t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,44.13485934000402,353.07887472003216,44.13485934000402,0.40246476890586946,0.25832353109261785,0.441379748924453,0.15619675479198492,0.7416786788459109,0.39314042066514243,0.5984862854080958,0.879058530192235,0.7743886745657531,0.3886500681375674,0.774875467685603,4.640627040864488,3.7967825230341647,4.8179260048336525,3.4575686130941237,3.823641986074015,3.7754026578147046,3.538458991941547,2.993612169011995,10.307473818768246,12.099136604001792,15.383723354694515,14.969480724852195,6.7690148268267,3.7754026578147046,10.226583439920823,10.614036678120174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.67508582874743,206.67508582874743,25.83438572859343,0.2921084357595982,0.2934063928353059,0.9573955642700419,0.09339983571327715,0.39106236123481586,0.5296306669940148,0.1275457192378915,0.8176946866917039,0.2007527646366698,0.19071098912680362,0.5829627549896,3.3640767495061077,2.1145727494764675,2.896244104512389,2.01561882400125,2.685162085197927,2.2573971879218995,1.8211663566411618,1.537055531801081,5.615619076364142,7.597025013711566,8.805269573711836,8.836871387424818,3.7944527197229805,2.2573971879218995,5.81007154372423,6.3367903664754754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.74869105775924,373.9895284620739,46.74869105775924,0.6258378401703885,0.5209079350580872,0.6449722612497197,0.06631822186201375,0.6859139129246009,0.008474121735078,0.8277991826245913,0.48928332268124486,0.9989269337977091,0.63982614384173,0.14208728000266002,5.499785754210085,4.228975652789977,4.930582551101012,4.168899580035765,4.2867217571195955,3.6502236176049543,3.7080677177318897,3.001923352028146,10.36021468736499,13.386203888256373,15.81170517352409,16.438752476760097,6.6521469696331,3.6502236176049543,10.821046549668864,11.517620761937717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.82410194866,215.82410194866,26.9780127435825,0.7848608087559308,0.45583580380150734,0.17432714346143818,0.1237678225224369,0.5079521646672731,0.4477114838972275,0.039911996360579405,0.5389137482883963,0.0072219204555575844,0.8687588291850633,0.7708611891815554,3.501550237498183,2.5423622852808143,3.974316460695863,2.819270929369472,2.137085802418308,2.410470142854097,2.0865264814793067,1.0939998297718065,5.590996454105211,8.930673192483644,10.021148718602582,9.224438834030112,3.5044699726259037,2.410470142854097,6.323740901995375,5.773447917470929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.04180944935032,191.04180944935032,23.88022618116879,0.43114222953862613,0.5071146367275358,0.5003888584036105,0.8592414457865992,0.1728387768877091,0.5519193461157842,0.2576943017298552,0.035283611569593254,0.1298357579922954,0.7937672445577026,0.05524701295807799,3.687306863193527,2.7557757752512906,2.3829235719613955,3.014079227902208,1.889808551140766,1.94133903885294,2.2486611385237554,0.595652448179453,4.785652625556148,7.28681135100437,7.675690834245079,9.287396225148026,2.5369914870323926,1.94133903885294,5.551070714934601,5.24123677457151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.360040567333364,362.8803245386669,45.360040567333364,0.4026585636073169,0.5798143608008977,0.6132911796348105,0.10833133792605287,0.8392418363848003,0.23158513313149232,0.6490522361542814,0.638197872517188,0.9287115608161426,0.3840153368479047,0.25183285147210244,5.143314284689396,4.127364541447268,4.673524618600634,3.6907812686697845,4.052510022355128,3.6708039758518094,3.54755018064637,3.055203505872412,10.273557662370592,12.416815909625548,15.526896641772122,15.873432512655445,6.7260074817242215,3.6708039758518094,10.416788750394005,11.23507806967481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.9074680692514,292.9074680692514,36.61343350865643,0.7023302265880845,0.7665392580061836,0.704520112243109,0.06366543192088325,0.34777101380767916,0.6419897868515294,0.24930683307105583,0.7243038484460762,0.5309366134525384,0.6431402764705687,0.8737113302568434,4.732513614006179,3.3256632751749855,4.83803940009903,3.6802224879553904,3.1999786974910274,3.137448372099448,2.5591240171688017,1.8523183087773496,7.548890698045599,11.718240585545448,13.153469356150811,12.469619215127317,4.989766680876798,3.137448372099448,8.669989168832188,8.377960281443363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.302357347679994,298.41885878143995,37.302357347679994,0.9731737151006101,0.6834576604717533,0.09421676037102555,0.7100320888676733,0.1641098760391534,0.8001251192975319,0.28659019237604644,0.47713560472056826,0.8904277987585292,0.49354499543901387,0.1928577000207996,4.772688692144373,3.7052982166727384,4.161297542926475,4.514362055734194,2.406025227704337,3.111933586630843,3.021840556200985,1.8182634718942974,7.952037614726125,11.081684826365006,12.796792818124354,13.318090936912395,4.93019705852514,3.111933586630843,9.444559114259334,7.929586916271372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.73371520893237,293.86972167145893,36.73371520893237,0.9224401517009206,0.3384376839790675,0.41447125688029784,0.137192698168643,0.5857943658099726,0.36459050962029826,0.5126662456067044,0.2787845201038026,0.8461331215929381,0.43201277565444973,0.7143293563969222,4.467932819496796,3.131021410915578,4.630598220844777,3.4676671968065262,3.069862285648165,3.0199815383881656,2.7925837269365106,2.2233782531134176,8.035943518438094,11.168127703299469,13.00497942326194,12.614916210462301,5.243359791501583,3.0199815383881656,8.71102698830811,8.42426194967716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.48641593137951,339.8913274510361,42.48641593137951,0.2916014770613856,0.896100391134805,0.32219365606154227,0.9125233680285925,0.03937076711667509,0.5441184054423988,0.9168450210281466,0.5631795633513352,0.9030821721767724,0.25157778831521616,0.29152892279193765,5.096474204274471,4.4826790711515425,4.153286102976273,4.7349097810962535,2.996248968049688,3.2181737174305445,3.5865786800167383,2.4224775236729292,9.227229921120212,11.884444852122215,14.27661641523129,15.588209479115681,5.640651241103473,3.2181737174305445,10.375561022199728,9.90140556287416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.08158249721387,210.08158249721387,26.260197812151734,0.7416646799811866,0.3799057272407651,0.42866089183342326,0.015805707944601344,0.4191572598980553,0.5702924369916886,0.050724689721686755,0.21659627636045997,0.7146014658188877,0.4292041269496897,0.12408362738148504,3.3963208257487554,2.225995253934146,3.0759378533522166,2.548502674017277,2.2589447105822025,2.400576255740468,1.846089526693381,1.4010796917990898,5.64774547423294,7.883385237951696,9.103589054825921,8.869485298175373,3.8016559475395577,2.400576255740468,6.350158621556835,5.8860196563154386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.13234825475973,288.13234825475973,36.01654353184497,0.4543415820175267,0.33392080126651824,0.6408600385387712,0.7614786278934093,0.19878019937427283,0.13647443984138086,0.9972961298105322,0.2862729781758947,0.4078966630594021,0.6041651608377548,0.2552210443285954,4.6850121809740815,3.589810560417784,3.537894558870497,3.845371943061038,3.135271169796628,2.6308855710992374,3.2558897591512657,1.8902459704201018,7.777021300670604,10.518537671728163,11.64883666080762,13.420958470963233,4.521131541519339,2.6308855710992374,8.366503484580377,8.615327700634513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.88289995090452,185.88289995090452,23.235362493863065,0.5518788327967503,0.41687126323976254,0.8760539154918704,0.7984014981709142,0.25182457292833693,0.4261704823226947,0.1836979826816061,0.08156864662211616,0.0725113082511768,0.7065144065976072,0.5150446075007102,3.9393224267801408,2.51138967849152,2.779911620618066,2.8114439383599334,2.1721708325727134,1.722287399403538,2.0945184152517573,0.589602510483236,4.406408325138531,7.763526391550713,7.60319120899636,9.134833031006654,2.311889909886774,1.722287399403538,5.123333848246708,5.27316302154747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.58220260611531,300.6576208489225,37.58220260611531,0.8627699651530457,0.7421177702442608,0.21064582498352336,0.2056080750871625,0.2868911719668834,0.7139853474488786,0.9593836025236533,0.19408168474445364,0.8649121646946221,0.14247011194697223,0.4517224455908584,4.468880371344577,3.3954645812080075,4.50434891686475,3.97134337439417,2.6583845608601075,3.1617240833254634,2.653346810963747,2.3052686239296127,8.120339518218824,11.134076852119026,13.366806205327833,12.822960387445946,5.466992707255076,3.1617240833254634,9.438336081649247,8.359117765997727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.4377669718146,228.4377669718146,28.554720871476825,0.7188943509224086,0.9036910428505849,0.40272557017184984,0.40033845882965524,0.36585857041579306,0.9241329991182897,0.2835536864171734,0.29793357775960627,0.49320211549198956,0.0418867374294285,0.9966145511500635,3.908084110288489,2.786464189194231,4.101634632437047,3.139499969700846,1.8851602576858406,2.4065676866322803,1.882773146343646,1.4405479500845622,5.729888783060488,9.126294859823734,10.735214458348121,10.01786939591093,3.8471156367168424,2.4065676866322803,6.986615606417688,6.112172396964635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.86047448792607,217.86047448792607,27.23255931099076,0.10221247043838677,0.9599561254584018,0.10993696970543065,0.5959575854068795,0.4850449850866049,0.6641130210790637,0.3840569489895802,0.3438089439602373,0.17524204242564534,0.20013506303737794,0.39210496200331213,3.3563511345085444,3.144201694364727,3.0425615413995466,2.761369179716509,1.6982249532048763,2.2524010045785094,2.1842455689063254,1.3881529204620677,5.824799493946902,7.502155674320932,9.82731716080485,10.072951318241664,3.640553925040577,2.2524010045785094,6.401923104757087,6.23057956803167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.72688563424752,341.8150850739802,42.72688563424752,0.8882004967622201,0.47906248102174165,0.7177012313277233,0.9528771666970709,0.5416678504950344,0.8047979210716288,0.4376081997052733,0.7463092664299715,0.4252169216672259,0.4964993958787943,0.9696412479153232,5.6851430099850555,4.079241281895112,4.984205859875584,4.425773928162298,3.3650028655040227,3.452099555247928,3.6001788008733704,2.150802238297505,9.203080594418804,12.774982653541905,14.66634893531613,15.515365331051044,5.602901793545433,3.452099555247928,10.028675721707732,9.59504638569664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.093393769644116,328.74715015715293,41.093393769644116,0.9444206838133209,0.2269673350353142,0.011873130146268673,0.9771912302281835,0.7540320435694098,0.5217512370331818,0.1654868576826114,0.7648907766653397,0.4783185316061098,0.651575147692777,0.7528616735939841,4.974755736439335,4.018461922479746,4.738553049658867,4.208850562723657,2.8261764873625164,3.3360545942494295,3.7914945874444315,2.162728209523471,9.290277391217332,11.77358009974504,14.255797775911514,14.947440455886984,5.498782803772901,3.3360545942494295,9.707633366496559,9.007366619365733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.25068262813596,185.25068262813596,23.156335328516995,0.7103180685058658,0.8640252325032312,0.11461160354572142,0.36540416490126937,0.3602999406479447,0.2293347568944739,0.33528709284538616,0.2670871940412348,0.007440672609984933,0.38427403999806176,0.8129001671297613,3.4087480095987,2.583818337547113,3.741632408281471,2.933836465405034,1.4690005436883338,1.5837236970370863,1.7197931050438817,0.9701149001445506,4.273631702225519,8.14446941737484,8.879289343010221,8.682474352334246,2.553838597181637,1.5837236970370863,5.48767506258667,5.022933781379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.24974001673985,289.24974001673985,36.15621750209248,0.4780597952383092,0.0606510912503202,0.8388110024711237,0.5236717972795744,0.6759001090028258,0.9054984836975013,0.38712035262006184,0.8379305532318817,0.31357119226392294,0.22597556117317752,0.20575572509911222,4.3416914545311975,3.024820656821764,3.1849643798796112,2.826980343057248,3.2793087707629933,3.345996251989371,2.964169565571444,2.2145222071186925,8.524688024679508,9.291253493699852,11.770303495809438,12.545203884043099,5.560518459108064,3.345996251989371,8.387498802165311,8.518651634703449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.5004603125411,232.5004603125411,29.062557539067637,0.08480358019296719,0.10759971813622393,0.6753757731527174,0.9384313942278106,0.7160678054850028,0.3830560460751954,0.013862591518389866,0.5655253510800303,0.3615932280598665,0.23225363076386774,0.4564671400999025,3.6955130726168766,2.9353337192711924,2.5381730453362508,2.3040694939791564,2.564678380059875,2.2723586529823527,2.827734001134968,1.6570489761432894,6.75714163026061,7.406920919375282,9.402914393733084,11.115629769166326,3.929407629125642,2.2723586529823527,6.233477123104799,7.157061075474357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.54440010046935,222.54440010046935,27.81805001255867,0.3257913483218837,0.068493368836814,0.5766831233418798,0.2685143238605586,0.43325831420206695,0.5777025533297793,0.026290995629628222,0.9375301732365638,0.4739243537657255,0.010821964750022284,0.8946379565338604,3.1213079659451424,2.2188334942813794,3.1707484752765653,2.111366528401196,2.4585089249258862,2.459528354913786,2.1503401254445658,1.8710038368339843,6.480872317192336,7.740623928603648,9.720114161305716,9.361485422505073,4.33053219174777,2.459528354913786,6.441898720148966,6.54834625604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.71300532485024,325.70404259880195,40.71300532485024,0.35432076989844963,0.9689477299670444,0.03406534281418139,0.8170273006889317,0.9374665513278599,0.2927533034444242,0.888533165392233,0.35604429510842417,0.26042902197396756,0.23812945545451025,0.8078654672185971,4.854963632625601,4.466577519912971,4.811736456341086,3.8834317384835604,2.714667832071177,2.973355792701419,3.4976297899459263,2.442473033802485,8.91345861644983,11.409836026895823,14.694142802757963,15.261643976286983,5.415828826503904,2.973355792701419,9.299260564987463,9.623718385786633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.709533644423885,341.6762691553911,42.709533644423885,0.9796573773503344,0.6286093583474388,0.1723551529738564,0.3848506234900497,0.21721911266052663,0.8374668380393498,0.7265047283917171,0.805172030914954,0.6440056172949289,0.49993738010560085,0.10385327260398514,5.058311381529407,3.9062988512052157,4.604958877669485,4.6687371158950235,3.0651940223415837,3.7303057074070773,3.2776894928577773,2.3929014892621265,9.40089668952698,12.338890015906092,14.634464925543906,14.635201214854526,6.123207196669204,3.7303057074070773,10.791944312564226,9.364394362808925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.22276965921631,345.7821572737305,43.22276965921631,0.8860893369105943,0.48734983072043403,0.3289530916006348,0.5359572309305136,0.04033589710266061,0.8171822069174913,0.9621998653198418,0.6010755487531246,0.8203068240323798,0.4635537539456963,0.28144367570796747,5.125821379315879,3.9107789508046507,4.542354732492699,4.756532390612584,3.2164249807543377,3.7046540960711942,3.4234291200842164,2.4239181352080066,9.552001351363417,12.515312103859621,14.58170591457655,14.883947585412754,6.1285722312792,3.7046540960711942,10.885104621891786,9.551122066766995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.08418703458156,234.08418703458156,29.260523379322695,0.15413516263138638,0.6273193312536706,0.8200981335976802,0.11749832889526113,0.495725497512542,0.0343470314897143,0.8600525597988145,0.0910095102397287,0.05227009970232077,0.6703039884041657,0.712062723819128,3.88841261203557,2.9141793158065035,3.6628788733617568,2.5725889809253477,2.989459789255252,2.203708687147286,2.286859984552833,1.499057667253406,5.989626338953525,9.224927643542356,10.279824543568953,10.588509579648314,3.702766354400692,2.203708687147286,6.275355335326039,7.402696772315161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.583024384549304,340.66419507639444,42.583024384549304,0.9395664916175666,0.5566600171518168,0.9713122028710249,0.2377320697680837,0.32787616564445476,0.8456324657745714,0.8054012000287494,0.4316903627410973,0.47957824554147,0.8906176356429466,0.4625599669643191,5.64043439100721,3.7295556965186183,4.8939500853324205,4.34124602249173,3.906475812469743,3.780796075373289,3.1728956793668015,2.0445459739557714,8.998237728695862,13.141671920293895,14.4488478311801,14.587431740848402,5.825342049329061,3.780796075373289,10.16658807182079,9.680577482944134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.88439665285074,239.88439665285074,29.985549581606342,0.43846725865464276,0.6033232984339256,0.21110941492654423,0.2349220618536093,0.7424000082143153,0.9553553510926015,0.24348817555291546,0.2347253515091341,0.20701668475750523,0.6555186775491633,0.0002338504293688537,3.5709709314517557,2.9213942578705683,3.125173305100971,2.617461508310896,2.2942583125095775,3.038504248675635,2.3180709594366427,1.42763022003387,6.784205428146147,8.036893125921445,10.512702031681044,10.238066368792836,4.466134468709505,3.038504248675635,7.0835959770204004,6.643282790414015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.81832228949014,246.81832228949014,30.852290286186268,0.1410597921976411,0.39540827947236834,0.02422951581569255,0.11694849519357664,0.007094757554742537,0.3759183270344958,0.9663887851575186,0.14383296167457027,0.5299629077301308,0.7971138312537638,0.14614624824569045,3.122039326050005,2.9567500180366713,3.1270075632864263,3.0907150526795695,2.4686227591864185,2.820311570405222,2.5613417385643027,1.647279412116962,7.028932721086487,8.686345375152413,10.55134856384528,10.28741049476794,4.467590982522184,2.820311570405222,7.5583060352017535,7.072652189340052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.20992460117871,425.6793968094297,53.20992460117871,0.7931763702892074,0.6472681747596535,0.8222684218689738,0.9306576861275224,0.7993906240750197,0.2739610690498141,0.43438173560659454,0.8727114734414522,0.7094772994039179,0.8944104065125261,0.8810826093106849,6.903742192084868,5.2882973999266865,6.031898693399056,5.282083146140875,4.532639960908484,3.984332608089324,4.641029225167033,2.815961132526984,11.44132296578334,15.846621800448414,18.12048983394205,19.649029949705568,6.800293740616308,3.984332608089324,12.082376886757183,12.636898493362155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.32043736940263,386.56349895522106,48.32043736940263,0.8500658413233836,0.08376986981248058,0.7169027675429378,0.5527377093545468,0.9944242821196818,0.8536079286473707,0.34114176710971345,0.6152786952896007,0.7095208516085921,0.9294025294741067,0.0492352775267525,5.793244313635044,4.226275704768722,4.572839114264311,4.081917263972423,4.3066708931446325,4.4433760542490655,4.142505834956241,2.660365596127588,11.246247485332894,12.961427271381366,15.902856469409684,16.822391449487593,7.103741650376653,4.4433760542490655,11.185658914349077,11.193312194040942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.36168795111695,230.36168795111695,28.79521099388962,0.6926813580960882,0.07428429444176321,0.9221454848715619,0.5817759144468192,0.3891716346120827,0.006426395152254294,0.7107726397596066,0.16222662753770656,0.46638532041338154,0.14179218205313304,0.7076207806258963,4.141235456232143,2.526408613264493,3.3449348375396584,2.8299183367484986,2.7924938892474724,1.8767747995281647,2.4521243188227295,1.7285562223227773,6.0574553406736715,8.96734706353563,9.476674472655093,10.848324610642141,3.605331021850942,1.8767747995281647,6.435249358599441,7.047458724834743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.6541140660723,257.6541140660723,32.206764258259035,0.9471763985245808,0.7716572896188503,0.9936309089320703,0.5074292387981374,0.1790530514965547,0.38700151318981113,0.9159255666771834,0.15680065228182594,0.47352416782140583,0.03460981466015056,0.6868547645786145,4.979807088810759,3.038999781354108,4.165601705659166,3.8071231283821345,2.7535441618691907,2.1469147661269314,2.267342491735258,1.72530343827697,6.13956069613916,10.726268995910491,11.076819691417176,12.011452800177095,3.8722182044039015,2.1469147661269314,7.679341332786036,7.517847381500269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.4477823952185,214.4477823952185,26.805972799402312,0.42649869055695633,0.8274815532906877,0.19036958340764032,0.4551796426502752,0.08907348093182688,0.3183668996859046,0.650212293311296,0.32526574591977075,0.4381861385463426,0.0906979944596954,0.2030957303162111,3.492965123074492,2.876096849109895,3.050511627332787,3.213522058735024,1.7838052365765718,1.9118025528548364,2.0486152958192068,1.5027376587092363,5.463155507383279,8.047838922644383,9.341148688006754,9.92041492671283,3.4145402115640726,1.9118025528548364,6.628062270299097,6.162639744395703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.02428831374156,336.19430650993246,42.02428831374156,0.5034903366534409,0.1923815280487754,0.21728506665101532,0.8202053919497581,0.585729231928408,0.3986148774836782,0.7772843344521434,0.4899149952710179,0.6969209459616462,0.4655989776222802,0.22354660814737415,4.748810808538485,4.0280354052340295,3.9348669580850864,3.945796509959062,3.2327335518865112,3.4140633627191743,3.835653877185254,2.5498495076132155,9.799566747517645,11.113397019930659,13.926815233651505,15.162349598570986,5.96391287033239,3.4140633627191743,9.909709380291453,9.810618464733757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.1542735546574,288.1542735546574,36.01928419433217,0.5214154181965811,0.3566318891297513,0.5528874624623779,0.07980421282805206,0.9125514333999449,0.2608670502517785,0.48015907375403677,0.9432884253350275,0.08654329333372146,0.2992165356525339,0.17864491040888142,4.232497744092027,3.158194863433068,3.7784509792104783,2.7670588482297043,3.2746462239376424,2.982625811727043,2.801562974303317,2.4225422258227307,8.20673101185309,9.820156051377825,12.341813880193321,12.614797807651144,5.405168037549774,2.982625811727043,8.172226885779478,8.85538331319344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.62668766902794,254.62668766902794,31.828335958628493,0.3613410249253719,0.10266750883166265,0.47932426766108416,0.15820036238318602,0.1311143805996886,0.4019715412256638,0.5567554694586067,0.1921009993979964,0.6621437275825406,0.9905305792536003,0.35156198076173095,3.6341783200937376,2.7935130275072813,3.3482156708111974,3.0237396718329643,3.0119694239535164,2.9346166975180967,2.6908455186756184,1.5421145770388323,7.167576793232548,9.383924766597678,10.618459972875408,10.660651443315471,4.476731274556929,2.9346166975180967,7.5004709463898935,7.34759702849963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.41511034742118,163.41511034742118,20.426888793427647,0.04985771690642771,0.7744089725718079,0.5668713548542113,0.06592456598885055,0.03148322751580113,0.09858959208225049,0.04074183014008492,0.9821893867639542,0.035237161786880744,0.19773579197908264,0.9421428107990508,2.744450008507101,2.127720936746462,3.05379689846309,2.1460954261370886,1.854258753040015,1.385976990268054,1.353311964174654,1.089651606206721,3.8289405606494293,7.054151077640193,7.657146431684327,7.315134515634939,2.475628596474775,1.385976990268054,4.621724022611864,5.071631295993198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.06894828012971,296.5515862410377,37.06894828012971,0.6898806833437435,0.9378482052583247,0.1056724785515204,0.3856228805711779,0.722919058966349,0.058314028414743535,0.4479319446292064,0.28753628802997744,0.3487792594263569,0.8470665476401761,0.9309473740280393,4.773257346416832,3.9777041845215684,5.212909361322173,3.944665808898963,2.759905577243586,2.7125471271068093,3.0398559792632436,1.8071665510518895,7.559569657421942,11.917480747464722,13.71032722400244,13.597984061253534,4.519713678158698,2.7125471271068093,8.464379487057661,8.544776312817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.217190537269005,361.73752429815204,45.217190537269005,0.4992082426324478,0.48839117175119307,0.8011293140363362,0.140437916245838,0.28248110529144943,0.02806560335023145,0.551129851298656,0.9410125811027518,0.8060898426847912,0.9110833166979166,0.777186736653269,5.42096334174138,4.120625785072597,5.256582848112474,4.3373529224135945,4.292926011111901,3.519862300425797,3.632234613321403,2.5807133803776483,9.732810294124848,13.886861781637972,15.477784313988515,15.754537120513028,6.100575680803445,3.519862300425797,10.43792860321704,10.994265176562147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.1854732378519,228.1854732378519,28.52318415473149,0.5131381180017652,0.0034902979713711257,0.26832237685543614,0.07798201572744401,0.5526901977899429,0.969184611794734,0.2380715654314517,0.6328076443297022,0.5106555152879545,0.06823628231628098,0.5686275800403795,2.8653940137113487,2.0839335188541472,3.0877172011688483,2.04438143906597,2.2707835820107682,2.9716458169500664,2.080443220882776,1.9342249228390513,6.986313960671893,7.402882222245586,10.077521459812113,8.963995676287324,4.905870739789117,2.9716458169500664,6.950252178855088,6.288942023703967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.25512267019787,346.04098136158296,43.25512267019787,0.2880741514554034,0.1564156952027722,0.663901995997258,0.8258242068649351,0.8674551721220687,0.45930119082528387,0.0064453694495976155,0.9441472471792562,0.785739390242608,0.47338107341969415,0.9943886209834514,5.011384301933593,4.059408154480932,4.5160467200548515,3.4800271338142665,3.7410702484104825,3.536469443238509,3.9029924592781597,2.6037871789935307,10.0432490815102,11.7371441022796,14.715711496767824,15.577572094686218,6.140256622232039,3.536469443238509,9.620283756046305,10.404265581884946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.7498470800484,207.7498470800484,25.96873088500605,0.27743032476962626,0.9056879158650817,0.9240077425690522,0.5399402451900918,0.26947371693065525,0.9966898914301123,0.5434064145452121,0.13815546961844605,0.008077274910830656,0.3587271828175478,0.2230248470755125,3.964906287216544,2.7634682198778653,2.7239831465329125,2.7714248277168365,2.241847801391744,2.3145299502528043,1.8577803040127838,0.959112876005144,5.131423130270732,7.7372557756414935,8.761094192668725,9.545267687112336,3.2736428262579484,2.3145299502528043,6.045067653974785,5.964428897274753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.964678369528855,399.71742695623084,49.964678369528855,0.7393438767114555,0.8030291770558355,0.08148163209773751,0.9124291910511841,0.4613455373385634,0.1736640388625098,0.2974463230790756,0.9316134740627275,0.9066656855297148,0.9842173329142362,0.016098558204241442,6.11757222984053,5.296746721031337,5.13975996489585,5.574745060404229,3.6627699850220554,3.7549523917868277,4.493717543975501,2.5970710200100813,10.84574095577241,14.377275010322135,16.788530097724095,18.50510751485745,6.3520234117969085,3.7549523917868277,11.92676847220114,11.556587726063473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.85169574999624,334.8135659999699,41.85169574999624,0.1391910816683658,0.520489638555392,0.10989897799099002,0.14887448130948433,0.8053502834707094,0.07857432590478552,0.6254446976787207,0.2985065377346543,0.7800485509449757,0.9365579865808412,0.378152577324085,4.364362235934133,4.115272176274778,4.483741353957743,3.449112974472434,3.555807034400891,3.524482382314687,3.5947825377193854,2.5093500698290603,9.628614989863133,11.488661362831069,14.63284598237627,14.583767019757357,6.033832452143747,3.524482382314687,9.48294542661618,10.180429280504729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.2023269250667,267.2023269250667,33.40029086563334,0.7113459196784492,0.49973447099427737,0.4948632887959402,0.9901714916370135,0.6323886415852406,0.942617815378621,0.33560946921291357,0.047746042853643145,0.5682594463585613,0.28339703203371636,0.6989261114770582,4.5635158031497545,3.3573065946753657,3.7774071341938598,3.4362638727685746,2.3622639208400154,2.810018447422696,2.8575721236810883,1.5840036000103586,7.251594171114143,9.57593492780245,11.52873577630228,12.362398121516566,4.3940220474330545,2.810018447422696,7.8302859202016295,7.303574115525739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.36133437314331,298.89067498514646,37.36133437314331,0.10807632957368896,0.7472811168111154,0.8494609489217501,0.9873723293578875,0.6011307007350222,0.3389052710254652,0.5740926270271104,0.8606571988004953,0.14137937393765088,0.12105108890339511,0.1632631365793087,4.990501714068117,4.032964435572677,3.3169315723677864,3.5399100644113437,3.147771938325424,2.637216260429139,3.2856833187615617,2.1772599005002786,8.10015947969098,10.004613575104553,12.164372168869882,14.486409368902633,4.814476160929418,2.637216260429139,8.354386225340761,9.35799627439838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
