t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,90.1053440462633,901.053440462633,90.1053440462633,0.9129290786569698,0.9626872936722527,0.7615134354557488,0.49620493313749414,0.01463570466512909,0.853319922887569,0.9256416634504283,0.21358468175923606,0.7834156535715463,0.6869184836454963,0.17533101215875602,0.7904815805621936,0.10337415786061666,0.9337544083532814,0.37928548947393725,0.2923238755388573,0.7550703541176687,0.3572375274504932,0.781027381826105,0.5193710541446482,6.744688501124534,7.111768028601604,8.831078535734603,5.23815911167568,6.744553966339389,8.968775828659872,5.466379498100045,7.798525812119139,28.750014718794077,43.04747275262873,43.04747275262873,30.378001891096126,49.10540347023573,34.21639421689412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.38046704596601,873.8046704596602,87.38046704596601,0.8331085143010444,0.09617006811780748,0.7965823761858662,0.47284170903500555,0.9148867222102032,0.5795513789263387,0.6699287722911238,0.9166516340218667,0.8695817896890523,0.16061191734124358,0.061214613452200584,0.05305063561127543,0.6981094541805272,0.3965448851446146,0.8306168929308015,0.7836713368818912,0.84757810824977,0.2974218655239408,0.6792026401934937,0.9252156526161218,4.940013074870629,7.54172804233681,8.513602940087228,4.532857100485829,6.662217362995169,8.417822550276991,6.364395456717899,6.520266787938388,26.133163801696377,41.01116219850151,41.01116219850151,30.837548989418927,46.97263652777056,32.49755925841428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.60318471542476,886.0318471542477,88.60318471542476,0.6358391754446596,0.903952399384735,0.9079251164603873,0.09347924624456938,0.19835400602325592,0.05325537139453196,0.6964382003552632,0.8456681541557257,0.42374825625818935,0.657971543207425,0.7206055833812648,0.8391438477332217,0.7724593591565128,0.5821310619773599,0.5352801436054402,0.08096637003488083,0.7508259395408239,0.7474723326880985,0.19773808987551034,0.6747906191459024,7.509324768064358,7.361034350037319,8.50009313682948,4.669354987789403,6.408510209998617,8.413593445987264,5.7133771479683855,8.498216254559626,27.98967489833491,42.203145183132776,42.203145183132776,29.988098080822446,48.57528804667483,33.7030520463033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.76723963656579,867.672396365658,86.76723963656579,0.828719624302637,0.17636075633490056,0.24755763866078717,0.32518506340312126,0.27111233804537893,0.4133887536131208,0.4492058456734853,0.07767025989918841,0.44864931392125007,0.5227641595477474,0.9387132786756135,0.730131573473891,0.2461393688463911,0.9967227288240219,0.849922881120704,0.8671231563977115,0.8739365428157403,0.6975529912796761,0.25943893681536245,0.45222705696308774,6.502100037612928,6.868430326000185,8.712054724655307,5.1923307039369835,6.404641385023403,8.125148523391806,5.541113301881551,7.616780832671427,27.33890144502362,41.59206947156048,41.59206947156048,29.24674687592885,47.34581900250217,32.880014746905175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.13228630301141,861.3228630301141,86.13228630301141,0.5375402742217144,0.7869102263440588,0.33730823326464643,0.6748400200921726,0.41162348273265714,0.19782159342088923,0.49456392315567377,0.9850087354709175,0.6103180853597395,0.5920641886332272,0.01610453678137924,0.7057642044855786,0.8913949950940735,0.1364599369764089,0.9714655296897704,0.9298773958137729,0.28579034800078407,0.06306715651805772,0.18274142658243564,0.991913825443787,5.1979261959470895,7.562651381194574,8.17322694557264,4.912343578402072,7.068607710800773,7.766098582549353,6.3089757966056474,6.465111825025509,26.21216169677771,40.69436443895599,40.69436443895599,29.810952705922215,46.989830191072144,32.52113749338336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,717.3817610752941,717.3817610752941,71.73817610752941,0.22349064345496716,0.04465234750590785,0.7824422691242611,0.47697835168707536,0.7049572723909393,0.5494339242914592,0.7787514381029368,0.3418396943181944,0.36482690033720067,0.813849621198054,0.7300583611921269,0.6035316729580205,0.3982244117592072,0.6333624471591749,0.8950683547929531,0.3064636031346024,0.16962702192287393,0.355402103138316,0.3234786732836711,0.9152565808639407,4.863472248898302,5.690103564803925,7.0820292239950495,3.7127782861462744,5.561867554305364,7.060869223012507,4.759575252855408,5.9523781211571665,22.287893184621314,34.12949766147177,34.12949766147177,24.592577264666886,38.73069535401683,27.047468437476724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.38264127864818,923.8264127864818,92.38264127864818,0.8943160892311711,0.042823637394575176,0.10574691016528792,0.7405631945639509,0.3325141462236666,0.8340569825710533,0.7095531252286621,0.9196874136347277,0.9106768542238103,0.609445341915189,0.6576768200498447,0.3219518814334754,0.6475873470358,0.17946426363771772,0.24271457569156285,0.2977014510858118,0.9559924849523255,0.04447240987363832,0.4264948346126146,0.7700593512064191,6.107474671729518,8.325059377738315,8.68673199108984,5.680163348799722,6.4914843174870756,8.7298947469935,6.932364908658116,6.510923032980619,27.412465446260917,43.031562346008876,43.031562346008876,32.67405102447977,50.95317336249609,34.34483035491903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.82157054936962,888.2157054936963,88.82157054936962,0.15462013629739302,0.813802891589243,0.037951994285490454,0.8559217325313094,0.7145150087022341,0.7036731602076102,0.48746059527835783,0.4441551058628267,0.5110181175883796,0.805546944856486,0.7435443957837732,0.8902472118380081,0.2112165940653702,0.7272716461931349,0.4860333032251186,0.8335202545143441,0.06595519091313229,0.38086245920036743,0.3011103422025221,0.8248247151441795,5.940895736807345,7.348661698554414,8.224602528106846,5.187801300758661,7.254706299859677,8.353486164640048,6.346471415323722,6.812367985607179,27.608361750865566,42.17943569429613,42.17943569429613,30.27322180662503,48.65662514405071,33.95483316618929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.54694506781568,875.4694506781568,87.54694506781568,0.5964979150836252,0.9457259742923778,0.9311929686335912,0.5875319254725325,0.49763631212948667,0.9387522894137275,0.5392670130521982,0.0811928162241603,0.2179996971828735,0.5060234920306167,0.8969716172305653,0.70853441286202,0.4844669121430617,0.3124718309902611,0.59131400271484,0.5160385747412172,0.16777554151546537,0.8192909396666259,0.1532655010228292,0.05965539673596898,6.457703741452507,6.817923091732818,8.201320541754148,5.63978424192319,6.827929686086726,7.604927739615232,6.218613370276836,7.9049352848273156,27.977576952452466,42.39751086448345,42.39751086448345,28.842784743379035,47.768202412841454,34.1961903227293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,744.1962200670943,744.1962200670943,74.41962200670943,0.6357921961883838,0.26403707936097265,0.7092512443646509,0.8393790665656415,0.7813347940425136,0.5262408424916454,0.9833042151339252,0.34031136660283867,0.07527409490506953,0.49817823252153604,0.40986994295398294,0.8384944619184715,0.41222761058163104,0.5590907400022793,0.7575589196505547,0.7599751295815006,0.010236703823739202,0.05648295430397432,0.8451928549368433,0.14705892271064436,4.550962130749455,4.97506414259156,7.127959094667674,4.355936804069033,5.769437994090655,7.287377857759538,5.477582964714385,6.020188504695606,23.432941160614835,36.03848321999689,36.03848321999689,24.867984059733153,39.544320988642305,28.91052412532922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.00383375533742,930.0383375533743,93.00383375533742,0.9370635988191626,0.9146327485378776,0.22465838887362988,0.4997156465208398,0.6834443472166317,0.9016901535951949,0.007097034509783717,0.57496320820514,0.5922785514447099,0.27330960838549434,0.7099918887839763,0.2293710253530633,0.20885628868319284,0.2886772313033037,0.1832301259800556,0.8875729358104216,0.9302860602376611,0.17327822199242982,0.9027040945049144,0.12108370586598882,6.142120033896496,7.72472261688209,8.082643302809243,6.263118929373821,6.760304341017957,8.33092242575538,7.521526484795592,7.254351358580547,28.608697054727703,44.212866842332545,44.212866842332545,31.659814830242304,50.82535813453059,36.1302235395233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.66190417002966,836.6190417002965,83.66190417002966,0.9961179657719378,0.21461470835359753,0.02615993243521686,0.9403855586497877,0.3902810372755203,0.7932474645885843,0.0049806266983576375,0.8137958177084303,0.5283133515331369,0.8417448846967911,0.5529841233176662,0.17583021420517353,0.37927840786865197,0.8040171306535888,0.31371709078959054,0.13523939918206873,0.3082216358050984,0.04089499359414395,0.9436700377245177,0.4591403858507074,5.920747346563665,7.003978696920603,7.667553159211431,5.161834148234185,5.6749966558420635,8.228333140463931,6.365911003218136,6.082146678180951,25.147310622721132,39.1807747851507,39.1807747851507,29.265775999814103,46.02335415045402,31.51322162593927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.2480095485557,684.2480095485557,68.42480095485557,0.40806617074165696,0.8716251492449584,0.17968332483344185,0.10762619256378902,0.085888635754381,0.45784740005335034,0.27467086328167656,0.5625674055419515,0.4812512993031792,0.09898537279367958,0.7279455210596492,0.5072245929182363,0.6822127151562011,0.6813670397127769,0.9508310146432265,0.6273326337716278,0.06500074132913625,0.18582264783164215,0.37800071098012866,0.18010302763089792,5.248664756383239,5.4563862770217195,7.183152167028502,4.046641896714049,4.277735279789557,6.309173591693122,4.695097938010381,6.055680714988309,20.68923148318504,32.56748158822392,32.56748158822392,23.643809973753722,37.21685190664057,25.38432942119542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,736.2339006330385,736.2339006330385,73.62339006330384,0.10089461068950256,0.4310066994156988,0.19535282639008755,0.14756901757499152,0.8138446346055108,0.5076365134000419,0.20727928712903798,0.3501374710476065,0.7066293148997663,0.7208243359188679,0.26899685703468434,0.23089443900819273,0.15104753551199246,0.9340508230326757,0.5969103500525258,0.36557812184231664,0.9535569704823438,0.8637658842491952,0.624211198993454,0.5347375955117537,5.512812139790802,6.1023809275787615,7.305883792281248,3.6471106618704394,5.821356358210409,7.161292921834164,4.811092767523557,6.073743088023207,22.70350302993822,34.82047958974302,34.82047958974302,25.380650409217733,40.36192956908938,27.514595797461777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.04422202731787,820.4422202731787,82.04422202731787,0.5957862831186932,0.09601938329074333,0.18381672381338032,0.07878430276359882,0.0370779135695799,0.8335005530177338,0.6168654056336809,0.5694708157152535,0.3538046507552821,0.9527973548474932,0.4188982524009305,0.8376260063388746,0.7455642509217817,0.1107586484469788,0.45934370744833186,0.18302301945913035,0.8607175936440854,0.8284713203783184,0.2936309057534928,0.39713118693722615,6.849610462120886,6.91396896725027,7.703805541842035,4.76509099346419,6.446499168287259,7.581419276329141,5.371639722749023,7.2164502053933965,26.009459643473985,39.08490490806504,39.08490490806504,27.57083350817047,45.63203413204281,31.381099366223008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.99139788448062,859.9139788448061,85.99139788448062,0.7920685302484818,0.8257747941969678,0.4457019140865951,0.5547050706306902,0.226716456065434,0.4827197529555698,0.4494635614273629,0.4166182973187411,0.03201451676665468,0.6413970395816809,0.9653410104809547,0.6933653978086528,0.7392923175626914,0.1438415398714883,0.19726511400281865,0.12035158328357165,0.08521786933064779,0.9614500595105225,0.0947702587916277,0.833009584660154,6.7470866088663985,7.449960426527329,7.407521057168844,5.206867968271256,6.956068455835065,8.106021269851153,5.850202721655432,7.313140106236566,27.582097800194042,40.83982157901831,40.83982157901831,28.813705475202756,47.72372850817548,33.43230052184947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,713.7308451259005,713.7308451259005,71.37308451259005,0.40750675783852275,0.22681575772207296,0.19679275701241694,0.49070333778508357,0.6930966992210261,0.14124189068422333,0.23227088253860617,0.8868986074351735,0.08233514935143993,0.47211420010841576,0.7012172020191445,0.366669824551918,0.5008360252546414,0.9496370857210048,0.6519201356815801,0.5757842523883283,0.2890461938454417,0.35814205621291983,0.22240407035325527,0.35605451138689115,5.3001256013934785,5.488695942032299,6.966469534586598,3.8052656176458743,4.878011506999486,6.810672831293725,5.385260924302074,6.072702610794224,21.56665256673331,33.91838302562198,33.91838302562198,24.651099232214698,38.63450195825353,26.951913491035384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,600.9206451488116,600.9206451488116,60.09206451488116,0.5065771618604384,0.2726476918572496,0.816471880166592,0.48296611893772634,0.5072083293781166,0.07305822350175861,0.8052993574802871,0.02537241662077261,0.10180039544152586,0.7726935262606411,0.39469700736761915,0.9258261467801162,0.10300601100398066,0.12789223110709835,0.07254304482093998,0.02897541160379824,0.7374674654727842,0.5009349168947241,0.3728199434935465,0.6719539460680294,4.440172798727183,4.6721502928910486,5.005930980231344,3.3720886178659963,5.583314949619364,5.876361429530455,3.904669363864885,5.285620090497574,20.11738508751339,29.027985431609615,29.027985431609615,19.459112066517733,32.85468843273028,24.022054451378274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.51118948958653,855.1118948958652,85.51118948958653,0.4253203103884988,0.4002025958562162,0.7485775044065767,0.6002388842570858,0.4049906805547282,0.9981229154422373,0.4963178736198598,0.0008444544010223209,0.8707594128097593,0.7097915739621923,0.18698759131553722,0.5684575653902428,0.27480905724514015,0.1321287717269144,0.7489441855429768,0.6792825020383666,0.8781403991480465,0.6923828153277385,0.9207244998606889,0.5982667841537478,5.267188050203787,7.315149296345589,8.094273343081593,5.152895829653321,7.23000608376424,7.993561028743292,5.558730964609072,6.69504805664873,27.071510998809586,40.72451530650025,40.72451530650025,28.961714632779543,46.6118045964009,32.630241963418655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.89884724692871,818.9884724692871,81.89884724692871,0.7811224334226595,0.8550162339504199,0.9271360197551127,0.0020984254151210635,0.4869489755670957,0.29377473475227434,0.8917944077892227,0.46179733857171035,0.8759612825453252,0.2849631683925433,0.8313665809255362,0.7514249212736703,0.17905488785590673,0.9399427041555185,0.1794815524545601,0.42727909992519086,0.2624555123681477,0.9788932384149185,0.15619849448573053,0.641976876998102,6.619811754083305,6.875759813537856,8.245001600939055,3.9171310770077996,5.94500850833605,7.987734137423002,4.865877391146606,7.97422687376361,25.82410059653046,38.93497958861612,38.93497958861612,27.974372943046518,44.45632428247367,30.689977987677064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.95633664695627,879.5633664695628,87.95633664695627,0.7044861012829718,0.3818127397705703,0.8804674020667387,0.30042825872844015,0.9951464280737291,0.4303107101119381,0.24695061033711296,0.5164133367794554,0.5500346454732524,0.7957667090811752,0.831465571131519,0.7995207522544606,0.16881644026185005,0.04524181824793283,0.9146333694194327,0.6358417085510949,0.8357285730269398,0.9719749920908344,0.049869067957659774,0.2113736297745631,6.481537744039647,7.334453416064605,8.32990558429452,5.0846568119465,7.231207043008568,7.126480267134059,6.596216576799684,7.997846854657481,27.44019097674661,42.36631313784081,42.36631313784081,29.387055844292867,48.18445744328758,34.03640755354629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.7655123748376,797.655123748376,79.7655123748376,0.8774609852499907,0.4387279418730181,0.780770414743316,0.5680185409430691,0.5320801520689478,0.2597093512100085,0.3973375466082796,0.5533595609538186,0.039548622658479915,0.24041920359296742,0.5152083631655847,0.034688751440946186,0.2247222058006838,0.4182636357163866,0.25659874040489195,0.5881111737932457,0.861206640777975,0.9694411440005873,0.12810941543720966,0.5412343766264114,5.393207783781967,6.67716811064584,7.208133656748987,4.573584406406543,6.135820467377851,7.581330085749236,5.65902411942931,6.762089372318529,25.052824331852158,37.91998210803045,37.91998210803045,27.12565597257337,43.22826863013973,30.71184845128147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,767.8700177602019,767.8700177602019,76.78700177602019,0.11485022299545478,0.38722069354771715,0.24163498976601017,0.26124517940854963,0.23554075020177645,0.7260390711841167,0.24343059965119174,0.5611075696150757,0.1105001249919495,0.7672881463111683,0.5224874646615588,0.8318617303216853,0.1606202935725588,0.6809954900491352,0.6612190965692687,0.673731298005997,0.5574931023738139,0.6548646795213144,0.06292018713331404,0.9056838709375254,5.964828464153599,6.403131717126801,7.08309303245887,4.170975472060935,6.276439038381678,7.2799778689684915,4.967623791877788,6.880194751925607,24.60758713133671,36.65830395567337,36.65830395567337,25.73382641043195,42.146069385028156,29.5752109232145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,771.2612897353358,771.2612897353358,77.12612897353358,0.6561977115883817,0.029535681956514903,0.21208683133702266,0.321013186006988,0.4120026398476957,0.8714599732541601,0.4004684440765498,0.6812881156820432,0.3332895652864567,0.44760384039094714,0.012942585067269863,0.5195137698759593,0.147536693471916,0.9123623849597599,0.9590864000357409,0.8792691013474835,0.6773696768918165,0.6152530471558696,0.06519735953171601,0.40983746140929356,5.571063480294638,6.08259663950914,7.944676407171897,4.042928449975478,5.986592783197026,7.12733526279071,5.136219205505217,6.662419412979144,23.81927590894236,36.90017152161947,36.90017152161947,26.290827514976964,41.89141222844411,28.955495114447576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.29785612077771,972.978561207777,97.29785612077771,0.9441570964480477,0.8317577368991171,0.33027425045487224,0.8300816816700335,0.5729546592173957,0.25570978937063904,0.18674903270092125,0.9435668765493871,0.5909266340025124,0.4342296281837743,0.9435825762937085,0.957466039282229,0.0011060094920419816,0.8382964067881046,0.05472031234455954,0.9257160756910299,0.3073776362440904,0.5250802192378188,0.22899859156030122,0.9551778495150758,6.982330014788959,8.488469809597277,8.613057711915785,5.473718230292482,7.5408144212512935,9.151587206644091,6.990239766059265,8.23832034093486,30.404440199122725,46.00773767709778,46.00773767709778,33.24335449421642,53.24021716054915,37.39467996518199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.883694874208,552.883694874208,55.2883694874208,0.17762045471800758,0.26495950142570524,0.8956811567103768,0.7414886952461497,0.3872853008426812,0.2590107212739141,0.6937108311651605,0.5646389431528955,0.24881310966158277,0.041530914739096425,0.4676400453373398,0.02922992478213271,0.5141817996428171,0.23367304776350561,0.319389465424497,0.022351654170213675,0.23464828519892778,0.47342504727723866,0.23664500191079385,0.8988865303651652,3.2605586853115804,4.909195702209053,5.257082516197052,2.723432071752171,4.044618829682049,5.824411473386931,3.675356315747748,4.178591496192171,16.771053871013322,25.703492702958123,25.703492702958123,19.666046007540785,29.694655594286587,20.44641018676107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.5851110693049,925.851110693049,92.5851110693049,0.545722528116933,0.8781894030944334,0.5360742097756148,0.4638104814943028,0.8455121116010123,0.4228465643919539,0.5327627133148335,0.35656049877586415,0.43245689684996347,0.9633277906100806,0.23899658112625422,0.6635906199567105,0.8086000770586285,0.9437504328440878,0.39722490495656704,0.5928037755514435,0.633041511561094,0.3303245869425443,0.7601339378273447,0.1520663664046923,6.784950594478585,6.818747061978187,8.540418746688982,5.547338713005124,7.29983581678383,8.622937249114491,6.749411323382,7.913828579805643,29.383940358709086,44.673770428780074,44.673770428780074,30.731514381163656,50.363639505431195,36.13335168209109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,692.3367638274686,692.3367638274686,69.23367638274686,0.672442917096642,0.17777282413793183,0.6651842971880756,0.23492048189507853,0.3171131735179089,0.5990493986547221,0.0652906272075684,0.8483738334963533,0.8876347919245835,0.07944463083142361,0.6200341721559696,0.8503297875128651,0.8084016653997681,0.2435038289198601,0.8103137394741736,0.2341973573382744,0.5389292140956552,0.030204270593170657,0.2660484464713393,0.3244248511959741,5.468486542894361,6.055830408815547,6.8505137532211755,3.9651926616054656,4.867230572269414,5.7430385194897315,5.130679668619728,6.367868197420711,20.943329950785323,32.924523372626226,32.924523372626226,23.78006235014618,38.08097212691542,26.074009619405054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,716.6437863448269,716.6437863448269,71.66437863448269,0.1250418298936513,0.4054785739609936,0.23581120620567997,0.09171552899700297,0.9187649339409245,0.7891375090914786,0.23549196416392837,0.34840015231821075,0.49762949856633065,0.8216697877405431,0.07803959172805386,0.5111203797725992,0.508340087040069,0.2949807124582442,0.6310058178237958,0.5242820615733677,0.8843657713920545,0.4588783713897058,0.4383007697921625,0.05951254604535838,5.225452766785604,5.592491309736821,6.69445725813743,4.2280707414172145,6.098307380837748,6.063635257584825,5.49523582767635,5.985546034564652,22.37555941440444,34.56525250021822,34.56525250021822,23.845819653135425,39.397650542175995,27.87079524208079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.96445465212487,819.6445465212487,81.96445465212487,0.7338551674715459,0.5361470278330996,0.9285337125080417,0.43254127694749633,0.1713880104347416,0.8407690798137516,0.5382710360415659,0.9312260069467281,0.2774740584444305,0.15049225698727375,0.88702858397709,0.8786452294380172,0.3134702720531688,0.13095064913884003,0.41229243507954993,0.07681136585121229,0.8665879924119677,0.5760358875992182,0.24139710673790327,0.03952580875816325,6.8452081536707015,6.6619647850951464,7.70395309659694,4.837703023346606,5.616269375599656,7.295109518569025,5.940317040728076,7.850553232029956,25.599635149545243,39.24390528687026,39.24390528687026,27.601344440989187,44.900524993606155,31.53995219027332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.6759532230509,701.6759532230509,70.16759532230509,0.8001270056961318,0.5495008960307927,0.9866725803463958,0.029639654029319673,0.4436194277733223,0.8458615711898972,0.5926965141074699,0.25149936882246426,0.6750915269444693,0.369636976708245,0.26170907971280877,0.9171212523601647,0.11739954777555128,0.22340392630758876,0.7264800487954888,0.7169177063404749,0.4632466193645095,0.11860185064449158,0.47353806049213176,0.2619041328983468,4.918108094612646,5.461135936157503,6.741812292469704,4.154039056847731,5.633576640811247,6.075682910120224,4.849157853443518,6.621698381299516,22.48499698907872,34.07596713499194,34.07596713499194,23.12778899219095,37.83351278446257,27.33415484252224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.2466318538681,484.2466318538681,48.42466318538681,0.5264756900599017,0.2070709345589019,0.6608984546653891,0.12175286610123104,0.15096405932260393,0.5579519646686064,0.46724785880560504,0.50807560864216,0.3947341012318739,0.3144614887643852,0.38114119365182175,0.802298706638227,0.031231823436753015,0.6522035512481654,0.1407909967642974,0.2593123483098443,0.08281842812678641,0.09883206036946612,0.23296295521110577,0.16308139287148726,4.162561450165175,3.6469399007932193,4.7441009147398,2.482216737678232,3.3162517632281947,4.60462016482622,3.1412564056429955,5.0827722531404085,15.485860918873055,23.37121823925585,23.37121823925585,16.136917386002235,26.097947337073833,18.62711732451605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.664836295992,552.664836295992,55.2664836295992,0.8392296465714999,0.23679602037631298,0.2282587754063815,0.010998471326154724,0.0023262873533203,0.10344006052036236,0.5876978402447388,0.31630948047060314,0.04194927749826782,0.6529645378228746,0.28663182587400615,0.9445467595055463,0.18401639487240573,0.3119762847155956,0.23115630688325117,0.3485441194859096,0.4428640888623574,0.6630530919022605,0.041887663468866854,0.033846044022248556,4.981828191493825,4.160643059605264,5.257627447426601,3.105485165711884,4.462625522621253,5.060255570536197,3.424120933535807,5.558631086386116,18.18699734525545,26.86874572621786,26.86874572621786,17.90264701110387,30.452585890930827,21.61111827879126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.5700527793505,786.5700527793505,78.65700527793504,0.3774124973498597,0.6826107184450112,0.46192233287504214,0.7853612403654173,0.2761596928625524,0.8410691040039534,0.6928178623494375,0.48729570658847876,0.7369201865161085,0.055814250041419156,0.28325746579464917,0.4990572822230156,0.049606513725897194,0.008802647673089248,0.8094372144129616,0.872627073955372,0.7024431173541787,0.14822996038430525,0.7716785571380049,0.9049231657146416,4.135599263583857,6.927571000239292,7.53370555896014,4.6502019810357575,6.195314616425623,7.663949880883715,5.413657380486789,5.470148670414272,23.97961514875937,36.9269780882063,36.9269780882063,27.538883820569936,42.519999681615175,29.393272529246158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,744.0605675629226,744.0605675629226,74.40605675629226,0.7945092484807013,0.7712590644055353,0.5639818837472673,0.5942580072934298,0.3560919263010671,0.2791816843496042,0.399714308396494,0.7892455295712602,0.010158791401593592,0.15551817890715014,0.053474447005753656,0.17020411899698573,0.8842443150206957,0.1395910146607109,0.2802150269706357,0.5657253445601775,0.1804689169977297,0.7791944380862298,0.7858735602213783,0.0928006258405295,4.996890956482357,5.950038591920389,6.676758316107701,4.278639207020777,5.623455869239835,7.265058683797379,5.423976662893104,6.126598184789801,23.29375194484779,35.394486923848596,35.394486923848596,25.315832254718572,40.21481828746154,28.717728607740895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.28943593098955,902.8943593098955,90.28943593098955,0.8651179804188831,0.977046009906176,0.04221831734027459,0.18952971098334448,0.16217373211386077,0.9640007406810589,0.2521154181148312,0.05779258454015834,0.156637374981758,0.5290886983658261,0.06876696003264104,0.6379370608754844,0.4407751602708747,0.5173024049594716,0.8245831739080118,0.8006377529626507,0.6940061437953612,0.8521293791501977,0.8843418967332589,0.6062851419228594,6.6039631229961335,7.2018136380117905,8.189529493071243,5.528969157416816,7.718727511446579,8.698935982837591,5.748935474070835,7.446819193299059,29.393451845000047,43.33191681214212,43.33191681214212,29.839214587991457,49.69087437985099,35.14238731907088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,710.1148055650651,710.1148055650651,71.01148055650651,0.4165723265207617,0.5112863553466839,0.6057162630831348,0.607794597706561,0.9971323958010336,0.16984247869220737,0.9709770616947785,0.9021735143868664,0.7360611645604385,0.27582587885691545,0.0626632249882616,0.10747279909202212,0.04404393536159823,0.390972299524877,0.9703464984111959,0.2155446645159469,0.8677305989335513,0.48635213658168897,0.0157436231313115,0.8027872086053947,4.234935548285434,6.098678085056876,7.628186736082332,3.1713040609224876,5.502385376014365,6.740309904847405,5.070609971110387,5.056196475884516,20.470195817668774,33.168992524861494,33.168992524861494,25.537784697097,38.44640968231929,25.54080578877916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.90335287887383,889.0335287887383,88.90335287887383,0.3547785023071497,0.8974149440440072,0.8015790613949504,0.9116820735508799,0.5636322330306998,0.6547261039035833,0.8277785747359581,0.8853963653644696,0.3869212319746469,0.7769437428084506,0.131028557464685,0.4726241036985832,0.004967371766629758,0.8859353823907601,0.5623980682682194,0.9465697174866237,0.0017284307341974836,0.8707748230421651,0.04965903347613565,0.12599710985689982,5.93631832752468,6.948928974304387,9.099043889842424,4.679839444066206,6.58183915622987,8.325380732932596,6.128868042461376,7.684467106406253,27.271526439634926,42.49943837193872,42.49943837193872,30.502221639540785,47.70021856736154,33.4003944820963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
