t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,378.267388231899,378.267388231899,47.28342352898738,0.16985473670131146,0.9026601725059348,0.4621640929593094,0.5857968865507291,0.9755486844835383,0.04029645932714765,0.3217216257546004,0.6686999575666517,0.7686197510588123,0.6883139455655016,0.6161973024456147,0.3980523289454342,0.1433393906741418,0.026278338183343575,0.2540556118795009,0.937931832959418,4.0785267352126,4.529894969631839,5.871337820383172,3.7259402048217267,3.5646066196560335,13.675804760417499,13.675804760417499,12.334361909666166,3.5646066196560335,13.675804760417499,11.36907355969036,17.24041138007353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.5330732476355,346.5330732476355,43.31663415595444,0.32226001030987894,0.6647985662156704,0.5267335117976596,0.630898186615262,0.26066172375458396,0.6457229147732833,0.24464397195507337,0.22835760635377622,0.32468199444301027,0.8644120643049574,0.04686987918015828,0.4520348300249387,0.6859648781266919,0.6039722927452037,0.3886969900579704,0.6725397141351245,2.8737470148701587,4.390733100411327,5.382168223963559,3.783974001640953,4.265217359746917,12.03988924047467,12.03988924047467,11.04845411692244,4.265217359746917,12.03988924047467,10.922938376258028,16.30510660022159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,395.00735264938174,395.00735264938174,49.37591908117272,0.19246351065909773,0.3643287509887104,0.911058902007515,0.5122077605772944,0.4892314901161603,0.16386671114244988,0.3381538209030879,0.10695908621607197,0.8149440476866954,0.024501445035104208,0.8559069126821305,0.33131903671818885,0.9825606356171401,0.21174051678263606,0.7228632058727498,0.4064137539993634,3.2574489206062203,4.8984244076260035,6.3717270983523076,4.649275750670622,3.892648304520227,14.27845176962915,14.27845176962915,12.805149078902845,3.892648304520227,14.27845176962915,11.79937297579707,18.17110007414938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.12735967634245,441.0188774107396,55.12735967634245,0.9171923191447836,0.8627524280092664,0.022413261062538936,0.14125823498019374,0.04453901992686893,0.8096989578163443,0.5504702065827972,0.5899987056999404,0.01604064137005834,0.6815874339838796,0.3308457004269224,0.1364087668178895,0.8673162701689237,0.6352781992855073,0.9192205300828511,0.7901472547802931,3.6257084037134137,5.172093804649433,6.817354510124912,4.927567288289634,5.393526919121728,15.370630202127959,15.370630202127959,13.72536949665248,5.393526919121728,15.370630202127959,13.946802611124776,20.76415712124969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.19747422385107,505.57979379080854,63.19747422385107,0.9410691690788784,0.44151186103046713,0.7330523213455288,0.6806702039235082,0.8023365613792967,0.863145396622297,0.3660197002670962,0.9842648913243909,0.7601639514641928,0.9293070268198854,0.11215279952892354,0.9127367567342852,0.07617994046009613,0.83784211181539,0.041628914312258236,0.6806147679307105,4.164813535021385,6.634604527346078,6.6804739172883485,6.552076012493242,5.541155098804522,17.397363464802975,17.397363464802975,17.351494074860703,5.541155098804522,17.397363464802975,16.25804464631915,22.938518563607495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.63255541441738,509.06044331533906,63.63255541441738,0.5275172834902349,0.4719615915388057,0.5143921024668833,0.9117629015535391,0.07568634273234665,0.9279875992422547,0.6287042053959264,0.6263020888574719,0.00608887861789853,0.43766208096385617,0.7005445230755581,0.14032580962984165,0.8051283332770167,0.4511949350319401,0.6892448352498658,0.9633357849296788,4.894864075640715,6.318370932515325,7.7729701276951335,5.212302261057876,5.76647545533964,17.880136464393726,17.880136464393726,16.425537269213915,5.76647545533964,17.880136464393726,15.87364179203823,23.646611919733367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,392.8564109078402,392.8564109078402,49.107051363480025,0.7724934035183604,0.9236462503168938,0.4338903860200275,0.07767042439185323,0.4122682636603293,0.8616743368595525,0.18279357937385332,0.05655669121534734,0.4225413920536274,0.35358365095064426,0.44664637903972404,0.5299709229593417,0.6591790832485086,0.12327859471801084,0.5297652078143043,0.9556434662917157,3.3402247692728264,4.6801602819225225,6.322500600143768,4.35961089357215,4.287540099997637,14.022336262988745,14.022336262988745,12.379995944767499,4.287540099997637,14.022336262988745,11.987375762842612,18.30987636298638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.29158976013966,466.33271808111726,58.29158976013966,0.12076534796607508,0.9218630763802386,0.17796863629988402,0.6551659983894053,0.5443912131308712,0.5067281930731558,0.8731935238987367,0.6837088118780209,0.8503352701855234,0.21581170281436557,0.9405446459491198,0.4398305880569363,0.28283049080128975,0.09808868241656521,0.3337634950911982,0.9939040725301139,4.658206430041885,5.360973153779063,7.340771562442762,5.024927194815215,4.179149274019568,17.023905187299864,17.023905187299864,15.044106778636163,4.179149274019568,17.023905187299864,13.862282898876668,21.203054461319432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.6843474539173,303.6843474539173,37.960543431739666,0.663107022001457,0.06989863221298631,0.0557005011082935,0.4129362476379197,0.43536671156217865,0.10266655612834108,0.12141744844290314,0.9677642835149036,0.4423107393665049,0.29468954112241064,0.20878489537334333,0.3495067126233068,0.37230231621023024,0.925607642622258,0.06683320379547852,0.36410077912114236,2.558452677133307,4.2098118706696415,3.847822624913504,3.9036990049767897,3.4385907784073915,10.309974307023602,10.309974307023602,10.671963552779738,3.4385907784073915,10.309974307023602,9.900742460517488,13.748565085430993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.56034967866223,476.4827974292978,59.56034967866223,0.721282648112394,0.03835127367969293,0.7667571600026053,0.02608351375176121,0.7298692720372021,0.18192291589798737,0.8443524834092018,0.47274394276392573,0.14975494819290214,0.45092104979036884,0.7874767756554838,0.9895409302194856,0.4231807124270188,0.6433331864430087,0.9445034214945035,0.7569420298565184,3.899541871457382,5.45080054217109,6.113351825243995,6.501668412191498,4.997655910112929,16.514562108892875,16.514562108892875,15.85201082581997,4.997655910112929,16.514562108892875,15.398866193761808,21.512218019005804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.85126399906936,502.8101119925549,62.85126399906936,0.39449675903770776,0.9131980280773929,0.7074736402199913,0.3035684843693881,0.2873101837318922,0.5056537864100493,0.7121694314798576,0.4974355857576954,0.1558646725342674,0.6994045594465411,0.9571175476278999,0.754871510215152,0.9558625976925336,0.07555033599803873,0.9759086396136791,0.6416042243405021,4.168598451851106,5.214673675909219,7.720353397160963,5.736541908894338,6.044319470170646,17.62549375790641,17.62549375790641,15.119814036654663,6.044319470170646,17.62549375790641,15.94945983091609,23.669813228077054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.22224978988545,417.7779983190836,52.22224978988545,0.6152792008473505,0.9483404204731848,0.06386797541889655,0.8037623489735148,0.14357313697776963,0.23094828897615882,0.003978544470428114,0.8420146282861294,0.829954784952553,0.3438636482239681,0.9135150107534329,0.9789887455551773,0.5269825206518735,0.6088275098184088,0.12768672809771575,0.011240687185285592,3.0727408292500065,5.047097163309446,5.917571139086524,5.215061417176252,5.383041120365322,14.205373385512782,14.205373385512782,13.334899409735705,5.383041120365322,14.205373385512782,13.67084336679158,19.588414505878106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.193630957468784,505.5490476597503,63.193630957468784,0.9426708777788172,0.601144047224985,0.7074091042482049,0.4624614412036179,0.866163719854166,0.8933706659165749,0.8887231662455005,0.5096277092320718,0.16471723675688232,0.23850044593663644,0.7565986608852262,0.6322374963153796,0.46596983216746124,0.11643128111644196,0.2712759565152948,0.8448110881494253,4.6043092417563765,5.669374021802557,7.508779786324062,5.883062155010394,5.17271308595108,17.99615118309083,17.99615118309083,16.156745418569326,5.17271308595108,17.99615118309083,15.66008448271785,23.16886426904191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.735500400637726,429.8840032051018,53.735500400637726,0.8179982795904206,0.9406407761293916,0.6798505582463938,0.5432395052382815,0.32950673031641553,0.47982955871824917,0.5436493541685612,0.8421721724146362,0.25634194035771074,0.15899954570216757,0.5274825827560733,0.9936891246832098,0.5785562312096447,0.44572648669953074,0.08239699369732512,0.13145965024199247,2.9360871933829733,4.806497727960614,6.423617602768681,5.669137051332112,5.024363994010008,15.028841847483765,15.028841847483765,13.4117219726757,5.024363994010008,15.028841847483765,13.629588238725093,20.05320584149377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.186221956489156,417.48977565191325,52.186221956489156,0.9214528317323396,0.9337694660384112,0.14754356288824544,0.6374409160585135,0.6066006679721505,0.2161053976189915,0.7116191170867129,0.8134078500177699,0.14876912465058223,0.034784244377841333,0.7981078630457292,0.29435230811553614,0.7302956786577919,0.28260506944189623,0.11450658184625728,0.5677678371435875,3.7539371137029995,4.647707034443911,6.740786226784932,4.44846970644406,4.5604536714707695,14.943193046931992,14.943193046931992,12.85011385459097,4.5604536714707695,14.943193046931992,12.762860491617829,19.503646718402763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.14319334318554,349.14319334318554,43.64289916789819,0.03567637680786795,0.8198853366060518,0.513142939639357,0.44933211462043066,0.5625504390056629,0.13511754940292509,0.8539888972246149,0.4428819539764961,0.5961282175856253,0.16282964816451473,0.14859966811234127,0.11248482812429483,0.5136415809304989,0.8391220933315636,0.6816294927946006,0.5148052001620106,2.9349164180744673,4.356435606433219,5.704829327862821,4.358772016999686,2.6821932129339703,12.998517762936974,12.998517762936974,11.650124041507372,2.6821932129339703,12.998517762936974,9.975881648008125,15.680710975870944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.30963914404672,450.47711315237376,56.30963914404672,0.8184570311841707,0.44052498315586,0.5924483881910998,0.8387494430747366,0.7470710062449112,0.3634277033631791,0.6547160656119835,0.6699511289367774,0.9150581830128429,0.2420037580096367,0.12138373109179423,0.1650375002263862,0.12479074302680837,0.9864501189168773,0.7458012261184362,0.12024223659799127,3.6066264754278254,6.171969190487904,6.405550863365679,6.032731076653548,4.089602265031926,16.044908415447054,16.044908415447054,15.811326742569278,4.089602265031926,16.044908415447054,13.7289598171133,20.134510680478982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.36785991106217,383.36785991106217,47.92098248888277,0.737088004972011,0.23961247467443691,0.22371988143862243,0.1295918518734439,0.3211150246532468,0.8159720781929278,0.8945300568421821,0.23464139826620944,0.7231800709225804,0.19904778757296482,0.38752788142167893,0.47039694681819366,0.026289511010697653,0.5850865084823617,0.5904593069475745,0.21635381857295322,2.695661359928035,4.643620801090362,5.218966335135319,5.662602134304342,3.591014767075702,13.577229829367695,13.577229829367695,13.00188429532274,3.591014767075702,13.577229829367695,11.949278261308079,17.168244596443397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.3914110700808,301.3914110700808,37.6739263837601,0.6522409425478021,0.29891334213767506,0.4686395868841263,0.13407425961733366,0.36761463036262476,0.13798482105083998,0.5999773330111648,0.5487310465252839,0.00809715474591155,0.2901189713559055,0.05918311747302962,0.31087898003612147,0.03856092497643426,0.046880964712714635,0.9264571960093962,0.42086835643882214,2.5949134274773304,3.4031574460052605,4.29372808141782,3.7590711429963903,3.098230259592147,10.64771265189154,10.64771265189154,9.757142016478982,3.098230259592147,10.64771265189154,9.452214830065866,13.745942911483688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.18896071691956,457.5116857353565,57.18896071691956,0.9660689355708497,0.6777354601806698,0.4384221989772291,0.8929558814340064,0.935278824159249,0.15861464094323519,0.33777895111306966,0.6144329810464324,0.4683082849535285,0.8191505085366038,0.6887137223302184,0.7849135128848391,0.7987746736441964,0.7788487465427215,0.055929034907384545,0.4513820880652858,3.797307172885812,5.513676514770892,6.5491168531661055,5.292031009269508,5.779553891297765,15.638455035321424,15.638455035321424,14.603014696926213,5.779553891297765,15.638455035321424,14.868892073453086,21.41800892661919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.7491047199801,372.7491047199801,46.59363808999751,0.14646991523338393,0.24858349206237096,0.6763067224925858,0.533739802617177,0.37068525891849113,0.5149538806564619,0.031235883679000986,0.779029487736003,0.46700985057611244,0.10023884980851605,0.01156294010101333,0.665020006714245,0.8894140213460626,0.40795032480582905,0.7112420292041212,0.270300561587949,3.191513960821217,4.518565515010637,5.279848587292243,4.4107810411987565,4.351670933416984,12.882143589312216,12.882143589312216,12.12086051703061,4.351670933416984,12.882143589312216,11.953965935436958,17.2338145227292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.70982054210629,437.67856433685034,54.70982054210629,0.27034718038680217,0.47717830541980355,0.5423358782872462,0.30381507246606576,0.46991158151517876,0.8563146302326181,0.36488153224752173,0.671735717308721,0.8424391939817233,0.5577126665297297,0.07162468906899255,0.20755841440922973,0.06898021599224702,0.8057134726471871,0.8235726164394883,0.8337607106101182,4.030735017641183,6.021659161428962,6.126985742441348,5.456523325009529,3.831661202833894,15.614244085092059,15.614244085092059,15.508917504079674,3.831661202833894,15.614244085092059,13.318919545484606,19.445905287925953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.91624433873494,366.91624433873494,45.86453054234187,0.7589336482553037,0.28338167370601564,0.08750684517716611,0.09035224750763171,0.6193261997000221,0.4024182566512772,0.5883470157389584,0.4114102047667578,0.7778883041905977,0.7492097480541237,0.06007126823633013,0.20238932552869038,0.9027146793621392,0.17572691030189946,0.7628463653791466,0.5979069509396191,2.9443314931807847,4.125061001405729,5.723777459910943,4.227538144226127,4.3403457437414,12.895647097317855,12.895647097317855,11.296930638812642,4.3403457437414,12.895647097317855,11.512215381148312,17.235992841059257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.2658490654486,376.2658490654486,47.033231133181076,0.08778199581004842,0.7906370299795166,0.6082909473622866,0.9397429186523769,0.04067165848790344,0.303522975619573,0.2813660719305462,0.35815394406716783,0.1176480304726748,0.9597854580207138,0.47173719077912035,0.9734322474200879,0.8167285714069537,0.3134523034273239,0.4112278563398024,0.5712646347983813,3.096321178744325,4.182822797328757,5.758102167218449,3.9266135632286314,5.322113158115846,12.781036909191405,12.781036909191405,11.205757539301713,5.322113158115846,12.781036909191405,12.345047900088803,18.10315006730725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,406.1650026762642,406.1650026762642,50.77062533453302,0.06901561224586161,0.06092242038955764,0.32593941130401605,0.8011635682750101,0.24341452379288564,0.9367427020096597,0.26684631016333216,0.18084798926057621,0.20233689433852653,0.8140944069361703,0.47524794667913794,0.19373480115276587,0.9567738321300935,0.2517007361550925,0.7329371122801733,0.9550230110604536,4.325376853357897,4.930954983608508,5.963796810136399,3.6353495155891418,5.160557970969449,13.924523179083437,13.924523179083437,12.891681352555548,5.160557970969449,13.924523179083437,13.121284339916487,19.085081150052886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.5153036859104,374.5153036859104,46.8144129607388,0.35658679605178023,0.049656970449106,0.09670688564548624,0.6558775207998752,0.5010570696539907,0.20395743810755873,0.7647246003926247,0.5737542343226816,0.8679243257055697,0.3481758526378015,0.16350975433344606,0.6786493444642795,0.21058727623571527,0.7422603916450605,0.2861012744128787,0.9636664314038469,3.3479237230342775,4.910345052428183,5.193053507860569,4.734175045081366,3.477199491366017,13.275152275976211,13.275152275976211,12.992443820543826,3.477199491366017,13.275152275976211,11.55929825948166,16.752351767342226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.84841713113557,462.78733704908456,57.84841713113557,0.25287166909448144,0.5672956320852192,0.5831494547096892,0.9671134188522659,0.8151164921232604,0.47693905480866927,0.10267940431585665,0.45751632728326364,0.6194401088756841,0.8503160924179809,0.7428791145382565,0.5925685448733727,0.8321401541146706,0.12821134380222732,0.7346730191810097,0.304150878820283,4.498388305607008,5.266944389965829,6.640848236679349,4.69092804148251,5.907017395163971,15.83016458376887,15.83016458376887,14.456260737055349,5.907017395163971,15.83016458376887,15.09633374225349,21.73718197893284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.6828096041692,364.6828096041692,45.58535120052115,0.5742350934887139,0.4840176338768992,0.28806990742567484,0.9163126018913526,0.7876987453328175,0.1675366284925378,0.15051159411077975,0.07018279956983187,0.551167881272402,0.7952048436546683,0.353728559929385,0.5698434295461359,0.658573641463458,0.21815993308924786,0.47968355663203033,0.8513954526703493,3.6265383445183046,4.4704724144615255,5.545415350823413,3.4231193835567386,4.585301154668114,12.595073078898455,12.595073078898455,11.52013014253657,4.585301154668114,12.595073078898455,11.634958882743158,17.180374233566567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.351931616007725,498.8154529280618,62.351931616007725,0.059028120615723934,0.5969712332105255,0.8420677447879771,0.6321663057957325,0.2189859722172537,0.6594068886727857,0.9843632544786559,0.8579215354714409,0.3777794161914102,0.7354392636398414,0.6644435347362682,0.23928433109474279,0.13414823571192225,0.5977855273348277,0.9523516139417403,0.3470687531173382,4.33234460395256,5.990019440665245,7.107716636731522,6.234431967325572,4.934189829680198,17.674493208009654,17.674493208009654,16.556796011943376,4.934189829680198,17.674493208009654,15.500966400958331,22.60868303768985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.82421339652603,344.82421339652603,43.103026674565754,0.9382874759889261,0.4371584457523193,0.7233116566075156,0.49593678838660826,0.1724297658819186,0.07977361832160912,0.2599243473499292,0.29281878172330633,0.09295869137847446,0.27430272442778736,0.981437213847959,0.0664975518634876,0.23620319259009248,0.003322948067332243,0.1569629778734557,0.9633218965438187,3.1426810425786758,4.728132048739005,5.658095086364014,3.595295263021995,3.5222203250232322,12.396071391964686,12.396071391964686,11.466108354339676,3.5222203250232322,12.396071391964686,10.260196630623902,15.918291716987918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.51988798857827,436.15910390862615,54.51988798857827,0.5475025388730539,0.6170442692197915,0.0799598894445549,0.07478744280978256,0.774256197797228,0.2565984906573585,0.42747136094687155,0.9821738077715384,0.49640687154769025,0.0335055269814154,0.503767880786163,0.8292826370943758,0.7707153942435718,0.29071744947593414,0.6860952282948435,0.7585470654084792,4.036226113525393,4.676556665069398,6.201070240003698,5.099976154892384,4.684428947512103,15.337272508421474,15.337272508421474,13.812758933487174,4.684428947512103,15.337272508421474,13.820631215929879,20.021701455933577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,310.5030867857355,310.5030867857355,38.812885848216936,0.6049107443196255,0.24146866314699889,0.30497526780877704,0.033802603789104824,0.7444345764172291,0.4522770769344998,0.06501434812313867,0.09911101483455065,0.4565735235494448,0.26728898027063464,0.29032545026789935,0.9044741283649298,0.05942663708938656,0.34138995304081354,0.6454791856900762,0.4547544386677731,2.7201843466011333,3.6835992589025652,3.708118954221276,4.164530692933756,3.357095821560707,10.592833993756166,10.592833993756166,10.568314298437453,3.357095821560707,10.592833993756166,10.241810861095596,13.949929815316873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.95746750685693,479.65974005485543,59.95746750685693,0.7953417825906383,0.18769458647965864,0.227394864974516,0.8891339169799032,0.019005303471497648,0.9087137079439592,0.2399980308464914,0.9650126934013967,0.7278294205231198,0.11004084131848868,0.30317042786929616,0.16290430964967084,0.931047616564841,0.287372586262162,0.5448777434555031,0.6113659489630148,4.241279742084571,6.260213092963509,7.331580740592339,5.162615567516752,5.610243039773698,16.73547605019366,16.73547605019366,15.664108402564832,5.610243039773698,16.73547605019366,15.014138349375022,22.34571908996736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.1394266183271,358.1394266183271,44.76742832729089,0.5852418337429619,0.6081770153070137,0.35649164527052046,0.9623037787747403,0.13547214590671863,0.038378268298504326,0.8195026815504838,0.28912408613209806,0.6266774723659191,0.014170775273685154,0.28726194471985234,0.9031196354285536,0.7356092028471323,0.5983716205349201,0.10300845066015751,0.49636417513644737,2.3119128496285186,4.343223275636121,5.90814055480583,4.607177638703972,3.918217975877685,12.82723104313832,12.82723104313832,11.262313763968612,3.918217975877685,12.82723104313832,10.837308464210174,16.745449019016007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.3139012162774,391.3139012162774,48.91423765203467,0.37197502039982355,0.6071781560517734,0.9410670398127623,0.7687810034949913,0.06515775929138146,0.8803428370562664,0.3016198741676457,0.22229613222109912,0.015087745525877994,0.6933205274841935,0.5851164015223831,0.10690757141561069,0.2507490711144329,0.1453526072043313,0.4756204550391093,0.6697455222936637,3.6670601109188943,5.075384764570307,6.089579258699828,4.045385684364909,4.35510901974791,13.802025053983632,13.802025053983632,12.787830559854111,4.35510901974791,13.802025053983632,12.067554815031713,18.15713407373154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.9377464883744,274.9377464883744,34.3672183110468,0.01391081928941551,0.11224356164433213,0.4706692941162819,0.09783743574398518,0.1335561962301589,0.28704285897496207,0.11760228708008647,0.26405202754774637,0.29110045515645466,0.44644757171031557,0.30227231818761124,0.7268318092132516,0.513599799642028,0.6023847455509048,0.8315880712777457,0.020197390228946288,1.9365462981911556,3.181055416074054,3.322116318889596,3.90745468639446,3.4835827115870615,9.166117303475211,9.166117303475211,9.025056400659668,3.4835827115870615,9.166117303475211,9.327583696172677,12.649700015062272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.128289447889856,457.02631558311884,57.128289447889856,0.28492090190348274,0.3166434026522451,0.27908945397228757,0.01906674444202261,0.41284694524620746,0.6534622683164916,0.1454094980347712,0.9380318398659288,0.9114991514090227,0.32966552625274026,0.8303495036615163,0.996369428858112,0.5529258027576803,0.4300635823959563,0.3575732963115864,0.7380018330599716,3.949332430903725,5.442058575338266,6.026973696387007,5.826768924729155,4.962365312369561,15.803075052019887,15.803075052019887,15.218159930971147,4.962365312369561,15.803075052019887,14.738466668002442,20.76544036438945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.87499981825161,430.9999985460129,53.87499981825161,0.5671163762851268,0.05599997836030546,0.03543237046990477,0.18429253681196733,0.7083441349678437,0.2400463009907764,0.818011979590681,0.26473082289935457,0.8161904985029169,0.6189251130496821,0.39605276642744247,0.9737277423175157,0.6492182013403032,0.7570264703579099,0.9318130590137785,0.680656867231886,3.405936488343049,4.873358068991064,5.639561757924444,5.800148386855407,4.825922919135947,14.8456466331229,14.8456466331229,14.07944294418952,4.825922919135947,14.8456466331229,14.032007794334405,19.67156955225885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.0600765906089,377.0600765906089,47.13250957382611,0.11473856200487753,0.9926342729925783,0.057972304884999604,0.9542239650368652,0.42556918227136653,0.23440400398640282,0.13095024914909947,0.9939425526404162,0.22905646092031118,0.5859134348324829,0.3777629169644058,0.15187105621401853,0.8186305805665314,0.4785000191021618,0.24718956380586354,0.9419350089817746,4.175027193687095,4.629725358328079,6.093440441934126,3.0163876896725568,4.478676636051865,13.284855325293778,13.284855325293778,11.821140241687731,4.478676636051865,13.284855325293778,11.670091519411518,17.76353196134564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.317925553251094,442.54340442600875,55.317925553251094,0.8171618606786917,0.8018727997684093,0.6864894567135869,0.2927218736919046,0.025661913814358006,0.622527472480496,0.7968794896621129,0.7086761764010349,0.6615885693135833,0.04549045536404872,0.736654724467378,0.3077885707578445,0.5007343644253749,0.48589270410264296,0.3661476678903971,1.777940401170852e-05,2.75240760814958,5.377878285143726,6.99147223489698,6.1898066924677675,4.39790316615717,15.933686535514328,15.933686535514328,14.320092585761074,4.39790316615717,15.933686535514328,13.340117466774519,20.331589701671497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,416.95124214027584,416.95124214027584,52.11890526753448,0.07072881982890866,0.43406916467854173,0.8616883355883221,0.813780825337646,0.9764704062008007,0.6140061800565875,0.2610722286227143,0.6413321159369368,0.12153986092456448,0.9194180474998003,0.15654449699365447,0.06975266472055186,0.5487873936521671,0.7151937115668564,0.48847152296971796,0.9740447506661725,4.664650298161515,5.457330619869367,5.986065695255933,4.000329937208814,4.322822066995971,14.651045930626262,14.651045930626262,14.122310855239697,4.322822066995971,14.651045930626262,12.987802302366301,18.973867997622232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.68467877956833,573.4774302365466,71.68467877956833,0.29945006286420783,0.3514208951736052,0.7588365954925278,0.9416585582517801,0.5631707412480382,0.9602566949361525,0.8007107576942766,0.7967109598866355,0.9248221008205368,0.9948444939472089,0.7942855913702273,0.4020087299143029,0.7200604544950564,0.8965479108556451,0.3702630095161429,0.4240455183127829,4.8503910735217595,7.166877002306638,8.142521198813931,7.003892413350655,6.2795385551817136,19.996804685686346,19.996804685686346,19.021160489179053,6.2795385551817136,19.996804685686346,18.133822042054128,26.27634324086806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.412717189665365,451.3017375173229,56.412717189665365,0.8838047214697972,0.028415452301499777,0.5168286174537955,0.18119220681319126,0.1571139962637993,0.30784688059568854,0.2880831312058525,0.7351875553219431,0.8595878181712597,0.9134866939638254,0.5694403563426891,0.6904655338421047,0.5255228667383589,0.8929044281727847,0.8423887765754169,0.006457201715395655,2.799626973628124,5.795638562631962,5.744755584704888,6.5865378191513315,5.649335591663015,15.130920377484344,15.130920377484344,15.181803355411418,5.649335591663015,15.130920377484344,15.035500384442471,20.78025596914736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.05609511447547,528.4487609158037,66.05609511447547,0.5830301437459376,0.9045782318433996,0.39201939337341807,0.700451268337361,0.5939323315229792,0.9449964825713942,0.08725047082845505,0.9356531284233323,0.0637628517636949,0.45191221347094823,0.45748572620049044,0.6918538455067393,0.1971141260756366,0.9100220973361915,0.9099945855076228,0.7270021299945221,5.269515652557702,6.624417807253965,6.903338538665264,5.976068725257276,5.872491519839463,18.148922916480245,18.148922916480245,17.87000218506894,5.872491519839463,18.148922916480245,17.118075897654442,24.02141443631971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,412.41767242329394,412.41767242329394,51.55220905291174,0.7945898217938199,0.30073967429973614,0.5930451818721489,0.29475358916506567,0.7947939053623355,0.9485889731530085,0.06367357103193749,0.03043030301830907,0.3678429987995545,0.36864493378877183,0.8732241150438407,0.4031679305820496,0.7299196068557219,0.04934496306584668,0.45527553485318617,0.40613002914517593,3.8031964497409216,4.813225509909956,5.858213399031505,4.579183393213702,4.8985948082537725,14.240593241986128,14.240593241986128,13.19560535286458,4.8985948082537725,14.240593241986128,13.280974651208396,19.139188050239902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.15367541467746,473.22940331741967,59.15367541467746,0.47390748588329135,0.5750489783271847,0.041276252837802785,0.32094436591009834,0.2062659233200007,0.7128108798396255,0.7659964493399843,0.8892952729298652,0.5532762645767139,0.6942648534475051,0.300216562715077,0.9070395595793381,0.5103447267115977,0.8780165614548812,0.5784268030595707,0.7636286129761809,3.771588420750418,5.511799062183107,6.485172655106991,6.10026209221615,5.387250510075969,16.35702316807356,16.35702316807356,15.383649575149674,5.387250510075969,16.35702316807356,15.259101023042536,21.74427367814953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
