t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,143.05093305853464,1287.4583975268117,143.05093305853464,0.3503687774997798,0.2981547664883889,0.3978568767663314,0.7023026772095126,0.6229289808667077,0.6157153755183306,0.011384326497255182,0.13854391067740734,0.9985362290471119,0.30228140636545764,0.4727964766170083,0.591261330866344,0.0024389790487487906,0.606672381869171,0.7465669998518178,0.6444630806660322,0.7104700093047076,0.7445859173271875,6.202938117311037,4.618717628630999,5.575634498895363,7.239414458242761,6.902263911606957,5.62758558385103,23.688655788035824,22.02487582868843,19.069938159404828,23.688655788035824,19.069938159404828,20.344616487160756,18.061070204184794,23.688655788035824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.9247072876878,1250.3223655891902,138.9247072876878,0.6939475665684542,0.43777452182919485,0.9257739585455791,0.1328886844387125,0.6465740432777539,0.5515989658292885,0.19631124593271365,0.932426005665563,0.11869413058123202,0.12134455540634681,0.9225151727979757,0.9605578314414263,0.8920758924638472,0.7506096333578084,0.39236874725188065,0.3400097176881772,0.38031721135219976,0.5500966515632807,5.306589893916162,6.139441907023476,4.573768290561126,6.5007131091341845,8.201902703143862,5.59133473500498,23.538079645078803,21.611134826505744,17.398637738055328,23.538079645078803,17.398637738055328,20.00920570619421,17.94674491007382,23.538079645078803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1103.8290826542475,1103.8290826542475,122.64767585047194,0.4225645714870544,0.08626799425050546,0.4269170069418676,0.0895300197535106,0.7287767580277587,0.6052164794600927,0.6253086206860423,0.35480556106299377,0.252071651185644,0.41992165015282845,0.9377817083779163,0.7962398999399541,0.2840601496253613,0.014497144231958248,0.7316170825900735,0.7875037759781728,0.31576165332260475,0.9197782072361309,5.060634261424447,4.894216493227914,5.958798382526146,5.931897074679636,5.8117042334162985,4.615211140641467,20.501958969973465,20.528860277819973,15.60774247674555,20.501958969973465,15.60774247674555,16.80423556952038,15.886747829331997,20.501958969973465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,977.1634174939306,977.1634174939306,108.57371305488118,0.055817975086880245,0.5880116340934528,0.7674719920536481,0.0795179594637524,0.5671530842297468,0.1504821907215793,0.18191421474519875,0.8122269502208511,0.23005583863844192,0.2914317463869569,0.6778442049281542,0.38930934096196934,0.9990437672166901,0.10251141866556213,0.13393732462694075,0.060351881954683884,0.8840832214836698,0.8644905702540634,4.586735127002207,4.438846109442124,4.037210371101632,4.6269537832716185,7.112202172931582,4.49408143112363,18.14661645083958,17.556873038669593,13.707770341397456,18.14661645083958,13.707770341397456,16.325891083205406,13.65253501971595,18.14661645083958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.3238603290812,1577.914742961731,175.3238603290812,0.9992965131220837,0.6135105376466019,0.5495594248488194,0.8158986530534983,0.17654170995129848,0.3928782299304495,0.8735032605043093,0.8039519331412951,0.8353459126371756,0.7924161488365455,0.5996974115166228,0.015761811805262593,0.22986928365625392,0.8674366782994696,0.7666795104451453,0.12511133547069875,0.5580042681748282,0.6049507911481957,6.835896503230669,7.696440426986065,6.599313756266654,7.797925353818097,7.063406645809771,7.747815034112704,30.078077318147535,28.87946572059609,22.38163689116147,30.078077318147535,22.38163689116147,21.697228502858536,22.33026228403483,30.078077318147535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.7925072710097,1420.1325654390873,157.7925072710097,0.9722190308813524,0.8479484325296417,0.4886920937253293,0.3329028157040995,0.9114704828008812,0.2820743791957654,0.9736077195538805,0.7464824350854592,0.6706208152683376,0.30551491221594096,0.12739127138223216,0.762479282421993,0.6469316756392485,0.4519640485465637,0.9978734462651873,0.9028722356229228,0.9181120453496686,0.32969279720788225,6.325878654086324,6.527955354020709,6.48857690012113,6.639536938164353,7.516762574857101,7.322481208697445,26.81585215496883,26.664892116925607,20.287896800948122,26.81585215496883,20.287896800948122,20.48217816710778,19.493370946271384,26.81585215496883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,955.706355722762,955.706355722762,106.1895950803069,0.44725058505140225,0.7096003437867484,0.18708249292472356,0.5027676880685721,0.423449573106502,0.6955731709632538,0.23873411413570267,0.22125153621687044,0.06989937340608543,0.9628247418944852,0.7422978607226182,0.7484012356109535,0.3326376254270368,0.22002049773611088,0.28331785325279935,0.18336865528045576,0.5926550264692279,0.10145786942198909,4.243457092915489,4.192918175092947,4.5574601684240665,5.553548395522221,5.547094293860693,3.7055653401490507,17.695489003679707,16.699400776581555,13.50257082858676,17.695489003679707,13.50257082858676,15.344099782298404,13.989923663530657,17.695489003679707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1183.5459964306165,1183.5459964306165,131.50511071451294,0.592986565764684,0.2462371558556089,0.40734017799920885,0.28995001159943923,0.13014465183538892,0.9163909559151492,0.13035688802706258,0.5576833961777065,0.03937323277398885,0.9266292767728472,0.36605601200608473,0.4458499569874711,0.26056522098005996,0.6477122265106879,0.8849986816851572,0.7138032909666275,0.9825458375701406,0.07816003457348464,4.817925823797483,5.692773436005488,5.047642136923988,6.577992970158343,5.368008870784419,5.3807230515775615,22.469415281538875,20.93906444830452,16.776641845533387,22.469415281538875,16.776641845533387,16.763927664740244,17.088692229961314,22.469415281538875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.31019267102252,1343.7917340392028,149.31019267102252,0.3971603781957779,0.456945888539268,0.693675836442601,0.57374456662848,0.3687776301433655,0.7673716173719439,0.8007033981457328,0.4719956123868383,0.4184355285558171,0.7362154686215621,0.43279784918677555,0.4975118267167523,0.2262797452685853,0.9266259168443225,0.08859209726665818,0.6364185962772687,0.9860607691559848,0.1342502008158728,6.827030167964067,5.816614837988375,5.130364937459491,6.652442055802548,6.954472988056607,5.791219830636014,25.087306892391005,23.565229774047946,19.27069205440263,25.087306892391005,19.27069205440263,20.43394521182322,19.296087061754992,25.087306892391005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.3715821347699,1353.344239212929,150.3715821347699,0.5439783671923096,0.9354737007226093,0.9289021084038278,0.5836559450120264,0.3646217442158034,0.5148863520223518,0.49322033347302885,0.9909141458254245,0.35983296064189185,0.10983441229150304,0.9072916091628642,0.4933742132778798,0.4213670498862079,0.9242924777501232,0.14356201692165527,0.832979596850146,0.6066378348651671,0.1813522231795901,7.268525142083627,5.835965431958049,4.225217853966165,6.297600520721191,8.212602364965768,5.763699706769777,25.165790801532644,23.09340813477762,19.329825369574596,25.165790801532644,19.329825369574596,21.778728027770587,19.402091094762866,25.165790801532644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.0078811624247,1377.0709304618222,153.0078811624247,0.10456011489398187,0.6599203804267371,0.8865141365320552,0.8721665513678157,0.0041882686187189044,0.8764538923123885,0.0171418836840449,0.24309260419050538,0.7660458254531842,0.06801832978886513,0.8301911685942464,0.12775563130428091,0.5936026435458245,0.6615092117177757,0.4275048226351067,0.48087381136029916,0.9349809907287026,0.40352800584232484,7.389325858019574,5.154092196510688,4.432613302551563,6.959228681170727,7.859949310634559,5.900586546371653,25.40323328207264,22.87661790345348,20.249141085561956,25.40323328207264,20.249141085561956,22.20850384982486,19.50264673570099,25.40323328207264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.00591430746962,1224.0532287672265,136.00591430746962,0.17102593843407432,0.9412412883580226,0.7590747486129091,0.9164601807442241,0.3707578142650022,0.18777244227799994,0.1681487939538302,0.8990875859090097,0.022853783665699345,0.9833865594149522,0.3967170044656546,0.7297746691895415,0.6378663679087121,0.6337526608176262,0.13108258076461654,0.6039757205710692,0.8215698107133053,0.42213049979579975,5.87369693397614,5.909788358633754,3.6754452277509344,6.175600878896402,7.739058856723506,5.011750644984898,22.97083681649119,20.470681165345724,17.06104845785744,22.97083681649119,17.06104845785744,19.788356669596048,17.959086171506293,22.97083681649119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1135.5090527526354,1135.5090527526354,126.1676725280706,0.9605550956624446,0.4129119910481982,0.4728456745010239,0.8913734402269673,0.24451678115457898,0.3702545440565057,0.23513123281707848,0.45090519763681036,0.37659602923813906,0.40316752796791355,0.5235273790351898,0.22318194726499807,0.21327868951878748,0.9236743674509448,0.7102644259582668,0.24033531066065283,0.05582717426468764,0.12659303942743338,4.629070182726821,5.758043235224176,4.006433229582238,6.037860645054514,5.285486254824265,5.314453236258066,21.739427299263575,19.707999883791302,15.981384064039402,21.739427299263575,15.981384064039402,15.952417082605601,16.42497406300551,21.739427299263575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.30514400210333,1307.74629601893,145.30514400210333,0.9267500006054431,0.15095296187416973,0.6830549996823971,0.20468672016305622,0.42713843512114213,0.5243345305152357,0.8089998989233996,0.32140823636803206,0.4774662381866338,0.7030110325412374,0.4683811020373674,0.2411875726877566,0.1512023999049672,0.5044073571299817,0.13107697329134904,0.6925683196778528,0.9137662457860077,0.8439867903328468,6.272605164308949,5.802918939457946,6.224911247340662,6.622109562959313,5.911973589789595,5.808085391206953,24.505719057933163,24.10852074231451,18.702800118475217,24.505719057933163,18.702800118475217,18.806688317057855,18.697633666726208,24.505719057933163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.19243612158823,1270.731925094294,141.19243612158823,0.6533953147493661,0.4958064698144914,0.8673178720181971,0.5003544068631883,0.26743635537732136,0.3041087232835923,0.21809436224120826,0.5877642092586,0.5964004050337547,0.4981106797865257,0.7331916634028848,0.92855824197621,0.7136342367706892,0.3729607052604297,0.17100820805395678,0.5699931758820065,0.947913230544552,0.3589379903077591,5.965079004652064,5.245686708593514,4.748596932780921,6.9322574412804165,7.67438450991167,5.4245717923670975,23.56759494689309,21.383934438393595,18.321908238299578,23.56759494689309,18.321908238299578,20.57172095584415,18.143023154525995,23.56759494689309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1109.3390398574418,1109.3390398574418,123.25989331749354,0.5138274487977876,0.2907413692113632,0.3390869426237122,0.7872438105451642,0.2732550240763667,0.49521442717355146,0.9647072523581423,0.6241702626384541,0.724582681548249,0.028144712955005535,0.7152496165480003,0.9550445273598761,0.03649637958025598,0.5872507212635977,0.3196393569965128,0.13226845632177053,0.047541236077692894,0.10267448233346077,5.1865609960047045,4.798455797265644,4.1848362388647695,5.61549996422261,5.9785514809797435,5.2033480593128685,20.803864816805827,19.37320109144799,16.005409019540185,20.803864816805827,16.005409019540185,16.780612441207058,15.600516757492958,20.803864816805827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.33554018008667,1335.01986162078,148.33554018008667,0.16774400409274504,0.7301584197636111,0.33427468040962394,0.4025091489058874,0.28583634029292515,0.9267097536557793,0.5392419519171121,0.3537516421551421,0.9988262432446492,0.7011842645929944,0.6349278432560156,0.23292761467493417,0.6374782382291249,0.44480540004328917,0.7184496844470282,0.1611160707072351,0.49411391133717997,0.5846980777727439,6.251381501013126,5.810846846221471,6.051732074609173,6.641170626432871,7.061017313740907,6.268328055800682,24.97172702946815,24.38228847764445,19.16088018324668,24.97172702946815,19.16088018324668,19.953569441186904,18.70339897366747,24.97172702946815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.7581841350439,1239.823657215395,137.7581841350439,0.5407198169282147,0.15560158923868062,0.5452571881057224,0.7259487049479685,0.8897259377114517,0.40616698761198,0.9860415779669046,0.4121204034487912,0.38783079645065544,0.4485915218602071,0.20207832172984752,0.24419598731124348,0.6192994616003286,0.26332345369900645,0.5753553740613225,0.8035867454530677,0.6204880862335497,0.6060862196291807,5.702409671066564,6.1289107098596265,5.663084640183315,5.566042458568899,6.078123137718406,6.143380882577903,23.54074372207299,23.63778590368741,17.411833012213364,23.54074372207299,17.411833012213364,17.34657526735387,17.397362839495088,23.54074372207299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1151.304827010967,1151.304827010967,127.92275855677411,0.3232605452799949,0.7466306893545576,0.07697545160944086,0.403499966849863,0.44297845670065794,0.849415200845502,0.9189048045265021,0.7235076672058345,0.656675642284086,0.2633768747785753,0.9736659897100148,0.7666360353617498,0.5410816952012171,0.5300085063503943,0.15281816272004312,0.563012072930386,0.23122970513214747,0.013905892577839807,5.963923922170733,4.796754767945207,4.826231274555364,5.24146797349965,6.956210899183304,5.344307788973423,21.346454452589015,20.931217753644727,16.549699684643805,21.346454452589015,16.549699684643805,18.161602794853685,16.00214666361559,21.346454452589015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1089.8792683347863,1089.8792683347863,121.09769648164291,0.36648896204170467,0.5096835630665042,0.4769523971483869,0.3241149982718867,0.7340036786550731,0.08767176429503587,0.3651627191626665,0.6895492297195657,0.6460973982075026,0.5433546795811361,0.03325870389075347,0.3888881757050948,0.5033644833252612,0.42266889276046404,0.3529021930389187,0.42517114032398395,0.6846226159853408,0.9038067825202012,4.879210975632726,5.036037101865227,4.717369497378333,5.230827563446426,6.40468268355107,5.3464500393285475,20.492525680272927,19.979067614204833,15.4564885784077,20.492525680272927,15.4564885784077,16.51472122263022,15.146075640944378,20.492525680272927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.71245899917983,1437.4121309926184,159.71245899917983,0.44475226732414475,0.33522458400076904,0.7775250030373176,0.8558930047937691,0.5664937233601735,0.6555191700858314,0.8053073892773874,0.6297748631168506,0.6498221238306788,0.619262392183516,0.8271040051841313,0.4247203860619304,0.9963659618685426,0.6002858146457337,0.8959692152589589,0.661400281092534,0.024913390964173443,0.14305801875025637,6.336052785662582,7.423713100342308,5.632201696219252,6.918824792120443,7.486700049700159,6.7016612199163275,27.38025189804166,26.09362880214047,19.956538797699352,27.38025189804166,19.956538797699352,20.74157762748318,20.67859067812533,27.38025189804166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.278067057651,1334.502603518859,148.278067057651,0.28044169079193537,0.9053704145635256,0.28707502791758754,0.8939747726691513,0.9230957470520961,0.9221550487611841,0.3727718382559009,0.01317240870832126,0.5921959567906121,0.35798568829640165,0.862644395318786,0.29660774959013925,0.08659902858143131,0.9017571016407918,0.7676842130900284,0.2515533818427491,0.09325951925060694,0.6345286236490778,6.717286080659973,5.518145442361811,5.806762721256629,6.890309787766301,7.412435794493311,5.55854020218904,24.684281512977126,23.600734446467452,19.166136070615313,24.684281512977126,19.166136070615313,21.020031662919585,19.125741310788086,24.684281512977126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1111.262646541705,1111.262646541705,123.47362739352278,0.08599267184954862,0.20997626911571687,0.7347777381391568,0.8792422900515742,0.6496165867702678,0.16115389627448296,0.17406893762342868,0.46574781860229164,0.6629514120737083,0.4879101712225721,0.3544653722015044,0.10019276222723594,0.4758743605681277,0.5423711811360867,0.27422802223133413,0.41158892315569007,0.5364668195984155,0.6911790744580003,5.358241913827765,4.972546162156604,4.078032964303263,5.510931411463621,6.46401558121657,4.949276484466999,20.790995971914988,19.358097524754633,15.818449809758384,20.790995971914988,15.818449809758384,17.333188906507957,15.841719487447989,20.790995971914988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1112.3985341206264,1112.3985341206264,123.59983712451405,0.007306749811258673,0.3077416817913503,0.5306770091161368,0.2087725791601931,0.5981722923654913,0.9550954489269582,0.21536232053076165,0.6867414242664887,0.2844054909188354,0.6113955278587678,0.507280801266749,0.2794663786683371,0.8634185064358268,0.1474596684132532,0.865877433970872,0.060380231659604267,0.20428417128195275,0.9132451801588002,4.334704583224594,6.005351848649317,5.1624254170904464,5.515266439552114,6.4867606327703715,5.3519689738752,21.207291845301228,20.85445082283956,15.201939996651909,21.207291845301228,15.201939996651909,16.33673165554708,15.855322871426026,21.207291845301228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,992.5541474981083,992.5541474981083,110.28379416645647,0.7284584589295312,0.6529656062927238,0.23286645444797893,0.04959473991556651,0.8276774527332457,0.5916036782314473,0.43370726108674906,0.982772221713413,0.9430560355057952,0.4362543135589074,0.03986375681343046,0.740719307353661,0.4204538744510269,0.26267836377739995,0.028641355410512825,0.057001980174473776,0.43348926897429096,0.34816386246754893,4.044991007687405,4.515194583990082,4.810915443711458,4.83538959538607,6.525904622677528,5.222619120463282,18.618194307526842,18.59372015585223,14.102999723536758,18.618194307526842,14.102999723536758,15.406285225751004,13.395575187063558,18.618194307526842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1163.343959563534,1163.343959563534,129.2604399515038,0.10858049647210433,0.00870912527400769,0.21575158286978813,0.8074702737754971,0.9701941874165834,0.8570588174067876,0.6440571536067887,0.9825188461498996,0.21715516209059726,0.013575549118232666,0.9821713507953195,0.15689377270454674,0.111147904573492,0.33558266102020917,0.873043330370106,0.20391631161505042,0.944668654927312,0.04851075298840124,5.265051846369758,4.9972973683513064,5.6590154551922325,5.560462404538901,6.637833091992439,5.929794053381196,21.75260567264116,21.851158723294493,16.755308304289855,21.75260567264116,16.755308304289855,17.4633473429011,15.822811619259966,21.75260567264116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1153.8420793369553,1153.8420793369553,128.20467548188392,0.9256731166142647,0.03684077412358289,0.6740063124092521,0.12289946693390608,0.05199400953161992,0.3343111111578486,0.18817453182521582,0.5161365620289261,0.410348334176892,0.457785190716289,0.6852433052354386,0.6711603988947822,0.1440496115484603,0.6395037766011062,0.29227757102678675,0.8399302376008159,0.8575593300316607,0.4851607794271867,5.273977959522905,4.779978030289242,4.688527279743202,6.555928693225414,5.629213772100662,4.916094191372253,21.525978874409812,19.658577460927603,16.746000844120573,21.525978874409812,16.746000844120573,17.45912042484898,16.60988468303756,21.525978874409812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.68008237419036,1284.1207413677132,142.68008237419036,0.7105927567267081,0.33276065188878123,0.3463034804348014,0.2944942286574018,0.530080112013991,0.8635267962340402,0.7344183904924649,0.9446095246946274,0.6500334432626428,0.39959032245004367,0.18802406844813768,0.4808031073789528,0.3436463479373191,0.5249898559746717,0.34015388033484417,0.022697258312440294,0.9659671232466708,0.4390101586452434,5.362225455597296,5.941335742582166,5.8213970518547855,6.203489221794158,6.904248898817282,6.811442506206634,24.318492926180255,23.936400756240882,18.37715718359809,24.318492926180255,18.37715718359809,18.469963576208738,17.50705041997362,24.318492926180255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.56486961429195,1283.0838265286275,142.56486961429195,0.5538823794969365,0.2837360274336139,0.37513811037066147,0.5901743919016067,0.2082197823936952,0.7535061222414492,0.07632600929220201,0.29319311952509364,0.6276323683600733,0.8352568840573557,0.32834380014319964,0.273485559351203,0.6814504883102428,0.7454734250435335,0.29006444764008477,0.8517760248183103,0.4721591011834333,0.748244110488627,5.85250949127671,5.942709488367793,4.893635005297056,6.593360700278164,6.380756406746433,5.832105963483283,24.22068564340595,22.520959948424842,18.277976155038157,24.22068564340595,18.277976155038157,18.826626598301306,18.388579679922668,24.22068564340595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,944.1046883504248,944.1046883504248,104.90052092782497,0.6977298462805079,0.6099509552556266,0.00155709223379219,0.32912900038282855,0.6088538740235595,0.3066764354262935,0.3960454185619733,0.6223538660082434,0.7679471823211128,0.27685279465027524,0.6649016636589181,0.15561198670509735,0.009637277770640051,0.8595515949088887,0.022118929203407522,0.04557701427111438,0.00926421283624701,0.4923337299845375,4.4829342998413315,4.013985985411388,4.242724086946832,4.583674468591907,5.437768871515785,4.51278749368468,17.593382247529306,17.252431865884233,13.579396262117918,17.593382247529306,13.579396262117918,14.504377639949023,13.080594753844627,17.593382247529306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.3424712539743,1524.0822412857688,169.3424712539743,0.07227415434509943,0.8803787995112119,0.5030224559328291,0.871156724394074,0.23071969530745307,0.7660570571942656,0.13341982027348398,0.682384343634341,0.8134427348468529,0.5238036471894434,0.863782911487244,0.4099695375321888,0.8668550984537607,0.9370700410120536,0.42394280285622354,0.298729137475403,0.46519368920222626,0.8722887322542293,7.404542103583874,6.652274877539803,5.164925244956521,7.52200448824673,9.162321820762731,6.90408519846661,28.482906667837018,26.12582742454681,21.830631790297215,28.482906667837018,21.830631790297215,24.088868412593335,21.578821469370407,28.482906667837018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,992.4454198720458,992.4454198720458,110.2717133191162,0.7107006746805927,0.23415059608594646,0.04307723823392928,0.11222711762769388,0.9013839900606043,0.49644612697755164,0.43860299249780066,0.03557640606473744,0.7435523820815934,0.20990018581000047,0.31265870367466364,0.18106575612733788,0.7523404654954751,0.21246557236542962,0.6541203324177993,0.14635254988909274,0.4665943251522823,0.7609771209830825,3.967104725569066,4.426434233154093,5.694936834335972,4.903785536131957,5.252515800930328,5.383603516344039,18.680928011199153,19.47207930940317,14.254493778045063,18.680928011199153,14.254493778045063,14.12340606263135,13.297324494855115,18.680928011199153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1047.9977091003936,1047.9977091003936,116.44418990004374,0.636733649462925,0.9855946845037152,0.8426118357230268,0.1829055598259478,0.44355026217353355,0.40719403557928613,0.12847358132396747,0.47849935459657156,0.012843163041911798,0.27002206403287377,0.9892470580381383,0.07453081248481641,0.555388422650482,0.17617038460932655,0.02191854180709263,0.500489604633574,0.41717580924082087,0.9887455692235707,5.631451285743287,4.6886629988350705,4.31590373392412,5.020098483069738,6.554456951691149,4.006048071361902,19.346260839009997,18.64206608986438,14.657597840174926,19.346260839009997,14.657597840174926,17.206006720504174,15.340212767648095,19.346260839009997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.8113301469705,1000.8113301469705,111.20125890521894,0.13473376350961208,0.8976136915802931,0.922288923480781,0.11841921392859456,0.9936770884260296,0.35366765145916323,0.3416414294246083,0.3993545926370088,0.012913863716350837,0.6055124552112531,0.505422038056542,0.8157669925913228,0.21707102126422562,0.8193211789287996,0.30676078136873686,0.11599400787404424,0.11439212535596843,0.6461180754636748,4.84779219926882,4.864889086676458,4.0148392719919395,5.355317063070799,6.816026456888755,3.4643936970567433,18.532392046072818,17.19191425499396,13.667502959396362,18.532392046072818,13.667502959396362,17.019135719228373,15.067998349016076,18.532392046072818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1176.1617898556347,1176.1617898556347,130.68464331729274,0.7219527435579702,0.191190022417286,0.5178019480000791,0.46343440199226116,0.7672589464120468,0.8917001131793652,0.4531862817729577,0.8614533025896152,0.9397791299808889,0.4908100220464786,0.593726714480935,0.21576559989234945,0.2846274553297439,4.461568978619823e-05,0.13637562674258896,0.8751840690736554,0.045438909097205826,0.6047351209721066,5.576221326656526,5.426121631872952,5.644963608242545,5.621564945632015,6.376956280033669,5.4027277009044905,22.026635605065984,22.050034267676516,16.60051397319303,22.026635605065984,16.60051397319303,17.57474255232221,16.62390790416149,22.026635605065984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1148.088723365061,1148.088723365061,127.565413707229,0.5037161014646824,0.1812974959351652,0.26660109788469144,0.8442342249967537,0.17401674825606528,0.6697777297113005,0.3577317837313806,0.18568958741108543,0.34179605779027755,0.03529420353303592,0.0007233765261733804,0.6881282654255716,0.17720797717641712,0.8008634999566195,0.6195885145327225,0.7138665086864383,0.15266054487067715,0.8657784339453676,5.195330754034845,5.326483154344057,3.7210834943616833,5.789162050637874,5.348775039886165,5.519044455587284,21.83002041460406,19.76194185832787,16.503537260260003,21.83002041460406,16.503537260260003,16.333267844558883,16.310975959016776,21.83002041460406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,977.6804384411172,977.6804384411172,108.63115982679079,0.23082190387681767,0.6643241272798833,0.8941261598449513,0.08482914740356062,0.01548886173152142,0.06828538679416163,0.40423728695245076,0.3225178820710256,0.21509686092572078,0.06510781633579965,0.5734241817807695,0.09933977489164769,0.9598139779767326,0.9851856570235329,0.2838225906018187,0.7741253007461724,0.1787954739503751,0.474743440063775,5.3171730227653535,4.773491248944626,2.50982380301321,4.153578393492931,5.5359709317376575,4.208149607639972,18.452392272842882,16.808637682363162,13.678901023898256,18.452392272842882,13.678901023898256,15.006722347995943,14.244242665202911,18.452392272842882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1074.9330901432545,1074.9330901432545,119.43701001591717,0.6430579936575227,0.863155215086302,0.10876916843314888,0.7256841958779414,0.708573156592117,0.32139400512249017,0.40655592780208216,0.27712457959620995,0.48822778385209953,0.567953154189041,0.3139931424726774,0.6553352703163944,0.9109875761632412,0.653620079053232,0.5683564228495336,0.1952278024232612,0.28528349705392264,0.052011001070820684,4.413921818247979,5.235514103815264,4.355406084662307,5.383685713948824,6.364158670690597,5.332303062099096,20.365424698111166,19.337145068824647,15.1299105942959,20.365424698111166,15.1299105942959,16.1617662028874,15.03312163601207,20.365424698111166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1040.6146516980862,1040.6146516980862,115.62385018867624,0.3983059495504009,0.8899158408783636,0.3150696957609672,0.7454039596393386,0.6057066812671105,0.6167022523976587,0.9047416666284471,0.3588445190214766,0.5638296283241065,0.13043939445742492,0.0064672637503713215,0.2923618207203813,0.2126804392453755,0.18104668916358257,0.8510477822885798,0.32267118978240605,0.4597131507447929,0.014779329488802673,5.020340666558838,4.729061677642054,4.551733098897695,4.575166916286407,5.2625212704023285,5.307095366492562,19.63166462697986,19.60823080959115,14.902602949337808,19.63166462697986,14.902602949337808,14.858028853247575,14.324569260487298,19.63166462697986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1060.768690527894,1060.768690527894,117.86318783643267,0.7705920321208466,0.3622347965092858,0.016513588550264968,0.4208288829909256,0.3402204567714059,0.41637506037207905,0.8794100746869872,0.8398074465619679,0.9566917759445861,0.739259629775528,0.6794534554704151,0.031722036123632,0.6549434046691528,0.5123516252599596,0.08364800508239945,0.4161353370332612,0.002204866953737561,0.018859867238524397,4.681059331010027,5.352589617308636,4.88671522441651,4.648500825882899,5.252207263415937,5.555713041881165,20.23786281608273,20.47607721461634,14.88527319877409,20.23786281608273,14.88527319877409,14.581767420308864,14.682149774201562,20.23786281608273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.5651505357925,1220.0863548221325,135.5651505357925,0.3515598254775253,0.3630722151055511,0.4463580590598908,0.6146593541642935,0.695051146578942,0.3423432750954465,0.46837088250164605,0.5377436567510981,0.1933377702566006,0.8618860885468117,0.9985927471541424,0.34372896692332133,0.6760495871307256,0.8983424113788877,0.2664729639533123,0.06056826467241694,0.7506421907465812,0.2781434905594933,5.414430660694951,5.7419295946191315,5.206400380870502,6.346067143316307,7.138064870904975,5.37766540801561,22.880092806645997,21.74042604420019,17.138163212026868,22.880092806645997,17.138163212026868,18.898562674916235,17.502427398630388,22.880092806645997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
