t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,118.06589179198258,118.06589179198258,16.866555970283226,0.11196963872601007,0.9387576968564565,0.2734776955702587,0.3237680148817911,0.2454931307464273,0.6736432247345813,0.5603274668931519,0.4139346594772598,0.5765305932799674,0.5423261083925913,0.23102187258105655,0.2958954241830839,0.25398080006264745,0.10992777352720329,0.9090075181710028,3.2306761831262376,3.0353342001212305,2.8694203786530066,2.834301698245076,3.213966087389709,6.4446422705159465,12.314278168882252,9.479976470637176,9.314062649168953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.38117169378344,141.38117169378344,20.197310241969063,0.02826616202335408,0.3525940118934068,0.23589338987498754,0.5691125229703519,0.06468154150598193,0.6278475783559012,0.4744461506913972,0.5237892140519488,0.6503437433253635,0.0775303571080419,0.7162712318022063,0.9031155020918334,0.9989198496806119,0.06723089575948282,0.9249885665577136,4.568248901464425,4.090617016368604,2.4046382604431056,2.4613489248822074,3.8319335177489626,8.400182419213388,14.9521483604642,12.490799435581993,10.804820679656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.967406119052164,174.77184283336516,24.967406119052164,0.9501871707936406,0.3511318291546207,0.3627382082891053,0.9939687005426884,0.5033153960637233,0.3525078166800817,0.9901350112035185,0.9345759370225006,0.37453618894744456,0.9714218227149645,0.2522346402960334,0.2487587231518782,0.6120795026181306,0.18298838187691702,0.3927142554178068,3.7204866632770117,5.184382861227352,4.928913066104394,4.076468734326308,5.221389480285162,8.941876143562174,18.202727739115833,14.126259004789524,13.870789209666569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.725993395781554,166.08195377047088,23.725993395781554,0.577387946053087,0.2198613185786621,0.7293465098758685,0.7314982486644864,0.9311547765084629,0.037597639095898194,0.6179121049377683,0.6657885229709515,0.49998753925569417,0.8030935998871879,0.43844649442316597,0.038633853402240015,0.43839285426460217,0.4142478834106824,0.5203140786188495,3.5758732304621423,5.252143788240177,4.201292775475437,3.684523030272966,5.141690111068124,8.717563341530266,17.65423016004341,13.969707129770443,12.918856117005703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.196874718030067,204.37812302621046,29.196874718030067,0.5263120610296631,0.5176668949100421,0.5495046261267031,0.9564006089636077,0.6014941007946432,0.7443281243991785,0.39024546179012143,0.10433889699604582,0.714633393751211,0.9353930258149811,0.9308494442489627,0.14475555546883956,0.4880784873870746,0.9822919256338066,0.07381780205871702,4.4862869838958614,5.476890620936913,4.714492144392384,5.563547354352275,6.578585805159078,11.06487278905494,22.10531076434413,16.54176340999185,15.779364933447326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.72687097559543,180.088096829168,25.72687097559543,0.2569724133748129,0.19618353439701652,0.2590382055203343,0.09928703552157503,0.8809014413483314,0.630398453059913,0.9750585398863797,0.9501147988842491,0.612153368759347,0.9166424794288431,0.39307767691932494,0.13680929036694223,0.956945265730813,0.6336404241094911,0.600960809700295,3.703326694082125,5.445532309669926,5.086043172238782,3.107956932510411,5.744989521525006,9.44831621560713,18.00180545778747,14.893848525277058,14.534359387845914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.61427576551847,135.61427576551847,19.373467966502638,0.3445733781341218,0.9718707261909669,0.8689847904610294,0.7543313536863773,0.47794322769168207,0.038595840099929335,0.1544595448116607,0.28277153127823496,0.7044330481384778,0.4854665912238838,0.14109705355399838,0.026592949746470196,0.06635265333339724,0.7530283552460622,0.4646788104456707,3.330080684517773,4.4199045008056155,2.94659644403783,4.154800506173888,3.7402594101080204,7.070340094625793,15.645045101605298,11.49024459543141,10.016936538663623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.02930661976933,140.02930661976933,20.004186659967047,0.8642444731052558,0.4127391339394684,0.14760745369356443,0.67251921734257,0.04981368441836065,0.7497488636323396,0.23793431702034273,0.25980437012747015,0.38119268423999664,0.9310352981949808,0.6610589726437446,0.8878332590807442,0.3465289407219738,0.1767019858697375,0.03642544346920429,3.5916995658593747,3.853036893689398,3.0775577366058013,4.099491765335753,3.972948733537614,7.564648299396989,15.51717695842214,11.417685193086387,10.64220603600279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.93790671875128,118.93790671875128,16.991129531250184,0.06148814914926737,0.2390794215593547,0.10649174210074341,0.781681823752587,0.21144847811520207,0.9426118883854939,0.23465063335543945,0.08760820077981868,0.7515259754570282,0.3469599114545264,0.05136162125337573,0.29952548993648487,0.1469630670440123,0.4984971696399204,0.25314825658785034,3.0209261924362742,3.230701858280323,3.103458105482988,2.7305940722660598,3.3206663351013006,6.341592527537575,12.302888458083958,9.572294385817898,9.445050633020562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.10584946656021,175.74094626592145,25.10584946656021,0.6769428725479104,0.6751449055413629,0.9896451386576725,0.08872795904483255,0.8843082176486452,0.2891268162695526,0.33032441747517505,0.5739457627048852,0.9169204411489956,0.8623787903242416,0.1837856734302673,0.564080934301478,0.9307983429772336,0.8466146887864034,0.16100736596552823,3.6969343391606198,6.657420275594387,3.8754266522537355,4.2505153308240144,5.4057100446140245,9.102644383774644,20.010579990193047,15.760064659369032,12.978071036028378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.906221078537524,174.34354754976266,24.906221078537524,0.5150418809601434,0.29845788481203017,0.9666096808659557,0.5271037447993667,0.25457023247724553,0.8733547858700608,0.21718636977563743,0.9602452072886841,0.8788082491967073,0.45285060210058437,0.6660669285430673,0.4356047818812453,0.5989083230020552,0.07502529569149474,0.8628324166194586,5.366842841559333,5.149726117303339,3.3603362380030735,3.4133545861033934,4.631675963125467,9.9985188046848,18.561599508091533,15.14824492198814,13.358855042687875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.72087310861113,137.72087310861113,19.674410444087304,0.9259694662520469,0.15380188403565964,0.8671851246761296,0.28583643945178805,0.9027312344449504,0.12704545657501354,0.926908312329635,0.777781282176521,0.6374884259647138,0.2532881883219982,0.05188792136705467,0.32903783582804014,0.39708609295833586,0.363562726113684,0.10457364077738984,2.90691042696562,4.813997349936161,3.63715363941359,2.671835051506945,4.175531496238589,7.082441923204209,14.568274324647314,11.89643927314037,10.7195955626178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.236506808618124,162.65554766032687,23.236506808618124,0.504833847501662,0.9333524072931151,0.6910771852613629,0.8427238273257069,0.2283009100422534,0.9643713473832902,0.687170469788618,0.5354239189855713,0.31168240013154824,0.010630409631272597,0.781159776451942,0.29670834407725455,0.3401282917846741,0.2613707820728923,0.23157859997039432,4.6044137815284145,3.518046069312536,3.5299916652296046,3.6457534504081393,4.806932999742012,9.411346781270426,16.5751463009911,12.929392850582962,12.941338446500032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.068605319454075,154.48023723617854,22.068605319454075,0.40832509103083525,0.7212924816024814,0.5858076398539849,0.017318615322506448,0.23953033835498172,0.3346571106904338,0.3769439754106124,0.42750525737251577,0.8025499512774293,0.24390273348487834,0.6146576741977049,0.9152254265756948,0.996682076058398,0.9007477215456736,0.6482105967005225,4.444130042259037,5.129269759846063,2.5406057521816026,3.708794268461509,4.310247884919175,8.754377927178211,17.592441955485786,13.883647687024276,11.294983679359813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.0354282883849,137.0354282883849,19.576489755483557,0.7649013386920951,0.5018489812249761,0.034098279371240436,0.5356758912780819,0.5897948487294408,0.9603988016589516,0.7933652480441373,0.24200569292700702,0.8310814164299277,0.30335802046445015,0.0888019130628549,0.24313881304225327,0.4352388439895233,0.5152949622578429,0.11743711976822624,2.7368514733664577,3.729686768489767,3.939893465359912,3.5409625234102284,4.2560268088565225,6.99287828222298,14.263527574122975,10.722565050712747,10.932771747582892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.640165091702066,158.48115564191446,22.640165091702066,0.4228092552601356,0.2887366925770113,0.3451737152233537,0.7709889721051144,0.6724640291043449,0.637645081735468,0.01743350258372045,0.5241080862287429,0.520466320032934,0.8154681428428476,0.5880598584160347,0.3323727737333245,0.42552392885215296,0.3422288417374645,0.3258820614862279,3.8664593906657307,4.7487948098602795,3.780336656337703,3.7487580829715426,4.6149860726005,8.48144546326623,16.978998356098053,13.23024027312651,12.261782119603934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.79420863292495,122.79420863292495,17.542029804703564,0.9638259318183385,0.0966023622770753,0.9433783953110852,0.2472217676363343,0.030867456225063705,0.9507055268637945,0.3644382755512664,0.19816120051887764,0.05669987851683034,0.3013208144123849,0.5994821042584175,0.04978618896732001,0.036883212037075674,0.2989329240143057,0.4147187642045195,3.7023868717746544,2.1632518376392778,2.3916479652220275,2.5640857829336863,3.7732304763097284,7.475617348084382,12.202954968657348,9.63886918572366,9.867265313306412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.47977531827008,157.35842722789056,22.47977531827008,0.9096048321018801,0.11024058532423753,0.28905226430913655,0.6702442301209344,0.12005836741913756,0.4553768926133678,0.7144953958271584,0.08558483494238756,0.39173345709328966,0.8569759322756094,0.2858831074237994,0.6540072363473859,0.25237341570805405,0.8565104148620282,0.7102015372841528,4.006860517903193,4.176540153077964,3.759246068060623,4.081192559201779,4.500970020559226,8.507830538462418,16.76556325074216,12.684370691540384,12.267076606523041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.149180638249447,183.04426446774613,26.149180638249447,0.9821911337170603,0.13381231978836816,0.3835669630501566,0.6549942136862034,0.2802577796490924,0.34092847604308885,0.41737911562728613,0.8278226638376694,0.30171231264340026,0.8624548633722056,0.8713303811124307,0.7513533551874181,0.8212454832859665,0.6507705138697779,0.1774307498714619,4.658197316658207,5.534178148581889,4.034607626085323,4.457265738189447,5.282927789696208,9.941125106354415,19.93256899312575,15.475303254936303,13.975732732439738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.71996847039864,146.71996847039864,20.959995495771235,0.9865103758334279,0.9595861127665593,0.3656891153981924,0.5048042340907752,0.43256559925905513,0.5491667564261066,0.8274484772494182,0.6707100517617178,0.35983467203198516,0.3417086624419233,0.04336613167915404,0.01650706667427826,0.10741640009762665,0.9704245640723368,0.15881083345195712,3.2794787535545185,3.7696603658278907,4.296828345301333,4.166234752916161,4.142589940714588,7.4220686942691065,15.357963813013159,11.191729060096996,11.71889703957044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.034181755301724,168.23927228711207,24.034181755301724,0.38211354325047586,0.011446131925417213,0.047380671100493155,0.5352821631466292,0.6052662692100036,0.788658409708207,0.3168760890398763,0.7793938680181582,0.3562979281154367,0.11882776776248694,0.7812280957911659,0.8568742779271814,0.5605970511517121,0.5797407356227325,0.974043121526546,5.342601342841113,4.439660732054834,3.7240453025080944,2.7649363656143446,4.333857252533306,9.67645859537442,16.8810556930436,14.116119327429253,13.400503897882514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.75497516946573,159.28482618626012,22.75497516946573,0.43176999299223406,0.23382969998457415,0.7904960229605992,0.04307368911824094,0.8167522487400306,0.1836531617409085,0.37246612497040177,0.9672744817144866,0.2655243547606817,0.5858559807779274,0.9039959616538145,0.05398789774388335,0.3095463011995989,0.7504741510579703,0.3234364347981342,4.016391800788037,4.582985128073419,3.719549838119966,3.214523830345443,4.756313642219492,8.77270544300753,16.57021440142639,13.355690571080949,12.492255281127495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.5054885045679,151.5054885045679,21.64364121493827,0.11726347075314758,0.2821551349200224,0.5043896563976313,0.3450008037169744,0.40801878237927214,0.5908042941958258,0.7167949114342296,0.5887468623948642,0.6462004580196794,0.6620758200037499,0.7341871621757446,0.6540072882343415,0.8157987728145486,0.07322514785597212,0.02956374997950173,3.5199249649508557,4.697463591817033,3.3846666219808887,2.8601079974452905,4.850295350973949,8.370220315924804,15.927791905187128,13.067683907741838,11.754886937905692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.301238788199534,163.10867151739674,23.301238788199534,0.9073924026964454,0.702044630565288,0.3256775319723647,0.7078100769564503,0.24985192886802832,0.8180157345166713,0.7518948058774102,0.048981739925853085,0.46303684483611696,0.9541318287180365,0.7279004318942432,0.07896525998521409,0.6204611527373366,0.13726952405209847,0.9698234579072059,3.814443757210101,3.586185888051499,3.667955638914548,4.599585739718679,5.293013015592639,9.10745677280274,17.293228400572918,12.69364266085424,12.775412411717287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.82909373336156,124.82909373336156,17.83272767619451,0.16142852811340103,0.685138244486055,0.5801222624403839,0.9590153210973335,0.22094371363235255,0.5482064408075118,0.41308553960728045,0.3162927971957773,0.4539219118304594,0.4521912098043014,0.019021756285206637,0.2880953926209211,0.26923212222357995,0.08726958863514289,0.3935355279868791,3.1915590870691557,3.627084319480252,2.9970046107796997,2.8179865602519,3.5490879545330927,6.740647041602248,13.1857179213344,10.3677313610825,9.737651652381949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.75908641382419,201.31360489676933,28.75908641382419,0.5992747349373946,0.9792331273383926,0.35460665987312956,0.7228056169774485,0.6506178494953888,0.19316897321348392,0.6875451206514175,0.9000130997362201,0.7021279715343128,0.6776089295606782,0.8659695133844749,0.9362631803716549,0.9626612883332569,0.671602727985662,0.22073117504974837,4.865160946591822,6.578307323867752,4.503362317620299,5.218622621718364,5.78658667947494,10.651747626066761,22.448677571652876,17.230054949934512,15.155109943687062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.852326059827057,180.9662824187894,25.852326059827057,0.9208196235093836,0.08903639802922358,0.9797332451434341,0.7386590610869384,0.9148903426742079,0.8111845281725679,0.8357178510078458,0.16298170698341874,0.3844404924218857,0.20556637263308708,0.09620530874721067,0.5652006191462191,0.9610974341969485,0.45696792818616283,0.34998499067305466,4.160917388139006,5.369537202472302,4.1259677907442285,2.891695184613892,6.000022071848402,10.160939459987407,18.422171847073603,15.53047666245971,14.286907250731637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.08231800562814,150.08231800562814,21.44033114366116,0.7366644956514752,0.11115193526973888,0.8282557011702075,0.30775996497798463,0.0058074988844039055,0.2605277917955455,0.2922694348072379,0.8661511136906307,0.06651278199026678,0.13011121620479837,0.8904479457286049,0.24878885075262236,0.6250592106693011,0.6701765704928647,0.96912060194179,5.04122854055025,3.7486229088330796,2.5328035908534656,2.912824910315733,4.010415334730949,9.051643875281199,15.71309169443001,12.800266784114278,11.584447466134664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.11909899621915,137.11909899621915,19.588442713745593,0.36583423419993566,0.39184818641733565,0.04462054204045718,0.612015839358726,0.7408448341287223,0.36990402774894615,0.654201478272858,0.20120861489825648,0.5397231994703098,0.6334939858727955,0.42055818229920616,0.26196899164305965,0.517321475407483,0.4841226685391118,0.19222554651853752,2.586624413046301,4.035320151358922,3.695791448819416,3.4475962961574202,4.477083033668306,7.0637074467146075,14.54662389423095,11.09902759807353,10.759498895534023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.559627347703348,178.91739143392343,25.559627347703348,0.8957506886633225,0.43407601041074173,0.8842801388554783,0.7024504592674992,0.7588923113271002,0.34262684895600837,0.8706290004697057,0.2793697812512883,0.6599817199083594,0.8914042292069172,0.3655913401196792,0.8286216125914755,0.3137279772864817,0.2974335943648533,0.4320100279031529,4.132383803309435,5.6161618240594535,4.142806224843372,4.246688041941373,5.427035899853723,9.559419703163158,19.422269569163984,15.175581527222612,13.70222592800653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.329672449872852,184.30770714910997,26.329672449872852,0.16102536419205582,0.9322106085713691,0.8689063624540638,0.39297698587060015,0.37466353988375845,0.6163702647413035,0.9525890836436705,0.028735607970269306,0.16738714123370457,0.8590586059287337,0.9819656058002473,0.06165863984288977,0.9008954132808165,0.7739981910145776,0.03729526785394688,3.761906925547898,4.428280487479413,3.9983922790529136,4.268622502611287,6.72142405261777,10.483330978165668,19.18023396825637,14.911611465645082,14.481723257218583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.54803090505007,151.54803090505007,21.64971870072144,0.20483215096053986,0.6952887242410687,0.7781174872505516,0.16792889770989905,0.20420841016394375,0.1173497616463276,0.6244045087277577,0.6422991128595953,0.009611097184142214,0.7771655235819158,0.5202684024869113,0.9326639778336973,0.35464547906125543,0.6250664982249371,0.5864644011347009,4.370158539146621,4.491706483869938,3.1584227129143763,3.0001612943894136,4.1691549688534995,8.53931350800012,16.031181286259475,13.031019991870059,11.697736220914496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.66269342931459,122.66269342931459,17.523241918473513,0.9783113295688026,0.29239777343897133,0.11451764704660983,0.9124463022154464,0.41116521483934654,0.21638916671816577,0.2689687799189775,0.3009765317242199,0.5164500279052459,0.39561585524970055,0.143216245454171,0.848937990986987,0.6490993555972479,0.017968360353969537,0.8628320886019444,3.417284333101514,4.167177285918774,2.5235302110198266,3.2564058941863077,3.129386927393635,6.546671260495149,13.970254440600229,10.713848546413923,9.070201471514975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.21569129799965,149.21569129799965,21.316527328285666,0.05194411847903013,0.23652288680419864,0.9220759264622879,0.5827604277366096,0.20261406623754197,0.17909990541152154,0.7821198041018816,0.9871573280044221,0.22821053333864683,0.6671841680554519,0.4366501881183602,0.3814965139753943,0.12066347049371451,0.16774555050749385,0.6222870684298453,4.279272908645934,4.259907984811563,3.5686812500549228,2.3710178730397913,4.060913507124863,8.340186415770798,14.971112273622154,12.60009440058236,11.90886766582572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.94588697139262,126.94588697139262,18.135126710198946,0.5997862220284822,0.2865925677794843,0.5885445691687677,0.018252213134645423,0.36438007865295363,0.17134802753890066,0.10410551138488233,0.17499565861579514,0.4826688153647408,0.41253694893431414,0.8375214787782416,0.6965595400996264,0.5591158147505819,0.7838974900223601,0.06848753613465941,3.3396065134929964,4.080951128743785,2.0295159282838515,3.4212557360422684,3.8397021323656477,7.179308645858644,14.681515510644697,11.26025977460243,9.208824574142495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.6867643682818,122.6867643682818,17.526680624040257,0.7729424231409832,0.567976633860713,0.21914771183374981,0.4207003692016803,0.625204400325263,0.3431546311566125,0.22306587194152783,0.37866510791139374,0.31965333726944234,0.8404028753130303,0.00931969292672341,0.49363915334932884,0.00306667446223563,0.5639975118161443,0.4047779076696507,2.8334020858652837,3.864477141482268,3.395190767665652,3.4949928435287165,3.2480597389769668,6.0814618248422505,13.440931809853234,9.945938966324519,9.476652592507902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.19879651890272,154.19879651890272,22.02839950270039,0.24285848783075636,0.5812405969700853,0.7788018401574055,0.5812215873868893,0.6808561694017248,0.4734858346923798,0.6099056855744265,0.7311355021426789,0.2048690326796847,0.19481798967827835,0.08511538091366055,0.9360758968006964,0.9173412454771048,0.08801168674033433,0.6079137879043752,4.2817615167384195,5.1131309504647975,3.359434455616712,1.978134762199689,4.409557420022204,8.691318936760624,15.782584649425111,13.80444988722542,12.050753392377334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.53901885716922,135.53901885716922,19.362716979595604,0.022688008752445143,0.4654692118516194,0.2973765201831571,0.23677690740614232,0.7169869842308694,0.39787503007642966,0.5274980324752314,0.4520060039409175,0.33301269871925654,0.5154296137823821,0.07941158153723604,0.18052270984175367,0.5760245913976476,0.6892106883290092,0.9446600286858787,3.2778394700005244,3.9973467178311353,3.535783260240982,2.341998710378091,4.036589949418104,7.314429419418628,13.653774847627854,11.311776137249764,10.850212679659611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.143914309049,146.143914309049,20.877702044149856,0.32561315583230555,0.979858120364844,0.6428141971691702,0.2955191991525341,0.9611559672252121,0.2952989889139429,0.7824994546453636,0.4494086397391287,0.5582967872920954,0.5434169486725876,0.08286779534194477,0.3827246685745058,0.9140566127880316,0.32105984919602937,0.2759254762613611,2.745618814348617,5.0684528698092945,3.648359047544799,3.1066318558523407,4.838689013104816,7.584307827453433,15.759392553115067,12.652760697262728,11.232666874998232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.884434503740327,223.1910415261823,31.884434503740327,0.13715013111034546,0.19558735838338437,0.9930106837681921,0.9665238194269306,0.6179352225135759,0.7680166893187952,0.397487062233171,0.9218439934693982,0.9587966097967453,0.438415573102519,0.9603270775356466,0.9568220280205145,0.6720572530153596,0.39813378801895727,0.47121387925395664,6.435891958812391,6.923538971132192,4.508356148083347,4.0549343573745285,6.211907168933147,12.647799127745538,23.62627245625226,19.57133809887773,17.156155275828887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.18071426788303,122.18071426788303,17.45438775255472,0.26786851324046734,0.9645284878033606,0.3144156385528345,0.17951266484761164,0.48619568983338357,0.2843022553051341,0.45179424056830164,0.688140703001722,0.810826790760893,0.3277060726839933,0.11653863362915196,0.5269574441476534,0.9598161354607331,0.17512573450899804,0.8887802402021087,3.1737733141952145,4.468696873797822,2.592777360749144,2.8421068974744754,3.295407065390142,6.469180379585357,13.779984150857654,10.937877253383178,9.0619577403345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.65418596585565,149.65418596585565,21.379169423693664,0.5582687054534945,0.6765794176508106,0.6888091605724301,0.7378984813179226,0.8829936225934316,0.533783072838663,0.5878890310067781,0.3091833962119481,0.8706002969294101,0.3108733178954597,0.68324447451554,0.36889754757229654,0.11254443801441527,0.025194202190053527,0.18338699353880694,3.530397328757661,4.306994463297368,3.387815124054257,3.862658895952691,4.563229800944695,8.093627129702355,16.263280488952415,12.400621592999723,11.481442253756613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.5912225827195,134.5912225827195,19.22731751181707,0.9690407173652791,0.2989615767266728,0.6516468303361121,0.07241079994680044,0.49078091115973344,0.6278059583926098,0.6079598760785064,0.5553554245052652,0.39874893232409536,0.5905270438498984,0.22869571872124395,0.6594372267220329,0.21091348657587516,0.1721404132092288,0.8273715658783126,3.7948639377116056,3.801961068629042,3.116980427142042,2.7305252021432187,3.6528810382700083,7.447744975981614,13.980231246753876,11.249706044610656,10.564725403123656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.877562969754138,216.14294078827896,30.877562969754138,0.08831709132242271,0.5585506435239787,0.9858749739222245,0.8856503058579273,0.8942987577784326,0.7981198351393316,0.9158153072711803,0.771088605814413,0.8566027608552292,0.7324087868624453,0.6588299245984162,0.16646088668108006,0.18595665768480651,0.3503598084390981,0.8931168685084809,5.509501208960972,5.828701543895656,5.347741407162828,4.130719321459518,6.407314357553862,11.916815566514835,21.876236431870005,17.74551711041049,17.264556973677664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.69224902619402,134.69224902619402,19.24174986088486,0.08136227566728682,0.04223071160668801,0.805840179250557,0.9982361706996005,0.32788178069760987,0.0666050456556243,0.09761820927983866,0.4896691987748969,0.6030238093675093,0.6375339426105764,0.4349215568778635,0.9781392665869751,0.11345573162591716,0.021354484592413625,0.023739503682904783,3.818505406120835,4.975134564206057,2.63889883231056,2.8186629514219383,3.503447101290001,7.3219525074108365,15.115750023038832,12.297087071616893,9.960851339721398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.4141398771058,140.4141398771058,20.059162839586545,0.25255974447167984,0.523901854900411,0.793076569875292,0.7784514271366304,0.03366924713331343,0.7669915455073977,0.5609116890485237,0.3569257999359863,0.4913089191418175,0.1700303484439747,0.02735797781604432,0.5990877154470772,0.16168232301555396,0.2733605157217126,0.9767561415539837,4.5720076929941245,3.657592865851358,2.940340572927539,2.5169707876322707,3.565531643698443,8.137539336692567,14.312102990176196,11.795132202543925,11.077879909620107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.34871469924852,139.34871469924852,19.90695924274979,0.26261835074894846,0.96236355221585,0.6508010256750324,0.047149944154569634,0.022181923137845616,0.9134415292850343,0.8676164971675078,0.11927859680984332,0.10809114272371112,0.2954787351311202,0.5889281388675423,0.8346378447283754,0.9136708271088824,0.22903312571196655,0.5490255993678681,3.9322958046002316,3.220323165181347,2.4941803513978873,2.493662989553708,4.528301746239501,8.460597550839733,14.174583705574788,11.68092071602108,10.95477790223762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.299714172519632,163.09799920763743,23.299714172519632,0.8473285771927808,0.20312362545904705,0.020201140332673062,0.5353540830576393,0.20429257466985096,0.5654820597734462,0.6444864095269487,0.09585695092227076,0.032006568788907286,0.9876540831244114,0.6271984000169575,0.8187827352613626,0.364883005836835,0.7773425215907134,0.9203211808613349,4.360539071816397,3.8363736635846633,3.8104686826652805,4.010007859230456,4.726894277929476,9.087433349745872,16.93381487256099,12.923807013330535,12.897902032411153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.85727633661423,153.85727633661423,21.979610905230604,0.8252978574499245,0.5931016734727699,0.5929294937921311,0.08520834816945777,0.43027700362137644,0.026758198097695973,0.5354515360034634,0.23091631795917156,0.9851208572378871,0.767320723325895,0.600465959104023,0.5415083496472693,0.9216021094223859,0.8954261399590604,0.25473988327285024,3.2279526900016595,5.450309343134634,2.9713582671361203,4.751941558719018,4.855439511495489,8.083392201497148,18.2856431033508,13.533701544631782,11.05475046863327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.370803786793118,205.59562650755183,29.370803786793118,0.8790140858894465,0.6454304569794437,0.5681928077286047,0.9798934343879582,0.3481121971317521,0.97964443572775,0.26536846156097316,0.7801572491309886,0.5877514880726621,0.5240606996620175,0.9480148355607935,0.6827694055144563,0.9605253632121846,0.16974627270103815,0.8697045320343197,5.978122972785908,5.601208917541662,4.046982750302478,4.73391127325336,5.743558507673072,11.72168148045898,22.056801671254,17.32289039800064,15.768664230761457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.5965858631265,118.5965858631265,16.942369409018074,0.5832978142694852,0.334481373978355,0.07332934335471664,0.41000019291493917,0.2555407572246601,0.734086695201709,0.6868525557002686,0.9919070298748651,0.8241204867815558,0.3338030985873357,0.2700211040450873,0.06186147345717019,0.0753443231502301,0.04032154990137016,0.6871690599088819,3.2686964486587398,3.066228255246843,3.4525118794051477,2.7960456204781288,2.879299620080317,6.147996068739056,12.010269944464028,9.2142243239859,9.600507948144205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.870172719472908,181.09120903631035,25.870172719472908,0.8253080443639733,0.34544965663062777,0.1408971163224183,0.7035668679054374,0.24511202355341377,0.9996869293870618,0.8540116492999843,0.02634533873288325,0.6921737716226593,0.7018913144412161,0.6896071602137743,0.854769249236195,0.45292275731190346,0.6553498465151056,0.4915075033885873,4.561730011701463,4.473028285641232,4.185963969835102,4.613346661692794,5.443045664950314,10.004775676651777,19.091150623985804,14.47780396229301,14.190739646486879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
