t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,126.82428419402976,126.82428419402976,14.091587132669973,0.7410738312891176,0.6777975989701633,0.2115738270183959,0.2342264366994834,0.456033056641309,0.05131517059530688,0.23081145697052496,0.5706414257856256,0.8435908970730507,0.30922135438083576,0.735345423974203,0.20109767378768717,0.006360934486590031,0.5101965980462687,0.834438658335286,0.07881307717660602,0.6359504308553489,0.18283288843918388,0.4394263541613336,0.8332920100079511,4.692178876346435,5.97632370178381,4.416466551200158,5.434284978286429,4.692178876346435,15.084969129330403,0.4003699511733352,5.434284978286429,9.108645427546593,0.3585517029775258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.426718947455342,156.8404705270981,17.426718947455342,0.4475927058521907,0.44783271408317826,0.11623685985719734,0.536571705410523,0.9011042546083907,0.4520163835486558,0.864255837445412,0.03863824723301401,0.42119026939997495,0.380386101122026,0.8714157709518976,0.2387863980420044,0.7808944471911881,0.32963762950602693,0.7504513027457951,0.016122176194659943,0.17706301953058956,0.02046668471887292,0.3800850005415145,0.27491319454941976,6.426284370645403,5.456258169826334,4.811135759724681,6.1249598131160905,6.426284370645403,16.693678300196417,0.9042369709328888,6.1249598131160905,11.237420130370083,0.8501779697728212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.26811390214675,155.41302511932076,17.26811390214675,0.08811740079555475,0.37787700031887894,0.8282195744232922,0.014400984048730692,0.9724798102603879,0.8144658113008685,0.567642690002712,0.09627453051673074,0.1661385651468673,0.6826526683485024,0.3490004843268999,0.9803812188649514,0.31027111284965025,0.6318095035035821,0.10939660286112518,0.431117390719314,0.14110558249950356,0.41430955272767755,0.4659172859415577,0.9239189024037124,4.561899899785356,7.63716342360183,6.993630887579096,7.023775662639263,4.561899899785356,19.19269421096628,0.25832212505302365,7.023775662639263,11.555530787364452,0.7602915746504878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.01282898039124,162.11546082352118,18.01282898039124,0.4315878751346761,0.3897999556693996,0.1263775186452527,0.8393269739640798,0.3464545012468788,0.09828555007961226,0.22326442880458075,0.5418244375871629,0.5462475457437462,0.29188354872476463,0.684439539639502,0.5022113896411455,0.7339398327996961,0.12507228491492695,0.7989962725400477,0.6387719782363299,0.9778020260582287,0.6734902146306926,0.7736926105061493,0.796822971092823,6.107937425624385,7.235573551658793,5.152693435835197,6.9893509453538645,6.107937425624385,18.496204413118374,0.3296779108473632,6.9893509453538645,11.260630861459582,0.9927243661606963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.35192550227097,135.35192550227097,15.039102833585664,0.43960817259297214,0.8825228845197105,0.5998616071370658,0.8295995887192404,0.7165689393946627,0.13331242845597546,0.13361785702358986,0.20717911272929734,0.07703103605373973,0.41663307310067343,0.7763156830381351,0.5075713575882442,0.03634750040654089,0.08260674767862042,0.004753209411144099,0.8506861870994579,0.5676894458398256,0.9469633902602844,0.32017338150901353,0.3924255248815952,4.857205898792037,6.9733409723519895,5.019079963658907,6.031381155597787,4.857205898792037,16.849626834802933,0.04578971575406299,6.031381155597787,9.876285862450944,0.2407105627573507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.128696821453158,181.15827139307842,20.128696821453158,0.8462326132023907,0.5118555733112632,0.9308524800579498,0.2872396952892642,0.0600334945420794,0.9477901442588635,0.9252801943181613,0.43452154576671653,0.03571195322561038,0.13974804508140282,0.7824216168746085,0.018238258006614605,0.7488393592744153,0.31265021517132896,0.341153567405059,0.9811691267063971,0.880353394026079,0.6273804820263817,0.8930313712031077,0.42249617188397504,6.160737451728815,9.509829219966546,7.155862730711696,7.559661597805227,6.160737451728815,22.826429402407058,0.4038573055634127,7.559661597805227,13.316600182440512,0.6763447475349577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.45965641023065,142.45965641023065,15.82885071224785,0.27029292178283726,0.011919019346811388,0.8448339517312419,0.20482736048054184,0.1541455966218298,0.42687189606770204,0.7013446532315009,0.4418155723599504,0.029234983698667616,0.6626103311222707,0.11316978640545661,0.616138562546084,0.9467463146767079,0.6570486590453499,0.014823648457729988,0.7291349728748383,0.12342201892952531,0.7236599873536618,0.5662324058081659,0.5692242007079041,3.8929756521487757,7.838232848181842,6.720857920115819,5.787649316265101,3.8929756521487757,18.452066420446435,0.6403000482309854,5.787649316265101,10.613833572264594,0.9513191467983273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.141227165156774,190.27104448641097,21.141227165156774,0.6211451170038582,0.36554766034754105,0.18211575830718174,0.722046423616131,0.812836298357551,0.34128138482749304,0.6011710073832554,0.5099019658551296,0.9893916843936355,0.7277094538328965,0.8801595169313761,0.6496751487469342,0.5622964823444861,0.7741047225892462,0.8823885547216225,0.8662377846587471,0.5790375565488137,0.5351281205351819,0.2234126631152542,0.23742963588285493,6.915659796573527,8.432941315794995,6.697630521707142,8.087293873875103,6.915659796573527,22.046231634075664,0.7455879553984256,8.087293873875103,13.613290318280669,0.8159029903377687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.24540073503287,173.20860661529582,19.24540073503287,0.34590704672811856,0.2571847170481275,0.7848468784280743,0.9263773382940633,0.8684055028260089,0.7930091809335925,0.843640129187219,0.17701013341079597,0.07941366538294758,0.29841045183142956,0.2309213078580089,0.17458906924047568,0.19987750403511795,0.8356289034445049,0.5077666280509886,0.8260899884600451,0.6308953133623667,0.712548076846701,0.45281552702854677,0.8942598131961881,5.871959577491321,8.004818514010765,6.315468077073579,7.774816134489344,5.871959577491321,20.192246168575664,0.9385897819009846,7.774816134489344,12.1874276545649,0.5621266759978838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.464387399132804,157.17948659219522,17.464387399132804,0.1405745265849807,0.08090591070609077,0.3156721295502237,0.8230564370161852,0.4160731132533648,0.32151007503049867,0.9605905895186296,0.8017563489775612,0.9503688497622635,0.16901968627274744,0.5804965400921802,0.03758463071693663,0.25514375106088627,0.5620301145026062,0.9727869863024796,0.2385727557250964,0.5508241993777965,0.903671084457604,0.2915665072924637,0.22666612055180124,6.556169844492645,6.1450184631256395,4.549948652705258,6.10685587129597,6.556169844492645,17.251136960323542,0.7231264049628193,6.10685587129597,11.106118497197905,0.8691870346172271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.093427814093914,171.8408503268452,19.093427814093914,0.6166991649927648,0.7615362925715442,0.4999644722909855,0.6291124204407826,0.28285780349616463,0.9780696555773549,0.353568322723667,0.6355361323385242,0.7623366539708518,0.02801896633259171,0.4383860869883911,0.25448111954498365,0.8436592859863442,0.8341108533443954,0.2596048125089764,0.1763429885077934,0.16306524157269342,0.839686260958205,0.21340430393861998,0.7996504213529823,6.362221899160901,8.222775265083222,6.603324597559558,6.985019145133496,6.362221899160901,21.188321761803678,0.7666543842121505,6.985019145133496,12.96554649672046,0.00792075478163079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.43108705342658,152.43108705342658,16.93678745038073,0.37169015748907475,0.4340542543193995,0.9238706305923853,0.20677443896621817,0.041791671389326046,0.182686678878212,0.7832963946884203,0.6514576949777448,0.2523417709928236,0.237254447344595,0.16508260234724015,0.9360753740146163,0.6131494395569858,0.5161021277810839,0.9146700908647515,0.2760691823504333,0.24870629815793766,0.849048679438592,0.8966883910784589,0.2810724977693593,5.339584412520428,7.469616459706079,6.000171324620474,6.241805291556358,5.339584412520428,18.80937219684698,0.19783983269595795,6.241805291556358,11.339755737140901,0.7192277892914857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.081820675109427,171.73638607598485,19.081820675109427,0.6478362361378337,0.35099180448716616,0.8406523877306109,0.29707847918935015,0.7000850047493979,0.7531886858791885,0.8114528581957827,0.5157720585728521,0.5191805162225935,0.425732984732879,0.05796014065631605,0.8497840304731281,0.5112103186028483,0.3410542541674446,0.1438859707589868,0.8085537751452665,0.21541642576712838,0.8169306716749334,0.9152859857059813,0.9068452656674353,5.877250436122545,8.853381897890817,7.173198564310919,7.267359206225023,5.877250436122545,21.90383089832428,0.02777707275878183,7.267359206225023,13.050449000433463,0.43293924930761074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.41514333113307,129.41514333113307,14.379460370125896,0.8128730311166065,0.7548290979402633,0.8345344593668705,0.13130728854551377,0.03517201170200501,0.5257262803822222,0.6281600709909699,0.8218292277943102,0.01972509977123904,0.8879788650789795,0.20962519605195917,0.46135724662173405,0.1058879810810659,0.34551473431830604,0.0746611695708328,0.21576955594728064,0.3736364061677515,0.5536245209122378,0.47755923791037225,0.8329296088368326,3.516277954858681,8.364276282607392,6.624142324410796,5.116893880523461,3.516277954858681,18.50469656187687,0.07601282551668065,5.116893880523461,10.140420279269478,0.530208650880644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.74921535587708,149.74921535587708,16.638801706208564,0.008149168465212742,0.940813772732213,0.23104040808067694,0.0683858123779193,0.9050017685307604,0.23294559798313774,0.9794662017413325,0.42254245608404317,0.08369789910996261,0.3514120134282358,0.39687577988009937,0.6381543386730051,0.01214115519543757,0.9666627821215681,0.07720198358095476,0.1764592991327777,0.6989804887619909,0.7454172769488118,0.6956516089267495,0.4469820271969672,5.1375988570073785,7.24804276642551,5.795495832249494,7.2171024724790565,5.1375988570073785,18.181137455682382,0.07223833869083918,7.2171024724790565,10.933094689256873,0.05046014568656776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.059408236946147,162.53467413251533,18.059408236946147,0.2744753962435367,0.5969051021667643,0.5704621999551152,0.13247946060646443,0.8691062746170093,0.9477874019132716,0.10084633775000074,0.24538407240205717,0.9448947325824797,0.02304886997501321,0.16715349490239806,0.009816075067433094,0.6897843366526065,0.08034198608953858,0.5112583643806405,0.5781661965751865,0.8116180519286289,0.8787762993732068,0.9746180266570282,0.5056642604240903,6.813609831601869,6.480230081418847,4.515360333873476,6.7472241818407745,6.813609831601869,17.809200246894193,0.463250231553312,6.7472241818407745,11.328970165475344,0.7887912616675047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.32260568451613,145.32260568451613,16.14695618716846,0.4156262325466351,0.3716022722989891,0.4346609690073818,0.7683769786418885,0.7209922470251946,0.0699582286625201,0.42736076469564355,0.0985558330316949,0.8139532302963256,0.6670914824406294,0.4716181156653646,0.738579232274476,0.1984510881396644,0.6921455853363876,0.6419743476574648,0.1730760160148651,0.9228068783039947,0.3050612102540565,0.4726637286428166,0.7129948162581671,5.262012211979927,6.69958872493047,5.056094403825783,6.4466208025867875,5.262012211979927,17.017695340736182,0.8498830778327424,6.4466208025867875,10.31810661580571,0.12926454587281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.06883493861486,138.06883493861486,15.340981659846095,0.6006505786756032,0.7789257741883807,0.30566324073886264,0.7858566569884655,0.7359701298279854,0.08065559486823703,0.4602355201168211,0.886259069167397,0.09371672210757265,0.4068463685159035,0.0783021714634301,0.4459328854317651,0.3113278280911421,0.007787721087712418,0.9531433016136762,0.19722415691371697,0.63691157663927,0.900871257637095,0.04444595339578772,0.3832496379062572,5.2234509102985935,6.480843381441594,4.342409968489625,5.970537555785489,5.2234509102985935,16.046704260229813,0.01108336927161957,5.970537555785489,9.565860878788218,0.952681028406394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.416208954956762,210.74588059461087,23.416208954956762,0.6412446238720947,0.9642062708813606,0.9140666696585676,0.6470103375351399,0.635489599698547,0.8689878136630463,0.24714385903184766,0.41945256870117287,0.49130669812440364,0.6170751578605169,0.8857202464664786,0.7047156580882468,0.5937855618953811,0.4947345436268653,0.5907741764427383,0.4998858252604097,0.9742565737089659,0.7050044515865269,0.7036998213428994,0.8896262962370162,7.3331288366683705,10.419906120538498,8.099400471370911,9.054330876587432,7.3331288366683705,25.852435428577778,0.5648157660847778,9.054330876587432,15.432529308039282,0.5825307053346456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.08286279607036,162.7457651646332,18.08286279607036,0.012336610130857961,0.9561818617630836,0.7172247948799596,0.1770839463076973,0.6163479910483514,0.5650944607951304,0.47573314669858124,0.6518836850266109,0.5079182898963137,0.38336477730355567,0.23162707515342051,0.9977300474316726,0.4472592827224907,0.3959158521119066,0.8258585889567079,0.22354795220484858,0.1776917780354762,0.0769042254099851,0.7472931232125252,0.8036601102543892,5.627301991964287,7.116155659921969,6.849223046345649,6.793552372586044,5.627301991964287,19.592680698231906,0.9307867277401803,6.793552372586044,12.476525038309937,0.017090963481845467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.86212465895431,146.86212465895431,16.318013850994923,0.7282023561635914,0.4433916456542113,0.011462826332715559,0.5457299886845894,0.825781282635124,0.08992824881538819,0.5833158326635653,0.2623303342133876,0.6693823369945678,0.09851672375376863,0.5286791440336566,0.9642480881134895,0.3744142354817549,0.4569638589450218,0.3209174292154672,0.48510619525022625,0.3935894361341852,0.7613699756206406,0.4470527233023974,0.5509085681960798,5.589962843101364,6.732427469371682,4.849265701453265,6.778613940758811,5.589962843101364,17.171656013926313,0.15295271582962522,6.778613940758811,10.439228544554629,0.22927283561256406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.84036745778064,147.84036745778064,16.42670749530896,0.24630519947638896,0.4154826306172188,0.9242475170593477,0.27235437564653375,0.03318697120325076,0.3808450729709286,0.13400373524510256,0.48979215948373367,0.9036864424567776,0.0760493741775955,0.9202007668716033,0.9197175273247628,0.7043162339262484,0.27754362171712454,0.49109061367852547,0.07587834020288808,0.8673806381342256,0.45436607791100136,0.09393853641302685,0.7455182322762454,4.803471456940217,7.631647127394415,6.0635952118728,6.419530462079125,4.803471456940217,18.498713796207433,0.9593724832286287,6.419530462079125,10.867066668813017,0.007211786132455877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.31642102016048,134.31642102016048,14.92404678001783,0.9057327243753469,0.26243112711206906,0.17662371933415055,0.2814955997367524,0.01070228220332381,0.8854081091260929,0.04655817338057955,0.6906833343584058,0.7261366043530653,0.3628276137431189,0.044407679690730006,0.33278051677698517,0.8522904857238218,0.38728016435565427,0.9613167943445133,0.30143133955839885,0.9180284369526682,0.8580191356517449,0.07589560995254052,0.03297796045060175,5.0046616012752345,7.057480520590369,4.375700223610608,5.893632205327183,5.0046616012752345,16.437842345476213,0.2861608692743851,5.893632205327183,9.380361824885842,0.3505639074922482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.71811360006152,177.46302240055368,19.71811360006152,0.40781812750262925,0.6090960390525433,0.9127620690862613,0.7936117361269065,0.7173215980914269,0.7825632266975763,0.19588445042102043,0.9603765675901015,0.24748690334240608,0.3469554543884653,0.7904814714986157,0.1607082793721366,0.6073157663501441,0.7162051594318576,0.5197479348209294,0.8971010651228375,0.6061203320825476,0.4842866314174278,0.521454395669215,0.31425907464775504,6.269250153488212,8.79193371466192,7.293708623659314,7.401091029006819,6.269250153488212,22.354892491809444,0.2548975399990353,7.401091029006819,13.562958777147525,0.24568627781125718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.94737233371458,145.94737233371458,16.216374703746066,0.4950853282069071,0.25050477355830336,0.7887171722210498,0.5323801135086706,0.35581881363144885,0.6807751288848899,0.721448221847741,0.4561119856413691,0.10999631111771868,0.8010367943287017,0.36911114150587787,0.2941919462903423,0.5436910256974965,0.43414088498246617,0.604820564398229,0.36819455392254274,0.9938155908770931,0.05463207450846308,0.5151789608108404,0.5368094204174013,4.73835712946968,7.788266042890645,6.244733049298182,6.207954140522294,4.73835712946968,18.771356221658507,0.2821454564562982,6.207954140522294,10.983090178767862,0.3536769004270768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.93204669706043,138.93204669706043,15.436894077451159,0.713103455702174,0.34714158598988987,0.5427716406047756,0.5450761110388811,0.03278179495800282,0.3714423591882997,0.24570974569696724,0.8187596911550621,0.33307016286370217,0.08727163156072837,0.5024617467556842,0.8887559372185531,0.8607935331791877,0.8845928585223571,0.7031461607369104,0.2001483776930083,0.2868659953490076,0.139437919385481,0.01823077742835566,0.6788243655530778,4.099291897221361,7.568080843554253,6.428673473117591,6.142102380226426,4.099291897221361,18.096046213893207,0.14597771846055474,6.142102380226426,10.527965370338952,0.42485507135834355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.23085306913953,139.23085306913953,15.470094785459947,0.5608293184603547,0.9353648159624407,0.06907546409798648,0.5504610162794135,0.27516434855977534,0.23937689657304373,0.10147868656796821,0.12641898502307258,0.872291310638689,0.6143931957491364,0.13162970494964255,0.09565981703123305,0.2529013655099336,0.15686609482691027,0.6376932460789972,0.9623906358294737,0.8412809200012523,0.5753765506623837,0.7018138693732239,0.895397135788723,5.273551811155511,6.558439587033555,4.580952797909564,6.100580218341777,5.273551811155511,16.41294419609863,0.24829426981842861,6.100580218341777,9.854504609065074,0.4623724209602652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.25182007280614,153.25182007280614,17.02798000808957,0.6867779023252698,0.014040780865184121,0.3947794417221582,0.7713174451370457,0.34262504116119796,0.2286083581308167,0.5024518220992491,0.4921851497646753,0.31118285104769805,0.6966726866000572,0.3849428599789203,0.31066557600790723,0.7867429552711476,0.986662993678783,0.9377083577411175,0.7490187383099456,0.7514837607565328,0.21437812228014985,0.2352980229698738,0.7718031356668064,4.729296616682401,7.971214283457602,6.31857449809565,6.981132501947757,4.729296616682401,19.019085398235653,0.2409064767836514,6.981132501947757,11.04787111477805,0.7140590563676369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.29595413753553,173.6635872378198,19.29595413753553,0.7080763583656056,0.7412209393174772,0.636841586052429,0.8082999501439472,0.49187430652333286,0.6538224005116793,0.14308814256632607,0.14943442561699793,0.07725360749621635,0.5711792754457213,0.4264582402562693,0.8026835545789331,0.9933257875581946,0.6926553421802965,0.6069719388343696,0.4474720682225436,0.22590739949634153,0.6184489280589692,0.9971159481478048,0.29671711652759836,6.557880189414586,8.10733156475538,6.554898878834466,7.140646164632331,6.557880189414586,21.22011063300443,0.39642305618274665,7.140646164632331,13.112779068249052,0.19280941383900974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.215346380535966,181.9381174248237,20.215346380535966,0.46580747657706156,0.7720504287767206,0.16736341425185075,0.3746595555829504,0.9598454532212461,0.981611522195562,0.5680164034722409,0.3370152511808284,0.3726014481482879,0.6305082482787207,0.4876641956954175,0.4654526831500647,0.7151817192841606,0.25099367179791565,0.47677408591239845,0.7958841042224528,0.5720617323541227,0.5582545923277809,0.45258011617153704,0.3242465126456189,6.719239520788303,8.092111956210518,6.495988154951553,7.928037105055703,6.719239520788303,21.307339631950374,0.11265072231465856,7.928037105055703,13.215227675739856,0.7891422686857541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.918346842560762,170.26512158304686,18.918346842560762,0.396699932717131,0.898396632783107,0.5547528755824225,0.9041532786536112,0.09764465167184522,0.2592524003028994,0.7256099208651535,0.07291153252133409,0.18368255958598112,0.6949191763391096,0.9475378220626428,0.743547995405204,0.7224886868284601,0.3890220268046505,0.1643349778584463,0.13491183125420536,0.26718017932295823,0.5792561929875226,0.9719300457077639,0.34500407964403224,6.454287169307433,7.731491285420833,6.488354980393221,6.2741873977911276,6.454287169307433,20.674133435121487,0.4070955351340515,6.2741873977911276,12.942642149700653,0.8657080341745113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.014137936410116,171.12724142769105,19.014137936410116,0.8135208686497132,0.968484119499312,0.32679778610474053,0.44640971803461804,0.6763935756494008,0.8779692124513033,0.706139740779438,0.7693818747491814,0.2766623517431309,0.2073069109152592,0.4087123434530965,0.2671299166163431,0.14793679023481332,0.5292831962685802,0.29136917681377217,0.7582961708938701,0.3158580310482182,0.8403806334735229,0.7060453964394463,0.22123402787543056,6.346503058571854,8.158431623012824,6.1886720898413685,7.0091869350571026,6.346503058571854,20.693606771426047,0.41926537901738525,7.0091869350571026,12.535175148413224,0.6192272488162037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.74639653120596,133.74639653120596,14.86071072568955,0.08542812254784249,0.6535199505430843,0.7499253355056323,0.5573610858709354,0.06573374327292991,0.1944227448983139,0.037633576718741124,0.0006827059842728911,0.9029879940630684,0.4349135640479167,0.5031479536243989,0.7616942139236266,0.22351514220590496,0.9802920927554785,0.3897488384081337,0.5831763936945519,0.07233605161583412,0.2738732709302617,0.03267453262375808,0.8150869979586157,3.83461883315953,6.369648116954476,5.938010671860537,5.554180970549876,3.83461883315953,16.142277621974543,0.9460123111838661,5.554180970549876,9.772629505020067,0.8571802870267261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.68941629581542,123.68941629581542,13.743268477312824,0.3510434965014785,0.9753043925516153,0.5350008210227725,0.0671975482333923,0.5274029482527993,0.5686969285528145,0.19537842862768484,0.01862251157515149,0.8528096583227349,0.010657506071414025,0.13723858893613372,0.16473404602009378,0.5629986931264557,0.07277880231328804,0.1373973984341168,0.43187382838064814,0.5633477640961709,0.48625530729008437,0.8192751261468684,0.05430378308106465,5.329955018474701,5.128234898146869,3.7275883302591364,4.87771090966297,5.329955018474701,14.185778246880707,0.4096473198360996,4.87771090966297,9.057543348733837,0.18723487626447155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.18392328488719,122.18392328488719,13.575991476098576,0.24769782100312043,0.40041086933374315,0.6917345865885981,0.5810453311777766,0.5673737280308168,0.132629835681483,0.044122547301938764,0.7785259513816993,0.3678223027132369,0.9421082224269491,0.3377605146385426,0.6627761209522164,0.15761296546372705,0.6979911989853012,0.7233860532431896,0.4042983108206857,0.2040589268462546,0.46135499954302284,0.37305224629117095,0.18262171155124474,4.1465713934186486,6.345704582518527,5.432592835126129,4.976397782392166,4.1465713934186486,15.924868811063305,0.15096979394200916,4.976397782392166,9.579164228544776,0.11190601957086432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.267916057450854,155.4112445170577,17.267916057450854,0.6584390637233092,0.9183769370494346,0.10754518160607585,0.4108603905579813,0.11355206455222266,0.2375541417425754,0.1228245243742766,0.50930635200837,0.32343255173315977,0.3263878520760599,0.5106088115220198,0.5303506132061482,0.5408100847492464,0.6392901310477764,0.8190319231645475,0.9335573757128067,0.1845724266139095,0.5679058318538063,0.16100411495989353,0.8847402042549697,4.725961376259162,7.672269531540785,6.261352209349759,7.00317506984374,4.725961376259162,18.659583117149708,0.5969114541281535,7.00317506984374,10.987313585608922,0.9182348948872615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.742000973222943,195.67800875900647,21.742000973222943,0.19804168568000324,0.3570552396765243,0.8916193423836289,0.18371972115762258,0.8099255238280174,0.7810735394719752,0.7635348903318045,0.0975917321748726,0.9341232203436818,0.3914187992852354,0.5611629091563209,0.6602830880841659,0.3422862547309028,0.5875854401268376,0.9745653890049815,0.6882702773564738,0.32824579518503105,0.8698766495520506,0.44121896147656103,0.7061288381500432,7.018542298730443,8.224174481345871,6.8280103509287855,8.429993834655129,7.018542298730443,22.0707271310051,0.9645283647334205,8.429993834655129,13.846552649659229,0.9425045955182072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.36927487123441,156.3234738411097,17.36927487123441,0.9118142452592517,0.7787055091800593,0.5022943663550405,0.8028892679840147,0.7297392001535212,0.15546515241344494,0.05118252155423764,0.6265493627003795,0.9280496818582177,0.8611487256792232,0.015614361336415472,0.9723846514175242,0.13285082891034372,0.8849733337591674,0.5123429887516673,0.9541322427031576,0.19328783165756735,0.13322248013273108,0.9910987921302087,0.8240641973228028,5.231160784404861,7.997689810381346,6.759365253331795,6.33796529929264,5.231160784404861,19.988215848118003,0.7730835690952411,6.33796529929264,11.990526037736657,0.05598740511178313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.2619799859772,134.2619799859772,14.91799777621969,0.38880870040702464,0.024614859420668433,0.04680328699876235,0.4936301450811108,0.13534317750646097,0.5865138583103591,0.23871452587780795,0.849628455898349,0.7941351322357845,0.7220187650315412,0.8608788049261311,0.07201264332517532,0.10032834113006273,0.03914740877685263,0.9032791156679909,0.9591182634426906,0.8197318114014068,0.491400924158622,0.17117823374970675,0.32612687857504796,4.800017118064705,6.525847527680501,4.825906091713448,5.557210612519277,4.800017118064705,16.151770737458655,0.8978874537440841,5.557210612519277,9.625923209778154,0.2703265229646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.6288820100498,147.6288820100498,16.403209112227756,0.5410517987620981,0.30033886468910687,0.37084516259772937,0.10064395320418895,0.48361927043630026,0.6254410860999859,0.2681791278879335,0.5809163427824814,0.9556716145441153,0.7766639242587341,0.6810271503855996,0.5346422975076568,0.3054554441248115,0.8543342471383113,0.3758452910451636,0.7025243521031751,0.7707731149923205,0.15065665987477206,0.4952680078249033,0.2525453137301631,4.742146470116881,7.71539488693488,6.252913313305689,6.305382220015301,4.742146470116881,18.71045467035745,0.5847471348025178,6.305382220015301,10.99505978342257,0.29349536515930597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.37653609136865,145.37653609136865,16.152948454596515,0.8094478147719675,0.7432801330829532,0.3592029848005357,0.20765010883302526,0.10458316039521598,0.5464623290857198,0.7028386899647637,0.007014890643052496,0.12556302022343413,0.7076586616621456,0.5320387869475652,0.49438785542454966,0.6748508495173879,0.7102418964655549,0.12111104670593575,0.3865691500020526,0.49127450529757877,0.46801256841312244,0.18362411974561688,0.08604432773477821,4.410014812914741,7.7193254438137275,5.950590555331059,6.061695299037178,4.410014812914741,18.07993081205953,0.7048038874661453,6.061695299037178,10.3606053682458,0.9716646163564805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.0337916221676,147.0337916221676,16.33708795801862,0.8126905836596064,0.7649989491728749,0.027422765213231948,0.4833656585251659,0.0795904419654595,0.1742185424339926,0.6877562900410711,0.38681084938338084,0.9357572984690868,0.7363415947463802,0.44141113323763637,0.5979213204944661,0.055526666821558934,0.4351673127024889,0.04624090641497325,0.5826900788753253,0.820973854677539,0.7975815246518222,0.41857015323259505,0.9311596650393652,4.885017564966237,8.25267113115074,5.821425168161772,6.415236686528574,4.885017564966237,18.95911386427875,0.36809969157901545,6.415236686528574,10.706442733128009,0.2554644265333903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
