t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,49.391748925775794,444.52574033198215,49.391748925775794,0.8514787728688944,0.8065171639307416,0.5548514949551946,0.8059355240240024,0.5065017491445173,0.038413413683691666,0.12843971043734748,0.836929001979476,0.877730661893012,0.5701627181992275,0.9010605147511157,0.7898177776808881,0.35518843376147424,0.7801915718658791,0.3728573078189371,0.6525691610049128,3.0259213592530774,2.9723668825541676,3.3837436409715713,5.734284758250954,3.1060113238797475,5.847994885351008,3.7804586822776507,4.205285978208654,10.27021364712897,14.55464652615613,6.078378206433915,24.070322850260524,16.93975086971706,19.157580429246657,4.205285978208654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.9698413910198,364.9698413910198,40.5522045990022,0.5095240614618016,0.6441369127517633,0.14127895274764268,0.06435330568854203,0.16364112400408604,0.8476640912792032,0.9664986705631654,0.03153249209822062,0.4813106920376905,0.6167246242350858,0.08570123367035232,0.5671252640236507,0.000655683693168152,0.8347262264783153,0.4832160428576574,0.5127640622204798,1.628831676919961,2.9372674375931416,3.079560633615417,3.3289075668713375,2.6176925187395694,4.399744173010282,3.757726489597525,3.4192338133239994,9.454979641952512,10.66591917747476,5.554959956332711,17.99200400674971,14.194396994671376,15.002769619586953,3.4192338133239994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.01456367714843,340.01456367714843,37.7793959641276,0.32830793109570167,0.3154353592495289,0.5651947874251432,0.33687500969814543,0.06417666742279593,0.20567721556831697,0.11505428644509486,0.6420899799889537,0.5692751325351888,0.572581052701974,0.8474241136272236,0.8407092800526865,0.24755613534687737,0.42010098072335134,0.3830979546496466,0.563404432210554,2.6734291618284045,2.6063866154980033,2.1600141789917204,4.275925626433255,2.287465328271152,4.362153997152902,2.799495809220982,3.423217883380069,7.246975316483855,11.24446623908416,4.893851943769155,18.365374908175436,12.872333018025104,15.352652986130531,3.423217883380069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.46333220961878,409.169989886569,45.46333220961878,0.9393711288385679,0.990437920527831,0.1576500532317967,0.5800368966504401,0.7537580987550442,0.5388528754055938,0.33562709292417725,0.48928676579862207,0.44049916476784245,0.22753847816583717,0.6518050494603095,0.7717839992562114,0.7586939215554921,0.25172149439995506,0.6710163691624996,0.0611744117746994,1.8329605963482727,2.6819540052031527,3.3639439511483276,4.727528719180488,2.7646957347956973,5.403668411048017,4.08533727817862,3.881147091526487,10.213976964122644,12.813151135431657,5.4466497399988505,20.774751417723955,16.13484851554882,16.564425838921625,3.881147091526487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.9163086080512,395.24677747246085,43.9163086080512,0.9696526872532766,0.34754847919275167,0.19030028234999918,0.12766773386422348,0.4878089618726157,0.34514672624345444,0.4212003351532707,0.795078786709142,0.9752780855160275,0.5394054249839804,0.14908615612629184,0.9563130698896497,0.864244772747937,0.28102113949192287,0.5866544836944557,0.7798737516546039,1.5767206478578637,2.3942751843555907,2.860665723966138,4.772075494325681,2.295429662533751,5.064051432173498,4.632657517488653,4.233798042619555,9.788752903988541,12.230402110854769,4.689704846889342,18.963218145212522,16.225936654815456,15.564274969540257,4.233798042619555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.14955559558016,478.34600036022147,53.14955559558016,0.6908212583123475,0.3801804230350083,0.21292435943984545,0.763966468068253,0.6014778602459999,0.6322455972553955,0.8927226609338208,0.4741551794193076,0.6289081976078655,0.5664173568752273,0.7164840986007968,0.5922123260672686,0.649803470246217,0.8078631638022903,0.30856366121962364,0.4057337964873807,2.329483947910201,3.3178459106237996,3.9668061403372565,5.412522201613057,3.6107601096501765,5.567965820078251,4.739823656036648,4.596557578477882,12.31738990602408,14.298333932315106,6.9286060202739765,24.20538413021274,18.515107164242956,19.422613366740308,4.596557578477882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.86894434066915,323.86894434066915,35.985438260074346,0.611536025953402,0.6033825321208307,0.34426134451881374,0.9895532737763595,0.5263774549433445,0.37639575005805526,0.12730226528295885,0.3459629639974636,0.8050276275748623,0.8848675685135703,0.6384977890449577,0.07226744999939061,0.47851583061570013,0.8965803242809022,0.08674479087737519,0.2942817274556384,1.9516069078440643,1.8213926194855845,2.698825559160331,4.867686209507239,2.261025283551554,4.068211509139912,2.9085606101878727,3.1049360776761468,7.868411452899759,10.757290338132735,4.082417903037138,17.668748088688687,12.342733480555486,13.207172397697262,3.1049360776761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.00923475233105,352.00923475233105,39.11213719470345,0.5912854171487691,0.5432002253831252,0.39059507594194776,0.2665680093443482,0.10001412626285511,0.5186722424592104,0.4555005290096348,0.6187006964345645,0.12656241071179275,0.04406309884713977,0.5044039758385379,0.46441656860438596,0.6681752347995565,0.7738284376113163,0.2179670972108373,0.5399707975366824,2.1332440579961878,2.416116608274712,2.278294768043378,3.5794073460556595,2.29816363732673,4.658072068198879,4.090579126067437,3.210854253786062,8.667037531437545,10.65359602252925,4.714280245601442,17.363298485895548,14.257669085379108,14.71645062558257,3.210854253786062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.1937951863899,424.74415667750907,47.1937951863899,0.8640525118083847,0.061121811568989104,0.5000865904760871,0.13052936865325282,0.9131483873347707,0.3429142559608441,0.4279926022501578,0.06782411906829067,0.16942967030593326,0.49839540886219835,0.8636270555309576,0.8726438005021968,0.43686313421685585,0.4066020694345669,0.5084068669755973,0.36974533498288464,2.6429595159438084,3.0792723946934766,3.2593230951505423,4.9999614264932815,3.4840139150526497,5.360237653273064,3.418892493241297,3.6855651992162657,10.16222950344449,13.439471474459822,6.563286309746126,22.82576800060682,15.948709260783277,18.252048678179264,3.6855651992162657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.71633298718731,438.44699688468575,48.71633298718731,0.8558232958041977,0.5904162871338888,0.36448508086408515,0.7509788447952981,0.10058994337259475,0.9683980480844888,0.30335208018728066,0.613771625042659,0.7577099075196978,0.19372376260746482,0.8335355314006562,0.6424659932646178,0.7656296616067957,0.7633464388866569,0.6599746817570704,0.0896685018712593,2.6038330444160156,3.2026747254962817,3.2207079822635185,4.799913359562414,2.643289987111806,5.113464200344906,4.912787142876697,4.726014294622775,10.776785112252021,13.116052285403601,5.845964712608088,21.583883299194945,17.395555624956184,18.289276251991787,4.726014294622775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.7815885564604,331.7815885564604,36.86462095071782,0.13780332615894497,0.20057867295846699,0.41860774729717654,0.7181412584804274,0.9965455890956504,0.6398486556294833,0.06815209784338372,0.3556339479966375,0.5995528755745387,0.9163656744638145,0.1859422847207265,0.6265282248232568,0.4235098906747754,0.6175177512840258,0.31633399762751313,0.2449825378200483,1.8485960081251855,1.814474356298906,3.343218919154257,5.045867208990238,2.494685947767043,4.098698794145023,2.868993894410507,2.8375371225482198,8.706898761331807,10.959040359434166,4.30916030406595,18.645541234480653,12.299915758870792,13.093992228884378,2.8375371225482198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.92843856714325,369.92843856714325,41.103159840793694,0.5512814154275302,0.7384259242713532,0.1468514496802088,0.2796959524251622,0.8888654262286334,0.37531927408486543,0.7977591359388012,0.9166982675205341,0.7787878910507512,0.07313649692613378,0.1325742870756118,0.7961866651570239,0.7372470685433745,0.07773673926704983,0.29731895502497285,0.12333150810412197,1.1533491411798942,2.1015757824634598,3.1375628740416435,3.406093098752083,2.69312225366712,4.7362971592911505,4.25222856593918,3.617610742057585,10.082913693647942,10.243966040506693,4.79469803613058,17.22800030939535,15.299258720955034,14.301955078659208,3.617610742057585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.8647748638377,373.8647748638377,41.54053054042641,0.6973176744133428,0.02183709976671344,0.43123950560890667,0.2013023628480256,0.8032336787115728,0.10420379755186049,0.6529334320211865,0.04409657643163345,0.26397802482042854,0.9328083291748637,0.368294942027235,0.4441951595297031,0.17998498863656964,0.9022269146146938,0.22325470848881668,0.5976103576564492,2.1459565217805388,2.590905156681635,3.2271462562139988,4.6529114416879285,3.170884126904391,4.624810787061846,3.02495854319899,3.0348681701386333,9.42298892631738,11.86862738543141,5.761789283586026,20.41261429033034,13.85552162730386,15.567424762567043,3.0348681701386333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.3577791668275,341.3577791668275,37.9286421296475,0.8552838261343859,0.15236240633223708,0.22919953584325037,0.060269675979811366,0.31690091176929436,0.2232959148307455,0.6636510169329971,0.06875821160327245,0.3472028758202427,0.8714875631148433,0.6850511581924257,0.4929347982166029,0.012797874119807484,0.41211761175357386,0.5636787180245088,0.7281847256801678,1.819303104005853,2.8174333031201084,2.5095527326767884,4.143423036851035,2.570655496864894,4.256878756864865,2.7288392535913855,3.1774340530601584,7.809047483133067,11.217735096836009,5.3880887999850025,18.117246430383545,12.733807560381303,14.64170471391588,3.1774340530601584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.13764162908364,397.23877466175276,44.13764162908364,0.7579889765656176,0.8293719179501242,0.6843679334903179,0.6887544639598716,0.780536288693204,0.8456272566854289,0.24986102572159274,0.4486343542750867,0.6666984086313519,0.21150220669089947,0.3124976528414345,0.6834947018084917,0.7206013119309614,0.624214199097422,0.25709392069546555,0.32509820989313376,2.304574487237666,2.1271615001644064,3.2839545999760476,4.603792955610884,2.6506038681621447,5.467137162122149,4.330421826084601,3.5144612207267194,10.264980294222793,12.19809161789744,4.777765368326551,20.437224573273298,15.962624077095613,16.063938238413087,3.5144612207267194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.0132337097175,354.0132337097175,39.33480374552417,0.3039342605533023,0.22490034282790583,0.3045208600586832,0.5933107968431093,0.8320515915768214,0.8073052690721585,0.3165550268479598,0.6726648442810795,0.17727062958142725,0.5714531519502329,0.7868979011705162,0.7895463169633001,0.043800824673367766,0.18843445429793393,0.3697560384290529,0.4974292490589357,2.0693995324904333,2.4511897377087632,3.0896542249581778,4.67268032496327,2.9134852908565314,4.353892605904477,3.122240996689102,2.672261191963558,9.125380512503812,11.47776266857651,5.364675028565294,19.550301716881652,13.06188008541367,14.460228358923763,2.672261191963558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.462363504845335,445.161271543608,49.462363504845335,0.21204471683067483,0.5181689933269397,0.8639802851882085,0.804249274443604,0.5834874540681619,0.4599487955633328,0.8750991220117053,0.48292794116747195,0.5418791227619735,0.23098035716253074,0.14594564036835345,0.8625901463197774,0.7746465750875114,0.29888266353251935,0.9361401810158914,0.1421851237845403,2.1713987354088586,3.1186577532482467,4.360448841391659,4.7791074157828906,2.7660050263005176,6.001126184703609,3.9661399605129937,4.435183451097732,11.092593828205171,13.898891353734747,5.884662779548764,23.196743956835782,17.168454622614853,18.492371150758963,4.435183451097732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.9530234696439,332.9530234696439,36.99478038551599,0.15078079864487248,0.8669891265137754,0.4449826083936007,0.7861371559096267,0.18331713359221224,0.7009178619814711,0.0021749610141255094,0.7804378438825263,0.8448857309483101,0.48641713595903024,0.7586607622795974,0.5672037531659464,0.34591085294346524,0.48060991393525687,0.4905799514481337,0.19421609732330203,2.2514570377744016,2.29922934184306,2.5100228690653017,4.2930527565565715,1.9919665239871385,4.334645160609416,3.028035985567664,3.4900259257348356,7.530025378620104,10.926927259009048,4.291195865830199,17.68037368983589,12.844673595899055,14.367323989948853,3.4900259257348356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.232554384894,317.232554384894,35.248061598321556,0.19367462972107075,0.016524986368442796,0.9493675718156365,0.9995790241166904,0.691286797159201,0.3991169484124061,0.14784884164970413,0.45089110359070794,0.033374438776321735,0.6301767013811171,0.666628567272605,0.8007125700527986,0.3897818722525649,0.017091445219291623,0.11873159491823981,0.875969435596858,2.4338001543603314,1.751013019112639,2.7752502731159256,5.1899580079693655,2.3235682213536,4.673943682305342,2.399117410898544,2.174169330141526,7.49793590536807,11.614914709387346,4.074581240466239,19.147533358217203,11.570798644699012,13.35649440727344,2.174169330141526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.07413051152986,387.66717460376873,43.07413051152986,0.5323849202839064,0.9732454214469773,0.5636603636598712,0.5740311150904974,0.7847528749019077,0.7284522320761228,0.4065633187734097,0.7739275752870922,0.15800784778404486,0.5193405267874819,0.10779942573904855,0.9443444737968587,0.13995086420351177,0.572610845193,0.4573576818709473,0.234697078844465,2.1884151083887784,2.488675745373264,3.739660309626621,4.3348848864277185,2.816070938404225,5.184982348429997,4.098234229613901,2.786634457360821,10.653965477644746,12.00854298023098,5.3047466837774895,20.752689336650604,14.885921973808943,15.464778597957084,2.786634457360821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.07489944051005,219.07489944051005,24.341655493390007,0.7591385219852821,0.12911007083290715,0.44124862856221925,0.0321780181639173,0.09795116127843984,0.1265536246128275,0.2818071557732543,0.3375515236374622,0.20151316626736726,0.2878908341534442,0.344248900466259,0.7046700284145547,0.23018817516058898,0.1672158100596639,0.09313302934124801,0.0410931349584015,1.657383367502697,1.59107492405498,1.376955203031078,1.9985690919965173,1.5958930559921718,2.5306660948475366,2.607124839643634,2.0227762654829364,5.579973098666883,6.120310110899034,3.186967980047152,10.75054173742498,8.756460255966278,9.397793707880322,2.0227762654829364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.94813973954524,302.94813973954524,33.66090441550503,0.024110265117667118,0.2091781208399327,0.933487931670184,0.3393683066515567,0.18625622305330414,0.23893457222121028,0.7348210277456103,0.8412113701588944,0.330227380470798,0.4627811742457735,0.2714845801486614,0.5362500056502206,0.07982656109966624,0.47335999020096686,0.10293454598158858,0.5558963466302572,2.2145825076700327,2.1188501497270478,2.3729900992832476,3.008157733661995,2.2021718267987636,4.083495333020392,2.928513792194236,2.528904091297512,7.503675718276247,9.210503216409435,4.321021976525811,16.00024765016148,11.743085043310904,13.148003908513749,2.528904091297512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.21122534987255,424.90102814885296,47.21122534987255,0.4460042706087811,0.5244063363607441,0.1616351380039639,0.42656721538287834,0.9482076232910565,0.43068425514299435,0.7005659500017889,0.3818047978207657,0.07512885728306695,0.9539108550395793,0.7899325072128097,0.6936882962147262,0.500230676580863,0.3732137765540846,0.24904518074818782,0.6872315353799652,2.0184697179855844,2.806445710731597,3.3912880421927225,5.62202766640415,3.5056081532744665,5.62815702034819,3.526192022924004,3.381805244595527,10.423088218391193,14.056630397483936,6.312053864006064,22.97199631093671,16.041762441142186,17.340485846935366,3.381805244595527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.76007956099984,438.84071604899856,48.76007956099984,0.03784749394344589,0.5746014614200126,0.7834042946001352,0.2008768205700504,0.9047191786920635,0.1898699243399974,0.6004864935053387,0.16177041613165588,0.43118275163799547,0.28229937334443556,0.7875674580116862,0.887492947903816,0.8327147491029291,0.14493642631095305,0.39555171632576425,0.771042466620931,2.603401126826591,2.8160350420575586,3.134063583307986,5.207201136882629,3.3252025044238573,6.68251719249363,2.8551184512381362,4.079932542798483,9.31438453896998,14.705753371433818,6.141237546481416,23.768420585992253,16.942770690954106,19.50708840860012,4.079932542798483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.890832459500984,476.01749213550886,52.890832459500984,0.07161712125257147,0.7616159346297515,0.8190238761011974,0.9508719815304874,0.8370846023543218,0.6158255878009145,0.9778896127690001,0.5453280857508463,0.5403205475159263,0.774573024147016,0.8736197136573068,0.7490400164079828,0.3061351607291829,0.03419295458991101,0.7460702037481687,0.6341151791113637,2.475876560756398,3.3808125011723695,4.295149371399872,5.905702836275742,3.471826899778523,6.738787254098187,3.300028539300409,4.227268209417479,11.067004810478803,16.0253025915463,6.852639400950892,26.26815542348109,17.7379109025946,20.294571425222955,4.227268209417479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.70128254026684,447.31154286240155,49.70128254026684,0.4361274745665381,0.9902200901573459,0.1843692040670828,0.43694319833265205,0.9691608884256606,0.5803522361383828,0.3502975635482888,0.9957557449029847,0.9316941916116732,0.6037377463545962,0.26031702725270744,0.9399088131071156,0.8980101548739717,0.30502741011097545,0.578658104467302,0.9243728910005389,1.689622454537881,2.434208918486389,3.5799959779919943,5.91613623392552,2.8247117024447475,6.400342147010989,4.505479397248257,4.263913264972034,10.910187077684999,14.750687299422896,5.2589206209311365,22.84501743439752,17.994446511676028,17.61279848745204,4.263913264972034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.270083570105484,470.4307521309494,52.270083570105484,0.9183586083752803,0.3736143713540455,0.01679780361314509,0.8057950085475705,0.7461752736126666,0.8003178257765367,0.5337809716625078,0.8013884598243092,0.28190394404160835,0.8690669999063012,0.9782633792216084,0.5981850082422706,0.18321803066415487,0.9875966878848649,0.4283094203660792,0.047784958250009835,2.580842878961889,3.526135467377331,4.099842370315959,5.644394766695526,3.8440013206239185,4.893725904871353,4.822845592429924,3.991257442083094,12.7666892833698,14.06425613894421,7.37013678800125,24.588942708845977,17.551830260008288,18.835963013917585,3.991257442083094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.5104806954919,358.5104806954919,39.83449785505465,0.7006148025303431,0.4941567161972348,0.4458598584646991,0.9009412443209155,0.08613254400124493,0.9270802487293839,0.9750517185520485,0.02350396914492736,0.4334493636495448,0.4383382298089621,0.022014549609273515,0.733844836406856,0.5266680456768253,0.316575918764214,0.494621097252424,0.1927292236419862,1.5182951632450425,2.5421081205848157,3.5071673592977026,3.7118656894827016,2.133619567333637,4.287654508566806,4.203339539804598,3.502225529911186,9.844126466435938,10.541628318634324,4.675727687918453,17.70071040851071,14.126839145616227,13.983902889641488,3.502225529911186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.05522592423426,368.05522592423426,40.8950251026927,0.1776487902834455,0.40418099256447015,0.3517871257218306,0.44210697531029153,0.13321597451046896,0.9147549226929451,0.9510711426449557,0.5277678441216784,0.5349870697251606,0.7641001650392955,0.270636747622926,0.791158117848973,0.2762439901016289,0.4986511938195404,0.2033929794558178,0.25298017406966544,1.9122331850132699,2.714910181392213,3.0195963835900477,3.632486317778608,2.644733176446864,4.133318438360277,4.1372960015131675,3.526141241219003,9.801625561550079,10.480714937531097,5.359643357839077,18.05727768258128,14.44148885753931,14.931336222431627,3.526141241219003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.58749101845974,410.2874191661376,45.58749101845974,0.9358029149412356,0.7682512349678569,0.5549993818737635,0.591161554330437,0.06259101043631587,0.22318934971372628,0.6505767030301968,0.9369465358735785,0.445674346448912,0.2386734394053477,0.822189571247429,0.8074563589256741,0.6519018724087132,0.14024256789930478,0.6759678627266217,0.17874750561247754,2.3248878799461714,3.096433063829226,2.92799605734855,4.168931742992321,2.4830562115389205,5.3129240691283535,4.34611630279243,4.194009282686851,9.7571685716799,12.5782888759499,5.579489275368147,20.314229024783543,16.336105866146553,17.41131050712952,4.194009282686851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.24281211198425,250.24281211198425,27.804756901331583,0.42332555728670795,0.4775225071297049,0.4422605805921933,0.4909121631066673,0.3025274530098808,0.03549484256885438,0.03369512435620037,0.9132199921039729,0.25105848004553855,0.061644675710831875,0.6763781656978012,0.05302355674579373,0.22610675691332205,0.5475332480038548,0.4145623753404548,0.39146816016280095,1.719195551039643,1.7251924701441048,1.8422539205628519,3.1641565546914077,1.613157547813531,3.565077927952007,2.232399077978706,2.2023577071029656,5.687810546355089,8.45442695278752,3.3383500179576355,13.629033972203546,9.61299226084721,10.824981204052252,2.2023577071029656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.6229889867045,428.6069008803405,47.6229889867045,0.6815398356981665,0.7994833651201791,0.030548513804487087,0.6733872762544969,0.9150658897383339,0.22107602963760298,0.815521443825722,0.49146322009734733,0.9089406439482388,0.9914132695361212,0.4968732427650373,0.7635009401498977,0.7127497362050002,0.07891459237678244,0.32749211941422973,0.9065448134809861,1.3698372890962045,2.482302338531669,3.5738822617594623,5.865941879920886,3.069876108855773,5.846694656880656,3.764765797990519,4.103992718684908,10.408524168605755,14.19493887533321,5.552178447387442,22.20853453504465,16.785329282411855,16.87270311204921,4.103992718684908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.5151245747175,345.5151245747175,38.39056939719083,0.9413975793671734,0.8120363732126072,0.7313154422658005,0.3175867780719933,0.7391533985488568,0.6456525070665162,0.028890299142384612,0.4572583561320742,0.9010555084444025,0.008872592857488426,0.8338104035931634,0.35467986525033934,0.5010689601966459,0.5183308029649933,0.09616060394879444,0.38615492113067107,2.4381365140742965,1.8318719748996752,2.0548017479273617,3.7558183265629457,2.4748647694997374,5.0016010702542575,3.4472783701201273,3.233996443540723,7.976944887547226,10.589291371716879,4.306736744399412,17.557094403218272,14.157740653414846,14.98047077226869,3.233996443540723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.6882683968864,314.6882683968864,34.965363155209594,0.11199966107810544,0.5174674005620594,0.36235650796965635,0.2453509180518758,0.7865975224331593,0.20915099427917894,0.09520152401493465,0.8815197652462664,0.7165876635082897,0.5225406210620311,0.27031605384654067,0.9569275059811209,0.46081561550138717,0.3018402438851737,0.011847611502745048,0.42799891858980055,1.8914403116824916,1.6361329392305148,2.397765325869009,3.9842350108538334,2.410882850160929,4.191368904286577,3.0174553099861674,2.8135362182401913,7.826103486016105,9.811736854370924,4.047015789391444,16.511825342083355,12.433243282673864,12.943361223600704,2.8135362182401913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.8267900795111,366.8267900795111,40.75853223105679,0.07648618824206321,0.6282689014020072,0.20038216259317343,0.2554844449696291,0.34336438452412443,0.547222553754944,0.3806267366161662,0.17350567525765037,0.5307245827319864,0.3022744712868859,0.2476126922331423,0.8809509384785916,0.8492857755043004,0.7222768055162204,0.19396947305318912,0.09990872514363858,2.051222598821128,2.42543664589731,2.7766727831579208,3.8951277107097217,2.574831557368245,4.546646595064553,3.630354673369936,3.805447004133596,8.981859013896102,10.867210951671584,5.000268203265555,18.269937891018877,14.55727982993633,15.403584401284832,3.805447004133596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.75213321621527,264.75213321621527,29.416903690690585,0.41902327990114874,0.6430257612206115,0.7471745487952866,0.2047668901070362,0.5925077537491575,0.844079261723989,0.0772641382124939,0.9182764541145134,0.47598326377634304,0.060513753232163126,0.6824388547798244,0.21439947371028634,0.3958684712520063,0.1809357510615035,0.17231653372019384,0.39735801716645613,1.8249486283469007,1.327354751484302,1.4421905405606714,2.9011054987786276,1.7475459715132655,4.10328930366782,3.049846829975941,2.1992064865126513,6.239583342049878,8.331749553930749,3.0749007229975676,13.346434694351588,11.099888591669677,11.202345141524939,2.1992064865126513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.52917659813738,481.76258938323645,53.52917659813738,0.4359713764754023,0.1315712598281955,0.7374248169367456,0.407539612428243,0.2540840718770929,0.40762521406556107,0.7873856672318099,0.3631532337140967,0.02941594801908365,0.12836521221458774,0.9883520991543298,0.8572785233146051,0.4842486252402044,0.6621344706390734,0.6187168455146247,0.6737077050169213,3.2451899100447537,3.913867605854443,3.587139191005449,5.074427165399682,3.5492348322169107,6.1949040847536025,3.997797110680753,4.427532179113731,11.134171133903113,15.183198856007728,7.4631024380713535,25.56476278927484,18.169468206764996,21.33072861198344,4.427532179113731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.78017696941135,511.02159272470215,56.78017696941135,0.822367723917855,0.11406326429796487,0.59485632397177,0.9441804076904986,0.9229839842115422,0.8927056769208033,0.6376219184739436,0.94154548710406,0.8993522140438939,0.29978767396860284,0.6016425888329566,0.8047266960573439,0.7205069633179183,0.7156461070137485,0.5487047735427083,0.13168570771933952,2.716871715875819,3.308342083920701,4.573863886989785,5.689864902354659,3.6826212945895347,5.792438327439235,5.535120572805672,4.928201261282513,13.791605754384992,14.790645313714595,6.990963378510235,25.764002211169736,19.938381456116954,20.4284746831078,4.928201261282513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.528947601944466,391.7605284175002,43.528947601944466,0.8552452346404517,0.5105650032785425,0.6492696265610637,0.18710744257139245,0.6090007043954259,0.19368700917555748,0.2644453462041272,0.9310951546612561,0.6951620771643928,0.6078154007898066,0.5465175027816535,0.9760184550811382,0.33671179549366526,0.2684060606313623,0.5306178121309657,0.5681421175780371,2.4402116450552174,2.5860051768292465,2.8355958210144117,4.630337291453446,2.664388069093707,5.259694424135981,3.8256090558875586,3.617879049487305,9.325592945995677,12.476036892418673,5.250393245922954,20.41623242758201,15.367570598604553,16.568178364601458,3.617879049487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.1257431795925,280.1257431795925,31.12508257551028,0.11361291681611385,0.48914423295200493,0.7493623591183045,0.7871656532209383,0.27403123504891835,0.44439879703410345,0.43056812471132067,0.394147586477524,0.30521416623219566,0.17773137991324184,0.6658358817130253,0.27914839610480136,0.09344841408620697,0.3591850664987104,0.20044240149412362,0.505386488280466,2.0535317034348415,1.9351798705219814,2.3305408770788127,3.3423749163604315,2.0087687040767763,4.046552600007882,2.1145093017287806,2.333842450840384,6.45381888288437,9.324107386890294,3.9439485745987577,15.716948671480726,10.503673056653822,12.377875328881865,2.333842450840384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.60352637826423,326.60352637826423,36.289280708696026,0.5662475202152203,0.7197311003618856,0.08280315808823624,0.9965348905051906,0.07337332637719718,0.5458077958076276,0.4991378877536762,0.8186261925574506,0.8397845106954932,0.004136721052968362,0.6057183282575576,0.29273169859603254,0.6006812267840184,0.1905001286340553,0.8462392240409895,0.028073388876419525,1.1717533135758815,2.4343272672823106,2.898517155907141,3.6379889331244293,1.6614613696185188,3.9389894677700683,3.5137324503480807,3.874793004761823,8.073710975873741,10.011305668176808,4.09578863690083,15.743037507278348,12.988976292498492,13.081324423008603,3.874793004761823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.5315991053012,296.5315991053012,32.94795545614458,0.5672952232433546,0.9862103511492603,0.557464652608267,0.546800437452568,0.0999505061274405,0.558158468926298,0.13847788425700125,0.18616819756949776,0.5051496943535256,0.8036753361887367,0.7817913846010514,0.08614070198041712,0.998036983199558,0.06210184905317562,0.8377741693389924,0.2357955479686048,1.4874985882429113,1.9062859892306376,1.771245548209595,4.452066915910545,1.1684623260190858,4.783744030283769,2.5963793082293023,3.4094726667837216,5.536087182457983,11.142096935424952,3.0747483152497237,15.569303397896542,11.958058331315879,12.755463600560127,3.4094726667837216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
