t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,268.6848762324527,268.6848762324527,38.383553747493245,0.9782806107201233,0.45008797179983095,0.42224935584597956,0.3119232047579167,0.4250580855541438,0.692928118991106,0.33839716551469745,0.0010359826223871327,0.09285065529551262,0.6005458087176947,0.17594228295516923,0.759295624222882,0.14888441929309237,0.10834941937175546,3.8370021407856396,2.8296097232173607,2.9220058187212556,3.0063125688441557,3.79502022664566,13.467944659492815,9.672924432847156,9.765320528351051,9.765320528351051,9.765320528351051,5.928318387565412,13.56034075499671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.68109708667901,410.76767960675306,58.68109708667901,0.9252186278873681,0.2078029121014714,0.5841040538949211,0.9945860706603331,0.4511538661774255,0.35309498177812215,0.37191037658624926,0.42061760817666916,0.5302858965871529,0.6895876038784289,0.18955970137525646,0.2580373270093298,0.5020303553877756,0.9861971399106233,5.748104408532851,4.062879518352548,4.642039451265448,4.8053590922483735,4.666849613853435,19.28319263298721,14.616343019133772,15.195502952046672,15.195502952046672,15.195502952046672,9.44739854351382,19.862352565900107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.07471337346095,353.07471337346095,50.43924476763728,0.7777999810040628,0.08644177511515672,0.0955784153700544,0.9807746341853784,0.5656727395887714,0.18632016297178677,0.6556568168169777,0.4897994843967415,0.7660679484345959,0.0352878387385781,0.4162828317183549,0.015528712358829466,0.1829954540195241,0.11645042189027344,4.4208978180436995,4.155423716844967,3.974823932711015,4.36141326383264,4.133655945540468,17.071390744261777,12.937734798721307,12.757135014587353,12.757135014587353,12.757135014587353,8.336237196543655,16.890790960127823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.3156106327836,251.3156106327836,35.90223009039766,0.044857664963796506,0.15521485009417058,0.34958580187154864,0.6038300678144093,0.11888890717728373,0.24829886382625155,0.25338545180632865,0.281473389289965,0.30702313431772876,0.7360169287207039,0.048748176427396483,0.9797705387384417,0.8378221947221325,0.8529366922667008,3.397288674898407,2.3442207022954826,3.219623681729235,2.7474441866784316,3.275823657543896,11.764777221416217,8.488953563872322,9.364356543306073,9.364356543306073,9.364356543306073,5.967067868407667,12.640180200849969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.10360022758799,392.7252015931159,56.10360022758799,0.6479171481694959,0.7160232957373155,0.30124857910566505,0.5007741625150403,0.04998348950568121,0.7201702522047675,0.8745538744131304,0.27791424997490155,0.401044799575045,0.7469653290189566,0.9863141715454514,0.9448507086955648,0.5492770797940815,0.016922592672085623,5.064029490918741,4.602757471655098,4.714469939197967,4.4304969759226775,5.2717873547374525,19.36907129323397,14.097283938496515,14.208996406039384,14.208996406039384,14.208996406039384,9.144966915120644,19.480783760776838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.26754289056679,421.8728002339675,60.26754289056679,0.8250699173355316,0.24307481634645844,0.4034699492323507,0.9401110856700169,0.11035124204986713,0.04537023535630036,0.2635991338498844,0.9384976518351608,0.6685313026430442,0.7357585015675494,0.19717596603555299,0.3561561404665392,0.9086834343457392,0.05066104867056043,4.754601767510042,4.426563247468211,5.523325843593384,5.234965365493722,5.014726623949721,19.430857004421696,14.416130380471976,15.512892976597147,15.512892976597147,15.512892976597147,10.758291209087107,20.527619600546867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.48239201988014,340.48239201988014,48.640341717125736,0.10106127793015363,0.0768559707771318,0.17656412104676156,0.8189863465328532,0.4040623344256178,0.08547216465516161,0.6610056670927507,0.7898272487251209,0.06361555162461985,0.6029239253013811,0.6041920656778451,0.806955494787057,0.874551230467188,0.7797656157803601,4.326762501430244,4.330542141628661,3.9888272184511986,3.9097161472072917,4.26848021578178,16.835501006047977,12.567020790266197,12.225305867088734,12.225305867088734,12.225305867088734,7.89854336565849,16.493786082870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.53560106458387,423.7492074520871,60.53560106458387,0.7751505268650805,0.20215108069503718,0.2459706624305762,0.5973476006071783,0.859077277301769,0.418135074033847,0.6624271606837743,0.9018923230650706,0.9175903740076916,0.18936012563773752,0.45326892643805905,0.31505418988973544,0.311471660478442,0.17584217705691263,5.489815485708383,4.762786556134411,4.557390852040011,5.263920431888904,5.2108924245073585,20.727414898239054,15.516522473731698,15.311126769637298,15.311126769637298,15.311126769637298,9.821311283928914,20.522019194144654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.3766862702034,319.3766862702034,45.62524089574334,0.5172687479763629,0.5327159371890471,0.40012502332800615,0.5238723859179529,0.4561277465967104,0.6727518537820731,0.7311275933182755,0.2957963385243245,0.27234470288504276,0.10242981125817718,0.8440764744102982,0.12813973602705364,0.16386898364241198,0.008910677071496176,4.226294675611485,4.064854207575383,3.139424500711595,4.006196340470157,3.6727718807849694,15.970117104441995,12.297345223657025,11.371915516793237,11.371915516793237,11.371915516793237,7.145620841181752,15.044687397578207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.72482448462017,370.72482448462017,52.960689212088596,0.2801201917032049,0.13762249887948774,0.7399479443588788,0.7600964078321809,0.6924917910799676,0.6018504522960123,0.8645338787867662,0.42727290074778557,0.5372869951082456,0.4351138348737691,0.7578388599600263,0.3291381565047735,0.38947230066616023,0.15164216313930046,4.781336095619981,4.3094488296555795,3.8315190085976,4.722149890335937,4.356981636689442,18.16991645230094,13.812934815611499,13.335004994553518,13.335004994553518,13.335004994553518,8.553668898933537,17.691986631242962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.97067083094066,352.97067083094066,50.424381547277235,0.29566552650239963,0.23897095164644244,0.08565001120367788,0.8133917053090642,0.18993198265380828,0.6956364285346305,0.9511152037954422,0.6700271361531397,0.8320487816302787,0.13402807162258434,0.043795767307392874,0.10395323955881497,0.9356410295622686,0.18275993813659475,4.096256289496336,4.138539302929958,4.87088840622162,4.105122891968472,3.3218131623839255,15.661731646778692,12.339918484394767,13.072267587686428,13.072267587686428,13.072267587686428,8.976011298190091,16.39408075007035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.5802672678699,445.0618708750893,63.5802672678699,0.18654807523168448,0.7037258968845144,0.2135906640863574,0.8055700469540831,0.9474465020678092,0.4076454703274841,0.872992572467467,0.43028919411286404,0.6010215021169845,0.28426801693554804,0.7100736681151555,0.8087794865443397,0.9650647178427894,0.37621371383496127,5.452802086581089,5.621710673676367,4.849480022545935,5.563330267412242,5.477722388962983,22.115565416632677,16.637843027669696,15.865612376539266,15.865612376539266,15.865612376539266,10.412810289958177,21.34333476550225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.2237018819526,367.2237018819526,52.46052884027894,0.13717715727376456,0.34303063046080484,0.6678866304337038,0.9953197009330118,0.42710631897469475,0.5028159408003819,0.017553331272741057,0.536438209625737,0.1554104000583908,0.5317491528484943,0.6268467407190202,0.8663879914803768,0.9152604534972468,0.5089692628994816,4.764863514593781,3.9987325427570215,3.6319390359701913,4.804476241976374,4.6194663023742955,18.187538601701473,13.568072299327177,13.201278792540347,13.201278792540347,13.201278792540347,8.436415277946566,17.820745094914642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.5733626099732,298.5733626099732,42.653337515710454,0.17999562320732598,0.9786784092022385,0.10749404730043566,0.40594654381247286,0.39401941075220426,0.4861478641823953,0.33667666212097325,0.2516033768989865,0.27779754067136686,0.2732330881707733,0.23865335459169956,0.6738224585472604,0.6397932817013567,0.528248923496687,4.01432413498615,3.4253666622872574,3.343724525785494,3.473981588138087,3.6737498058543285,14.587422191265823,10.913672385411495,10.832030248909732,10.832030248909732,10.832030248909732,6.817706113923581,14.50578005476406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.3509417012569,401.4565919087983,57.3509417012569,0.5835184602308592,0.7382045550604965,0.8949830273732879,0.3068176278346496,0.793363361689306,0.5600480704771733,0.278840753671169,0.6816179446509265,0.00813513605611016,0.4987563824676672,0.6686320635379812,0.10509121745469985,0.689763144726711,0.38090259517699576,5.219996197182165,4.740757911402098,3.785654004698589,5.365035321160328,4.384136748982696,19.709926178727287,15.325789429744592,14.370685523041082,14.370685523041082,14.370685523041082,9.150689325858917,18.75482227202378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.625316077879496,389.37721254515645,55.625316077879496,0.9196596038185447,0.6918723340046751,0.16744446121627388,0.593503221933177,0.8038906324867591,0.2897776659177628,0.02644336389281321,0.4311304540157207,0.6756033788579853,0.016320706090765524,0.04153943005768923,0.8268511009420905,0.7794328904004677,0.29681105981730616,4.760108487000386,4.287471930609846,4.133965953014149,5.104076406791292,5.000370862207407,19.152027686608932,14.151656824401524,13.998150846805828,13.998150846805828,13.998150846805828,9.23804235980544,18.998521709013236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.81754811472758,404.72283680309306,57.81754811472758,0.9478189033035822,0.7721770803799619,0.31572406435148326,0.9522629278331013,0.3026574627199641,0.8622541765968963,0.5577502676119968,0.2919985638683126,0.11524857480897088,0.9640212788326523,0.20479093234698198,0.25602096975310784,0.08147187520789334,0.9953016519024327,6.408531552592857,4.110928013271794,4.6827494718464715,3.9841503848202513,4.806996693846634,19.310606644531536,14.503609950684902,15.075431409259581,15.075431409259581,15.075431409259581,8.666899856666722,19.882428103106214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.38979696713943,332.38979696713943,47.48425670959135,0.44865819144788344,0.1179143073948753,0.212559003910476,0.4192100494084229,0.7604570187456412,0.7969026059640093,0.40893318789205635,0.1485508437369052,0.8059526685338524,0.1491859219847842,0.3951243875942152,0.12124975266779181,0.89404929202509,0.5086090298988739,4.550565024709464,3.59289727824509,3.3924544624238697,4.202475762797362,3.366303141514372,15.712241207266288,12.345938065751916,12.145495249930695,12.145495249930695,12.145495249930695,7.594930225221232,15.511798391445067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.4020037627609,367.4020037627609,52.48600053753727,0.6736964543973007,0.264774426996886,0.6560505409804168,0.7461985157388409,0.46366947024783534,0.8049425870692455,0.555849889110934,0.5467490050352101,0.18490415793560366,0.5372871130525676,0.4981227110864006,0.6469392532324185,0.2653355014292025,0.5472880939992966,5.267632535559187,4.0143959740426105,3.774795063696546,4.299500783847697,4.562341107723064,18.14387040117256,13.581529293449496,13.34192838310343,13.34192838310343,13.34192838310343,8.074295847544242,17.904269490826493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,318.23152744773677,318.23152744773677,45.46164677824811,0.57833465844748,0.4083909330012613,0.9796901097279022,0.06969062271316073,0.18154021432914091,0.4524887123552941,0.5114344069079483,0.9997964267539458,0.2583069388237135,0.16406554612607194,0.3140512935682035,0.7559625631862813,0.4220817156500377,0.4539286519722595,3.8805939980905313,3.4853202713711786,3.4121012484236193,4.211882913014846,3.730139196949259,15.307936379425815,11.577797182476555,11.504578159528997,11.504578159528997,11.504578159528997,7.623984161438465,15.234717356478257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.476535424602176,381.33574797221524,54.476535424602176,0.39650654058933776,0.2745452569933857,0.7990526572585045,0.02830328366353252,0.7834495478334946,0.9267052497211848,0.7837077483721917,0.6391612388238941,0.6626138465460236,0.17741993926171673,0.5654867258621047,0.7610448510190092,0.9073107008449582,0.3363496423772694,4.790541271671945,4.378471042982899,3.8695685550950407,5.056429798415235,4.288531230592499,18.513973343662578,14.225442113070077,13.716539625182222,13.716539625182222,13.716539625182222,8.925998353510275,18.00507085577472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.3571554632056,238.3571554632056,34.05102220902937,0.3708257131908921,0.23928260465403528,0.44259884799012983,0.05641965593069709,0.06301767805369296,0.0572806859617746,0.25321805405079356,0.47552758030069275,0.09305660190596243,0.9630998659443948,0.08902951077021237,0.237560298259888,0.7316402691339307,0.8269655407750072,3.2345054374873614,2.2789610660849466,3.183070345111399,2.5613984619302452,2.5878195090104676,10.662684474513021,8.074864965502554,8.978974244529006,8.978974244529006,8.978974244529006,5.744468807041644,11.566793753539473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.7631877660446,335.7631877660446,47.966169680863516,0.06831431260863774,0.4771843447832571,0.248261593131042,0.3577551761850162,0.8643301998732479,0.18658369297536792,0.5065349582205173,0.3509859496226654,0.5459523750807188,0.9687600475632938,0.4369718715054257,0.1829146174242261,0.460108505454644,0.49033224981132895,4.747170220008959,3.5221853182534115,3.73559566951875,3.8098643282446547,4.253168894646488,16.332388761153513,12.079219866507025,12.292630217772363,12.292630217772363,12.292630217772363,7.545459997763405,16.54579911241885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.7875533916107,296.7875533916107,42.39822191308724,0.2422803723108703,0.8634802268362535,0.3316442597019509,0.14794572038404263,0.47755829910978087,0.5258584703331145,0.3712630066333177,0.2012131700554184,0.08159779903951248,0.8760259691572807,0.2407569332859647,0.3633108949392462,0.7497932754685953,0.3593263198082217,4.01604328032046,3.2942910040842435,3.533599539885291,3.3362700561923893,3.4941693851183695,14.140773725715462,10.646604340597094,10.885912876398141,10.885912876398141,10.885912876398141,6.86986959607768,14.38008226151651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.1365702656561,316.1365702656561,45.16236718080801,0.5394673235088362,0.5752877582841001,0.7723568826633388,0.4135241879504036,0.5826689991533107,0.15801411661371478,0.9492154549307321,0.5991647655085597,0.08730436242675699,0.15792084710075427,0.019264427963782027,0.09102756357081687,0.23451122287571624,0.9709440680676757,4.103560856577894,3.91310414017544,3.5563959225858595,3.8235499303348037,3.06563023546732,14.905845162555458,11.840214927088137,11.483506709498556,11.483506709498556,11.483506709498556,7.379945852920663,14.549136944965877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.46286828169953,451.24007797189665,64.46286828169953,0.1793989907935848,0.8193000158278821,0.8486699314830028,0.25796929335467056,0.8101304149143111,0.4572939090392444,0.5477317028224338,0.6700318083769716,0.7042143138998648,0.3582666105360207,0.8305320971848205,0.8994354450176606,0.8737488266669564,0.7027367276863264,5.789874181613697,4.98884314994163,4.410661562278385,5.9939956925020645,5.529278989905786,22.30199201396318,16.772713024057392,16.194531436394147,16.194531436394147,16.194531436394147,10.40465725478045,21.723810426299934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.97088459643481,440.79619217504364,62.97088459643481,0.879315711767257,0.7864462962502999,0.0023321518072689784,0.6655789252416826,0.3604760889411984,0.5843025672367154,0.5567394739267351,0.482135172709208,0.3761123134028286,0.647305471705149,0.80708315354237,0.24560336480936418,0.4363341540626866,0.8947639901782148,6.4835196909749255,4.974108976441438,4.829967519065846,4.795813967724801,5.250056498369359,21.503499133510523,16.253442635141162,16.109301177765573,16.109301177765573,16.109301177765573,9.625781486790647,21.359357676134934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.6480966712932,345.6480966712932,49.37829952447046,0.33697794173115325,0.30530235912516646,0.16259088838584035,0.8400846740215862,0.6082128270796567,0.6857279339178426,0.4475115149638479,0.21937186520660978,0.8684682604026871,0.5507821576799541,0.14094455028456887,0.11652573718700632,0.4666476113967909,0.29270279427403667,4.8485753637232625,3.36505334380938,4.0351463845277955,3.9486009776340594,3.9866703727183888,16.14890005788509,12.162229685166702,12.832322725885119,12.832322725885119,12.832322725885119,7.983747362161855,16.818993098603507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.103990166361754,392.72793116453227,56.103990166361754,0.9643279167813588,0.22162375525477007,0.11441880458232334,0.0492363709134781,0.17145890503579242,0.4793722387659015,0.6567394240627565,0.3416076332796425,0.9689304326302304,0.3868112509805478,0.9931839035890275,0.7774707176937898,0.9966026239943903,0.26495044098473486,4.841502848215484,4.394780532911216,4.585879407897174,4.821390346061014,4.874650886158637,18.932324613346353,14.057673727187714,14.248772602173672,14.248772602173672,14.248772602173672,9.407269753958188,19.123423488332307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.09661976228033,399.6763383359623,57.09661976228033,0.22552092889569242,0.9322313291798565,0.34226748232191473,0.9093462849655803,0.20271045584476644,0.8675095791460264,0.48432723822257584,0.8674281879199738,0.4221298060306985,0.905296058506892,0.037370530066178076,0.23105161813591835,0.05719925260722469,0.8500926190227108,6.219635779578374,3.716134207701848,4.803479086328494,3.9962042578318857,4.733085199545556,18.665059444657665,13.931974245112107,15.019319123738754,15.019319123738754,15.019319123738754,8.79968334416038,19.75240432328431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.9842004758902,426.8894033312314,60.9842004758902,0.7868633392471552,0.5494581386174433,0.9232063932839216,0.11652409309673872,0.5033258101906247,0.1289263393981782,0.5542327853835131,0.7369806663384528,0.000549675885824219,0.7806878894607935,0.8860529815395115,0.5806866045435829,0.985134066813791,0.8280673170288302,5.317436250803553,5.118571881227231,4.510430654843712,5.488095165013463,4.941129198920127,20.865232495964374,15.924103297044248,15.315962070660728,15.315962070660728,15.315962070660728,9.998525819857175,20.257091269580854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.2063170416113,353.2063170416113,50.45804529165876,0.9584607219827553,0.45686335479044393,0.9294043452637777,0.01678696568333926,0.33348512518336615,0.42834023326579374,0.6824493676530305,0.5526255572739395,0.09617209768810087,0.9570590962616209,0.10723496988152426,0.11333572718046703,0.8155954833415697,0.32185691831983043,4.228885040330715,3.9235015457899687,4.5360126446748,4.266628621088817,3.592023615925558,16.01103882313506,12.419015207209501,13.031526306094332,13.031526306094332,13.031526306094332,8.802641265763617,16.62354992201989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.97068801570755,447.7948161099529,63.97068801570755,0.8634959975568381,0.7875736316333541,0.6286383195436963,0.5152566493456338,0.5928794707404003,0.25737297474500975,0.6945148756670866,0.8924587485919497,0.41256214534508595,0.4069760256166163,0.07480662973822794,0.43126682749233713,0.7481672668492612,0.6604825341202729,5.46386480743339,5.169153270122752,5.321005340605827,5.515838859344447,4.977276126060444,21.12613306296103,16.14885693690059,16.300709007383666,16.300709007383666,16.300709007383666,10.836844199950274,21.277985133444112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.52535995823917,395.6775197076742,56.52535995823917,0.531344542964618,0.1563313983496749,0.4207760067773908,0.947506156102879,0.28285902410825703,0.40957082509859843,0.533548377422594,0.595125064744207,0.5834223899750693,0.8056675210681611,0.5353176782437867,0.018686334858888154,0.44616531562900263,0.7040271961843546,5.551171796839606,4.028197557565019,4.599110766256206,4.498847576894885,4.456260110415541,18.53447704171505,14.07821693129951,14.649130139990696,14.649130139990696,14.649130139990696,9.097958343151092,19.105390250406238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.9254737076708,360.9254737076708,51.560781958238685,0.8779544933456013,0.1455515970448339,0.386430072107836,0.11120857108681359,0.4589862191049142,0.6087395553190448,0.843396516537917,0.05322843989583037,0.6567061511084752,0.40220820293293047,0.7104977024300523,0.19406957200883146,0.928711182267493,0.83790015724282,4.862981089511316,4.129534721713456,4.018965154219895,4.32927442839185,3.6104109489582825,16.932201188574904,13.321790239616622,13.21122067212306,13.21122067212306,13.21122067212306,8.348239582611745,16.821631621081345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.46249752800986,283.46249752800986,40.49464250400141,0.1414048213683088,0.0540478431475665,0.9707488934965262,0.8567341157947386,0.2876850353413729,0.7412751569662507,0.1262905518970906,0.33065012806262195,0.39936108369723067,0.8450020094457026,0.03196884923196852,0.5550766437753228,0.1662792840437861,0.8514471356900927,4.539576178745853,1.9950606288874537,2.9197698374570455,3.238880054184121,3.501930529864833,13.27544739168226,9.773516861817427,10.698226070387019,10.698226070387019,10.698226070387019,6.158649891641167,14.200156600251852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.1646542297477,341.1646542297477,48.73780774710682,0.059863681732530316,0.1361983523875553,0.28064123011199715,0.9049762406449203,0.5038139798458653,0.27661920179902366,0.1965388546014104,0.284948842281621,0.7341259010068487,0.3772074523888186,0.8369179981011111,0.556540857232919,0.7634570870374265,0.18132051087171852,4.295992161060013,3.68671503663244,3.457316412081131,4.504943313149876,4.39459330562219,16.88224381646452,12.487650510842329,12.25825188629102,12.25825188629102,12.25825188629102,7.962259725231007,16.65284519191321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.57953976083594,375.0567783258516,53.57953976083594,0.37779841012661486,0.42071634358966803,0.4136541381909248,0.07650853461113194,0.28429345083600766,0.5855840593230243,0.7750254050835368,0.11311332849349731,0.9077874005722406,0.8468719594906464,0.7447813794573891,0.19988021345900087,0.9367538695785641,0.883195198082757,5.240650064582977,3.7289907217764102,4.4545752515459,4.275406855456038,3.9717510206361966,17.216798662451623,13.245047641815425,13.970632171584914,13.970632171584914,13.970632171584914,8.729982107001938,17.94238319222111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.51596895353703,374.61178267475924,53.51596895353703,0.04710313768507923,0.0802002008058369,0.4918064389740644,0.9037335507397001,0.7312111250463691,0.5469871034297756,0.8829816295346691,0.7358030472092802,0.20339074906335408,0.7808590304935012,0.7696583661942826,0.1583386762772505,0.5020029319219771,0.07105744344658804,4.8700037541137675,4.652693989137195,4.136074277453398,4.4649095476399445,4.410297883514654,18.39790517440556,13.987607290890907,13.47098757920711,13.47098757920711,13.47098757920711,8.600983825093342,17.881285462721763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.4415289420577,348.4415289420577,49.77736127743681,0.25635431287748445,0.5747865837373501,0.3708718059474968,0.8763969766567651,0.04009853020763632,0.9227788026001938,0.7531943672758505,0.14135640545701178,0.2873195918030961,0.6480056605831594,0.3948350630449933,0.15323718392078478,0.8011575932481411,0.7565962057560566,4.898528132723748,3.8381798325052334,4.338571491638859,3.7431768629799747,3.3723903082882813,15.852275136497237,12.479884828208956,12.980276487342582,12.980276487342582,12.980276487342582,8.081748354618835,16.352666795630864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.49745530907455,430.48218716352187,61.49745530907455,0.4435413846472286,0.8495543749897014,0.06672787182401918,0.6699480588093398,0.2182359640523629,0.5887767972714841,0.7485019216742748,0.8489665825848202,0.3311345639969764,0.27540927301467755,0.8632446368150459,0.9445797495981274,0.8556868007225751,0.13511467381645847,5.223926309998095,5.497679724295349,5.022742960439594,5.147040238442069,5.44461458850828,21.313260861243794,15.868646272735514,15.393709508879759,15.393709508879759,15.393709508879759,10.169783198881664,20.83832409738804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.38428707016491,387.69000949115434,55.38428707016491,0.991877394838338,0.5493900491292788,0.47519515454488737,0.30475566160004763,0.5170283849183108,0.9892391261428759,0.9771532782292373,0.14212825772183457,0.3007331827893279,0.9440249252918134,0.04558370185307803,0.9524359219253393,0.6758203304572638,0.662208107014947,5.4469687912998515,4.2037370587473895,4.885883080057142,4.002512117852367,4.7479574800673685,18.401175447966978,13.653217967899609,14.33536398920936,14.33536398920936,14.33536398920936,8.88839519790951,19.08332146927673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.1293012996439,371.9051090975073,53.1293012996439,0.3173977227364789,0.5930202115922817,0.6706008831821659,0.13556115116253353,0.4866227175672667,0.8959845231986576,0.3336614955999945,0.7433235766390478,0.7695414528019341,0.6394258081377582,0.3970010279682765,0.558344611589231,0.11242410499579847,0.9869544027712517,5.964832594575487,3.119012008261678,3.644355523665827,4.225492848645783,4.640238280194808,17.949575731677754,13.309337451482946,13.834680966887095,13.834680966887095,13.834680966887095,7.86984837231161,18.474919247081903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.3767509454793,293.3767509454793,41.910964420782754,0.5452228065918059,0.04960245827387266,0.6314801306871288,0.39435361160863214,0.9877836504990664,0.9143867807693803,0.9378088463289674,0.30991322157039014,0.23957426594163977,0.03251884899727486,0.20978366993712094,0.7964350106082947,0.3517872709515508,0.11965631486643202,3.802795629055615,3.7862555357614065,2.8607813302641336,3.719501086061207,3.565187544028097,14.873739794906326,11.308552250878229,10.383078045380955,10.383078045380955,10.383078045380955,6.580282416325341,13.948265589409052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.01631304701786,237.01631304701786,33.859473292431126,0.057967149868662915,0.5144515151050938,0.1507889557869173,0.23448417184705161,0.49862292511969253,0.7478470871178406,0.7077749977851924,0.09151349756027582,0.12681590743421567,0.5251055355756046,0.4627731153666793,0.0016460540174417782,0.416996521947804,0.13434740714133409,3.3939283121364503,2.984583894600452,2.6751092971239006,2.554413760036393,2.513379871894718,11.446305838668014,8.932925966773295,8.623451369296744,8.623451369296744,8.623451369296744,5.229523057160294,11.136831241191462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.30955463734637,348.30955463734637,49.75850780533519,0.4459699237106808,0.3090151439031398,0.19604635937049364,0.8799231150710375,0.08803958615821672,0.874082016389677,0.8463139690006186,0.8064125786831708,0.21621418643056267,0.26730465179544705,0.3777406313450926,0.8489748018908683,0.23100201937327713,0.9536698808953279,5.218371714382353,3.9844169672452345,4.002155587967935,3.5503635440456716,4.2395946189882165,16.992746844661475,12.75315222567326,12.77089084639596,12.77089084639596,12.77089084639596,7.5525191320136065,17.010485465384175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.7816297840732,353.7816297840732,50.54023282629617,0.8405634012484262,0.41318265395783005,0.6718513534964216,0.052357694948437006,0.1859116187104276,0.5288313689105848,0.8664154782093931,0.4745332824644002,0.1973578557364124,0.174832958684904,0.947309678262882,0.42235452504157256,0.9734781575727598,0.006001670956581218,3.8208821838808866,4.753751965374557,3.9927214828225632,4.756545696397996,3.7084036690552917,17.03958351470873,13.33117984565344,12.570149363101446,12.570149363101446,12.570149363101446,8.74926717922056,16.278553032156736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.454542894951764,423.18180026466234,60.454542894951764,0.8338019360300004,0.17119047992600434,0.7719991776726749,0.5722591439638757,0.8931261341745363,0.9080689815839068,0.36311711482970366,0.7646027728132332,0.37821982734079684,0.8656280524481607,0.3966971755993157,0.8314618038597442,0.36469732615123673,0.09044679869709527,5.874041302576926,4.359492083487906,4.313516653503012,5.146593973671676,5.7069873261556685,21.087114685892175,15.380127359736507,15.334151929751615,15.334151929751615,15.334151929751615,9.460110627174688,21.041139255907282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.98935449371629,468.92548145601404,66.98935449371629,0.9029740879468694,0.8497368437914915,0.06308803717874867,0.5545590858403359,0.21795592781346895,0.8534937354553627,0.7921875539324279,0.5754558845166712,0.1897640688824449,0.7440803407191292,0.9625052899761092,0.5599491221247106,0.8221272391626193,0.6186564927469952,6.469181757688878,5.677501912979993,5.430885104791989,5.1381664651087595,5.556980651611231,22.84183078738886,17.28485013577763,17.038233327589626,17.038233327589626,17.038233327589626,10.569051569900749,22.595213979200857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
