t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,67.10052504360148,469.70367530521037,67.10052504360148,0.4922343195276674,0.8056968615255843,0.432006998691047,0.14792307149886774,0.07199511900490718,0.3897287919457587,0.6018600622596626,0.38451528399881396,0.8237054873991008,0.9638101750792792,0.6361325133783384,0.6018147824615465,2.8517348147981583,4.83332784191881,3.828046772580922,5.185379245776453,3.177942575122813,5.859189147242907,2.5921667217724886,5.4953727628884605,31.230993160328527,19.952700317816483,26.397665318409715,26.397665318409715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.66378829846914,522.646518089284,74.66378829846914,0.7696535306918201,0.8723496537988317,0.9137113920646903,0.7782205003557866,0.036270859889962925,0.7791550542907669,0.42149180766668193,0.5289928303781674,0.4150246401594724,0.5352713003300067,0.33584576480194617,0.43857825518862203,3.872867084805528,4.939911239832222,4.8196910152859855,5.58006294384635,3.3754788121900354,6.054912058924936,3.757417349558039,5.674228464569059,34.31715161945412,23.704266858064962,29.37724037962189,29.37724037962189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.592057260998,319.592057260998,45.65600818014257,0.8579570480883197,0.01868634146444581,0.20773060263275311,0.6117746142120789,0.6381554801561911,0.5186218813075406,0.49820826942392815,0.15806698132423547,0.2640345672011841,0.24715585577754018,0.003797640641176714,0.8653222241092815,2.896592396257911,3.5091349363016384,2.599579712923301,2.528076753984883,2.1558560711751467,4.031554458250355,1.9981999895417126,3.635783771329229,21.356578100222467,13.658232624037037,17.847443163920826,17.847443163920826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.2518470475622,268.2518470475622,38.321692435366025,0.4155837401960909,0.2636584944222199,0.3780856123224571,0.7988439210585766,0.11502662900938843,0.5627166918690056,0.005132932577839866,0.28950341557250203,0.04559699537161166,0.14500179776019728,0.7178596458520005,0.016194921609011148,2.194906197781381,2.0570447197038035,2.2958099139098835,3.2063995068064104,2.0911933310921498,3.33762105742481,2.7521422192523817,2.1214746017009354,17.304449328419373,12.570732439450993,15.247404608715572,15.247404608715572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.76325192200534,426.76325192200534,60.966178846000766,0.022453942201678512,0.4372309943417094,0.30266261841606756,0.2747927878992902,0.733824039059256,0.24992577645364722,0.8321098536614304,0.618215010610722,0.5720076068110763,0.2245123020248514,0.4814990085887946,0.9705356113835288,3.5835376929114897,4.965890824207932,2.7119775091557496,3.9929559588075887,3.6143832664854756,5.697315609250374,2.759205055629952,4.229653715904711,28.79571457672332,17.27732993240949,23.829823752515388,23.829823752515388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.77103546630572,537.39724826414,76.77103546630572,0.21757190698425355,0.28723796477324826,0.8697481568209616,0.4557516977937067,0.9643468671008877,0.2072961992510849,0.4983394015260595,0.8380233049415192,0.7450664963440616,0.9523405763062626,0.5606826747785137,0.6964394994816161,4.578572123778281,6.3072939650883235,4.119013009146012,5.414486472535419,3.3364745432946634,7.075272839117922,3.429841435111846,5.312063506429068,36.143176459389686,22.853976547000627,29.835882494301366,29.835882494301366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.4078449919747,380.4078449919747,54.343977855996386,0.6988669503961992,0.21513503872625173,0.03632683246974844,0.7925851779607681,0.12349532628629445,0.8807600703862926,0.5371209648947682,0.12276531236806021,0.002752144332333617,0.9923772309684109,0.21425204896121686,0.8255763276351438,2.495805828698266,3.64813435564178,3.3951775077842066,3.7940748210678508,2.707434870546209,4.743146474989289,2.5838104070408545,4.311680872177209,25.09545473090481,16.580549436768386,21.44732037526303,21.44732037526303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.58325138918457,445.082759724292,63.58325138918457,0.20487457936454245,0.45028216658172104,0.5296959984257625,0.44765983470347115,0.11754274053028912,0.5753898355261371,0.2980389408008227,0.5168911649772719,0.41042535674356784,0.7195703233793554,0.9192453103842375,0.9449976762168105,2.895643871707322,4.4351042023590725,3.167013008232947,4.867198931522347,3.577115093664335,5.929739348269447,3.286921084817703,4.650166042015991,29.52198049777146,18.86694293829631,25.086876295412388,25.086876295412388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.418607622165,506.93025335515495,72.418607622165,0.12069818198994786,0.9238644815066468,0.46045606427904573,0.23353399616521264,0.4815913098002067,0.34446861215545477,0.3598528827109696,0.8871402446008497,0.9437995208670583,0.9537520897122261,0.8440832407919892,0.04872010229873369,3.7108426305787976,5.292710691940949,3.9392979409648987,5.950951132789453,3.297194948074402,6.481262544888393,3.129535040703522,5.0427521801209325,33.715012069357826,21.773378925157605,28.422301377416876,28.422301377416876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.04529735405302,462.3170814783711,66.04529735405302,0.14095890169005865,0.29932339255313933,0.05719204890298657,0.49185696226091824,0.8101209083515312,0.7198686960213088,0.3897122301362188,0.379876987353557,0.8951062739475235,0.7681392647872265,0.9241274352960047,0.9641522868512895,3.743734106974044,5.055480355144391,2.527059787684105,4.9252032912588835,3.449049294451128,6.6994764864617045,2.962634359970994,4.614330082243309,31.01433340421757,18.772961628131338,25.958853049073177,25.958853049073177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.06636846775666,291.06636846775666,41.5809097811081,0.34189703266956206,0.42968654694897634,0.036957981387119254,0.5548410275127897,0.637985958060838,0.1978848831207738,0.1748249583404612,0.058207811083218486,0.7483915582374792,0.3276043094598369,0.14792764791246482,0.726395233836698,2.4090941777426798,3.694895384867417,1.924019667401964,2.676326724003119,2.091883225634609,4.040707915900655,1.170644309356827,3.0418503150841256,19.87877741063457,11.221935193588717,16.183882025767154,16.183882025767154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.4160727248623,347.4160727248623,49.63086753212319,0.0712326715452889,0.7428545691697099,0.2239365167352202,0.5247603304822861,0.9006762434373577,0.6807405590602315,0.13455032398449596,0.23872017100407183,0.43847824346653597,0.1540950863593974,0.2361416855659937,0.6593870440441812,3.141862388170199,4.017458528683256,2.0901496692804704,3.3742774858279425,2.5364141242507388,4.934340773309482,2.038849586832299,3.3439951853691325,23.438498154891217,13.989134315480044,19.421039626207964,19.421039626207964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.770563978732746,446.3939478511292,63.770563978732746,0.8335825787507182,0.230286165388373,0.3935742331005265,0.20460819607049197,0.11528505715207726,0.4114825666986355,0.44490232205057245,0.9083977070017804,0.4402539055506526,0.804918432198469,0.8323717640594163,0.6333251585221872,2.918503987624736,4.17555117703513,3.8202696345609315,4.670795292118917,3.2538913130928213,5.419405507793182,3.195336788981423,5.100723069261915,29.359139981487633,19.70562877254792,25.1835888044525,25.1835888044525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.34742829476156,534.4319980633309,76.34742829476156,0.3857954531945115,0.4724313227987321,0.6618807222225901,0.9980460361717721,0.1581404128235151,0.39679487321231044,0.749963693700131,0.7093657758623586,0.7609875436284584,0.36906903075459085,0.6538284313399315,0.4665615326135456,4.435179057621136,5.346446070575694,4.346552034704686,5.772367429690875,4.050196792486471,6.397069375127936,4.169879532509094,4.972849947987228,35.320660708194026,23.69682800251302,29.97421463761833,29.97421463761833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.84611103608177,417.84611103608177,59.69230157658311,0.18104084074707605,0.9622464737013232,0.36692036830564145,0.9683250474561846,0.01209656948232618,0.33223723472972366,0.9389435379584233,0.14466191789524108,0.10767529891125904,0.06955570428448188,0.8210903438596175,0.25789134406675485,2.8708599747387993,3.828316262061635,3.6316938903483713,4.711655927101896,4.093158664937545,4.981643840650976,3.5721784502048313,3.361172720599924,27.478501280439147,18.147560962993822,23.650185018377513,23.650185018377513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.63290723147396,529.4303506203178,75.63290723147396,0.4910116082250823,0.26908199615028094,0.3174869948632262,0.9565168168000127,0.8542107913517797,0.9028075390315914,0.5915561745065258,0.682118065490789,0.34173622845619867,0.531795990214028,0.6384546180604109,0.8837225517695418,4.646432610500124,5.428225609602383,3.839567646249945,5.231554423573064,4.0214502227775615,6.969487766694385,4.088940208752557,5.011317148707264,35.14803542810473,22.817812037782954,29.71980981850234,29.71980981850234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.56116834792553,584.9281784354787,83.56116834792553,0.4458359417755595,0.758415635107397,0.5931714654266057,0.6381947299165289,0.5180306622207959,0.37156872668944274,0.8794279440641328,0.9241487846929868,0.41043460560262024,0.7196287041543032,0.5829965891791412,0.7686267835812064,4.334976918613113,6.210079314766577,4.958823205137514,5.877987184833159,4.551810466541394,7.164644630635161,3.989508239968838,5.8712585910942545,38.96958031162117,25.032554139646876,32.75950099685459,32.75950099685459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.286692842677,385.286692842677,55.040956120382425,0.9011581723405181,0.512644528784552,0.07704897392226506,0.892078424962994,0.48401829103862193,0.9247711221713446,0.2461041315349004,0.2273102962655238,0.22045333364717623,0.4388096752034859,0.7735945607311286,0.06870751940396636,3.0717845735428257,3.1671751747634858,3.295154203014239,4.312815047223371,2.7204394616830654,4.865540857665959,3.140907509588157,3.617007753273732,25.04991707116668,17.437669086642323,21.882741896403193,21.882741896403193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.1416824727226,411.1416824727226,58.7345260675318,0.484882645938449,0.048130422831494823,0.6487753103210429,0.03265769915528971,0.8030778159442722,0.9008174326475593,0.5035467405667927,0.5270133548382393,0.13859531599591213,0.6669067787582537,0.7877870935849182,0.5100907939855095,3.5544836694691084,3.8787942323968068,2.911912952409562,4.254230148699503,2.4092261049622445,5.567398758629285,3.4005976311138424,4.428758795883253,27.004804662449764,18.549983197575273,23.126010430052958,23.126010430052958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.833047275062,338.833047275062,48.404721039294564,0.9126854626833525,0.7676825722256957,0.04185222719307935,0.12210089445486283,0.3640026809307283,0.10108945707482941,0.2918127861713208,0.7583095806420017,0.04504991879324127,0.38954335118933925,0.6018909889505646,0.5695359579916199,1.7242175452600637,3.3498899695918887,3.283986874559652,3.1193317766949344,3.1113327804360655,4.052870415617283,1.9170559344866587,3.87756131396448,22.51919067612437,13.922153444965788,19.16930070653248,19.16930070653248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.63910790845824,411.63910790845824,58.805586844065466,0.6658882222292855,0.48130541240708924,0.33899951299386766,0.38840071916242913,0.4582867233615632,0.6808207752695228,0.5724343602604767,0.050128862087139625,0.04173872139787238,0.7883296566065896,0.8284157301065271,0.898692408344727,2.530809674532872,4.018316376621755,3.2854867457468773,4.170573750291514,3.219377492368389,5.527552881997805,2.8591999598799633,4.518337931596571,27.270454853155776,17.3644080620478,23.25213847653403,23.25213847653403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.40901569888024,394.40901569888024,56.344145099840034,0.32436951680655646,0.5121944906577549,0.3091159588148811,0.44772564372726054,0.5156415094185338,0.5790123319682408,0.6419308983169789,0.14842016916930734,0.15570207392830582,0.9545681170236521,0.4981293547501765,0.37157179293898157,2.7975485853435083,4.056870653995657,3.3383247945163914,4.246799038356558,2.6199723495604594,5.134012340714073,2.624334356746845,3.9968853496246592,26.190413112111305,17.003892124587964,22.13354245811565,22.13354245811565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.41546395801863,562.9082477061304,80.41546395801863,0.5595753143687694,0.3344660695648086,0.8200300973882871,0.4433216975346559,0.45678446345283263,0.9047030061533852,0.8884908012938928,0.5111309834003337,0.8922114915394039,0.4322290113709627,0.446450930085478,0.9528475817783231,4.916672540762791,5.7315121973235,3.9892439749217106,5.673034088331207,3.576708063657492,7.082666133562363,4.014127515856033,6.2956843568581675,37.265521355417235,24.88876247672991,31.53400915809373,31.53400915809373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.79472096605913,558.5630467624139,79.79472096605913,0.05398137278879489,0.13972006546739224,0.9212864653351022,0.8902418974908567,0.45313367864462173,0.44040555840509243,0.6251609526862856,0.9922595463982717,0.5843275962689881,0.5838425643437969,0.6137109582912411,0.8059286151799926,4.906815695229218,5.995901381815308,4.2064928645105,5.790955604687028,4.06702203551404,7.0500178985116415,4.48306537860685,5.146912736873717,37.16411821714145,24.53424227990731,31.16821683532614,31.16821683532614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.55199393316953,493.86395753218665,70.55199393316953,0.09699350411335439,0.5236298118971326,0.7258545869056702,0.41525257350183953,0.11098925015231209,0.6193740903794569,0.868536016590669,0.5114964610957305,0.5314648802608372,0.7810846445301175,0.02614888656095027,0.9097869735089527,3.782967858886516,5.378095198443262,3.922847598634514,5.002841951722403,3.254850723155275,6.023618175383668,3.1666626150343165,5.568220969281922,32.93344247550756,21.44354099355967,27.555347277064296,27.555347277064296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.66351915640297,331.66351915640297,47.380502736629,0.08026225181703428,0.7718213494308817,0.09673190880712235,0.6277687977685543,0.269480899179946,0.17141240694487003,0.5032870401646352,0.10096591800717858,0.39229864061499975,0.38190932018473234,0.8850870784754624,0.16497191086944052,2.1619456114873064,3.309235785027491,2.562746586180139,3.9312824603984367,3.053902094716153,4.365735270447823,2.385253150167823,2.663660746840895,22.048508555098245,13.7048885550746,18.739272770070755,18.739272770070755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.57329912506944,480.0130938754861,68.57329912506944,0.806793881997031,0.6188587561782051,0.9257363570369137,0.6329912862781605,0.7111824166423222,0.453261915302124,0.9573987239081752,0.2208039984787855,0.4505538494989878,0.13848626792232466,0.012971583443322277,0.5134151627036305,4.351928547145469,5.169426818647505,4.301069271799596,4.411062738046999,2.956439510990279,5.6356603173929525,3.2031638644474816,5.085308913026178,31.91089611704898,21.352533334465726,26.741469298401473,26.741469298401473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.73216168204043,495.12513177428303,70.73216168204043,0.9419217718488154,0.0410422813799044,0.7407848970559214,0.7815414674645297,0.8554984600119527,0.41841999692212684,0.8306641023127393,0.48787371291625636,0.6621461359022461,0.017565777940272365,0.912685197065655,0.4399266266971318,4.776928772585772,4.857043461680954,3.841394010918439,4.892723568959651,3.4937333878362167,6.188148655668735,4.1719693737372285,4.580345302975413,32.63031716062518,22.263361029176505,27.773273698944227,27.773273698944227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.35345466744656,385.35345466744656,55.050493523920935,0.10636506102713417,0.3434560102632841,0.42978606568128386,0.5436687886068695,0.6388178238818104,0.2335425748783253,0.6364376850897763,0.3370262906897806,0.11017557867339511,0.7227863562244042,0.7054637944158662,0.4206115160483799,2.9294548075012408,4.182766115158984,3.1195262575825327,4.062343144522985,2.986664085113957,5.121772484453175,2.8859251993619015,3.3401871385757635,25.742714032908637,16.337436547544424,21.559947917749653,21.559947917749653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,429.77785108569594,429.77785108569594,61.396835869385136,0.6808406594128635,0.48667097895012534,0.5584365708114598,0.4677687427604865,0.7385988801955784,0.5989427476076361,0.06920318320900598,0.18239627874914677,0.8281190201168607,0.6310615407431925,0.7324738472323902,0.5826086315427653,3.4434654234501743,4.544863827078621,3.07637795463628,4.555072910180304,2.52112166244392,5.876280421918647,2.609221370370125,4.6182796111430555,28.635461810851,18.302417269779937,24.09059798377238,24.09059798377238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.73278135382675,502.1294694767872,71.73278135382675,0.14208835983146373,0.054683378221669576,0.1686844851493552,0.8275704730861653,0.3586515754824958,0.6712105043510584,0.9349327210543182,0.9569080366799116,0.6703259953448579,0.7990223326348654,0.14851635179801392,0.47943697684519515,4.588283791148163,5.250215974498834,3.8838897866577486,5.231854278320216,3.4020479376852735,6.069942830647907,3.7078225721188227,4.877292790112696,33.30352738907084,22.289143218357644,28.053311414572008,28.053311414572008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.4486571980718,317.4486571980718,45.34980817115312,0.5731699012999634,0.23181991467385366,0.06549570275545813,0.17405450899094677,0.9794351834548259,0.019165282823908836,0.06655936661365391,0.5926441254316502,0.1833254070611432,0.9046262695920473,0.5767371353915766,0.7065488987852763,2.080679577131587,3.9045093773588557,2.6083697893575732,2.814427713334239,2.3483639498869575,4.500411795574341,1.4946561220071946,3.343354869036955,21.600117071680508,12.341488070867548,17.69560769432165,17.69560769432165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,249.45706690137402,249.45706690137402,35.63672384305343,0.9348363567748792,0.0093982888257228,0.8973504462000931,0.1595615931367088,0.2562641008487698,0.4658740710942525,0.16543228231623353,0.039006590797756924,0.56231597767572,0.10709685715158745,0.030111126900788765,0.11180589945207275,2.5458050620695345,2.308232036404665,2.312682415202982,2.436147234098864,0.5153157814292836,2.8042172343997063,1.7573361104458338,3.293116770288318,16.21551653389335,12.345087592105532,13.90728449748869,13.90728449748869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.6920767780509,351.6920767780509,50.24172525400727,0.709107790871607,0.16157998947327024,0.825708771650393,0.08581041799868816,0.09011927127587704,0.7172792077659372,0.7752074161432569,0.36791248621872685,0.013114321470198753,0.05434589137398227,0.8573662316781716,0.15067074171517714,2.8751518925230783,2.5244693073195705,2.9796727637299245,3.8583247337726254,2.398547283227291,4.0991147467636795,3.6292845314551743,3.77492661668255,22.510207344018717,17.11736053816335,19.985738036699146,19.985738036699146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.26953064165762,512.8867144916034,73.26953064165762,0.625381313161912,0.7909043877237586,0.24096104369577365,0.7365253080707089,0.18396526313707362,0.7521937147516012,0.21562723479824986,0.3225036078145145,0.6638636317621871,0.9412920646519432,0.9568511754811174,0.992640342892699,3.1156398040301085,5.088282884546908,3.8731949599168605,5.620722168749854,4.015052056781048,6.797327774779626,3.224662084611966,5.545367341252639,34.05558699005705,21.379586358561426,28.967304105510134,28.967304105510134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.26103785109194,561.8272649576436,80.26103785109194,0.11834745747579867,0.6470231671870202,0.7623981779856573,0.8989106535112504,0.9284004472426639,0.6066751730597443,0.9231923455538465,0.12953908486815524,0.32138684109138715,0.6543989075068449,0.9957093528207824,0.7351279870138091,4.570502723312705,6.0003776119606345,4.133809794088574,5.939233703584689,4.329502590954864,7.602762137841161,4.316424787799436,4.898089141742264,37.47427770348489,23.858060150527667,31.473900091524257,31.473900091524257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.555302351145,390.555302351145,55.79361462159214,0.08818067615396641,0.6767740446827254,0.28276438532159354,0.6018716223934607,0.42928409687196767,0.7082090189427183,0.48558713069838544,0.16739863739229122,0.1873422101429787,0.9181527165071764,0.18846265955238273,0.42801303239796595,2.862457101763396,4.177187876408545,3.220729213149599,4.216562425633713,2.5481071271172118,5.073859554903646,2.434293454300832,3.942421852239802,26.041325151215908,16.676464047087343,21.86413727480737,21.86413727480737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.1444577907877,505.01120453551385,72.1444577907877,0.607068560190264,0.8571362916864463,0.8285255847765107,0.020230557512051606,0.02376023769575586,0.6278556190660352,0.7527843303651126,0.800822795829741,0.5482597722772978,0.30708085226490733,0.22936793787004395,0.8770756931190118,3.602238897522505,5.015676115526835,4.173648972625033,4.972063741648146,3.537417606382407,5.872899672462914,3.259586825419495,6.206609499575327,33.38055450574317,22.21414793679051,28.364878390216333,28.364878390216333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.4867170097119,507.40701906798324,72.4867170097119,0.059038541758549945,0.4252112318623097,0.5320319925980822,0.6732006657719984,0.9478386975610523,0.43955670359093,0.21009380588598336,0.6585218987135932,0.8815429141540106,0.776928649331448,0.725119558002892,0.7786923905186436,4.34278667827565,5.8840622463971215,3.335026785921965,5.322207419911249,3.4708395507554206,7.048738507990944,3.238524624563479,4.76161812841355,34.1652793176659,21.00016363708589,28.281217071268777,28.281217071268777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.12725098758382,518.8907569130868,74.12725098758382,0.7447881678456003,0.8080330708700094,0.32112259911078145,0.9922986860038812,0.8523366112979527,0.6201894618404109,0.5766420283791013,0.36212615623073696,0.5336245782716954,0.25148154432102143,0.8131852010349937,0.566478876152417,4.25834012113456,5.2641441506375966,4.056492252761132,5.278703326062631,4.11876401867114,6.6975188135130015,3.6855641325999056,4.784486483021775,34.45844916580184,22.063586315580004,29.194305015164232,29.194305015164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.73775310953665,446.16427176675654,63.73775310953665,0.019366616283737703,0.7758105928100988,0.17112099413528348,0.8979335474503766,0.07033755148390575,0.38076411759068796,0.09889921163900228,0.964409863627003,0.404972231642834,0.44334504893765847,0.5046714981265547,0.9557789530881848,2.988437517569093,4.782607994814348,3.37088587488316,4.641927105959499,4.19750366674122,5.66804361053159,3.0177992325689083,4.21446762975449,29.863873400253404,18.233517360735153,25.081265405439055,25.081265405439055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.75697998116345,380.75697998116345,54.39385428302335,0.1004060507385921,0.373509276203582,0.010910153052220428,0.04288794333471502,0.6495619451500572,0.5666361909744119,0.47147333077794984,0.6858433633650209,0.6649487077900957,0.5879267081208118,0.8549010665974829,0.34377015229675056,3.092261634444471,3.8308315800912034,2.272956825592892,4.25903674021629,2.772385132575501,5.252368837663099,2.632652048101801,3.8054239333194353,25.28526468390289,16.06233118167489,21.454433103811688,21.454433103811688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.15086696121617,491.05606872851314,70.15086696121617,0.6932810465793912,0.6717968271399063,0.4820089608077023,0.4279910036156922,0.7596351254740001,0.3906860019005107,0.507796619875623,0.7513780115357289,0.86398077838897,0.2540627432840923,0.5356407712693625,0.494716651457657,4.183476501598227,5.213366721579372,3.7883152128381354,4.885341717817589,3.38931988489397,6.1396934947492445,3.09550136900462,5.109707640969582,32.70922117444612,21.06234244222815,27.495854452866748,27.495854452866748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.8557050354898,401.8557050354898,57.407957862212825,0.553509366826681,0.6532884606302449,0.257704800175251,0.48626521731009076,0.65517289413177,0.3567816992661049,0.2229482171584165,0.7546133948027557,0.3959163634085895,0.22299609813264043,0.8679742980620591,0.2953879565788812,3.1294025862529784,3.9442934023286402,3.1513255550360806,4.218488548946152,3.2804775445424483,5.169049399656804,2.9462876267746783,3.7131463569795655,26.60618339374267,17.158650673989456,22.66188999141403,22.66188999141403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.02582256117046,347.02582256117046,49.575117508738636,0.2631127254594957,0.7447500563248978,0.008508629893320796,0.3869604082499214,0.8728850996453096,0.5232680995601486,0.5863436433616936,4.722210537100313e-05,0.515090184636669,0.64485023782031,0.10928551805223496,0.2691396437245569,2.893103287452434,4.02857512576205,2.63457292321501,3.5191040000045675,2.0965264918186755,4.661128743374434,1.6144135212226904,3.555110442886463,23.388121014513633,14.216304174781165,19.359545888751583,19.359545888751583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.4817961640623,335.4817961640623,47.92597088058033,0.37312659724076636,0.2981354242523677,0.41874459879581816,0.34371822256895657,0.3602656213624015,0.35047572708393326,0.20370893522908406,0.19267590910792365,0.5046720006166916,0.8579254440979955,0.025343170240078372,0.8535762144149917,2.3742610147648087,4.033422370446231,2.688035131292912,3.1953994319928487,1.917157875813402,4.409241267770242,1.534666563025794,4.053040850839572,22.670557942920016,13.845402991915936,18.637135572473785,18.637135572473785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,429.4465850334213,429.4465850334213,61.349512147631614,0.9364163735334956,0.46787042411573865,0.3708471801805793,0.2868325665811744,0.42895669614891585,0.06904208937137835,0.9015450213676373,0.14157463174077145,0.5143692277670837,0.6037829265118634,0.9816338173030905,0.6248114633759758,2.71316741315754,4.340590137789739,3.7088691240312603,4.337497884939317,3.4042679244843885,5.391266044464209,2.751475306544631,4.630259337964524,28.52591786683098,18.14126906663727,24.18532772904124,24.18532772904124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.9347685651619,276.9347685651619,39.562109795023126,0.05671708499523531,0.20356736449062918,0.3524803103752535,0.14248414415105104,0.9832247324092064,0.085270445958332,0.5305550775960927,0.11264374701192681,0.4111686070871823,0.039071542042806384,0.48787129228097703,0.7796489766961087,2.617827064589045,3.554844501860257,1.4375192706629951,2.3651125309942507,2.2567706022267853,4.127986240099566,1.711305017373633,2.571123156253567,18.931183366686465,10.70288703987349,15.37633886482621,15.37633886482621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.2839638244386,393.2839638244386,56.18342340349123,0.2849620579569574,0.3061600048673553,0.14583132321047887,0.4528939037705719,0.6351241038952299,0.586686173523557,0.7223618163747284,0.42920561552817826,0.37664189845373985,0.8032556099362753,0.15023680186327049,0.3907389607770565,3.3487448347564843,4.262213236813614,3.1446703316445457,3.9732731475281553,2.4515971031811605,4.999136212200442,2.487215634270785,4.045843460628327,26.22547832675273,16.9997474088283,21.963265089939114,21.963265089939114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.63551245737347,585.4485872016143,83.63551245737347,0.83755994221923,0.9792969048940632,0.8020465271881915,0.9091198004087153,0.8497351302454166,0.397188374872525,0.2799817680739449,0.45900781730373297,0.5539263418543998,0.968535693660535,0.8440777901179585,0.4345269163462996,4.251005759946926,6.236176899975298,5.235548453748414,6.193181018374066,3.9060109971447146,7.477443064965781,3.691422077965068,5.712070286412922,39.01143648056812,25.083227596447394,32.775259580592824,32.775259580592824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.46247800721015,514.237346050471,73.46247800721015,0.8901018361498368,0.5294509455986393,0.5827832380385987,0.9802585705144755,0.22923034238649964,0.8863786572908328,0.2175469754486652,0.12102881208884986,0.7976446339788894,0.8896900194030136,0.7115417930948448,0.5937139312768879,3.814871229746811,4.941347468734519,4.2108603972420795,5.716323645456809,3.1535410280223624,6.539267919120197,3.4995380464762667,5.5083390492742135,33.88455073759699,22.749932368196177,28.94320326886247,28.94320326886247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.92451142280675,328.92451142280675,46.989215917543824,0.1438058696579989,0.3197426699701167,0.8663428872888984,0.03240755404443141,0.16314499344633926,0.20216896304961474,0.3563904312966544,0.7176578795339482,0.23706402353649625,0.45628591543691155,0.34299083242936645,0.2004281773654416,2.5751767321963825,3.3494645319192373,2.8926332072289593,3.5310511565864378,1.9696175446399589,3.8946243273982186,2.5179585476429134,3.49988681713608,21.712454317105273,15.016706460790772,18.362989785186038,18.362989785186038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.76441659514282,572.3509161659997,81.76441659514282,0.3508745884164347,0.8891507019774934,0.669419607957392,0.5034222052229591,0.16630930645341924,0.5865338041999043,0.9853930489556226,0.5829247325891092,0.5559151800056675,0.7041929474917789,0.7841269459486623,0.5683488530058126,4.049917885384073,5.625076583659255,4.68537783261079,6.26107917434859,4.313366487699659,6.995737333807822,4.1118203448736494,5.892753464599217,37.823308762109406,25.00094870181632,32.198232178450155,32.198232178450155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
