t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,291.18729995054184,291.18729995054184,41.59818570722026,0.16777492404230332,0.613803268132154,0.4362301528820576,0.383820095208798,0.5394901551118637,0.12584142430108025,0.6366419811796927,0.26751707776574496,0.17740936943278318,0.004721174947885487,0.5435794843213287,0.5626107145197681,1.7700205671990692,3.0810113702907325,3.3308784677362255,2.352006981606848,3.8467384506046285,2.0476542909816624,2.234094315070649,8.645984153097608,13.045645425686118,9.714766957949891,11.484787525148963,14.815665992885187,13.56150540855452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.66449460571896,438.6514622400327,62.66449460571896,0.5697028649115058,0.7436721220894946,0.02182847539948707,0.3101074847813071,0.7222476051035004,0.7610726870189474,0.7676863381428196,0.9630096833910492,0.9384667969577497,0.7933848420962301,0.2654822269217595,0.563924710192826,3.9941602157033915,4.834784374404812,4.814702002978564,3.016507227754249,4.949406491746371,3.044474966948362,3.6199811840645646,13.26946756144794,19.330449756150553,14.515747753171986,18.509907968875382,23.324609971853942,19.46515424491836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.7428565723,319.7428565723,45.677550938900005,0.2858405953215174,0.2886511546565501,0.6265481452247752,0.4012340880329026,0.25000776943465963,0.9421273887805823,0.17050292751562857,0.9213657797749631,0.22800705327496706,0.5573634988590037,0.35155216753373386,0.4027938615242995,2.66479701087044,3.192919122241583,3.83659592824241,2.2778373856121963,3.9907810015621354,2.254265217271544,2.6727878401565106,9.702302890640503,14.234405493524244,10.397809565281834,13.062606576152275,16.899202504394683,14.388590566843972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.304101204951124,408.1287084346579,58.304101204951124,0.8693387120233708,0.7188361842227231,0.6925241447795264,0.05499940415348159,0.5973921061366151,0.5373082483936841,0.32617788237728274,0.646904349211238,0.40540044855543755,0.9679828841227208,0.7472972228354161,0.3520948092291929,2.267885737766835,4.201977130642121,5.1357788499798565,2.8722385659098317,4.994612886250644,3.132337194528033,3.2311577480192004,12.568913728641178,18.573489489079044,13.437710639099185,15.705596376866021,20.84137522684588,18.43232352534983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.67770536257103,361.67770536257103,51.668243623224434,0.3369378132549533,0.7111459827419974,0.8520577842821019,0.6935307406073551,0.35247397075246467,0.9177901989894812,0.15837359078301283,0.10739740850950819,0.3279848721767016,0.6633076016063137,0.12652505082107868,0.9126162719288952,2.424162342387599,4.350294953588067,3.5627018001345974,2.9918415275490577,5.387821192512701,1.8072405675820409,2.9120011535597063,10.82499790728237,15.624080002413468,12.06137820227887,14.48554054466647,18.048242344801068,17.44919939479157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.0257961138672,351.0257961138672,50.14654230198103,0.9548435394536879,0.7894229588091067,0.45457809118803627,0.6632298893479346,0.18847470795839383,0.4098169294791977,0.5035028659255281,0.6342467025009848,0.19867313699787914,0.23640631772853804,0.2499465951402784,0.9334679329249337,2.6797075678285234,4.162542119159765,4.184832390455213,2.3457955533602624,4.428846288501948,2.7356459070266306,2.2513773055798705,10.598751815194849,15.680193275581741,11.495360885126528,14.17506845295505,18.359900843410266,15.924207173628476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.152296386709736,442.06607470696815,63.152296386709736,0.23882132533792,0.3331876829427235,0.9294381261316887,0.5038930480099124,0.8112277614181178,0.48334499437429,0.44808965236559994,0.770417900561128,0.9175951240566412,0.6644234035359442,0.8007493626339269,0.9387665810145576,3.558214252372217,4.665597714636894,4.815276805765396,3.0052882172324207,5.913120612426762,3.1979947658144545,3.7117282223377916,13.19260274274008,19.395885725786954,14.580608920021561,18.138823172393778,22.95409997815917,20.49372953244832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.863495350963326,412.0444674567433,58.863495350963326,0.3068571777728424,0.5438956387526013,0.168759804801619,0.3203987492967141,0.8835662656279474,0.808490460359664,0.9741164775724744,0.4964211270186688,0.1554236467046125,0.4857566102261831,0.148471855916544,0.5056669780735086,2.940118689728928,4.161508220888475,4.330578807822361,3.378828647114306,4.839122840627255,2.829720852793552,3.620800418999527,12.112887447710364,18.32143694761822,13.99085813979586,16.930976829524788,21.261555637347147,18.829980980423112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.18296365664256,379.2807455964979,54.18296365664256,0.5095125356942583,0.9470587124937638,0.48342140184728466,0.6880763100715218,0.9951425821973865,0.04921132873173595,0.05929207164739747,0.6402251433582712,0.5368743520262864,0.6086248856153403,0.7266934504206125,0.42139013466624153,1.7069930304299326,4.268589294709635,4.4105572263907105,2.534126096917568,4.978910877691284,2.687593734744598,3.1270406286839942,11.806187149784341,17.027906981446506,12.617349755055796,14.324342785485728,18.734900011876437,17.59626063274708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.627980853176425,445.39586597223496,63.627980853176425,0.47385157298682534,0.5541855761922269,0.44034272525034834,0.5927337977389967,0.5866487660285761,0.9042877904272584,0.879274347780878,0.07075610322637949,0.4397903717684454,0.0651914075949912,0.9487932984781471,0.9356321229920374,3.229740736194999,4.871114948173555,4.85814018037064,3.3647392056792875,5.90708983248346,2.450873515273007,3.9769294080488473,13.706184536593042,19.521797257545337,14.663657077174697,17.893397813369695,22.751537993740335,20.570746909658155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.65579206415373,438.5905444490761,62.65579206415373,0.4067684213083218,0.8615296918018365,0.42408786787717434,0.6665435302662854,0.5743437017576138,0.8813684881875623,0.8220648161562444,0.40385845720154767,0.6534438325022018,0.5741903991066274,0.00022620537684070463,0.1607599841591807,2.921495578206737,5.29015034985724,4.374247649667142,3.5633945657804316,4.9651146846893655,2.631123264300902,3.518737140851174,13.183135140375557,19.37765297045689,15.003405320789748,17.924900898996484,22.29914854866363,19.968520005479114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.23526636704536,505.64686456931753,72.23526636704536,0.8531166145292928,0.45514269926469375,0.9952509352997065,0.8721290734066258,0.6022407601758691,0.21626537514583533,0.9143308809047972,0.666264672823547,0.7185377361456323,0.8776220900231558,0.7283277010194885,0.5707664055068596,3.0861650705266714,5.627014074872452,5.43093963916323,3.1832306507909016,6.232075920747032,4.031203863733213,4.210915880675771,15.268869594711454,22.48330410923557,17.052364470072337,20.13852954059901,25.569469179762237,23.28444039081937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.1571622461834,331.1571622461834,47.30816603516906,0.6021659626913731,0.1080189351040729,0.9652877859230636,0.019748125854048504,0.6192262217052326,0.05611097854167202,0.3440253926042546,0.7998486103502073,0.36796209047614403,0.9630262199917891,0.4421528872819638,0.9401603884599131,2.508107460432191,3.082545492899862,3.93683677420184,2.0926693138782957,4.45775693546601,3.330553973274131,2.4442898259789603,9.463672093080662,14.886895380233089,10.950058606031249,13.458166066463441,17.39500284066528,15.40781554149726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.59512646387395,345.59512646387395,49.37073235198199,0.3295834938014329,0.14052465740432818,0.7953072512892746,0.7415529281942951,0.34678351585014544,0.8312408005262302,0.47927654183743706,0.0847378481311406,0.09089173198570777,0.7552853848111623,0.3357532051740606,0.01569286592653918,1.5018397884070545,3.755160920888851,3.343207314014049,2.5931327669074156,4.441417151013472,2.0356886509094307,3.489892376393331,10.588260611296231,15.21708202911308,11.873874715099028,13.375714503506082,16.718921817520133,16.315291866112503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.5929142016655,353.5929142016655,50.513273457380784,0.8822035787466871,0.4432337785989593,0.9584246126395243,0.04734154204727725,0.9991100722360111,0.11839140575195584,0.33357848475862706,0.0882038288551864,0.3939948215460898,0.3890514694809306,0.15537805262950688,0.43510382334246334,1.3692723642543223,4.1762782963251315,3.9785238142164583,2.8527383539850777,3.8796132414852558,3.261520577236036,2.042851026904309,10.197653137445899,16.311912068667013,12.333388254450554,13.702660618704876,17.681184432921334,16.21300149593581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.33705914208632,478.35941399460427,68.33705914208632,0.9741688775814418,0.48586127011944114,0.8797371920406456,0.44169194749528173,0.8966464999684151,0.45801309857950767,0.7488566379304388,0.21857761705827383,0.6877051108675669,0.4726896292926648,0.6192992100874275,0.20415582081904682,2.3173082852548337,5.572680634582739,5.2811604033655914,3.4691146986384482,5.2069513063328685,3.7179868245792154,3.6371970233537354,14.491038061302067,21.67813958451973,16.396979181154137,18.714287466408972,23.995447869774566,21.603930487487006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.4870910944007,341.4870910944007,48.78387015634296,0.8007825928522851,0.49876744960786756,0.23145078135229347,0.5089550632128772,0.26111074705361037,0.9968303453319106,0.22411705835328,0.36515737254158176,0.7646546050565596,0.5840188021193093,0.2597235394304851,0.5138658143107256,2.8646251955940576,4.286668642820684,3.6379398865233146,2.212276381698962,4.078839600772359,1.882618552153051,2.8347555555014727,10.759364084845473,14.854259018697483,11.21631913217417,14.08094432776823,17.718884214291542,15.295158732946529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.4165882613505,464.91611782945347,66.4165882613505,0.6383588953038987,0.8474098375538921,0.8656460531434089,0.7334373515000618,0.9933026677128527,0.46055287081166996,0.3899579878810915,0.49352067161663515,0.9147886178683742,0.4632973723688,0.017759735247989794,0.9514560792767536,3.210276227454524,5.843454281775249,4.706508719271438,3.5568694171029147,5.72281995549652,3.3807862756578873,3.058307985522466,13.608270986569154,20.545926679329956,15.839417960058517,19.04969418751304,23.756202906784477,21.562237915555034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.6048250674985,347.6048250674985,49.657832152499786,0.3986814446696396,0.3416456514742603,0.9903179779239981,0.9860544326062876,0.045560560272298045,0.5736471103039401,0.25449846997636705,0.19179072193497348,0.9141655044525476,0.667344631557396,0.5160208085858027,0.33523003143093,2.2693318380987586,4.504571151679338,3.312162745141279,2.2056697699508634,4.71031967413128,1.8808491747772764,3.043126013302092,10.859859910122708,14.946378854850849,11.63421610970957,13.903547947808327,17.215710692949607,16.34453578384085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.00029626152394,305.00029626152394,43.57147089450342,0.2636460466567013,0.011380792183663946,0.8550022856236779,0.1074390101454884,0.7084440174826863,0.7215446631802489,0.13757242068906816,0.5453058717674626,0.21028588866882203,0.7708937520058684,0.02095210577333495,0.35783230037038005,1.9725411446759817,3.0153151246303564,3.2638482033568437,2.433944179159345,3.6910613474544167,2.509970642219596,2.4668459692766946,8.746009297263896,13.689924118642836,10.426075915285992,12.398617059961975,15.662465263318818,14.117137262740407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.0424535136492,332.0424535136492,47.4346362162356,0.979550062911577,0.08669971988352065,0.9658960737263094,0.45345362192694194,0.011223625949869809,0.7752312417251678,0.1599273707061729,0.5871593861183295,0.5843662716920041,0.3516288925827695,0.5318244100329803,0.06215556422178947,2.168839834463464,4.016347988521564,4.097511891053927,1.9989780319910406,3.3980405207555218,2.703756519412259,2.2832891629239027,10.397149042499393,15.099883593902693,11.002371702848766,13.171211537312232,17.268723428366158,14.400412223604288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.9862005034215,321.9862005034215,45.99802864334593,0.08182699826719464,0.44826262954058826,0.4170018734147868,0.06712280849069707,0.8601123812303827,0.6367415950096301,0.20890251883599698,0.8118932400514952,0.5507038244620225,0.12482998976094006,0.4088976916873853,0.7358249635797385,2.944066141938883,3.270674629251299,3.87363892803746,2.571020998031385,3.9076964515501453,2.379737011799856,2.306606985015032,9.450920542303791,14.401678552135031,10.528039624097572,13.472105766036455,17.345744694073915,14.435736075647718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.1494348808176,295.1494348808176,42.16420498297394,0.07066239624387649,0.1424398655034369,0.37855189064442185,0.9028973712260538,0.6772214348744999,0.4282861353548917,0.2190884623685826,0.7926521097818375,0.2942729009948468,0.5442909926532978,0.17564526193273566,0.1539393510628443,1.8882389595630027,3.1134204572106103,2.8845475567042826,1.8455877887458332,3.622360765620765,2.1381762939132187,2.947429658410062,8.945397672324955,12.929161754984007,10.044614198279724,11.932853157842727,14.81740071454701,13.66697496390049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.6196865757969,300.6196865757969,42.945669510828125,0.6099806446606914,0.8117491381956198,0.2150909265070522,0.3259528714012466,0.10246293450041077,0.36835664028681014,0.6475269559173242,0.9321729718735036,0.28756593105027983,0.2025123944956304,0.1410283308408916,0.44618597229786405,2.681808471425782,3.368686042519435,3.8283685427823038,2.1451865954072176,3.2608661644428496,2.507234433458982,1.7878401274423137,8.984894712744053,13.637315741610253,9.80894719882795,12.490755670253732,16.319124213036034,13.069813363270798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.1538454458549,299.1538454458549,42.736263635122135,0.15832349539566903,0.8826921711180497,0.26919154745101337,0.3300962121043406,0.510810852404915,0.7336882096507398,0.1338321117672575,0.322542662783852,0.5003798229749259,0.32478478209486505,0.43432434949411136,0.013168543734857208,1.7036113509116324,3.5190144228669107,3.4454054000656082,2.5302148923919754,3.63258877982015,1.394700669802707,2.467536517516229,9.431956340448748,13.35687190264343,9.911466502577822,11.615077853489456,15.060483253555063,13.544055282397974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.46878361159276,349.46878361159276,49.92411194451325,0.5549810497430507,0.1180253365153553,0.040572407266588506,0.9689623585917085,0.4623256574279785,0.8064651329837534,0.4752217134766016,0.8852322149925367,0.5595460268555817,0.3469124990776571,0.24224175476696508,0.40382676285020613,3.1302918511586797,3.9860996828606186,3.58506526717283,1.9026102476702773,3.8645536229568145,2.418333042906756,3.3021291163246644,10.873294066358113,15.194237356935147,11.609172089762316,14.739463940920995,18.324529208093825,15.47372571271913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.70824484990293,382.9577139493205,54.70824484990293,0.8284551687563871,0.82465600884482,0.19124031092068838,0.29268092580387084,0.8296590118109044,0.06654255744405169,0.5530876798169875,0.728133521448177,0.7170502324241143,0.6443970850864889,0.5815383561231274,0.01668559341845066,2.081499584551781,4.303371895821824,4.603312615165144,2.4651855688374518,4.000487529269389,3.130575692753144,2.9679056160854307,11.874590127072398,17.470351388662994,12.86703877349785,14.948538358049632,19.551850973214776,16.86752630276724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.6107768840448,410.2754381883136,58.6107768840448,0.8925295086230258,0.8355501038223604,0.43536686401499225,0.5707537660422368,0.7653006619666296,0.4439197984330836,0.6065119024247179,0.6068853261643261,0.09724603857186487,0.0119987746656246,0.47686966011974197,0.03552331729047897,1.7900863828844715,4.64717864389891,5.062933825568877,3.0866493306617833,4.181794848779866,3.306594263193692,2.875354563652035,12.585467033119823,18.9787106269753,13.91577680140642,15.705863184290891,20.76879700985977,18.097571650186286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.26209444833814,393.834661138367,56.26209444833814,0.23612631459590439,0.9202623623256078,0.4938723116920297,0.6585942929017409,0.26420224287474636,0.9397313682444937,0.664515826842182,0.38084485489018416,0.36936288742826395,0.13294668427317924,0.41905785837770004,0.7372223150799779,3.091677252485102,4.546667606904969,4.3186131398428484,3.2825841119790597,5.230405262611658,2.039561550895047,3.079048273514042,11.94432902026186,17.266474683135968,12.947861543293117,16.03953879577822,20.358151935621066,18.178266805904777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.0686483442804,338.0686483442804,48.295521192040056,0.07917135139299913,0.2391451576739878,0.060469838228745076,0.2601775369664384,0.8220532885213154,0.9606529432352402,0.17330060257557678,0.9095431627483406,0.47940421670943323,0.283763578278428,0.9563456805178917,0.2895296704131307,2.8124305956817213,3.074374935303736,4.200682024894097,2.2556218302348654,4.0454382964107545,2.044538243466977,3.4562936300948905,10.731350590292724,15.031510663994567,10.830828639100469,13.64325923478219,17.84394125967629,14.876266935511223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.7679149994033,327.7679149994033,46.82398785705761,0.8991362217369981,0.0813142119581236,0.18654939488609745,0.8465512017179192,0.9022513604197371,0.1395229088130846,0.08686616972537675,0.09850087287634302,0.41298209337024216,0.9284869693277689,0.8201514570496743,0.9318546055952046,1.6697266503802513,3.5551735626275787,3.2142925974654353,1.3965040458024196,4.9235482794929855,2.1733040196445526,3.723830067053561,10.493296227146574,14.063104292593547,10.848811695128111,12.518538345508363,15.732830942973798,15.772359974621097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.100509053727,294.100509053727,42.01435843624672,0.5280456290128306,0.4373788943664749,0.2270267873920343,0.09253126863098748,0.20343188062979234,0.7244066330082687,0.19790630803123277,0.4644089582673403,0.669938138538676,0.40429137236323454,0.93582869393593,0.9860153013991825,3.0426753392447003,3.0806655396102967,3.7184337846439037,1.7901505034278031,4.208817139757137,1.6208195633332303,2.558396156599446,9.357495480853647,12.76846554761468,9.050031762970777,12.092707102215476,15.811140886859379,13.258848902727914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.1657034488413,336.1657034488413,48.023671921263045,0.022668807547740144,0.5937786380988035,0.9930024357930356,0.24145869736351733,0.7609739017561113,0.24636632240747003,0.43186233616529,0.3512267074243378,0.152159258207619,0.43255165749255364,0.23722208677112022,0.8705859027454887,2.0522005269502057,3.442270397339587,3.6371012359639088,3.0259836342207107,4.807801978593391,2.559734188686515,2.350435001956063,9.42980663525956,15.015524458166785,11.378423222202874,13.430623749153083,17.06772498511699,16.186225200796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.06478803298449,392.4535162308914,56.06478803298449,0.40774633469124955,0.6136839557842128,0.8148928058532279,0.16314755652653845,0.033143246361038825,0.710663594782273,0.8731450476055669,0.14939750799247686,0.8098265332663217,0.6498128443162664,0.7394967810074062,0.4913381912745508,3.034370874921189,4.426249074870429,4.3421692740774525,3.045528650386319,5.0893240235110815,2.27832494250356,3.16940907059909,11.937827419546974,17.261681012436853,12.9195117383594,15.953882613280587,20.29605188735804,18.00883576187048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.077947091763114,378.5456296423418,54.077947091763114,0.778078297048222,0.8827847568667063,0.2821936526957378,0.16475012504057562,0.3024619953763492,0.7009274407089023,0.9957803323445422,0.20218332546795703,0.21040690355567482,0.5049363071199815,0.14380108806268477,0.10529190560640367,2.2145899076834796,4.31738350363671,4.288210888571102,3.164148177992238,4.082927603821884,2.560697602932808,2.8126572886530363,11.418251680860848,17.143097461785896,12.854886573214792,15.06947648089827,19.357687369469375,16.937814177036675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.6378945645831,319.6378945645831,45.66255636636902,0.9391761713626191,0.22728201962391992,0.8000518113635607,0.191608787656811,0.15999336128576713,0.27795416164341247,0.6142412833571401,0.512783998165609,0.04694013337766023,0.008866193482739093,0.8908571541935926,0.25824305892703414,1.710162635470856,3.2572477296708904,4.422339960995622,2.0795226372738003,3.429097831533977,3.026246625534696,2.1435209416194625,9.823108632285974,14.928877895094471,10.50653793409885,12.216700569569705,16.639040530565328,13.935635765632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.05597998613837,276.05597998613837,39.43656856944834,0.545054770117638,0.14865988348140446,0.14324220554773903,0.20751098989637629,0.36852393491456004,0.6427373869291624,0.40871693528738673,0.7971796245136622,0.46402791157836654,0.5674804263150358,0.11357027136316389,0.0700162780013791,2.382678136309957,2.9284740177526336,3.167685012154717,1.7118803461602528,2.6704583117362075,2.262717470380986,2.308539944705685,8.404698974613035,12.379296791154275,9.211611778999558,11.594289915309513,14.76197492746423,11.882070090735766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.379617837552175,429.6573248628652,61.379617837552175,0.28853283325373746,0.614879193008618,0.6525116257472374,0.3631297221999005,0.6344585628333951,0.8033904439031051,0.8074928645711651,0.12633034298573587,0.43505674828920615,0.1505450627743693,0.9312745521595411,0.432067734381994,2.604338134131206,4.5994519938063645,4.858870418462535,3.5127326900635207,5.389749761579326,2.509326229391271,3.6902912084414767,13.148613620710375,19.170672540165167,14.31180212170263,16.916140255833838,21.775010674296375,19.701551883281958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.4111783804188,333.4111783804188,47.630168340059825,0.5337940484454864,0.048443716403690606,0.46431632420204094,0.4044059450082016,0.5204362344687936,0.33916424606625073,0.48526422346594567,0.6899710283851709,0.18926407355635844,0.7436343296374167,0.9112655022709665,0.32028256022492496,2.0239461316986507,2.9850888116167678,3.992655323708345,1.8576247446067216,4.237213081748231,2.6937818589674376,3.404170480917575,10.381914616242687,14.933321219816847,10.940665896108502,12.964612027807153,16.957267351515497,15.177878977856732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.5672355735227,311.5672355735227,44.50960508193181,0.8697348818042413,0.36534045327887044,0.13334589269156927,0.4579350110149185,0.7274110748177897,0.40719485985043913,0.14893289235638085,0.5954864658278737,0.2521906521376205,0.6023875545598905,0.3043550080937737,0.7945331891759092,2.1983380593482234,3.3620857179518295,3.551801528720939,1.7822251729950493,3.941435935839541,2.4749112074978545,2.648216400693192,9.56210364736596,13.819240027858864,10.267438499137926,12.465776558486148,16.017578087207088,14.208874434977465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.84189989586366,411.89329927104563,58.84189989586366,0.02347862514891008,0.6570083500927384,0.9648233093281523,0.7578187099891706,0.07511949051992284,0.7591212052986274,0.810587862473765,0.6148731251146927,0.3139962472456048,0.6244288252162514,0.4993658079126151,0.5432547890418594,3.0418332291745496,4.361953800096892,4.404377775889424,3.2666602177132056,5.691528349873103,2.488882412585443,3.5264419014103523,12.292773477396668,18.048316107695317,13.643938331805893,16.68577156098044,21.090149336869864,19.335466681678994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.09947897497308,406.6963528248116,58.09947897497308,0.9190250012649656,0.24186717702355887,0.8167172614199099,0.027056924897489898,0.4133976547487175,0.5965632564729856,0.9241321825682571,0.3720942503309983,0.049798638132770856,0.7423190546467072,0.5095253907984187,0.6157358444326867,2.5583241719376986,3.9885580965286556,4.793322174627812,2.992677532233429,4.887314747008731,3.4453663503328484,3.212994464132576,11.994874735289043,18.43291861785532,13.639596443227509,16.19792061516521,20.99124278979302,18.52691119023624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.561846217099415,416.9329235196959,59.561846217099415,0.41545220511719794,0.9573170556345096,0.7941280430622416,0.61689266214857,0.909166649653555,0.03341968129561779,0.2918636187351692,0.6205183880014896,0.890456774836571,0.33777136872077096,0.6816466014658584,0.9981544481612761,2.8344129110301237,4.908696690483432,4.703512242965639,2.985895048381093,5.620360128877568,3.0311289045696532,2.8707605820195417,12.482969515468614,18.49999346841936,13.796481225453721,16.630894136483843,21.334406379449483,19.41684135433129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.22395242256715,359.22395242256715,51.31770748893816,0.2504391712748669,0.3529071743294422,0.6552387395756571,0.4367864441031989,0.6794501302760622,0.39274406027597253,0.6145723278249181,0.5374397865180373,0.041734319555195576,0.16065828584487363,0.8893440152054244,0.10284084546690819,1.6893313396410314,3.4238723672153135,4.372135405280381,2.6949124322820524,4.284542022902458,2.737140155469542,3.17355526353045,10.969563036026145,16.40161562377774,12.029480218497357,13.718811558138388,18.09094696341877,16.314022241399815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.20421404250971,421.429498297568,60.20421404250971,0.11454433964197008,0.4704121537428142,0.5112037610904105,0.7683917182377441,0.9505908293028404,0.7625568362545477,0.5789440457568433,0.8251087866318275,0.02061802151615999,0.25784740741856227,0.3678030232450541,0.7605540585369994,2.9477817486963778,4.177261705543331,4.581163775666308,3.2737076261474565,5.428303833585816,2.980391762423892,3.6861338602155924,12.444559341425231,18.698658729996577,14.117494954330272,17.065276703026647,21.646440478692956,19.545798787916087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.80558243338818,418.6390770337173,59.80558243338818,0.320648674152231,0.7436674457434176,0.43175375958242845,0.7027973767327017,0.897524740467315,0.7890755906746729,0.16482917259277896,0.8604325433144676,0.6698330523719902,0.6007413078428385,0.25672752547255207,0.9143017778669356,3.3984721368208453,4.720129812317536,4.464659451999864,3.026850709060613,5.501418696975641,2.675188890109221,3.4116957137828585,12.596484978100259,18.298524577270094,13.833865125270227,17.23233726209107,21.696996714090936,19.33528382224587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.87000673418413,279.87000673418413,39.98142953345488,0.5137569860731228,0.3942726848355256,0.10790738054333548,0.8459042601202312,0.6175797224814674,0.22794779738697457,0.19891096047593493,0.6976133469824913,0.45541983768586924,0.12559071840583425,0.3071761507918529,0.2846205347400955,1.8645124772713655,3.3616996296024615,3.065165029570705,1.546618545723238,3.1099102097812517,2.135768396556352,2.3231096096622954,8.749974268835462,12.432361211115051,9.367196181544347,11.231708658815712,14.29687368838642,12.477106391325599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.02442710005073,344.02442710005073,49.14634672857868,0.13574057257117111,0.9074963582574658,0.5208837955247173,0.2572635167586568,0.801184622129045,0.30945473148252334,0.44320274723075637,0.4588536217481406,0.005562987912968054,0.43738689800509745,0.4515698218152868,0.7378480016578436,1.9549220900322322,3.3807893318673035,4.028386270759106,2.982222254624508,4.866290492861392,2.3598653592038303,2.7000623374213655,10.109237940047775,15.451325553876114,11.422939283117007,13.37786137314924,17.406247643908348,16.2892297759784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.41442380429004,295.41442380429004,42.202060543470004,0.646809567997972,0.6369782798524135,0.42436653397702107,0.00949658420001187,0.5655355153311645,0.26039445879874856,0.09787552296094537,0.49651538029763664,0.6026894748170054,0.4459312118485479,0.6523768277571047,0.7727640459655721,2.2302388828399082,3.2441459379352824,3.780852086973006,1.985150310920293,3.86571898069153,2.2311025205647397,2.0316101208965227,9.056608145804812,13.272860977289845,9.49200889031684,11.722247773156745,15.503099860129751,13.357727871008368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.840237375442356,425.8816616280965,60.840237375442356,0.8430056487643539,0.5440255971497724,0.6291973700639887,0.7739878798462307,0.6794839074777905,0.2048223656673327,0.8938550647348613,0.5635218985968758,0.21320722768862566,0.023891518364274167,0.5289175074851666,0.4886013427432949,2.3640078994309905,4.781585061392956,4.886829359940142,2.951384305093746,4.766782553532712,3.60906388963787,3.104958243575656,12.773372664908754,19.33382085964037,14.446991499700228,16.81099939913122,21.69782875907136,19.21377405323294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.88665473544345,426.20658314810413,60.88665473544345,0.5421103522859756,0.6504773332438369,0.6136572240546286,0.26482743816072085,0.975694291374162,0.9715174923993037,0.04620774928637339,0.02385175983062271,0.6948602884621502,0.9783449890605116,0.7588914028646762,0.4479278434302991,2.1843651334087495,4.759352169267151,4.582407605339579,3.2575540903583047,5.707545763874512,2.201521376831762,3.9954833631457474,13.337243137752477,18.796318604942545,14.213910999602966,16.398276133011713,20.980683738351292,19.921456763477476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
