t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,41.192280638866904,288.3459644720683,41.192280638866904,0.0632286876280741,0.2507746135440273,0.7685725217296444,0.9092450230000608,0.4834079492265585,0.6041408070153947,0.5984681149525328,0.5068744645847763,0.87688949586331,0.8098512247335936,0.3446278997108314,2.1920986544475873,4.136582384157566,1.8256582025895363,1.9900899173037858,2.6376368831589785,1.6378870736709834,1.0063247022914383,2.19361518518168,11.518710843382056,9.974159154789664,11.845423544973006,10.964499262605454,9.301122046892615,7.66171844248754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.185235641099446,330.29664948769613,47.185235641099446,0.5093333819740565,0.7637728720667358,0.290844678259218,0.22449498944544855,0.9035350141551898,0.7668676671553053,0.1321332832619453,0.7783827914420952,0.9307540237494473,0.8615774872739937,0.5953607550906312,2.6344670981379115,4.927301969707369,2.292982445995384,1.8169594570992964,2.528992559727622,2.360473256519815,1.236827420326633,2.5707143024655363,13.186270247736743,11.26383625222716,13.080943283752383,12.91227640611865,10.98998998503499,8.693269524187551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.86281451661428,335.03970161629996,47.86281451661428,0.4889066634718455,0.22671732261216893,0.9277220376866274,0.5522035453440428,0.9406157338944264,0.34850942586784583,0.9491590559032053,0.5198560708587083,0.2991459917676754,0.7170151447223541,0.9424870391945852,2.6563904268205745,5.315523557784759,1.5901424568301064,2.169355068648888,2.313692647165012,2.6001179178113656,2.380552758569636,1.536017207348738,14.057839019172594,11.545786170868144,12.646150565382953,14.001566510163386,10.420522987724858,8.940778289385328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.57705300103582,284.03937100725074,40.57705300103582,0.8059020752812575,0.0956804908714165,0.0520688556762251,0.07978460863245729,0.42743361102848554,0.5033904737795185,0.7200811998916066,0.5125651430013832,0.8518667552485424,0.8430759764462008,0.47478073362241535,2.1372712972345105,3.2912914945598413,1.8300379626504761,1.3787163445471828,1.9189972405047984,1.7452903210971016,2.0007640087952794,2.2075078746961267,11.015551019832941,9.418560618556047,11.473294728428375,10.623570043695532,9.702597407743783,7.887070509185064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.68469615335243,201.68469615335243,28.812099450478918,0.14014478738398028,0.03829442637389535,0.3659855091527052,0.5962601549140044,0.31975631823186035,0.14288522569133466,0.06879236322796023,0.22750072056507364,0.5994337968491285,0.1731531321652361,0.7002339536529131,1.4253204116176743,2.561329002439668,1.4425529761933762,1.6656532596547469,2.1234286259811195,1.1931434040500095,0.9091711042648536,1.0000876495794382,7.561561427556381,6.594016382265079,8.566214027291208,7.329384419988716,6.668383760068797,5.900473118057024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.42757824292304,268.99304770046126,38.42757824292304,0.6040159263037541,0.05138598136755401,0.5534151602691155,0.14695258750584217,0.13002550540236324,0.7727162744534133,0.22345769065347754,0.6441307728431682,0.7193045432951333,0.7480261725374683,0.5069263590582834,2.0067611352703665,3.384878465287549,1.9989471768068299,1.779646062622532,2.017314262702427,1.384978036998115,1.334399976015515,2.11146148867577,10.617147127871734,8.84805419268126,11.248530102093442,9.99536402959948,8.847100941198658,7.357422550795139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.23581037517908,274.65067262625354,39.23581037517908,0.7670806634071928,0.24263917656660183,0.6711621606364725,0.9806934667675153,0.877900915094068,0.4021218873887322,0.2557091969950731,0.1423268780039435,0.5050214952101778,0.3344345085032443,0.577555121650003,2.8211652343479114,4.593792890629041,1.4846985042489131,1.7537387774966533,2.20559696163164,1.7898905452473153,1.6003449820522688,0.9817828817173656,11.75082476624324,9.381517716030315,10.847327341494752,10.719550077142642,8.062313874897502,8.111805682280734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.503972403980285,290.527806827862,41.503972403980285,0.7886642174111713,0.6547981340868694,0.6625908676905726,0.045402438966011704,0.45285406635893943,0.64756396982906,0.7961755891438678,0.11533357239763364,0.6290184885009807,0.5307268014819364,0.7471087790809435,2.5331276399616645,3.9974788774740784,2.023691237410984,2.038718135272497,1.5368632789455696,1.7306896469218194,2.3319485856359825,1.2750788623805507,12.176352100724774,9.141369604436182,11.739427739607248,11.373914107684929,8.898271611294906,8.425630741954201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.04660302507457,139.04660302507457,19.86380043215351,0.9046326865715585,0.04088614908203703,0.12385597002012472,0.1234161539749199,0.4082978747176844,0.0703308242626397,0.75228001966073,0.026195221364886057,0.2526899769999079,0.05285977729505331,0.17172068148508135,1.6894765083092755,1.8518645145113455,0.49474148274762897,0.548266628505114,0.5740220338247952,0.6328783334978191,1.8286333877173697,0.3317449756598473,6.2499860147029525,4.586264911713358,5.466885016764031,5.193387839891495,3.86202021344746,4.586873412599069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.7279102200461,253.7279102200461,36.246844317149446,0.7527871876063812,0.7916605275242917,0.09428807726209776,0.8555887273087608,0.45557839197757477,0.41978289170600247,0.04580269973760542,0.057864174626699016,0.649972073790846,0.6392161809951415,0.5733641492746396,1.9526257306368997,4.220347416575587,1.6431191147714879,1.3176243003275834,2.1367891250009454,1.6681587222473557,1.3719540366186262,1.3470524294126864,10.209603913571383,9.076143007607843,9.76916473676823,9.925136905181839,8.1670734280511,7.1044880070279595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.98849470958228,200.98849470958228,28.712642101368896,0.19239553262830045,0.8221281770539359,0.20703042461982912,0.5123024771473165,0.37128806262372915,0.9295493550698526,0.8120104888191642,0.8253603550571821,0.02514466812349536,0.7660723976913046,0.21192355368703808,0.7958586879953541,3.908500980508636,1.1666175768803861,0.44409864643036256,1.5747310540150319,1.3492840140020719,1.2163295751345027,1.616577420871982,7.981365310940838,8.316139030530152,6.81421296132762,8.534790636947555,6.923539640903974,4.753536894025275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.62125113472655,251.62125113472655,35.94589301924665,0.08393343261170427,0.31288968825919883,0.24881422274892173,0.31666283883267166,0.042906982976694596,0.29156621980149233,0.32809337910572367,0.9190568274524754,0.5713771391904156,0.8117453505883507,0.6821352538598859,0.9470317775277362,3.4181445973299027,1.545078612851794,1.5023266157992232,2.489232059335449,1.5367875874249313,1.0941620655773139,2.302179317231242,9.263844373465417,9.303718039473907,9.880010448322757,9.853600183362612,8.967439642420729,6.075504515292293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.32399937734658,208.32399937734658,29.76057133962094,0.4415148486474554,0.1167422287940556,0.7663223584189007,0.24728949718490711,0.9735663278067314,0.5328954204896447,0.4255037667755387,0.5199281268063859,0.45416640788886364,0.1485745085234167,0.11869327328097068,2.6355699427619514,3.3326311694628235,1.1057551016594789,1.339182039588735,1.3400773051611274,1.2408341096111188,0.9857118887039648,1.1226690432186661,9.415764083736141,6.781089406546582,8.528965321093924,8.021028250585308,5.795047448354356,6.067114238286522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.382329573057866,268.6763070114051,38.382329573057866,0.891108708662487,0.03522148242011547,0.43405086094360923,0.5228931113573291,0.23678668537961023,0.55687372475793,0.8434463876284154,0.4628227408794907,0.5993645276551702,0.9285633976125535,0.2277090349033577,2.161310782640877,3.7391560221585527,1.383947287316458,1.2611244235021373,1.8127894147953476,1.3930591178955214,1.9622641311942601,1.9907506661472145,11.114606025643042,9.504960234295375,10.572186705596295,10.346354360897685,8.5428106173488,7.320311615946943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.63590457545124,319.4513320281587,45.63590457545124,0.1609095111034513,0.1904259361838624,0.7181203487769486,0.9064499429479189,0.31228227095195016,0.5331209454320409,0.2172849383448182,0.4532092554899467,0.9314678960670487,0.8040236327211411,0.7928819068672761,2.122780026899399,4.338302805042495,2.257470748366366,2.4424701517112735,3.0840090013721904,1.9091878105403672,1.1710763563155457,2.1887007842781365,12.263330124246849,10.782088947008369,13.26650706894291,12.049737907887817,10.610444700872605,8.635336132953501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.08588836359522,147.08588836359522,21.012269766227888,0.05112163963341787,0.5164919096694842,0.04881824750340169,0.8797546223882687,0.9608423702189565,0.2593968697193888,0.025581778079812656,0.2203387550445961,0.36509311852851856,0.37858352141060725,0.06332095645122515,1.4258753758842944,3.119272022319957,0.6878109446991325,0.4772323224831454,1.5285074524126083,1.402746848080789,0.14002437416445568,0.9640153949837219,6.126419489835574,5.7518192438807425,5.223465864627358,6.103290962032069,4.723105014340708,3.7822181471604908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.542412846603106,283.79688992622175,40.542412846603106,0.622538985488849,0.4784431876524139,0.45611088236079356,0.6604626171842404,0.5814896253442954,0.8642952666262966,0.004449638087930086,0.9459787385959818,0.975739560754082,0.09348961066238581,0.2723487644356323,2.63587905394802,4.110862411724592,2.1123835918160108,1.704199207550508,2.8545296809699363,0.9473280004423135,0.8993373880124114,2.0152079100124496,11.36548597124798,9.879937390719391,12.221536832309335,9.676934917742276,8.828786571253122,8.502129714746378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.368659984485234,268.5806198913966,38.368659984485234,0.2104512255835327,0.7315660799861365,0.09559621175640676,0.036595408621851955,0.5187196722773242,0.6302723129912532,0.9902692502347111,0.9997568460955022,0.3529627055381349,0.21413331319893258,0.8937368729614936,1.1777298151553985,3.7005556304811806,1.8769718914908817,1.3422957902560353,2.283051833216983,1.6265898584377503,2.0944573487797378,1.5668528648325695,9.881891449504922,9.64491767731047,10.341359543731606,10.330751492787273,9.447923796757921,7.4322108886430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.82726270734729,271.790838951431,38.82726270734729,0.4878062006921826,0.5128258108127589,0.39308418086969277,0.49629434668292194,0.3855402718151336,0.909813710487104,0.5236824886804562,0.4113764124840199,0.9828425308893398,0.004297879092664658,0.5444638949626481,2.249273184266349,3.235688997412023,2.437120136339092,1.9203906067216807,2.43497718501893,0.9343020458704464,1.555952584335287,1.3985168224660245,10.359822195201364,8.625135589232265,11.996230519147364,9.044851056805461,8.760868774029781,8.677323089959659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.4151564413181,254.4151564413181,36.34502234875973,0.32786050736849304,0.13724814302335064,0.11295748902563774,0.08827493210274096,0.38986967631395486,0.8685827829591911,0.09463700108238748,0.30804925320533816,0.550573329282725,0.6840217824718602,0.9819941299136838,1.3812610019908105,3.0302759134250596,2.4011502421556,1.6455249482220466,1.928891644504488,2.055885588699499,1.4044916383645645,1.5426443649599233,9.004197866962404,7.906303561254035,10.303963840197433,9.678822453671092,9.333063478684075,7.1157945270154634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.2120030173142,233.2120030173142,33.316000431044884,0.472865514644389,0.877032135521207,0.06435192257424138,0.9540820341681518,0.6992611248173995,0.9238520798857061,0.1209919732276441,0.7934641462807055,0.04740501141951925,0.050431245456475926,0.7001326730881796,1.2838835734555492,4.61162079655075,1.671389764393405,0.8118896070819402,2.4950838649565563,1.449825043362055,1.2939901609602127,0.8913004031567007,8.892684541205153,9.29199522562422,8.447537374004364,9.058626011111658,7.80158923682893,6.744347363765723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.37410776855273,246.37410776855273,35.19630110979325,0.5082389983227495,0.3148092503216292,0.5663583099735497,0.6165359598570757,0.4846295558608902,0.7472209001519547,0.38330670308583437,0.01647415471783298,0.37155871229733606,0.12206199957436203,0.919392183796543,1.9307855764545256,3.5485004124246324,2.038171796245834,1.8573092060674288,1.9239610106687879,1.5260837392317952,1.810937885205127,0.5100948665895311,9.657627946741245,7.793494174888079,10.071260341231234,9.252926109518514,7.809249297941075,7.703856268574275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.9493133431199,230.9493133431199,32.99275904901713,0.9934796077807571,0.4072738681013647,0.8294215660112346,0.10268162234325995,0.18882698825772415,0.42373867930236575,0.4218083297960574,0.6310606324938209,0.29495494644313036,0.12608533384526044,0.4263097244860876,2.3066831084928463,3.7051393433195097,1.1450033502315837,1.5506862369404526,1.455006925766299,0.7412220465890722,1.8415976620629022,1.0521009127822119,10.456207263597923,8.053844843930923,9.351078196276296,8.89074620169415,6.2349308974320685,6.748291046553631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.21709273131769,323.51964911922386,46.21709273131769,0.38673244390520134,0.901952331936798,0.2857745289694189,0.8297922138703283,0.5329378206735497,0.30780347210219694,0.9021322819200441,0.8765006597230348,0.2801873440996622,0.6754522455120198,0.988701167628269,1.485632137647832,5.47784341221862,1.576691983830128,1.55466304069735,2.975181385321294,2.1970912338138384,2.2775658934535143,1.8321402493347168,12.627844733352033,12.562730940328146,11.701874690284836,13.339303829518041,10.858670745753493,8.31507140025277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.25284503548278,194.25284503548278,27.750406433640396,0.5544287453799319,0.6168540938029727,0.267003783447222,0.10488625905455573,0.635357489200662,0.9644444710208002,0.9967588075130039,0.09670447261072657,0.12587701517053596,0.7614079939447758,0.2344765367938657,1.582667033198352,3.2711193742347127,1.3247980229852019,0.6273573354116236,0.561944283629684,1.6312420199393034,1.7856640896868017,0.9839894817260383,8.250797314257529,6.6027172292772365,6.866420246637701,8.29937230099848,6.287637897967029,5.255073429500039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.712932218407495,305.99052552885246,43.712932218407495,0.7804983249098627,0.8631909623395136,0.48426869514831383,0.7589389387688852,0.7751611869342748,0.7765438619730257,0.9394514564972727,0.6467924109923295,0.4149362821140571,0.5417617702771906,0.4469516406834262,2.4548644891065083,5.297563930053796,1.638431784770509,1.346156617945797,2.267619272558698,1.7638745978948918,2.166901422090562,1.6034904633835771,12.86897692258024,11.335575088086633,11.477464049855653,12.177987031368625,9.440317540698237,8.527816968526277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.32991217095285,296.30938519666995,42.32991217095285,0.14588682287582377,0.8607436378227576,0.9585928573630078,0.3083009670275364,0.9759100662503075,0.05397750311072913,0.8961543840157313,0.8364497096913905,0.30709408501681257,0.8102929923194964,0.5551041244630656,2.3874838315059517,5.451281177813385,0.9161757125906073,1.8207910668428862,2.006948886198805,2.3413071830328693,1.597145331354621,1.9538367870276994,13.210538194544544,11.00921218239451,10.68238161552057,13.164361546071461,8.815413900204602,6.907753761649985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.31944616078954,237.31944616078954,33.90277802296993,0.36280826834350866,0.9444265014762717,0.45759617012212106,0.6606238845168889,0.2317371566384877,0.966879993944852,0.036520809437731505,0.16192489830362788,0.23677940493264937,0.4875162332555629,0.8854578306011086,1.2889210000367668,4.192090943257577,2.08911722947861,1.579833405655879,1.9447860183542747,1.6047112204951592,1.2847869083823489,0.8862205364918402,9.231852793824414,8.307884406486043,9.07366509839972,9.547643014282805,7.809621913202233,6.607611156252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.13170116649244,336.92190816544706,48.13170116649244,0.7309861597530065,0.7410660778250199,0.7494353424695421,0.5632503781179657,0.20707350612313813,0.8964349675908836,0.6821328436927018,0.5683512788970642,0.7390375572908524,0.38367930482714485,0.8409534683441692,2.4265325656365393,4.784795516357051,2.476425993225905,2.3294263681045635,2.711592682650051,1.4317062792944522,2.2540724717898772,1.6910681410150614,13.485895062903094,11.441528811812042,13.889118222421999,12.491068776561004,10.564865567975346,9.868623713302373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.10282494269453,243.10282494269453,34.7289749918135,0.897993484855076,0.22803964031079127,0.0675755984375549,0.30749704288603796,0.8551669173334777,0.7576484425353909,0.18601893738169561,0.3140321060235203,0.038822551159930385,0.8351194958935643,0.6996123297269956,1.859558551786039,4.205036615467018,1.496083323422317,0.8060104793244809,1.3599640297964841,2.3898987429540375,1.7836247519637674,1.187974153077015,9.84220455161832,8.536599550304285,8.493215289370104,10.372544742786317,8.21754500121362,6.499230656968607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.63533118025236,188.63533118025236,26.947904454321765,0.20569899691998628,0.11877445141839504,0.08398996583290985,0.9221392450728751,0.5882308616996624,0.40278124483077726,0.987360039551496,0.21770044646035247,0.22032098355577012,0.44286100206302126,0.3568418378250787,1.0982408080083288,2.936236807292281,0.9799440662116261,0.6611527872137587,1.7170025129140765,1.3879337015877624,1.549900874296561,0.8808824320791439,7.126413708890073,7.084022626582062,6.887123480723496,7.416106602469506,6.51566358708917,5.345088261430592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.51465029266864,318.6025520486805,45.51465029266864,0.4296352260470182,0.7566552408276914,0.7224422274720078,0.5858917742319731,0.8819343287987333,0.3691398814667556,0.44702798173403524,0.018926013898083238,0.8306145501979573,0.6078834792304892,0.8394008332816214,2.8646263325157166,4.842769123787617,2.0391552649463343,2.3924576109515865,2.274833171609635,2.329218641310844,1.7160640410626748,1.4574240433265298,13.273341151644123,10.291090379786457,12.744560464412476,12.737933460439251,9.816695162256018,8.89467881013436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.95077894601462,220.95077894601462,31.564396992287804,0.595974172633845,0.7123884375252391,0.9192223144287462,0.29722827208554303,0.8138034201926658,0.4722731247702744,0.9352411263768837,0.5771284489880988,0.07053871483719831,0.06930814725999257,0.27976750934662764,2.3995386220924555,4.264820722460758,0.8225793489541003,1.269528538612572,1.2246629452574678,1.162879076799286,1.8109828083573563,0.7169753110852897,10.461846002608432,8.017441787160871,8.244267574359242,9.225186457315264,5.7380794904535,6.2577637246613795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.73655836141264,264.1559085298885,37.73655836141264,0.5488682331834693,0.7117973719341278,0.11441180865913148,0.05147007024559458,0.9236329267269954,0.9934701112212132,0.024548344294764934,0.8644706907500082,0.32546698033247756,0.6226058679400448,0.6285371027698183,1.9123799489020739,4.4657940722091904,1.9474741943235092,1.0684158917614273,1.8699448440978987,2.1747758974368585,1.2019536802480526,1.8125435390225304,10.461087132143273,9.35023613557767,9.81271209835549,10.723483080678058,9.00669215512885,6.9317526675715335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.3317112103455,252.3317112103455,36.04738731576364,0.31746164446020253,0.012819454878784331,0.014970762559965545,0.12047727874427772,0.7224275985669008,0.46699893744170284,0.5201590934112362,0.44884156308980805,0.7690239817288327,0.2567636249370324,0.7672456093984504,1.8238839873159014,2.661007536635422,2.0032685285689857,1.5512403536872488,2.105588432961369,1.7464368329023836,1.6048663472698892,1.474629169755673,9.115627394664134,7.846091486622353,10.563476819559067,9.038180240250616,8.934789311458301,7.537607296116144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.01456308176478,237.01456308176478,33.85922329739497,0.3207161422740752,0.646951086235371,0.025053631175337432,0.2551051294958001,0.840676406703139,0.4171766485451608,0.57770403735533,0.1956568924037142,0.5906196355269935,0.8880899645349921,0.44124325405118137,1.7770658156795451,3.6134925068736106,1.4490395381233356,1.0569165207535123,1.4826249114776893,2.1700096252893126,1.3396634336805866,1.6743664924656998,9.461504769452954,8.110147344497586,8.779676712180368,9.854448579062721,8.115704001036624,6.048393698961156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.24078846334868,213.24078846334868,30.46296978047838,0.5064354490389755,0.17005431546323968,0.9364301099656703,0.48958270487212363,0.042072296235489026,0.8806686399898712,0.737724334613537,0.18455574548346632,0.2643066029932486,0.48592013356646613,0.3735690708683794,1.7492444582333837,3.18861982549381,1.5185443138514993,1.5743057838272985,1.3120141242172179,0.9015615006703346,1.6177288545208919,0.934782482043181,9.064681404118565,7.0531452862751,8.706620016693472,8.216998446555516,6.284631275303124,6.197531750822993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.291903846894286,275.04332692826,39.291903846894286,0.8028850313679862,0.3828421973028191,0.655512135390668,0.4667762198093124,0.5697786261370524,0.4762777564335997,0.054742065703830334,0.9213836378271899,0.6351604042894997,0.17682311634734216,0.402291438273629,2.663336197185206,4.378292402455999,1.5137295989967283,1.6929639779537968,2.4256117001996307,1.1488931807580236,1.2599185353454456,1.7333671584640318,11.72787827140448,9.797189796465108,11.28892716814484,10.213435254977298,8.081520173763861,7.86259603172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.36446390765946,242.36446390765946,34.62349484395135,0.7392030702370997,0.6374644415073989,0.5192328095709002,0.4369832605461431,0.049584675226462815,0.1248485091018251,0.5603663640381848,0.3089037782334827,0.8373676776912067,0.7815229537691261,0.12901771246075,2.1453882327256695,3.6019127015513637,1.0912338992537818,1.485618199722857,1.7122724289315827,0.9601253414563389,1.4285871467360347,1.9277944096938153,10.589300690429742,8.670566686912796,9.79089431706374,9.40403779916041,7.120013226071554,6.377481707647069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.33741908835766,275.36193361850366,39.33741908835766,0.49227341185246665,0.9964411385773828,0.5586077620830543,0.6681867807474563,0.012505984233155076,0.23083925210308953,0.7288431992443378,0.6519876995374406,0.9517930176450065,0.3188102036298639,0.3370318776230139,2.0151801758136827,4.035844858283833,1.5196641473711099,1.8474326573510746,2.6089993755529175,0.6683480654860329,1.5581484887198185,1.922590920812311,11.37919710098072,10.12558364336888,11.472015765620913,10.03236499065307,8.277750997942189,7.701992187457528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.72759970275143,258.72759970275143,36.961085671821635,0.5400588793878189,0.44432279897922733,0.9943163650003591,0.11521759897647543,0.8005581011659708,0.7413460553963745,0.44067637801600024,0.43827392555295874,0.420223788042534,0.763382772566392,0.2882074783867915,2.7551571335966827,4.3843379200159935,1.4497773218257,1.7027476314296845,1.2619227909587596,1.8521483521191544,1.2689427357906107,1.6218804861618847,11.733065906994856,8.537083932927247,10.060428099763321,10.830057125517328,7.45467168685611,6.735799982171753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.97485739723134,265.82400178061937,37.97485739723134,0.6913964098026024,0.2579433453850518,0.7706918308693221,0.5969724312127083,0.06696912005044764,0.9014331237880112,0.3920167895043387,0.5540964900277294,0.7127668772355636,0.42000321466423085,0.3413125178945766,2.241824237957936,3.6993853599066693,1.9555125189181515,1.8247712259994624,2.205148316370578,0.8282848526092551,1.4247257172015177,1.6868665819275237,10.877573122993109,9.016125975406288,11.33884859837517,9.464033737644428,8.100537987027026,7.8272107904481825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.6506481980409,258.6506481980409,36.95009259972013,0.6011052525443584,0.6355050317457707,0.06602836964795422,0.46729527087668277,0.7828410863435222,0.4418425099810157,0.5825114089785659,0.5703321480354263,0.15501700521412665,0.7201877708459858,0.694733445451423,1.6049917137499616,4.538028375491123,1.2915929606465655,0.9157788203135039,1.8873778695776586,2.197762302640931,1.8783501069743473,1.445536924095539,10.382685940624475,9.749293276138667,9.023628395357575,10.975456529515444,8.70062016393504,6.662312650948532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.1388367966067,185.1388367966067,26.448405256658102,0.15988728237074235,0.17007945889799547,0.3097665742040897,0.8521805497948837,0.26102059965615154,0.6056407766761431,0.8572954992761103,0.20403673110417853,0.5159629805554873,0.07679466893679754,0.3144311180428956,1.2466374367864708,2.3481969830077345,1.436034875274526,1.1401606728024727,1.886611379497445,0.6522463866358447,1.3316138996897482,0.7967943805964633,6.86340337288289,6.363216642791391,7.837852644647126,6.269012322732263,6.103300921694027,5.9008975912481905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.1231702763024,194.1231702763024,27.731881468043202,0.576667572864808,0.17058004615250366,0.036731830175409486,0.5756519183980532,0.17832890200846196,0.3106472928129764,0.972528967286115,0.6142604268264239,0.5117454828755311,0.5062737820040256,0.0017110437051497396,1.3034737879242106,2.6602055221348353,0.8241038193936573,0.5501883567560903,1.7033688718051578,0.6863137277176373,1.5509075838560726,1.6322796917059805,7.697054942377189,7.546761669502047,7.56432211144117,7.079894882170617,6.396973694478506,5.381854062979098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.12509294158352,216.12509294158352,30.875013277369074,0.3421204730532411,0.7228568351471563,0.498553821362661,0.3556292355650309,0.0836366337201051,0.895119796310692,0.3205686327119591,0.11669925807847836,0.23058521748017413,0.6021031919763186,0.7535632686787046,1.1548961456161813,3.4751627175816955,1.8792682824695708,1.4827023075215398,1.456476979802388,1.4393030943751284,1.4162523744439048,0.9493876675349711,8.478401212698293,7.29727973936296,8.338983757388556,8.76280816145724,7.140688398625963,5.906893782332045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.63589321197023,191.63589321197023,27.376556173138603,0.39887670297428324,0.3074544576186168,0.5101334128747356,0.5026744605345296,0.3188052700294085,0.9468604227533048,0.7874530157311432,0.5851823775810883,0.20200516021082549,0.5291118997753692,0.06024484361319915,1.4298205460892528,3.2124834250012304,1.2091104265773294,0.7723834166987602,1.3501068419396423,0.9081620134179769,1.2465745623186257,1.316299437567283,7.977561387675152,7.125464266826782,7.324295231190893,7.455902855003876,6.0302532818208565,5.23561237692485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.76536032710015,278.357522289701,39.76536032710015,0.10786130471189148,0.7960569795558511,0.009971630179483881,0.9662402152744283,0.5090509481155866,0.5062373198531088,0.7163945029909397,0.39849558239663396,0.7296571981382701,0.3611404961137674,0.8170655693338617,1.356541081145232,3.9658827256815044,2.0529600873252405,1.5566943976516157,2.911458565143194,1.6872570135632157,1.6413213770366928,1.4892932766486715,10.009732858163717,10.007955944510064,11.008268784950648,10.3404487905817,9.782290319717015,7.96228111065036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.743534198125566,264.20473938687894,37.743534198125566,0.512895813270553,0.3911524573182381,0.7122985593407414,0.6441848030215649,0.0019101754526608117,0.4203021720500346,0.7256453944682938,0.1881135512245482,0.46360627079941086,0.3484988660027609,0.8713261387754655,1.6907108188633662,3.6703803644065327,1.755234581624911,2.047230968915618,2.1672307638209896,1.2217351802308873,2.1098673465143123,1.0002186880267199,10.51840818672655,8.947697162768554,10.770493167765917,10.04943254809407,8.254286560217821,7.7230435108235795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.734368995984255,264.1405829718898,37.734368995984255,0.5717731689650775,0.6116909383843786,0.46062555708338326,0.9108858054169542,0.05320151078247071,0.00967353512912672,0.9898893317372875,0.3783898177538896,0.9091881036705208,0.6080274484060265,0.19370312727330974,1.9947883405014522,3.7882973740654897,1.1125647660729574,1.563516788027214,2.3921668541146746,0.854932086461807,1.7553656279756749,1.8956053698304367,10.997573500400268,9.831435225986276,10.714007746522409,9.857717246360622,8.01063470445555,7.254885588664759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.97715448562082,265.84008139934576,37.97715448562082,0.2974902327054312,0.39770775928888435,0.48622598595158284,0.5974294142865055,0.7680209399863793,0.4800408203633645,0.03179387656527399,0.42395774365681316,0.8591765972557884,0.21831516260219108,0.5977609198397492,2.4109137558991818,3.7869081583175364,1.936978337458902,1.9431635030471206,2.4783246750388566,1.5840970224283195,0.9270450291104544,1.5014495035147928,10.569479949889086,8.69372736598164,11.197874804069308,9.742663216418224,8.427894567551325,7.7532617975073945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
