t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,89.05320032924814,89.05320032924814,14.84220005487469,0.23511679266430474,0.9310453647780184,0.14422754884329392,0.9335852537473625,0.04407595675503362,0.13376426663404295,0.43939317994601745,0.8363029330297201,0.05887362662498086,0.5112110571827304,0.9145193489755403,0.6759730262485143,0.28022324214264205,0.016963207568379435,2.0846407289089806,3.7502940998250422,5.640044791001204,2.0846407289089806,11.474979619735226,5.834934828734022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.4117242211425,104.4117242211425,17.401954036857084,0.1103982420430687,0.3152047342421803,0.2740023706265219,0.8834882366586017,0.9841244735028348,0.10323928501377533,0.507343699489911,0.13109769803480875,0.8948834837767526,0.8732502286742126,0.19735695422942912,0.10780674235385312,0.5145469553776963,0.8654545464824421,3.090311384412283,4.640566291110879,4.4945159207569825,3.090311384412283,12.225393596280146,7.730877675523162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.5042605657279,59.5042605657279,9.91737676095465,0.23817407539777213,0.5211835631928863,0.476744538849705,0.22567523638076037,0.1765976006371177,0.0853783976325253,0.6457674678279497,0.4422864214663471,0.039553553114906936,0.4355006588970808,0.019771064622011836,0.12999305181777132,0.03023667634227023,0.4137000127391057,1.503473853154715,2.8945993387261524,2.7815412852362478,1.503473853154715,7.179614477117115,4.398073191880867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.88099349802167,95.88099349802167,15.980165583003611,0.2120867561349028,0.061533807323405854,0.42343879959100006,0.34387381694750363,0.25215307733807624,0.20575825768810696,0.3371531796030949,0.3007661726878327,0.1327522787157075,0.4219603772785674,0.7960201702122025,0.9940183142058399,0.5943567021303771,0.8826080736334337,2.8053999082440626,4.042329270351087,4.605966251537815,2.8053999082440626,11.453695430132964,6.8477291785951495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.53308254435996,99.53308254435996,16.58884709072666,0.5610612857662625,0.8254771225687624,0.031604473064062666,0.8090433792824461,0.8860438405300325,0.2956001983241616,0.3870261466422268,0.037300203581531854,0.8285934140296335,0.866085292389173,0.3382659774854172,0.1312805207795158,0.4800056703063639,0.34965537494526666,3.0460416689714735,3.736189003038018,5.261767964077729,3.0460416689714735,12.04399863608722,6.782230672009492,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.04824489606737,108.28946937640421,18.04824489606737,0.08872824681839553,0.15118448166361098,0.025551564511280933,0.5885505244242009,0.3712725696458412,0.8849841358433502,0.6786671124466978,0.5118880382497656,0.9696360410054338,0.3148098863132667,0.7807559989915127,0.49054065070797714,0.5131707178241254,0.24509419708483027,3.2534450727812585,4.709722150586803,4.721436814993327,3.2534450727812585,12.684604038361389,7.963167223368061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.056412279808324,120.33847367884994,20.056412279808324,0.5227433434413136,0.7532493165673273,0.9848274901691181,0.7895938282376106,0.20239683068254244,0.5768339158926493,0.023147125308064953,0.8683924298777954,0.9518303158180285,0.6187078908287038,0.6246575280801099,0.44580441788087644,0.7336338106593583,0.3994690060965276,2.600523991252195,5.6586064201093755,7.120840802317405,2.600523991252195,15.379971213678976,8.259130411361571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.48731608861382,91.48731608861382,15.247886014768971,0.8321060531265209,0.640080777199777,0.7405468385534837,0.6497155404116549,0.9222929519249796,0.3123693015680492,0.17420779364001182,0.1183093931433743,0.593762721222629,0.4181425085843633,0.7044450947575911,0.042463635788480225,0.6178471132633937,0.19053972097738525,2.487323304769278,3.2400574538894316,5.998319208321667,2.487323304769278,11.725699966980375,5.727380758658709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.904729688756817,137.4283781325409,22.904729688756817,0.5967487516473755,0.7510533754298337,0.2084114663977672,0.8515216195920181,0.7284632692432172,0.44612459260690385,0.9949948519309038,0.9846911735803017,0.9474034762493384,0.41025790570276066,0.5095007293165604,0.6357378818276367,0.46564912258045277,0.813259207925969,3.6812276238918744,6.292402175813599,6.588159887924827,3.6812276238918744,16.561789687630302,9.973629799705474,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.96269918910008,92.96269918910008,15.493783198183346,0.49436206047033604,0.2853567186709369,0.7186167890833959,0.20508915910178216,0.21705644304237293,0.449122356758902,0.6975143878894312,0.9339985070253956,0.9528024251119751,0.10813030464344764,0.9509072768721103,0.2676358763883844,0.0362048821997597,0.8389415335335199,1.775664250922298,5.171851339536233,4.666480374256824,1.775664250922298,11.613995964715354,6.947515590458531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.35458781821612,93.35458781821612,15.559097969702686,0.31721226398785196,0.5098204707467193,0.5539958687259106,0.15107181500148192,0.8361375815350492,0.5979984321903576,0.3789630142923177,0.2657624187324369,0.49450676805976634,0.03867935504510023,0.8748135366018697,0.7086346797991433,0.2877037732415021,0.21260075602391826,2.84811683610347,3.4022131078704327,5.141830195607423,2.84811683610347,11.392160139581325,6.250329943973902,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.004459190139208,120.02675514083525,20.004459190139208,0.4449775493223488,0.7759070530940348,0.058682997181472296,0.8176727706071324,0.6392973748226121,0.3984071571334743,0.838225268436804,0.615528582246701,0.18490688790232124,0.38904102047088784,0.38076605336164615,0.9940210694808919,0.2801668233361858,0.708553091840003,3.5391587136808558,5.005038845299688,5.794468451057387,3.5391587136808558,14.338666010037931,8.544197558980544,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.14559427191759,114.87356563150556,19.14559427191759,0.7419264465663646,0.4465832295574733,0.27448529846242953,0.5906067790755388,0.5258623694087959,0.9195094587713295,0.14224074920995344,0.4901618278191284,0.8154688122037904,0.20438828849684254,0.24177017942077772,0.8929916457747183,0.6857528853239644,0.22388974322025557,3.3707453969856043,4.553742603033987,6.014038408677363,3.3707453969856043,13.938526408696955,7.924488000019592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.05435747174187,101.05435747174187,16.842392911956978,0.5962841244385128,0.9268987472696746,0.34047979603754297,0.15299289457271992,0.41032631490417537,0.5309117277906469,0.03761802481420151,0.09671134577332197,0.9212785331521192,0.5881430957411266,0.9881707957283504,0.799454984379357,0.5289453216581508,0.2676950010205651,2.895399469287658,3.735285403281601,5.959319148293579,2.895399469287658,12.590004020862839,6.630684872569259,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.507645173700546,111.04587104220327,18.507645173700546,0.8311917363225984,0.43062565351647475,0.17520753644204223,0.25510199790923105,0.037382017736613204,0.6141846156393573,0.8243301756695235,0.45147124772849434,0.14376163224111327,0.7469803807365107,0.6650972232071906,0.9462128650222931,0.31665857728244295,0.10725727831803433,3.485748632086741,4.264507729706599,5.470113851543248,3.485748632086741,13.220370213336588,7.75025636179334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.74413342369076,90.74413342369076,15.124022237281793,0.3328687057136458,0.7590384833910756,0.30757014643050706,0.47351286678413884,0.5274742841415038,0.1481063644836217,0.5754456393336036,0.2689819384744505,0.6208219601438684,0.5148630183796294,0.7528186064765338,0.15659006024171596,0.5351543706770726,0.8129969627705048,2.457633737257147,3.87888895704204,4.776978845193895,2.457633737257147,11.113501539493083,6.3365226942991875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.964024051643012,119.78414430985806,19.964024051643012,0.017046090725369223,0.6417957398288651,0.3850755744723374,0.8335887560021767,0.4219449527092145,0.6614900994163239,0.6670098941425964,0.9917929451699108,0.7193983429821373,0.5239314783774431,0.3377748792176999,0.33077949823838726,0.4588892963691066,0.657045623080237,3.0640452192530714,5.770112211881551,5.604109310526835,3.0640452192530714,14.438266741661458,8.834157431134622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.25135544108751,80.25135544108751,13.375225906847918,0.46930105128151944,0.8557843390264329,0.3250123339906028,0.011168898290297102,0.07741318843630118,0.4035944474584674,0.3361002412569317,0.49150511840498545,0.7012927195138655,0.5862142903019588,0.008674649069656981,0.2501545625107561,0.6146039546271943,0.26153209653943754,2.2680806845916095,3.3665747082673025,4.093426833398173,2.2680806845916095,9.728082226257085,5.634655392858912,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.95995149017665,131.7597089410599,21.95995149017665,0.03515400450919948,0.36666629570464004,0.5068389196488853,0.3730911480587936,0.6691604182086284,0.023637773515397198,0.9521177291046461,0.8292067943148552,0.4959993141648388,0.996932322902317,0.9401810943091855,0.8423011702266957,0.2792055657265765,0.9270100135678626,3.763354979684261,5.947135185504292,5.862375507125174,3.763354979684261,15.572865672313727,9.710490165188553,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.759471658568746,124.55682995141248,20.759471658568746,0.44348020457555726,0.3670591996632173,0.8402004366022771,0.6877638824052985,0.6639949551802702,0.4476104248561791,0.4220001783844257,0.9272647330998576,0.7729290861446426,0.20602455315787727,0.641805942333191,0.830582977741615,0.6684279869658702,0.291559225028422,3.2386410762862377,5.425935497420595,6.72421529658121,3.2386410762862377,15.388791870288044,8.664576573706833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.96568514101614,100.96568514101614,16.827614190169356,0.1564892240897925,0.39144337894470216,0.5447540063582098,0.45723660556599666,0.7779105104329335,0.816757450490866,0.5599048454866558,0.6578579793820214,0.36112843476133405,0.0475512291833895,0.5463101626449585,0.336730098376573,0.19244514981781258,0.7548977365430516,2.73129928378823,4.536818386148097,4.925485795287255,2.73129928378823,12.193603465223582,7.268117669936327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.90560640678288,91.90560640678288,15.317601067797147,0.13973418726188502,0.2702500354886531,0.09717055716231315,0.6446305902345705,0.4831470107447602,0.08715118316954751,0.44508257219535985,0.49399285570017526,0.6769437812637282,0.2099786365326317,0.5646383748895102,0.7842211727621073,0.6387693738050878,0.49512167079103764,2.648349949209494,3.9342930198114705,4.413683977751242,2.648349949209494,10.996326946772207,6.582642969020965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.21507112405595,102.21507112405595,17.03584518734266,0.8304923914082066,0.7352559031763483,0.028585902904970317,0.9965223247153857,0.7506420968299298,0.2778785975397414,0.1548198797914102,0.11581348924365398,0.6933988453799198,0.5737721785750322,0.629652380446517,0.29544083017941447,0.9538395235056424,0.4407104681100882,3.00639310642117,3.576942516439616,6.187895618524842,3.00639310642117,12.771231241385628,6.583335622860786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.52666321128741,106.52666321128741,17.754443868547902,0.40162064186250657,0.9566000663667735,0.137640616236267,0.8853349087095006,0.6611524013684899,0.17022695797252574,0.5760998744017649,0.11031105345510195,0.5593205126412051,0.21001860051054844,0.3932962295047797,0.9623189817290735,0.4655810002108347,0.8516156400266017,3.0453978161932374,4.462887145682589,5.354101457926403,3.0453978161932374,12.86238641980223,7.508284961875827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.88280849574403,119.29685097446418,19.88280849574403,0.5547285606924874,0.39407375116805343,0.8533766044161725,0.27185536294884705,0.7061642503192246,0.7799193843789956,0.40335204383290235,0.48440526947301166,0.5580302200541483,0.4179641422031447,0.9721569042416963,0.4000711302683757,0.6115949902536074,0.710741618681609,3.31906594125625,4.879715776257206,6.446310350363616,3.31906594125625,14.645092067877071,8.198781717513455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.38957427871004,103.38957427871004,17.23159571311834,0.3071769110666196,0.8951227759808305,0.9799120208354951,0.9751954189366472,0.011622745628840692,0.4928172298745026,0.11816410010920553,0.6260316324790912,0.14127204162396512,0.10155916870336623,0.8955150639319011,0.8740091405606847,0.4963940580907221,0.4558647679538589,2.094566442967322,4.7648255210768165,6.6553561660887,2.094566442967322,13.514748130132839,6.859391964044138,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.535505384653842,129.21303230792304,21.535505384653842,0.4182647522799485,0.30494559051323455,0.8834782577774236,0.9727630286176839,0.7553016004962619,0.8489299056019021,0.032291167132388776,0.9116179518970583,0.09229115191028281,0.4397146175191501,0.4707728346093719,0.5472200275786955,0.8343594852671793,0.529979847564414,3.457816803595578,5.258285955598999,7.3873680521579095,3.457816803595578,16.103470811352487,8.716102759194577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.4642322948859,71.4642322948859,11.910705382480984,0.6942004812044685,0.2369564948154096,0.12272349391085036,0.7774561598039051,0.2918620276586189,0.14303247331920677,0.2293599059546656,0.3001717317910071,0.7961398298138885,0.42220158320797285,0.8416630109874317,0.27561733649812226,0.018153847522411004,0.5889736887221498,1.3802271741609975,3.6556762030217684,4.124038640719404,1.3802271741609975,9.159942017902171,5.035903377182766,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.171847890950264,121.03108734570158,20.171847890950264,0.4870286075436161,0.2598841129776145,0.676911266395276,0.4782761871682345,0.9312118495437482,0.26536755026942305,0.6459925863604286,0.3353106563907946,0.4210696367670187,0.83454169523076,0.7913816155835591,0.556322474943636,0.2550814304478791,0.9332936670169278,3.4885175867958753,5.147085720542499,5.871317446494542,3.4885175867958753,14.506920753832917,8.635603307338375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.47966797572413,105.47966797572413,17.579944662620687,0.46191481064381357,0.7591673768704698,0.5156935666880132,0.44634544741555104,0.1382414616073402,0.6111302136699205,0.1272657111357134,0.950538631639144,0.9226546279822185,0.7058856050411519,0.44094376149668,0.5059543358608461,0.09545107171616951,0.6514504577978627,2.1839283990311418,5.436918597230421,5.6312662826491,2.1839283990311418,13.252113278910663,7.620846996261562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.56665635123267,104.56665635123267,17.42777605853878,0.4053454842686234,0.5426635051690373,0.43603017414671874,0.20778111941869992,0.549178722257616,0.48800847431534,0.6321244582618315,0.027928579433618372,0.47436953266581094,0.19399989290760633,0.4610189952351832,0.9184349545017799,0.8930742474442914,0.08539679876971207,3.6748207496884655,3.4640739844211175,5.123464149098515,3.6748207496884655,12.262358883208098,7.1388947341095825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.887693848274257,113.32616308964555,18.887693848274257,0.4451218464782126,0.13506257689030166,0.3505719976278825,0.7298451199836956,0.7754161484677436,0.4285561088046219,0.7177828760237621,0.4494078993093621,0.08933803796735518,0.9166643430643643,0.016947818552408456,0.34278381515131673,0.5177016642636117,0.38616113224513926,3.6989049557754203,4.4111113301775,5.108079338593521,3.6989049557754203,13.218095624546441,8.11001628595292,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.110543727136292,120.66326236281776,20.110543727136292,0.8378117156303708,0.49378342279052434,0.1503975264640286,0.9470790698949375,0.11343645099440036,0.7461277575413364,0.09685098399703329,0.03713885806453909,0.4520812215782051,0.917884036857554,0.5239155872417066,0.8219447032979075,0.7187400969182124,0.8001818255773926,3.414984029606444,4.969685983272933,6.308259225695517,3.414984029606444,14.692929238574894,8.384670012879377,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.411829019811286,110.47097411886772,18.411829019811286,0.9828992436439034,0.5691673968466027,0.6772843428451093,0.6013138956656882,0.6017571957099348,0.11747469309401348,0.7143561954905349,0.6078292568520329,0.086267702551732,0.6153755504240646,0.08103604476314741,0.8029437297441037,0.3104812596081271,0.16850007332871597,3.1623886240707786,4.391345439995995,5.967562609196727,3.1623886240707786,13.5212966732635,7.553734064066774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.63154408240632,107.63154408240632,17.938590680401052,0.31321413830108724,0.820956140129534,0.08389968891498889,0.7221912667755868,0.4783387065110857,0.49453677883613323,0.6104049202230227,0.1371445860750421,0.5764476495130605,0.8363230665849513,0.034435746051117655,0.4033565577562743,0.7015388734014973,0.21162666228219595,3.5244989033129643,4.075931176961256,5.025935549337298,3.5244989033129643,12.626365629611518,7.60043008027422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.17099153918862,103.17099153918862,17.195165256531435,0.4657736011340342,0.7607218576157387,0.006553712142724377,0.6283760539525582,0.8187514940810463,0.028176219665550617,0.4845688298931843,0.5249391058276002,0.29946536291873105,0.498325200145343,0.22947059425395666,0.8158293623447537,0.8331656995081218,0.03553932672483018,3.4788168056379996,3.321773173615276,5.610082900671428,3.4788168056379996,12.410672879924704,6.800589979253275,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.738115097082247,118.42869058249349,19.738115097082247,0.05129528646521364,0.42831808528554605,0.54894169289438,0.9324728171852258,0.23178213919802415,0.36253597148975025,0.729534537022233,0.43461860525809415,0.8225248757802753,0.17826319339051955,0.023866582719337615,0.9614034572297333,0.8733770833297394,0.5757785218259743,3.33689638166,5.546073672076186,5.026874914445564,3.33689638166,13.90984496818175,8.882970053736186,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.151962260601504,114.91177356360903,19.151962260601504,0.8707636156427822,0.7898603202506034,0.925233303094732,0.681788838659424,0.7267663235055972,0.199461722578118,0.3276822912940527,0.6771171709856945,0.7673329141198155,0.37173065306557374,0.9675069934876197,0.6921600408297833,0.32631926772255726,0.2902340017675562,2.644120298995682,4.932740936394749,7.2287082498224855,2.644120298995682,14.805569485212917,7.576861235390432,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.824118522703873,118.94471113622323,19.824118522703873,0.37777573468053116,0.6851516415921515,0.23236630955613968,0.8177397965317825,0.4727495772604752,0.8389179092378842,0.5823243150940016,0.6791876141441417,0.15454804246282772,0.7347967090692158,0.958694072390843,0.5310343610588337,0.08604445757345636,0.39310104728136086,3.245867329293867,4.964016104436187,6.414458183095455,3.245867329293867,14.62434161682551,8.209883433730054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.074596281935726,126.44757769161436,21.074596281935726,0.7166307814527934,0.40822249077317907,0.9625125396853039,0.283548449427669,0.026617913011766414,0.24799086384655378,0.7793852234531297,0.8811958184139378,0.4323783168082673,0.8558758608054327,0.576088301567896,0.8150493882971612,0.8236019242360173,0.0009669588819890551,3.5485211736500615,5.258903419619443,6.597334331517711,3.5485211736500615,15.404758924787217,8.807424593269506,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.98230188616066,95.98230188616066,15.99705031436011,0.943403864683735,0.5729530343412178,0.049447407087118034,0.6429826352381919,0.195075631354653,0.3273480085173237,0.25175576992104776,0.5445245726849028,0.6911623458104652,0.7994270112829407,0.04533841142682149,0.4038666210527314,0.7034894532207948,0.17731964975695913,2.6809624953494913,3.8878340213516807,5.2278566508904305,2.6809624953494913,11.796653167591602,6.5687965167011715,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.107504183358724,114.64502510015234,19.107504183358724,0.5261503072731486,0.419684034141535,0.939520288068934,0.7835143946991441,0.021184781913006656,0.5282580006942353,0.6884342011926318,0.444592438598457,0.6378921949398229,0.2003815914975703,0.7698068108293994,0.7068699916461676,0.8602376808674864,0.02323270726999427,3.0053662478110983,4.952695808606958,6.200200320229085,3.0053662478110983,14.15826237664714,7.958062056418056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.605154060143345,135.63092436086006,22.605154060143345,0.38434400415714554,0.6235160832847407,0.02428326003571102,0.5645106509072833,0.33221332564536976,0.8359986937361324,0.9749407355983546,0.8110638435221375,0.9638210411126519,0.9978607602502368,0.6205410209789217,0.42252481499143146,0.4065548196512836,0.3941803139251241,3.9700931498728087,5.989184114079064,6.0234112771603945,3.9700931498728087,15.982688541112267,9.959277263951872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.47563923027056,92.47563923027056,15.412606538378427,0.9514496797321471,0.34129692414940016,0.7506502195380134,0.9871787696027816,0.3424468703143507,0.6827906301686533,0.423456653889174,0.18529596279513139,0.015143729866927802,0.18225366293709044,0.37828360632429525,0.21383699461675,0.5023974969825648,0.3786006131024876,2.3471823089085833,3.8192072365170096,5.517880817161179,2.3471823089085833,11.684270362586773,6.166389545425593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.8384548502774,143.0307291016644,23.8384548502774,0.06628609239149708,0.2887677332280211,0.21308391941376537,0.4224463974940762,0.8373394987160969,0.7086083370439249,0.7351162348486289,0.3837152074075507,0.8125994853746995,0.9710354599623783,0.11230776486455862,0.748131820311448,0.757874578375426,0.9638595798399652,4.758105929257903,5.958596441696438,5.509596809208744,4.758105929257903,16.226299180163085,10.71670237095434,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.444678066176987,158.66806839706192,26.444678066176987,0.43101728314707954,0.8993284206100411,0.7337635824840114,0.8939030928055283,0.8099737922131656,0.7390302263734649,0.43845055419178325,0.878987939407591,0.8253775585620753,0.7943155543850489,0.6253793630810234,0.7511429453073524,0.971057334174676,0.33135692878598855,4.503970406645491,6.386328382302844,8.527899533988984,4.503970406645491,19.41819832293732,10.890298788948336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.13315580139206,97.13315580139206,16.18885930023201,0.011991508192785716,0.6493260156784569,0.14506516492589472,0.3648260094463651,0.6197608054345962,0.7519185591368194,0.006220680191735717,0.7049419727771672,0.2785408306958035,0.4203716786664521,0.8630233545998074,0.45713047459997025,0.4073216970451383,0.8198022921046276,2.662723895074712,3.948817662544836,5.395677240503454,2.662723895074712,12.007218798123002,6.611541557619548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.3981117403975,88.3981117403975,14.733018623399582,0.009545154105923381,0.9877919843684944,0.2085620637586595,0.45261045903346386,0.7816776821073941,0.9452294711189899,0.33864874065501915,0.21211807264019067,0.18249791874655752,0.2642635380048002,0.01006587350630661,0.007762964507567749,0.7870354136192247,0.1043919744651387,3.124617810012996,2.716085202930387,4.666662676771015,3.124617810012996,10.507365689714398,5.840703012943383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.23155977370111,115.38935864220667,19.23155977370111,0.7037785159025107,0.20262366551739874,0.589476691333213,0.8572407828955552,0.03674639380960243,0.8439422418180744,0.6180386875626528,0.05510249673132428,0.5157209965174752,0.3675729759702927,0.46761569320293805,0.733992349552287,0.4981003881214654,0.7888336875176263,3.0983930368343744,5.369920909898501,5.356192194854662,3.0983930368343744,13.824506141587538,8.468313946732875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.427877984375176,128.56726790625106,21.427877984375176,0.7913771130262325,0.21551073684525268,0.04674927300712528,0.9511103332913968,0.7652678135280058,0.7499683780585022,0.602133757613206,0.2974814596392319,0.6511566743271029,0.7757146931553608,0.36699276597222275,0.8685510069934433,0.13398000097179763,0.4027729327639751,3.8956156503203156,5.345638508849344,5.962703574488573,3.8956156503203156,15.203957733658232,9.24125415916966,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.303346922803698,151.8200815368222,25.303346922803698,0.8467843980900277,0.2862783422769988,0.8380100313667208,0.04592812510832012,0.9831228555211448,0.26747686233027046,0.8732781520994909,0.9709042231504387,0.9680048676192081,0.8190776668097017,0.20606386814844146,0.8628111268231874,0.7362625251897638,0.8500758289916462,4.542029188773559,6.495566884298984,6.862720024815016,4.542029188773559,17.900316097887558,11.037596073072542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.31490813867998,103.31490813867998,17.219151356446663,0.7642018892265862,0.5688146932509223,0.2303990522853241,0.07002839414736495,0.0888104774761872,0.330833506415636,0.5788904767312771,0.32001352334637245,0.33359892094506416,0.6182690424807801,0.6742434617928477,0.8939681527874983,0.6357774506766155,0.672106879067948,3.1465491065679942,4.048107948207265,5.195359643886134,3.1465491065679942,12.390016698661393,7.194657054775259,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.210921805417883,151.2655308325073,25.210921805417883,0.3775907830688988,0.10411655427379385,0.5599596697662913,0.9470246892152847,0.8277038290230718,0.7222344575516279,0.8915834355159555,0.9106944966682272,0.17787757425472317,0.5934372393210695,0.9914884482273912,0.48426339124527507,0.9119595124470415,0.9915696278076482,4.431181865104041,6.278644581346102,7.430473070807973,4.431181865104041,18.140299517258118,10.709826446450144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.52763156295876,72.52763156295876,12.08793859382646,0.4217422471112493,0.40934533903502457,0.6922931535644329,0.17696970547886792,0.025977232837614106,0.2731000883599132,0.058066639474915416,0.343288966213251,0.15592470976342276,0.12347792742288322,0.04674183562741596,0.9743260763953692,0.21197070172169363,0.7982774592557372,1.6669186662123887,3.5957247259287928,3.699233273767715,1.6669186662123887,8.961876665908896,5.2626433921411815,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.135278994282157,108.81167396569293,18.135278994282157,0.9069573746135308,0.6243253718621402,0.6814580697076263,0.39585305758182554,0.50336050051752,0.5314104183345484,0.27682236098687285,0.7866268067036793,0.6493881473061206,0.35015656111333626,0.5771784020881888,0.43191734994378816,0.7648626378762288,0.21639538831565142,2.8585298287722942,4.320028159993449,6.554106550342413,2.8585298287722942,13.732664539108157,7.178557988765744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.35007293966699,91.35007293966699,15.225012156611164,0.9156776514606182,0.6347866282959356,0.03925238089337546,0.23097925268724062,0.050677877765236023,0.6310543139246565,0.5821443053418656,0.8131448800691857,0.2864985698516105,0.28679984187227847,0.37639988498512644,0.7108306515607528,0.09416949313611334,0.5090085115326629,2.3556764836009023,4.089712707733629,4.783772856650518,2.3556764836009023,11.22916204798505,6.445389191334531,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.227081072165685,151.3624864329941,25.227081072165685,0.9968991105346414,0.7770425373889472,0.8318979943693824,0.6606484127939789,0.7210291895944527,0.760571979415138,0.8891607233565151,0.7388516000050976,0.010155818623105661,0.8552999083779652,0.5295399568701443,0.5495980273205977,0.5207552585664974,0.9036400280276343,4.296415086631166,6.199824492289415,7.942133975236843,4.296415086631166,18.438373554157423,10.49623957892058,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.279529289824637,115.67717573894782,19.279529289824637,0.9804345999676846,0.9454097000640707,0.6565020504046107,0.32179809924296654,0.23410492965929663,0.8574353518008684,0.9999123874874156,0.30632388191626925,0.3203275660717285,0.14783799192639324,0.10568028789133177,0.5853797617535418,0.41101411008103694,0.8993354638624598,3.2356845327085524,5.094852554466254,5.55192076470807,3.2356845327085524,13.882457851882876,8.330537087174806,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.99398076809153,125.96388460854917,20.99398076809153,0.20298222555205492,0.805577722100887,0.6259926882243102,0.3004839703418023,0.8010793865359713,0.32393229323632455,0.5418301413548177,0.9144684905589571,0.3978377930460518,0.7694958554373973,0.7377969338204319,0.936489044554517,0.022051569581306496,0.7037714932152654,3.3948782907003343,5.514301769969444,6.440350179943961,3.3948782907003343,15.34953024061374,8.90918006066978,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.46768583742866,110.80611502457197,18.46768583742866,0.9723331522399558,0.1726420732875552,0.17511057174626643,0.2839405170109137,0.7109680571651045,0.6064905553503429,0.5765764590951982,0.31674049498992884,0.5553547568554817,0.4567611491162442,0.9684206124390247,0.8053194488598064,0.37237143772066106,0.19373852252551693,3.528487107307358,3.9700324755496994,5.8410980699258035,3.528487107307358,13.33961765278286,7.498519582857057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.41714693545092,96.41714693545092,16.069524489241818,0.9672592266526738,0.5731066620920914,0.8528842321102297,0.3380077830126831,0.26938224883439954,0.639085798642407,0.5500925905094288,0.19322181110327785,0.9466032120375919,0.04946017415914228,0.9538177679824087,0.3795076197319077,0.5541980814106826,0.03169736025420122,2.4417265132879677,3.9805605815608693,5.769931405731905,2.4417265132879677,12.192218500580742,6.422287094848837,0.0,0.0,0.0,0.0,0.0,0.0
