t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,575.2203857904859,575.2203857904859,63.91337619894288,0.6945601869862021,0.34972967520138587,0.7884507283072968,0.6120986475622252,0.14832384634906493,0.36641341481855605,0.017180928535098894,0.5223804548069528,0.07094151693740758,0.9106399829252553,0.2593038422790902,0.7098591924015027,0.2025179535784769,0.7185689486012418,0.7211987833569853,0.9649124139631805,0.9395639818312651,0.6229161029774256,7.028132838556109,5.293392482714248,5.785515254975894,6.611471447072079,4.833679595022922,5.866045860809028,7.2713879143752305,31.24447435143051,23.55642504557125,18.43082625789851,29.050021107897322,19.176251844161555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.83187455028306,592.4868709525475,65.83187455028306,0.5578366525640858,0.45942392758941786,0.008663608249643961,0.29243242563610305,0.5591896472419751,0.7501538934372735,0.8309201744617644,0.7492750536848347,0.9205959168911678,0.5000685211418732,0.2091692901549692,0.63220366016225,0.1352192998041406,0.5925070662227232,0.8920997758354422,0.20118926749557497,0.42219412357253916,0.9657016958039365,6.3216095041088485,6.156665113887706,5.5477694386130665,6.235317279726503,5.873830725615201,5.288515135409063,7.785422057563662,31.099981249582346,23.228266967636337,19.23060230686043,30.652202471088696,20.17740445117787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.03055497051463,657.2749947346317,73.03055497051463,0.4820552969001376,0.989188990858795,0.3156492733380243,0.5269894760964391,0.5643892824013806,0.9832635496518417,0.8345330265769136,0.4204264317787051,0.8278830342166229,0.7089036750940014,0.3135313617028581,0.8868663489715403,0.7695043449689868,0.28195587455558346,0.33329373732287215,0.10946370772977665,0.1377887861251983,0.8595318341875549,7.94801948614672,7.409621954639751,6.601620952643684,7.344542162060443,6.886051652111766,5.72368872332924,7.480288702130251,35.16323981888964,27.079473792673117,20.61359938009924,34.10127198485469,22.234452818830444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.15985435991597,613.4386892392437,68.15985435991597,0.7699185434974194,0.7204475877626988,0.424953882195651,0.5762280721841763,0.7847992776362167,0.6758854733124602,0.9084390268613821,0.9316954054461243,0.0794007414305915,0.2032023378182044,0.9335424041074745,0.09373267165508337,0.8948303338203702,0.9613079789371507,0.2732320448598904,0.08282736523160039,0.05546798556503485,0.12330593838912329,5.84231454242193,6.642009352370839,5.700405690093525,7.3509634693028785,6.582438365723981,5.068590723311793,7.695650388498779,30.94897069669687,24.761969235079036,19.40625046418141,31.689094519998918,21.688623210172494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.8432956508781,522.8432956508781,58.09369951676423,0.7313179592697946,0.9234235370723799,0.5013459977147248,0.8483328759489284,0.2537050779437594,0.36810979220574513,0.8231735379444879,0.047534139995399904,0.7230510485140986,0.09903050785647549,0.17880526977304334,0.33114665433380497,0.6634194252894705,0.4314029753660076,0.31055556944944285,0.037783976144555864,0.7217434080121261,0.8752125243148127,6.408095178444791,5.845837845655308,4.1952539608237815,5.686415177177818,5.0324144715616645,4.820984178650566,6.3830989437393715,27.653270107313816,20.548491162307474,17.049920968045242,26.277589400430692,17.915351966572498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.71542787483384,344.71542787483384,38.30171420831487,0.03426237880394123,0.06835168300635341,0.21085760902893624,0.7854894981937824,0.8161975771292435,0.48685018847366346,0.45842280934068513,0.294207722336827,0.7278266269830321,0.023123601567244023,0.05189365136808122,0.08826487630111068,0.16455900651457978,0.05894872225138337,0.3186769628781414,0.2622616160532576,0.1520616742594192,0.279835306659881,3.366345796148743,3.688424985881026,3.06409753105169,4.244558122337083,3.2619482828239095,3.313712167793406,4.029084098214076,17.46166457908894,14.310792807063207,11.031221251888509,17.35726706576411,11.962067206432184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.5544592254125,364.5544592254125,40.50605102504583,0.5447755046404417,0.32453911481599584,0.1468343704521834,0.21261898670833068,0.334906992988967,0.4790537926925452,0.16389622651438818,0.5147568627242223,0.2234771280997454,0.7891952000163307,0.07385867483662922,0.36903729852272826,0.12865273617527417,0.6296817488651898,0.4335070106796741,0.014440726194778097,0.5940040307600518,0.963858205242652,4.986633775438324,3.2369795766133507,3.8148756659845673,4.220617101025118,3.573399486628407,3.3425482660430186,4.84676948278754,20.227806766866802,14.615020609666054,11.426297325443908,18.814572478056885,12.304366160426008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.3761191809239,573.3761191809239,63.70845768676932,0.5377312209510966,0.25946201142508885,0.4211260843093888,0.8728387218916573,0.7660880560323217,0.8130738608666184,0.1979249846179686,0.33525518550734434,0.629497367708514,0.9982911987527882,0.5859591676611159,0.07011448544127563,0.9564621618955633,0.9713152493043317,0.2871811796096255,0.20316485058388523,0.2912376098140581,0.5180570044191849,7.050265079860901,5.727785431102463,5.619763489239438,7.666131067195009,5.661950781407953,5.561636044873463,6.369131313832634,30.3285813589089,24.575316032410374,17.65855278980856,28.94026706045595,19.763047812130104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,525.8128357628331,525.8128357628331,58.42364841809256,0.5524559876607449,0.2724757062397881,0.4059715320734326,0.7041719927023297,0.24465995359644999,0.6821261872566657,0.8590753750848882,0.051666762959804324,0.5016131148930977,0.7311616061190533,0.8317963306841853,0.28937956084266503,0.007414850505719328,0.04635391006419742,0.703911591742847,0.13642644160574136,0.8229812661764493,0.9265650389350678,6.40502757658906,5.487306632186225,4.699733183931628,5.825852058039859,4.543471578455399,5.178736817037999,6.400893720880957,28.171697930625868,21.19162869119571,17.06693717010518,26.310141932492208,17.71405241110704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.6693114080576,549.6693114080576,61.074367934228626,0.3388020445782717,0.7929200825498488,0.31470564784319655,0.5831135675254802,0.9494311121244765,0.6903088434636523,0.6389186880711576,0.21066033821051022,0.5532732566435093,0.7838103991723827,0.39902125997539073,0.44723866388225464,0.9541377683774156,0.013573859282022926,0.07764027826347242,0.15177149973230875,0.037732374356223564,0.3996337337457365,6.812786686444667,6.308169145504954,5.631943148175802,6.799596098459916,5.728139295911998,4.9140627492401725,5.615997948976295,29.28295967834189,23.653771141380844,16.83822984372142,28.198312287809223,18.723763192941163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.44513822335668,607.0062440102101,67.44513822335668,0.21491120571557654,0.4267397448089125,0.3251866717502797,0.43241371202950407,0.26691162886063735,0.8790871166935925,0.8201228123479254,0.8416915426898832,0.3800469625552789,0.22008836827224065,0.8055334429979978,0.3952030417400867,0.4638063478490777,0.2962781668551727,0.9293814539863674,0.5660934234615588,0.46164104880822576,0.5860578930029208,5.991306896516386,6.473023852767292,5.321493149546045,6.751891621670906,5.928499159647691,5.68780234441868,7.608828263271496,31.082454506519902,24.234210968402927,19.769654460457467,31.019646769651203,20.833743737709696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.96258332370496,638.6632499133447,70.96258332370496,0.5340334176216607,0.4179303890729221,0.4591941336775772,0.972907564423687,0.8233383070193964,0.4021622346135848,0.7263807628258272,0.8445673858271044,0.4580068743605008,0.274105980773352,0.5336438182097326,0.09868100808981206,0.47711305999057296,0.9905541111779417,0.9150310396475752,0.7326178168409291,0.31744110531609127,0.07636459002224694,5.604632735608379,6.578132861970091,5.578281366106572,7.844652022078594,5.9637016681304384,5.751262815387433,8.253582404300655,31.76589218337313,25.75232906554269,20.58297808165818,32.12496111589519,22.67636728834934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.37790005740871,633.4011005166784,70.37790005740871,0.5784333378477323,0.8789941590242284,0.465968960926031,0.9165709919215018,0.06090890402241256,0.32467058921416947,0.6373955261089082,0.6444179814103087,0.6265336245686108,0.04162096178977637,0.6648040969620821,0.5197660240998951,0.4835083139317231,0.34074418858859445,0.6808789632307197,0.7086669322926676,0.892113626559704,0.2819179609518013,6.527907492190835,6.630529432229181,5.5147855721579155,7.075977817141965,5.928884955237914,6.006253373655748,8.024296914856066,32.70377278508975,25.22754619518481,20.661079720740993,32.104750248136824,21.730804164227212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,499.3121614120652,499.3121614120652,55.47912904578502,0.22793799366999656,0.22738870943271416,0.30785444081923863,0.5624461127880777,0.3372714946555212,0.5960870245702936,0.8639224154831602,0.36229144449637984,0.4603833206182,0.4680561063207679,0.18232248717306754,0.5076327832524478,0.5851201486539591,0.34429500412701675,0.2562602854361179,0.6873623424019125,0.8510561963548468,0.4835157349398427,5.921988782862809,5.239543446166628,4.364588147410539,5.260781911036246,4.050550132777936,4.999288517605602,6.212065942490913,26.737474836536492,19.86420202221902,16.450897906263144,24.86603618645162,16.71239129969379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,545.8344845590157,545.8344845590157,60.64827606211285,0.469798149991407,0.9879139960697504,0.08109223571431612,0.7394951833527089,0.5216161936993556,0.9024615727619947,0.6385052931603462,0.12598412987758323,0.2965319181097451,0.26199047884564786,0.18861840116022144,0.8497743406367457,0.24514928006469328,0.41681049392978686,0.7848598694758655,0.042738562448991435,0.5660023976040034,0.7855784583887295,6.199265985495601,6.009059813293431,4.728519979315758,5.64824997157228,5.453800087561677,4.948642921667339,6.872707554640112,28.75819625441224,21.33447268584881,17.830410289600884,28.01273035647832,18.530017339505825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.15807631198106,475.15807631198106,52.79534181244234,0.7844350452435848,0.5556701824931899,0.7965710674240721,0.41872069719473104,0.5403400369747074,0.06617583937001081,0.27401895091226547,0.3724962871765729,0.4795458084617892,0.10681262349962017,0.3512442206180686,0.03274805160786942,0.1214104741539841,0.3482064097964426,0.38476110316735523,0.3191148254842012,0.7631255052127454,0.20520467859238378,5.122398359136225,4.706035605911097,4.405153988353686,5.297298211261888,4.485398116691204,4.639471977718388,6.068453333942875,24.941513265062277,19.04795978324506,15.41396091757236,24.30451302261725,16.07178715111586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.53735463765645,625.836191738908,69.53735463765645,0.0657263399117265,0.3389990832883578,0.9420461372242582,0.31153189923190494,0.8093985521570254,0.11111060079298152,0.7271836882331324,0.2713646377505815,0.6698486983833274,0.3858077060493913,0.5784240160173533,0.4616603951310394,0.7646497041634824,0.2734152951496086,0.9577490862409549,0.7479006317150205,0.08765542363019774,0.1688742811547287,6.132101569618889,7.17469693325866,5.382286798421062,6.954557092926366,5.970977251061088,6.196169585367366,7.042482585625565,31.92773747229154,25.70771040997345,20.41334910425159,31.766613153733736,21.17173661181059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,480.6754455046164,480.6754455046164,53.40838283384627,0.12271276488564198,0.4780568193942961,0.07363056885958918,0.6081851583520074,0.892955252946424,0.0324870506259759,0.8324938928043363,0.7945109116635912,0.8049627691377649,0.408477692615304,0.1405122438977392,0.8782048245702995,0.13574664970055816,0.8605341908203493,0.17567650241045552,0.33015135046953437,0.28354368836876287,0.16981198868652447,4.751253664158414,4.897590689702615,4.95666224906616,4.998065734958882,4.529456358092336,3.8705836658727453,6.70043283085476,25.176523099654695,18.722902339600402,15.468607186430122,24.954725793588615,16.596089255516254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.576522135155,543.576522135155,60.39739134835055,0.08042734417424602,0.11462953415548083,0.9221200829498362,0.8275077327081014,0.9341822662408598,0.19651034652697497,0.1830303431442123,0.8724897462614846,0.3980182841037463,0.4139318672990765,0.3398265357303054,0.6886976415945912,0.2509117474380682,0.5435605311288575,0.8505107128569945,0.24523574199263198,0.48224298413960087,0.012373247366903595,5.079107623712321,5.204100580907948,5.206069391029233,6.446301942437807,5.648324242032588,5.3886836877478554,6.851482094999823,27.729443378397182,22.245155602122843,17.444266363655625,28.298659996717447,18.501884618345578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,504.8817945533577,504.8817945533577,56.0979771725953,0.0279600850491174,0.4168256538560937,0.03054327953532454,0.07273280777885616,0.48670311556133317,0.2834647624082215,0.919693047880878,0.7245606254040758,0.6369340001449919,0.4563757862030524,0.2813999205905664,0.3592183533863016,0.2755262292209677,0.42761836966439826,0.9966953454119969,0.7721010814446382,0.27121351984465825,0.3136601350812258,4.611925922326492,5.4870648744904305,4.476086663583716,5.4618226926092355,4.5198313705689905,4.421759692598117,6.634931160182595,25.631768313181354,19.846733923281498,16.543755727271144,25.53967376142385,17.58381872728226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.84590992271632,583.6131893044468,64.84590992271632,0.529865635523417,0.18760679277726178,0.23636368893181192,0.5168785366789854,0.6229018587590345,0.8624398266672113,0.6931297785906713,0.5883285890216657,0.45149727370086223,0.737147597208882,0.7410490472564197,0.00993667970822898,0.7831108312408132,0.655930494177179,0.12643446914164125,0.5821329565702406,0.7839465615169332,0.18935782125232603,6.7173565711134415,5.826468838867613,5.549269946125036,6.9657571034782455,5.139534692728368,5.729678829016613,7.071563652342579,30.894337837465283,24.07117471748751,18.627711320226805,29.31651595908021,19.863789594688438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.0023504157634,555.0023504157634,61.666927823973715,0.8937933785565191,0.10299729947468228,0.08941880158512172,0.47966879328888856,0.4068408441996123,0.8182650988734327,0.9044351945023665,0.26678269388648046,0.2087432596198875,0.13381584648455913,0.5727730525522988,0.41960058734490624,0.8674189486722715,0.5021164666997283,0.6913752974397573,0.3026631948898362,0.37939536295951126,0.7232513665271698,5.918977041739808,6.278324957710691,4.215694057467337,5.834556509523347,5.338009262204969,5.650287826693154,6.55920053258414,28.622484416195128,21.97886335139453,18.487813316987985,28.04151663666029,18.67208199981818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,560.3265947037295,560.3265947037295,62.25851052263661,0.4162943466215877,0.4429666489310836,0.9716079448407228,0.7389124885836962,0.3544988074808345,0.37283749275816747,0.2227565007299166,0.08328180580086186,0.6380948445007596,0.14741855467567888,0.8376875144732083,0.35654733185580134,0.6394338685573803,0.8158764486775073,0.2849778318505257,0.36365113686477046,0.39904513238541206,0.8125716522900496,6.752655276235456,5.9013542694647585,4.984886428803476,6.291663285939277,5.398228437670934,5.634676252189171,6.560123787771159,29.833696014464017,22.81258023639668,18.09615430942509,28.479269175899496,18.753141343175194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,561.752394983401,561.752394983401,62.41693277593345,0.4740038782053714,0.5769694256319455,0.45592372589081154,0.7097710862305394,0.34978385869213746,0.7869734924932189,0.04073900755569326,0.7635611929320726,0.18664050251723452,0.8645105814564967,0.2386159827503831,0.6607794490477392,0.3876798231820042,0.7340664638136373,0.9165813984519084,0.041415076677176366,0.997321167879462,0.5592891190910554,6.579906083515036,5.116105621095625,5.399177166294588,6.752430025111301,5.797512729794828,5.495718355787447,7.223374622538793,29.814281849231488,22.76343116828896,17.835198599421865,29.03188849551128,19.091910268745718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.03992955663328,675.3593660096996,75.03992955663328,0.6603276096875761,0.20514450371600135,0.03618919296689971,0.5970239064715752,0.4772096979801371,0.7235396017313888,0.4165261639791612,0.5674998734783644,0.7386378822940411,0.27602066881669374,0.9650029013826568,0.9007327686093378,0.08911231144578258,0.6415540352198574,0.8743558654335569,0.6173316975591943,0.9148706696936802,0.1813269818719876,6.785446487755377,6.704110196785734,6.1676363982222915,6.8273957129638685,6.237752208725743,6.997310198784252,8.738922463731853,35.39342574527951,26.69645250675615,22.44034285930184,34.84573146624987,22.270428373481458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,574.5679794266691,574.5679794266691,63.84088660296324,0.05724228612043769,0.37966142602309294,0.6352597913771817,0.3108612407882405,0.38505957660965395,0.9030092505976346,0.9272334902314898,0.35424170058444615,0.5529825838450382,0.9568480742411726,0.5764163660999829,0.058900891042761194,0.9104119290142219,0.2001384767019082,0.9501958041147226,0.03947316693622238,0.4586396329148127,0.031543577925210675,5.945448552747424,6.375846562012439,4.899095113477624,7.011663196352048,5.763381605429173,5.527591278672669,6.478454443199385,29.226435950109543,23.81419615051478,18.381892283884493,29.044369002791292,19.865964201563873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,540.6898255378367,540.6898255378367,60.07664728198185,0.6904602085970151,0.4744169187580708,0.9778877389350379,0.019556647402036775,0.21201439573031478,0.11426938001679421,0.4770002732913482,0.9261017749612048,0.5954881462005305,0.4315855176840666,0.22523378906342217,0.37141990753062915,0.22942305023973752,0.6970675705499555,0.11726311142753265,0.9185176463640644,0.19792119350506843,0.7386413549668767,6.177279247591628,5.403394566154496,5.937395423841149,5.932218325379827,4.933978421460289,4.649898567610146,6.995062054930987,29.163029860128407,21.922906882985615,17.04835518869563,27.91972903399707,18.330674946465308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,560.4565871484887,560.4565871484887,62.27295412760985,0.4648590669513728,0.6184541082585601,0.16254158384355155,0.15208717864097887,0.45858130431714694,0.9541012976702017,0.8275717796968824,0.281425844180475,0.21912339657830726,0.4969646197861688,0.10772390464199955,0.44765637283297355,0.8238732224577608,0.8204653645704255,0.6183116710298936,0.4894519716600132,0.5303560237819755,0.35567209207544903,6.129358964855481,6.192249679938662,4.70088347072077,5.84749917001643,5.156651772762242,5.276579815765197,7.0006236900137795,29.29969562129389,22.01721213644106,18.469453185717637,28.32698842920065,19.04037253996887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.38728603602698,588.4855743242427,65.38728603602698,0.3993426373904587,0.3908335802179871,0.9447151716679226,0.5923110970808113,0.29238540243990974,0.39895620888579386,0.5014478557121186,0.825791371307805,0.19046813400367446,0.04280074093417863,0.6400245060703854,0.4949124918877662,0.4714781539744737,0.9297962205944391,0.6613214554959257,0.6942058062228517,0.2643662512212621,0.3479605262711747,5.572449611187839,6.080091403969267,5.314436051028733,6.544634265692177,5.710229113342102,5.452176219260424,7.6285670931183,30.04772037856456,23.3913379399506,19.160834716347992,30.185499880718822,20.253292762779743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,569.2396648199341,569.2396648199341,63.24885164665935,0.9393611124118286,0.8390287449077419,0.45558592371045337,0.7297059719578904,0.3092271100451378,0.7564140168690213,0.7109598856453001,0.18474541333085392,0.4977685036062538,0.4298426965094063,0.1253538905952355,0.06395206139876286,0.1435436487243107,0.056109537315588764,0.5636967190880394,0.7389545447538185,0.5636330130150538,0.7766917033977299,6.639356969944754,6.143846161755904,5.3402340181385135,6.713228296509992,4.878677144687639,5.157490544217916,6.804790476693089,30.085718170750173,23.354799020622323,18.10612718266691,28.32503834549306,19.661864934958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.65228288393169,590.8705459553852,65.65228288393169,0.936139823074836,0.8473962831483536,0.5074760873082663,0.024797958702657552,0.8306363080565125,0.8075943495714075,0.5408827450764132,0.6430155634535829,0.16911744217666747,0.7360795625573687,0.4438120215917798,0.3967290612844585,0.11479461657937129,0.28861253606069837,0.3757001206307311,0.2956146475870368,0.04909819855504571,0.2129618188505915,6.347450220341698,6.265893506085835,6.613611149810271,6.7321747844385715,6.0724116768759675,4.9267126764161135,7.1318251875757905,31.285492740229706,24.53839211675079,18.32443137007774,31.010454196763973,20.129893478100197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.23348640973857,650.1013776876472,72.23348640973857,0.06970999768400765,0.7462152364867869,0.9041948715636162,0.8423244360223395,0.8704496901334033,0.006674675194101365,0.4269868544405042,0.7724985330426793,0.6275702024073926,0.6091178912139659,0.7118327345192569,0.5155197180074971,0.8189032884754285,0.8356589589522897,0.5058569614783908,0.5252916533760739,0.3006254572373529,0.12393302633918468,6.8300384426380685,6.7292058837664595,6.359075203628782,8.010640171597442,6.549425908992561,5.85662925007652,7.819085544523353,33.59403432463318,26.9555505090692,20.404920678366334,33.313421790987675,22.558931599887256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.9561730405319,528.9561730405319,58.772908115614655,0.28587511942536914,0.1740608599364345,0.2413676592576871,0.9681827236967302,0.6067802153898604,0.8677442667098844,0.991723868252584,0.14369063152959294,0.6141058369651144,0.06851166481775828,0.49070856456117096,0.10443578914916352,0.08018202563037535,0.9772144118818198,0.6301520131575711,0.49410828016260144,0.5747210773209411,0.3146868443081553,4.917288203634516,5.581244498597816,4.091388887904637,5.66546986124015,4.239102981712223,4.9901808477297385,7.196688593699794,26.7767910315665,20.328284095472345,17.768113940027348,26.09860580964421,18.44340295353776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.92643449459678,602.337910451371,66.92643449459678,0.7485451167686599,0.3685740283049965,0.01285629620120221,0.9896145754906692,0.5227834906198107,0.2913211017502695,0.5835108351540608,0.5522264836115626,0.819460737296766,0.06288966701503207,0.9650203937710814,0.820503015182852,0.3091781961887953,0.11401933447804569,0.66321835965719,0.28792520166755464,0.48797197491751576,0.626048557043165,6.323077776727701,6.392896772563239,5.452105532189787,6.59361364834359,6.073687219353186,5.928783884021698,7.237936369381568,31.334800334883994,24.367399837118313,19.559617025966503,31.08540977750948,20.224446790288397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.7103830023228,413.7103830023228,45.967820333591426,0.4948632405842529,0.6377363562866942,0.6519961383550289,0.9951669671999706,0.23126036714084675,0.22961996635596926,0.4115219764076018,0.9788802261175998,0.2140388098819328,0.1817706338069135,0.0714226141231239,0.16431886063651657,0.3146693018372946,0.7688212906940092,0.12772968165913234,0.11355007084295565,0.8155610760577917,0.4008312620530827,4.521638697962403,3.6627273841113497,3.9694572841318343,5.242704374191716,4.116535562978393,3.4290301274748454,5.911320675143456,21.49417416882389,16.303919169909744,13.00307818672965,21.08907103383988,14.81675243344652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,558.1708498554053,558.1708498554053,62.018983317267256,0.5121472290363133,0.7440367230456026,0.06209610024526735,0.7321155660633959,0.971363285271111,0.5070637253120343,0.6587350834908913,0.03710226016453444,0.35631129050674104,0.9165782318631548,0.9152582848064307,0.12429543720037417,0.35756433492471484,0.7767404818626088,0.44316898124895365,0.0047630776895117855,0.8552214696779895,0.9929113210117362,7.31961051059098,5.656803552777946,5.151015645141076,6.5595690901777655,5.0304076517620775,5.109253215919441,6.968303429558365,30.204986353987806,22.47664150401623,17.73436019825575,27.915783495158905,19.184676072514076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.34191796342975,510.34191796342975,56.7046575514922,0.24995897262374955,0.4412737825184476,0.34353209509898885,0.7009944223109661,0.6383604984495023,0.14974031776039665,0.21673399132833504,0.1372354637637191,0.32239020881521185,0.21820598168128924,0.7766733768383296,0.5035587830777951,0.5528412229593214,0.675617344682275,0.15934352984963407,0.8862735000280535,0.6152661099051666,0.9454284508790662,6.643503300635318,5.240680279347766,4.667202980655483,5.57682337269761,4.274908251755096,5.19793861540615,6.1159579747396045,27.865283150784318,20.682645248107008,16.55457686949352,25.496688101904102,16.93346162678498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.087259399986,552.087259399986,61.34302882222067,0.12723304016873183,0.8642986027982289,0.2479652242829935,0.5430708614792674,0.6099802372367136,0.6813668203251212,0.8080735110541046,0.031160357967021546,0.026987645969365537,0.36149116825748084,0.48561112308204346,0.12594388438662663,0.9740668800892369,0.11596877070808675,0.7273094705270247,0.9507777295935848,0.16698010365303073,0.45936004228037064,6.082062502123528,6.629614169513776,4.512815834067912,6.631319161776815,4.9019232868331075,5.124222159314472,5.969656521752678,28.318371186772364,22.897971324672973,17.723492850580925,27.138231971481947,19.23058985304327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,562.796241384251,562.796241384251,62.53291570936122,0.2994482828438588,0.18317858642532148,0.028352951051111797,0.9222133823915813,0.959236809387408,0.44208048403384514,0.023021599131435755,0.10575817573673418,0.9175514112377281,0.3069319366873132,0.8272003031133006,0.8832885200919162,0.330015884191843,0.4847723363487858,0.5379930849324487,0.1762844838956863,0.7859693116651504,0.13083904737651642,6.270378012000998,5.607652400335904,5.129311944504225,6.0362457759281805,5.514104493045516,6.187421526444297,6.65413633989473,29.848900223180152,22.960631647212605,18.449210266674932,29.09262670422467,18.298034516158815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.77354377404731,663.9618939664258,73.77354377404731,0.6221295952567549,0.8318268410204067,0.9511519426834306,0.04220806720482173,0.7825855222015683,0.155277317210325,0.4462214838687715,0.12014629224950713,0.5488730807026205,0.867094393098048,0.19473943681312167,0.8257414541074872,0.9404937890431221,0.28186286625245816,0.656776034548783,0.5293575351169547,0.2565967374770243,0.5663427724343826,8.072210417165246,7.4851740325733465,6.428923410460225,7.242659847149465,6.629741305837128,6.463722445161193,7.203286139509215,35.653316444869226,27.62047973534423,21.152182617243753,34.21084733354111,21.931120019232026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.03981175871078,603.3583058283971,67.03981175871078,0.4323117909331623,0.9965348521691286,0.860492095859,0.003730449624031462,0.7756059749658076,0.258815172263428,0.6979124089534742,0.7388375987508433,0.1591116365867311,0.34247904520481154,0.5016792100665753,0.14730311245943295,0.8150894261756193,0.3935174556978107,0.16724712055946622,0.6210884627060215,0.6645016509637279,0.42487187762099277,6.999884307974439,6.433191263697847,5.834258951964943,6.673022835864627,5.853027990789196,5.4032456535389715,7.4149585429346105,32.08553872011081,24.34371870506639,19.25139546017143,30.938682402925565,20.521172642497085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.3886467774512,550.3886467774512,61.154294086383466,0.7413239804349304,0.5434059899138555,0.5749957632292839,0.7659765051582906,0.6369675737818213,0.13963924637077652,0.2575451745880859,0.3760466662885221,0.3725087393583588,0.2308257024853445,0.3755779472409404,0.74191767317903,0.9774405903716702,0.4490999317651547,0.18319126082933446,0.25074180607484353,0.6277286986555735,0.5384457841131363,6.751519495209565,5.7952557453729305,4.983951088357707,6.168641771537974,5.663015430998524,5.622033279526564,6.270690451710511,29.423450060177277,22.569881884795173,17.687979476610003,28.334945995966233,18.234587968621415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.1642449730889,534.1642449730889,59.35158277478766,0.08747373361814437,0.71823020091315,0.08805715359138266,0.7526737791755163,0.6558124413737086,0.604845294987838,0.587727807608671,0.7277517308882162,0.015355021050902029,0.904668949440818,0.44241836553142366,0.8397843422739785,0.8145618704931842,0.2501000337405801,0.22715581570571985,0.5664770461779268,0.3098553886171157,0.43192123716012365,6.479461045229697,5.64789909332603,5.650874279847489,6.605481402947931,5.221445970427649,4.651796473421325,6.121044376078758,28.551075267903297,22.556051249542776,16.420739942826113,27.29306019310125,18.37442487235272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
