t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,280.48468041324315,280.48468041324315,31.16496449036035,0.14587643816208173,0.746907759458134,0.8622287087627943,0.6623686214435348,0.3927057991792634,0.42306466763030615,0.008602041760908952,0.35136773292011414,0.15237098921345726,0.3016872879710282,0.9456960435392299,0.0446650553569633,0.5926962138778102,0.7100985059796878,0.45719094958410544,0.6493414228308942,0.14757726542653993,0.06204064846706181,0.6138893578396973,5.3335193549353175,6.749148161422208,3.5605497216148603,4.034421110803102,4.737710181269218,3.6960549859085656,5.5852271421945066,5.022342466756736,28.409275241867444,18.08633791840372,23.373693334684056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.21942751860129,361.9748476674116,40.21942751860129,0.6694951109804592,0.6154899698194176,0.4369682451942788,0.6534824226583266,0.3275644341920183,0.5093591125814002,0.1566009210368159,0.7687361212483174,0.8033503889589123,0.7863956010079943,0.9396272530585846,0.4782998693569356,0.371910299001755,0.6656565798620043,0.641396694334211,0.6148131592139778,0.832540704770663,0.8559578098103715,0.4710649617365186,6.132758033238185,7.405714590892161,5.709529688256399,6.080409333955556,5.790130888129299,5.440043292923944,6.754362721181917,5.476993733818603,35.67469800324751,23.13020439393629,30.76845493926625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.0954887348672,261.0954887348672,29.010609859429692,0.9631284296248311,0.3414933525482512,0.0828591641319042,0.65693857841231,0.2623144438389936,0.2201511997515605,0.3784897724442189,0.5652937671363492,0.5669858783333355,0.11822315724626531,0.8569875731138743,0.3425856407130047,0.3236840526444481,0.4678330356635111,0.49211007178897304,0.10131255704911146,0.08983854844280992,0.7778833835209505,0.24152658558883622,4.913012423349771,5.714288109345323,3.40906124672688,4.801009223848766,4.5860696563795145,3.240635227582356,4.644695105935608,3.821977707480857,26.007399344576875,16.77663458226175,22.078006230853095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.5296271720001,297.5296271720001,33.058847463555566,0.2844621931134127,0.8330226108975682,0.11580480906950041,0.3181558681259252,0.5305593019957447,0.1359750935072438,0.9118989394821064,0.9164189684599304,0.7008471334269031,0.7291234332416983,0.8859460547650485,0.5769621738357347,0.5341386417999893,0.48395243210295247,0.2985619633424339,0.26384909581621474,0.9063717081888256,0.43844375126391133,0.3893608745489029,5.78821580747906,6.297174137445044,3.9821247902161057,5.104037684737532,4.117880971228907,4.217701468673661,4.797423588204114,4.501055763677072,28.526315284000347,19.611010724567326,25.3892538885514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.137775233786044,361.2399771040744,40.137775233786044,0.9557386874474412,0.25337081609623,0.2159290734479581,0.7248451314992629,0.4627289645396274,0.7405379598992948,0.1550762813720783,0.41828927946512595,0.2466693621973396,0.785124834410907,0.6489897694590363,0.3151135023527176,0.9448411827091273,0.6804331384858122,0.6147777443584018,0.8865216087701805,0.8868035802899529,0.0012020542232801246,0.9410798563045918,6.9603996202942096,7.530459720281789,5.505166262081932,4.5349667275735746,6.132862283924183,5.835229700432657,7.226704318738577,5.5232825395285,36.2134451904917,22.853878587828937,30.36622203066416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.42082091097197,399.7873881987477,44.42082091097197,0.6108732023540983,0.8085885614438495,0.5133757988405777,0.9747188258017943,0.909766224426346,0.9934576995912793,0.43278893138015506,6.360070375699411e-05,0.6179113118796217,0.6616413985374655,0.09858102876970254,0.9217268120990099,0.6727875737867244,0.4484437066928746,0.35894375419159597,0.4438876295712323,0.8174127783502396,0.21322303503476203,0.8645031989552239,7.427864187960028,7.884124248729853,6.193824457802094,6.43475057153904,4.838735672102681,6.507668277397223,6.855944447750439,5.878642609462147,37.943605766211554,26.248925646358437,34.44823174342824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.85088748467444,283.85088748467444,31.53898749829716,0.025944047245773705,0.24039206080432607,0.6117371141579195,0.9288575867668006,0.7744584041968644,0.05714904934082188,0.5520863908283256,0.2787694681439583,0.0259959242834632,0.8680580972261708,0.6312230608615098,0.9782345837994492,0.49779659389131015,0.558096143370465,0.30280636682149187,0.40461647600342654,0.23127386672503314,0.34312172708288735,0.9770255473771429,5.115545141599765,5.6111592185724986,4.0453049485979315,5.184536463858586,3.9619206027511122,4.240295175667749,5.128642720795553,3.8632955229700148,27.49423562764278,18.403672304096112,24.19684094829653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.99053229821744,323.91479068395694,35.99053229821744,0.441474275042523,0.9064111009544868,0.26820983529984,0.5567270568401068,0.6684660080959641,0.22259560299881143,0.9395053052020393,0.2953393955042979,0.765093715843413,0.8314707939429621,0.9308992836858937,0.7049206235912252,0.5153155509776344,0.9444444602352754,0.6882756665265576,0.017594520663782864,0.19355651990594414,0.24092717295515398,0.5691394195064656,6.533221839811121,7.865012382366329,3.922375683336199,5.416708603633477,4.765816269593213,3.749415567787276,5.90612230991749,5.27137850658665,31.642663097329223,20.970724517818525,27.486734076934404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.6134740996526,280.6134740996526,31.1792748999614,0.7397422908283147,0.6339250282562361,0.3112223099214322,0.6183422462068492,0.5117094589691422,0.547653035374859,0.05428232939772226,0.8855729135864893,0.12940752002844835,0.025011119193523057,0.0798685477493094,0.6020864632695868,0.6631354524017185,0.42727658862648943,0.14738220673395985,0.6629510629577734,0.5687414695626087,0.25905552925953035,0.3678369088101503,5.008853880980523,5.526898077452255,3.8130794379033217,5.05890066913618,4.620498351033187,4.32883268357108,4.43642525036533,3.9943745586782957,27.447885393764594,18.390961792366078,23.73656474904336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.43751347759283,233.43751347759283,25.937501497510315,0.7996902049309185,0.7191249227491965,0.08421020892769726,0.007963823550216631,0.1944666583196777,0.08334702623730073,0.12474176363264255,0.218408820580982,0.18808266676485497,0.5350623754389899,0.7714804924500177,0.8465804682363425,0.9124423446772375,0.452633876778727,0.25947777996216226,0.6680833417012,0.6605894098846027,0.6153575059755848,0.0007137894159483515,4.470137034429211,5.265745110681849,2.678082001811548,3.674599069451419,3.4555520245112024,3.3310465665266236,4.504306922960273,3.8044690564118637,23.240110674290595,15.280251726819117,19.41960978290065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.254818425527425,335.29336582974685,37.254818425527425,0.46405963288114493,0.11599064988148011,0.30637530445657446,0.9835432995791829,0.4053356968045997,0.7865132557897465,0.9393143525249815,0.6612657195271803,0.9822520755782445,0.8065306062281645,0.27034579466169806,0.557335970047995,0.2848882412960162,0.3946212941836823,0.014005168093596088,0.13454853072500528,0.42741548971607823,0.78377271757603,0.786655225568121,6.153446755290221,6.081793296455953,5.3040414594306045,6.046586291900552,4.114238392245836,5.574924532633024,5.4383976060939725,3.9774227124095693,31.305016290573175,21.75238029223337,29.160792335710354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.478492504108004,310.30643253697207,34.478492504108004,0.4832147402656626,0.6542678140561475,0.7318494061214291,0.48905141573628397,0.5245952180045413,0.2852816916645332,0.07042821594249726,0.2512886948544063,0.6345226633372326,0.8509642443186393,0.5874487706039019,0.11340767118256978,0.9649640550050783,0.6278599131351871,0.4819917802350846,0.2531679277490857,0.4349525494720965,0.6565325782508974,0.49819864424979277,5.445141156614757,6.788643611856664,4.258294468699548,5.036928846058963,3.9839001522486868,4.7412667434695415,6.287051913041473,4.875291336391889,30.36958014782531,20.09862808253515,26.270274826699474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.10627469855535,296.10627469855535,32.90069718872837,0.025548403682742804,0.3937053158916912,0.7432943046022334,0.9346090609840547,0.11120688322425021,0.9562447558670665,0.21110587239860557,0.6166856191927087,0.3258840532660515,0.49260930966245964,0.7453483609744417,0.004005754319963639,0.5592389934523485,0.9993347515857607,0.36676056948626334,0.8750640670644716,0.2994722782627166,0.23951541441789925,0.14488861135670306,5.2828443781624275,7.247345392479982,4.253645693929476,3.539343420938298,5.63080247206176,4.446124117895562,6.135808762266384,5.26806206021064,30.302985211535066,18.536373977206924,24.769303003405746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284.4984918700159,284.4984918700159,31.61094354111288,0.7013344252758357,0.22316969067086612,0.07391907186599289,0.5867190469481475,0.6192850890649488,0.49904581284447347,0.3704682972907902,0.7360372626466903,0.42185321466905656,0.8489323190387109,0.665879362905666,0.7715285442551542,0.9412564654890382,0.4925783504510799,0.5247593117760584,0.03122411941147607,0.3296103275416521,0.36616060535348505,0.13568689229945707,5.195922416869756,6.1514922586634295,3.5143444199087552,4.635693843049634,4.856862781324376,3.930841573621735,5.9142082392894055,4.513192113779731,29.046720967934636,18.275649947320854,23.428294512113307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.07842063978393,245.07842063978393,27.23093562664266,0.7706376959251625,0.5449565855917066,0.5102886197803769,0.0001347730323952856,0.43236193435307146,0.25459140906695366,0.22095530383209394,0.03268397493562869,0.24399810942978284,0.3521618597364128,0.90446821924172,0.3721400477047614,0.6112697788606358,0.4647105479193553,0.30256253645773423,0.7471317115361734,0.5180125273743432,0.19524028962181816,0.26110316158976576,4.991608682459462,6.008067225027163,2.955136452462038,3.36354519196447,3.9092828024681947,3.2638436948649394,5.129606647420419,4.041475057570174,24.69936207674766,15.660472626859047,20.58220124677807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.1980007439515,295.1980007439515,32.79977786043906,0.42185520383279407,0.2924038278233758,0.8727979768300305,0.19638861778486794,0.618048430681893,0.5706612813168627,0.8903216797782783,0.11185564034032913,0.44770162629418286,0.4074153792335221,0.704530854863437,0.18235547544929054,0.5025241230628931,0.38127631453285016,0.11646871547778159,0.9799814933187959,0.47313092562109027,0.2567094212164922,0.4060211723729392,6.03043831113032,6.994960145598043,4.065111684084906,3.8061373926261943,4.101066552149612,4.451167091670017,5.838373702697061,4.42870897062409,28.655892020897294,18.71645176605062,25.34781462510948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.426671051562515,336.8400394640626,37.426671051562515,0.9543000654844843,0.8640777758647004,0.47728607602420525,0.06500705243809224,0.4169349396551475,0.9982078528188486,0.575700244235416,0.7821573971549883,0.7052284318782972,0.3736153302213424,0.25664269978235565,0.37580183449631743,0.3994200500178897,0.60801742498114,0.2772871383778005,0.7263580763286722,0.13562266369966125,0.1457229975715022,0.924059267958675,6.885936456462579,7.32446782788705,4.394428420726696,5.71057583852641,5.08491264702153,4.516561332366786,5.650287713027135,4.709164017161804,32.557438004566244,21.82223764451758,28.83196987596952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.01608437250282,315.14475935252534,35.01608437250282,0.7407277447773546,0.9266407404838345,0.7687399566791445,0.4662270139857744,0.05473914499500865,0.004481365187777975,0.8847196332962498,0.9643178312777752,0.8265208193753018,0.86635954565244,0.6163062426151416,0.48233180908864914,0.7499984121945145,0.8407201288270139,0.6381548704269635,0.7015333176647843,0.4265326892883683,0.24600432631703362,0.02752692420664926,5.999421358782391,8.219509390508863,3.3917204714476616,5.503776311186525,5.027207659757594,3.503564013215213,6.433788433554207,4.984601926929101,31.45235970342503,19.99136361011323,26.617991545140654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.7164284067739,301.7164284067739,33.52404760075265,0.6062652727354689,0.7930131132826324,0.5391873447770318,0.3563870355224775,0.9228700508062891,0.6986072686090554,0.4462753999913075,0.16419151356336226,0.024227801461332188,0.8026922470487168,0.7547092570966617,0.660653873388125,0.3417634025926932,0.4943104631451726,0.7895476759657895,0.20654253714451398,0.8132787159506655,0.3785376235881466,0.2548103608361708,5.405471500078603,6.973706623130425,4.444809069884441,4.700143989961036,4.993431074588791,3.997024796511344,6.04279989376003,4.887668142481445,30.02653939738125,18.990308429032428,25.52115597956585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.1849582749778,250.1849582749778,27.798328697219755,0.20759599377299576,0.18673024584527587,0.44211295267133754,0.4475535925241082,0.25481994425911936,0.8752201747835755,0.417976717597484,0.9695168959017391,0.12636706014616195,0.9057040056972178,0.794472689057087,0.45301321226608937,0.8138805869650289,0.4005779095155616,0.19344210830863418,0.02743537801531315,0.49503288138459345,0.6751458332639092,0.21694493279084515,4.368997315756994,5.188185353461683,3.3119619054762603,3.9798006634415817,4.170634686138134,3.9324003841326545,5.088604486200579,3.719921779904304,25.26035931557425,16.001120143235532,20.78134562226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.19869245018694,233.19869245018694,25.91096582779855,0.013543883746077512,0.6555944513792911,0.861138959302454,0.5518894545237693,0.00613422206399894,0.0027968912288593994,0.44089512617081306,0.374772528007813,0.323931982756115,0.8706840077751566,0.07567741553741414,0.19903564184569555,0.8314876155138163,0.29987397299739715,0.33210299920380604,0.3212691167555056,0.7178584208388364,0.44437288341275205,0.7665648672925255,3.9897850269681863,4.7163360911793175,3.4669208380761685,4.196978874330492,1.978060484064641,3.9663054543861787,4.190656548406973,3.1008841489625762,21.422670537119046,15.253953504647434,20.33632628494034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.94952297115006,341.54570674035057,37.94952297115006,0.45903653212571727,0.8099740941113708,0.7031872627224097,0.7014187313360136,0.47415363635711183,0.23782576147983925,0.3244625029618591,0.42765852689206196,0.5080220010419887,0.7085192717705421,0.49791166351480776,0.4819681268314391,0.09312016924538102,0.18903847407345542,0.7710561362441144,0.6842835105050333,0.954617858249004,0.6998474913110513,0.9304727367809776,5.720681339460101,6.453490475719102,5.961697863305134,6.195739139510142,4.442382972528155,5.283761896306401,5.838534676342959,4.777765703835661,32.25886572798342,21.977948079112306,29.61537071430088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.86414672278838,385.77732050509536,42.86414672278838,0.9548206282050861,0.8180598892535942,0.4921719479517396,0.7004285547423778,0.7570669315838002,0.9375191912310354,0.5751811716293801,0.7929329244702147,0.5494945301579787,0.7917627832575914,0.3924482433144346,0.7353817501693596,0.19320198772246389,0.9790407317637757,0.6442295552442665,0.8205920999416074,0.15063764406653002,0.11426464558763882,0.593972682978699,7.292785910760458,8.81425546274154,5.2682058355339345,6.50859448510049,6.979078860496598,4.817178268012132,7.233736453352382,5.813040983191559,38.64441496091362,24.43159964706464,32.70101996214855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.20870770385571,361.87836933470135,40.20870770385571,0.06746565394275017,0.43832276875715104,0.6144077088262774,0.9047826556705215,0.7214893360167688,0.4606604456171506,0.7157075008980344,0.9752007249720819,0.9675202029915666,0.44399272118480226,0.7629440057584264,0.955055619624453,0.014744005975516283,0.4066781049548597,0.7367998569397974,0.5351588207607395,0.76148047348224,0.7526399917331643,0.1947981791238076,5.783593575512433,7.34668106710956,6.035329962335756,6.5916828416585425,5.571179604633096,5.313274111371475,6.229965413684317,5.542422098487639,35.03211764534751,23.230972627030088,31.070561557987766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.70331182334837,348.32980641013535,38.70331182334837,0.8503157425294751,0.5776584218430408,0.8809086763200902,0.3093002037032575,0.6106391998559748,0.9250876474823778,0.292270646821975,0.1494138151900638,0.6701070327063385,0.6711317558431004,0.27369118725169084,0.9504423098321227,0.4882809737634627,0.4473047633259719,0.2712782846008166,0.5174173178421883,0.8866194836945952,0.8040752895039239,0.37462243838128817,5.889390812181069,7.1142600980466595,5.369146897770761,6.177483129865575,4.354448161781817,5.5861495869334075,6.468158021898772,4.643460269049148,33.11908998170979,22.2964837980292,30.13643052479747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.1181165224346,271.1181165224346,30.1242351691594,0.33266947905870026,0.2133410784555796,0.430877969594079,0.1828377987211509,0.9229054883522306,0.5290399769751799,0.6905032555026717,0.31936496941645,0.29845086569545065,0.988312730821056,0.9223457905873228,0.255681410525637,0.06341575576578096,0.4324869330197949,0.8408628843007224,0.46361064937838914,0.07241398910898356,0.42480075457222344,0.43142176476076954,5.050541903253226,6.323347925407053,4.1663441718651,3.8123515791522715,4.946123969809942,3.388897043330159,5.975329389250063,4.436810288231807,27.610054173027468,16.68860081396746,22.741482623007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.9048040647525,256.9048040647525,28.544978229416945,0.06924169590871376,0.05263401593003436,0.3952780209387925,0.3535508777299641,0.582941139945958,0.42054261574842233,0.3206772828394886,0.9761752402653475,0.679358871260191,0.6391268887636751,0.8923563909617791,0.8370985577287403,0.2992515328873029,0.888729660400814,0.4315422835690672,0.019476728187760695,0.5639022161734306,0.010988097069788871,0.6533122785109452,4.34334342991056,5.405581116308288,3.715615108195528,4.610578795288475,4.6345566327178265,3.583324357513764,4.7826670459016265,3.73165445622048,25.686124717552733,16.26890103893328,21.658442807216616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.364555579217715,318.28100021295944,35.364555579217715,0.20490007080963446,0.617887976574786,0.9412247292099021,0.6620671608881159,0.4934719244680734,0.5425535723339785,0.9420182783126599,0.6803424550112296,0.028627272152927374,0.2127014674584834,0.8931239796591814,0.36476811316231694,0.39697095225096846,0.7318711572340665,0.3420698941621907,0.771946034277539,0.30944108107957347,0.9701099029278389,0.242420306484725,5.7959875282125894,7.568733002334024,4.362707148774962,5.20581991168955,5.32234624884401,4.417608206863739,5.489657057670995,4.748718766767761,30.980137720048646,20.168134413533636,27.350855797874864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.61468441010187,320.53215969091684,35.61468441010187,0.08817249369796487,0.3151954748966197,0.2314196912772717,0.8702474684705672,0.8808653710495552,0.39712666797514895,0.43256930519004144,0.7506654875118203,0.2696374989376843,0.2428354471645815,0.9966464301362301,0.9638606413737068,0.19295321435626478,0.5868032790930539,0.02188767735649344,0.6365902986514563,0.6669584293879192,0.5177660261043125,0.6679670169078097,5.747971240269342,5.9201148710883515,4.929046454840947,5.555797170227312,5.229005173942291,5.100111991840718,4.8283822590732175,4.581150101830021,31.042417937182897,20.98503050416739,27.253041728266666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.60452474865616,274.60452474865616,30.511613860961795,0.7373337236144811,0.887657017543851,0.4344410966452469,0.39749788060233804,0.04057256035803347,0.7839624571099122,0.17873704863237871,0.7885412017992658,0.060891074287330316,0.12307638716042557,0.664600378945152,0.39665205587224717,0.7017339786268706,0.06402785737069527,0.8154289846928015,0.42388433388606384,0.5406900329600477,0.23268778796213385,0.3252396018603715,5.202110055466783,6.190768392315156,3.6208547137190323,4.301514000545299,4.715849378378743,3.5071597076531016,5.183422855928655,4.7762286660523525,27.68628466402493,17.787012429717535,22.82240686969937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.45796912045665,281.45796912045665,31.27310768005074,0.24939390539407547,0.4195546524988375,0.23219054836377928,0.7281689581916272,0.3132661335018161,0.101403274134785,0.9706904011991998,0.13009940569983414,0.36076181657797635,0.35005935461956195,0.8932398614616321,0.5050387822053642,0.20089798611584342,0.6842806954905161,0.0984138268377075,0.8767259033109599,0.9868344665805241,0.41485835260193094,0.5086166746639532,5.622719567050706,6.128987963078756,4.389049406401281,3.861949229699195,4.074991964022954,4.491533565679417,4.4045215685097645,3.992432412631185,26.448148307593218,17.9686347750605,24.494239731909353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.15211493796596,288.15211493796596,32.01690165977399,0.05122357276608025,0.00029330542396033277,0.6279962738620919,0.8974259163575622,0.14384967298041307,0.6868315508912013,0.6394962421188702,0.9980623457784678,0.8655878617066585,0.10530478643139618,0.5630568257181737,0.03425151863522802,0.11564909681136881,0.43796891623869383,0.20599383320232167,0.5459302198336944,0.7366657608561675,0.03213632709770686,0.6968051762919403,5.206149440899924,5.78130328791109,4.811226319217666,4.347631970900109,4.530342853766609,4.720881582826713,4.808849610560962,4.0246182829253545,27.63847374187967,18.2992812775521,24.867192601755505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.17942668399985,234.17942668399985,26.019936298222206,0.030039734035537946,0.3550104165086636,0.3687218758942742,0.05866265264633719,0.9551058699322875,0.6372716089485749,0.44312307609518964,0.3422612468226305,0.12937332853750283,0.4250775259939109,0.7832343792071557,0.249189788537576,0.44909347899134233,0.739278508831014,0.017071582418378806,0.5667103348625354,0.6537467514448212,0.12827553132635616,0.11704786425424074,4.524672744019368,5.532696846908794,3.2632655243710342,2.733688308495407,4.1296359177044515,3.6952874209439974,4.420362371467838,3.9515336520527784,23.45518041468384,14.905182125511551,19.7496108447386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.1938868824885,334.74498194239646,37.1938868824885,0.05179583663393894,0.49536164148988016,0.882571353093359,0.2704008360254495,0.9155042357738673,0.6572791788355689,0.7037779673565925,0.3078246733981512,0.5518415284869463,0.6529055059384388,0.6700700769293372,0.5261787609036184,0.0441090155404299,0.08030444323143571,0.8720972146007872,0.7048399598245775,0.9907209685963361,0.44994232022033087,0.6296512267021046,5.694631503598693,6.8999532878221705,6.042277469065969,5.0810724127276465,4.530116455253113,5.214289270005612,6.273414741682701,5.1815036875068445,31.97502807077461,21.171496873838795,28.93222394322009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.46432129312922,328.17889163816295,36.46432129312922,0.44782115075409845,0.3002693129402072,0.1604631150230974,0.35247397727036167,0.5407634212814368,0.2979323929577181,0.6601610621501759,0.8013633567859193,0.6813074808444003,0.2992080416998889,0.559221685369746,0.10535818831829524,0.5400990617101833,0.2780629186814124,0.5612306097581276,0.7553070979425215,0.34100008986023933,0.974382824762349,0.906142302523328,6.041498945744178,6.135113286683486,5.410540197200483,5.270345130503494,4.594176610801342,5.389408649152538,5.195828034611581,4.588605040074703,31.079862410887838,21.289857765474913,28.24690620928418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.79396466740626,367.14568200665633,40.79396466740626,0.5498419511158752,0.9839369861503031,0.6958072211061277,0.800074596934895,0.5644494210312061,0.6329142855260559,0.4312699359189477,0.37107479665639376,0.7733221047087904,0.7040944088600024,0.9517870135399028,0.4124835488948366,0.14408013740033931,0.8411302243019627,0.3073841781414055,0.2985147608417069,0.265352638741971,0.5106721308888419,0.840697472057994,6.970888665226016,7.974512816717517,4.993381588872866,6.502360229545264,5.317171228089404,4.830077548131801,6.422270079206307,5.456463484274605,35.4992312344734,23.759789927177685,31.271220848493464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.70425826098898,229.70425826098898,25.522695362332108,0.29252962851459985,0.5830288059284627,0.3417659793037098,0.4662255102443733,0.021343214050318693,0.12003883969490292,0.8823324783862544,0.5374032401777026,0.3736458443985624,0.05847316090792998,0.1327751936335423,0.2564850822239054,0.08934729746553505,0.24099999248692983,0.6444711063935074,0.4394906041809211,0.9350374622315192,0.4453054748283921,0.7158276080817333,4.116585024579206,4.62799449468162,4.16138566410423,4.03356038775176,2.8952773293767975,3.606261855176258,2.980106378787902,2.870366415990125,20.502157391662053,14.62677368349735,20.545787426293074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.7045906957174,241.7045906957174,26.85606563285749,0.15347852780387883,0.6424009617719072,0.4371439018722785,0.5385138509605517,0.48770344382424535,0.49500976782660067,0.13385243852739004,0.7484194827536331,0.39643739149164736,0.8446225063805777,0.3465865028083449,0.1776983641403882,0.09685444593965942,0.6560340829130041,0.5172535204819024,0.20788872856741447,0.6726159010275028,0.32429290506610053,0.290307242256687,3.789033301778327,5.109157564788825,3.9300227515026522,4.196396071941319,4.150887907939575,3.509623676960409,4.521492587957102,3.728648613672273,23.896082160249005,15.223701664352328,20.53423336697153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.0660701965181,360.59463176866285,40.0660701965181,0.9879560498952826,0.8225768524121755,0.6539105870130497,0.7356725170063798,0.6073615631043898,0.4815356004994946,0.6580831454306395,0.8303596425373432,0.7169399273188538,0.8241795263827605,0.1746643613470914,0.2566166143988723,0.4057551763295888,0.16827970596176745,0.7255340174886922,0.4207206003627968,0.1888950094579297,0.5701836420888965,0.5934210718739369,6.60468686558063,7.558990104170202,5.04026394920137,6.774998467649181,5.132084058203238,4.720485108042267,6.734229926748381,5.0907606158694625,35.05724504209316,23.19093105714154,30.69942449464365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.3960031749261,270.3960031749261,30.044000352769565,0.5710483693348041,0.9027948544600141,0.0982137472713499,0.11753971152963161,0.8956856484305188,0.8385897228225061,0.41439965475835905,0.3013540632471634,0.04032032110224715,0.5202349017442731,0.10470371572305293,0.48795491324733686,0.20654296541677353,0.764951576866431,0.52359753215578,0.242099042952028,0.6187726944624247,0.3590419314523272,0.6687179175999255,5.002441924129862,5.720486862823496,4.304364522507389,4.442671477675319,4.359569383061916,3.9873099557683824,4.158575678482966,3.8718735145925525,25.822441933710998,17.304296872166113,23.457274742904445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.464377416803366,328.1793967512303,36.464377416803366,0.7353920199385445,0.8515691384615601,0.4925758026557647,0.20885386531476613,0.42155767149492196,0.42534550378612124,0.2817318608734136,0.5123194997584237,0.9090934401403573,0.2753227170823964,0.5237934313720353,0.8342603037001852,0.0216443892032957,0.5800217842319201,0.9056827579175024,0.7848608603232066,0.4738329032725369,0.013874439894963397,0.8644312851809749,6.028273466089197,7.142122525713409,5.0075327273253505,5.843927466540462,5.097827394137442,4.123494358611144,5.704122459228913,5.052401058013767,31.850046202620927,21.04809634925457,28.145350544279562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.69971255617159,330.2974130055443,36.69971255617159,0.7626053812959569,0.6042956856069571,0.4933329301904794,0.8176243823329397,0.861711696337352,0.7906354637179673,0.04507787781988004,0.10812756933186851,0.785419187599788,0.817268602503307,0.4128111612805846,0.262020648494922,0.2594514440366439,0.1224077547178124,0.9906144227685394,0.19790535171504842,0.135829337718117,0.21522707063900348,0.2975304586234525,5.835068090366571,7.14389273941995,5.0924973714522075,5.207895010452719,5.064443183498069,4.361334392720312,7.189380023778607,5.7204687953958215,33.3785894962121,21.124766288935422,27.64068760441176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.20230884529667,300.20230884529667,33.355812093921855,0.29478165763769315,0.5019254478619141,0.8358744883555931,0.405351031235876,0.7768183199908115,0.7384764723705651,0.25516024653558833,0.8135927120401867,0.16308483259982176,0.08675884396548483,0.039697157179176434,0.8389927195357424,0.42520157242904244,0.09834269145259666,0.16294622873911857,0.3409175242013034,0.7016968298893369,0.9102680825221006,0.7256387883502918,4.667053050392084,5.038577670589101,4.925198109899226,6.266328080130031,3.6709237948473272,5.18745345358915,4.269908128704486,3.554418586607629,27.616085094270705,19.675253170718893,26.08461036459959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
