t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,271.3952170309146,271.3952170309146,33.92440212886432,0.023711074213973116,0.44757837016291113,0.35440938323747617,0.784806932867047,0.18141712523017606,0.5643168082572008,0.40051569615090177,0.09247699875499849,0.061447060051973534,0.9830986720650197,0.4442881599692211,0.12518791668981444,0.7905596680649849,0.006978106706655662,0.26288537411694346,0.6799180948201986,0.5015104821811576,0.3936495559594986,0.6894880456923416,3.294382003477466,4.842880352695422,5.18302653236566,3.3130824923338205,2.833452377411377,2.3651876234280484,16.17244175480628,18.537629378234328,11.310860913254501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.93552756907263,239.93552756907263,29.99194094613408,0.02382471122159413,0.7488939016104939,0.36279470455119267,0.6205868742579724,0.02749512418404887,0.3600142458127227,0.42533397677137585,0.5687272505196256,0.10882417244416653,0.8892375460132531,0.11655463011359157,0.33582215936035364,0.15491162761166288,0.24044987425609698,0.6685903049976237,0.5481307961761486,0.026277340772100533,0.5979338176774261,0.08918099490286713,3.04653571106147,3.779895465789003,3.750744235357134,3.589171931596635,3.224667356683456,1.9175239693363815,14.344478989426229,16.26200295876261,10.02194730310206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.00006145139629,384.00049161117033,48.00006145139629,0.058199705585205375,0.7224303735501799,0.8245118154387573,0.5422256889797319,0.31482436805426084,0.6684536653670536,0.5012071836134669,0.6407749764896988,0.9471742965036927,0.1888951090810398,0.3680571974128427,0.16866201095879485,0.7374629722668228,0.9679794256675279,0.42850695303495767,0.9488994786482003,0.4783056822135634,0.7731647463431077,0.1967599675563435,5.9006725610124615,5.209650094069014,6.171426261734013,5.817890666870635,5.019697793961614,3.706433527824635,22.218664816635275,25.92509834445991,17.091796616708088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.05547672473998,224.05547672473998,28.006934590592497,0.183354086003224,0.04516448851324395,0.7068726970515395,0.014097665327610254,0.6686935102591955,0.13848342314129103,0.2564375482362862,0.2616874390067575,0.9666472867205574,0.4832402246739885,0.36504667031948423,0.29451658687079496,0.3454756922501895,0.09837465614971608,0.7422842841625314,0.3931994823944155,0.22464464633490044,0.6360780766932713,0.09882868354091268,3.8810240418487556,2.397936410175033,3.2252632006219386,3.6742454870379704,3.6297670202842696,1.128151432694922,12.927212118119211,14.055363550814134,10.736054262754964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.44131944290325,268.44131944290325,33.555164930362906,0.25231237912956206,0.9317061368538714,0.36671899796078733,0.29504973179215366,0.35452288655339625,0.10645518843806323,0.40243735655090285,0.08363600763645818,0.3205542104072159,0.40280598627168274,0.6976412849864204,0.3701811464922985,0.25994068206322085,0.10916709923468482,0.6424055914746767,0.4813590851942574,0.42850499425672717,0.6653446757333044,0.12562847587898596,3.381005080054673,4.0558867541578945,3.994041452910075,3.8248865144652635,3.9438675191907366,2.6759120603206696,15.81868224072397,18.49459430104464,11.318914052155485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.1539279601173,280.1539279601173,35.01924099501466,0.09081184040635182,0.9895694737546594,0.3895826835805589,0.330804176745776,0.43652726969837985,0.3009633043924481,0.13363722222223828,0.7521499871926904,0.9941163198128541,0.09764210152543606,0.6277678525487916,0.3772252954181978,0.34414869118967284,0.603435327509221,0.08320100183610535,0.9905943986224951,0.032544525277340974,0.7355684098450975,0.13834122362376455,3.8566329475350543,4.291720724894592,4.337920337477354,3.737564009110055,3.9904709205244497,2.6879177057046992,16.35767599200645,19.045593697711148,12.185024205536857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.32478443450782,250.32478443450782,31.290598054313477,0.6841636608612194,0.3923589205076594,0.42353780687093523,0.3437786867205437,0.9850801140964435,0.3577507287522881,0.5783828165694404,0.4365215082218924,0.15182062201825264,0.8553507850083819,0.9923026803277066,0.059596013327660624,0.8036635276394143,0.20268399774087742,0.4124440759755944,0.37614739129713726,0.010457571697255363,0.29356954468547025,0.6352492173427596,4.913082470970211,4.460280122571167,4.062053558520345,3.3987336077778787,2.404745218263936,2.5339367155952273,14.325812507133328,16.859749222728556,11.379881247754494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.1136763278237,360.9094106225896,45.1136763278237,0.22545092330245842,0.8489406004762806,0.4407462617408566,0.6052127332826379,0.4152559376826207,0.47895470065390844,0.9552484230104472,0.7884378840379447,0.40817027919914384,0.15002369893795253,0.26932766720073287,0.3705937129530824,0.19153373646963268,0.05859494388899178,0.9514075704653123,0.43651878111796827,0.7065337008313106,0.21820431994034928,0.4868176434644844,5.169728162547543,4.761553872535159,6.069338168971126,4.842253337904685,5.118159329794402,3.3176000360616715,20.79130470920537,24.10890474526704,16.35722566131307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.9918382192987,278.9918382192987,34.87397977741234,0.5176617581173873,0.9099037612561157,0.28008979784598975,0.368341885544352,0.1668139344743823,0.7796114259616473,0.3389826850066454,0.9124513384432402,0.044501349488188735,0.43144113947193563,0.4944709377738383,0.24114509909849347,0.2878150595719863,0.5443673637842742,0.06323081427389288,0.41624835273324,0.3905564579084211,0.9305368571187054,0.6650588777686645,3.9182175621594597,5.211786100763276,4.264250669513153,4.5024306118486965,2.684658317610987,3.457892631690942,16.663125699736113,20.121018331427056,10.867126549283599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.89704096993658,423.17632775949266,52.89704096993658,0.8395543382596047,0.7521876641681168,0.37845813529762873,0.854743698296583,0.08825062191786248,0.2255736275620157,0.5572739358356248,0.2616335534276586,0.9164878268148707,0.5588343303757064,0.16530275150906537,0.9513046725593229,0.0505670492782212,0.42952332016615424,0.7912416501820225,0.8481931150932357,0.7525560523074939,0.852180994729741,0.9575445963844597,4.997251771765506,6.1982940659611945,6.706369215922644,6.625859841992844,5.947703052258316,2.8824173515484706,25.478226176135,28.36064352768347,17.651324039946466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.20749659913736,337.65997279309886,42.20749659913736,0.30550009215456675,0.175659384268255,0.8397773848329495,0.10508299558080669,0.5557461957880536,0.7468730021138597,0.2618114930904677,0.705674159923604,0.7786354232960878,0.6456592658581884,0.3632080730496845,0.2295692216910562,0.7472597296981347,0.6164360070968032,0.42214953423107193,0.6812129339506697,0.9431298367476684,0.26066458173038487,0.12078153083132248,6.07869736751399,4.784340748697977,4.982595863808344,5.307124087639498,4.331945212108226,3.1071177963667385,19.406005912254045,22.513123708620782,15.393238443430562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.28020956594054,211.28020956594054,26.410026195742567,0.25353763253974815,0.3021583969152869,0.042847038660868475,0.8663106465036235,0.3598745074525519,0.258636967481385,0.10796439126026702,0.8943161418265453,0.0915232467169933,0.20105644522911503,0.74047285304631,0.16566115780398638,0.47122586846653036,0.7286391343438208,0.5435580212635484,0.08157408880491113,0.2790476606748795,0.43267349739465255,0.8943605862149139,3.762584485293671,3.7595716817748754,3.896359874302339,2.8941395902280673,1.6143340021007413,2.4169194037219492,12.164405148406022,14.58132455212797,9.27327836169675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,307.25642511803426,307.25642511803426,38.40705313975428,0.43473543497295575,0.06443881953834396,0.1489654417293479,0.11176450448176067,0.24652437270467953,0.6961194863304215,0.5220068233640432,0.5292949497602639,0.8190969217823996,0.5497425902407951,0.42170715974496753,0.701574149928006,0.5446900162492242,0.987246312388835,0.3918774702779464,0.9762564854839542,0.045274368747193594,0.21532427093811968,0.17349297054874646,4.8268716756784436,5.137859166315307,4.345017866804034,5.119380244160824,3.669490480851235,2.736792970113805,18.271747758131397,21.0085407282452,12.841380023333713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.00173735584906,277.00173735584906,34.62521716948113,0.36250973248961604,0.289000910659995,0.6764158121404299,0.593193208702298,0.7865518303278475,0.20589072804010589,0.9397165937411793,0.010229582335944287,0.1646461966620817,0.6086194984063287,0.8759873642010457,0.20439465871347462,0.33763253583073105,0.9527479698395874,0.14104331001145742,0.4614408351211309,0.1765409566431858,0.8906643473338998,0.09810963050963328,4.84482915848111,4.812449145875667,3.4072149059217978,5.011364944074067,3.0531992736929348,3.439884523125099,16.28422826956447,19.724112792689567,11.305243338095842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.76307336397537,281.76307336397537,35.22038417049692,0.45619328651517965,0.6453374366056793,0.8789270423295987,0.5176125676789405,0.42221628504603714,0.09477986009262951,0.4983376765224484,0.7930756269044988,0.5576386582730904,0.03540485946915217,0.9201628079736313,0.4407410755373289,0.5577088265811396,0.10222714559885249,0.5350761969513484,0.4114908185172087,0.32230733906490194,0.1727504150870276,0.04063476985244763,4.977560244031213,3.5114237892342803,4.180924150139835,3.9128308562165244,4.289856243801606,2.583152265858143,15.895035039392244,18.478187305250387,13.448340637972652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,318.78840589058626,318.78840589058626,39.84855073632328,0.7216377081791431,0.11649537748030003,0.9545187973265663,0.2626589291822621,0.5523708509695923,0.3147974942793029,0.1689021018530935,0.24525961893456794,0.4444892506819007,0.4854120439967239,0.28108184658672697,0.8293940073966821,0.7456174630092504,0.21183538244578703,0.9331249379690955,0.8681253417333711,0.2717711792520945,0.8129930001616889,0.2280153373700955,5.673163381672562,3.7758301123941775,4.353997412810766,6.0870999505968255,4.586820993693104,1.364883381897305,18.80374846949487,20.168631851392174,14.613981788176432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.82703335454924,334.61626683639395,41.82703335454924,0.8066765839114239,0.4910418910578118,0.5099049070338436,0.04408074814887286,0.965376994084764,0.17242974431148594,0.8465103579732138,0.05924855018465913,0.01866140392241722,0.7191523776438684,0.5296808976601648,0.9841154412544272,0.17489718574336433,0.2656686211243312,0.3530667237507552,0.8175124172133866,0.589161716972899,0.7148222609154624,0.22987919423504466,5.388024057992641,5.645152659446633,3.737241383329251,6.059868774461228,4.609974859178754,2.894493229099907,20.052237676415864,22.94673090551577,13.735240300500646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.91920720660445,351.3536576528356,43.91920720660445,0.16549317609932812,0.1399645196714634,0.5778949598441345,0.03717535357818191,0.08890294851641234,0.7460296134441983,0.7767028095651533,0.5855249994178322,0.21327657571527325,0.3809901757098144,0.7155761088457798,0.5134753604128749,0.302184147991407,0.2410585262104996,0.739756610127492,0.9085215428991263,0.4932130958834441,0.608186821480412,0.8148085153937186,4.87925281655483,5.7303402680360715,5.171632784269459,5.770332515966663,4.362805474118962,3.1125446736205387,21.035111042391154,24.14765571601169,14.413691074943252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.69284652600727,365.5427722080582,45.69284652600727,0.11597840503604817,0.29517053289484907,0.773031273819301,0.8921388142532701,0.26170301974377463,0.7155347528573125,0.7255706615460802,0.7253908170520836,0.16123958036644137,0.07802898167209849,0.9314314125195935,0.868367405978245,0.6707698112354313,0.4781366585332124,0.8964609405882439,0.7054533062631957,0.005450751059670522,0.11645755606960739,0.912442676526721,5.357945644877041,5.715587139850978,5.980231827591215,5.400441711750917,4.430744452516026,3.1512947694107183,21.527005131709135,24.678299901119853,15.768921924984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.31092941678537,261.31092941678537,32.66386617709817,0.46298745924078455,0.09561559391526131,0.47555552796115286,0.15463918576922953,0.6909159693732467,0.4144283475497744,0.6329592973774965,0.07360620558149045,0.4285578221481632,0.7510696698638736,0.6916934643503438,0.7234198301630186,0.6229296697153748,0.9525428845809794,0.07034354911283225,0.2170470878425944,0.05941293079492449,0.6003818385478478,0.580936310465641,4.258300581580876,5.119125416903907,3.276869794691292,4.6090787531714055,2.7029116393154435,2.8466525185687797,15.70798560408205,18.55463812265083,10.238082015587612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.3584143241903,278.3584143241903,34.794801790523785,0.31282722729835544,0.18154423932498376,0.7491887359329854,0.7439252256253219,0.6180213477474606,0.14366262470633406,0.13860183149599203,0.9587639539238176,0.3294100288973405,0.07568078589812155,0.31764516905789275,0.566366274825002,0.8558687199780766,0.7750599197732014,0.9025075830453269,0.23158450020536991,0.13757042019875032,0.902268147607497,0.8049265842737887,5.679994239599337,3.3726423497594364,4.469601757751284,4.859637265088814,3.2367736139257506,1.6940842045571545,15.938654986525284,17.63273919108244,13.38636961127637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.634605095145275,381.0768407611622,47.634605095145275,0.8238415044476837,0.8345425007829403,0.9855107798477293,0.5421412628437182,0.4022228174192308,0.5199561710784449,0.2886532466653562,0.44710505857284555,0.1179848093407222,0.8135980993775629,0.5118938669532486,0.7200930931957303,0.8346210950862154,0.8085615804441477,0.2323292559679212,0.6746299276787701,0.5055113724808277,0.6121812418609346,0.9541568762018231,6.002986638610728,6.631596734858852,5.50452651812674,6.171268173667546,4.359254985959997,3.4691187384049655,22.666646412613133,26.1357651510181,15.866768142697463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.93522303621405,327.4817842897124,40.93522303621405,0.4177410599179523,0.7989111099261392,0.7783605630687748,0.7364993495878784,0.2730069992129577,0.115528482957868,0.11945881888224696,0.23669402188767952,0.487747117333578,0.05147443621469949,0.9483167288235792,0.4678067077944219,0.15949921477908924,0.20216866670604894,0.777900819711994,0.8312006049841332,0.6600283945753295,0.6636306443838422,0.1891923683812543,4.456059163726206,4.3840863192457205,4.875966281119511,5.033824762982611,4.921414136276617,2.8444122018712115,19.21529149962446,22.05970370149567,14.253439581122333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.513305053705466,332.1064404296437,41.513305053705466,0.7757602502375461,0.22400792607479758,0.8879179541512197,0.07306393705881742,0.6063664098414983,0.5624771621657411,0.636964728981025,0.274597381656257,0.566665133280543,0.200190774085787,0.4902876727436768,0.08919662837554898,0.65524512131653,0.8647518894474273,0.9824341261049898,0.4922198360069754,0.15798092309061107,0.19791948759633626,0.6324896822151564,6.334238620834079,4.350567223186747,4.9835485762951865,5.647622986157421,4.037387256065711,2.9364703025032783,19.019126041705064,21.95559634420834,15.355174453194977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.983459051915915,335.8676724153273,41.983459051915915,0.6075039631929403,0.5744024088764305,0.9530541742326284,0.20819000025979384,0.8417504810399277,0.3991891824720143,0.9663363962276397,0.7513492372661792,0.9993327180732617,0.160440621409092,0.35646680206461134,0.8146196751229716,0.31769348834204936,0.029307480506539973,0.03936661510796868,0.07026105856285314,0.7844621461038318,0.5626268814575103,0.2191566220277127,5.361085040582558,4.374642393373698,4.578390636053555,5.226727572986898,5.201835192307585,3.1101644162510675,19.381595794721736,22.491760210972803,15.141310868943698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.052922694689464,352.4233815575157,44.052922694689464,0.6706911863227376,0.9675900907764542,0.3843125727745923,0.9930222883328269,0.5248201299167122,0.9081829080675683,0.20742295448575343,0.8104713546447815,0.606558101159241,0.3634216923011073,0.7475151348215492,0.9393855025029723,0.06341584205017992,0.1924505582690692,0.9945228382272634,0.3824748564165349,0.06274078747488243,0.7564698829729682,0.530829342410851,4.293323080582507,5.302013827526743,5.716760009401556,5.498654047514343,4.545007703817694,3.085902433895277,21.062435588260335,24.148338022155613,14.555090793801757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.820451478882944,350.56361183106355,43.820451478882944,0.42003960080309855,0.8557094347179701,0.4152252976354168,0.17913077183793558,0.6869470594626158,0.6618527058144508,0.998322884821979,0.9226228103364749,0.9039025670562227,0.8816621665688599,0.7645990525624184,0.3828319033210845,0.8726656008244422,0.3577909408496469,0.24018271507011113,0.15141168028562135,0.26944297427490027,0.6950007049505795,0.5214138135407181,5.334651564364307,5.845037556757649,5.654035148244351,4.59210140782689,4.217029457183306,3.9077179930413655,20.308203570012193,24.21592156305356,15.205716169791962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.3832125047321,268.3832125047321,33.547901563091514,0.8974640653548251,0.4526819769785876,0.3667987491452004,0.25947907940833725,0.9855393290549657,0.5893433335791541,0.5684074868232676,0.14233786416599603,0.4556873419650186,0.3309176923009418,0.6011521086884669,0.1861968869093683,0.19124591890953047,0.8007554031799399,0.17016171793670998,0.21685955758382358,0.10669723902536155,0.6163284491278407,0.9717393495118045,4.446267331179621,4.824751034580716,3.9823030017215952,4.5190128886654914,2.523490956367337,3.119037548274777,15.84955788133514,18.96859542960992,10.952061289268553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.66773069905302,373.34184559242414,46.66773069905302,0.7763010688637468,0.6719140326256589,0.33065062675699075,0.7224163430657535,0.813480824751577,0.9545215974677658,0.08143812036443498,0.9077719014521961,0.7027739963337966,0.8066804510326527,0.6749812601745091,0.5419645891941115,0.9134733640250677,0.7480021010109924,0.5344378914034768,0.2131115176416265,0.7853307436673629,0.15625837065240278,0.797162282888296,6.10399815993747,6.275106696067409,6.376579889483239,5.12201662702291,3.8616215179874587,3.9161878553107243,21.635324730561017,25.55151258587174,16.342199567408166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.25882675911913,300.25882675911913,37.53235334488989,0.016204839382871206,0.5492883346388096,0.12628801014915858,0.40329555442028353,0.324625442970664,0.1293649792637862,0.26834833574069616,0.6008917271973087,0.8644096435073131,0.6495799845975092,0.153627157790725,0.3054571435441624,0.9034622936601489,0.9298872692859393,0.8916330803468492,0.8685060818054812,0.036500722599035806,0.695574326194612,0.18128161208063243,4.966347803138153,4.071841621346778,5.096090638063036,4.267764788312593,3.910431352331506,2.067016799318992,17.346128400053914,19.413145199372906,13.972869793532695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.8216725646783,242.8216725646783,30.352709070584787,0.7995553483333859,0.1328998796016937,0.08684461088662665,0.5573811331323337,0.2586870951721336,0.6428000567085043,0.0790654031389082,0.47058159149836354,0.517756427139535,0.550801052923515,0.5811906594320502,0.9467750309413935,0.10765344056725501,0.0877986896469568,0.5938997881832795,0.03089370869132224,0.46691546723027066,0.2273206034003895,0.6492612017378534,2.981895143348502,4.168401150052468,3.778526506130956,3.9618687071610372,2.8550503158130294,1.9906701557583837,14.76384667915749,16.754516834915876,9.615471965292487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.5101345830796,311.5101345830796,38.93876682288495,0.3997182441311691,0.4999891020592101,0.6455476238872925,0.07193969574816284,0.8428498118756164,0.05449899819223902,0.12743879934401814,0.17804293485025324,0.3445803201986367,0.24600146941330348,0.4227393846080375,0.09618832108300301,0.46544045361947406,0.6165593222147248,0.8524384282368855,0.9970482013261679,0.8405110066745785,0.560708976627195,0.01775821021305568,5.96559482616018,3.9187328151283376,4.271643215612428,5.190657921717273,4.403741802809792,2.561736613092808,17.78477575526783,20.34651236836064,14.6409798445824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.00014434046777,368.00115472374216,46.00014434046777,0.4009723576681681,0.15648458139018284,0.998274895051999,0.8043478217151836,0.6886048261884156,0.9882682954975976,0.30914534745183664,0.718349822509539,0.5166085194627152,0.6757136436897941,0.3564064761282524,0.47062921618022213,0.9510107893128508,0.21004954497619932,0.3788137375965779,0.9183001416306442,0.6964450952412147,0.2538238068404952,0.3895305037303355,6.269966557627445,5.170972845916279,6.108954833029139,5.624722438134955,4.444701534005393,2.7167993406852835,21.349351651085765,24.06615099177105,16.823622924661976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.41755798727437,355.34046389819497,44.41755798727437,0.3215009437397831,0.43223630552814807,0.7415506532765163,0.7651818192844351,0.61519882056583,0.9303206917733926,0.35899399478557703,0.7124507073647629,0.8439060847278466,0.6801670335342903,0.9446437705927093,0.46238519640552245,0.6938079338333383,0.9179937535220919,0.0033613935731447997,0.6568264310567697,0.1373307183970649,0.825412603562604,0.8909130946022609,5.1590153501148786,6.411810990197826,5.712878467561977,5.355676380092467,3.6365907777505893,3.7215192345989836,21.11695661560286,24.838475850201842,14.508484595427445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.59687529795699,340.77500238365593,42.59687529795699,0.4785299540061442,0.4065799617848166,0.5858376476182638,0.6522464248984928,0.8774288968756654,0.31502080181838743,0.47152132104696,0.8389483106861204,0.267072501614358,0.35386581192090283,0.7026867153260459,0.9374589530733549,0.8655695345758807,0.07879520057332656,0.6505220823832532,0.5591263299778848,0.5765823903721512,0.9043726301802245,0.3073087864590601,5.98286166811565,4.708946272352891,5.071550134931245,5.55776731104995,4.454701187871043,2.5511863909216874,19.79296490620513,22.344151297126814,15.509112990917938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.800111936017444,366.40089548813955,45.800111936017444,0.5765842703318443,0.807250608688288,0.7039285831994722,0.2569657365342578,0.2939234644002491,0.8080814430828412,0.6456139904475902,0.6617079586273862,0.9106808788259171,0.2793526845758605,0.2419924844785979,0.6377159870812481,0.3023014533328119,0.9311941178311653,0.30616484299405144,0.8595569184838133,0.0027681152775237416,0.4781181340665277,0.3692215566158006,5.283743714925907,5.582747906562728,5.268605544282895,5.9497264027960775,4.873679924997904,3.436900759806006,21.674759778639608,25.111660538445612,15.426029184206708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.062180565618,273.062180565618,34.13277257070225,0.7846184471739258,0.6111574154934639,0.8419773438491854,0.20561644938862744,0.6593079853800458,0.1385123360446705,0.43557688940254713,0.7532879372878598,0.27009479370863343,0.7712719240866529,0.3312692120459396,0.4914267339107047,0.6911292870254173,0.842358448838119,0.4893625776721686,0.011022903997760403,0.28372992662181384,0.33994472585687663,0.21897795768068407,5.792371747248844,4.1353037481223565,3.3551805370357863,4.658530333367773,3.434348584656277,2.6426042284465545,15.583363203182193,18.225967431628746,12.581900868940908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.5160612283727,220.5160612283727,27.56450765354659,0.21641572510503682,0.015139520670709117,0.8710836782584622,0.751331495222422,0.2498522306835922,0.7277191403675171,0.3595945608866771,0.014552642185806985,0.06540425604856115,0.002228296069671565,0.4340254825326034,0.21005701296488455,0.8532736611520212,0.5374053009761873,0.1247679522998365,0.3823065658986071,0.19251089329751303,0.2155269643770752,0.19289942669291293,3.80176321074374,3.053886200357283,3.6649474725367766,3.837387794431797,2.2208644403252507,2.266394898731207,12.777085907651108,15.043480806382314,9.687575123605768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.31007022150993,319.31007022150993,39.91375877768874,0.2566803747289397,0.9010777243628236,0.16967126074514516,0.036470165000744625,0.7695526462089161,0.2672644205840182,0.5200178016867497,0.9097846844030666,0.19676288440672607,0.8529524476000931,0.08193508044233133,0.200409731106176,0.7738598214878087,0.0005508045575542964,0.836281825591309,0.3158773149985934,0.9543189500962581,0.503096433462241,0.5937562883302437,5.506595484504341,4.688160563764842,5.395687196545276,4.024168917556985,4.094417492993782,2.7251647817297355,18.202434170860883,20.927598952590618,14.996700174043397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.00003356190143,210.00003356190143,26.25000419523768,0.7558912814462174,0.28259122771756795,0.3468734952902446,0.07470936681508933,0.0635804471740774,0.8370107670923176,0.12353276493439524,0.9519790069270248,0.1706241081185429,0.0975170662487459,0.7500835616905548,0.6370850951166076,0.2980800133736805,0.07789463118688134,0.07650701621218314,0.376183334747595,0.15753165541339753,0.7136494461862898,0.3399825670893688,3.2280536467056966,3.679412671237432,2.736752821514138,4.102159487626128,2.1709286975505337,2.2286446080351143,12.689253677928232,14.917898285963346,8.135735165770368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.03029831530193,319.03029831530193,39.87878728941274,0.10216531553563635,0.8457810235243252,0.35063386480569814,0.6372978446381572,0.7259239700174343,0.39487582157270007,0.31994753732027326,0.11671621348119188,0.2069701501641269,0.5024254402657666,0.8857502484041078,0.15654234396951638,0.17085594770380996,0.5163426054597647,0.9876323908645431,0.2192603933565086,0.9863051085424629,0.5403982875693923,0.1429198670773969,4.495783347087323,4.970150389492822,4.911846084764304,4.574103668996496,4.073072812547454,3.9490023448236338,18.529172955801076,22.47817530062471,13.48070224439908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.189166387089,278.189166387089,34.77364579838613,0.2452222900697112,0.2244956456800148,0.29760957206866734,0.42191673704803645,0.9098006442559192,0.616759833334645,0.4370821859896772,0.6731423169140598,0.2183632501885746,0.8564884409551756,0.07272658139808319,0.7992877070572706,0.15742706306297716,0.8894199868334405,0.29533447730717954,0.02117902302146968,0.7630526857345259,0.7273227074346785,0.29833228206447526,4.689270245257627,4.978824372068778,3.4539431834315755,5.092270468851265,3.0564045470473795,3.0035369189703864,16.581442571399,19.584979490369385,11.199617975736583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.95718770781293,407.6575016625034,50.95718770781293,0.6982065518828788,0.8496366399746436,0.06723228232162004,0.27038272412733955,0.9082916934672949,0.6016453220539378,0.0353794835747957,0.3152010565387994,0.6814163504802516,0.11267576224651277,0.9365282696048844,0.8690699367665939,0.8938065807630646,0.8542558708781135,0.7236944694872174,0.9000828824591826,0.7023893729302216,0.49984068366770873,0.8204453737756934,6.098540244303189,6.68210891426458,6.4788791996263475,5.951796856022271,4.828901417994526,3.9798349590165962,23.941686387907723,27.92152134692432,17.406320861924062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.75185055047664,334.0148044038131,41.75185055047664,0.3884549746575767,0.12797106609302034,0.02239541149714519,0.7469412031589348,0.6036277182689647,0.5904791214311672,0.1898386910148171,0.7422985602929111,0.9048593965682745,0.4816870669954384,0.8532115827266492,0.39422658523837184,0.948245949594932,0.5734315653675265,0.5284088561808624,0.5835180018836579,0.7109001621495756,0.6646920971356558,0.732879781771264,5.29111989090797,5.238143624671488,6.064042229846506,4.646345466556356,3.462118170625725,3.045832188782756,19.410649491700074,22.45648168048283,14.8172802913802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.56907949373505,308.56907949373505,38.57113493671688,0.6520889179984355,0.3712259258990154,0.06910036520930618,0.5425091645819824,0.4586354705053193,0.7753420061207922,0.6823726556306154,0.009831427440869955,0.8578659241779223,0.6564896135016643,0.43108997422448403,0.6073040582623473,0.36725145052353425,0.490965197412361,0.8349264321810961,0.018943183554722243,0.06504264739265853,0.1892383772285421,0.9733366553795645,3.6491577478489186,5.072111917378225,5.4888160454419035,4.385323840990876,3.5067811923076837,2.816038406679927,18.45303299611869,21.269071402798616,12.644754985598507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
