t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,412.61916479335815,412.61916479335815,45.84657386592868,0.6769690800690187,0.8361517440825434,0.27951787901094693,0.21421470393197428,0.45578113534800024,0.2700380657493573,0.4456644872225628,0.07585919950721542,0.8036557953499675,0.9144201132545545,0.12416669069947017,0.10358226863873476,0.36091643406315466,0.7751437207412194,0.6068063104979253,0.505134746717417,0.8724748098426757,0.505356521331293,0.6177066852635947,5.455981099626846,3.872150370277008,4.332416104023132,6.435849367354825,4.717274739000378,4.855178284709773,5.446489640710576,24.94208376707531,15.763980837258678,24.951575225991583,25.542886581992384,29.65935850607569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.29790759238515,497.6811683314664,55.29790759238515,0.6937451830493675,0.6909174774561134,0.5094381556800308,0.6598333140381609,0.5036103328513948,0.6834733374038949,0.056962241339988506,0.934677603540758,0.46194375732952053,0.9318710261412376,0.30950445307306285,0.3263181645177281,0.012011074239535402,0.4932282091205983,0.6047344537668325,0.5451160197990621,0.8183295094958924,0.9547700098552949,0.6188313349163235,6.344677937776158,3.77559829588032,5.40932892407316,8.206952691860419,6.325085482200072,6.295742174022189,7.235533118245245,30.923155204081333,18.3272289255169,30.032300023612244,30.9720909678353,37.248240686281406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.24791524859947,515.2312372373952,57.24791524859947,0.7451849281224439,0.43056073711163023,0.433327747488077,0.40420093153785885,0.8153173599446878,0.7673570340627012,0.3810477549651615,0.14991971355404743,0.2274199411300144,0.9869446583198692,0.6126773118938582,0.797887970277326,0.7988161546179293,0.8337060239680573,0.02329619112588399,0.7777592742004223,0.5741164118493098,0.34850865366911965,0.007767752560554064,6.25414918222636,5.800565662507185,5.94211374225687,6.707894005180666,6.461536805186321,5.528172888965804,7.866269640403738,31.84501593931426,18.762608849914212,30.232895481136886,32.570992232574824,38.30655274450058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.8646598999498,343.8646598999498,38.207184433327754,0.484931435820969,0.9020003886936007,0.6990682221059943,0.5346520144812895,0.47269496011275447,0.10261380467711922,0.6524073500156973,0.31007791699975784,0.1545271008754312,0.5579908069976519,0.6097674965580283,0.9611995498301452,0.09869641815779717,0.0574662186550301,0.01727351819904721,0.1803298822201913,0.18643122883915153,0.1277121334992164,0.03287014061990401,2.9007667748186874,4.568150884514381,3.8091714774875176,4.953387604362632,4.427478735524247,4.266772065966386,5.07841304303707,22.675895075367986,12.422305263695701,20.498248807149604,21.30988978422029,27.103373810892233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.77913005532318,565.0121704979086,62.77913005532318,0.4627825302515125,0.8912758363052425,0.30809339278379744,0.932198523980687,0.9232757945300951,0.7211105921293862,0.65789272394569,0.8694455629847763,0.06308692179280995,0.6364270822227882,0.7333203600743396,0.8572957753728463,0.5652560332711853,0.9889882349223525,0.49517234732510784,0.34185541307977574,0.341989706823561,0.07142247513178568,0.47882706711394685,6.4228805319107485,6.186015479056353,6.754722213138565,7.97284697149813,6.649740323955841,6.534494003073814,8.025295876722973,35.47337454348983,20.58174298246523,33.87095919867761,35.361761072326765,42.12311486744567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.0825794528256,364.0825794528256,40.453619939202845,0.16040144082786822,0.8205991222577657,0.03938048615602696,0.22243968808615877,0.7557112669588724,0.10357048184010742,0.8383656076659836,0.06895968156422827,0.4033078887179298,0.7511105569395378,0.26811659753540895,0.39634256141674995,0.20831919122542397,0.5317583150729133,0.43106286973713526,0.8003786939461596,0.2343350438470888,0.7135057449389696,0.31970476001840165,4.9494827843129565,3.3668538039982474,3.2663556499328776,5.712224779868751,4.582456769463136,4.531306734654834,5.176582650234757,22.053323618689465,14.028561368179954,21.826223752767667,22.47149966834759,26.6357803881526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.5746083898292,323.5746083898292,35.95273426553658,0.603864087556231,0.1448087640186566,0.18281570910228584,0.047159130821162965,0.8976156928636698,0.3936156921935028,0.8155367992742004,0.49837244413357984,0.8791384266621306,0.46745251473500804,0.06313531791098637,0.42813544001648474,0.5387396533693563,0.20242799810199563,0.7389093186944089,0.19802270359628804,0.18405008047020377,0.2541930256279068,0.8554235799702886,4.354455548107437,3.3730794615437,3.393305340112282,4.307013759956066,5.3722086831113005,4.68797968700277,4.2736565093529615,20.03503475796778,12.034548769607202,20.115833796722256,19.701510619072447,25.40724344107908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.243832458033836,524.1944921223045,58.243832458033836,0.8733045080882418,0.749668265233222,0.9338130208941089,0.9115016769801613,0.4124336140410836,0.8470315363885087,0.2096618166772375,0.7799351609210644,0.8112939705117999,0.6434650809927236,0.3265148094798166,0.8483074138639984,0.27067757913143475,0.7228547134783863,0.614858612286675,0.2736063875468985,0.46690917854561464,0.5432835450112159,0.03320062461634243,5.6987984204595765,5.781833663234955,6.1123645734890575,7.4414458167653015,7.193057625671571,6.113054094961136,7.77756191991117,33.22626006836162,18.922077900459833,31.147496568910025,32.81200439386006,40.41931769403319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.65923524824743,509.9331172342268,56.65923524824743,0.2852957902480565,0.48203547085301524,0.7143974165294737,0.9554371262971799,0.853903923325567,0.544057971389027,0.21714335114136118,0.9788560843399778,0.2903199465038674,0.8745626767794797,0.7321665552741802,0.6553015266375508,0.38374813256930485,0.2743240725123648,0.2878635146842483,0.0987090055742369,0.6314099157341941,0.6300196542385809,0.6686919538994153,5.652860934236956,4.288470287154334,6.306103302566543,7.801811254562486,6.684054957430813,7.259508350913547,7.690133489016911,33.34602668421382,17.743142475953775,31.308754129433872,31.739379267537235,40.03008164164463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,444.15787135693745,444.15787135693745,49.350874595215274,0.32413887731468183,0.3055832341949436,0.789430487799125,0.09948011418691105,0.7139539778655604,0.9636459865969098,0.0716136266702937,0.6830028564052872,0.02181572216094263,0.41201649011298214,0.5768578810424846,0.8472054331659882,0.38146652385481117,0.6708895227418912,0.8886970770748096,0.3201387070201389,0.39105729373540543,0.04766811629788015,0.8109980193950623,5.407054081552894,4.930831573381129,5.039460783146102,6.142382336199315,4.993212877215027,5.055244445045551,6.254473039630109,27.422392177402205,16.48026799113334,26.57497321932499,27.77420181390955,32.41560505461723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.8484441793917,373.8484441793917,41.538716019932416,0.2777774631485561,0.39086620241361314,0.22139755079263812,0.08902364646635208,0.9723767745542431,0.16970613215535701,0.42992372796159095,0.6216055864898344,0.4232460456362862,0.3185065493862689,0.05680721877936323,0.7425525920954621,0.3757644839953863,0.6991988455467568,0.6264967933401521,0.25358668255034134,0.6057362806621228,0.9237935046163271,0.7343273878043937,5.081125805483501,3.363994216888724,3.5876700222356708,5.51447931562496,4.815008817146276,5.24143211704428,5.507602801497802,23.215178473291438,13.959599337997187,22.788701477277137,23.054872161730657,28.03018729043771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,403.9353786013714,403.9353786013714,44.88170873348571,0.47160777841296453,0.6343875180944535,0.5818692966123998,0.95651537621507,0.42195496480316597,0.8127075478933937,0.4964912989130881,0.8071189160136516,0.033937180587775395,0.2936693292321446,0.014035808657516191,0.9810918880018414,0.3617614198330118,0.0008422873671150022,0.789677449168239,0.06463143587520748,0.07773628858427217,0.49210026157873354,0.8543338261272222,4.210772043116373,4.354794843785784,4.4027475693216624,6.086439191164268,5.514731285395978,5.292930409611293,5.940571154777445,26.07748316866045,14.652006078066425,24.347684056999377,24.99532480216553,31.592214454056432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.364457825459375,507.2801204291344,56.364457825459375,0.44894845068435096,0.15355613579623684,0.7498603771165625,0.8877639587670575,0.7815025347271786,0.5542671673556923,0.07145072984695944,0.608330814205677,0.9662305003745293,0.559807475234214,0.9204248961529788,0.6070926464658133,0.470814613926016,0.7513069695827905,0.8429573411725758,0.29685229487363574,0.6350954722112883,0.22288996020087704,0.9451697384123492,5.934197734762706,4.727721986927401,6.209122474399236,7.356775989756319,6.979336298231516,6.750898173561385,7.335957375939563,32.380476000583904,18.018695711446426,30.97871635940705,31.563775561785228,39.35981229881542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.86934761246573,357.86934761246573,39.76326084582953,0.8344447713178225,0.8396715875369944,0.8352866152535993,0.08803662402589962,0.9993422274664394,0.16253774811538813,0.6161072529335343,0.030606247022309074,0.8024447015103835,0.46411530337183926,0.7155185393622943,0.03929816977096512,0.20499289974230928,0.06717826332250554,0.6962759888146879,0.6939023706706177,0.3257302278169145,0.06611208186106765,0.4020787869647312,4.0430769230334676,4.3150358473554125,3.510109720966594,5.306881648257695,6.0493320792816645,5.042124007670894,4.309422343269244,22.483573567519837,13.664994418646575,22.21722814728406,21.484526482882412,28.532905646801506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.24170534892808,461.1753481403527,51.24170534892808,0.15051005921825023,0.8940811618352268,0.7247540255020736,0.6472577668518428,0.08416090088649197,0.16553005303989443,0.5523463054323031,0.20203089981573008,0.9272946227304892,0.008513320944424474,0.8400373769247397,0.33577065285896746,0.6452506903052881,0.333783079068094,0.3189290799778175,0.5241102904281535,0.9949929663300472,0.5764339598872311,0.7037430676390206,5.161958022153723,4.642063404184837,5.114496484214437,7.167614273698781,6.039716951022489,5.594707292857988,6.550811387388789,29.069692842344836,16.97163570003734,27.680839477109764,28.636943571640565,35.10940979336732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.9502043952166,349.9502043952166,38.883356043912954,0.7208999718589624,0.20468923076779355,0.2704297386265506,0.2509729759540694,0.31116671305943533,0.06975600388776038,0.9160889727931241,0.5167491893105577,0.6952858269394044,0.5249724903207602,0.20801380756205257,0.36967939090250257,0.0925129782670544,0.07474295497485439,0.6092779041060814,0.14597040453851506,0.6925682095171485,0.7152437488522674,0.8689492212975167,4.565896664130175,2.9268130496406544,3.616807321213933,5.459146948402972,4.913090331649754,5.107996728369101,4.847700865507217,21.958464913133877,12.951856662173801,21.676660711756835,21.41636484889495,26.871555244783632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.21048559477885,435.21048559477885,48.3567206216421,0.5092980398203468,0.7550505327983569,0.629529995673375,0.4361089874669901,0.8955045368419294,0.8535665190357831,0.19535985605415707,0.5879155003039112,0.7745320447698568,0.1064309087752272,0.274243359926155,0.024234262791061,0.0791617621590267,0.837085742001897,0.8939606175277811,0.8543966863811374,0.3390038645127995,0.7013199867288891,0.13828442454408507,5.7224448034067645,4.157530070260159,4.338406495909322,6.708296364202762,6.790937275161557,5.13853937597024,5.918357431810408,26.26112973815289,16.588271237869687,26.06521710974925,26.845035165589415,33.05206701331445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.06883171112999,459.6194854001699,51.06883171112999,0.372052341173831,0.8170364793902132,0.4995322557605886,0.6464383278035789,0.911882995219204,0.07351826220543412,0.5437206712891941,0.8791822844971958,0.8467329783343119,0.5077838912584086,0.32804543241900097,0.45483820221487525,0.6546480639995034,0.5169201790280905,0.9276966489401095,0.47113063428773205,0.3502339075019736,0.4699649344812675,0.680714049370778,5.72284490990791,4.260311887480731,5.000023275762969,6.784221309293456,6.696849181470842,6.719129413170025,6.395957046746843,29.159642932454027,16.7673781066821,28.48653079561509,28.16335842919191,35.856492113924865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.99883795674,343.99883795674,38.22209310630444,0.39012080032099306,0.10259798407045495,0.3934773879600455,0.37081630193580095,0.43083208823937746,0.14781275837879604,0.21615582494335572,0.3898828625079215,0.2670472498601618,0.8121991568375987,0.23774861339641806,0.6040350008800169,0.47023854731466663,0.2085358457112353,0.9988747149679841,0.23519845994443989,0.6285730138830636,0.5000360027530486,0.35587546045252216,4.845255800638528,2.770722762975982,3.8754403128689017,4.598909672774702,4.049366897555025,5.44883451473928,5.214709776446407,21.90861703980527,12.21488823638921,21.539163063997393,21.305038325704523,25.957983937360297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.06975881766203,383.06975881766203,42.56330653529578,0.07972540575034603,0.17692655331075857,0.8299941206483444,0.2142644567258999,0.9591561293869949,0.16270388499454846,0.003926350308777304,0.06533794186232111,0.27913923961647447,0.8907697154189297,0.8221621477804881,0.3467827994177133,0.266370863108053,0.9072944849154807,0.2145936766544243,0.6046790023862086,0.20214852889473556,0.3868680757498164,0.465378696814047,4.5268546720737834,3.59588661023451,4.364972494657578,5.732453959810354,4.674327618318273,4.855592006538785,5.703302372211317,24.252207443452548,13.855195242118647,23.07575974331501,23.923470108987544,28.92653506177082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.1124571115538,351.1124571115538,39.01249523461709,0.5336075517692809,0.4262802137354307,0.8492978335632932,0.08828363934974615,0.7044125988332375,0.20904548721827976,0.0754757697382501,0.32597957357395657,0.7149795260831804,0.15149278726758364,0.06522836894794615,0.4546231726108769,0.49011008988247495,0.439282444885684,0.8309531177433981,0.21948557904705623,0.9274285260458096,0.7964211861777467,0.1621033366568574,4.530902930528185,3.5429509323515163,3.6216245204730244,4.73580474620764,5.0723272041844485,5.305083491123443,5.092154458308704,22.29761814846433,12.809658609087341,21.736366620683807,21.52343758786907,27.369945352648777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.537724015955,418.537724015955,46.50419155732833,0.20151362395896788,0.3815422902914082,0.49984452579605865,0.00053073929668912,0.7523961836762592,0.6037490352522412,0.5688582869564864,0.7587987733241149,0.6012440776406501,0.11144652768447671,0.9090019906162911,0.6610994379820606,0.06387115175703417,0.0035343034297288245,0.9766990273330651,0.43840331442377667,0.5365063080155698,0.6417473087372572,0.8137800650067988,5.612616027530041,3.8930146460402772,4.056141642128691,6.267743468830898,6.039959011435828,5.819700823193301,5.797391703271785,25.83399228346495,15.773374142401217,25.649216607723208,25.62690748780169,31.873951294900777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.48189590884925,589.3370631796433,65.48189590884925,0.9200340980595683,0.15460617280562128,0.405413048860925,0.6000296371689391,0.3810409211002589,0.863374982640314,0.6962559790669327,0.5270571557272445,0.6409580649977902,0.9137054009666178,0.6700918392463812,0.6668133952145272,0.5908082783752614,0.6873023771749041,0.1308255299934573,0.8146825608424909,0.5869595594867263,0.9610379523354279,0.6319068989850766,7.442101615855757,5.654700171444434,6.540998258714246,8.512423565307602,8.070784518421533,6.463225302328172,8.983532167106691,36.15487946490114,21.609225352607794,34.61344891365021,37.133755778428736,44.225663983322676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.64952954868136,435.64952954868136,48.40550328318682,0.6095386973622334,0.5932074919921764,0.2325358072690148,0.2681934622699531,0.1387308881462973,0.26020183449627965,0.6487588770950758,0.9295080617946059,0.18891292130025683,0.2603240483774295,0.8347289191287435,0.5770166838379286,0.16440857253855234,0.18929835519393123,0.05574481294311495,0.7538681971875365,0.6010906070463149,0.773469493899445,0.4215150108554132,5.471401779701029,4.109695238913935,4.3890485452099,6.7667001666059186,5.802855732487995,4.907493550508548,6.493402920134811,26.666340421373114,16.347797185220884,25.64433928093933,27.230248650565592,32.469196153861105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.3487960692626,453.1391646233634,50.3487960692626,0.5252763288679609,0.7580053446618991,0.4439155927061371,0.6337373812967279,0.03114280608868214,0.6027302263054627,0.7515990048076108,0.14200612535745827,0.7047042076040434,0.763941335667046,0.16453499689236628,0.16965342009851414,0.5110054328677462,0.43944022772924474,0.40181473610413687,0.534810258554383,0.5179757873784115,0.6509463478713364,0.7192137784994597,5.480804479535202,4.366160574936941,4.970886111008212,7.122856407727544,5.696408709219915,5.0126195470376596,6.326296137532445,27.7988187782428,16.969821462199686,26.953327120245557,28.267003710740344,33.495227487462714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.725536902891385,546.5298321260225,60.725536902891385,0.88145066616378,0.15264229919594163,0.548939247729329,0.7997161969910259,0.4621328868187652,0.8541061102899478,0.3279892685732333,0.9790236304240499,0.24547975179484904,0.38082602257064746,0.8599721223758321,0.26811769041565825,0.7134984980422434,0.7608536138790168,0.8353958494802693,0.6932289128534315,0.43550355742417457,0.014031823120069675,0.8672983731189233,6.8544294090329165,5.367569516664982,6.6604282682994995,7.674131178545624,7.379569115176556,6.357029103549642,7.63580669468866,33.69496476174841,19.896130104243525,32.913587476092665,34.192365067231684,41.07453387692497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.88203431382533,450.88203431382533,50.098003812647256,0.5218216685963399,0.9840099957962188,0.30340808749262693,0.9902255541401628,0.7790441966415202,0.558662825723831,0.20682996360303196,0.16451338427476625,0.6876263171957046,0.536604310875893,0.29891884121340884,0.1039382153280014,0.7538143040960882,0.33177156969769583,0.00593201254597564,0.5897679610281694,0.72535559697697,0.8800537482664698,0.8854945696792097,5.0522245183023,4.063175471547243,4.870104438094474,7.455616408768455,6.734686852272119,5.644700000126914,6.443864362717115,28.4774606812542,16.571016398618,27.085820836839385,27.884985199429586,35.21214753352632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.1696896851853,328.1696896851853,36.46329885390948,0.9780284477897806,0.7237077893716807,0.5772365148776287,0.5134700066568048,0.6037785320779211,0.2909033355806995,0.31182970291492285,0.027970626453555303,0.293913762786272,0.0063876279347552245,0.0103241666955739,0.10793836308733773,0.9114696420407511,0.7882616935669419,0.0959598131466679,0.14687825336152482,0.1037019026287439,0.6595387578691758,0.0003721509552327973,3.353225522193312,4.6996996559253175,3.5415552193503768,4.1605825288672404,5.32534174910461,3.8216672932965,4.455910593668415,20.67941529110785,12.213507706985869,19.576730219632747,20.210973520004664,26.00475704021246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.892801969396196,503.03521772456577,55.892801969396196,0.5366131028241893,0.9224051422370088,0.04771857231843968,0.3679046220937504,0.09224517850571223,0.8391271827988616,0.617392228034953,0.9899243317055354,0.9091376687063437,0.024808166762050887,0.7285401525835401,0.48615002108965544,0.5004179281443831,0.6204433797727529,0.6419169271489147,0.8708510565535206,0.5126983215559262,0.3055196875996742,0.5375558685539641,6.651639362660113,5.298807709803784,5.248974885770193,7.384888712569978,6.8053917118689045,4.82908611645288,6.911495651013043,29.67325307560988,19.335335785033877,29.41339678725695,31.495806321817113,36.478644787478785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.70912952610128,501.3821657349115,55.70912952610128,0.03538732842597392,0.6748666770049776,0.4046232742655105,0.8310295187744029,0.5949809737340201,0.4486086963221355,0.8842909935401304,0.5020118594244212,0.632250677886584,0.2531697701882919,0.9451456329855152,0.35681823548013347,0.9608005102913869,0.21309027803749114,0.34684995974795396,0.5944684580965989,0.6449569865087752,0.20638076984686504,0.3559585449259217,5.999773914989564,4.923631626353254,6.08772752033806,6.958601459921037,7.039978693593544,6.574240249307273,7.245394983761658,31.789595839681283,17.882007001263855,30.54397477090919,31.215129505363578,38.82957453327482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.423262006144036,534.8093580552963,59.423262006144036,0.8384230268244024,0.8181401341612747,0.994683453529809,0.8723720365175567,0.6547534265612914,0.7608158386013406,0.09560818203984789,0.6814420207695915,0.7914788178932797,0.5819007259552391,0.9294188965414811,0.20509718825360201,0.02349505569783905,0.1824247423976143,0.8875629106170115,0.45991930548761195,0.9610337489252674,0.7254080838280205,0.1721124873195109,6.289029510860865,4.848106518047212,6.083194700975587,8.235279656074166,7.827818144292071,7.407678540982954,7.473619278544822,34.04787869462474,19.372415684982244,32.86328892694078,32.92922966450265,41.87569683891682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.468519142108384,508.21667227897547,56.468519142108384,0.17493344419482915,0.5303467814822785,0.1626967762955337,0.0749960253890869,0.32756837113394555,0.9139367454063931,0.9647519659345716,0.13964429182289595,0.16463552600743026,0.992962963665429,0.239722504078688,0.5071326246466836,0.7333543943519744,0.8215309167084478,0.1632102588887232,0.7574700790643311,0.7179797905948586,0.3865592320860731,0.48973598574370625,6.831123142602386,5.0484061530994,5.76157637424788,7.192334058272294,5.040269355765753,4.90344657424178,7.412738310044967,30.318501469906323,19.07186335397408,29.73688630246374,32.246178038266926,35.358770825672075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.7920536864535,341.7920536864535,37.97689485405039,0.8345166736911398,0.38425780995923653,0.15110539143333868,0.7101014741013749,0.24718330484202067,0.10470075677359492,0.3265980621433333,0.08681638223202215,0.042658659165404456,0.7033992296518329,0.03842275185011934,0.9321709136435925,0.8599087821668814,0.12284360171596853,0.9572929089876128,0.6884508127972901,0.05241605504349112,0.6119223313166033,0.35326617310944086,4.55277167467875,3.754524743377205,3.156312487111957,4.334300832127647,4.702385382513123,4.74516667376863,5.388856544869443,21.379161281254884,12.641597250183601,20.543076411064188,21.186766282165003,26.08154666376801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.47455569601414,361.47455569601414,40.16383952177935,0.8081211986580433,0.8197441992844988,0.6806912682636348,0.35069050999554474,0.6626932039041782,0.006472815366418194,0.20357349059541718,0.12596272128747943,0.3037447913306859,0.6140459069809336,0.3689410696171912,0.824602186912855,0.12022662665632355,0.06978508196189148,0.8524043351494087,0.3238600420936585,0.3841363506951513,0.9947542413694338,0.9335934279230607,4.064162681773307,3.9021579373162734,2.9245258414199853,5.8762511254343135,4.949731979138009,5.3581197245146965,5.067742311795933,23.1287969404812,13.842571744523894,22.125217310458577,21.834839897739812,28.07852891961921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.17424335323267,413.17424335323267,45.908249261470296,0.4852337258822156,0.5368815538226044,0.8711942109382794,0.5387051583332599,0.04438396860904259,0.7798745657193422,0.14573567723843261,0.5993133752016254,0.10771073801299846,0.03322911946336393,0.5492720084140438,0.8511326432250973,0.4958015232003168,0.07332753605065001,0.7010343229361261,0.2771043809613031,0.5938740840352172,0.3785395930015011,0.18988235464941083,4.627106186221923,4.788453444490982,4.680327258594532,5.566933617829034,5.272868925512362,4.951083041371209,6.187103875782434,26.17390123806819,14.982493248541939,24.61390354850768,25.849924382918903,31.446770163580553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.4899598641924,339.4899598641924,37.72110665157693,0.001587741577757762,0.6976790812261227,0.10137429937014131,0.011119199584355477,0.2756458000725367,0.2946620592784951,0.4853291218585484,0.060686571923353694,0.19859460397926842,0.8975031625875065,0.6357788682838343,0.24772402965341467,0.34407917509498,0.5211805666366331,0.13794036718755165,0.10498201915043248,0.6217236315064019,0.3114263567457044,0.18141699252354648,4.415291900253441,3.3293949429799277,3.9734366561242505,4.924861930675075,2.825265816919408,3.8826065542149144,4.637569061673801,20.747869145667966,12.669548773908444,20.52559198424761,21.280554491706496,23.573134962587375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.90557991183886,414.90557991183886,46.100619990204315,0.5242444249839907,0.24657286498311015,0.9889453371707779,0.3438047097225504,0.25991401805511993,0.17205806780406396,0.12998174965370812,0.47944916710192487,0.2054681855921613,0.4095158655375608,0.2236990748659866,0.6559693843200455,0.9720007647489378,0.40602648121213236,0.7863657290874791,0.660508899022709,0.869922610721955,0.02319349859467812,0.28647868935584797,5.132721908351136,4.319498149742754,4.995403828539597,5.240157015747005,4.983267897316609,5.486792525260679,6.33507561047703,26.376927129767065,14.692377073840895,25.17457342764117,26.022856512857523,31.360195027083673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.72923610001965,420.72923610001965,46.747692900002185,0.2838628573488218,0.009382637530521043,0.7252649318415075,0.4468430795980356,0.9437706894528984,0.6996610378468014,0.7842333701101388,0.0125305564171595,0.08058757754987689,0.43715622681875177,0.16957969876233525,0.27048758281641216,0.3395554175406176,0.643330681404408,0.05826809587713477,0.9181964436033013,0.2911223518745507,0.6404568531370056,0.7196921157922006,4.994090733392205,3.9253582152015634,4.549277352214306,6.4974499847367175,6.0445425132085004,4.848781271430136,6.378418231771025,26.19928505535375,15.416898933330486,24.814957556974925,26.344594517315816,32.24382756856225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.3547490768486,380.3547490768486,42.26163878631651,0.09446731405408937,0.7849268224301537,0.45077856495057855,0.5316789572940023,0.6036320351588822,0.18473326053240935,0.38868800334753784,0.3205137135367293,0.9573788088746,0.3375415023447784,0.6056939518834755,0.1758201524132018,0.09900793466644109,0.5953589700577138,0.48163304240379323,0.9808199489716097,0.2685117942702969,0.2929268646286577,0.798419973292163,4.555428986643443,3.379474974335601,3.782506652883963,6.540592327540107,5.510319357899014,4.380606364485174,5.232073618897433,23.315253938142277,14.475496288519151,22.638609305888288,23.490076560300544,28.82557329604129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,445.9240564117789,445.9240564117789,49.547117379086544,0.640974155501648,0.6644406137790289,0.08941209801388639,0.6619895158730689,0.7443643166003386,0.2940522837485281,0.17667772444505958,0.6382008590848257,0.14468578240797647,0.791564007337465,0.9934892752175232,0.5810412723484781,0.5849164099922534,0.10718267468198706,0.6583752411441922,0.4482813048131047,0.585933975257779,0.348925741627107,0.7191152535032059,5.6275994973498245,4.1321865077283935,4.923418823652376,6.519265327382568,5.765969467325319,6.273849164593499,6.301667142441066,28.150386965797903,16.27905133246079,27.476319320706665,27.50413729855423,33.91635643312323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.42772707381448,579.8495436643303,64.42772707381448,0.6894538875781784,0.8889868104385041,0.5253282532711304,0.5084529442211184,0.5076503779106163,0.19251735488989608,0.5384777269736534,0.34235066726984253,0.5484648151295001,0.972445911797915,0.3425904702129735,0.7594929126291983,0.8668854603941226,0.993395110947603,0.2194400368948889,0.8197308909034008,0.7628463721159103,0.9873230981185896,0.9282134147583766,7.038003100518795,5.7971279873352595,6.045290272094165,8.802659025918913,6.869225946873023,6.57379131918076,8.611837173745354,35.83070577827445,21.63779011377297,34.25687170504789,36.294917559612486,42.69993172514748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.511055778859905,463.5995020097391,51.511055778859905,0.21137170821787876,0.08456607149250328,0.48921185433110925,0.5337372481520991,0.07496911277012297,0.8709199912011085,0.851036613599875,0.05445262551641816,0.06611569317858512,0.3208725655057353,0.7314112007655729,0.6692812998279072,0.02053034413883137,0.7767151225120095,0.08412319909226584,0.75916140380181,0.757160295460629,0.13310912797167662,0.7572630732296378,5.359492489565932,4.705044206086796,5.406047861183388,7.119617193540185,4.796026923645087,4.050614187304335,6.967599692784782,28.248923140899485,17.184153889192913,26.640815937680635,29.557801443161082,33.04495006454457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
