t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,529.8024462823536,529.8024462823536,66.2253057852942,0.4141048447913044,0.11763890773638874,0.22781183137761518,0.4679352909419624,0.5520828552090203,0.9740494738695894,0.561020451299439,0.8940962692823261,0.9725908961862457,0.8582468913177067,0.04641454328286898,0.6733466979861127,0.22148304138805186,0.27560928647381644,0.8402391813150525,0.17299870544528473,4.126374575131169,5.084242364858949,4.575572092551986,2.777637322875284,3.4821849140649612,3.175010534657486,3.9950799462380058,18.956848850861405,20.44338448126455,16.17921152798612,20.44338448126455,10.386196812071415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,491.1231024899351,491.1231024899351,61.39038781124189,0.3479215202779873,0.1726190640423979,0.6794703156375177,0.4483602854159612,0.970421881862816,0.7729913211963666,0.9014104984062078,0.046394198103038575,0.19471593580545765,0.11404215319395394,0.08575580636407854,0.8036125479675005,0.09533121187419846,0.4353059152402501,0.16708851229976596,0.6357659635455498,4.6153913841352265,5.861244438153832,2.2199941813217428,3.1533221417111466,3.894055677866213,2.692441357454521,2.823262977484864,16.706026362519193,19.283127038931536,13.552704220808046,19.283127038931536,11.662769203712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,532.9121026735999,532.9121026735999,66.61401283419998,0.9613459194442785,0.21281027586906076,0.034437273097982946,0.05719750710095772,0.19396494458435243,0.7223921182270526,0.1455396723053628,0.3310947146398,0.7604537976491104,0.15561407954186035,0.7530138462337194,0.5234147441807974,0.13785753088281816,0.17065421979711215,0.990064995056781,0.9686266270628188,3.796952050996542,4.402138040091437,4.695093080233948,3.366941848539261,3.5248515503947173,4.259887969788466,3.705085498188012,19.08892402835248,20.67892269150511,15.72198217981322,20.67892269150511,10.68874544993052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.69226433661093,733.5381146928875,91.69226433661093,0.9880238772342839,0.8079061718091194,0.626711964238336,0.49595661508137145,0.6635174416170685,0.9221785050822748,0.16761170320139918,0.78241876885094,0.6988651813675183,0.37304746446087655,0.45342239599787415,0.3753566669545715,0.8200896774402865,0.6521890759875878,0.28380498167387025,0.6320350891494054,5.759503618780961,7.438038941565273,4.406856720264176,4.210405058695192,6.360469090172892,4.15343530326935,5.071889132047273,25.809123619960495,28.11830367405265,21.5987185612653,28.11830367405265,16.330377767649047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.26866326924653,618.1493061539722,77.26866326924653,0.4032532766606779,0.7053720986637683,0.9094402644820566,0.39484440616769345,0.5314941294248949,0.8533546011042001,0.900822684652512,0.49041806331987425,0.7305388712427927,0.34704451482792875,0.039794974384942616,0.20416338436706405,0.5094771917999269,0.8663155070769045,0.7883833761083647,0.6421737803159968,4.771055702230491,7.016284981867875,3.947889063230732,2.737432464605548,5.547840610572564,2.6331580801527554,4.5004039542301975,21.504621794869532,23.916228438054418,18.767189330263985,23.916228438054418,13.056328777408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.62047944523727,472.62047944523727,59.07755993065466,0.7199981535711003,0.6580317211060279,0.9410831069422059,0.6948898922241246,0.1521405988288409,0.13336563964277615,0.10932951453600137,0.5363791611819598,0.6568087886877327,0.36993066093924754,0.09315979410621489,0.47050226928665484,0.2916886707310187,0.012661870606207604,0.6138816899842466,0.3983435160051385,4.0778956993239435,4.4235242224379325,3.797037601297223,2.227198176541615,3.21685407915039,2.3517485337938444,3.738092052981105,17.05707760929428,17.867060136003335,14.829879432752662,17.867060136003335,9.52194795501595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,523.0663366981219,523.0663366981219,65.38329208726523,0.2891712910087556,0.3434027183183088,0.5949967630921765,0.815405252325972,0.043182189015308126,0.8027560073800017,0.5187606052725636,0.7716852571288948,0.2836705299354144,0.9298363379373676,0.24840176982898476,0.06040199184683981,0.6017492207309876,0.051884116875770325,0.9668378012163036,0.5825571707250028,4.262789119661489,4.66054733139461,4.1867935769371165,1.7873159673981989,4.040615213095435,2.7549734879184795,4.390231529542498,18.667745406634737,19.90571872900713,16.88042943923654,19.90571872900713,10.090720300155123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.9881895144607,615.9055161156856,76.9881895144607,0.8565091679054747,0.9239565312622375,0.5421571980409738,0.13118201218060765,0.9662176284264111,0.034300250040296576,0.2048302016017366,0.6809663347561294,0.20168532571483633,0.23016708825069965,0.34575905733215173,0.48377663768476475,0.26752095624228,0.4366127297080893,0.6903811351644055,0.7862819123272923,4.894597562050865,6.183129547995686,4.342974022492517,3.610519272651336,4.983772598135862,3.1875933600461095,3.9688181005232392,21.80068155585382,23.592067090721038,18.190162283202483,23.592067090721038,13.48888943283806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.39116297608454,651.1293038086764,81.39116297608454,0.9992660432568167,0.5301451532774085,0.5025628629466712,0.866080494861959,0.8916660750155924,0.805820099894543,0.27875691618807574,0.29701116948120987,0.6872197820790863,0.38443920012966626,0.9058468028834173,0.17406111294423776,0.4470384718918714,0.7911783229497908,0.900837698280792,0.2541338431321023,5.227327614437142,5.97164007097832,4.13369476220792,4.306805287272016,5.425402801472607,3.4361390715923266,4.563323371600152,23.656553836989836,24.194204320688314,19.34974854971782,24.194204320688314,14.959535703181764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.1403241403948,534.1403241403948,66.76754051754935,0.5048131353070064,0.441803963432422,0.8044374257394341,0.5295533520483394,0.5855019406808015,0.27338163223294054,0.012052428655362268,0.6718081188436358,0.17407687477903844,0.2776534776481757,0.4378771101222594,0.24995032493929825,0.27097258255793966,0.8714210883449021,0.32854340754863576,0.546118807558723,4.540432675597854,5.232261448292466,3.127832084872188,2.493328106714728,4.903322669513058,2.6839491290038633,3.4787745654165647,18.543690102114393,20.48779800727943,16.050361995399665,20.48779800727943,11.93708345182564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.88496096656775,418.88496096656775,52.36062012082097,0.955400959479173,0.2235589627271456,0.9578735236127179,0.20647086042626794,0.7451273814026353,0.09404408773113793,0.4404276710464001,0.4759129642244869,0.03442646870842081,0.06469847006541851,0.17602940757385466,0.12448885611440486,0.09782140636899128,0.892824910134604,0.47604035147644896,0.30483834447652625,3.308344388289177,5.312319067318224,1.8799938253667063,2.3186496550283513,3.9680309882521,2.1307146195995834,2.6257695598291884,14.100788416765525,16.59940288882579,11.782138761737173,16.59940288882579,9.595025031569628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.76868132659206,398.76868132659206,49.84608516582401,0.9269021054974249,0.27454268190571096,0.269700358966364,0.6118426972799782,0.003619294136375961,0.9597704984482334,0.5973747799732126,0.3678472537432036,0.2910453624328634,0.6944058428838865,0.10261340727359192,0.009266694051205282,0.23628070325526607,0.9632868447586997,0.9542598468147345,0.03257240853381227,2.6317752943384756,4.641163623269509,2.7265534976390082,2.2767146813125425,3.2102334510212573,2.3989723675474712,3.17428144445831,14.019558368769594,15.608698233815723,11.74284368745705,15.608698233815723,8.118723426672275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.78754520384292,614.3003616307434,76.78754520384292,0.5366001847942642,0.20814920958004868,0.4621062898650128,0.2086560061460151,0.18696252482748998,0.9821232119608285,0.02981329690453327,0.7064381419002773,0.974700999285546,0.6463522863933844,0.964209792557708,0.9909311989392909,0.42267480829890935,0.0165132569555847,0.23482380667486225,0.15413410985294407,4.863710485629616,4.696446233879183,4.879739545184062,3.8689761226596304,4.103311345798803,4.334436640005313,4.971456459776937,22.687193959049047,22.877644250496978,18.81821783638942,22.877644250496978,12.835997954088048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.8513221914394,517.8513221914394,64.73141527392993,0.5311697037533214,0.4507552654573346,0.05450334077256469,0.9515072405899384,0.6785963498231053,0.20529001561664484,0.7715262852247029,0.027034915881096744,0.8739380418052585,0.9463257962942769,0.652223761938313,0.42620561707683813,0.8306263953228626,0.37477567925444855,0.30511601380824926,0.6720810132553795,4.118197520411216,5.022564581438299,4.353680425516747,2.944240713665557,3.945886737321749,2.5140050275215935,2.9517553258739038,18.313760722789173,19.954334292209605,15.369520009123615,19.954334292209605,11.008324971398523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.8482458081983,638.7859664655864,79.8482458081983,0.9757162125479296,0.2530238794637436,0.6092245398840003,0.03379185151360975,0.7127057793165336,0.0035749727343440396,0.25827900296232653,0.9775505771826095,0.8297360986784513,0.8411104903041902,0.6263377588776999,0.5748777024155319,0.3011871805475338,0.7641140032098656,0.7338241207156129,0.7313271910544845,4.522414252442557,6.161581041318904,5.567787818692324,3.1462363053557825,4.979045882270815,3.889384414812599,4.079600731821076,22.295084990582552,25.1202134095372,19.148848685226774,25.1202134095372,12.647696440069154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,536.8467695273637,536.8467695273637,67.10584619092046,0.16518313478541546,0.9095627380259405,0.35161034305545324,0.39887513496885163,0.4210438742214673,0.6312536108224089,0.6232677004014587,0.43083289640585276,0.7913089304517025,0.5517721176225421,0.10989904234278791,0.9328868122439591,0.23866742485630665,0.09714190420789726,0.15667572882838732,0.39935891333734297,4.585323365424064,5.200809352363503,4.282297179258515,3.169829212441979,3.5893707472754572,2.669414409937767,3.7613885965810963,19.38820910098111,20.327215054259305,16.218379888539133,20.327215054259305,11.344523325141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.65985641497514,462.65985641497514,57.83248205187189,0.4549408032483021,0.7876755952879607,0.21159306922432775,0.6589045475058217,0.12050280999599772,0.36066628485183605,0.27041394077251724,0.35872303998875843,0.477164758296176,0.65504401570774,0.2001667274760196,0.20394984178323217,0.8497839989145524,0.32286660429876235,0.2964431396803565,0.6271685868649184,3.5293505029788728,4.568284575231165,3.6063357050851623,2.1279020626433485,3.8391467169031337,2.205615284213067,3.269001697207044,16.371736684817563,17.748732784411402,14.243834622174212,17.748732784411402,9.496399282525354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.65869824947924,508.65869824947924,63.582337281184905,0.1772043453318063,0.40088278888129536,0.7338313617269866,0.8662639766980118,0.21515825280605483,0.21667166695333306,0.9355181194162687,0.8926962792733579,0.7789243427510497,0.08513316059376541,0.049859853510624164,0.2707256140697012,0.2784926456805069,0.5274775240179452,0.24903213235066313,0.9089698113861481,4.555059605305513,5.557628409543405,3.6362239828166043,1.330502521552815,4.2240401842362525,2.516127570524971,3.0921923424464683,16.838018636357653,20.489079752426747,15.507516114804838,20.489079752426747,10.10960231109458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,533.9189550449915,533.9189550449915,66.73986938062394,0.6980022897675383,0.2931282309624512,0.9709552167094944,0.19643617227565757,0.029335622289624497,0.9893979753235457,0.0565108359887776,0.2303969458343118,0.4587282607316625,0.7451220323397569,0.0704903386811776,0.990663102959628,0.933065453808178,0.06195455579944875,0.054536631632944754,0.4102814552510561,4.1810850602869465,5.663691684694054,3.2533469983929892,3.0710175599839653,3.9890057946592883,3.389232107817257,4.532633895911731,19.02708930923492,20.476361645850535,15.956071749250954,20.476361645850535,11.2411084149302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.24297894622094,409.24297894622094,51.15537236827762,0.1821632715450422,0.44512458040187386,0.5586217396242061,0.8159573018308006,0.1372479479725789,0.00783000345899132,0.2628026665453189,0.13117675803633788,0.7717231735441727,0.9684954573192136,0.2919796101248774,0.6666679168840568,0.5517310141022911,0.883566932152753,0.1135328973437032,0.2102579727948094,3.2648638311285323,4.037190803518259,3.5989583664490445,1.7310133303874204,3.217536558668719,1.490075532844115,2.7666645199763376,14.579036606610053,15.60862509260867,12.848023276222634,15.60862509260867,8.213413720184672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.0120729686731,608.0965837493848,76.0120729686731,0.8147209912656546,0.3282179820745811,0.7778415067220583,0.04707484542693252,0.785269439030609,0.3482223442232797,0.3608299450906832,0.30767365461811724,0.08854731307789743,0.2582858582698231,0.17710746354231188,0.9555954330064101,0.9810666619702203,0.5864394425130778,0.36643614215739584,0.9158491036291296,4.6428517722734295,7.161726504143822,3.3977129503756665,3.409133653142846,5.2076875983233855,3.5191689902849035,4.242161188314374,20.899547162429702,23.92914781540121,17.490413509286856,23.92914781540121,13.259673023739662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.78301835281094,598.2641468224875,74.78301835281094,0.49468795805654087,0.25636271839608027,0.7727033906203491,0.5047617771376816,0.30502597793915387,0.3295126607982758,0.9577252016357554,0.8991106344172787,0.9437869275516301,0.8575596849337543,0.8859567614763857,0.2272721331817925,0.20826039974352084,0.7606069003358473,0.6883173703425972,0.33781507369546604,4.5185211276624635,5.549083048820061,5.096181303994984,2.498818209848229,4.755354517422357,3.1743552216257394,4.26749606897628,21.136371227904313,23.093495219525607,18.63755301805609,23.093495219525607,11.772693854933049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.66142020830127,629.2913616664101,78.66142020830127,0.23489503267270861,0.168125747087305,0.9142816810193872,0.8264418059583467,0.37638616442347794,0.7279542927515741,0.7188780027130294,0.7133040441683051,0.031643061537672046,0.8603525445887688,0.35267972129854375,0.9009365417855056,0.3585890706381446,0.2653199527008364,0.5682909811574158,0.706031458327981,5.686141456820427,6.084701988288255,4.301364099951497,2.760977500019115,4.582672132415555,3.635801091004618,4.704162079906181,22.035317269112774,24.29068076848035,19.27433976909366,24.29068076848035,13.029791089255097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.8951836459578,557.8951836459578,69.73689795574472,0.6005438082433961,0.16881533775433777,0.4543960816849958,0.09689992972518413,0.5685229490174072,0.5870213480251175,0.7593900753272285,0.8339422255813085,0.5773283939135431,0.9306028552789524,0.4271251912595485,0.7321455166535888,0.11652136148849046,0.35704150451138195,0.855300645517,0.2625126457224297,4.131381225423918,5.440852854009682,4.787772811680709,3.084174150953396,3.7758986450450176,3.443290735485389,4.175267707964387,19.954494541067426,21.57919627164471,16.87032039011403,21.57919627164471,10.991454021422332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.88621790816137,464.88621790816137,58.11077723852017,0.14037811025492564,0.41722945659031885,0.31245358286570246,0.2889163480704823,0.34210065144593493,0.7315382115106073,0.4486287876318512,0.5596368305647507,0.14193333931439822,0.6021575926764954,0.24867940274137723,0.20149876610415673,0.9977768768585015,0.18587854937307202,0.6397043013620446,0.2990767085534418,3.4011299584467727,4.636196531753263,3.109916397906984,2.0814245986473203,4.094370270503707,2.1808080297292594,4.108517428597459,16.79535865410224,17.422421188339985,14.713934055454923,17.422421188339985,9.5769248275978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.6511653926515,473.6511653926515,59.206395674081435,0.21342960458914628,0.7637202804288962,0.6876141243763687,0.44109060065716643,0.16529675650732734,0.7193839906208465,0.770779608013172,0.05583112488116404,0.15997366197767793,0.1010738885714556,0.30178777614207153,0.3778982055809028,0.6459447168511121,0.7313578422589714,0.04372925981590037,0.3638756297745548,3.876498488969298,5.495131883882461,2.1678898271726235,2.5415166138691907,4.434812241841312,2.032206331588686,3.595909478697262,16.616626650549684,18.00653877345438,14.075110036680496,18.00653877345438,10.8528273446798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.91379966851432,599.3103973481145,74.91379966851432,0.8451650557847749,0.9393128490040648,0.6628186275994042,0.13722611821263697,0.8775239803948109,0.30599112420213836,0.9868835825950788,0.3387999334413243,0.9773731353723191,0.5886935095893193,0.524556148283627,0.4487056640584315,0.3422394936592241,0.4854334041538205,0.9344949547760472,0.04692051010277787,4.281854955299217,6.27979422499585,4.798856704627911,3.9412548217278482,4.523596070841192,2.510138435873074,4.4969187950242615,22.042481347520432,22.394240391637247,18.101226525792583,22.394240391637247,12.746705847868258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.6014855472535,596.811884378028,74.6014855472535,0.5547120153178859,0.7315347608168383,0.6332623539768605,0.3432336172431061,0.7981086568908449,0.6776504202156468,0.48215272862316183,0.8696532716168305,0.8116631177037469,0.08571100830310452,0.46692821091397074,0.29217642153899925,0.5380688446265671,0.14571889569492658,0.4960128435845479,0.025803910103201044,4.838351623316299,5.748842279421764,3.779483544581239,3.521110485694186,4.886729324855686,2.886924249706534,4.70528712729026,21.730962105737675,22.140331021881526,18.209851620043487,22.140331021881526,13.246191433866171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.2629462649572,431.2629462649572,53.90786828311965,0.5910266028425945,0.48853670372938207,0.10612921421244581,0.02891548036476843,0.41040016950023783,0.7388268807967963,0.6431949737316955,0.14153803014787814,0.6832533796514263,0.09766869476897089,0.1976296659227118,0.2964598632555111,0.33938752736966904,0.03289177000912746,0.13632108158902767,0.8998880116251975,3.308324019554929,4.688279747220536,2.9412954306901056,2.7228798860472336,3.355227973313446,2.865369054590689,2.444828967023422,14.772556276629139,17.158496225369706,12.049676390581904,17.158496225369706,9.386431878915609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.36100328345503,481.36100328345503,60.17012541043188,0.7122400452336223,0.7222732778213284,0.31316670886543385,0.1915546832285009,0.3156151153796132,0.5643513815059036,0.7553078134280554,0.13360633670538125,0.9453141734812374,0.7436819357755027,0.273954462534313,0.11736318674731572,0.650636046539386,0.8516932621616774,0.46296367347943745,0.38660494202732654,3.0184900948151165,5.522858116415043,3.7857619885718417,2.7057974692220963,4.211901533540363,2.1881203547538624,3.2383150741984994,16.960266160347917,18.727132088096226,14.25446869112582,18.727132088096226,9.936189097577575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.7080204551867,417.7080204551867,52.21350255689834,0.44727537188039745,0.1095987797688498,0.846827097509174,0.5958129661631905,0.22495663148320633,0.09008553898670257,0.21904141755349527,0.12383901318220658,0.8021277244767235,0.9058577939649914,0.5394764505370676,0.5428578273233722,0.6100136055229837,0.6725697786081543,0.046082739090230085,0.1967960879871139,3.2702503929408837,4.083861149805656,3.266636416330555,1.9542505999795958,3.414162983585459,1.9403302898968602,2.908781051920587,14.81408144475708,15.975241232559412,12.859830844777484,15.975241232559412,8.638663976505939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.3163338701039,530.3163338701039,66.28954173376299,0.377377133051893,0.7970675498101897,0.4483231453009633,0.3663371254220099,0.29581530808790113,0.9345857383523609,0.5973089279087208,0.59698169210221,0.587697127575834,0.1306613596966445,0.7148163777372816,0.3521258866290694,0.050707488133080236,0.10076417294897921,0.05580508987567667,0.0850650363640435,4.59111785980603,4.636122078689412,3.3202201197909496,3.4717879936686953,4.024126508837009,3.0609518642368583,3.950412967940831,19.357665450043513,19.632538431360256,15.88587745637482,19.632538431360256,12.087032362311733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.7799028548864,694.2392228390912,86.7799028548864,0.30436819083302835,0.27871287306472503,0.25568075722434136,0.8998088775092354,0.7829473140936689,0.8525400203919524,0.33464026326408847,0.8574260583035475,0.4306119756047364,0.21178714427660816,0.8638134159541229,0.8057971202311824,0.2561778394107407,0.7640971847027143,0.2822110344751342,0.6164549676133831,6.213181404386159,6.108842589133372,4.34681458952344,3.88817893456868,5.527850430759196,4.300399773327217,4.452359119055747,24.42838447829322,26.497088787129382,20.540205543724543,26.497088787129382,15.629210769714035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.01689949711877,624.1351959769502,78.01689949711877,0.935258677372624,0.625710065561689,0.7771599077078295,0.6748636037912555,0.9712402246157769,0.06453939920985952,0.44642720473960806,0.6785110032726658,0.5629392405938235,0.006044377832365666,0.5446949409672039,0.13253708845470802,0.7228588781661274,0.13880858179262123,0.11871667179674428,0.9471254125645637,5.4163816461455525,6.440176443458074,3.616278801043764,3.2739803961818614,5.470648413858337,3.302666521841625,3.6647279551368275,21.442017212366338,24.246151826347354,18.168036816184483,24.246151826347354,14.161010456185751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.924827848186,555.924827848186,69.49060348102326,0.4908222859850345,0.23994765610997704,0.5401374621434324,0.7215130330616789,0.6256911203254572,0.16855896955137173,0.9870276557541261,0.0813133243010542,0.9347381407539443,0.8580025269422601,0.8382600147128537,0.45307760571802314,0.42697144453750446,0.44998014003119147,0.8134405860116385,0.7193852502503119,4.3878844361741605,5.182912914707484,4.9381651048000625,2.816357652402717,4.090245381963154,2.7514174505186495,3.561707063085855,19.79435963842595,21.35062528816351,16.97800198602323,21.35062528816351,11.294487470540032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.00493367026934,505.00493367026934,63.12561670878367,0.09862649645439336,0.9381841574864784,0.012299023367069561,0.0710623880094543,0.5026663211371563,0.08839145636221923,0.7649615766209478,0.48915239264946764,0.3897025898018427,0.8009550867507628,0.5715293914164279,0.634291139451847,0.15524884200279576,0.28132501812501665,0.16043913823017075,0.6271544400028988,3.934730709883019,4.592300863660291,4.611408335789895,2.833688962308522,3.6659510425495307,2.5091453163372544,3.049535540966476,18.095314591497445,19.313536268219988,15.261625629188922,19.313536268219988,10.434370714741071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.57076695145986,424.57076695145986,53.07134586893248,0.25963277452823585,0.16435408828189024,0.1824113384927093,0.8075585003434328,0.31980656313636135,0.3736443995595917,0.7483695033343282,0.07391201943893644,0.6689711226645578,0.6836516519409007,0.9508217042868393,0.1807009934518501,0.9584119078040404,0.6900182807306364,0.3861871644864757,0.024093230716463188,3.077302837708074,3.975355099475043,3.132691975267913,2.2489605232447687,3.737473532447468,1.8628051219819166,3.270443615802333,15.466872484470557,15.785628566880414,13.217911961225788,15.785628566880414,9.06373689340031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.4179413526285,659.343530821028,82.4179413526285,0.7338883747806736,0.9749213286754909,0.1450141952136046,0.2824941730705546,0.8536217497852596,0.8176584422282769,0.8190572239139876,0.06934595660317566,0.004978115301677688,0.4234135780615972,0.7019180191961855,0.8632205624983739,0.4395720864038787,0.27346824754075805,0.04116392242704581,0.7869165781071292,5.4951110053780505,6.776684745750608,3.865878060870676,4.94522847716426,5.062436603753759,3.9729479334138142,4.052814513246032,23.421468660412778,25.173058349166908,18.47624018324852,25.173058349166908,15.50277608629607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.4142365530845,516.4142365530845,64.55177956913556,0.25573184986662234,0.359325091929083,0.8069355870387022,0.09464941334343935,0.4938198263145508,0.22245710740822922,0.9115241692029327,0.9013298679673418,0.7200991473395454,0.17625672462936604,0.20577485923458083,0.32410566883402625,0.8662373719003041,0.11510612249067886,0.6547212550806415,0.4116829681029166,3.82008039017287,5.668255631055388,3.7532955831175014,1.8612144035870926,4.382668802386387,2.3210823214137166,4.3408868093929085,18.15814598865676,19.945382728145862,16.296931585069668,19.945382728145862,10.06396359614635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.0989426286997,704.7915410295976,88.0989426286997,0.6669975930176055,0.718552852378579,0.6988023037240063,0.3530379819866051,0.062379492612383736,0.7311044758410912,0.2271587700312726,0.918835167676187,0.605558471413128,0.22725031497447812,0.35371032933673086,0.7057631778357112,0.9852655016164998,0.17180762729319776,0.9550184630335056,0.780420189783914,5.322605971175209,6.667087151810449,5.2651089664322335,3.2385079210221015,5.4208779402625895,4.156830933491239,6.067052271442311,25.314153070334445,26.83251096317172,22.075645149312344,26.83251096317172,13.9819918324599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.06458537724964,648.5166830179971,81.06458537724964,0.49922412205794287,0.7860861136818018,0.7528181859425576,0.9858718400277656,0.014852568491003804,0.08669776032915433,0.26480791882855514,0.6718272155987376,0.19729642838697337,0.5636058883512794,0.8667358251870697,0.992519178178347,0.21780532340315462,0.09764348904379805,0.8729074090729313,0.594081479166363,5.7514901666028,4.978363354721415,5.545059537623503,3.2461155679253193,4.08854796084364,3.7110855805176146,5.247397011393754,23.87861024438902,24.074546600308974,20.6324946764637,24.074546600308974,13.08615369537176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.9028783475288,555.9028783475288,69.4878597934411,0.909790869935303,0.6298007926168159,0.24354772634183686,0.3632105169968568,0.5966324807828867,0.36361821132577254,0.1025286170324815,0.7237630465465265,0.5599998185510526,0.9350666731325094,0.13068275874522128,0.49060190457813346,0.7252739645774311,0.8682586408775266,0.4654307387428419,0.3112743723334681,3.853131810267518,5.965090626948182,4.246620105246569,3.1211270179841333,4.592851994147486,2.929731163464425,3.7727191434745797,19.586450071120286,21.587425700074178,16.465323053136153,21.587425700074178,11.567110822399137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.96453986932244,473.96453986932244,59.245567483665305,0.22116944738878797,0.24222738405939903,0.2689443739803995,0.8849566364299806,0.2989769253651937,0.3629845242409424,0.2334446705260661,0.4564908570072773,0.1260380585336709,0.44256073491136705,0.7296663657204695,0.8087958156535762,0.3228783425410593,0.3024656490704868,0.624178772266117,0.18051028771974065,4.233553170176978,3.6988882775529293,3.610468275871617,2.663820462428369,3.1651447097049683,2.7596172977307942,3.81616643546924,17.489153053651172,17.46767173103729,14.825332591222804,17.46767173103729,10.062518342310316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.8616564162763,509.8616564162763,63.732707052034534,0.3059069480154121,0.7458288506636576,0.26860279707560863,0.7553891473131247,0.14262389670984632,0.7407688048409834,0.13027160831007678,0.7769518189659215,0.4609612295215172,0.09462057291698278,0.2507358147212474,0.3644907367482493,0.5607913730825578,0.343714086711732,0.04138415356258629,0.3807391279247099,4.426130994963349,4.760690049048756,3.1157123050248723,2.5503550516993965,4.210756570696264,2.8195932512165234,3.749554349660812,18.052509272044695,19.332883170949767,15.502154220345297,19.332883170949767,11.18724261735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.89539879289079,575.1631903431263,71.89539879289079,0.531978522607781,0.7216173953630366,0.37633971523224463,0.8269867079235812,0.3863826785198261,0.5604668262895721,0.27917242116259444,0.651646525843269,0.8042800345447212,0.1600826807885387,0.7806025772489349,0.23457886450048127,0.13103885980210028,0.15356798237135316,0.2405498574003001,0.5965678145343469,5.135189105455292,4.623357606226606,4.189925750223629,3.215626864529632,4.358230375204684,3.3558411310243854,3.696840621679939,20.595812717093175,21.662543968134596,17.380185852563542,21.662543968134596,12.70904634518961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.07587478508512,568.606998280681,71.07587478508512,0.4776314506962719,0.8623959621950495,0.397020280689625,0.31447771816966763,0.3814017028899622,0.2796217484100363,0.13820776661010403,0.4045040833212057,0.04558922342335259,0.0032542156646153675,0.9560867675816055,0.4461169830277406,0.5061733455599557,0.1867507698330939,0.2146155129548476,0.7155307337361417,4.757155980021034,4.795354826969186,3.6480934819045587,3.403254614800666,4.689485394216675,3.2794917667730017,4.066534683740065,20.564524154683,21.169581449884458,17.161269539882333,21.169581449884458,12.849895989038375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
