t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,81.3053569120008,569.1374983840057,81.3053569120008,0.46942280624493093,0.3771685069985028,0.8374234791158972,0.4320049675150093,0.2079169647904704,0.3443649066497748,0.4218538384557253,0.3881917249203022,0.6637656164952335,0.8261076300908257,0.22330244694682533,0.8075755008431605,0.7282773816156826,3.5172606023131268,3.2993602374170723,3.292323638346395,3.5115564521619365,3.0569709991014924,5.283817254541439,3.4024103546617224,21.961289183881462,18.449732731719525,18.547078698812985,15.387057582466841,18.789467937128563,18.33488248406812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.16358487204221,659.1450941042955,94.16358487204221,0.24847716962651678,0.42443183905503223,0.39275441625444507,0.042738884134354005,0.18809358491815853,0.9551330795804219,0.334514729126434,0.2691906456938119,0.9081131153641905,0.7099297980670675,0.9001025143938156,0.9029363291548875,0.47765104031028793,4.1255496340767905,3.351530095004288,4.415378161780856,4.286296364886392,4.45808399823172,5.027848582427892,4.371192988942235,25.664686836407938,21.37839047152155,22.558800096269096,17.08105320409943,21.452246193041667,21.62403382638699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.92787241922994,643.4951069346096,91.92787241922994,0.9824051349093031,0.47045811771995283,0.20443452697802034,0.8754062547298528,0.29474585436050504,0.5390827642052994,0.4568153610605311,0.5156904135371321,0.6585751856412524,0.18034922601323922,0.7861551019725926,0.922713453471356,0.3091732313130354,3.710439020248533,3.4112012985341567,4.132715943998772,4.451547099324058,4.173778134248669,4.9229555113764345,4.556285803659073,24.802637007730624,20.351089908406564,22.237282492607008,16.918419853233424,21.474705656892496,21.196936691817104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.58023610884956,669.0616527619469,95.58023610884956,0.6272200775652242,0.8571936495279572,0.5699746954793689,0.5451152282513099,0.1890610770985648,0.6174249629361782,0.09898192867842537,0.9751733113031731,0.8602508313348054,0.3090771835306064,0.3820992714327922,0.4002482001346347,0.16326022599244827,4.062612258327761,3.459998751332596,4.628439287630736,5.078397876678063,3.523239582918573,5.062392596987095,4.671683407191143,25.815080353874826,20.736682477196762,22.96415275140561,18.22922851262849,22.900911919819634,21.345753626060144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.4008575542146,564.4008575542146,80.62869393631637,0.29811003526111224,0.6757192724358405,0.4221933233627724,0.5904308011941324,0.21749814362744868,0.10742226142160594,0.018709944378232812,0.3672578018868161,0.5387755807167529,0.8590640518104781,0.6900978071552133,0.3574002428485523,0.8538520020674663,3.1179253050044826,3.4787480209991575,3.536446810687819,3.317074225867562,2.297161782034622,5.354790883478024,3.7487329045722557,21.102147028071666,17.785072802204105,18.25420660664028,15.687059941032562,19.435792845604816,18.41588040177188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.85825143898191,678.0077600728733,96.85825143898191,0.8070094706701607,0.9384330990752768,0.25002969611833636,0.7086102157779024,0.8492308909437837,0.9227224604841088,0.3479517810505055,0.5874616961483181,0.40203084778362763,0.14064112311008115,0.1280108133473249,0.7659191034721285,0.9871562644608489,5.452954362368093,3.5126701914555754,3.9263095106188985,4.884928974570938,4.003327593229797,4.908292859293844,5.622055542913449,26.68848349153715,21.80355451696621,23.344914480626926,17.232201535939257,22.854257078852704,21.972655697511563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.05022087587065,508.05022087587065,72.57860298226724,0.4997595099223894,0.8805966925325781,0.10028207944410228,0.5029586178590673,0.7196464174545986,0.5317898574111565,0.6212354567200972,0.12485820580603268,0.13503538235632262,0.19602930536158003,0.6814232626393303,0.8689895351221548,0.18722383845217472,3.448139929135018,2.4843207653468973,3.04949221602939,3.673391407566511,3.682978117509693,3.6773969195733427,3.7603331665745827,20.01571935516085,16.34232794759434,17.84359182725352,12.884601308516142,16.644934475090725,16.654521185033907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.77930530440085,677.455137130806,96.77930530440085,0.7324850546587195,0.9357801600329089,0.5349641280071018,0.7186645020503206,0.5293412868688838,0.0009974209112726395,0.9639658201785806,0.189858014158796,0.7244364856142248,0.638927299344937,0.7643979072736046,0.7631870166863365,0.4855413341208441,3.6291417183932673,4.177605069707403,3.9868823419944635,4.412260457525512,3.936183951691699,5.755756847289074,4.362837663639254,25.89783038660142,21.485569929075908,22.453921262140003,18.332504716516453,22.695342380155708,22.219265874321895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.64796475681088,613.5357532976761,87.64796475681088,0.8841287270934436,0.6636516086632211,0.8193994709092363,0.5350393561838656,0.7882186931084574,0.25254686415343786,0.4008598889958449,0.8787658224184044,0.3689526214835741,0.3880913664510951,0.26570154263605605,0.17130697959126162,0.5442330556997111,3.667675645118068,3.5460670264852423,3.701838552899232,4.92136535046583,3.1263524123870363,4.635141824036425,4.646198935256305,23.598440811391832,18.677075460926,21.030897075044827,16.80441275388673,21.450611689143035,19.65559875106424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.2715543837144,530.2715543837144,75.75307919767349,0.034682597517648905,0.19871776583935152,0.8442950768204486,0.77468429751461,0.37151400205255347,0.19045062169501414,0.029169705129893253,0.24302807847224273,0.9253082012317796,0.7264153491187489,0.6352316603405277,0.2313629441047309,0.5762331088534554,2.7366147222491275,3.2144684106032115,2.9538342742153136,3.443228003969567,2.6260652130267417,5.155276482295895,3.1751660360025733,20.129487106359857,16.68625910239029,17.35357000951009,14.766807171083986,17.94197320708656,17.124810416143735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.75582092661843,621.290746486329,88.75582092661843,0.49978775134261144,0.7490897445012878,0.8490369105470117,0.4911585046890772,0.24674426269156802,0.4639713538959732,0.9270909860425054,0.9911118084328314,0.13347147925412495,0.5605661035622939,0.32378761934819056,0.7315422713732813,0.5629358604421119,3.8788667805911783,3.1181093654353385,3.721785860337313,4.257000930013599,3.817719781038475,5.39270030215021,3.970899879908699,24.186183019566116,19.929182089552516,21.160106753448297,16.48959645793646,20.46049633784516,20.021215188870038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.6831188281817,550.6831188281817,78.66901697545453,0.2447817452871186,0.6814862579955713,0.5217491302712138,0.17773344778720734,0.8661614060750422,0.8685608581031825,0.7714728827516946,0.17519672267952513,0.3259112052575027,0.6097459382418297,0.14041302242157583,0.5883071135579024,0.8883944129034836,4.39401797657221,2.802735774136466,3.0460957499863057,3.8242603480907325,3.7360232108464255,4.108937251115812,4.190905630723002,21.91207031074795,18.087809962657218,18.90622219076228,13.782029123329316,17.972934754052318,17.884697616808012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,541.5995985887251,541.5995985887251,77.37137122696073,0.7824590058800739,0.40251090952814494,0.5823174581061258,0.35598558356515264,0.7660083492001689,0.8311085699762626,0.20084993905699233,0.19137106045677954,0.0753711127071226,0.816804669015055,0.46566989666950387,0.34638828175417813,0.6892930415641523,3.3020513251868087,2.997621424455123,3.5652952242329423,4.096816362524182,2.8767672098210086,3.9257120133662156,4.203791945982209,20.76426355958628,16.6674471970621,18.668382755926558,14.585445024578462,18.789236970560673,17.569187817857497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.87898406965382,727.1528884875768,103.87898406965382,0.6752953804145351,0.4357924527817221,0.6811654730847511,0.7812963031190084,0.19970284958548823,0.15362185361001723,0.984229154489295,0.9509607348529472,0.8475271851618081,0.31722095173640874,0.9978598067752329,0.48089121886028696,0.5440321583427482,3.612528453195018,4.181672456560797,4.378278365332671,4.9419257362665014,4.614792803335075,6.036746284714913,4.8047924215245,27.765944099404976,22.824018363138475,24.77653561117366,19.538622842874883,24.343415264399383,24.016282331467956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.06868596340917,447.06868596340917,63.86695513762988,0.6319899071793633,0.6405177496426018,0.5248771476347199,0.8745655330992997,0.14787992705184272,0.39956040607739784,0.506770494417763,0.17073989498679332,0.17784764377019746,0.4942549543124125,0.46651838393220213,0.07489297219636792,0.36438467697525967,1.9758232707004608,2.8061355091343443,2.9814289399009684,3.1599310602751185,1.9442097224325647,3.788598956549855,2.9994385896156586,16.65612745899331,13.496196398718192,14.873607268774165,12.736094465860287,15.735533055475946,14.519811717633392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,523.8955460137054,523.8955460137054,74.84222085910076,0.6485021518921864,0.6246107164998566,0.8123630040663508,0.10588078098438658,0.054903141920242926,0.3217800519891665,0.3703439333653198,0.276303726498104,0.20559924224721382,0.2450840078561034,0.8816317401750817,0.3886348222946733,0.5387166204043007,2.410548321853558,3.71142347528499,3.203511637157712,3.8256937752882028,2.499196658489802,4.07882466102607,3.552047391626153,19.729198529100337,15.903504753812133,17.15927412358794,14.819453548756975,18.37150094038313,17.04500382358473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,432.8042016870247,432.8042016870247,61.82917166957496,0.02095733343176487,0.219746267857434,0.5177154656989491,0.013549522796298175,0.5840279929826206,0.7703748972108574,0.8875133271688098,0.6627006237773448,0.19980178751488864,0.21861367847701774,0.368677354221174,0.543847099659088,0.2496807509830451,3.230179419985279,1.576578959707256,2.4608719424904817,3.344001722695034,4.016943082534784,2.9943325509852396,3.0759670079791297,17.62290767839807,14.27890595570304,15.89211630668467,10.375785175878011,13.451752183857142,14.124693543696889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.60176484259657,599.2123538981759,85.60176484259657,0.4399932706387286,0.9371518501027166,0.8241680778196565,0.6415099576894977,0.5013149447997723,0.4738047293964357,0.5940640830126035,0.32932390862026917,0.19046517654565076,0.7871582712569978,0.487852976227814,0.03397163504186007,0.8766279627723811,3.342660207279086,3.756259314106947,3.6457501827886127,4.1840749341510435,2.6107974536444054,5.108229816076844,4.236534819103769,22.647771908046938,18.463696973895896,19.78538720576467,16.694314247123447,20.930849066227218,19.357571585720578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.4095640964906,465.4095640964906,66.48708058521295,0.12612816000962435,0.8206456976725175,0.7542763607419484,0.9084871528083655,0.2874965253641012,0.6541727524960186,0.3752213532696659,0.06937617240364902,0.12108550942438223,0.36387354991196574,0.5196905537595093,0.3932246128190532,0.27709354045387025,2.6230948106335923,2.618919822061852,2.674972395677667,3.3528717318717502,2.4202674795363794,4.2277531499952605,2.8756889115836723,17.917879389776502,14.56500765790475,15.551553668664729,12.87451709960653,15.750206011190203,14.817601758854831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.1564500161746,652.0951501132222,93.1564500161746,0.31818282847482837,0.9249787636812713,0.8708075917738997,0.3969852122270823,0.28208113145635516,0.49701584041661506,0.4426414034966919,0.9299009244869109,0.2773985497894791,0.2568481489968967,0.5292277958450996,0.784359006431161,0.581007739239096,4.2767419555008885,3.501603268803674,3.733552851691101,4.629593425924459,3.7426246519223128,5.551513732470896,4.339793573389656,25.43562988631333,20.806036460388874,21.997078235398426,17.416263278890128,21.756056852279784,20.869088078277642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.0357994465574,471.0357994465574,67.29082849236535,0.9780197818929057,0.2047043354774234,0.22361866799431818,0.9223490486784701,0.832645002724715,0.430115369448797,0.07740026180219473,0.3827281979383025,0.1782416650275307,0.3320402844999025,0.2816635254546266,0.8297281320241483,0.3329139056879963,3.191076608328913,2.199161881534801,2.787513159739488,3.511736545958619,3.012522154420315,3.687987762782718,3.6210317836522967,18.389998112764854,14.878261566806236,16.620791406553437,12.186399350015627,15.807431133667924,15.30821674212962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.38417115845701,583.6891981091991,83.38417115845701,0.523970727497836,0.10076229501890854,0.7562607670671234,0.3034043816741272,0.5886600317563809,0.4502563792414195,0.8453178469251125,0.357331367174194,0.46235220398740284,0.913999006843976,0.7843478334319165,0.049567977544800135,0.8750657772952005,2.8839960320183065,3.502759604298388,3.593019813195653,4.023941605175182,3.537833640061227,4.60309161003765,4.14274661540326,22.14464230478641,18.120700699611227,19.90063328387297,15.722812632706873,19.86555924811013,19.37945128299618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,499.7047514154038,499.7047514154038,71.3863930593434,0.35389470712654125,0.5415877657108915,0.07606240860713276,0.7764102043328681,0.5125261174238936,0.427612786934483,0.12128795715820573,0.10189926586034825,0.9306869870645791,0.11859059779801406,0.5545157422519044,0.07634930864267941,0.5473385999659298,3.1380008316028047,3.0040862107269786,3.0287878527467615,3.4987857809797736,2.7248781653360936,3.7234408802343473,3.970061972338571,19.117979721626757,15.619193940646985,16.945954651635546,13.25510072468786,17.22516269702643,16.45125508138275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.82649862645609,579.7854903851926,82.82649862645609,0.740808770765341,0.8537269328480812,0.942881318523809,0.3381480355092482,0.5252889769724217,0.22566802913649087,0.7209965756338582,0.25570430355848917,0.08470355250931494,0.15110730438260178,0.7443175168236282,0.3330427930935219,0.8023127110074971,3.0804472991258165,4.168750802477671,3.056036410023947,4.373099401137576,2.8897217477277253,4.5059444682561915,4.232530793621264,22.07400012874893,17.70090072761135,19.057332820766707,16.103831081895386,20.33636187551665,18.8529842221068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,553.027278636985,553.027278636985,79.0038969481407,0.06981038124782579,0.4089399195446719,0.7408340288179583,0.6928571666888882,0.08076347058913913,0.9213339765017602,0.0641782830229567,0.21488245591890542,0.8101270659932444,0.4470673092953692,0.9200659139201527,0.07562967615288707,0.08545500949189078,2.597131574192499,3.0352323190157438,3.792227022421929,4.166757212533658,3.0869808420990457,4.395858545823968,3.51137819320759,21.074187516086845,16.907430303553184,18.95320181608619,15.390075099795299,18.901453293002888,17.821676922568276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.33273941860244,471.33273941860244,67.33324848837178,0.2522301600167317,0.5051140979298144,0.14559645954552913,0.9886065746076881,0.7253981963674981,0.7212318562180917,0.35230035459383124,0.01608171810503889,0.3068184867918713,0.7668694575366812,0.343628376108461,0.9991977140251546,0.13260515377197468,3.4064472232094434,1.6859927341643823,2.9119741527066902,3.0160993510830365,3.464656702209947,4.204518038422213,3.003108045309481,18.68968820179571,15.673588850712676,16.600356289731366,11.818584276376322,14.821692321685804,15.270249672812714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.09244812351922,742.6471368646345,106.09244812351922,0.4852754361953562,0.8998274599616991,0.6663451143201428,0.278563909461527,0.7834850619262131,0.9531181986168246,0.6500266925979084,0.7914022725713198,0.920965008524156,0.15793357192705682,0.16947358912820032,0.9322020422373583,0.41545030524649007,5.696450349084061,3.5573369133760444,4.377995536924613,5.6698921412439125,5.20067286560198,5.23216327337795,5.418997332170259,29.73451107960856,24.064618938364646,25.899721149318715,18.83738786492252,24.25638519709278,23.787165921450846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.0754604311331,658.5282230179316,94.0754604311331,0.8655796484132162,0.3497603578433871,0.6002008848490424,0.10082646584017796,0.7308061670423308,0.417022228344023,0.9416998449131947,0.3120245953093854,0.839738548653279,0.5860924325034236,0.5066850644120154,0.5062250042989728,0.8787492794730756,4.034326180964454,4.040713783644016,3.87690287547873,4.621817494866679,4.254201452973201,4.680302633182759,4.900365889490713,25.50826442110984,20.88644692624316,22.333590345992086,17.219736787172184,22.120102676662896,21.75248663476942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.5597712235796,398.5597712235796,56.93711017479709,0.45737064186643617,0.09117607332521016,0.1959965315253165,0.4064645402448841,0.10467141410025838,0.24522528963052648,0.7534607165758788,0.020444710209349792,0.24362048743927223,0.8389012931960766,0.6294725632809819,0.15694343237498942,0.9901530561072416,1.8522344631868481,2.6077893535444585,2.5262110589478537,1.9879777113773516,2.1538386136112573,3.5731726877033223,2.7821342359592767,14.701223888371093,12.713246176993739,13.023334307599061,10.695150811572987,13.477285047532263,13.643145949766168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,526.6959783948579,526.6959783948579,75.24228262783684,0.01731150820347893,0.7489182840216385,0.701411749812142,0.29552874249766425,0.276715596801164,0.1216243149346895,0.5646360501924246,0.7622175458772049,0.8482131625939251,0.7768495720825954,0.07673645724344491,0.5880520628920133,0.005014616368010816,3.3507555834886458,2.39760577824264,3.351870844956977,3.5531486194876876,3.2381951905348663,4.80294219338864,2.856751486043557,20.69451821009946,17.141369590611767,17.80290833441173,14.105567436075946,16.962318922119504,16.64736549316668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.6662931477787,552.6662931477787,78.95232759253982,0.023738858320854317,0.22461541323626,0.6215386310613319,0.6833832644744211,0.7875851828004108,0.13767124888172944,0.03996831072184315,0.3512382931169258,0.6366085406768868,0.9828685129447946,0.7480876032065282,0.06157644003720475,0.9160158126629158,3.1153109314123335,3.170604859164777,3.1048284703839792,3.5310837713009273,2.7627356194415285,5.225932511417268,3.825560952902511,20.91049616312081,17.379412391819884,18.450141325446214,15.032449612266952,18.85801056516946,18.089662413310062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.12500255340187,602.8750178738131,86.12500255340187,0.8914085499948149,0.5590339133148846,0.6111828597178531,0.9598389460472965,0.7031550030724397,0.8780982588638963,0.30662913888884247,0.03406070561162533,0.11356667034274903,0.8877417385556708,0.6945870027816808,0.6579223948194315,0.26310516136395246,3.2089421073889786,3.1328841575159347,4.058496839465322,4.485092963699944,3.3880191743806654,4.781039392555145,4.137015265346043,23.054474635005988,18.569381671306044,20.84966363544712,16.457513353236344,20.594528618582387,19.49745482926311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,381.32889039066697,381.32889039066697,54.47555577009528,0.11327202939205894,0.9247851077298455,0.27656391349202314,0.6882121973118789,0.150061331287887,0.6730986986092081,0.7542078303101681,0.43982123098933745,0.14895038516029324,0.06219705862578073,0.16348242723255224,0.09580317913419412,0.08087016793284152,2.5133901008436066,1.7079240309396142,2.525606937739076,2.8900351238932056,2.42542508272364,2.880685667608747,2.6943413783340233,14.943066943747889,12.053031819854683,13.416094190298692,10.004251760180642,12.698593138514665,12.233983097345101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.8356709729725,428.8356709729725,61.26223871042464,0.27831505560939185,0.5007844789203205,0.7607119073468975,0.6934582220465136,0.9909941750610852,0.21089071619320565,0.24831290176149712,0.22208552974319584,0.29277181374015593,0.5368941304707845,0.3093107538014602,0.2725266215974238,0.03016168642180006,2.520215021677187,2.172055695840026,2.3510524784785147,3.5658644304157128,2.546892511898024,3.618705144088552,2.835314209490615,16.774785282398017,13.208920851982302,14.917828774371419,11.707677748822807,14.542991958313422,13.524020039795733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.88213672730704,622.1749570911493,88.88213672730704,0.48854115630902495,0.6878291426964839,0.08665719286960227,0.6317521016904878,0.12953268978193433,0.9594075145176981,0.6758573263398786,0.3022945283320507,0.7785555821388574,0.3766117257345196,0.8249707671446895,0.414238334853253,0.31139455582288755,3.5832523481431653,3.1779483969815456,4.4182104168733245,4.257788573790341,4.084856743108362,4.414303931282832,4.4825259367436265,23.93636041017957,19.678571836389228,21.657685601798484,16.268251318928044,20.75077725567167,20.57784542498969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.51134080161216,449.51134080161216,64.21590582880174,0.5237636761722081,0.9180644132620942,0.160503028424976,0.559166742681345,0.14198711840234501,0.8955397601896479,0.27607440487199,0.11669492938416737,0.062431430481279415,0.011691014268831124,0.1988212214422973,0.44464232975262763,0.8537258651598423,3.433085846632004,2.7173096349426973,2.7270064452005256,3.017805577759015,2.136191194524354,3.3257409748574602,3.7110284144938817,17.35713967391606,14.339334096157042,14.917772606835236,11.787862632759698,15.49889104725358,14.617276664018918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.79170381960495,240.79170381960495,34.398814831372135,0.6280402846868463,0.12596253051298456,0.2699637966495011,0.46974565891634135,0.1535704126761055,0.25986752625839904,0.9697598311041409,0.00840632176823386,0.013463755913484032,0.21482890287343626,0.21553427945049686,0.25921738211919154,0.18369788741629867,1.0041858166646973,1.4366625346296114,1.4661036014638809,1.6748089079160509,1.8798195092900514,1.7608205156199683,1.5885429986828488,9.22240088558426,7.54759197766821,8.370095532972801,6.338395559629511,7.92693855831236,8.13194915968636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,512.5877526381623,512.5877526381623,73.22682180545176,0.7385327441446974,0.0281673712673437,0.5255504042739889,0.011289508370482704,0.6035577420431605,0.4242444864382727,0.2989900334891642,0.30052400416595315,0.49155097398980474,0.10983205746416391,0.8383936098218104,0.5103082928085397,0.5687037387259162,2.9270566094389907,3.1908988422235613,2.931245247292046,3.9505213361450315,3.4675691427567052,3.3843199608880035,3.9936746705969584,19.85161113874434,15.901089802599307,17.727330357678746,13.456985386548643,17.4506600571456,16.967707863757276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.397843666488,490.397843666488,70.05683480949828,0.7073771285940232,0.19042462161038476,0.6856691481496259,0.8759076418010976,0.7412388653636665,0.031218886941901336,0.17123475195849158,0.24620401214155319,0.25115969633405744,0.9701079671358038,0.6134299496925504,0.06910027510338512,0.5725085395220801,2.101854897017028,3.020569083902722,3.0099222624502744,3.4667223088277628,2.1235864375356055,4.474511851490538,3.353561700200217,18.197166841223932,14.730444532396168,16.428304560504397,13.971725506671298,17.325287206871515,15.982151335579358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.6728688940243,516.6728688940243,73.81040984200347,0.4107865492624636,0.04594956983362153,0.1513077055165294,0.9178011183213892,0.7228155653985411,0.5582950235355552,0.348993188218217,0.5717991571613266,0.7072451530835298,0.36271279830741143,0.4177965183237672,0.03340019193593213,0.784998272769202,3.424502933717708,2.518083768789113,3.074584769507675,3.585995242115334,3.360344797656869,3.993010485252709,4.2196858093680065,19.95652199703941,16.37052675492407,18.233621103900596,13.171674265664832,17.39136007503284,17.165709630574373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.231658539896,509.231658539896,72.7473797914137,0.6665232642719164,0.32044689801665194,0.016745955922669475,0.4211474188261338,0.41372412963333527,0.5254470398604795,0.5731392627204777,0.9257848972472692,0.286865183912015,0.762769627701848,0.14568679309982835,0.7741874464035369,0.3508806800358505,3.597336275109138,1.787148775258932,3.6335237041100084,3.3012241619641656,3.644834752876942,4.004514901165803,3.6353588860773463,19.96858257048499,16.667358408520823,18.219456406194265,12.726411542498909,16.361770428576254,16.70538101948903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.6810677991509,464.6810677991509,66.383009685593,0.19539384593425846,0.373148692720614,0.9326722834286967,0.7941755320893175,0.512372049309096,0.5961444724896793,0.08556513159631374,0.6034218317872463,0.4193334136689457,0.7219534493408621,0.003331700101389945,0.007836932127300522,0.2983167736913953,2.810574165794277,2.2221967095453,2.9127274060429955,3.6358182894399262,2.228005531079971,4.154190608955767,3.0014627797026248,17.96351271085824,14.327694421418311,15.932204615221284,12.92493301398399,15.926395793686615,14.518583035326659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.5129644761396,555.5129644761396,79.3589949251628,0.1493594095027163,0.636474570830757,0.3246750043297325,0.22717404091248838,0.5239521553134497,0.5846764194907208,0.1194826535338811,0.05525778546787308,0.8278580671352702,0.39286346812308603,0.8825927404402643,0.2502861946102787,0.4404046104278161,3.3189098032761652,3.2613644026665565,3.529082460990688,3.9848461525107837,3.2441060159917376,4.0375864822775664,4.100575758608867,21.3758953177135,17.391049165202716,18.896196870379644,14.812879498445595,18.913455257054462,18.172715120535415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.67881255972767,683.7516879180937,97.67881255972767,0.30277827334169416,0.9308509191287793,0.3609933175422906,0.7895800632304378,0.1087878188922976,0.7657709619713261,0.26834483488051286,0.17769571654650695,0.4760464783272119,0.6640676891137304,0.9990306843976339,0.8457134767944664,0.7891381038083832,4.094003475468972,3.858837776545993,4.316240722826882,4.12195417014774,3.641389971809956,6.03311644888944,4.550098956413833,26.065542565688983,21.94358839554124,22.66280027008785,18.330149118410056,22.88024807482389,22.399683876486105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.87913902597084,636.1539731817959,90.87913902597084,0.3205109046776611,0.6229900522069175,0.9409823829893953,0.4680024032072261,0.0017868893360150073,0.3564046302555054,0.18573141667837845,0.8205371199392025,0.5025813231536127,0.922183517486741,0.4204997902864175,0.9058346483955574,0.5568778679584273,3.767012531245238,3.3644423212724313,3.9657073380060575,3.986293092844727,3.193375818044689,6.160489105623497,3.6021885778137595,24.437320207036638,20.451027114191913,20.90805393233273,17.476931857746713,21.079120435560473,20.286203160760433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,504.91184175321274,504.91184175321274,72.13026310760182,0.6919679806407635,0.2797295538902115,0.25349663448534077,0.926604933880466,0.48503414324343386,0.7321132360165806,0.7362147828852283,0.16756974592759077,0.7909570007160502,0.9852346243936172,0.042095331657095225,0.3008223402041367,0.17950212362621254,2.935728143624216,2.2377486250156737,3.689667473241909,3.4429636265770664,3.2548065806501154,3.9260122887807207,3.3689691157179382,19.4869267378897,16.043963111312635,17.682419084967748,13.29639201361537,16.665361129333306,16.477204083406356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,458.9797422936056,458.9797422936056,65.56853461337224,0.4059126767883209,0.398201524794057,0.9159939804549732,0.5833437327289951,0.408269816661324,0.12137964476615626,0.26735070181557385,0.02994387940783072,0.7645255278176575,0.7348739568782036,0.393127554348053,0.23080447832924778,0.014803252947225287,1.9679281247234985,2.892564517150287,2.847964764800279,3.4373546050383728,2.215401603145843,4.065617887706243,2.5361638775306243,17.42683150256452,13.98947689752615,15.102502738221363,13.243501774695183,15.779665652225807,14.557712650333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.8696699855917,462.8696699855917,66.12423856937025,0.24708325892416505,0.023045409069557432,0.5043154173266476,0.8087150833579453,0.2875657821732299,0.3522510703720325,0.9882919018173237,0.751990704280494,0.6460537821347614,0.0942616696974683,0.405677464365349,0.3941124122095838,0.258402283671308,2.713421443910967,2.0845776154917885,2.5203633588438277,3.217982888646237,3.825943117352775,3.8865742261131153,2.972069754990897,18.24886265035871,15.030879761712473,16.422933345946852,11.709498089094968,14.681567844085865,15.289528072792404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.29655170699132,695.0758619489393,99.29655170699132,0.09142166996324907,0.770138555278527,0.43470537913386786,0.7502214192430826,0.8383698059335862,0.3029379281291791,0.8201999292828497,0.5430662159970757,0.8759011106153166,0.7158671704847347,0.6940819121515108,0.6112517465409607,0.5651062347992135,4.506771597293859,3.431354861941685,3.993414562619593,4.550622577202312,4.685808648650479,5.9603397442442905,4.681023432867658,27.12831199195222,22.57768941474991,23.871208965584334,17.935731746007882,22.61675517887554,22.751941250323707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
