t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,205.93582913457647,205.93582913457647,34.322638189096075,0.1624325858567729,0.2264659074948724,0.8419616842993127,0.29255311866948264,0.663132615151436,0.8474979618402206,0.09814984127099258,0.19471109229429395,0.4707126308242686,0.1716203690459014,0.38607669981106363,3.409666703447404,3.109730268177623,0.4872642109637766,3.205133556784543,3.12331941931192,2.389390410144901,9.642716390936947,6.314863824962166,6.314863824962166,12.113920938554472,13.335114158685265,3.205133556784543,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.19531348250328,295.1718808950197,49.19531348250328,0.8987238831876736,0.010107585320884738,0.9047751721304543,0.966037031058981,0.33182579923174305,0.43036405819877654,0.7598130937256734,0.6719291176816315,0.26429666296152077,0.5520520734190307,0.18616218189645362,4.785909506888373,4.983562941874132,1.6379661487406125,3.975616297346848,4.620151102893886,2.8834307067873253,14.389623551656392,8.95917923922098,8.95917923922098,16.62851945289668,20.00320599774385,3.975616297346848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.20409219118722,319.22455314712334,53.20409219118722,0.5787533516164094,0.9916171636155454,0.7415572762895322,0.7305757741661292,0.8897673065460214,0.9892312481316717,0.8643726301636598,0.19114875857694547,0.9502013238310297,0.6448407400517684,0.01786877138138243,5.736330466074764,4.96424519257111,0.9217245327430746,4.265423892428459,4.885593083829385,4.076661049335388,15.586168742475259,9.22966908499957,9.22966908499957,19.04266060040972,20.77331716764679,4.265423892428459,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.58465448445179,303.50792690671074,50.58465448445179,0.4066369043927509,0.837539607888625,0.5791989352609035,0.2018581075345931,0.9582924874234545,0.46676904045513834,0.8096450100508011,0.9968738701190447,0.1626906797545512,0.8551246874386239,0.6137225576752319,5.61193783748778,4.728918552211331,1.1987319776536378,3.876237878238087,4.9577237107649115,3.2501345755525284,15.298580100464022,8.605156430449417,8.605156430449417,17.467228843489725,20.373549956355745,3.876237878238087,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.47408198942966,284.844491936578,47.47408198942966,0.8443741239773932,0.4993541180721762,0.4109357313478227,0.29626197630282214,0.6693413991668712,0.05224227918983859,0.8461664016314956,0.6097946435232428,0.5624837481870949,0.7254568090738689,0.6784139794049807,5.296416529056272,4.917772003541724,0.9060566198260649,3.3355891670296702,4.116833660892145,3.172906362388765,14.331022193490142,8.253361170571393,8.253361170571393,16.72268406201643,18.572667980345877,3.3355891670296702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.19179015895875,223.19179015895875,37.19863169315979,0.3063576480851471,0.027304911418909894,0.34027530955298757,0.10653272444072659,0.5653877428623583,0.4192995401065721,0.634735445349564,0.7330800053808032,0.755661868728815,0.8214365222901117,0.17855884139558098,3.8345955741554403,3.6205895857959827,0.8396127298215298,3.3548448118955974,2.932845502670839,2.2297701778271315,10.388030662622262,6.97543439769158,6.97543439769158,13.039800149674152,14.58248820433939,3.3548448118955974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.33430950117776,228.33430950117776,38.05571825019629,0.7318759304567445,0.5396249208382476,0.9371606016659879,0.01137566834849546,0.9449082446331686,0.7953236360274132,0.3076563624905846,0.35504510656651633,0.4198515083387576,0.119081793463374,0.1518235871002297,4.2107473614115225,3.8596970096004846,0.3664207749150118,2.7896619015107746,3.6413112444670084,2.178918079755092,11.711755615479015,6.649358911111259,6.649358911111259,13.039024352277874,14.867838291904802,2.7896619015107746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.19938718061934,240.19938718061934,40.03323119676989,0.7053393563973118,0.41151927307650893,0.4012866274573974,0.7204378554862828,0.8699241633212907,0.7586586289350222,0.48881048328361754,0.018477421274057382,0.002086194291066934,0.44981411032569707,0.6565008506994785,4.235385852329092,3.862862952210503,0.7389152767603402,3.0072616884690024,4.122034123651756,2.6416449113364315,12.220282928191349,6.870124640679506,6.870124640679506,13.747155404345028,15.96645989342069,3.0072616884690024,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.65057480063874,345.9034488038325,57.65057480063874,0.833107204023921,0.7398199491075791,0.5211456676650212,0.756194798130733,0.27555741508308174,0.3162213184095318,0.8479108007934082,0.8775980602796014,0.5838980255515712,0.8037500443509312,0.6979157562006129,6.088986920393053,5.39332772772795,1.6337928584103345,4.556723670588003,5.54575279816793,4.102724241006449,17.028067446288933,9.950051398315953,9.950051398315953,20.141762559715453,23.218583975287274,4.556723670588003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.93284104771413,252.93284104771413,42.15547350795236,0.21286140543997656,0.3166826389256211,0.17021679802827927,0.5302782932663592,0.9317414724793053,0.12863110897091423,0.9087700419609734,0.2413571100417784,0.9275943473252605,0.6977401478457103,0.5544855867271389,4.582957800079429,4.477305055269071,0.7716354033081376,3.250303392205441,2.852253089245778,3.1969978121183695,11.91251594459428,7.727608447474513,7.727608447474513,15.507564059672312,15.934454740107856,3.250303392205441,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.71871346245217,304.31228077471303,50.71871346245217,0.7100033905301354,0.6704382712947886,0.440978427888865,0.7279768228237817,0.8966377043428554,0.651669392332981,0.024753698590807116,0.8866291859448263,0.8330631695928162,0.5849360761242427,0.0013597209757891804,5.7520227695181,4.521402120689876,1.614606008768608,4.126612795683302,4.67399128791541,3.2587524887002837,14.947416178123387,8.648014916373178,8.648014916373178,17.658790174591562,20.688634982575298,4.126612795683302,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.258206123258084,283.5492367395485,47.258206123258084,0.3898148617617123,0.44293117651670944,0.28393535102343437,0.7445236360862711,0.15979385815125424,0.7941780056548691,0.6013596502529724,0.9173868020419824,0.9808773861624334,0.2415471446912093,0.36305821041327957,4.523868426848285,4.440749755893339,1.6619104381282535,4.32550653607348,4.177375188189468,3.0568729048933374,13.141993370931093,8.766256291966819,8.766256291966819,16.34699762370844,19.129410345132825,4.32550653607348,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.13815123699765,348.8289074219859,58.13815123699765,0.9858463206910055,0.785498694564948,0.7316141849534027,0.7117847226530766,0.76585706902509,0.2858466178645426,0.9475226175792734,0.9599527299587703,0.3732075877774923,0.5582953260791425,0.4548573489639006,6.326913984666829,5.930642581602012,1.671737452611847,4.075558518250328,5.47369594572879,3.6152578649919627,17.73125251199763,10.00620109985234,10.00620109985234,19.948372949511132,23.478548482859804,4.075558518250328,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.7172486448604,246.7172486448604,41.11954144081007,0.8324728632268644,0.38709830961011915,0.5447178349281163,0.0651228676061919,0.13001940597639727,0.6166843883055414,0.28718606525991053,0.2540814907941058,0.5246319435632549,0.7601641418042462,0.8377702191441766,4.336079076653473,3.4760026904990178,0.3192043584002977,3.603172886145633,4.298112115419362,3.119505316656105,12.110193882571853,7.079175576644651,7.079175576644651,14.53475996995423,16.03257112711778,3.603172886145633,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.84681437887131,305.08088627322786,50.84681437887131,0.8195486688290761,0.7148456384245476,0.5720778646290926,0.969178486828565,0.8947167785907858,0.28222666824943676,0.7910083159404703,0.8554929245847154,0.11425839834516927,0.45244741833938285,0.19234351977902475,5.584909698350359,5.208624957526899,1.8246714114132803,3.4380252807553866,4.85816118966384,3.0151513263457823,15.651695845541099,8.646650238282286,8.646650238282286,17.24671126297843,20.914392537709766,3.4380252807553866,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.274074754483614,319.64444852690167,53.274074754483614,0.9171878088630475,0.44106357800348206,0.917020427914723,0.2952914058120134,0.9596109907109226,0.09130173041438439,0.25329657950628903,0.5133383295626067,0.4942205036523346,0.5553323293137217,0.9707120169362404,6.063777390769093,5.320678062958177,0.8086297353746201,3.8372167436060236,4.701247626820219,3.6736402616325146,16.08570308054749,9.157894806564201,9.157894806564201,18.895312458965808,20.731549559528133,3.8372167436060236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.33247080185436,197.33247080185436,32.888745133642395,0.6825053442143212,0.014497961445058216,0.6901551448514044,0.14913026149724173,0.9736411758024223,0.12336080860939813,0.1581878021739791,0.2562555808848993,0.7626631406765958,0.10236564478470744,0.1483573438379543,3.779571597994604,3.820895793938818,0.40538584238214104,2.2322879251422014,2.166628090124984,1.867169497092962,9.767095482058405,6.053183719081019,6.053183719081019,11.699924814168586,12.404769249582749,2.2322879251422014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.8731161219812,256.8731161219812,42.812186020330195,0.6654949197643453,0.6996430485630695,0.4354988329094971,0.23593525410990013,0.004095452309256675,0.7230680112002449,0.7051054364879222,0.5322521013232925,0.7646035956578363,0.041439129139010045,0.8163113975817937,4.195273731358002,4.159296990143845,0.7681873554331926,3.549108321921575,4.1496426945911535,2.993431257961107,12.504213416093002,7.70840531206542,7.70840531206542,14.89711030138453,16.82150909344777,3.549108321921575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.11055191237304,170.11055191237304,28.351758652062173,0.3821277106551979,0.4293731356952647,0.12671852604211387,0.07744661309132916,0.3259374921120588,0.4932214521040076,0.2328039715948842,0.6763818850274758,0.6135275408872451,0.19338091739288166,0.21415514498886312,3.03904896589243,2.649098884399168,0.7538284981188049,2.394832079533916,2.5928053849971335,1.6546018780976977,8.280953235288731,5.043930963933084,5.043930963933084,9.737581807923211,11.429613812941453,2.394832079533916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.99155070257393,237.99155070257393,39.665258450428986,0.5310206007726189,0.678193422182117,0.518315043683394,0.7965695206533077,0.139638886051909,0.34385058441322036,0.4072123145153477,0.10386843742538865,0.4693226339789327,0.49868081042995216,0.4801929948249749,4.215802350002594,3.4461404319058735,0.9004379580786963,3.21080002540917,3.9506914143849734,3.441274425752679,11.612634196293442,6.656940457315043,6.656940457315043,14.314017233070317,15.723872179781308,3.21080002540917,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.04448450168692,300.2669070101215,50.04448450168692,0.3262736896428958,0.8527543205529114,0.48114017909136264,0.8815573281252851,0.4245314473773314,0.6654991298812297,0.4866456967329136,0.20542264871256988,0.5842140522488961,0.99815234531719,0.6014704241543747,5.355516435222817,3.991255466085629,1.086979976837855,4.417456107530908,5.01227006547782,4.39928864949002,14.359041966786265,8.408711573616538,8.408711573616538,18.163516658329375,19.863478051155028,4.417456107530908,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.2361630957999,319.41697857479943,53.2361630957999,0.7024761792153204,0.6432907834885476,0.9452684136509174,0.4067227272230062,0.9432944923942855,0.8940708413416361,0.31384471451745743,0.03341922508782569,0.9085750772741915,0.6464899806200161,0.5911746930763291,5.82071157203044,4.844775522439334,0.44014195231083186,4.425720958273922,4.862912843703598,4.141521675333008,15.528399938173372,9.270496480713255,9.270496480713255,19.232729728076706,20.394262848758125,4.425720958273922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.81930104401297,163.81930104401297,27.303216840668828,0.09159624429803359,0.6835477548875856,0.08262566774170388,0.051962662900286616,0.14578007329055764,0.9743870646834649,0.9632943911886686,0.00591178699402628,0.9395392324952058,0.5612198275913166,0.06214138588504747,2.6243246360837635,2.3428514447935296,0.057874449894312896,2.6777876282910515,2.513392394981465,2.381036531501146,7.480568475858758,5.020639073084581,5.020639073084581,10.02600024066949,10.216230554044122,2.6777876282910515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.67594264242368,334.05565585454207,55.67594264242368,0.3204446261418754,0.5573177124701643,0.579990839556351,0.9241617377117523,0.8574218981412117,0.2288174742588175,0.2934440786171799,0.6149205335990803,0.9744280385495485,0.5774383148630171,0.6748626132536656,6.080986314286666,5.239674365570664,1.5390822713108325,4.574619551792233,4.477953851854723,4.288199256404499,15.798614531712053,9.814293917362896,9.814293917362896,20.18347948805406,21.91231635481512,4.574619551792233,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.80084080172124,286.80504481032744,47.80084080172124,0.42051914991503225,0.807377488559752,0.769263490294855,0.04283152286090042,0.31576557987121134,0.46879938694895584,0.9889000500691314,0.40578765525046334,0.9507400792468244,0.29429324976426974,0.8992215926912471,4.905799808454555,4.793029120199665,0.44861917811136376,3.8309369770575157,4.108093536285476,3.7637274234178486,13.806922464939696,8.623966097257181,8.623966097257181,17.293493329129582,18.086478620108576,3.8309369770575157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.76367367777755,234.76367367777755,39.12727894629626,0.08907358917783337,0.48043372806304174,0.48598180828109094,0.6825894075494424,0.27745081090329293,0.12031180280431264,0.20440752296575182,0.8206239648864875,0.21804477190127947,0.791535254223598,0.35843045151401776,4.204163786500084,3.1366023271791956,1.5032133724359298,3.477517461160229,3.8289800064998243,3.01701542153247,11.169746120179104,6.6141197883394245,6.6141197883394245,13.835298996371979,16.15047695377526,3.477517461160229,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.68251207323158,286.09507243938947,47.68251207323158,0.3189825683764149,0.7159495989568045,0.5726494162085879,0.41360665026335275,0.8348606654120072,0.7285382319513057,0.7030076653502647,0.25706668918485387,0.5420383985465456,0.38206179303464693,0.9516188703290457,4.98883465031226,4.593830923671073,0.6706733394482066,3.8475800495183385,4.340473818305012,3.5779247273389836,13.923139392288345,8.441410973189411,8.441410973189411,17.008170350840654,18.44139278125489,3.8475800495183385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.167966665505,215.167966665505,35.861327777584165,0.20932504707191835,0.10564468359582802,0.698996460721367,0.8779153692237135,0.8963201577475421,0.04448001380416178,0.3707940634623468,0.014512204400612738,0.05101034888929967,0.9247314834511174,0.20992171207256471,3.9883774671739634,3.3287953635893643,0.8924275736243262,2.821567592562837,3.085526974341284,2.8682200579538906,10.40269980510461,6.150362956152201,6.150362956152201,13.006960481280057,14.116694971291775,2.821567592562837,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.92135582252661,341.52813493515964,56.92135582252661,0.5074673401367276,0.4046066294710985,0.1304423150050339,0.9765863024618358,0.8507469430620509,0.4720738296722261,0.46288884150083875,0.9791579462018792,0.45907659016915947,0.7479629196903504,0.9535503250691709,6.0095973112673065,5.319916603606696,1.955744248663715,4.718850228269655,5.171847607708322,3.672225081866649,16.501361522582325,10.038766831876352,10.038766831876352,19.720589225010308,23.175955999515693,4.718850228269655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.11657646391626,138.11657646391626,23.01942941065271,0.041515831657415014,0.6604190963602644,0.2584946987399571,0.2960068156105268,0.32065146311762904,0.5705633527446861,0.041290485197749804,0.14252614679028008,0.042533089703212235,0.38368768555311317,0.3956844520395867,2.5415192795719843,1.538702982856357,0.43853296240080686,2.089496241181362,2.7488980794958295,2.0368258380066604,6.82912034192417,3.628199224037719,3.628199224037719,8.206544341616363,9.357149545506338,2.089496241181362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.23495826731846,241.23495826731846,40.20582637788641,0.7613642221109057,0.15996565035857968,0.2175646617824376,0.11452797407470783,0.08899903352293792,0.30557790819617403,0.8023653806398533,0.8479287327514362,0.6929231943692342,0.8376459210681981,0.38695503679702625,4.107874426835463,3.9126282360485387,0.962456706826144,3.403123429039214,3.631530107139465,2.409582438450184,11.652032770023467,7.3157516650877525,7.3157516650877525,13.833208530373401,16.017612905888825,3.403123429039214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.33160103150896,289.98960618905375,48.33160103150896,0.5443361994836403,0.8753942467141097,0.35637503887064903,0.6424357767986706,0.5927248184545135,0.5101568789527147,0.8433348249540051,0.5080925960363798,0.9847843419027127,0.5771785548218258,0.18165983863431123,5.2629814117168126,4.653743435134882,1.1505283728350504,3.7606830260172637,4.195629130312301,3.617827797742279,14.112353977163995,8.414426461152146,8.414426461152146,17.295235670611238,19.023565376016307,3.7606830260172637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.67428767031245,247.67428767031245,41.27904794505208,0.7956548902598418,0.3253823634901726,0.8522729842675131,0.4178098622141614,0.2289984651130078,0.4454822034788196,0.7818337779165839,0.6264598258193292,0.31428150729790894,0.2982569294007057,0.23151001050011522,4.0906268383627555,4.248821323388461,1.0442696880334905,3.1860733229785527,3.992829069430659,2.4395136571705764,12.332277231181877,7.434894646367014,7.434894646367014,13.965035141900348,16.562620242193923,3.1860733229785527,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.89980021237127,269.3988012742276,44.89980021237127,0.279720102608643,0.0864533648660194,0.713613707971676,0.700416369433428,0.901440751495563,0.2572020569760788,0.33200152992363385,0.38393090947920894,0.7889237858805269,0.08587767119709577,0.6881352979247155,4.628511960856876,4.788182454717395,1.084347278912637,3.61809979886273,3.1953494804568656,3.0634201972734614,12.612043896031137,8.406282253580125,8.406282253580125,16.09821441171046,17.314490973806503,3.61809979886273,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.38534143688756,290.31204862132535,48.38534143688756,0.7217036990609086,0.3761357630828812,0.48444425037536465,0.7234028981789012,0.5511881650571675,0.5711334191487873,0.1345565924052512,0.8041693337014184,0.3205732394201197,0.21443084309173344,0.823408601800928,5.0194567937694226,4.563446780000059,1.5275722318803195,3.9415625857172527,4.718828808440923,2.942395595949928,14.301732382210405,8.505009365717312,8.505009365717312,16.466861755436664,19.77086719980798,3.9415625857172527,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.01692077264593,270.1015246358756,45.01692077264593,0.6194618013629145,0.45520428329765394,0.051202827419431274,0.3811686647450492,0.3580842051953964,0.20095633982328243,0.9187297188539036,0.9382700908641506,0.8056805469245585,0.3494614072070914,0.7037243445284125,4.662258171544658,4.776322199893817,1.3194387556091998,3.4304642215119756,3.699449759247986,2.7464420741221964,13.13803013068646,8.206786421405791,8.206786421405791,15.615486667072647,17.887933107807637,3.4304642215119756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.4205094947333,232.4205094947333,38.73675158245555,0.19884021111281835,0.3578255754965366,0.5394988198424215,0.09855014287823083,0.359683131963796,0.21630007730473755,0.9182169545857687,0.5462998493351058,0.6883660461184661,0.7732473222503491,0.4323622325705063,3.9946733315682303,3.781817388407114,0.6448499922133366,3.2946244902998174,3.162924230790706,2.8898501391565103,10.93941495076605,7.076441878706931,7.076441878706931,13.960965349431671,14.878889433279204,3.2946244902998174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.498327930859,278.989967585154,46.498327930859,0.33408761108761564,0.8524349561176384,0.7024525304376619,0.4381946821309597,0.0758562250130711,0.03380387749955649,0.8220343312255528,0.8827046109434091,0.36651064141892586,0.8211222165060827,0.49715666818657,4.970520141841934,4.118997300443766,1.3208992930743688,3.741945227123166,4.561957152909493,3.6778716947978385,13.651474595195193,7.860942527566932,7.860942527566932,16.509334364206705,18.714319115392726,3.741945227123166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.97596284640024,365.85577707840145,60.97596284640024,0.9017301716370466,0.7291057965396304,0.6946768951027469,0.6757459945058952,0.09592239728321761,0.8424061862375408,0.4965280116818801,0.9737823307503147,0.9579244673345734,0.4485497125093998,0.696775614345345,6.17421338000817,5.49308588264102,1.64952832525621,5.289861200785816,5.9627727016279195,4.2027784803375905,17.630071964277107,10.782947083426835,10.782947083426835,21.159938943772595,24.569461490319135,5.289861200785816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.8667594280204,225.8667594280204,37.644459904670065,0.3651557898405816,0.18133427544706904,0.3418543189765233,0.8923577014185264,0.011367548635844993,0.49346793439154846,0.21558598461756373,0.9130180471838504,0.25683102301645355,0.5965014369789804,0.09097268856485063,3.6493928300626806,3.087143102254195,1.8053757486023767,3.5850031505307336,3.8746621928019302,2.3598514444024037,10.611198125118806,6.672146252784929,6.672146252784929,12.681390527250013,16.001577024251915,3.5850031505307336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.91884377016118,287.5130626209671,47.91884377016118,0.4898865469244864,0.9823360763597953,0.5472320979143026,0.21727395920673398,0.11831635420032771,0.5856023969507765,0.9442159255892102,0.5150369382473674,0.7562351038229168,0.5515481011440581,0.7822910926797957,4.960156270499784,4.3704880185851405,0.7323108974541014,3.955219689965951,4.671207209427315,3.836916431127602,14.00185149851224,8.325707708551091,8.325707708551091,17.12278041017848,18.689382085932294,3.955219689965951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.3595216174773,240.3595216174773,40.05992026957955,0.7722146685006007,0.38883828841287904,0.25969406522918725,0.09414339913264902,0.26195167018586474,0.1716770531620736,0.8715438154692613,0.7385558758224825,0.49292140183160205,0.10222082471370275,0.9761778637854196,4.086718057614387,4.467202759957067,0.8326992749551315,2.8353904836771164,3.503522038758994,2.3139958431054395,12.05744285633045,7.302593243634184,7.302593243634184,13.703307144354012,15.725532614962699,2.8353904836771164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.76407097271166,190.76407097271166,31.794011828785276,0.813146583022783,0.5612228544959097,0.22562537081173073,0.20926893062750151,0.9353871272243373,0.22501921428093008,0.2472703385286703,0.5048087245308299,0.09733113089964018,0.686208697036919,0.007025208945006134,4.040024627594656,3.039863414590499,0.7140776551583314,1.9552872771325576,3.23232558375161,1.7866821928167074,10.312213625936765,4.995150691723056,4.995150691723056,10.82185751213442,12.981578558227655,1.9552872771325576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.0705764655084,230.0705764655084,38.345096077584735,0.236184511210358,0.3454065639637284,0.3419009470593173,0.14884559884913717,0.7620392881017505,0.9902683260687825,0.23143093425259942,0.239617427406696,0.4279890597328643,0.8164504250679241,0.7047647854440464,4.023198606835821,3.0927725520567693,0.3884630262558332,3.6698365696287674,3.8234385850699892,2.7853573801170173,10.93940974396258,6.762609121685537,6.762609121685537,13.571165108638375,14.99770933984718,3.6698365696287674,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.05914675646893,282.3548805388136,47.05914675646893,0.8871537892498761,0.05061917042569153,0.7698579036287871,0.5936009436209856,0.3252228151043838,0.8497133786339699,0.9889505316207677,0.5462040103083587,0.5609849723927365,0.12944372492882839,0.4277567694059471,4.290844099065595,5.099731735331843,1.1398049539293442,3.8775617029196128,4.254349690202445,2.532263484402976,13.644925524599884,8.977293438251456,8.977293438251456,15.800401021720027,18.66229218144884,3.8775617029196128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.85479930294238,203.85479930294238,33.97579988382373,0.1519484572222235,0.3994578799065055,0.9900846532215253,0.19988845843532455,0.03369585989510315,0.6246049515095682,0.5989283053835359,0.3659524587198515,0.06677379548264484,0.2014332530544295,0.6610075300741901,3.070242346011798,3.0682795184343985,0.565840917155176,3.1097451004975336,3.594377642143618,2.5186455701746193,9.732899506589813,6.178024618931932,6.178024618931932,11.76691253511835,13.408485524242524,3.1097451004975336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.46469757137654,278.7881854282592,46.46469757137654,0.05227996079517472,0.3471982149294732,0.8991167346481326,0.02277164395945097,0.07665651443200572,0.909420914681268,0.8186942073921655,0.5493018159304746,0.7822420645654823,0.47055504261601655,0.9940898645756623,4.194211856451873,4.195152806298548,0.5720734598899255,4.627498080976487,4.2447341921356525,3.515973565294218,12.634098854886073,8.822650887275035,8.822650887275035,16.532836309021125,17.833670395752485,4.627498080976487,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.248621575968116,307.4917294558087,51.248621575968116,0.3373571447253275,0.2556128322904274,0.4202601639453948,0.564577929640291,0.3650163391167711,0.6063593592205104,0.8844460629573939,0.7012972728035687,0.8832236573287597,0.8521190284142024,0.6502703638764814,5.0297347321412245,4.8064489343939885,1.2658752024438598,4.678107775229209,4.387854094916205,3.626063975495557,14.224037761451417,9.484556709623197,9.484556709623197,18.14035541725998,20.168020739124486,4.678107775229209,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.85813338378506,287.14880030271036,47.85813338378506,0.5344855003521427,0.6400968299851406,0.5091273861245952,0.45012558449690776,0.19999721463997477,0.29283397805944367,0.4711900964758502,0.7906261357716178,0.9824127758644554,0.965690615939939,0.16035942043008466,5.232921463604859,4.098324114155629,1.2407517202685256,4.151175896687043,4.3433454511598715,3.7078126128411224,13.674591028920359,8.249500010842672,8.249500010842672,17.19023408728865,19.066518645875927,4.151175896687043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.4630348398369,246.4630348398369,41.07717247330615,0.8376832512125373,0.6985359828258633,0.6157180216825895,0.4233480606247986,0.33519144997148864,0.3290998110307234,0.709706242530108,0.4563845197510613,0.8538890593471634,0.1442140568366117,0.07488360192125976,4.439848004173374,4.306804207041006,0.8797325803758599,2.8975371311942073,3.5798673058854447,2.8105887832382863,12.326519517099825,7.2043413382352135,7.2043413382352135,14.454778125646873,16.103789228669893,2.8975371311942073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.9069750977382,242.9069750977382,40.48449584962304,0.7219736423838803,0.6730775258130404,0.14233299433702373,0.6704645225867261,0.10705296624283256,0.11261575511698774,0.20655047991791753,0.6247005742510954,0.551241378524936,0.438850858954673,0.5769222072743124,4.50661667036852,3.601238765518724,1.2951650968378214,3.1171282910457547,3.9609380807177392,3.0528894874907118,12.068793516604982,6.718367056564478,6.718367056564478,14.277873214423709,16.48108690448856,3.1171282910457547,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.14568042830627,282.87408256983764,47.14568042830627,0.5028743554842028,0.5787087996692578,0.7825761490769418,0.3388909897501565,0.604021719689109,0.37695447544501137,0.7897781155323181,0.12933399864288964,0.5787415984066276,0.810093318008588,0.7383032926609201,5.0635442213886925,4.464520219243166,0.46822498839304616,3.754893821991135,4.2577353787379675,3.8273141475724923,13.785799819369826,8.219414041234302,8.219414041234302,17.110272410195485,18.008918629754007,3.754893821991135,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.115259328525035,270.6915559711502,45.115259328525035,0.9382646298263375,0.1318486421530698,0.594774725747314,0.5423396174122835,0.28204714403799,0.5121817058241765,0.7078280603103139,0.0737004336829028,0.21023158618946358,0.8965622589573207,0.8813950383704965,4.551164076377178,4.230581235577102,0.6160400510951863,3.711185366183958,4.571067051973902,3.2571518688299483,13.352812363928182,7.94176660176106,7.94176660176106,15.750082546968187,17.680037781207325,3.711185366183958,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.56883291875423,357.4129975125254,59.56883291875423,0.1473643481215111,0.840353374426985,0.872087270390547,0.9673924925345693,0.6779792272889431,0.9512784666039398,0.4988590765398101,0.6939387372878436,0.7209022947549159,0.8435882292874508,0.38871106658371013,6.152317040676476,4.96723451350185,1.6613312298224128,5.437898557442977,5.704713985236556,4.633034727978178,16.82426553941488,10.405133070944828,10.405133070944828,21.19048483959948,23.92349532668027,5.437898557442977,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.089712630820934,264.5382757849256,44.089712630820934,0.05368429329881541,0.5999998109230231,0.277273336023657,0.8469144823601555,0.27656951850681233,0.6988274723357274,0.5024704252770813,0.5202866103671057,0.2899486867523753,0.6032760760513008,0.8620309550174197,4.329983769300665,3.6291783076034223,1.367201092727261,4.0985576189077415,4.462293036377205,3.4794433471279316,12.421455113281294,7.727735926511164,7.727735926511164,15.537163042939762,17.887213824916294,4.0985576189077415,0.0,0.0,0.0,0.0,0.0,0.0
