t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,189.5897124751234,189.5897124751234,23.698714059390426,0.8482457688803112,0.0919791080126886,0.6192985183671199,0.46089844702402794,0.872749946277497,0.370719324685551,0.07640141083684071,0.062160316839247054,0.6422077514851089,0.28348220620630904,0.3348114843368335,0.15223318180438017,0.7637471698245468,0.485698787517039,0.6208550782129506,0.4193252821924768,0.9698919497152186,1.8617629615061908,3.7856410048399,1.2921335002132792,3.8226907950630022,4.1548636931120795,2.6703426423128045,1.9835727829260836,3.3133692338265166,15.78536637513344,13.045059164118584,9.137608337858792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.71071178699128,176.71071178699128,22.08883897337391,0.5738370843269245,0.23422711095865167,0.3923661372046633,0.2656556223695443,0.955325780734622,0.07243103535699236,0.4327110014290233,0.33302593530800895,0.8237926125213606,0.887549863819854,0.039127233618853285,0.10528796354141379,0.12133081534571188,0.02268803101716621,0.9286737097648685,0.6954340226356037,0.41901338412173184,1.9544339135303217,2.6740968086092587,1.0879568937354263,2.911049911825102,4.317767255033011,2.0937414617492616,2.353576563800655,3.6419982721151754,14.718525999673776,11.851370000009776,8.778130541130185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.96826380032218,206.96826380032218,25.871032975040272,0.9781957547725206,0.4540046601298918,0.9396076451752171,0.14963895451704845,0.43273522170974177,0.03685250336927204,0.12821224454615454,0.3458355730125009,0.9632317012682565,0.006207931852515891,0.7559345413885609,0.3188349937064019,0.9893790114372594,0.9450483438504598,0.865747281066411,0.2412453574104101,0.9056770330586024,1.2317301983200906,5.303510903934171,1.3069437727786495,3.4441122898240057,5.388431536419853,2.507806221623306,2.384635204984245,4.141119089191936,16.26365922395015,15.644015192512306,9.187599281913982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.25553187688259,258.04425501506074,32.25553187688259,0.37055667994189456,0.41983141836368154,0.2342392949613723,0.19486887090290594,0.821773469164239,0.5032609600495349,0.006431781616933141,0.6595382010208842,0.9367488676479362,0.9572222200930303,0.0943781780601014,0.9028189637215841,0.3795141995179022,0.5716656975582611,0.6067544084478764,0.5371842025341027,0.36395092118097594,2.376634827366906,3.9146633738809014,2.9349678414224107,3.6038192491808765,5.417224460117678,2.4344909647273925,4.215638113326816,4.605747034759418,20.98277545614208,18.105507328116936,12.351840668276125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.224375004626246,257.79500003700997,32.224375004626246,0.973165436177809,0.654253876665666,0.5848261677896874,0.7533398701968747,0.7390759960142779,0.5487618035596835,0.3284313517911809,0.5440119957150016,0.017910368058403736,0.7695548276220731,0.9186639060158801,0.007703088812941461,0.602742500146513,0.3647360590902684,0.7914197966072825,0.233413955970607,0.9650739430257402,2.9760565332119144,5.237977305200066,1.6907557790849663,4.318376481249737,5.502365074506769,3.264427134448842,3.9707928734536893,4.009560286830522,21.722773875955916,18.173513379018086,11.940799733576245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.5991225490315,164.5991225490315,20.57489031862894,0.44284200847610167,0.5601318949356398,0.9632399612704182,0.1690613156139631,0.957352679150196,0.9863458375920305,0.3379878753005855,0.020969594346090248,0.176663534626747,0.03994100821499458,0.08822138203775509,0.021476715749862763,0.14447592178329705,0.2307701990044848,0.36963985726683113,0.7494143290016663,0.296055109252674,2.071860906994976,2.6426782789419305,1.2785337605613727,2.992928630298263,2.6285637353942954,2.4956268786685625,2.366684440757651,2.2671720395272796,13.834198352675124,11.050695398456797,8.11319358575219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.00647845946781,201.00647845946781,25.125809807433477,0.680754165554512,0.8173526755163012,0.9863836507613001,0.3746732467271632,0.3232501991225274,0.4919425891022182,0.22529835636773277,0.054846098544102495,0.5391493175359691,0.26165242851817816,0.035532121238577186,0.3438423085325474,0.4286748618898766,0.9489140097664461,0.8608196713368905,0.424920339986676,0.1954655320848866,1.112377337981501,4.269896891972749,2.0463513359193897,2.875197976851866,3.9225119186206046,1.8479287252723953,3.5185217130746897,3.8380782803583164,15.322889007720445,15.52077694659754,8.844735679531603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.72911291684323,261.8329033347458,32.72911291684323,0.9369361126210214,0.3075957393172407,0.07396003485798575,0.9417299943508224,0.4194445931665588,0.7924747642160429,0.3806180970860179,0.8905572125477645,0.4171008153516438,0.4117896105301708,0.006939226658388309,0.5359469846018616,0.7124343948318151,0.5051832720348802,0.44433396852590323,0.7512188161557546,0.5066334904040071,1.6306481945711608,3.2849844710255556,2.245394631382956,3.7285782222694928,5.52913118697063,3.8778203959445907,4.765895674684801,4.398375755827427,21.777468305823632,18.57247092886533,12.152238977726135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.579669123661425,276.6373529892914,34.579669123661425,0.9380189726711138,0.6048579745986735,0.22840941033499962,0.36398441564696316,0.31050941563249723,0.81653209327541,0.6086260455233847,0.7938199586795571,0.36715288238554156,0.6930611706250618,0.06901676169231152,0.5097557322794276,0.26369966242653864,0.8529910326458267,0.9128890765201549,0.04101319440913509,0.05468902862615865,1.8891194412252803,3.9508000834735726,2.872340028825726,3.600108448754878,5.972572356078501,2.6440732476613746,5.243628423274305,5.3744651868026665,22.221841945820064,20.085306970037646,12.779997904515048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.2675004451002,170.2675004451002,21.283437555637526,0.26676035208824833,0.17254398690812556,0.08373136162772166,0.2121012887371917,0.567553332317833,0.7158197487898988,0.05420553387920091,0.2159417914881192,0.2950363149684725,0.1402441288705164,0.6709600104789557,0.4646015498186392,0.7043874370847046,0.2751319334585661,0.767200529047464,0.7079686875445167,0.22154882695621003,2.0945772204572037,2.295522150206983,1.5957973609376204,2.6788909413569297,4.29515739651422,2.128039406866993,2.250589961950258,2.6761347987112853,15.043052288083224,10.946083678673139,8.494548786973102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.40845457976673,218.40845457976673,27.30105682247084,0.875223813677678,0.09544610693575262,0.08651203538653074,0.944335095891689,0.5289880591423469,0.26253461324063043,0.6215493184042357,0.8199076696646899,0.754625604794316,0.6516087679147128,0.24720195092217823,0.3627995232195591,0.49457181348717794,0.14978740373226662,0.8120740950817761,0.24316828656707268,0.4565029792529781,1.6903333912198684,2.9250825810416563,1.426730308107169,3.165542955174349,5.902097170406954,2.6573373624030494,3.907968499003536,4.32576196810607,18.750009686314925,15.24288071866148,10.100163029836157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.13941149533383,182.13941149533383,22.76742643691673,0.35071129453123995,0.8532649317264273,0.6508389262230367,0.4024586609738592,0.5365233317826748,0.028566910834338932,0.3036487224168606,0.49006301550661435,0.20994254445037497,0.9293897272831059,0.6311610422504901,0.09615903814763249,0.1898370267156072,0.49685566972920625,0.10478154850216315,0.7036412116848119,0.12218044116062665,2.1256410121506093,4.1305610710517655,1.5509713459942835,2.60700182992242,3.334260870638428,1.6951628737176316,3.6004066766180447,2.6103107108370436,14.913444609041417,13.587412678218769,7.982085942699568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.277602234521545,266.22081787617236,33.277602234521545,0.22303858557116718,0.7656878325296257,0.4926749292304222,0.5780188208602858,0.6579281552514893,0.77710441932132,0.05759543875607098,0.7790335002761013,0.9509718735234396,0.5399170377068598,0.8351629560700755,0.10770718323956319,0.7616322085268328,0.9251339186317978,0.1169983206192956,0.9022993353674735,0.43386288612274226,2.8101125683497448,4.3231853291022535,2.3498625588995408,4.153174064317113,5.149161523610727,3.115338726658804,4.530198151321624,4.312197655649981,22.107847593157555,18.630782421632205,12.58751150955807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.990371932910115,231.92297546328092,28.990371932910115,0.66325316409028,0.8515895751739229,0.27982810176718875,0.840023371057323,0.9949258506101457,0.6114040783937389,0.13671363292602545,0.5254918610928438,0.9679838702044244,0.031628398823412174,0.7076370790807904,0.39559793784886643,0.556965791885513,0.7454377675350524,0.0795727929990343,0.9444150893152417,0.2534433648548342,2.345595406908087,3.928415389174347,1.7840681826010698,3.330518885028722,4.676248607344928,2.9980075577469387,4.137886622851185,3.6247719331387858,19.27232526248093,16.473149685512325,10.752443080394881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.6792609710088,192.6792609710088,24.0849076213761,0.3635581899035,0.8001673988444233,0.32555628663185154,0.47933634651225565,0.5206689726993676,0.12540279774255203,0.3723622830379504,0.3087416393232857,0.5568822407130063,0.5896663614959595,0.3310576310809158,0.2540393066674099,0.8916199373264325,0.6719818164798578,0.827082505514021,0.039165260396187174,0.6717232710897344,1.5667957630187952,4.007750262193652,1.6410902823857794,3.843425439871854,4.620412892805033,1.5085911584552592,3.6016979501036945,3.443315551172182,16.782013486640416,14.202445204310568,8.159792755032015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.99226717036823,231.93813736294584,28.99226717036823,0.5080083782759003,0.5840437100539166,0.7907737108969862,0.37654211759623013,0.06725455507748412,0.42059366296106926,0.2188243212736063,0.14701404695486486,0.1627669670534404,0.7688014837031547,0.954071324195458,0.7364249323437898,0.7520506890284394,0.5833279619799187,0.23572924514068005,0.37024579613140884,0.9036541313736841,2.210721025937166,5.829105632822809,2.5091480409879323,3.714506805397356,4.904285050930404,2.3495160156969277,3.83557223686655,2.8262417460690283,19.523749175816338,17.349583672443245,9.895626828691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.20584108810476,225.64672870483807,28.20584108810476,0.37764608905955754,0.3234193562171592,0.6604124096336527,0.5054791568945302,0.8055923201337531,0.9009088124086454,0.1994602462166234,0.5758421742795268,0.32849806353954436,0.48722811930945475,0.9173854924862174,0.0861068311302452,0.38837390950054573,0.2793143950221174,0.38515668329676267,0.17337354856468568,0.7421293485887376,3.111114744338071,3.873642041447142,1.7535581578704629,3.8030071511798775,4.646606421227123,2.769899972901153,3.3577590914783024,3.334594336915609,19.441945538994993,15.089453600612668,10.969167212025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.92165517197448,223.37324137579583,27.92165517197448,0.7826438028049169,0.04069265376813247,0.1918455551855831,0.3540071291597521,0.39043665101634073,0.6791562362416591,0.1249217428064322,0.44377636158697475,0.8892010817531765,0.08246536162915186,0.3758921189186033,0.39936281993275335,0.773414496242988,0.9996026231771573,0.07406897106803934,0.2699595343103547,0.7591315242415612,1.5279503678057549,3.6316364596578596,2.1605870409807215,3.8091286353552904,4.624902992984696,2.9346674591854667,3.123984928302013,3.950914438261076,18.181221424613945,15.801790326387136,10.574119306233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.86847633904546,177.86847633904546,22.233559542380682,0.2098038768392887,0.5874278713583533,0.9219914332610099,0.8559021855961425,0.21109327512592513,0.2410219848359273,0.39052845478170617,0.9159017499908079,0.2560312868587401,0.4102002912975815,0.0070284216548827105,0.28097335568910053,0.6455453654198186,0.8273877045555434,0.12863303570345808,0.029213658403801634,0.04570396030130652,0.8693439729143166,3.2905169149570668,1.7595833363781528,2.771481036317809,3.485667823071312,1.441645230371132,4.509343598105163,2.988979930081347,14.837064997157885,13.990069009892862,7.059552469744949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.91778151101525,171.91778151101525,21.489722688876906,0.23591320435301755,0.19480754520644505,0.1290621986552989,0.17518383146251504,0.17655301876597174,0.48532639097433194,0.76956139611099,0.7154214599343044,0.09639758462080694,0.051724006826035174,0.378093687805251,0.05981403224742532,0.5689755390297597,0.7297851665962453,0.7238599768217678,0.23228236608968988,0.546436360091384,1.09169710437159,2.3256362017811023,1.3266495966440377,3.328361878394718,4.085087278723689,2.215379781442728,3.181623829358293,3.038427790126509,15.228799468935055,12.087717199352669,7.672154272584864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.4458351767576,168.4458351767576,21.0557293970947,0.5489521875307993,0.10656168715425773,0.46172977527311665,0.6141468730504476,0.1323299188855237,0.29568793824716944,0.42453069652734154,0.4037435659988974,0.5628248471118055,0.7681433260464456,0.024963090815393274,0.043356366014742576,0.2093121466988691,0.029988705313831354,0.4187573253036335,0.6134982350821206,0.6450396669926943,1.221124273994532,2.6287348051412804,1.137176335622189,2.505032398711875,3.700271490295098,2.506921593851681,2.6861591583531332,3.028097895552582,13.756685250828507,11.987089788520866,7.893320099020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.902600230601145,239.22080184480916,29.902600230601145,0.5234896355659567,0.5403333840798482,0.7127636536696218,0.22926037139299338,0.002199455266611472,0.6964463848019915,0.30230203715139814,0.20715359170528969,0.0558732780865655,0.8907073060055195,0.945368259373083,0.9050980824722296,0.7234108584726539,0.3474760655439202,0.6654216199427336,0.45903286039633606,0.053629901482854514,2.534721405447206,4.918866288193033,2.839727838823661,3.016172008724949,5.915271053577421,1.9397523739524285,4.11877722315319,3.3865678816519766,20.364421903678853,17.20369160577429,10.700769499875271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.96308906224999,223.7047124979999,27.96308906224999,0.9212434614143591,0.07102042066218028,0.017361198796289168,0.38800077018393786,0.3046852215654827,0.29173115231604085,0.0024666799856730703,0.5977743442880309,0.7484153085786105,0.257230915203572,0.12426764730961803,0.8023261118235703,0.6030162491486885,0.7595359613922625,0.08143211889514479,0.9123763501897387,0.9136899014310814,0.9779149363947136,3.866675618032933,2.1108241407354456,3.1323560810428015,4.429903988963308,3.6368152096392508,3.1700863558552674,3.6573632620880208,17.457900712630785,16.44176458635092,10.382917548857431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.4213758508904,194.4213758508904,24.3026719813613,0.8866627751895488,0.29090497343552724,0.5717555822043716,0.12701235979881453,0.04457930417285394,0.061050403799246755,0.22751244330033127,0.7772426286917056,0.282222441741647,0.04189378237384611,0.9417276557761461,0.400470475225847,0.8188502278990142,0.9213107953192685,0.30450102183192373,0.3301827707030963,0.590024814359881,1.089251146122093,4.644750853884437,1.4247254567182084,2.705221771224442,4.742133855829256,2.6451633927434783,2.8473978619445868,3.274883848947187,15.453893484582068,14.8369214142379,8.434023844530968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.0765024687564,215.0765024687564,26.88456280859455,0.4112407261293288,0.8499032649663764,0.3120748165108539,0.40391115359997487,0.7673169044282586,0.4693131941671965,0.715554137058815,0.18841733810701622,0.013112731599118188,0.43919703209894434,0.9967181849424706,0.35158856330214183,0.8812231282579279,0.5898820302426953,0.6322854385514,0.9562002127652404,0.16107373770470035,2.6725453156368704,4.111678355897512,1.849980819810978,4.023560163958538,5.0986504742143595,2.1862452088734825,4.007766713543161,2.7434484908956995,19.838748696037392,14.899119589020833,9.452219835217031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.98276834170584,247.8621467336467,30.98276834170584,0.8414536592028798,0.9121957464879644,0.2629272381519452,0.9394688909665803,0.18696167425417287,0.6828559115431915,0.6865750209861337,0.24729918075810775,0.9661812243944804,0.7527040965004294,0.22063921590901459,0.06475934696698438,0.3575796752848154,0.47160448668177624,0.2783687673494818,0.4011431271073528,0.7721877289302749,1.8431608982068082,4.298471518831269,1.9719238416923814,3.910468594180794,5.098416098895519,2.944939607541807,4.757462680891168,4.240467326430347,20.526371721408477,18.213264975386974,11.000491673871345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.073921964265196,304.59137571412157,38.073921964265196,0.6931688589556528,0.9141090153458263,0.04840777586272482,0.8318574378867118,0.7636594337326035,0.7731966539765232,0.04294494361234147,0.4100035682520071,0.9927162817238824,0.9866524084732662,0.5234824495200737,0.31566362743660625,0.043257217226224665,0.837930556487948,0.9721904054032428,0.8733378770276733,0.4129773804470015,3.046990945702466,4.7323920725291,2.913443246374344,3.860618593955908,5.753276414579821,3.162684338658858,5.112358211471231,5.665858733272523,23.84937175074263,21.586736602306054,14.788977264008192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.60806837685135,172.60806837685135,21.57600854710642,0.317671541607243,0.9563945337438208,0.7187843215945852,0.9867038592307026,0.005722015129896341,0.14385678977571836,0.3081004121760258,0.8637703168265872,0.8930383340873315,0.016958609051727636,0.1344381066271294,0.5856887368972153,0.6184432016267655,0.3791403211872091,0.45620666513399755,0.8017446522438305,0.13543176483716535,0.30097552058447175,3.2445079355460957,1.1256444569118704,1.607653113784508,4.338172713809742,2.2624750652905443,4.240613578889007,3.0706425776698145,13.875534449270145,13.943883614307332,6.759737620456701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.3860318082122,209.3860318082122,26.173253976026526,0.8807431268313777,0.8793126201152143,0.6405245438994237,0.9671419522296943,0.9848504860097985,0.6400309057651449,0.495182238567067,0.3286217810336941,0.8501319455661434,0.014486497605955106,0.5635855756755759,0.2517140112675976,0.6480866510817315,0.47117373928499773,0.2686812502941357,0.3202169733719674,0.09921887971840382,2.202953465056474,3.8007589943985463,1.3774051539236953,3.3530293980330987,4.941263983688423,2.268831666720588,4.0476637458693645,3.4538692463814487,18.191147413291645,14.948528807293641,9.303059532082205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.90678588240186,135.90678588240186,16.988348235300233,0.2525491098869903,0.10671703821748879,0.4413785515817641,0.7928580043501918,0.915626681017771,0.20893190318412413,0.3545272794469797,0.2840503457977074,0.2699347946396433,0.04659504833846184,0.14816738476408098,0.9282017382413486,0.615884089207294,0.3462435763854269,0.22478736056847115,0.040373557034438234,0.22931164027961604,1.319321017304438,2.4991640876951773,1.5299722661493615,2.717120217859674,3.3336290540751015,1.015216556182876,3.0681249339617294,1.633092138800825,12.983384045533182,9.745569982789968,5.497601978437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.172100598768637,225.3768047901491,28.172100598768637,0.5842481174113076,0.7730821520337953,0.5960944753400842,0.5792120153591281,0.1042231345868132,0.3631233034659517,0.9340136836091454,0.9937808069607243,0.15942170334351824,0.5115984887792984,0.4962223649891422,0.564193996390786,0.06596316681960468,0.03517915064194377,0.6879735146335872,0.9026578212430207,0.4761656351407362,1.4751672918212053,4.036784380727094,1.4740949392779799,2.490266563043493,5.360539146403067,3.319975684221741,4.754183597240773,3.3353250852363314,18.87422722200826,16.92036368670392,9.604563000557258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.54435830814754,188.54435830814754,23.568044788518442,0.9066475384380137,0.663230936250299,0.291989682251554,0.5543328054986211,0.6563844503204422,0.17776538524911234,0.49340298593883536,0.1743875078142364,0.19109761195027342,0.27919674983491205,0.4087523612019459,0.09178338706790756,0.6661364130190485,0.8954414225213781,0.6508171406502106,0.01781830238892168,0.5759127119996679,1.5220989466064125,4.112954789565679,1.44418694467331,3.744240118883397,4.039987081164496,1.852531445889952,3.329541180175302,3.2753533564581367,15.932585717392868,14.014567716762379,8.094170693627811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.22904018816024,204.22904018816024,25.52863002352003,0.3733320319494261,0.7319453305630843,0.7880048870835109,0.8789555053665593,0.9536783339486765,0.5296613332402808,0.3732575691093545,0.3410746456507109,0.4296084275562976,0.20687224114877212,0.6787886502296321,0.12890860381743663,0.7764763861139179,0.5595205774543249,0.4992266283952599,0.1258897484654865,0.7937377915028851,2.369000558567362,4.261110113749073,1.4249627556608144,4.193204232518212,4.337206517211088,2.1636955508087894,3.7501958063505234,2.9392958853950724,18.23826542111679,14.539260111964273,8.896954750432037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.430105199047304,275.44084159237843,34.430105199047304,0.9853310451481762,0.09037619825199372,0.8489902455521737,0.9394178494293379,0.4269803536719722,0.9857143662832875,0.3320849483497602,0.08004712341584674,0.35743329345411745,0.5234132155778102,0.7697560296576361,0.5981006504282209,0.663103589872433,0.9442112174344073,0.18885501676668848,0.07462370346566705,0.6249295868628149,2.705863965190706,5.385108188913233,3.051439449723726,4.500437278052486,5.483839278953978,2.750645825175792,4.493365569170665,4.065005278080334,22.98559136626735,19.74556431106375,12.572954518170558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.9324729683337,173.9324729683337,21.741559121041714,0.5560076490605483,0.3117968977533153,0.748034818546719,0.4861117519457153,0.035117199016586276,0.14493788947146247,0.14605765531478798,0.7165302830314223,0.6994666709123033,0.3751063929715093,0.6343225544870054,0.1715127956543474,0.2013235790442507,0.44419457952609476,0.5517454178707042,0.6843679324576265,0.14595670628318635,1.1894840359465633,3.3869323942827254,1.135751657623414,1.4926940016278778,4.197010887818341,2.247800460304246,2.796248245668655,3.4879888828440446,13.058989288989098,13.054721640723086,8.061025036718268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.27454623791732,200.27454623791732,25.034318279739665,0.9704823429659403,0.42893390718404956,0.3859738777940115,0.3708764975735852,0.03992466443309273,0.04260905702953921,0.4590788258280759,0.5105327234482259,0.7172038788135998,0.865841743891825,0.41832726038045975,0.5181689113121628,0.10212892411969754,0.44678332996833603,0.14297587592704275,0.16696409601981743,0.17705763773116023,1.3667027257349167,4.211569011227945,1.873403042201863,2.133424183001727,4.747349543716569,1.8676458571946832,3.6428249962357997,3.696428952044509,15.631350348085558,15.291871858904802,8.804180577175973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.57866497560244,236.62931980481952,29.57866497560244,0.7482728583978511,0.609854836967337,0.20196471956690576,0.723414428061194,0.35329543359679005,0.55788401029708,0.1491132991352051,0.21346579322182735,0.5150333048513464,0.7290455954822327,0.5910638821617351,0.4449420767915586,0.10727652253651954,0.7958813932548243,0.10386872122200441,0.8394526249953085,0.20825411833390883,2.231288921537838,4.3292794809563535,2.5277530758256956,2.90075037263656,4.15996606409736,2.5673294052459763,4.223601433211259,3.663451676727166,18.61068927255469,17.31141507196645,10.989823079336677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.78995603822182,176.78995603822182,22.098744504777727,0.7511858533441312,0.08985746373224779,0.6030406160684311,0.24421762323445118,0.03655148763017424,0.527670454682955,0.08480562243838341,0.41651416871021874,0.4804395210468697,0.016597856475255135,0.17465896016701088,0.4063284384415117,0.8085373377019934,0.7398144718188064,0.2625165016337635,0.25843548845331155,0.4618094404163101,0.7554787589553953,3.2432931004637044,1.6904112214185283,2.675786671163878,3.929254714642093,2.4156154056069266,2.5258060995338294,3.1947388277119995,13.99235287132065,13.069864654734987,8.05624421369285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.87712516434462,131.87712516434462,16.484640645543077,0.08399645220904828,0.031805261991607825,0.804900274218931,0.5624864617952614,0.5352132771933348,0.2629054875139736,0.40342836689473927,0.324687879022166,0.30688556588628435,0.02535150087911542,0.09775774586841324,0.13409805876259306,0.3130807491752847,0.5414673784611833,0.5903820916447915,0.5057742657113673,0.635106907978119,0.921228011454837,2.354483580369011,0.9638224256168654,2.71655366809575,2.542573897856409,1.8124709924346742,2.28623039532064,2.135676355616562,11.242879390779176,9.552683749357753,5.833197785122939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.637222045536248,229.09777636428998,28.637222045536248,0.07387484215075457,0.10985680781263263,0.6607913771885252,0.14732773669640065,0.11062276105206958,0.2624258025089178,0.49856384501790585,0.9503839555869295,0.9373241204225964,0.9715736283847309,0.6929261945496036,0.9018879785783219,0.5170302730831148,0.12252986649703546,0.8990254189329691,0.3237879911285453,0.3020955162217903,2.0375483864953217,3.8355362113833946,2.258417275969006,2.7848416927655646,6.705016059215844,1.9125681075969374,3.9645496210828743,4.217137634483934,19.66294114312555,16.188208850516148,10.425671404545199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.32739618431972,150.32739618431972,18.790924523039966,0.020729045745983443,0.8250407928592183,0.231561525029505,0.428925068133422,0.8992437184822927,0.41011101773393255,0.9185116715865365,0.26166695680401875,0.026177591842743375,0.023462549047038372,0.15227309468615968,0.6767805929487919,0.03340324302387865,0.22820547048713802,0.7764674453298396,0.30657835445571313,0.4410117266435426,1.4850903799494233,2.5990647974473777,1.338559630216901,2.9539493970043598,3.2995832087489227,1.4400971013831905,3.772704119600096,1.746820076990694,14.289983836902895,10.89724572563826,6.010567188540209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.10101166111144,211.10101166111144,26.38762645763893,0.9012112698255031,0.8256114694051029,0.8444496434316983,0.2682401473933116,0.6038074161178082,0.25978454874696266,0.7336522983026362,0.16946267407091842,0.681392017643667,0.2558826138294289,0.5244984369049361,0.35222404437195953,0.46403827044413704,0.70493009371476,0.7665384768021045,0.4316572303459295,0.38877563930951164,1.643973015599136,4.7975832107929,1.572821300663111,3.410870880465245,5.108684650942253,2.1508913622988253,3.56978788983508,3.7392016946333446,17.45702909980365,15.83028545822326,9.106887373194416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.42056386327939,243.36451090623513,30.42056386327939,0.8466841659223772,0.903518859036129,0.6461439499050706,0.07730957168573038,0.6288159472319396,0.45053690522003653,0.8683920878323794,0.8890583714516777,0.1647323009803725,0.301394461194582,0.23450148540946003,0.7348950897798464,0.4316180071085143,0.4315815516662217,0.05063937754497172,0.5036004944887434,0.8788955983384125,1.6152487990560183,4.9776151612521,1.9184080078606867,3.991234558592086,4.972452252444217,3.5687755354212474,4.656686897866604,3.1346271339802394,20.722806051240855,18.256112736380874,10.23705947631819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.90352277925769,271.22818223406153,33.90352277925769,0.5013696289360586,0.2617288121863598,0.7808037467860661,0.5862804134101567,0.5263789574576064,0.7890794724608856,0.804205642281653,0.682243717855677,0.7983918195018901,0.6057721716595234,0.6136830916110873,0.8334753850811215,0.5906739974583376,0.597319941618459,0.14647455483154526,0.3367476227992613,0.3082765614755504,2.5349136931891025,4.502429339354227,2.8256469708199896,4.221706744412015,6.36536948167778,2.617717003527433,5.160105556553836,4.120651306864039,23.725459450180153,19.226550177119524,12.098928974400565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.09307828619508,288.74462628956064,36.09307828619508,0.575534895333946,0.10489769734628873,0.8203920697705042,0.12828294111427097,0.14445240145237948,0.8580197940976334,0.4157487854126438,0.9910705021750592,0.42540999622153053,0.7393336734402185,0.6643951822831496,0.7560132629959653,0.44925262311535663,0.8055818251746125,0.8795041298138561,0.3282484560837504,0.04152416377926427,2.406201051273381,4.50767277012395,3.15894855570843,3.453913266472109,6.754282844889358,2.7943978114696537,4.7989484817566925,5.274454816256856,23.366692011569622,20.534422435315584,13.634002234708321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
