t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,490.7901497159119,490.7901497159119,70.11287853084455,0.9210372108937952,0.25230634083460557,0.4668332382081677,0.9252061816025438,0.19632329663935588,0.9063238844007597,0.21007458297711723,0.11451774115529911,0.17113142261061187,0.8665818202138245,3.4471040139500357,2.878382300109109,3.7994195110029043,2.5805221937362113,3.275972591339424,1.755041824664234,4.820261136558964,2.466004452580912,15.155920241065706,9.953774402451437,22.44218583020558,8.478118429953694,18.221139552960437,9.953774402451437,11.70881622711567,12.431797746298834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.40611926646704,410.40611926646704,58.62944560949529,0.7360087733251771,0.5093464931175412,0.46985283676189094,0.3499459716640705,0.3870735273705149,0.9780927452614059,0.6341690518471713,0.654698086134138,0.028071878648699977,0.23584308273002186,2.900987812990164,1.9801337902927392,2.7161425636179164,2.665144730260142,2.8729159343414636,1.908606922647998,4.348933395013461,2.010446644126004,12.37878702389028,7.569192288252119,18.73816706302975,7.682510669979625,14.819113496255744,7.569192288252119,9.477799210900118,11.795600982263064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.24444348857118,505.71110441999826,72.24444348857118,0.630090294555597,0.36948846768275545,0.0326752779438958,0.19035897329094176,0.2589417963504821,0.28341569094630714,0.8674625750692887,0.9260802087889772,0.9800698521516661,0.8551529403252391,4.210182533145659,2.6866873077449807,3.3167776023005775,3.3550295928204195,3.230112680993993,2.666321664545134,4.5262735020358615,2.4289493840314424,16.110081788730344,9.233577591039552,23.065304674797645,10.106616878684786,17.970033626221074,9.233577591039552,11.899899255584685,13.777737440395407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,445.8159251437372,445.8159251437372,63.68798930624818,0.5765435221210484,0.49068289675794063,0.2632947957712546,0.5163252595981105,0.7340759828070783,0.6294182902455573,0.9036931796572703,0.036158926327161556,0.46673514843386754,0.07152617136463835,2.8920479074098457,2.5426402547328903,3.119183776853938,2.8205217360452073,2.425312758975978,3.1115124672542676,3.784760993426657,2.7843628097180453,14.09069716522692,8.087136790562806,20.659820968371626,8.428873133640092,14.763945691399309,8.087136790562806,11.198649257817074,12.14210795570211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.7549873547869,388.7549873547869,55.53642676496956,0.16100943258609768,0.7532425157825727,0.26341787775461145,0.6262658304343808,0.527096477598377,0.3017152243769068,0.39176919254249887,0.05812005794255848,0.26626152709881057,0.06515637841876964,2.457152219861567,2.501440607087522,2.6624500396736197,2.3919958414427973,2.1908906927627565,2.5646355434566397,3.022285321993085,2.333875783500239,12.376569102842105,7.354781339523898,17.73273020833543,7.212678456080963,12.83421888137855,7.354781339523898,9.919416882980538,10.169807399655278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.57239058683986,718.006734107879,102.57239058683986,0.8326582506938753,0.8883605479251141,0.7320044273558861,0.7929024160358128,0.9734245202472496,0.3984187076981349,0.5308929831716376,0.9497389221239451,0.5557631878850844,0.12856441491188686,5.121412259822968,4.0710195143610335,4.903677765054909,4.992847844911081,4.565649071937884,3.741343655264899,6.25183539487699,4.043108922787136,22.403102266441692,13.540346351353826,32.69804658410582,13.42840498702575,24.913594006053785,13.540346351353826,17.281690006618724,19.551675966990853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.85356263010317,482.85356263010317,68.97908037572903,0.296368583519766,0.9926929602946345,0.9042596388986154,0.24711652007959117,0.7741978232050474,0.5060516678347379,0.492611323451257,0.18333968482211793,0.1009470928918168,0.27643444292486286,2.871097107737836,3.2956484782945683,3.5920170618143343,2.594662664812973,2.7701500148460196,2.6075657199223468,4.28140841447119,2.4113229799908558,15.136478382615104,9.657815554954922,21.82920977707715,8.248812842506203,16.810321077163948,9.657815554954922,12.265381274877269,12.253786814052528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,402.67103258715485,402.67103258715485,57.524433226736406,0.6971009364681541,0.08881427619288784,0.545043408575833,0.5279620545495816,0.24680013120544886,0.3767570704049793,0.3792428785633293,0.39834988792209425,0.20279654685082626,0.7645920589733605,2.9264158921623533,2.376008476347938,3.0731094128160916,2.161823833188993,2.723619345311527,1.4456158873620737,3.848216371143165,1.7634739452668988,12.544769013999982,8.172737234475557,18.156459330410048,7.095651124835954,14.947369497781073,8.172737234475557,9.61835312183763,10.179275437005758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,460.27310944333,460.27310944333,65.75330134904713,0.6352748311570974,0.15953525727909112,0.13162931456784,0.8446808836958211,0.6283477946773879,0.06185267790162474,0.0969742402037751,0.5074169829859002,0.009385504448642501,0.7444783697409203,3.529119623984861,2.5180571244097028,3.1533319555667996,2.7846412542439403,3.519734119536218,1.7389236803047177,3.722601616454325,2.27722427125804,14.4591665038023,9.19112319951272,20.458992391514663,8.787777423825796,16.442844439951905,9.19112319951272,10.930046879817437,11.765900670539201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,460.42628975434707,460.42628975434707,65.77518425062101,0.26078987626185224,0.27523654661084973,0.4303539806294747,0.5789104969760833,0.3290816561193717,0.4178565145922343,0.19184975534921744,0.6344442492575628,0.6222382165055889,0.7545172388864219,3.4552182806177303,2.9903381357277903,3.2511280119896426,2.7007010417313086,2.8329800641121414,1.9973166715611108,4.303428775839439,2.066256792473746,14.526981164008417,9.074446211829574,20.8966667323216,8.285515016290983,16.833093268286746,9.074446211829574,11.071762883390685,11.834426553244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.76494543809365,642.3546180666556,91.76494543809365,0.5086685362165846,0.9210290485177368,0.3173707070418962,0.6475210560015386,0.45340026682290857,0.752565470666593,0.03775653427922787,0.48433700350146136,0.8712912243569884,0.8728338001493535,4.759080935566572,4.083446102890422,4.592114639107007,3.8862471354172183,3.8877897112095834,2.9309981299784003,5.829017113275061,3.401910131915757,20.25342951875198,12.563350453207013,29.484356763942795,11.577868776754555,23.15144850204864,12.563350453207013,15.494348583185413,16.534052089880262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.413415689719,435.413415689719,62.20191652710271,0.06739877648030357,0.8409795000172278,0.4451236513876484,0.5844054080732294,0.5357483037368909,0.5036433582466818,0.43391942970411856,0.17308917759526776,0.4434712477866657,0.08939068243687065,2.734483096126456,2.9391187934385323,3.0065175699188362,2.6450924136895853,2.2910118483397905,2.8385238893181324,3.683250105760786,2.4720032360943174,13.809655197141748,8.236648211697158,19.964908538996852,7.864018833784379,14.654381413584401,8.236648211697158,11.07517210101529,11.457878257108295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.4484538037534,462.4484538037534,66.06406482910764,0.6198972635622323,0.5909453056568794,0.705527682905843,0.08190484175312307,0.08521839668293685,0.7383325537399876,0.33247315496287755,0.6473249186711012,0.811142668884207,0.6031793947079735,3.4396127899184537,2.877918290590963,3.4978155541531954,2.83643339521048,2.6284701210342467,1.9016843679400237,4.8834730265642845,2.1891084765393787,14.345501123636883,9.004203965778405,21.418082626740546,7.969767278892724,17.327289782261143,9.004203965778405,10.90588833371843,12.250060910749035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.14625988065494,533.0238191645846,76.14625988065494,0.2542159431047111,0.8764466880829461,0.2672514064502405,0.5600339194582657,0.4279681840087518,0.3476597099493246,0.45259086071055976,0.6573032796730817,0.6226599981577051,0.5096399868336873,3.9082679993191487,3.2640001829915963,3.5182161260963074,3.3986280124854615,3.2856080011614437,2.9396996504182282,4.5231791157187144,2.7413247328123798,16.915791959986723,10.067824310249348,24.18029580851782,10.133575650898822,18.499271425287212,10.067824310249348,13.007523960667577,14.147114779783848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.41754868589385,414.41754868589385,59.202506955127696,0.0499663707161363,0.4944036802490682,0.3246460243914563,0.5907261691583543,0.714607602622198,0.5602243099471473,0.33304965184186863,0.4888050698709342,0.37505327078402373,0.09614633227415625,2.809708495674871,2.595583079479257,2.6455494501953933,2.7135621634007148,2.434655224890847,2.5078403746555127,3.6945788300134743,2.2247570935297807,12.993336624895882,7.675787754565498,18.912672548439136,7.752204095221231,14.180075080253843,7.675787754565498,10.18362812922101,11.350636592960548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.56451728582374,371.56451728582374,53.08064532654625,0.3946769997213172,0.8115377366832834,0.06453444241876538,0.11353154729101556,0.0275814351947844,0.4713321521634085,0.01852348471451659,0.7617283161166573,0.1666395813956496,0.7990615523881525,3.07475716879086,1.9828862953716508,2.3775632950929677,2.2756956164027073,2.90811758739521,1.1378137852792496,3.610623763373034,1.51396730028605,11.481138131929939,7.268567177859829,16.605729195589024,7.12068854146532,13.953948110023724,7.268567177859829,8.406380963139078,9.932250752450202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,491.1463958855245,491.1463958855245,70.16377084078921,0.49912723756151567,0.1662247425174067,0.700485357638275,0.4210254940090479,0.9665517794741342,0.3625637624088762,0.848876924975947,0.2745471501838451,0.38686851820900314,0.4889226590973538,3.203267581052306,3.1300785509452203,3.629205788506736,2.7143449219549525,2.816399062843303,2.7895474591855387,4.266316701099457,2.4397977717711075,15.568498442533103,9.57568340229526,22.27461291540367,8.809214103081148,17.045267684447023,9.57568340229526,12.365230861480798,12.586608145083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.79811231412225,459.79811231412225,65.68544461630317,0.507594014880149,0.08709977510854383,0.4221872051758544,0.4250793839758691,0.20276803097923146,0.8276052376236414,0.43379629521279583,0.8096217421890218,0.9404665880968653,0.6370773076109739,3.6097068428406542,2.7146782909473384,3.222272305827487,2.9726295352296805,2.669240254743789,2.0892100733733057,4.85949928564015,2.163007793040659,14.305107767732574,8.606190851518615,21.327614846413383,8.36815717095775,17.075396979999418,8.606190851518615,10.69540092489192,12.590579148986926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.53962554033826,647.7773787823678,92.53962554033826,0.8859209719458201,0.1790053606025681,0.7328324338348442,0.9494640817710618,0.7254188099256477,0.8481433650973396,0.9773790526473871,0.5213996789325818,0.47515245413194174,0.7351658626367906,4.471527219946412,3.7970390029028542,4.682959974848674,3.7363613573096215,3.9963747658144704,3.3064197590786066,6.052503018878595,3.2149616783770396,20.254320722591018,12.476373743565999,29.521785419846655,11.774321744839488,23.000403982391006,12.476373743565999,15.782793502644605,17.091658901081292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.91749907364033,323.91749907364033,46.27392843909148,0.3398199272858884,0.34194913092352563,0.19959327009722883,0.4939458929888466,0.06998785776552052,0.13128917981036503,0.35257959691700713,0.6300038487169092,0.04091314853368355,0.6048948283533924,2.521514634567766,1.7512841286621976,2.091104055948086,1.916619806214374,2.480601486034083,1.2993756271285835,2.8523970844753603,1.286615957497465,10.143879932340715,6.3229896706443665,14.28289297431354,6.301491747730433,11.696901389687492,6.3229896706443665,7.62236529777295,8.5489940038524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.1415799491502,742.9910596440513,106.1415799491502,0.8010692894061221,0.794443294875805,0.6316813150994646,0.9135029402881784,0.5540658989496025,0.5983274257116448,0.9373474338129326,0.7030372377655589,0.7336057502372784,0.8009814916517418,5.300705903174286,4.428280691102071,5.229349980508193,4.4997244115225445,4.567100152937009,3.932965318163797,6.530714643985395,3.796687173756986,23.458402045885357,14.224730824547272,33.785803863627734,13.800771374275092,26.056151371706953,14.224730824547272,18.157696142711067,19.530504526608745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.90876358212836,367.90876358212836,52.55839479744691,0.022902244126932425,0.38085077836220915,0.1806320947372677,0.11449893259383015,0.2435508665626699,0.29189119752875325,0.9572666119506195,0.7572894984112492,0.5496320678390937,0.757006279706478,2.8257306676024627,2.2261710198015487,2.249073263928481,2.0687243878959847,2.276098599763369,2.2457992573084224,3.2982539598684837,1.3114348894847354,11.822872808404284,6.751342883493399,16.432561657757503,7.347628524674254,12.875327510964345,6.751342883493399,8.99714214080182,9.88887620483626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.96707017638744,433.96707017638744,61.99529573948392,0.3752726841093815,0.07860374651902924,0.4522314248450391,0.1851646729365598,0.4824997701729127,0.9494247612111384,0.6754437847330327,0.005169338934001844,0.9847054082808738,0.8617071413102743,2.973122762263033,3.044912164064689,3.4201848481740704,2.111415620952759,1.9884173539821592,2.4064173826424082,4.374778948319211,2.1062462820187573,13.83305451112636,8.453514366220919,20.314079741464326,7.3679574988876,15.801416076803163,8.453514366220919,10.859931748863326,10.881029305896536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.54286487741923,570.8000541419347,81.54286487741923,0.1406950874809363,0.3298091900403113,0.3851313117056986,0.6883655179445569,0.9881119369735231,0.29399868963142306,0.849553548728455,0.2276049918352847,0.8961249354747922,0.5905053917348337,3.8612170514842385,3.878048283873716,4.0187433713546525,3.270711659749405,2.9650921160094463,3.7519651291616385,4.54034705282136,3.04310666791412,18.475065951883693,10.861883771237814,26.058519672619173,10.578274296655323,19.263447875543413,10.861883771237814,14.613848900399452,14.52811595774185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.71761411923524,516.0232988346467,73.71761411923524,0.46581877861853715,0.3331559713057748,0.8445886188834882,0.46301651410369793,0.9726029815141382,0.8317900930378187,0.3148464080415897,0.29617622824259116,0.41696413784196684,0.38309696127742565,3.3308315729041316,3.4134251849264916,3.879243963545029,2.947734611626706,2.9138674350621647,2.5005860128071675,5.0072102848254385,2.6515583833841148,16.037954169244987,10.206536583533685,23.696722837454537,8.745285020773464,18.544578441263255,10.206536583533685,12.707122596340852,13.369398344321477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.41002370790021,541.8701659553014,77.41002370790021,0.7417446888737388,0.8217071360022353,0.9589087755702621,0.16920392105686333,0.5774802430889113,0.4059319352850693,0.47308116409831236,0.5975004275262988,0.07427497807227035,0.7200078301758037,3.7019192247961215,3.3215828839663457,4.063327572840085,2.981911394620318,3.627644246723851,2.1157474423185927,5.0667599356514526,2.384410967094019,16.830221370644995,11.01255470353028,24.281392273390466,9.445310913838565,19.781233863977853,11.01255470353028,13.128302145848874,13.792063019314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.05168886123293,532.3618220286305,76.05168886123293,0.8549302379903972,0.3264946923422356,0.9960553839688197,0.11395586497834975,0.7518576363140312,0.6125261139531203,0.3904165135457035,0.9525133127425188,0.880110246922355,0.004030544204712605,3.8838925354946,3.0725043687305034,3.927434606720901,3.8798619912898875,3.0037822885722454,2.462834954102675,5.49247403341654,2.927348678547369,16.350448753620924,10.00372126402365,24.770271465584834,9.35050977816952,19.38008783293479,10.00372126402365,12.466556218126325,14.838953267381347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,468.9537289270253,468.9537289270253,66.9933898467179,0.9840256558819248,0.031127896334849803,0.008276116298295833,0.24099424374798428,0.7841005341264599,0.26359542050195517,0.597427691961011,0.823897803004306,0.8478214360071962,0.19656452790801993,3.908532097010741,2.1088847544228058,3.092910410304731,3.711967569102721,3.0607106610035446,2.5014718021775013,4.180403633810992,2.888069766098415,14.672509724919323,8.262505825731083,21.74098312482873,9.470714560191787,16.351441556552814,8.262505825731083,10.763977627908584,13.45455366609476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.97264971588818,643.8085480112172,91.97264971588818,0.7572973002722502,0.8844156300686621,0.7621652919233696,0.986637598387517,0.03516209791045477,0.9755545480873268,0.11632163416896746,0.1153281224579672,0.9637784076879601,0.6653640557713346,4.407983212556146,4.297523081749298,5.054820382021548,3.7426191567848113,3.4442048048681855,2.9863153682235613,6.145703052566842,3.627291034326844,20.190846849418737,12.796548268639032,29.963840936312423,10.838503385647893,23.350234533762016,12.796548268639032,15.782863636862594,16.3188423824434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.10274994830434,464.10274994830434,66.30039284975776,0.5774788461285371,0.9157110289810724,0.5339089797847513,0.22329367922883547,0.3848494922087541,0.2373658448047815,0.5151010499322961,0.0668452354269925,0.6759518055253247,0.2551870614720325,3.0993171489715485,2.9889020472007704,3.5663808933293075,2.844130087499516,2.423365343446224,2.714907055876283,3.8705919735610816,2.7772848520725235,14.792872488824132,8.978648283976302,21.440749314457737,8.237589548294055,15.94855740650893,8.978648283976302,11.693555339852585,11.852994460383105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.3819415886593,343.3819415886593,49.054563084094184,0.5260608477047337,0.03960275290076676,0.48900291719907063,0.5008093031461758,0.6225205660676087,0.4100559978050221,0.6641534122797874,0.3464445656330455,0.09714579119317202,0.13249878988238206,2.265082616527885,1.881580120389176,2.4076409680939097,2.1325838266455026,2.1679368253347127,1.9242318255875106,3.1641415315319774,1.786139261012457,10.646472355933193,6.457157913817798,15.596753148477626,6.357251267450108,11.886382061877661,6.457157913817798,8.381389739405309,9.388894009099705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.87329305618924,531.1130513933247,75.87329305618924,0.7734061847105332,0.6654874036956165,0.46712561533040187,0.4751498952657215,0.8271984187546902,0.1282748142581689,0.21998524304821754,0.6462254050180216,0.37887297381953233,0.11441019856524504,3.8807504798293606,2.9282445054312074,3.701650690141741,3.7663402812641156,3.501877506009828,2.5666939345837783,4.476150909417932,3.120114876246094,16.579217115995917,10.131772701582776,24.175482901659944,9.949321920422967,18.488674090830067,10.131772701582776,12.698466636166554,14.311062631275654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.53290259299206,420.53290259299206,60.076128941856005,0.6012528088298155,0.09689230775014224,0.8941361840108899,0.9186646365881743,0.30245569121335847,0.9303586424007912,0.9443025592209011,0.41433114438656704,0.19199491121257584,0.03394758763397221,2.5595390876146054,2.438091318409113,3.0393441272389286,2.5255914999806333,2.3675441764020295,2.4543101059851518,4.384033914026287,2.1112603555940663,12.85882881564983,7.8449796220500705,19.35412308527018,7.381393370001787,14.788552623690965,7.8449796220500705,10.299289728035223,11.731479696394102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.71000117367589,718.9700082157312,102.71000117367589,0.4240810347849244,0.7466224288960518,0.9788166764007372,0.9948076981503277,0.723253182367333,0.8147393026355155,0.9222815767306483,0.8553347746566015,0.893833421873942,0.20106389790833024,4.838996438637511,4.538397305596722,4.962478340381646,4.637932540729181,3.9451630167635687,4.280798308018302,6.632552417673763,3.7825977660725787,22.56583340939775,13.446038662741937,32.98098359314409,13.064957763419383,24.917587519053214,13.446038662741937,17.72683697076024,19.496446283184817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.4959371522136,487.4959371522136,69.64227673603052,0.7742931376164557,0.545111763973339,0.19298947432132763,0.7640515988333565,0.4392590406537127,0.8554031538712128,0.814137396063896,0.17193342272152545,0.13698134635839265,0.5102802319685262,3.3419105421253086,2.588673456108655,3.36296659372511,2.831630310156782,3.2049291957669155,2.699541145882697,4.390303170317849,2.6596968874352567,15.198020933608685,9.15656924560068,22.24802099136179,9.246380883774922,16.888782958043837,9.15656924560068,11.856110391483377,13.126403822124246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.7508333826255,486.7508333826255,69.53583334037508,0.7936607918959131,0.8927496292482969,0.36300116925199066,0.4095749721095504,0.5604466577092624,0.45596933408083395,0.9539552719155209,0.2223083209720117,0.3071691033742757,0.06127450503676701,3.2471839803460774,2.5942160367301432,3.3878768286260565,3.1859094753093102,2.9400148769718015,3.123895634356906,4.066154483678901,2.9636011543372986,15.293187357030984,8.922107742328002,22.322942995047182,9.311094491674785,16.23544620635298,8.922107742328002,12.046003376684908,13.31597447031692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.41243243600793,541.8870270520555,77.41243243600793,0.3136247833819661,0.8587769254807102,0.848039224515483,0.6214036753034601,0.1950190783936937,0.9956558717391398,0.8685265431060077,0.9019234992118195,0.2899345454063993,0.4725068701731354,3.6531893773511843,3.2856803192728816,3.599305102654848,3.180682507178049,3.363254831944785,2.833660767690271,5.496884473605808,2.2787590079662294,16.735090398913968,10.248240253872515,24.510733880486004,9.85010497698624,19.398314104829506,10.248240253872515,13.081901021562786,14.874482580418913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.39622982135474,604.7736087494832,86.39622982135474,0.24136070854408553,0.9113279913759649,0.9333578344427882,0.8651407413593175,0.7601722044226059,0.6332427916944856,0.6493080131927927,0.724097045351283,0.12269627175091113,0.24784774357710393,3.8726427063812716,3.840542786928691,4.081903495472777,3.6247949628041676,3.7499464346303606,3.308645222101592,5.439243332518546,2.9006979174528844,18.853680645514693,11.67239271703183,27.193621895486125,10.931234363113225,20.984278755931648,11.67239271703183,14.981037939133422,16.122629952054666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.0767129291183,560.5369905038281,80.0767129291183,0.9766799423461135,0.181150952683391,0.7326920919907342,0.8578689600260793,0.38109803744302373,0.7167842937340119,0.8034228328599065,0.37037744915587156,0.5676016306511898,0.5456899574838022,3.8804669297894714,3.26610163027822,4.242781572624334,3.334776972305669,3.3128652991382816,2.7911424136635903,5.3299433155142175,2.9643995231497975,17.493357845493897,10.821748502040837,25.78770068415791,9.984474642591344,20.032158747344525,10.821748502040837,13.612890915704426,14.76872800062176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.40311241858751,660.8217869301126,94.40311241858751,0.9281328901144397,0.486754111114707,0.9360931722539626,0.878040695440268,0.9291844007369975,0.7781424615786374,0.01500549788168537,0.15026277079077766,0.4035985862785314,0.6252980097480687,4.4012714642237905,4.258968975572535,5.187101865686975,3.7759734544757215,3.9976728779452584,2.712583291452189,6.11550709805639,3.625710683684944,20.55759847488075,13.443743719204768,30.298816256622082,11.111527633621238,23.96052228148495,13.443743719204768,16.15632701065696,16.60173672192956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.98827561029056,552.9179292720339,78.98827561029056,0.932188842872103,0.7504496608406432,0.9879155217054238,0.1913284913927562,0.028998088434815994,0.813313560512828,0.6100836796753597,0.8512230225015814,0.678769229227408,0.5913200614504771,4.024277396719785,3.2287810530515246,4.160969895923627,3.432957335269308,3.345508167492377,2.259629149570983,5.825506478938037,2.5817343127677264,17.019165662758297,10.735259116467528,25.42640645446406,9.629414713783145,20.585042992125352,10.735259116467528,12.994888266038512,14.863601131270705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.49072556355617,420.49072556355617,60.0701036519366,0.5156917039235138,0.15409721425627998,0.19722845283002977,0.32546355713945607,0.9426766572224302,0.43913072820120036,0.08463907085158784,0.31018120047376396,0.12555726473180628,0.7218111608779446,3.095478758625195,2.466834307057947,2.9825260109814606,2.3736675977472506,2.9699214938933887,1.6324337642015605,3.7318379396564247,2.0634863972734863,13.147194334759554,8.419281811932796,18.942518671689466,7.697834016720145,15.246598510214417,8.419281811932796,10.051715576134356,10.707860795498625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.3025509161233,439.3025509161233,62.7575072737319,0.9369932545411838,0.01770665926046,0.6555593540384428,0.8426884063444093,0.1319547187297727,0.5154211799439543,0.4709912432634288,0.5691619495868309,0.6924426057830348,0.017386214581246007,3.2083338088269375,2.357737958737366,3.29473121327855,3.1909475942456913,2.5158912030439025,2.1557836333811053,4.379314342809335,2.6217856446588605,13.53247781726786,8.16836037505982,20.533577804736055,7.880008645251945,15.756008526696089,8.16836037505982,10.324144008440925,12.241936773480035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.70536581546719,515.9375607082703,73.70536581546719,0.5256946218318281,0.8299813842130297,0.06825843250520414,0.48420844081226033,0.6225781468945363,0.1758156921946501,0.1553289854763975,0.2221967119482875,0.6486029108011692,0.4690039355751374,3.802266152076248,3.1226332508013366,3.648327872633165,3.3332622165011108,3.153663241275079,2.7406998681973933,4.046340276776102,3.1110655045528235,16.46759038498322,9.92462436470958,23.624996166312147,9.69662926154872,17.773230793561932,9.92462436470958,12.665324232906972,13.273965602749687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,458.25751512535425,458.25751512535425,65.46535930362204,0.2683678200224364,0.3440691595565014,0.5346356080486452,0.6848797657167435,0.46356832866538034,0.7944462125099064,0.7259570879784258,0.5956593085045342,0.6875069407740005,0.07746512446548026,3.1215164477050767,2.792124927226751,3.0604927472491874,3.0440513232395965,2.4340095069310763,2.905981282691051,4.450598268263628,2.448392014735062,14.314124911803143,8.286627181407015,21.213115194801833,8.461507237327204,15.858741897375719,8.286627181407015,11.192608464098067,12.834640381125352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,457.1890929839291,457.1890929839291,65.31272756913272,0.7724051128517315,0.6945338167734458,0.26563900503030013,0.9121752047755474,0.14645382789911177,0.11709640586685444,0.2903601821278352,0.38064472855321263,0.15396013793634367,0.25821736870010703,3.3183901974895,2.430979361114856,3.203384473966587,3.060172828789393,3.164430059553156,2.197483169512284,3.701125608386654,2.67952810023618,14.314667261636382,8.7987938946346,20.695320970259214,8.68030342655494,15.818309700510753,8.7987938946346,10.996277064146883,12.123211666241486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,403.54156166168286,403.54156166168286,57.64879452309755,0.6922011702501382,0.09655371638954202,0.4798148265131056,0.3185983056330972,0.5041188190684099,0.14481333000967023,0.30909909772329114,0.09362394620123726,0.2858922617968477,0.8842066827746438,2.8751949021139165,2.569184612175646,3.2613857824257844,1.9909882193392727,2.5893026403170687,1.514262200611188,3.499823058636692,1.8973642731380354,12.809330137643604,8.4198730349185,18.20651746941833,6.978759743042174,14.794890995669107,8.4198730349185,9.934135235529688,9.594376118904222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.61060587172553,522.2742411020787,74.61060587172553,0.6484894179117069,0.17543060262604127,0.6010323032250708,0.961647239020869,0.21945690456603772,0.040037258784853424,0.25277795426081795,0.820983498223956,0.6560381511231058,0.4951213720123818,3.9771671854840984,3.1087265725735067,3.7572159904852134,3.4820458134717165,3.3211290343609927,2.265350851596872,4.618236747494023,2.6610623152477606,16.429589634500683,10.187071597419713,23.708888697242468,9.563647071441963,18.782475530397836,10.187071597419713,12.452422449016584,13.686762446923606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.31300476343901,604.191033344073,86.31300476343901,0.050967136879067176,0.6724567748580821,0.7336458316182805,0.952774272620695,0.5469871513159199,0.24413074196092088,0.5733415415654148,0.2806334804646271,0.9148344619277174,0.5486752256180363,3.9673285036841452,4.369373717958731,4.420340854837798,3.4186532780661087,3.052494041756428,3.6603942022878293,4.945105077263347,3.1380197976014816,19.469931320524932,11.842208614552959,27.553056195389757,10.680216747728402,20.75464219550045,11.842208614552959,15.502602816840788,15.076646599373714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.75344380192159,502.2741066134512,71.75344380192159,0.1725335232526949,0.9701426458672956,0.2086986017677217,0.46768597232420683,0.4276277806863049,0.11910134364788971,0.26510200877036616,0.9775937316759291,0.7444001591629,0.10584655775593121,3.865830370725263,2.9244017175643604,3.0969352408170554,3.7599838129693315,3.121430211562363,2.8749585668110735,4.193630316140874,2.782390081293402,15.883556107480114,9.14276716994378,22.85957650491439,9.8622191490987,17.202227856809913,9.14276716994378,12.017725736754853,13.950002907483642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
