t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,126.2882345095292,126.2882345095292,21.048039084921534,0.8187000244890379,0.42409869306218284,0.8110673014943629,0.3353097157460285,0.37607163691157064,0.8262847157412825,0.3954531829325011,0.5379582919310248,0.2967966440484251,0.4643453774665488,0.8917625669257391,0.10342401315784944,0.20314756497981767,0.31087955408216716,0.7697815784576341,0.14597489814861886,5.059098013249422,3.807421969305021,2.9923567698509874,6.28299871167021,6.28299871167021,8.866519982554443,14.334453494770619,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.26475577100814,169.58853462604884,28.26475577100814,0.6042672261045899,0.800274242926251,0.996462146765086,0.6682474761510309,0.0541212412511447,0.91673841657701,0.35206021295292245,0.9680336058368612,0.5186354226943681,0.8220275805254216,0.687238684743375,0.6643704687696853,0.9906919953633513,0.7588652755419321,0.1449391182386377,0.6765469700749902,7.008543298728967,4.3913647974589916,4.961246517621667,7.851807966523368,7.851807966523368,11.399908096187959,19.821597782874,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.98332045483544,137.89992272901264,22.98332045483544,0.6871066151905632,0.5000290774741056,0.5351539010151916,0.4015139288365097,0.8157146557239208,0.2642819052689436,0.48045187599020134,0.3663028127536254,0.23410341325671669,0.1765209479773039,0.5830476734100913,0.8475790830752428,0.946064913438904,0.13775763247844597,0.98676721525307,0.3671008873538232,5.654136241552009,4.182564541216887,4.573030455302053,6.063656524101763,6.063656524101763,9.836700782768895,16.290823220955826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.63088843363553,84.63088843363553,14.10514807227259,0.3166584008186428,0.16661326891419448,0.32329748733340147,0.005642066099134091,0.8482081256629307,0.32417479603266175,0.6847033174929118,0.6265547754014961,0.5250913582194869,0.4544969561270197,0.4885892679074806,0.0731591441597178,0.3207744501365535,0.42277872821771056,0.02326509384037001,0.3264735671429223,4.106596905837892,1.5284241978665594,2.2537456549893884,3.7121647240879443,3.7121647240879443,5.635021103704451,10.072507284915226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.6974662104927,122.6974662104927,20.449577701748783,0.5595923025565467,0.5796559049607155,0.32419085969327743,0.040251271530633015,0.3978679528455247,0.07544702279339544,0.860445873758838,0.8601021813272476,0.10597177034560235,0.6128280499150675,0.5640279842206132,0.1969463860403765,0.9253557191403895,0.9518170091301364,0.6806957892621153,0.44235006243882957,5.71201826851544,3.233997688486068,4.002150764953738,5.04240327751601,5.04240327751601,8.946015957001508,14.756572310985188,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.94912643889722,131.69475863338332,21.94912643889722,0.7464183749541071,0.6810569672805934,0.7860144643716118,0.8558717820346151,0.4589158598816627,0.7989631267854777,0.5934462710324788,0.3332336547880854,0.5010733469093613,0.22630119323354692,0.24111734923449035,0.655924388542233,0.03466621556021787,0.9522733364338088,0.020481257566771216,0.11941417435819135,5.481107018319973,3.427171312846357,3.568821422159817,6.226082696303477,6.226082696303477,8.90827833116633,15.276011136783266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.80924283844443,148.85545703066657,24.80924283844443,0.36343730501186744,0.3054521352122749,0.6629164973719907,0.2877276010023976,0.7477663535321236,0.10728880211225167,0.24232463943503646,0.9532509384301867,0.7728378773095642,0.9170420596008532,0.3204782646415967,0.3328094602871182,0.2471736677434061,0.4235779426312819,0.9724986881260763,0.9774857394816311,7.429074996994967,3.4994455138821845,4.077866128716726,6.2622990695926575,6.2622990695926575,10.928520510877153,17.769240195304352,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.88857614148723,155.33145684892338,25.88857614148723,0.5345705637108766,0.9228630845839884,0.5507148012258247,0.89674217861966,0.9211685762932179,0.28294717040034645,0.020066661475783065,0.8744549226829189,0.8605188654840945,0.8947552433191953,0.3321552421309448,0.22810259991558612,0.6317425220143557,0.6490711739833555,0.5423943584288545,0.3012401503068406,7.279854339934753,4.3515832707091056,4.997185513841517,6.367070919601995,6.367070919601995,11.631437610643857,18.644110773378266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.410513865588417,134.4630831935305,22.410513865588417,0.37521728258267717,0.7521784225726097,0.49884784412085525,0.20185559245834117,0.7493644009350361,0.988495214089542,0.09500155855538617,0.8752717998635244,0.010218187584154603,0.11127335300580476,0.5478883358494856,0.9941059395443846,0.17247432249607297,0.8517945264016191,0.9172271266913462,0.4263022507034856,6.5618011340054965,3.8997460527046495,3.2543345029081006,5.918611107758072,5.918611107758072,10.461547186710145,15.734746744671668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.25638253473875,113.25638253473875,18.87606375578979,0.34203462490851744,0.08642569245159581,0.2395510798244378,0.022590503432049935,0.6991572999872188,0.3699469357960157,0.914642820479767,0.8096964643174511,0.30428566316603434,0.3677183502548158,0.9022788283108405,0.32855211385105787,0.5902255012539516,0.849137336524294,0.7694812056915072,0.30216140531567504,5.0982012362926055,2.819081318900385,3.383921850580779,4.9496692234823145,4.9496692234823145,7.91728255519299,13.4317923103557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.7789060825821,114.7789060825821,19.12981768043035,0.5340299885057425,0.4654302214324435,0.7847976679885211,0.9314171974193194,0.47048013377269904,0.5710714164924175,0.43576690481172387,0.7478574713024944,0.03751178259565313,0.5425998672205044,0.11448881664372712,0.2043816586725986,0.03532856918544325,0.568512870897231,0.276887987200371,0.4346710593515568,5.067160708939815,3.0692357370947065,2.929324188538057,5.333054568334578,5.333054568334578,8.13639644603452,13.32953946581245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.45107581183845,111.45107581183845,18.575179301973076,0.6114126739618714,0.6280312720955227,0.0409443492846876,0.3579034121259008,0.5217485254565412,0.23139423649095014,0.6497594850186351,0.9742704942136827,0.5846066852155573,0.57570802063832,0.8581704797976788,0.28126602021450897,0.2410746793469587,0.01818296582658907,0.10770806160789947,0.15952360629132178,4.503402674806503,3.420199940441702,3.426057636263303,5.0864283027428545,5.0864283027428545,7.923602615248205,13.01588861381266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.489215556220724,140.93529333732434,23.489215556220724,0.5344331450339483,0.761241260472696,0.8366565515668647,0.44554428721598627,0.785343074479425,0.851703081178526,0.6145463916877023,0.2986480996616605,0.2981375193163993,0.7093727677474072,0.048217116993733655,0.22425340145667105,0.3649479022563332,0.07939115322742973,0.9724974521510169,0.17411301742236163,5.67408744253588,3.6955594310714592,4.390540982304212,6.4707159922433135,6.4707159922433135,9.369646873607339,16.535344417083405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.65613984503994,165.93683907023964,27.65613984503994,0.9138429903187087,0.42821902798589584,0.7539442776781983,0.979971102315838,0.16535846751701067,0.8748082722208582,0.23782521312454696,0.028721060198449555,0.9476435279535367,0.7092726754408536,0.2593371133378831,0.2943702344001463,0.9277407277500525,0.7516801121428939,0.5217558050254003,0.9341516860549508,6.448959864716044,4.106768948824726,5.04679831399627,7.855141925856816,7.855141925856816,10.555728813540771,19.35090010456913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.90064232611591,126.90064232611591,21.150107054352652,0.3318491172029632,0.7230086324420858,0.8895566343490544,0.748094103257774,0.18806035911383612,0.3557830844350235,0.4560125145526429,0.004168985557040372,0.8126607537605666,0.5233195055946668,0.9238231568034193,0.2175894986901762,0.5473260367649339,0.5077017673224649,0.045413224787500206,0.1636382017698973,4.406966680590252,3.513097238778585,4.073424269850347,6.190748427645771,6.190748427645771,7.920063919368838,14.67113937808637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.94470769253928,127.94470769253928,21.324117948756548,0.15870716365474524,0.4340613514094166,0.582135401433213,0.50689382078692,0.8367427936200895,0.13320717263687742,0.7250680896183582,0.11573826420083622,0.37918507290461667,0.6349909033518475,0.9953437926859866,0.9693411242097005,0.22564626446993086,0.7885950254029566,0.11137422985486867,0.1780634171468758,5.188934747189166,3.8107123859534853,3.9865608566056587,5.808371539693426,5.808371539693426,8.999647133142652,14.98386714348825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.623589840675937,159.74153904405563,26.623589840675937,0.6002763858367672,0.6804572211941586,0.893189997483123,0.3900209109130257,0.9680068995186161,0.9504743083541234,0.5452833279485845,0.7324183639962543,0.7218465713100255,0.7892747492324723,0.7480300856211256,0.0519457736964577,0.09845853854819742,0.5119821470249235,0.9801629903759721,0.03273095492037226,6.962292054589143,4.240168116869979,4.2574500832188935,7.383693276886207,7.383693276886207,11.202460171459123,18.603435414694246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.75367104569942,121.75367104569942,20.29227850761657,0.5945340942151219,0.2039145193259544,0.5762694043833005,0.46774073214516176,0.8663441639889162,0.49190923474005777,0.004439548099373858,0.33380113431862324,0.15360762344314405,0.9065940998412472,0.9133998243402685,0.2923137856699948,0.906581250016367,0.13942255257521252,0.731988277142253,0.18581980765485662,4.984609462558624,4.1104853326800015,3.667179835683496,5.522530951000735,5.522530951000735,9.095094795238627,14.174320249242854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.418430998530443,152.51058599118267,25.418430998530443,0.4689295475078771,0.05327019450463466,0.8022858022761445,0.6480220214598335,0.28794524382994824,0.9239759363433964,0.4674046863032534,0.9647348611578869,0.8018295551499365,0.002900760699892646,0.7004573427448193,0.9520136727013379,0.30141536994844953,0.13844994379460107,0.9163708808240049,0.6708933932445514,6.059623855690815,3.7419644204424,4.143227141591343,7.408353793759682,7.408353793759682,9.801588276133215,17.611204791041843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.20590996648141,125.20590996648141,20.867651661080235,0.1548077608751819,0.10517458523643408,0.9330843494872604,0.21641470401327256,0.3434450133526892,0.46054959740917734,0.010016399118070396,0.11802868554028678,0.916365532042052,0.5671750004689085,0.11824644668702156,0.8172325093550792,0.16645807064255214,0.6771233975374092,0.6634596306619613,0.5628085455085621,5.858705010065825,2.642510637297859,3.46229643153833,5.525335060862981,5.525335060862981,8.501215647363685,14.846336502467135,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.514443882698473,153.08666329619084,25.514443882698473,0.42571142463433354,0.6275515095970166,0.7607385628905914,0.8555214863496693,0.5821317021873856,0.5854486102968924,0.21697991347579937,0.5734800685721672,0.8127107942724072,0.9317955497574449,0.31155952063262327,0.528513333405797,0.35808472446796813,0.1937270329574753,0.30866649333692253,0.6125581480040901,6.357584619615632,3.9893193177138073,4.639823804663024,6.977755346653587,6.977755346653587,10.34690393732944,17.975163770932244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.68171953422308,128.68171953422308,21.446953255703846,0.4875440252871165,0.9844837265361869,0.5156470320525467,0.022063543882465897,0.049531164967089425,0.9772149276878486,0.07127444708284147,0.2895425230376133,0.34164849196085145,0.20357026492011743,0.6329188437297192,0.7768233693645465,0.5285485673261872,0.06168702325186859,0.8221877287930551,0.3517071848358425,4.884372535006834,3.9295915025132078,3.7506001398662523,6.187083586133138,6.187083586133138,8.813964037520043,14.822056261006225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.510285267420283,165.0617116045217,27.510285267420283,0.8403855564595527,0.24226103301804625,0.8496282656182907,0.7270907206220403,0.42465014096946296,0.9986497506516772,0.42161543015023883,0.7700850357034582,0.9401986330280849,0.7446292795658391,0.05182359687447324,0.8271429878612055,0.7950432256165304,0.5363693839042808,0.5157611839250621,0.23562949819892276,6.926740998252205,3.949094358326219,5.213742493787048,7.394815935973433,7.394815935973433,10.875835356578424,19.535299428012685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.70066210549905,111.70066210549905,18.616777017583175,0.6269146145132036,0.779262881550643,0.15066586434517326,0.8271823873363169,0.42597297609841245,0.10137181440222898,0.02899523999276632,0.28471802505559396,0.7854491536636831,0.13726058556337606,0.6566394137404623,0.364687436941764,0.22391060675704144,0.30023486133763533,0.4766200334910997,0.08243533842833828,4.414221770988922,3.868567353136866,3.6233683252966906,5.017484763969055,5.017484763969055,8.282789124125788,13.055074860254667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.93964091849324,117.93964091849324,19.656606819748873,0.8274884049280609,0.18268911895929696,0.5288925387163937,0.32313165538738775,0.1577367483514155,0.1587681988724775,0.5780012287589795,0.40600698937204005,0.703382844175229,0.18595024096406654,0.9305274940771419,0.23234092981013665,0.28322896176454726,0.5370968213174874,0.2617828842380835,0.9048110795665238,4.928178600398734,2.943910728364174,2.750507864057727,5.817766618453777,5.817766618453777,7.872089328762908,13.49645308291024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.80802356244727,83.80802356244727,13.968003927074546,0.5147955493613791,0.14668178081908145,0.6051061461807895,0.1703603673741575,0.49061732603079933,0.7714504597065597,0.13993603631824436,0.606548837433886,0.5123847845334538,0.048663770358758796,0.04283607559744462,0.20655676867630746,0.05740779710502075,0.43626686181599894,0.25772646993696413,0.4901765425591543,4.3155248377065725,1.387620782124093,1.5397177751219882,3.9066747514222953,3.9066747514222953,5.703145619830665,9.761917364250856,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.857708681068075,137.14625208640845,22.857708681068075,0.19414395751376667,0.9810448989316297,0.3745629268607443,0.029168056779066642,0.5664716459663397,0.1924017263835166,0.7953027926197357,0.42376907690468346,0.8953277122688437,0.8702426933968903,0.06525677131919705,0.7764147345365506,0.24617100100161127,0.5221882409750067,0.21386143457266849,0.2877624213454505,6.105789743272575,3.1301325470497696,4.807533324106997,5.67549012652806,5.67549012652806,9.235922290322344,16.588813193907633,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.237662674519687,151.42597604711813,25.237662674519687,0.9127429722500424,0.39173942318364485,0.6582368235707962,0.5720732302328072,0.16450149707192185,0.3037108582961271,0.508231286358849,0.6671006071898803,0.778504641857051,0.6680626631341186,0.3401099482810156,0.6360364319263941,0.6623750896160422,0.7381269516643582,0.6544533309401573,0.192913686323109,6.462419029111474,4.17521799994818,4.871476097249064,6.616815296354112,6.616815296354112,10.637637029059654,17.95071042271465,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.577026303167003,135.46215781900202,22.577026303167003,0.6549834320668189,0.25824422420296733,0.2392971160807923,0.3479921678428848,0.007472309206558725,0.7454889045716768,0.6428136306375429,0.009004476245071169,0.7586799143090804,0.41851962355600625,0.1696025505989811,0.7017586285692269,0.5661408168870248,0.7840021349063171,0.6050823721128966,0.8046771512510387,5.241721382506775,3.156182998949782,4.2992313781176295,6.347139715799912,6.347139715799912,8.397904381456556,15.888092476424315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.28755881137897,114.28755881137897,19.047926468563162,0.09173196082123358,0.947659189445113,0.3218150232108419,0.1636707297306368,0.38501050724804986,0.14971881267122444,0.47647343345751947,0.03820775059454684,0.5299480966658803,0.43915368560599766,0.1233646266014623,0.47853552085111695,0.20479831732531772,0.6669152089543267,0.4203013627462757,0.7699363732069998,5.089214679350382,2.664417075801836,3.660540335827857,4.912308815014302,4.912308815014302,7.7536317551522185,13.66206383019254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.70280588886493,72.70280588886493,12.117134314810821,0.25071428468301404,0.592400869984738,0.017164127727533507,0.2427054794346426,0.1872715116219239,0.18051731014051586,0.0367499509302609,0.1658878605736478,0.6248559554042694,0.13463445572096322,0.0009347421147930524,0.6876102434194554,0.33366542642888064,0.3869918727941116,0.010845956171126936,0.15683570736779084,3.2152128454685753,1.9198460315287336,2.6634683374943373,2.9359690830991045,2.9359690830991045,5.135058876997309,8.814650266062017,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.300995544958024,145.80597326974814,24.300995544958024,0.6028246161478354,0.97609128771088,0.9905771215371282,0.32712165473354904,0.11855320211867493,0.04414693985050444,0.8157074588295967,0.5919651738352243,0.3139977137296561,0.7235368732863159,0.5840969753522998,0.32149379615666573,0.2579141829934094,0.228875181687479,0.8956548994944787,0.03851745556724606,5.802087321271585,4.430820102882024,4.631517866934551,6.633766792396155,6.633766792396155,10.232907424153609,17.067371980602292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.05360865764086,110.05360865764086,18.34226810960681,0.060309426900267527,0.3789345133914076,0.8455735253953598,0.7064399152689989,0.4278473708919708,0.5197615507651778,0.0317119623388884,0.08229412506261669,0.03715633183305711,0.814223719152926,0.35208280734012243,0.6751665879809134,0.4569632498611126,0.14254583178949787,0.31864046529200574,0.42297436697321245,4.205666264663235,3.305797435326641,3.41923674511931,5.162975172632338,5.162975172632338,7.511463699989877,12.787878182414882,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.545659917805494,153.27395950683297,25.545659917805494,0.42972669399145724,0.832304532911329,0.06284599014125924,0.6494166276792638,0.22246272955218926,0.198809585996239,0.531011937015574,0.5844520806943794,0.9256618359175212,0.8425149547083801,0.06484698722006799,0.3838232188280438,0.12588568218184992,0.8939376421166251,0.745434069451779,0.850948236623299,6.774111984936262,3.9480670847903205,5.036052858693741,6.5173446704842135,6.5173446704842135,10.722179069726582,18.327509514114215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.2555748195698,125.2555748195698,20.875929136594966,0.5623345072195579,0.5546445713411228,0.540405917598811,0.47184313747414974,0.03902529655970299,0.6033321236379494,0.14660079748051713,0.9656560796320034,0.815331665763304,0.11807911236710733,0.8015825544558122,0.15136526066434586,0.28504751138422446,0.5302440753299498,0.8841883704297807,0.15962347461632165,5.320898331522008,3.5440375139518765,3.427100426904552,5.809331493048779,5.809331493048779,8.864935845473884,14.557330251475339,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.36142774230917,152.16856645385502,25.36142774230917,0.3349412198594557,0.41139296087046295,0.6528403418121906,0.5529283130311097,0.4869552235507565,0.34736381945013295,0.45896141030662163,0.5973979994264824,0.9293073742222987,0.7926185962867726,0.7912550234169125,0.7405662413271629,0.4880772314426247,0.8063410978465979,0.011737423490261079,0.867103336336375,6.631201815028816,3.6354397782821373,4.385589550977314,6.891016060409756,6.891016060409756,10.266641593310954,17.907807426415886,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.598611597726375,159.59166958635825,26.598611597726375,0.6196531784740409,0.8505074466925148,0.29582325494559913,0.44226905999260047,0.3949706219696598,0.9666289327209279,0.1621780140913368,0.9835672887071689,0.9705192615093319,0.36013704313173656,0.17095987264131463,0.6558108081793375,0.31907507663333945,0.9234676677980335,0.5811714602475574,0.9210841007588034,7.556712132413784,3.680508869359102,4.341668170477755,6.996742433385102,6.996742433385102,11.237221001772886,18.89512273627664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.8329798003895,130.8329798003895,21.80549663339825,0.9713956188038044,0.5489882946682163,0.4525948694022841,0.5855432533611697,0.5558705075040028,0.3604768035363006,0.6014639990081833,0.9383207063193295,0.7976574676766606,0.18811087451816677,0.7541323594240549,0.2493781073259701,0.06941733993249133,0.8939736347810672,0.10714528450223537,0.3795696927120915,6.083005058213828,3.4046937926036174,3.1477046209930934,5.996456624939137,5.996456624939137,9.487698850817445,15.227166304146058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.56811785602302,127.56811785602302,21.261352976003838,0.4242095018409783,0.08960272713618955,0.3639733154280528,0.9115648853658552,0.48722133844042204,0.6719909869533189,0.6813653308388581,0.22188505953584248,0.8929380418471544,0.9527196950329507,0.6640425425595201,0.4961831165194358,0.15016529642398257,0.35189657074513325,0.0021004839537869247,0.07395286585046212,4.356682716330408,3.5404229524087167,4.176639577118213,6.224643493326562,6.224643493326562,7.897105668739124,14.757965786775182,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.598040324650814,141.5882419479049,23.598040324650814,0.8510036351689769,0.14293541815527255,0.6632525553780856,0.7703974998530985,0.9716086469453407,0.22154279913549402,0.15928406738338285,0.014647295092830026,0.27313011454793346,0.524894292866972,0.6556859234138123,0.8762144389425729,0.7982156273395673,0.39511418068979365,0.5595791805361724,0.7219916796528356,5.994371437976785,4.380710388936877,4.104650639624972,6.419911605034608,6.419911605034608,10.37508182691366,16.518933682636366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.51695687538759,90.51695687538759,15.086159479231265,0.1868342810812269,0.47950493329727717,0.20277303105860878,0.46357639605107426,0.573306382642966,0.47111113000098903,0.4711823223661552,0.10063281025971815,0.7681803826774252,0.2068463867624355,0.1329006275654221,0.38927742280914357,0.0004322910245432299,0.0956284468926979,0.10011619998142285,0.387009245867738,3.4901095233306605,1.9590562475480024,2.879116334969477,4.259312359518919,4.259312359518919,5.449165770878663,10.628538217819056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.09853223269891,130.09853223269891,21.68308870544982,0.7886335417649818,0.30835766710189627,0.3478147131090433,0.6312950996601016,0.4692247967868304,0.24548263790839464,0.495353664589827,0.5872236496124322,0.015813957182294724,0.78646509394878,0.7918444554129553,0.7015238242795878,0.6387278398764632,0.9022147170256967,0.16656214292788152,0.5484333981823655,5.62226750192179,4.174681825096185,3.744099289566832,5.8275801960681095,5.8275801960681095,9.796949327017975,15.193946987556732,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.84266288313101,161.05597729878605,26.84266288313101,0.4437448516635991,0.10905349636588668,0.370358472361459,0.8375482140423349,0.35011759717907853,0.7238084774358905,0.8456046296523201,0.5558989099849556,0.8014317894113483,0.7617305764444242,0.6041011648145609,0.9117357790013819,0.1941692875053016,0.5249985003632083,0.756909194609709,0.4107727191178068,5.9967518865028575,4.424823276941897,5.218182967032707,7.5767993649207215,7.5767993649207215,10.421575163444754,18.791734218456284,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.891035265849762,131.34621159509857,21.891035265849762,0.31789190625652286,0.1668157592312457,0.17591035834307434,0.770214552631999,0.7540364417064747,0.878717761443946,0.9991173385251325,0.6330338711658349,0.1498670210691745,0.9970622475872782,0.702174523424672,0.40195998214652506,0.983714141577717,0.08705067534218225,0.2821967202002035,0.3989013647226307,4.364726347771146,3.6383156914784465,4.750947762969275,6.240829535582403,6.240829535582403,8.003042039249593,15.356503646322825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.32446657995983,145.94679947975897,24.32446657995983,0.7942209306552361,0.19502269665990457,0.6390372473101551,0.45428176268023746,0.6348200540029765,0.13857810843332996,0.9212724316300833,0.8019944087391258,0.4577923915040526,0.4993146347187666,0.9504733852830761,0.7780025013254678,0.572816061588949,0.06769053081978604,0.28499546179993374,0.7609087433578571,5.913799600893262,3.9563113731226225,4.163497941907394,6.873900295358101,6.873900295358101,9.870110974015885,16.95119783815876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.71972932458286,123.71972932458286,20.619954887430477,0.4228204384690655,0.46827576889972,0.922417250647889,0.46750561485181663,0.1587153779917848,0.49255505114333653,0.3509840244743131,0.8695396377564527,0.6733862828646406,0.001667123982955876,0.7003112711529119,0.919108360780675,0.4717322188530775,0.3067656595629099,0.1844905778836986,0.17797808691537953,5.105164565755171,3.164179156020843,3.537149972590897,5.7814998520664025,5.7814998520664025,8.269343721776014,14.42381439041247,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.063159754028295,156.37895852416978,26.063159754028295,0.9178705866354157,0.13244459742595505,0.956443363009502,0.40191170474912974,0.8422265522101827,0.8204781211526343,0.993889448772597,0.8979806872465081,0.7356730185212894,0.4678040869122314,0.8317805507102349,0.4491974830405757,0.8854736874061961,0.11331890099733788,0.5703809921063799,0.1192735027139249,6.202613770819303,3.771390001579922,4.6367750189343555,7.39714745574987,7.39714745574987,9.974003772399225,18.23653624550353,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.839133187090226,149.03479912254136,24.839133187090226,0.07804536962795172,0.6529005860805321,0.18397891057595583,0.6848260442634423,0.9803463207676957,0.7231114401907857,0.011130203765385538,0.3830660462606881,0.3562012269628546,0.6951771775986679,0.40593795176888314,0.7672733464768572,0.9122831150905322,0.654717432142705,0.8074986813728308,0.9821150925051545,6.541320190371893,4.091659157189165,4.887290381611103,6.3481960311893015,6.3481960311893015,10.632979347561058,17.776806603172297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.38235823737422,140.29414942424532,23.38235823737422,0.699277410322881,0.8396597125576437,0.019911319236805447,0.13373856913111248,0.054826767608781135,0.3692166500499957,0.6640912744618447,0.9782225605793098,0.7290263118713952,0.6694207442683578,0.4533396046454634,0.42637004536094447,0.7632075089150351,0.04406658329803059,0.5602750399980856,0.6356857828838249,5.656742277986059,3.7820811262844884,4.785789206564419,6.2000124647883545,6.2000124647883545,9.438823404270547,16.642543949338833,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.807179141907426,154.84307485144456,25.807179141907426,0.8197144553089029,0.8890256918354944,0.6466912553148988,0.052551561245739675,0.7261504752051491,0.7001733566842876,0.20733068552704903,0.0016181280855483982,0.7899000390821201,0.7356109413766148,0.8314660918152555,0.3570236561221404,0.9293942519058741,0.002245454124072177,0.6492489411319601,0.5589562339027264,6.1761852714896275,4.334641338836108,4.610085768226993,7.2376929093471905,7.2376929093471905,10.510826610325736,18.023963949063813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.20784540246109,139.24707241476654,23.20784540246109,0.4361013336134504,0.723647032109067,0.10377432480526183,0.8492835640478612,0.010359644417737623,0.7135014975884774,0.28011721266196976,0.6330159594228149,0.6456707207156167,0.7460113818511802,0.8168217826050869,0.4492573181163608,0.547526747971013,0.935034617265032,0.09547307645108205,0.622438058379709,5.4007834671473125,4.116595488794089,4.33698705392415,6.482097302945124,6.482097302945124,9.517378955941401,16.219867824016585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.29437099308342,126.29437099308342,21.04906183218057,0.39092475485878087,0.5454738147134517,0.3128969054477737,0.08826719788654047,0.45329220578232554,0.3149611910495338,0.9425387647131342,0.5426710222739962,0.602614319072195,0.8887556460985329,0.8165792697166714,0.4600356248073658,0.5391330579476292,0.16574628492292243,0.2862654296112338,0.11202177641349742,4.760697784002075,3.476301737692577,4.353083854850083,5.761334694388712,5.761334694388712,8.236999521694653,14.87511633324087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.77631427244606,108.77631427244606,18.129385712074342,0.5807294325937875,0.6559487617992446,0.3308703204326894,0.7486092641891561,0.51640741425267,0.508030829987606,0.0007258008623277634,0.41756836084445936,0.061052018126717345,0.39712267637091503,0.22510592189831968,0.506153060077242,0.7673828484684664,0.18717176216128684,0.37909564524082384,0.42412732493340166,4.456246776833238,3.4927647621694886,3.516090075134893,4.8175710565122305,4.8175710565122305,7.9490115390027265,12.789907908480362,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.43017700201725,134.5810620121035,22.43017700201725,0.5313774027465001,0.9288671856251863,0.1793815023878902,0.20715003290605216,0.9577284078485936,0.5174321848341543,0.12355263667523908,0.2636474645959086,0.025212959593326922,0.3470856679750619,0.4122138464397127,0.9177898509653638,0.04463156047303085,0.7324605269939256,0.7120551299297869,0.9774393143980965,6.57304541305964,4.056539116587664,3.306345024143048,5.879557714476371,5.879557714476371,10.629584529647303,15.758948151679057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.72571871616773,119.72571871616773,19.95428645269462,0.8372252394177498,0.08705619116878394,0.7505930861222719,0.48527116864739295,0.19244961739577526,0.17888806195327278,0.07389563278738931,0.00450895691918729,0.8483411504731465,0.12797383309632848,0.08248861987907707,0.7541504460774521,0.4647993641654372,0.16050936719381548,0.8891882912297078,0.291585904318866,4.943582083413084,3.263353789516492,3.7306760776456382,5.406657625171439,5.406657625171439,8.206935872929575,14.080915786230161,0.0,0.0,0.0,0.0,0.0,0.0
