t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,1193.2478805319417,1193.2478805319417,119.32478805319417,0.027719300105760736,0.20653585790239748,0.5614699700515294,0.7868962836423511,0.6402441823149192,0.10440561107449309,0.8901915559688914,0.4258358550333363,0.11226260603914873,0.5096333051805991,0.13440122510559527,0.020721351803914878,0.004728566201673279,0.4709558236156338,0.8377712288224216,0.8273396514453915,0.5322865430520082,0.795119556034887,0.019088609046061356,0.7225398058513426,6.104481744371685,5.4431795861393955,5.763232019622215,6.446788125968604,4.897979395006607,6.02618309502642,34.68184396613493,34.68184396613493,23.679382826756637,23.134182635623844,24.340684984988926,28.235055840166325,34.68184396613493,24.340684984988926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.6856513956714,1476.8565139567143,147.6856513956714,0.5152763163560673,0.8082611332939592,0.43214111879418937,0.40271630766917244,0.04252008289872855,0.6407786097337247,0.7670879728115857,0.037726982177862634,0.6445015709357007,0.5480727168012645,0.9470522932105564,0.7747365027614057,0.05397902918773434,0.36186987591279207,0.857652983841542,0.9861399968905122,0.6140874021098853,0.7625781746687609,0.27911818764820573,0.7358491077225332,6.630391627950973,6.285389369208573,6.271184760881328,8.436664714975972,7.500191177120449,7.980486957556696,43.104308607693994,43.104308607693994,28.97372580262257,30.188527610534447,29.31872806136497,34.66764389271802,43.104308607693994,29.31872806136497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.17995922978295,1491.7995922978296,149.17995922978295,0.9762327341008717,0.7486839645038635,0.42544946674623585,0.4398722490965502,0.8025922030040169,0.6782919432721528,0.7369920968936328,0.7279317877598002,0.5028517613421397,0.9787642447468861,0.38453358619064304,0.00177963753603827,0.6460172471968859,0.7466589231154316,0.4352326771958758,0.2754479805636526,0.1266306570679816,0.9240808823700977,0.2876440084500057,0.1904564351575646,6.449655419236197,7.757887858629992,7.203019259768136,7.637355695625842,7.419931226522215,7.592539796152502,44.060389255934886,44.060389255934886,30.190802610176473,29.852845978068693,28.882570170782675,36.423033560309044,44.060389255934886,28.882570170782675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1169.3550533014732,1169.3550533014732,116.93550533014732,0.9918392978833434,0.6565512475491163,0.19519141018867792,0.3904741169122037,0.26729917033661943,0.37342759066511044,0.24196382642777003,0.1554978476697575,0.3494396644061539,0.4245834863204133,0.8326402939713684,0.5534554287280024,0.5518579017093905,0.3542143578051422,0.5941445982324757,0.04763085835622982,0.3510670197920871,0.7288479254959808,0.22928868877183883,0.29855857775142436,4.930967697235281,5.168674618306791,5.00144810199729,6.567553236350421,5.909654624058228,6.532409770133138,34.11070804808114,34.11070804808114,23.27008572678764,24.011065732539077,23.03237880571613,27.543154811730727,34.11070804808114,23.03237880571613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.73525373693056,1487.3525373693055,148.73525373693056,0.8807606420574053,0.7593165967875172,0.3844607997719669,0.6157065889952809,0.9307654144885834,0.29285669092739175,0.6071533145771555,0.4251875742519343,0.06536059790042814,0.06803547835122614,0.4119607605297987,0.9824510251059092,0.4869491914965801,0.721244526319955,0.01724225238488597,0.25724304983759083,0.5636408716135836,0.7178197770364458,0.49988033807343446,0.9776890172882362,6.967097330383314,6.587269933121531,7.015121671386776,7.637061309952355,6.789427755018893,8.25246589944343,43.2484438993063,43.2484438993063,29.491918813904093,29.69407663580145,29.871746211165878,35.611382589353944,43.2484438993063,29.871746211165878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1260.7953876848044,1260.7953876848044,126.07953876848043,0.5901994181150513,0.8774352870624059,0.8326049329184018,0.5141980474336052,0.24980906637240907,0.8284220297310545,0.19127142098645766,0.5165991212945215,0.3833563956308572,0.8711719820102675,0.632051842001847,0.08372955126085191,0.06010159934233428,0.08000211365987131,0.37299923028742354,0.972846841435371,0.46107084697664646,0.0850483020938484,0.4632890809174639,0.5107731045768703,5.689615168444226,6.739402779673602,5.029104850552445,6.239368744354552,6.902532915834364,7.0878329901818935,37.68785744904108,37.68785744904108,25.09570936476249,25.258839500923255,24.045921753533115,31.448488704686532,37.68785744904108,24.045921753533115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,187.33000557039261,1873.300055703926,187.33000557039261,0.8579506413668603,0.9289793422844135,0.8620455052747223,0.5718155313348239,0.6377644662622759,0.13737160756183264,0.46597506792273724,0.6815146052283444,0.7515090314317002,0.8612611122439993,0.8840280472754285,0.909752577147395,0.041754766872483695,0.9893265456549847,0.7941573107063206,0.6595050771207696,0.9494828075136352,0.8977148450952831,0.07973494519524271,0.4424731885766877,8.201245725697742,7.9317127686152045,7.77899091060336,10.39626730514073,9.935137806653968,10.537604592989833,54.780959109700845,54.780959109700845,36.64457557734913,38.648000615387886,36.91410853443166,44.384691804560106,54.780959109700845,36.91410853443166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.27726532272285,1422.7726532272286,142.27726532272285,0.6703614851818713,0.2796281803779148,0.7527365461789035,0.3532590477434372,0.6233586654756852,0.8944630989241761,0.9004395976826087,0.5505816988061858,0.30541788053111874,0.6701690041088558,0.10880537529258494,0.12769924859850768,0.48926355333402527,0.18278323580334221,0.8935845330044173,0.7703355227835327,0.7737085433458011,0.43016092435634956,0.7672962687547806,0.7280658967230693,7.216781068843147,6.771808194321663,6.619112525325248,8.076433461397466,5.9692344185173845,6.88755826263438,41.540927931039285,41.540927931039285,28.354912443678757,27.55233866787448,28.79988531820024,33.46449446964182,41.540927931039285,28.79988531820024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.51871400837715,1415.1871400837715,141.51871400837715,0.858430608484536,0.11130554211985333,0.11544937607000627,0.6312060629195354,0.31121185870049206,0.6293211209166701,0.33887199704081905,0.8129115899379747,0.4852717894348133,0.28108022246186626,0.9743167158217909,0.41212851056682664,0.9774554591025134,0.869803719557858,0.08317389386455631,0.49133965686414893,0.2867985537214669,0.22125312296368116,0.6306934679079137,0.4686800941494109,5.895605254282786,6.468236575548054,6.289840972626617,8.18910452425844,6.895190385110805,7.5121592347414685,41.25013694656817,41.25013694656817,28.45934130717458,28.88629511673733,27.88670998590931,33.06103242230973,41.25013694656817,27.88670998590931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,818.9088204566269,818.9088204566269,81.89088204566269,0.1790337654805756,0.9787251652940248,0.3084349012694214,0.5755784482656099,0.210207833297143,0.5767874919465007,0.032265644051381104,0.0928022243782749,0.004573075063162402,0.30059850078159345,0.04013307665076227,0.19903689404970415,0.21331792932022176,0.4744876443668252,0.5668940078214312,0.6565491037433926,0.042983166037913634,0.2724270006183742,0.4209014927766781,0.37639999659292633,3.2494275745893892,5.005142172057741,3.112790415642359,4.079418373893728,4.503281292738398,4.71050781684962,24.660567645771238,24.660567645771238,16.907858778443448,16.405997899124106,15.152144180975096,20.581149271877507,24.660567645771238,15.152144180975096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.87733252402796,1758.7733252402797,175.87733252402796,0.9328041426128642,0.7488532377396898,0.6393572757227907,0.25655393144849337,0.7063932101608716,0.7126309737866394,0.9368712595814354,0.1879779167545702,0.5579297137583076,0.7439400958719014,0.6789115073487411,0.9728411303797505,0.5234359207521702,0.8820298223708348,0.7488955663150864,0.6155499884432597,0.9543412386561568,0.7435516023783754,0.06115359047553948,0.708620497464879,8.215845000066647,7.695305405346468,7.886469409606878,9.692204606998375,8.021453955305118,9.588768307944477,51.10004668526796,51.10004668526796,34.8627477298962,35.18889627985485,35.383287324616376,41.40784207826959,51.10004668526796,35.383287324616376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1226.816185854096,1226.816185854096,122.6816185854096,0.7236262161177858,0.33468869617561703,0.7479621613131068,0.0457996968558565,0.5595382615926252,0.7822444794260475,0.11625607141412742,0.39147551572475914,0.44783931577569036,0.7901767516476157,0.4200854660660729,0.43186341004805207,0.9521999237320818,0.4431458314029145,0.5150144644396393,0.1819999001479936,0.07580909750439191,0.3149588948532267,0.5588127060724499,0.664543497969808,5.436671137328806,6.372821565366814,5.620277455879623,6.36684867146815,5.832434562201142,6.518335059559283,36.14738845180382,36.14738845180382,24.87828275227387,24.3378957491082,23.942132324235864,29.780539780335666,36.14738845180382,23.942132324235864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.27797655389963,1352.7797655389963,135.27797655389963,0.63768364806625,0.6446962911771033,0.40942058940273096,0.492118211560129,0.6170102802213796,0.5528763021478982,0.15895487423450572,0.46120769485041524,0.6734110403529423,0.8916354296146307,0.7218742856240524,0.40791588078019514,0.3351355119461833,0.6603618407851936,0.8178470883684277,0.6874198240293914,0.6273954193115681,0.08461073861539536,0.6266055456730585,0.23470859386539755,5.428206416276791,6.091874676060718,5.6818117281368155,7.801962193600439,7.3989610205314875,7.296183959628636,39.69899999423488,39.69899999423488,26.871832557426607,28.178918901897376,26.208164297642682,31.897037800634447,39.69899999423488,26.208164297642682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1330.4755547249194,1330.4755547249194,133.04755547249195,0.8208250218455856,0.7127616343250441,0.13318848145924078,0.38134307372622256,0.319331875115916,0.8795722818901097,0.3686592833698237,0.9992457334590856,0.7126201258501375,0.1363219490476748,0.4097000723257198,0.2007325397540074,0.7505641032695444,0.6619227105041433,0.174857745490281,0.892001059838308,0.6560946758864465,0.08661725178745272,0.6060978723426015,0.018727538474181515,5.444320711917573,6.473090839626594,5.686989555537941,7.854469750908601,6.753377526265224,6.860045845702658,39.072294229958594,39.072294229958594,26.87459599177579,27.154882678414424,25.845825864066775,31.217824479049987,39.072294229958594,25.845825864066775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.96830777748633,1539.6830777748632,153.96830777748633,0.8555077460414239,0.8283361609732611,0.20927766398126968,0.045698930858927844,0.4614233049447575,0.7429246831770596,0.1128645107817996,0.8672500946615377,0.5602686399639114,0.41583488180645467,0.6268440303307952,0.41583989589489256,0.9897312456876973,0.6484345992411759,0.8713156825603128,0.7134696438445128,0.7683536764803821,0.7721955230410709,0.5819130944395884,0.20217638941172078,6.368200202491691,7.290837562726113,6.412260806938708,9.038964977809298,7.5408709050788225,8.358950482255123,45.01008493729975,45.01008493729975,31.10101382972924,31.351047172081955,30.178376469494822,35.97111995949046,45.01008493729975,30.178376469494822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1159.6831541999056,1159.6831541999056,115.96831541999056,0.4423150463524461,0.02111147269107927,0.3996862914565199,0.3795363182397544,0.5709328798432135,0.23003313244833445,0.255216782107094,0.0805462972634744,0.16357427586114837,0.8124254598685794,0.07453566284972024,0.7858916767638744,0.15692443942422807,0.8086166826022496,0.5678711061435343,0.4796045960845364,0.9357544231714182,0.6285253428731202,0.3107589843654973,0.3114974598585156,5.667924133463561,4.750822539162838,5.066990574539984,6.469357925558616,5.387128107272,6.316971169499516,33.65919444949652,33.65919444949652,22.604142208760955,23.24044777687012,23.52124380306168,27.1898365239379,33.65919444949652,23.52124380306168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.10523716353384,1531.0523716353384,153.10523716353384,0.30407141629092926,0.8425103308633808,0.829016852289024,0.8224663750953921,0.4509929082583327,0.7757972428675026,0.9024037332918742,0.7662103626452782,0.028596684804260142,0.010584243606577282,0.27392149235626784,0.36777903487070274,0.7490670993974442,0.9395461926300842,0.5843471985302078,0.9320395356312682,0.6786400177865147,0.4520710624500033,0.49761807602092345,0.18827030306756187,7.00262003642257,7.611651016834447,5.974552759409624,9.127795134090173,7.066431659554091,8.156194318980429,44.939244925291334,44.939244925291334,30.870193229314673,30.324973872034317,30.261162248902796,35.811449791201156,44.939244925291334,30.261162248902796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.03184585088815,1550.3184585088813,155.03184585088815,0.412376753233341,0.8518038468929477,0.1095014259012036,0.7996347103536965,0.6310042146095978,0.1484239338033373,0.9095805665238811,0.9619246783254642,0.5891892074039699,0.5389890363282194,0.6749076907815261,0.5243042554559664,0.5320042916830733,0.1919347915859576,0.369691136435499,0.9680870510816021,0.6360925816227354,0.5967452479492472,0.42694433551807776,0.06180509767653586,7.051045696134966,6.173230864814625,7.525645110624594,8.702918723855241,7.646343030811219,7.860111458871516,44.95929488511216,44.95929488511216,30.261906158165974,31.73501832416257,31.139720989486314,36.256376161256924,44.95929488511216,31.139720989486314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1113.791707423483,1113.791707423483,111.37917074234831,0.6883495581577571,0.18582683506692754,0.08227826551471529,0.9935058357638963,0.7728778223752789,0.6191638700748672,0.245984384786885,0.38312887576346155,0.28861492804529376,0.526099180713618,0.895098075205146,0.3115813242200719,0.20614367989695914,0.04742836893692959,0.17610964311730715,0.6854929311861165,0.5648879987747027,0.09476345313733103,0.24865013052360307,0.2232991964503379,5.005514684365852,4.735480050662916,5.419841170497007,5.912017453030177,5.4308177622348675,5.887883578787971,32.39155469957879,32.39155469957879,21.95522225297807,22.65055996455002,22.225256886681006,26.479537246548613,32.39155469957879,22.225256886681006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.0150575943761,1480.150575943761,148.0150575943761,0.26612142171014885,0.45173311064339616,0.12119500212015111,0.20565125943897,0.23230894507692923,0.8458057905105627,0.6432540507664827,0.8087993714383358,0.9493768440966301,0.8815835950182224,0.8119291966775293,0.4520641299148098,0.5999611035085012,0.162401985756358,0.6202887322611007,0.4758367553967251,0.8974759194506079,0.864281679139377,0.8447855510371337,0.4288237051374638,6.645047993039795,6.1121947798182115,6.808062860642594,8.723423002712861,7.295759902387787,7.4278582353505955,43.01234677395185,43.01234677395185,29.07153887852426,30.255104001093837,29.604392091745847,34.288923771238984,43.01234677395185,29.604392091745847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1246.4527092671842,1246.4527092671842,124.64527092671842,0.5371301325479008,0.8781677763472596,0.492697432200387,0.6164357097722333,0.028190128132694614,0.7143238093657411,0.19164630664268267,0.017438232057685576,0.6831459779709891,0.17707681640174766,0.24239321558106786,0.9338323519833457,0.12948800640343627,0.9612794345083013,0.11600915533300726,0.3291232316605369,0.711404421148763,0.33701640607863914,0.16093158688866704,0.9820702018935401,5.455359248790899,6.172247189237409,4.962593501545432,6.459971600777643,6.366668303998762,7.345553368584845,36.76239321293499,36.76239321293499,24.94036566014533,25.134786774906683,24.223477719698817,30.302421612157346,36.76239321293499,24.223477719698817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1213.7920348414846,1213.7920348414846,121.37920348414846,0.35597639128752934,0.10435924042490097,0.5038528192346988,0.9532459959049909,0.6170232992546856,0.7941267672657939,0.6414508127304838,0.7040601106288379,0.395704826697287,0.02534658177709015,0.8894694018971105,0.5440253639186993,0.07661572378099235,0.30706246219672206,0.5749019601038776,0.07364576877071405,0.3434188818193512,0.43385753591423337,0.9539109190084871,0.5347999813556052,5.190295967123227,4.86694937854211,5.355752392021148,7.751198973894017,6.244517417661301,5.849736258911476,35.25845038815328,35.25845038815328,23.823637003368752,25.201205042487942,24.14698359194987,27.507251414259265,35.25845038815328,24.14698359194987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.45548414109405,1454.5548414109405,145.45548414109405,0.6915720361681148,0.9377885621327761,0.49874137174712485,0.7081100348337349,0.21723791111407842,0.6587224741287638,0.6556752178280542,0.9669301591049895,0.23386904585541657,0.8489810182154963,0.5229135842573887,0.11626838190841116,0.3498030347925448,0.21188448772499846,0.8294891740508901,0.6740366397291421,0.8755082598114081,0.02780262535771605,0.22070683331248164,0.6540498996337858,7.067478679130522,7.228422343569187,6.144336004541484,7.5833108864824155,6.659604780347791,8.084390095417632,42.76754278948903,42.76754278948903,29.04045933001072,28.471641766789322,28.879515665572054,35.18423190300662,42.76754278948903,28.879515665572054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1300.2222327855627,1300.2222327855627,130.02222327855628,0.4082266116486617,0.17314579182275036,0.9040347969646595,0.5980920278980179,0.7808122305937084,0.02077409888307269,0.7570988444398754,0.2900142331356147,0.15037882016358184,0.7323335154968196,0.05711638685776621,0.7340300174341557,0.6711306129560597,0.3305490366360584,0.2614825306618056,0.2750401919120051,0.6195358449161397,0.04594307757839011,0.8150740655264033,0.8606386682043063,6.896118442584706,5.309922663136415,6.303738851461196,6.917747098729195,5.513978573074884,6.699830813461405,37.6413364424478,37.6413364424478,25.231239426788214,25.435295336726682,26.817435206236503,30.723589343718608,37.6413364424478,26.817435206236503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.20032479544386,1392.0032479544386,139.20032479544386,0.8568341177050185,0.07165417838209642,0.7598784190142851,0.7800124306179321,0.24794420666261963,0.020937635579241776,0.15965181031389442,0.9602424307365564,0.345267381391275,0.6103791240135991,0.13338659553100674,0.2852038588842265,0.7380917445261835,0.6020177376045027,0.9886452161937133,0.37503981775090633,0.08178333614048428,0.1245511456504238,0.890117013079999,0.6124401624493757,6.344108397802886,6.512078944030121,6.095658230702011,8.080723055140407,6.794584250361829,6.991515099006597,40.81866797704385,40.81866797704385,27.679975328879138,27.962480635210845,27.5120047826519,32.73794492190344,40.81866797704385,27.5120047826519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.34429177448445,1483.4429177448444,148.34429177448445,0.7554534660842659,0.6229457270694263,0.10032619002939624,0.020161251607220376,0.3433884097455544,0.4988009309934943,0.682545882410661,0.8071094948921603,0.09765834709803467,0.7611933185551917,0.8904030728295883,0.11451272745572794,0.8595686606563725,0.37538600679789824,0.5188587783329593,0.9853085168794392,0.6249902939380481,0.8793715381573717,0.8515998415998921,0.043364457573581094,6.633905798239436,6.7089895592958175,6.349636071115581,8.563254068769037,7.261429499055613,7.840094722525688,43.35730971900118,43.35730971900118,29.461974421706124,30.01441436146592,29.386890660649744,34.79405565023214,43.35730971900118,29.386890660649744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1326.5260328113343,1326.5260328113343,132.65260328113342,0.02533565904834023,0.19550123007269193,0.532611695366299,0.9418547855737228,0.06756312745760151,0.12182488020536497,0.892741281465684,0.8192105647198559,0.4372480373548412,0.3254133059346891,0.5213962501314224,0.7817256840990647,0.05373439448452155,0.1342567776208512,0.514208406885803,0.5377200810390105,0.1073647686796727,0.7136816288551293,0.15770093982468503,0.94523321223068,6.676627061496669,5.346378215151156,6.541461762263141,7.170790955148903,6.123656639640602,6.63504003785595,38.49395467155642,38.49395467155642,25.693670970419152,26.470949394908597,27.023919816764664,31.32316371640752,38.49395467155642,27.023919816764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.61315695608252,1476.1315695608253,147.61315695608252,0.7673998345658032,0.6832399965427816,0.4709795942885314,0.10957389018751873,0.7034798426573763,0.96174038330239,0.661432790964884,0.6747102711328479,0.4052545814570293,0.8104630442416674,0.7034179444535089,0.7948014941109629,0.8237128449295681,0.27355394556837387,0.9253952046854428,0.2623942957584223,0.1728902814271771,0.7495437748007221,0.4845288604911612,0.1783174449509698,6.476219561359077,6.765629320269596,6.9410841097577745,8.279589608821954,7.189861527599331,7.4749986569588565,43.127382784766596,43.127382784766596,29.46130169580818,29.885533903137915,29.171891936897662,34.84779317594463,43.127382784766596,29.171891936897662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1126.6859407139088,1126.6859407139088,112.66859407139088,0.08156783931736944,0.5630445600154146,0.2629959657836787,0.18200961520816494,0.4701696032631225,0.43922935617820735,0.25210576340924207,0.7616231342204447,0.7367192987078083,0.4494187843533044,0.4705535554783957,0.22861945765068814,0.396796965899472,0.8937504385822852,0.265370403866802,0.867013245479395,0.20191328095343075,0.029820018058463238,0.6418871254824406,0.5666088308077477,4.280492901141401,5.493878753903948,5.022472556375222,6.272746108098081,6.169023038337853,5.955735691808254,33.194349049664766,33.194349049664766,22.744833110185507,23.419977394619412,21.53144725742296,26.92160294156668,33.194349049664766,21.53144725742296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.95921105606263,1389.5921105606262,138.95921105606263,0.427210549711351,0.3264047040908873,0.19051287092905234,0.9142578965390132,0.42527073018491424,0.2053315273272659,0.6089314123936266,0.21406412811303177,0.7675841971925008,0.041792770366490206,0.3338848706378126,0.46039906481476756,0.47469401976065206,0.9996147908236316,0.7149865971639352,0.8724768183108447,0.33318809903510804,0.8125068813027457,0.35653360724514804,0.4622859479654723,5.812320459242155,5.941152905240437,6.481474416655409,8.48084580397322,6.717243150077277,6.86329341240086,40.29633014758935,40.29633014758935,27.766766538269927,28.542856783106767,27.637934092271646,31.815484343616138,40.29633014758935,27.637934092271646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1180.9190819088465,1180.9190819088465,118.09190819088465,0.7623648127163566,0.7406387913606797,0.15553130522349445,0.0940164778820356,0.5015735295307718,0.365337558611442,0.5550660428348051,0.7437650740811141,0.2880636082787835,0.409945339633237,0.3309231204951084,0.8640902261151003,0.2128132059771759,0.31884055927876787,0.13954583911092044,0.4066230991173747,0.516225547054859,0.2518073168477848,0.07192564102459631,0.724777630863339,5.697026078346677,5.186461171592802,5.814906363877878,5.7116018760382765,5.438535372054433,6.532362506646428,34.38089336855649,34.38089336855649,23.245331918155387,23.497406118617015,23.75589682490926,28.66929149251822,34.38089336855649,23.75589682490926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1156.347116107965,1156.347116107965,115.63471161079649,0.04143810472104703,0.9472690134126912,0.19942983514776214,0.43179266315024767,0.646480736903211,0.8133927788981903,0.9570455786201392,0.6195663215256071,0.2857067111374614,0.3706795138459974,0.998074118970886,0.05360115143603239,0.6921174205822141,0.6747768301206991,0.3345261079977392,0.23542009073702208,0.3431661964961692,0.5217409947737598,0.394995230196302,0.07436987628108505,4.540367747317083,5.621993443196323,4.929959163713823,6.783397355613087,5.774490579175514,6.203442131201219,33.85365042021705,33.85365042021705,23.53879209372445,23.691289229703642,22.45716639784521,27.07025306460396,33.85365042021705,22.45716639784521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,994.6496992500381,994.6496992500381,99.46496992500381,0.14717831762614575,0.5710558089046142,0.014650414728857086,0.04036385487906513,0.9062864376682486,0.767558615376979,0.7018699540791878,0.09904383115560833,0.06830752159614073,0.10478176195280942,0.20002714214019035,0.33939722590247834,0.7617030423930806,0.6486770391381326,0.7748752316062935,0.614582693655566,0.40782282718202123,0.16616856446290662,0.6614815069006433,0.9975033023518751,4.3950657903696015,4.93326724662564,4.947186507723112,5.646149167446318,3.6757156830431574,5.112955826473351,28.71034022168118,28.71034022168118,20.63955874826842,19.382007184685936,20.10135729201238,23.06419105423486,28.71034022168118,20.10135729201238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.94807091826928,1699.4807091826929,169.94807091826928,0.6472314980592201,0.9984728233840207,0.6699892544416884,0.9532106515274403,0.5904716312956652,0.2231148802134192,0.44072992206671424,0.9966435636118343,0.2133568028818188,0.3755927465705573,0.711497548626199,0.8418452055478141,0.9024247344525657,0.44279111465222765,0.043561311089203913,0.06980673618751765,0.27738546882280213,0.8338731011443031,0.34031626583474983,0.9000088549111235,7.908741737343581,8.013159959155919,7.765195448256574,8.384663178946099,8.094627312469392,9.620773301939312,49.78716093811087,49.78716093811087,33.783791888297905,33.865259241611376,33.67937366648557,41.402497759164774,49.78716093811087,33.67937366648557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.99294708725907,1359.9294708725906,135.99294708725907,0.11097741379657788,0.8268487832875395,0.5530083310780975,0.5204932933892903,0.5216411447489244,0.566877296566154,0.8529465115701985,0.6671406243256408,0.9131600590478545,0.1282650258414728,0.34685482666153433,0.3741230708044241,0.9500272973961567,0.3160196535829105,0.35660070249410736,0.7290495486800249,0.29110059738367433,0.5920510248301795,0.0752120213999492,0.3189464416485639,6.088129180744302,6.279704734422609,6.678821456079309,7.64876497644062,6.153203676725496,6.724905932706086,39.57352995711842,39.57352995711842,27.332197099648624,27.205696041951512,27.140621545970316,31.9247649806778,39.57352995711842,27.140621545970316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.05021595553012,1410.5021595553012,141.05021595553012,0.030526993114687317,0.25371210415391454,0.569359994937529,0.8943218655496793,0.4523619105323191,0.15055237537950117,0.8443454166301858,0.242160489498779,0.596109628034502,0.6985311473719477,0.4778186477276013,0.3635560383430245,0.3203055129051603,0.7369540567636451,0.9923866868537841,0.3591664458616971,0.8426886644013264,0.8013365532548582,0.8763256511491313,0.44542330179765965,6.411722423666534,5.502350840589059,6.0481453028945,8.94736264502559,6.899879615760996,7.03586181568151,40.84532264361818,40.84532264361818,27.53372060419066,28.931249379362594,28.44309218726813,31.8979599985926,40.84532264361818,28.44309218726813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.36207908704364,1403.6207908704364,140.36207908704364,0.7280572650475906,0.7228128349537637,0.5833067442401266,0.19388730008284227,0.6302207744743551,0.02693906179634531,0.2959521517929824,0.9285274483773495,0.08572440782358226,0.5164551915060859,0.022371334225991135,0.627674111960466,0.8900971464855404,0.43986384274137724,0.5642734286958012,0.791140009831569,0.23624018769779354,0.4085169270183433,0.41739955998248035,0.4489192182867935,6.648773702327483,6.678522990367727,6.545171952687499,7.213031866003837,6.465736977791567,7.537869562455632,41.089107051633746,41.089107051633746,27.974596371514693,27.761810358938536,27.94484708347445,33.87607518562991,41.089107051633746,27.94484708347445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1263.4026425479665,1263.4026425479665,126.34026425479665,0.8892314214415228,0.1561303560202103,0.5251388850503943,0.5954947678815168,0.7530005762980926,0.27191644574216634,0.8461809630008528,0.6531458276410598,0.0326076112716186,0.022007947911448666,0.2667948735821186,0.22537828145768724,0.2371911607486037,0.1130610094113248,0.13488305165957204,0.19944113173725575,0.7699615649604383,0.8757251796925326,0.44892213232277156,0.8715000564694192,6.710397187992733,5.409984189747455,6.200904925551612,6.813157861859272,5.003079425421462,6.400202464005533,36.537726054578066,36.537726054578066,24.82424944116387,24.417344676837878,26.12466243940915,29.72456819271879,36.537726054578066,26.12466243940915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
