t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,59.29657590383584,415.07603132685085,59.29657590383584,0.6837521154378562,0.6443521934983294,0.044304345432034764,0.47697708273791384,0.5643497991319111,0.8824006066561721,0.7184804557282746,0.8051289561732691,0.2043662919727477,0.9481402342920124,0.7017266476765808,0.15737596695335776,0.9409107405337657,0.05615809004264183,3.3150514081937628,3.94280300390466,4.637362387166819,3.1343774492141714,3.951970768927912,3.4992526190747277,4.397823646102923,18.289308126490248,10.75710703117315,22.935838278680315,11.849047034105563,19.106901446203985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.785094369928906,383.49566058950234,54.785094369928906,0.610882866407408,0.9574032054593486,0.09644308357651155,0.7742278054321506,0.8598600320121966,0.012533235443836555,0.9372676375730266,0.10599225414947078,0.871117052166931,0.6706372709251438,0.05929897516886917,0.3144192136714631,0.6961978581110289,0.18741604959213198,2.8911604732021785,4.6769091420785225,3.9316878136448254,2.937926212927211,4.307627353175187,3.168893206969432,3.156137135132603,16.831026170309947,10.736962822250133,20.393432195051435,10.632657695277222,18.200727310557923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.57943877715525,417.0560714400867,59.57943877715525,0.09501091565801822,0.967691024564305,0.5890366141900187,0.1014995970550755,0.7511634051793246,0.3245007974886184,0.5072571275139174,0.8678644567142774,0.5131314460894223,0.9115889583022752,0.4411741044905815,0.8767304929672345,0.7697610938373547,0.3561747758195599,3.9602773956413886,3.9477196496964693,3.692483224366452,4.076950702643352,4.667493472393842,3.1060012142602744,3.4988368801226875,18.589785842364172,11.013998259598132,23.002042889427997,11.272331566776803,19.18032861211466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.4832723607524,402.38290652526683,57.4832723607524,0.3170295050399451,0.9995441623403468,0.45285552028983356,0.4896347181220767,0.7291296563043426,0.45274377971848556,0.37584479014668637,0.6645463945858865,0.5592288205566524,0.913928140757497,0.3128420941981258,0.5149823853573827,0.32203049618003243,0.5969722962593065,3.4394842725742283,4.054251363286384,3.2412191886626336,3.299582587053868,4.606977224346421,3.4858341407478246,3.4279700702406024,17.707122433902907,10.979569776608436,21.501067483625576,11.520781435334849,19.01451707119546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.2237770841119,357.2237770841119,51.03196815487313,0.41561506633393586,0.5574298675318208,0.042003070437655055,0.9707318769469144,0.06957731174044701,0.6146750904579205,0.7920440604327516,0.6286977626174791,0.22833052419595834,0.5177975171170275,0.8114307385589824,0.9720355388703326,0.13315184373368072,0.7403236289413195,3.0081325890561343,2.8650597662969925,3.2274690937081987,3.2048882371571965,4.349088409912686,3.315008136926336,2.8744520222680325,15.267540751704692,9.188200492279464,19.979038489028582,10.538548569107054,16.411740924460183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.4775240520756,312.4775240520756,44.63964629315365,0.15587869107658014,0.6541998645283869,0.3813595419937458,0.4958219326162866,0.4904290832229681,0.3689724500325271,0.6361219799008463,0.6104138439881217,0.32999618001554176,0.6253701137244899,0.8950608493747746,0.013053382813254633,0.14194864837887622,0.29423975037749794,2.515306551687832,2.7845749723339073,3.108580146983954,3.041394951030079,2.7618719255091184,3.207690993314264,2.6448241913091053,14.193791659675187,8.507572517336003,17.27966875983435,8.614387110132487,13.914268634154228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.42478850829027,387.9735195580319,55.42478850829027,0.806042301511134,0.006494941252310649,0.43720497384314483,0.11933695522125887,0.8286446646328862,0.29510688605480895,0.9810905744683925,0.935143000556794,0.6147731504594816,0.8346494631365035,0.8710156934170131,0.4034740734235345,0.1755002617572582,0.8154143397933686,3.7801706355592706,2.9940020471810915,3.674793235542612,4.356079442921475,3.598117309938513,3.0747443283813647,3.596979043577284,17.801975497620486,9.848917011121728,22.08088399592052,10.269840681897161,17.044013364637525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.8638850813835,323.8638850813835,46.2662692973405,0.33237801824600255,0.4767622164161144,0.6696143781558044,0.036098497275523944,0.16862313628299141,0.3882422676905295,0.10009966498555778,0.016900887586733915,0.33353636382820384,0.8827948670281759,0.4855386228876226,0.4933420128373671,0.6353991767882958,0.4584483545421444,2.7027163269804264,3.3665835177381203,2.912972566351769,2.8000126821775186,3.984837521289428,2.8831866000092434,2.2472563620258814,13.999755488931191,8.95248644472779,17.53098205883427,9.115280483324552,15.184580328043099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.628359440316025,396.39851608221215,56.628359440316025,0.8395460167358252,0.7382980792750334,0.637563968538193,0.03483724798997767,0.440167718956306,0.2556621696725253,0.20511481915061158,0.23816302857193394,0.021292779035085863,0.6838188924995824,0.905011271736645,0.5274025903037394,0.8753599890942632,0.09655929198929691,2.7497301591209578,3.8307169731679602,4.247149068491961,3.3990792611850775,4.4333860764259105,3.839075476775256,3.321300139559024,17.139902009808278,10.419522609064174,21.989720181558187,11.59376169276019,18.17420882504911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.9866991980761,377.9068943865327,53.9866991980761,0.2185823283752949,0.9954551363849677,0.8250137109782955,0.5787095263642666,0.5071194475427364,0.413793049552033,0.6970664466284391,0.7164393896558053,0.15238866543100682,0.037636092556484146,0.16228349663800234,0.9111097346289676,0.5367340090318897,0.5529066913360885,3.391738481886956,3.344519469122206,2.6477575096150776,3.1402289289729253,4.656147229656256,2.8176802912973113,3.7963914615003214,16.49055863277972,9.553938242306472,20.449943902928847,11.270218982453887,18.00647693346305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.96266171364587,454.73863199552113,64.96266171364587,0.4494018575219233,0.6578541117213113,0.6297348940866494,0.3222981867967324,0.2608623021569384,0.7779505604255132,0.8865780437636637,0.6807137615207257,0.3638578243519207,0.9591064742810708,0.3041845954192539,0.8412521261246589,0.9824122832264245,0.18520876953691823,4.3554844008384945,4.364665631986032,4.239537365933647,3.8817184358322354,5.027268703295689,3.3225801198269407,4.103373845734907,20.02782243421861,12.042730152651469,24.929962871461914,12.453222668857537,21.173372701682066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.68478735144895,438.79351146014267,62.68478735144895,0.8294755729228754,0.8142003560975697,0.5034206389083923,0.8483936802180616,0.2507753262569019,0.9327226155477671,0.4952105797402503,0.062273637975283624,0.37531853265653325,0.7300082695019598,0.42209125356970034,0.23405176442867892,0.6075891329185645,0.6643114700030395,3.146189194383951,4.708406183223957,3.89857516475092,2.6355578324058837,5.231450884999142,4.147589771218559,4.034650604747846,18.672393585980195,12.002185148826467,23.094013452506303,13.413691260965546,21.268286638573453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.15938267840835,268.15938267840835,38.30848323977262,0.13025893738206018,0.6135616237534707,0.2345892747950381,0.7333258453011975,0.01348988132166784,0.11369290947852628,0.041747698857359405,0.24388644289826378,0.930371089324566,0.6691776714493622,0.5024307321284232,0.3466064062833796,0.17566426748561792,0.906697151139983,1.4193038421853335,3.4869487094913127,2.1328409310562937,1.8080416648352304,3.809881177590109,2.883344084809552,1.6449075586623714,11.2425458599838,7.789596636486198,13.698319259138891,8.338132821062032,13.244385372738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.9868176115059,352.9868176115059,50.42668823021513,0.595309630084507,0.8278247959662204,0.4083206656220003,0.14036582817550902,0.32347593401259944,0.716840429457816,0.5128170156211537,0.1547878205505997,0.4621209497355824,0.3850673407694365,0.427166502110396,0.41724083577704973,0.8318054854210432,0.8794673505477805,2.763762221260056,3.6508146957742986,3.5799907699727567,2.4740882939126356,4.485401932363547,2.7840547627280694,3.1709057933240743,14.843625766999132,9.198631679762425,19.25820377356114,10.44036248841569,16.854939405450043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.0593598201756,316.0593598201756,45.15133711716794,0.012017239832976312,0.6418746087692468,0.8685311397268403,0.053314286043143255,0.9948569998044938,0.7296071787628686,0.4788658716157075,0.7540866939627185,0.755535120094576,0.0839945491573576,0.16759525029630584,0.6243897446359972,0.16826359301984206,0.4925843096844442,3.780245483703265,2.5835305366439822,1.5526111126914364,3.218233555236702,2.944969470869848,1.8273270738258702,3.580677131152883,14.990013780562702,8.191103094173117,16.904063827480005,8.352973675848602,14.716749696195848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.250820959774536,414.75574671842173,59.250820959774536,0.9278640159522815,0.3989614031399915,0.09096416985042244,0.8830967222541086,0.257496022695507,0.8069760237749367,0.7366376285667098,0.32817647934967464,0.3984737554326484,0.9134953061924693,0.5793896328049605,0.35376444694430875,0.4343145327819562,0.894865766004664,3.1593335980243538,4.047169905603878,3.990662519438369,2.9317472070543777,4.897326363120203,3.793771250194234,3.7288879666588874,17.66090992753573,11.000274753822467,22.501728904490424,12.419985579973325,19.626489083601555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.32130830336718,211.32130830336718,30.188758329052455,0.5835845835829987,0.03817643163006568,0.24476940738294872,0.13672985659860448,0.7166214860729389,0.005814332093341479,0.7050706897090222,0.2300970471216638,0.7803334829316979,0.005049445932258312,0.3145157609892235,0.3796129004745137,0.27730837689094234,0.17381873857442043,2.0569382616650236,2.0659515849495165,1.9237052887345107,2.365639690560905,1.8390497410667526,1.3228254861160995,2.194925089743438,10.006280113034983,5.445715332730639,11.703083557886732,5.35680031692629,9.47969016354083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.76057694331394,390.3240386031976,55.76057694331394,0.02979416838376936,0.8025355705611766,0.9374576384170753,0.4123579935727638,0.8024649436880059,0.4984139367976437,0.242213577723302,0.3223098880023044,0.6738623638914805,0.372593864143988,0.9332497757581341,0.9373913197682339,0.03489874626985345,0.7201516593777677,3.790535280538249,3.2635003452401072,2.4152857028402237,4.225371119498739,4.247180960494628,3.487989010836907,3.037697315131416,17.80509307124542,10.542024636615263,21.204059389340166,10.77286728646295,17.82690291224131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.0959267600972,455.6714873206804,65.0959267600972,0.1207941627832757,0.5839897601758527,0.652567162231422,0.9615114011339907,0.5743147241056978,0.7581418543926312,0.7633595148675298,0.02747680678260478,0.3593824424629418,0.6911445967172014,0.4992468925866955,0.638233100815929,0.9928690582319145,0.8936150024103857,4.0777609531304115,4.362258583736598,3.6514039853624696,3.8188659913244756,5.534724244499971,3.5092539756284378,4.087675169661536,19.855814673481458,11.949273512495447,24.679684319607304,13.131653389789946,21.571672926656955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.85624507517343,293.85624507517343,41.97946358216763,0.6008122811314466,0.8558573574773103,0.18063819587049068,0.23101057407520287,0.11246103360091886,0.43337189099430207,0.723216236839766,0.10736590870544616,0.7153123980896164,0.0868162511475572,0.6142768761331187,0.5414421728332255,0.5439212363926504,0.6473726528192372,2.0779457812862603,3.214368294184274,3.424900239121849,2.258850766425077,3.6878707217471205,2.569411535835126,2.2095811207704577,12.330157498501194,7.86172561130566,16.22856016518589,8.466863378352706,13.759177453823238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.88346226667187,274.88346226667187,39.26906603809598,0.37784471845033996,0.09564406015712512,0.12739656839822233,0.28683907269726205,0.9401505848200008,0.6147526832382642,0.06858399839292995,0.03373489000677532,0.9753542220245969,0.7961947879393303,0.28357229874817236,0.07977657326137233,0.37227967226057423,0.5645065327889521,2.62685519605012,3.031553101927451,1.9941195359484718,2.295674811560028,2.7004819859531786,1.9674915063904521,2.752998189871439,12.67457280579949,7.625899804368023,14.33762122577369,7.42097168221507,13.079379980192641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.69466778951943,325.69466778951943,46.52780968421706,0.8388161882230529,0.3925698221668924,0.8768087698090141,0.10555439503629216,0.1837717536087321,0.8713791614137896,0.9419502923275935,0.30442660583986647,0.16910038364444224,0.10060183408193202,0.27962123624248136,0.08586385694965792,0.3866836772218828,0.2841453985187755,3.0603756681907193,2.870135070183509,2.940243050263835,2.4686177430194114,3.0710439420075004,2.5939722455596654,3.56744055115263,14.560541278105935,8.524482983933893,17.701693200193763,9.232456738719796,15.162967477094025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.64869513797971,466.540865965858,66.64869513797971,0.8111007065849392,0.510072284387006,0.7555869213387149,0.41442971265714446,0.9768055536698526,0.9688325946664225,0.7066403399699115,0.6538250291809936,0.34633483531942855,0.5667282440973745,0.04857117289603674,0.776180127280605,0.7276352694961639,0.16439772928144258,4.750773781022882,4.1318879738807714,3.3707480174314317,3.830512359252495,4.72613099512339,3.1064890419612157,5.308215787594232,21.127878943711597,11.98915079686487,25.092869982385647,13.140835824678838,22.02349757958249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.13946619739613,333.13946619739613,47.59135231391373,0.24050167221302,0.6661874456348434,0.3401497529834038,0.6964258911664523,0.004829970389036875,0.7213447485633,0.4342943419276595,0.8366417242314257,0.8798785143890996,0.26729347410122306,0.6806960750744286,0.5929229324078839,0.6274494966624253,0.11547857013021146,2.360835220372507,3.7178862471504677,2.9164225056136,2.320186546883636,3.546409235299463,2.891254311173371,3.467343256209064,14.757505581789047,8.969975778696346,17.50245107555164,9.905006802681898,15.983728270204875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.95456713104056,312.95456713104056,44.70779530443436,0.06246463870969243,0.4990547349269734,0.43667126860452354,0.4154222203034902,0.4504415185482812,0.41418366846984733,0.02201362573314003,0.26748533082784354,0.7196476388721488,0.4820150336375999,0.45404070300503296,0.8869545538289617,0.764800001989756,0.15869285341772188,2.6922796688223536,3.3800755370441844,2.2843887380021948,2.732136703357539,3.706075305418719,2.3496685991873125,2.8114686474534345,13.965629155864823,8.42202380505385,16.576017662241554,8.867212552059467,14.939567757926005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.1218682331386,351.1218682331386,50.160266890448376,0.09765537809832048,0.41760544328285154,0.9953415700642954,0.23238735834067015,0.4903836879839908,0.7008476256287633,0.18123906714358162,0.9077410731603852,0.8528717175074843,0.3907784982281862,0.7126756334864189,0.14260899410325845,0.5193643162783763,0.6999371888675702,2.901199443152076,3.5060042818001844,2.319318336517735,2.9130274510097314,3.4956787472635287,2.8464438815007425,3.9437210095548014,16.11039606701754,9.253647606453004,18.419388868998617,10.285843638319072,16.693047363271333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.5812290621989,306.5812290621989,43.79731843745698,0.00954592628094153,0.7945389560617769,0.31198138977133283,0.32263952060910506,0.5090013160378197,0.3085390678253175,0.4062967319807004,0.5364540247168677,0.6587739610248632,0.6979165143683124,0.1620471223048252,0.9404415248888965,0.09407146109037168,0.7217785427351063,3.1741765448723793,2.8894677292067037,2.164416712086928,3.027684599351887,3.8929138358058433,2.298669429396294,2.092232706331756,13.482231009159023,8.362313703475376,16.65009382784509,8.283815971533894,14.347460245612979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.051843897851604,385.36290728496124,55.051843897851604,0.3539655580949519,0.05038403317097606,0.5335098202222117,0.49582801091191664,0.8875882384828249,0.19624700478215484,0.7628174170437168,0.044532060801902085,0.08880658718766721,0.8419333689892732,0.9058163799319084,0.646808239193227,0.6409800688429881,0.017411690711776617,3.868904088713408,3.0054074474199846,3.555896826073814,4.578473463863162,3.580820790137321,3.1814371713212375,3.15265076213895,17.786872933456742,10.05574870745463,21.918183102247895,9.91490872359751,16.7892202597309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.14383936844557,463.00687557911897,66.14383936844557,0.2936991275380946,0.45524353437227905,0.5276695235150326,0.8663655887468273,0.1664224893154792,0.84490591683716,0.5218963026837556,0.6577578981069655,0.7884007131083822,0.9721100118129443,0.9951503357767612,0.742598197447897,0.5971854551856459,0.9462545161487492,3.7756024416122687,4.500673954279206,3.8352847673694805,3.9258468605518697,5.40112595476747,4.110238121761939,3.9540059992452044,20.26636737745049,12.386514517653413,25.00210414530823,13.465370075774613,21.741646471666087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.92912202928736,248.92912202928736,35.56130314704105,0.04306032445567487,0.33051899236509963,0.11369633145380209,0.12287672303944663,0.9525873547717132,0.43170863488166367,0.17603166117372393,0.03861745345015499,0.5132053902869619,0.7954966479804363,0.7569945577334972,0.08111883812879617,0.2533080053608501,0.2552791214999113,2.5506394683901354,2.1721624149422714,2.355410189069282,2.875925391241969,1.995354984284017,2.1626435770279566,1.9558548274133054,11.717225679015637,6.885445460360364,13.895828437426665,6.113853388725279,10.836655272057687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.81516430537708,460.70615013763955,65.81516430537708,0.8855860392304364,0.8883212939267146,0.39758693919101296,0.6476421413226459,0.02139658105839659,0.7351702601872997,0.9385167853445318,0.13998148105741381,0.8298446164480316,0.947702550553045,0.38660667083514855,0.7508284740906352,0.45036092113547466,0.5838118650571886,3.7912015904249214,5.047044501807361,4.49709426102535,3.44263800107277,5.551840224507153,4.153445635059003,3.2777243631826796,19.712054091546733,12.991691727291286,24.713944075271876,12.983010222748836,21.82125631498112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.303743472157805,394.12620430510464,56.303743472157805,0.8778035348956575,0.287144571102553,0.8639682077910636,0.31762187819695975,0.6427678538812277,0.7435790243897795,0.4273412879875008,0.3373187210022157,0.9168410377981043,0.4384148570318459,0.08553814491367062,0.41997563654167713,0.4856468421079293,0.5925607323809179,3.5360468676230945,4.187440928924113,2.6018892380391567,2.8780059881469855,4.283136260048604,2.87049119393175,4.268706062264833,17.740691040890773,10.593978990478957,20.438275610054426,11.422333516245187,19.145821312792393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.10213814975646,371.71496704829525,53.10213814975646,0.41533427782288534,0.8862739167828912,0.3074566410722458,0.1129479749507526,0.9250113555441531,0.5298999444720326,0.05056780158981744,0.5516710784033199,0.5826605362438765,0.8893175459198581,0.08349092321782203,0.8667174149425143,0.44916180387271176,0.5712020412884302,3.5689707035406215,3.6431526966652212,2.774146269205986,3.1225616822864106,4.498411616652289,2.694821279766455,3.2914830761381006,16.320989438396808,9.906944679972298,19.950394627589862,10.484715972556845,17.696839372762685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.883272252548856,440.182905767842,62.883272252548856,0.26297170178767393,0.5427997420713138,0.4399020443970243,0.9679193743479645,0.5413590606438538,0.951263315228618,0.7918185296078394,0.8097446984808153,0.2515381772112657,0.8229020694158826,0.1073074910305788,0.7789386497017032,0.6099357265056607,0.5817342695284203,4.326183668994921,3.8979688357367857,3.1377352604189492,3.482227844796882,5.007103577755643,3.1438024230504378,4.58309592139161,19.43327869397064,11.367954927782145,23.680148696408445,12.734001922197692,20.958154426929397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.51107942984936,333.51107942984936,47.64443991854991,0.4448059422124536,0.8115482336538816,0.5114828440826759,0.28414306000686484,0.8117855082903482,0.3535152864204869,0.7073847485133915,0.3049582528249707,0.28922672713417696,0.35244517929853436,0.23972997665172613,0.3048282230359841,0.2942477771928683,0.8461951205538062,3.0414417896414214,2.987899763581456,2.850161857522856,2.9276564798726605,3.849696380037069,2.644155235906137,3.004938671030669,14.606091940032343,8.673496789129015,18.318050414010813,9.498790286973875,15.528131840196753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.7499244036742,346.7499244036742,49.53570348623917,0.9610189623173762,0.49407401995142786,0.06494342879698511,0.6843564846523881,0.8504757536461897,0.2193560407473527,0.5311143839299585,0.43019694503460226,0.3367945533158311,0.3447691189029022,0.9459455284017705,0.5063242130686487,0.004505123223842,0.49386577146692234,2.5169829390920366,2.890461691160753,3.2814271367272774,3.2435724267464545,3.5538571223804927,3.4951075430228498,3.2148527384187355,15.36097733844083,8.90255217327564,19.305799906387847,10.263817403822078,15.671262034074868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.12328907504025,348.12328907504025,49.73189843929146,0.36333649789384104,0.33414463090066115,0.34335817985911044,0.7371476689152558,0.9937270559138953,0.20767333220952422,0.33689656588323225,0.2275372111549928,0.2726388185945915,0.7298634000805869,0.5908400889295393,0.19323243443134863,0.3947469449297816,0.7109321915432903,2.8047509683776974,3.175236141173828,2.7498281286176423,3.1879177250977127,3.8067619485538757,3.0986904665789945,3.2675268908764012,15.534122192104633,9.07867757613052,18.915476128102323,10.172979306009271,16.152966415560797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.62196316751954,308.62196316751954,44.08885188107422,0.1390098891788505,0.7819912430619347,0.5549360851688274,0.11215578216190125,0.03991363140340143,0.8575710530999182,0.5815761232587422,0.3682947830940059,0.9851903255288024,0.79104542010527,0.024458681313321518,0.0073076179065515445,0.553516233670519,0.19568463595120666,2.832349930942711,3.9178449788761056,2.871597590588638,1.9992375591561142,3.1356469072050612,2.403597100990105,2.6253974577774235,13.77842702774246,9.153792010808921,15.867826546660051,8.16464146597259,14.914836375791406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.41554417876466,316.41554417876466,45.20222059696638,0.5538543668551187,0.02667364099115499,0.5323556934523532,0.870736695566632,0.28244689716185456,0.1185125900561973,0.48873675857234955,0.9909815039287398,0.24500602732354093,0.09632391778064986,0.428703384473501,0.9770632015262507,0.1338655641106219,0.9929708837662422,2.495439058549655,2.4588159060800714,1.7281576327833958,2.8056298529669585,4.183843964049023,2.5086476991194098,3.482753311131517,13.751285827847612,7.462902663749135,17.20447151859996,10.17524497429995,15.129499938929676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.82405978024974,357.82405978024974,51.117722825749965,0.14646719348735515,0.8186922864312025,0.270884390672654,0.899523823596476,0.21201147649845697,0.8214131520597763,0.9089402664967778,0.6202436891902174,0.38633038801738695,0.6086255163615385,0.9829499375343468,0.22018735885871055,0.011364841287062388,0.22391408034411509,3.0420621609479137,3.141888439853676,3.4770400415982827,3.2035989464224843,3.199659491039114,3.727143148083573,2.981908566791998,16.096601262099643,9.911093748885161,19.631412354883366,9.908711205914685,16.092661806716272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.91082388862241,426.37576722035686,60.91082388862241,0.6289103631719241,0.9228226076571846,0.40916781106598366,0.6547590604677482,0.7720951149556707,0.29479371006974486,0.25519405755140234,0.814677878260031,0.32261785367184326,0.49895880683078364,0.45956885277620074,0.6329444541013239,0.8281629243834989,0.9053616993670722,2.863153954574909,4.265399427248966,3.593617612370994,3.0279290972813646,5.481087727045519,3.574187501969825,4.402566862374601,18.133236843449666,10.702740883793702,22.942542755617215,13.457842091389946,20.586395473213823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.82616658333502,369.7831660833451,52.82616658333502,0.351751205623584,0.34726597919298385,0.7662863614564044,0.23077090680253443,0.5430856551850617,0.7655281282417009,0.21750678607737806,0.5314556522861028,0.13920198531467975,0.8972136991169798,0.7883254541489416,0.34542384286743544,0.10585659444765139,0.7782055147481591,3.5350444729449606,2.8383467319548177,2.7079197186075183,3.557841798852201,3.8227741042557324,3.381613606341428,3.29473450404304,16.607581114136448,9.755004811241207,20.29992820504488,10.4991222146402,16.872513419539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.19927360487343,393.394915234114,56.19927360487343,0.7910463742640834,0.24023814174364133,0.7438949346253058,0.22119759424958751,0.6482481757552648,0.8135503040396573,0.6978666409046967,0.11520471324674797,0.7357834929149232,0.3129397080115668,0.23717435119525043,0.3354406599041646,0.9776757593144887,0.8096116027851987,3.551940423240656,4.022776005123596,3.2569409754337273,2.9755644703962485,4.432044774898037,2.5464911040894354,4.310817855495134,17.40758985834507,10.121207532453688,21.073799603553237,11.289353734482606,18.864070162846858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.401256222444026,436.8087935571082,62.401256222444026,0.8505468157985642,0.27764460053904116,0.9243951605606279,0.9520582502848527,0.7796701181283396,0.44216702633766825,0.49702822593622964,0.44435737918438956,0.8983405142184023,0.4285660575132386,0.00811433141852469,0.33602960163422546,0.4787005202976162,0.797909278458651,3.407856190110329,4.810251919212344,2.540600551503214,2.9738034951911856,5.045850285086818,3.4413252161148495,4.871895270592059,19.505132091220766,11.659433325437522,22.281331008598453,13.359070771793727,21.5771788811164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.81423562025356,383.69964934177494,54.81423562025356,0.6763612641265533,0.5573191244004121,0.7888962398975311,0.9430535555861326,0.024979583863581456,0.2657265295696716,0.397089370521305,0.22139559384967955,0.822170392381469,0.13803491411496815,0.1653333381127544,0.5713716196151445,0.9170055001181491,0.6741671588052254,2.1860982575822017,4.8428409906252154,2.851143511394142,2.0857050661252847,5.266209376664116,3.268998436238351,3.837418267011299,16.22106101758235,10.297937684445767,19.495572915015394,12.372626079913765,19.401565328121183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.368514357513696,394.5796005025959,56.368514357513696,0.8965383004698995,0.42988436926082796,0.5176592674030303,0.23575637314018294,0.17654484390925274,0.2386168158390276,0.30193786957665947,0.09527443914070688,0.7956760754173325,0.9208996771327427,0.8520190758806371,0.10867313192298866,0.9147796116777601,0.7866629123538681,2.2643316057837013,4.711193674501776,4.316058903998527,2.8777338658253107,4.810853643361299,3.8527570632873203,3.07516965157986,16.78118586097797,10.828282343572798,21.196904733836018,11.738780358228478,18.714305638513956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.8742328457812,353.8742328457812,50.5534618351116,0.058930652366886216,0.10398792566669501,0.8899340112185604,0.5110422749064671,0.2787690324673583,0.4632894730646704,0.8294906605394092,0.7708279671569401,0.9564942200965307,0.3182383401133656,0.41585583242393365,0.8648568698523842,0.5098112671757085,0.4907928812494845,3.6445783872557476,3.3484386915442137,2.236314678285998,3.5971447466150117,3.747594222549551,2.297989036695908,3.4826046783565907,16.37075554046747,9.291006115495868,19.006225749758805,9.52818793760205,16.52120501640201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.00971966640786,476.06803766485507,68.00971966640786,0.9999688121242103,0.8563619573429235,0.10315998158929651,0.7503091991156577,0.8090373443568359,0.807702580185653,0.5230492544338522,0.0059823014943575226,0.3960538953597498,0.7340134980039176,0.33998697544915046,0.8053960680146562,0.9801100373249956,0.7684650051810219,3.7823587265842114,4.819977380860751,4.433490534679049,3.314643121847709,5.997784558696679,3.783800423625156,4.456270256191007,20.157049909108835,12.386136531070118,25.76834762162381,14.237855238512843,22.840191345957805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.2392824941818,354.2392824941818,50.605611784883116,0.1041368882818755,0.47543566325117215,0.6624566358080006,0.09646508659920561,0.5629442423881086,0.6621157862525083,0.4945065769345065,0.8637740026405027,0.06764152974973481,0.5925739266689622,0.9606844515889451,0.9775514696782698,0.18622935414747488,0.1096527510394083,3.9521486377303563,2.184939084506426,2.8135668608729363,4.250717303066793,3.2045017754743688,2.891752652198161,3.1381219961176763,16.41767967361941,9.028840374434942,20.25080922546029,9.234376423790206,15.371464146026987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
