t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,65.08363820463558,520.6691056370846,65.08363820463558,0.3809689344168318,0.9282100665650378,0.9393090634843655,0.9318564553549934,0.5391192024769252,0.1375901613734568,0.2787703416145374,0.521941540996557,0.07793898609172656,0.697860438610051,0.21090876253833457,0.02247952869156522,0.6654910192652986,0.673362383770393,0.6884061262793303,0.8330460715201329,0.4709817797816418,4.03527665095927,5.382723931290627,5.989518016215827,4.873123001245878,4.2549829825061245,6.244125029092277,5.460597198636273,19.751720782132047,21.361749029060107,25.741238798347872,21.651643627558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.610366080042745,460.88292864034196,57.610366080042745,0.6396149779324845,0.6055011288896677,0.1078137437851554,0.7165131529696944,0.4692289961233097,0.382699406947996,0.13294764187743957,0.922297959254666,0.7276489236323691,0.2356165438630642,0.776235872294392,0.5333270200924869,0.6798552874138701,0.23875171387442584,0.6039509962150481,0.5648322073383316,0.6681770551952965,3.6091582441556795,4.051675674625832,4.481321700995014,4.547032545284056,3.353277062124784,6.005763741888216,6.461075382691607,18.668941846757175,18.38739505029207,23.15026354775219,18.14791936166474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,444.8201279643178,444.8201279643178,55.602515995539726,0.6913490310863364,0.4626068041615057,0.6978810880907095,0.3891715425342869,0.21301559044235097,0.5047687463821343,0.9445924076599089,0.281141739044084,0.9034141846757158,0.32683737667026436,0.2960016419290181,0.5381780637257527,0.9474204935049964,0.5528222127174842,0.12771574821759435,0.8634159873125756,0.6482231575246122,3.0472586972820443,4.30342379208399,3.991168415342676,4.1849994061486875,4.674064559401807,6.130363187207731,5.842318174916386,17.378000070431106,18.980595568100902,21.369168485773784,17.47221409191644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.91214857932145,559.2971886345716,69.91214857932145,0.043290958213643926,0.7559796058091808,0.9319038961567185,0.2924976350956623,0.7785783330523784,0.3971490868911157,0.9260303763528726,0.9284076229390881,0.049693409889288165,0.40501579492912987,0.6086112097375698,0.2287859517970815,0.6278775743402906,0.6033975766725668,0.6457912352392661,0.015423187253715831,0.7467534111234557,4.48309392653556,5.8431592323333055,5.706895864856184,4.539207743697394,4.997577369639961,7.5668114930250105,6.516029531626165,21.381490434192422,22.810492471218552,27.088386299048608,23.599960516750063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.18029085236407,439.18029085236407,54.89753635654551,0.48347131112901065,0.8306525124753017,0.7544412029062195,0.16089202380566603,0.31889369105527055,0.643733688587122,0.9808099439467373,0.025391566479154415,0.46226776102824074,0.12396366532153402,0.7604824091804756,0.9908724503182437,0.6021124699763479,0.7515822616358968,0.03870949419915881,0.8562939601116968,0.06473247986779973,2.801892184606167,4.610568194836143,3.3940988952778532,4.479821168016144,4.572842602380207,7.016595660763077,4.691487304659031,16.583768852117487,19.46335832643728,19.977867747395337,17.823154935483238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.75594169858886,340.75594169858886,42.59449271232361,0.508012236011835,0.10959607964421536,0.9914982105095176,0.30519676334929313,0.3293073978517794,0.3029098783654536,0.39145296499029314,0.04323408644086668,0.3122261296271005,0.12206122087760651,0.5366040400000828,0.5510549232289854,0.7783480876085861,0.5002309692170057,0.14185428475956186,0.5539634724175254,0.9252851518944437,1.6455182705761582,3.6102066470642398,3.441866645057964,3.1892072726158758,2.7732095396720586,5.37699145931973,4.197981679706371,12.642913869962644,14.781274916665627,16.084780515020608,14.074583022018093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.06301567295384,496.5041253836307,62.06301567295384,0.8783667664439727,0.7443908260310659,0.8534779614805686,0.12287148221595767,0.29448152764238233,0.6461850928845451,0.564186154346026,0.1498815483328939,0.7345525435805321,0.263866387128175,0.8186737866264061,0.7146217850124409,0.3759305759551971,0.044504727817559764,0.8598177783271608,0.7982852377797552,0.6359591853534827,3.7549909882516763,4.647175109480927,4.320954989571409,5.003584409975942,4.001045241601366,7.124465611634287,6.320107079767293,19.72585758747584,20.450050252783004,24.04681257704725,19.8475866989383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.2440418055806,424.2440418055806,53.030505225697574,0.0591162062188223,0.007929859309240284,0.061492767530427095,0.48587020818074067,0.7741545635453632,0.975611890211166,0.5283706823388313,0.9639026408455426,0.7818721297019156,0.10051073831578072,0.4763167229494032,0.5329470827932721,0.9275206971681061,0.6607667759731152,0.3088633839012067,0.7786075086145688,0.0858865085095265,2.7428480744747867,4.6529857840142395,3.6508347727767454,4.03975178882542,4.080457484226018,6.154850386521662,5.014444132803738,16.450029780118186,17.925894432349846,20.10086455289493,17.201519017787433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.3491152405608,352.3491152405608,44.0436394050701,0.3537602880240447,0.6161476480311091,0.4198404606803633,0.19499859969879296,0.11128568429520369,0.37094116559965373,0.46721779787999185,0.41706042093501594,0.34303102955976317,0.2446568505854969,0.6078688751463606,0.3357203443290656,0.38145887975146875,0.3096399218628222,0.1375334453765884,0.43413510876099815,0.8762733096835594,2.3476621351274507,3.1492385655228405,3.587091822453402,3.285256910353021,3.1885352951342165,5.103664182580732,4.556294229268603,13.338451840271915,15.164548210521371,16.925543662725318,14.187656705684425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.80744087047174,345.80744087047174,43.22593010880897,0.5035890087602894,0.6949329153709697,0.03380828528119506,0.32765090130808383,0.6125887074804295,0.581939114147891,0.057330597336507805,0.4082561367005224,0.38313158897371813,0.19345592650562982,0.47958934020197763,0.7145709715513174,0.17146523957873472,0.26095520128926675,0.08796027338368007,0.8157466148956913,0.7724837836768956,2.5581135655380285,2.9496910830749004,3.361442537664134,3.1643803560970207,2.6138097656057004,5.520161941316344,4.364783517969355,13.036968522679302,14.659794600683199,16.398411060343438,14.389409127593407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.10425665689506,504.8340532551605,63.10425665689506,0.2682792365051727,0.2191624611891344,0.15666016875838717,0.9343691513714147,0.5912400849397427,0.9400421894509711,0.8583553166718156,0.217631953729142,0.7109700298688202,0.4212419201074228,0.9767851919288281,0.5255154410611105,0.883629726271356,0.6225535538317899,0.6839525778025368,0.8427496032364697,0.6734675990605146,3.259863550944967,5.371170371006135,4.869081575301314,4.430465540345109,4.146617593607482,7.308116141660443,6.5047160980744865,19.566215560370697,20.75428085091435,24.435297135672013,20.808231638912858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.13289260604833,489.06314084838664,61.13289260604833,0.6362931193254925,0.2222531169297154,0.4115051633444272,0.47991068495212674,0.8959407549951401,0.5865268196923819,0.04308725305229666,0.7441008130555415,0.3125683699882522,0.36016403329861524,0.852198069326857,0.8199637361407844,0.5009058516724174,0.8677599437663277,0.3888212342218844,0.5738843029946076,0.8633601610143159,3.2906603248786856,5.137461568055698,4.924401970275335,4.373091013627613,3.547965513127558,7.269401368534281,5.819692776880529,18.620905683442526,20.11485986556479,23.545307653717863,20.621925231744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.53999721911049,460.3199777528839,57.53999721911049,0.5536584162304681,0.8126718761353549,0.3188066766532702,0.16704033408592245,0.5710844932278457,0.027786782326188808,0.6041436502482319,0.8921820162853965,0.42554619588539633,0.05419816089283258,0.04496311567166822,0.4397099827957104,0.9730803198480518,0.8753160174323925,0.3966042434308328,0.249841221530142,0.9488258471296093,3.8845428564509623,4.007139595372612,4.4934319543717995,4.015931363024453,4.010651375859064,6.181935922866643,6.276958334985689,18.184572149833716,18.701950616121962,22.678004104205517,18.567050329062017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,381.4003719447388,381.4003719447388,47.67504649309235,0.4453651788491819,0.7206004842368958,0.1379362055036475,0.06420601129527481,0.4340531779158544,0.12458400497290456,0.7335034772463654,0.3821611975207022,0.6307930211977646,0.3020238175785671,0.2779989277409114,0.11064820877615766,0.5899451100195126,0.23761974328607283,0.287499061475357,0.7220046202565249,0.8789915033570317,3.3052063948229238,3.514800228524003,3.135622029226453,3.3966132612178765,3.2692219515429204,5.047600612288425,5.682934957138143,15.899554841702948,14.849057854275676,19.0351768709294,15.003229264861806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.27090287182655,570.1672229746124,71.27090287182655,0.315812580623952,0.22579947127955124,0.6419157001770818,0.46010288088155227,0.9766050120260588,0.980234014609576,0.7063266810217609,0.6570377856072691,0.903741327024255,0.7075345379291286,0.47114566068228403,0.7693360521605614,0.665453434256201,0.19990403250710542,0.9772674149400059,0.7657565743738187,0.3782408859262646,4.566383483427727,6.103493399264513,5.228036723857535,4.842567966591371,5.022493550155728,7.749569285311338,6.984964791316732,22.497409640600342,22.84266752591597,27.725446364457877,23.647482891861113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,444.0362877440116,444.0362877440116,55.50453596800145,0.6942276603960686,0.8929138553195507,0.14648880936427444,0.43885403763091346,0.006128328120271642,0.6958938436762538,0.4901403266500831,0.2156233477526247,0.5909336530586995,0.28539737492976147,0.7428603930221601,0.8103841931095347,0.21665499885424389,0.5666673082511964,0.8743207124887437,0.1347526979610567,0.6502532699723382,3.4587516056571044,3.462379298540172,4.766412559385658,4.164560777218306,3.8840585190024446,6.226427085688089,5.6594539205645455,16.745145601980127,19.041458941294497,21.511558161365784,17.91397054927102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.05276368964593,409.05276368964593,51.13159546120574,0.26645538696462856,0.19680477358339898,0.0446984330068666,0.020654622371081177,0.897984434309151,0.6318763051761284,0.6257751640215312,0.5452600797297945,0.8745344879095583,0.2047730937387554,0.6073046784198737,0.8332412058088559,0.45446978958210116,0.04545261320841554,0.3710150976664256,0.9900624423274623,0.6938788509383962,3.108068030013685,4.332326036428276,2.7544138694192624,3.6751326058517955,3.169174950374449,6.4833540781963,5.738255836863615,16.85378250915737,16.082075503841807,19.608196378576636,16.678162014057524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.09670660233654,504.7736528186923,63.09670660233654,0.47436861439203737,0.5435685568686937,0.5321594168096307,0.1528611332282913,0.5753337060873985,0.2590333464077995,0.634175106136122,0.13148636723535223,0.25645840156608124,0.6339639361782997,0.9700861096154135,0.8640460449061077,0.30560110752142855,0.21581614125958337,0.9986921900025716,0.7072739129386578,0.999166531205064,3.9915884769004752,5.398986886263029,4.466747619195286,4.355541096295983,3.206661272461562,7.430837429472394,6.522900626808462,20.26901708626795,19.459787417425225,24.735764705463236,21.288160411831186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.706087831691384,469.6487026535311,58.706087831691384,0.9861081310388269,0.6581370825642687,0.5173998078252654,0.1083163311632297,0.9508174363791494,0.6345603034705851,0.5596496155992463,0.1253833592978182,0.7146807179057477,0.5281019289898111,0.8959020886046527,0.13907530078592645,0.02078783699759157,0.06427115107554626,0.8756561312935296,0.056669047003477635,0.36415524933187826,4.68385368516265,4.573850566068497,3.8759813450119323,3.9080993855703063,3.802183966728289,5.841676573231345,6.67937957800252,19.845183214803974,17.427941270541872,23.721164559815904,18.975362169474423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.0449052488509,456.3592419908072,57.0449052488509,0.216255409838086,0.6206322265860802,0.6925193730689055,0.13289478192843662,0.25325028929924553,0.6479058500731023,0.3885281624795547,0.5719420423030326,0.8494041506848837,0.7480373026357084,0.6895622865535206,0.8701801886588498,0.8496291164960352,0.22617699689758675,0.22800307163354205,0.08408236851699835,0.987826767240383,3.0266485047752494,3.882101893388094,4.855938412366777,3.9623225162445492,4.745146104728854,6.260609623310801,6.403070825750072,17.274143740157967,19.824016656650983,22.130082152524743,18.025298433840923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.2410471330833,398.2410471330833,49.780130891635416,0.5503751701857468,0.09192385191880748,0.24685365632488743,0.10553732141425676,0.8252781591789952,0.454238118966258,0.16840646975377627,0.920892846084952,0.7637034964769718,0.3529446724742351,0.24397347158117533,0.7804755290537562,0.28355948103931516,0.9153925679268466,0.011962479864420894,0.23656891160232407,0.7327378932003343,2.9217836494609335,3.922273234791613,3.8324834081749986,3.431271281780386,3.914355679926735,5.628703955456534,4.945757991758731,15.221086157791664,16.806814325338653,19.05356956596666,16.30524424788408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,451.6048320724095,451.6048320724095,56.45060400905119,0.46104058077159615,0.7048887879830952,0.22502774651968738,0.3154668578135935,0.9518526425046219,0.09571286894826114,0.8561163928412701,0.31046459559664097,0.43114902617033224,0.7784549403763557,0.07894597144691828,0.8553226781726867,0.13105009382722177,0.8527221387926308,0.4472821611695511,0.1446195254388487,0.40960613098886633,4.510100101243131,4.645486114686524,4.139626228188682,3.1950999531177047,4.254536497228273,5.932561640403079,5.560851323676469,17.91153749272383,17.52182431893774,22.051163720912513,19.227774084521418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.26045465254607,650.0836372203686,81.26045465254607,0.8787071411260706,0.7472328090334314,0.9988220068372117,0.7485729809155297,0.7498593637334241,0.423140843562797,0.7766375383744893,0.8740995628411458,0.6907056735151048,0.13076876472691612,0.47774023831696966,0.44040464209284524,0.26751912737822936,0.5300184155360045,0.9613108129318619,0.922275519808921,0.9561850748914305,5.118615992767339,6.4215322231069445,6.370151271276328,6.202205038820652,5.171425614427101,8.857726827960533,7.510766106869073,25.253119361564007,26.601508752484616,31.623270632840335,26.768026315111143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.140230539312704,465.12184431450163,58.140230539312704,0.17305446838989236,0.20448873475336626,0.680599751350178,0.3009297330656979,0.4374588533006176,0.6382673323408796,0.5838194866245098,0.8509936166835429,0.8689654001787923,0.3896918581680159,0.07248302444799748,0.32851430089481426,0.4386508021321093,0.7032603983491023,0.3346095704120974,0.6093231844313811,0.8439962485125818,2.974116588332042,4.662239743767442,4.9468372436354615,4.324723680606458,4.9200865784483865,6.287814502101068,5.198212063603523,17.159292076309466,20.479462004791372,22.106129319944927,18.871008077836013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.79247133622877,494.3397706898302,61.79247133622877,0.46287905185306644,0.5028819597830575,0.31063427482409844,0.3884969380636374,0.01465208084919345,0.536992613122668,0.649024409994423,0.32190217986830105,0.9387070856841436,0.9939505928523312,0.1412488134003529,0.9882525833760024,0.760724876375839,0.9776110634790717,0.8430223619782684,0.165442270606182,0.6565658146493213,3.788312637178641,4.417488047852222,5.532057798620754,4.201450009623477,5.231704179608094,6.108230425930939,6.285559227288297,18.692809921942636,21.073442413783262,24.224867720563388,19.846088909582555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.88850322982336,340.88850322982336,42.61106290372792,0.8979019444246527,0.5116733791414002,0.4845222339738666,0.8664952113956936,0.2647730910908469,0.2754065050653248,0.7490162528348946,0.3706394705558642,0.026785946799750993,0.6269029311191033,0.018909026861200662,0.5404807489533409,0.34191598854466865,0.22257028676948187,0.020799226501862722,0.5759081620780948,0.2594858633605287,3.4417062956686246,3.3340406817852157,3.6384951078831262,2.2318077326815215,3.2675170062596868,4.294184247186707,4.088803121234774,13.096357831370137,13.432004094011042,16.73485293925326,14.708426332523672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.83988818927534,542.7191055142027,67.83988818927534,0.1313351483966939,0.9522190586377753,0.731168631743568,0.39059492429519593,0.7709998189300825,0.5040580953143498,0.844262407610535,0.744619700251794,0.4394286872020986,0.4153695128010769,0.5805312703953812,0.373742457500979,0.6466077450131631,0.8788309317087505,0.323733705665466,0.0898433230579454,0.47848698326659,4.182539352293424,5.3793593021646,5.419081543684567,4.740375308662779,5.509957025269949,7.272496384083219,6.327594038170657,20.62986800129146,22.941910261700514,26.048949544976026,22.253476582225808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.51387376077233,476.1109900861786,59.51387376077233,0.6841177806619599,0.3481412470292311,0.5521327574775832,0.8681418177831628,0.9490662692730748,0.04013690654662838,0.17530842611538788,0.4747852885281074,0.6482530429425978,0.849143505368779,0.4020294779438197,0.15080847951440435,0.7759362627975595,0.661938343206216,0.9394781843454106,0.002588018696756289,0.16694383124885992,4.42004070132195,5.006470270955134,4.900841881533978,4.029346360169722,3.749839517214531,4.863357229925479,6.413203316254787,19.86906064870159,17.54338498884371,24.76990253023557,19.19071008373654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.009853249147426,464.0788259931794,58.009853249147426,0.574088944855347,0.5216437690565453,0.48616428949951906,0.3359637918605507,0.19913926378700453,0.34273981512732477,0.3270853783636344,0.5551148989879449,0.3870579401662809,0.5209216386164117,0.3911185395211739,0.6438111255753002,0.8561943407126116,0.9005144217724759,0.39917274928595625,0.7533720463896436,0.8323385865281278,3.0971666429528435,4.532603226223764,4.8945739607348555,4.39415865467954,4.0412421515901364,6.352214883894651,5.563876049881038,17.587804573737184,19.682189650899183,22.48237853447204,18.876558713806112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.34018320885862,482.72146567086895,60.34018320885862,0.8927822312731871,0.5320470790085815,0.7126120618201491,0.37380368830677624,0.033712495382426155,0.5392089465291591,0.8591501492543432,0.3446646852749461,0.539480879525072,0.1772467580997481,0.9110062726365002,0.6445994429933151,0.49409762257813206,0.6399104875082504,0.5811458638930754,0.6735185402522512,0.29314769422160236,3.4207492621863076,4.93296731412169,4.193787264662288,4.9343858699188266,4.34432104702025,6.7647237187746,5.6584817311476145,18.946584177374437,20.237217900375963,23.140371442036727,19.312227559744887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.39462553295436,421.39462553295436,52.674328191619296,0.020290046849443577,0.39832174405990184,0.5000593376255387,0.09835854811164046,0.3849648897699778,0.8692145860191737,0.750757467678215,0.6547861048539695,0.705787126910887,0.2480992208910241,0.6595673831253644,0.25997012991077717,0.6836689662639409,0.40044837495063124,0.0600420644890709,0.9977626640563696,0.16273783078938953,2.517261538591603,4.656487507440161,3.3920678117903402,4.3767748000717335,4.527473962989341,6.09863257732838,4.729022845681184,16.27954669178468,18.394949152179795,19.67161450357502,16.664449435150484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.31536467094793,530.5229173675834,66.31536467094793,0.09317676937027997,0.8873954657123361,0.5849743950449602,0.5082155196357068,0.03461482741761701,0.8248882222592655,0.26529056235403625,0.36856492236770755,0.5893898549605271,0.6844341819977137,0.8383243317956042,0.676380930775213,0.4453496145059118,0.7637456243042384,0.7158606731106155,0.9607720184034515,0.4291392606313936,3.049337402330306,5.216581536795944,5.767218265063938,5.709027285699441,4.968683229000785,7.34995123417644,5.351540464223743,19.326486689049432,23.794880013940602,25.09370495411337,21.383088438366627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.7388661314401,411.7388661314401,51.46735826643001,0.3794828802388114,0.09942240718558892,0.3166132493101522,0.46440957759338575,0.941764192859366,0.9053610326870474,0.7987065672372855,0.6822853703340935,0.45105267438368557,0.5397049346283298,0.6956115942594122,0.6837956447135223,0.4727604634952891,0.11690802037946912,0.007511948747502162,0.2716498417462977,0.5644271513896496,3.4488783012309767,4.370755719501908,3.6966436922552184,2.6410551063462018,3.910054256145652,6.084057020849386,5.632730184759013,16.093419311838097,16.331810075596458,19.790063004093316,17.60033473383749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,432.33074619621965,432.33074619621965,54.041343274527456,0.7698117228557683,0.9534815483639945,0.38824200664644304,0.026606594603909683,0.15293906654162515,0.1519691289583004,0.1240802335783685,0.49334275441800757,0.2772046899248113,0.29847386259087183,0.04629038642313099,0.15276481739598846,0.06954043466269566,0.8326290424150888,0.7598818496988311,0.6152178590530942,0.8569183591970325,3.5520110380474668,3.7110970613654612,4.76154514689248,4.366290136943402,3.5194232668958856,5.527757052689905,4.801964908255136,16.431363144611467,18.17501560342167,21.192908291503947,17.552410298995312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.01026693785467,560.0821355028373,70.01026693785467,0.9362199841554819,0.45911515149889937,0.4027906795190207,0.9835324154435664,0.366025276811507,0.683418274424313,0.1636504046916074,0.5929268633233696,0.2582308642172523,0.9184437564537995,0.9577204850983264,0.03590929837511536,0.5305125806255824,0.9514168172141736,0.7683456064488635,0.8709903278025727,0.39882798465185365,4.204727043383528,5.99231021736324,6.15881754897786,5.2615367951224785,4.429992811342435,6.651137169859622,6.350018957976543,21.808593013845787,22.501484325302396,27.967410562823645,23.00699197958425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.84801275894573,454.7841020715658,56.84801275894573,0.8032360479081615,0.3246225129230982,0.4132654905923947,0.47360491191635945,0.7014350225033906,0.5996360314968214,0.6416371190677285,0.597137903829721,0.6509416283671522,0.4270075415961476,0.20518349410935777,0.48084158383876796,0.33688006495162715,0.3606528452972535,0.49995882026094407,0.4256031923860297,0.8634503149014883,3.995034968089191,4.271881429642967,4.5593363728142275,3.4773658877659512,4.014901073170317,6.113424331206995,6.051490470418816,17.795772755916925,18.165027664957492,22.355109128731154,18.939677101753382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.489846333322,446.489846333322,55.81123079166525,0.019462795961737722,0.7972429392808371,0.27858030363683906,0.00899946115708583,0.5421796795218108,0.9254040302110393,0.20100198557681437,0.3322248798223931,0.09640229184733773,0.23749716941400023,0.0010084468421956982,0.8409312110693987,0.7883507193891753,0.9085148833660914,0.8777552092475592,0.9198607534262808,0.41146566746266466,3.0073646588251526,4.298623310853985,4.77768454359851,4.211589707469534,3.7768684831553525,7.036169989463925,4.304591784366526,15.822169461515198,19.802312723687322,20.59985400511371,19.119842502741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.14452967816715,409.14452967816715,51.14306620977089,0.9252247243936009,0.06064407582536879,0.2993133866469089,0.8012230298665706,0.8807492744536244,0.23920029629906414,0.5136530272061738,0.044358318290614096,0.8773184024095638,0.7535456948271011,0.36112782953583955,0.2538951366868001,0.9156985317521149,0.8635684275466698,0.24210670061124262,0.6455542840131689,0.27655713914694746,3.420281815607726,4.603976943131344,3.5805170690604875,3.3939914248793768,3.6516016290514646,4.680727896262423,5.850983718452192,17.26923390207064,15.30683801925375,20.849750971131126,16.28550372406198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.29004783692865,554.3203826954292,69.29004783692865,0.9128891825118591,0.743379694470989,0.15421977065798276,0.3659074690334845,0.7010880384637993,0.24882215503796945,0.9622665740438827,0.8070249844475592,0.36155865018386757,0.7936875830284346,0.40827469195052324,0.8999364993150706,0.4773393188925772,0.08566965766020485,0.8754813953967142,0.8093448209100587,0.5209796041819333,5.795817452363238,5.597057516559159,4.595172313915272,4.244953665677899,4.15662906953089,7.216487886536687,7.563969717572139,23.201798352172435,20.213242935660748,27.796970666087706,23.204535169374356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.26063507354426,498.08508058835406,62.26063507354426,0.22146901667900676,0.5576456876474455,0.08727747254348928,0.1947039874074542,0.8847633320021362,0.7880596828129751,0.918996678462018,0.4093143370520579,0.7297827341338122,0.6129290744399404,0.5867459198244493,0.9650728625429417,0.4077832527499291,0.029031160444731086,0.8588685013813091,0.29667441480785606,0.9376943412859138,4.463986627663914,4.684600890957987,4.4755242450153165,3.55534022783515,4.133036827536469,7.3201443908073225,7.125992875658018,19.82992062211507,19.484045691194257,24.305444867130387,20.944256154444542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.05504285718531,456.4403428574825,57.05504285718531,0.5954461410186662,0.08560006820209065,0.6034484073006988,0.9270230863994268,0.0034338618242313323,0.49543673930248777,0.009397313173660993,0.9013773604400201,0.15730544063729646,0.7817287754502729,0.7104413930696684,0.974349314356489,0.2669001295088882,0.8149901282915951,0.33459209395518774,0.6489958328942085,0.6367698216671952,2.71157561406413,4.8084051663995435,5.580966481008974,4.256750724790766,3.849284232798123,6.218832334477534,4.482992398947178,16.259723904201618,19.905833773075397,21.840690385210593,19.31977959595018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.11227691815967,480.8982153452774,60.11227691815967,0.0569515187772609,0.15436781449172665,0.7601613487513622,0.9785524376604697,0.9618274137460732,0.6397208928082363,0.26827228912284273,0.6766059072351933,0.07286507393743491,0.6570587618342913,0.6747649557398194,0.49604647866957574,0.7660351719934783,0.5684524410958791,0.4912621549362033,0.698149527316288,0.19016168068160078,3.2663458601435917,5.756554799777953,5.116343439494963,4.096629223503907,3.7975045292769662,6.5797929045948,4.970172742495925,18.089702625921376,19.590270096870636,23.20604606541634,20.71903700401131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.877038474202394,463.01630779361915,57.877038474202394,0.024493883757884416,0.7916753711902739,0.04127058519873417,0.01967469068815364,0.9056101215605822,0.5318446443043271,0.37465045910836225,0.9847393668702323,0.9341438893210745,0.06998980475946304,0.015859958782492356,0.1533397237991575,0.7100708944951944,0.7929813346965321,0.49440476823889334,0.3072583299117838,0.7625489317965762,3.6455637754856913,3.986764729127075,4.4891294977431855,4.362333604210017,4.521295455449,6.156183595457948,6.068187449881029,18.062849558703814,19.52894215286015,22.551979056447,18.2776415978139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.68894596797855,382.68894596797855,47.83611824599732,0.7637365461019603,0.3118645578355219,0.322456413420369,0.2822965336557546,0.5240205195576076,0.2206371100362564,0.43397582769070164,0.1839009930882396,0.32717800148761145,0.09736653961215136,0.4454824405629515,0.2898237676752703,0.7711629498662218,0.9507788819525546,0.767218922584735,0.2775628837851809,0.2948109217802978,3.0820839064709173,4.002763422254492,3.4313308739658805,3.586443094717164,2.848158325123406,5.022533239969686,4.920718220167999,15.592008643610573,14.888465533776138,19.023339517576453,15.538711442660976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.14055099099403,545.1244079279522,68.14055099099403,0.668424418651254,0.7028256930805117,0.8355820839025844,0.2224622733686491,0.8692297549820877,0.7931002190545986,0.8454591361787446,0.5908232333217156,0.4462341908728673,0.2367425433294198,0.3364008161026516,0.7731988655969355,0.43059550209641817,0.7657585720856962,0.47454468073135936,0.7930128164785373,0.1455044862883832,4.388049460275092,5.747553637112796,4.767343785162918,4.945182086575923,5.216525671826139,7.925440357803804,5.746784455635412,20.827569639599226,22.85449190136878,25.59491342476214,22.828387240354612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.96209572330093,396.96209572330093,49.62026196541262,0.02439511897165425,0.9558236852946433,0.7444178335803924,0.8921133694163851,0.06099952851824908,0.40913432972858155,0.5469936357720258,0.32197012687347715,0.7216580546520801,0.2878531166220134,0.025457301630909313,0.09459796669092357,0.3392604204238936,0.933738264154706,0.05035411155736058,0.5876477231409227,0.22755515222505407,2.2483893236094237,3.5594316418500567,4.822959989452613,4.341067100884492,4.921589046677919,4.958689659167245,3.562320252541361,13.711208318885333,19.044305796182268,18.534168308337946,15.589470614079339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
