t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,41.2313302466358,288.6193117264506,41.2313302466358,0.6674008850980123,0.9610732342418032,0.03411403447231509,0.019244018012149033,0.8093535431085134,0.5566870651735477,0.9385436184512685,0.7874871990336973,0.2967821141326119,0.7919325135058971,0.9895522992887044,0.8484579244380475,2.6971143724583255,4.423145189943292,7.700628448956569,6.222051032340509,3.6833810739686443,4.322434179647437,4.625210290198298,15.706443702572649,14.22786628595659,14.22786628595659,22.826703264974267,15.169695502186245,12.428960443559372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.283852852564465,267.98696996795127,38.283852852564465,0.8318099902091175,0.20437279777053097,0.37520732358016096,0.4720001991460231,0.7295433810436853,0.6789918980524049,0.7795345204529114,0.07594810446835387,0.541364062429119,0.3362137565728903,0.6583368043851925,0.9486381276554492,2.748574209487665,3.6040568344089303,6.63196096576584,4.991937019837808,4.4540729357012605,4.008029701614365,4.1864455343257685,15.094063603081466,13.454039657153434,13.454039657153434,21.446694646978063,13.186412255777942,12.066159471724557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.784467963804,225.784467963804,32.25492399482914,0.9399749199089993,0.548059540503325,0.5810180389906786,0.6814822546736858,0.8405279846893825,0.04279057044440826,0.5276773866511252,0.9187180649508678,0.7282487068999354,0.6195479559139485,0.4159650747509185,0.0020905669451318776,1.902207423783479,3.348602875385472,6.846101065322406,4.605095934825773,2.979272599355883,3.5293590076713226,2.8458498851855225,13.354732672349611,11.113727541852978,11.113727541852978,18.605542971518567,10.980304827682618,9.857234482412679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.9696889017866,220.9696889017866,31.567098414540943,0.5830692982519313,0.48102722723143077,0.18862668669396931,0.9601416316697833,0.22495247630654625,0.8660626035539799,0.5046505108949926,0.37301449687794264,0.7718740764016814,0.8366504039268877,0.4178254054233942,0.11412185171225497,2.4217124455933163,3.299377453366252,6.322016668944794,3.942155335096192,3.8233027663500554,2.9564775969697683,3.344188361911703,13.101797032264617,10.721935698416015,10.721935698416015,18.822886931224186,10.242821293977663,10.079157816686076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.34262910761435,338.39840375330044,48.34262910761435,0.8429043950116737,0.5745254408002174,0.9730379671999291,0.5803657463596819,0.29449085013555976,0.9042282898706104,0.8660169366760784,0.7786770634509518,0.7691414252021006,0.9406699739786627,0.9989859814145209,0.22112480293323666,3.442057926006094,5.086751926133124,8.744168873033223,6.380228757683205,5.312901149656158,4.9396863802069095,5.307060844096693,18.99675640289629,16.63281628754627,16.63281628754627,27.525566255035507,16.626975981986806,15.33933945599619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.63910894630957,298.47376262416697,42.63910894630957,0.1884767607369655,0.8978056858554994,0.8356750406197525,0.5996257979033068,0.9337393753854989,0.7228203069531163,0.4468811836686477,0.6579066002689163,0.7422688218118663,0.885845014960985,0.09663097101445006,0.5884621134944898,3.7870319687347243,4.891819752672289,7.596137672673494,5.922190099072237,4.0323642354656295,4.57750322954809,4.330544123417822,16.206005137687214,14.532057564085957,14.532057564085957,24.884856859094224,14.830237452038151,13.501687217686008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.19870646401438,288.39094524810065,41.19870646401438,0.05148138097893673,0.24265165429898772,0.7663146705455325,0.4429507450337512,0.3385162024266072,0.6422376692084989,0.1955044627926127,0.828270052989916,0.5478682274789103,0.9364317785172286,0.9106064480296839,0.8135436533640895,3.012615874896019,4.036390390678547,6.716376945664755,5.2855130411348386,4.319025876453079,4.847356924043238,4.118726785718316,15.882759746161073,14.451895841631154,14.451895841631154,22.93176601173564,14.251596750896393,13.202773191174865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.43903790658555,262.0732653460988,37.43903790658555,0.33092230553377067,0.5683060020827322,0.7052455963138002,0.7386547359088185,0.5921789802093004,0.6536653232721744,0.6841160061675247,0.8019645394582207,0.45702868375579353,0.5017781449346636,0.6643530406829945,0.06277543763439941,2.4470210430589,3.9331015886846448,6.760988795954192,5.18963360957694,3.9658388237355053,3.937211601326683,3.7954900899094186,14.664039221016381,13.092684034639127,13.092684034639127,21.044161852759927,12.922335300813042,11.836152013746833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.58476208242748,249.09333457699236,35.58476208242748,0.8336342971341695,0.49518949412487456,0.822229873114221,0.6160372773123132,0.7033637224991769,0.01946162756268821,0.5293955009591774,0.905870546917707,0.3272354856019143,0.11226329837173143,0.5793077317986435,0.6043358574448189,2.268452337848517,3.7037183857254012,6.548324712841436,4.986389840023222,3.4980033537937762,3.9618048449391696,3.377155570606338,14.008132911574382,12.446198038756169,12.446198038756169,19.9803036351483,12.325350255568729,11.163526584458348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.161481311097354,309.1303691776815,44.161481311097354,0.253759703392779,0.2443672538833691,0.913060325191906,0.6941378100665733,0.7787714454842155,0.8168786588411339,0.19806735799678454,0.7678433432289242,0.8146070800224828,0.3263202030525548,0.13082325654168125,0.9884071099029025,3.777320427841794,4.743231129067503,6.927043547605307,5.652825831093399,4.555981598563465,5.210391219213246,4.10621104238026,16.693416365382017,15.419198648870111,15.419198648870111,25.213967922291314,14.969428092686904,14.509603946844214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.286534628632424,268.005742400427,38.286534628632424,0.7760725245922028,0.37866014726537567,0.46826526799374346,0.6444613723819829,0.5447775526861872,0.9130282601772408,0.3906952836194504,0.861159236433121,0.4412476654735832,0.7529540417091701,0.9264965796105841,0.1700735344677461,2.371274875377689,3.62312939543026,7.267891466410387,5.094403527727032,3.954267963724331,4.325048096842205,3.6884667386077234,15.547207526976923,13.373719588293568,13.373719588293568,21.541611797784874,13.10791836317696,11.902445455996798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.24362017591333,246.70534123139328,35.24362017591333,0.04456322736143248,0.49733630931580775,0.9334235585730364,0.5846563616990749,0.7341721134654421,0.37390445494671165,0.44056365821590515,0.8665448560925684,0.1453833171153195,0.8347141273427764,0.7988222617969919,0.17534783406965904,2.125395474020534,3.4325039883290076,6.429432079994725,4.965498363591442,3.4521014464166986,4.02759839605973,3.3647813940334315,13.909131922471154,12.44519820606787,12.44519820606787,19.467031384820693,12.357878153684602,10.912203830805437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.25144173488906,201.25144173488906,28.75020596212701,0.8582768876828126,0.774930720970647,0.6582095172505247,0.6193990610672437,0.4043614880544363,0.21184490348098006,0.1838109744098425,0.7523521405020953,0.07178809672160158,0.2781588470110543,0.08963663463637495,0.8039858489517329,2.520759087375486,3.4569222022874238,5.706755120739346,3.950920324978235,2.6386750365183005,2.992178629597746,2.7942066964217034,11.337608786855391,9.58177399109428,9.58177399109428,17.315290076518302,9.737305650997683,9.08777586840347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.09321624033456,233.09321624033456,33.29903089147636,0.7342730325747394,0.20122551669278077,0.25273085284937746,0.6562980652189077,0.9736120827393073,0.7149689493496703,0.5991818825620743,0.5249006134289682,0.7496230270482928,0.4683122638714855,0.3824772498265,0.12612092549127618,2.0446692714313977,3.1687517674224397,6.38372446165338,4.5248410999882465,3.4814009523460987,3.724433700733392,3.026328403819972,13.589559114732872,11.730675753067738,11.730675753067738,18.80298015358671,11.27560320454161,10.374586420501931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.7182515174096,213.7182515174096,30.531178788201373,0.4524743988230735,0.4594757597784218,0.004189521931946105,0.5938949170585223,0.4355380462136541,0.8556447428203258,0.5051435709668085,0.9279362593015578,0.09943777839465384,0.21263279349466546,0.08999635594204991,0.8440402645649019,2.2627880674902494,3.6958678977586157,5.480404409290581,4.2214022999143195,2.9923471516792075,3.2567829691690893,2.857927994399108,11.729534530138878,10.470532420762616,10.470532420762616,17.688190495387744,10.336113263482517,9.944998018606913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.1335487304756,211.1335487304756,30.16193553292509,0.12631666748029746,0.4446082754537567,0.15737848039078506,0.28937721615313605,0.7309920162229618,0.3519826225015763,0.31719439453524656,0.24950294665282857,0.6074081246926099,0.6306093646903174,0.8176696516872756,0.5215428481541774,2.082920351192905,2.6496176923809807,5.2445826086149685,4.1982793602912185,3.0625533381148067,3.436476690302215,3.2177843974154277,11.74361263703199,10.69730938870824,10.69730938870824,16.476150680605876,10.85254044800886,9.148647720798001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.39750195274405,205.39750195274405,29.342500278963435,0.10083727431605727,0.6961615831558882,0.7613827450156601,0.2894289418848539,0.8063835372000214,0.03139231027888567,0.8946770088205482,0.05350211867508403,0.25319713401130994,0.5947529882636972,0.18438218912046755,0.6326417141811422,2.3747754866428856,3.322954614138518,5.298739544923615,4.313720340459007,3.0471020433128677,2.722881748482571,3.4538346845839016,11.068723336719053,10.083704132254447,10.083704132254447,16.76645343750046,10.490436773525479,9.092938405933957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.924973391459396,251.47481374021575,35.924973391459396,0.10738639042183529,0.9620365173423832,0.9089473012277294,0.5718439975794376,0.24573309897685125,0.10742504586850155,0.46184573175677035,0.945447251990691,0.9283989035301937,0.756727061517982,0.02642386867405877,0.4025573187829531,3.309365086751761,4.716658070499221,6.424772487669386,4.988815038150132,3.4074421674196445,3.564932789050979,3.79763468718259,13.39714744414001,11.961189994620756,11.961189994620756,21.423170601390993,12.351382514383701,11.689033026969845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.46035012215379,255.22245085507654,36.46035012215379,0.5352423338206841,0.5464365794758812,0.7216293511817585,0.3425455128640733,0.45272067159588103,0.4470914089644843,0.3683242509010918,0.9436920664531219,0.34577448012014955,0.41137487291536223,0.46129991701232365,0.7325351571691645,2.7934669769114384,4.105483294265651,6.308666602473975,5.019503882873856,3.419200078213046,4.104743052496883,3.623091144824854,13.832609733183904,12.543447013583783,12.543447013583783,20.731560004360993,12.747338080195593,11.62942642497558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.49327396134606,227.49327396134606,32.49903913733515,0.07069041733731085,0.06945280276342725,0.3936698364584247,0.3459549369839553,0.4871488025832934,0.8811163784995343,0.3720375143626453,0.0924457548840838,0.5504931621669477,0.7706598599871323,0.918873229697119,0.3486313315555065,2.2433635114438406,2.707846780690569,5.30117402727938,4.113868812970982,3.8107763897241327,3.6723784958449093,3.534274255503605,12.784328912848423,11.597023698540024,11.597023698540024,17.73553920498283,11.320521564319495,10.191001666259611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.58669712065279,277.1068798445695,39.58669712065279,0.27236445896806116,0.4901700379932694,0.08675764313381495,0.8257263599277993,0.8898344537912922,0.6843834917523635,0.7747785838700304,0.8135447798429083,0.771784106427313,0.7651533846175101,0.6694080235849272,0.34452715698306713,2.377622436289828,3.9659458000027668,7.388432480892356,5.5251882773789855,4.157365365679316,4.260239655515686,3.8218090437447856,15.806037502087356,13.942793298573989,13.942793298573989,22.149605738379954,13.607236976639456,12.383550821197769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,226.6918641296537,226.6918641296537,32.38455201852196,0.38672348603444273,0.1989456005130983,0.5529941008646326,0.4750940616076572,0.12004762486993303,0.9461882233208398,0.798970612566183,0.37301057239282687,0.3696350244216172,0.0802381038591975,0.31376396066204804,0.47346782652197805,2.541230775642166,3.7132119606011758,5.0890791976344545,4.147023546133156,3.930113809964956,3.149107333053876,3.653965348870397,12.168300340653285,11.22624468915199,11.22624468915199,18.422743076896626,10.95009622805743,10.792433103620008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.30293992998639,317.1205795099047,45.30293992998639,0.8919932919776127,0.07496190845112294,0.5627563900713513,0.35374320434836715,0.24851190377314902,0.9853414129739632,0.938891339133165,0.8892827990030127,0.7389046730956987,0.8906411014616096,0.891652190531224,0.5322165773306388,2.894180961922775,4.7223551000589525,7.998896792150915,5.862519194363325,5.003505787484408,4.848665946779038,4.724724491587164,17.85106852641436,15.714690928626771,15.714690928626771,25.467604588396085,15.435909632729526,14.574526834322398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.291638720642766,268.04147104449936,38.291638720642766,0.3697709090032125,0.672922891313563,0.8223800474324892,0.7220905611397378,0.549856441117594,0.3349265698409998,0.16337683163989147,0.22308599550847685,0.7094947551862335,0.26918911814228486,0.7501886311160318,0.751570635725757,3.2912948994990425,3.6777577266474104,6.338853387166273,4.9778027988810365,4.25402803208114,4.141503075927583,4.204860362254966,14.734384495174995,13.37333390688976,13.37333390688976,21.70343712132145,13.324166237063585,12.073288834656132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.5724819799386,214.5724819799386,30.6532117114198,0.2550151904562752,0.5397073640814525,0.004357948910105103,0.9500863073040101,0.8008324903132844,0.8734856500622549,0.18893890432164473,0.911267422953057,0.43522146063818945,0.37908959004679676,0.04929186499293203,0.4189019688587948,2.2716743925507967,3.3718807198254988,5.806196162938797,4.222005075131714,2.9202841050879313,3.4933588067286183,2.509905161865374,12.219839074755347,10.635647986948264,10.635647986948264,17.863394187131643,10.225269043725707,9.785523631642048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.75428730776986,201.75428730776986,28.822041043967122,0.6835218713391361,0.3364567139685082,0.6773342764321013,0.27792648412565857,0.2368577726857588,0.5424454513890867,0.050673914760588135,0.6864484758967894,0.44590348052778495,0.6986090469947852,0.27160074782447263,0.44348515697814095,2.4456250792956222,3.1827474699529996,5.35126339292281,3.691205990463231,2.7093695120378336,3.3040753617341347,2.7678997418806826,11.364708266694779,9.7046508642352,9.7046508642352,16.9930808159434,9.763181094078048,9.196192343724968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.99522863780239,321.96660046461676,45.99522863780239,0.4294269944076897,0.9993102135374954,0.288146250326609,0.37985410719362145,0.747299452684706,0.331613400071905,0.8393326596797929,0.9982505078711565,0.8601761503532301,0.7008784831870647,0.7643842362371832,0.8575316423565128,3.3367776566457525,5.174360824196702,8.196204097906968,6.686044513118591,4.3210384462188545,4.847401639901303,4.940494552562728,17.364644184027124,15.854484599238749,15.854484599238749,25.87578266486958,16.473940705582624,14.34280091031686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.7635548366449,210.7635548366449,30.10907926237784,0.05571353617143049,0.6813790580871224,0.12561762006061705,0.0569935846156987,0.3470401467722809,0.14774400431771506,0.9379494235507172,0.6571515808053691,0.11551883048910838,0.656245386583367,0.6237899904577814,0.9016841106035174,1.9719436235580803,3.5670446279141665,5.306827272514724,4.537874765144229,2.909297564095155,2.918546283506389,3.533683037566579,11.134671120116268,10.365718612745773,10.365718612745773,16.673659371588514,10.990104086217197,9.39488847551571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.80339679151531,250.62377754060716,35.80339679151531,0.3017307603133541,0.7748974909883879,0.5106469426804804,0.580338999723532,0.4035718033801259,0.8273943431714744,0.23613316365901083,0.6549523810899369,0.8362509268109631,0.43104552736449986,0.21612090295215158,0.3477108793619528,3.2969005830132585,4.187986127762207,6.120794121495869,4.807678834094483,3.554596158359565,3.7966481794470854,3.7491546496244212,13.47203845930252,12.158923171901135,12.158923171901135,20.956925170077984,12.35348166316599,11.539230465568858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.98581097267135,215.98581097267135,30.855115853238765,0.5752935310647982,0.3383736716054899,0.11928735197028928,0.07809151110446422,0.6417432410898005,0.4443342453401691,0.16137968728444052,0.7197238947089708,0.8101559097202281,0.10465273602351433,0.8274585004592735,0.2970107503661692,2.009161929002346,2.890265510995757,5.1175050307376075,4.359467252544831,2.7377179562450342,3.8597138936549005,2.9980001167460593,11.714936880637541,10.956899102444766,10.956899102444766,16.614364320635644,11.21718126294579,9.487697360895691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.99161955461252,244.94133688228766,34.99161955461252,0.5237724269874124,0.070278680314386,0.5500564405324962,0.2936522701315478,0.7062647258195943,0.7757995754749236,0.011677796377065452,0.07249478849517887,0.94856494242314,0.8795158842332955,0.49297463769639305,0.648411045299772,2.9931106840447184,3.077283268916962,5.973463213785206,4.2765226324329495,3.7211367079353384,4.194566155741498,3.4977631181181765,13.889166077462043,12.192225496109785,12.192225496109785,19.959560030423724,11.968851906292624,10.9929861325938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.70213192477274,216.70213192477274,30.957447417824678,0.0037047436402312117,0.5576938197794955,0.44736480855826677,0.4093705387829498,0.9900592268938103,0.26070078757166737,0.5127018712659316,0.6521639002083595,0.10461187806453331,0.2774576673846789,0.4194087686318093,0.6738583960125533,2.0442296899865164,3.209095461460808,5.309096406794287,4.618563456986427,2.8280170488877117,3.548167765941,2.9763403298842572,11.685281221622997,10.994748271815139,10.994748271815139,16.93860637307032,11.143071552811685,9.58528027628952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.5877450509436,223.5877450509436,31.941106435849086,0.30877117110720365,0.4677291999199815,0.38036803178027734,0.6646480440097147,0.5009773972513709,0.3572096905214668,0.7877205247851967,0.93503925795689,0.1363933643411337,0.7446731391713773,0.010719115968977788,0.8767284618871352,2.2184287484499947,3.941188531192081,6.170977398700726,4.4528850444124295,3.2137872332939024,3.197435319707252,3.016868389204169,12.58219995170188,10.864107597413584,10.864107597413584,18.74181723134396,10.667188753323849,10.352411084193236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.30074128683896,205.30074128683896,29.32867732669128,0.5255817434494302,0.03893944645408276,0.21953484849325577,0.014022654650726274,0.9970995659722588,0.2346189626172709,0.18510290386499206,0.3156630071634957,0.42833853905276753,0.9398037325467922,0.6519334980671465,0.9167977835786838,1.8382295801960606,2.3389954912245488,5.4674366859109025,3.988028555263954,2.650349190324843,3.763986204944879,2.675265982128199,11.881772081180625,10.402363950533676,10.402363950533676,16.058997152601233,10.427280742337032,8.753330886494272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.5313168642559,255.7192180497913,36.5313168642559,0.24955455451675834,0.6145932566433661,0.7836288996969019,0.6676428785863048,0.17381597523583203,0.7373192426622672,0.7094908370292661,0.9443488442568893,0.40964150220903917,0.15432174157237089,0.6251455438066889,0.027803430840939614,2.5729863320525137,4.226826013338669,6.097306707056624,5.02578753238119,3.9606723348314077,3.7017034387085586,3.907622712888469,13.759682480596592,12.688163305921158,12.688163305921158,20.559494825987773,12.635113683978219,11.889201786878637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.74453341978918,202.74453341978918,28.963504774255597,0.9240209100491598,0.39921443033532655,0.21955162509263493,0.3008691972350922,0.48471877500191884,0.07019117232204242,0.4652266429499896,0.1687615716527745,0.3728958898307275,0.7664297127779611,0.7484765715458438,0.9279086307240987,1.9897617483048302,2.623749962907594,5.84826512951757,3.8569453094553565,3.105119729700429,2.9925042361700407,3.2034649628006635,11.945889095388038,9.954569275325825,9.954569275325825,16.559400806600465,10.05291450842606,8.721373928778064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.44443345733958,177.44443345733958,25.349204779619942,0.5064318059423781,0.9131603041555778,0.015170978821319459,0.8224939011413631,0.2163046545907623,0.2570874243744512,0.33935009267043237,0.46572149937332563,0.5051197286593316,0.33057052131701026,0.513519729189846,0.3034241563230755,1.9939625923337556,2.7990341843775135,5.188354796558874,3.528858568158122,2.756166011179819,2.2763481713321116,2.8468324141940338,10.220868979070804,8.561372750670053,8.561372750670053,15.013865755782072,8.652039153684267,7.831548366889445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.24287378554231,253.70011649879618,36.24287378554231,0.16407425319728197,0.3992251967807452,0.8969592958754267,0.9591713406502741,0.9694872530417291,0.3947683627563058,0.18688379411532263,0.1185313135092615,0.08813557050536192,0.8151440416911345,0.7484188237342367,0.8633162412967883,2.6424046672146275,2.9478197748392123,6.604115487153867,4.6657258516151785,4.137653428933716,4.07961686071911,3.5777072850641876,14.821385776806693,12.882996141268006,12.882996141268006,20.411610218860535,12.323049997398476,11.165090064492038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.24105185015551,211.24105185015551,30.177293121450788,0.6412057564268904,0.9884664840247406,0.1307921592899527,0.1567335607782997,0.39209360728361076,0.8158023075577308,0.6381506986665959,0.6305954018649649,0.37687406843740656,0.019117349851567655,0.4286846877465115,0.15968174936402812,2.471616768673859,3.7403628692054194,5.378197831292301,4.561141164235542,2.706719231840525,2.9345239815442055,3.538452155086966,11.01944104467703,10.202384377620273,10.202384377620273,17.23142068255631,11.034117300866713,9.38160608259015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.36326645605658,219.36326645605658,31.33760949372237,0.809622476766286,0.09860447919065041,0.6906404983599045,0.8665955311785142,0.6021516143178551,0.17833726213149115,0.5423399215422412,0.012435779533925495,0.8850462860640981,0.4642706260178233,0.7078653748520793,0.14211563666663518,1.9947441624127793,2.549519863488946,6.000025486621504,3.8595368526588807,4.012940510794964,3.218592451925989,3.2449494588071,13.231558449342458,11.091069815379834,11.091069815379834,17.775822475244183,10.323078763391969,9.7810528262099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.11827745531284,100.11827745531284,14.30261106504469,0.618576303048974,0.8826910662604879,0.06582942101379163,0.12823910496077173,0.2617407162864034,0.11388821341151978,0.6297957057011748,0.14046216556438496,0.07098402372914525,0.1581435872940956,0.08550096470603663,0.14986431791049148,1.283257042325436,2.0535149135909956,3.305715589887277,2.400756594583436,1.2441017514329313,0.8882698226217731,1.9985537127326476,5.438087163941981,4.533128168638141,4.533128168638141,8.774859119858414,5.287580129937857,4.1858864876457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.85359927879742,250.97519495158193,35.85359927879742,0.7386821587371222,0.6695976764576614,0.027262358598792114,0.89523724104734,0.7021733476760746,0.4621687525810859,0.47586249532622604,0.31436624018680315,0.5750290601352733,0.1746493187295448,0.5924141931667423,0.9894664953999636,2.7235243431727763,3.5137530786858053,6.61690933804263,4.8083406195286225,4.017440596255423,3.662880447744735,3.7918010316657447,14.29723038204279,12.48866166352878,12.48866166352878,20.53450780390137,12.263022098939103,11.194074122685963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.18226883589559,274.27588185126916,39.18226883589559,0.5907963327818379,0.8192847528012025,0.5957077556133572,0.5035759822626642,0.6085598492629617,0.281639350358208,0.07583712903976814,0.8390480006106006,0.44943124195620443,0.8615571331386355,0.8418728387009093,0.8656023272454139,3.011665427974386,3.9265505576247546,7.332912693771763,5.376983245588626,3.613666625176525,4.481861363747655,3.9293753957150637,15.428440682695943,13.472511234512805,13.472511234512805,22.366656668295082,13.788220005051343,12.022078546548936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.630048387802496,270.41033871461747,38.630048387802496,0.3207004034194205,0.26897266845610934,0.06610707858941123,0.02463350163620437,0.29435065897891355,0.9150107593511119,0.18650029016242875,0.5848569869524465,0.9571113694110539,0.8317626788456802,0.7928332972264992,0.9242169992375378,3.131418875045224,3.902776152160099,6.167056692266818,4.989960108365512,3.8664132956142474,4.534487149746974,4.110752462434152,14.56795713762804,13.390860553726734,13.390860553726734,21.602152164833363,13.635199720546638,12.30367659752132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.837987039871045,285.8659092790973,40.837987039871045,0.11945884066215662,0.7650088002971925,0.24841925211672544,0.9303829998270005,0.3645573286631846,0.646134366794717,0.9475805025588718,0.8473547018145952,0.7681304840887988,0.16457898210157884,0.3732732770304099,0.6697021352517086,3.097395038549142,4.892330242922609,6.84458167120694,5.630160848616204,4.583623017668232,3.9175715457601394,4.418248818138425,15.345776234635313,14.131355412044577,14.131355412044577,23.335501516107065,13.965981212514768,13.393524806350982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.40336495210064,275.8235546647045,39.40336495210064,0.6822615342813229,0.6564915316787983,0.6565501470522472,0.46508390775753505,0.3108024123277052,0.8096585498863278,0.5029991870551922,0.1915443398897344,0.4775404280226401,0.7205015374544014,0.5143367858166124,0.9515990881638648,3.551839744803878,4.246383271748805,6.939369449386381,5.0715224698931225,4.37776809375442,3.912031751159132,4.569175717675683,15.229169294299933,13.361322314806674,13.361322314806674,23.027392310852612,13.55272993872794,12.536183116662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.04575961871331,259.3203173309932,37.04575961871331,0.4303054428702139,0.673313030679211,0.5707387603041748,0.556986659398706,0.699839451203597,0.8464490163289076,0.7303259075018973,0.469105395126043,0.39548716147016294,0.5260216705368663,0.6867821745129948,0.12506632313563837,2.6110542919180943,3.8104855945460345,6.710420993068413,5.197107220262627,3.911836002652481,3.793468282081518,4.028162373932986,14.415725277802412,12.902411504996627,12.902411504996627,20.83726516426654,13.01873787627713,11.515789879280034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.8265906959222,186.8265906959222,26.689512956560314,0.09004502217009624,0.2506555873027029,0.026943643701282216,0.839343620269807,0.4711724794996448,0.013607495380802859,0.5117585223927378,0.3925749011468954,0.15938303883108118,0.3601494121149639,0.8794187825525528,0.8614857543828274,1.3120755195986966,2.2164089431383296,4.8565382597453945,3.5670002051905274,3.2919408575110913,2.8045860954950865,2.703252824543987,10.953065212751572,9.663527158196706,9.663527158196706,14.4815496754886,9.074839125229602,8.312935896144507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.67810270632543,172.67810270632543,24.66830038661792,0.314826783919942,0.5753392634453289,0.23925259048255687,0.4614033371077674,0.8590480051141645,0.415280113845629,0.27435937079294126,0.8382402302431777,0.2119035793995141,0.291784506957642,0.31512361108001596,0.042021938529843705,1.4837974857028726,2.5963970867389916,4.838583330918523,3.7705687029331725,1.9593445412382684,2.9208700686949016,2.0732804675758296,9.718797940851692,8.650783312866343,8.650783312866343,13.798992513293555,8.764719239203904,7.476611696672162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.86993159529914,156.86993159529914,22.409990227899875,0.8102401440708962,0.4366808397890882,0.7026545505454412,0.3442675842923192,0.11482245560615345,0.478736926591281,0.0850187309410998,0.3607279257983854,0.3083217882763717,0.6263261160323174,0.03222290501226721,0.273105440462601,2.199499545664783,2.6452462024042687,4.573125407418221,2.7922915630226894,2.224327926121381,2.270591992292501,2.3167411816181502,9.068045325832102,7.287211481436572,7.287211481436572,13.912791073901154,7.379624736933341,7.140166120818151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.283577210850105,246.98504047595074,35.283577210850105,0.5364396448088822,0.7556344483608872,0.40607869389391515,0.2391902959675306,0.3405786187304968,0.286039336413461,0.5043630446201666,0.14475971331672033,0.9549272294347437,0.9030525603992073,0.9210678259775279,0.4590075834319074,2.8616872915349147,3.5108100494718015,6.451138995355446,4.772456494179826,3.7706740097392526,3.5124590011987724,4.287118162132609,13.734272006293471,12.055589505117851,12.055589505117851,20.106769347300187,12.572033657511207,10.793943060409827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
