t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,97.16250287135267,874.462525842174,97.16250287135267,0.8776691814440568,0.9086730740042028,0.17886375077633176,0.32817192433314857,0.6334316116014103,0.8009124508148369,0.3344830839494466,0.828516229476711,0.4141129258186851,0.7808387131706278,0.07454955124290907,0.5100460840047475,0.36110250123482834,0.932105291244736,0.22847172399694526,0.8330275637666074,6.209994208546347,5.036876267545711,7.0092870413418735,6.215881424442864,5.801665439685707,5.750464723674614,5.985261718883881,5.475215634879134,18.969745973562834,23.598293472247907,24.00662224110855,29.481837875987683,36.20776538443529,29.481837875987683,29.07350910712704,24.00662224110855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,511.5795733693565,511.5795733693565,56.84217481881739,0.024784232820409757,0.2987306201638562,0.11623396330063596,0.40312160725206914,0.7532946400070077,0.6288542423897453,0.37715223668492026,0.44331678216054304,0.08569533399283591,0.4186787804988633,0.40495159057610397,0.6909662353173869,0.31674183499769026,0.5133076671241286,0.4844757356062961,0.6794917126435146,3.429816433570343,2.9227102368146993,3.8461540118009045,3.559442922547242,3.171280988314961,3.53141871482502,4.488332558382464,3.7973663230650776,10.807389160196267,13.471563951755584,13.730099397010967,17.527465720076044,21.777874877940672,17.527465720076044,17.26893027482066,13.730099397010967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.31540208041399,713.8386187237259,79.31540208041399,0.2685860015775219,0.5958786820795857,0.7811304936108209,0.2774686994430692,0.5393803580528266,0.7213074791913267,0.609870884157547,0.8668131830846391,0.48107080593841056,0.698379380165104,0.9411867300864988,0.6704497806505019,0.744528646406649,0.12574807526075082,0.054340665822922185,0.9456473857016909,4.723957393515007,4.380560354747321,5.242811351051857,5.233478621726065,4.717423195076991,4.649006211795094,6.2137739753336305,5.543324194683128,14.615774956361957,18.989801112671262,18.996335311109277,24.539659505792407,30.443587908168972,24.539659505792407,24.53312530735439,18.996335311109277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,605.1022861602139,605.1022861602139,67.23358735113487,0.5638504112153236,0.9576262293564068,0.20915286444777004,0.1931557330400434,0.1603589966759449,0.292027292297128,0.5387026350823892,0.2302891830247813,0.007826028376537453,0.7667607294157924,0.3536372781238729,0.33166213841443715,0.7775495970269847,0.7394574910897943,0.9046838897649248,0.6406243087186766,4.700030858592092,3.1470041465832734,4.358820670170385,4.667765372941726,3.779538079220423,4.034700189590843,4.986278857351488,4.654616718937051,13.09355171835332,15.320063085564925,16.240555864936592,20.895172583873645,25.894600095229805,20.895172583873645,19.974679804501974,16.240555864936592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.07391661344496,765.6652495210047,85.07391661344496,0.4251836340168108,0.04196699072302035,0.10839197299538095,0.9982283402824137,0.7924133189113747,0.3666526288067511,0.9267327513990395,0.8386701177092778,0.8582854209367504,0.26885001273070197,0.8532376519367375,0.7540457162932096,0.454419673827566,0.8409237378752962,0.9204747780393923,0.17963088113351855,4.9064543979043025,5.450031544294739,4.612576742843502,5.155315731106065,4.7049291846081465,5.445741736219857,6.8497273683289315,6.095681652035722,14.964772876967661,20.213279207966245,20.414804421262403,26.510486073298125,32.4198475206974,26.510486073298125,26.308960860001967,20.414804421262403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.589419287985,761.304773591865,84.589419287985,0.860392101397682,0.5583612663009513,0.09553592709417436,0.6215533998529719,0.5936603697527372,0.8978236870283415,0.5171916703581158,0.5772245388815572,0.353488244142238,0.33512346140765836,0.5837059260497631,0.29007701007814046,0.8363716454539413,0.6697680303127307,0.4881014750626099,0.3691190115049917,5.1828208723056814,4.899079389072943,5.214960710728889,5.822078132743426,4.5801307450333155,5.473876486245074,5.470762966211137,5.180685956132996,15.871658069279643,20.16804733108022,20.77073745835259,25.951423414485586,32.06357855730715,25.951423414485586,25.348733287213218,20.77073745835259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.07970212635321,702.717319137179,78.07970212635321,0.10233297160513144,0.46508664344288564,0.3891974135179197,0.8482702773403451,0.999234876605848,0.5811499008475263,0.2926625593571983,0.8710687735546032,0.7975096248385892,0.2040891396152259,0.3578267690453202,0.3543319821515726,0.4329881448208751,0.6182807760636233,0.28937288567613384,0.4510307228099153,4.36041261592044,4.380528232910364,5.089783429383348,5.43813976869797,3.918124468691813,4.973780979404495,5.776184186093745,5.421852203942172,14.423977024708282,18.36221711039002,18.804505257618647,24.22635746156082,30.01882921241036,24.22635746156082,23.784069314332193,18.804505257618647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.71320960462216,681.4188864415995,75.71320960462216,0.5826768069099236,0.09011367997076192,0.564907028983915,0.7014442551545711,0.8556576930604638,0.431025083007484,0.46291147569810753,0.9556829580980336,0.3809120799533081,0.09906142062221146,0.524119065937663,0.7140839813981646,0.23056779815278816,0.7296137592956049,0.39084164365920426,0.9736605917985656,4.451419152410538,4.4045354289788,5.098404072716357,4.665979605111032,4.6155441753832385,4.394623843911992,5.581804956080922,4.867720974682757,13.944447069038887,18.51310752099039,18.348982498017683,23.21670347270044,28.59676705920964,23.21670347270044,23.380828495673146,18.348982498017683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.0401268679802,530.0401268679802,58.89334742977558,0.6992663337262811,0.3168085536693356,0.03719493889992753,0.08188227755434696,0.4556246693262589,0.16703916795329488,0.7212785425118787,0.23004204938962147,0.5733845643001502,0.23402897142228996,0.17213243289392688,0.7052164458612873,0.8055053298446682,0.8489240383335594,0.5921774500391959,0.40847854578314735,4.051090995254284,3.006699835573471,3.933596893903939,4.2196588450301125,3.882442213420223,3.5490910091794436,3.9588308903169365,3.253614444455649,11.533778898337665,14.371829952077077,14.540478733911138,17.794093178366786,22.718968469258186,17.794093178366786,17.625444396532725,14.540478733911138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.91879072854061,800.2691165568656,88.91879072854061,0.9684249659410374,0.57394610316239,0.281217011478771,0.5417445461058349,0.3490297929386018,0.7962585964003961,0.3586987381847636,0.1704956447069924,0.24872963320674268,0.8343516055926737,0.5006336791871917,0.12552940220326692,0.8792531626574904,0.7900549576619613,0.10457761707816837,0.9390382647701041,6.051247411025905,4.85069362880283,5.6703295643809,6.2630103751459,5.106052406464672,5.603173880196829,4.96753879678439,4.842009394581122,17.324750855603632,21.23024947984523,22.175444484406462,27.017453878987585,33.405993656336754,27.017453878987585,26.072258874426353,22.175444484406462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.1415845338934,387.1415845338934,43.01573161487705,0.05154112175034653,0.022016197697449447,0.5826753073473758,0.6968418013990297,0.7694151082761401,0.0038263331378894927,0.37910678728749037,0.42531878573604154,0.2027628352852685,0.41587208717338475,0.2912416145980752,0.6904469794329174,0.5429578150629726,0.36218012934067023,0.16109459652011215,0.29693929062638436,2.431086583697913,2.449584708420706,2.5498718890235748,3.650088736470527,2.137547370337476,2.8156972286582533,3.854276667668214,3.1638296882352965,7.796655701379741,9.95270119644001,10.246240409800446,13.410070098035742,17.75060581393919,13.410070098035742,13.116530884675306,10.246240409800446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,636.4150975547127,636.4150975547127,70.7127886171903,0.02657797226885905,0.4609354367687508,0.2312691699587821,0.6697964453760249,0.9377297167843777,0.3953952305981586,0.2581985390834671,0.11306077041640228,0.7422192296981126,0.653719457053487,0.22311488356702114,0.3919500298190193,0.1666038057647582,0.7857653331249792,0.2629409184066822,0.341094962042379,4.333702606014218,3.6096493221030443,4.456498108755507,5.07001179739629,3.3160314942858453,4.895253705239771,4.93016690478742,4.5382168749684,13.685454420009496,16.27743263038417,17.29510374211254,21.833320617080943,27.29528244429625,21.833320617080943,20.815649505352567,17.29510374211254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.99109893235976,656.9198903912378,72.99109893235976,0.31552111221063184,0.303911411658661,0.9544267075279166,0.8389978252488571,0.9122165441909557,0.6585020375245011,0.232377524284183,0.6134888757148804,0.231215392866556,0.9604287162915613,0.19338981238024266,0.5871461591045015,0.6808118109532483,0.3021107475459208,0.7824777039465678,0.09706811809923155,3.940132885730104,4.113654519783152,4.3944629561029,6.15814230601881,3.4107125245374657,4.716293599917888,6.426095389810167,5.838949230705666,13.050889441750892,16.63512360034141,17.164543961534044,23.00349319223971,29.748781657363022,23.00349319223971,22.474072831047074,17.164543961534044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,637.8831698242722,637.8831698242722,70.87590775825247,0.4030155624490793,0.0735156096776598,0.1171894206387365,0.3082690617726178,0.44013911318401655,0.697544523367467,0.1914728193630082,0.2208822876845229,0.479760414381996,0.508529890962818,0.8114061304280701,0.16303781049017374,0.1301135932796259,0.920224927101261,0.29261207421713165,0.5129365791099534,4.09526938818586,4.349632798147832,4.256548907918774,4.078302116815278,3.934367004420106,4.642405233324985,4.592972150722455,4.429934340232281,12.994223529429622,17.1829539438117,17.343856327577452,21.773790667809735,26.01513059511518,21.773790667809735,21.612888284043983,17.343856327577452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.80388529340067,664.234967640606,73.80388529340067,0.7633842513606645,0.15218833994048386,0.7826670813297193,0.2691147331123924,0.7481640589475063,0.018181921318971228,0.21111818926137593,0.3318866982454467,0.8922893037258512,0.5527389845580062,0.8768489271637758,0.3596394350473534,0.8790973126987406,0.4983041958664529,0.5994928677215843,0.7483775010596392,4.105697420203837,4.202749015351561,4.7055152550230215,5.556130182858788,4.016281045396408,4.7712147159941045,5.333352488030037,4.973713052982684,13.582427391220964,17.695760031765094,17.785176406572525,22.75888945955521,28.67465907746135,22.75888945955521,22.66947308474778,17.785176406572525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.77996489613783,655.0196840652404,72.77996489613783,0.03834535267399941,0.9922326796401866,0.46283740417373653,0.8084676552753747,0.46170808068489444,0.8185123814173747,0.22714223692609037,0.6697744301695789,0.35202412952399575,0.11093198945996663,0.11860949777587337,0.9940712485572203,0.3914670025520348,0.8932933485947885,0.976407879405981,0.016021525578001294,4.256971299089777,3.809958784890952,4.352843917742786,5.329820023996351,3.126045394343796,4.594125115046454,7.197162643994076,6.203091395436856,13.203940331879016,15.882973212023987,17.01389911676997,23.216990512206827,29.540881784760394,23.216990512206827,22.086064607460845,17.01389911676997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.43287944535177,795.895915008166,88.43287944535177,0.026376659625162557,0.17245276543415988,0.6903160657779029,0.6873846563350438,0.6074421245447937,0.8932793124385418,0.9231512029190384,0.40510913343175303,0.7680784595913493,0.41549687821982384,0.9571595870997378,0.4727635053504212,0.6612170887764585,0.8829129453852403,0.8945577775397314,0.7978696419838798,5.56700252193224,5.035797632126653,4.9690179206547045,5.8049569561284775,5.112274233594789,5.410583388673853,7.239511086603706,6.766747581253284,15.946603831260799,20.527673175049998,20.98240146338745,27.749149044640735,34.02686950611964,27.749149044640735,27.294420756303282,20.98240146338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.64655621920143,662.8190059728129,73.64655621920143,0.5854295315161403,0.6700077600515818,0.6445566665475183,0.7270695416027992,0.8420459299134606,0.6808714188517592,0.10095690117271183,0.42197677171604964,0.11565030934310139,0.22920645508458748,0.24467361448024172,0.23459729705023735,0.5556193060232841,0.6309744507259254,0.42150302296441544,0.8350480796647275,4.575214448013335,3.6358520933206044,5.011210706867334,5.6814313696601575,3.600113918075003,4.725929011569597,5.021087308418217,4.786490011367979,14.312354166450266,16.97310572983254,17.94820625977087,22.73469627113885,28.650724937849244,22.73469627113885,21.75959574120052,17.94820625977087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,635.4792228926194,635.4792228926194,70.60880254362438,0.7402629286400314,0.25673082432017746,0.8753788828701788,0.9736680828345412,0.379743349925184,0.19981290274429742,0.12203367329578052,0.17369851295728,0.5913301122610701,0.03906770369439139,0.572814995346542,0.7902120522851079,0.5477260134446861,0.9701953736707211,0.7984568938463266,0.30349029676828165,4.1965918982292925,4.260850612148874,3.6543320049814345,5.573916174405278,3.1398915040318536,4.723626273436956,6.241366336830635,5.4511542845455265,12.574550176647683,15.778700394599118,16.835400788796555,22.286555073342083,28.65068330003247,22.286555073342083,21.229854679144644,16.835400788796555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.13784421548063,820.2405979393257,91.13784421548063,0.28959997862856124,0.45918581144668613,0.6705355796659104,0.8234295678723347,0.5184190442190529,0.6652266559515343,0.9495381873776949,0.7272231401243473,0.8042274197039463,0.05039625739881304,0.6842281892393134,0.43730242831391286,0.8912400162378177,0.9629936568984753,0.9437336816791293,0.9837057422833119,5.988303277561357,5.007324865817325,5.460977706654728,6.135253988023133,5.432911038366684,5.257706581358717,7.228482388294402,6.7911799599804885,16.706987565574803,21.158920192197456,21.714312431392127,28.505492391372616,35.07804880770966,28.505492391372616,27.950100152177946,21.714312431392127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.13597305729078,685.2237575156171,76.13597305729078,0.2855981665016012,0.5533687810048327,0.07752075046312379,0.9103003398757328,0.7485826254446364,0.16270579632971605,0.7758495831368523,0.5776116591976851,0.6773898468019202,0.009244652607359627,0.6446031350375558,0.22260963456455962,0.9356228767759313,0.7789114578967593,0.8527436337896231,0.8326582310821956,4.986026855236969,4.04636505424833,4.6260712168667055,5.139245293701613,4.099969393554089,4.770704801500114,5.467009687568868,5.244400053004308,14.382802873603787,17.54311046616924,18.429167927852117,23.673567980856426,29.035422909122598,23.673567980856426,22.787510519173548,18.429167927852117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,572.1419286653899,572.1419286653899,63.57132540726554,0.10536607418350596,0.1572986882750007,0.9138872488954479,0.2025101351303139,0.5328605424901587,0.04691330048674924,0.7905890965694737,0.10435627898119848,0.7290335498506045,0.8057315316675602,0.28461725466361354,0.11386888281377272,0.7486587463914678,0.8435361463086812,0.254147880597241,0.7187640210341627,4.399742543506052,3.122064271272227,4.043860133277622,5.08579596367949,4.144289999081936,3.707867223056188,4.455900897670184,4.342032014856411,12.151469899839864,15.018081626687973,15.27353417111209,19.6155661859685,24.815231032461764,19.6155661859685,19.360113641544384,15.27353417111209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.5380041609877,595.5380041609877,66.17088935122086,0.8022844026523557,0.1711217397488427,0.8839301562194185,0.5140029370905443,0.3201397650882265,0.08733189865359281,0.2398550686293247,0.16352069739860664,0.8024526603409953,0.3034554201132993,0.8223591240818899,0.29456937597947885,0.5163034813326165,0.3677646417244065,0.7460246273604291,0.7370666132277995,4.0253353821811615,3.86317178205569,3.7551378389481247,4.768787102964297,3.5037314027403808,4.190912589494153,5.156533278711503,4.8619639027320245,11.971385810623438,15.31295361323835,15.834557592679129,20.696521495411154,25.75987797435493,20.696521495411154,20.174917515970375,15.834557592679129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.85309295696817,447.85309295696817,49.761454772996466,0.6437788128743496,0.13398374356590048,0.26625214653416096,0.021554019838770144,0.8347718859662502,0.10478824462847347,0.7178730073014055,0.4159359747611775,0.24591124830422162,0.16526178133469394,0.7085586040085726,0.9940341071488916,0.12152416458648685,0.5729922363374824,0.44541589335771026,0.02016328331395345,2.6263063774992506,2.878780922087741,3.1375872110865024,3.110818283970789,2.8867045888557574,3.431600576858714,4.074687999820055,3.0806538926711635,9.195494165444467,12.334673298888713,12.074275087532207,15.15492898020337,19.25978137132305,15.15492898020337,15.415327191559877,12.074275087532207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.9053362344621,632.9053362344621,70.32281513716245,0.08680623956034228,0.20546574585756572,0.5672953317890467,0.41549610629337375,0.47467799420223666,0.8274967437349832,0.21968644985055985,0.6959027636245388,0.7751880419648045,0.14954835030352087,0.7876288946378472,0.09005886560429033,0.27950868292616804,0.4978464279581124,0.7469652189343038,0.5755792723854777,3.7531133779087402,4.235913568077523,4.2885115795915825,4.279329664590154,3.8280542893823397,4.220154544512787,5.7588924907023875,5.668833625098097,12.261779502013109,16.572633981564234,16.497693070090634,22.16652669518873,26.535915225383174,22.16652669518873,22.241467606662333,16.497693070090634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,647.5530251460584,647.5530251460584,71.95033612733982,0.2610076920115699,0.8311232025207487,0.6021822086443115,0.5179042492802195,0.865276089014203,0.20229908429962495,0.8706972650115937,0.06790423828031589,0.7284376055375343,0.12678378371120147,0.1076517495665591,0.9535067215607008,0.8578476547713486,0.8846907790209338,0.513013354077115,0.8696721717696153,5.292615833163041,2.896679181707959,4.837194646165747,5.877552348811696,4.0114926196423895,4.525174234962595,5.535496976499265,4.581990254938564,14.654984714291384,16.27054068247869,17.55166389599934,22.133654150937904,28.9647132213103,22.133654150937904,20.852530937417253,17.55166389599934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,600.8122361895712,600.8122361895712,66.75691513217458,0.8185546335464977,0.35069218356180254,0.8411802580654336,0.8856274728355693,0.5562958439825031,0.14081687537136744,0.42665740341851766,0.1300281798520896,0.25883851008488945,0.239326170177785,0.35027374676462997,0.841169917710492,0.7553814402082597,0.9619943234464945,0.7784473380255301,0.059921823401008156,4.142429395843932,3.7854599120793226,3.5164685434244367,5.8087077112806025,3.036137919298649,4.562419759771538,5.7783949758960835,4.937225058185591,12.221317699039908,14.900486134573947,16.00677761111923,20.944002669304822,27.593880298295915,20.944002669304822,19.83771119275954,16.00677761111923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.4310770761283,602.4310770761283,66.93678634179203,0.1858734716125401,0.30980273896471044,0.845914891707974,0.309398208407793,0.6237251117714534,0.773054015811604,0.4216449873553586,0.7192235715057105,0.7450690994099043,0.1298122096141856,0.14858253960342582,0.6099675848130897,0.07786732218453196,0.5074001008522001,0.5179485280761942,0.5979845808035956,3.980039412831892,3.5184132168173634,4.591944900345904,4.5079171703368965,4.080062036965099,3.7327174960478167,5.616173488766791,5.006205903953703,12.304701809225614,15.923137650176184,15.823115026042977,20.82932092999668,25.947205685146663,20.82932092999668,20.929343554129886,15.823115026042977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,581.8687235648313,581.8687235648313,64.65208039609236,0.3844701184863507,0.44863587703509167,0.9704053695251261,0.21202168236252494,0.2103510133358838,0.09332033136320672,0.9350811123532493,0.7321917160652267,0.9767692523280936,0.36770378985627783,0.03830707880342421,0.43567056706498364,2.2321550846804428e-05,0.691714908269934,0.6609895802450907,0.09134705753187988,4.201064129586608,3.4964988775350387,3.996504064271945,4.3554146641133356,4.272598286254218,3.423294051840788,5.62773015291898,5.192059585853997,11.62086224569934,15.188895279901988,15.117361123234378,20.309420709088375,25.100505940266693,20.309420709088375,20.380954865755985,15.117361123234378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.3404084208695,566.3404084208695,62.92671204676328,0.18047723010291195,0.15733493579907154,0.621060394634592,0.8527138640196124,0.8639497997655833,0.021162499633433862,0.9606789524674358,0.3035076609786107,0.849217838982495,0.4443239409131263,0.6428785362439315,0.34347830571902394,0.5634670942803972,0.2746049385084206,0.5530896869104774,0.16795602011927546,3.908470220545783,3.5688865093825424,3.2625348648029284,4.828312536639643,3.2019290817057096,4.286663583968586,5.063372602342795,4.719894296623772,11.457668669317297,14.320014039859768,15.02655517869984,19.74644947532361,24.91824031768228,19.74644947532361,19.03990833648354,15.02655517869984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.78625689058418,709.0763120152576,78.78625689058418,0.923505180942345,0.1919722928964237,0.7397421652264411,0.035025857835440655,0.1346758949487883,0.4537659313116853,0.10659962919804222,0.8325119722419989,0.9310188879357834,0.7702167602569537,0.00566787627949239,0.024039790975084907,0.6519330049797066,0.93641761441426,0.5936579818205773,0.012367423147267131,4.3608895779382015,4.888130081217959,5.186451958095506,5.768273590747828,4.966403399448336,4.3822662968211725,5.514037131194142,5.489997340219057,13.929607832854881,19.423251735582973,18.81773791407284,24.3077352542919,30.10004863601481,24.3077352542919,24.913249075802028,18.81773791407284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.01780090961233,431.01780090961233,47.89086676773471,0.38609719085650396,0.3352418409575092,0.3013831088764316,0.1400705973893278,0.33022705581267364,0.3320466539693224,0.3331010216410667,0.004645153038486782,0.519877788300002,0.012955916891028707,0.7546308560822452,0.32659565209829444,0.49400121072715897,0.20755236838958058,0.805970992921974,0.8636907345504102,3.1306341129447515,2.357876524916498,2.992334702765518,3.0594537321695388,2.659966827636401,3.0187002686481934,3.7409709289142032,3.4143752768159086,9.141669084358462,11.028878323966609,11.49954560927496,14.91392088609087,18.299970270358706,14.91392088609087,14.443253600782517,11.49954560927496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.4363410809701,619.4363410809701,68.82626012010779,0.7932624557129803,0.30263406602134657,0.32105884219553815,0.3735190500312622,0.35897901730492954,0.3195597301330473,0.06769511538082162,0.830343748256847,0.9937524445013898,0.11001751997448372,0.2557662759443503,0.40582774430185364,0.9865251749995497,0.6299623899750988,0.2736337571743126,0.1600948989282951,3.750497670658725,4.306183614529459,4.498606270808417,5.189270690849625,3.9046883028629633,4.137452949598888,4.816075568509531,4.410247824207676,12.38655689106603,16.84693113779973,16.692740505595488,21.102988329803164,26.698086764954645,21.102988329803164,21.257178962007405,16.692740505595488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,589.3564518627745,589.3564518627745,65.48405020697494,0.056093377123970556,0.20335074891946192,0.21793642389069245,0.13138805459615843,0.16055269730934252,0.4902652801476647,0.8653474580566817,0.9768951763287769,0.39200701536722726,0.7310933548641887,0.5970328563723243,0.41438558510963164,0.22163096837753338,0.760248537923366,0.6349497464978152,0.1505917537289937,3.780385580727713,4.135023652723676,3.9210979417129925,3.364566458519606,4.422541953540868,3.5220319226237042,5.549552780017307,5.135167194907676,11.22351544506441,16.00069547060124,15.358539097788086,20.493706292695762,24.272658336325,20.493706292695762,21.135862665508917,15.358539097788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.59875391865837,752.3887852679254,83.59875391865837,0.2157887580737845,0.5306369112710041,0.6043090517946713,0.6834523539778214,0.008052476282702337,0.8014774549849408,0.8580059145694595,0.6280748819103797,0.39918721383185596,0.885842467701765,0.9463855814785952,0.3273129018201911,0.20429256886106972,0.3722397063034971,0.9183486568386207,0.6755578245340806,5.422188605248208,4.93244841826264,4.516857694894011,4.705278963083112,4.836174221909763,4.843062923905966,7.097267181913342,6.769954280093151,14.782109224048185,19.12854325897238,19.714557642310822,26.484511922403975,31.517103787307278,26.484511922403975,25.89849753906553,19.714557642310822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.68068341963969,798.1261507767572,88.68068341963969,0.9349823603293449,0.529355468606282,0.34969519152643125,0.34989205724489125,0.8968421507995802,0.49224047511323765,0.37414330257645423,0.4722557626722246,0.8871390530754231,0.7308778514441625,0.7313530054307236,0.42522449518610994,0.017771866846150286,0.23239669167059962,0.9172592041286338,0.632927134273254,5.16395439433365,4.8311372569806075,5.809016947984109,5.421193166656103,4.756962631154701,5.785079113714246,6.117689256098719,5.692464760912609,16.758050456032006,21.182195949833662,21.589187713012613,27.28165247392522,33.12807013576744,27.28165247392522,26.87466071074627,21.589187713012613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.89707832689572,683.0737049420615,75.89707832689572,0.08641981557917222,0.21289362186140037,0.4472386722946141,0.6808379480068717,0.9177668186055421,0.44179645188968775,0.917036057692208,0.8646889794315714,0.5007307002161604,0.7196689932361179,0.2565989475977686,0.5347195009551854,0.31663359949918624,0.5274656368948971,0.884346932590488,0.6396647677491825,4.726513993125697,4.078207472852247,4.911095785463732,4.8514522580836505,4.697471402688997,4.344178933887618,6.070986384974764,5.536266884019578,13.981788712477048,18.030953594892594,18.059996185329297,23.596263069348876,28.98243482838771,23.596263069348876,23.567220478912173,18.059996185329297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,592.57680645781,592.57680645781,65.84186738420111,0.014203827288504889,0.22592395065891246,0.03531505830464077,0.03721348754827003,0.034547996938500636,0.5646571109826627,0.3538566527490965,0.4354595451510329,0.49901591760883857,0.9831688656115546,0.12722437419948962,0.9674588145381807,0.5112031138455385,0.9891185229739731,0.9686970014538773,0.5325132462090577,4.19967158163087,3.650061651364326,4.278608983423037,3.894367851761396,4.371993688574721,3.4750740538107063,5.833252649031433,4.865793834493252,11.953354618864614,15.775738377172791,15.603416270228939,20.46921010472219,25.33103677102177,20.46921010472219,20.641532211666043,15.603416270228939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.20880252350139,748.8792227115125,83.20880252350139,0.3735364139870998,0.8357156479757829,0.8596614100227834,0.726461391478496,0.8589194717071195,0.18704666194558905,0.1888559442968173,0.6588628469551362,0.48500544230609643,0.28699725125671505,0.9931596793449696,0.6959624489758405,0.2839852787762235,0.9982141748614042,0.4497887555868445,0.26339986089074285,4.345232788998743,4.709283862135506,4.947697771885686,5.89554314431731,3.4419185964996006,5.7450561348632725,7.176875710709658,6.480913261733818,15.037986695747701,18.843956365384066,19.74727055788321,26.228183819617026,32.81968941291017,26.228183819617026,25.324869627117884,19.74727055788321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,621.8216747723416,621.8216747723416,69.09129719692685,0.6759520647158034,0.44286170737560626,0.5049807845709573,0.7526923415200578,0.8753398360655094,0.7151372603486703,0.434540534069182,0.13090388716394108,0.2909362964863469,0.2165096406901429,0.2957657540443941,0.6523626423711363,0.19477799650414773,0.47706926033134744,0.5064176164487311,0.41209207803664294,4.417791183573801,3.5549665053007033,4.236802031214011,5.1462571886085895,3.3531410218420765,4.742264161577879,4.985637191351331,4.333274548980194,13.396857376365691,15.887173719934669,16.951823881666392,21.285098430646585,27.083718261626313,21.285098430646585,20.220448268914865,16.951823881666392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.57643842184937,842.1879457966444,93.57643842184937,0.4961353913668356,0.6820624581761081,0.9225252248504704,0.49811191326632254,0.2883347887626023,0.13967752311248927,0.10495043954348848,0.9962021824007059,0.9733227385693103,0.7938684245661861,0.658710780220478,0.3258659986324257,0.7131315897976235,0.9847377901363715,0.16129623012932404,0.630009702970895,5.302876381708007,5.540766743638699,5.984351000061504,6.49190784260432,5.118904192666283,5.514961808176703,7.136381264060192,6.810515265427766,16.802189189946215,22.15898374454319,22.342955933584914,29.153471199012678,35.97124504024943,29.153471199012678,28.969499009970953,22.342955933584914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
