t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,82.589016655813,660.712133246504,82.589016655813,0.1899802519186906,0.6846220633688209,0.7390267665852969,0.1482420848663315,0.5603597240928312,0.5958899121208737,0.7782405522455644,0.46480321887927767,0.9810656416558966,0.43428528068502026,0.9693444180784998,0.8254246388100764,0.6230444901839224,2.594626598201267,4.841212612206376,1.7387770017650568,3.1624258317191742,4.2696894963154,1.156249636213705,4.759096454133917,6.114174902270907,23.210313400296698,13.929988783933549,13.411175522033119,17.01283998417522,21.771936438309137,18.252388134239496,15.08996230252032,15.65776153603823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.6246933444066,431.6246933444066,53.95308666805082,0.1433130908592536,0.7044592067924613,0.5656459450115016,0.24700912004263598,0.5469055502631783,0.5184702096693896,0.7788272480155705,0.20691541825655702,0.2836890374909953,0.16671361339624746,0.1765085838244027,0.09498903082277699,0.28693268186772203,1.3458187988999155,2.7419879966788145,1.4790984933714515,2.749203645175414,2.1929176485107904,1.065375759932568,2.4633460685218114,4.063060667168893,14.8425156698163,8.884565855579467,9.10284276590116,12.09872656232714,14.562072630848952,11.844830762579976,9.095627117404561,10.49901196368006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.06326122153837,592.506089772307,74.06326122153837,0.1712705904677011,0.5735968338013399,0.020153194414967324,0.47637508787370075,0.9029008793060456,0.42698302750171824,0.3144090281253896,0.31171725348263546,0.9727538048910929,0.7393654828696977,0.015996547536244243,0.5276734904251099,0.4208719572829289,1.7141751952114932,4.083763306596785,2.5456244775511623,3.1393745057674693,3.464172677763345,1.3298839068077637,4.0107018366915606,3.8502306367351453,19.343869958553615,13.159873497773539,12.73975992202945,14.948876833458325,18.959578670149885,16.823523228626232,13.684148722858765,15.10934803341474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.63875316769297,645.1100253415437,80.63875316769297,0.3795268516927036,0.2127814309363053,0.9465837802276561,0.9369024578464781,0.24359927661129877,0.6013481133238471,0.4435089328158598,0.8774251835156822,0.9296090339341652,0.5601807911353429,0.3668883740741786,0.8122924381660176,0.28306836297127935,2.9204051228528636,4.017061245064747,2.3420306389169667,3.5013958500809284,4.6038913445836185,0.8449473899351458,4.376681796369606,5.226500018665623,22.384074671950735,14.823999629951121,13.985460798155511,15.931935142663411,20.308616939033016,18.00252204322026,14.501126193139331,15.082116920367394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.68658572750644,414.68658572750644,51.835823215938305,0.9831162754915588,0.6847943832895746,0.4693414592818633,0.7057920703158193,0.389109465642815,0.2222228836175525,0.6368906764506518,0.9500236371112306,0.9359679472543354,0.10645176491816866,0.17798179101662182,0.09689714158388207,0.2618475831621865,0.8949132494014665,2.6450970835466205,1.4235761844943555,2.577712027065793,3.9315703264273796,0.6113323492603675,2.481838245460804,4.627993729852525,14.651130519821564,10.414696783448331,7.989372055682786,11.885711374219662,14.367549619680466,10.634469139229406,8.056757112163613,9.73955588982794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.0814621849331,466.0814621849331,58.26018277311664,0.9980401285725091,0.2625552830742869,0.16112163484097863,0.3683349572026636,0.2559080280546713,0.7568663169122487,0.5473713227968013,0.5987207292925171,0.8955307570887272,0.18962955636657364,0.4748528720501958,0.7268511076028631,0.01694219370726202,1.8344686157226642,3.051940314970765,1.5707388585361572,1.9944157764514228,4.713009918632241,1.01277434496692,3.0028495945733247,4.568843844814481,16.023257005068814,11.281014148193146,9.415247190250488,12.198713139739745,15.20156273431307,12.467187505221254,10.472771728769832,10.63271888949859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,397.8095974397716,397.8095974397716,49.72619967997145,0.21055876755148517,0.07883858942300936,0.19580759524361235,0.13849664373999793,0.8518846181239714,0.22308771896987878,0.4032363298082562,0.9257443600888431,0.1661382657239432,0.4898720364741491,0.6339621998216164,0.35856109609963394,0.009992089135073101,1.2673284467872743,2.78469499178733,1.7033410173079973,1.977987201974619,2.7771985747161896,1.0749723370938502,2.295343419770262,3.1044256479165346,13.133120725544018,8.753870213769067,8.318972422934003,10.645421196080331,12.940764615850593,11.103667414721333,9.125680212746714,9.836338967934058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.14288883748442,553.1431106998754,69.14288883748442,0.19817341801584487,0.15214402147453165,0.020050561328517347,0.3858156792646307,0.1580369059712039,0.6757362141853633,0.9216733083292244,0.28887229365626443,0.539967043972195,0.745180795989188,0.7530780683884101,0.8883091514404013,0.6595796539423049,2.3292767229434697,4.417880490656033,1.9647695954103859,2.136964178213435,4.257912225588481,0.8337731201565672,3.6868603268291738,4.812596982340432,19.348348296392928,12.046506326041474,10.95164394355303,14.165984366776856,17.85284469360603,15.369524434209065,13.23256025599563,13.040247711265597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,494.87166461568387,494.87166461568387,61.858958076960484,0.3118592366138917,0.5319058896661333,0.09428461904474028,0.7642928347602743,0.8725248955378292,0.4368805295282723,0.8093139315876632,0.17031260870382592,0.453732613003727,0.12296257952126888,0.5670826552537866,0.2609224488693639,0.1640053761890059,0.9150501769636453,3.720577209325934,2.196660839347645,2.8228513480585185,2.5659839478280126,1.3094054250661014,2.4053130616942076,4.81307241705096,16.87352505244091,9.990809196928383,9.649280851130118,14.86256723884916,17.267880300543368,13.369858060456053,10.547006712397533,12.454807883492407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.40571784422785,691.2457427538228,86.40571784422785,0.1466384339605067,0.555515043679089,0.5742102589523338,0.38192528799336534,0.8057185802860908,0.8756953537688857,0.7094596410328575,0.9831878746753869,0.5473456346006839,0.7773976591975514,0.7522284077657627,0.19497173285966396,0.22644373164212062,2.422275004778435,4.5698957971925305,2.8407368812458933,3.970462183877316,4.234696330095537,1.6814139340549765,4.00178295130733,5.222806471940677,23.02795929034218,15.047678346526077,14.916670955263951,18.285315268311393,22.287098219618727,19.486566752456483,15.516104568579166,17.06429174767805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.94379665822365,607.5503732657892,75.94379665822365,0.042230157077978836,0.904298266163766,0.9534329481288556,0.5164101349418877,0.02887842450164191,0.3160984746457145,0.8362633151292782,0.37873905073123204,0.7208498857056135,0.7208938847613158,0.239671648033553,0.9788516554314771,0.6106534204153474,2.969276962967363,4.315755908894703,1.58228091885056,3.440012133143182,3.9939264234826104,0.3449768991473564,4.329658693589966,5.4267884444695,22.06377306191527,13.345878169066319,12.666205607698426,15.109814304505301,19.43947299809527,16.98196151659313,13.541949383449948,14.012684553625768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.44010196958473,555.5208157566778,69.44010196958473,0.46889151205699764,0.1991472988034242,0.013908736503662755,0.04774922726585107,0.6324177489682276,0.6198951450134593,0.5811072640316414,0.28687764492274415,0.4002724479200761,0.8942204784065484,0.5300653178654292,0.6662867643486375,0.4071433937358828,2.194311124272308,3.9969253744074598,2.1942825996540862,2.407338634961173,3.9175512567001043,1.2523128939816868,3.634144714896495,4.166612408593213,18.593614856784733,12.153317206211858,11.682389967765749,14.01747191159762,17.651616626494114,15.679315342173208,13.271976707212035,13.4850042179009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.51409266860398,628.1127413488318,78.51409266860398,0.8679298259906899,0.45882096801104266,0.2791416635658972,0.23003384345854505,0.7309431040928196,0.826135399797486,0.79437749987713,0.22169347476020063,0.4852480817821091,0.9171277936197556,0.4364377368415875,0.11712240907538884,0.2720488568807764,2.1395272660585274,3.9886701117774015,2.704240140968606,3.442202772545546,4.22963448490276,1.5570785038903057,3.6277673088142324,5.0129913075913635,20.915398907755677,14.003844707231142,13.470815992277217,16.705182836773226,20.332950145587457,17.45948610405462,14.017283331509073,15.319958837996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.71031672696832,781.6825338157465,97.71031672696832,0.7726486957034988,0.18351507635985476,0.9764347394258421,0.9153481887239425,0.9732250412521528,0.6768318786069902,0.16532331830025004,0.6032429812067183,0.8938633830122874,0.8528680002127389,0.4139314255472881,0.4232342089452432,0.12234780941812429,2.9293688271908147,4.561301629066334,3.418273108795825,4.578222924581521,4.388012465987726,1.650056919859143,4.918805060873379,5.622840382283187,26.02881193279106,17.30331356023845,17.494726841300682,19.83069496458601,24.749500025459387,22.056028470367018,17.477805545785497,19.1266596431762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.4743074190814,603.7944593526512,75.4743074190814,0.5985409445413593,0.37312959908657317,0.8631489242123723,0.5471137980071575,0.5934146740225971,0.8480050981657921,0.736393063492618,0.449467069342126,0.736280999124802,0.16044188976041107,0.04511753101804783,0.654840268943369,0.020544572389189164,2.5264361810819445,3.2426074313931372,2.148975459955958,3.3852539832549033,4.183969333370477,1.441419772188389,3.876676426618533,5.280248473879076,20.460197956183553,13.594875203199873,13.37876182309973,15.498505120671464,19.375181547289998,16.621369254492866,13.236115271237963,14.094933073410921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.05691192150839,752.4552953720671,94.05691192150839,0.7534943528100732,0.5545566542500597,0.718574820801037,0.8721737400362962,0.7877862979801106,0.8811198243519014,0.3869785321590019,0.9080349761154345,0.0058265109623404365,0.594130435330495,0.22521263898632848,0.4886171102678645,0.6300609428211144,2.6824421907512983,5.033657644024171,3.135210297698803,4.4083417727499,4.01820174199711,1.6689061223320119,4.1061159425148634,6.298574914463789,25.664342762202825,15.667869754960677,16.001016326046873,20.544690751268675,24.65080669378354,21.034673970071047,16.626332197321148,18.35223177931975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.81962428818491,566.5569943054793,70.81962428818491,0.051721333214787446,0.7781140844087174,0.628116856022519,0.44670163478387137,0.24950998221602083,0.05124794609081296,0.9090556012373268,0.3926665437497393,0.6314191143480855,0.974513973155975,0.019109837199142943,0.8764383200389821,0.6879068408473535,2.530317095308289,4.083542618740876,1.7219735362466801,3.128204476677916,3.887062831835709,0.3007579283068338,4.099153032719749,4.697922436059534,20.261113195753044,12.836393877480052,11.780406069259467,13.932400996031841,18.03155402875159,15.863948688000342,12.735744211322427,13.333631592692054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.00797170499186,352.00797170499186,44.00099646312398,0.4035024792812003,0.6280202476426625,0.2951830667814803,0.19130097399569812,0.045615183750993604,0.37278292619677866,0.32414795049631584,0.5587912693501705,0.10660311698704983,0.5109851871810038,0.972516835241378,0.23714118215962832,0.094653092864048,1.416092362318891,3.053015629032191,1.1206842711244742,2.0438875855486174,2.513954111652147,0.41839810994777227,1.6629637559209827,3.564863938410184,12.86150754235534,7.341489724246221,6.662026084860738,10.200849534063238,11.863813289984222,9.715041713892928,7.6711541283443125,8.298949351574038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.14252475587746,673.1401980470197,84.14252475587746,0.8948309612433231,0.970642205035381,0.5060542323387968,0.6279466986204808,0.5385877191108759,0.7650657636758115,0.017746534162732752,0.32742639799470363,0.2646224693728123,0.8190198323715197,0.10451694925290633,0.687477895123073,0.00784421234756516,2.7776177235092008,4.521101275537613,2.7506200137786876,4.227316451152865,3.7761898539439755,1.3036534827866872,3.5886721243404542,5.120713170910946,22.98604075922977,14.342798443215983,14.647879795567896,17.923404394166802,21.512076518507254,19.16898107110551,14.941664619952643,16.391363347596307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.95520532855666,575.6416426284533,71.95520532855666,0.9988427165553533,0.5795530857306777,0.32053620206135214,0.4655276944574338,0.9504695335447205,0.4673705961949276,0.45498578693848113,0.6223366209466027,0.335477215353547,0.012507427816024208,0.45272426652930653,0.9585521330779827,0.34167458934388195,1.7589663591502867,4.228379326694954,1.8958752520131061,2.795964539805136,3.8500724968829187,1.4178401297396481,3.3865876973924363,5.990236604434116,20.056009779490033,11.928499986093597,11.255233978100613,16.32829585268696,19.714883550079396,15.483613304795567,12.687648764990431,13.72464694564528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.6187374455703,493.6187374455703,61.702342180696284,0.3712271184814159,0.38725442562267054,0.007241342900866088,0.4022612208280075,0.3581381027068923,0.8348119773531678,0.7086798717776478,0.3298944596314187,0.048148546666676006,0.2863021603576812,0.5775361107097582,0.9175241289931501,0.04371495980011475,2.045879609604865,3.8075430863714423,1.881513461245749,2.2760092297692855,3.4965882632611573,1.19295008006006,2.495881218778548,4.60838925917369,17.11521586494358,10.14999217305474,9.892233599458507,13.766405116620227,16.262286335398777,13.69977668582995,11.423767456060665,11.653897076225086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.2462252355988,462.2462252355988,57.78077815444985,0.4551884368723038,0.5990931158815551,0.9416464722011559,0.05051860127797536,0.3852047066616445,0.4184895877259407,0.33956955935864375,0.40449450025935885,0.028099264055873707,0.07917327082599213,0.5111089702061945,0.44159971323457803,0.8751067349476711,1.8809090439876668,3.3602947007615516,0.9333861664915527,2.474125754574264,2.166614332332691,0.8036942943875852,3.169319749652856,5.017525898367664,16.835561313835555,8.743446003051364,9.261435009093924,12.589026814582617,15.758346564235474,12.621729709855476,10.147603955281213,10.74082066586781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.33824997728131,770.7059998182505,96.33824997728131,0.25270627246817823,0.08649832325123075,0.9268193784026272,0.6497655645607344,0.8521896907865263,0.6249621158804851,0.9045379990001412,0.5150505657943701,0.456973680554533,0.9911600033156402,0.4968036029294619,0.9243551301134669,0.10841135874520547,3.4672966277122192,4.734145789582751,3.118077374543386,4.131395076197244,4.669745767126814,1.4771518066670115,4.884871357798484,5.827049436138058,26.162835661972142,16.80408957566593,17.078792242918343,19.28781948312845,24.172690840926933,21.812938032501098,17.68154295630385,18.345641404788875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,406.60014892168834,406.60014892168834,50.82501861521104,0.5515436039161818,0.6309655903109018,0.05013552899364171,0.34946382253117936,0.14093294922119182,0.023961509099174938,0.09562724383567756,0.01634675971252153,0.23465206763505797,0.9937122749232769,0.04371257152310559,0.754307983969531,0.39986364528689566,1.8221172969856245,3.336920346865257,1.508070555774823,2.189171675079366,2.670151443091422,0.16489445832036675,2.59756595912877,3.0405144486874813,14.494360282521324,8.96495963307438,8.281819945288952,10.239571484727295,12.837137443856065,11.61874029215421,9.429568617074843,9.796622995168583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.1700489063039,439.1700489063039,54.89625611328799,0.19494126952469704,0.608608719172713,0.20936386570172216,0.3661686572358338,0.47712667166207834,0.014443257206866122,0.6256809281287248,0.3313501792739837,0.6185626717745071,0.5296980769245252,0.6492755626289356,0.7699998921768711,0.2096746775955608,1.5235050920099846,3.624995514603384,1.3874366630293036,2.205409247903739,3.0846762750101746,0.49156992886894446,2.8288691130421304,4.125283501034003,15.695499131622546,9.506391298985347,8.436790044854103,11.834694855439373,14.663563968481505,12.061785559457487,9.856376311553747,10.538280467447501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.8699849256104,327.8699849256104,40.9837481157013,0.4533422531966388,0.7856841259115646,0.2803916397652241,0.34583707453254775,0.12987148223146638,0.06410524299805243,0.09631761410179707,0.44776184111355977,0.8634347768430919,0.24267119449557895,0.3536216401863055,0.5078248577401613,0.21830460837882915,1.0949929349990168,2.647920226474506,0.7824849942576455,1.848560759934434,2.6754577804888804,0.1939767252295188,2.306603802452404,3.235300539042587,11.915863257160593,7.613107337133364,6.226619216873019,8.708243244938691,11.014847047391095,8.874539443347524,7.025978683413092,7.779546508348508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.11215272425603,608.8972217940483,76.11215272425603,0.12795231929208284,0.7237086397274995,0.25215852407560924,0.34177822289732174,0.9220149938506841,0.43558158953459925,0.4656387443913059,0.11366664625832412,0.9524440813262359,0.47901544850587097,0.17401286310518305,0.5392302311306818,0.731873488746933,1.7059857932467613,4.347215477498773,2.1783902547884764,3.1542574185915853,3.1135290604391006,1.3575965833852832,4.312318357170614,4.7139496167519,20.41211691804811,12.758495090989776,12.708548407182722,15.751409351016019,20.063727708186633,17.055763884681493,13.90150646608991,15.349778091434732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.00336079581392,648.0268863665113,81.00336079581392,0.48925532528119375,0.0985279651686245,0.8422059628209497,0.15264420443381788,0.7116945982631153,0.4761897895135029,0.04581436685380358,0.15785873453581944,0.3897581897570118,0.8253582090277074,0.1978970210949672,0.7583743029714162,0.9622887181522606,2.902128264333576,4.182974808625412,2.165886801238144,3.1066207292277177,3.142608917940455,1.1878843877766183,4.965869770505964,4.734892254553651,22.058372628484463,13.38098621891228,14.32838995308202,15.378258981421542,20.344128751927506,18.51136476170743,15.404744032479712,15.609236497373853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,515.1620045833431,515.1620045833431,64.39525057291789,0.5992627024319991,0.5779193910902914,0.9111923270498428,0.5727179404977647,0.3027467059318134,0.5217674995804649,0.039990993133998565,0.27017070248854236,0.9633459046302366,0.041678716771119895,0.3178222979181883,0.4147836859150421,0.5698124726660398,1.8894222293164695,3.3192487103707244,1.4389108627811629,2.928022580921297,2.8510002049514034,0.8245142055122783,3.7253273125445596,4.828016016215445,18.128947712149657,10.943260961198423,10.806197191075768,13.338712375800908,17.064039688345467,14.12544590144649,11.197423320525195,12.236023672130022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.0303675280304,549.0303675280304,68.6287959410038,0.2550158359178437,0.9301411708681251,0.16888263270189618,0.8438780398601281,0.149956135259681,0.9632300360089319,0.6763971140769865,0.8405288113312266,0.7060044955673882,0.05465066260056817,0.8003007060342874,0.03774073319081994,0.7433681106415968,1.224504064502216,4.523265594464139,2.0117148737293093,3.1107386772993304,3.5335676886937653,1.1131861712686129,2.8238328059708824,5.568910514560296,19.262966530526175,11.479854045693287,10.283976592770351,16.327815831321686,19.15164863729257,14.80724218723449,11.696503509935159,13.582738122732273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.42371648396343,563.3897318717075,70.42371648396343,0.10829530472928528,0.7880793905617838,0.5100444442294232,0.220021584829454,0.8479968399833547,0.32247587548371603,0.48081686185357375,0.2801254669712262,0.011071046447505783,0.3298221442235235,0.8107412470310975,0.48840899400724447,0.8844006779983286,1.650751457943907,4.6919467541185025,1.7203164445200483,3.018440279311255,2.021015693716075,1.1704727154670707,3.3942200223730956,5.461281220707262,19.93695617897407,10.153992439920474,10.954200919615376,16.06245741412414,19.456677436497234,15.64614767373388,12.627707394422625,13.995396215789972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.97706642952548,551.8165314362038,68.97706642952548,0.8284713535128428,0.874125553955255,0.544776841554963,0.3518974159115492,0.6452856253430427,0.13922448707399915,0.4303751016194798,0.8255190854221679,0.4152934098512159,0.1806824153296711,0.7425487936675418,0.8166968783465925,0.8550852512007076,1.681380622305226,4.605546420828359,1.3170899436582622,2.7359923391684804,3.636262731155969,0.7845101124170418,3.5970449087001923,6.228487302185973,20.165541536846494,11.286389922682904,10.116017926249203,15.671626118258114,19.26867102695831,14.721564347077562,11.98557200790908,13.040183724772335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.6911653831359,484.6911653831359,60.58639567289199,0.4520287747326843,0.7295123493755811,0.9802751260307346,0.5800545649734397,0.005377244051025243,0.44630860999759836,0.284179720137421,0.9836131833889624,0.11211472613337192,0.2125839468726386,0.6280709700900012,0.1875649427660787,0.9728549472253177,1.82673262566705,3.7623275753516805,1.2443243658947019,2.9541118413010174,2.6783939040287548,0.4516858540486236,2.917079543076765,5.266227249379882,17.970803200671096,9.793909654301238,9.393934229988158,13.678676885975904,16.59575642905267,13.156261805339838,10.20214996403882,11.329529179672788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.9293535457142,493.9293535457142,61.741169193214276,0.4898038354045302,0.027065867632807383,0.6617119311927597,0.1797932128681895,0.3637732445294346,0.0906508427858157,0.8722653839830713,0.7024772845869247,0.621966341574193,0.6660620155745824,0.6079975289135197,0.6967832894544769,0.8658180222058387,2.1152080790076346,3.4979440239646644,1.3002793157580221,1.9890571145835894,4.140008993363595,0.4544240873152503,3.9667656873171007,4.855663158970444,17.724917379601454,11.396111111022307,9.825734283981596,12.09736770059197,16.06413338790907,13.32367830794626,11.334621193362672,11.208470228938626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.9902219604441,839.9217756835528,104.9902219604441,0.8384085375395848,0.2340972271377536,0.8040860267243556,0.8398662722593142,0.8368786494070222,0.8538550344810978,0.8404815287892297,0.15710884247683732,0.47346633628029144,0.72831479696885,0.6998691543578706,0.9425693792512698,0.48554816140023394,3.328825237425573,5.620998675263413,3.2589147531162843,4.297098006978393,4.834204455787161,1.69073368388812,5.1247183845131214,7.375659971347732,29.00621502864452,17.51493560039496,17.700290065921493,22.243405090593942,27.368123475107062,23.321288741184908,19.024190734206513,19.992463503759332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.48665619310569,643.8932495448455,80.48665619310569,0.6896946698248735,0.12617088886879535,0.3245362079748153,0.49947896327328145,0.17524910694257545,0.7550955423371478,0.3300194634239817,0.8267573337775022,0.6423514516567893,0.8633802281154775,0.34996208479321067,0.9234304090555115,0.9127735957877132,2.866442387482952,4.605540819173713,2.293203840668482,2.743910937512093,5.030729098191284,0.9303446492797233,4.59681654187003,5.086410932281906,22.192325458989174,14.66466041824189,13.43071835681328,15.659411178915917,20.256227720785947,18.03625917598699,15.2923482384749,15.169816788504042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.99226137308972,639.9380909847177,79.99226137308972,0.6806058665844569,0.46988694055565206,0.5412693826498957,0.8788309525261006,0.42272342390129725,0.638289054302611,0.7540086292117197,0.3938643015081873,0.031176242941744814,0.9804353078300501,0.7344644905624867,0.11201082614953228,0.32742112615697794,2.272004570932089,4.564062121984708,2.920278738560059,3.9314350617656064,3.5903902285283023,1.0610124782039083,3.053325363932109,5.55951069260073,22.3006165497753,13.495429392786077,13.238056213393772,18.036299093115012,21.089624457047123,17.80211833537848,13.870683273612872,15.53011376444639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.8727505359302,514.8727505359302,64.35909381699128,0.37948838717052835,0.45073453684860765,0.792530542554561,0.17812489158020361,0.30091092303067246,0.3696798732761749,0.006076642009816946,0.6639747691760812,0.28096918857788644,0.6743652915313855,0.7160322813317647,0.3197632683834021,0.8318076649569899,2.156338975745524,3.841418730939201,1.5230809794184363,2.7663460588216053,2.6943174201252758,0.6705907963068474,3.5700267523110725,4.345149011142722,18.20236050837856,10.553771210676391,10.686383562603485,13.146585576628812,16.716612328939885,14.527802293542686,11.76145623472108,12.371463317797163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.22808144399254,721.8246515519403,90.22808144399254,0.27493473431238524,0.5869432891843831,0.8509522478604925,0.018149379613420558,0.7677428179625055,0.751291265528062,0.19289298970561253,0.3512878352930596,0.3792559885553193,0.7619128936832819,0.9329074274892715,0.8806946171692205,0.38518882646267794,3.244851024241057,5.084830517092823,2.29909635678727,3.7369918938321454,3.5922703242469414,1.5190340834905676,4.77703865722156,5.641697595288032,24.78450604446289,14.405397232087918,15.577012015572599,18.281650446490836,23.0586891037124,20.661842532665425,16.924850638833277,17.416991508424367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.30535877570549,618.4428702056439,77.30535877570549,0.5330107769712085,0.467936750031135,0.3855395757335862,0.8552753011608095,0.13633569569122994,0.30197051487452253,0.397596234274772,0.7683048516337997,0.11720178241035528,0.8926592365240565,0.7390539402360708,0.9157065727207966,0.9845570438033121,2.4958758998529618,5.293495055041933,2.1862407482506185,3.0397170740153396,3.926449969409511,0.4383062105657525,3.7339704217578595,5.7169824054974425,22.466281604416157,12.886378213433328,11.894110354442532,16.674741493371087,20.408711915128947,17.187605409484465,14.147888335469126,14.691729509631504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.43063485714146,509.43063485714146,63.67882935714268,0.3410120163774035,0.25793138608160693,0.3177552232295926,0.4360455607381821,0.11569691502071133,0.6845488470591132,0.7743478121185339,0.29955752603326613,0.17608262833591304,0.6336605221363254,0.20086262106633412,0.7633958875725522,0.47043537579992045,2.3993604799975836,3.5625771154747454,1.869951844954332,2.4456384542655316,3.672605239633108,0.8002457620798246,3.1615753991541284,4.362031645063951,17.80113493891027,11.1497709380071,10.676771940451399,13.040444821838385,16.202020220992512,14.239349055926144,11.793710601660614,11.839988575928562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.34174871997384,578.7339897597907,72.34174871997384,0.6328719359804722,0.7748144023697089,0.18653136457649766,0.9431430137656479,0.636051038708158,0.304658350049007,0.31827206768533256,0.39379306940529135,0.4857032057909907,0.5122377163445735,0.3593286371068062,0.5459202711937018,0.47790232631009066,1.54934770216378,4.554055755847694,2.396090118867386,3.357435885813593,3.193456616449369,0.940709388757165,3.1490042729730194,5.179493407745423,20.185427143410895,12.095986894103369,11.392587368574944,16.427784557031263,19.576788830004283,15.946643124422637,12.589207238609045,14.397295422258859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.72106605188947,510.72106605188947,63.84013325648618,0.005401870496675398,0.9152405625951111,0.4881407302940427,0.17738569568687645,0.426851052401896,0.8510239452167704,0.11574997291248079,0.4467490815927524,0.38986267357841,0.3355221087135296,0.26027526606022544,0.3438993793882572,0.134242267042035,2.0185861636126,3.444440277104701,1.7907828020190724,3.194164094908226,2.488209031898876,1.2778749976186665,2.969542156634941,3.7182107420943704,17.135726236373912,10.442698085461116,11.250950214793505,13.425472913745036,16.395015070379976,14.695390491898205,11.501226396989981,12.676804328285606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.46973395614238,707.757871649139,88.46973395614238,0.591928967477129,0.47245063081531724,0.5820032725308071,0.2294094737124357,0.5783506037899779,0.8452409404014004,0.8499000563259747,0.22157777720357197,0.7253151337853553,0.7296289096531013,0.5309554489720054,0.9138578747757865,0.37832880333966257,3.0707309973610952,4.678222685459687,2.3826299275569154,3.4370838309030396,4.877449659622319,1.4235915441913782,4.75272553827609,5.972426072140497,24.293819051697323,15.449888956358363,15.06676183828852,17.893954060251517,22.64667959852761,19.744984523748208,16.307900692845166,16.674253526387112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.9886528403587,509.9886528403587,63.74858160504484,0.1818361405174892,0.0449369525549379,0.051494806490420264,0.42249491909710624,0.9617164264171525,0.10778115613499484,0.20055491475365061,0.337469522903618,0.3238968466949357,0.7917634050584573,0.3782603618898184,0.29677223409595455,0.9481123730061685,1.2478116017798269,3.9518378282545905,2.283755906707711,2.380187665753069,2.2400742201591,1.0694975825521473,3.4815372478980837,3.593960284957693,16.939090535350974,10.385555040517964,10.462790004690838,13.279239268225211,16.760776516123293,14.414627832945428,12.03444016719236,13.166816231165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
