t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,36.32738287232641,290.6190629786113,36.32738287232641,0.8586282822255136,0.1488486364140974,0.5338228215479639,0.3513854138159621,0.9209592126110271,0.7416469491844024,0.17815812981935808,0.9888162438921461,0.6354871505746935,0.6686655214068886,0.935957082937974,0.6835608261284379,0.35065747552946325,0.894206550879505,0.9725815955814936,0.7820661950224191,0.6153116399022742,0.4407922741941478,0.6078587498894866,5.966512981092301,7.037934993615963,8.204199008257579,9.15879063605656,7.037934993615963,15.242134001873541,24.400924637930103,13.004447974708263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.05556847157217,197.05556847157217,24.63194605894652,0.4331840814363116,0.21887904562680838,0.5028405880917448,0.36811859786197165,0.6687655720374729,0.10666350101597533,0.4460963553068854,0.04869507548183283,0.39346991339025095,0.7389826704967423,0.46616596888078743,0.9532139791779174,0.03118312235656273,0.2952796255344776,0.018532512409185853,0.5703632906367764,0.4290669470108196,0.7134339707050622,0.677123037049582,4.1380519350665175,5.257151194059347,5.252007498893093,5.4829653677824215,5.257151194059347,10.50915869295244,15.992124060734861,9.395203129125864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.707065678003303,229.65652542402643,28.707065678003303,0.04040848170244338,0.015912134285140156,0.52052688517712,0.3303353460007252,0.8123494915532478,0.711466342120502,0.02500524937333881,0.15732699138341677,0.6877561213805331,0.9713574834749494,0.5245421392506534,0.7443103765837097,0.7404079913825299,0.09656998461540445,0.45824157522319664,0.8042721120207508,0.7664810857148786,0.4409838101946122,0.17093565875252004,3.8719037203476763,6.25016026264571,6.173297285062792,6.544563814011688,6.25016026264571,12.423457547708502,18.96802136172019,10.122063982993385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.29864662841527,205.29864662841527,25.66233082855191,0.6807829640156774,0.8347034007787008,0.10938055855510187,0.7794488304875856,0.9364250915418333,0.029645017493388437,0.030037908698209548,0.08984126298208861,0.8377841300681214,0.6160922102287995,0.35391268552499255,0.580514062554487,0.8873732766258569,0.1955661222786258,0.852100110302381,0.4638665823408723,0.07189931814115091,0.9601130097704147,0.06584375467370218,3.8869119780842336,5.385690716546675,5.249225782185419,6.368903061889516,5.385690716546675,10.634916498732093,17.003819560621608,9.272602694630908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.820589668988827,254.56471735191062,31.820589668988827,0.9329004593373355,0.5728183116482438,0.18834974659156556,0.9942233246158393,0.9771867687018172,0.8140084694784043,0.8301976011185408,0.6449806220888809,0.4356269405912402,0.6409534257927921,0.6570218082665995,0.021916159230646826,0.5174338062131606,0.028401544192303785,0.2181965990923318,0.3076902824781579,0.011538410012855493,0.24533521808767478,0.9023993967525277,4.796174206468722,7.235346578131867,7.243731926486422,5.898192669927022,7.235346578131867,14.47907850461829,20.377271174545314,12.031520784600588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.0647305751591,178.0647305751591,22.258091321894888,0.5128456467104584,0.5514643142394628,0.5070527433448285,0.44393037744988595,0.46551462566018575,0.21947661562006848,0.42369171789482063,0.20248142855363316,0.1403070419022555,0.5667160376772264,0.9258453744060332,0.79692299677029,0.06730928411763637,0.11670552078683138,0.0703865438668061,0.10157625910744417,0.20576446676480376,0.43423574791161235,0.7452966866944218,4.3843813592101375,4.790144810549879,4.8049158816069415,4.481312553063512,4.790144810549879,9.595060692156821,14.076373245220333,9.174526169760018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.7015470847765,161.7015470847765,20.212693385597063,0.6309452843607092,0.2766444203077518,0.6312446466329712,0.31839830134083313,0.673422336199759,0.38521405439166445,0.7437626638444782,0.0836188739833077,0.07402057836650688,0.19768315596503316,0.0011653658048117466,0.7177850251618895,0.5902036501631827,0.48734905498962877,0.3600815053125186,0.058823178699028644,0.31881946930457516,0.616248763059991,0.13863241972290008,2.5781966088017194,4.503007549084404,3.895870087628901,4.971850190809332,4.503007549084404,8.398877636713305,13.370727827522636,7.081204157886123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.2175266028408,185.2175266028408,23.1521908253551,0.48764795243798176,0.46184164805514516,0.4927334322752406,0.23007741251923552,0.2855747737935841,0.3040471634214208,0.41550515632094476,0.460419291806759,0.4781708983660288,0.5131043201488842,0.27703322683891185,0.9404205236635123,0.8584849219131536,0.425598245917453,0.012728411538676765,0.10108141810295734,0.2131532600984546,0.07632062657441241,0.6304857707836514,3.8126197672594424,5.414195660627702,3.5195308319478924,5.781242976950132,5.414195660627702,8.933726492575595,14.714969469525727,9.226815427887145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.717406099239568,229.73924879391654,28.717406099239568,0.5266655657597354,0.5234441546722065,0.7593339429669824,0.48633260534045575,0.5784948918719879,0.6057336074763419,0.3158547155396798,0.370114855330415,0.8260339344838094,0.051430432230444745,0.5933972098153668,0.9203633444652385,0.5559908611760034,0.14724544597267997,0.009541098910738843,0.10712555885391373,0.8615490980054622,0.8907917580582894,0.9678559858398271,3.859127355657831,6.3442901108019765,5.838221817272922,6.738226391524419,6.3442901108019765,12.182511928074899,18.920738319599316,10.203417466459808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.430731055489076,283.4458484439126,35.430731055489076,0.8098262694703411,0.4406621293160937,0.7699093152523624,0.6996669354684985,0.2884623376437806,0.4528907271555761,0.864662904560877,0.9588828979923065,0.17893846965733684,0.10460057289302027,0.7553588989950215,0.5646959671099865,0.7959405012086066,0.6927276867086373,0.4277651594819496,0.9151558655497183,0.8320992166792416,0.49874273398962343,0.7150596402645656,5.746844036163539,7.632779695842273,7.513347890674179,7.885135806734032,7.632779695842273,15.146127586516453,23.031263393250484,13.379623732005811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.00244574637516,280.01956597100127,35.00244574637516,0.757381507396759,0.04494234905803296,0.05773185589822283,0.3507170745606557,0.9493424712072834,0.742574303923371,0.7397220158804201,0.601219746538835,0.36286602397959666,0.726247581323846,0.40118557895786566,0.2202562468172875,0.391126371561748,0.4712286068635074,0.4618786541359793,0.9333150954890961,0.96073435556669,0.31234604018457024,0.9832161832266385,5.111983451428002,7.643413795153905,8.162499100995252,7.0213882173394575,7.643413795153905,15.805912896149156,22.827301113488613,12.755397246581907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.4401783036567,200.4401783036567,25.055022287957087,0.6683430248560409,0.8549475033153938,0.045866542333746096,0.07658816091144538,0.9794178150017641,0.8615348863749812,0.08452852116659348,0.36283595428141047,0.4281043185549551,0.26808387995771144,0.4193748424263335,0.7657007358537047,0.6243281647563214,0.4208959662333116,0.23057457997501152,0.33099401022683905,0.16596108282842126,0.8938469315613342,0.17173231850650428,3.488772345709502,5.546653033181092,4.845472983218349,6.072841313471874,5.546653033181092,10.392126016399441,16.464967329871314,9.035425378890594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.831858019276,222.831858019276,27.8539822524095,0.19881062406513794,0.7008842534040322,0.722734644443318,0.645539544454206,0.526311246335216,0.5952934557235071,0.4215739932317166,0.0006969725235534963,0.9469686410926184,0.4218594614960197,0.13666160551201056,0.55157861283284,0.4541628763643337,0.5115721798988186,0.2617551222484983,0.6602959952002004,0.048465366823071454,0.7498722759559908,0.9457276702783692,4.101033686727241,5.972389448667067,5.414052709782361,7.021328532123206,5.972389448667067,11.386442158449427,18.407770690572633,10.073423135394307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.63639171801984,211.63639171801984,26.45454896475248,0.9727790513342988,0.4809524612343584,0.3722130565321371,0.36349524092190155,0.8633191457999513,0.8525585364248867,0.5160131800703629,0.3331799484268315,0.21665281232576372,0.1839765709030342,0.6817863209432233,0.5059284641914584,0.1396487716076361,0.4342150069357722,0.008770655987398235,0.5136002755292586,0.6675202531605329,0.9731956795114469,0.2348891810919388,3.459097058377864,5.655082029362151,6.1923049887707675,5.74160801080186,5.655082029362151,11.847387018132919,17.58899502893478,9.114179087740016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.4790791087305,219.4790791087305,27.434884888591313,0.5942468690848648,0.3826678945859612,0.1345945293364028,0.8237837415981901,0.8775149592454458,0.14222663410674163,0.7364226135686467,0.0008279759561565792,0.8102515145829614,0.016773539642207513,0.8902678812561358,0.6347724054155282,0.04211591397072345,0.23449657625725884,0.9342274001972078,0.5996338867893043,0.709132864165179,0.5517056312493496,0.6359799016488348,4.831573499059982,5.601852330692918,6.918497029423399,5.331852778237542,5.601852330692918,12.520349360116317,17.85220213835386,10.4334258297529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.341650668464666,226.73320534771733,28.341650668464666,0.17066032117883712,0.5862681072737042,0.3486547261796914,0.3161675828321865,0.5210469916785052,0.33810759271187574,0.8681552848604857,0.668249622940941,0.5444204924532733,0.691749454525358,0.19766841238784594,0.021878419763867285,0.7792457241100009,0.9744823782668599,0.9062404514411313,0.23220494234911537,0.3326987769787836,0.662780007364116,0.43869470837399815,4.611109403916447,5.794467208398822,6.173763828444343,6.777368841659066,5.794467208398822,11.968231036843164,18.74559987850223,10.405576612315269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.90407940587728,231.23263524701824,28.90407940587728,0.2164376218527715,0.8901190495233017,0.1720106590881172,0.44671581229738244,0.48643173268612294,0.8827060767793362,0.034816120611380064,0.15812160058501123,0.560112789106718,0.7435194542755306,0.8037508825116075,0.6419448137125313,0.31137435027447957,0.4955660199289713,0.028208093688808722,0.8216123727614012,0.4729740458675963,0.279835193428418,0.6760196990444898,4.798112086714062,6.5663551284185635,5.834711084537085,5.987468744526584,6.5663551284185635,12.401066212955648,18.388534957482232,11.364467215132626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.6701948671005,173.6701948671005,21.70877435838756,0.8094547178990386,0.658369845124029,0.7235159587931489,0.4958700170366007,0.4065581171416234,0.05705864085231094,0.19815455998893083,0.4412636021448221,0.16404521376607706,0.10406917025803497,0.8919549072179586,0.07151183609661516,0.5927988105654955,0.6344708508322366,0.739381765589517,0.48095485133872373,0.0301926503839558,0.09466328190403794,0.64303456118967,4.228695098948301,4.179836662120812,4.583156125046186,5.556223261229728,4.179836662120812,8.762992787166997,14.319216048396726,8.408531761069113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.35934964481655,206.35934964481655,25.79491870560207,0.937595842152351,0.5648778385778925,0.2561421232811135,0.2134715489011334,0.6028345357937489,0.8212632830887258,0.2630389577519294,0.1534006832946212,0.9976097368393376,0.890318430926753,0.36240945087328846,0.04472586265878831,0.0315804499659208,0.7970832297266879,0.4113756115369447,0.8213041701606639,0.4438248825036134,0.3624311558659937,0.2511304117849624,3.7625814175658436,5.101771055408753,5.596803122482378,6.775960991282863,5.101771055408753,10.698574177891132,17.474535169173997,8.864352472974597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.75224277445625,221.75224277445625,27.71903034680703,0.6611632329883184,0.19252635232007842,0.7189847464099728,0.7552906333355426,0.8588897720597437,0.6734037606737214,0.10589848631620835,0.03319808860963991,0.4842362865028017,0.2548009977387957,0.028958290453382607,0.7367603461314642,0.32243680987289847,0.5968127776529797,0.5090690817952825,0.8092252334806393,0.18457695278540887,0.8181752115239046,0.7653120456465802,3.435748922492071,5.692319478970722,5.796798554418849,7.383578619026999,5.692319478970722,11.489118033389571,18.872696652416572,9.128068401462793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.32619691401123,170.32619691401123,21.290774614251404,0.9570641868647389,0.32606051424214666,0.6611306009069179,0.312682202966057,0.9906250229523941,0.07614037577270205,0.1410279121852217,0.09312839411560536,0.18746919976587817,0.15319325565407094,0.07134625270410144,0.38738049600342206,0.3148870730309312,0.9348354662170592,0.7116086947158914,0.5587646718588711,0.1863658241424221,0.3427319390112421,0.6475421782195453,3.0900523696988764,4.18779792114339,4.285156724298125,6.025876532136875,4.18779792114339,8.472954645441515,14.49883117757839,7.277850290842267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.22487933709633,199.22487933709633,24.90310991713704,0.07993282941615898,0.12895578725224188,0.03836726421194825,0.2582050282937539,0.45784721025968544,0.8766819934417447,0.9573151288798732,0.014365719225586715,0.9824349748877163,0.43849937749295764,0.11033053679458193,0.32500566592069624,0.8584174714294714,0.19103875465211195,0.5565342348522225,0.6629600681855754,0.18831814875343278,0.06243765800475598,0.4387482117358148,3.6327147303395506,5.605319810870834,5.022243315919985,5.525424223456761,5.605319810870834,10.627563126790818,16.152987350247578,9.238034541210386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.12185691639996,220.12185691639996,27.515232114549995,0.2227513447175129,0.9570984040003042,0.09494528174072336,0.588285503816624,0.16886893729184826,0.5740475600190938,0.09876137150475195,0.5546890933442503,0.48074310499664674,0.6403026031025689,0.08806923390200883,0.9763690369311934,0.39423340151292163,0.5251626288964811,0.42692633993280393,0.6380548447530482,0.4576733586111875,0.49179342200590637,0.23870640903267737,4.618977336503607,6.28709052392047,4.96617867731677,6.258725070985828,6.28709052392047,11.25326920123724,17.511994272223067,10.906067860424077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.37240101480975,166.37240101480975,20.79655012685122,0.6521256722466688,0.39077758405091856,0.6462933898377826,0.5325656863116903,0.8691291029599105,0.011384267970836914,0.09414913792761237,0.761630806984751,0.5391218632098822,0.5251207292397524,0.09367236329369977,0.020057687075161756,0.638527383919644,0.7655788370739388,0.6670380031621904,0.1422941606677659,0.010833759363476636,0.38569445880727693,0.12560246166896394,2.8203429340708164,4.122072768140484,4.219114938357928,5.880469721864616,4.122072768140484,8.341187706498411,14.221657428363027,6.9424157022113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.12096731354515,189.12096731354515,23.640120914193144,0.577054984298175,0.7513419141706771,0.774330664486651,0.529581268416807,0.2909631278208086,0.4149875592992499,0.6050577805867734,0.529379866741018,0.2583668976229201,0.7451205553943194,0.2935807095862544,0.03956918839724599,0.445386914195821,0.6643983012256395,0.17300856907797524,0.15178890515492194,0.43617585310676055,0.3971878324949597,0.25080124565904494,3.539648734768231,5.190154178943449,4.817633273338894,5.4213814840479415,5.190154178943449,10.007787452282344,15.429168936330285,8.72980291371168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.199184250074154,273.59347400059323,34.199184250074154,0.7724065329201585,0.7671899731679441,0.8939467442669696,0.5887943182046352,0.8294889675267326,0.9977445170633146,0.46272966268847116,0.9413408380864602,0.5596253110377246,0.7230232916379626,0.00726767016832075,0.07457400903252998,0.5364888804631773,0.23020291859294995,0.7081037563456735,0.9430363050396746,0.2681294936698919,0.172540761925998,0.35860948530359515,4.985874991470632,7.4911497418843895,7.00080906766073,7.9116433517161875,7.4911497418843895,14.49195880954512,22.403602161261308,12.477024733355021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.44159413084807,186.44159413084807,23.30519926635601,0.9437752364868749,0.6099553170252755,0.18409222269597192,0.8569581040235482,0.04573815566177819,0.03168703333558731,0.7628348788285844,0.30192034237196075,0.6501783757280397,0.057671712223602345,0.07185679595157446,0.5014891006962152,0.052780964298633215,0.20238346048705647,0.44832663316286037,0.7925268235107393,0.5341683443112785,0.3853697268578422,0.5243343292601337,4.070915933030946,5.0720651055473365,4.81339287949949,5.076535961115517,5.0720651055473365,9.885457985046827,14.961993946162345,9.142981038578283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.12095395997272,196.12095395997272,24.51511924499659,0.7869417220585606,0.303869443400413,0.30556079658282953,0.5720880556908738,0.2371149938152466,0.3414350094297385,0.6456614342329208,0.9507549825714862,0.28237852725263934,0.13608489921731093,0.4843439950425913,0.8799802159940012,0.12967089320159053,0.6572993329907041,0.6310930980778261,0.24454731974192467,0.556961068681116,0.07726147326248645,0.17806757642988813,4.454402964708362,5.176235892406511,5.05541390619341,5.601075846810985,5.176235892406511,10.231649798599921,15.832725645410907,9.630638857114873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.881517626492887,247.0521410119431,30.881517626492887,0.27318733578623644,0.59911132752472,0.12518755932793624,0.5360519361451073,0.7096496058422107,0.26463026204952433,0.9546733956813773,0.0599157163647549,0.64836221850999,0.6214888604955701,0.948752063667746,0.999669301104121,0.5247968514077104,0.8582494511228916,0.2724903045666882,0.24466009397281008,0.9988621596916717,0.33978338425729027,0.5816169559826901,5.282378019360476,7.095126466262267,6.53257473871744,5.8140382949482134,7.095126466262267,13.627701204979708,19.44173949992792,12.377504485622744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.12585240679525,223.12585240679525,27.890731550849406,0.4872563891801903,0.3318531238981727,0.21979150353968002,0.23063928937314815,0.46886384032611916,0.5843422131020113,0.52524714120514,0.061051589551558205,0.24065956540244093,0.8621802047929463,0.47449840058191606,0.38286645894266813,0.9036988695900248,0.21545789254767422,0.12737387475846695,0.9558766952193879,0.30970088059260326,0.04429354013802933,0.7970846799475633,4.51803216889782,6.413404986541344,5.44115234958889,5.881933476712642,6.413404986541344,11.854557336130235,17.736490812842877,10.931437155439163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.07702490355933,216.07702490355933,27.009628112944917,0.3576758339693693,0.26672552232046,0.4330978257717407,0.6142698068171581,0.6031408948458709,0.36751615522317826,0.7864473330171736,0.6859936182646088,0.8470018816415081,0.05504998737187372,0.009798536184596696,0.869150115281691,0.4301401922298985,0.39596446471782354,0.5407082753395536,0.30316666911477474,0.7057744576428487,0.5678595684479245,0.2984044597463338,3.8154445166410653,5.985779211875871,5.538129762015895,6.151729047120279,5.985779211875871,11.523908973891766,17.675638021012045,9.801223728516936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.95297909499591,263.6238327599673,32.95297909499591,0.8545904437722346,0.1346223407509195,0.3437323056844602,0.1918384137170851,0.799655126275032,0.6949980201960697,0.52442366856988,0.9413032218700458,0.727592250524901,0.8817198608703435,0.9714903035645186,0.06841112263285887,0.09747481309287376,0.6814159293009359,0.9708818892271349,0.8160710411329509,0.49708475953921405,0.1481609103920698,0.5691957618611813,5.878119210479833,6.216798150508454,8.006822977215526,7.79554757055806,6.216798150508454,14.22362112772398,22.01916869828204,12.094917360988287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.2546234709728,204.2546234709728,25.5318279338716,0.19293414013690258,0.7625059100837036,0.6362826449761436,0.9277929926039782,0.29042306086379743,0.9505442829775711,0.7723153613128672,0.34849012977839844,0.4544956767017294,0.17637256324582862,0.5838606898570553,0.15984407469443562,0.38436322487535246,0.4435371297005233,0.13876957284081903,0.0492012302700543,0.03522579320803643,0.707071034054297,0.7306053342887106,3.721964866371873,5.587683958202733,5.710672045301414,5.372511038540766,5.587683958202733,11.298356003504146,16.67086704204491,9.309648824574607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.82403036928518,246.59224295428143,30.82403036928518,0.5497193165549467,0.850767043525032,0.7381796768148022,0.015855516015472304,0.14553863067603634,0.48688590918295016,0.34464450175720596,0.7370971193824635,0.10363005934045888,0.5155690681623297,0.26998164112335465,0.07437482800689743,0.6789901385454418,0.3359368318544603,0.8163956224876912,0.8795081783995189,0.7891613545303406,0.431381926950099,0.9251762479030814,5.413514250747575,6.4435685360867705,6.357195716570544,7.272844923585142,6.4435685360867705,12.800764252657315,20.073609176242456,11.857082786834345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.0889125338078,248.7113002704624,31.0889125338078,0.10529994445173707,0.9929151081048938,0.161885352071366,0.7506666959309909,0.5940000071037459,0.7885113655275031,0.018001384859599456,0.5491726344159701,0.7703458551565447,0.5593238519369338,0.06564134973186775,0.5805134449291649,0.30600849483080084,0.7104170973888896,0.7555583207330664,0.7572072700217161,0.6564560381982922,0.24284170700254204,0.48072793276384806,4.759061297497061,7.0335042286234595,6.218108558226076,6.767813271230083,7.0335042286234595,13.251612786849535,20.019426058079617,11.79256552612052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.96699889681688,223.96699889681688,27.99587486210211,0.5093678359788764,0.557813973621052,0.7416360687294765,0.9340743507943247,0.35551801719801546,0.7887436629215786,0.2554585880852527,0.8159769398481481,0.9294987173730311,0.0161854435834341,0.868822127454262,0.35092091283884685,0.6600421996748339,0.6993991342529939,0.746659649460786,0.06672070965550114,0.017208246753205647,0.11110927256928405,0.817292534317315,4.495850878864598,5.635955579291508,5.793769542641107,7.253553081204107,5.635955579291508,11.429725121932616,18.683278203136723,10.131806458156106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.56440515723926,214.56440515723926,26.820550644654908,0.34212260122421123,0.6611590669833532,0.030254256489404163,0.21832739143799829,0.851317766171713,0.10596760661494131,0.2710629778734237,0.5506617674317928,0.6825604983580794,0.6080066220076088,0.6987824519490935,0.5255429292376766,0.8954833146530926,0.7884371322837833,0.04768984287560274,0.34661939869988334,0.1109779291734786,0.10245638105222066,0.9696289423459201,4.679153999404355,6.114755712630883,4.881499077633677,5.995431293274217,6.114755712630883,10.99625479026456,16.991686083538777,10.793909712035237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.65126037655634,198.65126037655634,24.831407547069542,0.5358383273346743,0.027402545748675733,0.4279626566451721,0.3992525957112478,0.40064811926399213,0.11201474112874732,0.9325846717644237,0.04026675424649884,0.8091471975359626,0.30076522560727914,0.5552597815000193,0.21914080530187985,0.9520150003626501,0.4043995104499707,0.25672589421239433,0.8457187199983816,0.7132008295320773,0.8497223880692035,0.19009098366494015,3.3679553820444927,5.133100992330793,5.596250704699205,5.9438082045577545,5.133100992330793,10.729351697029998,16.673159901587752,8.501056374375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.7763130465225,208.7763130465225,26.09703913081531,0.38732133873728325,0.5519984814682443,0.2951781200202883,0.7968319790294772,0.8191462628030056,0.7102766603581645,0.5673258727509481,0.26530564040871085,0.8582139371341864,0.30264163498158647,0.02691351165075262,0.1965253080120548,0.8269398999267584,0.1108708748135977,0.6340450724549953,0.13239295795513972,0.09881388416854486,0.08296505876484417,0.7936053786750404,3.470753858357473,6.061803960537676,5.23026391400121,5.59628188224265,6.061803960537676,11.292067874538887,16.888349756781537,9.53255781889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.9035186558852,224.9035186558852,28.11293983198565,0.5942422284644995,0.3027784659908438,0.5966046757848663,0.36807538792509664,0.24252021746041796,0.22173528070300264,0.9302716095213179,0.7351703975488224,0.039895426104820775,0.12322723803602265,0.30150950322529,0.70971262929874,0.7731857827429068,0.08442737102531894,0.3895347891844123,0.9860793015677578,0.41589942728782636,0.7255151533580182,0.3013881165281612,4.779672050901368,6.110043854610916,5.7409264223461465,6.280718390347349,6.110043854610916,11.850970276957064,18.131688667304413,10.889715905512285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.80003994566033,224.80003994566033,28.10000499320754,0.06393679723577772,0.22200717310696605,0.1965135591547159,0.30131779057516883,0.012138522311532562,0.8996646590128653,0.8914318868944839,0.7444395490778832,0.4043341029755898,0.07739943506623748,0.9264160653885467,0.6298995433509051,0.08311896376641059,0.353470858183483,0.010161530731772506,0.8934884549165317,0.3571548807231213,0.1948906336362829,0.9507093531582558,5.345952991691583,6.062770211960363,6.259212761492682,5.50202744026671,6.062770211960363,12.321982973453045,17.824010413719755,11.408723203651945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.43106459743153,235.44851677945223,29.43106459743153,0.7410913339852621,0.9385303683142521,0.6989752619653877,0.6946184647537139,0.4771323791298735,0.22946597165574045,0.9284938768226522,0.6637715903106586,0.7835873250551354,0.06981029400464744,0.3233507925803635,0.19096622891981296,0.05625602298044097,0.49260546759679924,0.22854519650584648,0.8709257745093881,0.2982552428157912,0.811822818448393,0.7740204407515654,4.9884145627191865,6.192246654968537,6.370212842288634,6.611843726689077,6.192246654968537,12.562459497257171,19.174303223946247,11.180661217687724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.108873318567674,272.8709865485414,34.108873318567674,0.7924275468339521,0.8218175011657973,0.7798280959630178,0.954816316079584,0.7336008583557293,0.39953735125061096,0.18561377952342628,0.22829557635989095,0.5388660866435494,0.2463730707827455,0.39508058028082615,0.5861797998898589,0.19166597382644235,0.5125991928345383,0.968715121695091,0.889454621947227,0.9330132229362563,0.7086169562744155,0.9515809700573781,5.273111021702241,7.121949042174947,7.59469842554318,7.794140364358718,7.121949042174947,14.716647467718127,22.510787832076844,12.395060063877189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.55946792592877,217.55946792592877,27.194933490741096,0.09843058707499286,0.019979750283952047,0.7214219268674467,0.6673622229232462,0.5384601858896362,0.8534685584318525,0.4986517919176633,0.18596982028344544,0.32094084317258775,0.9024888358752026,0.43090132950061255,0.7877629702347946,0.05512393671258675,0.9949336204243107,0.10860366452256764,0.07839896453245399,0.28885224378462093,0.8594360955855609,0.6883797271995032,3.701136854350195,5.564899008068958,6.100973440446365,6.655359550917305,5.564899008068958,11.665872448515323,18.321231999432626,9.266035862419153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.189108642952633,249.51286914362106,31.189108642952633,0.7332102609704086,0.3196295203238404,0.7570125075357869,0.037521708216989524,0.8786093824833184,0.8508956238347596,0.7225520222406825,0.7925890125001727,0.5374252238753177,0.028972886257553343,0.16352925479539127,0.9880890705020543,0.22030377624873265,0.24002077825001877,0.8940680033309205,0.1934125973860632,0.390289063519495,0.6182433092972299,0.9458607952596514,5.048703162596329,6.368725458773312,6.5165436591222266,7.80010384524867,6.368725458773312,12.88526911789554,20.68537296314421,11.417428621369641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.97655077989012,169.97655077989012,21.247068847486265,0.3159830607819365,0.5700406363323285,0.019907941570750154,0.9971891383318813,0.8218431373662247,0.2837661706809881,0.2539119465360593,0.0042685990763902115,0.5484036426884078,0.4061709314142071,0.4836594207490068,0.8963529314498438,0.30033645401449405,0.07157138103153826,0.8928058537747836,0.22807397211112423,0.05458249007716842,0.06351969302351212,0.01307598571729418,3.748360277161038,4.829612393108004,4.502867338858639,4.04423661733527,4.829612393108004,9.332479731966643,13.376716349301912,8.577972670269041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.53687523536368,216.53687523536368,27.06710940442046,0.8175090508782396,0.4613229994532715,0.060252630724455414,0.03503030291918219,0.5658484879097914,0.164297457384604,0.5410808742282983,0.5651302803997738,0.7877196983707252,0.8674069850880993,0.9152369829323325,0.188362874846828,0.47731551548617934,0.8096512700054785,0.1337233957026851,0.5295412227164126,0.1551191458782203,0.8823514159192208,0.6292869722821695,4.83109258764987,5.17974311859283,5.9840535233607905,6.9125487698048715,5.17974311859283,11.16379664195362,18.076345411758492,10.0108357062427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
