t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,128.073166758924,128.073166758924,21.345527793154,0.4707415770650286,0.03631555278594156,0.7118138089181869,0.04012943672671765,0.5990856058794074,0.11012487595202614,0.558634470396382,0.6899253798699678,0.23150752803027563,0.48422296332400794,0.9079201228573431,0.29962275461181864,0.44800541492921175,0.21353024799604559,0.23199693614708594,0.6991024257549001,0.4406314836984785,6.284491614382837,4.403658911603962,5.261411957097019,5.261411957097019,4.403658911603962,15.949562483083819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.1582909846601,136.1582909846601,22.693048497443353,0.03267141392418782,0.9038247417755182,0.8531696858812988,0.5909621557464717,0.7445076065241508,0.22594004786893507,0.5492625482739302,0.12290145738668645,0.22265096244131133,0.934166508114032,0.09592396869596154,0.669837725352917,0.002790799654165621,0.24060148396526215,0.3839178365190903,0.6650344372331902,0.6336216455444654,5.895735703145151,4.884696337008709,5.783264909884727,5.783264909884727,4.884696337008709,16.563696950038587,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.41871798344989,158.51230790069934,26.41871798344989,0.07088053058738197,0.45834481183281894,0.15539315101202367,0.4985759010775651,0.7733200805742979,0.9332536805429642,0.8904698846946982,0.35005024732061607,0.4214432081650181,0.8235815028847638,0.9938832856792184,0.7114464788944703,0.25413841470773657,0.15896421548774908,0.7571499951515112,0.25888933937861824,0.5670069789229617,6.694293574708666,5.302622714285215,7.201461288430386,7.201461288430386,5.302622714285215,19.198377577424267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.7520142849591,135.7520142849591,22.62533571415985,0.6864400443760729,0.34761543186653887,0.42745010787578996,0.7536853349925009,0.9035909792481746,0.038219498466770974,0.573794312266158,0.5312690414822184,0.004311316282975097,0.3379676206045107,0.9438843334754237,0.2844491717226927,0.08320349774620006,0.8863260692726898,0.09601145096015096,0.2696368189426662,0.872172472866389,6.209755876463063,5.0322256611643565,5.43809782910002,5.43809782910002,5.0322256611643565,16.68007936672744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.92981499612522,120.92981499612522,20.15496916602087,0.8492774618808394,0.06172155825536063,0.3247947240562171,0.721885562147318,0.16291142712675133,0.9653045591111493,0.6207488950839115,0.08393871110868045,0.20457470530150412,0.7423071544885425,0.1896461622139869,0.661633324652048,0.4330267725095789,0.02205592037355497,0.4379864799556017,0.5501612591885507,0.7206470697828589,4.949857900540283,3.7790439465348022,5.839008602807578,5.839008602807578,3.7790439465348022,14.567910449882664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.13863796902805,133.13863796902805,22.18977299483801,0.23845875877968292,0.9201986291383225,0.16835410220452773,0.6048571588934549,0.8276315327989929,0.8702498600112684,0.05947075302755411,0.032803485332174254,0.3811085257442556,0.9861015325978435,0.7426311846218875,0.09408597116424156,0.23739538480057465,0.31694146786434396,0.14918097892989757,0.33983590357649485,0.06452930877075136,4.0189616056892845,5.051325889041039,6.253057105017124,6.253057105017124,5.051325889041039,15.323344599747447,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.68610669359387,160.11664016156323,26.68610669359387,0.8610332670455089,0.9154187156999877,0.013454667827577205,0.5853925907103884,0.36744274646761377,0.16356214085338283,0.2722877038866931,0.45805724948310433,0.5904704982188305,0.6568717480733931,0.5306854894752767,0.4887302808146162,0.9218224081234861,0.649797818343348,0.671203486587727,0.26794075873166734,0.976682176557542,6.274976534372045,5.6500304595894075,7.224145289380893,7.224145289380893,5.6500304595894075,19.149152283342346,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.883560924083515,161.3013655445011,26.883560924083515,0.0098497726941853,0.6909704837128311,0.7597557193845138,0.48931374924935866,0.8592124663640152,0.6909447318554743,0.9687805708303678,0.7968515192020454,0.25420526964175827,0.7686417684926453,0.9345372674048302,0.06991751295584647,0.22713159785815784,0.1970891659538213,0.183369277068978,0.6538651710027372,0.8783042141826612,7.29745625070062,5.746707293215162,6.73470113588464,6.73470113588464,5.746707293215162,19.77886467980042,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.476588189145346,164.85952913487208,27.476588189145346,0.8154456018270357,0.23006544495134074,0.832809278789697,0.6233524392452354,0.34836621734386064,0.14670844378356795,0.1411681240212025,0.23928859231919086,0.5424755736459328,0.4718009012835176,0.8381404706858854,0.45980051571286573,0.8362927295360744,0.4777574055787991,0.759676702282905,0.8902276070057977,0.9852890148511958,7.280617559410992,5.7014212223746,7.144222911407109,7.144222911407109,5.7014212223746,20.126261693192703,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.51587371344644,153.09524228067863,25.51587371344644,0.5976230501347782,0.37640522644185404,0.585167899762067,0.16323482042988469,0.23015094566459682,0.3741549870478377,0.36693684185825803,0.7902372751682443,0.33699238981179547,0.7023500866069827,0.7038651170387189,0.6157252848179685,0.0037013031980266398,0.3898711375037882,0.9897194863485258,0.9645026445699907,0.3866720938411028,6.72890011637827,5.475746297407448,6.469327872471282,6.469327872471282,5.475746297407448,18.673974286257,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.194235715866757,163.16541429520055,27.194235715866757,0.32957030702187484,0.6314842301413125,0.18843215263122426,0.4822618110925372,0.48423694180168253,0.5129198116044418,0.9740227030257671,0.9154539701886363,0.8640138089213272,0.7769671492031913,0.22926614868514705,0.570883801530871,0.30144698865796005,0.8883899079016612,0.7704509794776848,0.7003955935065433,0.3740853221847179,7.174031658795088,5.672137499164618,7.057388100957891,7.057388100957891,5.672137499164618,19.903557258917598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.10261862699338,101.10261862699338,16.85043643783223,0.4194471246648853,0.7630737588716487,0.022245334202602773,0.8217152972797264,0.3338815172803863,0.30197007516677776,0.8236173239479215,0.3788541661080679,0.12658330365443726,0.06302770532594304,0.07896130423478753,0.3969139897607986,0.5457194343496481,0.24447109679427204,0.36611716976057695,0.5246977331618662,0.45718322638510567,4.235690001311977,3.373906681383062,4.618510180660287,4.618510180660287,3.373906681383062,12.228106863355325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.13056948873457,106.13056948873457,17.688428248122428,0.12479104405703689,0.01720614374930951,0.6236433729046689,0.38850942274756806,0.4280755681355807,0.645930289366616,0.03263929853588354,0.6202126137499625,0.12144547631405622,0.5468218154574391,0.30137130065946505,0.34463779462133437,0.5012703294459396,0.28862515728510796,0.2905473071346475,0.23104923380890707,0.1830470195012598,4.391940811240196,3.4626240649097344,4.954462478343625,4.954462478343625,3.4626240649097344,12.809027354493555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.535663989371272,171.21398393622763,28.535663989371272,0.9065684243073496,0.23921728304324885,0.0663746618413068,0.6731642681659522,0.6554167380609504,0.8730328565079266,0.7773382361616952,0.9079338862483908,0.7327357850840125,0.5541170913724257,0.059401232341862786,0.545819522763076,0.9154958696325995,0.9860630874810549,0.7568695721403954,0.18320107495100968,0.9588735460199712,7.366904519014739,5.551798942605895,7.886147191509497,7.886147191509497,5.551798942605895,20.80485065313013,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.24990248423782,163.4994149054269,27.24990248423782,0.6229942720813252,0.18092740361794668,0.9570524498787258,0.963439171809837,0.33230302212479224,0.5553761972411916,0.4790661528214073,0.28839389075532906,0.7734215625461033,0.5969890154023643,0.39588402255904365,0.851375298690674,0.6510742077154835,0.9092615397772092,0.37388664828134643,0.327100704313918,0.48067878524313046,6.6430657375634246,5.485291459056813,7.5431171627041635,7.5431171627041635,5.485291459056813,19.6714743593244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.156172437557654,168.93703462534592,28.156172437557654,0.9520046222910478,0.8163710308610149,0.29061763052707124,0.21749610980866207,0.21802173673868563,0.5348108942100298,0.706282889773605,0.5844052891078465,0.9332557018361264,0.763853817801989,0.3577562456517204,0.5334488287070359,0.4532150475931461,0.8036902463404011,0.8475423750747281,0.9716437231629443,0.28868131477402137,6.819159145253194,5.9813245596988915,7.502799330209104,7.502799330209104,5.9813245596988915,20.30328303516119,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.297867149937375,145.78720289962425,24.297867149937375,0.827401848304383,0.5408424617357988,0.6849021036116419,0.48032375733569443,0.291609254981562,0.542499383094555,0.9830583411479676,0.9472565788509498,0.0389138070511883,0.1348732558114386,0.40655693753164834,0.6930568070178653,0.6237623347200189,0.9387726331109769,0.2540440063320908,0.6826398393535204,0.371375391604708,7.011907484074389,4.606724011546396,6.466042536378835,6.466042536378835,4.606724011546396,18.084674031999622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.61316244765968,98.61316244765968,16.435527074609947,0.02927938058460211,0.06680565945050199,0.307561558450814,0.8023505760201244,0.7040642647525833,0.6091772646062286,0.846903261669343,0.3607102478015515,0.2647928821572275,0.47384292788018456,0.033767461885447325,0.12372245963107198,0.20401272878456878,0.3129510836225847,0.42330071287026794,0.09168291426420638,0.10038527446235779,3.9829048960749818,3.4664756718533045,4.403388124875173,4.403388124875173,3.4664756718533045,11.852768692803458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.34954048767267,125.34954048767267,20.89159008127878,0.5313809995161323,0.5851562420748442,0.28820817028485934,0.45939301359585916,0.5247081635943489,0.28306550424295485,0.6955700836079741,0.581326494337281,0.32136533421170943,0.9951434365939682,0.009199230925708068,0.5411479254553736,0.3288350221336389,0.23358165776591366,0.07883062892568549,0.28403960626485836,0.7043739177394022,5.264964337629013,4.374711714060397,5.527760165892363,5.527760165892363,4.374711714060397,15.167436217581773,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.82024954417844,166.92149726507066,27.82024954417844,0.795143708253349,0.8703661006529441,0.5609614791270665,0.7591032471892986,0.5405126805911891,0.9341847784072277,0.04750939493194051,0.9364206882331988,0.229492642909359,0.035136181820566215,0.3514358526864442,0.7454486167762713,0.45797005553576986,0.8788095122861238,0.666831412029501,0.8540050981962042,0.05243560538964975,6.127476577603924,5.745403993492917,7.883007444212186,7.883007444212186,5.745403993492917,19.755888015309026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.395031895584452,176.3701913735067,29.395031895584452,0.8048306545286262,0.23602210729929074,0.6274577568313013,0.34023226483031077,0.8050534153226728,0.65589217791948,0.7486239151147951,0.9472485574857374,0.29379191392858206,0.9954919405809659,0.1352057474618673,0.005860883511332626,0.645563861753375,0.8621863081283027,0.9074006412987402,0.780551419175993,0.8278199833955046,8.28846443006059,6.092734999568095,7.400051922752282,7.400051922752282,6.092734999568095,21.781251352380966,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.888812115370857,161.33287269222515,26.888812115370857,0.6954460528343611,0.7555959142093301,0.6993729396066782,0.904856117586076,0.10535337032719305,0.5978270505244648,0.7460150208938797,0.5954739248095692,0.7209532512900224,0.04595678292648997,0.9732707778692113,0.8126583666972896,0.14815567660843088,0.6130336402736271,0.18198655092100502,0.9153560396649916,0.5995965306665508,6.436229621264916,5.678265682379936,7.236906776210121,7.236906776210121,5.678265682379936,19.35140207985497,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.563937827533522,147.38362696520113,24.563937827533522,0.938145478209539,0.15727021274177477,0.7129945929573053,0.06844252901177017,0.8274108280285057,0.8145458734335065,0.8981543963793694,0.7441461201622958,0.37640181251983595,0.08129390615225673,0.45736685474577665,0.9264650533784442,0.14127608234203393,0.9712292457706473,0.3011122106598326,0.33434979469254156,0.6580141087076723,7.053813193976682,4.664584545188893,6.546871554342878,6.546871554342878,4.664584545188893,18.265269293508453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.04205408186856,120.04205408186856,20.00700901364476,0.32316877170897707,0.5680596053818058,0.30325654070104113,0.9086531095927055,0.2826479809070437,0.15784634605977566,0.8857124165580377,0.2684584540215672,0.6383404815732141,0.024259750997437934,0.34939329089685056,0.10047197475299685,0.5078762383450225,0.6170883187433671,0.6581256387333665,0.611473088940013,0.5698035064053384,5.178567200002083,4.324363624514009,5.090558183671805,5.090558183671805,4.324363624514009,14.593489008187897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.3769670655702,145.3769670655702,24.229494510928365,0.3907698753015224,0.726852521791039,0.31095941562134066,0.018674895498031696,0.9045968699079445,0.5113860401027519,0.2816212144320671,0.7970721187762457,0.9494152756436528,0.43225441288520183,0.699607176025496,0.17023200628363422,0.3648685477606102,0.46423276495424926,0.09823506205525945,0.9623036206321383,0.18268652146292463,5.668669730797111,5.328437623505734,6.374924217652731,6.374924217652731,5.328437623505734,17.372031571955574,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.31168972748976,169.87013836493855,28.31168972748976,0.13671846521698938,0.6791092662520125,0.9315202880372765,0.9656681501370258,0.5484270052520371,0.2219352757105899,0.46830599612315627,0.5389265834530798,0.8511891473109967,0.5731700815912726,0.05262827391408964,0.7181552659099907,0.9956137832345682,0.959820281630405,0.3478041474279743,0.5392872911263853,0.9283143912061648,7.6019733889064,5.625161408592755,7.560865733447903,7.560865733447903,5.625161408592755,20.78800053094706,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.95755032350536,149.74530194103215,24.95755032350536,0.43888448595950735,0.8254212167932607,0.5197055928326235,0.47724143876986946,0.15096883467362643,0.5655489570879131,0.2752843621311326,0.6659513029407133,0.995961275168186,0.712837760889783,0.05387941540819896,0.903636235945012,0.3327236477679665,0.7081058073646422,0.3437488538463044,0.8956993809592617,0.04430080271709491,5.60684199747636,5.184600177282073,6.986509018082963,6.986509018082963,5.184600177282073,17.777951192841396,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.23860888870368,134.23860888870368,22.373101481450615,0.7507568897820808,0.47653326130365925,0.45255512949301224,0.16763779001517431,0.4884052926509077,0.880372933051917,0.5756879144475855,0.043182493132942534,0.34898467973930103,0.6050928044193976,0.8413676172408631,0.38549283573120363,0.685506192439566,0.31450279391925395,0.24689146253576044,0.5058092659385335,0.11485437209394223,5.259348174042969,4.421407420313098,6.372779381535785,6.372779381535785,4.421407420313098,16.053534975891854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.103828265468,129.103828265468,21.517304710911333,0.5931957269444638,0.05613321538814664,0.8073803827712792,0.17623717523860205,0.1244847872955257,0.6465317480142587,0.9161152628555407,0.9735286831420744,0.6756308272840164,0.6599718463899631,0.0513548116725252,0.44434121640625057,0.29258037058299347,0.9816334694070571,0.09857782351687383,0.1310593373236244,0.7068498731490066,6.187877864512714,4.216495279643471,5.599948614646974,5.599948614646974,4.216495279643471,16.004321758803158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.07839114824273,143.07839114824273,23.846398524707123,0.7414861106529846,0.7803084118091473,0.07570325489837415,0.19383168733255085,0.5395743679672197,0.2418353132363602,0.189821700857712,0.686287497249525,0.15561780566804773,0.12031150240941502,0.8468107113129182,0.5586781428108762,0.7700320956009538,0.6378489622858525,0.6287240328326404,0.9560454997244608,0.39012782987091776,6.399965597820866,4.768655382132824,6.339200933781014,6.339200933781014,4.768655382132824,17.507821913734706,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.935995963750234,185.6159757825014,30.935995963750234,0.8742286050155489,0.9616381766751673,0.6123837699242922,0.9400987397019847,0.8910877023819728,0.8124527583244494,0.7667343484951312,0.6438040107965831,0.9556287271778605,0.3179502114386825,0.6185785333368422,0.06520460645089088,0.4897140640358202,0.8998249681162181,0.14331913816223252,0.1245061362804133,0.9804743510142098,6.553581840433289,6.958717614611167,8.326089043422328,8.326089043422328,6.958717614611167,21.838388498466784,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.207249202976215,169.2434952178573,28.207249202976215,0.28715751877210116,0.44041399775102186,0.9146707588911522,0.13007105563363142,0.15620557907063015,0.7263270677285,0.8350226178792135,0.9815872350303627,0.11212108872168769,0.7688312038496258,0.9797105241673348,0.7009406748495538,0.9718731075631065,0.023769245166854414,0.4568406414637365,0.5228736509285461,0.8276536910238869,8.139978929884006,5.227609603351285,7.626750453492445,7.626750453492445,5.227609603351285,20.994338986727733,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.47603802249045,194.85622813494268,32.47603802249045,0.6610611629426388,0.3939416539416911,0.6034758565415944,0.7427777546947253,0.8221951090236249,0.8521776662488252,0.48857630851806755,0.7144548280048438,0.16031119756720735,0.9427832970124783,0.9332684361790538,0.42856556318733563,0.6162689997652407,3.969422456162608e-05,0.9435720841307864,0.4477855936548605,0.5648698781887012,7.505855648431148,6.917841380038644,8.814853609240046,8.814853609240046,6.917841380038644,23.23855063770984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.746033818969455,172.47620291381673,28.746033818969455,0.06405577710756383,0.7617791578916866,0.5057485625060716,0.8382711103651086,0.38334838267279003,0.767050811170807,0.874471117069517,0.7976820587961165,0.8256967702563361,0.8946418335524572,0.9655404101839778,0.521761762477977,0.023210980493147293,0.55152558415927,0.28487767124082874,0.652764064375763,0.1290541086598156,6.584626536187732,6.321641734572937,7.633665288714869,7.633665288714869,6.321641734572937,20.53993355947554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.59054964602484,132.59054964602484,22.09842494100414,0.8212013965961077,0.4361483027596319,0.5889727747231227,0.2038722158947488,0.6952162501969239,0.50419777342207,0.08537333444638906,0.4144709219872278,0.11445066700640483,0.20856791138313513,0.2147667514332583,0.6357360343231245,0.9909114782640656,0.10905617090614361,0.533501436699575,0.775144053964024,0.08002772413891834,5.331744842465906,4.231168628680136,6.3620139146893955,6.3620139146893955,4.231168628680136,15.924927385835439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.9505334250782,143.9505334250782,23.991755570846365,0.03129463765323737,0.4243579921678513,0.038244795045751956,0.3121047378665468,0.8854764628717496,0.8423067400700548,0.2967378772592425,0.7196648469319428,0.7007898153562586,0.6759929187641525,0.4893118964621892,0.9761711085556424,0.2860452020643247,0.9689518600976398,0.3117207301689813,0.02339413211452379,0.5535134201448038,6.225225250480944,4.588958833288662,6.693481883978683,6.693481883978683,4.588958833288662,17.50766596774829,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.58324688192825,153.4994812915695,25.58324688192825,0.6201258643170706,0.05266442329833798,0.9778007212525134,0.362710961255725,0.11354104093218398,0.8190533226118861,0.41124300166085037,0.5752981718127482,0.668690181069691,0.9123017200969766,0.2616500818750851,0.12575817233603326,0.9388508411173434,0.3445843774307539,0.6632212718922268,0.41847439456761315,0.3578300399988067,6.100553834973135,5.2080044378025585,7.091666773867822,7.091666773867822,5.2080044378025585,18.400225046643516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.69202721079617,102.69202721079617,17.11533786846603,0.15426919822068463,0.03976609556509125,0.05134559252888393,0.2720196425049939,0.5197605456285379,0.17566126462626064,0.8588156624728501,0.20745173025759067,0.8711466280309497,0.8122943245399602,0.8363859021750849,0.04987721780553245,0.04294450126001581,0.5928986176449267,0.03776054428803888,0.06256651154798831,0.7205375096669407,4.792638659816351,3.802200203739816,4.070683187431626,4.070683187431626,3.802200203739816,12.665522050987793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.0510873755105,145.0510873755105,24.17518122925175,0.5451030287751397,0.8085047987130927,0.25956019562636357,0.5595210064332727,0.2424108819858768,0.7776847406096105,0.3227186415183684,0.21101104964730055,0.8535206157371183,0.8731307143319407,0.49461516900491065,0.42987923204476686,0.42205623614808774,0.4834336430817795,0.3148762031970982,0.47237774058896664,0.5758926965132424,5.101962403688702,5.162253663452114,6.79187387225458,6.79187387225458,5.162253663452114,17.0560899393954,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.480858846774936,146.88515308064962,24.480858846774936,0.6930983637400161,0.1385051217419091,0.8520940750100662,0.9060306390449278,0.7440849960726788,0.4124933789727876,0.9032657556991315,0.02954086234209863,0.5610597013912854,0.21362444612473508,0.9481930663903245,0.7579362103023412,0.048879479425132155,0.5213251528429992,0.056801993632390246,0.4628988232966652,0.8276345556291111,6.366279416767674,5.1430332654904305,6.362342334190691,6.362342334190691,5.1430332654904305,17.8716550164488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.87608336810075,113.87608336810075,18.979347228016792,0.4493807473642,0.8302676144126233,0.6848319034888147,0.13851150052931127,0.02784068216982849,0.45992927785480875,0.9703849501248472,0.20060925450473122,0.39441997678362695,0.30486475583386363,0.10006257362722115,0.673344585549331,0.07129467908687381,0.35361663144751965,0.757877416586591,0.4775344291698953,0.18915202584535884,4.811413887434876,3.8886664253008116,5.093234967791825,5.093234967791825,3.8886664253008116,13.793315280527512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.67677058864503,154.0606235318702,25.67677058864503,0.10396692463212942,0.7466688907021637,0.6574749834498208,0.10950075044604002,0.3970088367196951,0.12831642026197643,0.27613877852809765,0.6003626674791478,0.684543114026238,0.6381102343727999,0.8745902786255851,0.2806771907962532,0.775027870025213,0.3060961385862777,0.7810496898384163,0.3748161364293172,0.10962345818838615,6.070976263039009,5.593276370292036,6.7772978513754785,6.7772978513754785,5.593276370292036,18.441550484706525,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.889171135718176,155.33502681430906,25.889171135718176,0.16572029366327146,0.6824342750606684,0.743280355373195,0.6647684422676711,0.27618131804740276,0.7891437606018274,0.298150048290147,0.724921955481693,0.2192151019958074,0.9872806809606066,0.13509082356287205,0.9872095988499175,0.6431279093500191,0.3451493763522855,0.28810265093100396,0.3267595697118405,0.924804948970533,6.680059235881516,4.886995897344192,7.306477166145955,7.306477166145955,4.886995897344192,18.87353229937166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.42748560644603,109.42748560644603,18.237914267741004,0.13952503596118804,0.4739410204731703,0.023520944288348167,0.5058396248053944,0.14762635484029296,0.08777668574448849,0.06949059251948364,0.32566965980133566,0.04195414946354703,0.9265552269291268,0.10118780123313731,0.31675190010335275,0.861835400739985,0.762993717491932,0.7747141237590761,0.9506702092973018,0.24961745089172072,5.510633381895093,3.4605339415546164,4.726897928142442,4.726897928142442,3.4605339415546164,13.698065251592151,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.521662615937245,165.12997569562347,27.521662615937245,0.9520900322907953,0.3893299401104494,0.7147626536859323,0.3242881843967006,0.23980965519609354,0.596179929767035,0.4020216955171748,0.16393507295144516,0.7753407861319473,0.7960227124418803,0.908824387467968,0.8834077684970111,0.7103090729181655,0.09255587124393005,0.23961064583901337,0.9648424877078893,0.5140432912448659,6.630145314711369,5.504014070512225,7.693910841694437,7.693910841694437,5.504014070512225,19.82807022691803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.02277123430065,107.02277123430065,17.83712853905011,0.2096315924710207,0.1477798720521063,0.5056022504981539,0.283370805869267,0.21308199644846837,0.45347309435467986,0.5821783050056154,0.3788587341984714,0.565261837954675,0.26760960422070534,0.23270612395435109,0.41770804233162184,0.4917946661573822,0.1763469698694452,0.628834884658168,0.5768378575488987,0.47609239697993155,4.947651831871212,3.432737702325387,4.795713505169072,4.795713505169072,3.432737702325387,13.176103039365671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.49868999796072,123.49868999796072,20.583114999660122,0.004044339871249192,0.4680272032793069,0.707235510724911,0.7074921823871273,0.1245736731274546,0.7804738545941468,0.347626138958671,0.32584960505728844,0.8731596601845627,0.6356759535001537,0.09109611725327738,0.25133038470420843,0.5340341885112461,0.5045218177254163,0.17239057320767226,0.5257280611878755,0.9098198456427528,5.1298818696009265,4.109544818593004,5.675383246402605,5.675383246402605,4.109544818593004,14.914809934596535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.70578625572878,134.70578625572878,22.450964375954797,0.2819437072284041,0.14362245423730946,0.5223409506197954,0.4223881558999365,0.07711759083242742,0.7275213731796047,0.8145304895551487,0.3591539637229688,0.46472928484625686,0.37275148632558774,0.3808247617522136,0.7730962490642269,0.9666617621106764,0.35471603858734546,0.7810279463337967,0.9335736675514831,0.4472023687862785,6.782997275241949,3.805900301798696,6.273179686153205,6.273179686153205,3.805900301798696,16.86207726319385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.23623610033077,110.23623610033077,18.372706016721796,0.4559370454111741,0.709110651527442,0.16605862580278108,0.027713013918561402,0.27330607284226405,0.17091853714949157,0.9564564893390325,0.7878446044501672,0.5798337635258055,0.5697693176639029,0.27816354452889935,0.0016266559032037664,0.20946606097398812,0.8043694198319621,0.14533501927215342,0.5257682644056423,0.5927740012261906,5.310938076240188,3.9930716589431507,4.375082912969834,4.375082912969834,3.9930716589431507,13.679092648153173,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.332199574504596,145.99319744702757,24.332199574504596,0.5323745802851347,0.7596584727864876,0.8987673829568585,0.7721818315290443,0.5094114596302666,0.10410771569360122,0.13709757624634633,0.2860816326223953,0.714144684363893,0.627643946158038,0.1436695561377085,0.30791294869876884,0.4731931029821168,0.5258936268017461,0.36686840558018186,0.1152246796401657,0.5932398290019104,4.985004146456503,5.610801952050008,6.496015719424496,6.496015719424496,5.610801952050008,17.091821817931006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.29852386940303,111.29852386940303,18.549753978233838,0.9747837960522483,0.030903448662903177,0.6561876522113291,0.20909304326231426,0.18675246301749604,0.029704653091471744,0.22140206899133685,0.09326063937303908,0.267326438468249,0.7956454170457893,0.09839586343981599,0.5769237580670162,0.21687969194489987,0.5782386366580748,0.5451615592458897,0.38177656590981,0.8320229686530372,5.182647284557534,3.8575103207790744,4.681018423882462,4.681018423882462,3.8575103207790744,13.72117602921907,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.034470660906695,162.20682396544018,27.034470660906695,0.3107792369577351,0.3892629389745491,0.5786041603379728,0.86553865410595,0.8107934651689769,0.5973763881354599,0.4717660095302405,0.554785283044368,0.7115202078813994,0.49284602553965406,0.4908030307326262,0.03811362870629831,0.6931404363758398,0.6583051265029748,0.6283781173433252,0.4819002367775601,0.5514238862467751,6.450859406306611,5.833311120086556,7.161941573304155,7.161941573304155,5.833311120086556,19.446112099697324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.7569512234369,136.7569512234369,22.792825203906148,0.6434059499902801,0.06840197218683941,0.5744812949360921,0.7306243825765929,0.22556199424857748,0.409313345859484,0.8556052539011496,0.006333595103202305,0.37208311475877975,0.620378174275768,0.7740588530997107,0.6544471000086619,0.10440780492215229,0.6949303645017973,0.8091644893823228,0.081651234043147,0.31605830245153477,5.717078460874117,4.824493820558167,5.992662071348464,5.992662071348464,4.824493820558167,16.53423435278075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.73765067492563,122.73765067492563,20.456275112487607,0.012406597049729129,0.3601406308054379,0.21733367669615666,0.7490780200454134,0.959242756967435,0.3811684977112014,0.033321109939674964,0.4154897721955295,0.9820003185499049,0.48955052987060044,0.32367581106746124,0.5691171404435916,0.04260178398461767,0.007916018359361177,0.06988055287060879,0.17621235975316007,0.9422191140850043,4.246560626233201,4.578798666118276,5.571686088257687,5.571686088257687,4.578798666118276,14.397045380609164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.841623949088,136.841623949088,22.806937324847997,0.7259630928198537,0.7652899911018071,0.19742048427319991,0.22350339810904174,0.3234875663854614,0.34212196091508174,0.39285993363118066,0.03680937156101294,0.5061560039913858,0.5847405083459581,0.7062242376425576,0.7293191382162626,0.5873530841735545,0.7700384022703588,0.3843858593273002,0.7753612169851649,0.746814566165472,6.234814368977484,4.453980513557578,6.112774696862477,6.112774696862477,4.453980513557578,16.80156957939754,0.0,0.0,0.0,0.0,0.0,0.0
