t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,21.30535338001661,149.13747366011626,21.30535338001661,0.7837132191141322,0.4563561034164201,0.3452009409767709,0.44028654691344205,0.3868265604161757,0.7780551058719397,0.6927972260281001,0.4003012339436641,0.8196794390251168,0.42542562452691646,0.7660859484134375,0.6837567926445703,0.02045955775574504,0.20335966031979502,0.817115532442202,4.013121668127727,4.349061787318841,5.34846874965087,9.361590417778597,5.34846874965087,9.361590417778597,13.710652205097439,13.710652205097439,4.013121668127727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.77895497435304,122.77895497435304,17.539850710621863,0.4803979882592373,0.7452258392670681,0.010245670320313427,0.6685852556234518,0.9417568742348841,0.2582816762152702,0.027583980269467734,0.28479050853122,0.7085692973760477,0.1586473404672909,0.7460354949823497,0.1433568439108549,0.26635880259338585,0.7844757010473556,0.22898309883668155,2.8358765393862173,2.977702431711517,5.4126105230822255,8.248487062468442,5.4126105230822255,8.248487062468442,11.226189494179959,11.226189494179959,2.8358765393862173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.19278900795184,148.3495230556629,21.19278900795184,0.1116670363670833,0.11971525578087083,0.5481240591465601,0.5217508962355285,0.9805363891176034,0.9597659234477733,0.4873033687629792,0.20963001557021488,0.750363252278172,0.7623624162024432,0.5123616189529805,0.3283175789417563,0.08994918914054029,0.9065185495316794,0.3184330469219553,3.9536127883883156,4.200029397603319,5.444685641439085,9.3982984298274,5.444685641439085,9.3982984298274,13.598327827430719,13.598327827430719,3.9536127883883156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.337664293993775,149.36365005795642,21.337664293993775,0.491368263542192,0.602802518806298,0.11226255548055797,0.647285047184554,0.2502961051139372,0.4381381243156305,0.8231383885606511,0.611420969723808,0.2758249587591558,0.739088336341469,0.7647819512862734,0.13113076272255864,0.6018085233597706,0.530212163981853,0.7202379048920525,3.9171967787071384,3.557953273334032,5.940071087148911,9.857267865856048,5.940071087148911,9.857267865856048,13.41522113919008,13.41522113919008,3.9171967787071384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.805865701023944,166.6410599071676,23.805865701023944,0.345740096608684,0.38873681862168463,0.5716291504978622,0.9617367613158923,0.650879748063821,0.7182299714172328,0.5948735310902404,0.1288637705023714,0.9220209198603525,0.1794179411908018,0.6929183188465996,0.2519925446993312,0.9329079538882683,0.009231326331758494,0.12225148225669213,4.760546565281466,4.122627878105528,5.976049781275542,10.736596346557008,5.976049781275542,10.736596346557008,14.859224224662537,14.859224224662537,4.760546565281466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.738756661500368,152.17129663050258,21.738756661500368,0.7792559048652931,0.8245920050533488,0.21765711156915568,0.4765002241692372,0.13220643343704142,0.2487429320678941,0.8675346688154656,0.04745037566936494,0.3062059143010568,0.9470493564431339,0.8524991198318641,0.8173842374251382,0.945221302179329,0.43213847821065465,0.8405828894981355,3.968083121264465,3.8855821566983297,5.942588522734653,9.910671643999118,5.942588522734653,9.910671643999118,13.796253800697448,13.796253800697448,3.968083121264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.45016471479818,135.45016471479818,19.350023530685455,0.1623369104197221,0.7337156100623117,0.4197953698446957,0.012949726591095612,0.1969764302901521,0.5189546686381408,0.10685337924929328,0.49447604003356294,0.8587862158043451,0.13306442161173115,0.14157323883232198,0.17984693106457794,0.9957506800579546,0.8435496084135151,0.45037427217306414,3.5961140330012484,3.351588983650461,5.2548005713523125,8.85091460435356,5.2548005713523125,8.85091460435356,12.202503588004022,12.202503588004022,3.5961140330012484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.18213656879237,139.18213656879237,19.88316236697034,0.046013093814464834,0.9330908382440757,0.6294608509033212,0.15774267525444552,0.002110142372595214,0.039511097961020036,0.25158239906150104,0.7926413657489747,0.28292544253824414,0.7807598656172902,0.11584425253554764,0.4278645356638724,0.9138747006899337,0.8603615692714404,0.2086649503582655,3.6429290925276945,4.043996671931244,5.148299186978345,8.79122827950604,5.148299186978345,8.79122827950604,12.835224951437283,12.835224951437283,3.6429290925276945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.443398406828692,178.10378884780084,25.443398406828692,0.4286250154796267,0.19507794386445687,0.9868838122977482,0.7249996253710433,0.19042606736118328,0.779212775550381,0.6230769690099877,0.5120615100292362,0.9346416565420761,0.3856127567129428,0.10000262020690043,0.4164848941714254,0.31702032591029183,0.9702438317126568,0.5718401244463677,5.069057477893347,4.93497497453931,6.1262744867519485,11.195331964645295,6.1262744867519485,11.195331964645295,16.130306939184607,16.130306939184607,5.069057477893347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.78465830239349,173.4926081167544,24.78465830239349,0.5536479070566014,0.9626047267675698,0.897985426749784,0.37129036216202627,0.9148943087723408,0.182920897605799,0.39828725705559354,0.9459288785182431,0.05471614221766319,0.9546096525121585,0.010999199879893617,0.9921801160680439,0.3775291176732405,0.963761678402609,0.6384698790027091,4.338628384495516,5.362236202601288,6.536466977201673,10.87509536169719,6.536466977201673,10.87509536169719,16.23733156429848,16.23733156429848,4.338628384495516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.92888168193986,146.92888168193986,20.989840240277122,0.8315202476690231,0.6770143792912848,0.8647605410341114,0.1851416790946515,0.7929957608287675,0.7705921306143909,0.9079265065391277,0.3384743551101552,0.038991299856954265,0.020067500351636514,0.008477883923379892,0.6436957066255725,0.9486590688097851,0.22169202484639972,0.6272434978850194,3.998206822540708,3.538737591978757,5.611376997219636,9.609583819760344,5.611376997219636,9.609583819760344,13.1483214117391,13.1483214117391,3.998206822540708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.0095156373265,140.0095156373265,20.001359376760927,0.8129967899641337,0.9194861393501623,0.24448796734436007,0.003944648611599488,0.6276624449175616,0.9293394778823956,0.5906717358396154,0.022948178090637095,0.4640897008118837,0.4219652356199852,0.7051434081111302,0.6973780790773113,0.8784917685552993,0.07229576892376566,0.6830926763996027,3.778263766880294,3.7036394267883344,5.212314436955617,8.990578203835911,5.212314436955617,8.990578203835911,12.694217630624244,12.694217630624244,3.778263766880294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.591558981552733,172.14091287086913,24.591558981552733,0.7560558908364193,0.4503763734281043,0.9389155080389318,0.8732618623174797,0.37434390479694013,0.8244357310177108,0.5445191949616215,0.4689413596804598,0.05352219865618457,0.006289324804030105,0.742101322476751,0.8503955294652195,0.7433294590128471,0.7514303709058526,0.4872642817789511,4.664751334364063,4.46613788740812,6.428005836054124,11.092757170418189,6.428005836054124,11.092757170418189,15.558895057826307,15.558895057826307,4.664751334364063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.71621728206748,143.71621728206748,20.530888183152495,0.2766479690108189,0.00880998996266602,0.5481940377577048,0.10670893607757226,0.1907917035416511,0.6845435998528462,0.2770193235852577,0.8100604248199667,0.42076933049897025,0.7316781162655789,0.9422342578151878,0.8532584521554089,0.7530813599943906,0.20624039597661914,0.22928474626797668,4.331683774277849,4.164022887390714,4.4931945062979635,8.824878280575813,4.4931945062979635,8.824878280575813,12.988901167966528,12.988901167966528,4.331683774277849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.77259841469368,137.77259841469368,19.68179977352767,0.8541757470009806,0.6245976270373184,0.35621945519899134,0.3445833967593045,0.13993424267836752,0.4335726207341203,0.38099844453426635,0.6729825882563235,0.14387981087488488,0.46965147242225735,0.38316586383040163,0.5077969133244706,0.9566673800271599,0.3935518718537444,0.03479891591862594,4.231732471274023,3.5532838846076706,4.431379596969387,8.66311206824341,4.431379596969387,8.66311206824341,12.216395952851082,12.216395952851082,4.231732471274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.75902610651221,122.75902610651221,17.537003729501745,0.9086888544239685,0.04041924489075943,0.3358396265426603,0.6231431788853595,0.057256317878201624,0.15147012554023698,0.4231750300431294,0.11954053639794038,0.4450119034064264,0.7637167785361761,0.1607154119996259,0.9026100860406225,0.77816568299147,0.1354371055433934,0.19577689210133253,4.125576686724239,3.3817514802401822,3.3144809306802996,7.4400576174045385,3.3144809306802996,7.4400576174045385,10.82180909764472,10.82180909764472,4.125576686724239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.18126228608482,113.18126228608482,16.168751755154975,0.06336564358283658,0.2692927614311601,0.7827460301970937,0.5843204937718067,0.3962071899073474,0.1079571578539944,0.8204434596142055,0.4381996381364949,0.14720264015215845,0.18534257880251814,0.6016338780339893,0.83914901321336,0.12315699087761989,0.2635421227269157,0.49501312521856544,2.432291173374523,3.3542103135585863,4.921758330067357,7.35404950344188,4.921758330067357,7.35404950344188,10.708259817000467,10.708259817000467,2.432291173374523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.182320097356346,162.27624068149441,23.182320097356346,0.04479521730464575,0.9974508843935861,0.3778467078186143,0.47134909163137817,0.9254012351810761,0.7411338530669099,0.619008347188261,0.81385295198318,0.6515689799036751,0.36922852581813537,0.06372175508290012,0.4060145530501925,0.7371186226042752,0.26344527708397314,0.07880561925702345,4.206893950130814,4.828445547665671,5.999569472127943,10.206463422258757,5.999569472127943,10.206463422258757,15.034908969924428,15.034908969924428,4.206893950130814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.611728184912284,158.28209729438598,22.611728184912284,0.3582748003900035,0.5926448109042077,0.5162253449501834,0.34325276415073025,0.7027530781130306,0.9781868341885409,0.1310180718709144,0.6873249805627819,0.6816738225300578,0.42528836592546204,0.5399687500820001,0.23328556511418874,0.4062101799544784,0.2491064737450741,0.7127134396813823,4.3964370926522385,4.4578824883261525,5.562891716544842,9.95932880919708,5.562891716544842,9.95932880919708,14.417211297523233,14.417211297523233,4.3964370926522385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.43668892241837,138.43668892241837,19.776669846059768,0.8377866780260032,0.9456944350157547,0.8655253278067074,0.014945859032143072,0.2598915298532024,0.6625670274096278,0.2567048359644247,0.42445770361062707,0.27307105682527355,0.9351562271830628,0.12742115906416962,0.2987547676778629,0.24555303110716464,0.5649517672646449,0.0009331052779091298,4.25906291100061,4.42017240456106,3.9791498108220207,8.23821272182263,3.9791498108220207,8.23821272182263,12.65838512638369,12.65838512638369,4.25906291100061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.261846327012886,148.83292428909022,21.261846327012886,0.0784806849491112,0.2147938794794214,0.45695491059479765,0.6678125924839831,0.6217915439167481,0.6176562978255531,0.07499663313175942,0.5592680581711079,0.8787657742997322,0.5697377609110553,0.10119666716303599,0.29051332532162655,0.38922930074554574,0.6124396319966109,0.49669851846020063,4.217905379980887,4.2555025990872775,5.0739475104429435,9.29185289042383,5.0739475104429435,9.29185289042383,13.547355489511107,13.547355489511107,4.217905379980887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.84085890237109,180.88601231659763,25.84085890237109,0.8740748163991096,0.809639092699672,0.99012407944849,0.9982713731121295,0.5297412378657694,0.31835146881497034,0.1343643892033518,0.12011076763303452,0.890142158101011,0.8422768276636464,0.011271888013544284,0.21426466455282223,0.3648703102983618,0.7407381524930606,0.17576117848711426,5.398221801470753,5.183180432025776,5.765034627355539,11.163256428826292,5.765034627355539,11.163256428826292,16.34643686085207,16.34643686085207,5.398221801470753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.7049576507003,151.93470355490211,21.7049576507003,0.48527095650202046,0.5314444736196846,0.6957730741871034,0.006498867032137978,0.2094367616001669,0.41012448385723643,0.5207659796190741,0.6553501931579628,0.5668814303711777,0.7969051313786836,0.9675870772470931,0.36262092099352383,0.4379908537050594,0.48524131110751056,0.6416110932853016,4.054794990191382,4.0255985745975105,5.718581114932272,9.773376105123653,5.718581114932272,9.773376105123653,13.798974679721164,13.798974679721164,4.054794990191382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.6110285291542,146.6110285291542,20.94443264702203,0.6114639395947925,0.6087576276169135,0.8093523389742966,0.119409238228109,0.8406795858062249,0.19380071765230955,0.7586078974511,0.47193337967526094,0.3217575921773641,0.5911743922429193,0.28497996774297685,0.7460985722220479,0.8945625791140333,0.03747217518265733,0.23631112111047126,4.013454177659085,3.862283858789221,5.383823503079409,9.397277680738494,5.383823503079409,9.397277680738494,13.259561539527715,13.259561539527715,4.013454177659085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.63888827904218,91.63888827904218,13.091269754148882,0.8807165049926017,0.7289090827856574,0.036305566773060405,0.6835184950768425,0.5590672214145089,0.41860767238450836,0.9867523947100414,0.05560358824878864,0.10882705999688447,0.08937375475779774,0.1485396145201513,0.03189569933323144,0.1198495614975208,0.020993537544142016,0.22761637772817345,2.392802203728005,2.1530409193567706,3.6759825002957713,6.068784704023776,3.6759825002957713,6.068784704023776,8.221825623380546,8.221825623380546,2.392802203728005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.548147882512605,157.83703517758823,22.548147882512605,0.9321003557014819,0.8336956291517968,0.8214980230420209,0.004403345506502232,0.38835779544618,0.2792518820494748,0.16570866730808154,0.8068767512461107,0.17184698421928424,0.36651916618886615,0.4987688173089425,0.2101706996931072,0.9217267370091993,0.7257315602328483,0.8435573596743252,4.30422324496294,3.494262481097163,6.182171670145292,10.486394915108232,6.182171670145292,10.486394915108232,13.980657396205395,13.980657396205395,4.30422324496294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.31097384409688,119.31097384409688,17.044424834870984,0.9359394883335639,0.2681488900921344,0.6283332700980486,0.43586582787848294,0.18110175342918133,0.28962631833084707,0.9583508006222311,0.4714032128574277,0.5550027021250152,0.13413835530159945,0.01108594523481421,0.5535764399121001,0.12621723885903957,0.11375997730616072,0.07527412004097023,3.5765264137840247,3.3360950165956553,3.824543738543506,7.401070152327531,3.824543738543506,7.401070152327531,10.737165168923186,10.737165168923186,3.5765264137840247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.382154625341734,149.67508237739213,21.382154625341734,0.9675237100597992,0.9544321458363537,0.5403629363064103,0.6215047586084116,0.22507903618896008,0.5460314020275803,0.5837989106601076,0.3297439496036444,0.3390805282324202,0.12515416988855643,0.8406302011034755,0.018197014174170634,0.45419671729707667,0.7663296849412865,0.34942933094408135,3.9235981720238984,3.474506904677547,6.004588199722227,9.928186371746126,6.004588199722227,9.928186371746126,13.402693276423673,13.402693276423673,3.9235981720238984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.8470563063669,141.8470563063669,20.263865186623843,0.6017135484214149,0.19936793944285658,0.443035987708995,0.647008025810861,0.24270914422946144,0.13643729820281392,0.1528658501176593,0.17036991139209434,0.9966499036636782,0.4998031048973284,0.34112776807155853,0.6629325919608744,0.6273591941362222,0.6951842623796042,0.3348125712429516,4.122376974233408,3.7556047630795018,4.8504905581959425,8.972867532429351,4.8504905581959425,8.972867532429351,12.728472295508851,12.728472295508851,4.122376974233408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.8327233863999,131.8327233863999,18.83324619805713,0.5304469085588694,0.9289288294768973,0.05259495407543613,0.6352878091973507,0.4758924432652829,0.2632930212716438,0.05122301182848432,0.11416360183471186,0.8956062854487356,0.3221862320896266,0.5993862228015271,0.30643926547799216,0.449111196957666,0.8894862098414756,0.228199730019786,3.26269000943404,3.518499998872394,5.319880294747354,8.582570304181393,5.319880294747354,8.582570304181393,12.101070303053788,12.101070303053788,3.26269000943404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.1044285657231,154.7309999600617,22.1044285657231,0.4318763288486641,0.7280901408753163,0.2322011162475599,0.8656809755985065,0.5709607229394489,0.738440912066437,0.3219654226802251,0.14494035592145826,0.9439244987374882,0.47083418370034424,0.19934817650441705,0.38384691597821763,0.6695434078896434,0.3746491895441839,0.01453025680248754,4.497441779010101,4.507959099125328,5.065834263740736,9.563276042750836,5.065834263740736,9.563276042750836,14.071235141876166,14.071235141876166,4.497441779010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.79789834617361,117.79789834617361,16.828271192310517,0.8822989099161116,0.014239439208501237,0.2736511308904931,0.27323061646149827,0.05587070953535844,0.42055840844198544,0.2192573904996068,0.38883466530944055,0.41787596684619244,0.35266875712251533,0.27301103124485426,0.513317911626407,0.4723134126888683,0.8677668143523567,0.9411058309535322,3.4814318676771046,2.6543768959070335,4.197157007990702,7.678588875667806,4.197157007990702,7.678588875667806,10.332965771574841,10.332965771574841,3.4814318676771046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.21878007770071,122.21878007770071,17.459825725385816,0.06494067489225164,0.7554138274299806,0.23204846713271066,0.20342739144244304,0.38867204469775785,0.9147712803643886,0.4437768609811953,0.3056204995424545,0.18158812116073453,0.7010096808271078,0.767717831870426,0.5510589276586266,0.3970445137425912,0.25299863506203857,0.7209591559081318,3.0004506291046824,3.844938195558446,4.649267348970464,7.649717978075147,4.649267348970464,7.649717978075147,11.494656173633594,11.494656173633594,3.0004506291046824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.622757428245247,158.35930199771673,22.622757428245247,0.5368838152478577,0.16312109039648337,0.8559045365113359,0.46291939562054807,0.7508411019301274,0.08227259380010332,0.45093950798642146,0.08884425286108943,0.9424017735580933,0.9402134878987581,0.03795092792907184,0.8448217916141614,0.8883689318434724,0.14443697775884512,0.24257767330388869,4.797808787341259,4.380498922260573,5.028306169699377,9.826114957040636,5.028306169699377,9.826114957040636,14.206613879301209,14.206613879301209,4.797808787341259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.0630547626009,93.0630547626009,13.294722108942986,0.366022976996055,0.08339851509456087,0.06773845671042411,0.041555952961520926,0.5153631479670076,0.6944228714570817,0.4730397794324208,0.1508871055486496,0.4597649079997266,0.06334399919964429,0.017682983279963205,0.23725474524220902,0.9566171250329454,0.07945770040767097,0.5606035167306761,2.800353395906048,1.7983665542138172,3.4061091911655663,6.206462587071615,3.4061091911655663,6.206462587071615,8.00482914128543,8.00482914128543,2.800353395906048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.1023687317845,142.1023687317845,20.30033839025493,0.6701645447249313,0.376097600721909,0.6380087632410804,0.35744132340357615,0.9987088421041463,0.4291602204892032,0.43580517108423233,0.6363856737320488,0.062327038104571186,0.8450335075478265,0.6369508315972948,0.6831463113696605,0.13167572075574818,0.24179929937663247,0.7224013202552579,3.770196791998986,4.027600438609876,5.237601584376497,9.007798376375483,5.237601584376497,9.007798376375483,13.03539881498536,13.03539881498536,3.770196791998986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.99496531291936,138.99496531291936,19.856423616131337,0.3785504216729746,0.11266058559770653,0.17975308927904143,0.6464691138800337,0.5662874538767353,0.19834285998312617,0.7085791075594647,0.9527253814428386,0.8790211076403992,0.10652417894206345,0.5862911277817067,0.9319607355254108,0.08013739201926673,0.19379041005964892,0.567543983719497,3.4215235448597436,4.007457052290619,5.4732587528563394,8.894782297716084,5.4732587528563394,8.894782297716084,12.902239350006703,12.902239350006703,3.4215235448597436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.281080532222973,162.9675637255608,23.281080532222973,0.06106031377862209,0.3110617780924144,0.947504096337037,0.9018268786635482,0.17297637933407894,0.5620462998153236,0.5531647463204353,0.43329044563158425,0.5655268502765856,0.22809737603437852,0.7455887068803683,0.013976305564822433,0.7939885732111471,0.1770575195378411,0.5156622259963278,4.493340833748226,3.9633300304156935,6.117648200281368,10.610989034029593,6.117648200281368,10.610989034029593,14.574319064445287,14.574319064445287,4.493340833748226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.789349305907855,166.525445141355,23.789349305907855,0.9727868053156964,0.4910717007087373,0.1704330974693068,0.7736164740664707,0.1826894072998193,0.11033259886929903,0.9194044887863808,0.8280774874222747,0.18934058136292464,0.9689941508805814,0.8346015236868481,0.010394975281355134,0.8132255425554767,0.6903609348312906,0.2929033925301816,4.8268067379420305,3.5422610660609495,6.185724630719712,11.012531368661742,6.185724630719712,11.012531368661742,14.554792434722692,14.554792434722692,4.8268067379420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.7606480124358,126.7606480124358,18.108664001776543,0.048668674393822275,0.868307155940447,0.11000864300453284,0.6447020165520388,0.4099941006053467,0.5109596838049336,0.4225097878990022,0.7025655230167644,0.12119611509665562,0.8645833641882025,0.6243970942659683,0.4906950106292286,0.02840266453223561,0.31394512498828264,0.5162586818816342,3.031086684589186,4.313017512232803,4.762286907782909,7.793373592372095,4.762286907782909,7.793373592372095,12.1063911046049,12.1063911046049,3.031086684589186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.582646612480584,172.0785262873641,24.582646612480584,0.299694108659209,0.3247365840686046,0.01048049380264271,0.7729320818330445,0.8241923510958893,0.49775117484773657,0.6460680173320422,0.9293335217292377,0.8850295534703514,0.9234651077618677,0.7491719314815433,0.21262375745814244,0.06476088724559781,0.6308658104994158,0.9447252917997525,4.383446929349687,4.556352274971628,6.782296524358122,11.165743453707808,6.782296524358122,11.165743453707808,15.722095728679436,15.722095728679436,4.383446929349687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.72326337045447,152.0628435931813,21.72326337045447,0.09783540864361595,0.6177113610216387,0.29679786683784903,0.3992014550231787,0.4442795995664721,0.6377123093791646,0.9970102544690086,0.9946292232136144,0.4351904868024504,0.7678757632361961,0.19555994165842971,0.12707103401408804,0.41157106594783954,0.19420642667899468,0.6277231670232205,4.040813579083909,4.27618949952818,5.6138808482426965,9.654694427326605,5.6138808482426965,9.654694427326605,13.930883926854786,13.930883926854786,4.040813579083909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.61401824515113,134.61401824515113,19.23057403502159,0.9416538355524989,0.15631379427235648,0.5864124657274867,0.6446793823699756,0.4759848391547572,0.3742590304868433,0.8529494163571366,0.1192825225649955,0.3658117537208919,0.20224743765982278,0.7713105348219581,0.26960547501403964,0.7092535723813627,0.04695507675999766,0.2896600115809572,3.9436000004638774,2.7186118618164117,5.0186133697118755,8.962213370175753,5.0186133697118755,8.962213370175753,11.680825231992165,11.680825231992165,3.9436000004638774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.557612437763055,185.90328706434138,26.557612437763055,0.43403050298901935,0.8646317201694063,0.839268641362358,0.9889741386242148,0.388322005426499,0.2359667240759845,0.17808493827603722,0.6621454273927568,0.7524657926463939,0.6004018728169207,0.12865287039885143,0.5720379975019901,0.41234283661013793,0.7947042370503721,0.7175345004535768,4.9255959365177855,5.515892314590025,6.727127108410605,11.65272304492839,6.727127108410605,11.65272304492839,17.168615359518416,17.168615359518416,4.9255959365177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.314713073063988,149.20299151144792,21.314713073063988,0.8199957769808253,0.8089498021839711,0.873469325493338,0.40433003071407336,0.9588139067693214,0.2296567497396309,0.9030596337750295,0.19539748419788683,0.28362359017073724,0.07563208749314143,0.6907350636551892,0.6679363218271623,0.630635386498357,0.6102965044156609,0.16479584121011304,3.51274043128799,3.5389953918199413,6.524106569083678,10.036847000371669,6.524106569083678,10.036847000371669,13.575842392191609,13.575842392191609,3.51274043128799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.59239958950931,101.59239958950931,14.513199941358474,0.5909175384241397,0.3418843910930157,0.2138258555839322,0.07049179573782827,0.2215541622811651,0.33074088625658116,0.5730633117785978,0.2576216180377304,0.21418222032703893,0.9993944014825448,0.05537068470217976,0.38083143613833503,0.3781702214498067,0.42463728444023296,0.5085667604569847,3.0553445372996024,2.8089726046570065,3.259368305888512,6.314712843188115,3.259368305888512,6.314712843188115,9.123685447845121,9.123685447845121,3.0553445372996024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.3368722952811,122.3368722952811,17.476696042183015,0.5325968722747138,0.26568458062759837,0.294146690864301,0.8230441249453068,0.06417418584219492,0.17323910869716685,0.8724049450473219,0.04756292953327179,0.279634168875614,0.5065275366922595,0.5151001050751353,0.42320483957096355,0.7351699776465912,0.40511739180552964,0.35140325100755454,3.3919214095292247,2.813043979806482,4.65344235127042,8.045363760799646,4.65344235127042,8.045363760799646,10.858407740606125,10.858407740606125,3.3919214095292247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.3330953574756,141.3330953574756,20.190442193925087,0.7482557348687835,0.18138354717735372,0.5186680449497313,0.38327401621209267,0.21616109060700128,0.5050834059232658,0.9744262491897632,0.8525882230883373,0.17083573379130157,0.7552032171948249,0.23740869731244785,0.3297163782183544,0.2910403104407786,0.7359001260625438,0.12498677704484829,4.224948686469116,3.696752566555261,4.6866728158762,8.911621502345316,4.6866728158762,8.911621502345316,12.608374068900577,12.608374068900577,4.224948686469116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.111462652887933,189.78023857021554,27.111462652887933,0.41767091111477617,0.9819129019999523,0.23017161203357173,0.9095644151449925,0.6711645409755805,0.6711518361617215,0.7237729908592707,0.5507222203327368,0.6688504493497213,0.4463959565209463,0.6283009644385844,0.22136050435845767,0.8822994745387209,0.7091999938480237,0.7958794539013849,4.776826875197187,4.6801298959021,7.751839017422539,12.528665892619728,7.751839017422539,12.528665892619728,17.208795788521826,17.208795788521826,4.776826875197187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.64006230586513,118.64006230586513,16.948580329409303,0.3374689027582025,0.8019340957219038,0.1586754584324015,0.2259256835639314,0.6108483349197062,0.44597560950571846,0.44953012422057426,0.770412311172363,0.06765555936250889,0.7512652860979435,0.005212660872424113,0.6505256815960834,0.16855644945105386,0.21106462905803458,0.9475374230107365,2.925935260344123,3.8723696854528544,4.417352729785638,7.343287990129761,4.417352729785638,7.343287990129761,11.215657675582616,11.215657675582616,2.925935260344123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.52538133520966,110.52538133520966,15.789340190744237,0.9681492064774877,0.01100773440140812,0.10169555673585928,0.8815793820201915,0.08921662238392292,0.017131152781819314,0.005409575558704138,0.2963306129172082,0.3814040437327286,0.6386235694868785,0.7807878886786056,0.21605790211471487,0.06345118669820904,0.894511476063513,0.2844755786695299,3.3483647108503822,2.543829954190808,3.7898696578598807,7.138234368710263,3.7898696578598807,7.138234368710263,9.68206432290107,9.68206432290107,3.3483647108503822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.83490590049598,145.83490590049598,20.83355798578514,0.9830703843457544,0.7400488466062997,0.617552918159903,0.30954035233041066,0.011569798718259028,0.15347418577292438,0.8051644391065875,0.9833641037573803,0.44235565315895053,0.11759391240336159,0.2485840433445653,0.09057908279985605,0.40780593881532723,0.2392230261362015,0.7285847335622312,4.014757448744012,3.454509054989086,5.533793853696116,9.548551302440128,5.533793853696116,9.548551302440128,13.003060357429213,13.003060357429213,4.014757448744012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
