t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,39.943813325462656,239.66287995277594,39.943813325462656,0.872994127991611,0.631523862334484,0.41607302122875056,0.42163344171457084,0.1470048867915058,0.03583982748780323,0.9443168461367122,0.8622031738906014,0.32218199297604067,0.6073875986215176,5.078314064894289,3.9773221635684255,5.261158779173598,3.12111364962972,10.339472844067886,12.359594592371742,9.055636228462713,17.437908657266032,12.359594592371742,8.382272428803319,13.460586493697607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.11511989556104,155.11511989556104,25.852519982593506,0.4308307422658326,0.15174353137258279,0.15704781524851996,0.5387517669765016,0.4684856775753756,0.14926589205346286,0.03171232368763044,0.8157249962162763,0.427548386240416,0.43519346204555454,2.988553024053314,2.251827830489375,3.6063045936821525,2.301978409475622,6.5948576177354665,8.160110833647149,5.240380854542689,11.148663857700463,8.160110833647149,5.908283003157774,8.896836027211089,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.292185676589696,217.75311405953818,36.292185676589696,0.6537290262277856,0.8616616218558149,0.8092021388732458,0.048897428842680224,0.6146912659915327,0.6484262040689073,0.5588824568457792,0.1922843596845062,0.617535654232996,0.013760087113912634,3.75595277367672,4.7778884552099745,5.019070243737161,2.336126360873552,8.775023017413881,12.133085059820688,8.533841228886695,15.889037833497408,12.133085059820688,7.355196604610713,11.111149378287433,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.21701651451229,259.3020990870737,43.21701651451229,0.4667668853170235,0.6783934930008018,0.9460236403732063,0.8038510833926015,0.06667877980485848,0.32003881520053146,0.4071285040521465,0.9013407874921667,0.636365759583123,0.793523701179536,5.633393854390605,4.314919578511227,6.020111449395995,2.9067036467943863,11.6535053037866,13.241734674701608,9.948313432901832,18.875128529092216,13.241734674701608,8.926815096190381,14.560208950580986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.99212791789566,180.99212791789566,30.16535465298261,0.11525699780957965,0.23097200338701096,0.5828068003125816,0.8425943854431479,0.07529297466128537,0.04243391268232277,0.19557120511583748,0.8674816495087303,0.8917284023732152,0.5422759155126166,4.26868735946272,2.6763382118544494,4.3864142468063285,1.8312795408792226,8.65510160626905,8.894031999540001,6.945025571317169,13.16271935900272,8.894031999540001,6.217693787685551,10.486381147148272,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.34983271251719,254.09899627510316,42.34983271251719,0.5606659881250856,0.8566530314945218,0.8340563697625181,0.8861336825915703,0.7173296915637309,0.419550185294167,0.06045665069640038,0.5485905116296982,0.15588497726516815,0.7843056954353315,4.686746907000294,4.388902589636923,5.823626783858192,3.4675449182483677,10.510373690858486,13.680074291743484,9.075649496637217,18.366821198743775,13.680074291743484,9.29117170210656,13.977918609106855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.17551634283046,190.17551634283046,31.695919390471744,0.2686347934112966,0.7894141222645572,0.3412445129170135,0.5238431234279176,0.2648082625150364,0.25201141296076035,0.8208842779277473,0.18940576230624528,0.07020949785196173,0.7533484426652999,3.756984532772039,3.5605553225136726,4.273804208247835,2.265611383162435,8.030788741019874,10.099970913923944,7.317539855285712,13.856955446695983,10.099970913923944,6.53941559141027,10.296400124182309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.88729515294824,189.88729515294824,31.647882525491372,0.38955206282174937,0.8169119790815076,0.7538089450212121,0.5471913463627355,0.2877587220649632,0.2822075953978228,0.4239681373695915,0.00947642712518959,0.792258669672894,0.15865565420452699,3.891823221659407,3.9051217656342674,4.461789539122194,1.6623548452979366,8.353612760781601,10.029266150054397,7.796944987293674,13.921089371713805,10.029266150054397,6.124144384420131,10.015967606079538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.99179003115833,191.99179003115833,31.998631671859723,0.5707817802666578,0.1570687650156325,0.4885092271891779,0.7868163151809527,0.6236397145825269,0.2228989676217087,0.3231172261846018,0.44304354004227586,0.8040607300596556,0.23987481519916154,3.813272399138116,3.4299512261191225,4.659811081342353,2.034408615106255,8.473083480480469,10.12417092256773,7.243223625257238,13.937443321705846,10.12417092256773,6.694219696448608,10.507492095586723,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.79355701677244,214.76134210063464,35.79355701677244,0.5816577068745757,0.04097765640671369,0.5365780074623431,0.9683463119341679,0.10263081190514267,0.5335991077594845,0.5680801423767136,0.17470047987974113,0.9152086528639277,0.8316728675249462,4.617221825323129,4.110404953173847,5.253451744987757,1.7316395225911194,9.870673570310885,11.095496220752725,8.727626778496976,15.712718046075853,11.095496220752725,6.985091267578876,11.602313092902005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.2884354808677,173.2884354808677,28.88140591347795,0.021786403642698793,0.010363416730892916,0.11374665240278159,0.9241385069221508,0.9393110574387072,0.3543843787053249,0.3745603940666471,0.4719230385963037,0.17691527248860484,0.8805381031804363,2.973971788030516,2.8716056786560937,4.267667224174549,2.323922019589039,7.241639012205065,9.463194922419682,5.84557746668661,12.437166710450198,9.463194922419682,6.591589243763588,9.565561031794104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.86044064678692,269.16264388072153,44.86044064678692,0.13888564023515992,0.6903472002468557,0.9786988583201901,0.29762417632697113,0.651147998887914,0.07490245261449391,0.9697874821650888,0.9396314109465627,0.35178787551636126,0.9583565232891184,5.325119167046308,4.813914031275182,6.051169618548716,3.3783687736056107,11.376288785595024,14.24345242342951,10.13903319832149,19.568571590475816,14.24345242342951,9.429538392154328,14.754657559200634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.32678262133634,229.96069572801807,38.32678262133634,0.7906545944126014,0.036201990511413484,0.9172158315154156,0.613011856646234,0.7984336018258457,0.44029837946840744,0.25690741013428264,0.4928604904945535,0.3488664948649961,0.7008302093749519,4.156548877954449,4.289408512107915,5.395280859248702,2.818980886619366,9.55182973720315,12.503670257975983,8.445957390062365,16.660219135930433,12.503670257975983,8.214261745868068,12.370810623822516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.66009631325815,167.66009631325815,27.943349385543026,0.6718908884911913,0.2575198208545103,0.7799229173138514,0.9204932383873098,0.1776024828366466,0.5611699648438994,0.47913072820722524,0.2751941086886276,0.1207138334265978,0.007181545732307559,3.512047081101621,3.0551321817062296,4.250819528782167,1.3893888466032833,7.762866609883789,8.695340557091681,6.5671792628078505,12.207387638193302,8.695340557091681,5.64020837538545,9.152255456487072,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.22935459521706,241.37612757130236,40.22935459521706,0.12420362703633503,0.7317345594168609,0.40229915635621427,0.597351935715399,0.7610864886019615,0.8276539591339349,0.9828499992778481,0.10100954988912225,0.4344558890893918,0.8099096512098273,4.1838143679909985,5.074193330122374,5.772554815726895,2.5279438761541067,9.956369183717893,13.374692022003375,9.258007698113373,17.558506389994374,13.374692022003375,8.300498691881002,12.484313059872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.90313717308146,162.90313717308146,27.150522862180242,0.37966266684216277,0.040447952790241604,0.40066216576641345,0.5152145127123104,0.12052429737856574,0.7245892294980898,0.7231403625540364,0.4662923602023338,0.8312494286380436,0.02995188649253755,3.38662133599808,3.2502279899600914,4.2317348628747355,1.0368791637058417,7.6183561988728155,8.518842016540669,6.636849325958171,11.90546335253875,8.518842016540669,5.268614026580577,8.655235362578658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.9763444941682,184.9763444941682,30.829390749028033,0.3667398323135196,0.6103480339440617,0.31056772647044373,0.9888347786721584,0.0035937578723406194,0.165686363739879,0.10298142376725306,0.9009063638902159,0.8656278233107547,0.16089701244974952,4.306902994818156,2.5864419738680016,4.476183116430375,2.0424850004698873,8.783086111248531,9.105110090768264,6.893344968686158,13.41201308558642,9.105110090768264,6.518668116900263,10.825571111718418,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.89861552061409,239.39169312368452,39.89861552061409,0.7722153967907325,0.7612282238680281,0.3740308981485897,0.6472752439364836,0.25922459972620304,0.47001029708461084,0.01780841364118324,0.9787915741195541,0.8698297300780342,0.36485166706876704,4.786031147651372,3.8891992264061486,5.515266044462186,3.1363114615732846,10.301297192113559,12.540776732441621,8.67523037405752,17.326807880092993,12.540776732441621,8.651577506035471,13.437608653686844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.341105434592,143.341105434592,23.89018423909867,0.6051428652558677,0.3062416764570838,0.03055331157884067,0.03603834228877667,0.43291544988921304,0.35325405848424896,0.12467032179798065,0.2770467148120844,0.9851613610422879,0.11219991926935968,2.4770545125022814,2.950138963774882,3.2632240208757435,1.7335466256836085,5.740278533378024,7.9469096103342345,5.427193476277163,10.423964122836516,7.9469096103342345,4.9967706465593515,7.473825159061633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.9808068174769,202.9808068174769,33.830134469579484,0.1788953079579637,0.735707089665403,0.8134944673631194,0.11838108695972449,0.8845269268684762,0.7003457750888064,0.10796011308480147,0.10113018404108753,0.7672453908391705,0.3604012398225084,3.1832148797337783,4.548576310690248,4.768087581691061,2.260660748355439,7.95130246142484,11.57732464073675,7.731791190424026,14.760539520470527,11.57732464073675,7.028748330046501,10.21196320978028,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.12423360212128,252.74540161272768,42.12423360212128,0.9826414762833973,0.2799578540746459,0.2601822262536143,0.8264732160982463,0.5688312046561269,0.40996614059520575,0.055409102018010636,0.8122021956042111,0.5896720521200804,0.9652211823410162,4.771759304793222,4.111881238342097,5.750556650044556,3.6088539129593973,10.52231595483778,13.47129180134605,8.883640543135318,18.243051106139273,13.47129180134605,9.359410563003953,14.131169867797176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.79020324097687,186.79020324097687,31.13170054016281,0.212594882235698,0.6787990886717596,0.7455114374686452,0.09536699283376349,0.7589911917250656,0.015090155774879266,0.9273913764498865,0.02412096483229087,0.640601582830643,0.15375883778347987,3.4781451631061664,4.132738552940057,4.2522265106061115,1.828264965248294,7.730371673712278,10.213230028794463,7.6108837160462235,13.69137519190063,10.213230028794463,6.080491475854405,9.558636638960571,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.58534690964293,243.5120814578576,40.58534690964293,0.3481739744968132,0.9576347097708189,0.6879863753081628,0.2153148625116229,0.9536707702714469,0.6975526472041185,0.790440920565913,0.020615272600090218,0.9613803635558547,0.12083104237134057,4.102377521180616,5.517670803544469,5.753600938656181,2.40092576951051,9.855978459836797,13.67219751171116,9.620048324725085,17.774575032891775,13.67219751171116,8.15452670816669,12.256904229347306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.997100767437,183.997100767437,30.6661834612395,0.08838275983469424,0.5075787436192074,0.11288476203797582,0.8835025981952949,0.1775429378842115,0.2991210329881986,0.7391997310670488,0.4272420909567618,0.5012953904746626,0.690269178563368,3.9503552547490135,3.116274536469367,4.427019225621423,1.8910157108582428,8.377374480370436,9.434309472949034,7.06662979121838,13.384664727698047,9.434309472949034,6.318034936479666,10.26839019122868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.62587081817748,204.62587081817748,34.10431180302958,0.25784135176104983,0.909032388146928,0.30125303499359335,0.021378612714233136,0.6436008343577887,0.4933644645187061,0.6271316960178879,0.7505006748491163,0.13234601439925342,0.43017116815254697,3.4296549410346087,3.794740952347755,4.566620239911104,2.99114641726743,7.996275180945712,11.352507609526288,7.224395893382363,14.782162550560898,11.352507609526288,7.557766657178534,10.987421598213142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.13991542169221,127.13991542169221,21.18998590361537,0.4911615785938023,0.3964200608439168,0.07887554351020332,0.4773828862055398,0.1510331789448388,0.6797102350468314,0.05741496933354673,0.24929803771525838,0.3939251316545338,0.1363899956588318,2.280868203515633,2.384930693586505,3.1116116175073034,1.4243028517566478,5.3924798210229365,6.920845162850457,4.665798897102138,9.20171336636609,6.920845162850457,4.535914469263951,6.816782672779585,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.26007615512693,283.5604569307616,47.26007615512693,0.9146107583891283,0.6372882725259618,0.22125724138339253,0.8719347059503346,0.849361696385958,0.7935178866199326,0.9473990048551857,0.11044128932660646,0.7189213117176702,0.6327037624467996,5.054556346595079,5.715059934324028,6.69743592960097,3.1444057790744546,11.751992276196049,15.556901642999453,10.769616280919106,20.61145798959453,15.556901642999453,9.841841708675425,14.896398055270502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.12208956213635,210.12208956213635,35.02034826035606,0.7315961123237229,0.7292782587656024,0.6835395151266551,0.7099111974090104,0.28181629740855907,0.268164259718482,0.41934348104310004,0.571956669931251,0.09463772169573703,0.3231785462258574,4.263441502520936,3.531554192307716,4.813422059647978,2.6378258846549927,9.076863562168914,10.982802136610687,7.794995694828652,15.246243639131622,10.982802136610687,7.45124794430297,11.714689446823906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.98125772310868,188.98125772310868,31.49687628718478,0.4401557570210023,0.07985567277700423,0.8457761810196136,0.33873346894167833,0.3198545930092318,0.26180442815323257,0.6751452447927395,0.698704706554604,0.5654687597104532,0.2965801938800662,3.9404199846971615,3.4846408303633436,4.522079005859625,1.8351509232419088,8.462498990556787,9.841870759464877,7.425060815060505,13.782290744162038,9.841870759464877,6.357229929101534,10.297649913798695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.76236409838722,250.57418459032334,41.76236409838722,0.9613956099033093,0.9984246332228428,0.630436398087932,0.3339957013543925,0.876617812025248,0.17150428883065005,0.3082693367047812,0.1860487871398756,0.05117958006526102,0.7879999115415363,4.2577499580199305,4.785827570381561,5.3058720588758295,3.8104867538328118,9.56362201689576,13.902186383090203,9.043577528401492,18.159936341110132,13.902186383090203,9.116358812708642,13.374108770728572,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.503572446514006,237.02143467908405,39.503572446514006,0.8049897199358229,0.38785794912629845,0.5574688146120466,0.7351513064217675,0.6985825748898988,0.3811464737036644,0.6517171228670413,0.45751712448240356,0.2248905318734128,0.6015114398190227,4.4211040091378155,4.308164626827208,5.500833057731379,2.9504588082534466,9.921937066869194,12.759456492812035,8.729268635965024,17.18056050194985,12.759456492812035,8.451291865984825,12.872395875122642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.44569890752337,151.44569890752337,25.240949817920562,0.8564490045005985,0.5744768673285319,0.3435356118808578,0.0929235536955706,0.3479629254062364,0.01145362653195181,0.40045800545169785,0.5241708550316013,0.0486020371706436,0.011211566756283431,2.851827501815785,2.594149645026801,3.2112440537539735,2.3142712190232517,6.063071555569758,8.119664917804027,5.445977146842586,10.97149241961981,8.119664917804027,5.525515272777225,8.37734277459301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.294612625077,174.294612625077,29.0491021041795,0.21395305577635348,0.05241254513098881,0.09136127226021329,0.37402988203812926,0.864446865747169,0.01737553401562908,0.9257067432545555,0.27612655107139616,0.8307060299513861,0.46780971243315417,3.232105791916177,3.4637717585694494,4.1139281916789745,1.8747487301590615,7.346033983595151,9.452448680407485,6.695877550485626,12.684554472323661,9.452448680407485,5.988676921838036,9.220782713754213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.1162161061859,147.1162161061859,24.519369351030985,0.09651185097690429,0.9245105116473882,0.011424056470396682,0.9485763778222883,0.4887701791921635,0.3768903062324589,0.3477899238066686,0.1787427633959945,0.14682958113118028,0.08912945492175062,2.743514520172572,2.4818558643789115,3.6091750055971943,1.777664760134201,6.352689525769766,7.868695630110306,5.225370384551484,10.612210150282879,7.868695630110306,5.386839765731395,8.130354285903968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.95781976809673,135.95781976809673,22.65963662801612,0.29182886275036446,0.06893265534886028,0.1826512249280029,0.14967346670609438,0.5961389806897445,0.8289383088942429,0.12674127738096408,0.6161244164625825,0.21751129579672068,0.2820241555282246,1.935487354901814,2.594766761317125,3.360564644485801,1.8550490707797762,5.296051999387615,7.810380476582702,4.530254116218939,9.745867831484516,7.810380476582702,5.215613715265577,7.151101070167391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.32861369365563,194.32861369365563,32.38810228227594,0.5405452655094154,0.5325563469745859,0.8462014717008034,0.42592949059804164,0.21363185600647216,0.0954659709997,0.10106510769438537,0.9020452838211626,0.7524844758414344,0.08626896109537341,4.187096403235202,3.168219455822171,4.496194230241374,2.2750477134070097,8.683290633476577,9.939461399470556,7.355315859057373,14.126557802705758,9.939461399470556,6.771241943648384,10.958338346883586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.2757237314651,103.2757237314651,17.21262062191085,0.1002673132800993,0.7388987894492046,0.009662555272448525,0.24210722276933316,0.36339192540520915,0.34043670591286357,0.06822167556428571,0.026263720656887313,0.06936843506294343,0.33027379384717503,1.5850635059023772,2.0205211937942296,2.28889213722045,1.5590955426385755,3.873955643122827,5.868508873653255,3.6055846996966068,7.453572379555633,5.868508873653255,3.8479876798590253,5.433051185761403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.18395560242286,143.18395560242286,23.863992600403808,0.21493432458815087,0.7912390749331245,0.15477305279582432,0.10754504848785496,0.03160529104507226,0.3748628568425262,0.7750367716897311,0.0008158592699423206,0.5348745067052405,0.2610093557877188,2.840227994257588,3.138335234387389,3.2466961421451863,1.2996039056240085,6.086924136402774,7.684635282156584,5.978563228644977,10.524863276414171,7.684635282156584,4.546300047769195,7.386528042026782,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.75261392383837,238.5156835430302,39.75261392383837,0.959928348211505,0.7023140133678335,0.5427359291238296,0.05484990277109225,0.5292721815837848,0.5520405837495401,0.41768950082985334,0.348724548237378,0.030864855061825236,0.9580718045574282,4.015178902160745,4.6929172164856,5.09649166749407,3.498310895957929,9.111670569654816,13.2877197799376,8.708096118646345,17.302898682098345,13.2877197799376,8.594802563452,12.609981465612744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.6805794258676,167.6805794258676,27.9467632376446,0.3577671567601851,0.4154833355278309,0.19385300954864815,0.5890724633167889,0.2819051575842142,0.5796253799615679,0.041118400827952484,0.5190000206643977,0.21336040287306435,0.7282921371555598,3.0579469266744277,2.8114049802390233,3.91947746422021,2.3024478076921877,6.977424390894638,9.033330252151421,5.869351906913451,12.091277178825848,9.033330252151421,6.221925271912397,9.279872198586826,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.48024716676815,260.8814830006089,43.48024716676815,0.7592632543799401,0.4239349737976986,0.9382436456448359,0.8123063563694118,0.5413194354130317,0.7795229733262304,0.21541862909872578,0.4895811718573905,0.5855979116557563,0.6788222845592718,4.903168227363031,4.92212310787549,6.224010636102292,2.892921120007333,11.127178863465323,14.039054863985115,9.825291335238521,18.942223091348147,14.039054863985115,9.116931756109626,14.020099983472656,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.81332796432872,220.87996778597233,36.81332796432872,0.06433844480852269,0.08672923134929522,0.6913660863657152,0.2690692972613228,0.8146840256797678,0.6477831168249185,0.958471118825646,0.6790363592201977,0.8556232389238527,0.40819970341037326,4.012833480164925,4.527194966188091,5.475300622669612,2.0529877644681567,9.488134102834536,12.055483353325858,8.540028446353016,16.068316833490783,12.055483353325858,7.528288387137769,11.541121867302692,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.14438730432483,306.866323825949,51.14438730432483,0.79777804116702,0.7277394387675875,0.9030468774703623,0.3996399255817804,0.3383504240748444,0.967144877724751,0.6517202178325033,0.9121900179215476,0.6290066344503707,0.7921581771088804,5.813279330300052,5.806944688596319,7.1187746320996474,3.56821609903988,12.9320539623997,16.49393541973585,11.620224018896371,22.307214750035897,16.49393541973585,10.686990731139527,16.50027006143958,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.9254630167874,245.5527781007244,40.9254630167874,0.9414014047134804,0.5071316960434822,0.6771114067046878,0.9665516448932213,0.5620302460897247,0.26309507993331793,0.22339204473284502,0.32655946941858605,0.3141920887009897,0.8119303616645471,4.76827011687184,4.300284328583075,5.5933954428948836,3.14905317792982,10.361665559766724,13.04273294940778,9.068554445454915,17.811003066279618,13.04273294940778,8.742448620824703,13.510718737696545,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.0304956522077,246.1829739132462,41.0304956522077,0.5740441433381515,0.4667904176315337,0.925210522829736,0.855240151121847,0.07814115324899029,0.8353957738504137,0.4560856399965165,0.9173995460465384,0.5470132284512391,0.39379348072514253,5.135577130140705,4.276474360071723,6.049114057240109,2.4301687409903563,11.184691187380814,12.755757158302188,9.412051490212427,17.89133428844289,12.755757158302188,8.479282798230464,13.614859928371171,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.03322197487126,240.19933184922755,40.03322197487126,0.7489962349665322,0.8139407423388766,0.728370736076836,0.7856990192873197,0.268808218898412,0.9249779089070663,0.4895777066797542,0.18131151726814132,0.36042545939763015,0.43361344303012106,4.541934859045211,4.768710450295229,5.73572098685069,2.4466701565020834,10.2776558458959,12.951101593648001,9.31064530934044,17.493036452693214,12.951101593648001,8.182391143352774,12.724326002397984,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.76633680848323,169.76633680848323,28.29438946808054,0.24249361312408935,0.12700286682306483,0.25723497381959326,0.4218362128219575,0.729243617156179,0.9496152587964248,0.6204892970336057,0.15152477110498686,0.06998852199132699,0.6411243054011617,2.531694562119786,3.637192454145446,4.21055343807239,1.8913891736094817,6.742248000192176,9.739135065827316,6.1688870162652325,12.270829627947105,9.739135065827316,6.101942611681872,8.633637173801658,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.64581165582266,297.874869934936,49.64581165582266,0.6880456781003884,0.755606088850863,0.5378670284691345,0.46432066467469035,0.45605487120476995,0.43699358712747405,0.9804238336831204,0.8819424022022128,0.6654027157626303,0.8791926878011067,5.852801099544147,5.3995864909994875,6.74584955787639,3.6608417281593413,12.598650657420537,15.80627777703522,11.252387590543634,21.659078876579365,15.80627777703522,10.40669128603573,16.25949238557988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.07112164188646,190.07112164188646,31.678520273647745,0.29983553339523317,0.5129390735101622,0.13890981553021187,0.9533389433748556,0.11113885919899014,0.08734145197671783,0.5423870835985553,0.5304084703819109,0.8986858353502449,0.46261132074738975,4.339116075888564,3.053848973307505,4.537596387064271,1.9169332572336861,8.876712462952835,9.508378617605462,7.392965049196069,13.847494693494028,9.508378617605462,6.454529644297957,10.793645720186522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.510362074710706,225.06217244826422,37.510362074710706,0.300984225408481,0.42696149371664804,0.7306189568574686,0.17500593338295167,0.552109492601026,0.08442315719886861,0.9497165323426286,0.5353911973053945,0.7891129704958265,0.5858304601141472,4.493621769623546,4.419757288735095,5.130154419423441,2.401276869145697,9.623776189046987,11.951188577304233,8.913379058358641,16.44481034692778,11.951188577304233,7.531431288569138,12.025053058192684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.88137233809982,196.88137233809982,32.81356205634997,0.19517975265608556,0.7740669949596461,0.44854911187751423,0.7069596584014559,0.35045728823028466,0.6499430733877709,0.6265185450533316,0.26837745013948855,0.26265192829579054,0.4629245012758272,3.7452279426591395,3.7702911957362506,4.745628304277195,2.051005987261332,8.490856246936335,10.566925487274778,7.5155191383953905,14.312153429933918,10.566925487274778,6.796634291538528,10.541862234197668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.07773552372225,216.46641314233347,36.07773552372225,0.9316103366236347,0.12656665578605453,0.9198196090341862,0.11173963228911588,0.29869672352980337,0.1608988721542215,0.8024777850547749,0.885196009934498,0.6376867248162297,0.09683723891299145,4.511933992451485,3.974593945911896,4.9715295881355095,2.3389069647869816,9.483463580586996,11.285030498834388,8.48652793836338,15.796964491285873,11.285030498834388,7.310436552922491,11.822370545373978,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.597604439140845,225.58562663484508,37.597604439140845,0.06023502649212187,0.727898299792311,0.751617647283923,0.6598512019165311,0.8967248850921372,0.7265245435655081,0.606856519342347,0.12491274396035545,0.32875989565318287,0.581818041368525,3.841949375809298,4.680434858590056,5.465198804466942,2.3915889967054507,9.30714818027624,12.537222659762449,8.522384234399354,16.379172035571745,12.537222659762449,7.856787801172393,11.698737176981691,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.514275469764215,213.0856528185853,35.514275469764215,0.7353673701253116,0.38984996933362714,0.4948324899465918,0.8996755656754796,0.09485518720882824,0.295964101228566,0.8845566962853648,0.29816510822506137,0.7686879579093541,0.27086963646764917,4.74200479396844,3.934983408505293,5.132824082405835,1.7891072713604776,9.874828876374275,10.856914762271607,8.676988202473733,15.598919556240048,10.856914762271607,6.921931353766313,11.663936147734752,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.754498423897154,226.52699054338294,37.754498423897154,0.9405321582128026,0.7266605766160714,0.07816853819260883,0.6029438333470225,0.8606522076656448,0.7881878395046024,0.18153867304682914,0.179157543847847,0.9741399745016385,0.03298175533138492,3.716123053096205,4.5828617230715825,5.364963100266452,2.7399842416737505,9.081086153362657,12.687809065011786,8.298984776167787,16.40393211810799,12.687809065011786,8.104947341940203,11.821070395036408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.79449833908387,175.79449833908387,29.29908305651398,0.6390074589326685,0.22649184081717688,0.8305989465126998,0.6915044601138539,0.0849493026274527,0.2963408759966645,0.20593859196031916,0.5357159091780969,0.5217119590870198,0.20934151694014014,3.860310683541975,3.0143804928741416,4.241600862166092,1.6955060284955352,8.101911545708067,8.951487383535769,6.874691176416117,12.811798067077744,8.951487383535769,5.937106890661628,9.797417574203601,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.751909123757436,280.51145474254463,46.751909123757436,0.7339506131318954,0.6646188221243037,0.995902159882854,0.4906189815210257,0.617161094945538,0.403257885177555,0.9489814384686401,0.4562329689824449,0.11417505300896813,0.9098780496831206,5.314358086803252,5.387925116422875,6.334777066926345,3.381841548867303,11.649135153729597,15.104543732216523,10.702283203226127,20.418901819019776,15.104543732216523,9.716618615793648,15.0309767025969,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.02388210515256,234.14329263091534,39.02388210515256,0.7336695636707823,0.9382739834983,0.3939150043299704,0.18112641942398267,0.7220897593935807,0.5635550218831076,0.48296789403219864,0.2663154523861432,0.37433979920315685,0.5233633667432025,3.8939714832877366,4.7321743927543,5.179616264564426,3.1837121256920087,9.073587747852162,13.095502783010733,8.626145876042036,16.98947426629847,13.095502783010733,8.363328390256434,12.25729987354417,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.555248337741155,219.33149002644694,36.555248337741155,0.8519662584513423,0.0248443381795449,0.34048513203908326,0.8668984905325934,0.580475131557504,0.27036450367467824,0.5471727700555874,0.36897860413434236,0.7635659943594351,0.5888741251096526,4.352785712861581,3.967748253426828,5.203625348093764,2.415138457432386,9.556411060955345,11.586512058952978,8.320533966288409,15.939297771814559,11.586512058952978,7.61876380552615,11.97154951838773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.64345475567768,179.64345475567768,29.940575792612947,0.1739889855350456,0.37777785377545836,0.034262491336661594,0.7232671918149387,0.7920774490712365,0.881996018380212,0.2736630512702598,0.15481758054889716,0.6203619728510026,0.48183494211187383,2.8399740692441378,3.63596276433175,4.514047536695586,1.9804968110425114,7.3540216059397245,10.130507112069848,6.475936833575888,12.970481181313987,10.130507112069848,6.494544347738097,9.334518416982236,0.0,0.0,0.0,0.0,0.0,0.0
