t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,60.04554595250483,480.36436762003865,60.04554595250483,0.7707082504643984,0.9000644336517456,0.9760279846442446,0.8385339287593272,0.6785817300891943,0.60539609139415,0.8042301087395161,0.8038453180672211,0.5288737610904626,0.6901911115206428,0.6985313632141521,0.3149829153800421,0.06866388230759835,0.8364739284336136,4.781768544129418,4.189289007319283,4.4237547837555695,4.196880865171414,4.57003760066854,5.521644483307883,5.79736443412602,28.91070211780959,20.297658326734734,20.67081506223186,14.500293892608715,14.183534306616718,29.05698493472256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.857643181893074,454.8611454551446,56.857643181893074,0.2008311424631789,0.4590778670387652,0.7354334362543461,0.762399160536253,0.8932912897759095,0.8973001342689334,0.39838942722879445,0.768370593064106,0.38901076146487956,0.6319685205687753,0.9892130581866453,0.24076211600898456,0.3445876878946127,0.879033130711578,4.463615728667098,4.4766332345904125,5.148532728704994,3.894171166397373,5.3955973388477965,4.324326817473177,5.643393254883313,27.95067293071637,18.325506967420964,19.826933139871386,12.68211371253765,14.014197655871097,28.197737540859173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.62460401385493,358.62460401385493,44.82807550173187,0.9957584627133531,0.0481132691843823,0.3688794950863169,0.0598833455937926,0.8940794446500047,0.13696391862363833,0.5654252477511608,0.6974956308607482,0.5337716206386252,0.8181318598476333,0.6085648075026981,0.7506193287648011,0.0634687365012182,0.005353003363378295,3.8034243525717497,3.2924903362233304,3.8654830621224114,2.663371868883884,3.0527042056381566,3.972135789618605,4.55541121483524,22.15231662425522,14.994343225909478,15.38367556266375,10.43893201107424,10.511273419942455,21.339537767770963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.5361325379881,317.5361325379881,39.692016567248515,0.5604991689736788,0.7938814435533841,0.2896890083959782,0.010972691962673142,0.41095603148800075,0.14065712655277807,0.9340365284371988,0.6181252385037607,0.24183025965689553,0.8232476050850067,0.6741521057166049,0.7622706709505874,0.12302655560008602,0.5461910398377635,2.539901513580678,2.162093939950717,3.187113047012633,3.065459763309793,2.9100564817653893,4.390422050772289,3.7142557068916764,19.059246021517787,13.710039034554438,13.554635753010032,9.99578332766276,8.941809410152185,18.78218945627054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.01946809023296,440.1557447218637,55.01946809023296,0.6971081660919026,0.8519284749432154,0.3017964151977818,0.748162542368046,0.6754764608354595,0.7757926759791967,0.63686804497642,0.30370985247862425,0.1291499026413736,0.9857908668601959,0.2805610693889927,0.6082870916876286,0.2253145442689014,0.8549554304779604,4.16108779907029,3.531565361573873,4.428535154029794,4.187154564727883,4.29769971764756,5.65840230981688,4.4721432590289165,26.43888844824764,18.478787932643968,18.589333085563645,14.006644673615053,12.190863185330672,26.308053011865404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.8565095570528,357.8565095570528,44.7320636946316,0.25699955656285145,0.9490060351256796,0.12357259254663022,0.5510077774581551,0.33674318731405706,0.7760108030396797,0.9305355052810342,0.9000543545785284,0.09066846880241708,0.5365171910026716,0.08113156710922675,0.4573667328223934,0.38934365837659746,0.04720535850739127,2.9817127769227816,2.4819050186629847,3.218789385925198,3.4608661304945834,2.729477553429918,4.937455728471479,4.312494878522547,21.39322391899957,15.69252951441139,14.961140937346727,11.380034635888844,10.255266027680115,20.903912086504292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.97448601625524,391.97448601625524,48.996810752031905,0.30515415473000407,0.38385931226906844,0.4613164127433296,0.5313499234084469,0.5002744707457492,0.026584506530227703,0.48891770879417973,0.557890282567388,0.16962501757182102,0.3412563373370435,0.7543690308805377,0.9574519089354461,0.9438527265935395,0.4071222042516893,3.8956091212585644,3.231209830460326,4.224763922002812,3.902621563347271,4.290629788917458,4.148051596169777,4.278017821821894,23.680273855060644,16.224300102597507,16.612308328167693,11.946282280775613,11.411849215629491,23.746139721975293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.38383460433022,547.0706768346417,68.38383460433022,0.9598062664421556,0.7197303315538751,0.9151416517804836,0.8545503132159256,0.4307056770403367,0.10774873478458191,0.6147445953931742,0.5950590418082532,0.9829357860038402,0.38765084432387875,0.6325561843190536,0.69221295200881,0.9142014263272258,0.10497154635748474,5.857302807603359,4.882504388133119,5.002561918023652,4.880806208651627,4.719882620057258,6.233581250053467,6.092308025334548,32.94906459779977,23.063998291643003,22.90307470304863,16.971690266308453,15.855618622119295,32.66638529983338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.4839862623466,352.4839862623466,44.060498282793326,0.47566290031159086,0.28149432467044333,0.8489387708436001,0.3649897139049837,0.09476822410211705,0.2924159216987716,0.7015286317801142,0.7802400471429486,0.5899442676848341,0.9289283334205036,0.20323035143104862,0.6994825544496964,0.4234978619585087,0.5173268144193337,3.789700214954103,2.4445092410918545,3.5972572286504643,2.7407736284250435,3.1856557096492946,4.757944509879446,3.9262779200149174,21.25646274301583,15.21469627327351,15.65957835449776,11.288418353258592,9.111560789531815,20.84486122401466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.6014647186981,532.8117177495848,66.6014647186981,0.2995267219415587,0.27423415504040294,0.9161842967198611,0.9322853759615884,0.6084435037468282,0.7876589519842203,0.6451309076954347,0.5277592447338585,0.7811517215065041,0.9071489445682808,0.803656005537177,0.7540013432590035,0.5457434932692384,0.13317261770474176,5.624995408388802,4.7584657739471155,6.120089339832841,4.39710604699319,5.346113012969302,5.926881615226232,5.931355926376408,32.75889411076459,21.880338996984634,22.829345962960744,15.948983070608225,15.086927747316714,31.98491778390105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.662998183320234,429.30398546656187,53.662998183320234,0.39308302308064547,0.23553760568174942,0.8930493572978723,0.35261080524991195,0.4548075211404595,0.8155004130699802,0.16381818969380857,0.7842996792925653,0.8394432094317048,0.9664143895461736,0.5193515820835094,0.07030848631102216,0.7880500284049072,0.5854534314474522,4.606852843986504,4.1628465824611185,4.806486435237669,3.1744419438817255,4.425525477138947,4.624766150469903,5.110964451447493,26.486358407484413,17.517025389785626,18.76810892304285,12.406060938338133,12.448252977790336,26.10539744938569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.64799967038517,509.18399736308135,63.64799967038517,0.12089918258577792,0.025608020005442933,0.8541631427686283,0.9879166398423106,0.9022806748774782,0.9416042364751595,0.35912834141046546,0.5879774662434928,0.5137699727440466,0.03718323100941745,0.7943949274597348,0.7293830393658499,0.7437988128021817,0.21634578047465836,5.793815701461432,5.004664446786689,5.650331534576179,4.343604858536457,5.8294940840414196,4.459291476240652,5.951770254440647,31.203478272042055,20.548482290679186,22.034371516184148,14.59671203623854,15.300039559763793,31.382640821507295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.90740797142922,567.2592637714338,70.90740797142922,0.6938468415580682,0.863064688178204,0.3579098643438714,0.9816486880292656,0.4181537030051896,0.9758725768275905,0.5370028463299534,0.35670699378605564,0.49926676833034633,0.4172825077725869,0.4479042154680172,0.97571598904489,0.7566968236887474,0.3955916226676025,5.659111254827969,4.773389616907225,5.472541272166633,5.694749822794782,5.4508503870616485,6.7003977297596515,5.667099457023233,33.96728915347949,23.721358264405637,23.477458828672503,18.054258807382404,16.13523889672524,33.94559826837451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.99089704916685,331.99089704916685,41.498862131145856,0.07737772043983171,0.4778444357508145,0.13753200521284137,0.36517933245144263,0.1770593545973933,0.8248318216148578,0.1644969846710086,0.055027343082905245,0.5124606625902772,0.40446272702232944,0.8498869953524713,0.18168032221767072,0.5211555077122723,0.479061718722118,2.7972767268365875,3.3279513947585464,3.836716723558715,3.297956135539361,3.911315715258503,3.529489514470505,3.54747572251246,20.336866217676175,13.172198099358912,13.785557679078057,9.624722376846453,10.173383252810368,20.41146520937596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.0277785734082,300.0277785734082,37.50347232167603,0.5027099825458652,0.5374060575620362,0.940646463230753,0.10573241469271588,0.22358078710617912,0.14931977180887368,0.4921253324093924,0.686927132292777,0.8901206201870904,0.9143224519045425,0.12468876382816052,0.08788092501446043,0.3927458678205943,0.9807022421728235,3.292736832406532,2.388898207989479,2.8883916023626166,1.9004837832727057,2.9547713926308976,4.07236342394557,3.5679506726916483,18.11082452266855,12.833534712316457,13.887822321674648,9.265584039624809,7.857332663953834,18.177204312936833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.14072639853885,274.14072639853885,34.267590799817356,0.2693991911876158,0.016908329600365146,0.4026352370493982,0.45465043842043806,0.6332393778396948,0.1315653541226951,0.4974652065406554,0.18755454895560864,0.41332625462213235,0.99182053148958,0.4598037173905266,0.5261726353065413,0.023468568430024317,0.26706798336069804,2.85445705697854,2.3854529020131268,3.634046877621633,1.8819682344582063,2.909294329492751,3.3247765097200475,3.0704726575093906,17.151174238300943,11.131674458666186,12.159000553700729,8.061201801156795,7.337893793980723,16.426421690172063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.60960077155825,540.876806172466,67.60960077155825,0.7750839543966328,0.6505559008291302,0.7023857564928818,0.956119762886721,0.7268570238833062,0.5545462598746088,0.12245252161389253,0.5198743424035495,0.820207300036156,0.7977799350806991,0.8146471640515671,0.8685335248816703,0.3072172695614678,0.6584358078091063,5.710950852013445,4.95467873469046,5.845908240256197,4.926703836481797,5.706564112984604,5.852496429160979,5.597005598707901,32.88774369131078,22.087156716364124,22.86701699286693,16.49015111765622,15.478388169880159,32.74839956403918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.37976756245334,403.0381404996267,50.37976756245334,0.4370676485407411,0.3884855230161035,0.6804857593888313,0.8256250604239119,0.7540994146302444,0.40694649499095015,0.10704993343531022,0.9451919057036274,0.6834704775692568,0.6541999401558919,0.4191154165100702,0.1443732801171489,0.4155669021834707,0.897020110581595,4.3476350378445545,3.9418914148486452,4.303396986580945,3.0371803257823964,4.546217157006648,4.062785260432785,4.9941332539875845,24.68702227947691,16.44173387804732,17.950770709271573,11.447600624059735,11.973204994618627,24.929842449902612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.76433670588891,518.1146936471113,64.76433670588891,0.9624689095856487,0.9250297375259299,0.5006364345483079,0.24721767451774002,0.8581934251152822,0.6064644003147572,0.7099535203140916,0.3769866655351113,0.0841525951360107,0.16132574549900225,0.9766297312324278,0.8559529636891096,0.8937713177133786,0.5357992939305575,5.0088577206202345,4.628898053615245,4.683707853217708,5.467534734578991,5.058181401649263,5.4463368642956675,5.715838239464448,30.951173465792294,21.638567558959338,21.22921422602961,15.922729319494891,15.812271027658683,31.325647014223847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.385552809108646,467.08442247286916,58.385552809108646,0.7763944347841075,0.12288428261379847,0.589796075076541,0.6418021482046903,0.9094422638657449,0.28496364038238964,0.5950392375484803,0.07109297753950261,0.7947524469841047,0.8484096220607273,0.34838960077400283,0.27756653944857124,0.88443777794415,0.7448358561021557,5.159155326690299,4.6401823129391895,4.989764039664381,3.3364384241517104,4.886190273705809,5.22625012997102,5.306314528027173,28.658104761443774,19.028158408840202,20.5779102583943,13.72184388081303,13.282935265118073,28.5545309954852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.1613518859689,386.1613518859689,48.27016898574611,0.22231438692216665,0.08380142283520375,0.5093854119645777,0.7629513995199994,0.6460551930187649,0.9109262537283463,0.8321351537427016,0.7024310961445553,0.16948348019736514,0.01942595827644311,0.4980283251290917,0.24928172742189592,0.4442355227605064,0.959745560200716,3.9146333755336222,3.6539945612762406,3.700387860052413,3.17153903831721,4.640707461976686,3.694555305404628,5.188560811163498,23.323670951747612,15.969288530418957,17.438456954078433,10.78072771925546,12.014094410756949,24.263990553671885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.643310378332,336.643310378332,42.0804137972915,0.5717633508319196,0.7003929505254546,0.9174872697002207,0.06398515968819052,0.033480854117352576,0.24851641255269252,0.5985838626827731,0.8185198674255694,0.7644051755843363,0.3898246582018383,0.6451350134733914,0.04481253726130263,0.6000299222841575,0.5670649242993985,3.244480682020173,2.9273158885320405,2.7901897331632624,2.874635346617109,2.967429999260822,3.982314029612666,4.344419618640383,20.163355298585635,14.44584967689033,14.538644329534044,10.101430058249948,10.14637085378953,20.340595564683195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.96918200775572,431.75345606204576,53.96918200775572,0.22881964140303013,0.07612620123118463,0.9082594867861561,0.8506970529166522,0.39743446739866384,0.9228656859835693,0.8375264887122762,0.14596792229617894,0.6546003339726426,0.9166006197653508,0.4624311274456886,0.7344549179038216,0.03337970714308425,0.704978633174488,4.730511293507621,3.550228016263331,4.972463912529474,3.308774334027031,4.76084192593861,5.255070649031612,4.533722427271786,26.350770632630855,17.82807870383805,19.28014629574963,13.294356276566264,11.392724777562147,26.13914864603999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.04597228365159,488.3677782692127,61.04597228365159,0.40182107602285655,0.9584061589244524,0.9991688073925341,0.9574608267808365,0.6123112995379643,0.3877223603904305,0.09063469011777547,0.8323406838168891,0.11817490859087643,0.4242698020615825,0.9214941740229498,0.9886289497515564,0.6119752951887628,0.9121298846228562,5.077263523655817,4.010959940534677,5.022037616324959,5.227508841081844,5.509897698886233,4.939094067829129,4.933935314469341,29.21079930389577,20.17780174703613,20.46019060484052,15.24386643256679,14.172404096085863,29.69865938645704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.54584336527885,468.3667469222308,58.54584336527885,0.893902571677731,0.339877994791695,0.6746589559113149,0.30628729784723785,0.35628105803664456,0.5760564120159456,0.7528839906679347,0.5801609805795378,0.9558004498890514,0.9247978982318973,0.20693617039711198,0.5063612992924134,0.7333028186001266,0.005249691464901285,5.002650863270465,4.028566778463849,4.565823404310428,3.562724564622261,3.6462751975434324,5.989270733014032,5.361611749711321,28.510648093392355,19.91625791061808,19.999808543539253,14.554646160906756,12.952903092797431,27.59109988662536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.86740275337081,446.9392220269665,55.86740275337081,0.2641928210569444,0.7423770685929335,0.8068348296838267,0.6250106313538034,0.10878851132591083,0.6916111718174558,0.6269908721333544,0.12221607908122956,0.766814659082999,0.8176250509159863,0.5185330895588416,0.893613325196364,0.4252353791818,0.1623855739930845,4.582101328699105,3.4001862633777553,4.84723181843316,4.1605734867581425,4.191992341510259,5.853470979331641,4.1493932145923385,26.99295709119214,18.745539009381226,18.776957864133344,14.596145794788889,11.710152964728236,26.337717614269238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.4440058379714,345.4440058379714,43.18050072974643,0.4058444927301236,0.46614567407050234,0.6511511179347723,0.5124719788536402,0.3863406452288184,0.6688337123810801,0.5266495965595152,0.9321088426490665,0.06076026767670495,0.12073691295718314,0.9844112622453894,0.33507143516243587,0.12274495541001029,0.5219636879585052,3.143218605377586,3.141407314525767,3.1913711699152625,3.495523510853182,3.5925979449165846,3.2192590258011955,4.600165753734348,20.790945380207344,14.458166895766311,14.555241329829714,9.858001142031963,11.237096579113297,21.192172155208663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.9701585029383,369.9701585029383,46.24626981286729,0.27901698141994824,0.974014151628501,0.5201606975565513,0.6257954231600784,0.5232124528489256,0.16451536066065675,0.374015654123257,0.7974175835820303,0.6444730883139894,0.10181641325651036,0.4023520767635054,0.13167677904866715,0.7457010853933608,0.2780317420547017,3.6345518684021774,3.385066468560465,3.3395426794456937,3.3230718580747176,3.515758008243885,4.041024937004969,4.556499706265752,22.279757517753772,15.555148369747615,15.747834519916784,10.998648663481863,11.264638032900935,22.455972846551965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.73783086789071,429.90264694312566,53.73783086789071,0.6208829032883638,0.742127141315883,0.6142109514000237,0.8717970695255048,0.3682832697164308,0.2205198334864985,0.07294475620378371,0.0192374464875118,0.15297114727239314,0.197178739007011,0.7149628871737128,0.6470170296614934,0.9395580699436945,0.5505829955919511,4.435240274294403,3.8889751804065984,4.112288045786739,4.756864934395151,4.4656923023716795,4.464996689704626,3.9811573830978935,25.639522507685413,17.638259281492076,17.347086649468604,13.657101898394181,12.626997497899644,25.99292676427035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.24807307731359,513.9845846185087,64.24807307731359,0.7023328886851303,0.8629191759136441,0.46215870400608217,0.9285619413303116,0.6140153830478677,0.47755893885826917,0.008162649770592001,0.9506268456475038,0.28751291851869143,0.6812343132155407,0.9493569782063905,0.9354087964789981,0.5434855066924766,0.1550886539986508,4.951035077617828,4.502824555339137,5.417134776348546,5.399624226165221,4.890989117131656,5.427177129463654,5.461614050757233,31.15940981569162,21.239450484003935,20.730815374970373,15.777836433246703,15.364062832261592,30.63326415647473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.0007568477581,332.0007568477581,41.500094605969764,0.9222184799259763,0.7724842676953686,0.3556154596313218,0.21992482515794776,0.8084018415015527,0.0246320129920643,0.0755398161281361,0.1045948972388171,0.21735007884367552,0.5436692584456596,0.08592962821106676,0.6499455871777536,0.5321549584047145,0.6138181132338304,3.730243243635006,2.8106118250369976,3.082008190734435,3.2072897595648917,3.1521570455226056,3.9579192847712963,2.9907465384039513,19.778818842146578,13.886198826375146,13.83106611233286,10.895452287971194,9.008648123005841,19.848967696934746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.372292976993116,506.9783438159449,63.372292976993116,0.7731219615524683,0.9980817123684527,0.9900830571708421,0.6446910701533369,0.3220339714486462,0.8589214320533375,0.026018705779321194,0.7325474447896426,0.6491509285041349,0.07998615878442816,0.8149672778624608,0.7468694449364159,0.4233090638488851,0.7762084493964092,5.408180929668067,4.48619570542327,4.539929347591645,5.259961962775358,5.236151638203627,5.200150477980781,5.244761855992234,30.139180279431354,21.11305522641644,21.089244901844708,15.868293370424205,14.990919524190861,30.835402570043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.87645070756303,495.01160566050424,61.87645070756303,0.6907011899652006,0.550253467706862,0.8157773042073618,0.7355904021474566,0.7231298527881628,0.0720500370768411,0.8910556220390844,0.06273885844635996,0.9997152844004389,0.36158778083498844,0.8565238184223356,0.2136864527879374,0.8619207172908846,0.49823250886896486,5.112571240664285,4.93963130209132,4.824204345749045,3.9807260853975173,4.960849073783021,5.376560954249695,5.893425782576764,30.127119710728625,20.36328406288826,21.343407051273765,14.469858280311495,14.813783170065602,30.2637644387626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.32852142679246,276.32852142679246,34.54106517834906,0.10778887473088739,0.030796578959362164,0.32409143253839234,0.08781089938185671,0.15667677515623168,0.38878995484247136,0.1313891457285633,0.42213149643588377,0.28768592695518747,0.7193726071899229,0.5053279343385487,0.5827691962598598,0.7894317459944302,0.1893952630593999,2.725044805859317,2.3235121113996136,3.517865040118509,2.4927151845074165,2.9878876959879856,3.125834930042541,2.8770327535640607,17.062004825491456,11.220627673973334,11.715800185453904,8.343594920409274,7.693260049471091,16.532027481360934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.81981874173547,478.55854993388374,59.81981874173547,0.8063627362263891,0.3863284496247794,0.8262051082292565,0.2885074880425371,0.8629909097289034,0.7524514235389405,0.660687042218637,0.9010378735219704,0.5283582084805704,0.7077690172861053,0.932519535949766,0.42212402487472145,0.37816517388176774,0.3627213426636493,4.8651650730030855,4.549355475848874,4.872885781783311,3.9664588321389016,4.527838107160855,4.930753564174448,6.111080391589481,29.295699118538103,19.873457860905916,20.43483713592787,13.762377469316434,14.626894699577257,28.95065144391565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,363.2429772191026,363.2429772191026,45.40537215238783,0.8203797055257328,0.47955206930129646,0.600939209074035,0.07600861994658692,0.09254890525137927,0.8450106489881822,0.8227692870803603,0.45754218832168214,0.5945938179044966,0.29199795679338614,0.5105648221803026,0.06774150402923285,0.35519860708766826,0.6673640207859627,3.452421017807314,3.294305126884349,2.833664882181235,3.1544559770590017,3.2090309461738116,4.3532522166569425,4.574616602286392,21.662715822875235,15.53474581380965,15.58932078292446,10.960129211523258,11.023377706229743,22.038081886867808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.5395103822727,315.5395103822727,39.442438797784085,0.4972817824519373,0.2100708016674333,0.8374807061319732,0.2066724074722326,0.1397237381294968,0.4438055681336429,0.21255412057115686,0.987626552399101,0.21524865099138668,0.798390505630621,0.1547071783176871,0.12068650814348525,0.9653579578825665,0.1445324121945003,3.426257319336721,2.62279728337895,3.044592514701119,2.5985822040689848,2.390734421264998,3.6700683029444625,3.822977956349208,19.185275580779447,13.517885782699377,13.310037999895389,9.69490782635017,9.044357443797143,18.531417487343326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.8663846743342,393.8663846743342,49.233298084291775,0.5325811332877529,0.16203674090139952,0.3217790521988365,0.884089202844476,0.46424028742401224,0.6036304952808375,0.3152686133391148,0.17545707490843254,0.7163265457081667,0.4277668008381845,0.8322690521770718,0.3495618928825892,0.005709574995955924,0.7723578957848398,3.8779181846226267,4.038846291718274,4.283593852151293,3.369878092370083,4.628184947097949,3.996971000078477,4.529571979965821,24.096779400906577,15.774339257037008,17.032646111764876,11.244767277071187,11.938296364054178,24.441370495853235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.21085980696573,497.68687845572583,62.21085980696573,0.4805634877875331,0.24677561854103836,0.12278564634887146,0.7459994287124954,0.869982623117322,0.6854494754407047,0.5303191014197902,0.6250908936474863,0.9937843742425752,0.38450011603557355,0.3602760369662137,0.47191926380534754,0.7655561963082914,0.8187165053328812,5.136040495763141,4.901611622575136,5.2774675146285235,3.7565395075616244,5.711683903925832,5.30486706229335,6.0570216176424125,30.433547820464188,20.254468683260527,22.209613079624734,14.197447065618114,14.715172747779173,30.867764209761496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,363.0634159950074,363.0634159950074,45.382926999375925,0.5058352119502848,0.2940405525808628,0.06079457683444711,0.6661812363889505,0.5923186674062523,0.5674795466426547,0.13709785699624755,0.9423342501335503,0.7989743625454435,0.6545950428427695,0.22743995595776412,0.1828179950127572,0.22330124284674846,0.14020374689717796,3.597702839627539,3.581530223738098,3.9131080496433395,2.667095741380022,3.3987167536977485,4.030323047806719,4.660962330867896,22.450722233063615,14.956083959682175,15.687704971999903,10.295121628814279,10.909588295986016,21.936330937118022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.1830185609469,354.1830185609469,44.27287732011836,0.6948114222357173,0.5763808881829687,0.8728074509064155,0.4664791540929738,0.2298300311839102,0.4735082175480463,0.26230772341554986,0.07282917944437872,0.05279944810952364,0.5098947202558892,0.15447176738465684,0.3539858941645101,0.8288179208188686,0.701473311113346,3.9730395390599655,2.900717961373697,3.0697871535583787,3.5484552644277416,3.2613657444158353,4.218985388824048,3.2358548642336253,20.946840171477458,14.976335056545379,14.689245536533473,11.740480192311754,9.685028090035063,21.13841876233491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.3029158553327,316.3029158553327,39.537864481916586,0.04686338434795634,0.8134853979847588,0.08726892909916362,0.1572732859948225,0.6100771641146504,0.16663975272176634,0.9944446084560399,0.6998017926057564,0.36615667196538915,0.6017900115394359,0.541517091589018,0.7130908383859144,0.3479533958407277,0.5785076978940178,2.49532342247039,2.2364807465743306,3.504498212151724,2.786823146864964,3.481215898506306,4.207697347236811,3.930727147636127,19.16155002293435,13.420571064208293,14.114963815849634,9.489843916572166,8.954031041075421,19.13826770928893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.9323141337882,423.4585130703056,52.9323141337882,0.19569355243829056,0.525588710324719,0.08384958952556942,0.8170805491234565,0.7831508703518243,0.48784441510719345,0.32455240397520524,0.8609106481779587,0.05961494050827487,0.8933838250937095,0.14973157792732006,0.734611035135694,0.9333708380715104,0.5638390069908671,4.095215790261814,3.4264867435278705,4.8587880513189825,3.8439206781281845,4.529243233216141,4.971740269778053,4.611949795681035,25.80810132869594,17.522826533849084,18.20814908893704,12.910876738168051,11.88235721733709,25.478556510593094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.0862114213429,388.0862114213429,48.510776427667864,0.7979902098128944,0.09300374126889743,0.6458811866589731,0.936883752295292,0.9582093426189133,0.04731273967536531,0.4431187062993116,0.7226494631529842,0.1939029618760434,0.6674918810044775,0.8026694481346964,0.38351230307916717,0.12623534787019575,0.01115344666046636,4.089927843886844,3.8632038022834,4.1162177765541506,3.187607542136508,3.4598793422101393,3.689451643181644,5.028971971735697,23.975380579778243,15.995959000940694,16.268230801014326,10.966987029204997,12.079783316155606,23.319042145434235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.07071923770513,367.07071923770513,45.88383990471314,0.6928056344638844,0.5859305833499003,0.8397105818408475,0.25434429824858773,0.5309122533320649,0.4667596239259496,0.5006273284346402,0.09101033467076491,0.0746848458714593,0.74440573847743,0.3396551983970997,0.848309978851773,0.37254712295793857,0.7145169877563473,4.080074339492505,2.731708977196984,3.631619060062303,3.560352440195133,3.60173030934122,4.540415154581564,3.3233466403023897,21.86751661183088,15.504188574571593,15.545566443717679,12.180841934269203,9.615408057694507,21.837627861109794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.036874007266,400.294992058128,50.036874007266,0.8308637725911489,0.24457053030497578,0.46528054837365207,0.41507304580677207,0.30635190845405535,0.5284232329958995,0.8589710349613108,0.05977396283725156,0.398253856759044,0.3805527326171536,0.7493009956420669,0.6811201230588325,0.3114418461325199,0.21947015471437636,3.9368083341719244,3.5397086583815067,3.7705177414663438,3.7607935465322155,3.6094351635635666,4.649270175227657,4.458453656180069,24.115552111959715,16.805325712111866,16.653967329143217,12.346872055931797,11.758955861093792,23.95446953405694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.93864983660108,439.50919869280864,54.93864983660108,0.31133769279676293,0.9440567288722603,0.17031284731142526,0.4969271848756812,0.5098780905915983,0.8915277542872414,0.11421685297747586,0.8268677836099181,0.5903734474023279,0.37664191676696857,0.08492894112868832,0.653474027719595,0.7653793734287048,0.951930926723967,4.389210418413337,3.650352484511005,4.369130736200805,4.147631703108934,4.944419746157804,5.143934979127018,4.5914371210984,26.2916974424595,18.27221422174769,19.06900226479656,13.68077710064929,12.389421308718338,26.866986452416498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
