t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,40.77164817906698,326.17318543253583,40.77164817906698,0.16925491364123257,0.8083899308661606,0.8124166591520039,0.378484646305119,0.7477935298149216,0.023978582910692214,0.8930242186137597,0.3999695208948171,0.17248914360762502,0.6023925732469645,0.10977443248129848,0.9049271346528298,0.6518414994097248,0.9822472744086646,0.14626032258393862,0.8636208158854282,8.470397471956865,6.667573962151897,4.825810683141045,4.085936512294348,5.879410061497083,14.791157256932475,16.632920535943327,21.017381495605846,25.84319217874689,12.54698402364898,25.84319217874689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.04849595841603,312.3879676673282,39.04849595841603,0.8330077866781441,0.45897731946028597,0.6408862795412924,0.2178742556845057,0.6734323391496706,0.8951793350959779,0.9053530682698414,0.4367075181972121,0.9405818664281392,0.21310483851306927,0.1374825471321247,0.34667607038076287,0.24911738827859242,0.7929309421916139,0.49938199955301465,0.06318641110079826,6.468118764130928,6.986142110968961,4.593148715026583,3.6166883229072693,5.890270674559124,14.100107712492976,16.493101108435354,19.344531549659013,23.937680264685596,12.876412785528085,23.937680264685596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.06034046846922,312.48272374775377,39.06034046846922,0.12034969170295806,0.8665078162186103,0.7792768893671307,0.5730464965370723,0.7717023175201104,0.3234016767444652,0.6535323479787276,0.29794649267750273,0.08591973464108704,0.16628726254081194,0.36544100939583446,0.510246559128418,0.6083582769049919,0.9466052142912875,0.27991518335643517,0.8364413527915835,7.775656910411474,5.966147119674212,4.98031037644091,3.792263096123544,5.804761336881776,14.577334809446228,15.563171552679531,19.54656536696746,24.526875743408368,11.770908456555988,24.526875743408368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.220996675609854,369.76797340487883,46.220996675609854,0.5756856409293645,0.19034660128021486,0.48975689618036056,0.8970327007221174,0.32464128300187367,0.9299260861098222,0.7107265553397948,0.3511487022797193,0.2562011072763636,0.19641186218032314,0.9601944315194915,0.5026218790258341,0.5973663134101543,0.7391944699836348,0.9837222763478968,0.5519624668963952,8.070812079097175,7.679803074300667,5.967615680800766,4.848076746317186,6.570732818910767,17.38642524602872,19.098612639528618,22.321347972308608,28.288963653109374,14.250535893211435,28.288963653109374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.61714214955342,242.61714214955342,30.327142768694177,0.037540879688106044,0.6473117827892931,0.5144250369252265,0.8024575523457753,0.20501076322505063,0.8628043429513018,0.1712359974845622,0.6387850166290346,0.007738640014688158,0.06905017280458847,0.04238458512493082,0.7302298357074939,0.39480612304227347,0.06931616967230025,0.06836281479319062,0.9126917405448078,5.303608470776634,4.209957081682329,4.539927884495484,2.3525564161821855,4.830782795862998,11.723267096540667,11.393296293727513,14.344348348321962,18.884276232817445,9.040739877545327,18.884276232817445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.91275602345223,304.91275602345223,38.11409450293153,0.5057777163131328,0.5575726539621203,0.8007547148924227,0.4821471482024122,0.17699075643537632,0.290759631266423,0.2643160503405587,0.9920308071442077,0.9987724057037761,0.41343492254896574,0.1412072964657477,0.2677473991643575,0.5816937919413491,0.21812874859864784,0.8482953089065369,0.48011881429717207,6.730216129213009,6.179273649126252,4.842194175896423,4.399748329166833,5.325571149188056,14.567513654251313,15.90459312748114,18.235060927527314,23.077255103423738,11.504844798314307,23.077255103423738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.5926857768215,301.5926857768215,37.69908572210269,0.7406890918043948,0.0642554237550429,0.42507745862086255,0.3009407468898574,0.9263594432818636,0.9026224365343173,0.6937756177770537,0.6251964807656438,0.49732915815239964,0.679271671668531,0.39814705876983814,0.28191976738268676,0.48629067645534985,0.4926404547705191,0.13075243378300805,0.11897399397128738,6.364290319695939,6.973968285116892,4.675206806503432,3.6107486441540853,5.307769206445998,13.593724657103515,15.892486135716975,18.64602781125883,23.321234617762258,12.28173749156289,23.321234617762258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.874742321579,245.874742321579,30.734342790197374,0.7213582590226542,0.36559605220792757,0.05618442114521005,0.10240565788232514,0.33609004447372204,0.7933897885982845,0.1320632192186707,0.411198737278616,0.06608634223419219,0.6730554553820673,0.13546716814756354,0.11959830273179328,0.17561213395514175,0.9493603924391409,0.7426436190342722,0.1490190263876432,5.069652489306748,5.404942488903762,3.949973131837618,3.8382870788371672,3.9626086382463575,11.750868848921144,13.205838205987288,14.437203616456866,18.387176748294486,9.367551127150119,18.387176748294486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.42493535874485,275.42493535874485,34.428116919843106,0.19503321462063028,0.5077292433487813,0.6447844894265224,0.6773653527082486,0.8453609857917099,0.4443343630584571,0.6831493949688016,0.5053450334714982,0.008832528919201166,0.3186305850103037,0.2353210105906498,0.2470386869768243,0.0958927866657443,0.21873028505384484,0.8430328334555167,0.3470326102343608,6.364446512323438,4.987734318817543,4.266120768214172,3.3079100618633266,5.498161865943754,13.072192696021252,13.793806246624623,16.850342697084734,21.116463465298906,10.485896184761296,21.116463465298906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.91516497275507,367.3213197820406,45.91516497275507,0.19231227825116992,0.3984616315554199,0.6854497951105802,0.520349798588687,0.9879298566561286,0.3613191090656497,0.816423980543291,0.4775834687740864,0.06134287988241982,0.11519537853223438,0.945854622908732,0.9636961143178987,0.45298914188321826,0.8165055707440454,0.8036554582225355,0.2825293323903273,8.458936428478355,7.2773371921717365,5.8663310140251665,4.3190859049337105,6.9152156477958195,17.100632566754697,18.511638744901266,22.65148926844591,28.517820282471078,14.192552839967556,28.517820282471078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.5456292236447,270.5456292236447,33.81820365295559,0.5551892235377256,0.9548291618999044,0.6918545515461628,0.5082317425034913,0.28768164599233104,0.017492809470566306,0.7406813761020113,0.19936083401689542,0.4761009680014384,0.3262784451232943,0.08013527958616018,0.246489932653705,0.6557953582101128,0.13320521611817704,0.5506188845030981,0.7690291064664014,6.699380758259471,5.038059079781918,4.316622236336901,3.305671540897915,5.093362805774961,12.715656583009778,13.437093426454794,16.83080264381635,21.147424880153253,10.131421885556879,21.147424880153253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.47521614730294,308.47521614730294,38.55940201841287,0.2933430652220158,0.8376196689437386,0.3566646449443227,0.6731418026820599,0.7805892587163806,0.28063000653729175,0.8800430130548859,0.5840780399794786,0.6872503273205284,0.062406151018210454,0.3962559794605123,0.8201474866859069,0.17577620497824753,0.11130788100750566,0.866182595991672,0.1058939366416013,6.943449729326538,6.043903946614238,5.1405162431568465,2.776132294265319,6.201447696177806,14.118096233599971,15.021483937057361,19.188801372118583,24.32931761527543,12.245351642792045,24.32931761527543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.80710760076098,382.45686080608783,47.80710760076098,0.44629115639088823,0.5718835061039946,0.23601127198915195,0.7986109238562664,0.6436991628212285,0.9297727292441409,0.9348207744295478,0.28815400628014165,0.6832400407865755,0.9770332070437142,0.8702298358501841,0.9072897597693975,0.08842084895726177,0.15650839816473106,0.7529910534286296,0.5497453457608381,8.221689250845975,8.228196318927278,6.048477404606705,4.276964274908279,7.130888602068143,17.456330281583128,19.6360491959037,23.580774171841394,29.629251576448098,15.359084920995421,29.629251576448098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.87277123844075,326.982169907526,40.87277123844075,0.08743876883896018,0.5878342236490725,0.2918213302282925,0.5369867633148209,0.9768228790312365,0.7182862009123515,0.21783573091813635,0.1808532550687777,0.2406218223230977,0.4712849373129461,0.9156958939854694,0.8331499325941695,0.4432809774254406,0.9257365985420639,0.05076236151781022,0.8524605679447551,7.371964220371951,6.9142299264152145,5.646585060968043,3.7760537134390746,5.712961144689031,15.135599919096148,16.403244784543322,19.999155291476196,25.645740352444243,12.627191071104246,25.645740352444243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.91239896313544,263.91239896313544,32.98904987039193,0.30339361797035114,0.9620081451820929,0.596093376015331,0.6983773042354808,0.5605317131038775,0.3151021123364103,0.03554634836684423,0.5858947009675705,0.9374720029615743,0.5710143561990416,0.5150424186949308,0.15195758442864604,0.721331901388168,0.18058364290641615,0.13304679827507326,0.3486681358060423,6.363490043539866,5.3595853334049455,4.596977128153162,3.233737046834757,4.507284951147169,12.337999126135088,13.100607331386872,16.23036032809198,20.827337456245143,9.866870284552114,20.827337456245143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.8022194735163,286.8022194735163,35.850277434189536,0.058979674802951076,0.3291052097404865,0.6722773911294824,0.18600533430848654,0.8070739773518718,0.04649234473305697,0.4903341516321349,0.6329544113665059,0.6916864560178823,0.2702943349491248,0.3524150584232282,0.17352045346969935,0.49071396983021864,0.14990169494887773,0.9589519882432265,0.6930326034727922,6.265560253669087,5.8163511192415704,4.543239691434038,3.788807157336189,5.215137264365437,13.547184113135662,14.820295540943196,17.29704863727609,21.84028832871013,11.031488383607007,21.84028832871013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.05141566674985,224.05141566674985,28.00642695834373,0.4376964344281741,0.47499936938473597,0.19951671775549007,0.07869488146642023,0.13896100046230675,0.5549982798690395,0.45291751712213424,0.04867773487664895,0.7596821209625158,0.7985442667349529,0.6429205020393316,0.6789909372807444,0.1337088401681099,0.05072569180627973,0.0051298701345294795,0.40921131558826374,4.550695079248122,5.112164511473031,3.525294284231884,2.5924225333636706,4.044019678941399,10.161736496536953,11.7486067237781,13.70687926966255,17.232173553894437,9.156184190414429,17.232173553894437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.93677246363252,399.4941797090602,49.93677246363252,0.7925444191544424,0.9652743104933356,0.9533836796138042,0.12811545716858452,0.896963302039033,0.9655649302722014,0.19002298934774564,0.5336335192861952,0.0750751209531304,0.587033635814377,0.8330732807080122,0.32710419998720075,0.9852300389420845,0.3387144061363211,0.09212074414105975,0.8095273583448592,8.432741341177055,7.426607945126662,7.201036103368423,4.94003104319907,7.3592127333878885,19.500279879955382,19.72585172171362,23.218562019691603,30.41959812306003,14.78582067851455,30.41959812306003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.928523217169854,399.42818573735883,49.928523217169854,0.798933908665804,0.42161289032059845,0.957602283208355,0.7092179720117705,0.8896302139747321,0.7905792962900232,0.13475214214526687,0.8154919553447749,0.6720283045083614,0.1078054810080794,0.8419294397144754,0.41611475013131916,0.6225615682503867,0.8239766631945452,0.5779546618888641,0.471032393237899,8.58861632309687,7.962790778354531,6.645841077818877,5.3947267862627974,7.115633934922113,19.156201799003785,20.47315149953944,23.667041036373515,30.31288211419239,15.078424713276643,30.31288211419239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.19164203903541,369.53313631228326,46.19164203903541,0.6540838875541211,0.41367725364530405,0.10235656166217555,0.5711631950598084,0.919607703258792,0.9602462946870183,0.47271783116349286,0.3316490330045412,0.5497865016438007,0.9435871705902259,0.3927839635254825,0.5172558131739837,0.45793132876981535,0.9340423594568044,0.9577627740135575,0.4042232518051483,8.072842126683252,8.495677912646784,6.009221303437765,4.720489001612056,6.126364367493616,16.856074672543436,19.342531281752454,22.69488440682365,28.704105710261416,14.622042280140398,28.704105710261416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.402999544159265,347.2239963532741,43.402999544159265,0.2376221756114173,0.8770668325981046,0.4259972367394438,0.2580538081944759,0.7800967086117694,0.9388303131258746,0.5049591852390467,0.0824182186487683,0.0936963779563047,0.9450197897455964,0.7212193060732773,0.49453356583153085,0.08309801753844781,0.4441975405273375,0.8839219100408389,0.5903673812125104,7.328571676612564,6.79998049016272,5.689174429292539,4.330763558599189,6.537032833732582,16.55697082162431,17.66777688249449,20.665585000507868,26.354759429800403,13.337013323895302,26.354759429800403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.74036358907881,373.9229087126305,46.74036358907881,0.9782058462196122,0.17903273220568638,0.5962780891474636,0.6313923086551774,0.662073823540053,0.6378292717406411,0.3981350272347398,0.6227816138607941,0.6333287554608359,0.2164805975219526,0.6746443764099798,0.7706998544200374,0.6651611532821957,0.08686051999709765,0.2813676544722359,0.9957267878272564,7.758840384794282,7.6232952819874304,6.4675231139784914,4.452345485456392,6.796775077078499,17.71664367651338,18.872415844522322,22.17891074386021,28.646433857838705,14.42007035906593,28.646433857838705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.183230808035525,345.4658464642842,43.183230808035525,0.48319453049782235,0.5723560400852551,0.8004093062919845,0.31463766659402936,0.9689795919239345,0.015946979068276135,0.26449289606895354,0.8325819419872663,0.7879333704419671,0.4990917000657378,0.5404991408144681,0.5013039150230304,0.8459487325025551,0.5039964426458293,0.3608904841978079,0.5654558616095686,8.053838250308242,7.1703155868472175,5.687157217709984,4.586119408110485,5.9061106875683675,16.179387313388837,17.66254568252607,21.130264524723827,26.81742174243381,13.076426274415585,26.81742174243381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.50133155386002,316.01065243088016,39.50133155386002,0.12990781149872532,0.6032434279914018,0.5970585476966178,0.20827572743294465,0.9365810999037442,0.635316789568316,0.6261530838337656,0.1547675475698841,0.38218198803996983,0.02923507301384043,0.700351613615683,0.576097654433694,0.5611305035855476,0.33781959421870034,0.2836991611043965,0.9031840047647889,6.6475048506637355,6.256425925151057,5.484279614036183,3.1360233534826367,6.146360741981018,14.766663709499838,15.538810020614712,19.05029151779581,24.534571131831992,12.402786667132075,24.534571131831992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.6808575532108,292.6808575532108,36.58510719415135,0.684296497829294,0.43346381659989697,0.4993886225867552,0.3341659625148865,0.21410921523557103,0.4812604041115406,0.5138171177550027,0.2556976089516336,0.35968294228094777,0.2977712699487206,0.650810529029371,0.5340715480314077,0.6999869175031356,0.9434215126652685,0.18403776120350823,0.49248965218427576,6.7375280320387265,6.311452976729677,4.630223950679634,4.007913454398826,4.943442773518256,13.581580178596717,15.26280920464676,17.99242378228666,22.622647732966293,11.254895750247933,22.622647732966293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.8710693712517,296.8710693712517,37.10888367140646,0.3822437756797473,0.7642657677643505,0.07914589114119708,0.13261823111473625,0.6520153351668658,0.7169758133773978,0.3410844005872715,0.6503986333759205,0.5125529946579186,0.015182211873919882,0.18096780176904093,0.24510326998130372,0.8912054116471713,0.9228497785995395,0.35090274535004307,0.6601760163396974,6.268159270390806,6.521658188405837,5.494254570451538,3.2418668541291056,5.023279450532836,13.75940087511348,14.786804493067779,17.81309690932948,23.307351479781016,11.544937638938674,23.307351479781016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.35008187013897,314.8006549611118,39.35008187013897,0.7955690743944893,0.5836886039459328,0.9646686868905592,0.4547874323715648,0.10118480495220761,0.5140205972363172,0.20815127697369207,0.751427925174613,0.5136580200216633,0.9017306427866653,0.3471126435379269,0.811585737499403,0.29695025411327414,0.7765858351563685,0.2952159498076681,0.07979271704604507,7.368451584650409,6.392985478700334,4.576548307707877,4.9121034747943355,5.452418017458854,14.941069799961067,16.75750697095352,19.213855080809598,23.790403388517475,11.845403496159188,23.790403388517475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.69297462802774,259.69297462802774,32.46162182850347,0.5113883515150667,0.7072214640311482,0.0909973987992464,0.2683015085199497,0.3786962884384363,0.003527168938225911,0.07000316818224317,0.38777094294081615,0.39286021389046244,0.8807147106638156,0.8258197896334529,0.21095202024968662,0.658780839099537,0.631704318617826,0.20825173875206648,0.47721899684459257,6.307821536287883,5.637688547766228,4.369627600443029,4.013866247766883,3.8718473283249812,12.255341176534895,13.52340212385809,15.817357412379092,20.18698501282212,9.50953587609121,20.18698501282212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.473095359324034,339.7847628745923,42.473095359324034,0.46288271059774255,0.6818144728909854,0.5826652586964824,0.7155248435836439,0.6408515209844063,0.1920413957952567,0.9386539917521988,0.8754234042480217,0.8114909890227768,0.3805311769093084,0.7539084767154363,0.01130224830981752,0.6369566522014675,0.38069134073252764,0.3373207807904175,0.6183307810831632,8.016857659495619,7.0403854691425405,5.210832443616715,4.3917539297731,6.095195041863928,15.697781415253743,17.52733444077957,21.152438170502087,26.3632706141188,13.135580511006468,26.3632706141188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.6491676899137,237.6491676899137,29.706145961239212,0.0277465313610179,0.47981578781243883,0.2616737718119071,0.5062207080787802,0.3543284370237626,0.6164686266662437,0.009272799116579744,0.014294127621703567,0.5981278780540729,0.8326673624301981,0.06268995258401855,0.03759252842821892,0.8706799976841133,0.8472645402915122,0.5357922127696136,0.9327156987662262,5.77275445578009,5.7396406927972805,3.932123900717357,3.5148441976361977,3.332390473961731,10.779358572315285,12.586875364395208,14.844785622539101,18.77690952325646,9.072031166759011,18.77690952325646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.684577205545715,333.4766176443657,41.684577205545715,0.9715292262964946,0.21098341767625184,0.5987979962217899,0.8477795841343678,0.642706769893561,0.5751348646963065,0.7275891488476337,0.4237922213903116,0.5686974134465976,0.3657639945264931,0.08466802250583516,0.8708500053319332,0.16039977399647687,0.3204889464966618,0.6710942534512674,0.5144476827926128,7.410891043561691,6.897162323672184,5.12560623803105,3.9505823436814658,6.291593609103998,15.367782190816515,17.13933827645765,20.599646976337873,25.725253214368923,13.188755932776182,25.725253214368923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.010668365559404,312.08534692447523,39.010668365559404,0.3254181061186143,0.01506575405094468,0.5262807944994184,0.6568619436176379,0.07187843733512489,0.9368523160832407,0.39504255278464995,0.6585372090061539,0.03070178155122072,0.9295849694334432,0.32112184482454054,0.5943314708553742,0.028893814634342374,0.555105371179512,0.8200660830278889,0.7894229934596195,6.687611344827266,6.456956950293726,4.5615880293958435,4.925537371549191,5.4540175620455695,14.941142962990604,16.836511883888484,18.59858585716656,23.160173886562404,11.910974512339296,23.160173886562404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.3355959585208,264.3355959585208,33.0419494948151,0.07578349662712758,0.6118841562628288,0.267457924703272,0.5593617158473347,0.6944178251579439,0.08930759007018685,0.08749179981583777,0.9715924405645177,0.2306743214763829,0.12675206888786894,0.09978143893287961,0.32342144469953893,0.22847576604569653,0.9673809137012968,0.8144499764474076,0.4661753548187536,6.2944263225123045,5.175704437245439,4.375289489626881,3.789373614683124,4.501763448100295,12.6664265524103,13.466841500028858,15.971894207858039,20.34718369748492,9.677467885345735,20.34718369748492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.7266233506851,272.7266233506851,34.090827918835636,0.1979159308315257,0.4899767209366376,0.7907837996106067,0.8551886471224919,0.7182338010794378,0.1785404674631026,0.5620436850948846,0.4597774829135355,0.22047236113146196,0.10627942620027586,0.27821870842559115,0.545353409915274,0.5229647555098289,0.8838498416035965,0.3305731081107971,0.39236514439308356,7.133524461747566,5.396588122672396,4.113919529578814,3.4397634420890117,4.943782258774476,12.497465230442302,13.780133823535884,17.473894843194437,21.587814372773252,10.340370381446872,21.587814372773252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.46349081362911,331.70792650903286,41.46349081362911,0.6202592016621055,0.3379012987608301,0.5290139120294293,0.2268984954557295,0.8326283552049502,0.7980891933769954,0.6439093304825374,0.8927623620198967,0.4273491030459079,0.7791344340986721,0.5184430118316963,0.2749335057130613,0.6389582316084197,0.05400836825656019,0.33887149124690863,0.22715780404145935,6.914879802412257,7.046504392589171,5.480004455466323,3.959650585186728,6.01396946636987,15.453624507022921,17.020124444145768,19.975353661371297,25.455358116837623,13.06047385895904,25.455358116837623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.50053176059781,316.0042540847825,39.50053176059781,0.8853554797819044,0.17914980734155506,0.721335538247321,0.744768174895343,0.6293106923063958,0.7915381728671828,0.8921446595684839,0.003090930268239811,0.6382534878087935,0.46000437833192165,0.21918735428337288,0.7808012541511485,0.047024127490857937,0.20573990441768852,0.5110321883544446,0.5728054285339158,6.851749917972593,6.636288058164351,4.619295435379017,3.5785512022188084,6.185751505703965,14.38359814330179,16.400590766087124,19.67378948184091,24.293084917219925,12.822039563868316,24.293084917219925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.78913344149019,358.31306753192155,44.78913344149019,0.3871223934180824,0.3476740627850057,0.8459893460041455,0.2013366974424089,0.14442007083087371,0.6626653467537288,0.18008782564219872,0.8727113676456638,0.5407677620003428,0.6893587727021516,0.6950415142943609,0.8910397551589945,0.3173719978370815,0.4437490072734669,0.9147320353889592,0.4449398144607033,7.375574660884096,7.184007663406607,5.677718358573453,5.2936442511875335,6.386423532382716,17.357786142143702,18.864075446976855,20.94600585667342,26.623724215246874,13.570431195789324,26.623724215246874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.0687197137567,248.0687197137567,31.00858996421959,0.19883539587304055,0.08094809398239045,0.9193512927275392,0.861061639303308,0.5016375478854247,0.41128149286583626,0.664321710595359,0.31658646912605826,0.2910516336379312,0.3253997218433604,0.3517725040821802,0.3197579979358153,0.6601579685973388,0.20191244864553393,0.06402919948206531,0.7365756495574065,6.2023476396368205,5.04331974012735,3.641582319387556,3.1144626813371845,4.565097354113116,11.321142354837857,12.722879775577653,15.810764733877289,19.452347053264845,9.608417094240465,19.452347053264845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.45299724602179,363.6239779681743,45.45299724602179,0.47542618424719707,0.4021945395243133,0.3449740799401031,0.03675576671108527,0.917224166499534,0.07174729729435814,0.2884517779800353,0.7517951240679361,0.09716278801547396,0.33560863146946707,0.8391423916421458,0.8405533928785983,0.7303399011010142,0.43948476919833535,0.5431683612989257,0.8963731434978667,7.841492230056557,7.226477929190887,6.467964502051889,4.625972685361977,6.3710504588710135,17.46498764628488,18.22350107342388,21.43902061811846,27.906985120170347,13.5975283880619,27.906985120170347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.5253838341423,286.5253838341423,35.81567297926779,0.6183502561012925,0.06270524652690701,0.288398778169506,0.5692241746228313,0.9487382509536537,0.13629614369243548,0.41012482793737226,0.9291667013064092,0.9200668176601077,0.7707746480511596,0.22864767577526068,0.9460497214773639,0.0631271254576301,0.20663725195812654,0.02955009656289931,0.3904514106722409,6.461946165572652,6.597980927605951,4.353082628526093,3.4619768185968947,4.988479109175341,12.803538556298328,15.048436855378187,18.048406202353945,22.401488830880037,11.586460036781292,22.401488830880037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.07122410036225,416.569792802898,52.07122410036225,0.618453633095273,0.8607789814758431,0.8595050962783625,0.31847547072667737,0.7055982519270939,0.23308389707338817,0.5533846442839953,0.8485126551491019,0.4317322236556631,0.9308204188471451,0.156376947437327,0.8773252131567963,0.8004599056479811,0.9696466483564048,0.9221448038657657,0.518314314681602,9.939796984929368,8.565853557177537,6.5410486035101725,5.823774517710982,7.153478438424548,19.5183015596457,21.543106513313067,25.659128980531456,32.200177584041626,15.719331995602085,32.200177584041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.507333507038034,340.05866805630427,42.507333507038034,0.09630071540529683,0.6896019453621474,0.8155093699446145,0.17103686701524856,0.981591213162042,0.05490349700864927,0.396970315490931,0.9230938915063517,0.12480251637498652,0.7491869031633678,0.7711057116611051,0.43954340869375885,0.42353326237153754,0.19334069338667703,0.5457295813753479,0.5746434935514824,7.771187372089909,6.274745203151533,5.5000467200977186,4.668910359994244,6.288993143161726,16.45795022325369,17.2326487063075,20.33492571840317,25.834972438500888,12.563738346313258,25.834972438500888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.8239472799115,299.8239472799115,37.47799340998894,0.20990164243353193,0.7155241460991238,0.4296972949182928,0.8478157757641831,0.5984283189160878,0.7208835792243314,0.4144260314294256,0.5637651425375894,0.25959898077578725,0.11275257460012256,0.08895617272325063,0.7915109246731462,0.6338538134559357,0.43898032638691775,0.9594714373532318,0.11051217069259789,6.915595771983436,5.9030411152019555,5.392807348108827,2.9140367616455345,5.603076861000609,13.909920970754971,14.4201547378481,18.421713748186,23.814521096294825,11.506117976202564,23.814521096294825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.59576203210794,364.76609625686353,45.59576203210794,0.6259570042729232,0.46840341902448324,0.45763015494842607,0.7280687474624951,0.7277799125673994,0.636157933602721,0.6573262275718895,0.11083537679989508,0.6406177131719772,0.36766825781870827,0.48354756239870733,0.7629053779914481,0.5559132266399637,0.7537220503352988,0.7786713586307202,0.7579717001962106,8.236400376658567,7.859073701997863,5.908142872124472,4.33600346540089,6.467186028004823,16.711332365530183,18.662263195403575,22.562660106661255,28.470802978785727,14.326259730002686,28.470802978785727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.98868256617503,335.90946052940023,41.98868256617503,0.5111672504127952,0.5621907981677153,0.5418148128688176,0.5654061901197048,0.6236778055557555,0.09465423238397352,0.8787155218900513,0.15676625368313657,0.9939626663059248,0.9698372550145514,0.6051695858183992,0.5143125309326266,0.6853956939032115,0.028359391859007377,0.6956533792480206,0.6650682464275404,8.003534715901335,7.422739813434994,5.114055776533174,4.173836175332268,5.849190417388831,15.137082369254275,17.445766406156096,21.275464946725158,26.389520723258336,13.271930230823825,26.389520723258336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.68468584590227,304.68468584590227,38.08558573073778,0.32932407095144434,0.8078784873740747,0.09899160588834133,0.8909080241612488,0.9865245603367843,0.016575535260998864,0.5188045779342123,0.354797350757487,0.43213608108509904,0.6368001234467939,0.6255353358916879,0.4058039823286035,0.8578651511704745,0.7228979905443657,0.2588609183898075,0.525537749922092,8.020529929097417,6.67146342801985,5.168703142383455,3.5527451457920196,4.928634175035533,13.650082463211008,15.152842748847403,19.620627532152803,24.789330674536256,11.600097603055383,24.789330674536256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.81339173152844,231.81339173152844,28.976673966441055,0.09629249562647435,0.9368433524196572,0.35981463918888357,0.5767828771147129,0.06369479889021634,0.9375942456556865,0.7922539696308661,0.1222721165284909,0.28297838841645506,0.24953024261191514,0.22186655189297488,0.017747523400129306,0.4433125189273196,0.4057097005997564,0.3866196719099311,0.5671953254124859,5.239935784153814,4.587067549502701,3.793438600663366,2.4093007437709124,4.502194690555797,10.704934034990075,11.49856298382941,14.329198024212312,18.12263662487568,9.089262240058499,18.12263662487568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
