t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,50.29459099904434,301.767545994266,50.29459099904434,0.26624951652078155,0.47574372033089274,0.3689799295760231,0.6410746049122451,0.4277212444468119,0.8173069327691672,0.7373259695003634,0.11571029733645055,0.8022283783912257,0.8768050925279749,0.8870614627025819,0.5911767019488701,0.2040002775619283,0.8737513268388102,4.569221128793627,5.0415283828972814,5.876338762645478,15.487088274336386,15.487088274336386,10.91786714554276,15.487088274336386,5.0415283828972814,5.0415283828972814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.3295224694554,276.3295224694554,46.0549204115759,0.9857597452863198,0.8638118629102071,0.8483620007321934,0.06506373207604799,0.5058017203020919,0.38762240427441563,0.9559155488096673,0.02972812733158825,0.2894098840696292,0.3772892740046603,0.351556919125546,0.4820297026045689,0.5502987310136925,0.30678981191490506,3.5075959303205586,5.063926111351345,5.136024454876169,13.707546496548073,13.707546496548073,10.199950566227514,13.707546496548073,5.063926111351345,5.063926111351345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.34585760809596,344.07514564857576,57.34585760809596,0.5536841471526356,0.762465406918712,0.7085833921164674,0.725942765426781,0.7069913651037808,0.15737659945412186,0.7695221711603136,0.6840418572641613,0.4317274156726506,0.31510555531288587,0.3121925350186713,0.8970523488216229,0.6862696108563043,0.6427576767699171,4.9757390451028725,6.476007608593389,5.724336892595911,17.176083546292173,17.176083546292173,12.2003445011893,17.176083546292173,6.476007608593389,6.476007608593389,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.64618189090493,333.87709134542956,55.64618189090493,0.8432407873209884,0.625946374654303,0.6120640856617152,0.9349210908741216,0.8262663086189248,0.7485753579941735,0.10130648550785992,0.7256282915123473,0.1795372416052724,0.18038781176843077,0.9006748714246637,0.3046923975219359,0.9944568079689762,0.8962172742542454,4.776680164983735,6.422788368016805,5.373269725619677,16.57273825862022,16.57273825862022,11.796058093636482,16.57273825862022,6.422788368016805,6.422788368016805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.10158304679317,265.10158304679317,44.183597174465525,0.8901829956787929,0.02156322613042405,0.6270025056624675,0.01054316015257506,0.40857540199189013,0.9281818479675726,0.667764418728948,0.07509405853760964,0.07860061004605001,0.4855506352198029,0.4165235792943879,0.6460372192005783,0.7299864780260551,0.9257106874347281,4.459950721933431,4.550310427319354,4.6763045788138955,13.686565728066679,13.686565728066679,9.22661500613325,13.686565728066679,4.550310427319354,4.550310427319354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.43956504014162,190.43956504014162,31.739927506690268,0.09762437467344087,0.5135615172200197,0.29539252325402565,0.09370765500934641,0.33750954786535936,0.9095648293473175,0.19408033303366323,0.060481666671151624,0.041252235902707546,0.6096069938393907,0.8828434777716667,0.2787483792885036,0.45527650362527106,0.8456986077919333,3.1226121035259067,2.736916697095136,4.240808459953717,10.10033726057476,10.10033726057476,6.977725157048853,10.10033726057476,2.736916697095136,2.736916697095136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.236820741570575,289.42092444942347,48.236820741570575,0.19499117063100702,0.5483450655193294,0.5445363638127542,0.357598426470489,0.8848880717237111,0.25192915435482943,0.16354325860014474,0.4879367541777879,0.5214092480273121,0.796446021393531,0.5959336785371461,0.6162367411275631,0.681705248128867,0.9182453512403523,4.525893827380568,5.048778961236782,5.208021533679264,14.782694322296614,14.782694322296614,10.256800494916046,14.782694322296614,5.048778961236782,5.048778961236782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.39501534552846,256.39501534552846,42.73250255758808,0.9149299154151845,0.5065728535999812,0.957143792778332,0.11191748701367643,0.4737820999581478,0.5506027690375607,0.16986739360697511,0.4982645486146986,0.3621357642248635,0.34529698756685867,0.40681589128517925,0.1664450926793104,0.6067495462123842,0.7914418642104615,3.6192890785444014,4.668051531788752,4.569894639606144,12.857235249939297,12.857235249939297,9.237946171394896,12.857235249939297,4.668051531788752,4.668051531788752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.1072610309971,254.1072610309971,42.351210171832854,0.7178595348747759,0.020389118973930254,0.7661209472883393,0.7828731894788862,0.9733472979537865,0.13644642274880303,0.5279954662441488,0.4790598039243915,0.19480503319973275,0.45054342008408266,0.2761994281439528,0.6726322763716109,0.011523730327375303,0.2705825993040245,3.2663926300738737,5.402416707806999,3.535715647306368,12.204524985187241,12.204524985187241,8.938132355113368,12.204524985187241,5.402416707806999,5.402416707806999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.5359853337172,231.5359853337172,38.589330888952865,0.4795661478899199,0.32131776425981495,0.3943847890387915,0.2364747514461114,0.5240202166650271,0.4845165131892596,0.07935535131104043,0.041608090523817864,0.7537154946976132,0.8941534484101717,0.1909674115605613,0.5068836158224646,0.7361014751359258,0.36344495332746063,3.489645710672609,3.9430773440912725,4.403003953949461,11.835727008713341,11.835727008713341,8.346081298040733,11.835727008713341,3.9430773440912725,3.9430773440912725,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.12206380305285,402.7323828183171,67.12206380305285,0.14362308880874253,0.8543061492311989,0.9193903913243235,0.9473834726785365,0.6138246885364257,0.39657355047178033,0.7409900844223409,0.8297938143586906,0.9169854228821436,0.7566208005810081,0.8230861164805393,0.34656546394719545,0.9278389928205774,0.6981101197020391,5.470682137141193,7.209481536259515,7.512150786519798,20.192314459920507,20.192314459920507,14.721632322779314,20.192314459920507,7.209481536259515,7.209481536259515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.10453268703293,300.6271961221976,50.10453268703293,0.9225652412853905,0.94300232556408,0.09055189220830429,0.9043750585555177,0.35609166226504574,0.0006116146193765326,0.49296465456959204,0.16137206222275635,0.4579726347634939,0.9876060307023885,0.731635740976625,0.9461853018757345,0.5397663237788789,0.9950112149966133,3.949975469091491,5.603480572501339,5.35166858128123,14.905124622874062,14.905124622874062,10.95514915378257,14.905124622874062,5.603480572501339,5.603480572501339,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.29262121922077,313.75572731532463,52.29262121922077,0.3914757110156527,0.6922305791411675,0.6401709924512079,0.8564010240228472,0.7043101526999324,0.8850826278999732,0.24597417508318475,0.8542952464112027,0.503494230609811,0.7693269119870426,0.38272869753380423,0.01587178901090669,0.891617017512526,0.4230192174357673,4.523664456663304,5.486339036351075,5.880792267640826,15.890795760655205,15.890795760655205,11.3671313039919,15.890795760655205,5.486339036351075,5.486339036351075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.45289086243832,246.45289086243832,41.07548181040639,0.18483469535081287,0.3419497118118019,0.3214657794822722,0.0792461926182857,0.5749930895651632,0.3101412392885712,0.014143207351581144,0.870743610818555,0.8189714879610708,0.849349741280855,0.33621362139640687,0.4336901146969283,0.37084022775868986,0.79762341865975,4.19114639610031,4.005142026999766,4.667508741846731,12.863797164946806,12.863797164946806,8.672650768846498,12.863797164946806,4.005142026999766,4.005142026999766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.3534685737202,176.3534685737202,29.392244762286698,0.8577644682416358,0.6815478772073817,0.03466820553991401,0.7304781378460027,0.7263102383280633,0.0372912109656629,0.08339274270486952,0.2189439927020691,0.17328711898729843,0.33523653864842384,0.20092951910216528,0.30879335431071087,0.4537216961687113,0.06332153663012574,2.0650618907975113,3.78828947393144,2.527812256337207,8.381163621066158,8.381163621066158,6.316101730268647,8.381163621066158,3.78828947393144,3.78828947393144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.26294371505844,244.26294371505844,40.710490619176404,0.7522248359262913,0.8863196144111555,0.6578805705484695,0.30932308768895356,0.39770559527402216,0.8783313533618259,0.11909169679433806,0.2697121664620845,0.9107935313079286,0.8467239396133313,0.15455905666213587,0.26033526878619906,0.20509496099643665,0.11190236714683066,3.152966940129666,4.036720770446859,5.188842158943905,12.378529869520431,12.378529869520431,9.225562929390765,12.378529869520431,4.036720770446859,4.036720770446859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.7523853083947,223.7523853083947,37.29206421806578,0.007985754405412604,0.2965839224631609,0.8806030860744956,0.3830680502598576,0.055069442650068856,0.6917792493063633,0.056648417833453424,0.5100690498563747,0.39894797131451765,0.3358279094916474,0.0002865062026147225,0.4669661521427376,0.8632360650854619,0.39850544259601506,3.4412217907849927,3.6228804958249947,4.500948329770828,11.565050616380816,11.565050616380816,8.123828825595822,11.565050616380816,3.6228804958249947,3.6228804958249947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.16789734735312,251.16789734735312,41.861316224558855,0.3114450694050559,0.11498050066060328,0.5775386614284906,0.8847316320529718,0.5146795386242875,0.30512240003758595,0.10044353823676633,0.3026522848761206,0.3797085608607441,0.13947561965379374,0.6354926405539671,0.437530481063927,0.7925197284558801,0.9007399734131393,3.7333965055684506,4.9367421355582115,3.785464415827879,12.45560305695454,12.45560305695454,8.72220655138609,12.45560305695454,4.9367421355582115,4.9367421355582115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.7879924683275,204.7879924683275,34.131332078054584,0.40317392469218893,0.3838508950219154,0.20853582660369574,0.46894793812520263,0.016455331540879414,0.019664534503900932,0.7303938537691077,0.007842491851967615,0.09677365820532768,0.8472571811472156,0.6362506733613537,0.1344834042828673,0.9825944915990615,0.4066007050140352,2.3948084707671473,3.685451594031653,4.047647010346413,10.127907075145213,10.127907075145213,7.733098604378066,10.127907075145213,3.685451594031653,3.685451594031653,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.63230526777445,309.7938316066467,51.63230526777445,0.28695645285019467,0.911186882638588,0.8438942135073394,0.38268739056835677,0.8549505290977004,0.16778563749543995,0.19274986702947727,0.4773526588788706,0.18417363952415,0.5980574121309402,0.9860126220024724,0.5543109890770271,0.8515980106214366,0.7816135321047817,4.064534863828884,5.614686373157026,5.7671219329057415,15.446343169891652,15.446343169891652,11.381808306062767,15.446343169891652,5.614686373157026,5.614686373157026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.53198020214256,264.53198020214256,44.08866336702376,0.13750502264231113,0.8181861882943796,0.7786672438879728,0.5764231766957535,0.17486289006902245,0.3633063932047974,0.3839511509783552,0.174701877743221,0.56346924380996,0.5185766070755438,0.7157920305919608,0.5029446307362552,0.6052495783308949,0.3735891955260452,3.1420749603985514,4.613566845485707,5.424844944653341,13.180486750537598,13.180486750537598,10.038411790139047,13.180486750537598,4.613566845485707,4.613566845485707,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.83443125245182,281.00658751471093,46.83443125245182,0.9225363690466827,0.5735893484408457,0.7762286669935334,0.58962183483432,0.8194094821133048,0.7699445803932685,0.5278147517596676,0.1632509209812415,0.15549698988722593,0.9710082749464334,0.531875325022829,0.023009723388365155,0.7644818116129056,0.003396399456951027,3.2268046595929305,5.273725875640076,5.256700393426316,13.757230928659322,13.757230928659322,10.530426269066393,13.757230928659322,5.273725875640076,5.273725875640076,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.300501125449664,301.80300675269797,50.300501125449664,0.5404951541092039,0.4214864143434943,0.6379319325280559,0.8660994046655238,0.29311768732665966,0.8799324179983332,0.13666683376491617,0.7225676469095992,0.917968198666159,0.9611659032810383,0.841527311895602,0.27935719098870926,0.20098377756403885,0.03460671128673587,3.4652004645051515,5.436715138418468,5.999587627939947,14.901503230863566,14.901503230863566,11.436302766358416,14.901503230863566,5.436715138418468,5.436715138418468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.38294007590363,209.38294007590363,34.89715667931727,0.27511818413932676,0.5334980555857439,0.11266788704570596,0.2092132813043709,0.2533863390832627,0.6084962940073322,0.2593971049001109,0.043104209729477594,0.7399752037112317,0.7006959856005792,0.5920240163145891,0.15458115347605217,0.7292339772490133,0.08959005984840562,2.8777643420048857,3.3687013569531414,4.473673887619836,10.720139586577863,10.720139586577863,7.8423752445729775,10.720139586577863,3.3687013569531414,3.3687013569531414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.9207886206676,271.9207886206676,45.320131436777935,0.8567547082575988,0.8037138135195666,0.17889525505484272,0.699411999103052,0.15429582751386917,0.8265756698924811,0.1646763087746601,0.7009495937604515,0.8789011283913841,0.3866177092848947,0.47754400748745574,0.29753694773544503,0.44193259702632925,0.14042022832454448,3.6052883014191646,4.850898373105088,5.15734303092751,13.613529705451763,13.613529705451763,10.0082414040326,13.613529705451763,4.850898373105088,4.850898373105088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.6577596521418,219.6577596521418,36.6096266086903,0.3310220702829736,0.2626623728356974,0.3001102876602918,0.9042859721808326,0.7955416158645807,0.1444340973656455,0.3810642844114468,0.6694160200737388,0.5802356827788426,0.583321137692538,0.060017593312869266,0.11311126882594036,0.27199412133560685,0.01693510855380198,2.9727321992096036,4.406798916727123,3.3663668662926174,10.745897982229344,10.745897982229344,7.77316578301974,10.745897982229344,4.406798916727123,4.406798916727123,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.48754348016167,314.92526088097003,52.48754348016167,0.7291431932909634,0.10244741872565122,0.2699009757965706,0.8118473238723718,0.6155130047114936,0.7952680734830244,0.9676667243254271,0.22194122839314956,0.1976701241076746,0.46648879587181225,0.7386908890391175,0.41167950326948477,0.8714168385374313,0.98176417346054,5.062919670288225,5.835469805343684,5.043170571549343,15.941560047181252,15.941560047181252,10.878640376893028,15.941560047181252,5.835469805343684,5.835469805343684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.69900793488182,231.69900793488182,38.6165013224803,0.8655333077670759,0.27394467285055357,0.9533111773636036,0.6263937766856009,0.6732235040962447,0.4103674874697515,0.19492742787998074,0.022436894500244997,0.7266426919155513,0.7213203898392951,0.3307545989390349,0.12468288191211163,0.0773043216939805,0.6029686088014533,2.8325538182693184,4.595210582753429,3.8356925443641083,11.263456945386856,11.263456945386856,8.430903127117539,11.263456945386856,4.595210582753429,4.595210582753429,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.57251336174102,351.4350801704461,58.57251336174102,0.9883803757206889,0.6315761781489738,0.45165846366314355,0.8869148570831296,0.7620636807675487,0.5689964056372745,0.8934907458342187,0.8433719688463657,0.7955541443089487,0.3262699547646798,0.2813041258392639,0.32142351440171135,0.47453964221194,0.6142353197981522,5.27367542180616,6.698701518676959,5.58818514365652,17.56056208413964,17.56056208413964,12.28688666233348,17.56056208413964,6.698701518676959,6.698701518676959,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.1345235099404,279.1345235099404,46.522420584990066,0.3013759831394488,0.5256940354483609,0.8292401994254109,0.20983658485716283,0.22008584964214994,0.739610007815132,0.3541711296215758,0.6857621844687614,0.28086831723037053,0.21926386723075875,0.5345480081977303,0.7118014569697008,0.5639409273056437,0.5904820568696354,4.14672192992297,4.691630640857955,5.444900133713445,14.28325270449437,14.28325270449437,10.136530774571401,14.28325270449437,4.691630640857955,4.691630640857955,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.3636965795424,356.1821794772544,59.3636965795424,0.038219826074254004,0.36934734643692024,0.9651366782265641,0.5246297053499052,0.7892681519207385,0.2191109593139654,0.8067602336398138,0.7889722869174824,0.3395251802493561,0.8540237264790598,0.965539212456626,0.8773859929983384,0.4034512149635092,0.4094218957201765,4.63389591572338,6.498888482796588,6.589252831681636,17.7220372302016,17.7220372302016,13.088141314478223,17.7220372302016,6.498888482796588,6.498888482796588,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.994793095856615,293.9687585751397,48.994793095856615,0.07969646241833139,0.1800787618733538,0.3209209821788219,0.3898871272144738,0.22146985576602318,0.9394545348264014,0.3224131707288379,0.8794496069253013,0.6541871042836831,0.3668969472118072,0.32837000527085214,0.9314655601156766,0.5630691040101605,0.8109279943398375,5.322436930995921,4.6909289789121615,5.486305777424896,15.499671687332977,15.499671687332977,10.177234756337057,15.499671687332977,4.6909289789121615,4.6909289789121615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.28191674269397,276.28191674269397,46.046986123782325,0.04573641578068843,0.4724643974273357,0.8794688903903927,0.28194858277347057,0.5971680478986593,0.976949645113291,0.5170027531188051,0.28853961541585593,0.7611487223523706,0.2918188468706975,0.22992963693967172,0.7153716392807863,0.19843809591023143,0.4377539122298273,4.492372431319827,4.5147523998609325,5.3311322428194385,14.3382570740002,14.3382570740002,9.845884642680371,14.3382570740002,4.5147523998609325,4.5147523998609325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.58923319986548,231.58923319986548,38.59820553331091,0.3384520451070103,0.6507910156277511,0.14641192334751107,0.8092572857985366,0.09632307887840275,0.46781909791664067,0.6377372492130358,0.3292460590424542,0.20226836951799843,0.20165254722850745,0.48051537387929,0.8200365471770054,0.34911984118981887,0.14629735015759848,3.0488475930929546,4.209367773151063,4.285598024140013,11.543813390384031,11.543813390384031,8.494965797291076,11.543813390384031,4.209367773151063,4.209367773151063,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.9792619329893,210.9792619329893,35.16321032216488,0.7867443068342186,0.6435072895034253,0.7574534665377712,0.7922763430664793,0.38664117658781416,0.8005848917846782,0.06438250369633558,0.12083682249204153,0.05741059681993077,0.3306581115092032,0.9202745934765258,0.15977791196988744,0.09533279073578815,0.3086721373684026,1.9936388314548785,4.141130512216792,3.9502189785255872,10.084988322197258,10.084988322197258,8.09134949074238,10.084988322197258,4.141130512216792,4.141130512216792,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.26057915997654,301.5634749598592,50.26057915997654,0.8587478042465034,0.6591576378870624,0.5364008700477254,0.4295734163733108,0.2670547289001194,0.7688453220918129,0.2024317320112735,0.28773160740664894,0.7462892835012073,0.01255737649394717,0.9734044452296634,0.307445281147843,0.9252456179343994,0.5825577438373035,4.087601316830608,5.534324786798694,5.4195091737515835,15.041435277380886,15.041435277380886,10.953833960550277,15.041435277380886,5.534324786798694,5.534324786798694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.48408498868264,231.48408498868264,38.580680831447104,0.8887038230182828,0.25979318377887195,0.08899237728169762,0.8885343520222544,0.15063510169382266,0.010530146655742256,0.6663711877918949,0.22591123328378693,0.8550990980318162,0.31564848102011156,0.32083369946592677,0.595930368886714,0.02728986670736433,0.7229380292215469,3.254705032272688,4.70830110818356,3.3663996429039265,11.329405783360174,11.329405783360174,8.074700751087487,11.329405783360174,4.70830110818356,4.70830110818356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.34208680852743,211.34208680852743,35.22368113475457,0.09020712660728936,0.8332186184922585,0.2562797065418879,0.027976299564866913,0.6307190191771408,0.22331990875969499,0.23487856179401678,0.3696690917361769,0.20818457262151524,0.9874035157041674,0.018659424384544487,0.5119593882588415,0.8004781114335987,0.6188625257265271,3.5980711795075124,3.1490113021198787,4.444050899726703,11.191133381354094,11.191133381354094,7.593062201846582,11.191133381354094,3.1490113021198787,3.1490113021198787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.16410536087538,384.9846321652523,64.16410536087538,0.8204784221476208,0.9592247932806363,0.5010261881764598,0.5936460079118595,0.8943595223320411,0.4824887968264936,0.8197461657108119,0.7737700605802206,0.9688279967539657,0.7529926089298402,0.7591691116603906,0.056423097472942385,0.8881203228106772,0.24597691501391372,5.129712877501067,7.07556689555699,6.961789142202438,19.167068915260494,19.167068915260494,14.037356037759427,19.167068915260494,7.07556689555699,7.07556689555699,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.35482209860117,332.128932591607,55.35482209860117,0.2711908547394404,0.48842037582156783,0.5691069012135211,0.4677604150937352,0.564941087347833,0.9471840392087859,0.7981073579094037,0.6894671079592403,0.6430605550778884,0.8249618397879862,0.1926542442913347,0.566899468829439,0.7605680358011205,0.09777444236954091,5.068002094503251,5.523756028262956,6.480429925900287,17.072188048666497,17.072188048666497,12.004185954163244,17.072188048666497,5.523756028262956,5.523756028262956,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.0005502903911,366.0033017423466,61.0005502903911,0.8447911773415832,0.7662867879309775,0.7615854070351059,0.7464911640096047,0.9001588357236118,0.7802096167115513,0.36318546922811645,0.5099654588381272,0.2984847623850343,0.8717448120396314,0.25344943758343885,0.8737218605700953,0.9546543721670091,0.9881575881143445,5.66853796373789,6.506487944881726,6.433287984489087,18.608313893108704,18.608313893108704,12.939775929370812,18.608313893108704,6.506487944881726,6.506487944881726,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.589074063495566,291.5344443809734,48.589074063495566,0.49675631906356454,0.460544223250567,0.11820073040991463,0.9834299063647788,0.6706862086149624,0.5513054566343951,0.5761741670706262,0.8952941903295654,0.14830442451011794,0.0693123216990762,0.9722910061703877,0.5404633061471301,0.27323984171195437,0.4900813672447598,4.145548962263511,5.674840100393002,4.605129667933735,14.425518730590248,14.425518730590248,10.279969768326737,14.425518730590248,5.674840100393002,5.674840100393002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.27226958963481,319.63361753780885,53.27226958963481,0.7360718390545653,0.9962414485980629,0.984790164909985,0.6884612072380143,0.05470196028826535,0.4644033159550942,0.565739916452522,0.05770672866203763,0.3959702497508075,0.9770489988576252,0.8512558213652911,0.4714962133544274,0.7859723352769653,0.9658179338129994,3.761808653553119,5.592166436352882,6.550625193182819,15.90460028308882,15.90460028308882,12.1427916295357,15.90460028308882,5.592166436352882,5.592166436352882,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.74304408523565,346.4582645114139,57.74304408523565,0.3574082451322509,0.6940195490936443,0.14778114602940495,0.9508153480293984,0.9072041822784339,0.11513584670376742,0.7521451487824657,0.8029567852204846,0.9844879538333443,0.07116628178266404,0.8969623798705433,0.2143494073750778,0.7483814437238109,0.4266342671021276,4.951295035019513,6.762492040275214,5.427385942415207,17.141173017709935,17.141173017709935,12.189877982690422,17.141173017709935,6.762492040275214,6.762492040275214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.7879478895128,269.7879478895128,44.96465798158547,0.6010261224857377,0.1340657659445964,0.4397396544122665,0.5608491999070591,0.9042241653410321,0.18991251181790947,0.5347225207657176,0.39510239178044937,0.1475611463578358,0.7031124803533659,0.43074770160711084,0.998926932614926,0.3040812663361985,0.18455026070698755,3.6590811957210567,5.316981101608333,4.277972371990376,13.254034669319765,13.254034669319765,9.594953473598709,13.254034669319765,5.316981101608333,5.316981101608333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.50515325106121,315.03091950636724,52.50515325106121,0.298811868249933,0.47757540898938433,0.8022836107280261,0.4561609127020759,0.44212116883230446,0.7236170908174874,0.969581791071802,0.45939045361581565,0.6023824584498735,0.7223120825487901,0.030129561219847667,0.6287389237540097,0.6608914427342947,0.16601728052572184,4.6527406098013095,5.350492191357983,6.0769028239293315,16.080135625088623,16.080135625088623,11.427395015287313,16.080135625088623,5.350492191357983,5.350492191357983,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.174394842139485,373.0463690528369,62.174394842139485,0.6230378356706996,0.30185814149364376,0.851984919677519,0.4893329161938459,0.8737953867962481,0.8641694283422626,0.5264634945350858,0.7933255765266322,0.4550760295000471,0.5905017503344759,0.5276339411660795,0.7395232911841324,0.9048390635476573,0.26524596831449554,5.42243823874656,6.785012454797947,6.555375636307536,18.762826329852043,18.762826329852043,13.340388091105483,18.762826329852043,6.785012454797947,6.785012454797947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.73233467297166,264.73233467297166,44.12205577882861,0.14632627555988365,0.5221892363275955,0.5898696186216472,0.3968379019486533,0.09627046060716127,0.8864760292640703,0.9011721143464777,0.4339012422178832,0.47645517458895414,0.3530766131235983,0.8565400535044431,0.004400568314190556,0.3859641656374543,0.7565999013762313,3.941239656352423,4.287737575346748,5.410044815946314,13.639022047645485,13.639022047645485,9.697782391293062,13.639022047645485,4.287737575346748,4.287737575346748,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.05257112171708,300.3154267303025,50.05257112171708,0.35124544630872323,0.5785126872738479,0.6874973147941811,0.7402803547050212,0.23912555507100475,0.8210648842797209,0.8298323824711727,0.9603564578146201,0.4349494425166519,0.39175330456098834,0.022293046849280573,0.08497563682548759,0.8830745800386752,0.0196381751163619,4.273017114133695,5.233630217394818,5.694309737424626,15.200957068953137,15.200957068953137,10.927939954819443,15.200957068953137,5.233630217394818,5.233630217394818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.33524876951979,320.01149261711873,53.33524876951979,0.5419304750375268,0.0880722977668763,0.9856467600059654,0.958047574174003,0.5758163468258272,0.850076840092145,0.36346734835738703,0.5597476163845307,0.1695362340428902,0.043936724207111144,0.9420441147542213,0.3229104232668357,0.9536146199228227,0.08409862453158745,3.879268053424026,6.37276151277201,5.279052978800785,15.53108254499682,15.53108254499682,11.651814491572797,15.53108254499682,6.37276151277201,6.37276151277201,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.90214998501216,275.90214998501216,45.983691664168695,0.11669691551747674,0.5271663469752326,0.9933551023631902,0.13580439355041896,0.12792697522228136,0.6274908059182905,0.26159970094010043,0.7553702083512164,0.9228526807887805,0.8037273130754635,0.750330193527956,0.3778351786761339,0.04983278784667178,0.2841873641497894,3.4070957018932644,4.491604136784226,6.0695603184630365,13.968260157140527,13.968260157140527,10.561164455247262,13.968260157140527,4.491604136784226,4.491604136784226,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.50762597342748,303.0457558405649,50.50762597342748,0.04047757504237237,0.49350325221955516,0.797676624071957,0.4925886456115557,0.4218184641318481,0.39507808894637364,0.3053448223945635,0.09062952032529126,0.37244626324797014,0.9247044390132954,0.8519228334644702,0.919503424018576,0.9537830546647221,0.39720800249647437,3.855811640225819,5.246191226973327,6.1045923223667735,15.20659518956592,15.20659518956592,11.3507835493401,15.20659518956592,5.246191226973327,5.246191226973327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.88124593148,240.88124593148,40.14687432191334,0.009676202130808886,0.27142401797044613,0.37720833764002293,0.7837351203656379,0.3377116708095427,0.655163449325682,0.08796298594834295,0.1725622652055956,0.9175213298669693,0.5643456029191486,0.5391746912805758,0.2622450561329768,0.6587801666199478,0.5465601220153998,3.6385070459244573,4.146577826000421,4.506387902909708,12.291472774834586,12.291472774834586,8.652965728910129,12.291472774834586,4.146577826000421,4.146577826000421,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.18028566485045,313.0817139891027,52.18028566485045,0.5639132591137881,0.09477626774573022,0.7458975692194433,0.7062485545768455,0.888140611583575,0.29060249758708234,0.13460568745728696,0.7937655095753687,0.6293803405012979,0.499110739684244,0.8424865585957207,0.43604202730954444,0.449052648108866,0.6527306208612721,4.2743199429842935,6.189532766041737,4.915719845784585,15.379572554810617,15.379572554810617,11.105252611826323,15.379572554810617,6.189532766041737,6.189532766041737,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.04534810430974,354.27208862585843,59.04534810430974,0.8309583510123291,0.03262944526035916,0.4501556264903033,0.5266132728311606,0.6775930972660935,0.12759709597706104,0.7948452315396259,0.5668995033885099,0.9625210138453922,0.04681477618736529,0.8856366613122644,0.6711395263730761,0.7940375063023944,0.2220269866055048,4.816659961297657,7.160399790361149,5.332276386676352,17.30933613833516,17.30933613833516,12.4926761770375,17.30933613833516,7.160399790361149,7.160399790361149,0.0,0.0,0.0,0.0,0.0,0.0
