t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,698.9959962293387,698.9959962293387,77.66622180325986,0.8652801043942303,0.20673450419916362,0.33276283031280574,0.07358213049669782,0.17830119566674285,0.2501754694199586,0.3613758818745898,0.35550114134015787,0.5222262857219164,0.9042987855636264,0.9733249092851127,0.8300722006775347,0.46653492121525986,0.8346007165388221,0.3558547881377184,0.2352037075556901,0.004380762490071688,4.511252156468278,4.076775031374062,3.150043397285529,3.6442470149779465,5.337627359806025,3.7308614915633043,5.540107297648615,4.773026228093581,26.956303454279976,26.956303454279976,16.729784405123137,26.956303454279976,34.76393997721733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,663.5852681137483,663.5852681137483,73.73169645708315,0.34034084680749954,0.15196820220413376,0.6148696586783808,0.32114914864792954,0.5416341053642267,0.333967248936057,0.976368385318309,0.0799366534684739,0.3469018641610714,0.35945899990567154,0.5369302650170945,0.4701887689050642,0.8816968547566736,0.1499043550033543,0.6683304907052304,0.023487315842250722,0.11242906701438726,4.640254073635349,3.0884423588688943,3.7948596225894864,3.7189701434021996,4.454333738999705,3.523907782922154,4.70729319322323,4.360202706886676,25.675913478736646,25.675913478736646,16.413355218146695,25.675913478736646,32.288263620527694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.95481050119035,890.5932945107131,98.95481050119035,0.006280591681479986,0.6253045866297903,0.9769641733253025,0.20745897258477108,0.6182833907828458,0.7266012057948381,0.43734467247504893,0.5153960729483494,0.5705323246233971,0.8908712990776306,0.404152962287463,0.666081433531158,0.5223965946266651,0.5057411687459332,0.6070751839859115,0.522444157874375,0.36390464367372044,6.2671643960609815,4.8472130863422915,4.024387304558723,4.4822932550509424,7.450051552975082,5.004881755217565,6.090827366175162,5.791952500982033,34.10667637580293,34.10667637580293,22.74648500881235,34.10667637580293,43.95877121736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.07684615133552,873.6916153620197,97.07684615133552,0.7476924430070498,0.9571363253820037,0.4446487057203704,0.419315927242747,0.8561615394753922,0.8138914966853042,0.4712826933363967,0.015018991920713542,0.4883528830652103,0.5690630214779401,0.3824030554391561,0.5537152467373785,0.40131073167359244,0.5181997918455454,0.09315315019462755,0.9216273566787014,0.7754848589975335,5.805745215844952,4.057829140326944,3.465654372299703,4.996733552623925,7.562614685604211,5.32484146238261,5.486189009882411,6.2350104093787095,33.55194724563391,33.55194724563391,22.15885573613147,33.55194724563391,42.934617848343464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.40462848875165,876.6416563987649,97.40462848875165,0.8670021551579772,0.9140337272776997,0.7321116719387767,0.6760622599243432,0.3403687986687032,0.09940639830021292,0.29020677561294417,0.4094136794297175,0.9115405854573647,0.08904189061125634,0.5448921711302945,0.9456987869549541,0.7872840665091994,0.16378800934645088,0.3722211724815495,0.3009233506340886,0.9460751482352738,6.1984864057568005,3.073353775934644,5.096004389567632,3.8838215035677077,6.914941757463383,5.499794432389713,5.308463535426445,6.186419108964984,33.58813670074695,33.58813670074695,23.70922698517753,33.58813670074695,42.16128490907131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,774.4548055784576,774.4548055784576,86.05053395316196,0.34775608602257335,0.7935705608455649,0.5350956179417827,0.10688875717624147,0.7867123343584435,0.37228238984079254,0.30272780432765356,0.7222857576132801,0.19819375174033116,0.47727052544886306,0.45892955946054137,0.5752863505304923,0.6973342569033237,0.11827196397436346,0.9429719030060574,0.16387778465953118,0.1013713696772901,5.980361940897255,4.302646578206156,4.3372384647620335,4.221485355590279,5.53208462964035,4.264983807975782,5.051175179767023,4.475744350908801,29.59808992156574,29.59808992156574,20.11466884327542,29.59808992156574,38.16572030774768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,678.9204933314282,678.9204933314282,75.4356103701587,0.7133933612822505,0.18554250513198212,0.5303900874481349,0.9438936253888567,0.13278173601057852,0.2019583233262784,0.3933156835477979,0.9055400261194243,0.47587526399492064,0.2422716542664365,0.8365477206187042,0.4104108864201851,0.07668071641807561,0.13383380885360563,0.7896916012455115,0.12035447847483682,0.14176552222898042,5.19801890063245,3.6498605985522197,4.568246417907752,3.1348301288057554,4.927435468280813,3.720875840030505,3.7072874392659765,4.300931855612187,25.836750210504935,25.836750210504935,18.41457662685152,25.836750210504935,33.207486649087656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.510421345242,632.510421345242,70.27893570502688,0.6726773758718704,0.06375944926865729,0.11103637439205127,0.7124333191780315,0.1166731329038474,0.7570495089485938,0.4366361800292974,0.11457556594997742,0.1540853493268367,0.11688555465329376,0.23122020979933278,0.9007147157667511,0.42922917587957654,0.5975362226281683,0.9675738316111342,0.2065883247535265,0.7397766256343992,4.21597863798387,3.4540075669589365,3.2782841251133252,3.285340382613531,4.350848813316293,2.526105608030231,4.823461241982123,4.824495286832736,24.77840848784188,24.77840848784188,14.371217184443719,24.77840848784188,30.758521662831047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.32921910528813,803.9629719475931,89.32921910528813,0.31845488127585886,0.8053877268827924,0.8353626172731972,0.9929223385527542,0.7921557329122562,0.4865024556788853,0.5332937127447839,0.06974920401770779,0.04543397408607708,0.8953894147128562,0.02720703976163119,0.5162547712918937,0.5527599068313668,0.401645750962243,0.04562419165121834,0.5076115983852703,0.35415350463820705,5.839742443874969,3.844884248484223,3.6524628466004367,3.922242089944729,6.766281264695244,4.649380768543736,4.889583696675852,5.741513911281305,30.81182625307254,30.81182625307254,20.907867323714385,30.81182625307254,39.30609127010049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.63359142074758,950.7023227867282,105.63359142074758,0.5289737579861747,0.40479687941647646,0.5360866115445713,0.9149128268661445,0.9879946548117483,0.6124089831709989,0.8263044152116783,0.5183515632335659,0.338978758439647,0.45690877901085336,0.7821294359721465,0.4516043930301977,0.7499473971520614,0.01089667853281484,0.7098596179398289,0.6343145371092194,0.6860229026620956,6.7592198295720705,4.361480646230556,5.285105187973742,4.8662258459874055,7.633750007922343,5.284418322316811,5.3836596316188965,6.554896522055159,36.48285702512962,36.48285702512962,24.962493347784964,36.48285702512962,46.12875599367698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.540331472764,746.540331472764,82.948925719196,0.3534538192821486,0.8606668638792161,0.5228069734306114,0.603475613513099,0.5040882977644335,0.6546193938738444,0.316492839399947,0.214277335055172,0.6514607136340398,0.06555473993440597,0.018429681245011542,0.23394052123003017,0.9630908643667054,0.44442685530209824,0.18152580414236252,0.02874139667878961,0.582868888173525,5.575020418876038,2.9407532187850767,3.9941794211885724,3.5878624719103978,6.114507616850953,4.071670470553499,4.57496798296068,4.901493966222219,28.74803187800886,28.74803187800886,19.755377927469063,28.74803187800886,35.760455567347435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,582.544400632114,582.544400632114,64.72715562579045,0.0009006711628172237,0.26365230685896535,0.8913063923992681,0.14804259196147573,0.42899352659826784,0.025326739500960205,0.6180472197272272,0.08972628868585042,0.4180035337190182,0.21418085698609135,0.423517013936902,0.7187763138181924,0.31405842119421845,0.37830856152655234,0.9479163530992998,0.14523436912674303,0.3063687025806534,3.7421076821662327,2.9766593899591074,3.238947778820216,2.917021207652647,4.046719305074967,3.2311794987181592,4.3377713700046865,4.1933139803544055,22.47588132407315,22.47588132407315,14.258954264779575,22.47588132407315,28.683720212750423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,789.5494844713354,789.5494844713354,87.72772049681504,0.7681728313123913,0.25353146430639417,0.9368223017801465,0.3334049024731097,0.34528071028349905,0.4293734818981587,0.23604625017881042,0.2838984618418243,0.7952546630552914,0.5849409171588971,0.44005255362655293,0.39551215386355476,0.10409211709708277,0.49125633600571816,0.43406410922907646,0.36695161981548785,0.6215130667621924,5.268835960435871,4.273809149509711,4.000990097072422,3.8466644274225192,5.9863725961043555,4.825460666679446,5.284769621683816,5.781753574972893,30.169386277691874,30.169386277691874,20.081659320292097,30.169386277691874,39.26865609388104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.98177704028622,917.835993362576,101.98177704028622,0.8570622423186651,0.5796019458137459,0.08008992448285635,0.6224018283684282,0.8633062149189239,0.5494844617102106,0.6279125198517221,0.14090963472096807,0.3246395435633287,0.8917853526784646,0.8956888069746646,0.42167838695981297,0.6551619762368709,0.9313508639733377,0.13712414440999987,0.8276076373557185,0.9265307673719194,5.701567269222461,4.451112839213426,3.6806955090200413,4.830916425265061,8.288558958169437,5.291838145720594,5.71168311125247,7.117060495678513,35.33048176860798,35.33048176860798,22.96265988213253,35.33048176860798,45.07343275354201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.4594827591341,740.4594827591341,82.27327586212601,0.8828793114651811,0.17035367242314925,0.6730760073853834,0.12114316257884883,0.09617167975002061,0.7810241989913179,0.4144712726161176,0.4107895104217947,0.6788256296286008,0.35386978442167094,0.04774770897950331,0.5856694249944571,0.5337690386426367,0.2200882619558847,0.4894872727260621,0.7126475007999649,0.3626286676982804,5.1913892684346665,3.907386027117316,3.8861416125985278,3.867082822022121,5.162134823677056,4.043065535810199,5.294860609961216,5.124586317052534,28.52619545374612,28.52619545374612,18.28273124052045,28.52619545374612,36.47664701667364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.55321207924221,814.97890871318,90.55321207924221,0.907633182301012,0.9079784034215244,0.949894865312196,0.1004404544430949,0.13261804390904453,0.2501108014110418,0.34313116829507917,0.8101793440699332,0.008879729736096964,0.3747679272736406,0.35528598871824757,0.06375591571785455,0.700672536634865,0.9117648921179781,0.5734364907759462,0.7812330398111487,0.453099030352229,5.716611779288395,4.910405547170792,4.183754647182189,3.498555747123386,6.736925057211041,4.888181694670756,4.873534385189675,5.894440192667251,30.903821808661938,30.903821808661938,21.525473178352378,30.903821808661938,40.70240905050348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.08479696120436,864.7631726508392,96.08479696120436,0.12162091425166954,0.00866737150394381,0.3772389653901099,0.2780156867265938,0.5942011754476026,0.9468193631783537,0.648853990273977,0.6039783255549162,0.9932343642691802,0.25429103358520966,0.8836698480122298,0.8768480505633374,0.7227504979362215,0.7962195673575357,0.6035119838306925,0.6376363403737865,0.4063655638859981,5.504329681674494,4.297881328596089,4.294551913406987,4.171200196340629,7.503088103221682,4.008451704162607,6.286735915809913,5.7850860930546,33.544991903508304,33.544991903508304,21.310421402465767,33.544991903508304,41.851324936267005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.17117123458443,883.5405411112599,98.17117123458443,0.5721344525056101,0.6212183229116692,0.1878871663156083,0.7101547889649805,0.6269069469660816,0.1303191529851464,0.09307855144470756,0.9314555545219286,0.11110947700878437,0.6846019316948361,0.369080057373146,0.49365449249993876,0.8872007297444815,0.7199583646334234,0.6755510710413771,0.6738722320669219,0.9403326374401404,6.138539594660504,4.528814640664012,4.702400187068852,3.5149199065582124,7.594097362627148,4.768725040809366,5.089323785395287,6.789709798382245,33.828990634692246,33.828990634692246,23.20376218516587,33.828990634692246,43.126530316165635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.0933538307637,502.0933538307637,55.78815042564041,0.09916417411382172,0.4166501377773464,0.6883259670366714,0.48101302103821153,0.23343590559776528,0.17653532144739403,0.2639747666286467,0.4037966408587601,0.016272683898353013,0.20929333442581632,0.4185225598858656,0.24980902342708178,0.12618698056128097,0.14301621087979532,0.43915709273904235,0.9811147454317606,0.6831220180896785,3.289831259494463,2.3927246470990666,2.4873524658439066,1.8544834166281858,4.977285526928698,3.0140356284268592,2.381196694127022,4.100102133812197,19.090251496834473,19.090251496834473,13.768504880693927,19.090251496834473,24.497011772360402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.57687948626285,968.1919153763657,107.57687948626285,0.7937222295211138,0.549463674780211,0.8549781174472026,0.010399664832398847,0.2254118951964067,0.9256843111904566,0.24273995615112964,0.42870361569141546,0.7452583164404595,0.5770971034922535,0.5525354767820935,0.4675595262622809,0.9904431040692004,0.9109156705110535,0.934727361190276,0.021272243533611457,0.07762105806906783,7.035889393851393,5.6512403042401775,4.9836443043884735,4.994104847962307,6.86978425203583,4.49499596678926,7.425797635320704,6.141846764303045,37.451067197861754,37.451067197861754,23.384313917064958,37.451067197861754,47.59730346889119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.83838354780276,799.5454519302249,88.83838354780276,0.7300507618236827,0.8162868628111869,0.959028141027359,0.9617703050349354,0.01574781176574158,0.24057281151600662,0.9705695267725978,0.9608665847035573,0.31418673349825754,0.602925216644009,0.45554804180596675,0.018469407692836892,0.12618753856346465,0.4196723424834037,0.48125056065854044,0.33530961920229396,0.02600761010571162,6.208873328046741,4.4101142306223,4.549088437075539,4.171590285490022,6.234109619161895,5.395669249152104,3.9080913256733023,4.972136640807399,30.043889636254896,30.043889636254896,22.387740633436277,30.043889636254896,39.8496731160293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.83960544183617,482.83960544183617,53.648845049092905,0.5642981309390926,0.3316103766462617,0.32861356753718485,0.042033545149162355,0.20823890847815507,0.32600334879736637,0.5372255390276255,0.4047319521544125,0.20840419829550938,0.5669976112026452,0.39537892582506395,0.20931579069584105,0.012823298872453703,0.04952607203888015,0.4921711196509604,0.45640442913513024,0.050503323762912,3.485926057723203,2.940580710798697,2.261314721076931,3.234949233037616,3.3812695578951373,3.2006236080437986,2.966392046508088,2.9800142050620857,18.309865821303063,18.309865821303063,12.32913394473907,18.309865821303063,24.45107014014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,716.5135718990045,716.5135718990045,79.6126190998894,0.5084005466027307,0.17153397289110917,0.7596199395658638,0.539868583983193,0.16030764219457194,0.6012206757337959,0.22686140946483013,0.879944780096891,0.21011928869239516,0.383183468023671,0.4073657860847808,0.005336717090440701,0.6132000443499339,0.2079832762579199,0.6857197613215108,0.17548533391676835,0.47753202940673967,5.513118703455667,4.186380089796955,4.3571805868070905,2.9473467649246143,5.587364821197633,3.7775030769388027,4.135091359832834,4.721419914315297,27.261522150533136,27.261522150533136,19.235167188399192,27.261522150533136,35.225405317268894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.26868772679758,902.4181895411782,100.26868772679758,0.803891088162874,0.9692566990880078,0.18547544061895804,0.733936433045071,0.874335781074988,0.880737729551639,0.8835697319594525,0.21475430811458696,0.3045164315950467,0.8555826643094966,0.05694678389070951,0.4400956819829932,0.4157204780148268,0.280413104908971,0.09057652081138301,0.7685577554295248,0.9213881035923004,6.328783574386878,4.185766637552896,3.6232064814377343,5.662466646552887,7.461621713234126,6.012770248515711,5.131344921031176,6.23439380156344,34.44181713820624,34.44181713820624,23.42638201757445,34.44181713820624,44.64035402427485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.47736840564893,922.2963156508404,102.47736840564893,0.7162448524026439,0.6333273199246822,0.6786657913336271,0.5829705801258871,0.2783840829774411,0.5843912831264634,0.05282932698189302,0.897271349079928,0.890937852406234,0.5958826046107824,0.7370662938315763,0.6373315694262741,0.9256233888892632,0.18481294630724832,0.30242002629906317,0.15474788392127026,0.3127674476081532,7.086119131176014,4.238072936137197,5.272517923514087,4.054417348729204,7.456848824142556,5.056310627325385,5.794694397779041,5.623457456881614,35.28805508222251,35.28805508222251,24.87179650615804,35.28805508222251,44.5824386456851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.9864598442974,411.9864598442974,45.77627331603305,0.14253126246865466,0.6445289532730498,0.2732818900341133,0.11042519508458015,0.39719263877860056,0.05837514602501048,0.7208272456929304,0.399580738293165,0.3308836511400354,0.09589982868655456,0.5325125232637935,0.9078547766585171,0.11314893543412363,0.29710554248984644,0.08356021153078697,0.3849988458820631,0.03089703817462075,2.649408450748675,1.7475272583067323,1.8506045227640597,2.473798937595623,3.6688309265595573,3.0356232465417246,2.699833883246243,2.2599250397039796,15.60240176061814,15.60240176061814,11.204467146614018,15.60240176061814,20.385552265466597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.6841294670034,906.1571652030307,100.6841294670034,0.2938142883544501,0.8814527222337929,0.06454401627083162,0.8594655298128904,0.6004255659929549,0.901086966373849,0.5146540307427657,0.8898827693248079,0.7464162412405916,0.8488881175818693,0.8008399119901892,0.0016946339069690008,0.7322531631764645,0.40704741756528917,0.20643014392396974,0.4245203908921654,0.05338046421841425,7.024659524286472,4.212119285388022,4.393231718096961,4.993168076444244,8.21020327667411,4.893458215960479,4.802600554387239,5.2371853390298915,34.661048488918915,34.661048488918915,24.52155273501802,34.661048488918915,43.766625990267414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.8470295148727,639.8470295148727,71.0941143905414,0.35570011278447444,0.8118759959020849,0.15403789932921053,0.7000248881224959,0.430964067354789,0.12999657598439107,0.45885172747825687,0.07575402936337328,0.9772228969829334,0.06257525626094618,0.11257228978253164,0.5506623423060991,0.44062501037341484,0.7573881314712153,0.2938506686231305,0.09436681732258245,0.14195480787280368,4.432627401081244,2.2602667411715305,3.428179572933822,3.521037301371006,4.889358666122771,3.468936793328872,4.1530229614706045,4.408710556497995,24.832936459477445,24.832936459477445,16.21910243346671,24.832936459477445,30.562139993977844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.9575590468773,772.9575590468773,85.88417322743082,0.18979311998693593,0.14085108008420677,0.6262553502102703,0.7194769670906355,0.5857470164766122,0.2922726745520232,0.2116942179941821,0.11916037390279743,0.699287209027682,0.381438593380957,0.1890024624313973,0.3879445138865836,0.5881338002172426,0.92211739254424,0.3068256413197268,0.7934851715426428,0.9118475177908526,4.64924182624909,3.4236101623735626,3.8346794782319034,2.807909552822326,6.96907560925156,3.8660744788544967,4.979815311602274,6.724407779587798,29.96512955774495,29.96512955774495,19.319071392587052,29.96512955774495,37.25481419897301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,674.0860459233812,674.0860459233812,74.89844954704236,0.08775660292252985,0.22215820301118638,0.35091603809605043,0.07802908860196489,0.28769833546551704,0.9115123204395974,0.7543777692274625,0.7718866788231159,0.6189688619099148,0.14737979362723108,0.47495437452315425,0.686101712157843,0.6552798834242434,0.8429142597739359,0.08285138425824157,0.6008294368432301,0.5758687412554856,4.214437190579593,3.4829154134062192,2.933386873501578,3.1127032708616804,6.538396015794627,3.8170110243384934,4.671379192075105,4.328492426178345,25.798794968990926,25.798794968990926,17.50323110421429,25.798794968990926,33.09872140673564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.19638621397175,874.7674759257458,97.19638621397175,0.9939034881158274,0.2725001690179062,0.6583004444694686,0.4181452495672807,0.39371400812385704,0.11313274579923216,0.2680191811687651,0.6006976012681092,0.7451876864664616,0.8670442131636757,0.6292311511208107,0.8657036589449617,0.5117405286093616,0.27680352771143146,0.19298899080581966,0.8413826208111962,0.723151898062251,5.767355125407,4.096585019457422,4.514677997426186,3.846490482661545,7.051031844191042,5.522518689856321,5.618519292210095,6.62236265590663,33.420437397802495,33.420437397802495,22.855583656880547,33.420437397802495,43.039541107116236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.8593580204645,701.8593580204645,77.98437311338495,0.2748908312033135,0.24225890196149746,0.3294243952659459,0.5926727409220934,0.0036212937971668024,0.6099398529457437,0.7433055809884569,0.953384345056302,0.6520482615476375,0.5641267988517044,0.2985809006394996,0.5357593813598279,0.8017959706163719,0.4147019818775457,0.04396522446985185,0.7812212007215295,0.050198889385179135,5.068128616637628,3.1940547234675734,3.651803062878683,3.134156745765372,6.293975533588216,3.8132592980572033,4.230273991935109,4.508667588658339,26.887005539463345,26.887005539463345,18.82716651116173,26.887005539463345,33.89431956098812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.20944090140584,901.8849681126526,100.20944090140584,0.9974838128819925,0.1563721758423966,0.5563123813393734,0.5867183014063592,0.2266407647367008,0.6819450935288323,0.7555327174819256,0.7249120143196089,0.1816554692359208,0.9401578551865989,0.09254079961553341,0.19138487703286478,0.9452889899928877,0.7455565263133689,0.529931541424977,0.4445529030192673,0.20764944605402513,6.527418399895648,5.402939989731452,4.748943275337821,4.469719430319345,6.490302720590872,4.746716637078542,5.996357311673517,6.361947991591471,34.59468912940868,34.59468912940868,22.513381032902885,34.59468912940868,44.74434575621867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,720.6199194243452,720.6199194243452,80.06887993603836,0.6926598163784907,0.16013475590151183,0.6349745430457546,0.9575093705337164,0.42608323848735974,0.15315620653199558,0.38571005730864816,0.8096860275685098,0.770132547372779,0.06463174813350392,0.04494850549266838,0.32667989941708864,0.13607716061616038,0.0973707345201349,0.4839189643371782,0.18160806612134406,0.6612523027760909,5.288964378906961,3.3624812790029273,4.91104166833995,3.136427334451467,5.097565207101529,4.605265036972648,3.7856848588404457,5.106218492322513,27.32590193996286,27.32590193996286,19.902836291321087,27.32590193996286,35.29364825593844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.90269816204871,836.1242834584384,92.90269816204871,0.4363156875781937,0.6639185368108518,0.5197343833125032,0.7546167326855928,0.7058644752491318,0.695363052548787,0.03113793340527371,0.24859595849362914,0.21192468523354024,0.15195379331464043,0.033247755947382274,0.8499754216808668,0.9623606473051775,0.9725444161715138,0.307595880854137,0.946277525093568,0.45674985976259996,5.658243833386185,4.037967647522536,4.147008450711906,3.204074044994556,7.323151821928919,3.426195313160364,5.813632443248492,6.425938086560599,32.572048680830655,32.572048680830655,20.554599419187372,32.572048680830655,40.03621164151356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.7784655062306,762.7784655062306,84.75316283402563,0.690677214479421,0.4176811158893904,0.30677995307824724,0.9049842793514796,0.9469154361591252,0.05027897401398651,0.5227869515436588,0.5146469616706848,0.35988722810388263,0.28142844102983355,0.4238999274163231,0.23498590122887075,0.28600391713433027,0.26592895954241824,0.7539224819697709,0.6063879237798764,0.024520775907894365,5.513206002880152,3.8105784219434873,4.7638174719469415,4.023577843189069,5.389343893077473,4.065324077862138,4.176808506739886,5.4274366105362795,29.2941903283698,29.2941903283698,19.731691445766703,29.2941903283698,37.17009282817543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.6929220263823,861.2362982374408,95.6929220263823,0.5215116406255077,0.921119991670388,0.9549612674951883,0.20229566228183993,0.35676808387695114,0.583826725050902,0.6612529357779774,0.8196390404440438,0.23695511158542804,0.0935970362093691,0.8267883325110348,0.017388799549514555,0.716833516123012,0.1583891112246285,0.8698445584488702,0.6854503048956733,0.7874501021998567,6.2773526338115,4.358537463375461,4.678808880880841,4.244876083245393,7.344074285568314,5.3532552098847095,4.510075850189372,5.584056394966325,32.639244128661744,32.639244128661744,23.653491010145366,32.639244128661744,42.35103680192192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.88279851385923,799.9451866247331,88.88279851385923,0.6671014327885576,0.7203393455564779,0.565382406787329,0.4956698446749135,0.9097951270497658,0.6320462760165446,0.5197530277891663,0.6438756771191283,0.2081312040184129,0.07348088501818717,0.7444995781161687,0.646235095646459,0.10165144543556737,0.4074332537024262,0.2437308582129044,0.9647803081598234,0.8481122284524479,5.261204502677788,4.142845916694843,3.835337996086579,3.9743781564500167,7.315197580107191,5.155971334579472,4.454987984676154,5.485268994300335,30.326375214298064,30.326375214298064,21.56771141345103,30.326375214298064,39.625192465572376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.7654643313714,522.7654643313714,58.0850515923746,0.41164891460820885,0.15356462296342988,0.0885962731551242,0.36736224980103827,0.0462218326485454,0.27267090505084823,0.013097260044988679,0.1772062054732253,0.08871404574815256,0.7283288714629131,0.17336892873017085,0.35034506855680436,0.43566108437732665,0.502172116935417,0.4996004198027868,0.6803981489774886,0.850762478872401,3.2695754250915994,2.7264455391370688,2.115011025614408,2.2138468723298734,4.56502776419608,2.558140504976989,3.4239595323461276,4.699466436389402,20.28688705596749,20.28688705596749,12.507754719879077,20.28688705596749,25.571473100081548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,778.2580218139665,778.2580218139665,86.47311353488516,0.8488101255780611,0.6922051137434716,0.1308365756963542,0.5905291073936954,0.8330609422801003,0.18504458001346014,0.39877121064395693,0.2454729393388554,0.11809487008295538,0.6521001194968735,0.6123603667555316,0.5976109951729187,0.6987784679861749,0.7774475234702356,0.3500638902070673,0.07489398846857165,0.4075434514010271,5.34499673181707,4.022836696081008,3.815646918563264,4.078150852045947,6.018368046127307,4.3268953482616554,5.191848089984202,5.4821590620611165,29.931169700598907,29.931169700598907,19.505907044769298,29.931169700598907,38.280901744941566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,647.730076573416,647.730076573416,71.97000850815733,0.8533328010383765,0.5921524790133748,0.6281742720894822,0.049438609864858596,0.5480288304871215,0.1327216353359143,0.42063269963708694,0.4125419635160902,0.6946305114964906,0.3062211717233245,0.5632227722304408,0.5740633242044577,0.0578475492707875,0.23776315992711894,0.1995959973852487,0.224252701196757,0.1824928226514183,4.474685821221069,3.3183798315026767,3.4435905351484557,3.747316126116938,4.62948847880318,4.638207551652765,4.232379252958323,3.981778427130984,24.50923864137895,24.50923864137895,17.18597238682547,24.50923864137895,32.46582602453439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,691.4169831828531,691.4169831828531,76.82410924253924,0.5298628508814641,0.7790709211589484,0.18381569181951762,0.2792703385030554,0.6637551092495413,0.29051022749978206,0.8741034093172053,0.06203820406895921,0.1606390461792494,0.2255524623176871,0.1071127697585651,0.11964476250951617,0.8935132837953605,0.08353928327492932,0.9184075553090041,0.03409157308246158,0.8284958633430324,4.98643569078257,2.957481384420885,3.691302079806152,4.441901581912882,4.59140477405109,4.307333558335605,4.069240272836052,4.800943057755303,26.581227457144045,26.581227457144045,17.57647610297542,26.581227457144045,33.84604239990053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.65094176595032,977.8584758935528,108.65094176595032,0.8194225503709885,0.282002171386909,0.8046866533537989,0.7611951299158292,0.8911882193053846,0.22642719876360384,0.7672672359913423,0.9271365065681487,0.7253109993073451,0.6632819044182457,0.19564954863989437,0.1379340355840648,0.7811290035337188,0.10128653738626003,0.18051675102367692,0.22049725670780307,0.800771995942182,7.062297087947649,4.613946321190108,5.89058581337889,4.555417030567496,7.380563125229124,6.681068236644345,5.331183853047088,6.749287001265233,36.96933391143548,36.96933391143548,27.014514263200006,36.96933391143548,48.26434846926993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
