t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,28.631693965714447,171.79016379428668,28.631693965714447,0.412330268325808,0.5561782772216554,0.38503287326627134,0.15938767036208001,0.9735051943217188,0.7475261039316909,0.7816183973116497,0.39055839277281756,0.6961951878365877,0.6257001464565116,0.4527651308562499,0.7429698950500007,0.4680412988877418,3.3512408882472355,4.734362020384292,4.3674886752520425,8.085602908631529,12.453091583883571,12.453091583883571,9.101850695636335,9.101850695636335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.894076088340785,185.36445653004472,30.894076088340785,0.40290296257790537,0.5719696699862797,0.5522579710840795,0.9365688217268452,0.5414799395875212,0.7226322251264621,0.8191608828441898,0.11072755378709809,0.45241380805657505,0.9701455073428262,0.78753636310783,0.8427811066898365,0.3561722922869096,4.748366769879149,4.534745417247527,4.681320250566028,9.283112187126676,13.964432437692704,13.964432437692704,9.216065667813556,9.216065667813556,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.195475092736103,169.17285055641662,28.195475092736103,0.4164201863587551,0.416497175271921,0.44885096701850036,0.5791799585931858,0.7847651539948056,0.22522581289513,0.9490215816809522,0.806586853224011,0.44322139806789207,0.17559859319300775,0.22428617910805437,0.6606799363736922,0.5566539569552413,3.6000213080896324,4.472810245375879,4.338206043730001,8.07283155346551,12.411037597195513,12.411037597195513,8.81101628910588,8.81101628910588,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.335937771754164,176.015626630525,29.335937771754164,0.8008936172229189,0.16204220022771776,0.8453516438513068,0.6077126052768734,0.9988474000436622,0.4810080544292691,0.5852205163119083,0.10060800297988348,0.7860634206909092,0.8391581174779819,0.47630093611708835,0.6109926016116219,0.8976489307009201,3.61639402224276,4.644923215960857,4.607456125643254,8.261317238203617,12.86877336384687,12.86877336384687,9.252379341604112,9.252379341604112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.47948433892593,124.47948433892593,20.74658072315432,0.5139696374168183,0.21116364979083269,0.09996287463086773,0.4890001501165584,0.5018404507973694,0.6583046017446731,0.14445733858590204,0.3268765900801818,0.20800370095057008,0.8409277730568507,0.27060547676197433,0.2013697812910421,0.9915417434382191,2.3829938530231676,3.5881006682094467,3.0024877358683435,5.971094521232614,8.973582257100958,8.973582257100958,6.59058840407779,6.59058840407779,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.68914308589605,124.68914308589605,20.781523847649343,0.8420247222105198,0.6410614995089634,0.18024694708798672,0.41545352907032784,0.09426079961232336,0.16174089922779922,0.5386727986780618,0.23713622728427342,0.09229641171093683,0.6317250714551516,0.20372981237241528,0.6317824534965782,0.9147982407828337,2.84802588545718,3.1885300606940365,3.2037070774987724,6.036555946151216,9.240263023649987,9.240263023649987,6.392237138192809,6.392237138192809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.82493624087533,142.82493624087533,23.804156040145887,0.32803487741055415,0.609831271437173,0.10225777515551648,0.745835409358598,0.09092852857777378,0.905329786090605,0.14524876952643684,0.36620393900831805,0.31938192444851443,0.566876846106372,0.774679481378106,0.25457630147359334,0.5540636851331162,3.3109334919705207,3.8461508455276925,3.402997888512132,7.157084337498214,10.560082226010346,10.560082226010346,7.249148734039824,7.249148734039824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.089736307792286,198.5384178467537,33.089736307792286,0.8231511358750581,0.5624479335952796,0.6557661580062305,0.8781397280923058,0.7153288455341117,0.1785244731139184,0.40556060434973407,0.9105971398773238,0.7532022862569504,0.3925764716174285,0.12141191849174604,0.8548949249112789,0.15251252240743196,3.9264999540300485,5.0056478537886,5.578850339005506,8.932147807818648,14.510998146824154,14.510998146824154,10.584498192794108,10.584498192794108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.37101732455878,152.37101732455878,25.39516955409313,0.5169265877502384,0.28119516026920954,0.7138388583128218,0.01570320144375137,0.7143337993927061,0.757682741556163,0.3248493937180964,0.6616345470960493,0.41813829973807737,0.23710493909964658,0.9062838264197077,0.6452604600788981,0.25978549658558603,3.140609926359282,3.7537337061604408,4.306575355899838,6.894343632519723,11.200918988419561,11.200918988419561,8.060309062060279,8.060309062060279,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.05257436424645,168.3154461854787,28.05257436424645,0.17351683196593803,0.6994958066138062,0.8571799285061479,0.6176846287012634,0.9765972469469092,0.6512266284779655,0.19343370528937331,0.01838668400456822,0.22639390324107245,0.5363417866612568,0.7012313013873269,0.3040387430375524,0.9489934554149148,3.623753841163743,4.442817096438052,4.298126498254151,8.066570937601796,12.364697435855946,12.364697435855946,8.740943594692203,8.740943594692203,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.88150369107208,129.88150369107208,21.646917281845347,0.4551899452838326,0.34256635666267776,0.2960304295396953,0.394418712126948,0.6429403042560162,0.2876442118710332,0.04757362647479635,0.37561421331579325,0.5792192383121048,0.3880580727636692,0.18328987253628204,0.8844586730245166,0.030165484264212283,2.027551283419862,3.5370271938333024,3.678862846080513,5.564578477253164,9.243441323333677,9.243441323333677,7.215890039913815,7.215890039913815,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.920866452479185,161.5251987148751,26.920866452479185,0.8291869518572308,0.048480792378355564,0.690474729997156,0.3129368967458772,0.397391517384067,0.8557575851979927,0.2291789435624385,0.7236939699090021,0.16565298449571786,0.04813833340995333,0.6244078971675868,0.9645303895076659,0.6442061575965515,2.6773115631703694,4.11265029321523,4.822452832977348,6.7899618563856,11.612414689362947,11.612414689362947,8.935103126192578,8.935103126192578,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.80115903714481,208.80695422286882,34.80115903714481,0.5612690735288522,0.9808039551193158,0.24305922341389652,0.8674078438571886,0.7460722152993375,0.9898630296814153,0.9714617486174546,0.5443626458676217,0.20298535380054739,0.9915382298052278,0.8034727287480575,0.4423395738539172,0.22237191165644132,5.402106375428763,4.996206529135785,5.375177560621545,10.398312904564548,15.773490465186093,15.773490465186093,10.37138408975733,10.37138408975733,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.89607715176518,140.89607715176518,23.4826795252942,0.2946519873027226,0.39868044460953,0.7313087916437506,0.30115880589816324,0.7052208034993515,0.737421769290383,0.9765709030691754,0.19051829565719702,0.391863696642874,0.3433656282252481,0.5090952941350805,0.23782894708283697,0.536409346310654,3.450698163238145,3.4991021089909893,3.5967898449839346,6.949800272229134,10.546590117213068,10.546590117213068,7.095891953974924,7.095891953974924,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.27970464906592,169.67822789439552,28.27970464906592,0.4836206723366414,0.25348123719769156,0.10850061372230346,0.7692997233135469,0.3939750042917428,0.7444541372151795,0.5626694362250496,0.9572173789625786,0.6328925290363224,0.5084426923526291,0.3604342456260696,0.24399058248456273,0.8655287636429194,3.5200453273998686,4.8608393561445435,3.9545393495242465,8.380884683544412,12.335424033068659,12.335424033068659,8.81537870566879,8.81537870566879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.024639039357,154.024639039357,25.670773173226166,0.5639420621243044,0.06079120794492432,0.7295803938392833,0.5053589640399682,0.9705250153753082,0.2578608183189065,0.9576130520943862,0.42624577055583945,0.781963380940688,0.22371462416069754,0.21683264924887347,0.5249337749209254,0.5543255962992527,3.120136661883972,4.082004528395813,4.039238007119459,7.202141190279785,11.241379197399244,11.241379197399244,8.121242535515272,8.121242535515272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.16163698940187,154.16163698940187,25.693606164900313,0.624082185332719,0.28489200446001994,0.807725843812859,0.1498812479671806,0.19703473057267173,0.7787295709390921,0.7844128534559223,0.5464327179210247,0.26191138837172034,0.09221780346947628,0.7395724105073704,0.9634831921201423,0.49903292125386933,3.4051348815938525,3.6813977736057213,4.3522614931257095,7.086532655199574,11.438794148325282,11.438794148325282,8.03365926673143,8.03365926673143,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.402116255641033,176.4126975338462,29.402116255641033,0.9854976976997645,0.912159904309564,0.22439280568868847,0.5905010803082096,0.6767823405979962,0.3874545964611622,0.28200636316268113,0.22525663601073564,0.2238350230749666,0.683362753174675,0.2994404408705471,0.8862507341384188,0.7461406585763998,3.2171199835251008,4.648380973477453,4.88829579521454,7.865500957002554,12.753796752217093,12.753796752217093,9.536676768691994,9.536676768691994,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.26942513953775,205.6165508372265,34.26942513953775,0.758907881066891,0.796188119514842,0.7782590200762591,0.6936418361546179,0.5210605298750286,0.7802966560631233,0.36995337395131067,0.8304992285270425,0.5573770367158115,0.43598654062058295,0.018940101670576803,0.7905893091384408,0.14876732676179838,3.9234682205152316,5.118420042750705,5.949442580416245,9.041888263265935,14.991330843682181,14.991330843682181,11.067862623166949,11.067862623166949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.55557921870258,131.55557921870258,21.92592986978376,0.1566376517389947,0.009676526287454745,0.04923816650367152,0.6122635083967034,0.4585368477815456,0.6529006232528307,0.8742995808241912,0.8348559238658284,0.5861871040961617,0.489511001360569,0.6134417055640246,0.027151968607032395,0.40597717261854394,3.483286412802443,3.587549674906101,2.8012612164340616,7.070836087708544,9.872097304142606,9.872097304142606,6.388810891340162,6.388810891340162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.9573462810149,153.9573462810149,25.659557713502483,0.6509229152113867,0.722754651553485,0.8535003664047126,0.26184782581196775,0.6493955510855436,0.23995338794581111,0.9712764979811149,0.07175972357951432,0.7117479112769435,0.7515454948018329,0.4533895836714814,0.33693277253293263,0.7799457214504468,4.086074143804109,3.774337545236645,3.787067194125354,7.860411689040754,11.647478883166109,11.647478883166109,7.561404739361999,7.561404739361999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.71017411451342,123.71017411451342,20.618362352418902,0.5184219626958745,0.41832840515315095,0.2600223688890678,0.7192075464431832,0.01329909299449794,0.13003895746308036,0.553882492742394,0.6701157446832614,0.1133706641807819,0.15123370874162878,0.2023229612024745,0.7461442893834593,0.029263412400875488,2.975113227855161,2.8397681127022905,3.475578367705575,5.814881340557451,9.290459708263025,9.290459708263025,6.315346480407865,6.315346480407865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.8653684547993,152.8653684547993,25.477561409133216,0.12182794530740937,0.3960869365416624,0.38227545567987264,0.5388257380220655,0.11959312331814509,0.2203949253851606,0.7739190505539555,0.7559794373339339,0.7320434004367026,0.7574551889414585,0.5680563289515324,0.5290519703953437,0.9677590440263208,4.17259813602448,4.259734575459334,3.0640355319835932,8.432332711483815,11.496368243467408,11.496368243467408,7.323770107442927,7.323770107442927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.99678372846945,110.99678372846945,18.499463954744908,0.49592876911268957,0.20610794553461198,0.09332650596912151,0.2398740444565337,0.4644366811263526,0.4236801535303515,0.5333713910063818,0.2640153927772819,0.9662943632000137,0.3997080352608775,0.8621990785898739,0.0013324332832918007,0.7852904699182695,2.5986023935946823,3.3510314838267066,2.1887019257902347,5.949633877421389,8.138335803211625,8.138335803211625,5.539733409616941,5.539733409616941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.12452581440942,134.12452581440942,22.354087635734903,0.8835740089758226,0.5155334094252759,0.43210140689699617,0.2107162659759062,0.37620431290163514,0.5043592656566538,0.6682444468882056,0.5519835080125234,0.05606719915533953,0.6903300261099536,0.4243985423130928,0.015396330458736895,0.9360101935646439,3.4933076056219536,3.1662704851507146,3.48986850830355,6.659578090772668,10.149446599076217,10.149446599076217,6.656138993454265,6.656138993454265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.88619814341922,138.88619814341922,23.14769969056987,0.5807258606258402,0.12428176124574719,0.6385745399115362,0.5795170466648355,0.47761027177927695,0.23242919800037654,0.8569073450942581,0.3158179632519389,0.901876135267059,0.5463388646560057,0.8329999442405781,0.08861117020100673,0.8863453709019539,3.8944374650649003,3.606488917312195,3.037567811680558,7.500926382377095,10.538494194057654,10.538494194057654,6.644056728992753,6.644056728992753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.05180421068823,143.05180421068823,23.84196736844804,0.6799329650256067,0.72769558140894,0.8132725540331222,0.04806712873782737,0.3590612973112579,0.08835971850386848,0.6156588601081853,0.5666612938472202,0.2477453227482892,0.9830054944419461,0.3389101559509965,0.5094865270168139,0.5774434640463068,4.093271068528238,3.1245203336205236,3.792537065884657,7.2177914021487615,11.010328468033418,11.010328468033418,6.917057399505181,6.917057399505181,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.104895539972265,186.6293732398336,31.104895539972265,0.3662756503458794,0.9814403991720454,0.8701536800026215,0.23471842377885055,0.5570107041844959,0.25230664749135856,0.8472908398685206,0.9363058042886275,0.872511895913177,0.23774900062274607,0.818811650707998,0.1422704668678405,0.8189886105398908,4.92646979844141,4.795552952236286,4.340481776131719,9.722022750677695,14.062504526809414,14.062504526809414,9.136034728368006,9.136034728368006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.4693822997468,138.4693822997468,23.07823038329113,0.8625948964856501,0.12943975135732422,0.6245985724609313,0.5478434680499231,0.4000057836958095,0.8679462203515895,0.04697523115469793,0.46734207862112265,0.16816226240060128,0.07581403675084619,0.5171722549017282,0.13558483221933426,0.830248268874534,2.409185393296574,3.5465726655702388,4.035355603241684,5.955758058866813,9.991113662108496,9.991113662108496,7.581928268811923,7.581928268811923,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.97490161986092,215.84940971916552,35.97490161986092,0.40405907706354927,0.96000385521629,0.34333400853652096,0.9831440954277727,0.8753772768694811,0.42078199135632977,0.002564829581445993,0.6273154899860315,0.882593835160086,0.776518236366809,0.5063216437431564,0.892112539052703,0.29812936518553024,4.199202158858027,5.939458448254224,5.506128333508678,10.13866060711225,15.644788940620927,15.644788940620927,11.445586781762902,11.445586781762902,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.555843224007152,165.33505934404292,27.555843224007152,0.4946927200241372,0.5711835938797166,0.9647646606625134,0.12596876496639065,0.9905379466228623,0.7658320778808136,0.8321960533599708,0.1807807929821864,0.5506232182629145,0.7028832318204677,0.8927846925392499,0.18703503895283113,0.5673835598962916,4.270561790210496,3.9393449934440072,4.28079559597145,8.209906783654503,12.490702379625954,12.490702379625954,8.220140589415458,8.220140589415458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.4407468501355,126.4407468501355,21.073457808355915,0.9666882716453206,0.0736323138272299,0.2466996184820115,0.1562419919901935,0.08256850808173788,0.31304040799889044,0.29735947220732895,0.5536855939592393,0.7599232937721309,0.8180014728974582,0.22272031432580874,0.8511209105638308,0.7223865809393193,2.36834077768927,3.512599601132572,3.2436776165484535,5.880940378821842,9.124617995370295,9.124617995370295,6.756277217681026,6.756277217681026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.24550595394079,124.24550595394079,20.7075843256568,0.5253675404298733,0.4527236364754269,0.35245374665728024,0.37197598749505945,0.27582349400977235,0.09432384212347578,0.3155370677071453,0.4794019929976928,0.47375847365634083,0.24228463246861442,0.9128180036276085,0.7342423118259164,0.06436053311504408,3.127195067428828,2.946610271698729,3.286312552014497,6.073805339127556,9.360117891142053,9.360117891142053,6.232922823713226,6.232922823713226,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.86399730243815,155.1839838146289,25.86399730243815,0.6692041329351125,0.3940046306991243,0.7739681125766132,0.45568154487593626,0.6178047101762018,0.09770402856174476,0.4532407713966977,0.07987193873602505,0.7611503173800452,0.4490337552873196,0.8476623504442464,0.8128768540396543,0.8683878897712383,3.453463104015963,4.087481914239969,3.901115952600412,7.5409450182559326,11.442060970856344,11.442060970856344,7.988597866840381,7.988597866840381,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.387927205971625,170.32756323582976,28.387927205971625,0.2895834074039787,0.25063069033337204,0.17134005701452848,0.4545103141192517,0.7288389502954605,0.7163328843362986,0.19542005673042984,0.8521990838206999,0.18350266547130445,0.8656933843388397,0.43894081768021964,0.7238968003992456,0.951635844834603,3.228734404037341,4.861547233610236,4.187332187722836,8.090281637647577,12.277613825370413,12.277613825370413,9.048879421333073,9.048879421333073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.2748172831145,150.2748172831145,25.04580288051908,0.42617014792739816,0.5472284201434492,0.30844906112472525,0.057542173325706436,0.35584452587765747,0.9894968245859274,0.5684259609778208,0.22469613405092692,0.9045910932887943,0.33328973114911997,0.18908715263228026,0.8450926005029229,0.6433359433385117,2.228718633404029,4.567827715113896,3.754519887538714,6.796546348517925,10.551066236056638,10.551066236056638,8.32234760265261,8.32234760265261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.4859087710996,149.4859087710996,24.914318128516598,0.5270343794924635,0.49182228627216207,0.26203468781755335,0.21398960126326705,0.8442550105987572,0.721999382370286,0.16834985124533852,0.5833383833048248,0.5566472845782933,0.038712424193552586,0.03310121240917885,0.36031574425177826,0.7744981954401262,1.7913484465058773,4.546865888079495,4.004789475371092,6.338214334585372,10.343003809956464,10.343003809956464,8.551655363450587,8.551655363450587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.3194836491342,149.3194836491342,24.886580608189036,0.31532381589794445,0.8325913338951186,0.4402139813497048,0.9377629598066973,0.18811965682157383,0.3006451693854236,0.41963780491295566,0.2650508187598323,0.20027751893224854,0.5325162274764321,0.43799470580937716,0.4888726028002359,0.4200592583642666,3.8657678320101185,3.6333793187653973,3.7685803387165313,7.499147150775515,11.267727489492046,11.267727489492046,7.401959657481928,7.401959657481928,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.81130245014094,166.86781470084563,27.81130245014094,0.6490113296465864,0.6240553554843578,0.6683735984047461,0.5461209906188552,0.7958539270668162,0.8597144406060303,0.3402537010777995,0.10554542439296621,0.7621908355258405,0.035490400548585765,0.8507569898113324,0.07658911999670392,0.8051503740001342,3.170596460338643,4.575220467691704,4.325264186217062,7.745816928030347,12.07108111424741,12.07108111424741,8.900484653908766,8.900484653908766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.33263614943432,122.33263614943432,20.388772691572388,0.14870834604654348,0.030237576012446477,0.9335114048646097,0.5300348937819068,0.024422953455376928,0.20216321240110946,0.5428095690803895,0.6448817287421988,0.4908162098295643,0.41914888152610497,0.5597885616794896,0.6057929407523446,0.1606140040520232,3.660412615687146,2.688963519026971,3.1197530560565365,6.349376134714117,9.469129190770653,9.469129190770653,5.8087165750835075,5.8087165750835075,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.33957357720468,200.0374414632281,33.33957357720468,0.8138033588877991,0.28762974381448037,0.7172230579641076,0.9780065726398546,0.9100643046394623,0.9570837615426622,0.1616405619860617,0.6657955573941428,0.0010475750646243842,0.25728132799270276,0.7465993757291677,0.3639443080176168,0.8952603167072556,3.8141761975205175,5.058832139820098,5.693550664900126,8.873008337340616,14.566559002240743,14.566559002240743,10.752382804720224,10.752382804720224,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.856754707009113,155.14052824205467,25.856754707009113,0.7043694257957469,0.23257741928042186,0.770277371227291,0.7894198194414351,0.5533058485947354,0.5178765906587582,0.975139245606088,0.20107392752685194,0.3159458111565545,0.2661992384764331,0.4528593674514383,0.5029179339729373,0.5425975923089261,3.687546389009959,3.6557149429406204,4.271818336498177,7.343261331950579,11.615079668448757,11.615079668448757,7.927533279438798,7.927533279438798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.26763554853312,142.26763554853312,23.711272591422187,0.029276350208994217,0.9371822856929587,0.2775306928943171,0.44253544846928594,0.24701323651349605,0.2760569193558542,0.5320187685644547,0.6219706842652838,0.16123508955210242,0.6968374074990511,0.696042508540696,0.30115372986313826,0.5759411076709465,4.204117795926047,3.5630885013830658,3.132719347263328,7.767206297309112,10.899925644572441,10.899925644572441,6.695807848646394,6.695807848646394,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.103279111110457,156.61967466666275,26.103279111110457,0.25172219994913825,0.5077847631829961,0.9854655058678301,0.10881771944999241,0.6834672781612038,0.7329269793782921,0.6697304975889057,0.5466692399997446,0.6873890114325005,0.44272765854558027,0.09924114564663933,0.5276715698398781,0.06129651576248141,3.3604365302816888,3.856023077207089,4.344525255829075,7.216459607488778,11.560984863317852,11.560984863317852,8.200548333036163,8.200548333036163,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.32143269540997,199.9285961724598,33.32143269540997,0.25684858913276964,0.8011372937359379,0.2041902160383834,0.7464448590955063,0.6918806217843951,0.7444761970482897,0.6330665489169257,0.9509204416354833,0.047917305116494835,0.349505034563955,0.1405362885993663,0.7187388151170268,0.8215122052292618,3.8258006825855575,5.523027738762396,5.114637033587791,9.348828421347953,14.463465454935744,14.463465454935744,10.637664772350188,10.637664772350188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.45848356018203,147.45848356018203,24.576413926697004,0.4597368463109752,0.5535569800814433,0.5114691391118942,0.2409983744242148,0.6138552309763827,0.5174895586926005,0.5995437735678619,0.49814841843259006,0.35985557258923895,0.8524401234608204,0.0732045537811129,0.2883847351682778,0.8055512078508571,3.3293613628599377,3.8778400782156055,3.683639283198379,7.207201441075544,10.890840724273922,10.890840724273922,7.561479361413984,7.561479361413984,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.24486036654173,133.24486036654173,22.207476727756955,0.7413275414617545,0.7025650950429956,0.8486461130603321,0.2949649088552456,0.12280560518805694,0.7439216042914444,0.6392389990577647,0.06368173486725526,0.2743570466936025,0.278880122125035,0.6255909462379063,0.14886285670205113,0.6387171872272916,3.4535679192465345,2.989876038867943,3.666775459469136,6.443443958114477,10.110219417583613,10.110219417583613,6.656651498337078,6.656651498337078,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.226620007209096,163.35972004325458,27.226620007209096,0.7965179010897603,0.28304957242276607,0.948963746952853,0.6897205147143004,0.19885473159707423,0.47441166710119853,0.09289020390092906,0.16086581625297935,0.4040386667292236,0.9151088757576716,0.8506695963518452,0.9466945730031234,0.6600824453674353,3.941268326353345,3.817717987188101,4.499078523134055,7.758986313541445,12.258064836675501,12.258064836675501,8.316796510322156,8.316796510322156,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.48554590250201,194.91327541501207,32.48554590250201,0.6703044185781624,0.9916432649937937,0.20984979064381315,0.832131916485393,0.7960115660109793,0.005695622410585521,0.382249502476252,0.9307342609380459,0.29199407036894054,0.6978002883702461,0.7888177494380998,0.5420933324284439,0.4165039687198302,4.833226773345644,4.8068080023560125,4.978464172489217,9.640034775701658,14.618498948190876,14.618498948190876,9.785272174845229,9.785272174845229,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.976366947005914,185.85820168203549,30.976366947005914,0.48612688832111983,0.336856260026443,0.8244478951144062,0.8912365085401562,0.6322777920436404,0.5435132463429738,0.6075367804309514,0.6082408211026523,0.9459901635932342,0.2275148386112551,0.6035980055330358,0.637103797340532,0.08278592713733501,4.099431109358901,4.678004516126967,4.959803208831924,8.777435625485868,13.737238834317793,13.737238834317793,9.637807724958892,9.637807724958892,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.04382800658657,127.04382800658657,21.173971334431094,0.05890003196258997,0.2458596666873497,0.44155201517425113,0.004994768458891685,0.06387725218082019,0.6211622574853015,0.8158153361130124,0.8550432714388587,0.5085967767661941,0.4568597051158081,0.33268450273246764,0.6871246225554672,0.36447963218543267,3.1528092657206392,3.3511382477583163,2.9785138859435305,6.5039475134789555,9.482461399422487,9.482461399422487,6.329652133701847,6.329652133701847,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.633338797477737,183.80003278486643,30.633338797477737,0.5267872067765557,0.6976635979436112,0.9446227466649786,0.1702672680807712,0.739914432241675,0.5490716745945085,0.31161814876697114,0.913316964595829,0.3206626531302025,0.11557277217444883,0.4005287515545356,0.7435570222597394,0.44348213730829755,3.553590249781146,4.577935750154634,5.285200913157668,8.131525999935779,13.416726913093447,13.416726913093447,9.863136663312302,9.863136663312302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.03234173720244,123.03234173720244,20.50539028953374,0.22981907833960014,0.04137497705699733,0.24526964607390433,0.4903693792677951,0.06821159792941434,0.5994144981724149,0.8578227303598464,0.3171233805117899,0.470138226367642,0.9985093776222208,0.20693541077173538,0.9876453816027808,0.1378699989063481,3.157404901664289,3.1121474398151827,2.9792279389546965,6.269552341479471,9.248780280434168,9.248780280434168,6.091375378769879,6.091375378769879,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.896730376648975,179.38038225989385,29.896730376648975,0.43189403049379205,0.5068236143326105,0.8733247267863897,0.5365515797462257,0.42427144576495646,0.8330937906829887,0.9019758852994784,0.3789935693132329,0.9743414336204353,0.029007120955050536,0.34561384743741175,0.8698657242792042,0.13854769081732632,3.5722903438703995,4.66248884855698,4.8548184813994,8.234779192427379,13.089597673826779,13.089597673826779,9.517307329956381,9.517307329956381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.5846382730643,151.5846382730643,25.264106378844048,0.11481824912809158,0.2311172411178577,0.28130216253431184,0.4289695419324008,0.6524226839887762,0.7060123741380558,0.9612474595638549,0.3322319610292369,0.9807854495305709,0.025893871766189958,0.4180471759007811,0.8245107246148855,0.4013596948065681,2.678809413844633,4.557409671158352,3.5713849384836163,7.236219085002984,10.8076040234866,10.8076040234866,8.128794609641968,8.128794609641968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.66384969532595,111.66384969532595,18.61064161588766,0.792378611125833,0.19502954100018732,0.19417336673598673,0.07421222951288553,0.02913681146744218,0.9210872735966978,0.4296001495174344,0.4079476412822991,0.18114040148616162,0.34476319277897505,0.43641372834825465,0.8015474837194552,0.043275655262562274,2.0821398491760226,2.6533770373276915,3.415512958440787,4.735516886503714,8.1510298449445,8.1510298449445,6.068889995768478,6.068889995768478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.76672628149694,160.60035768898163,26.76672628149694,0.8634915675230315,0.6136654613033836,0.2192426980909017,0.35743691402271305,0.9348521825014287,0.2618153163323227,0.24271740162107225,0.31503072771083296,0.8619259293391236,0.36010757534979687,0.0534435836661713,0.7322341811656469,0.6863799789183196,2.161644361764872,4.763340691293771,4.297769048650261,6.924985053058643,11.222754101708905,11.222754101708905,9.061109739944033,9.061109739944033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.81969912466488,141.81969912466488,23.63661652077748,0.6012455302641726,0.5932356982859044,0.0835388632949704,0.5542413647640094,0.454895403473765,0.6585754481797572,0.13190938106782524,0.050644753239872276,0.07769700001682545,0.5096558299928147,0.19825800923298065,0.9549741998906945,0.620878859575963,2.1214838998783767,3.9651427274267914,3.951351261393146,6.086626627305169,10.037977888698315,10.037977888698315,7.916493988819937,7.916493988819937,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.476330679995726,212.85798407997436,35.476330679995726,0.6646897012150471,0.8811349667767581,0.38586002662733676,0.7742563535526552,0.5177973298465873,0.4763754268927135,0.2130069370211949,0.8624139570174055,0.8028456092372813,0.746608524650991,0.532421319714798,0.8580408686075387,0.5570592812584424,4.3957020853611395,5.729923793189382,5.420568630536042,10.125625878550522,15.546194509086565,15.546194509086565,11.150492423725424,11.150492423725424,0.0,0.0,0.0,0.0,0.0,0.0
