t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,140.81027691159343,140.81027691159343,20.115753844513346,0.1353081193754726,0.20046546765777196,0.553749143368125,0.3524483422887107,0.8491542385456813,0.08754212222778057,0.44924749388249186,0.9669024919782874,0.04894135481115525,0.9904417330062064,0.3702338543931053,0.35477398557480044,0.11842554978758402,0.051840542961387404,0.5161218999587096,3.6425343479936614,1.7592683303122532,3.3901445513023267,4.8908678891471435,5.043435035988295,2.3338788938970763,17.417594700647093,14.409992829181359,10.767458481187697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.7674878303889,167.7674878303889,23.96678397576984,0.3822895406614044,0.3603327473894571,0.9257826910866956,0.6886347175734274,0.8215934898618491,0.5091208294436859,0.8604968769327237,0.0712770051011884,0.5021762027399663,0.14321683943383112,0.6887679736682231,0.07624295403056458,0.14060093396582296,0.6079938920503399,0.40410406999286286,2.9153419741194684,3.3901512582260955,4.04919052092622,5.230152907392627,5.273166422036434,3.162108872056841,21.104769980638217,15.399807789138963,12.484465815019494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.53684610492824,192.7579227344977,27.53684610492824,0.8146107119252607,0.870794337440032,0.9095411760280212,0.4818623767834518,0.4324768494378489,0.5300766961997116,0.08260184153398376,0.8434850965109365,0.7507221646591181,0.2654294142384629,0.20076675388009513,0.0627437200750729,0.9925036193002202,0.4363570291667562,0.7709772705550539,4.675340813672552,4.313974021665389,3.966367486443591,5.76900084790394,7.009690501976558,3.12810881492097,24.187141672910446,18.77950761701367,14.10416680334112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.1658484886044,166.1658484886044,23.737978355514915,0.10064608631063254,0.8457641813425344,0.3932900054923687,0.5494181900747861,0.3452623547994327,0.6916651090526426,0.17879450629267268,0.8718882733761596,0.37380105812613695,0.47594114722199443,0.5593720194392188,0.16314845653345023,0.675712396522906,0.9189270871806832,0.4565484290934628,4.6767815889812745,3.3104869731819315,3.1031262369758768,5.559631376045427,6.026202423149089,2.828450341840019,20.82789735119234,16.634560590946258,11.957779001964985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.80684751685774,138.80684751685774,19.82954964526539,0.9603800870492423,0.8483537107865539,0.1477497226554616,0.5511842740926101,0.5506262208475694,0.44911377035541045,0.7160521170875535,0.08321995631387658,0.13832835165938218,0.22680248883509513,0.4724175217596335,0.33312651016759043,0.13553312139928442,0.811569649766501,0.5809829508250014,2.6963168022729063,2.7157127803744197,3.278544673329385,4.547331374538168,4.889850351634049,2.0885668671849498,17.520006047060974,12.95327869442129,10.256961892148384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.799779716248647,187.59845801374053,26.799779716248647,0.3567670676759307,0.21133465610464874,0.3863141500184972,0.011957194619849232,0.9305253919370254,0.9906132781229465,0.302699574520102,0.813436140178217,0.16037854045780264,0.12370725901559931,0.5177874933823164,0.9891959844520556,0.88923793033519,0.631385693079496,0.03385418305463428,4.9216268916094705,1.7944520023783785,4.455289165062174,4.541278453926669,6.82320311170971,4.7036742282480315,22.317896961324962,20.90379339662939,15.982166505019917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.31346339362062,151.31346339362062,21.61620905623152,0.9477343555730778,0.8445573566437415,0.9573029065839991,0.5213178838835487,0.18229238851890617,0.40242252410300716,0.05647714344267518,0.5046522313900855,0.01711963200691813,0.42302452878016705,0.4107032930258452,0.543679332883187,0.012820687588299684,0.4451299423196201,0.03540949390211812,4.099162860998332,2.7781297971233325,3.8842789614751076,4.716666326645292,4.882291316675231,2.509221132703244,18.77058753462221,15.374954271851914,11.275791410853584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.73162197863985,167.73162197863985,23.961660282662837,0.12668080172342655,0.767221700754459,0.4393292397816463,0.6552463854464632,0.7010498296125409,0.16519171177061376,0.9647615675981223,0.16296046232761274,0.3936235993851728,0.12352897916585237,0.910876428712238,0.8936160523586361,0.5956261723438582,0.8799334096502787,0.025629387080990607,4.0583507472149165,2.446242024219346,3.753896642510127,5.501985514381808,5.418046073912867,3.7056894345795333,20.825859689603682,16.935982898217443,12.877632151002526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.15625632291405,197.09379426039834,28.15625632291405,0.32033220692793396,0.7943958129937763,0.6366994042200554,0.2614492597860578,0.09564398591374002,0.6760547110613763,0.6488969709298809,0.8731800322750205,0.80311276002331,0.5653502111818497,0.2984065310861528,0.7530199891407464,0.14376340712831004,0.7697836551914512,0.9994658114567441,4.740870099087287,4.17117775954132,4.148619799555165,7.31003149415497,6.93481270560669,2.603588028550381,25.168229787408524,18.427890632799524,13.687020533712236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.89906553906464,174.29345877345247,24.89906553906464,0.91938325886585,0.8128128350419954,0.5793835559203914,0.5990326147822843,0.6026461719189342,0.7351927422195291,0.6298935990615744,0.22875316337047324,0.20037016755619597,0.02372922713869563,0.08882822135239576,0.4614003455874829,0.5949863012583484,0.6901267226922008,0.966822993315057,3.525086391889312,3.893614908835453,3.610933690559475,5.326219465346076,6.091622871195555,3.062437338257082,21.98482827419364,16.290080291901425,12.764993900012112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.9707310267131,165.9707310267131,23.71010443238759,0.5963225970427508,0.17389604577547468,0.6600183805762623,0.1973904631089104,0.6521066531539705,0.24306744706934036,0.3480880409109237,0.23418107213357897,0.9665690682198643,0.189398647826038,0.5943550914593257,0.19955804551724488,0.47096130297883654,0.5885239498807655,0.7442512079004928,2.765436033336101,2.985192612650345,4.101395930864797,4.550773510497455,6.13931346375847,2.8200669207549804,20.59674243852605,15.826212348714348,13.060776315378247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.912053569638207,174.38437498746745,24.912053569638207,0.18736238107775782,0.4043962934545111,0.0748841749429956,0.2909009752988543,0.6034289582893269,0.7963343628613653,0.8335917764836013,0.809537755808935,0.21968187829846797,0.8096818532514564,0.905778499290371,0.22571559113590123,0.5122158917985702,0.29269768081543746,0.7335617192419134,4.538544422544106,2.5197594040981075,3.822867699147642,6.104064880068373,6.1708807468124975,3.11835747831853,21.73593020844515,17.650650346822776,13.11210592427867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.29798841713443,153.29798841713443,21.899712631019206,0.6634460340574343,0.47659187680816195,0.2800929520451787,0.9507501536404842,0.5091476985326642,0.5923080367703083,0.573067416335217,0.1452880056071687,0.613935572165322,0.6990796251135669,0.22853077017923507,0.6468356428183392,0.04133830224853441,0.09950006046993554,0.07051625730201061,3.110065211590493,2.984194848731466,4.233376331682049,5.276996308784993,4.590018957309698,2.29825340259426,19.382839849102464,14.231713903176498,11.121648691586007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.44295568250772,134.44295568250772,19.20613652607253,0.18224642326942397,0.17581482351133915,0.1966653135586377,0.38875575084104164,0.517555919879764,0.0239029449441982,0.8303336625200293,0.8112803659348437,0.47784136988810033,0.3798753745277521,0.4317910740517651,0.3108942437725618,0.40847807829923,0.8514529787767728,0.8554269330578588,2.7387022186003276,2.118407135801176,2.5207726638922034,4.882581856608128,5.447411019960909,1.8892875745061568,16.858460250768573,12.596173476959596,9.857471258359269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.80806613868253,159.80806613868253,22.829723734097506,0.31136140944516855,0.37513377577285767,0.9542279820033035,0.053153560968442926,0.7613004123536504,0.23855040737503408,0.4442141371953705,0.9381199147846349,0.0749316122738859,0.7509327421366379,0.3799229366699378,0.2013636463510503,0.6787815741849377,0.6184381758183656,0.14451676840741456,4.517032979278394,1.840514106800939,3.6725911486086686,4.555067483938571,6.052447581804022,3.2141469589379135,19.334767280090112,17.456218668629,12.939185689350603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.244686045144476,197.71280231601133,28.244686045144476,0.7249173986946849,0.9697517095812737,0.9909408960559524,0.9682343399978303,0.48842870299343166,0.21265839868549696,0.2257351097711655,0.7355440885641277,0.8954201337100843,0.9533049242269966,0.40375054011435296,0.3452418344057713,0.21709609572439137,0.1872239184124006,0.1664960451460239,4.828288487358362,4.203501523176661,5.01466282888677,6.8670780202590755,6.3210229767337145,2.6581164679793963,25.06438181703562,18.822090760958243,13.993802273599883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.04289863466295,134.04289863466295,19.148985519237563,0.4593067671192912,0.13398865987595276,0.2929838146631778,0.25191235990474725,0.1971384409398449,0.19333595345767807,0.2980693314467133,0.2121499789559207,0.6463441719142923,0.21926161519818466,0.49188742906233507,0.47394299749440805,0.5511979812892428,0.2033121230153182,0.997049271962453,2.5687484299969,2.5156142317783012,2.9742011898492122,4.210925583935863,4.937910545072147,2.200486616906687,16.83913816754221,12.681346781824946,10.112598351828046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.43819548495568,139.43819548495568,19.919742212136526,0.20560844215887497,0.5493153250104107,0.47699501840788316,0.8394166364747072,0.3033734267816398,0.23300787333247397,0.6538408912432175,0.8478784620879928,0.10033224238329719,0.17986078499299663,0.07037795022504345,0.8088693437029653,0.555589179574481,0.8271398862354904,0.4074051227569978,3.7218939373342472,2.60647221836577,2.378425081985174,5.167299650617986,5.016437732640137,2.4482127920244867,17.616847475633556,13.564969543984045,9.843075606649798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.390543516468163,205.73380461527714,29.390543516468163,0.7566338759730336,0.4066709658315336,0.735701149286359,0.19062778833735017,0.11981041404006365,0.7101532427701975,0.7747948322700673,0.46688785995903004,0.5625891937032812,0.6202674068864835,0.8224466465538257,0.7462588929453974,0.6422292058208947,0.34169090986096273,0.46132427957968636,5.150615370053722,3.0670666195084073,5.073860822158642,6.497722258123211,6.9859930773792165,3.776599551416738,25.401242328586214,20.987068821008318,15.836453450954597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.52318890152307,213.6623223106615,30.52318890152307,0.2789210955287982,0.21581437550239246,0.7717735815946593,0.9718307938031862,0.7210531621931425,0.9655933514039623,0.06769560421515841,0.263335903401281,0.18625150658984546,0.7282990342383076,0.39345869692861846,0.9453166153706088,0.8754305635895113,0.8754342960273654,0.31170034763277554,5.1590221220293415,3.4229639565268215,4.990667043847942,5.821069810680795,7.316568154498876,4.672625971080503,26.223894936634938,22.13888329145666,16.979861169427323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.9089309874539,140.9089309874539,20.129847283921986,0.47490229059934996,0.3301109200235691,0.12302522266883753,0.11953948239006096,0.7701632146694044,0.2221743880655327,0.7316637722828983,0.8428931405797686,0.6633522760308842,0.24354686892097832,0.13378800647566735,0.4955597683698344,0.16080865302909209,0.296664436241334,0.9580151546239822,2.55190696813328,2.4162174438028665,3.1265120358004888,4.863669000432013,5.3848934202746666,1.9055192532783685,17.696811153588403,12.968831677486804,10.416924709353525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.42810240822627,165.42810240822627,23.632586058318036,0.20448709721080938,0.3055632497497788,0.47662361890885363,0.393478431700767,0.8621946320421329,0.03833521373902116,0.23005727090420824,0.5934817037180139,0.8075836934922319,0.19068084224433135,0.8765460120961496,0.3077997076944662,0.527162598852566,0.7092068464412594,0.5962900356466233,3.3161929470031803,2.6178742432372757,3.764250817427996,4.816439779894445,6.190392002086458,3.0886617833331895,20.477618625979364,16.359497549850825,13.043304602847645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.999997212159663,195.99998048511765,27.999997212159663,0.18788913844869304,0.18476145738907213,0.9471634010225906,0.19918965822695178,0.030122230382076842,0.788813755662798,0.6661291336618211,0.9594710615208716,0.0015101148092063754,0.3711330989810663,0.9761317636920261,0.5263101033038143,0.8242918011736736,0.058923311539989864,0.9860521287624736,5.578076442745912,3.107490515873092,3.8290736063022717,6.606665677032691,6.65781190929928,4.092833055236979,24.293874763744313,20.157795013584444,14.57971857083853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.62616821836556,186.38317752855892,26.62616821836556,0.9360287246250275,0.8674604955643113,0.6898444533202501,0.6488495270637235,0.4489480325811529,0.4236567988939196,0.28698068158857615,0.6654967270733034,0.3286986874367952,0.7756518168600807,0.512277357316654,0.3352959531362153,0.7298114140656893,0.6463652819663603,0.1537151360781105,4.999495016230424,3.1122250983571105,4.450401824170096,5.68792763433194,6.6457903833535585,3.1398340093138817,23.036178949526587,19.235521233067956,14.236026216837535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.4717850962924,164.4717850962924,23.495969299470342,0.8527744817234831,0.403861185893746,0.11110249694555496,0.7822478827029229,0.9041003415814683,0.11094001971103828,0.927989176226082,0.09038411297410154,0.929831598452456,0.1061299140951465,0.3059910317649869,0.6389712462328937,0.6421855634419246,0.54648307123529,0.6827200282459539,2.4095655710593924,3.020703211951672,3.959841130507028,5.090168693244882,5.921613906404297,2.713290699677867,20.705617641785746,15.004311307648585,12.594745736589191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.88520006984941,216.19640048894587,30.88520006984941,0.19517885180023709,0.5634876780795287,0.7742819176044538,0.8457687055159578,0.7294203600820426,0.4325784436907808,0.24727355821525954,0.1577974389301814,0.6762201669292479,0.9351596636073274,0.5191678747934266,0.8121256976796828,0.8048512426399064,0.1806239779430603,0.8124323374556994,4.999449957025288,4.104769249275669,5.074132976187199,6.776293482501546,7.029837973156047,4.072425536490293,27.057459217610756,21.175846442858827,16.17639648583354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.951356974068453,174.65949881847916,24.951356974068453,0.3757212098481406,0.15032071662079516,0.6349630081183683,0.48034521836592003,0.4462967947415416,0.06758012354550769,0.1719250534541663,0.5531754131193565,0.9549743554721393,0.11895459792910268,0.7080298731902119,0.8229158367645257,0.204101773527669,0.687266774979916,0.7602309692038571,3.260041342815537,3.0484143913265873,4.129435799609538,5.42341516578395,6.334210730440336,2.883887409887824,21.819363497048233,16.607575282753235,13.3475339399377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.995355433158352,202.96748803210846,28.995355433158352,0.9864359736605612,0.49694589085086305,0.4702651615800477,0.9388815740626665,0.7712088430272411,0.8419351660666575,0.14380425872038227,0.2065866548602996,0.03530932348223459,0.8776729419646325,0.09598274834132714,0.7918273960957141,0.6231608407919567,0.9248100573734804,0.7903782503559836,4.404376800551498,3.573715366398453,4.870637554218416,5.689589366380808,7.4155733576001355,3.594380155902944,25.143895800500754,20.284967868272993,15.880591067721497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.8712423652939,163.8712423652939,23.41017748075627,0.7693956908698275,0.19277864840472103,0.6935694234095546,0.30963261532649977,0.16416952012249453,0.22984865060405202,0.45428590588712947,0.30598896245863194,0.24774211833801463,0.9960547370849305,0.42467078581348994,0.8752689904473724,0.5736690629707006,0.442360042672725,0.1332982392859665,4.291849261193453,1.8068696953688086,4.400719916689736,4.863139077060362,5.85603622407776,2.9611964333676646,19.88796134656433,17.509801835328616,13.217952574135161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.991557137204612,181.9408999604323,25.991557137204612,0.9679651793608595,0.3408693800245244,0.8150824286086236,0.12123080430888511,0.4911567167033982,0.8829903197863238,0.6262517578376541,0.7644995291421423,0.020812727727349878,0.5521579395488101,0.28134719769076866,0.2743079760782251,0.2803600297706881,0.8339080799679311,0.6999586701050644,4.191614800650106,2.880944330560771,4.285820485504358,5.379508730858372,6.864546794490184,3.025244668638028,22.436065010051713,18.367226749282676,14.175611948632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.421162214117015,191.9481354988191,27.421162214117015,0.132341550443135,0.5119508085626039,0.42966214108912126,0.04687958998639874,0.5601045913217112,0.9737001392321523,0.20712218935722515,0.02948032847013815,0.9901740283290205,0.25597022048271656,0.5684776567953616,0.4900832263871655,0.6885111195171488,0.5674024151794899,0.8646910811101977,3.947835640536408,3.8170577883094943,4.4005135540803835,5.368191409802101,6.550598498357359,3.7105388743426606,23.846900124892,18.60948656731681,14.661650926780403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.13544080941043,155.13544080941043,22.162205829915774,0.05213530214838391,0.8244969389929038,0.00940169297110005,0.004551545683608937,0.8349762054433926,0.7892019151042355,0.4051494561425951,0.4622180997767922,0.9684392120813321,0.9397586494458516,0.09776689485730605,0.08835492558937807,0.25748421862144966,0.06884293862499702,0.6727154642515621,3.4686833353590174,3.2688067690847427,3.7800347976409796,5.262054794896665,5.2412955189157815,2.0771858525868616,19.62937773312503,14.56719950450264,11.098516169143622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.610407551410795,200.27285285987557,28.610407551410795,0.7041962433289908,0.7903199485126858,0.258938455045015,0.04767327446727254,0.2728463928352237,0.3466526659355089,0.5507921847496667,0.5871365127453803,0.989537543877331,0.8030692897418018,0.9542083903022934,0.7252584375164917,0.12648197382784376,0.4245993436111066,0.9183742997146982,4.592065673627021,3.3514961875525113,5.054707418582656,6.971961002608145,7.111299548481685,2.6843863154623766,25.173850472687374,19.44245895615374,14.850393282526717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.79573136574194,166.79573136574194,23.82796162367742,0.3800829822865003,0.49249337436149254,0.5927900179529244,0.20113232573767126,0.045892950155930534,0.6359381071123555,0.7206346845016142,0.16388288394210282,0.47827244482868814,0.7690522867937535,0.965536020155695,0.12861626816030625,0.3658513172129356,0.5796135994311178,0.5015591953905333,4.114160275691566,2.902185465383665,3.9961810774461535,5.649907608937137,5.607088073422843,2.7346246807501475,20.889986905939946,16.452054107310712,12.337893831619144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.9475877406011,202.6331141842077,28.9475877406011,0.8951962517761685,0.3506108510383652,0.35313197915604955,0.9304279632122113,0.04792935329142456,0.7046349221031298,0.693934984199297,0.4588402119381625,0.7052761003851864,0.79982156358847,0.5628028532779623,0.9279117330398722,0.8265100165574796,0.8113479572087946,0.029607245757854228,4.984264130699492,3.0736890616527965,4.996704756618263,6.51700040769656,7.1230101880805545,3.4229208574259182,25.133325271474096,20.526899932824225,15.542635802124735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.295836128445078,184.07085289911555,26.295836128445078,0.3008793965931079,0.7594277164956039,0.6769043577313296,0.23323053604724397,0.8539894389370736,0.3204921488480601,0.19682086018112266,0.08087607864239499,0.6998581931155131,0.782213713735369,0.8566301651871427,0.22714917325035933,0.29852599204394414,0.0041839709694397875,0.8106720879758796,4.002219345934204,3.5005850402136307,4.718116587397956,5.644275031210019,5.912374717029614,3.2336912759979093,23.00904265184913,17.866401926359686,13.86418258042548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.63327381521114,172.43291670647798,24.63327381521114,0.8510644183314386,0.8776513735742678,0.07752469507181436,0.3778818616971148,0.22885705965574,0.474546387749028,0.20183562190319948,0.27250227516451375,0.4856430646885418,0.1257063668641395,0.9516447004763331,0.9269538849257243,0.48092523636281514,0.9184718299600291,0.37865097394300773,4.187454920188636,2.6718983567237746,4.12194057776276,5.150541206057684,6.172490893193125,3.140451964241455,21.257322997978797,17.622338355385974,13.43488343519734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.87017914495584,160.87017914495584,22.98145416356512,0.43278319668266163,0.8313021042683401,0.6021975713140026,0.05586675278067099,0.9980150619180278,0.23489202115508911,0.09449828353998557,0.3818078821859533,0.5631999440783428,0.12480283036009188,0.007225796614209745,0.5548951042121382,0.8176514103944398,0.3241458402908659,0.7815733547163672,3.5547747205042652,3.0690317483128133,3.518011526334564,4.232261645225192,5.82319001392219,3.2148769656079073,19.857371899402665,16.110853226368928,12.556078505864662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.1650086775029,107.1650086775029,15.309286953928986,0.4320858988895028,0.14750168336746106,0.4963390890183771,0.6805414441086294,0.22805862362128138,0.024455425870772096,0.18042519441777471,0.5978297516155852,0.013798911379959922,0.916770960000508,0.47500731040282385,0.022346463957491736,0.45948179786069676,0.2506088607097736,0.002679538803995518,3.1397324820937156,1.3653160925491952,2.6088626831407167,3.5576957729433794,3.9194626321307684,1.705688710731443,13.157025891495504,11.373746508096644,8.234014026002928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.52295781732414,167.52295781732414,23.93185111676059,0.7898271992514917,0.6728017782407556,0.9445063691583607,0.10304199911270762,0.09083353828230767,0.058354076948683664,0.9032929507580878,0.14230259173510384,0.9823545388519721,0.02169102132306089,0.6882579961005808,0.13883810882387204,0.6539600895490622,0.20073651301654039,0.9429844510283373,3.3207120318794794,3.7040432133408174,3.7146628487403293,5.598425882081523,5.654646494069373,2.574750178862867,21.24652861709491,15.264771553552048,11.94405952167257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.001901487287988,182.0133104110159,26.001901487287988,0.5018040426592111,0.07388978440141358,0.75905111855727,0.6176643999262947,0.6237529432580718,0.8073013647496031,0.7597415543571441,0.5423828038257865,0.19489168019336056,0.04895870194852092,0.7277660458755941,0.627412421673648,0.03384998215554336,0.7657924399248697,0.5284328626993005,3.62061222318738,2.9812312105272425,4.29093831891528,5.687492738207936,6.16139640752078,3.5791338762697302,22.700192551440967,17.65208082589317,14.03146860270579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.2000646373343,145.2000646373343,20.74286637676204,0.7099908211529152,0.9781489162278341,0.6907845857426804,0.420020669320607,0.0728211911096509,0.26543531133954534,0.5228478666498467,0.050941086888295684,0.43099066317002954,0.85814656278174,0.001367464897325199,0.5465712331219065,0.3651156739808149,0.1792362310514931,0.42119420199779023,3.756510834980142,3.2065743477984867,3.576107833315793,5.1864485621376,4.592595027234187,1.9420954601919234,18.50382123067799,13.867309155722046,10.110798320741903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.28496797072864,154.28496797072864,22.040709710104093,0.022402480562211613,0.15738197138376298,0.8689647431169485,0.7828004144424273,0.242166292305535,0.03698451553802817,0.46284395854185045,0.3033000422397667,0.30515618015551726,0.9047615597366494,0.4378800211043483,0.7997830291201449,0.676824616286363,0.0775490990935811,0.17358843289982961,4.1858804985260125,2.3248762575365136,3.618098821639383,5.233444868279274,4.849361012158924,3.062603217471368,19.08838417708546,15.715943549795687,11.530063051269675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.404308354342646,184.83015848039852,26.404308354342646,0.3059616607341672,0.7462744881291905,0.6400957417701659,0.8579879543697897,0.41509256610532597,0.5909678724207901,0.703703429726883,0.8890242165886677,0.5282893982700048,0.20000304723807583,0.5681869937193026,0.5208842752745488,0.6956518781900344,0.5888253862311055,0.19080239228616946,4.851088513330776,3.5544178472461097,3.769481555532381,6.436219809793587,6.133785428828358,3.4308793274801674,23.324783968880602,18.18523482517168,13.334146311840907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.25525999260322,183.78681994822256,26.25525999260322,0.5742399070642633,0.06587568414474643,0.9054737263049221,0.3447942996471839,0.2261829590319442,0.7718314175105737,0.06782561271751486,0.21295166702978285,0.8212499267900997,0.688277029042289,0.574406057322603,0.5598284932767603,0.17449606288383157,0.1003689892176437,0.29949732148518804,3.9531401375155086,3.2087223758827137,5.1214895163434555,5.312011235271664,5.908803556959902,3.212218716330635,22.76324540078837,18.195651927149502,14.242511789633994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.22455249233724,153.22455249233724,21.889221784619604,0.9932015519347847,0.8651443935234853,0.6629512218751163,0.05270654242991668,0.29297784425871454,0.38229948023769134,0.9373826018611435,0.1925236756521842,0.5264178642247208,0.8600114263317667,0.04997278426125862,0.5225574519030293,0.039270629577796146,0.565013283677617,0.08834324464737042,3.574731063362328,2.5778627469383006,4.290389625027083,5.140310686947684,5.17554045858205,1.9500294121136061,19.134132929608725,14.990690559085067,11.41595949572274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.13950671932636,138.13950671932636,19.734215245618053,0.6229148293142082,0.8891912302656106,0.474631145478443,0.1469518522753579,0.5605251136341426,0.4316374924886346,0.6012082233656293,0.9611382127697082,0.04143024159201092,0.5382334898190294,0.09600991316191854,0.17473695111882337,0.44045785824186545,0.6475775450235786,0.21696166808626638,4.006036293344033,2.200803630186323,2.940119176607211,4.5721304204214315,5.20625446072863,2.1779984741238274,17.097306162067422,14.3304084048037,10.324372111459668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.53743343096605,152.53743343096605,21.791061918709435,0.20100344767420486,0.8144820688338592,0.30533157211714157,0.18477746047118515,0.06836439696392671,0.884549503321671,0.988772260273589,0.7747428536597952,0.2646386515650029,0.5564337862889103,0.10693526727866809,0.6652610641293195,0.4473780863027611,0.7658542060812358,0.21478938957719274,4.555114201932126,2.6685686458860527,3.0525176893388446,5.760713877516335,5.255282224959829,2.477819890113488,19.21490232781455,15.340734006344288,10.78561980441216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.18928672197621,190.32500705383347,27.18928672197621,0.8793302571321011,0.18898893985744536,0.9092252023089749,0.3169897337408242,0.29514129227431585,0.03284052649499958,0.8963643861787769,0.9936474303633709,0.22803124171862654,0.9573561910057642,0.8644447501649268,0.35723448764227284,0.21240164014323593,0.5344003988159726,0.9195798652725373,4.516139167980991,2.595655509393408,4.523603948741982,6.66470275474852,7.1836332833371,2.671287899028726,23.638883395249735,18.894664299088802,14.378525131107809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.67525579374487,135.67525579374487,19.38217939910641,0.06907957766523676,0.48922728593322984,0.9321101765542812,0.34620108312304276,0.4661004147009723,0.053540850367864934,0.576183764792939,0.49960339573547363,0.26509915726522415,0.7762630548063563,0.28286146273522506,0.15051970174501494,0.7688734199234393,0.29578452937219346,0.010082345018059491,3.952999347800885,2.0962608982617024,2.9955743958401753,4.381692278076711,4.569918085889341,2.6540060260267975,16.69745168409473,14.172497855557198,10.219498507756313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.332485086577044,191.32739560603932,27.332485086577044,0.8654434918854133,0.30005346074186223,0.8652555366073538,0.6365892760418289,0.9095639771937221,0.05562479555086841,0.7687041029619004,0.6325217773569703,0.6947914240723234,0.4784629175967223,0.8985728063187982,0.12345551868364268,0.4480960780417049,0.1147342614733724,0.4799771007178557,3.8020428908979227,3.0322915937320922,4.891170467908844,5.934008716650126,6.566499685498748,3.30056871239609,23.7245391761859,18.560281756701603,14.75823886580368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.8504293128997,167.8504293128997,23.978632758985672,0.2621421252292915,0.7596215273587468,0.5509860382400232,0.04447652516587486,0.2521792590977836,0.37938391685096795,0.33342246168972944,0.9735591530953458,0.04203714724412755,0.9123596414123594,0.48672350808349685,0.7905835487955837,0.828047322463108,0.7819313648373091,0.0255995768255729,5.681264656299632,1.8021047316853132,3.676395184953634,5.2987530447618285,6.2855326021749685,3.2879035935309635,20.350689157106707,18.931096036959197,13.249831380659565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
