t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,288.6399891998937,2597.759902799043,288.6399891998937,0.5658211586767987,0.9432558017120919,0.6238341285087072,0.2753396316127028,0.47139560078614895,0.5582160157502736,0.10340536924992239,0.4752038522184916,0.02399491947453669,0.8080825121208739,0.7216778529852504,0.8524282092844014,0.19026769513320407,3.3475348393958404,5.804840235392529,3.96534965638351,4.8646708456822845,3.6377265576525124,11.849932242730638,10.950611053431864,3.3475348393958404,12.467747059718306,21.620122134506676,15.815281899114147,18.272587295110835,14.307237638727326,67.84811528971898,72.70369438950163,71.19565012911481,40.455315774285665,32.57073318793854,108.63105416273565,56.88841249038748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,307.1941872041968,2764.747684837771,307.1941872041968,0.8569672259280795,0.29464881013750865,0.7337977995993579,0.8993075230202484,0.7171207170113957,0.5115060241960788,0.3738759065214724,0.3582078271105972,0.630384315994781,0.4134063549674408,0.08398979146703667,0.18369613896114267,0.648660597441591,4.928435797573087,6.292162677389289,4.693181555098937,3.9842136957538337,3.4722484039830173,12.384897897309937,13.093865756655042,4.928435797573087,12.149643654835788,23.370242129798164,17.078079452408875,18.441806332225077,13.748624777126139,69.81883841815198,78.0767288910078,74.74727421572507,44.1558242286642,36.464107886453206,115.1955957979321,60.99864943859893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,384.4560057794574,3460.104052015117,384.4560057794574,0.9925926962264133,0.5351194054741546,0.8587714167215448,0.9651040170466114,0.704821669842116,0.8103549071825125,0.7641817477852015,0.17683015802228175,0.3926436653451971,0.6962554345909766,0.7363967245241542,0.9980913661140921,0.8070867320279147,5.634247079756233,8.741994506312194,5.523415782319295,5.721152369480462,4.078490253469022,15.433889702705718,15.23615311554455,5.634247079756233,15.32305840526878,29.699299991337206,20.95730548502501,24.06505291158097,18.54163712926168,88.5997912643617,96.64970669988128,94.23403834411795,54.84592702726818,44.93545310688175,144.89064382048016,75.69240121485626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2037.757278171765,2037.757278171765,226.41747535241834,0.8153565702999673,0.055327600866394655,0.6133755086385961,0.5494626482065301,0.5619603248987718,0.44652036565100606,0.5028851111015908,0.23748805166843323,0.32905689496537205,0.3694701513546237,0.09911923937351597,0.3099945518430123,0.10704401949152109,3.3128632575427077,4.627590887004711,3.5752893894058104,2.9031616360737296,2.730028422023169,8.946053315639606,9.618181068971687,3.3128632575427077,9.20847944750271,17.148933592050128,12.521342705045416,13.83607033450742,10.26078094510161,51.86956511172303,57.44299012920954,55.182428369265736,32.137878587255614,26.767114661021814,84.85270466636129,44.92164742416413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2300.835899794959,2300.835899794959,255.648433310551,0.1557140103872624,0.324304086398189,0.5069255715241322,0.7364647307395712,0.46543178246176575,0.6220064780403474,0.28265103161107086,0.5463075587850552,0.6061593717618825,0.44668412746682695,0.5242988684816474,0.24828094997333328,0.5861579916008829,4.1274598857422,5.60470243176514,3.987986021608144,3.3948869851136627,2.620689487596752,10.143036358452616,10.736135394947095,4.1274598857422,10.003562494318558,19.735724811825897,14.13102238006076,15.608264926083699,11.620278904475555,58.11127807827752,64.74948143960492,62.23873796401972,36.62691054361746,30.471860206772995,96.10548515590636,50.618459059544165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2489.9421955424923,2489.9421955424923,276.6602439491658,0.8062813465506058,0.35963431025630466,0.5181258652599092,0.14544964672626914,0.4514633427865593,0.41187155755843574,0.1751422618170484,0.518920759241181,0.8667050421789215,0.41285102553351294,0.5305817168219086,0.9502744045728805,0.10379771898116841,3.9413254385465235,5.838247972751192,4.2503787450988675,4.015094465480648,3.066297181652996,11.022717085680167,11.258001365298387,3.9413254385465235,11.33177039223251,21.111343803530225,15.273095830779035,17.1700183649837,12.919639619884835,63.702146828079606,69.99692847752033,67.64347226662612,39.141683509409916,32.369345168828616,104.0279119009354,54.723832646741286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.6516614087233,2804.86495267851,311.6516614087233,0.546157329407243,0.36251115042956406,0.7785968137601502,0.9359958140484463,0.7131189180930855,0.6030730008468556,0.8579764393218763,0.1863325686797388,0.9969116159228217,0.45190116791851576,0.8364050309975394,0.3760124287123643,0.10307131376679923,5.096589404675825,7.296162423986486,5.445419258827542,3.3421778778541666,3.1897897812166374,11.628557063746628,13.731798444720004,5.096589404675825,11.977386917898345,24.370138746560656,17.07397632257417,19.27354934188483,13.82813008305729,70.4394218513071,78.78185749549979,75.53601125598293,44.28507499619975,38.10193719128066,116.98012632511774,61.70788117292563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.16559886476324,2602.490389782869,289.16559886476324,0.9145552613571888,0.9960110604496815,0.8179605998399593,0.5301453699594767,0.6896170483042586,0.39830862017370205,0.7523720569790534,0.041177141189936095,0.5531599246662674,0.15412858293723863,0.2917049332234508,0.08353018458609762,0.3113576017380678,4.149677880278605,6.379899802467139,3.9924488614777762,3.5886855007361707,3.857629731314726,11.595993112329502,11.999756473071107,4.149677880278605,11.438764093528672,21.968341776274418,15.588441973807278,17.81866389599581,13.826215034518034,66.67939260944313,72.59129742901098,70.82907048972173,41.57164250019725,33.96809824934552,108.38585423980342,57.0028554552037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,344.8740231315336,3103.8662081838024,344.8740231315336,0.8737150299925734,0.4260599259407085,0.17682844089484728,0.7307704299740984,0.8102687147825706,0.21636359974655717,0.3145917151599241,0.9070196755111465,0.2804920938919092,0.8539296148003007,0.43739680266556624,0.9501134494494307,0.7937274370481123,5.010218624760824,6.9173473150574445,5.070420802513013,5.8311974472714,3.410255386868404,14.251671458900628,13.49089481414224,5.010218624760824,14.311873636652816,26.239439576471085,19.32209226141364,21.22922095171026,16.158800149197248,79.4424610106032,87.61597174758042,84.45267963536402,48.91158504700094,39.73033439061332,130.01421147324874,68.29387948616677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1513.2662225874662,1513.2662225874662,168.14069139860737,0.30453173467757166,0.19780913437447267,0.30918810465891633,0.0038867414732631778,0.4380196283686646,0.025745895082130432,0.5545439413894473,0.12919872348945516,0.31358651623447675,0.5052153076453182,0.416647308157882,0.2806189956952012,0.8456728612698061,2.760731618330036,3.819449584871287,2.420274064705548,2.72681228060262,1.4044932206512106,6.8920371195838666,6.585498903686795,2.760731618330036,6.551579565959378,13.131760769160703,9.312311184289415,10.371029150830665,7.950755086125118,38.350899826185824,42.47318754268016,41.111631444515865,24.189022727725817,19.717259672847497,63.55570339796598,33.160876358390745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2231.826860869116,2231.826860869116,247.98076231879065,0.8613436144482258,0.9453703008838384,0.0960347467108742,0.9164049563783067,0.4922191996430829,0.5977950298292958,0.24373610996232142,0.1782501799209094,0.3935869965103066,0.40094813839351084,0.11430309576676312,0.1814538447702766,0.10314771177534565,3.1552905011538144,5.123645786599546,3.4530909277719797,3.7605280196644855,3.171013071436227,10.086831592254526,9.77939450036202,3.1552905011538144,10.384632018872693,18.663568306626054,13.539922520026508,15.50827780547224,12.055186877700258,57.81432279466174,62.4543489381418,60.96961329581555,35.07670347147062,28.442962806988074,93.17310412246812,48.91442641811529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2444.74406283462,2444.74406283462,271.63822920384666,0.4438644218310812,0.31922153688836263,0.5085102683194739,0.5258406754789705,0.6372201710836747,0.14296648713496096,0.14544614596296845,0.38523195677693156,0.3866988564954792,0.871219634242468,0.9129867159294854,0.7444873348017192,0.4362066115456532,4.23655967746075,5.588681182248761,4.671572700157564,3.9804181543048514,2.437014842034485,10.653992673800087,11.3451472196528,4.23655967746075,11.0890056964969,20.91424655620641,15.325565373957652,16.67768687874566,12.006114178588097,61.77194664728354,69.32795752011384,66.00850632474429,38.24181374950173,32.25939377585921,102.24831825490834,54.0023921461562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,319.2419718944148,2873.177747049733,319.2419718944148,0.4464810197418537,0.836148452357114,0.8007522651802298,0.16333897383652696,0.7250258530943359,0.23046979059695805,0.8290054298916747,0.8941649330851593,0.42452841407296527,0.8612423961518875,0.0028392463322216566,0.05431916672530901,0.9303792106066122,4.387509915949905,6.337452755520961,4.3183731014951805,4.9782308223592295,3.9330423140556503,13.298783052364787,12.638925331500737,4.387509915949905,13.22964623791006,23.954608909380926,17.617156153859966,19.56709899343102,15.248725891935841,73.98317950714244,80.73911968501648,78.37068942309236,45.573944191751266,36.59353424088167,119.94245448633325,63.12196353115651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,335.1035390348731,3015.931851313858,335.1035390348731,0.9369352035426427,0.6917875294709481,0.47441673910889826,0.013199162579261015,0.3487739936085813,0.930061708763678,0.32493783635721574,0.4081778913572387,0.626673618565775,0.9756826979504112,0.9060706137361849,0.42224281203585057,0.7941157453870326,4.508362967885614,6.877392854513308,4.689929920448993,5.5077775821163835,3.790153065851987,13.806293615853985,12.988445954186593,4.508362967885614,13.987860568417362,25.373616390816288,18.496223536302978,20.86525342293067,16.175323502481678,77.82317706387029,84.6524400655772,82.33154003175589,47.47842604040787,38.36206234500288,126.20137995887517,66.15621652927422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2270.256232641274,2270.256232641274,252.2506925156971,0.46101361141055164,0.46426150663785803,0.6392279868699787,0.4258510066142851,0.7814955888923046,0.09727903654392012,0.3187697723883096,0.055458732760551466,0.7364840476176725,0.647842267032763,0.29932939999032215,0.8708508606865141,0.32581065632592476,3.7246710304815913,5.475832206738192,4.046702641188429,3.704012260290388,2.498736463115165,9.927419753887143,10.270110134785185,3.7246710304815913,10.249451364593982,19.449954601813765,13.974122395075574,15.725283571332174,11.678580930143745,57.85084575474223,63.871058250155656,61.57551678522382,35.60078184929766,29.72006473659895,94.99959378211315,49.89693585508007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,335.2671178870014,3017.4040609830126,335.2671178870014,0.50923344357862,0.7704417711514626,0.7499452332302903,0.5217458483989859,0.6720790094327062,0.47057300224321386,0.3152858326363396,0.8937062852737082,0.9827463051385993,0.4809949946103842,0.21304175973118555,0.4809897961775874,0.29036735482446563,4.832865239608561,6.870155641817164,5.02349287939448,4.568385657292148,4.0659787449100016,13.467229641810711,13.922336863913042,4.832865239608561,13.65785728159663,25.360878163022353,18.49072252120519,20.528012923413794,15.504520044019314,77.0799567547535,84.89902447154793,81.91282199436206,47.72695178935163,39.283215026935395,125.7644226785896,66.40830195034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,341.36337798613033,3072.270401875173,341.36337798613033,0.752531793680491,0.35946045169049334,0.9382354096982708,0.9983817613483117,0.8165008603086666,0.9936708089733615,0.6096669437502429,0.09663808897515225,0.6464956284751915,0.33891542935907637,0.5085823102006439,0.8169539943446223,0.2618468790691192,5.0192127317558475,7.798964930514567,5.096281282045805,4.436518306400982,3.9570374133264354,13.412768451483267,14.072531427128087,5.0192127317558475,13.489837001773223,26.308014664043636,18.509049733529068,21.288801932287793,16.192520650241985,78.45645946291435,85.79220127795729,83.47567219467021,48.69703326060919,40.38054609117172,128.2927365922429,67.28315154442822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,358.586985565279,3227.282870087511,358.586985565279,0.8356265367481862,0.7596737329941197,0.6139573691403439,0.42937360223732635,0.9123686847629572,0.04835227316943258,0.07057920390620886,0.8633872836645831,0.8047709826862637,0.004213898659021664,0.6497931886530764,0.777594140254397,0.6977847136453234,5.80706236153806,7.463261711862218,5.113491546551758,4.899001263898021,4.033365880479622,14.739429505915702,14.95391978856944,5.80706236153806,14.0458586909294,27.31618276432968,19.85292105246746,21.50912040279162,16.39562885623986,81.64395724444603,90.90831180221168,87.45101960598407,51.89604051226306,42.27010255289912,134.62012342278123,71.05539074974422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2078.3726021218654,2078.3726021218654,230.93028912465172,0.3424243292914051,0.7088259705821894,0.4599660078551683,0.8778271094707781,0.4379117705530807,0.1527139208711188,0.4800173841112758,0.2970417017142377,0.00603884259011267,0.5455722922308992,0.6149358319213707,0.09768185793633288,0.5744831791089502,3.610628772505103,5.049867906006021,3.581717885627052,3.1566550222882137,2.3988837008671995,9.166167495660517,9.591230358999354,3.610628772505103,9.137256608782465,17.797753287293588,12.747885381287567,14.187124514788486,10.605406629161433,52.68718560739225,58.44029313202349,56.29781437989736,32.9734332563264,27.388983646292942,86.84345304847851,45.692407750735924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,369.44562847543017,3325.0106562788715,369.44562847543017,0.9549326501778226,0.9974965619037205,0.681862974297899,0.7131908831837143,0.6064087293627487,0.667020020834605,0.6392402687683375,0.952439747809317,0.047046060734170725,0.15791369246668718,0.5798384902051534,0.08605424052554111,0.795355522563629,5.331075058334454,7.720886150366658,4.693633228237513,5.21762116564407,4.860160684386113,15.408856908364637,14.88486897095808,5.331075058334454,14.771415078267696,27.823376286968806,20.10249013660215,22.492301228634354,17.79866800039684,85.3561101866216,92.99100738116135,90.68718524495605,53.423468938054015,42.70824525792689,138.61305166852702,72.88851724455921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2340.708934852539,2340.708934852539,260.07877053917105,0.531404128223175,0.28598590068183627,0.7584667319404285,0.03182744434631701,0.6844465351860264,0.2707111551289292,0.5422094291106582,0.31273362951579653,0.9855324947293791,0.8462520588484197,0.24335874009524816,0.2990120119085712,0.2675934133415354,3.8153631173779057,5.213281614207901,4.39402176288479,3.4981388328342895,2.8437480806761917,10.157250030888388,11.053132960938889,3.8153631173779057,10.735908676395272,19.76455340798108,14.551271793773179,15.949190290603173,11.555168527718383,59.450650486544106,66.26211686997681,63.266013603922005,36.580914636923566,30.81768636891997,97.58183880567627,51.710845076203626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,352.39826964041407,3171.5844267637267,352.39826964041407,0.47317265609966064,0.9573538722337844,0.3394729540477681,0.23103981350879532,0.9826852348679909,0.8158116662142153,0.39510521976571233,0.5553997805342645,0.6411602823843682,0.9362128162894563,0.5084058778817773,0.2973951850531448,0.9396848336068533,4.671021432931478,7.136687376198335,4.667549415614081,5.957716044899371,4.123896163997684,14.752633641828535,13.462467012543243,4.671021432931478,14.749161624511135,26.556870433640952,19.420183057442614,21.88584900070947,17.21829958509539,82.06841086468778,88.94131576996648,86.73943229761926,50.104421672398644,40.019337446184196,132.7164857887028,69.52113271252387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,332.0797028350095,2988.7173255150856,332.0797028350095,0.5388391008135842,0.360408810302969,0.9666833536732992,0.9522853315996588,0.46624790992673726,0.8175583778219223,0.05012076526121989,0.45443572127994925,0.4259450480695792,0.9607981421463129,0.8077888967887974,0.6243491706111637,0.2683070891374211,4.880532451289026,6.732969575286301,5.573023504297918,4.490944322040059,3.604173273818461,12.975650047147546,14.057729229405405,4.880532451289026,13.668141100156438,25.281643126731765,18.548673551445464,20.401110675442737,14.828087171144821,75.93071822329695,84.53183705488662,80.81125067458596,46.7419988989868,39.33937235613717,124.6415673527632,65.98316350344115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2093.917244364196,2093.917244364196,232.65747159602176,0.4416065834334979,0.5907110812634174,0.4980250578493677,0.1786229892330412,0.23522824871905124,0.8651136006691382,0.2827373932610383,0.0284610331314733,0.2872092980049058,0.6976838611793632,0.9214875010117932,0.010794564446646171,0.6656193967016644,3.256260108084795,5.0056167477250355,3.288324572562494,3.5352183695442516,2.659145605065946,9.450624082694993,9.203730285713235,3.256260108084795,9.482688547172692,17.744565402982523,12.738948655257486,14.488305294897728,11.199980722335233,53.82532893281388,58.62055697382093,57.08158904089868,33.11059519882826,26.948295688695758,87.5651030991387,45.881608318563444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2088.085110295724,2088.085110295724,232.0094566995249,0.030927622136056043,0.1063123656677678,0.8174642883283536,0.5851197218879505,0.12818476343456242,0.04268189351470497,0.3371689510834207,0.8164205838145032,0.8469848940527048,0.3667636882252744,0.9893150104242302,0.5898387384999888,0.07792557620333795,4.292342460281699,5.36834440904758,4.5811805723036345,2.159055231496196,1.941991516895948,8.393389208673842,10.81551454948128,4.292342460281699,8.682227320695779,18.342914190025056,12.974569780977477,14.050571729743359,9.469391157439723,51.41109396603399,59.208615049853435,55.70343642631568,32.97063737587655,29.158428739506338,87.0209203973182,46.23404526887596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2441.5933019419585,2441.5933019419585,271.2881446602176,0.8337304753260131,0.9697787239515216,0.10495765704143534,0.031849331148018245,0.5999368579434148,0.43207049725723723,0.2740940628864831,0.10423015261469293,0.884198244231999,0.06403077425319104,0.6523846538111376,0.5428800841247984,0.7873563497685516,3.998643721885263,6.217467090105302,3.2753181463699024,4.334013915239421,3.044704364134315,11.377362001258998,10.31866623238948,3.998643721885263,10.654036425743637,20.8701472377342,14.652680147628901,16.87150351584894,13.596185369479038,62.8177535447201,67.87289204475522,66.81639726660535,39.29085732501278,31.188813470123684,102.33922465196846,53.22021189712632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2395.5031298971953,2395.5031298971953,266.1670144330217,0.2504816291537023,0.5171972749865148,0.8494287311851508,0.49622841109811766,0.20758865189874054,0.7123595375812866,0.9086411984961008,0.12000890443923962,0.8734470505725663,0.9276995407479517,0.14467414242574628,0.2983355123278999,0.9629887740587179,3.904846294831981,6.341379818223783,3.869557061521215,3.9966598251940533,2.6570647292446345,10.55857084927067,10.431468085597832,3.904846294831981,10.523281615959903,20.769507729015668,14.428127910791885,16.864661434183688,12.995104372662471,61.373086357674566,66.71095619063595,65.27793265250654,37.88998960236295,31.2009758146135,100.4755682923141,52.28282827984407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,316.6931092472089,2850.2379832248803,316.6931092472089,0.709216725606411,0.8013951058854657,0.9572062365075699,0.09556521132588691,0.4647676507838049,0.5902901174651434,0.09067231974780288,0.47895570638500284,0.07672192677374323,0.23030787397965946,0.9482786474946532,0.7682696126436623,0.7404617918481277,4.471173896725199,6.721801052467273,3.9610199788567315,4.783664584597277,4.001831542633397,13.256670023955873,12.434025418215327,4.471173896725199,12.746516106087405,23.939491055279877,17.217690002812603,19.46831715855468,15.507297179697947,73.41282588651123,79.5943926063511,77.88399978323643,45.66916651859435,36.3735164734952,119.04118084132891,62.37670260353849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1775.728531944419,1775.728531944419,197.30317021604657,0.36041019067696844,0.1990544078562937,0.9319210602332156,0.5910604717981293,0.1973600748055777,0.5990542484918298,0.7867793551838252,0.009995462384740472,0.49717502492721366,0.3118584373470904,0.17333738525934206,0.5475824949714475,0.0646403719017572,2.8259000419869436,4.95837054849034,3.0731181074322773,2.2899556884357053,2.2977954444486253,7.413651174871274,8.196813593867846,2.8259000419869436,7.660869240316608,15.445139830793892,10.486769282303552,12.619239788806947,9.546121681374672,45.43669547923734,49.20324312215317,48.26259552122429,27.982486492100737,23.641953424661736,74.19450463432175,38.71647383984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2238.001740833637,2238.001740833637,248.66686009262634,0.43234895145086194,0.3124970369666872,0.3083052156556898,0.3012756777843051,0.3277036756848114,0.8488039784559848,0.11483184461447815,0.3705967938007343,0.4202329064733713,0.705202308772677,0.5706572427910227,0.2687833462916759,0.8768518789927646,3.6079723426335613,5.1528885489623875,3.4363227724134737,4.142787970416197,2.6002556520147695,10.351015965064528,9.644550767061805,3.6079723426335613,10.179366394844442,18.94022728644039,13.787338737478002,15.332254943806829,11.895932171393355,57.403120242170964,62.90249915088917,61.01109258480452,35.49947124615325,28.584778053502195,93.73865860872291,49.11516041341117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2074.324554066525,2074.324554066525,230.48050600739165,0.5420050610369043,0.6664219044317496,0.9665193422036605,0.10794305662837056,0.3027257842254535,0.6939984950265939,0.6485210389957812,0.25267409164898147,0.022721173660593785,0.1354196525376804,0.16582058111360898,0.9403556464626944,0.099555231696281,2.459964322213854,5.409261407130674,2.4958287430552537,3.6331558670663386,3.424344678573344,9.517464867853537,8.38013774384245,2.459964322213854,9.553329288694936,17.422555018039464,12.01329361090879,14.962590695825611,12.466761952770355,54.88028454898689,56.88678052933918,57.34024887120074,32.82432888668019,25.802692761881914,86.77609750014899,44.87348691843039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,320.0654015110269,2880.588613599242,320.0654015110269,0.004470800277352693,0.8041946494898546,0.777950444448101,0.7743843997745268,0.5379070453603113,0.7071918440601306,0.40978507160708566,0.7588571425751474,0.5686265911736327,0.0026859433283422662,0.7070159974310862,0.9520453997839615,0.7556599775598772,4.884872398600035,7.7580893635410675,4.1318983643685,4.523012802434978,3.590571926210898,12.99845712724591,12.607342689179433,4.884872398600035,12.245483093014375,24.888444855155477,17.130355491614413,20.003572456555442,15.871674092186943,73.72652945818211,79.87008325620961,78.61140185678215,46.36234630721232,37.49578754433491,120.63020220355202,62.7397277645952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2163.287394385211,2163.287394385211,240.3652660428012,0.8414238103318562,0.12346577049765295,0.15941309861331787,0.5200843728175317,0.5899550662996171,0.022371838778343145,0.9972234634804876,0.13668832866977243,0.5643417466047783,0.8728772770742796,0.6668043822080066,0.20123794764333836,0.5089068398913423,3.987617645436223,5.3319166658360455,4.35158808261916,3.296926879186202,1.8733179131905597,9.157862437812984,10.212523641245943,3.987617645436223,9.521832874995923,18.841367186268187,13.509450520432145,14.853749540831968,10.502161458212807,54.24812995309962,61.24303666075519,58.23574759853585,33.86016518270796,29.05389082751413,90.58656530523618,47.73358614032304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,333.0156612210763,2997.1409509896866,333.0156612210763,0.6996487794901303,0.7898798983186468,0.5017187978458838,0.9086076236434996,0.7634518819968164,0.09688021183782258,0.7641477293982277,0.2545287313807775,0.3321582150186917,0.9348544246320418,0.6080682509655905,0.7850467811575204,0.9390267545518698,5.007209034893259,7.443163655605478,5.0030367049734314,5.263317463365626,3.106108300870077,13.376634799128961,13.116354040736766,5.007209034893259,13.372462469209133,25.82283515970787,18.379671504102394,20.815626124814614,15.812589419841181,76.49366685373064,84.06795797288513,81.50087588862391,47.31278729460017,38.93918920044464,125.70338255243419,65.68828646878274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2215.1004750788916,2215.1004750788916,246.12227500876574,0.7141363940461242,0.43057259932102077,0.8627194439239818,0.11230749290114261,0.7031193267060717,0.3754392023304556,0.12811695270460965,0.3776578617183276,0.08180773796482932,0.32350252507627775,0.18084241540028378,0.24488392222263922,0.3015871335025734,3.334177806163334,4.513190482742059,3.3560931977370383,3.47089896492349,3.4636448280459815,10.268721599132807,10.153915831946353,3.334177806163334,10.29063699070651,18.138005279611903,13.624814796869845,14.803827473448568,11.447734275711529,56.96483617094576,62.476094498267415,60.2990139771091,35.20454951295402,28.291921111558253,92.06183405359084,48.85127970139757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2295.0343356455296,2295.0343356455296,255.0038150717255,0.16257092065094425,0.3955233093540287,0.2422387896870868,0.23585536901062543,0.7579242913484927,0.7135911810554955,0.6524283252520026,0.4845147558178473,0.7309678561599009,0.17536796043572112,0.6079726930719823,0.9086501086611698,0.3321749999325162,3.554219675679396,6.2244126000020925,3.397412636182601,3.9303175272562156,2.756363247913895,10.240900450849505,9.707995559775892,3.554219675679396,10.084093411352711,19.8627256870342,13.638313087032106,16.308506011354805,12.911093375172204,59.25258880850511,63.53402819604442,62.806808484184515,36.414209061476996,29.57072124681009,96.30784725825082,49.895715109012315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.6012602041688,2660.411341837519,295.6012602041688,0.35840286797323606,0.856090148182361,0.8763833591415974,0.6360224231920327,0.2051172456432192,0.2193966233264314,0.16341391689788176,0.9789084982908006,0.6075498282427108,0.20880228940048762,0.7843508500722366,0.6358365673261129,0.07865027657621615,4.525385349132049,6.400122604864835,4.655537361956321,3.541204516718865,3.4942987425576457,11.56088860840856,12.675221453646015,4.525385349132049,11.691040621232831,22.616548575229714,16.21642597036488,18.091163226097667,13.435625864141347,67.45393977352641,74.760125228882,71.97932512265847,42.19712127532797,35.29177002887573,110.81229966825306,58.54369925851712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,346.77563552933384,3120.980719764005,346.77563552933384,0.5368703159921235,0.8339911833288984,0.822804649019146,0.7879729005911981,0.616234183095305,0.2352997271007089,0.8441509882742039,0.9913046644318274,0.4104704190963726,0.21815922630890394,0.30555571924498426,0.7388641593333489,0.7141269083478493,5.185339759818807,7.837645817855967,4.689372077779861,4.884850367938966,4.03650472296801,14.106694850725782,13.911216560566677,5.185339759818807,13.610727168686838,26.63371274636161,18.796066928505645,21.448372986542807,16.759000908762943,79.83601247528505,87.05841825484656,85.02135223510385,49.96225207987421,40.544929306928296,130.4511319099711,68.2623513263409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2443.901636530303,2443.901636530303,271.5446262811448,0.29493171328964063,0.7822922374877974,0.7442578441034704,0.393209591669042,0.5375913138607623,0.2933166530702732,0.09242904431825916,0.7377811169002865,0.11810854206659072,0.7366952035461496,0.0684665562691108,0.10689324631053565,0.8665004462274469,3.7608471243863497,5.035778305573216,3.6310418817050527,4.3560019306928925,3.3901708787122304,11.507019933791472,10.782059884803633,3.7608471243863497,11.377214691110176,20.17384012106974,15.138061815496524,16.412992996683393,12.781951114978337,62.86123862136701,68.97819644627154,66.62208574575335,38.83187805795979,30.955900005873374,101.93398768231964,53.84013463077502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,355.4150980937748,3198.7358828439733,355.4150980937748,0.6708002958519045,0.4690722298514083,0.41719653020576897,0.5096254749733249,0.574199969225817,0.9898685915576745,0.5156102792969358,0.7126002127430304,0.8596958690192074,0.8280667302777699,0.3734152890223149,0.9150186896527965,0.7094577013730977,4.826991342414466,7.71656113277328,4.945600371319138,5.8690844205334995,3.8337378294356035,14.52981359238357,13.606329543169208,4.826991342414466,14.648422621288242,27.191975096475986,19.475413963702707,22.36498375406152,17.41938338274238,82.56893289364493,89.4519548170197,87.39592423605939,50.382517860709626,40.798304639645195,134.06331329623808,69.976540853317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
