t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,57.011319843432275,513.1018785908905,57.011319843432275,0.9230701418801247,0.3246209712539212,0.89570679619472,0.7280642430898854,0.05127755700419656,0.36297837556600265,0.8587278101374073,0.8027886231680563,0.40766302196361703,0.045464722331424845,0.10758121672111276,0.7261463104889223,0.01806077317859467,5.354897540257931,3.847995023616691,3.0587637476580087,2.951182530936896,5.354897540257931,2.951182530936896,0.9565682544305315,8.306080071194827,6.906758771274699,6.799177554553587,2.951182530936896,14.61754586588329,24.36790595137377,15.105257625748413,22.968584651453646,0.9565682544305315,16.061825880178944,7.755745808984119,15.212838842469527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.73531921543679,537.6178729389311,59.73531921543679,0.7600599298883414,0.34325130088804023,0.40282261855941237,0.025463595941672246,0.24451402694970947,0.8303772637075849,0.9330464423328008,0.8155414845169554,0.6689438835101221,0.7978210284400682,0.1571023335309557,0.7283570848957928,0.8226149757684421,5.024020546294639,4.315308325489462,3.7188931825463163,3.5617908490153605,5.024020546294639,3.5617908490153605,0.5113170704408961,8.58581139531,8.034201508035778,7.877099174504822,3.5617908490153605,14.121149012045535,25.560039035565715,16.46291056981482,25.008429148291498,0.5113170704408961,16.97422764025572,8.388416244945718,16.620012903345778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.20844368297004,568.8759931467304,63.20844368297004,0.3180690096536085,0.6096306807985077,0.476777562251795,0.46778795054809563,0.9907943639093186,0.529594843381705,0.9810228147206552,0.7536610144247786,0.046415158364714326,0.15860988603379966,0.6511866199948371,0.21106300789106636,0.27004577337487357,5.173753398053179,3.8249488111160947,4.7331188294747655,4.081932209479929,5.173753398053179,4.081932209479929,0.6600041917924865,9.255685607533108,8.55806764059086,7.906881020596023,4.081932209479929,15.089443197378774,27.078256427454725,17.16256662812913,26.38063846051248,0.6600041917924865,17.822570819921616,8.56688521238851,17.813753248123966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.966491034487284,503.69841931038553,55.966491034487284,0.07645788154887512,0.9922749597261921,0.6500743664397782,0.21114375505718708,0.4317432903045473,0.8032038058396171,0.44379950133686497,0.7966456197561922,0.056624304833329364,0.8351201596361207,0.7548271454660007,0.35941617051362806,0.6910548578314415,4.461967484842583,3.169132208696553,4.760419740861017,4.005592595395016,4.461967484842583,4.005592595395016,0.08159091447728273,8.4675600802376,7.92955194955757,7.17472480409157,4.005592595395016,13.011118479557467,24.19143587904405,15.642284884329168,23.653427748364024,0.08159091447728273,15.723875798806453,7.256315718568852,16.39711202979517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.8048833452358,380.8048833452358,42.3116537050262,0.32415775430691507,0.3004614857006275,0.35748775920112175,0.7080098563616712,0.04276183593640226,0.07035015036974523,0.9043702999908466,0.25132799072472145,0.9674787060206574,0.12722212277894795,0.0952515531074718,0.2125357864176486,0.010244548955131383,3.9264058386127085,3.381787914920561,1.9619054736163228,1.8666539205088508,3.9264058386127085,1.8666539205088508,0.9257698061495592,5.79305975912156,5.3436933885368845,5.2484418354294124,1.8666539205088508,10.645235403883827,17.760331159822094,11.041501594550972,17.310964789237417,0.9257698061495592,11.967271400700533,6.174211641578972,11.136753147658444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.25044706659875,515.2540235993888,57.25044706659875,0.7424875801986918,0.2964267730175534,0.6305385208518834,0.8372188036342852,0.3808561453238276,0.022381530331047172,0.7948004551926073,0.5406733902724394,0.3904217253928607,0.39348222489632745,0.5435834178752257,0.06824057085338164,0.8192405015555323,4.635804924215196,4.1510909233672075,4.006119204089069,3.4625357862138437,4.635804924215196,3.4625357862138437,0.4886081599084181,8.09834071042904,8.157210127456278,7.613626709581052,3.4625357862138437,13.222753794552656,24.298916290347552,15.711967420010092,24.357785707374788,0.4886081599084181,16.20057557991851,8.10223486948947,16.255550837885316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.58628512724527,536.2765661452074,59.58628512724527,0.1297967218153293,0.6887170801432401,0.8216420767567719,0.8926950845556243,0.8335160651207866,0.355447807839803,0.28267586644349085,0.3705619764736515,0.39220827181699547,0.4591686970009914,0.5393171367159068,0.5159384548423411,0.7481265355975892,4.767260950965693,4.045316298311465,4.284556737251437,3.7452396005355304,4.767260950965693,3.7452396005355304,0.5724572497768121,8.512500551501223,8.329873035562901,7.790555898846995,3.7452396005355304,13.852218752243727,25.388014251626252,16.30305645034822,25.20538673568793,0.5724572497768121,16.87551370012503,8.363013148623807,16.842373587064124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.53382580404357,535.8044322363921,59.53382580404357,0.3831937877326169,0.9214880101798006,0.05869313174477264,0.3631722160744696,0.46816600779011497,0.9322490873070018,0.6877898897995827,0.5609770837540176,0.8945468782371835,0.6517090505603635,0.004102987400121827,0.9091313597712398,0.5834235889081812,5.27027609261956,4.361812177365692,3.284640699576591,3.280537712176469,5.27027609261956,3.280537712176469,0.7076624230570283,8.550813804796029,7.646452876942283,7.642349889542162,3.280537712176469,14.528752320472616,25.451639922191248,16.19316369433819,24.547278994337503,0.7076624230570283,16.90082611739522,8.35001231259919,16.197266681738313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.40917389537677,498.6825650583909,55.40917389537677,0.839598687566648,0.6699806326877384,0.4863403093547044,0.7846487602948183,0.1439338613765242,0.15373827711071486,0.19235547679783582,0.7747451895169845,0.783056309092024,0.5803311205626108,0.25306745262580543,0.8015273912810167,0.6420701547157718,4.8283975037979925,4.378519059597283,3.1624930770753643,2.909425624449559,4.8283975037979925,2.909425624449559,0.6668288331852488,7.737823128247552,7.541012136672648,7.287944684046842,2.909425624449559,13.233049465230792,23.430419773727195,15.025767812294394,23.23360878215229,0.6668288331852488,15.692596645479643,7.95477351723209,15.2788352649202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.58492053638525,421.58492053638525,46.84276894848725,0.5701424173408277,0.741140827358482,0.022676491563494383,0.590708672812868,0.5245356270844213,0.5344052051924822,0.22352553729022284,0.20603482435204068,0.5164506796282687,0.3548255676021703,0.9278910456235084,0.811734765131866,0.35939870857598855,3.929620282623108,4.5198143125141526,3.005203061848158,2.0773120162246497,3.929620282623108,2.0773120162246497,0.5282900242301766,6.006932298847758,7.52501737436231,6.597126328738803,2.0773120162246497,10.464842605701042,19.139280950664496,12.60405862758656,20.657366026179048,0.5282900242301766,13.132348651816738,7.125416352968979,13.531949673210068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.1121987250658,471.1121987250658,52.34579985834065,0.8556055843814853,0.7214064391070746,0.4724168233176219,0.24358174089040208,0.6596040911953898,0.6675161680025075,0.3097327710324136,0.20080294060268067,0.23437152623667568,0.05234017660823187,0.9433303778997146,0.19809771290604705,0.9370878527878908,4.365038084766251,3.49666398115036,4.244381295942786,3.301050918043071,4.365038084766251,3.301050918043071,0.1457922309321268,7.666089002809322,7.7410452770931455,6.797714899193431,3.301050918043071,12.1769193185077,22.2756851357442,14.463803902002752,22.350641410028025,0.1457922309321268,14.609596132934879,6.943507130125558,15.407134279902468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.2788186631882,355.2788186631882,39.4754242959098,0.9733763076776867,0.015052225000235397,0.1595821476527839,0.3735310287720732,0.08728747180877972,0.436737682004669,0.7240538860990736,0.1659088010762636,0.8135532654699061,0.1788046400873492,0.25948760181875685,0.09020808711229866,0.2902864667452849,3.7490828155614713,3.500302288845924,1.701658600201178,1.4421709983824211,3.7490828155614713,1.4421709983824211,0.9779189379726663,5.191253813943892,5.201960889047102,4.942473287228346,1.4421709983824211,9.918255567478031,16.302899853088796,10.133727101172239,16.31360692819201,0.9779189379726663,11.111646039144905,5.920392225201012,10.393214702990996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.416752578448346,552.7507732060351,61.416752578448346,0.18906220442101873,0.3953010228638024,0.2535775429980618,0.4810081087986714,0.4449484372862452,0.9358622388750198,0.7146440550055038,0.9436325891956792,0.919016018477352,0.4515955703100364,0.49724467538962014,0.3110826267431931,0.8782558504316197,5.277052217921354,4.00860169643164,4.127604173170532,3.630359497780912,5.277052217921354,3.630359497780912,0.7612688920484728,8.907411715702267,8.136205869602172,7.638961194212552,3.630359497780912,14.945732825672094,26.21505351766556,16.54637290991482,25.443847671565464,0.7612688920484728,17.307641801963292,8.400230086261026,17.04361758530444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.2726894684422,372.2726894684422,41.36363216316025,0.29232769939964054,0.5894574140282881,0.7890966423853888,0.18387450347687206,0.4312594286177206,0.3428924812215348,0.31085880670088106,0.1329524234872067,0.22009077169830082,0.18885556317760233,0.44216982702640606,0.894107816944065,0.4543635644605073,3.292810171015833,2.963544417041488,3.1501581067063986,2.7079882796799923,3.292810171015833,2.7079882796799923,0.014850798154344647,6.000798450695825,6.113702523747887,5.6715326967214805,2.7079882796799923,9.308459419866002,17.687980396267477,11.672331147417307,17.800884469319538,0.014850798154344647,11.68718194557165,5.686383494875825,12.114500974443711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.3113012983124,420.3113012983124,46.70125569981249,0.28998225844517933,0.14638256618671497,0.7241572568660737,0.48572378073277234,0.6994004380803289,0.2772488004043664,0.07804827121579028,0.16245170205946935,0.912638133315204,0.8326840776797095,0.4651431081322225,0.5354905796642635,0.4092279560224187,3.776033207305899,4.29911064726547,2.684811298563018,2.219668190430796,3.776033207305899,2.219668190430796,0.7607225031660032,5.9957013977366955,6.983921945828488,6.518778837696266,2.219668190430796,10.532457108208597,19.270904136335663,12.514480235432963,20.259124684427455,0.7607225031660032,13.275202738598965,7.27950134086227,12.979623343565184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.64787330569595,465.64787330569595,51.73865258952177,0.2815884250197166,0.4217740885540926,0.016082426803040728,0.42114460701640455,0.9282839476907165,0.7845647272056908,0.7666406331279366,0.073843729847757,0.42691134229598215,0.5961352859646671,0.574277124972611,0.8620933180008074,0.4635894973294369,4.120833927561337,4.8570746840888415,3.2444914483255913,2.6702143233529805,4.120833927561337,2.6702143233529805,0.36953406076065054,6.791048250914318,8.101566132414433,7.527289007441822,2.6702143233529805,11.281416239236306,21.47891957003111,14.318337258356138,22.789437451531224,0.36953406076065054,14.687871319116791,7.8968230682024725,14.892614383328752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.77301676155935,473.77301676155935,52.641446306839924,0.7900562260750494,0.5827181308627368,0.7619474582236757,0.46931813116840226,0.23519347270612867,0.039001007340519145,0.9612577905161299,0.07629443081366583,0.2279344711229413,0.3261038155067151,0.8328750315547144,0.08095489982251725,0.5507947509015934,4.143721118829249,3.9236938384725986,4.001081065578645,3.168206034023931,4.143721118829249,3.168206034023931,0.42957698133609845,7.31192715285318,7.924774904051244,7.09189987249653,3.168206034023931,11.885225253018527,22.145331159538987,14.40382702534971,22.75817891073705,0.42957698133609845,14.833404006685807,7.521476853832628,15.236702056904424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.63102494230837,527.6792244807754,58.63102494230837,0.40211572410459984,0.23872246296218702,0.11387344457550741,0.6638289031198548,0.871447940201325,0.1412891964851889,0.7358723281596761,0.34933548093403877,0.9816717701007626,0.8062034354106101,0.3717899779398055,0.9247614855947074,0.7032799665123917,4.49815725064314,5.757691564631341,3.3843216012849315,3.012531623345126,4.49815725064314,3.012531623345126,0.5160146274227799,7.510688873988266,9.142013165916273,8.770223187976466,3.012531623345126,12.524860752054185,24.307615563375776,16.28091206196473,25.938939855303783,0.5160146274227799,16.79692668938751,9.286237815399247,16.65270203990454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.95341994569893,557.5807795112904,61.95341994569893,0.9351759625647238,0.009966567358760337,0.30680662062368547,0.23514806742537442,0.8183683138022962,0.6225402646587722,0.6179711223127033,0.5921892633763716,0.8625406136175061,0.7242365362641584,0.9232176030252316,0.9163285785283947,0.49636886161411753,5.000706795740193,6.0329867975403895,3.764888352113166,2.8416707490879345,5.000706795740193,2.8416707490879345,0.8093842256648912,7.842377544828127,9.797875149653557,8.874657546628324,2.8416707490879345,13.65246856623321,25.36879686194947,16.717035091456452,27.324294466774898,0.8093842256648912,17.526419317121345,9.684041772293215,17.640252694481685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.80129093313815,538.2116183982433,59.80129093313815,0.9169066990361469,0.4080532498108326,0.8892051202577154,0.010674784413764571,0.46392120166534134,0.23164756812549925,0.6482657802366368,0.646698390174794,0.8769103196357297,0.7577759195316909,0.4266079652251513,0.9719562385579975,0.29018514225847125,5.09228311335646,5.073018908302459,3.7729368496289433,3.3463288844037917,5.09228311335646,3.3463288844037917,0.04955195683495961,8.438611997760251,8.845955757931403,8.419347792706251,3.3463288844037917,13.58044706795167,25.346123745061714,16.857959790466502,25.753467505232866,0.04955195683495961,16.907511747301463,8.46889974954121,17.284567755691654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.865680175721764,547.7911215814959,60.865680175721764,0.33916606790261994,0.38775107169006595,0.5497134651827772,0.8683832061613558,0.9945722164125568,0.5167565840120251,0.13937182050452412,0.08200645810385088,0.9976846649440774,0.8827101907418368,0.9545157741045303,0.5906150148556144,0.7070031757603836,4.875405554913852,5.767018955627115,3.8149339817586885,2.860418207654158,4.875405554913852,2.860418207654158,0.8462094113812222,7.73582376256801,9.581952937385804,8.627437163281273,2.860418207654158,13.457438728863085,24.945294099798517,16.363260925849282,26.791423274616307,0.8462094113812222,17.209470337230506,9.473646574662496,17.317776699953814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.03321990125724,486.2989791113152,54.03321990125724,0.12337657278959291,0.432360632701729,0.21894592228840948,0.18431785527562117,0.7160574231153971,0.7530145241108387,0.9447118902442352,0.175649586880822,0.4888433970418151,0.547571882191929,0.5329827119468349,0.9169005238844206,0.5556781666096985,4.037277804448461,4.454762256489846,3.5763863337871262,3.0434036218402913,4.037277804448461,3.0434036218402913,0.8496936165878302,7.080681426288752,8.031148590276972,7.498165878330138,3.0434036218402913,11.967652847325043,22.509222347495474,14.57884730461889,23.459689511483692,0.8496936165878302,15.42854092120672,8.347859494917968,15.111830016565724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.876395620122544,547.8875605811029,60.876395620122544,0.9049262526473129,0.7538413910773061,0.9622262794476378,0.19841766386325732,0.19959610302971742,0.9701989181970436,0.7639151293542737,0.8442709116058179,0.27643617229136297,0.30904111342652385,0.571338513096163,0.10186573534027599,0.1487655790320157,5.8738288215137295,3.3255366830488873,4.243953906642931,3.6726153935467685,5.8738288215137295,3.6726153935467685,0.34788155003884247,9.546444215060498,7.569490589691818,6.998152076595655,3.6726153935467685,15.76815458661307,26.438922056755494,16.544596291656152,24.461968431386815,0.34788155003884247,16.892477841694998,7.346033626634497,17.115934804752317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.596011077300204,527.3640996957018,58.596011077300204,0.48274033257489324,0.25769638520586,0.6619912386239688,0.5520325234288785,0.7059799951680185,0.6247040596057339,0.4744750912661402,0.6492125426458639,0.6413433391718397,0.6973782776169813,0.21175718303936264,0.9897056486258591,0.42948208036423874,5.050175507691197,4.755412390891973,3.3905945163134525,3.17883733327409,5.050175507691197,3.17883733327409,0.4588809338548415,8.229012840965286,8.146006907205425,7.934249724166063,3.17883733327409,13.738069282511324,24.851156339951476,16.163262565131348,24.768150406191612,0.4588809338548415,16.62214349898619,8.393130658020905,16.37501974817071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.524015708211,393.524015708211,43.72489063424567,0.5427274052738822,0.06788154442716365,0.8446220246897895,0.10557616179511198,0.9622950055729659,0.44261390213504803,0.0456581099588369,0.3554127699260039,0.8669848837298418,0.04154316917401513,0.1522146235646099,0.2101592549222162,0.05674766727300462,4.233771807508644,2.9271586139914803,2.4848317454123743,2.3326171218477643,4.233771807508644,2.3326171218477643,0.417353715357909,6.566388929356409,5.4119903594038545,5.259775735839245,2.3326171218477643,11.21751445222296,18.80990730990997,11.826164665195654,17.65550873995742,0.417353715357909,12.243518380553564,5.677129451197154,11.978379288760262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.81042686440339,556.2938417796305,61.81042686440339,0.87289171750661,0.9110464410601605,0.10986822870945545,0.8718909128590211,0.3065407501256344,0.27500709663959755,0.4489388262882551,0.8228242911604406,0.7389610097830197,0.8857549900786954,0.29586885590277934,0.5991736985095004,0.6486075791530604,5.357969274132194,5.020020761053516,3.5436949723997864,3.247826116497007,5.357969274132194,3.247826116497007,0.6373524098807218,8.6057953906292,8.563715733453302,8.267846877550523,3.247826116497007,14.601117074642117,26.116790068689646,16.873642268179722,26.07471041151375,0.6373524098807218,17.510994678060445,8.905199287431245,17.169511124082504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.7821727823857,320.7821727823857,35.6424636424873,0.840952664889802,0.13130413132350827,0.4071063439853445,0.3972046628627971,0.07373573085430285,0.9882083661842963,0.22381917998370515,0.1663753081447481,0.16857054093152835,0.6659086142949517,0.06075862298600054,0.7089322672695911,0.44047302408799616,3.3972769291600327,3.1398822840726788,1.5035723413656055,1.442813718379605,3.3972769291600327,1.442813718379605,0.6462895903213817,4.840090647539638,4.6434546254382845,4.582696002452284,1.442813718379605,8.883657167021052,14.90916688785294,9.422786649991922,14.712530865751589,0.6462895903213817,10.069076240313304,5.2289855927736655,9.483545272977922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.63997108024227,500.7597397221804,55.63997108024227,0.03792081921893575,0.23856663437249392,0.812449658757116,0.6707745432409028,0.7597081948134783,0.6716463376139099,0.2549879002236001,0.44918771189702866,0.874638239026677,0.978426953654455,0.38472161868369914,0.17072365714781412,0.4759311966560411,4.769880039164143,4.1319019260095615,3.375552915403457,2.990831296719758,4.769880039164143,2.990831296719758,0.8531965439662956,7.760711335883901,7.507454841413018,7.12273322272932,2.990831296719758,13.383787919014338,23.497352438463416,14.88344455861322,23.244095943992534,0.8531965439662956,15.736641102579515,7.975929766695615,15.26816617729692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.045270305841896,495.40743275257705,55.045270305841896,0.271885516109323,0.24801788926021873,0.28335201726755854,0.17493018153454332,0.5414193187206039,0.6650595659581541,0.6906359564915804,0.8868196739769443,0.8885989074874882,0.7653200881214872,0.6135932762633777,0.24218155158328136,0.29340519088069683,4.6507190268064145,4.188564796311685,3.5572433228609808,2.943650046597603,4.6507190268064145,2.943650046597603,0.7929501143420393,7.5943690734040175,7.745808119172667,7.132214842909288,2.943650046597603,13.038038214552472,23.11390310405936,14.726583916313306,23.26534214982801,0.7929501143420393,15.519534030655345,7.925164957251328,15.340177192576684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.67368305830354,483.06314752473185,53.67368305830354,0.34996874789315036,0.14337256880527727,0.9156817957909454,0.12613670414036438,0.2521212265814001,0.8537936591491591,0.685878400102437,0.4677797073707608,0.9899727758562136,0.9058121411734504,0.013130265454115997,0.8467757218483151,0.19225742622939956,4.784705585689708,4.169795983049447,2.6702213903343357,2.65709112488022,4.784705585689708,2.65709112488022,0.9858392495042265,7.441796710569928,6.840017373383782,6.826887107929666,2.65709112488022,13.212341545763863,22.696319778573752,14.268683818499595,22.094540441387604,0.9858392495042265,15.254523068003822,7.812726357433893,14.28181408395371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.9840019461863,387.9840019461863,43.109333549576256,0.5441689510959632,0.4794703800219562,0.08179104251746516,0.6092824679460895,0.2923140691732673,0.26321665102139724,0.7386525022240779,0.015129442529210113,0.09784956535788358,0.4871952914153871,0.716607458787504,0.3701334776045494,0.8097102056662655,3.1218750718873105,3.856203783604722,3.1336751009197457,2.417067642132242,3.1218750718873105,2.417067642132242,0.4400923306659468,5.538942714019552,6.989878884524467,6.273271425736963,2.417067642132242,9.100910116572809,17.791249184442016,11.812214139756517,19.24218535494693,0.4400923306659468,12.252306470422463,6.71336375640291,12.52882159854402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.70159389495748,591.3143450546173,65.70159389495748,0.5286141681249309,0.9356929676380619,0.8525431217905552,0.7711376994798781,0.9497342563274875,0.48286280922000047,0.6242948463480659,0.21443837523059317,0.372656294466866,0.06385827714097092,0.4939120685854047,0.8396679119511664,0.046255892154732914,5.731974538626439,4.6438755224247705,4.116871528074901,3.622959459489496,5.731974538626439,3.622959459489496,0.9025350439917909,9.354933998115936,8.76074705049967,8.266834981914267,3.622959459489496,15.989443580734164,27.879238022137926,17.6217689800302,27.28505107452166,0.9025350439917909,18.524304024021994,9.169370025906057,18.115681048615606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.378014667610536,525.4021320084948,58.378014667610536,0.3902372040819596,0.016254592116075828,0.9949800496594697,0.8736708603303873,0.9194004957267452,0.38656105897011594,0.04662859390813545,0.9056983746172259,0.6008009973163736,0.4028530497824456,0.7768766667364422,0.7323909224282759,0.06069630212896793,5.13423222672649,4.7428587903107635,3.7205350748930623,2.9436584081566197,5.13423222672649,2.9436584081566197,0.6011973279399374,8.07789063488311,8.463393865203827,7.686517198467383,2.9436584081566197,13.813320189549536,24.443495796173544,15.764407833350493,24.82899902649426,0.6011973279399374,16.365605161290432,8.28771452640732,16.541284500086938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.15524502696707,426.15524502696707,47.35058278077412,0.5094331521206457,0.12590182202494338,0.8765393969082534,0.9284033627374283,0.24255606696598186,0.6909064030282603,0.07330143639552,0.6127218930827781,0.05030903172310375,0.8717786440686494,0.6662590969110083,0.0010535507985590664,0.9520842894451683,4.110072564986916,3.3430943417208963,3.5493640017336534,2.883104904822645,4.110072564986916,2.883104904822645,0.009511597590856957,6.993177469809561,6.89245834345455,6.226199246543541,2.883104904822645,11.112761632387333,20.22206578375352,13.219376716353102,20.121346657398508,0.009511597590856957,13.228888313943958,6.235710844134398,13.885635813264111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.6053952463335,452.6053952463335,50.28948836070372,0.11304460072172673,0.26486189818951833,0.5089631178539574,0.9917388538207038,0.4103262883341273,0.32626859030479427,0.7015983267242895,0.6962302758950505,0.08411224188806787,0.12226890529836776,0.9171903601211074,0.5800763546025222,0.013979951238066723,4.097144193732236,3.9203559315109127,3.5131502183561167,2.59595985823501,4.097144193732236,2.59595985823501,0.9188430330445513,6.693104051967246,7.433506149867029,6.5163157897459225,2.59595985823501,11.709091278744033,20.821366926724963,13.209419841713167,21.56176902462475,0.9188430330445513,14.12826287475772,7.4351588227904735,14.126610201834275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.69118816880615,426.69118816880615,47.41013201875624,0.7592032374916069,0.038119716777703205,0.18033331580110035,0.7520178459588399,0.04761254944795568,0.6679401536552457,0.8342494665134166,0.3933396448279157,0.7907596821810531,0.24124274390069422,0.8812892816464399,0.12223166116014794,0.5252346593513834,4.463575612654837,4.4286064683001545,2.900178634365915,2.018889352719475,4.463575612654837,2.018889352719475,0.21529494393753534,6.482464965374312,7.328785102666069,6.447495821019629,2.018889352719475,11.161335521966684,19.62772069570579,12.92996078639394,20.474040832997545,0.21529494393753534,13.145255730331478,6.6627907649571645,13.811250068040382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.3669272332112,237.3669272332112,26.374103025912355,0.8860688673569587,0.0989287945242483,0.21784730237581862,0.3903405642279202,0.04071754532250027,0.7430189238466753,0.022403375171308304,0.05277139869173775,0.01702714313009923,0.531121779717331,0.023678722195520918,0.792225573585335,0.4480900796154571,2.469123914647267,2.7035835707069737,0.9044372178965913,0.8807584957010703,2.469123914647267,0.8807584957010703,0.5593578125248921,3.3498824103483376,3.608020788603565,3.584342066408044,0.8807584957010703,6.378364137520497,10.84346469962961,6.934224476756381,11.101603077884839,0.5593578125248921,7.493582289281274,4.143699878932936,6.957903198951902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.3834418130894,588.4509763178047,65.3834418130894,0.4516227076238578,0.26316638303579865,0.9757932785618602,0.2914390388295264,0.9863280542528696,0.6665423620519055,0.9445829547589522,0.20010011123834304,0.31896944133107585,0.2422708352996592,0.9830776679942652,0.2789910031048316,0.6011512008193167,5.098544331684189,4.497281703195037,4.954199650661405,3.97112198266714,5.098544331684189,3.97112198266714,0.915661001251245,9.069666314351329,9.451481353856442,8.468403685862178,3.97112198266714,15.083871647286763,27.52339731581608,17.538070000213505,27.905212355321193,0.915661001251245,18.453731001464753,9.384064687113423,18.52114766820777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.54077163983405,553.8669447585064,61.54077163983405,0.4214951703469564,0.3042138320197747,0.5037525017801251,0.9938842123265189,0.9761122477547228,0.1289126933311684,0.4030162103803352,0.9953480773845222,0.12685749124300738,0.9675568808123641,0.05604481964418273,0.8358277063032141,0.5883576283840248,4.853592436567131,4.780794738811301,3.8268453173476873,3.7708004977035046,4.853592436567131,3.7708004977035046,0.4495195264619469,8.624392934270634,8.607640056158989,8.551595236514807,3.7708004977035046,13.927504897299713,26.249900631518024,17.17598817078544,26.233147753406378,0.4495195264619469,17.625507697247386,9.001114762976753,17.232032990429623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.114086530302494,568.0267787727224,63.114086530302494,0.8055663505405355,0.12644084583628845,0.8120316352968109,0.6928900427392425,0.5581949122429128,0.8153965735950615,0.9282586944130458,0.11276755377102221,0.9749531879401087,0.3958655446520136,0.3643163091165649,0.3462084576720367,0.8596502504334458,5.826499796375028,5.066253499316461,3.761660201110091,3.397343891993526,5.826499796375028,3.397343891993526,0.03723400428369117,9.223843688368554,8.827913700426551,8.463597391309987,3.397343891993526,15.087577489027273,26.948518772330786,17.687441079678543,26.55258878438878,0.03723400428369117,17.724675083962232,8.500831395593679,18.051757388795103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,430.67556856156614,430.67556856156614,47.852840951285124,0.977569567122819,0.19447532958516844,0.6353708326891976,0.33426541319533865,0.3238215505386137,0.4484591125022186,0.2686135642945642,0.16232130886900453,0.5996841984468754,0.08188564527949782,0.9456575684704226,0.3760494890987347,0.7794040430343416,3.9445808772438,3.9075469964468663,3.309664197481313,2.3640066290108903,3.9445808772438,2.3640066290108903,0.8351025034968957,6.308587506254691,7.217211193928179,6.271553625457757,2.3640066290108903,11.088270886995387,19.723831141464032,12.580141131712448,20.632454829137522,0.8351025034968957,13.415243635209343,7.106656128954652,13.52579870018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
