t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,226.19463104533867,2035.751679408048,226.19463104533867,0.8032707086186808,0.9754601247491906,0.4182193749506903,0.15175253670525357,0.6928974404205741,0.16900562045114242,0.1590432414713836,0.18386201239016098,0.20621413978305636,0.22482497749378616,0.4237265625254244,0.2675972019026419,0.8889685115496856,0.811368359231118,4.869510657123573,4.474979689434455,4.164404157964048,5.0701846624448725,4.474979689434455,9.545164351879327,9.344490346558029,18.57907916696695,4.474979689434455,14.414675009002902,14.414675009002902,14.414675009002902,61.22789922096524,61.22789922096524,61.428573226286545,61.22789922096524,65.70287891039969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,277.30313065847713,2495.728175926294,277.30313065847713,0.28233001205845587,0.7357424985166356,0.2605415952906104,0.9272520092950758,0.27477264990662187,0.8852097982771603,0.06740577790123858,0.6063460046718891,0.35127987585945863,0.8883210585921892,0.31688993033514146,0.5960645288698688,0.8342252357444107,0.9509404331496291,6.428032947695275,5.443656636300981,6.200153716622753,5.425377183450553,5.443656636300981,10.869033819751532,11.871689583996256,23.49722048406956,5.443656636300981,17.297066767446807,17.297066767446807,17.297066767446807,75.40670023926042,75.40670023926042,74.4040444750157,75.40670023926042,80.8503568755614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.14669891473574,2008.3202902326216,223.14669891473574,0.6398328348157649,0.4770040564349137,0.8941394288845889,0.35797603041672266,0.34093811423995923,0.07265114968976949,0.3668846107490328,0.7890567087933791,0.7313138078126257,0.5215083106173575,0.9742568705173077,0.13561064993827854,0.24796205862866993,0.7884628148706373,4.5020319450457364,4.430617362735081,5.043126595210445,5.035217281579237,4.430617362735081,9.465834644314317,8.932649307780817,19.0109931845705,4.430617362735081,13.967866589360053,13.967866589360053,13.967866589360053,60.309993033806506,60.309993033806506,60.84317837034001,60.309993033806506,64.74061039654158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1874.3795686875358,1874.3795686875358,208.2643965208373,0.3306501840470789,0.9190868482518264,0.3900080800139406,0.11732788599020771,0.6234521108346619,0.9536038156062753,0.13439833768965526,0.6063975093427175,0.407485765414046,0.1840796228338777,0.19321849768825605,0.4362457247350403,0.29835850115415075,0.4535569222671202,4.217315922589173,4.135741483516988,4.52535493077774,4.736189150579153,4.135741483516988,8.871930634096142,8.35305740610616,17.614601487463055,4.135741483516988,13.089246556685314,13.089246556685314,13.089246556685314,56.281893490456824,56.281893490456824,56.80076671844681,56.281893490456824,60.41763497397382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.9269330118642,2105.3423971067778,233.9269330118642,0.8412157392687855,0.9303180884709371,0.6489832157502194,0.17158197368671968,0.4932601965433683,0.5083665341264119,0.3414011968338915,0.8706886332224502,0.013171979058552719,0.05714288744731311,0.5605502640375041,0.6519522447101215,0.038527005281555726,0.7951339602730705,4.984622845849027,4.690376063840743,5.81678447378992,4.743488154694769,4.690376063840743,9.433864218535511,9.67499890968977,20.23527153817446,4.690376063840743,14.41848706438454,14.41848706438454,14.41848706438454,63.43762064047405,63.43762064047405,63.19648594931979,63.43762064047405,68.1279967043148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1701.631683193119,1701.631683193119,189.07018702145766,0.06888051936217687,0.4159467836314702,0.006880341143332247,0.6686311398076747,0.2188198948180381,0.5789523106944156,0.7234128902666764,0.8892547214849391,0.49519788696699807,0.5464644591951421,0.07492448718160649,0.3857131850890101,0.9168490384733624,0.16752486531115796,4.479255532974419,3.5907530392959965,4.451661215985996,3.7086289065555524,3.5907530392959965,7.2993819458515485,8.070008572270416,16.230298694811964,3.5907530392959965,11.778637478825967,11.778637478825967,11.778637478825967,51.44833526403032,51.44833526403032,50.677708637611445,51.44833526403032,55.03908830332631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.79243460986254,2014.1319114887629,223.79243460986254,0.5511953820168938,0.1168367373789958,0.6871544968782307,0.6365363298781452,0.10113918870747085,0.7033656709876853,0.1821927096345629,0.03384137894248285,0.04750290592076667,0.8336317573564447,0.028833426106791737,0.36791712902995133,0.8362721674350913,0.5562175425073024,5.4713199231033025,4.318515133503126,4.668889134610695,4.273848861818323,4.318515133503126,8.592363995321449,9.789835056606428,18.732573053035445,4.318515133503126,14.06368391842475,14.06368391842475,14.06368391842475,60.9682910799945,60.9682910799945,59.77082001870952,60.9682910799945,65.28680621349763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1759.0302104068808,1759.0302104068808,195.44780115632008,0.07990835804039864,0.27989971424780247,0.8654292747992673,0.8121311517401852,0.680957403450197,0.4805704048896635,0.02773942699690879,0.47464096551809765,0.3151153400431732,0.029272393087580673,0.9950586418120537,0.9078014441616488,0.6613648417037639,0.19897098973869642,4.343087999405916,3.070056942025271,4.15636412322025,5.295377816235549,3.070056942025271,8.36543475826082,7.413144941431186,16.864886880886985,3.070056942025271,12.708522757666735,12.708522757666735,12.708522757666735,52.765134279676914,52.765134279676914,53.71742409650655,52.765134279676914,55.83519122170218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1492.1055246921755,1492.1055246921755,165.78950274357507,0.06455502377588929,0.383344816132114,0.7866653873875203,0.8393053443020969,0.43779910841579117,0.5452570054151104,0.20654354484250925,0.3932587782182112,0.9758545630050417,0.023017297739086784,0.711620605036686,0.08959291515561874,0.01983939179245764,0.6480967210672556,3.606217447609659,2.8640344215276454,3.9796368340354125,4.037546113855316,2.8640344215276454,6.901580535382962,6.4702518691373045,14.487434817028035,2.8640344215276454,10.50779798299262,10.50779798299262,10.50779798299262,44.83731707367823,44.83731707367823,45.26864573992388,44.83731707367823,47.70135149520588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1960.9086375610605,1960.9086375610605,217.8787375067845,0.8629763987224317,0.5909930388658784,0.9274888100030927,0.49462794171909874,0.31500854495599606,0.001839602671149021,0.5607394142983705,0.772392126699021,0.018946484860972834,0.14094088251129178,0.4056364779666186,0.026666131192172426,0.8435455999296347,0.3921572350316256,4.841975054944745,4.532333694434125,4.770821581714132,4.134041971679238,4.532333694434125,8.666375666113364,9.37430874937887,18.27917230277224,4.532333694434125,13.508350721058108,13.508350721058108,13.508350721058108,59.20251618870145,59.20251618870145,58.49458310543594,59.20251618870145,63.734849883135574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.9734936595127,2204.7614429356145,244.9734936595127,0.6722580588070514,0.836492488958192,0.08600169628121923,0.6950768579895604,0.7780614188427715,0.21555818489870127,0.13740802181267686,0.9696593052204023,0.4206678495936105,0.922746034891486,0.8153584582106108,0.8359162173047195,0.6238739361871135,0.0376013351072616,5.062932832237982,4.364191040351427,5.40871820127127,6.206934343975475,4.364191040351427,10.571125384326901,9.427123872589409,21.042776417836155,4.364191040351427,15.634058216564885,15.634058216564885,15.634058216564885,66.10220776390676,66.10220776390676,67.24620927564425,66.10220776390676,70.46639880425819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.02798333456167,2241.251850011055,249.02798333456167,0.7791446820236508,0.9100705080852876,0.041943485390482094,0.88220862918647,0.5048341007033283,0.5268734321941121,0.06883944630739935,0.42463456946120415,0.22787868817603207,0.9440957660895126,0.9911969919656177,0.993712637323291,0.21888883401249537,0.2727114905630903,5.638488911175791,4.118362767819835,5.8442346466245,6.1386391259638105,4.118362767819835,10.257001893783645,9.756851678995627,21.739725451583936,4.118362767819835,15.895490804959437,15.895490804959437,15.895490804959437,67.40592150831827,67.40592150831827,67.9060717231063,67.40592150831827,71.5242842761381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1874.086758231334,1874.086758231334,208.23186202570378,0.7196724442875291,0.2658034243355287,0.8009009859704167,0.42845803284615236,0.4129087855101048,0.5434574604507009,0.18108106863885187,0.21911966459841237,0.3117807167140405,0.4584834533609099,0.7757061745251985,0.6711612676050436,0.2567676265116725,0.27383561465918993,4.599621378665996,3.53804067417436,4.5619734167527355,5.216642339271145,3.53804067417436,8.754683013445504,8.137662052840357,17.916277808864237,3.53804067417436,13.354304392111501,13.354304392111501,13.354304392111501,56.300589320101956,56.300589320101956,56.9176102807071,56.300589320101956,59.83862999427632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.81540942816093,2059.3386848534483,228.81540942816093,0.6593761956093935,0.3723961138580498,0.876812483605805,0.7652054289409338,0.5849997608630253,0.013205477841747526,0.5911190024920926,0.8870132838135146,0.558136826682479,0.3476584431250911,0.7776840940870411,0.17259463210495807,0.6138295128108164,0.5899042189337115,5.002101509322599,4.3601957295981295,5.275285280325298,4.976693540588407,4.3601957295981295,9.336889270186536,9.362297238920728,19.614276059834435,4.3601957295981295,14.338990779509135,14.338990779509135,14.338990779509135,62.01475058737155,62.01475058737155,61.989342618637366,62.01475058737155,66.37494631696968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1683.5204402716754,1683.5204402716754,187.05782669685283,0.15380130311931006,0.19543244752509958,0.44923873660713254,0.2253935874622922,0.3323540087848267,0.11162098545512622,0.41094487959631,0.32113768184594993,0.14949511764607037,0.6074745817786705,0.3930149939448001,0.6858615633235233,0.9448805800092274,0.6529427058029741,4.437591370679666,3.4365290221434903,3.813848472516389,4.023174318193787,3.4365290221434903,7.459703340337278,7.874120392823157,15.711143183533332,3.4365290221434903,11.897294711016944,11.897294711016944,11.897294711016944,50.816382020533865,50.816382020533865,50.40196496804799,50.816382020533865,54.252911042677354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,246.074303727935,2214.668733551415,246.074303727935,0.472417302584454,0.5235748448403295,0.38877381111874787,0.2279578593777758,0.8165528304081311,0.7390123165447532,0.9730206852695662,0.4158092570112776,0.10802539379577447,0.3861467438333035,0.052112921403453805,0.5573634093387149,0.9090175700674086,0.7534759799540889,5.930760522929143,4.5882278259543625,5.437552209873012,4.952997143935072,4.5882278259543625,9.541224969889434,10.518988348883505,20.909537702691587,4.5882278259543625,15.471985492818577,15.471985492818577,15.471985492818577,66.9607248631666,66.9607248631666,65.98296148417253,66.9607248631666,71.54895268912097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1933.7468586638922,1933.7468586638922,214.8607620737658,0.2820856777616929,0.4995089982894537,0.09883112955897044,0.5441465238746269,0.8918647542117674,0.9073664239421473,0.358549334008054,0.7812412698928369,0.7640383634507029,0.07498512974740512,0.4685721963912427,0.29717486134697046,0.7446424351666031,0.6980467945166697,4.505337308212594,4.086707858875779,4.541936142938828,5.029069969866955,4.086707858875779,9.115777828742734,8.592045167088372,18.163051279894155,4.086707858875779,13.621115136955328,13.621115136955328,13.621115136955328,58.08403457976897,58.08403457976897,58.60776724142332,58.08403457976897,62.17074243864474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1880.3980772155624,1880.3980772155624,208.93311969061804,0.7468967508488386,0.6042238541880595,0.05061624122343167,0.43270366621340683,0.276980486094346,0.884803867956633,0.5605840199533233,0.3414409492353049,0.2832198104644743,0.308388554168742,0.956177774903235,0.25646874034548406,0.056647066171412574,0.8695289038985438,4.7708616649678754,3.862546187690966,5.055655548031767,4.424423146364656,3.862546187690966,8.286969334055623,8.633407852658841,18.113486547055267,3.862546187690966,13.057830999023498,13.057830999023498,13.057830999023498,56.72510258545206,56.72510258545206,56.378664066848856,56.72510258545206,60.58764877314303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,288.796556791395,2599.169011122555,288.796556791395,0.6011787671519727,0.41577551667899393,0.5933187938373193,0.16147591590089805,0.919241271624555,0.8475711262452368,0.8572008829952631,0.7733824188606105,0.288171111976918,0.44789392796975225,0.9973878718647322,0.538938042495566,0.8165840944315361,0.9978752063050412,6.27781227401158,5.493579851480463,6.234610598440654,6.466060524276582,5.493579851480463,11.959640375757044,11.771392125492042,24.472063248209277,5.493579851480463,18.237452649768624,18.237452649768624,18.237452649768624,78.21194052471904,78.21194052471904,78.40018877498403,78.21194052471904,83.7055203761995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.4307706402407,2010.8769357621663,223.4307706402407,0.42358613359216746,0.5250524977096341,0.036042350165249704,0.8591775442638989,0.3657731161109291,0.829522872443596,0.7818377932078882,0.7423977363593891,0.1458644863793933,0.8484403447726878,0.2932323401728576,0.6923768154835747,0.07358625341926583,0.4824690002085045,5.552091605266466,3.9610971886704944,6.22090308820659,4.233477210249355,3.9610971886704944,8.19457439891985,9.51318879393696,19.967569092392907,3.9610971886704944,13.746666004186316,13.746666004186316,13.746666004186316,60.935187083372995,60.935187083372995,59.61657268835589,60.935187083372995,64.89628427204349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,274.23472544123337,2468.1125289711003,274.23472544123337,0.8510313027564788,0.7679476408336682,0.5530774346677403,0.7634203807543626,0.9092785208720247,0.4254210774747468,0.7943429471336494,0.29088317468704394,0.391436208042078,0.6559601317140292,0.6067237261743345,0.949945429091267,0.12459240719687492,0.7859493118219685,6.671688063444786,4.454862481152551,6.837978830934954,6.235413878823242,4.454862481152551,10.690276359975794,11.126550544597336,24.19994325435553,4.454862481152551,17.361964423420577,17.361964423420577,17.361964423420577,74.50528512694657,74.50528512694657,74.06901094232502,74.50528512694657,78.96014760809912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1797.1509808301969,1797.1509808301969,199.68344231446633,0.38720688813686777,0.4996100259349233,0.4757233368328725,0.05845173093503264,0.43152877377485777,0.11823663058956768,0.0015457803496280453,0.859167579274235,0.8483841075522056,0.4102344223018659,0.8166546623160859,0.057455383267376314,0.7404810916191509,0.8059639843940313,3.5549092743613167,4.296623959083514,3.673595762016401,4.785515322325773,4.296623959083514,9.082139281409287,7.851533233444831,16.310644317787006,4.296623959083514,12.637048555770605,12.637048555770605,12.637048555770605,53.73289862185656,53.73289862185656,54.96350466982102,53.73289862185656,58.029522580940075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.89421486338284,2069.0479337704455,229.89421486338284,0.48724820979461203,0.8478957182978861,0.14959288690407413,0.6132974460463649,0.8699437322342705,0.5309355319427003,0.28029417320009,0.8262289502217491,0.5299137201951892,0.9747408353450503,0.3985436048967256,0.1998825979539729,0.3352752411805474,0.28069748810025885,4.6998601287655575,4.432614861786878,5.190813837806759,5.3239720787450295,4.432614861786878,9.756586940531907,9.132474990552435,19.647260907104226,4.432614861786878,14.456447069297464,14.456447069297464,14.456447069297464,62.125244898038474,62.125244898038474,62.74935684801794,62.125244898038474,66.55785975982535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1429.999557359266,1429.999557359266,158.88883970658512,0.27873868365247256,0.08019661022113411,0.4026359226526174,0.5403509057220212,0.3086319287873971,0.026314635505987116,0.012736803262997864,0.009787008973048295,0.6128592117898782,0.43102563250438775,0.637848210881034,0.9277200033382315,0.3079524451326454,0.861052988233006,3.868724630225501,2.3977039268752987,3.5705591940659036,4.013923284465785,2.3977039268752987,6.411627211341084,6.2664285571008,13.850911035632489,2.3977039268752987,10.280351841566585,10.280351841566585,10.280351841566585,43.07574720274176,43.07574720274176,43.22094585698204,43.07574720274176,45.47345112961706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.18116256110363,2422.6304630499326,269.18116256110363,0.6580664521178685,0.9452491513790039,0.6701305945109094,0.8313452875321283,0.7706816063313783,0.7123718944838416,0.25334608831499417,0.854422583747879,0.7425439469185717,0.11935585364592438,0.4248327332600086,0.410026118944529,0.47370820203262,0.7212276586345386,5.794827301596358,5.1545323905525855,6.175541683311617,5.926966553624656,5.1545323905525855,11.081498944177241,10.949359692148944,23.051867929085216,5.1545323905525855,16.876326245773598,16.876326245773598,16.876326245773598,72.90841250333393,72.90841250333393,73.04055175536223,72.90841250333393,78.06294489388652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1968.5761953187437,1968.5761953187437,218.7306883687493,0.5502834279431665,0.6109613190463559,0.008134107848467131,0.02936444636133273,0.8341515839341519,0.8239657186025361,0.41368616408596937,0.25151736278628345,0.9601370107438576,0.20019027712676496,0.40349580283305153,0.48946403678054906,0.9372795053811382,0.496125035294811,4.559454038471091,3.878456754029523,3.8736918958762363,5.818062790240039,3.878456754029523,9.696519544269563,8.437910792500613,18.12966547861689,3.878456754029523,14.255973582740651,14.255973582740651,14.255973582740651,58.95798019062833,58.95798019062833,60.21658894239728,58.95798019062833,62.83643694465785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,290.0679708814694,2610.611737933225,290.0679708814694,0.6390119359411143,0.27790330537183483,0.8302038454373413,0.2740662155720116,0.8251286938684091,0.7380536028203298,0.7573508894542899,0.9350849803009935,0.6153561149920859,0.9908783398982525,0.4934635720389039,0.43940365727562203,0.7545165406632702,0.41414646109730013,6.115534793531367,5.579799011530437,6.29610323316909,6.603919608307163,5.579799011530437,12.183718619837599,11.695333805061804,24.595356646538054,5.579799011530437,18.299253413368966,18.299253413368966,18.299253413368966,78.46899628986823,78.46899628986823,78.95738110464401,78.46899628986823,84.04879530139868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1717.7059603523085,1717.7059603523085,190.85621781692316,0.20200194098351854,0.6294160532783686,0.7311470723386847,0.6513347366315001,0.0872293990437083,0.6781556012429727,0.20115100876075243,0.13458399207789318,0.3028745054235622,0.53491779499925,0.5165738345704667,0.22540564333188784,0.08050429576869822,0.5217329816295319,4.4557671289651655,3.512459732318918,4.5098468252743595,3.988226140981118,3.512459732318918,7.500685873300036,7.968226861284084,16.46629982753956,3.512459732318918,11.956453002265201,11.956453002265201,11.956453002265201,51.85989242567296,51.85989242567296,51.392351437688916,51.85989242567296,55.37235215799188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,259.4635192185863,2335.171672967277,259.4635192185863,0.4818259098355545,0.7181992507260201,0.7173150493461138,0.6976471819482888,0.5433952379024387,0.5488578793060052,0.14133095394245987,0.4507038065792347,0.28309622393540645,0.9122626919871296,0.7991741589421172,0.6753537346931436,0.1632722863950572,0.7259063144823599,5.781971252662133,4.7183431886574745,6.06940277284631,5.842752423068987,4.7183431886574745,10.561095611726461,10.500314441319608,22.412469637234906,4.7183431886574745,16.343066864388597,16.343066864388597,16.343066864388597,70.31726099598919,70.31726099598919,70.37804216639603,70.31726099598919,75.03560418464666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.63142088463707,2255.6827879617335,250.63142088463707,0.36104116433000377,0.5336403119629199,0.4468223060445434,0.46159087430661383,0.14855938280162773,0.9345565436587259,0.7990643182695594,0.056799981997815,0.6788888351077499,0.9466643753546472,0.048158378541015456,0.41041659518219953,0.6317497984533196,0.6185279241577465,6.1440742117202785,4.529802405959721,5.569124395264774,5.140497691436752,4.529802405959721,9.670300097396474,10.67387661768,21.383498704381527,4.529802405959721,15.81437430911675,15.81437430911675,15.81437430911675,68.21592634625475,68.21592634625475,67.21234982597122,68.21592634625475,72.74572875221446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1615.771296504816,1615.771296504816,179.53014405609068,0.11443075322039087,0.3916342057155061,0.571038061894454,0.37559769305960133,0.9275796840089778,0.467255190758014,0.9716892877044663,0.5925639777157078,0.06279033132961365,0.056669950588961515,0.0544823506274712,0.5024696647315864,0.3420342263882684,0.6570286993264405,4.449847733387689,3.1926550656077435,4.700377484715129,3.4903844192632443,3.1926550656077435,6.683039484870988,7.642502798995433,15.833264702973807,3.1926550656077435,11.132887218258677,11.132887218258677,11.132887218258677,48.93419700409433,48.93419700409433,47.974733689969895,48.93419700409433,52.12685206970208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1947.6132439634193,1947.6132439634193,216.40147155149103,0.3918073635678362,0.8525417697552418,0.12142418418803358,0.5668467569033079,0.7665924853708901,0.060534223110427,0.8181539546498113,0.9510097429881762,0.038418604140249446,0.5923161372525186,0.4953134876979638,0.3968193602648217,0.32728078009976247,0.9030072502179478,5.030731780009708,4.199921451179944,5.654460742898122,4.0430483954477445,4.199921451179944,8.242969846627688,9.230653231189653,18.92816236953552,4.199921451179944,13.273701626637397,13.273701626637397,13.273701626637397,58.90614030517991,58.90614030517991,57.91845692061795,58.90614030517991,63.10606175635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1975.2063275637302,1975.2063275637302,219.46736972930336,0.19602190911038198,0.35625071566490174,0.5110115043215978,0.3491873140178856,0.3955663975198327,0.3571979728368695,0.4289155933328155,0.984252619936734,0.30106159281861944,0.6187504588841338,0.807962282478927,0.9681590001425253,0.583241926565199,0.3834437559721997,4.75218015084851,3.9901708632920174,5.153190844220045,5.0952237603429875,3.9901708632920174,9.085394623635004,8.742351014140528,18.990765618703563,3.9901708632920174,13.837574774483516,13.837574774483516,13.837574774483516,59.39843704510314,59.39843704510314,59.74148065459761,59.39843704510314,63.38860790839515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.26497975450104,2207.3848177905093,245.26497975450104,0.1524557449182269,0.8452506670453768,0.8020147869437357,0.6271891833006394,0.7997420397529317,0.0718033467259862,0.8262304063024021,0.5126282484179365,0.31742729837768013,0.95431589968014,0.4127234608480628,0.5153212644568017,0.19307823653630662,0.8596869105578209,5.847346446467437,4.39123384082553,6.166896458349067,5.0641327452852485,4.39123384082553,9.455366586110777,10.238580287292967,21.469609490927283,4.39123384082553,15.302713032578215,15.302713032578215,15.302713032578215,66.7048496842022,66.7048496842022,65.92163598302001,66.7048496842022,71.09608352502774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1452.8843413966583,1452.8843413966583,161.4315934885176,0.022146228343819296,0.3763857993231403,0.08028240696965572,0.2587933623983356,0.6478844327973065,0.1983922525869748,0.34345953017284325,0.17425011872706964,0.43158740115959504,0.6864586332865856,0.4009401809997397,0.29436219122829455,0.5549823000914398,0.8511455061572398,3.666408210558329,2.944043245485925,3.285676029193959,3.693421826786552,2.944043245485925,6.637465072272477,6.610451456044254,13.589549312024765,2.944043245485925,10.303873282830807,10.303873282830807,10.303873282830807,43.75179057921656,43.75179057921656,43.77880419544478,43.75179057921656,46.69583382470249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.70918356664254,2328.3826520997827,258.70918356664254,0.5080142693505735,0.5983962525015392,0.9007376271116772,0.6247215864339565,0.884406095994367,0.5118678116083369,0.510003952971397,0.7920867865139597,0.6626285035679974,0.2312148683178865,0.6442989294180672,0.25262309414765616,0.9080098563946556,0.4271723922729038,5.472761711110582,4.877499864071532,5.356838641229886,6.102197308412756,4.877499864071532,10.979697172484288,10.350261575182113,21.809297524824753,4.877499864071532,16.45245888359487,16.45245888359487,16.45245888359487,69.94197673126814,69.94197673126814,70.57141232857032,69.94197673126814,74.81947659533967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.3579575836117,2343.2216182525053,260.3579575836117,0.6512184588326533,0.5766411139987118,0.970994704813175,0.9281785093549026,0.882552485682046,0.14591194157809562,0.7991223784457057,0.10929265884681094,0.762629335536423,0.022614246161856366,0.02660294409060804,0.8609317926993487,0.7611009640893678,0.9801495730976382,6.696863683071454,4.217923661418308,6.0450553778288985,5.661197987482286,4.217923661418308,9.879121648900593,10.914787344489763,22.621040709800948,4.217923661418308,16.57598533197205,16.57598533197205,16.57598533197205,70.90572237965311,70.90572237965311,69.87005668406394,70.90572237965311,75.12364604107142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1989.604450425933,1989.604450425933,221.067161158437,0.19264873669509497,0.6143678362210049,0.006078531017501998,0.8715196021442528,0.07733171542615813,0.36492491044655717,0.5511439088356181,0.37536782657195233,0.4428863182314824,0.5271751347203056,0.5453243462443657,0.8343661026598075,0.9959081544276955,0.6878306278162162,5.645963544984054,3.764301757916329,5.025423217128311,4.601011786089973,3.764301757916329,8.365313544006302,9.410265302900383,19.036700306118668,3.764301757916329,14.011277088990356,14.011277088990356,14.011277088990356,60.23382154491609,60.23382154491609,59.18886978602201,60.23382154491609,63.99812330283242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1731.3460035010844,1731.3460035010844,192.37177816678715,0.4520041134891446,0.3715737555600145,0.17539080353977088,0.2455216883135124,0.7798206290761253,0.6743701270416201,0.8674784648441988,0.3083455565796527,0.7753358391355663,0.10298543429443774,0.3791393048372851,0.38964513353910113,0.7822606054606333,0.32245744863571457,4.383687574718148,3.1893878446009882,3.909772525837167,4.882525745973699,3.1893878446009882,8.071913590574688,7.573075419319136,16.365373691130003,3.1893878446009882,12.455601165292835,12.455601165292835,12.455601165292835,52.039039285635795,52.039039285635795,52.537877456891344,52.039039285635795,55.22842713023678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1918.4301527166128,1918.4301527166128,213.15890585740144,0.15444358824773552,0.9328247406792507,0.5084560361111811,0.4299000294514981,0.4019949898801545,0.3386756334760064,0.43855069737243624,0.589120469553766,0.1737450538103663,0.8020193835704631,0.984501270235042,0.7411762064427483,0.2237582295149585,0.08934980836387019,4.659154353230148,3.638647889517231,5.024516593268956,5.261595131967907,3.638647889517231,8.900243021485139,8.29780224274738,18.583913967984245,3.638647889517231,13.559397374715287,13.559397374715287,13.559397374715287,57.63915884967943,57.63915884967943,58.24159962841719,57.63915884967943,61.27780673919666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1834.858694439145,1834.858694439145,203.87318827101612,0.7994103461954072,0.30916247586062107,0.13040031433574684,0.07310531639465134,0.18463609113116042,0.5528570860559496,0.6032301648213871,0.9272206728067889,0.4638952346795999,0.11076678811148066,0.4307052479600624,0.6645253355621303,0.795535329587906,0.344587223803939,4.383580380729218,3.9699402367578394,4.515265723948102,4.441894249480065,3.9699402367578394,8.411834486237904,8.353520617487057,17.310680590915222,3.9699402367578394,12.795414866967121,12.795414866967121,12.795414866967121,55.22497117909436,55.22497117909436,55.28328504784521,55.22497117909436,59.194911415852204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1875.212758668286,1875.212758668286,208.3569731853651,0.9040709191775791,0.033568601713927615,0.4670131978565746,0.7081682371461461,0.9561208412542936,0.23199912260656586,0.005686711167114944,0.31554250439909914,0.7180051159109933,0.6485554206787113,0.2300860279948248,0.9266214411829148,0.29984664609895006,0.4422717268077926,4.667802024436277,3.3428681393392,4.683497882736426,5.415887334475336,3.3428681393392,8.758755473814535,8.010670163775476,18.110055380987237,3.3428681393392,13.426557498250812,13.426557498250812,13.426557498250812,56.31670868060354,56.31670868060354,57.0647939906426,56.31670868060354,59.65957681994274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
