t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,99.51591034142997,895.6431930728697,99.51591034142997,0.45401827757941227,0.05216000744889593,0.2573523857884428,0.28662582474564646,0.0946712690286976,0.654201279722693,0.4742220815830238,0.9155865743859759,0.3623018482095214,0.9694440935913333,0.3457068279247908,0.30903779798794007,0.9537037728081579,0.973082527894545,0.9306407245935844,0.17740925791675177,0.8062530138094532,0.45214029183297766,0.5208473812092864,4.473223689462873,6.679114009258647,6.23548181862975,6.132116000880085,6.058164294396844,6.013858612581536,29.533794130812893,22.898985803369555,29.533794130812893,59.06758826162579,59.06758826162579,29.533794130812893,52.43277993418245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.2399176878864,755.2399176878864,83.91554640976516,0.33417937980802037,0.21073013222174275,0.8149903152828071,0.5365239664796431,0.9104689101073414,0.33990492107474035,0.7289546190662701,0.4173762384097749,0.00206767642304051,0.16968118934237997,0.5070843021675546,0.9441417108585672,0.5241139925785574,0.16125199179187533,0.22589462061453547,0.8307858150727901,0.5060355473177578,0.5265238060738888,0.2943635672283793,4.727738300716185,5.318788713111803,4.250936101031241,5.016191571287819,5.23701404619873,5.5986409435024,24.912295629649446,19.231880019233976,24.912295629649446,49.82459125929889,49.82459125929889,24.912295629649446,44.14417564888342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.91043064006436,1070.1938757605792,118.91043064006436,0.7745422334163474,0.586427465427202,0.9101560417043383,0.7630080885373771,0.4717358142250718,0.46517009251953034,0.533914407300876,0.597702155833521,0.7904463803834351,0.7055816483668421,0.26880005154514675,0.10815803955606162,0.9559201003400697,0.9780868666799254,0.5423457201062445,0.8175394152936136,0.9101569938008578,0.5233705815900007,0.9772458287691177,5.5432464504524495,8.078694922824889,7.640437818196581,6.950316855665765,7.433203709345388,7.054884712131702,35.26758075927138,27.567204833660185,35.26758075927138,70.53516151854276,70.53516151854276,35.26758075927138,62.83478559293157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.1886587455228,766.1886587455228,85.13207319394698,0.6675631456417906,0.6302923081390975,0.30816587814315033,0.841295855786011,0.515588429250207,0.5932140602086414,0.4330661978100735,0.10694559011985327,0.3036893529921887,0.32171354536977104,0.19147194158901104,0.03345834256068103,0.44211167422991393,0.5514287323100107,0.8591011336850303,0.18309488933285512,0.3609031253032501,0.6747611891529466,0.49653594682669633,4.083444091023528,5.857755140176774,4.9112976159303905,5.225048662413191,5.709572110437122,5.151046322817197,25.228591832361083,19.929362479804233,25.228591832361083,50.457183664722166,50.457183664722166,25.228591832361083,45.157954312165316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.49889312630937,886.4900381367843,98.49889312630937,0.24853443918906104,0.3442885088698938,0.8736225661100635,0.4519328819844466,0.15152396271770785,0.8845662910857953,0.9674874740313221,0.03205259928589599,0.5724310184251538,0.7639094520344651,0.12625433551896703,0.43800595313364965,0.7878046011906844,0.9432877632813343,0.30255833408446153,0.5674904336420791,0.5400253510861747,0.9044961792717086,0.8366154323303663,4.503599275452192,7.807108479759302,6.01598825688185,5.432908273734253,5.850239474356638,5.564746867583464,29.324351153411058,21.802735280424933,29.324351153411058,58.648702306822116,58.648702306822116,29.324351153411058,51.12708643383599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,570.7531429669606,570.7531429669606,63.41701588521784,0.6585803174251129,0.19850882615246424,0.7725275754424372,0.7763816376016628,0.2433263837739429,0.2852039805130643,0.004537159322904771,0.5725570832665148,0.011512463664872685,0.9136902971637004,0.5156696886499532,0.06328258460471137,0.6967160248523598,0.20076057497018762,0.22993480760568608,0.04172698874333092,0.006185759475923258,0.4171649300275264,0.9653218377621021,2.7134748494630774,3.544915004057251,3.9643758108830767,4.9701231010841544,3.822370500411122,3.533615169563735,18.726503935051294,15.47034426184143,18.726503935051294,37.45300787010259,37.45300787010259,18.726503935051294,34.196848196892724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.9702467965388,935.7322211688493,103.9702467965388,0.2858699545565533,0.8625176462751255,0.8810766371453098,0.11484236222122268,0.6561762865148647,0.07642012626310879,0.7774031518228116,0.7554607378938758,0.2042338403028694,0.4505554494158345,0.8168031443671344,0.35714157631551857,0.9005135039719822,0.9672372048931646,0.5812211427347126,0.8994644719530228,0.1813861441984015,0.5498091274855574,0.5225375455666074,6.08992479370718,6.6248300559651145,5.675102556145247,6.599104036637708,6.255387903618213,5.792240818206334,30.781202260661583,24.61951929010835,30.781202260661583,61.56240452132317,61.56240452132317,30.781202260661583,55.40072155076993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,715.5562145455082,715.5562145455082,79.50624606061201,0.13581488589736213,0.30411007522932143,0.7034108678874911,0.22502898081684863,0.21974094925747656,0.4559173884522737,0.15392001960484325,0.8383046874224653,0.1886676512188008,0.8838523631187487,0.7169133839315552,0.38851496916738326,0.15850028575978592,0.8467026587793259,0.6127365995642802,0.45454468707279316,0.043062043006996786,0.624958320587888,0.72894552904456,4.418485279696692,4.616315765155752,5.24618735567026,5.385954782908092,4.719064579592943,3.7704546219943538,23.43739780542515,19.769691997867987,23.43739780542515,46.8747956108503,46.8747956108503,23.43739780542515,43.20708980329314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.76853258973733,1140.916793307636,126.76853258973733,0.3875040828652977,0.6241915979581656,0.9265086901731163,0.7336452232416912,0.38863663228574274,0.8462610816947366,0.9256804896316972,0.32865997521831436,0.5824881356669347,0.9953546042623118,0.9452926048001298,0.6991612185917644,0.8504665529994331,0.01916368229441101,0.8488960888893805,0.9313439991100548,0.9109712605772777,0.888162083134707,0.4885861262296254,7.1613802758664455,8.509454964476921,6.662391940159025,7.209750798726439,8.060985621064804,8.086781570777813,37.62975955000664,29.094508635816716,37.62975955000664,75.25951910001328,75.25951910001328,37.62975955000664,66.72426818582335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,681.4195798400475,681.4195798400475,75.71328664889417,0.287281682674863,0.25931616940790525,0.7948049698710699,0.4731299196572799,0.1511692331522969,0.17009998454387887,0.8958919287996434,0.21839169303450734,0.07231809853367921,0.8282826773097206,0.8496214378279071,0.5487458923760021,0.592071218819238,0.2536661378180203,0.3784459703204177,0.460055967386636,0.09334363060607453,0.8968433350727049,0.031003530752015007,4.866912175434267,5.242829018843498,3.1074177599384334,4.82557507635109,5.09121277848381,4.376774057626447,22.419508088193737,17.891117790207602,22.419508088193737,44.839016176387474,44.839016176387474,22.419508088193737,40.31062587840134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.86801141318473,844.8121027186626,93.86801141318473,0.6245633115829042,0.32110298446810726,0.9480962682884972,0.7189317163432842,0.8839431318459834,0.31952501421460955,0.9172607898836568,0.3326451609810587,0.7520211451876092,0.4626886583955747,0.9408684843072935,0.8110636405442613,0.14282352182995373,0.04362102322861805,0.14111113016199073,0.9506521731173617,0.00094732047135615,0.6189476445141204,0.6974832184340515,6.4102364647483645,5.641083794375684,4.992180217563064,5.344352255950578,6.6181233364206395,5.280626763598544,27.668479496236237,23.364892274682646,27.668479496236237,55.336958992472475,55.336958992472475,27.668479496236237,51.03337177091888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.31890772083953,1055.8701694875558,117.31890772083953,0.47263578260667205,0.7718186156285038,0.8870483218912479,0.6694474231390143,0.5205998274923634,0.3404819647098827,0.6730112701329369,0.7955399770449955,0.595500303377744,0.8055451208017815,0.10192152617046824,0.8247389212293995,0.023472014911832706,0.7740069481813914,0.9015472099167381,0.6051771805640342,0.9667527871553014,0.20121186688683712,0.36693606660386013,5.943102653558329,7.432226006628486,7.697006898345736,6.562658705430145,8.077525735832314,7.044623147039311,34.679617411002006,28.280293993166524,34.679617411002006,69.35923482200401,69.35923482200401,34.679617411002006,62.95991140416853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,664.6766435573705,664.6766435573705,73.8529603952634,0.653582774733946,0.04393686896797333,0.07153257074589237,0.7005185273893074,0.3969057403378773,0.8415604751693407,0.12242633840749928,0.29074596304005407,0.13615858244890622,0.41043167488615984,0.8394534381533887,0.2478582491160657,0.6684407389950954,0.15783866011771586,0.2350742855233644,0.9342011189476961,0.34275265274815436,0.8201329205949404,0.4206143120146255,4.323570539933834,4.341295117568894,3.4416553946260384,4.750542551952144,4.286937792830359,5.0810979930384965,21.938161597119407,16.802706279342374,21.938161597119407,43.876323194238815,43.876323194238815,21.938161597119407,38.74086787646178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,630.3466846146977,630.3466846146977,70.03852051274418,0.17094959737435245,0.7614707101582351,0.9435925560956381,0.1703143921579735,0.11341180507893,0.5462215410245559,0.45152511183681454,0.17774240959933985,0.30609622057610797,0.3095496270350172,0.3592642512535481,0.2530857117094164,0.5574476770377673,0.05123313788351136,0.003002077736092179,0.7611851901046951,0.09435823751259786,0.8970181070665785,0.48179107315491865,4.14133938741518,5.036000686011668,3.7895432728247656,3.99432406203043,3.044260880312596,3.94730265625184,20.908510064533882,14.969467602582972,20.908510064533882,41.817020129067764,41.817020129067764,20.908510064533882,35.87797766711685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.2646872865115,799.2646872865115,88.80718747627905,0.02903835438148128,0.10092917188417438,0.6073145551013795,0.5251672457948212,0.666888181375823,0.5273448360194523,0.7430159509981646,0.901871706099451,0.22609533986127184,0.8353987054303854,0.6714871821147465,0.8323838248230346,0.3222563875751935,0.6025402414540039,0.44900197002220565,0.23808845266414413,0.12189093670125273,0.8541903917482775,0.9880039418839754,5.046102344596951,5.416001960569892,5.386414878231682,5.569335475269944,5.8038371048413655,4.7909888369633755,26.208843495631847,21.805689802939945,26.208843495631847,52.41768699126369,52.41768699126369,26.208843495631847,48.01453329857179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,760.1348234582942,760.1348234582942,84.45942482869935,0.23012898524534253,0.9390720947597586,0.07687935910285071,0.7011891110400519,0.8378842868109461,0.9587233589945274,0.7846303852681379,0.03311850231366842,0.1412287397743438,0.9561982834862772,0.6711035648278731,0.38228313199600605,0.03762127043792374,0.4015569350058985,0.5230386328238517,0.22763450565082388,0.7660204300816931,0.32561545853648854,0.07488289432100248,4.257854001196295,5.566798782026822,4.526933064418944,4.954714946547754,7.3343345811201806,5.583460408611785,24.889761202801598,21.073836593283172,24.889761202801598,49.779522405603196,49.779522405603196,24.889761202801598,45.96359779608477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,761.118477040877,761.118477040877,84.56871967120856,0.4734287381817629,0.022189462757738698,0.26213934517607507,0.9526791563016305,0.14168536799073972,0.575521482551142,0.23041032578871257,0.7403975466717243,0.16258730483895245,0.6734934190211521,0.16613881867853897,0.056928658593687564,0.8366457167994785,0.5784767210777106,0.655502953028167,0.6343042629610693,0.7323135351389203,0.7575759967151993,0.4393175656567032,3.8994640682155532,5.3437202406475475,4.698803313672585,5.320048599817656,4.845834461397714,5.910321838774033,25.172358061127376,18.76415044310351,25.172358061127376,50.34471612225475,50.34471612225475,25.172358061127376,43.936508504230886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.81946436937783,880.3751793244004,97.81946436937783,0.6290741153957572,0.5319822652864343,0.5973481100772787,0.5434409888535155,0.7338260312222461,0.7202636177603291,0.7736756882403765,0.12586999755806472,0.7143829244920259,0.5698850779582016,0.3532055506389794,0.050421828256488554,0.17434556700431325,0.5540017801268777,0.9993622092287924,0.1302618957051992,0.7825530803324231,0.4199053433250318,0.7785030869188093,4.728141818127149,6.947316529526128,6.483763015433282,5.2793160301868305,7.235811540032119,5.461251253621694,28.899788646895082,23.727032403779383,28.899788646895082,57.799577293790165,57.799577293790165,28.899788646895082,52.626821050674465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.2087945135122,668.2087945135122,74.24542161261246,0.1154402587713882,0.41998240608502335,0.6070797692727191,0.4797916626358282,0.1490367195894291,0.03813711181941126,0.17628204163329841,0.10749068981581067,0.3019462434405811,0.7429735863743172,0.9078855314092023,0.9805421736685647,0.6968710033009714,0.43289044495048234,0.006000968571766685,0.76717444865966,0.4446364875421175,0.30572382276360033,0.8109461757301579,4.088468584818895,4.525532731819924,4.265092729668023,4.792112020301168,5.157408524671999,4.23234925250384,21.903555319111852,18.303081859460086,21.903555319111852,43.807110638223705,43.807110638223705,21.903555319111852,40.20663717857194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,536.7981815237305,536.7981815237305,59.64424239152561,0.040634161209945785,0.22957738214849333,0.03658736100286042,0.04030737907233661,0.5732449207404972,0.13845744155393191,0.6077231158646773,0.4600082657643635,0.08547344447470628,0.8911127983362221,0.06797692964805624,0.18961083031644288,0.6088017415393981,0.4030308801972845,0.9542871530603314,0.09291594059023167,0.40330640438907317,0.6391178576680973,0.08618570946865411,3.367325080745345,4.336607773425242,3.027159033586087,3.1692795255134447,4.486285399458066,3.765629815509225,17.666001228779344,14.050049039302941,17.666001228779344,35.33200245755869,35.33200245755869,17.666001228779344,31.716050268082284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,636.3270324827262,636.3270324827262,70.7030036091918,0.6328119380832017,0.027588380090886155,0.464098817605085,0.05003857698180203,0.6603414481018574,0.19461813713736698,0.8446499070386091,0.4048519211794612,0.14994719175146487,0.40065510343408894,0.9377769633577869,0.23588442162759415,0.3150104689809283,0.3661717618326088,0.05772977559126069,0.34227481677816873,0.8125765964213125,0.6414601465109646,0.8954614270248366,4.274975462009398,4.742547542671283,4.241740368345079,3.6865811624679825,5.176172064312473,3.9180349399105916,20.86387947540433,17.379469057134934,20.86387947540433,41.72775895080866,41.72775895080866,20.86387947540433,38.243348532539265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,652.4009183682147,652.4009183682147,72.48899092980163,0.6169218406353251,0.12616886151549922,0.18247102919653024,0.5142843476925123,0.4152376838604309,0.2937545660879045,0.6997253356406445,0.09662853338394572,0.6746961886589856,0.02971620271098374,0.9970665079033609,0.6216844469005806,0.12613679234436925,0.03085095729997589,0.08880221256532506,0.47614954524213904,0.5012576771434266,0.4663605404881137,0.9794680480577598,4.86420401293392,4.42883044847668,4.212704361445258,3.694770095525329,5.3164122625270505,4.161514159151673,21.362023077532857,18.08809073243156,21.362023077532857,42.724046155065714,42.724046155065714,21.362023077532857,39.45011380996442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.49511206159475,877.4560085543528,97.49511206159475,0.6830371690633611,0.955544312818089,0.5531940647255378,0.3917622157198819,0.8893294874377463,0.5395091319229316,0.33004070637920446,0.5719177733967751,0.1742429894724976,0.22046422365092755,0.8736462623408935,0.05185251230399335,0.725808732106913,0.8072697432831816,0.8354242522775299,0.43627114394790634,0.08951774829995174,0.1125609151090009,0.0613199778596375,5.024538037109251,5.858002277762192,5.3228296754234865,6.988966169959087,6.302131623047258,5.610685698236537,28.805021858490555,23.638465505539084,28.805021858490555,57.61004371698111,57.61004371698111,28.805021858490555,52.443487364029636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.6851701340089,924.1665312060801,102.6851701340089,0.6405295518039184,0.804237535128345,0.404061169568967,0.8474705109800079,0.028990540282869293,0.6008707726665999,0.5605812852282084,0.7660368141959161,0.9391310723348149,0.6054652577701946,0.41356339568138234,0.3079205806944708,0.8944104475344361,0.4007206226051945,0.5943772180082149,0.17816183777288785,0.06974358643311085,0.2740488902158805,0.009555157290767724,5.478588181064039,6.490632732222161,5.53718408073032,6.674198618867453,6.212731156950732,6.264340140446115,30.44494375333009,23.902702037612542,30.44494375333009,60.88988750666018,60.88988750666018,30.44494375333009,54.347645790942636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.35366642030573,885.1829977827515,98.35366642030573,0.4410000893804905,0.23348925539008758,0.7741968108690986,0.7094782054017316,0.08121108995887227,0.785715405285898,0.45502927780490643,0.9370630046945961,0.1728854168901358,0.29694078967733195,0.681688506808868,0.830062830615963,0.8829797743572554,0.007304961150419453,0.03885369677629802,0.32829539186910084,0.5933228495589932,0.8735149582315893,0.8561692220020131,4.991882428462035,6.0883553263111345,5.670063542613993,6.321832540730705,4.541266969414098,6.23528978113532,29.307423619253186,21.52504548122083,29.307423619253186,58.61484723850637,58.61484723850637,29.307423619253186,50.832469100474015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.0673554158139,1017.6061987423252,113.0673554158139,0.33096819420279067,0.7515892656315004,0.6598882975947322,0.2577582756718094,0.7338247749996458,0.5611335003675995,0.2698771980242165,0.9843452069183113,0.8126521242876978,0.24135784589684084,0.9474094967421917,0.733690044644504,0.7746334576191696,0.679499783045108,0.5595792061796472,0.393444408269673,0.47039476722678053,0.0944158275355017,0.9584329559911648,5.877970972436034,6.698321666359248,7.502173346089836,7.240494728617364,6.788600976552733,6.087413524756002,33.40637423825848,27.40924002369597,33.40637423825848,66.81274847651696,66.81274847651696,33.40637423825848,60.81561426195445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,617.3538813382654,617.3538813382654,68.5948757042517,0.5667353100630084,0.2648736019936416,0.637048032391065,0.6665132167040099,0.10800210261479726,0.18549801138585775,0.3867479468321541,0.24339009497113528,0.9997808870529393,0.0029011251247513803,0.10553267901675634,0.1414970061037577,0.32663857975917276,0.09791970666822702,0.26867562164253656,0.33361753678560147,0.19844019380139732,0.7867733522692529,0.7141915327953074,4.0976240367307835,4.8606282499630105,4.318049998868874,3.5043218606991684,3.807619397617977,3.5826271200422726,20.363251266304108,15.727615293916802,20.363251266304108,40.726502532608215,40.726502532608215,20.363251266304108,36.09086656022091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,745.0060581421576,745.0060581421576,82.77845090468418,0.32785423574340333,0.9190092324012304,0.4490785416208877,0.7783118896256539,0.6423570103931865,0.5354640510164993,0.45829985668773765,0.7406303622265062,0.3939649576673018,0.7578072837492766,0.009365124825371107,0.2580272642684285,0.2665336708874452,0.00895295092286652,0.5283219566890356,0.04117158651019115,0.21786888599996435,0.8513550006834179,0.500032751552519,4.527999577702623,5.214730604588217,4.879205190108642,4.821549280227328,5.300140648973456,5.071492992056095,24.514977644682908,19.52889469701205,24.514977644682908,49.029955289365816,49.029955289365816,24.514977644682908,44.04387234169496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,831.0812962274501,831.0812962274501,92.34236624749445,0.5003808059585172,0.6633768186580512,0.919699443108411,0.48989062713304576,0.23770183976311898,0.9329340005703488,0.4245505741723168,0.10649602574085071,0.9169463614150276,0.3815509959464417,0.3232339578225303,0.7453763334530218,0.2859713261555453,0.25385641046592067,0.34023865593206704,0.39903975432630345,0.060718143005695335,0.07611395474941451,0.7973508596034198,4.495753242228101,6.120162827644338,6.237373857911331,5.56145440499831,5.337821523725754,4.948973065105765,27.363717397887843,21.632403028863497,27.363717397887843,54.727434795775686,54.727434795775686,27.363717397887843,48.99612042675134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,729.8336777591775,729.8336777591775,81.09263086213083,0.5332206147425694,0.06637742034018057,0.23258361707070108,0.28616700118475036,0.6811737494955724,0.40391276252372477,0.12936394708573895,0.6268151091259622,0.4776108702526827,0.5939520945601874,0.11041476578234732,0.8747389632425948,0.7333701800222044,0.21430988695990438,0.5318963743008508,0.48612086599306303,0.5551523306667926,0.14464778789818322,0.7977097535517267,3.981206718764173,4.897184755106127,5.31432770277769,4.61380669529579,5.054378018614171,5.227135569228431,24.03366144117221,18.963719135451825,24.03366144117221,48.06732288234442,48.06732288234442,24.03366144117221,42.99738057662404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.5035181788369,820.5035181788369,91.16705757542633,0.056610410540247624,0.756068485795709,0.7462875830932855,0.3597312794125552,0.026723371635208215,0.21370342859240488,0.9190146402038769,0.329533623204476,0.1469984088902646,0.35105512993919197,0.37158974978140746,0.6256923682989208,0.5697062663714983,0.2910338394622992,0.4752271325517472,0.629712500173039,0.7988947046332939,0.9916725633291292,0.29726108804044094,5.302119882768818,6.590909831762676,4.73731107310309,4.795184167104551,5.178639521144722,5.733894839777768,27.159419794516904,20.01325464412118,27.159419794516904,54.31883958903381,54.31883958903381,27.159419794516904,47.17267443863808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,726.360579460344,726.360579460344,80.70673105114933,0.7661306034246305,0.27896612373151664,0.5299511275466976,0.3938794582276488,0.39304533864805047,0.4229865093488072,0.0374345569148844,0.4980401334746859,0.21370823687957585,0.42151755122512957,0.4563947385758701,0.5796932836104477,0.2730755713190056,0.214831099306253,0.6935043756553918,0.6777598547366349,0.21102087681234305,0.37096544444053225,0.3784380402354368,4.572597351444171,4.592267808990086,4.787270410025787,5.1074530242209555,4.660126243011742,4.832491347255997,23.892079941937,19.127447028702655,23.892079941937,47.784159883874,47.784159883874,23.892079941937,43.01952697063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,779.286589461507,779.286589461507,86.58739882905633,0.7147031879860232,0.2624889548893483,0.877856154576057,0.21248728702441433,0.3767647222088707,0.23481209095741162,0.6342678689728596,0.557839462424271,0.7152516584304326,0.09127623498822712,0.07044519007223049,0.6758923558398107,0.09076220038594107,0.327864303233238,0.5037842271580026,0.3585207157600655,0.28810672274676574,0.5956504871557661,0.4469646907654138,5.088844108688811,5.921440212331657,5.605563809006774,4.528935414546748,4.873332713550224,4.533665074144913,25.678448618718903,20.096676045792556,25.678448618718903,51.356897237437806,51.356897237437806,25.678448618718903,45.77512466451146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.56585470054665,968.0926923049199,107.56585470054665,0.06290380376058557,0.1961443405773815,0.6560166246005261,0.4025669795683241,0.69134505600017,0.7450949206164618,0.9097726326125685,0.6973639221702208,0.9991746879457083,0.6361838869758454,0.9828533059508952,0.15330532819411058,0.7123867985503601,0.5942803899707262,0.8833038442081621,0.8432000545581815,0.2606151870366582,0.977211448401856,0.7765705844794246,6.70523336837967,7.150210006475105,6.024773633559965,6.086220258167754,6.772449442801136,5.866657811853015,31.833095078435505,25.588676702908526,31.833095078435505,63.66619015687101,63.66619015687101,31.833095078435505,57.421771781344034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,769.3240496358062,769.3240496358062,85.48044995953403,0.47418775937028756,0.19722826861514264,0.03549426169860348,0.6832972364705346,0.65586120841005,0.7374791022176804,0.2972171386150677,0.43574267640448305,0.6335495488823082,0.03103993868474575,0.1869841423043198,0.34207985467360325,0.5597031745045336,0.7769496700275729,0.2995886470718824,0.9735023426678845,0.5036491155732845,0.6551825978839204,0.7152658191917475,4.4952629764889,5.512309139133887,5.151214723726596,4.728734793358643,5.081632528698799,5.503675316184384,25.39119694889241,19.456845022272937,25.39119694889241,50.78239389778482,50.78239389778482,25.39119694889241,44.848041971165344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.2219780741013,820.2219780741013,91.13577534156681,0.6996085921474662,0.3879336634587529,0.9359982769222054,0.07526936558141939,0.653847165974028,0.4410036146529063,0.9904300666019988,0.04036235054174597,0.4183654931721771,0.48502486682988855,0.6914396305684085,0.3661210540954365,0.7050706735034825,0.32661755065042997,0.14782354628672378,0.8810168367959221,0.9972301570900045,0.0685954152242445,0.5505113765513916,4.691696648892876,6.484798103805828,5.311575675569239,4.817248318408978,6.239711152456733,5.731869920755858,27.037188667432783,21.060231795327823,27.037188667432783,54.07437733486557,54.07437733486557,27.037188667432783,48.09742046276061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.582288993912,645.582288993912,71.731365443768,0.1678549379063229,0.13616715849946182,0.8436399781863583,0.6696481101585399,0.5088073637680316,0.02256590497824751,0.5741954684078635,0.08784798341271183,0.9988739957073576,0.5626032346762979,0.04248247070432942,0.0018175314670734188,0.5447074704378692,0.9853537468892508,0.47658882328781516,0.28191422587994763,0.24715608925184984,0.6323012887012032,0.9727846077471205,3.400043883974087,5.631222393720674,4.94065075733357,3.97867411592798,5.3715489307241935,3.210463703687703,21.161054854644018,17.690917687959832,21.161054854644018,42.322109709288036,42.322109709288036,21.161054854644018,38.851972542603846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.87115465769384,835.8403919192446,92.87115465769384,0.9140111414193818,0.5389819068969851,0.15153525990871786,0.30789149338628163,0.6655516527995976,0.8028177251284204,0.44668329519435845,0.9051434811480837,0.28758515573479604,0.49706264568144365,0.4782675306664719,0.21087050302431398,0.6103812625347842,0.562067321438311,0.12817105602733458,0.8402931599300254,0.2279883942771368,0.7058880940869826,0.2525033608926883,5.455895324128734,5.586981115671524,4.98167530589617,5.610138681579087,5.265132096546412,5.933233418967107,27.56792384624262,21.312841408150405,27.56792384624262,55.13584769248524,55.13584769248524,27.56792384624262,48.880765254393026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,659.9663644545492,659.9663644545492,73.32959605050547,0.021533106644067712,0.014183142792484782,0.6705716845457889,0.18782915961951607,0.6403360995973174,0.36427895210712735,0.8348735710571187,0.2170505691050243,0.555126849400601,0.2967627071442863,0.512587420290806,0.9144583454190632,0.04270908506501159,0.21503394389895725,0.6529795347443716,0.12133503214598707,0.515474118328478,0.5763974341874855,0.02820682465969515,4.42052500578701,5.377619768190556,4.1688970716456595,3.813214944232219,5.361177998937069,3.88670461702825,21.666961406883694,17.763815020601957,21.666961406883694,43.33392281376739,43.33392281376739,21.666961406883694,39.430776427485654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.47951741964971,913.3156567768474,101.47951741964971,0.8517917166487574,0.9695097323963575,0.5565243166780564,0.2580494683763911,0.5684464621963703,0.6379815559946013,0.9707670914555152,0.17791227538026788,0.7670505878555904,0.12076409766103002,0.7111359979101066,0.18316231502017322,0.011639673595686517,0.6619607250271685,0.2420667945568148,0.9704327921980636,0.5479465314289745,0.39341026419737946,0.30949696019243667,6.237239567619025,6.793811304855074,5.905403511179198,5.261734571584381,6.852651520533248,5.821259947051602,30.01944890228928,24.25702917091585,30.01944890228928,60.03889780457856,60.03889780457856,30.01944890228928,54.276478073205126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.97189503385037,854.7470553046534,94.97189503385037,0.5520718546382338,0.8896613490477157,0.6583995282072175,0.23457540651263242,0.1771305590459329,0.4268688303342829,0.010163778909703214,0.8966425613401413,0.6233375620231262,0.36427572115025975,0.39492645612122557,0.6297356603861655,0.14240034064336293,0.9353643976537133,0.38050169161450054,0.55791971664603,0.06576861591879779,0.17844008425992142,0.46651393657578855,5.1134007149867635,5.492713693636741,6.524865987739683,6.141148076499191,5.257513053022007,4.786309805991566,28.05843827885395,23.036927832247645,28.05843827885395,56.1168765577079,56.1168765577079,28.05843827885395,51.0953661111016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
