t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,184.63434648233454,184.63434648233454,26.376335211762076,0.8474901512016727,0.2650013429144251,0.2057263462728931,0.8306829481636275,0.6234611722494922,0.2956257637631827,0.1299398171576146,0.7560540597712972,0.37846011748823216,0.8172910247681502,0.036935777784393165,0.4882615197810811,0.9153062460549906,3.8137324193706563,3.615976507359723,2.6725614121780064,4.510059216128604,3.3372570805955837,3.1893258040175816,9.625795000133312,14.652618608101491,13.439527419503971,7.847316296724188,45.56525732446296,23.065322419637283,0.24829199100495836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.7192372013447,190.7192372013447,27.245605314477814,0.8222156682924744,0.11576316059090286,0.1345148266843127,0.5580378180421333,0.7243332606500295,0.9211651817139741,0.31320806159885173,0.43790234674891493,0.11205547020287399,0.7561102615804576,0.5070036060753875,0.46097854770084035,0.6442110550014858,3.743861526658837,3.608658078350974,3.0008506608721524,4.310114258731445,3.7437052630349346,2.395814944518019,10.35321400225806,14.058292544635371,14.097075528916898,8.053819521766378,46.56240159757671,24.45028953117496,0.9077126702660316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.640505145598254,305.4835360191878,43.640505145598254,0.6985398461390101,0.8686754219323477,0.5186523864687091,0.854545638773987,0.9523237213520641,0.7467355155329647,0.31868286739094953,0.8725089844845079,0.3762690911820853,0.395902611067838,0.9715309132092317,0.8466719986828515,0.8966708357695884,6.424271654744371,5.907457797722843,5.160668472615891,6.87546737038797,5.547234338860535,4.761658111584651,16.615360609199268,23.091817618556,23.039632263943638,12.422701709248503,75.16951220094741,39.6549928731429,0.27697585785458667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.5904446112517,193.5904446112517,27.65577780160739,0.37461745826619675,0.5125834728398128,0.08959255611482086,0.7759491862782071,0.7514163366493348,0.36590510547947985,0.6363708586087025,0.5385769734634128,0.3486824140410051,0.19627882180835776,0.4054299302370984,0.5264653907972834,0.5544939702580807,4.22758446732062,3.411337096720034,3.1249100590952943,4.751353850489135,3.520686904829892,3.653171797995296,10.05693406064522,15.336549650034357,14.28451852796584,8.272040755319027,47.950042993964445,24.341452588611062,0.059859217080107996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.69614757995514,228.87303305968595,32.69614757995514,0.8317386975403978,0.989720964693558,0.8992283765402652,0.002678241574336715,0.7150779159808552,0.38258871581834775,0.15177467791489652,0.9320197733109353,0.7827073185191671,0.7483027073849827,0.0481432109446448,0.6518614236110444,0.3831594108123829,4.572020690128534,4.868825298941652,3.007012329952867,5.108109500256623,4.154456668181966,4.473207268534014,12.030294297076486,18.604598735914255,16.60231498720502,9.262566168438589,56.49977418863435,28.632609284281507,0.9858784200601536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.603332837512916,242.2233298625904,34.603332837512916,0.5231156971033113,0.8365435597869607,0.5954553354987544,0.5417737223259462,0.2767548726001351,0.4915489466970653,0.8880675037825719,0.6844925361305436,0.7944588823802009,0.44736516588389286,0.2587687254647483,0.33891979315234755,0.4137020482740542,5.504811260340845,4.726157405387531,3.1520472835576117,5.0672583182483795,4.744015495570483,4.617546412505113,12.622220184515626,19.154977631711507,18.12703144485647,9.811273813818863,59.715503074902465,30.749251629372097,0.3509871503807337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.846486804284535,222.92540762999175,31.846486804284535,0.1785960876557373,0.47669388873559737,0.5639029606732062,0.8003782421808199,0.7438568619399759,0.48362207032472926,0.23391240947945402,0.6333474065276947,0.40241176183062877,0.5586423703860597,0.7451197953234635,0.05384129362401835,0.38497017267368205,4.724358707749277,4.284072213251877,3.1930026967163228,4.374525306159178,4.495619143631025,3.854503531367377,11.972694053599223,17.008720194409456,16.697052761348502,8.870144449790203,54.54861145914738,28.669746814947725,0.3012132493491272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.3270859931301,151.3270859931301,21.61815514187573,0.7329245617782213,0.5124161526426129,0.1600425947691616,0.5543681542538733,0.07606327118905976,0.08292732734933217,0.4625392681264181,0.5159476094665283,0.5062634732940738,0.2713861922441504,0.2860862657215866,0.10361718319987401,0.12889482982542078,3.2094856754490073,3.35097613927539,2.0553626926338073,2.5968163908222808,2.8457135645736633,2.787640523741728,8.25205239648286,11.581146618413062,11.46153807193187,5.442529955395944,36.737267042223735,19.71359046841473,0.2751923394779854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.28465624784997,260.9925937349498,37.28465624784997,0.6539070071935785,0.8639333175949618,0.8395052966144501,0.7064137149628709,0.6282347892022585,0.9260889907907269,0.48478191402052095,0.26967313359163514,0.8108950988577222,0.5180179536938552,0.14373569718606005,0.5014400093127496,0.910267135298278,5.955294298917226,5.214152256792006,3.411284863439004,6.130338301388452,4.752150018455081,4.60343726484442,13.37758713868609,20.700077841479956,19.33288143760332,10.882488319843533,64.2930347376129,32.71046857628941,0.7160064292493568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.828415042043154,257.7989052943021,36.828415042043154,0.7072058233100692,0.7396465240450364,0.4110317073260411,0.7190016316526853,0.7432455534287558,0.8840764887878235,0.5886249906032541,0.6030746522478295,0.4854213566969233,0.20903841956320168,0.6799424741983355,0.16514273329103535,0.35524515188234507,5.466064977440273,5.229400658264743,3.7908845042227455,5.209089433264806,4.834436888424206,4.290046416000525,13.854722050911697,19.56297339595428,19.32078702835197,10.043526321689011,62.782008796906965,33.17550907926366,0.860790675474833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.88351637649393,183.88351637649393,26.269073768070562,0.9310185401259891,0.7830462263023508,0.3651980460988691,0.24842013773205607,0.16293738887146958,0.20488431041278943,0.47684121486968234,0.40964989090508974,0.7939860527461564,0.8128299025123341,0.19242788441862535,0.536389639035775,0.5438469766586524,4.018300740144271,3.9286310887419265,2.374818088806686,3.7312138308867344,3.4932976132517966,3.2400789575256743,9.796746790800409,14.39322149040613,13.81504753094468,7.224511444138531,45.22952725628975,23.611794321745087,0.4115347692921839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.43949994755872,203.43949994755872,29.062785706794102,0.5296994032933612,0.836064477658493,0.09820039841422823,0.23835516881203556,0.5419642823371037,0.7466393475826537,0.7728513721096745,0.4251272512795129,0.1520751564460293,0.24371152104729177,0.8301323048280714,0.020328901389313758,0.017577622578444974,4.117023099709144,3.8562935083143857,3.096647451550081,3.6971088221614608,4.191081841731961,3.0646381070570774,11.144022801596428,14.809122279264884,15.261045901305572,7.888190663893422,49.10238164606031,26.405068702902,0.9141992173142608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.0264317082953,259.18502195806707,37.0264317082953,0.39812411066041564,0.9350644117130954,0.8078267445665058,0.14722739904865434,0.8344243002393875,0.45951597936921895,0.9979490517789982,0.6027871800581274,0.4186855756181498,0.9766665982474386,0.6013241010693201,0.4096958647748168,0.8544751038322487,5.824855547054319,4.370555502103487,3.155614936033233,6.048966035381053,5.528361465851359,4.743964663022918,13.054531903988078,20.691847666358818,18.879387451042398,11.57732750123241,64.20309452262171,31.933919355030476,0.9677568342820965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.17511517369817,253.2258062158872,36.17511517369817,0.4105228138744845,0.555725886444078,0.3286961282920001,0.5234281934804275,0.16098886834076054,0.9845597520560879,0.9735363353072151,0.5544949137391499,0.9372719385702457,0.8077356580840992,0.578602770918798,0.295445764444641,0.17312475974693708,5.6094406785549396,4.873302397375272,3.492257281083183,4.550000601851297,5.306779638321856,4.034142264173877,13.672339316780311,18.7642249017223,19.281779995335253,9.856780240173153,61.57512445401102,32.954119312115566,0.8903735796764702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.560810878484922,220.92567614939446,31.560810878484922,0.47789846862922236,0.9489448502730689,0.41891414551741013,0.9360916071713516,0.07488075459812216,0.04241983317761744,0.004533764018035291,0.635301034257145,0.4749423261443291,0.4938532346746627,0.5291614195678214,0.9783668914039736,0.2532513755046656,4.243560355631444,4.463673684737966,4.070285635850977,4.292704255921389,4.009219888657112,3.4936084819794617,12.543179209246055,16.25920631129593,16.7867395648775,8.3019241445785,53.89104922999798,29.329918774123556,0.15247404795683317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.78487678351921,113.78487678351921,16.254982397645602,0.05186767209799248,0.3821290000160096,0.2155845032707272,0.5966259245484061,0.21171206023806965,0.023507547451092736,0.5480757703715321,0.08782103530089347,0.05325761672006113,0.14279782938803742,0.4396185006430551,0.22232528675190133,0.0523202189080223,2.3989401172297997,1.8504118000482377,1.7520272947113584,2.3401013468566547,2.4361601109897535,2.0952059104656993,6.03859920574935,8.721879168360346,8.437539322979148,4.776261457846408,27.974279154935253,14.476138528728498,0.2821957877229053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.24197399793482,200.24197399793482,28.60599628541926,0.7535662652507269,0.9809088030351159,0.3113796825510532,0.20214747005860034,0.5220302736748285,0.1541933091690445,0.860186905306074,0.11146924934552993,0.7532409619595315,0.5443395975891164,0.905822281129318,0.2124421170295403,0.021141049244012944,4.300489711798281,4.17272802249892,2.566983229767149,3.3758988594137995,4.070447298183852,3.741363345930733,10.810158550449922,15.360437526027305,15.110648262248203,7.446346157597652,48.72759049632308,25.920806812698125,0.7078304767228056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.06918198231951,266.4842738762366,38.06918198231951,0.25786546973029467,0.9694125221773439,0.8547916943574982,0.5759385017987813,0.8299842538593237,0.8945498154648834,0.9768829464614441,0.09243111384250435,0.940675111129606,0.9717951818029419,0.12249628452041472,0.6315777137009078,0.5213054492686078,5.948483439021084,4.708160513021326,3.2864059515048356,6.346874010931295,5.458298060425813,5.240116143626501,13.452864524951975,21.753448728004933,19.40134796397306,11.805172071357108,66.41283328828708,32.854212488925036,0.019632452094046182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.44046365917515,183.44046365917515,26.205780522739307,0.006532748760133655,0.1699701111309374,0.8876284189458684,0.1930647024082175,0.08666774396069732,0.1751683197986479,0.8661308986846091,0.646414784624014,0.14870838226290262,0.08259784363881917,0.7477840803257423,0.6010102426196945,0.581471009531242,4.416340707712181,2.9752715482564636,2.5334122409072535,4.207526231703929,3.7687591595568555,2.9985850420172464,9.277442948720573,13.950141981534495,13.693783656432755,7.9762853912607845,44.89765397794861,22.971226605153326,0.9742389533859943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.4582178061386,176.4582178061386,25.20831682944837,0.6143613791357252,0.17831530457980815,0.777496151059398,0.14084680773311697,0.5112661217681678,0.651668299721396,0.24690235154085616,0.1660641863376071,0.9290514213670135,0.9095533657839853,0.3379671766987068,0.6960777059895064,0.23083003172770433,3.659141730765607,3.795770726632772,2.1709394810601412,3.599466960457561,3.408813643454874,2.949942344385968,9.375523851147786,13.753993674931174,13.034665581913394,7.008280603912436,43.1724637119048,22.41018943306118,0.3603974581345589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.588737240857014,242.12116068599912,34.588737240857014,0.9228647615739238,0.5453961987926642,0.9970056998420082,0.4586635803721614,0.7296592728371776,0.2314831083172495,0.148673012780013,0.644104854965434,0.6959386875805317,0.8431582880740331,0.8557777644090876,0.1285289765410066,0.7181805633016687,5.295223470360818,5.351234655853061,2.8639544833976034,4.601695267749383,4.724262507552651,4.2194413071699906,12.939451646803317,18.896633738325086,18.234675117164134,9.325957775302033,59.39671827759457,31.17412676396745,0.3985076861256033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.44093031252817,171.44093031252817,24.491561473218308,0.06865486503396212,0.06849020500385761,0.8128993670220657,0.6691996397581963,0.08634598876439614,0.4104632716547749,0.17250395195304546,0.23223265523720693,0.607161835923707,0.1818082446799908,0.8112728608730058,0.03447678650500374,0.33982384623756123,4.12404763366342,3.6803747005067766,2.2261354190320457,2.826435712136109,3.358870196182143,2.648833643662475,9.265380315720964,12.514514252487501,13.389427949384384,6.185305908318252,41.3546284259111,22.65480826510535,0.2771595013624575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.47376347144788,168.47376347144788,24.067680495921127,0.23209782578384974,0.012220449823534874,0.5169938878570957,0.3934007275217748,0.38018392295128467,0.2491927546442808,0.9701108451717393,0.3128403276954239,0.7595417074307349,0.5565221186699646,0.4567087353347683,0.5618585332457272,0.3563627427968259,4.027372178276178,2.9329964160914628,1.98622152826551,3.753164191707687,3.4679898467185826,3.3452918684515884,8.387207791075555,13.499442322969323,12.414579969351733,7.22115403842627,41.52238412182288,20.80178776042729,0.8052080313516115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.51375580870413,197.51375580870413,28.216250829814875,0.02203721719466256,0.6959745659491894,0.233433579763061,0.37296884131451524,0.7288002793508718,0.3325945637347393,0.1852926411426311,0.4181787955874908,0.4585661199018899,0.8794042529673022,0.9427107034834831,0.6268371487560174,0.21493233818191282,3.8546521490589125,3.476464386929031,3.3892646188254347,3.8090127537804284,4.060557943942412,3.093214823009649,10.926286949696877,14.439249907661521,14.780939098755791,7.869570697722841,48.01604665383703,25.707226048452668,0.3278445307597383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.90328087393206,173.90328087393206,24.84332583913315,0.6130191792226087,0.12005026833407217,0.7065338452825964,0.1818204493759653,0.5278483620788125,0.2622415929835069,0.5482658295314455,0.7148806972329117,0.3808194987867989,0.5249620032075837,0.5519862239404918,0.2639985908727017,0.10462414016413568,3.571222545631924,3.5313517551589517,2.09497782273965,3.430263775856148,3.6107409098885737,3.1802189506226024,9.237070487787175,13.752575391526277,12.808293033419098,7.0410046857447215,42.83894359847727,22.045363521206273,0.1407686043229367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.54628068614,199.54628068614,28.506611526591428,0.1427865278189484,0.5402641346198733,0.11798638570416908,0.7389435716085517,0.1697995888100584,0.2046909238801734,0.24597664176146006,0.8674081248582166,0.669898754913217,0.9359316017734666,0.15884002907874806,0.9145065642943437,0.6386289427431895,4.1826375091675985,3.4408184524818974,3.4246533483399073,4.438204878280036,3.810041413284659,3.3502772022755467,10.675513214106463,15.03934194632214,14.858150723274061,8.248246291564694,48.82125217526736,25.533663937380524,0.8170522371700899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.85262676233935,243.96838733637543,34.85262676233935,0.2982471877630538,0.6542029489629744,0.24415385516750743,0.4422549980064815,0.7979679119913079,0.8085947306460135,0.9005151362219737,0.7414929366444696,0.8442827942177082,0.6036933778541238,0.5151880380152335,0.08427490614161526,0.34488095292425447,5.4955663908066175,4.548417489423442,3.2460085584167873,5.018338376706598,4.910096021518777,4.624870581212423,12.704522069359006,19.10172246886124,18.200088460165624,9.928434398225376,59.93476739661125,30.904610529524632,0.36267484904596115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.2258980123113,203.2258980123113,29.032271144615898,0.018473869622398498,0.4722776880309736,0.7351088866821706,0.17791451026361982,0.36718811242784466,0.9613366552004065,0.14990570869509867,0.7986521667537633,0.18246339145857926,0.3822792035147411,0.3341252092857785,0.18743605251529993,0.8992483410296946,4.711032557400085,3.68035237729769,2.9317422820498416,4.749068121598872,4.011600028426552,2.88351046431205,10.623694687774083,15.324530991635164,15.334727245174168,8.760668150025424,50.043621074608836,25.95842193294825,0.41215942479935586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.21530777264624,179.21530777264624,25.60218682466375,0.5961179977798272,0.4641956965218782,0.7527396801202062,0.13283444425049362,0.6129905778765998,0.3112681182289183,0.46757212735232234,0.255028725606125,0.002367042418979226,0.22012693648191417,0.8192978107252408,0.6067296364356497,0.8317778064240431,4.0370814516482065,3.3338495156516683,2.5893544317683057,4.435136812816236,3.4230635392870985,2.687728294146604,9.346267486707074,13.879778161901607,13.38334893835528,7.858200352103334,44.46759493906729,22.729616425062353,0.10879618556580728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.00622116398242,203.00622116398242,29.000888737711772,0.03625245278692368,0.4335076350086806,0.45995453816335363,0.6373043148052807,0.8777928801382445,0.2925719407605485,0.4318687704510814,0.7301960161903783,0.8107501329664649,0.8052470589037211,0.28644653215091087,0.19558543231077763,0.3720451756621025,4.454645056158801,3.686983562832541,2.5756118712265765,4.430826703490448,4.077096806433955,4.381374287723483,10.339692240493072,16.57628136048043,14.794337296651873,8.507923509924403,50.21823440754978,25.134029537144947,0.17697982775708165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.79792184318217,177.79792184318217,25.399703120454596,0.060251773091907546,0.06501553886980349,0.6069835041706303,0.9167359029750348,0.14243263853507038,0.024234611054694488,0.6678387936655543,0.640971726843004,0.7092040512282504,0.14959523091643234,0.3492480658771283,0.44606271044436474,0.16087226687057654,4.141104461554677,3.3726451741104535,2.44226855606403,3.671147693428733,3.420623374372282,3.7491821562873477,9.235537104546765,14.213598398198815,13.376641566101442,7.091771067801015,43.91754813664804,22.612178670648206,0.13583916956354003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.8427014476918,180.8427014476918,25.834671635384545,0.8004314175047567,0.413583591404889,0.30159681279407313,0.058094334776359724,0.5000719310911393,0.6178943438560491,0.8492845493231915,0.6360798251427465,0.4371928807393102,0.4536256555162492,0.018811059443877176,0.7957452427046938,0.4646842951382548,3.797221692618751,3.2836842656620617,2.5402083973286156,4.637034926231397,3.348970172257436,3.1959039252717094,9.172862835248113,14.465593289422605,12.970084527866865,7.9860050984888336,44.594545751026416,22.142947363114978,0.7752815372894597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.4434974789591,192.4434974789591,27.491928211279873,0.28285332706401767,0.4578878789547559,0.02333811622871207,0.6836331044564813,0.4251781603454007,0.4836720786561922,0.13919729371953782,0.980072305978598,0.252791909120204,0.09047332605722891,0.49732411078464345,0.5267912176294581,0.32491136895086636,3.8428281668499915,3.661572831243604,3.629380696460129,4.044681524920002,3.35559821483615,2.9620987688036893,10.646551742539883,14.023951339803446,14.489379909389875,7.400279739756153,46.560162731489356,25.13593165192976,0.7044764073697126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.44534144781025,150.44534144781025,21.492191635401465,0.4740461488807728,0.3448850279358987,0.1767718659233578,0.059062911211634206,0.23096261796327366,0.32563932423391106,0.735615854736748,0.5383036853678084,0.050574950064402935,0.2930751420985479,0.49594877937780324,0.6344438996853455,0.6099168789275252,3.3367192777790895,2.4652326929955892,2.3982836278124013,3.6556020659855024,2.969302590885709,2.1361769132031236,7.8328189116937,11.226314263069924,11.16953818947279,6.6249046568712116,36.85357602110762,19.00235710116649,0.8310819964937958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.097361181826606,210.68152827278624,30.097361181826606,0.43704706736034404,0.48648030348865545,0.13881811721999704,0.8928653527331676,0.0008170292665821144,0.07581934459731665,0.793891314700575,0.3792587144813462,0.7747155665181221,0.7799376779830024,0.7372542567057768,0.660048168536708,0.4163087307701361,4.695411701215093,3.9222587231047257,3.2317261405429702,3.844307075794484,4.284325081909837,3.4668463984084457,11.438309945557533,15.517737279217492,16.133721646772628,8.12863215770432,51.21840102925198,27.572031592330163,0.4492197126537233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.41525208557389,212.90676459901724,30.41525208557389,0.5081208088130988,0.6306573439894133,0.7200022824405754,0.673722225138805,0.19776695201506156,0.6370262570479603,0.6815981828640384,0.16044017250734577,0.28281366248194395,0.17501376172737693,0.43056947828797565,0.14195695582584955,0.9833604078253299,5.200190012583388,4.043352230707118,2.6743724327973495,4.826530779654379,4.109029704003491,3.347000821437183,10.82675436750796,16.325913535802172,16.026944380091347,8.93556048365787,52.11517276705935,26.853698747599307,0.7556506604045808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.1765868780584,151.1765868780584,21.596655268294057,0.41482099692938057,0.3862676490656983,0.00905396272899961,0.45123698174167204,0.42659557619821253,0.5353026797908553,0.7233843662135085,0.28866752055522715,0.21743144345124843,0.16054668682020767,0.3819577647868233,0.14579113269880772,0.4776033374455394,3.470905705779572,2.6847389990499044,2.1892237286390834,3.44390320643852,2.936417611702992,2.5026374999545666,7.81038033939198,11.567697317145983,11.281286045171552,6.380320818141512,37.03968451985102,19.09166638456353,0.07800353921793635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.50609595730763,262.5426717011534,37.50609595730763,0.44908318656615764,0.5583767059722693,0.638441175746222,0.9860341167134137,0.5242309161780628,0.15484306924920355,0.6848027316868684,0.7376849276122317,0.15007588360471458,0.865446491196457,0.9251943019248354,0.4690018481214414,0.804644880097148,5.640097792606906,4.599733367389048,3.831134969593395,5.55806037137686,5.550823520101502,4.279646457513783,13.981691857083945,19.98826371638119,19.62178964969085,11.108883891478362,64.70062911463434,33.6034815067748,0.40910210452366835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.59756337358352,249.1829436150846,35.59756337358352,0.955045360379791,0.588666687178329,0.5375508825032231,0.9323671964174375,0.28532889236410064,0.7637754021647563,0.12150326450316751,0.49853238926063426,0.5459864411769871,0.4757606797397831,0.5387979821389663,0.4587278028464825,0.8040841501819611,5.331264395525462,5.360722341220125,3.780867460006606,4.990536667420091,4.456954483906297,3.5099357534038793,13.598544285133027,18.318149245950394,18.92980868065849,9.447491151326389,60.293993363068296,32.52835296579151,0.9880537240885091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.63865810294348,208.63865810294348,29.80552258613478,0.5351253465133671,0.313487989355956,0.4838510209199278,0.23483612705239598,0.9764856875177673,0.36850447597279035,0.6494420313343585,0.7370249441213567,0.5256731399795502,0.30463630799580643,0.8436962075508397,0.39263905731175475,0.46248461017240294,4.619000546459579,4.042199251466184,2.8901888013650936,4.6187559437587105,3.935479104303431,3.920800940281313,10.86786715713471,16.517235239809636,15.486867703594287,8.554235048062141,51.42620514860077,26.354734860728996,0.5395801967793015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.43861148450532,170.43861148450532,24.348373069215047,0.4806954530505204,0.2513518042282341,0.288374471515651,0.5189821735602401,0.571674090070341,0.4384001891264231,0.3537119881847878,0.5500472082471431,0.1236281704484492,0.49691185184710807,0.4719080195710642,0.6074020128179992,0.018086687008749824,3.0144907118907427,3.1233874897477256,2.838091407551104,3.5980306247595695,3.369687706280652,2.6577699062548463,9.331166603579481,12.748875727042794,12.345657315470225,6.9677183310402215,41.39341797713273,21.676823919049706,0.8537054566312801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.4422904019606,206.4422904019606,29.491755771708657,0.12925004727655287,0.09148381343559853,0.6748550989769809,0.6075031708855154,0.42536955474888016,0.4450872063978205,0.8340267185342428,0.698704677432897,0.17771656528600954,0.5117915084423779,0.5805637613214211,0.12341829051624198,0.881715403233103,4.991656415503589,3.4051643410127963,2.5467609199894943,4.7821639341612805,4.444015955426854,3.5096595993001243,10.395941216429145,16.141003829901056,15.387597631932733,9.226179889588135,51.150722567851076,25.78353884836188,0.08209068315854862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.78984193997772,206.78984193997772,29.54140599142539,0.3892774524976962,0.13196293639810086,0.41442299399534244,0.12491063667335855,0.8728987036806486,0.7877138516132144,0.0013169650695953328,0.8567315482564085,0.8496433195150785,0.45445579419548177,0.7869521049577772,0.8090432375133387,0.2154639601038565,4.169118316582733,4.341614843906976,3.497314315412198,4.214464833303864,3.5584668311592793,3.2518871035885333,11.397395990478454,15.366433611958652,15.566514307061187,7.772931664463143,50.10327557396144,26.96391029753964,0.6819242708219589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.81737318553837,195.81737318553837,27.97391045507691,0.7624409781076819,0.5113504731161764,0.6357031563170874,0.48470040702494965,0.8171630723140408,0.3318548401765379,0.524678977760234,0.7029642877330643,0.336592084815005,0.23554848452672772,0.08201492563761115,0.3893967741883436,0.5749500316478378,4.184809184228503,3.847621152928114,2.502281707876683,4.972762020278271,3.508815552292388,4.013152459080557,9.858718413097185,16.34235118457933,14.043527597325689,8.481577572570659,48.72617476757286,23.90224601042287,0.49761112715927625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.11702163938332,181.11702163938332,25.87386023419762,0.7549753277195396,0.22768675000286875,0.5486407905548674,0.30218284777789284,0.7094483967117269,0.9543121319605057,0.1267702621118869,0.49177926964135565,0.19120475814064153,0.4573395558638774,0.060970815013977275,0.7479518772210508,0.7883333492403685,3.691880974444364,3.5317526908116488,2.7848836916176514,4.897105675222524,3.169682422927232,2.5977130749412405,9.486318805356532,14.196253863902644,13.178199779800895,8.066788098149756,44.92756054720983,22.664518585157428,0.13148299448981626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.38781659585527,261.7147161709869,37.38781659585527,0.5979236489046728,0.4094805090794159,0.28988116997967384,0.7737336164450472,0.8790647065417154,0.9392493575037582,0.8929313928575393,0.6418081382822732,0.9166166415677739,0.20877754543203297,0.5742707351002885,0.4771484035524798,0.6670422261212703,6.10501378693704,5.1429638168629035,3.815690759963263,5.970339520363173,4.730132464680029,4.8035161747534385,13.688787041506195,20.646951976659544,19.793800828443235,10.700471985043201,64.83001183165217,33.48258786994943,0.02867343776590381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.59626964494464,181.59626964494464,25.942324234992093,0.993299396454013,0.03943403227373099,0.26620121382382356,0.46747629445480676,0.9314953546119713,0.7047911932177644,0.5207576689180604,0.5564336334358766,0.05168950930204097,0.3276702622527061,0.24829259555833738,0.9112458262212461,0.6134547750006334,3.468530915985075,3.327617868520394,2.927673575161762,5.011289991957913,3.1310568939351064,2.8334877068203106,9.386348337617262,14.303452461233723,12.854879253602338,8.14234688589302,44.68702693834634,22.241227591219598,0.9345796818333739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.608237624937892,221.25766337456525,31.608237624937892,0.7378956656655448,0.6937418869417786,0.3985751573031655,0.07101358549414238,0.8987415939499053,0.9283990728726567,0.8850207959000251,0.4762795371419144,0.43165276927455687,0.6468769937278256,0.38862780268710284,0.5589071530227372,0.002475363929205443,4.275785971544548,4.126185477380862,3.116969038160332,4.913154146555531,4.488534832068611,3.855025326005488,11.731689347609805,17.38289978201049,16.007475319154352,9.401688978624142,54.523753427398795,27.739164666764157,0.7051732051865073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.64427338072,133.64427338072,19.09203905438857,0.9932465181108466,0.024999001498747675,0.22175554752884774,0.3307157228003591,0.9292148256749589,0.07066572162587448,0.6989965975650761,0.07192402983354718,0.825207437542169,0.5400943739450019,0.41886245998251304,0.052140563239504334,0.6802329475197416,3.3433594658968757,2.957376438922905,0.9693074989805458,3.0806449572866574,2.3780134547799676,3.102813162443706,6.304697392683419,11.518848013433235,9.648056858580293,5.458658412066625,32.930260676763574,15.952754251263713,0.9330426958283587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
