t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,208.74514209759994,2296.1965630735995,208.74514209759994,0.02896199993174209,0.5823695774148332,0.26544189085448,0.42256287491843236,0.04086811758118891,0.8234935909743513,0.7058684206520813,0.27771398089561283,0.9783196424163787,0.19039334708467648,0.8944357705953774,0.4779984093135581,0.49905141897889194,0.1201634754550287,0.42242613447288246,0.3171591180379072,0.8336301895886647,0.7378606123679409,0.9188475921275306,5.395126635696038,4.270943018079036,5.689860269534504,4.73189973045021,10.421759999984715,20.08782965375979,15.816886635680753,5.689860269534504,9.96080328761354,15.35592992330958,15.816886635680753,62.14336292510601,31.928506905199974,52.01633655895976,42.05553327134622,62.14336292510601,57.4114631946558,72.10416621271955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2124.0377535408625,2124.0377535408625,193.0943412309875,0.9731752159558993,0.13406927182203687,0.3952443630839707,0.0696696914317585,0.9092711208522165,0.009844995518297761,0.6126659296272173,0.9555579337990906,0.07280084137158149,0.094478406548958,0.6840540211868981,0.983835047640923,0.3612503013976205,0.44281648525246453,0.6568170594244352,0.3190127770861777,0.8119768158347401,0.9843060438309886,0.2675693790729241,3.452230711134552,4.734666541825433,4.615034842946905,6.019351217123047,10.634386060069952,18.821283313029937,14.086616771204504,4.615034842946905,9.349701384772338,12.80193209590689,14.086616771204504,57.628902915508895,29.33603767422136,48.157320987251296,38.80761960247896,57.628902915508895,51.60955169838585,66.97860430028123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.47957683200838,2689.275345152092,244.47957683200838,0.6098294165983839,0.6292257359954324,0.46061147114991186,0.7379782814064995,0.5900934043497325,0.9289012182018667,0.7325957594623347,0.6217923805905041,0.3507868110283383,0.9810262941212474,0.3638608343504123,0.43918865332544266,0.4877781192162397,0.4840587298617326,0.7531296945908661,0.8438499350170292,0.1556344366184993,0.14025561775766338,0.5111137896960232,5.092641104358495,6.538437751929325,6.005589602175918,6.778798353030646,12.784387955206563,24.415466811494383,17.877029059565057,6.005589602175918,12.544027354105243,17.63666845846374,17.877029059565057,72.95391288583106,36.66700661694754,61.08247342844193,48.538446074336676,72.95391288583106,66.17511453280042,85.4979402399363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1650.7053621471712,1650.7053621471712,150.064123831561,0.5142112016258585,0.5918537539496191,0.3715971284700955,0.5908408072054281,0.12260697343986093,0.5272487524538024,0.8021336891548485,0.6931087947609184,0.5342787342534757,0.2652334891856487,0.6069999927009329,0.04855736499406205,0.047434087952388015,0.36208082807446196,0.8376481121904106,0.04386849024196393,0.1886216383468281,0.6551414128063285,0.0482292143686639,4.148418092383065,3.8786217758867596,3.0947322088510427,4.10893059720345,7.203662806054493,15.230702674324316,11.352080898437558,3.0947322088510427,6.973353984737802,11.121772077120866,11.352080898437558,45.13852727725392,21.650475913343094,36.881178587667414,29.907824602929608,45.13852727725392,41.029596680050474,52.11188126199172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,215.19855239967538,2367.184076396429,215.19855239967538,0.11869158861339635,0.5213928386262658,0.7751826816367109,0.9584712742585367,0.6268484138431779,0.9284144756338352,0.24931964995908795,0.2588484078747707,0.23500840088992525,0.9412188131491571,0.35730542043873437,0.7683888845703739,0.3010232087722021,0.9079968004409957,0.15633969146807658,0.2893677144964919,0.4349921634642667,0.534438771969065,0.22203933333998804,4.758983377319537,5.463561752321938,5.096067666623305,6.050956804744771,11.147024471368075,21.36956960100955,15.906007848687612,5.096067666623305,10.559629418945242,15.31861279626478,15.906007848687612,64.32860976975284,32.14909998667899,53.518669587688535,42.9590401687433,64.32860976975284,58.27765296500807,74.8882391886981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2088.9669020113997,2088.9669020113997,189.90608200103634,0.8103532784061873,0.17445527795147753,0.34223382990928286,0.8081292721825789,0.7150349915234387,0.6979423125694347,0.6066634182731747,0.7951533946640951,0.08838448605181426,0.4339006408604106,0.08648460417028514,0.021610624545489676,0.6393431236777651,0.436347968221068,0.8679875424451877,0.26696397410362704,0.9997408191484792,0.272934446956405,0.4908570458617787,4.259487970751075,5.132906304328608,4.233635064423338,5.510822033945085,9.744457098368423,19.136851373448106,14.0039450691195,4.233635064423338,9.366541368751946,13.62602933950302,14.0039450691195,56.88919861005553,27.982037231911264,47.11888860535937,37.75234723660742,56.88919861005553,51.37837657611044,66.25573997880748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2088.069982613162,2088.069982613162,189.82454387392383,0.1870411504780104,0.028585723774112837,0.5411714701924737,0.7180307439537428,0.08010168379831706,0.17740767064946517,0.9238472434640951,0.7812737398442103,0.4860551569181204,0.24713767996110858,0.8564670781046138,0.9347334438776682,0.7950980831992615,0.9615415361644365,0.4469150693455488,0.4453682475411631,0.5484831483236732,0.3918984297702349,0.16849035915912813,4.582842979301575,4.705874534760465,4.650137998338563,4.913782432018118,9.563920430356681,18.85263794441872,14.146763409658256,4.650137998338563,9.356012533099028,13.938855512400602,14.146763409658256,56.71008519409191,28.360821838353502,47.21345978277222,37.85744724967319,56.71008519409191,51.79630276207379,66.06609772719094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1868.5582334399453,1868.5582334399453,169.8689303127223,0.050180062490809973,0.6035768818216143,0.10326629527703401,0.1218616538636369,0.6889212486183105,0.7464553572799066,0.7517742215326342,0.2626038187569555,0.1658481553500416,0.42099177331766424,0.6057652926423718,0.29505071034570374,0.9109970733404841,0.6851802107366554,0.254622187610144,0.0759612129593118,0.11654124878894911,0.5046466259486335,0.3280005994989177,2.8018799167398223,4.171767996697271,4.888646978191608,4.543246186611442,9.43189316480305,16.405541078240145,12.233773081542871,4.888646978191608,9.060414974888879,11.862294891628702,12.233773081542871,50.30498040612894,26.55431322453753,42.95985430277767,33.89943932788879,50.30498040612894,45.76173421951749,59.36539538101782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.129435108257,2278.4237861908273,207.129435108257,0.9697274402457275,0.6420846074003885,0.6201248389084966,0.8594289164581614,0.025406339229414043,0.11362188923956273,0.08854813439378917,0.6823013092969828,0.5988936953109355,0.48647091154882105,0.7598290342785702,0.7358592659294734,0.9418863899216131,0.2510283766511211,0.9255181122254741,0.48928423214639916,0.551549635499311,0.15800795075447693,0.7147255786670464,5.317118158538808,5.0683106221918885,4.352704387141531,5.950379844394263,10.303084231535795,20.68851301226649,15.620202390074603,4.352704387141531,9.42101500933342,14.738133167872228,15.620202390074603,62.23200202395149,30.27599100875193,50.96450402101842,41.543489011685,62.23200202395149,56.281622179557225,71.6530170332849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1648.782516742379,1648.782516742379,149.88931970385264,0.26528245694036734,0.41195240995775684,0.3976408583597333,0.7741197575336068,0.4449208689638444,0.3094075186525094,0.7942556258139781,0.5358200630188541,0.3684946754872873,0.28642828684003885,0.11563281034338246,0.37001365515981055,0.019805473458405554,0.4950531587519371,0.31889400969213977,0.4048109099807987,0.00047825825047198567,0.5264280578414635,0.6907004024982253,3.318357261584401,3.9993088871014635,4.215265474696362,3.4228743435330573,7.638139818229419,14.955805966915282,10.95649707981382,4.215265474696362,8.214574361797826,11.532931623382225,10.95649707981382,44.50693994477234,22.809902372739604,37.765708339654886,29.551133977857063,44.50693994477234,41.08406560123929,52.721514306570164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.70821339114184,2570.7903473025603,233.70821339114184,0.7253508201482114,0.22153005141534543,0.5517564108188199,0.051454536124328265,0.807336523722902,0.8315180005254393,0.9310577372145344,0.2770645058336757,0.46393680882026356,0.9971575266792958,0.26936327056539056,0.44748516096300794,0.4802242813852964,0.33429442803049125,0.8721363029542097,0.433378816054951,0.9571580609377641,0.6701496001173769,0.02694974920273241,4.057160461095978,5.400955534387906,6.089194204685798,6.896708961997008,12.985903166682807,22.44401916216669,17.043063627778782,6.089194204685798,11.490149739073704,15.547310200169681,17.043063627778782,69.51604958440706,36.118160999147385,58.562180161314075,47.072030422240374,69.51604958440706,62.61934062241005,81.00619932348076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.59536633205963,2437.549029652656,221.59536633205963,0.995935096504045,0.48753499269886913,0.5153113415899537,0.45439543679275274,0.8532103165706812,0.73066044706537,0.43410237240436,0.4343695140641639,0.772792790282124,0.001682558095661646,0.7791406651319536,0.19763160259774382,0.9502829888202011,0.1432565253789574,0.23068469241675604,0.9192470411024505,0.08495442617001148,0.7347180099188273,0.34872362927307043,5.17840665489765,4.956286730689018,5.943051756130491,5.4239383637325,11.36699011986299,21.50168350544966,16.54539677476064,5.943051756130491,10.89933848681951,16.07774514171716,16.54539677476064,65.95946717483393,33.855438650754124,55.35712215620378,44.45778366938427,65.95946717483393,60.53552881110143,76.85880566165343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,216.98734952656048,2386.860844792165,216.98734952656048,0.39745476796711654,0.6733018212498361,0.9355771673219371,0.24086673147330717,0.5733974424019768,0.536733492418897,0.09270806104670759,0.07589866816540236,0.1435791315750219,0.9080389614701316,0.870448518624449,0.08012798795781106,0.9556234686875597,0.9613638142169418,0.3578434192549311,0.5763572691016609,0.21926476626941827,0.974642497312925,0.43130578401601927,4.27202756619993,6.226964536992347,5.272514095988711,6.15433226093317,11.426846356921882,21.925838460114157,15.698873923121813,5.272514095988711,11.49947863298106,15.771506199180989,15.698873923121813,64.75043266327965,32.398234376032406,54.32407283614657,42.8245942031655,64.75043266327965,58.596100402346494,76.24991129626072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1816.9213012839627,1816.9213012839627,165.17466375308751,0.6401916229694317,0.18737647443387995,0.8731281379065746,0.24337120586494665,0.2299640703124729,0.5874104951514926,0.5052499033880136,0.0006256657715486558,0.8356952739086078,0.2877633257797333,0.681533407545918,0.34133124411504046,0.2492750452714525,0.7078869607512644,0.6089284158159405,0.07550276938233613,0.1387788094062331,0.6886969724580693,0.24744512001742414,3.6234222393715374,4.300188368434705,4.0483342197846435,4.486667595663743,8.535001815448386,16.45861242325463,12.158424054819925,4.0483342197846435,8.34852258821935,11.971944827590885,12.158424054819925,49.31046234834286,24.741760090052953,41.200372513307585,32.85184992508823,49.31046234834286,44.82379475267912,57.65898493656221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2113.141825858538,2113.141825858538,192.1038023507762,0.4836395454136645,0.09317002686071274,0.46692333956050336,0.1727999484292121,0.5754535098555377,0.5636231839687903,0.4675525183352608,0.5459394343152206,0.05758946712232327,0.89574848263255,0.6684982513481974,0.8411419886179557,0.5651888346250781,0.9080916470814425,0.1408245390921713,0.26600188946388703,0.057505853074145796,0.9297695908868814,0.1275935214302516,2.892051394142993,5.158697798748552,5.289662986938516,5.493698917409054,10.783361904347569,18.834111097239116,13.675413298490563,5.289662986938516,10.448360785687068,13.34041217983006,13.675413298490563,56.96829959856781,29.74843818977665,48.58254928701576,38.134188501328694,56.96829959856781,51.474600681158755,67.41666038425488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,204.57481499746171,2250.322964972079,204.57481499746171,0.715471611031218,0.40543439337334775,0.7511889534273507,0.5385708997753017,0.26019932149633473,0.36501217059988256,0.996958753666074,0.5838235453224495,0.9970646418711087,0.12096342180934705,0.7671310474667534,0.37345225208459487,0.04308545529228269,0.3476995082099119,0.5528320380512312,0.6376129985841725,0.5237548655458822,0.7956232441168968,0.29958657963506885,5.5695935159662495,4.686049584602502,4.889558839155763,5.069563628252677,9.95912246740844,20.21476556797719,15.528715983374688,4.889558839155763,9.575608423758265,15.145201939724513,15.528715983374688,61.23132000213501,30.37739728993889,50.59216285791609,41.01655443415782,61.23132000213501,56.16175637388233,70.80692842589326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2175.840745912569,2175.840745912569,197.80370417386993,0.8419146236955991,0.4996471362494912,0.8167090713662513,0.10452738440701337,0.9040991882312978,0.7399434622269517,0.027604674159498077,0.907633900943274,0.14039546013708637,0.9131245306027886,0.07813164582570065,0.03740633009885608,0.0074782930986035945,0.37033822510311654,0.36176347085085825,0.4405370403228098,0.6685825484160948,0.10555494026900947,0.7942654106152109,4.396107649894673,6.32654594608826,4.1104093297621125,5.855488201623565,9.965897531385679,20.688551127368612,14.36200518128035,4.1104093297621125,10.436955275850373,14.833062925745047,14.36200518128035,59.378459021314995,28.438312042428144,49.126863169796756,38.68990789394638,59.378459021314995,53.52297081969143,69.81541429716536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2139.1746476678536,2139.1746476678536,194.47042251525943,0.3248119744769259,0.3381431909036414,0.6952737247564127,0.8030660609165637,0.6720284585954452,0.5821603879107966,0.7543592663860071,0.2442176897690701,0.9936383695682214,0.1037211782776657,0.14375761070141646,0.20788626667498322,0.46271951246539567,0.20486211015068012,0.9927792408999712,0.39798267143947297,0.7242239914232209,0.9041047184141853,0.017485322841099715,4.9224636973888165,4.054268395342031,5.096086152573273,4.69235708145422,9.788443234027493,18.76517532675834,14.710906931416307,5.096086152573273,9.150354547915303,14.07281824530412,14.710906931416307,57.97543242361844,29.59543631801707,48.3606116447754,39.210257096860104,57.97543242361844,53.283075342164224,67.12578697153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2169.2724815267024,2169.2724815267024,197.20658922970023,0.385736815167837,0.41266898732857327,0.7155657480861702,0.472999573929595,0.44494445060712107,0.2655501165110722,0.722772481752669,0.4329310500847311,0.20565755084059612,0.4873067940273079,0.5219609777132361,0.5569781239438969,0.036598448564440056,0.2993030998063201,0.8947674281389467,0.8825235105934338,0.3288638169993652,0.9394099360686753,0.22855115249715985,4.238721332086772,5.1734043280655,4.770292565406373,5.480604120837111,10.250896686243482,19.663022346395756,14.489618018330255,4.770292565406373,9.943696893471873,14.182418225558646,14.489618018330255,58.893155069299745,29.51080726998011,49.17382961637586,39.23013272290399,58.893155069299745,53.41255094846264,68.83685196277162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,205.45513104907678,2260.0064415398447,205.45513104907678,0.2985402964592567,0.7440573380818186,0.6605795807549084,0.0407611020629941,0.8543860237209747,0.21620812042978166,0.8968355221268136,0.3634702202991301,0.42073584428744437,0.09511622563487998,0.8514738844800256,0.8257168024182111,0.19851491433216717,0.029772297396870484,0.03655994624469516,0.8191129181338381,0.44902567013123784,0.9187366812837732,0.3249920820992168,4.565424678661179,4.251671299194322,5.570355134467102,5.21996952313159,10.790324657598692,19.607420635454194,15.355749336259871,5.570355134467102,9.822026433661424,14.387451112322603,15.355749336259871,61.109243965572624,31.716429128325665,51.323849763779855,41.501823330118434,61.109243965572624,55.889274442441035,70.93127039923405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1812.426385966152,1812.426385966152,164.76603508783202,0.25569633251404744,0.036044078484882336,0.7813674263208956,0.9726079416840198,0.05160948412762911,0.7748119136675707,0.7012018463164283,0.44560934167915534,0.20034111807848776,0.426932711596396,0.2615704727723758,0.14686737932999783,0.06278615412912569,0.4575047347194868,0.6224389125398972,0.4094959921411011,0.6027486084428095,0.321614288552761,0.6305225823136349,4.484596893271298,4.861863571878143,3.7261834702531322,4.045720620336194,7.771904090589326,17.11836455573877,12.256500983860624,3.7261834702531322,8.588047042131276,13.072643935402574,12.256500983860624,49.40327061404935,23.754588544703083,40.87295310044185,32.284906058310575,49.40327061404935,45.35754999371315,57.99131765618062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.27198994139192,2532.9918893553113,230.27198994139192,0.2743978267213024,0.06571620753296559,0.06286604363185244,0.4623751591697589,0.6009765393159439,0.9071844415259979,0.18636096819567094,0.6807428731158485,0.6575538672682842,0.7462902164830655,0.9156391345194228,0.6585461415918036,0.9252886447878791,0.31607159688556596,0.5473816463396901,0.24155581357582534,0.7338321070352531,0.8335136441013483,0.44189938455031263,4.727465647375209,5.460607689943525,6.199169661396131,6.007591671526836,12.206761332922966,22.3948346702417,16.934226980298178,6.199169661396131,11.659777351339656,16.387242998714864,16.934226980298178,68.47004996376103,35.34015797461728,57.73499264485898,46.07521529351932,68.47004996376103,62.46245829223419,80.12982731510067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.97503590255127,2529.725394928064,229.97503590255127,0.24148145761970607,0.442389129845986,0.9509311464367848,0.13269903000381422,0.6103130264387688,0.38566492228657157,0.9368392520667442,0.08943494828675791,0.5107240542554488,0.6412599001737473,0.6289765099237129,0.9139954598887162,0.5680901033096158,0.7444842020480682,0.9973901270406301,0.09221700282931344,0.9299409912507397,0.9572773727086143,0.3635221126319842,4.162977735119129,5.504193898096339,5.979903206589525,6.628112729345959,12.608015935935484,22.27518756915095,16.77099367105461,5.979903206589525,11.484097104685866,15.647074839804993,16.77099367105461,68.42519084719567,35.35891281357962,57.63410038273057,46.15000327804471,68.42519084719567,61.7970781178497,79.90928795188152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.48843189532636,2799.37275084859,254.48843189532636,0.010229921879236659,0.009586462732262047,0.9903463135122242,0.05513509369939751,0.8326097915480604,0.7313131496694691,0.9109895873208413,0.08987988463072116,0.7157123415805884,0.276475429568277,0.7521889091661452,0.5583645975028805,0.8995004266531997,0.7767639906771276,0.6769882248004988,0.9806504312426324,0.9455156615429652,0.10195001469884823,0.7151163878645583,5.270328247776405,6.822332512679714,6.722682157649356,6.550686570329555,13.27336872797891,25.366029488435032,18.543696975755317,6.722682157649356,13.54501467032907,18.815342918105475,18.543696975755317,75.72679216792457,38.53974786138359,63.905777349818614,50.36076267948955,75.72679216792457,69.17610559759501,89.27180683825364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,227.18731933667686,2499.0605127034455,227.18731933667686,0.3497682833600053,0.604221595432431,0.5181271939895039,0.7540373126476021,0.5011803014621627,0.6663478245783476,0.038253688500574534,0.6420537075357543,0.6139624468684193,0.5642617553671629,0.8665968930065112,0.39438272695822507,0.6614158168897171,0.9346836516511144,0.34483374425004254,0.5808986982390566,0.23858201399704393,0.520193335194473,0.7169699401204492,5.484827686294669,6.335953710200105,5.2578665341785875,6.045757488302102,11.30362402248069,23.124405418975464,16.78845170877536,5.2578665341785875,11.593820244378692,17.078647930673363,16.78845170877536,68.00493285900687,33.349942265434635,56.474347684410105,44.88052744003141,68.00493285900687,61.95917537070477,79.59875310338556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.00095030199017,2563.010453321892,233.00095030199017,0.387458652488218,0.3758877153571363,0.9837078258934833,0.44910596486271115,0.2725032886762194,0.9973357434509013,0.4905036001520804,0.31961101815086546,0.5591644682428074,0.2504506590862269,0.9672557012611853,0.3691283468269124,0.4624001112064149,0.6853817806599158,0.5631987351767433,0.9335868619610259,0.6113678957060941,0.400522642338467,0.17124494213676433,6.197023194886209,6.144276556453331,4.906840664077819,6.413555380650578,11.320396044728398,23.66169579606794,17.517419239614608,4.906840664077819,11.05111722053115,17.24814041541736,17.517419239614608,70.01693032002555,33.74465594842083,57.40635174448876,46.35523452395761,70.01693032002555,63.60337493937497,81.0680475405567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.59070860873436,2305.497794696078,209.59070860873436,0.28066802909028954,0.8604339998404447,0.6759033936977772,0.7685614938877788,0.5832158710009073,0.8030831020635977,0.5508037841649447,0.13894873869722868,0.13210754734103425,0.4093486019385876,0.3410354291724417,0.7039526187606903,0.40987089089836004,0.20034708053360373,0.3159464785482621,0.6350225665390431,0.8357397506720678,0.47827233253196577,0.08311812988977096,5.190836021911414,4.18596939208122,4.788795445128902,5.968793528159936,10.757588973288838,20.13439438728147,15.948424995200252,4.788795445128902,8.974764837210122,14.165600859121536,15.948424995200252,62.78883335097082,31.49480941361799,51.62920380089946,42.654438963689344,62.78883335097082,56.820039822810884,71.76359818818094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.97617141381687,2573.7378855519855,233.97617141381687,0.8979731548534993,0.5911346148988408,0.9630712637170199,0.7273301808907164,0.439514086026792,0.9244648730195304,0.057349087039101354,0.04759897158263138,0.63841350428254,0.8206969914840785,0.09105744202107413,0.10043770127398688,0.5404416121210309,0.4966753762425139,0.5718570316370523,0.6994388860918073,0.7227225209529521,0.6497182538809589,0.750392904231177,5.405232257457112,5.804767826053677,5.620867899451003,6.355972678502128,11.97684057795313,23.18684066146392,17.38207283541024,5.620867899451003,11.42563572550468,16.83086798296179,17.38207283541024,69.92782691023753,34.979781312814374,58.16662197427829,46.74098624877361,69.92782691023753,63.5718542317354,81.3534626357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.71639869158437,2493.8803856074283,226.71639869158437,0.6171991553860686,0.8209887904464359,0.05767529887906686,0.6286511859773322,0.8561395509521942,0.19675349809282483,0.37276894047783127,0.27180524842212195,0.321195960068002,0.47966106779547424,0.5277343825951031,0.8300940436964223,0.8495377180475923,0.27930164510473865,0.32522696932213946,0.9212538351781987,0.46472861813261324,0.5331480585142221,0.8156008466746091,4.210786817791699,4.731152343016472,6.176153519497371,6.319081556702214,12.495235076199585,21.437174237007756,16.706021893991284,6.176153519497371,10.907305862513843,15.118092680305542,16.706021893991284,67.34445310118991,35.37741048968824,56.814584726696,45.90727886418215,67.34445310118991,61.0253715444877,78.25175896370376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.2239971013977,2686.463968115375,244.2239971013977,0.7843817385065133,0.21041528742940285,0.9545903186939576,0.7397676331068315,0.39319295686969336,0.7460271189907199,0.0030050015995404245,0.5170555753240338,0.555035863017239,0.664520905889781,0.601977692119008,0.2602037770184309,0.44015764975260363,0.7486217133030427,0.8304132255458123,0.9463772605284906,0.6947387454816331,0.722045324315597,0.5096260068010264,5.965985494691316,6.912402774065566,5.240191864783122,6.880870421682528,12.12106228646565,24.99945055522253,18.087047781156965,5.240191864783122,12.152594638848687,18.118580133540004,18.087047781156965,73.29460840400212,35.448301932405734,60.447752487628264,48.29515784877958,73.29460840400212,66.41373798231959,85.4472030428508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,215.81932257752075,2374.012548352728,215.81932257752075,0.2931468250035646,0.36469649626306544,0.8720988504303006,0.3438658987245211,0.1959392178899212,0.8954562773703966,0.7614104816258814,0.712411206312971,0.3282284678753914,0.8900711941982984,0.7089726200515224,0.3701276025323754,0.0466404560850715,0.5842575884345926,0.22508290487205074,0.723771153332497,0.6437737288669815,0.12640828507308555,0.2586874999336112,5.593274699227647,6.066748512826162,4.596740635916529,5.895295608815266,10.492036244731795,22.1520594567856,16.085310943959442,4.596740635916529,10.663489148742691,16.256763847970337,16.085310943959442,64.81471758943627,31.174087824607764,53.32614728139337,42.66265813265068,64.81471758943627,58.91942198062101,75.47820673817897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2007.4876630213776,2007.4876630213776,182.49887845648888,0.15274551354610677,0.6680969916825189,0.4290135616654066,0.12148198496414997,0.4782105635343733,0.18127151188591073,0.0907099042720575,0.1766781044347453,0.4541702233733945,0.4061027936694156,0.7865246473416581,0.7458805532044341,0.572851082088604,0.7322390083183763,0.31791033871552365,0.8397261606775376,0.0829265730728046,0.2598431515392122,0.25869346837806395,3.7398897590981264,4.6063701586210115,4.287459412623003,5.39163465564866,9.679094068271663,18.0253539859908,13.41898382736979,4.287459412623003,8.893829571244014,12.63371933034214,13.41898382736979,54.54241570900204,27.385537308264453,45.41089129425525,36.51706172301124,54.54241570900204,49.150781053353384,63.436245280246055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.60295141400454,2283.6324655540498,207.60295141400454,0.17849359227527417,0.9084737317824838,0.5744961230175202,0.19209272540402644,0.5703221758842801,0.4565653260996093,0.6036095543807038,0.2702386826098946,0.2302549309638865,0.06977257622841149,0.9288294325099822,0.8398408827824622,0.4190958423956377,0.4484463542267181,0.22330703757698156,0.7757869134014386,0.16347978161146737,0.944666259596866,0.4304587610596766,4.500217647400309,4.748223382614513,5.340373222792972,5.563317804379109,10.90369102717208,20.152132057186904,15.40390867457239,5.340373222792972,10.088596605407485,14.588814252807794,15.40390867457239,61.86364043350377,31.647972924537445,51.800104981724346,41.711508376316864,61.86364043350377,56.30032262912466,71.95223703891125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.0407514532497,2662.4482659857467,242.0407514532497,0.7002406011168325,0.2864858380247084,0.33356526239930007,0.22700562416262804,0.5934351001655257,0.3119680689636085,0.5680930690748678,0.9284600974893127,0.9506993119325505,0.4352584041195523,0.26266856896389956,0.9797152945003247,0.337807665390923,0.5274199034325502,0.6834518066206189,0.7338387845754839,0.9674026718790597,0.7817955954248175,0.7027350437107097,5.002094228390551,5.512801040440562,6.3953463378583635,6.481885042362165,12.877231380220529,23.39212664905164,17.87932560861108,6.3953463378583635,11.908147378298924,16.910241606689475,17.87932560861108,72.02800924649434,37.151903326689975,60.54402997574161,48.63588259744269,72.02800924649434,65.54612420413217,83.93615662479326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1707.4598386955652,1707.4598386955652,155.22362169959683,0.19036231594528708,0.1338296851861347,0.49093789168419666,0.7382251263706295,0.3753812451959162,0.4810185112402585,0.13486065916445056,0.431099859024497,0.6913377403497449,0.5844746064915763,0.3547507401492118,0.30660222838345275,0.08765667157536106,0.6126594257425682,0.759399389335199,0.09416093049772267,0.3208468546537031,0.615052680911193,0.15297084572914987,3.736207339156098,4.336853445090297,3.5235161195388267,4.21348593282103,7.737002052359856,15.81006283660625,11.473209391515955,3.5235161195388267,7.860369564629123,11.59657690378522,11.473209391515955,46.49348367199801,22.733727563414636,38.54379040002089,30.683420835391765,46.49348367199801,42.279997739176984,54.35385323662713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
