t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,284.2876396464317,284.2876396464317,40.61251994949025,0.4443198709141949,0.020025474394729237,0.11830713520382918,0.639564518490574,0.00945395577625574,0.7972392547182181,0.5422453190228664,0.31706904818500425,0.17407913594921864,0.4401724047779826,0.3332698572437778,0.5448041697042005,3.3782363384755145,2.179192352750562,2.930395155538594,5.557428691226077,8.487823846764671,8.487823846764671,8.487823846764671,6.308631494014108,20.353884032004856,16.975647693529343,14.045252537990748,14.79645534077878,22.533076384755418,22.533076384755418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.10238523965402,406.7166966775781,58.10238523965402,0.1311934537739896,0.4175110377471062,0.027331921755251565,0.1757747081912847,0.4381103850169351,0.8985909773260472,0.7750091435256491,0.9392011424672733,0.9085380916239563,0.3989724646480861,0.5540844640909157,0.5679667778272371,4.64680397294749,3.051516526847525,4.513597565529403,7.698320499795015,12.211918065324419,12.211918065324419,12.211918065324419,9.160401538476894,29.07064010359633,24.423836130648837,19.910238565119435,21.372319603801312,32.122156630443854,32.122156630443854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.47860780449495,402.3502546314646,57.47860780449495,0.4962891759894874,0.08424954814513308,0.8284677106482032,0.498802775931833,0.7411847713399055,0.5964820966829634,0.631245676395183,0.9987693628962172,0.04512019570974457,0.7231494862271155,0.26837258986001145,0.40711156838474516,4.72663527293366,3.6856362538514333,3.57781914198819,8.412271526785092,11.990090668773282,11.990090668773282,11.990090668773282,8.30445441492185,28.706816610480224,23.980181337546565,20.402362195558375,20.294545083695134,32.39245286433166,32.39245286433166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.3246971099104,369.3246971099104,52.76067101570148,0.4357018926118633,0.49980815809730894,0.6403616175722584,0.4655505026356741,0.1502487712534839,0.31926127680353167,0.5073281560576907,0.16464459429818257,0.6365310840556144,0.41426168852574663,0.7285104176457015,0.9590973990967674,4.077187709021654,3.9709741323976515,3.007385460473749,8.048161841419306,11.055547301893055,11.055547301893055,11.055547301893055,7.084573169495403,26.188282312807765,22.11109460378611,19.10370914331236,18.140120471388457,30.159256445205415,30.159256445205415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.76520259254593,453.35641814782156,64.76520259254593,0.6676663527119584,0.23670038238461222,0.9456002921738724,0.7336983288006327,0.12480501980514103,0.39733151391919974,0.9025055446555402,0.4975054875801441,0.5670444701095115,0.6185796050302428,0.3299986981854346,0.7309958589646927,5.327229125145162,4.224093149201405,3.9533653324798834,9.551322274346568,13.504687606826451,13.504687606826451,13.504687606826451,9.280594457625046,32.33660433879807,27.009375213652902,23.05600988117302,22.785282064451497,36.56069748799947,36.56069748799947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.68319410441251,403.78235873088755,57.68319410441251,0.9272781385829817,0.3194742248150696,0.47690145948398155,0.9008838077208311,0.5539427861567265,0.2141664868457035,0.13053995849887756,0.2727929872978343,0.6318837404191368,0.7819003516188777,0.3078123489589917,0.6051104921541317,4.040573614901525,4.900076857756597,3.2516415572163306,8.94065047265812,12.192292029874451,12.192292029874451,12.192292029874451,7.292215172117855,28.42515767465043,24.384584059748903,21.132942502532572,19.484507201992308,33.32523453240702,33.32523453240702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.35130675430406,401.45914728012843,57.35130675430406,0.7939210811653232,0.013958132653159483,0.9542455430198387,0.8884785842012107,0.14001062856145619,0.41048898788352917,0.1938006587496156,0.32789058334848964,0.4843091306977916,0.6802786313200073,0.16342999810167191,0.9449276172008894,4.789862233385485,4.11863172972046,2.999204708853804,8.908493963105943,11.907698671959746,11.907698671959746,11.907698671959746,7.789066942239288,28.605259577304977,23.815397343919493,20.81619263506569,19.696765614199034,32.72389130702544,32.72389130702544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.614959361028,452.304715527196,64.614959361028,0.004851048443906936,0.9557303629403494,0.4583442335961134,0.7585052921864178,0.17090119160773387,0.23932011708680723,0.9392755072702831,0.6930659703340736,0.8320459102505943,0.7155299450667648,0.6592883052537446,0.2771290758632047,4.159561807911748,4.555196289345625,5.133473105135289,8.714758097257373,13.848231202392663,13.848231202392663,13.848231202392663,9.293034913047038,31.856024212697072,27.696462404785326,22.562989299650035,23.1412661154397,36.411220502042696,36.411220502042696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.5317346217891,333.5317346217891,47.64739066025559,0.1245455233527003,0.05877439733451617,0.015995417434359838,0.1594306639384332,0.4872797673612147,0.18874187332948444,0.48356102934722356,0.6405488712808596,0.8072801454001786,0.7871019285021028,0.9816889629683571,0.4601484231964289,3.507923211843338,3.422096806291863,3.1254389091327983,6.930020018135201,10.055458927267999,10.055458927267999,10.055458927267999,6.633362120976136,23.61884106637934,20.110917854535998,16.9854789454032,16.688821048244137,27.0409378726712,27.0409378726712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.12178110622614,374.12178110622614,53.44596872946088,0.04344203789175827,0.23243441596987224,0.34124273319815657,0.5802073224362592,0.8458123206929014,0.9861626189252322,0.8846844743803399,0.37172790667577205,0.2472090928921291,0.8946029918612093,0.19878067119254073,0.01329394071291301,3.78236579653751,3.383731586134827,4.197028823140814,7.166097382672337,11.36312620581315,11.36312620581315,11.36312620581315,7.979394619678324,26.50861820816381,22.7262524116263,18.529223588485486,19.342520825491476,29.89234979429864,29.89234979429864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.596552594335,312.596552594335,44.65665037061928,0.8743731851936339,0.818628234100159,0.20408267262671798,0.4766725412949018,0.1983818100240623,0.4432339181747652,0.7713868583985782,0.31862108824189217,0.16580792262539046,0.11464093951339316,0.02697675877229344,0.5224511854190781,3.4145977701934496,2.8795640641505518,3.10899150234908,6.294161834344001,9.40315333669308,9.40315333669308,9.40315333669308,6.52358927254253,22.220904443579613,18.80630667338616,15.697315171037081,15.92674260923561,25.100468507730163,25.100468507730163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.20775898878085,233.20775898878085,33.31539414125441,0.5308752322580655,0.3436453814865199,0.05350739016652495,0.24582001677770016,0.06353106368813066,0.4575684287242979,0.48305037790450833,0.04851128894367218,0.3394058036553671,0.19005362868060904,0.2002697762189395,0.7455870560486404,2.8485592063816854,1.9671082929318566,2.1080549261726746,4.815667499313542,6.923722425486217,6.923722425486217,6.923722425486217,4.9566141325543605,16.69600405735412,13.847444850972433,11.73938992479976,11.880336558040577,18.663112350285978,18.663112350285978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.68414764987457,487.789033549122,69.68414764987457,0.9109052545072267,0.4284727614244104,0.3890571373578521,0.5328513231140026,0.6290142951966403,0.250504409514413,0.9038959500854019,0.32123652012296644,0.9389426927463436,0.844351456543789,0.15338852534114045,0.9735462822748284,5.5324397031528205,4.826983446231406,4.220255113551326,10.359423149384227,14.579678262935554,14.579678262935554,14.579678262935554,9.752694816704146,34.69179622902392,29.159356525871107,24.93910141231978,24.3323730796397,39.51877967525533,39.51877967525533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.26586457516628,449.861052026164,64.26586457516628,0.8686383203355484,0.8757116045273452,0.7990442755477591,0.45345328476102653,0.7396184172163482,0.6280194533036706,0.25753544567521425,0.2746858917658008,0.4569652945030377,0.8071305166052374,0.19492866829736977,0.5220655957883835,4.614084793524652,5.195490381793672,3.753501491141333,9.809575175318324,13.563076666459658,13.563076666459658,13.563076666459658,8.367586284665986,31.740238126443966,27.126153332919316,23.37265184177798,21.930662951125644,36.93572850823764,36.93572850823764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.77720862090939,523.4404603463657,74.77720862090939,0.606843110041343,0.39998010075142576,0.9018727868738209,0.0909512583168941,0.9746959049651789,0.909170515821667,0.9328072511966937,0.6268606762573915,0.702567419459274,0.7760496055694144,0.741189709380997,0.5363567269969837,5.992528092216588,5.194149895358348,4.438386827372761,11.186677987574935,15.625064814947695,15.625064814947695,15.625064814947695,10.430914919589348,37.24265772211198,31.25012962989539,26.81174280252263,26.055979734537043,42.43680761747032,42.43680761747032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.44934649073093,264.44934649073093,37.77847807010442,0.7507988240453805,0.15754928182290562,0.1948510950074005,0.047624159820269796,0.03314286862597304,0.8348661667695066,0.34938782571479565,0.11556881523502927,0.019924790936917125,0.8407773200865625,0.17602832635942778,0.15029945378613574,3.256474291581728,2.2206966667048365,2.365698360385987,5.477170958286564,7.842869318672551,7.842869318672551,7.842869318672551,5.622172651967714,18.94221292892683,15.685738637345102,13.320040276959116,13.465041970640264,21.162909595631668,21.162909595631668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.6662298148892,357.6662298148892,51.09517568784132,0.72819565497142,0.6630949521265478,0.21685785172427163,0.3554230804953973,0.16805188697239537,0.6678867473871495,0.04055401918741597,0.5400246042468078,0.3298873806009992,0.7287831719645367,0.7914579456569869,0.28083506814158454,3.5330244982241847,3.9817519245125546,3.3256539560088543,7.514776422736739,10.840430378745594,10.840430378745594,10.840430378745594,6.858678454233039,25.213885255715372,21.68086075749119,18.355206801482332,17.699108832978634,29.195637180227926,29.195637180227926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.931835327936355,433.52284729555447,61.931835327936355,0.9770599801032065,0.03262356350535922,0.19267012033125686,0.2819829030891684,0.4809947884517707,0.44797116325933206,0.9015704095256631,0.948817004390151,0.6231920376412173,0.8031424554008539,0.236869827852755,0.33374490012705404,5.228168070778735,3.628535676375588,4.039299536811745,8.856703747154324,12.896003283966069,12.896003283966069,12.896003283966069,9.26746760759048,31.020174638710873,25.792006567932138,21.752707031120394,22.16347089155655,34.64871031508646,34.64871031508646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.85081068540116,516.9556747978081,73.85081068540116,0.9718871449030693,0.8446708270427169,0.5328281307348899,0.929310031753659,0.9713418944615584,0.8017831723715336,0.4441805605945087,0.5716145790743754,0.7633151281165579,0.3538881350222832,0.49714394163540643,0.6529549945350954,5.092451845352314,5.864385233670141,4.708762433975635,10.956837079022456,15.665599512998092,15.665599512998092,15.665599512998092,9.801214279327949,36.4236508713485,31.331199025996185,26.62243659202055,25.466813792326043,42.28803610501864,42.28803610501864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.56404066831563,465.9482846782094,66.56404066831563,0.9546783764945821,0.9021591451266492,0.2963138302969668,0.8986160130408223,0.3240582227419043,0.26101411316465506,0.5848474116123671,0.9225660043330934,0.9997383357418345,0.018779845760663938,0.5390785378202502,0.5766335688997631,4.614571486303925,4.933422307023673,4.587720868780085,9.5479937933276,14.135714662107684,14.135714662107684,14.135714662107684,9.20229235508401,32.88600081051929,28.27142932421537,23.683708455435283,23.338007017191693,37.81942311754297,37.81942311754297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.6498045545388,356.6498045545388,50.949972079219826,0.6327745988014679,0.19978816761003226,0.8402093977768692,0.17651811909765447,0.8313423463892765,0.5129563033327837,0.23237429478588,0.1919080977617157,0.5784449232835389,0.32951700835173314,0.9257938615998405,0.5864323741582971,3.904616998252286,4.514388422910413,2.2215069142233386,8.419005421162698,10.640512335386036,10.640512335386036,10.640512335386036,6.126123912475625,25.18564166902436,21.281024670772073,19.059517756548736,16.766636247861662,29.70003009193477,29.70003009193477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.80306617066674,373.80306617066674,53.40043802438096,0.2712372417058221,0.7647050625081863,0.00874796590484006,0.7194471967314431,0.02056091189878073,0.8001265650396638,0.43922721908614437,0.598919861007857,0.250227450313359,0.6458928096167932,0.7723538063251614,0.6886178517032342,3.7029969643777134,3.4531724450043857,4.218546164303447,7.156169409382099,11.374715573685545,11.374715573685545,11.374715573685545,7.921543128681161,26.452428111748805,22.74943114737109,18.530884983067644,19.296258702366707,29.90560055675319,29.90560055675319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.02840738227985,303.02840738227985,43.28977248318284,0.2519512599588474,0.07877267083607276,0.10446375200437819,0.7438166768918255,0.23013235837332557,0.7647770125348964,0.5469267835859289,0.1735716528422352,0.20596344030761438,0.7393891058613684,0.36263586190909336,0.4040909808258397,3.1911339879211087,2.717125126142526,3.2532173428599416,5.908259114063634,9.161476456923577,9.161476456923577,9.161476456923577,6.44435133078105,21.51408690176826,18.322952913847153,15.069735570987211,15.605827787704627,24.231212027910786,24.231212027910786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.50673110686193,273.50673110686193,39.072390158123135,0.8475538001784003,0.016575913536825193,0.12714713205428319,0.23279236223481992,0.24760739539616805,0.5174417387638928,0.5546225126258608,0.13115910498234062,0.5460350349106612,0.030913294237731925,0.15320429468130092,0.998803438278989,3.75367605603216,2.2018292272301907,2.0295399612921323,5.955505283262351,7.985045244554483,7.985045244554483,7.985045244554483,5.783216017324293,19.723766545141125,15.970090489108966,13.940550527816834,13.768261261878775,21.925595772371317,21.925595772371317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.0561120793976,368.0561120793976,52.57944458277109,0.11208802586691269,0.8898029351898501,0.5517132806390364,0.7083852413015509,0.337386766982659,0.7002317295358333,0.4622014788504685,0.23105804141532615,0.9522688560355613,0.01966210747588104,0.26029339213720293,0.4151814032727681,3.4444049230917875,3.8316006056286542,3.9636103898044714,7.276005528720441,11.239615918524912,11.239615918524912,11.239615918524912,7.408015312896259,25.923636760141612,22.479231837049824,18.51562144724535,18.647631231421173,29.755237365770263,29.755237365770263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.00921802204497,434.06452615431476,62.00921802204497,0.7232530884989192,0.9297023536303753,0.30150341173104234,0.17622236949496117,0.07057299559037289,0.7850067020451846,0.6743072871393432,0.9965356086793679,0.3706172928846305,0.531473105083112,0.07970149376720204,0.897765551975924,5.280462048037524,3.183046110680616,4.463864718956975,8.46350815871814,12.927372877675115,12.927372877675115,12.927372877675115,9.744326766994499,31.13520780338775,25.85474575535023,21.390881036393253,22.671699644669616,34.318253914068364,34.318253914068364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.2238475273876,386.5669326917132,55.2238475273876,0.5914656531946397,0.9499463235315811,0.7705834564757522,0.04587696415023357,0.09966612949632014,0.6278900742129846,0.41679758765321473,0.6348701924314393,0.32247223288831695,0.6543507994548016,0.3781389868298043,0.1473519193220223,4.165781915633172,3.81250054602145,3.652204174322572,7.978282461654622,11.630486635977194,11.630486635977194,11.630486635977194,7.817986089955744,27.42675518758756,23.260973271954388,19.608769097631814,19.448472725932938,31.239255733609006,31.239255733609006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.00258657485784,384.00258657485784,54.85751236783683,0.29095206113506755,0.17314730908516107,0.7357803529072714,0.4565987364395464,0.700961515014337,0.558988685489542,0.6953334958089534,0.6952764762937127,0.35409955184182007,0.21622734445296432,0.9276567870493184,0.8929311806919117,4.439589148621243,3.855423657925486,3.1496715994117,8.29501280654673,11.44468440595843,11.44468440595843,11.44468440595843,7.5892607480329435,27.328957960538105,22.88936881191686,19.73969721250516,19.033945153991375,31.18438161846359,31.18438161846359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.8017438513861,293.8017438513861,41.971677693055156,0.1481450520372476,0.36723687357423596,0.8146588171346467,0.06851474061639617,0.6709253861468368,0.13215319796414493,0.4622980016427809,0.9502115039030916,0.22436382151168677,0.1536317278605358,0.08206673748563142,0.8835640281737922,3.7690261502279263,2.5295431563672173,2.3584098670728717,6.298569306595144,8.656979173668015,8.656979173668015,8.656979173668015,6.1274360173007985,21.082984497563956,17.31395834733603,14.955548480263158,14.784415190968813,23.612527653931174,23.612527653931174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,365.17148459776007,365.17148459776007,52.16735494253715,0.27032494807361784,0.8954523187819585,0.15832449069517707,0.9663907966647891,0.4787138921719295,0.3254985176834879,0.5798720329825585,0.8610952978760867,0.03157060908483611,0.48037771787364103,0.3254779672730067,0.7108442883228793,3.417907902592284,3.606632740618956,4.140257290947358,7.02454064321124,11.164797934158598,11.164797934158598,11.164797934158598,7.558165193539642,25.747503770909482,22.329595868317195,18.18933857736984,18.72296312769824,29.354136511528438,29.354136511528438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.31505563015412,387.20538941107884,55.31505563015412,0.17013320480001615,0.9107409686100132,0.5260227588114077,0.8390240001654691,0.7577139742679901,0.39667011489213577,0.7405978979086426,0.7699750151231544,0.27163742344506736,0.42284606227438326,0.07371126826633101,0.23764103405469672,3.535523511309504,3.9718296606406778,4.351491482418865,7.507353171950182,11.858844654369047,11.858844654369047,11.858844654369047,7.88701499372837,27.2532128200476,23.717689308738095,19.36619782631923,19.745859648097415,31.225042480688277,31.225042480688277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.63561468129248,473.4493027690474,67.63561468129248,0.7743398214040379,0.5543465526635704,0.13854909264280812,0.22532834637636345,0.4180544284231851,0.9920383536198029,0.7322613757230705,0.5801693060582666,0.6301088158126645,0.9228085678879692,0.13246724784979502,0.9040435252633201,5.67431885841194,3.7960028730603934,4.637061318141708,9.470321731472334,14.107383049614041,14.107383049614041,14.107383049614041,10.311380176553648,33.88908495764002,28.214766099228083,23.577704781086375,24.41876322616769,37.68508783070042,37.68508783070042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.9562523930954,258.9562523930954,36.99375034187077,0.24430623374622173,0.7854607029771353,0.11462671861363494,0.11490307159237467,0.8190489294437462,0.8138197703513481,0.30526895382083385,0.4901647388152519,0.050981515707852476,0.029133335730393672,0.8692371615500852,0.2592729399331851,2.3075742067187215,3.0276976693614444,2.5897320889951896,5.335271876080165,7.925003965075355,7.925003965075355,7.925003965075355,4.897306295713911,18.15758213686943,15.85000793015071,13.26027584115552,12.822310260789266,21.185279806230874,21.185279806230874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.52651114121411,416.6855779884988,59.52651114121411,0.5185196350710486,0.5614473518790374,0.9364263635327934,0.8419310420835203,0.45873267591803235,0.1106883505433488,0.671151509501127,0.20030930949448156,0.6936040536870453,0.4507750227015398,0.27788925479994464,0.7108128847461564,4.292287129277541,4.739325399672961,3.5299066398901,9.031612528950502,12.561519168840602,12.561519168840602,12.561519168840602,7.82219376916764,29.415325466958745,25.123038337681205,21.593131697791105,20.383712938008244,34.154650866631705,34.154650866631705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.3718623006185,380.3718623006185,54.338837471516925,0.5762963272366662,0.7830862859675448,0.4756906924555817,0.6903122719214411,0.39155485133122003,0.8949021276888535,0.1583519067562349,0.20260972361323748,0.6281311857437857,0.30495165758291853,0.7030329309028097,0.16981279903223578,3.4107464201095135,4.553056203141968,3.6623451592740164,7.963802623251482,11.626147782525498,11.626147782525498,11.626147782525498,7.073091579383529,26.66304198516051,23.252295565050996,19.58995040577698,18.69923936190903,31.21609818830248,31.21609818830248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.50702354138343,296.50702354138343,42.35814622019763,0.33341115009550637,0.21056232039599843,0.34501947006670064,0.35943689673761947,0.7471053403445653,0.7955879016933975,0.6491894002526196,0.4884098749156629,0.2691584934754788,0.03174432380556902,0.008256311655041704,0.773195101348873,3.685715715653808,2.3046943065764793,2.804089211276346,5.990410022230288,8.794499233506635,8.794499233506635,8.794499233506635,6.489804926930153,21.274714182667076,17.58899846701327,14.784909255736922,15.284304160436788,23.579408489243555,23.579408489243555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.70816740439339,417.95717183075374,59.70816740439339,0.4595277989028792,0.21102585649126593,0.8525570754494293,0.9622285244209291,0.1513150073886822,0.6450672359857126,0.2009043165745248,0.10020298807023398,0.45231080631838083,0.8368127139825329,0.7995869678871705,0.8788438273114508,4.426226762595144,4.725364750841269,3.4085524418435798,9.151591513436413,12.560143955279994,12.560143955279994,12.560143955279994,7.834779204438724,29.54651467315513,25.120287910559988,21.711735468716405,20.39492315971872,34.271879423996396,34.271879423996396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.92067267891225,468.4447087523858,66.92067267891225,0.5628195858605617,0.9230154656486109,0.6081917839168629,0.9680809962380752,0.2836833073609175,0.7153419152946477,0.7570795101832632,0.9629876550312034,0.358172792118275,0.295761987441174,0.12910007667138512,0.7657558871476472,5.026111116993635,4.128825995255863,4.980440321955249,9.154937112249499,14.135377434204749,14.135377434204749,14.135377434204749,10.006551438948884,33.29686598540313,28.270754868409497,23.290314546454248,24.14192887315363,37.425691980658996,37.425691980658996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.9776133100865,237.9776133100865,33.996801901440925,0.8099435695087642,0.1253833898163259,0.033444228672643406,0.4989245069745074,0.07566695393467382,0.14158584614108605,0.002737956948650644,0.13378938328911338,0.3394699827809582,0.5920241679059663,0.08558117757189088,0.6500944605504377,2.7030895957976204,2.5604379771657304,1.833915233856608,5.263527572963351,7.097442806819959,7.097442806819959,7.097442806819959,4.5370048296542285,16.89797520943754,14.194885613639919,12.36097037978331,11.634447636474189,19.45841318660327,19.45841318660327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,381.2252275383487,381.2252275383487,54.46074679119267,0.32947557448018816,0.4402068083153623,0.7494967240490232,0.06667207214243209,0.4321246493759503,0.20118591207212844,0.916588062297611,0.6526194031873983,0.7476399794851949,0.08498818379319728,0.9463824474450161,0.7624045121523113,4.444398351517052,3.7969864390863637,3.109900421293324,8.241384790603416,11.35128521189674,11.35128521189674,11.35128521189674,7.554298772810377,27.146968775310533,22.70257042379348,19.592670002500157,18.905583984707114,30.943955214396894,30.943955214396894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.08763215748434,377.08763215748434,53.86966173678348,0.19636425550796632,0.7554234915864537,0.2370847013184748,0.3870876833125274,0.5759901270810692,0.8962382527877902,0.4640838949982319,0.7969288563961365,0.16864443618323044,0.6726610612924736,0.9418897314656168,0.02971657785297077,3.4617220363372745,3.935145487747812,4.141067676556844,7.396867524085087,11.53793520064193,11.53793520064193,11.53793520064193,7.602789712894118,26.537592437621136,23.07587040128386,18.934802724727017,19.140724913536047,30.472737925368946,30.472737925368946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.6055862582572,331.6055862582572,47.37222660832246,0.7559882905636152,0.4019592503492486,0.20838388628349758,0.8379227778335171,0.3696809725376803,0.05555761436754636,0.0458776774431322,0.8857216916665639,0.27439200141117037,0.5004922913056207,0.7374549787180777,0.2960302011192326,3.0224436541603783,4.086274449002428,3.001923304376799,7.108718103162806,10.110641407539605,10.110641407539605,10.110641407539605,6.024366958537177,23.24372646923959,20.22128281507921,17.21935951070241,16.135008366076782,27.330000918242014,27.330000918242014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.93018780270967,312.93018780270967,44.704312543244235,0.2794217502712182,0.09224580111727276,0.758742258320235,0.7200021402199621,0.13032155983273042,0.16519246504573004,0.6122240259994028,0.27224991338169946,0.5457881474360068,0.1956166131597442,0.9428895380451607,0.345587176586033,3.1748223502000696,3.6650278084023302,2.6033191063598182,6.8398501586024,9.443169264962219,9.443169264962219,9.443169264962219,5.778141456559888,22.061160880124504,18.886338529924437,16.283019423564618,15.221310721522107,25.726188688526836,25.726188688526836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.2083108351844,306.2083108351844,43.744044405026344,0.9129520006859005,0.6073823416102377,0.22970781469854762,0.0053895391295545325,0.7854908009781243,0.9442810734064576,0.279867261702367,0.2830761545574828,0.12399916538860178,0.45908134996393346,0.06230452717772661,0.07584408779087759,3.3088089081941687,3.186307539632627,2.7030768857586347,6.4951164478267955,9.19819333358543,9.19819333358543,9.19819333358543,6.011885793952803,21.70519557536503,18.39638666717086,15.693309781412225,15.210079127538233,24.891503114997654,24.891503114997654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.07569468556045,297.07569468556045,42.439384955080065,0.3935533316580695,0.5352562587367573,0.14995031294645933,0.41444700654098976,0.6141392300285706,0.5637554331751637,0.2227454951972898,0.36968538596030875,0.7661723512683422,0.030789746231327908,0.036402555073040244,0.624654648239321,3.121306704676282,2.9407107924835563,2.902851677110179,6.062017497159838,8.964869174270017,8.964869174270017,8.964869174270017,6.024158381786461,21.051045053216317,17.929738348540035,15.026886671429855,14.989027556056477,23.99175584569987,23.99175584569987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.24285569732722,428.69998988129055,61.24285569732722,0.7259991460484433,0.18390651442103034,0.7133508726850648,0.866003519855655,0.7314488441186431,0.6662076347235744,0.04902532305507379,0.31556721056509696,0.5663508184189422,0.8248557654018932,0.7308535549079462,0.3024525358431325,4.163809306741221,5.342769035857618,3.471916786441266,9.50657834259884,12.978495129040105,12.978495129040105,12.978495129040105,7.6357260931824875,30.120799564821432,25.95699025808021,22.485073471638945,20.614221222222593,35.463568600679054,35.463568600679054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.66598063638615,480.6618644547031,68.66598063638615,0.7731261382971837,0.020466045956420653,0.6285483876529953,0.888106221889809,0.2998433569909542,0.948467219882893,0.09706208164478547,0.9798982778242293,0.8016220550436685,0.766521074917522,0.027657596424854436,0.6385265833189534,5.633771818582231,4.205890877173408,4.502142977159328,9.839662695755639,14.341805672914965,14.341805672914965,14.341805672914965,10.13591479574156,34.31738316441216,28.68361134582993,24.181468368670604,24.477720468656525,38.523274041585566,38.523274041585566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.81512297429008,404.7058608200305,57.81512297429008,0.7038629087775301,0.14461516087477522,0.24331859908017994,0.9479114568165606,0.17993436985657085,0.20818440774454983,0.4461698519642512,0.9875291423993875,0.5678408301598918,0.6261639752831908,0.042880896381608524,0.925377894177055,4.708447609586036,3.456528197230308,3.9284148252426068,8.164975806816344,12.09339063205895,12.09339063205895,12.09339063205895,8.636862434828643,28.895228873703935,24.1867812641179,20.258366438875292,20.73025306688759,32.35175707093424,32.35175707093424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.81258828028056,432.6881179619639,61.81258828028056,0.34181833026818753,0.2017311336848785,0.8728265714907388,0.8636096036285976,0.1207440521895734,0.37047442455183677,0.8623071895848394,0.12857921509230752,0.6128320999422575,0.9010051658334846,0.9564053335132815,0.20278138317622052,4.292624379939873,4.870972290550999,3.940538832318202,9.163596670490872,13.104135502809074,13.104135502809074,13.104135502809074,8.233163212258075,30.500895385558024,26.208271005618148,22.267732173299947,21.33729871506715,35.37186767610902,35.37186767610902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.06484060554744,413.4538842388321,59.06484060554744,0.4082548475099985,0.45268684653433744,0.37488762746166326,0.3396926131489134,0.4588143338331526,0.833047708879358,0.7122944512063246,0.8584615164338221,0.712495968482427,0.4126264597514242,0.29458588817819986,0.3305119520254154,4.642580531750433,3.4540445849001165,4.3213055644366065,8.09662511665055,12.417930681087157,12.417930681087157,12.417930681087157,8.96388609618704,29.478441893924746,24.835861362174313,20.514555797737707,21.381816777274196,32.93248647882486,32.93248647882486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
