t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,958.685175833526,958.685175833526,106.52057509261401,0.13246897919934408,0.7060257529932986,0.350445441911724,0.11728385862494839,0.34286459526927393,0.15045459618553814,0.7634726812502647,0.38643429284296693,0.16245711768809434,0.2216735068365212,0.5130893812793972,2.031636613311323,2.4485501601800967,1.7302507379929781,1.9979891928034643,2.138143108161668,2.359816614998189,2.711699881955622,2.4378259840319445,8.616319074456552,3.761887351304301,8.559529950334435,5.9000304594659685,11.049556325453535,8.348580619646066,28.22540535024452,11.049556325453535,31.424460103903016,31.987292701548824,23.07587948425695,31.776343370860452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,911.7144745930241,911.7144745930241,101.30160828811378,0.7064431672981387,0.09659888243013992,0.5793498610874896,0.5245255612527177,0.2938282277203351,0.04959543297849389,0.5010198259932735,0.08709741275163896,0.04038483869977261,0.02744158665958596,0.5550711094383388,2.6212727304025765,2.209513077446244,1.2243525289000257,1.798473523131237,2.208123333550649,2.235564920210235,1.5982790486826501,1.6341582132312502,8.837382664530706,3.845625259302602,7.715348392744087,6.0537485928532515,9.286185854767153,8.263261670299496,25.838916912041945,9.286185854767153,30.86974132042754,29.684542171344546,22.606479650128044,30.23245544889996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1069.0838707171522,1069.0838707171522,118.78709674635024,0.2749298188088949,0.5571351230053341,0.5208168818941017,0.83164760197364,0.5377593353917587,0.9831861736238112,0.26951094921351904,0.29581433619120423,0.18582109933500368,0.07053754225654818,0.044576638449538186,2.1442454431723545,2.7667971645843505,1.8514597127321957,3.6662934883296465,2.084652420834482,2.15518996309103,2.3668577250309215,3.320656750891835,10.661988516920834,3.99570515590455,9.471551869887415,6.080357576739033,11.76787205266179,8.847154741323383,31.90141243947004,11.76787205266179,35.06105270487066,35.897117595374596,26.213897963547282,35.272720466810554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.46060878750143,1354.1454790875127,150.46060878750143,0.7708444840745515,0.48113385983766,0.5773126431875131,0.8098632719793419,0.7285506582219022,0.3620276691574864,0.5453777767012884,0.11624276221337515,0.25766376098425836,0.27638123392551206,0.08976293907488686,3.2020628910362294,3.452012813028119,2.354435525331747,3.526326466468575,2.9959920853828885,3.2723733193084006,2.706281461145997,2.863962394410165,13.176394255915813,5.556498416367976,11.692834130086542,8.552490501750864,14.122734357307024,12.004503314778983,38.99196274330938,14.122734357307024,45.4262222025322,44.54846115967736,33.421718887753215,44.86013034436979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1005.9113906923062,1005.9113906923062,111.76793229914513,0.007915028574725036,0.7001759521299946,0.9228938159919884,0.31148495983872226,0.28321972142869656,0.254406663344918,0.4189204123579149,0.5832550222751347,0.3598685005481268,0.6419955791415608,0.0933974710479244,1.47480609379611,2.304971096605188,1.9344342249566777,2.500325848140318,2.5760725011765864,3.2180680803181474,3.268333424731856,2.8679353692069522,8.856175539718203,3.4092403187527878,9.495243768277888,5.985312819929375,12.121581613868182,8.290283916534563,30.47300092186427,12.121581613868182,32.62701604446003,33.88224124061706,24.336732127925465,32.67728138887374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1273.373471872704,1273.373471872704,141.48594131918932,0.07420106079801991,0.8399038192683437,0.7426409960982869,0.8894357394250367,0.6456149385187396,0.8012684175703813,0.7005036920203767,0.1555054707563034,0.15617232638191703,0.7554938646530821,0.216485193290322,2.6824129504344114,3.3051647207868204,1.8713976157233236,3.5621017727187416,2.474638484573644,3.230132349226726,3.240341243043968,4.303707443482209,12.024317928513616,4.553810566157735,12.087650358866671,7.028449050731379,14.572497737257557,10.333613771518198,38.68446602463784,14.572497737257557,41.47403110962986,43.23827659079558,31.140417338111664,41.484240003447105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1192.2237418111608,1192.2237418111608,132.46930464568453,0.08096703857317566,0.8819808328252468,0.4252611999091376,0.19175299926545442,0.7822188570452024,0.07250197056398522,0.7764183945639851,0.07008471339670352,0.4579228779857457,0.37868075303641724,0.3775472395746333,2.6668274070081965,2.783422835669768,2.273174319826074,2.5374292896555137,2.5928730814739502,2.9715538345103676,3.393886875726021,2.754767365707643,10.580552613807429,4.940001726834271,10.666322927052281,7.532874808308221,13.681529049741885,10.31629764397799,34.928404590601595,13.681529049741885,39.09604799314592,39.86840631743586,28.779750349167934,39.518381034361575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.5226435615017,1588.7037920535151,176.5226435615017,0.21943824460546568,0.677777748120478,0.7561180993939306,0.8222549450603484,0.6059974164591596,0.791103585806244,0.8316449046890912,0.5715692124405897,0.5513853745456372,0.307194817511964,0.44890204255870947,3.479622927918411,3.7286824713751328,2.62616799617133,4.239526527037922,3.5361532521338743,3.843348069645838,3.994492755648886,4.224799767957493,14.983985178465339,6.105790924089741,14.173938761693073,9.641944176223614,17.86123669982999,13.370626647598748,47.0191606399884,17.86123669982999,52.17049476398078,53.124951564078145,38.79986811638203,52.32163944998381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,186.0575830321711,1674.5182472895399,186.0575830321711,0.7562759363048953,0.8810880851225893,0.4900643781009315,0.7569590211236166,0.3859893674945927,0.4521444233798142,0.756608720076879,0.5780027295458076,0.7064351477034676,0.5252317822472552,0.1635224075173155,3.5257906002207666,4.11492385966838,3.307791266171352,4.516894710674784,3.673376279226573,4.198608061473829,3.7981884280442677,3.7429378164309908,15.830985449790504,6.833581866392119,14.775127744296938,10.506958145618691,18.04808439009395,14.621882005287071,48.65419758418139,18.04808439009395,55.7349533449932,55.48777945057351,41.11307133970613,55.334533711563644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1131.9847740047658,1131.9847740047658,125.77608600052953,0.503496646696632,0.1801004564935107,0.4370964243825072,0.25244639002311386,0.371583895190711,0.29172219561729407,0.315343698286615,0.007275796163653481,0.9177203523210038,0.9534877892697478,0.6364135492874803,2.9970045318055565,1.630246882854236,1.980177146865511,2.5243457325059193,2.552516813041122,3.50600460231087,2.2291206228380016,2.693030072045511,9.704113960206833,4.977181678671068,11.17621635302745,7.52969849171219,12.451849186595704,9.159945374566426,33.332179499829984,12.451849186595704,37.5699741795129,38.30936117850105,28.41002880494647,36.29309020004003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1040.0400394766368,1040.0400394766368,115.56000438629297,0.09876998801589432,0.5385418988317665,0.635290874936518,0.30655733241986693,0.1224072952755133,0.45714835861251135,0.11159981889529824,0.6761244842308459,0.7128249815086444,0.372555777644625,0.5931929099150538,1.945352326030271,1.8540008176691853,2.1486686478626646,2.912374338895043,2.3570174428627144,2.7295732205073393,2.7967893536785864,3.0665280569301827,9.068744925457214,4.094020973892936,9.890122251330459,6.45103841675565,12.31435582736442,8.305039234424836,31.27322300415209,12.31435582736442,33.714944827968154,35.367243978045025,25.40990559354332,33.782160961139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.65689268987,1958.91203420883,217.65689268987,0.8285387187943462,0.8971220720300063,0.14843779891276265,0.7015006379429986,0.896806972700338,0.34813364536797486,0.7645011893851233,0.8758217690542525,0.5192136908751374,0.8505122560695829,0.35622305620680783,4.066784265904751,4.964291359907065,4.017503223454081,5.067137506765054,4.03332013972196,4.883832395791543,4.101903492957621,4.926120409371961,18.13153327229883,8.084287489358832,17.894240294522337,12.117607629080792,21.145631531410373,17.08189898898786,57.171405098231546,21.145631531410373,65.22528018488983,65.25569258759037,48.143381195901966,64.4433512820559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.69926943151808,1464.2934248836627,162.69926943151808,0.7221104719282706,0.9290502515153924,0.8477303590975791,0.0816694974557407,0.7725591108226282,0.865252769896168,0.04992090516171632,0.3005416794406789,0.5705121786814429,0.11398844489853632,0.6429547047081217,2.8397268687579205,2.8558519163244274,3.294773692388413,4.241695959740322,3.263374705132316,3.377363150030852,3.470314484719438,3.706016458737266,13.200649449954986,6.134500561146334,13.217880169914451,9.39787526627865,16.574206209735355,12.253727182603077,42.9927358296048,16.574206209735355,48.07013206875117,49.12723639075112,35.81640488614809,48.16308340343975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.0584880103036,1512.5263920927323,168.0584880103036,0.8740091518719658,0.04675981670382401,0.4856237495922987,0.890063185540282,0.39252087913275124,0.47533398696618934,0.7667240850171227,0.09848938359689108,0.7403818350669636,0.6634251049207511,0.6844233573530829,4.348122493982168,3.0685665018628367,2.152161066372396,3.517558238878867,3.357749084277993,4.021174189198744,2.5304997491098513,3.2510157142137714,14.291996319001866,6.500283560354564,13.77247346376708,9.858032644632557,15.63954810795618,12.926599146495393,43.704017890725126,15.63954810795618,50.849101573896895,50.20430145107969,37.922502427401504,49.358427133808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1332.850383246342,1332.850383246342,148.09448702737134,0.9681547742267067,0.41447404666811083,0.48703583949460627,0.38385826302940707,0.030782266552067172,0.16345360308171253,0.8974973228420186,0.861398035089286,0.24100048214024306,0.5068128859196698,0.07951864226215932,2.6008117510526017,3.5561647084075965,2.515809604676414,3.063121470787533,3.4858687203449277,3.9926816062645973,2.9321879927863317,2.4402977426024126,12.70596665059266,5.116621355729015,11.549600704596026,8.602490076073943,13.974975811462688,12.158654784481541,38.23054316665137,13.974975811462688,45.01671221574417,43.347164522380396,32.85805743126263,43.956218602265906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,890.8085947590225,890.8085947590225,98.9787327510025,0.09082982423911434,0.4361960991327778,0.4722070188610813,0.28355459599502564,0.5512727458463832,0.18177260600644007,0.873180623279161,0.008382461972232247,0.16162107771859613,0.37319734493655665,0.15926730632923236,2.119726173407513,2.2434163504646945,1.2483022089091036,1.7136294109105696,2.1574937519165682,2.5306910968531247,2.5028600268102315,1.9936431602186477,8.234265686699345,3.3680283823166164,7.892362639388389,5.525522134233185,10.022025321262065,7.76893848469788,26.148653647349796,10.022025321262065,29.4210889450188,29.516682029666413,21.652150460320918,29.393257874975905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1285.5192113813048,1285.5192113813048,142.8354679312561,0.4506675598882933,0.5871374715493776,0.2964588035221608,0.709231142700893,0.07632596174667261,0.8860073096268603,0.9136724271370663,0.29934010455152393,0.48060612658540447,0.7685370588859655,0.5035929265493506,3.13409614460768,3.0363746675738263,1.8940772243212718,3.489315676649025,2.517070983431122,3.2856080423170875,2.6535408950922053,3.830171975610643,12.176857472261652,5.028173368928952,12.143953386856683,7.545244352360074,14.028957223062921,10.5816190199339,38.34976808218126,14.028957223062921,42.44767423141231,43.37794145111021,31.86605521147841,41.81560708418743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,185.10267845360215,1665.9241060824195,185.10267845360215,0.41548375576811303,0.7844540124077797,0.6821910871781567,0.8094003184964865,0.8774617969872865,0.8766179020192679,0.3578523887258275,0.6291788946637935,0.4174601118435137,0.5789913272367616,0.5130243519327026,3.39068272375393,3.8738311670492864,3.124038571670486,4.810056792186241,3.3796280351666907,3.9586193624034522,3.7485982918063576,5.069128603744078,15.45419871815615,6.514721295424416,15.542469261571947,9.894349330591107,18.71207622614154,13.768180497640394,49.708744205869635,18.71207622614154,54.65919780795959,56.22346550129405,40.8910173103192,54.4491767373625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.9999211449482,1583.9992903045338,175.9999211449482,0.6924661809944878,0.3182739287770767,0.9986742084970892,0.8767343198871667,0.7837625513101619,0.7714903100245083,0.9884648600836391,0.020661974712244846,0.39944334243804236,0.7987775012814464,0.02804768608588093,3.7689189407993786,3.680363815764777,2.2146079782320136,3.8628326081436883,3.883473118035665,4.682250619317111,3.509280865818254,3.5977482720784857,15.195588482743508,5.983526919031393,14.263525810426989,9.867000037067058,16.9740291749638,13.547363852831834,46.4331434681343,16.9740291749638,52.873478183069395,52.416670387165695,39.32611433023756,51.70050842957053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.42862460457474,1506.8576214411726,167.42862460457474,0.7075859363336015,0.14830156597568234,0.09084771419160287,0.6413179187130501,0.7940018047795955,0.16862944047112094,0.5730734372065841,0.3906220288058567,0.5765218977216044,0.6458947800922321,0.7175124439968236,4.010013438751259,3.2549026918143706,2.6170332336163407,3.426980592800512,3.132652819038845,3.778547599131077,2.5733684486809265,3.5062799828343616,13.824549542404988,6.6270466723676,13.91187425433304,9.759699491406444,15.839347922921732,13.014602183220816,43.575771719659755,15.839347922921732,50.51072547136529,50.20281839202735,37.496123288144474,49.305546320915134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.29798800155964,374.29798800155964,41.588665333506626,0.05036228924614128,0.1825446193955168,0.3437607251227297,0.28657569836339236,0.023589532415447034,0.35606192968119177,0.3028613230564098,0.033371005011903376,0.06559655053058322,0.28884337577744656,0.1401679998529506,0.8691533934649243,0.8793044674888106,0.3554639965995917,0.9981016246441758,0.8195414253832144,1.108384801160661,0.9517237555325899,1.3111541604978485,3.5661009109811252,1.224617390064516,3.6441563517230255,2.0441588154477306,4.307036731478169,2.9234632829365412,11.51729399418232,4.307036731478169,12.177879361088422,12.741911384246835,9.25441607815188,12.021218315460352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.40979831023924,1542.6881847921532,171.40979831023924,0.6066819816802175,0.4176545005322472,0.023032311473114353,0.7999889881998747,0.6722261323150864,0.9912626963508778,0.47737338889696923,0.37066369216857176,0.6778451921334189,0.4319408746481933,0.6643434514256109,3.898459134651178,3.3445886837929666,2.7450714988295415,4.5363231833802935,2.8278226986673785,3.259763573315572,2.638795217519408,4.3480803356404625,14.607193700491816,6.64353063348072,14.251374542436754,9.471353332148098,16.458228885307967,12.815942015941065,45.31679712823654,16.458228885307967,51.14586359101773,51.96032776171726,38.32992157507667,50.524895235221564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1075.4498802635483,1075.4498802635483,119.49443114039425,0.007489743971876073,0.08479872409155631,0.28944573756418024,0.6101978987987895,0.26168193294790854,0.09159318813289952,0.8851990283627834,0.825679148313694,0.23509564581037612,0.17820492095611717,0.7175542690461065,2.71721851893784,2.6750464764866075,1.414745195135411,2.1165362820671003,2.5045912369708185,2.6827961579269357,2.5819002170904986,2.7697100822870717,10.013392514462367,4.131963714073251,9.584469954287258,6.63655495104407,11.98816525042164,9.311601427530677,31.586027719171263,11.98816525042164,35.54601884732437,35.717991433244514,26.234417419793694,35.44512290648793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.2582895711604,795.2582895711604,88.36203217457337,0.06189270663868662,0.21875837128728415,0.24001354014778453,0.6457017050228792,0.14151654403837932,0.6819615223085801,0.0732517023802407,0.8220162347368759,0.086966349502413,0.5956696803153572,0.3556251312898817,1.3649541388724804,1.9631372641043456,1.331150206203639,2.6588134335350984,1.42565707744438,2.021326757759737,1.5825227420929777,3.461249188999238,7.412561913956304,2.6961043450761197,8.178680291835095,4.1217614225205,9.165533353612716,6.084898686624845,24.756775559404115,9.165533353612716,25.797902314936742,27.452879904480234,19.7130036283119,25.359098299269988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1203.3836652273937,1203.3836652273937,133.70929613637708,0.3320942059305465,0.4745089271960492,0.7376280772373397,0.5242187194334152,0.12796125341566322,0.07109158794063686,0.7411320755650537,0.29452052788833527,0.5821883150448677,0.08713639050009059,0.9572981045853834,3.2648926739749298,2.494435709429063,1.8112732294754619,2.4065835368495136,2.815524455081806,2.9026608455818965,2.957939176347309,2.5367355109595735,10.981436375335313,5.076165903450391,10.515562259991862,7.891690358532197,13.38636504583908,10.38612606796126,34.88336368116625,13.38636504583908,39.77481506182063,39.95952958461665,29.388688993859372,39.83009339258605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.12778871344128,1396.1500984209715,155.12778871344128,0.2592586414526391,0.8985068710213738,0.9091897839251902,0.08118421558566391,0.7022398478563739,0.08024832017986505,0.46379771844509265,0.4515816639449953,0.8685603812864434,0.3798088489933542,0.03747165303897293,2.412512457665186,2.856568958306139,3.1801474055618257,3.3415799413273546,3.6546280369107347,4.034436885904089,4.29387626647947,2.6310414206205994,12.265289394209415,5.592659863227012,12.258138169751701,9.247287900137746,16.172205587237812,12.103856858443885,40.695633151198926,16.172205587237812,45.87457232254274,46.28829301442594,33.770715464098856,46.13401170311813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1105.9401724288653,1105.9401724288653,122.88224138098502,0.6674729502291905,0.7080129695064944,0.3315503949901203,0.3392113350041216,0.1319240486290746,0.3044818527180384,0.07042667465870744,0.8145948617568347,0.24988323454274997,0.06721731402386044,0.5785287781504956,2.03744702121434,2.7316428397844232,2.5718880646643445,3.215581252386504,2.2658521648066774,2.333069478830538,2.3063921840839816,2.9439711597889198,10.250523278191945,4.609335085878684,9.886375724498143,6.875187250685362,12.125550594558263,9.606830090469785,32.26244959724835,12.125550594558263,36.61891634384523,36.87178468312703,27.012086253375447,36.59223904909868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.16257820268586,1369.4632038241728,152.16257820268586,0.03866020879804932,0.2483320796484053,0.2609266016039561,0.5666068703934771,0.6836846241556159,0.3464244164207637,0.8111693993784075,0.5467662286808386,0.7350992080479581,0.9846740227704862,0.28566616765662645,3.1208864784301342,2.8952194110547937,2.2525423493308674,3.1655736361451083,3.0763062706648254,4.060980293435311,3.285978141515182,3.662154409726213,12.25798579629486,5.373428827761002,13.096563530922527,8.449735098425826,15.397867649667221,11.344954509480623,40.75241697688461,15.397867649667221,45.14923893512384,46.125845804645614,33.80428442564322,44.374236783203706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.54062644928186,1903.8656380435368,211.54062644928186,0.9663434538326151,0.5390194507560055,0.9357983919742954,0.8140562414216942,0.8441432750059611,0.4609643699581585,0.6835256684482355,0.07146622556456106,0.6892865578831333,0.9782484958049175,0.8842043347049704,4.88155953129661,3.9185543150290725,3.110258963042276,4.385279574422129,4.190563572708801,5.168812068513719,3.7632395696321916,4.592102393216268,17.37595699345661,7.991818494338886,17.752732956068872,12.182382067047687,20.537724029896147,16.10093638207676,55.66641397942163,20.537724029896147,63.412008398649924,63.65823247376051,47.31107201657316,62.006435899768405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.5821652731085,1535.2394874579766,170.5821652731085,0.9431458248240752,0.8610614935955734,0.10618631698596215,0.5454032954294387,0.28291669077377923,0.3562928646606973,0.7192528269546733,0.20248965293913312,0.6911804377347197,0.13528949156449444,0.8711233708028174,4.0530224465195035,3.5542697845166726,2.98079409986728,3.8824902599574163,2.9451717502123422,3.0804612417768364,2.8630874189838407,3.2545768597659332,14.434954241205935,7.033816546386784,13.368854647929552,9.978988296599127,16.0966525753489,13.533258081115799,43.900461464484394,16.0966525753489,51.31605526685041,50.93427801087117,37.782797185734616,51.09868144405741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1111.6494264041369,1111.6494264041369,123.51660293379298,0.4161184972552595,0.802469664339767,0.8518457322386324,0.01859229612932367,0.2056874216674407,0.04102606349100657,0.25953429535326167,0.027952910664840513,0.9175374285208445,0.5906952303472092,0.6383258903057484,2.4557958292318784,1.7303550854098928,2.369765922448152,2.429384282068482,2.6786762857002793,3.2693715160474883,3.0650274527847867,2.324749476945336,9.294211482410534,4.825561751680031,10.419682744672855,7.5042380373803095,12.894014967110431,9.234593122790203,32.607909194193816,12.894014967110431,36.4527253872539,37.43347094587385,27.218132264463698,36.2483813239912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1345.4530416314597,1345.4530416314597,149.49478240349552,0.17591399335671054,0.8890360725719753,0.6861778963936059,0.6853662230744929,0.20570417801464258,0.0569399125251393,0.6722281520350822,0.6620360448297291,0.5326117294965073,0.12674329652883842,0.674901651339639,2.9467259273170745,3.290284663882632,2.4653020182695644,3.2076081538691965,2.9346719941262775,3.061415290655116,3.6477940733415424,3.300727378884456,12.37929073919518,5.4120279455866385,11.774170615126211,8.346699939712916,15.295221391938915,11.636984603595549,39.44868274626031,15.295221391938915,44.137145897629864,44.86071069184695,32.500161294034314,44.72352468031629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.89934680325126,1547.0941212292614,171.89934680325126,0.22258713059712187,0.4072375969356694,0.07934720049790522,0.8000237084886586,0.21001960272865527,0.8988139080630534,0.8005357900084119,0.954216578509878,0.924565098065176,0.835848108594414,0.4070881819828154,3.364819511870839,3.394620407268395,2.7186260068365002,4.417463623388213,3.191271400407148,4.027119509001562,3.3759218667456956,4.513247685303144,14.368174942934596,6.0834455187073395,14.623812713012045,9.274716919114487,17.163886471163327,12.669337326382882,46.15587412710997,17.163886471163327,50.93604190144401,52.239319645817304,38.26670457506113,50.28484425918814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1306.0347140384647,1306.0347140384647,145.11496822649607,0.32562564810484396,0.5786217930290249,0.6365586326883673,0.3567496490626758,0.7616556863133629,0.5318543061336239,0.878262118505724,0.0909447346750426,0.13595350593613786,0.964157567305604,0.6239928227890691,3.082239430711814,2.991859629690674,1.8928013680584124,2.7814053232547113,2.829000326223478,3.793157893529082,3.081996471147659,3.9079765593084033,11.684504709880677,4.975040798770227,12.676175251607713,7.804041124993705,14.794014155449768,10.795900754684379,39.15469411693816,14.794014155449768,42.96062184116647,44.12973491570838,32.164721086482096,42.24946041878505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.23450937496085,1541.1105843746477,171.23450937496085,0.6807470982597965,0.14902775496876475,0.037326198075430805,0.4698316227976024,0.7805453400861605,0.857710241637604,0.2801833197628538,0.9395597477044819,0.7049170797981716,0.49349859712020894,0.17269847656428317,3.0889229372688685,3.2998948835796598,3.2547970208173753,4.582338885252582,3.423278783686895,3.9167773808071042,2.8915594403958633,3.862871780879106,14.394435489788005,6.343719958086243,14.123369119772454,9.766998741773138,16.521429963048107,13.0668936253528,45.039234572608564,16.521429963048107,51.35169697668639,51.38295453069481,38.28480335133359,50.32647903627515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1057.7917915411008,1057.7917915411008,117.53242128234453,0.043715325589594234,0.6967980177542458,0.08245555568397989,0.9639702031830977,0.32852935580245746,0.007640672067336651,0.37565135834140717,0.4585591675521503,0.37729881631260764,0.3504029914281914,0.445163289282142,2.5343283485113064,2.8672234282229523,1.9049006830110553,2.8765115582614893,1.6662095792821967,2.016612570710388,2.319292271446848,3.251063697069621,9.944272914277946,4.439229031522362,9.70690529930237,6.105438610804558,11.675794579321028,8.972662039027512,31.326972792901344,11.675794579321028,34.72927886341239,35.7662018244237,25.756616824384874,35.03195856414885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.3974516467684,1524.5770648209154,169.3974516467684,0.4388643822136188,0.9869457462583705,0.8626536773293736,0.10484841945274148,0.3523374753169016,0.6304175481730381,0.4422665942052486,0.9652502212663174,0.581962357336225,0.48048746206923953,0.5895347524026808,2.509813980927416,3.2905128387131986,3.3253601823914334,4.060626150017213,3.643334707667685,4.123822169736925,4.191416071712437,4.10982162493929,13.504287677325513,5.835174163318849,14.068817957995064,9.478508870986534,17.779746567638263,12.769021709699734,45.35285220295884,17.779746567638263,49.82063621600685,51.18802636627769,37.05161450630711,49.88823011798236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.72964029129005,1365.5667626216105,151.72964029129005,0.4894080933529994,0.5759695724788889,0.5226203117370464,0.10190078993300933,0.34282835866031947,0.7007125412648856,0.7802849877821404,0.48353132808983146,0.5002953230786494,0.29809308165893456,0.9805616907963334,3.1952792436034514,2.773923130297189,2.3920326756606887,3.1946460068585836,3.118968402700987,3.4170614843599214,3.2055298818268763,3.4835973628822026,12.282816783460209,5.58731191926414,12.487970766506264,8.706280321965128,15.395407566674207,11.480203452262316,40.16619511664068,15.395407566674207,44.95727132419391,45.753507035904825,33.477067871931595,44.745739721660875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1200.8672511332281,1200.8672511332281,133.4296945703587,0.669140293381957,0.25184772705898817,0.6280905089945409,0.368688224090306,0.14653684928516908,0.997242642770585,0.7113919332027311,0.10235890920454038,0.4488661557378225,0.381869479433647,0.9230233053295593,3.267646761027545,2.2499639362236916,1.618749934668477,2.984680801529368,2.7063846498067607,3.0882541292404078,2.289092083483792,3.1715671371727954,11.208676148587365,4.886396695696022,11.146217962109226,7.592781345502782,13.05344056615937,9.842745281726474,35.40833467685596,13.05344056615937,39.79042073792585,40.29473137255198,29.947675456199374,38.99125869216923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1320.0805827854394,1320.0805827854394,146.67562030949327,0.42187561394173245,0.6492141959104334,0.2823301619424814,0.7690801745651127,0.8158210529292992,0.6601791465869253,0.10399667434377524,0.329439069426833,0.24197149295201126,0.4106251196388555,0.7375257611967808,3.0902707699287113,3.0894267811171865,2.4583214251603094,3.8875807463123477,2.1954340655361326,2.6060591851749884,2.422772647504833,4.37188452025424,12.26271236289438,5.548592195089021,12.526535900518251,7.744026260625153,14.538683428384228,10.833453041742342,39.32793169179686,14.538683428384228,43.366727565780124,44.87652388688588,32.533274524037786,43.18344102810997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.70492543243967,1428.344328891957,158.70492543243967,0.11329496820975393,0.9807543479976312,0.008251843398717096,0.18642505191240788,0.9161184382553725,0.3793276444780015,0.005585395903158208,0.8502494157454014,0.7305142351866698,0.40136885752518403,0.604742785821067,2.5566808752884294,3.0524276180237253,3.590931405394829,4.156684101785238,2.624014296699073,3.025383154224257,3.49147367648695,4.3189865417350655,12.389806891796466,6.1476122806832585,13.491981976642581,8.771626577382332,16.582086795604347,11.824054195406056,42.46387566404339,16.582086795604347,46.47746964122744,48.611487944726655,34.65341544582138,46.943560163490126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1195.0924045347952,1195.0924045347952,132.78804494831058,0.10376149785332145,0.779041012673656,0.23229516884187273,0.8883127444174902,0.3849857579085705,0.0776186562463318,0.21971912956567818,0.9229246665489115,0.27216600594080653,0.7200543775478165,0.24126617587817845,2.1102113115640453,3.298744808967628,2.4628789409252656,3.428810341589088,2.1358522266591606,2.855906604206977,2.811131741479495,4.0142033912209545,10.973618688779922,4.573090252489311,11.443200247917243,6.7089424791484715,13.534277611848921,10.007687288116099,35.95109654854609,13.534277611848921,39.13344870396173,40.5241868010354,29.125761415845638,39.088673841234254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
