t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1791.5169952987271,1791.5169952987271,199.05744392208078,0.702901521170289,0.3732935237707682,0.08624370563596806,0.8985227549218463,0.782169774173219,0.09697394333213116,0.550620736070751,0.8050669699743787,0.13990769222986854,0.411887508011054,2.4386025741052464,3.0445301519434045,2.892249366843867,2.8870578613719085,0.32312534119796776,3.826699926116624,2.196529433071289,3.0059361677031187,9.152360361593779,12.481421870494867,15.283878881404313,9.271238667924989,9.152360361593779,5.931588013315313,10.889845361689817,12.125661928601657,47.92638478151398,47.92638478151398,24.43623924299809,58.3145617100196,46.188899781417945,46.188899781417945,39.639065924238395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1906.3562078639238,1906.3562078639238,211.81735642932486,0.39559882748276565,0.42839792938365884,0.8458080875668451,0.1990330596398575,0.33509442749206486,0.662242819059556,0.20425854916941355,0.03197272596248579,0.5836227050109548,0.6213515544871415,2.944030951726841,2.6773869601500504,2.486046681836698,3.5119156024165337,2.091673611637356,3.012481387642115,2.7240343482361657,2.4844333350465675,9.468427941785489,14.044534888469414,16.50192524512879,8.440945674415524,9.468427941785489,6.189302562566584,13.949041474166947,13.82615163176887,52.93644728218067,52.93644728218067,25.970353186914277,62.28198538156809,48.45583374979921,48.45583374979922,40.60060142389638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.08876367922778,2178.79887311305,242.08876367922778,0.5525897954339504,0.2551888077662655,0.6730548997009546,0.5125168583997217,0.4922429713715726,0.8408658481905713,0.8847356820890085,0.25328587695939264,0.26325004430688426,0.7827860756323536,3.325759603189878,3.037483550433257,3.369629437088315,4.5097992037534445,1.77717079219841,3.5297265218048297,3.3618134773575514,2.509886282567169,11.365285328748152,15.652342403513732,18.72587982811466,9.365372407561876,11.365285328748152,7.547282754186702,16.012026626932542,16.54813943220255,59.755621266122816,59.755621266122816,30.091165156862814,71.65701940014097,55.10887996793842,55.10887996793842,47.003820318611396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1448.490383029159,1448.490383029159,160.94337589212876,0.4801174939916065,0.42641952284007245,0.10665131532000038,0.0006334557664655627,0.3586585595569437,0.45066023502948993,0.2177607566684151,0.8131060737730325,0.7609520309812305,0.12537828185081845,2.2573813927210375,2.286838651683154,2.0244819143599626,2.142153569608027,1.3182635813307209,2.645497211240098,1.163440781958381,2.587879892672408,7.045032173569163,10.951175647572292,12.144073688492789,7.490758496633544,7.045032173569163,4.428992221291181,9.16807797730132,9.29383705849719,39.75408580999994,39.75408580999994,19.18910586206195,46.92487706476498,37.63104000626779,37.63104000626779,31.108856579986675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1788.1221919413304,1788.1221919413304,198.6802435490367,0.6022191274498798,0.9659717336965632,0.30026335131209425,0.12729948594563212,0.8349551137417558,0.6355626105946967,0.9797612882752171,0.8472869761333534,0.49519715921916885,0.0008316208540495307,2.4064412040589946,2.3730977209141777,2.7506398817395157,3.141134643650738,1.4310231211259596,3.208052834655934,1.6661761961563524,3.3382378337566916,8.755628682365668,13.524889637248318,15.157722350259853,8.95273187247162,8.755628682365668,5.514232364564916,11.017872885906222,12.1970266773285,48.65321674588601,48.65321674588601,23.91335103262552,58.587999219673954,46.39097254234546,46.39097254234545,38.38031526966206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1817.1069472057088,1817.1069472057088,201.90077191174544,0.36717821482369495,0.04168595248920259,0.271382670324114,0.31382013971726375,0.10334297844331564,0.6354109095533353,0.6677082266054638,0.09374997795655526,0.9768976072334887,0.6168658722976487,2.9081271770824055,2.6398944823527652,2.940424494134534,3.849263640555009,1.883691187110938,2.7432374607960806,2.2046578067160567,2.064714562544319,9.500628278433496,13.449034028088752,15.385459140075168,7.716079200422805,9.500628278433496,6.489158122907774,13.485634293817174,13.62127458931262,50.0362066624039,50.0362066624039,24.886087418508666,59.67247523633284,46.051200647020224,46.051200647020224,39.091324741839244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1818.5150097543692,1818.5150097543692,202.057223306041,0.60883154826995,0.8250015320945812,0.5339141635017544,0.2203430735482338,0.3014744161499806,0.62895305625311,0.8751425661681903,0.682894764849775,0.4563830706206943,0.0233897541980701,2.5458778829716375,2.5257563749884775,2.7920673928867177,3.346957232560003,1.6192502903755588,2.8272307911384584,2.015431595771118,3.3273681528849886,8.720065906670099,13.666684349930646,15.661994437718603,8.700476826995084,8.720065906670099,5.87271360754848,12.053273376666795,12.600937302731857,50.082428991311126,50.082428991311126,24.3820603443887,59.35015882404629,46.74922152131443,46.74922152131443,38.95525077893227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1838.2917005188706,1838.2917005188706,204.25463339098562,0.6352132406167904,0.6625447672907833,0.3405287918875435,0.43791369418932713,0.6144144940440124,0.7681761485270863,0.34853250109688105,0.44172009475034857,0.36949840199101314,0.3327008384220984,2.690537969767417,2.557575061857121,2.270894322337212,3.2325636167307397,1.4782033424056427,3.1719895559011335,2.5145327136428457,2.887418990725806,9.09509114239929,13.460713475530738,15.842283281263287,8.749946516394356,9.09509114239929,5.79013867858786,12.473412704403765,12.668183551017572,50.52635597759214,50.52635597759214,24.937374423662575,59.816217966605244,47.14803441558767,47.148034415587674,39.477459618644794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.51362247733604,2038.6226022960243,226.51362247733604,0.45844516642762123,0.2353062264928648,0.41631309905083314,0.1984179110491695,0.2909656381326372,0.5889591926377532,0.26577864568887555,0.869749384432825,0.7233317458597888,0.637193383773971,3.433964716804341,3.3034506905942083,3.110784169855463,3.288439144488012,1.728604037548375,3.5944163287268456,2.2993287529393482,2.9015635333131025,10.316820190019198,14.946987760880678,17.11580248760989,9.929944578844289,10.316820190019198,6.59188983508222,14.053787342374285,14.021572433558045,56.04652216970914,56.04652216970914,27.43262267762909,66.3311274509121,52.30955501735406,52.30955501735406,43.954457091555604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,305.6213727217703,2750.592354495933,305.6213727217703,0.9081001386140051,0.6865756338886762,0.47161653247234636,0.8466903056620743,0.33462377173133173,0.7623338391787181,0.7504543840224215,0.953050751525048,0.3887889275213876,0.7841009368345652,4.20658129319414,4.352347592629427,4.194701838037843,4.912085064305518,1.622739299172452,4.686971364360759,3.772841752761709,4.254822289683538,13.805637721860418,19.683199310716407,23.601807362913405,13.148374947238437,13.805637721860418,9.264432656934945,18.866595002063246,19.189339318638282,75.2999766229315,75.2999766229315,37.407445084773826,89.42835866136696,70.23901934272867,70.23901934272867,59.82025268894721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1778.6449786213402,1778.6449786213402,197.6272198468156,0.48219956159946953,0.09121333644516805,0.13705721840386398,0.6259016888812512,0.6642493968697827,0.20972415583944082,0.8333276719234296,0.7076689741055809,0.4818400537422064,0.447084327321262,2.609276418293605,2.8817518240536337,3.232879934377594,3.217134677710923,0.8286214279855112,3.5460012209234164,1.9019669520452873,2.52588083317754,9.372412316927944,12.726914578090996,14.901356935896311,8.68115847239456,9.372412316927944,6.098886501764557,11.438751300088962,12.726604213042732,47.74818128647083,47.74818128647083,24.273769252824255,58.40844651635254,45.681842303309814,45.68184230330981,39.05381422698338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.71021924320326,2427.391973188829,269.71021924320326,0.3330941624009143,0.42790241902705006,0.6802634445763271,0.5360853813212839,0.9999982951441776,0.9586207145769939,0.6644780981548029,0.06941969116231828,0.6548392006715511,0.920799660883917,3.8200280931923913,3.1945015410163116,3.525885476770201,4.74818066258579,2.293723359824872,4.19449983616049,3.428863363759436,2.7016042991594444,12.762708591938672,17.758036250922988,20.561373062506345,10.716132228512325,12.762708591938672,7.942682203602102,17.485297020378802,18.19115269910079,66.52083856232045,66.52083856232045,33.32408165444502,79.98940283298111,61.79825013388033,61.79825013388033,51.98289608655945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1187.2855720744326,1187.2855720744326,131.9206191193814,0.8507472430143785,0.7855205604960082,0.15077399440418782,0.15020053106521636,0.12861427358055544,0.3036703331747054,0.05388365144573093,0.15032956429944977,0.19775297508394496,0.3911457542080873,1.3438731522355916,1.890950062075265,1.0940864705066171,2.0981744823962516,0.6521973026628382,2.0195643356558204,1.8465378558665755,2.285324868363186,5.461611970287663,8.399134141313688,10.792748907019938,5.648762356254598,5.461611970287663,3.9891245444715167,7.831732855236522,7.710560447088103,32.67237825982475,32.67237825982475,16.2543608773076,38.01281782196399,30.302257374875886,30.302257374875886,25.892247778033713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1977.2751790723296,1977.2751790723296,219.69724211914775,0.24464087853610927,0.25245483299530413,0.741027630476199,0.23485817741624326,0.8807068589180647,0.22571525450939467,0.3226953525926114,0.925790347761196,0.7555268062223816,0.2279858597451755,3.1109040761305895,3.1298297001573046,3.2078841742138064,2.7524499594981147,1.7222696912079751,4.010536559075369,1.6742278006831217,3.154298673407433,9.873890594704074,14.750458959319483,16.44361238402932,10.275739308613392,9.873890594704074,5.882279659655419,12.389681227677105,13.367368184678387,53.85949187963929,53.85949187963929,26.317502978733394,64.71106943134465,51.343701246666264,51.34370124666627,42.4755219470022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.46468516088555,2227.18216644797,247.46468516088555,0.9880213237222735,0.09052532243493006,0.18618060240163914,0.6881086481566361,0.9357706657283766,0.9236203914803345,0.232255569136395,0.3405912007613334,0.15362196731365974,0.9937610728484688,3.2858838829620716,3.3502848152040103,2.5945190606181323,4.165569575059407,1.2634229611956331,4.286055480932387,3.779692038609352,2.4470490647904715,11.737508938953866,15.44798096493997,19.292073935791258,10.018988428684931,11.737508938953866,7.515854390263417,15.844853273030473,16.08925911641491,60.60389660244663,60.60389660244663,31.029582874745124,72.58581138478493,56.496552268370024,56.496552268370024,48.564425693693465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1778.036737317994,1778.036737317994,197.5596374797771,0.5533215265530638,0.07748319529220127,0.27966422760271514,0.9696012488793275,0.2725320976559217,0.040700518975436584,0.5697712572062599,0.2994740638375497,0.5811200125811492,0.29124298018630657,2.4618030520624847,2.9744240596401115,2.990873790293308,3.285421771984258,0.9014847591593009,3.246956157296033,2.1345305021968493,2.760664274746007,8.994180981342776,12.656330015248084,15.30348152502256,8.469423484104524,8.994180981342776,6.25984583162437,11.757664145043004,12.559266980929749,48.18689916941817,48.18689916941817,24.297662506365334,57.982682986647696,45.42341600571794,45.42341600571795,39.02693182209423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1912.3373970565942,1912.3373970565942,212.48193300628824,0.5479369082231825,0.25548489247719475,0.20282448891404592,0.7616579535460809,0.17184440713324667,0.3170982908056268,0.5724605962166717,0.1571940188530142,0.5121597424360966,0.9203019132161459,2.8712364077710104,3.102075025188566,3.126598713182055,3.8344398933578505,1.0320825221557692,3.2739194323218133,2.7498195547050823,2.437258004449615,9.979595733450674,13.448936260056058,16.429594432178696,8.582413844542438,9.979595733450674,6.9365149185464166,13.589653403178277,14.01686011572257,52.050597939955466,52.050597939955466,26.40919016562937,62.457400385950436,48.440540270227864,48.440540270227864,41.92811892871822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1928.5127449782372,1928.5127449782372,214.2791938864708,0.889855002873562,0.920144970366269,0.3744444717798524,0.2501444520444299,0.44571784985138274,0.799859930593331,0.492263227812225,0.6097851443151906,0.4787059762228577,0.10014272842589178,2.6130827033815534,2.703077775661784,2.305486000600448,3.38541578975215,1.6530103785960413,3.1487956255131673,2.4144465857170667,3.5230800176021617,9.14729411864687,14.323384514845074,16.82782617284237,9.284958346496882,9.14729411864687,6.088493565413934,12.769033233108598,12.907154380178874,53.20520226729293,53.20520226729293,25.97512029148924,62.490617533010074,49.5834631528312,49.5834631528312,41.34857220340006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.10666419700703,2412.959977773063,268.10666419700703,0.8068334931283118,0.1237720860450181,0.9150345393314682,0.6920085240853763,0.2502019020110351,0.8322094027085801,0.5994144343349173,0.4164857644797013,0.3059974351707333,0.4491583656019621,3.6108940313778213,3.585518121797553,3.378099063004159,4.600656194361349,2.0532413772107816,3.8357200238085882,3.6952443248556985,3.2601318422406087,12.047270249547758,17.360643468999147,21.030511884274578,10.706745897427018,12.047270249547758,8.186174316158901,17.545554049603204,17.56296098324058,66.64345530030394,66.64345530030394,33.07778213382234,78.70813248348908,61.1451715002485,61.1451715002485,51.97070234740826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1448.953001923218,1448.953001923218,160.99477799146865,0.030329664694015657,0.05371614097144739,0.21552174145727987,0.6136004749455218,0.41139686523618846,0.0644977410957498,0.7861906843154726,0.8213089783992499,0.4293414728000927,0.2950725189181008,2.439342927615995,2.4051748512142606,3.161035870835718,2.4345542982262334,0.7093609553531224,2.8165717164504493,1.2190221411106679,2.1638184732676073,7.690468942292677,10.563648370913407,11.748502435622342,7.419733117334052,7.690468942292677,4.839729149440494,9.207455173520279,10.34054498197619,38.939339097390075,38.939339097390075,19.438971377915017,47.762897848138664,37.42235286616248,37.42235286616248,31.698433644689562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.31485813380095,2423.8337232042086,269.31485813380095,0.3018200165308702,0.9137541455444981,0.9474073230386332,0.5139200076044017,0.878137310287285,0.7014286214425752,0.8807972208605749,0.41536953176075897,0.22987386181509972,0.9179469070730922,3.7259462527345613,3.3263376478228563,3.905314852152561,4.493193958365247,1.8787098062963081,4.204474958110141,3.3825228756895727,3.322144886294262,12.423615169209949,17.62446986180052,20.60738413257839,11.252566097138965,12.423615169209949,7.819531606188104,16.806710540908547,17.86421645061383,66.29113063242642,66.29113063242642,33.03099930178834,79.77225171134165,61.90803526072783,61.90803526072783,52.103097005115416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1363.7077019226035,1363.7077019226035,151.52307799140038,0.29707460095463467,0.4862490593572615,0.22636738034986148,0.30220031946525616,0.06881562885449943,0.060115483859967234,0.6915827980389259,0.15852540668749815,0.4315815450219943,0.8064435349958974,1.9852336703804747,2.222192787475142,2.616700984559434,2.8153656626865367,0.718064409231823,2.2910084163296416,1.692201319625617,1.9019983118365063,7.091607749396653,9.711670470464982,11.640830907185267,6.178240398546622,7.091607749396653,5.037558450161679,9.433057849399592,10.133340792433053,36.963799625596465,36.963799625596465,18.73243865658192,44.75569031802657,34.62234952559352,34.62234952559352,29.94823750529022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.81134213833468,2257.302079245012,250.81134213833468,0.39295730283378183,0.3142973412056842,0.763166314266921,0.7378203844687928,0.15438427045908676,0.22339298150616838,0.3852424042347171,0.9724417167048994,0.853964391458911,0.034792321977881735,3.585578110383574,3.755142431711188,3.747427533112123,3.391336100747174,1.8405236872320003,3.9095267021702744,2.152129305053546,4.034647450938991,10.886440913301023,16.761612051472014,19.083305677853172,11.529752263492838,10.886440913301023,7.146478532458362,14.724709635127482,15.040943328315116,62.09937962794551,62.09937962794551,29.969746591154195,73.30205423443417,58.26111090611905,58.26111090611904,48.64597738710539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1782.6004172129276,1782.6004172129276,198.06671302365862,0.19829198287610306,0.02349656402006506,0.39396364782529913,0.5193070597800811,0.14628087319997674,0.24846993021066544,0.724807493152126,0.46676330721725245,0.6679282292869637,0.6394565389424193,2.9358887132626807,2.8857107659281183,3.4122262762041413,3.392224882073658,1.3103618073229284,3.0319916391280954,1.9994891596345679,2.269750791005764,9.360105234464434,12.940217832793127,14.889529045093132,8.237631143396541,9.360105234464434,6.277935648001776,12.523675328221954,13.14629376436339,48.591053349504755,48.591053349504755,24.24963427955757,58.573777020110626,45.427483255747234,45.427483255747234,38.76520107095588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.3180364104176,2063.8623276937583,229.3180364104176,0.27526326079440633,0.7141468604335791,0.8676907411402673,0.4616883135728862,0.5667822029126385,0.48550447114345063,0.3923612560099602,0.48506355172246496,0.6424428109947046,0.21881602840831604,3.1612059169820896,2.9509647066330458,3.068062701848599,3.3437668820639916,1.9956380232784228,3.517746909545684,2.308962815059327,3.4462955386583083,10.022719708591765,15.464653270528496,17.56337487523878,10.125248365186081,10.022719708591765,6.294731588697037,13.760538344016876,14.234177331796023,56.91381485497023,56.91381485497023,27.586094583830544,67.41017355134115,53.17599621954512,53.17599621954512,44.006074537713666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.7649489275702,2400.8845403481314,266.7649489275702,0.123848628597656,0.0006711346244773209,0.7401709141171264,0.8638992828905457,0.9626925376005959,0.967363993878195,0.34268547207548183,0.18231750855388318,0.630153931705152,0.7089537326627481,4.0928593638076505,3.2493439985271113,3.468180842004937,4.377075955926905,2.3376888397004736,4.212036536127708,3.4042365521462714,2.5410614004888408,12.681971855862265,17.560722096051578,20.121443282917312,10.8459573004242,12.681971855862265,7.6264199544540165,17.46120471010841,17.799218725906297,65.98932738950151,65.98932738950151,32.80341513877958,79.00931326116165,61.21009453525536,61.21009453525535,51.27579239365779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1745.6371474096377,1745.6371474096377,193.9596830455153,0.7242039457824421,0.3683254883689293,0.09019748661014293,0.30663730914782683,0.24390057147608402,0.5609904514947381,0.860712412543343,0.44068142206748817,0.27569329390818287,0.8662387092198798,2.540438672448259,2.7036521667359628,2.840160633496864,3.684673608706555,0.9268812320130639,2.9475527382120466,2.54826790225503,2.2057389458850123,9.17266501936686,12.305285197264936,15.01676659380767,7.693730356545317,9.17266501936686,6.388325775442517,12.403913582158872,12.947536114683558,47.4196957297768,47.4196957297768,24.18943161317453,57.135983281668345,44.18844716698479,44.18844716698479,38.27148774516236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,297.9513997756346,2681.5625979807114,297.9513997756346,0.9116530327189174,0.3571734234886431,0.896002968866223,0.9044750555587117,0.10643989060965497,0.476952266858771,0.5889313253808827,0.33737161800161075,0.9654617046519756,0.1622827914020485,3.7425464053393402,4.177247171199487,3.8545254638614526,4.905759145437529,2.3384169403769697,4.283687061809141,3.3513661154046717,4.372137803286082,12.931992612586011,19.64254735624906,23.428614237513884,12.398371270434563,12.931992612586011,9.083006316637016,18.515335777758,18.733754726889764,73.9848686419555,73.9848686419555,36.3606068500999,87.13528020367329,68.40152547678352,68.40152547678352,57.84198443717148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.52839587227348,2038.7555628504613,226.52839587227348,0.019420129957241516,0.6747643289371889,0.7333938849148296,0.031248204323728213,0.04220296572388216,0.13294055059136378,0.39313812275905646,0.7500595252626647,0.9556128097251875,0.9313282581814264,3.5345832329992,3.4210628123650775,3.7947808051668925,3.1970819604528335,1.8219472452313807,3.46326577808896,1.8483310279685896,3.1644988831208405,10.194930971540995,15.181377099893215,16.91618770722768,10.162347894209,10.194930971540995,6.618144772817911,13.823006279017081,14.125406816908656,56.082918980346975,56.082918980346975,27.111118678768676,66.58025048977954,52.454843672870894,52.45484367287089,43.89161134579559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,315.9872182517256,2843.8849642655305,315.9872182517256,0.843344460968271,0.12189976986867646,0.6861643336894956,0.342117937604027,0.38847096920189006,0.8744874193471516,0.7336513939003595,0.7745587089873494,0.864489009537323,0.9265677581761186,4.468385167341465,4.4372422089625845,4.327549141894673,5.270822313222746,2.42514076257397,4.825713178164475,3.6726819097850636,3.632574220655142,14.564920658728685,20.6226356419578,24.264174593363983,12.926672566161082,14.564920658728685,9.708064522185332,20.274272361885828,20.521907305640926,78.08775516336868,78.08775516336868,38.82909525209267,92.90031076585247,72.37840346021154,72.37840346021154,61.46383234043908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,243.2909945115581,2189.6189506040228,243.2909945115581,0.2580232596935659,0.47049369204507063,0.9701310606599637,0.6581290835259276,0.8872992070920107,0.49015192479722025,0.949390534571561,0.33822245137223905,0.1743760276030294,0.6394195296639317,3.2704300776223114,3.038301412518657,3.7296686873966522,4.1396214205151995,1.6346590130602134,3.925600619610668,3.015854858340609,2.8693755748997964,11.335652117748179,15.83968670570819,18.62341289894514,10.065406272132776,11.335652117748179,7.177922833033857,15.09886678205699,16.445404598923343,59.6273726588431,59.6273726588431,29.95906501669332,72.30956259345763,55.86415799453428,55.86415799453428,47.202394121859946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1528.7287116152775,1528.7287116152775,169.85874573503082,0.15798896673170604,0.3947999731954126,0.31769345875559896,0.8556565836139643,0.6731593464102549,0.630635499933354,0.8520854061727662,0.14390782429418814,0.22330330904092033,0.1389452195090728,2.3101418951470984,1.8374953619454506,2.5315918013865106,3.176308443757383,1.1716322677298732,2.5106547083557054,2.1009197285436962,2.0933501156317904,7.997105047260186,11.26208743062185,12.890360625963897,6.914146719134594,7.997105047260186,5.013803805702834,10.596497697123501,11.491106949773167,41.66309247284384,41.66309247284384,20.887465673224085,50.55480677275369,39.063699822980524,39.063699822980524,32.81541619806151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1659.0453857475761,1659.0453857475761,184.3383761941751,0.01959323708435623,0.3574680357426794,0.435449319991314,0.2425086566382325,0.40885001795147835,0.6221622405187279,0.05324500746315264,0.5450704203605118,0.6135802869373018,0.5936542311117864,3.0524251555578745,2.4498561521235027,2.4835079225022993,2.5801929797448717,1.6711918474473437,2.858706170074981,1.9133676853444173,2.2136699567543956,8.491324305377727,12.376186109579466,13.686984791489511,8.124801282387251,8.491324305377727,5.030049131868374,11.66703382021801,11.506966605113913,45.85500600367424,45.85500600367424,22.17830909686724,54.18626309394787,42.679296488833955,42.679296488833955,35.333159511122865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.99907373663214,2267.9916636296894,251.99907373663214,0.45988466072429346,0.7376111145099647,0.9458572925182885,0.5890118855263469,0.08772568283296578,0.007758770889721545,0.6981953881628818,0.28184383636978316,0.6538750067362046,0.7606485716537936,3.238995363694139,3.691121253528711,3.9294319809672986,4.115231576211531,1.6074910701442147,3.778846936361676,2.7631611813124444,3.6680837963848814,11.133073876267346,16.40864874279644,19.623935813943458,10.685926096440696,11.133073876267346,7.806352829740241,15.41600044489104,16.194162744997165,62.134511098071634,62.134511098071634,30.757009690210804,74.0457472744451,57.85158452944794,57.85158452944794,49.249288616391745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.03732561258448,2025.3359305132603,225.03732561258448,0.8990862204033921,0.47040544205787005,0.221808210536257,0.5880298121256878,0.6302721050664204,0.588005815413816,0.060060097253580635,0.7869475857310761,0.17618348172700216,0.6401859139345707,3.00116081946841,3.3122412244579857,2.473215101308175,3.1733595513943067,0.9859975076770752,3.942513329524407,2.9371159724137232,3.1424607525812855,10.117033700387124,14.245491960645484,17.49368833804878,10.086134901574102,10.117033700387124,6.485600775852292,13.4098750754115,13.512201462317686,55.23519027567986,55.23519027567986,27.610722038435902,65.45455036297318,51.94234890065549,51.94234890065549,44.1824577158623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.2189465087483,2350.9705185787343,261.2189465087483,0.30883258813475467,0.31224051634880146,0.4106485115630085,0.6886774572877904,0.19926410412782625,0.8829578940217421,0.03281312580942164,0.9778795378813365,0.4812511993046774,0.9083240846715507,4.349738684730106,3.775613378843118,3.499593916517785,3.7135048607929453,1.7748576048894282,3.9748774829709443,3.1994405356788462,3.179529810520369,12.038121028493995,16.99250844390379,19.61782367369565,11.50414597822142,12.038121028493995,7.489118239636063,16.813155064934442,16.16227440084995,64.9276331607553,64.9276331607553,31.655944702189643,76.3148735251648,60.152599124314854,60.15259912431485,50.64920892004712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.44913067811123,2254.042176103001,250.44913067811123,0.6606803282169796,0.027036796800391838,0.1968562331179925,0.8472643464837668,0.13482066517792657,0.3951336794446272,0.8820076911794249,0.3847864826436733,0.8364521708126191,0.7341149157959098,3.394607828298589,3.6601544770709413,3.881481840033387,4.55250936505132,1.4284420833752387,3.794975142248868,2.834049503059276,2.9530763580754233,11.742092335598777,16.12361077704944,19.223206928881066,10.14265932862288,11.742092335598777,8.21266384212226,15.869763256855364,16.49145793376809,61.35924029140875,61.35924029140875,30.965299264479842,73.72302730392025,57.231569370152165,57.23156937015216,49.32062243522498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1460.357291754723,1460.357291754723,162.26192130608035,0.9282623899544614,0.706141338382723,0.29788127771016004,0.028246212294447015,0.1024885783612619,0.2826027585730253,0.625254764963347,0.42896935431445804,0.22989612090709743,0.4356899413888937,1.7032856651880814,2.348945296569518,2.045937671578403,2.827833465791432,0.8103801571902828,2.451433874930779,1.9726825799209875,2.619396693563347,6.982553005910293,10.412329856663922,13.030672067966348,6.774116233682207,6.982553005910293,5.17677876236095,9.663127164660303,10.108267749411883,39.88024532297278,39.88024532297278,20.01322507387664,47.30793891363466,37.19967116422277,37.19967116422277,31.964120069919797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.8097328100723,2374.287595290651,263.8097328100723,0.4079490697845486,0.14879632096702244,0.4763344917032476,0.7478265257587317,0.41512372180439017,0.730651485678295,0.6914247025984112,0.6376540026844718,0.7564633259396666,0.547367819235452,3.8962976509998644,3.5735952351061178,3.8570708679199806,4.358017420698352,1.9634493033212093,3.988718956910508,2.9101293921602744,3.1750237368376886,12.243034028608724,17.381507068767622,19.96893404503415,11.060040344748062,12.243034028608724,7.93161265580447,16.70148900228582,17.077385941010323,65.11197046083565,65.11197046083565,32.21196807364287,77.73090142816888,60.65351548715856,60.65351548715856,51.203621074195404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.2231714609181,2351.0085431482626,261.2231714609181,0.7462805860519197,0.2651658566803624,0.9079652972650912,0.5325468402025494,0.6460158733701395,0.4804642344863387,0.8637572004018189,0.06994496255202831,0.6400351905499598,0.5048820617605323,3.1358385868165,3.401654938382081,3.51913155273198,4.67593141071821,2.02846472230139,4.04767081175222,3.1721390197664316,3.161938733301911,11.85944080928693,17.049844264890233,20.487799636222242,10.345448131870631,11.85944080928693,8.07758634910029,16.41402867798461,17.44333751727023,64.29712071096772,64.29712071096772,32.34724044550917,77.18587035954027,59.74253284227004,59.74253284227004,50.7702749264801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
