t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,83.18675221099735,748.6807698989762,83.18675221099735,0.5219034630654164,0.24128611319740279,0.18476761907061923,0.7313166663684018,0.8829445278287088,0.02755192006183549,0.9071488292740766,0.7229806932034677,0.38873038270838844,0.9174637671003878,0.12443762646780232,0.76906029439411,0.5484148198643386,0.3769352371511191,0.809626422532825,3.5721106059110515,5.085471110369843,4.202526582541134,3.913800219359456,5.221569917573423,3.625124386282096,5.394076872908254,17.13552806109094,9.13537013693288,12.933001478549807,5.085471110369843,0.8797005946695214,13.879151633854317,17.082514280719895,44.233113073413236,22.167985391089736,61.03019545421496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,597.9343588370152,597.9343588370152,66.43715098189058,0.25173829102842527,0.6020205680784382,0.11503615524344835,0.7471710045484359,0.3299847259754375,0.7401733676462215,0.5616620018707922,0.4088126233620829,0.3833027151098396,0.2570321787229304,0.08865525452142942,0.7428228731421935,0.9076873478457629,0.05471491974427001,0.06400866725109522,3.460269589942857,4.216999539317375,3.887014813341938,2.3013603777971974,3.302682183302457,2.983931838470481,4.458504172347514,13.63081120195713,5.6040425610996545,9.743796388615191,4.216999539317375,0.16794596221995828,10.979951312562688,14.107148953429506,33.509948678706245,18.324148492746883,48.461707856564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,722.8446266033094,722.8446266033094,80.31606962258994,0.8976246135459963,0.3334146393503443,0.8699087641177324,0.3491680033002359,0.10194963674316249,0.36040007982984934,0.48554275455473717,0.019112314029062993,0.8959198353678335,0.46494118216506064,0.07567794983828635,0.2518725668307371,0.7725536786511399,0.9666201063282505,0.09814988762828925,3.744351036524521,4.671606287054565,4.569656650311402,3.320735899273413,4.360634840489314,3.8197550928311923,5.213714677418525,16.923862319834534,7.681370739762727,12.35420566952313,4.671606287054565,0.622417673521822,12.7765921640684,16.848458263527863,42.07610899664695,21.52006455058243,58.90311841695393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.0285674886835,482.0285674886835,53.558729720964834,0.5122855397594404,0.2290579247226734,0.21913074145007572,0.707106120768119,0.2609120944950861,0.1222592491370833,0.05570845928589041,0.8492313687109818,0.19618667022410097,0.6697720020080669,0.0946050749282008,0.12740480881412175,0.4744612087642236,0.3335349652733748,0.5643478437687668,2.642850012903966,3.6926257448958273,3.4317136504007415,1.8851512418114427,3.516753365474135,2.5631251977450065,2.9937079103989372,10.873698000356129,5.401904607285577,7.441984349955386,3.6926257448958273,0.18519354074544536,9.85222912327393,10.953422815515086,27.414218963902236,14.646048560410915,39.12133428910053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,665.0999617953482,665.0999617953482,73.89999575503869,0.07895536169084261,0.8433859624313174,0.1594792992451307,0.025064731829780418,0.9353272642312747,0.31802123022956685,0.3462934943517513,0.08735243760941813,0.17573573485890337,0.19979332842292208,0.7960504672757122,0.5059995031786835,0.5305243161197103,0.780138102277807,0.3975218092793137,3.512799459435705,4.636705286293065,3.7013780220617902,3.1655407211187603,3.4003006303853214,2.2814364733448973,5.69169681031111,14.840052026836556,6.565841351504082,11.138674004774767,4.636705286293065,0.26629352366223,11.54980537611409,16.071415012927368,37.74360191493024,20.708120299220433,53.59994642065278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,719.8993131428829,719.8993131428829,79.98881257143142,0.4600118541461101,0.5746168670538474,0.17605202372013806,0.34706513720346943,0.6927491855744358,0.19306444637130893,0.9668545709448467,0.2510351133375569,0.6591721915627968,0.018580106887580272,0.8388843829428841,0.2848846649044493,0.4366650173615172,0.3761634803934123,0.9075580759324046,3.560337228829584,4.352800728795181,3.660051543220745,4.039162521769413,3.4561289751333084,3.2279198505139517,5.907504569345354,16.834638484849464,7.495291496902722,13.174586941628718,4.352800728795181,0.8533971526314832,11.369266932758073,17.167055863165096,42.35038299754876,21.519856591960277,58.54554822240135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.63818857105593,833.7436971395034,92.63818857105593,0.3354390111997563,0.5135023606740476,0.31427707627012946,0.03791062368042375,0.7655603384618069,0.8002742584263453,0.2499746121660401,0.9056635694547835,0.637916502526374,0.3062113495972748,0.44063374208961414,0.9481202277615914,0.8809663797398304,0.8141828489289151,0.11926761733999247,4.355632774236843,6.397253688257199,5.631693349795392,3.4678682991629586,4.441243351666236,3.6931110898633985,6.18219847305807,18.97487121187982,7.909111650829194,13.343177862084428,6.397253688257199,0.633649229567699,15.194129814160277,19.637392896253264,47.15502498852997,26.03464658451046,67.14957178437778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.35402328663855,840.1862095797469,93.35402328663855,0.7352835364305548,0.4386870736929217,0.5310995831758504,0.7898985322466533,0.6317131182966301,0.20240225782976706,0.7681980361948746,0.222407471751512,0.7427861822503792,0.06462626751846667,0.9002675308037996,0.6595183637142851,0.3574463812527835,0.954243893852766,0.3806552562335288,4.775531799109434,5.113456936230599,4.481743817933969,3.8350428680809623,4.949440809298502,4.464788022557934,6.559515031477761,19.341089740050627,8.784483677379464,14.859345922116656,5.113456936230599,0.8354809652142241,14.838429544638533,19.651833516602128,48.612887899246445,24.765290452832726,68.69069872340793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,606.3761300456786,606.3761300456786,67.37512556063095,0.5425250602803499,0.6853289005568075,0.1772434030030473,0.7310313351096582,0.9541069883820297,0.1884017494027983,0.3742873565967011,0.8760520709012162,0.3597800261168229,0.4190175447698057,0.5906735477374526,0.5226855730839942,0.33547950523322945,0.2927465625754987,0.10918328945337685,2.9474449655990558,4.683753102872347,3.7296461144903184,2.425583728357659,3.936941506060559,2.746353596022499,4.772661936305286,13.674245375175762,6.362525234418218,9.944599260685443,4.683753102872347,0.9895051616502659,11.568139574531962,13.875336744752321,34.90161251599656,18.55908984762467,49.06232095514548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.94803375605754,737.5323038045178,81.94803375605754,0.9476750482515796,0.005754293910507746,0.37303109453488026,0.7997385349138388,0.3188084964797232,0.11426993478825687,0.2708646837155093,0.6278960660619265,0.33233249268348664,0.7665155471131061,0.22478553746255803,0.8925125012507059,0.49104819316057946,0.6555437429676496,0.6528650518196154,4.2037945908980845,5.079404423225425,4.760595926745701,2.721462660826564,5.520959952119356,4.394937306675133,4.947158578341565,16.824154472588962,8.24242261294592,12.06355854584326,5.079404423225425,0.9218480285266508,14.804158966242866,16.633011756811914,42.621436870873445,21.712416180037337,60.324883741487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.19486383058205,829.7537744752384,92.19486383058205,0.6420506009656333,0.8250292438232797,0.8332320209910967,0.1579395887206544,0.27479532117912264,0.11122406752421032,0.209574810936892,0.606414925896995,0.6047105892978268,0.4156747595876217,0.7528418606533,0.0008458290349413478,0.6261289586377697,0.9578351222580683,0.9894328013231918,4.429480249143233,5.866988891634309,5.592193570455185,3.6624776036328712,4.3830301115845405,3.4640385991245264,6.222990637327506,18.941700410540086,8.045507715217411,13.349506840084903,5.866988891634309,0.5398705516576287,14.679499252362083,19.907142060558797,47.434220737973924,25.774130952193104,66.87784856354588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.60302152591781,806.4271937332603,89.60302152591781,0.13454415265525743,0.09189941369724108,0.82756487492467,0.4662353572678939,0.7411217224870219,0.5689146484886765,0.6341403542467516,0.6579425260460696,0.9631974322018523,0.7998266333768409,0.5857653247630839,0.8536725912308041,0.04078076458737878,0.5781963818279535,0.7141290691456323,4.635259012236093,5.2087661450907055,4.4676444226036836,3.67156572449659,5.6842054314047505,4.278889632818069,5.770729298054471,18.188829077972812,9.35577115590134,13.72118465536913,5.2087661450907055,0.20865780944548085,15.528230588731548,18.54519845739084,46.29845650071047,23.753964602481545,65.98344277946433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.61778061175943,896.5600255058349,99.61778061175943,0.876224328148448,0.7184376180728765,0.6119022899787523,0.3438351517922438,0.1566179738206167,0.6490609773651314,0.8615044030581711,0.41120907943270824,0.311119400996711,0.4384340703836854,0.7520353705023722,0.5534284324627838,0.9336497979659948,0.16735735715082212,0.9848142491679273,4.996083626386027,6.06270210356606,5.906084129745444,3.415063182160243,4.781674830270411,3.8858398970840677,7.2650327976938955,20.47202000668365,8.196738012430654,14.565935876938205,6.06270210356606,0.6481212554035288,15.8404605602225,21.58226373598561,50.89914301050344,27.64496583955167,72.46068017982996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,634.373731228527,634.373731228527,70.485970136503,0.8617328591650708,0.5798842562493872,0.36983726957974483,0.7631018850939427,0.2547652878383595,0.18892714301528124,0.862807273265208,0.19621879863477287,0.4703329263042735,0.31294398228130615,0.3905705110869516,0.01038185844892947,0.24329073681827484,0.43425141302838954,0.7300897772221946,3.1304505942937086,3.8693794000004047,3.6146141121620454,2.9955374144767,3.926031475673219,3.4588178622780816,4.926538385717792,14.995507774634618,6.921568890149919,11.380893662472573,3.8693794000004047,0.3092439870148136,10.925861469967334,14.667140506650245,36.8934611584496,18.53651990665065,51.96940341372476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,623.0680653050355,623.0680653050355,69.22978503389282,0.5322835184713821,0.9341038975808744,0.7892002542437112,0.4759471659362876,0.20065256050175462,0.09813495432746033,0.6828644643646213,0.24358695788356677,0.1957709142162707,0.7004633463671566,0.7169201735230488,0.1872256677680263,0.45977430688900744,0.5264104489118466,0.22291793585215203,3.4765309074515405,4.194290502429782,3.9936379419280272,2.2883906307356527,3.733235852379777,2.2386906054834257,5.350488182433885,13.871207360580991,6.02162648311543,9.877569418652964,4.194290502429782,0.5858813075401745,11.404057262261098,15.109047662549106,35.5877628137857,19.30333816497889,50.26188170404416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,661.8091863104219,661.8091863104219,73.53435403449132,0.8198649921763903,0.22602803107810487,0.006642991151722066,0.8276516218491577,0.4864439713897325,0.25181031368163986,0.18483553243955841,0.4742310567783623,0.8618918646331861,0.2989695843316179,0.9050215863267318,0.380414486837627,0.03386738388043975,0.7064079487616796,0.6377573417712695,3.7495736742602674,4.023468517506967,3.537024546117235,2.911204042875866,4.415963251950836,4.48579856971095,4.639094579494896,15.573121738198946,7.327167294826702,12.036097192081712,4.023468517506967,0.33335196213852325,12.18900544371807,14.836896842748263,38.07053783791243,18.86036536025523,54.635121216746995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,708.752896294353,708.752896294353,78.75032181048367,0.8312653534324668,0.15152975682949854,0.4252463684009955,0.24643730864174374,0.2520968126747506,0.9862408909242297,0.605066790296273,0.4142226687892564,0.49632049511639476,0.34931334062922836,0.12623704889887277,0.007144503566817728,0.7441537941994971,0.7462059228854712,0.3019843194938229,3.583650157011451,4.860090391196806,4.607993578522056,3.145828134666209,4.145934820649526,3.6155987940609466,5.1771715616026945,16.546592068851908,7.291762955315734,11.93859849032985,4.860090391196806,0.4711768388108982,12.589675368857783,16.514643431802412,40.82417529478095,21.374733822999218,57.589509359841955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.320473338833,749.884260049497,83.320473338833,0.6706462573856632,0.04130115164909065,0.2408065457550025,0.08134998494596568,0.2987971558417053,0.22091431923353777,0.20550954999239635,0.8315116274960689,0.592637450749659,0.06375111816633205,0.8536323157215452,0.19557937620474886,0.9709320926782777,0.8624170874566027,0.7797993483824488,4.205431070378129,5.112704962083146,4.813907806241441,3.71009268510109,3.414061193372007,3.4033438243586263,5.340335200301019,17.267679516002175,7.124153878473097,12.453771709760735,5.112704962083146,0.4346209017053617,12.732197225833282,18.06976676202168,42.896221058202315,23.182471724104825,60.523415213617874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.24192834120431,767.1773550708389,85.24192834120431,0.6111014615014471,0.1749068013660815,0.9629300562954517,0.5086832460495028,0.43883100252541274,0.5166472292227114,0.05736721838717296,0.3464803424385413,0.15799080166800594,0.49138617122163564,0.8551419123406161,0.5855206298910002,0.3910699519766152,0.6415178865089818,0.6218009062966026,5.083311818581482,5.290806268022846,4.851975265497432,2.308577767362791,5.378418589512746,3.6432621611382516,5.856835056312093,16.660650250310567,7.686996356875538,11.808674984813136,5.290806268022846,0.08540895451132935,15.752536676117073,18.1006999077538,42.533755469451236,23.391506175776644,62.32256181899458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.98806780282986,827.8926102254687,91.98806780282986,0.11764749378228523,0.9941229674744381,0.869145632905304,0.9197254505932775,0.7611133409462296,0.2929044362754537,0.015201117261484098,0.39794161104078485,0.06518058152256323,0.2730630463691822,0.562721579697779,0.6293469588893806,0.876143620697883,0.24978103087391812,0.9389846712845286,5.338753381217525,6.1271317641702066,5.366018423223977,2.9064043625866067,5.05171206191956,3.2135706232214067,6.307112850088685,17.793106259120677,7.9581164245061675,12.4270878358967,6.1271317641702066,0.00043018074288370123,16.51759720730729,19.918289017116795,45.66994188148652,26.045420781287,66.65608031944146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.11904629109038,793.0714166198135,88.11904629109038,0.1887355753153489,0.47279224895462524,0.3505773065298752,0.8575192706142388,0.6608153455167517,0.7457840309133885,0.29802120279756095,0.7911118667119416,0.03300473249677138,0.04250545833601238,0.7297239850638153,0.8409284174415017,0.6121213897680051,0.5198551905655869,0.5249943940692808,5.181503984965692,5.707715765786306,5.046900420269553,2.648812255213957,4.7317149893019845,3.710821611416117,5.944349086935739,17.350883373835366,7.3805272445159416,12.303982953565814,5.707715765786306,0.9371683283174362,15.620934740053983,18.821565747384945,44.49014469405369,24.52928151317125,64.09736681484011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.77050780022132,843.934570201992,93.77050780022132,0.5096511026117737,0.2846211657931301,0.7240269254489355,0.7657561944745702,0.8120337758858993,0.5733134847921441,0.9725411554275942,0.9726075689656123,0.7271134530040896,0.1703143310008698,0.7049528469595696,0.06743383626706712,0.6069800296031694,0.5767927214116252,0.5321653276672758,4.551421366624356,5.659625938446632,4.8475921625607326,4.227626462999654,4.7314876995601605,3.7522261202285456,6.364512371868184,19.191957117657115,8.959114162559814,14.344364955096383,5.659625938446632,0.006813467286957864,14.942535004631148,19.991152364052926,48.14903711155681,25.650778302499557,68.47000944143757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.75104738367021,942.7594264530319,104.75104738367021,0.852410265737488,0.8215517797382764,0.9958745575277095,0.5994030264676887,0.6978139817562269,0.20577239156730143,0.04424415870406195,0.9368751894988437,0.44890265525278505,0.2845648675499791,0.8940943124322728,0.4943752431383397,0.3912918544966705,0.9454859021051177,0.7639067901793813,5.290204077914481,7.105357955745355,6.407543973989128,3.2916453424942436,5.839607026029231,4.310256274448102,7.106821237382845,21.11626682831432,9.131252368523475,14.708722854325192,7.105357955745355,0.5973241447474829,18.235169059689067,22.096214631780697,52.94105797336597,29.20157258752605,76.15637337410928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.92718114329617,809.3446302896655,89.92718114329617,0.40721857209949863,0.38349647492794503,0.1825636780918306,0.02150545248721014,0.45844591494717857,0.6055159299667638,0.2659854426117819,0.8410958334635114,0.9197576561294284,0.25762415381684156,0.5254715728068902,0.806579118402987,0.9970142179625567,0.5598807481426937,0.5770681414135179,4.275598859274449,5.818878629418483,5.360432714471305,3.778152121207157,3.876401709368522,3.8975256186420997,5.7692398113736445,18.805350265694205,7.654553830575679,13.4449175512229,5.818878629418483,0.04405304510772401,13.970879198061455,19.183423506326555,45.68738064770416,25.00230213574504,65.40457052130512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.1038954058254,680.1038954058254,75.56709948953615,0.8143043787785634,0.5682523880470851,0.20202603146585196,0.6863412745677978,0.09750506747714882,0.6334505357171355,0.5115433504637644,0.3952601579807017,0.5876468960281975,0.15132107319479826,0.625640139607878,0.0010909585480779471,0.6622239506502879,0.7542330929787778,0.23542955565969115,3.800435539195498,4.363776117303321,4.266271049826173,2.8485819132578674,3.575701968387842,3.712496692278241,5.105699449394262,15.933049104756543,6.424283881645709,11.66677805493037,4.363776117303321,0.7856673586830438,11.739913624886661,16.0209879516738,39.16398829675909,20.38476406897712,55.36072873624738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.84868269416623,763.638144247496,84.84868269416623,0.877492852502197,0.5685125063751807,0.37361046823437827,0.4700725066190222,0.20639504083990357,0.5257971012618212,0.9283602942251579,0.5327412639255882,0.19847199687049322,0.906927441015314,0.44936857272894537,0.9815190179197573,0.01208077001512431,0.23795468979893097,0.8852153076153529,3.9356184341933327,5.201319018488235,4.99492397764833,2.4684780993649627,5.464984425806678,4.176523472587575,6.04630662151675,17.686232171117616,7.933462525171641,12.691308193469286,5.201319018488235,0.22349497781531658,14.601921878488247,17.445327132723374,43.28851680682795,22.64664615121161,62.424789375798525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.78959157331845,772.1063241598661,85.78959157331845,0.04761289925704271,0.22971644585954587,0.7722317078080289,0.23035088412004656,0.9963648486707981,0.6050090872050713,0.4488264388933362,0.6223199941153906,0.5830121636537515,0.6402067108878663,0.3459846886733905,0.3231869623975344,0.4944690258597171,0.7055852882561999,0.662321575788706,4.139139220108694,5.458817835218035,4.462452986547237,3.8905793411225087,4.982869964391295,3.1570788606783524,5.631308968669371,17.141420157017468,8.873449305513804,12.678967170470232,5.458817835218035,0.1696319463443825,14.580827019718024,18.12348051644781,44.30798192532346,23.582298351665845,62.52469486365354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,663.9470862302135,663.9470862302135,73.77189847002371,0.4050271887722845,0.3238424250804176,0.1760373828494367,0.416090991943046,0.800922300887431,0.3257796374502516,0.6040092317636641,0.38183407416028803,0.12603814595382312,0.2038024251592837,0.5015196559528265,0.2691991165916323,0.4022836317683329,0.856321409685427,0.5145721128816032,3.4618039391225564,4.455819280127105,3.654896979239674,3.3041468329402814,3.967752566220396,2.9130286032780672,5.1795140936833075,15.05158650914133,7.271899399160677,11.396689529901657,4.455819280127105,0.22384757564539814,11.885375785470057,15.60036184498582,38.147695328933224,20.056181125112925,53.93401366949886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.62196974008091,1112.5977276607282,123.62196974008091,0.38483287958345025,0.9163421193154956,0.8651311082686786,0.6572757846021885,0.7281235436909069,0.8889776479250509,0.6177617304712496,0.8306307503516771,0.5826416291329016,0.12487704419930978,0.9569606976276376,0.7206804998187604,0.6846279303658573,0.9484698862100805,0.8238910652220479,6.546014620040302,7.791707430752005,7.063583887061099,4.385515785093044,6.142259459520473,5.00676939249448,8.535799108499216,24.99166817314784,10.527775244613517,17.92808428608674,7.791707430752005,0.9131986899844161,20.479981510312783,26.53091340069366,62.96355550843944,34.32262083144566,89.93064737024102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.6432490980774,604.6432490980774,67.18258323311971,0.3545509288934293,0.7061700869704406,0.008445943339751905,0.8603978734201384,0.524553973463246,0.27427206505186585,0.310022923741772,0.987809967761222,0.40086215159112026,0.2634106231143336,0.6471692303520478,0.2211964764250639,0.4471459852797325,0.15110927773506,0.7237591434790431,3.3334959950827034,4.399013848398854,3.8744598749356083,2.5574534552899735,3.381696304921932,2.986147916595721,4.368396034731452,13.786457281552755,5.939149760211905,9.911997406617147,4.399013848398854,0.5359064676848116,11.11420614840349,14.133805360039737,34.39531886948921,18.532819208438593,48.94646619661313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,686.8254499947594,686.8254499947594,76.31393888830661,0.6362857623715732,0.239968543395651,0.5093202690708333,0.3997316459554743,0.4361134263422317,0.38188717923509197,0.9822654867520366,0.48562548913554815,0.9072896286471659,0.014674670315243499,0.019996553216598323,0.748940653131984,0.6241702822198028,0.267507503206598,0.2598233561976533,3.211377442234035,4.5896424643069675,4.153529037964735,3.4771696833654877,3.6542844658266826,3.6014657287455405,5.106279015140054,16.338443465215818,7.13145414919217,12.184914427251083,4.5896424643069675,0.2980567087180156,11.455304372367685,15.948355178704311,39.71630950183031,20.53799764301128,55.927017443538894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,720.8311923883264,720.8311923883264,80.09235470981405,0.014126277467023995,0.8809513541535892,0.8774095233212769,0.6053645942929222,0.022308377640199217,0.3012037156767361,0.7865303865965002,0.5652173780814418,0.8827342166750564,0.4702722915814841,0.7633278903178844,0.30712928994515165,0.47280278767944695,0.8570740498580985,0.20232009916704585,4.386631950258563,4.5005428529900104,4.478234475349811,3.2237699176163472,3.6572082189499384,3.169952243082035,5.485183751822953,16.357140387871148,6.880978136566286,11.878905912521336,4.5005428529900104,0.3104683738293683,12.544383022198511,17.573820095047672,41.12240699331447,22.07436294803768,58.35424941763867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.58086195342233,761.2277575808009,84.58086195342233,0.24775149180447553,0.5754209166450834,0.42657217709624073,0.1632678386200732,0.25483830272299113,0.5821064466226731,0.21358815919721408,0.21444243580961364,0.7590720318146302,0.8591608781330731,0.00927298606478344,0.6697569356044828,0.6019245168591301,0.7163193616959139,0.8955923769366405,4.064812639499938,5.184724961797245,4.929886659074254,3.4413347492265203,4.815365809236564,4.0338664830988895,5.193143671249628,17.598231562649293,8.256700558463084,12.668344903575038,5.184724961797245,0.4004106124294704,14.064903410533747,17.62917771905034,43.884520452592184,22.813902680847583,61.960657595808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,667.09628491964,667.09628491964,74.12180943551556,0.14901573958976522,0.27448352593363423,0.7773955797909669,0.23667514678491297,0.7419555084619073,0.197186024579597,0.5040325060626106,0.24265974054642936,0.014346394431753895,0.40054327029569625,0.8555899141012099,0.8498631350039147,0.3908790444053144,0.7961069450134624,0.09218370163226697,4.195879491311645,4.511728944957259,3.7697734364953512,2.5395041000073157,4.24092505115249,2.3353770870356727,5.62869162457465,14.27334624811299,6.780429151159806,10.503572811617637,4.511728944957259,0.6559068906861166,12.948533487421393,16.133848652388963,37.84353094234787,20.64557759734622,53.85930119954098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.6273497266912,806.6461475402208,89.6273497266912,0.09724762573171819,0.4449498052411568,0.2585179772304359,0.8867239750304856,0.3583279389217783,0.6651012504676604,0.8841040341474958,0.1274971932053064,0.8935278101559655,0.16361708606653746,0.10056260217964041,0.858413435550875,0.8180062733043028,0.4116837288256552,0.7450333124683418,4.744042555057398,4.784778540947231,4.426450602025453,4.110683097823539,4.444666330293488,4.557731138230702,5.64194798406906,18.736812822148753,8.555349428117028,14.310362220123302,4.784778540947231,0.9814612236102596,13.973487426298117,18.92312423897545,47.19674771285149,23.707902779922684,65.94378670754563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.2205665531632,829.9850989784687,92.2205665531632,0.827336996042674,0.5552559997668479,0.6234464498289628,0.7529265316933944,0.19874019037282864,0.2185282108951795,0.7890818714325051,0.3203537196780395,0.6167044478884781,0.38925279308847394,0.9494980668380715,0.3429494546014815,0.8579339316165134,0.29794165345000834,0.8611792787162699,4.904403577639881,5.103665884968805,4.904925694595977,3.621581373476604,4.512301558689273,3.9175665732874863,6.521892103561343,18.96596574492141,8.133882932165877,14.061040050325433,5.103665884968805,0.035551020041961534,14.52037102129796,19.952802749273804,47.08820244640305,25.05646863424261,67.50017956581861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.48257714651677,778.343194318651,86.48257714651677,0.6898091788838939,0.763571236834389,0.9394581914910377,0.6902117609877281,0.366505960918482,0.22106546200238375,0.12635667963676733,0.8458855017632275,0.7596029110763449,0.3869904601529993,0.0336983387102856,0.3084409520776412,0.9256810113701947,0.003803653884791758,0.9557939855518066,4.07815335607587,6.020015134777848,5.653509173859367,3.137744202438387,4.562079605950764,3.6287279044645904,5.334184651361674,17.754165932124018,7.6998238083891515,12.100656758264652,6.020015134777848,0.652408026454381,14.660248096804482,18.203591383735297,44.30998915070285,24.223606518513144,62.718662170928454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.45366639463244,1039.082997551692,115.45366639463244,0.663545914027036,0.9512455958818992,0.8592329367867696,0.8811728067516866,0.36612481719300094,0.7805636273221767,0.6979165869862569,0.7857626240825692,0.6545527834851282,0.7779229940099224,0.8607753322541163,0.9536159997976307,0.11490681349929066,0.6417770259980096,0.9780578072624642,6.070102349672144,7.094833161850847,6.728708344657845,3.4533358344241507,6.902013929148696,5.553285964644132,7.86776245700865,23.603092600734776,10.355349763572846,16.874384256076933,7.094833161850847,0.5224336191107021,20.066949440671685,24.11990898576279,58.60078496918111,31.214742147613638,84.66433528324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,559.8464760435022,559.8464760435022,62.20516400483358,0.3039226679679281,0.03263116627911811,0.09810278598502387,0.17105334631686087,0.12421856719704405,0.5656570307452929,0.8299097743046803,0.5815164496066951,0.04527269998756889,0.5110088757271114,0.4234672813249106,0.004033586345610685,0.8213786072196678,0.26078531172331,0.7839369778836015,3.1284149275442785,3.5761831509532924,3.451964583756248,2.8655019383158726,2.822719149891783,2.134661620970173,4.248043756976188,12.700171900018482,5.688221088207656,9.248207316262235,3.5761831509532924,0.3468044844983734,9.527317228389354,13.693925206592588,32.4291226793171,17.27010835754588,45.16962165126266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.9086541462557,791.1778873163013,87.9086541462557,0.9418207064572088,0.22747182054249693,0.7347823587389338,0.8298803551080668,0.5535380909356601,0.14662029494748674,0.9994526559109437,0.1311093686992909,0.5617993224544708,0.2596701591445363,0.24747043764008747,0.6311634912341328,0.4952756091913404,0.10144410845853002,0.9689014030092797,4.155538058327858,4.93212725221436,4.3785891612787005,3.6804111899602248,5.167820968033835,4.181629681669176,6.047940977066101,18.288571009974202,8.84823215799406,13.909981848695502,4.93212725221436,0.9676915748616582,14.255486278576052,18.262479386632883,46.366974129462804,23.194606638847244,64.71651852387863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.38627009650271,813.4764308685244,90.38627009650271,0.26506719175346427,0.9308368096761933,0.9067566605838923,0.38628979462515345,0.08679545587478499,0.4468746562876986,0.6740404407472317,0.9274344392819954,0.45501403909386307,0.9115187159980646,0.21211707727190177,0.30266448386137934,0.6943158064534417,0.9044388085911061,0.5046640412990435,4.358121328973617,5.969848353662999,5.883052897788215,3.319268592059471,4.715069808874587,3.265013015511708,5.928571432400138,18.39590593775953,8.034338400934057,12.512853039971317,5.969848353662999,0.3778195602465687,15.043039491511204,19.48901425122144,46.297078150161596,25.45886260488444,65.4408127204635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
