t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,629.5229066560125,629.5229066560125,69.94698962844583,0.36501429796159224,0.6404112293741907,0.16523464687320477,0.44507629331868137,0.3775699305952752,0.15780390093855579,0.759038118894384,0.4370983209715218,0.3931766909740714,0.7144845240804155,0.05254231409958443,0.310225508050326,0.03247072480624513,0.4622487229073706,0.2883066057847319,0.9972872745718573,0.8772544445799406,0.11810252298984136,0.02500099397687272,0.27821351458092847,5.1552187673764385,4.990582648813486,3.5397234199212364,6.1635854037639115,13.685524836111162,14.858527591061588,19.849110239875074,33.53463507598624,48.393162667047825,33.53463507598624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.58968121187208,1040.3071309068487,115.58968121187208,0.49388635765124,0.6970990848553399,0.3760727865854909,0.9286193532059358,0.9025192895938895,0.23336908166037318,0.2878404920863421,0.7328852818607275,0.5023125787522499,0.7787345794251729,0.6157342408352383,0.5138930466227335,0.8753321347657433,0.8387026645826982,0.4262811691605983,0.44550739331214906,0.8839076800549857,0.9223712660581245,0.18945682171347966,0.7263576401469449,7.186000843527919,8.765143643444105,7.352214874640376,9.040002368540659,23.3033593616124,23.578218086708954,32.34336173015306,55.646721091765464,79.22493917847441,55.646721091765464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,837.2473203979366,837.2473203979366,93.02748004421518,0.6066435583250375,0.21548934471556724,0.3068753067151173,0.9356748303474413,0.7233808097813094,0.8960704589689271,0.1842755709938385,0.6766436689827725,0.10014408235170613,0.564534924102633,0.3635645041530359,0.6970505604559648,0.16812689176152673,0.08327217592341485,0.30705769633525204,0.9090346714306348,0.3859869832760763,0.7375118932546808,0.7885637103885954,0.23584030252395483,5.815702091765585,7.336788904177484,6.1392161016146565,6.357600300354899,19.291707097557726,18.31251849373514,25.649307397912626,44.941014495470355,63.253532989205496,44.941014495470355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.87785079219418,871.9006571297476,96.87785079219418,0.0816221545320136,0.9255070209029581,0.4061451446322979,0.9673035038271802,0.10440440493868042,0.5992744058352752,0.8160281609445678,0.562863074391887,0.6478851965045799,0.8276298241097287,0.003393945831239198,0.9965408817068698,0.5190278454955713,0.36751012623625,0.9167224687594012,0.5906402405962174,0.09026336823180114,0.4122136383415731,0.06841066352285441,0.8813073544555191,4.667490612286951,8.075695357776908,6.210837967936986,8.759548996039195,18.954023938000844,19.63787757626313,27.713572934040037,46.66759687204088,66.30547444830401,46.66759687204088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.71626379886692,879.4463741898023,97.71626379886692,0.16752020537527912,0.5436902663284571,0.5545259033269534,0.9472773423382087,0.6980421304750788,0.9230590452105142,0.856195260630338,0.7333840194675406,0.8650481736076316,0.8736300279921259,0.3120781996594445,0.39187354637761596,0.8334825027382727,0.1825784117159388,0.0928918131229084,0.7646925496172998,0.21189134761311723,0.9483676342506331,0.25286098397451773,0.4416156164139404,5.709143765947837,7.971236690282062,5.889764708911015,7.984085936932184,19.570145165140914,19.582994411791034,27.554231102073096,47.12437626721401,66.70737067900504,47.12437626721401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.4578426239318,852.4578426239318,94.71753806932576,0.9417956238551138,0.42540192491978424,0.1562606818201071,0.460408977758616,0.9924983410637636,0.03926622665364643,0.10042131266740251,0.1943652510596523,0.9516733542735719,0.2739825038351764,0.10995830958410657,0.3159122000787209,0.8098705094641832,0.7105465020249334,0.09934737747784139,0.6381090526678329,0.9796138788813532,0.9299917541467458,0.49465079416951374,0.10924594558738643,6.542801670712967,7.254945821399121,5.776097728635102,6.555786072435006,19.573845220747188,18.874685471783074,26.129631293182193,45.70347651392938,64.57816198571246,45.70347651392938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.31872775971017,920.8685498373916,102.31872775971017,0.6648451897769172,0.5886842937298713,0.33218995977598154,0.005716320806757769,0.13181655276457183,0.598052067476651,0.24948562572376998,0.4216833843217549,0.7966952304483587,0.25910365630177656,0.8987198802370059,0.31167360183601056,0.5957181566230414,0.33338668644787905,0.8544047493829664,0.6221319787910781,0.40142638413752985,0.9306503503730134,0.8856505396180921,0.1412792379573382,6.602054192003911,7.760964445672521,6.576366651626082,7.438846029837435,20.939385289302514,20.61726687346743,28.37823131913995,49.317616608442464,69.93488348190989,49.317616608442464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.7708104312085,795.7708104312085,88.41897893680094,0.06120524770471247,0.8439825638086188,0.45197790960391027,0.7668182561924595,0.5854541275904644,0.8006977309106252,0.7064527456929506,0.5263406790057173,0.1508392245274114,0.25951872508876306,0.6762482943076034,0.8920553193007356,0.5324054957163424,0.8796978376525071,0.09665984363847746,0.30218918230692193,0.3013379203802683,0.9385298225823893,0.14033221441214294,0.13506009534033936,4.4318012062189,7.315623343013272,5.873179518758541,7.402397581886405,17.620604067990712,17.707378306863845,25.023001649877116,42.64360571786783,60.35098402473167,42.64360571786783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.67293804392395,1032.0564423953156,114.67293804392395,0.8262619827508991,0.7140192996142297,0.8618887127633736,0.45265226607272147,0.8833739948336443,0.20016360065091265,0.5733073966869123,0.3456732153767883,0.38601988149976574,0.352950682875217,0.5606275551540709,0.9120533268743388,0.8271391425914784,0.5910217818617947,0.8541565517271156,0.8527542098223331,0.15362526654300135,0.32360562368855206,0.1750722807131453,0.15296983772712325,6.843426115921147,9.250174424656946,7.390203271746945,8.412980725028191,23.48380381232504,22.646610112696283,31.89678453735323,55.38058834967827,78.02719846237456,55.38058834967827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.70185738770144,1041.316716489313,115.70185738770144,0.38914734837386633,0.5731544616059691,0.4000214562551343,0.22696573541192255,0.9543370567568278,0.9180148656593009,0.7797759282732536,0.4022285710967495,0.42601589576349197,0.9977128916245487,0.5932110148294167,0.9164252394703188,0.7777686755947263,0.9726448307101165,0.9618142785903323,0.0008764799888553165,0.02677694943830289,0.35207859305476585,0.7670454546984712,0.7706542619676745,6.891832228126114,9.648097055676423,7.128653368945602,8.595379233694736,23.66858265274814,22.61586483076645,32.26396188644287,55.932544539191014,78.54840936995745,55.932544539191014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.07545390877357,873.6790851789622,97.07545390877357,0.5211703185361186,0.6036454304367674,0.477337948086478,0.4508876573881012,0.6790093004797265,0.14017657390695837,0.6433663773634714,0.9897006413619084,0.8875622458246094,0.0661158571598014,0.16751277779775187,0.4325050061561515,0.8148904729234661,0.09728796572507459,0.3405341182776894,0.5658789780226673,0.7127521910814134,0.8362148657699894,0.7478675399413013,0.28856610007318795,6.25272988229454,7.214832433576049,5.7406537486979765,8.220295450460041,19.208216064568568,20.213679081452558,27.42851151502861,46.63672757959718,66.85040666104973,46.63672757959718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.30517475547839,1064.7465727993056,118.30517475547839,0.9234926592906693,0.9999983453270492,0.6221982185714648,0.7893854200794852,0.5777815100269001,0.14722639320766517,0.46484160846172706,0.28732829066244736,0.8560663414667744,0.2880856748849894,0.29122591133026476,0.12343725473524869,0.8321903671108245,0.8820674994458001,0.4562482837972538,0.6342325503820412,0.3452109486246263,0.5388742920077496,0.7141621893874575,0.7476614555756049,6.878100077870689,9.597374399734502,7.555176101713864,9.04625468495807,24.030650579319055,23.479530864542625,33.07690526427712,57.107555843596174,80.5870867081388,57.107555843596174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,834.0997831567602,834.0997831567602,92.67775368408446,0.9834954395986601,0.002699121770784463,0.3837523626617555,0.38451358482092846,0.8855066996968441,0.7683345139872882,0.19676846522556724,0.17467915059246375,0.4439412949492947,0.5041444243210504,0.15742409367969667,0.7688221057659645,0.4751025088465234,0.43485727960741216,0.34060411062887297,0.6431761947768744,0.5567455634475197,0.7507213827598164,0.5520207871355401,0.2057443566968058,6.060347401095985,7.4299944546232455,6.080234206978851,5.720850980606004,19.57057606269808,17.86143258868084,25.291427043304083,44.86200310600216,62.723435694683005,44.86200310600216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,752.9559184188656,752.9559184188656,83.6617687132073,0.7988977967038717,0.09820676523291716,0.09610565817609551,0.5556309504205326,0.8239034849660397,0.20665449088764676,0.33215330570183266,0.6121345893217316,0.2825148285823935,0.6027002398446331,0.06925739746968662,0.4049914654118806,0.7733175428512845,0.5586047927028663,0.7695592764755502,0.40835547529617033,0.39152454526811054,0.1083469187048901,0.4291815810987071,0.07761163166696594,5.842739665905856,6.352793137942609,5.049860486978502,5.859149805676725,17.245393290826968,16.75174995856108,23.104543096503694,40.34993638733066,57.101686345891736,40.34993638733066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.71086716351088,1131.397804471598,125.71086716351088,0.7167870023337378,0.7693511698929124,0.8321253194572765,0.5601898168378708,0.07496656708567762,0.3951872862928223,0.618620095031318,0.0497139760321087,0.37830230521901054,0.7742469298754878,0.8457595433639522,0.7365465170586037,0.9157885303006293,0.6422791359129577,0.9133178761099131,0.6272930574952184,0.6565121850403807,0.7654925025443208,0.6869587640657312,0.4466070364624163,7.1982626619914525,9.541459927888729,8.689145101942627,9.679365328280298,25.42886769182281,25.566773092214376,35.10823302010311,60.537100711925916,86.10387380414029,60.537100711925916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.5363326144623,786.5363326144623,87.39292584605136,0.9420201567037925,0.9420936551162982,0.43473195685571897,0.771105562809207,0.9102427626370795,0.5643854034219314,0.08709509711802443,0.8497015010278433,0.06212860767628037,0.21067299275804596,0.4534566627819514,0.316817672998687,0.9511968981168637,0.1165297885959895,0.348608164145371,0.2291140081798696,0.7476171695195051,0.13959358049058823,0.03597019735552509,0.3178871877260958,5.340793968236971,7.39628868512066,5.057031836759658,6.664054130023229,17.79411449011729,17.061879935019856,24.45816862014052,42.25228311025781,59.31416304527767,42.25228311025781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.43382333914818,1101.9044100523336,122.43382333914818,0.48697581185551997,0.8070335640920334,0.5518564938136661,0.40521446084288515,0.015300210176421802,0.1245556386876081,0.8448255526248779,0.9974068171319499,0.8897101628081281,0.18485919179432475,0.6172397110848251,0.29639130699858607,0.9689285218827992,0.8621008512173478,0.6194724859278824,0.7492411418610337,0.6622629234936234,0.6839714211139677,0.6578589452680399,0.863072556724601,7.294284746432764,8.91495186324138,7.762323708591153,10.79261549577228,23.971560318265297,25.849223950796194,34.76417581403758,58.735736132302875,84.58496008309908,58.735736132302875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.6564512467897,977.9080612211073,108.6564512467897,0.6414606282995381,0.4217300680144104,0.6842883812298127,0.7779569674401345,0.6793706723181182,0.9764161595763324,0.5974615589575601,0.6515445942567071,0.530553739741193,0.06474242827970189,0.962816354857216,0.10502423090911561,0.7531434040939885,0.13994425719024772,0.4282986307642773,0.46168163286503683,0.7843916986650001,0.26458905328041993,0.3741090085163844,0.979114748618603,6.403202026983233,8.915908884434407,6.572427298064775,8.652059276119687,21.891538209482412,21.627688601167694,30.5435974856021,52.43513569508451,74.06282429625222,52.43513569508451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.10554010150484,990.9498609135436,110.10554010150484,0.4962994747095846,0.3231503995279611,0.8204422419661517,0.756398980079132,0.06865425432780692,0.8901656992799803,0.28252592619914285,0.02269608022129621,0.41121247202894395,0.3247302991950679,0.8343398787214863,0.9713572763666198,0.6642411411533639,0.2853694345609902,0.331790616722638,0.6474347203689194,0.4583345013197725,0.7630171053893842,0.8876758814274823,0.5194002716133523,5.588979855570139,8.907932742854413,7.977767023079106,8.216369822277251,22.474679621503658,21.783116700926495,30.69104944378091,53.165729065284566,74.94884576621106,53.165729065284566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,816.927688497185,816.927688497185,90.76974316635389,0.10425509002314448,0.3215232248436126,0.7811516105599143,0.7006941495780378,0.02809265931757876,0.834434166482766,0.8908297417239769,0.750379868334082,0.16643162533175793,0.8092015772646184,0.7061488413917947,0.5180466352543356,0.8981759397901611,0.8099723531200429,0.14740983734785074,0.2572492992127626,0.14095734410857252,0.9744450360574143,0.2670835372073015,0.182958090394169,4.968333643219421,6.723627059855231,6.347590419936928,7.539012098198372,18.03955112301158,18.854936161354722,25.578563221209954,43.61811434422154,62.47305050557626,43.61811434422154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.6009622333284,923.4086600999556,102.6009622333284,0.0681917225068649,0.9969066738511495,0.6671155399165413,0.4513286515627485,0.7830268997751922,0.4033511297619653,0.8331841207627062,0.19436339948762793,0.3092477554109462,0.3872931059973066,0.062474075723301103,0.7976389413758963,0.7380347135281609,0.5648569398226649,0.46249570206196167,0.6628296132534646,0.9465754692225974,0.9913426888323267,0.4673536187306173,0.6668893923975173,5.575823841909085,8.101741369678992,6.600551599712065,8.821294607107902,20.278116811300144,20.997670048729052,29.099411418408046,49.37752822970819,70.37519827843724,49.37752822970819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,808.616429494354,808.616429494354,89.8462699438171,0.513031137378407,0.0033131068440666045,0.40753609908694177,0.1881060416404976,0.6664221339028954,0.17628910089855976,0.537208458398624,0.9125522790195004,0.7230254099625331,0.5803258912846879,0.9473451683358419,0.9355153164653718,0.3634298316268758,0.2994197006325512,0.10674009941213403,0.42953452109234325,0.08640966743542111,0.41094388561644435,0.47357747087521673,0.38274195578109627,6.145919578418473,6.616027093935332,5.4579212279437215,6.796455126609016,18.219867900297526,18.40029593297121,25.01632302690654,43.23619092720406,61.636486860175275,43.23619092720406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.93592204799847,926.4232984319863,102.93592204799847,0.7104898482922932,0.7441778834965057,0.1989462434878696,0.12881264269473136,0.8199219096604825,0.9475926556597523,0.0640717128085696,0.5116763249157363,0.8886680790418462,0.5498843634990934,0.18947437466854655,0.8191048628103621,0.023486120456934545,0.9686492617303115,0.4421223016926741,0.9633626067153883,0.2040065516064007,0.138973793330479,0.39678965690896073,0.6395581420341775,6.8439915222196035,8.881156589350836,5.619769854822728,7.182906765069015,21.34491796639317,19.646668142111345,28.527824731462182,49.87274269785535,69.5194108399667,49.87274269785535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.7382432166996,619.7382432166996,68.85980480185552,0.12056878766105683,0.24351108063604143,0.3958504059410747,0.10524622355236479,0.7962260504083267,0.02420249498948568,0.4822472911375657,0.2899544516810717,0.6200763162343399,0.03259596356974692,0.3573958729357539,0.2542802429449941,0.2889266090526533,0.06871079432129068,0.3203326142307922,0.7143817722248416,0.28203355943971553,0.9638801726398868,0.5828107959717979,0.1682303097966228,4.5809373846198085,5.060750370901435,4.3406146012731295,5.1739883401009195,13.982302356794372,14.095540325993857,19.15629069689529,33.13859305368966,47.23413337968352,33.13859305368966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.80238400528089,961.2214560475279,106.80238400528089,0.27517728664330976,0.5806164870385909,0.7432651617687556,0.859581528498846,0.13208322422755236,0.18908562355607883,0.31219834822472203,0.02554515254795653,0.8720545106159439,0.751777279138053,0.5076831679337436,0.7833697227528271,0.6056928408775455,0.6642940982166098,0.6446621969817964,0.4004845038729906,0.3055606910286699,0.7580596466437252,0.6531656423296778,0.38723963495736224,5.975752915305059,8.298455630271631,7.282675431477191,8.345413687646039,21.556883977053882,21.60384203442829,29.902297664699923,51.4591816417538,73.0630236761821,51.4591816417538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,814.574606693794,814.574606693794,90.50828963264377,0.2859073245853969,0.7585691630342605,0.8766054843586051,0.3004558247587017,0.47814564503350265,0.04937168583362117,0.7427574132726562,0.9438370274382476,0.7106850215269472,0.17360637116456035,0.16978464999679277,0.7272352504747273,0.9660782514973416,0.03132424024987024,0.7031416604503427,0.2117182937684483,0.07449352249980368,0.5718593635571027,0.03521171774373011,0.9046993626765436,4.694460958816247,7.208933575988832,5.7840214241176025,8.156596883747019,17.68741595892268,18.63507926668087,25.8440128426697,43.531428801592384,62.166508068273245,43.531428801592384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,562.0375822609124,562.0375822609124,62.44862025121248,0.39471548226699416,0.09615281879459281,0.03146502315745281,0.636382210381043,0.7627918564560776,0.6400514433204898,0.011558820764603572,0.08250166352252863,0.29873020851679677,0.28515241396247504,0.5718904034470702,0.10906908267657578,0.9069139019521055,0.002887554187009145,0.6230434522561737,0.05666848306628092,0.27709599693599185,0.47850655017668586,0.16432347985652285,0.15840141074844516,3.5512660176313737,5.45348681108363,4.1342670341723595,4.027084510263193,13.139019862887363,11.712617562066926,17.166104373150556,30.30512423603792,42.01774179810485,30.30512423603792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.6827449245334,799.6827449245334,88.85363832494815,0.10250377649458553,0.6920520131820259,0.21324310996253137,0.1963885553630711,0.48093294491051575,0.12769285756317605,0.46442954168885286,0.32475751376563333,0.26265681036642974,0.5023185108993347,0.9652750338482903,0.22239112847830633,0.3072386713262196,0.600962890518339,0.9595845069406174,0.09510447065139993,0.5710772447467789,0.22043395845666003,0.8357194716150873,0.5225974397125919,5.914136284719543,6.584343680933187,5.2414430133677,7.233478402166175,17.73992297902043,18.389057700253417,24.973401381186605,42.71332436020704,61.10238206046046,42.71332436020704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,812.2206165540431,812.2206165540431,90.24673517267145,0.10882998292367319,0.7540504741667625,0.34764982943929557,0.8916923930183118,0.27046932061959816,0.2888097283765235,0.6544787133020281,0.610174004421334,0.11487267093561648,0.4183637001326893,0.27334771152761417,0.468259053243697,0.260306158704097,0.40619253957621393,0.9919328890326627,0.15711873096244688,0.3004212167169804,0.3168145317331772,0.8606203529079942,0.8051745377003469,4.859992949196119,6.999326373134854,5.8879387107695305,7.896291275655401,17.7472580331005,18.644222935621052,25.6435493087559,43.3908073418564,62.03503027747745,43.3908073418564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,838.9948783925939,838.9948783925939,93.22165315473266,0.5873109136455594,0.6038920900912587,0.08495803794968848,0.6719097640218049,0.27277336882965453,0.4201820109643445,0.042539817505065525,0.5652500538405659,0.898965421921764,0.4029293328923502,0.6050479896238496,0.7944329751814427,0.39035180447890605,0.8826790613433255,0.11387188214975663,0.27874064074833094,0.25827129326562137,0.8400273889225691,0.13796786171639053,0.846592872026151,5.088765857926856,7.589676694692226,6.233891191807775,7.175471565863922,18.912333744426856,18.498128615598553,26.08780531029078,45.000139054717636,63.49826767031618,45.000139054717636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.9540366782353,853.9540366782353,94.88378185313725,0.5981425574809094,0.8393957234929811,0.44812539188298495,0.46198332179083323,0.14992584181196855,0.6604751497878445,0.535069196729208,0.8929255212419019,0.8144334372215487,0.8312465448215748,0.4384369206487726,0.9285103485395138,0.4094291793816127,0.08346835561043031,0.14450371500168646,0.808235120553943,0.5905941755000894,0.8979199724886289,0.35176668277077283,0.0340748048483096,6.151804264546582,7.170906550824111,5.604596370998398,7.780951895214589,18.92730718636909,19.53735253075957,26.70825908158368,45.63556626795277,65.17291879871235,45.63556626795277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,685.1090202544874,685.1090202544874,76.12322447272082,0.13041404584330785,0.4912164809078864,0.7548343403816842,0.35971291326918875,0.24158902502820856,0.230313923953802,0.3172638204595596,0.6118580349154187,0.2240247377672645,0.34364101954896675,0.4017191075042631,0.5106681242343164,0.6743481252583756,0.3992068471946141,0.35266836684253544,0.14190802498143573,0.010326851265120562,0.11933018624514469,0.2628250811777464,0.9681594284178656,3.875015482450566,6.143608572762496,5.075794591350478,6.4807402845772755,15.09441864656354,15.43155035837832,21.575158931140816,36.66957757770436,52.101127936082676,36.66957757770436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737.5502152749273,737.5502152749273,81.95002391943636,0.3930091398467894,0.7280013218339312,0.021118342089166853,0.3881097453527076,0.9058597344401758,0.7574751133245736,0.9616658997233173,0.1410318927477281,0.46281080811053776,0.13677836839728763,0.3815766835540729,0.3514405876628389,0.2813382300187862,0.5215432958274325,0.4150246203848166,0.26850050283269433,0.5744580594201475,0.9875837150405099,0.6070956575145795,0.3229876162410812,4.8288071051654295,6.805891399034184,4.939328136365477,6.426703263313838,16.57402664056509,16.194838504844746,23.000729903878927,39.574756544444014,55.76959504928876,39.574756544444014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,741.3992933299721,741.3992933299721,82.3776992588858,0.25252435273218155,0.5004057017891543,0.002364826711541701,0.5713527973208609,0.90997539482456,0.41987423346397656,0.5428848729150734,0.8605407712061277,0.5686583326536645,0.4230054339505819,0.11799918046992852,0.4991165385990989,0.3592221776731558,0.8443260611223773,0.33157807393480176,0.4214673139342723,0.34678496349053567,0.2074847737323905,0.05583775750186393,0.8766590677770439,5.135062462532438,6.731361810508482,4.539932921509516,6.899198437099501,16.406357194550438,16.574193821141453,23.305555631649938,39.711912826200376,56.286106647341825,39.711912826200376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.21562779503182,865.9406501552864,96.21562779503182,0.5128441521591522,0.3539303627081969,0.6349417720951469,0.8969376829009572,0.4853517300795205,0.10552894518085687,0.37242362245154303,0.10437763044355741,0.46420678784440705,0.48174769792758965,0.32803578898643837,0.5124836180027755,0.641400424957419,0.9611755810130749,0.19823833614407893,0.15224119697744465,0.36407059586016033,0.3443830818909185,0.5197533830387663,0.9109008419831591,5.206984652569337,7.677970604071395,6.613335860149332,7.415117625407126,19.498291116790064,19.235438138125794,26.91340874219719,46.411699858987255,65.64713799711305,46.411699858987255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.45073470235401,904.0566123211861,100.45073470235401,0.30713148416317326,0.17452324052255008,0.47092538116076954,0.4969918484861563,0.21364513655458006,0.6869936299428072,0.10361113133408006,0.36761970029336,0.8012268650156188,0.7154775820248004,0.10525044576634124,0.9712926907120105,0.7250659123120493,0.6262208918911206,0.716173810800131,0.41117897213058985,0.007554942868345571,0.005609922354843477,0.9940632779252914,0.6054355928957005,5.736468490594122,8.30611918027889,6.435340230598177,7.5771347041141155,20.47792790147119,19.748943425306415,28.055062605585306,48.532990507056496,68.2819339323629,48.532990507056496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.34485629605976,1011.1037066645379,112.34485629605976,0.2710508608429052,0.8274625344592074,0.9535296783461384,0.6603173658535545,0.8101402164242196,0.5504568685918696,0.9821422225920193,0.510866060494833,0.4864852474537469,0.19594763158480644,0.43163159945304774,0.9923756098294328,0.7367622099707697,0.42885357104824484,0.32051300701344454,0.38333066281016037,0.852271055340308,0.8338600178006913,0.4617060682879983,0.6533747860850382,6.106325659099852,8.967990286469776,7.127305437341427,9.681621679037944,22.201621382911057,22.915252775479225,31.883243061949003,54.08486444486006,77.00011722033929,54.08486444486006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,723.4547251884375,723.4547251884375,80.38385835427083,0.17124818694772104,0.5471857999068266,0.7645553186415919,0.4201786951033347,0.5775918431247844,0.7982828909399964,0.6711369930290029,0.11646417076232785,0.7833278763080913,0.3045493536803304,0.13399061408464508,0.11457203033215646,0.9243188395808359,0.09439997214239859,0.3745549237710202,0.499616895181871,0.18368948421669162,0.32551244760335796,0.5400806351944702,0.2813197485155965,4.544069274055944,7.0252242697753395,4.6443483070989995,6.449391996770862,16.21364185093028,15.637809577925806,22.663033847701143,38.87667569863142,54.51448527655723,38.87667569863142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.7071305966796,820.7071305966796,91.18968117740884,0.31851166174142853,0.6545784534029699,0.09725176016001769,0.10199538652382978,0.6261573689933222,0.3911724437712446,0.805103182146722,0.9439180418734453,0.4187571785213202,0.5825798476460817,0.5346688248621495,0.5687973414972903,0.5684915841582202,0.6794843880383332,0.987021857295181,0.3269856924034358,0.1198207583975539,0.7117189006708406,0.040096514810887274,0.635002023422283,5.675253894743156,6.948972479601913,5.570025935583897,7.48197298751364,18.194252309928967,18.727252817840693,25.676225297442606,43.87047760737157,62.59773042521227,43.87047760737157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,857.773147498767,857.773147498767,95.308127499863,0.7770017398526403,0.10023318286079075,0.7046737924369212,0.40128746110109936,0.31624474072409636,0.8894871532848355,0.8431412848918028,0.02677501941442384,0.017642307236173882,0.7350906782288489,0.93205922424403,0.6573053397611345,0.646211076846512,0.6510211821692055,0.03143977802166997,0.08710920136117073,0.26675314506250736,0.22069776652537132,0.9518209977379662,0.45518381370121386,5.497631806489654,7.618720991339461,6.515811373758934,6.772656806846622,19.63216417158805,18.78609998709521,26.404820978434675,46.03698515002273,64.82308513711793,46.03698515002273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,839.2347928782442,839.2347928782442,93.24831031980492,0.9543576042972481,0.10640804023522343,0.4967698847251145,0.813203270038636,0.674078124635935,0.8391157678853309,0.9340456674146449,0.16764620507256767,0.2076210080323152,0.8092220901100218,0.3081801086541599,0.42652714751759147,0.5979655719422393,0.30090698465163146,0.9872393831795413,0.10380949164208941,0.14895491812121786,0.311256388800348,0.499227659693951,0.29095564208638014,5.658013462815794,7.606365689217387,6.090399137228931,6.389460983007305,19.354778289262114,18.13787358305203,25.744239272269418,45.09901756153153,63.23689114458356,45.09901756153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.65728676320256,869.9155808688231,96.65728676320256,0.40317603853518236,0.6656865233105544,0.493412438351445,0.9188316518882316,0.4566147274449488,0.8693454238185409,0.41980596047190544,0.9754977894201634,0.6710619131025563,0.035198586836702295,0.9935776430421827,0.6307174502279225,0.15898680980850766,0.16551556339899254,0.1050764932510303,0.13488476959804263,0.03667417672519735,0.645785310008272,0.9839564386138859,0.3655262120687991,5.45464657832033,8.016370096460824,5.999446818792494,7.719211833279417,19.470463493573646,19.17330523039224,27.189675326853063,46.66013882042671,65.83344405081895,46.66013882042671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.0416473358153,927.3748260223376,103.0416473358153,0.9362426622341988,0.05057386159692456,0.9748380636206124,0.617638617149418,0.8330544444955674,0.9329548175184434,0.8210714225961083,0.6498222504655872,0.833642262860452,0.2366871729874589,0.16892189082609899,0.9305423733356917,0.15590845810589726,0.7177460355108808,0.31128356457735407,0.583616653862007,0.38084489196422056,0.2957319970152573,0.2024164727098242,0.08610297700519753,6.829116366114263,8.335483155408568,5.9809897659524385,7.484969796186274,21.145589287475268,20.295075928252977,28.63055908366154,49.77614837113681,70.07122429938978,49.77614837113681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
