t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,582.4802270393627,582.4802270393627,72.81002837992034,0.8423929036565017,0.9891641641727462,0.35372366707437886,0.5081229982644364,0.4035768787977395,0.3403848575629851,0.7996290595900537,0.6846975136532166,0.7001702007802927,0.20949861442418127,0.07320803097171158,0.19732826661622038,0.135284458384079,0.7803462593810615,0.22763955573726513,4.00149572308827,4.243122947156302,6.141420349488836,14.38603901973341,10.142916072577107,14.38603901973341,14.38603901973341,24.528955092310518,14.38603901973341,24.528955092310518,38.91499411204393,0.08239710739365969,14.38603901973341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.660788892088,586.660788892088,73.332598611511,0.07467283478177955,0.5375117099478122,0.7396101807608477,0.30244643702630036,0.925023844568563,0.3105765547197792,0.8457519637279078,0.8593471419090473,0.1260821913136676,0.6492892833648769,0.25129469590811593,0.1067154995833659,0.08561395545746842,0.6572548726792676,0.6533610469097578,4.14459879833742,4.150699553960481,6.073446176776327,14.368744529074228,10.218044975113747,14.368744529074228,14.368744529074228,24.586789504187976,14.368744529074228,24.586789504187976,38.955534033262204,0.8488848520695527,14.368744529074228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.27110250390845,642.1688200312676,80.27110250390845,0.7588851242155507,0.5687291385874192,0.8138772123785151,0.18332544670220963,0.49709457782833355,0.9576964643213214,0.30805453383976966,0.6207652585097576,0.9547963489426502,0.24360946892018032,0.1471897388179395,0.5143285290898442,0.9277344773091215,0.24522635553925776,0.1487710032206382,4.494936348759762,5.015652089958042,6.438192751451524,15.948781190169328,10.933129100211286,15.948781190169328,15.948781190169328,26.881910290380613,15.948781190169328,26.881910290380613,42.830691480549945,0.12205454866272736,15.948781190169328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.2380096924403,602.2380096924403,75.27975121155504,0.2487143911918498,0.6918628344950365,0.5328172131662688,0.16308831863027706,0.27709044492976476,0.1958054448002311,0.8177282195965815,0.6985206719138674,0.004558575771719586,0.04100842566810581,0.446331161141017,0.3624563430349991,0.9175441090797671,0.87807902454969,0.6480215323187956,4.3444573681742575,3.704469531208182,6.641977689586486,14.690904588968927,10.986435057760744,14.690904588968927,14.690904588968927,25.67733964672967,14.690904588968927,25.67733964672967,40.3682442356986,0.05836843046114115,14.690904588968927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.2125855581717,486.2125855581717,60.776573194771466,0.7308416462874086,0.17122771386590852,0.5315384945669094,0.844544234845133,0.5204602208368502,0.13867226230789476,0.04523437423431631,0.7558139263022662,0.003052762697824618,0.7447702105498456,0.07826942370494161,0.5945799009374075,0.7239039932886708,0.09201681986613397,0.047079915549328666,3.247242206256983,3.149917909715395,5.498492916306166,11.895653032278544,8.745735122563149,11.895653032278544,11.895653032278544,20.641388154841692,11.895653032278544,20.641388154841692,32.53704118712024,0.12057341090009233,11.895653032278544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.21294673082627,633.7035738466102,79.21294673082627,0.4868162152459521,0.7401550630679492,0.5226916737711843,0.895615668807618,0.3874862108323375,0.8409796692798251,0.3537665760208071,0.17733290657876166,0.8849199826080635,0.3103096090060701,0.9770680974325372,0.08808427816238262,0.7206275561196699,0.18718234463005035,0.1572431038096863,4.807867869424078,4.248993342122728,6.457872761932493,15.514733973479299,11.265740631356572,15.514733973479299,15.514733973479299,26.78047460483587,15.514733973479299,26.78047460483587,42.29520857831517,0.4086398237987945,15.514733973479299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,597.8446453918087,597.8446453918087,74.73058067397609,0.2695505202316273,0.9171303103313669,0.5717728528546074,0.9817994404724137,0.4475937660496302,0.41671882169371866,0.7035965900733024,0.5035613511198009,0.35597808832435274,0.38631563772618216,0.5259220911360402,0.12106620490190623,0.5842715717242974,0.25666740057179926,0.3304839540239246,4.134654073488587,3.868236947541148,6.5688567468609875,14.571747767890724,10.703510820349575,14.571747767890724,14.571747767890724,25.2752585882403,14.571747767890724,25.2752585882403,39.84700635613102,0.6213173950221301,14.571747767890724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,589.2875970718776,589.2875970718776,73.6609496339847,0.35116830029329094,0.5230044075563365,0.5677037875045342,0.14675445723998337,0.432152423579525,0.7194469224960763,0.07080266373941735,0.11138815886603526,0.08225357427869973,0.5129042851223382,0.5213620236089457,0.22319389627859998,0.5050006904894185,0.5792086321595542,0.938873147518389,5.083120832823874,3.465359094547984,5.770811372872919,14.319291300244778,10.853932205696793,14.319291300244778,14.319291300244778,25.17322350594157,14.319291300244778,25.17322350594157,39.49251480618635,0.16461779913663344,14.319291300244778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.49190948472545,683.9352758778036,85.49190948472545,0.8306843274042399,0.3677628550463098,0.2378131264860056,0.9040598036032363,0.9737284345038766,0.9018756174981428,0.9505812251194153,0.9914760116495769,0.2987579710221291,0.05532825967109589,0.9365064299251207,0.03957262370379544,0.06224763172956438,0.21953001761710067,0.9382847343399308,5.285948307735381,3.870706798737796,7.435722663793533,16.59237777026671,12.721670971528914,16.59237777026671,16.59237777026671,29.314048741795624,16.59237777026671,29.314048741795624,45.90642651206234,0.0638271141843697,16.59237777026671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.62952413342803,701.0361930674243,87.62952413342803,0.2035505732474192,0.9764086282203569,0.69028222729224,0.7901530852642284,0.4628608669765738,0.8030802234065954,0.3747087452474067,0.6712968908829223,0.915138582971967,0.6662911788046839,0.20162414105514792,0.3075170088706808,0.5522617702648738,0.4959552788200575,0.3484587168058588,4.710491377601567,5.54329342034803,7.0815884681824715,17.33537326613207,11.792079845784038,17.33537326613207,17.33537326613207,29.127453111916108,17.33537326613207,29.127453111916108,46.46282637804818,0.9598580803579204,17.33537326613207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.7952825069007,472.7952825069007,59.09941031336259,0.5808398849029921,0.9019318096348854,0.4153651871897619,0.3701723475708164,0.03762949501030899,0.6455750013680686,0.45444526754824066,0.43204776457827154,0.5164695689004167,0.3478076955314129,0.049702644144959174,0.20124401979965878,0.16067906844926383,0.19527032773586273,0.31180568099539885,3.2312416077731525,3.237410731208491,5.066886699449594,11.535539038431237,8.298128307222747,11.535539038431237,11.535539038431237,19.833667345653986,11.535539038431237,19.833667345653986,31.369206384085224,0.8160987180856281,11.535539038431237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,542.8656177505977,542.8656177505977,67.85820221882472,0.40845566711037484,0.4783458684241797,0.210589750081016,0.8544439214544712,0.6765144864570316,0.49785538390242323,0.4070494293577489,0.20875599755680518,0.9979586208914072,0.3737541955087771,0.12763718985414285,0.6411811434533936,0.1988064620616954,0.6113512329675668,0.4654653448329704,3.8381858311191612,4.043342247769886,5.483691586565566,13.365219665454614,9.321877417684728,13.365219665454614,13.365219665454614,22.687097083139342,13.365219665454614,22.687097083139342,36.05231674859395,0.663211888766698,13.365219665454614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.36228549650733,738.8982839720586,92.36228549650733,0.1268239949832276,0.5702449126765397,0.6562277047455363,0.7727362135950628,0.710912888802531,0.9043688468537918,0.3309701842013285,0.5946572003386963,0.05638130307495204,0.4801556037890625,0.333257155565278,0.7541721840366883,0.6268927649447268,0.8912885991980549,0.7505246962453779,5.3944694630585905,4.834902119678355,7.792320061173371,18.021691643910316,13.186789524231962,18.021691643910316,18.021691643910316,31.208481168142278,18.021691643910316,31.208481168142278,49.230172812052594,0.7925354152290143,18.021691643910316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,600.2032659734905,600.2032659734905,75.02540824668631,0.48310937459927294,0.26477324911690214,0.6412392762094755,0.07930073097199952,0.15613611549892237,0.3576590152443573,0.5069012766420632,0.791019585548341,0.7134900524708051,0.8751414787428958,0.3894203116032069,0.30606219847979876,0.3328016338623566,0.6190208043691909,0.7247075725072112,4.202769555544316,4.110041934853771,6.371156507897071,14.683967998295158,10.573926063441387,14.683967998295158,14.683967998295158,25.257894061736543,14.683967998295158,25.257894061736543,39.9418620600317,0.6858354533497711,14.683967998295158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.68692201218798,717.4953760975038,89.68692201218798,0.31187958224397105,0.34286950520127435,0.7567424323192862,0.7644236663475403,0.38519779569811985,0.528772571201582,0.9036332244666498,0.5990608413882215,0.6207027082757786,0.9559283733664602,0.34968172733596903,0.8898236173023568,0.8508764257796538,0.17896548077948438,0.8597552248883755,4.76392668649489,4.4623737016905745,8.292412672620825,17.51871306080629,13.056339359115714,17.51871306080629,17.51871306080629,30.575052419922006,17.51871306080629,30.575052419922006,48.093765480728294,0.04409716846277978,17.51871306080629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.2788164173975,508.2788164173975,63.534852052174685,0.5863107121094566,0.12582782301777495,0.25170348017732724,0.6598559394431142,0.070426711121921,0.16853907292699133,0.09503656451465725,0.35836349999829586,0.3375972829035222,0.5720077839876948,0.16935700449677638,0.5558923633732626,0.3213458476547921,0.9999923966219234,0.7312641510674966,3.7450715030048274,2.954100418232916,5.595496639389563,12.294668560627308,9.34056814239439,12.294668560627308,12.294668560627308,21.635236703021697,12.294668560627308,21.635236703021697,33.929905263649005,0.5525209537181861,12.294668560627308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.58487559693896,692.6790047755117,86.58487559693896,0.23278672010071,0.39364614534523823,0.649481277254608,0.8744874471629003,0.5718339186609204,0.5998481964143875,0.4248624883098495,0.655863095147953,0.8590655999362611,0.8725207886653026,0.4588054725097743,0.5098248357965484,0.599396730336775,0.4997179752286013,0.5054730710252477,4.734029018286957,5.051892449735439,7.276714243297896,17.06263571132029,12.010743261584853,17.06263571132029,17.06263571132029,29.073378972905143,17.06263571132029,29.073378972905143,46.13601468422543,0.5091485748488201,17.06263571132029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,607.9236266438675,607.9236266438675,75.99045333048343,0.0825597415179784,0.37612847659580106,0.7430188780813843,0.5904790094176441,0.9050949512209489,0.6255770043773632,0.2829657210725596,0.5174632634022818,0.48619400178445205,0.8087955803438135,0.09015812824699243,0.4014525371448826,0.6240153558242498,0.2584155689947977,0.6149850816404532,4.385729888762397,4.601684202543707,6.016014346660201,15.003428437966305,10.401744235422598,15.003428437966305,15.003428437966305,25.405172673388904,15.003428437966305,25.405172673388904,40.40860111135521,0.5985971607749078,15.003428437966305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.54678343325278,788.3742674660223,98.54678343325278,0.992308647820955,0.6127836846580795,0.9832879123399086,0.14420965327479296,0.7721752699613548,0.7052221402038777,0.5552748335753582,0.5653656500719042,0.6105561591501254,0.9390676493673324,0.9617236183587867,0.5721977983830924,0.2543630609253853,0.6963156358340222,0.09036141516754703,6.024321122297341,5.155849250172082,8.072481699981042,19.252652072450466,14.096802822278383,19.252652072450466,19.252652072450466,33.34945489472885,19.252652072450466,33.34945489472885,52.60210696717932,0.6255534560533305,19.252652072450466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.78471748831414,670.2777399065131,83.78471748831414,0.71022283792923,0.5148390321065137,0.3793846152831528,0.7327437253632673,0.1432251933934745,0.32720520610940196,0.5659783880076839,0.34677678603470863,0.46208347229232793,0.35896092575728433,0.41349763689666863,0.06869206525227922,0.9114297719522703,0.9668378789393731,0.791292531911133,5.13751101499535,4.031358266585354,7.087861401542967,16.25673068312367,12.225372416538317,16.25673068312367,16.25673068312367,28.482103099661987,16.25673068312367,28.482103099661987,44.73883378278566,0.6715778096191617,16.25673068312367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.04353568218559,664.3482854574847,83.04353568218559,0.3686033396640669,0.7355749780991252,0.7936393752276493,0.36914989129897213,0.1275013080791988,0.39609022044654996,0.2581849162718015,0.7713032644918221,0.9005005438632412,0.6351582439653091,0.1757866653404242,0.3488597463968103,0.9677950657874289,0.20497377080870594,0.9625113799860214,4.5739949721768305,4.738897395541381,6.987630857784686,16.300523225502896,11.561625829961518,16.300523225502896,16.300523225502896,27.862149055464414,16.300523225502896,27.862149055464414,44.162672280967314,0.7984064563707514,16.300523225502896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.06882695350883,888.5506156280707,111.06882695350883,0.4334415016476446,0.96423992536488,0.6730017895260152,0.5846778914904763,0.3309404491287413,0.9189600215439211,0.19587804423742106,0.789030198976372,0.9778027365997279,0.8453308261256401,0.7721203290811312,0.7104429778516331,0.9908922834248098,0.7286212095912289,0.41511210338359084,6.399658649291588,6.545817650755321,9.021749102244764,21.967225402291675,15.421407751536352,21.967225402291675,21.967225402291675,37.388633153828025,21.967225402291675,37.388633153828025,59.3558585561197,0.10850194726018247,21.967225402291675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.59124688183189,628.7299750546551,78.59124688183189,0.04663752229502527,0.8857947525447927,0.5002766694333779,0.38385903603089755,0.7543651848284929,0.28536103281434644,0.26846711792282396,0.6184912910708924,0.32046963508857507,0.4627074389653585,0.20166418083941906,0.6848814412084298,0.20571756006280495,0.8931886916086487,0.9012094175843288,4.636645781543217,4.426095586983912,6.338256152381145,15.400997520908275,10.974901933924363,15.400997520908275,15.400997520908275,26.375899454832638,15.400997520908275,26.375899454832638,41.77689697574091,0.8398462356995973,15.400997520908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.72008345216074,340.72008345216074,42.59001043152009,0.4359551829262237,0.3762179963244213,0.5320306469980913,0.16821240526100711,0.43237639202658673,0.24819551263777118,0.12808368836985728,0.1116321139697326,0.18679785556946105,0.23505647337380364,0.09045470903565267,0.4514092517343483,0.23832283726612935,0.04477893531937671,0.5544139511531996,2.655771990063165,1.8733781164872823,3.614763704369615,8.143913810920061,6.27053569443278,8.143913810920061,8.143913810920061,14.414449505352842,8.143913810920061,14.414449505352842,22.558363316272903,0.9736826339050785,8.143913810920061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.18080338057487,721.446427044599,90.18080338057487,0.731956902764881,0.9933836614984767,0.3579964553810815,0.6458685173283419,0.3250473008780458,0.30828921313631785,0.15753186430115784,0.45813177857890486,0.46825195849098467,0.9168906559872253,0.20183900301230417,0.22860380847103812,0.8162621799957032,0.6136385670490567,0.707228697039664,5.614536181361674,4.899895315614715,7.137621304544152,17.65205280152054,12.752157485905826,17.65205280152054,17.65205280152054,30.404210287426366,17.65205280152054,30.404210287426366,48.056263088946906,0.7109695130143502,17.65205280152054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.62251475724226,652.9801180579381,81.62251475724226,0.8761524993929924,0.32884259404874583,0.9691139900231864,0.7419704340182597,0.8541912632626104,0.8656811307627917,0.03067466478987657,0.7525592352559433,0.10189529357501348,0.36208768653584833,0.3229521968836777,0.9655515590885213,0.05640448872838544,0.8963880260007185,0.005780479523604054,4.568480365139374,4.218049718170057,7.174158985052552,15.960689068361983,11.742639350191926,15.960689068361983,15.960689068361983,27.70332841855391,15.960689068361983,27.70332841855391,43.664017486915895,0.2652791336102944,15.960689068361983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.53746343736033,676.2997074988826,84.53746343736033,0.8426672694939713,0.8450555420892473,0.21927064167805999,0.830116721403919,0.2525712503530322,0.8962402085085036,0.1624924452468386,0.6775094593659202,0.644135681175728,0.11299707404288373,0.24037158580977125,0.8394159705729249,0.3713096262919411,0.38027018026377446,0.9510511712885914,4.892533908141717,4.18008902209103,7.368767896056347,16.441390826289094,12.261301804198064,16.441390826289094,16.441390826289094,28.702692630487157,16.441390826289094,28.702692630487157,45.14408345677625,0.6079158814509693,16.441390826289094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.5493283905414,700.3946271243312,87.5493283905414,0.4694611261277627,0.31929848788182524,0.48095509698920713,0.7054632689810933,0.58217298890997,0.9062523120755802,0.19853798976863424,0.5531142057627053,0.38252502211366657,0.405858007163467,0.6936462254834579,0.9976147988407924,0.4652868154147932,0.9613683312170184,0.30064640779735763,5.103990702071233,4.5758761705390265,7.457503073503695,17.137369946113953,12.561493775574927,17.137369946113953,17.137369946113953,29.69886372168888,17.137369946113953,29.69886372168888,46.83623366780283,0.252172708357124,17.137369946113953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.99540214323635,623.9632171458908,77.99540214323635,0.19129324802454084,0.4999514472922162,0.559480380833749,0.5775734765597198,0.685241167387279,0.2168462921140314,0.11815054087404908,0.5443185751171299,0.6337933510544282,0.5658411370069883,0.5273722027914782,0.8353031101109825,0.4584066738151087,0.8706154226490288,0.42100334076096846,4.43657093184164,4.475014066436211,6.386155847949991,15.297740846227843,10.82272677979163,15.297740846227843,15.297740846227843,26.120467626019472,15.297740846227843,26.120467626019472,41.418208472247315,0.9125577418200573,15.297740846227843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.32327550049081,674.5862040039265,84.32327550049081,0.26727820318640994,0.5463945843301808,0.8339193014140681,0.7134247731663061,0.3518259762106045,0.46239927641330547,0.410656714644707,0.8609951459297516,0.8728944428386862,0.9487073482357081,0.11615185778512382,0.7754991288466653,0.5585714926612805,0.5734630668865343,0.301595729155394,4.126387534864541,5.1752513335060515,7.369056622655435,16.670695491026027,11.495444157519977,16.670695491026027,16.670695491026027,28.166139648546004,16.670695491026027,28.166139648546004,44.83683513957203,0.6357236801707663,16.670695491026027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.74235959266406,476.74235959266406,59.59279494908301,0.278118108593553,0.1368371498707408,0.3023844758360674,0.24755663155179142,0.21406342843169512,0.6488078574549682,0.6283557940339081,0.288160612158077,0.1133615877272206,0.018942703657005344,0.9523499465343455,0.02973210974913576,0.42185664311865434,0.7991567856170655,0.2988009323316255,3.7689335556096535,2.6411867680354266,5.051059750506938,11.461180074152018,8.819993306116592,11.461180074152018,11.461180074152018,20.281173380268612,11.461180074152018,20.281173380268612,31.74235345442063,0.8289355092800793,11.461180074152018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.30536360736176,447.30536360736176,55.91317045092022,0.0033734366904459856,0.5836784330968142,0.9609251694471371,0.15692523334701503,0.5744416663957281,0.1611931852151005,0.18488762217070764,0.11022665827124423,0.12633422000465844,0.23735230177253397,0.12389161882036859,0.843296509023859,0.8512612530327709,0.09980370802131389,0.592404530678886,3.227400133723962,2.7442914258101645,4.909219659588198,10.880911219122325,8.13661979331216,10.880911219122325,10.880911219122325,19.017531012434485,10.880911219122325,19.017531012434485,29.89844223155681,0.2953534151402729,10.880911219122325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.96977816604846,807.7582253283877,100.96977816604846,0.5229308014866803,0.7086640413468106,0.43299776217950703,0.1901917922943963,0.5253493398657568,0.9422647822641715,0.4373252035461237,0.4437356416132463,0.8588963335661859,0.7864942096006681,0.6931014179883396,0.5275138704941043,0.8211893752657194,0.4619616906142686,0.905107200900269,6.367062859332684,5.5485554141368265,7.873477789594304,19.789096063063816,14.240540648926988,19.789096063063816,19.789096063063816,34.029636711990804,19.789096063063816,34.029636711990804,53.81873277505462,0.7241327046443331,19.789096063063816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,596.5553194274297,596.5553194274297,74.56941492842871,0.7420935696535235,0.4719856147384408,0.2911599709269229,0.26033018414136355,0.7628513152465785,0.0028955638330947497,0.4121053324324273,0.6112832019869346,0.0772454905568889,0.9462491494223677,0.3339702393102718,0.8264424399667541,0.2256987004297636,0.30018357608778945,0.9011720872909749,4.687099816012806,3.3983926123018584,6.325569630220628,14.411062058535293,11.012669446233435,14.411062058535293,14.411062058535293,25.42373150476873,14.411062058535293,25.42373150476873,39.83479356330402,0.6498600398998176,14.411062058535293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.69775981163075,709.582078493046,88.69775981163075,0.08076281109506289,0.8937788355947665,0.9493443449773107,0.4739654522111024,0.4498843987975951,0.8908133169368548,0.48075667592279414,0.4324362104209294,0.07497282793358517,0.6662960133580034,0.44774569103638284,0.8190515427018826,0.8852208010100163,0.0025523838030047097,0.8164992203056377,5.133553471937325,4.295954787854755,7.8392232993737485,17.26873155916583,12.972776771311073,17.26873155916583,17.26873155916583,30.241508330476904,17.26873155916583,30.241508330476904,47.51023988964273,0.2618694688013167,17.26873155916583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.509796266059,595.509796266059,74.43872453325737,0.8670046409553624,0.40557270275561563,0.49143686002773934,0.0005558374415042255,0.6305836348692764,0.3013013000646799,0.1259263114796384,0.6701512972128006,0.78610123677356,0.4580109472768663,0.8674364860480436,0.4936417890808694,0.2892929112828444,0.15159275547370987,0.8623293817364823,4.833124760462881,3.6926067857093536,5.984253220836156,14.50998476700839,10.817377981299037,14.50998476700839,14.50998476700839,25.32736274830743,14.50998476700839,25.32736274830743,39.83734751531582,0.2763495892404121,14.50998476700839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.08680086653756,696.6944069323005,87.08680086653756,0.49465368264718057,0.9408951446397334,0.3545920108539906,0.6488294302528863,0.434873043388603,0.24201643074601875,0.7703341546712724,0.7402627777269721,0.946160199069971,0.8107521164415917,0.30775410230381006,0.19975385249937294,0.57420813840229,0.6655837144488177,0.3142708368231685,4.785007209841214,5.354751564863998,7.063906392457105,17.203665167162317,11.84891360229832,17.203665167162317,17.203665167162317,29.052578769460638,17.203665167162317,29.052578769460638,46.25624393662295,0.7980316711052768,17.203665167162317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.20539360391791,665.6431488313433,83.20539360391791,0.511006870136612,0.8585891016962118,0.5130591995985768,0.23527511784205202,0.09020792762906693,0.9948407097066495,0.11974926317950474,0.39560658066028387,0.9034186837798688,0.652999544273738,0.3190210537374484,0.4854655907359149,0.10115319875613249,0.9367121977962295,0.46337968724313683,4.927910290975225,4.933527944298181,6.5868581153624906,16.448296350635896,11.514768406337716,16.448296350635896,16.448296350635896,27.963064756973612,16.448296350635896,27.963064756973612,44.41136110760951,0.22408894698842952,16.448296350635896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.07948583054906,736.6358866443925,92.07948583054906,0.9330810021465569,0.9150859097314559,0.028624663730863587,0.7234723503017934,0.6359926138373424,0.8577991340590421,0.21618697862185687,0.9258751406886712,0.8999986296128586,0.17280846671498817,0.15526777607071873,0.5412464736586973,0.6306681415012957,0.5374961708403492,0.5702488428048452,5.408448057706593,5.575724206986004,7.207861050871134,18.19203331556373,12.616309108577727,18.19203331556373,18.19203331556373,30.808342424141458,18.19203331556373,30.808342424141458,49.00037573970519,0.6190222486840529,18.19203331556373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.27571978264,674.20575826112,84.27571978264,0.015475732312613899,0.1736833761900769,0.7076083669131514,0.8868368026682238,0.40932411988686723,0.6357715995554186,0.503796791903007,0.9278499271241342,0.7162321871800122,0.6497395868573586,0.6587467105739655,0.21825423783335374,0.37771177951515356,0.9540375050320408,0.5729035481654923,4.447393958088988,4.844350081341062,7.28241596464399,16.574160004074038,11.729809922732978,16.574160004074038,16.574160004074038,28.303969926807014,16.574160004074038,28.303969926807014,44.87812993088105,0.6149838115910224,16.574160004074038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,540.3856978369561,540.3856978369561,67.54821222961951,0.09071906763620408,0.7565746715381799,0.8725705517954792,0.1731898322775025,0.4372724149931134,0.4327031930090499,0.1358163099398364,0.408571240337012,0.6722644063039718,0.005117096813336497,0.5903942644634741,0.7765852481600587,0.06275499752225588,0.5715076570434117,0.9750374230241098,3.9220807860431353,3.3467656775603305,5.851541553559909,13.120388017163375,9.773622339603044,13.120388017163375,13.120388017163375,22.89401035676642,13.120388017163375,22.89401035676642,36.014398373929794,0.6499626424983147,13.120388017163375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.85471939469956,742.8377551575965,92.85471939469956,0.7742203443118714,0.8555719280514028,0.28275100630588423,0.06650284092387315,0.2154643636531426,0.933102649624476,0.4329285441128806,0.5796781795287738,0.8096425123236944,0.9470155835643677,0.05304722396380135,0.027009373820246263,0.2781490020693348,0.8538177106550343,0.9507542945619811,5.861143100455412,5.472441929470226,7.034548681493928,18.368133711419567,12.89569178194934,18.368133711419567,18.368133711419567,31.263825493368905,18.368133711419567,31.263825493368905,49.63195920478847,0.06183500175564072,18.368133711419567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.9068742913183,799.2549943305464,99.9068742913183,0.9937485776979276,0.9341571697800168,0.04947908932530909,0.37702433235076926,0.48821637427572406,0.9547336614163447,0.0790868750302346,0.8110718551971112,0.30857890050610326,0.1951053644152687,0.8451483174702846,0.1611722390009659,0.9359109446138717,0.8799203715031158,0.3269361632788321,6.553876944451386,5.507694641707555,7.543494961080052,19.60506654723899,14.097371905531439,19.60506654723899,19.60506654723899,33.70243845277043,19.60506654723899,33.70243845277043,53.30750500000942,0.5448803905043073,19.60506654723899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.1900237132672,556.1900237132672,69.5237529641584,0.012386827425020064,0.33634826033250476,0.4259217739611214,0.3224780135554277,0.6074855682694239,0.7808238561128449,0.1690045992198168,0.08667833176939055,0.5569621719086738,0.2726972406444036,0.32932849969005107,0.9141617606730166,0.821992903175169,0.30380121516970005,0.8273946913752006,4.292259062194318,3.7667895473821105,5.6030179731036664,13.662066582680096,9.895277035297983,13.662066582680096,13.662066582680096,23.557343617978077,13.662066582680096,23.557343617978077,37.219410200658174,0.05211372878568632,13.662066582680096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.6522058486892,551.6522058486892,68.95652573108615,0.10564965213312638,0.42696421925213646,0.7372779449418292,0.6729332527948676,0.36994941915105184,0.10666328658725566,0.6774433056772637,0.7499674040632709,0.13664994794323315,0.2321833149190098,0.2596201022959884,0.858771275867227,0.6690648701480204,0.540293651285688,0.6643826314119043,3.374771147184181,3.2317361133496663,6.701214911377589,13.307722171911436,10.075986058561769,13.307722171911436,13.307722171911436,23.383708230473204,13.307722171911436,23.383708230473204,36.69143040238464,0.9786527289563881,13.307722171911436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.9271411090107,639.4171288720856,79.9271411090107,0.6089815993277995,0.17000309819713433,0.20415162220414274,0.6313086556910348,0.5676703942483108,0.8948476531122216,0.0026498644954178197,0.6451952008748544,0.6359353502186996,0.872184440517491,0.03902183525344227,0.13777598488205078,0.0625887147323132,0.9594571313550965,0.7796208997061166,4.9543757664499255,4.807881983256121,6.007786700349115,15.770044450055162,10.96216246679904,15.770044450055162,15.770044450055162,26.732206916854203,15.770044450055162,26.732206916854203,42.50225136690936,0.6459513737464021,15.770044450055162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
