t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,73.7526297294491,590.0210378355928,73.7526297294491,0.5934081491472103,0.6648093147940349,0.9429729036137011,0.12443098967125055,0.36769456799133293,0.5946601320790016,0.3630704515407789,0.08032620091545983,0.9867838110829704,0.5235891487492919,0.5995475059797207,0.8286048770154819,0.5226750668413522,0.9699273566193988,0.6832042605400489,0.3479516269085242,0.16568370930952825,0.37637614646720363,6.215887223981372,6.934577141648347,6.746786803700081,6.772168575172988,19.8972511693298,12.98805579915436,12.962674027681452,45.84798099616561,45.84798099616561,32.88530696848416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.75971580599355,486.75971580599355,60.844964475749194,0.6400056782786486,0.7448100992417173,0.7678469583321843,0.708342937416715,0.3460847681325335,0.24061204284892546,0.028320936324371604,0.07386472492663054,0.7644036849821311,0.7602555510133039,0.9840164071265775,0.6701443758636605,0.4370645644086286,0.0002120175492902332,0.38881052870551736,0.8545467113292248,0.206843591290936,0.5713750595012866,5.1019265140275145,6.234686778543129,5.68486416894748,4.940296665614613,17.021477461518124,10.042223179642129,10.786790682974996,37.85049132413525,37.85049132413525,27.063700641160253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.3249371963816,506.3249371963816,63.2906171495477,0.23562091507781724,0.9822121382218678,0.3691617444572133,0.07602339832954652,0.31814109962134496,0.249017512542674,0.4403897673996765,0.8856976006621224,0.5243542380908472,0.45656049946527877,0.9263670329553566,0.3016361225639813,0.12269732093235897,0.6758046350877177,0.8412132949222909,0.2904962093819431,0.12433065471660332,0.09097789863554184,5.072299341479707,6.50818249696162,5.892969015419484,5.787982206615886,17.47345085386081,10.860281548095593,10.965268356899191,39.2990007588556,39.2990007588556,28.333732401956404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,457.37177996888573,457.37177996888573,57.17147249611072,0.8786281775398761,0.4866592495681479,0.8092517539814736,0.5004391283668914,0.6192207888136834,0.022173922963596326,0.3926360164899769,0.07756365585294855,0.05407636960643647,0.7909273255000479,0.9728723781469624,0.8329616825340627,0.4485825831695963,0.14148337486709195,0.40606866557477317,0.8085318056432446,0.13035706447080952,0.34575104076382546,5.048160373286496,5.706788297246406,5.1260902583037815,4.472891673089891,15.881038928836682,9.521052046376386,10.174250631590278,35.57634160680335,35.57634160680335,25.40209097521307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.5739463001122,538.5739463001122,67.32174328751402,0.5656262196161209,0.7990496063674536,0.01412039613700955,0.587093649151931,0.6727841915931488,0.4615588840914384,0.08937452032926319,0.6900630127196703,0.8906082007385822,0.40775608553261933,0.17566965817354474,0.9325185242291066,0.018532215396215967,0.3626008699802745,0.6471525745333383,0.07020302473996287,0.016570407857624314,0.9661102155033207,5.764273843153127,5.761604543482371,6.357506205139018,6.163494837728841,17.883384591774515,11.927768680881968,12.121780048292145,41.93293332094863,41.93293332094863,29.811153272656483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.7224281985266,490.7224281985266,61.34030352481582,0.06571226119312634,0.08518098797887386,0.9712681981178939,0.9086514624613434,0.28068425973931277,0.4618955774301845,0.49635724273272874,0.678506407634938,0.22645965705572735,0.5415495461874479,0.21934754553852898,0.7024433248545588,0.26999197428731647,0.10014461214724302,0.596959482035702,0.9179363342611259,0.8692092810012466,0.26838814473043315,5.948630266667781,4.4443686454895275,4.715194588485037,6.377760493189753,15.108193500642345,12.326390759857535,10.663824855152818,38.0984091156527,38.0984091156527,27.434584260499882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.9262393392063,492.9262393392063,61.615779917400786,0.9909321228044847,0.3201816225909051,0.5293984532963224,0.5387663484622197,0.2993090283968135,0.6553915252787852,0.8687699661062795,0.912488431023218,0.3285464699902849,0.06287984997112317,0.053161533012315854,0.7712118312591343,0.6800139005234853,0.22914543431465673,0.7458058130608493,0.07345140590666543,0.058807880051384265,0.212994835044103,5.243424845647999,5.351307136873588,5.464511501446676,6.257822803830854,16.059243483968263,11.501247649478852,10.707936347094675,38.26842748054179,38.26842748054179,27.560491133447115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.13501831618119,593.0801465294495,74.13501831618119,0.5386192097324157,0.02073839253904175,0.9998043951967812,0.5009831013856004,0.3895616270371457,0.6846741430067406,0.13042386657363236,0.9460892051723686,0.9451420487240628,0.3223503209143055,0.17650167090042612,0.4449227508284881,0.8657641281269214,0.6533012009728976,0.9946982904612484,0.09823251502329455,0.22820906500834015,0.8410857915361352,6.859780810378839,6.635672752610868,5.932057665908855,6.938548086906348,19.427511228898563,13.798328897285188,12.791838476287694,46.01767860247145,46.01767860247145,33.225840126183755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,507.42273649966637,507.42273649966637,63.427842062458296,0.9731424849646294,0.19787768329225697,0.9534333029033185,0.8773811624833309,0.757514787458861,0.14412403525687068,0.5911868989881334,0.18273750479805595,0.4537102123485931,0.9668858437638324,0.8421361794542604,0.2080028956220379,0.7684636657223775,0.2027832212372478,0.7012030238761482,0.5089703403531434,0.18648428828835895,0.13547375204601264,5.663416434502802,6.699548982526278,5.084545000060288,5.4564390165532135,17.44751041708937,11.119855451056015,10.747961434563091,39.315327302708475,39.315327302708475,28.567365868145384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.31750307794212,594.540024623537,74.31750307794212,0.2607273123020696,0.9538284051049545,0.5612033522248605,0.8934462161208176,0.08238601954892222,0.4913140432183547,0.14755466027522646,0.2002104527840748,0.6917831025930686,0.9429811002024051,0.5138993731168588,0.3635946757717392,0.7151540219230068,0.9255144645530157,0.2678992388966075,0.380804795581018,0.9105665758096884,0.7450053069378908,6.373454414876663,6.426502329824356,7.146979472669346,6.489301206901329,19.946936217370368,12.862755621777993,13.520433887546009,46.33012572669436,46.33012572669436,32.80969183914836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.3808080055741,534.3808080055741,66.79760100069676,0.08702632210292416,0.563878065921991,0.9705959315205718,0.7303963607363275,0.15444379571388778,0.27162791169164835,0.812001972331274,0.9691410555418795,0.539943762660566,0.37851727189689244,0.11301245771382495,0.9187341417329536,0.29843269319263954,0.7217373052529472,0.4213159993430421,0.18360987752836566,0.3065172562439853,0.19484211895497838,5.899237250393412,4.7026865185606095,5.876979642045866,7.380333558691075,16.478903410999887,13.279570809084486,11.776216892439278,41.53469111252365,41.53469111252365,29.758474220084373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.7762069822566,488.7762069822566,61.097025872782076,0.43919673015693206,0.23999656919258738,0.20946699683706305,0.7614045384251873,0.3419277450016064,0.8364044461715547,0.019388446094529832,0.4333777052458221,0.8050930479719296,0.48617109946343307,0.8533874574967109,0.4684415834073896,0.46113432130502363,0.49975752125605366,0.4785908267342378,0.99881790238526,0.11628765464639956,0.01159225701960076,5.120580110531286,6.873855372381152,5.209094518122942,5.210137080984362,17.203530001035382,10.330717191515648,10.329674628654228,37.86392182120525,37.86392182120525,27.534247192551028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.98553519202201,639.8842815361761,79.98553519202201,0.03161882444381858,0.5614919259508162,0.607226627908436,0.9872733192227833,0.9049360230721407,0.1351497094831131,0.6343911603189669,0.6532898926892877,0.8865867101397386,0.12160232700878815,0.7126509014673835,0.7192574061724386,0.5260906653356564,0.9709680765360591,0.965270623799465,0.1656374262739878,0.3832084848303816,0.4263102305796781,7.3575490267565895,6.635293106200256,6.236525649620471,8.409049960123628,20.229367782577317,15.766598986880219,13.59407467637706,49.5900414458346,49.5900414458346,35.99596676945754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.4936598773063,555.9492790184504,69.4936598773063,0.5697258358873286,0.2154400051875197,0.19938431981739668,0.7274558023671022,0.44523653060791557,0.9753591409413912,0.33946239817576407,0.10025715780756905,0.06890123899071054,0.890962558097286,0.9495321912164484,0.5250639798678096,0.4489283402820057,0.7695999530204293,0.34796629841425775,0.7480953405943628,0.9719117695511998,0.27343279745008975,5.9298183628594,6.530004591047225,6.649649026193546,5.686038594749066,19.10947198010017,11.615856957608466,12.579467389052947,43.30479632676159,43.30479632676159,30.72532893770864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.8461238003667,419.8461238003667,52.480765475045835,0.40966977647783065,0.3295835561753815,0.057241482798674914,0.7091920818833223,0.401456424164343,0.4025428691488241,0.015545306838613437,0.11956820368342558,0.03846304228160413,0.16916487262646385,0.5818540766670133,0.7340475294704923,0.5344643361846426,0.22119823698540686,0.8393067885650084,0.4519714656327385,0.7320674092315292,0.6546641480254215,4.911917763689689,4.499243648592682,4.408369027612006,4.6002129312266264,13.819530439894379,9.512130694916316,9.320286791301696,32.65194792611239,32.65194792611239,23.331661134810695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.77954953027114,481.77954953027114,60.22244369128389,0.23111816811138253,0.29705563960565196,0.5788790808759099,0.5563500643013528,0.7445555102582868,0.3644433280414985,0.7020063435790727,0.28422555942045447,0.9149681790660804,0.1186241957269617,0.5803119580125331,3.879617623425702e-05,0.13102463809723486,0.024875423468841973,0.5053036248509202,0.9949108204966968,0.7707597339553809,0.45967531887244273,5.650968143968608,5.191417045156543,4.7481026440365355,5.743461283599685,15.590487833161687,11.394429427568294,10.399070788005144,37.38398804873512,37.38398804873512,26.98491726072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.57912930145267,475.57912930145267,59.44739116268158,0.09455609567962653,0.4404938021633701,0.4308597270561755,0.2389451373731536,0.368327101263039,0.20379945342066252,0.8816682584986821,0.1764501313973872,0.15507821367012664,0.07223499295488334,0.3372135985175103,0.9171381472064252,0.18317848099444078,0.4772068762865035,0.9113035888744098,0.5479263201018106,0.3495536120523046,0.8430144772178791,5.883080200517892,3.9677686553237703,4.948407659065362,5.550824049262239,14.799256514907023,11.43390424978013,10.831487859583254,37.06464862427041,37.06464862427041,26.233160764687156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.41567132482677,547.3253705986142,68.41567132482677,0.9543178078740715,0.4596558093129368,0.09715939104235327,0.5272012795371825,0.06033174701809085,0.13219925277293476,0.8252627343595673,0.5917733689880229,0.08929115618265815,0.33237800453923505,0.6932456464688166,0.6481703141238159,0.14782650970498923,0.8198169161505099,0.9241776041105964,0.26927482402876146,0.626194378539075,0.6229325430767978,5.957430100822119,5.474288647151624,6.79523793238844,5.801233952137744,18.226956680362186,11.758664052959862,12.75266803321056,42.738288766532605,42.738288766532605,29.985620733322047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.96306572607001,575.7045258085601,71.96306572607001,0.8947042392093244,0.21139496060887086,0.3782890911262088,0.18101814923251425,0.1646245737100508,0.2612732198875931,0.7029017119150937,0.5542298834947809,0.4450162809965965,0.19022063302210768,0.3885869176985125,0.6374851927962568,0.8383605238756802,0.9146883031460512,0.9107333155169721,0.5531815976778491,0.3116157895985435,0.6279601471105857,6.851017952860569,6.327014448844389,6.140077279484317,5.673270472029532,19.318109681189274,12.524288424890102,12.991095232344886,44.83349333842426,44.83349333842426,31.842398106079376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.61652654539998,572.9322123631998,71.61652654539998,0.7533678955573498,0.4207638600141871,0.08359780563363683,0.5159619307795691,0.6810428184554294,0.28189687449322565,0.6441662337406953,0.9711454661304378,0.550224242965176,0.8355722710350173,0.4943843910294893,0.13139644381949722,0.6541676601484133,0.3934515312851614,0.3514164966336295,0.3102764581495626,0.6138001991133125,0.33650063163289623,6.473160453109229,6.697709965897079,6.426670040816445,5.638863903063958,19.597540459822753,12.112024356173187,12.899830493925673,44.60939530992161,44.60939530992161,31.70956481599594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.30811525137962,570.464922011037,71.30811525137962,0.6086155016729271,0.26662124199129167,0.6080377537061922,0.38296552551552676,0.5534546997411218,0.3939365782157054,0.8110133707447615,0.6386040894378489,0.7168458916867011,0.3732224223482772,0.25284615423077617,0.7425296299716029,0.7142985834150469,0.3554517916732304,0.396508996965102,0.3656463602285208,0.6683875209714705,0.3135290673581793,6.649492424541864,5.63605231160655,6.141603260302773,6.534357090620556,18.427147996451186,13.183849515162422,12.791095684844638,44.402093196458246,44.402093196458246,31.610997511613608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.0514706155371,398.0514706155371,49.756433826942136,0.2753615804204911,0.047976247900969105,0.6537291518095608,0.06963693854014918,0.3044155156498124,0.018968355443436224,0.29311552602659185,0.593879500376544,0.5838050680708247,0.5191688146877591,0.26300196890958594,0.05834304836749604,0.6995084611585415,0.2080552989333755,0.38131492292480396,0.3817752513161613,0.4441438809117678,0.6106652342548099,5.078190522678487,4.277230985792304,3.9164845243036512,3.6573834549553315,13.271906032774442,8.73557397763382,8.994675046982138,31.0021550573904,31.0021550573904,22.007480010408262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.9435422235492,520.9435422235492,65.11794277794365,0.6574916886913974,0.7328864854008157,0.07167056224931512,0.3884465905208614,0.4936195611970602,0.4824894809012834,0.1991291207781256,0.6596626210640433,0.5503957761229719,0.2548000614557058,0.6457649471979173,0.46226477315323156,0.2988778342270646,0.6515811506913329,0.627235278402052,0.7847094181714788,0.38162287366543735,0.08506459383801146,5.4489630627665155,6.839514303523124,5.763153572960273,5.7010042741465305,18.051630939249915,11.149967336913047,11.212116635726789,40.41371491188975,40.41371491188975,29.20159827616296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.0898544322348,608.7188354578784,76.0898544322348,0.5340999989797238,0.7143523720231727,0.234735146831635,0.37108574564951147,0.8750213691853007,0.9710228182494446,0.5879406902151408,0.07212481489075528,0.04691607957937838,0.8952358947431158,0.17273022866276677,0.8326550352826305,0.6435010125481198,0.2856950525823234,0.40417615069566526,0.7799035970142204,0.7998848466234251,0.8721535756896326,7.095208119049708,6.394779389153987,6.784811407521509,6.195610121808383,20.274798915725206,13.29081824085809,13.880019526571218,47.44563668315452,47.44563668315452,33.5656171565833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.5117157003931,488.5117157003931,61.06396446254914,0.36727788470996303,0.048442290566485635,0.5486804183572883,0.20140071548789185,0.453130424759828,0.1273206869923179,0.9652960152881646,0.37070367020618444,0.12007004108475527,0.873387171108515,0.6487888077534154,0.050791928427241895,0.9857059713693815,0.13344824253055576,0.9374907161562106,0.36514774839369746,0.222294567615813,0.831621132941959,6.309087629882306,5.4309136556313105,4.759442439225371,4.179069717472737,16.49944372473899,10.488157347355044,11.068530069107677,38.0561311412017,38.0561311412017,26.98760107209403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,525.9726464350938,525.9726464350938,65.74658080438672,0.2488763681385744,0.0418310950077756,0.11180484533683599,0.7231864984691313,0.10058344018143961,0.3648041288986307,0.9997094515458959,0.26060203396557624,0.05806718252436416,0.897780022445052,0.4412135201435655,0.46011216301446933,0.9899196073231425,0.8370733236680061,0.26523481625962864,0.44246503996821807,0.4098154553836191,0.8700933226437512,6.591455858923163,4.948450578523973,5.88997806737928,4.632824434255372,17.42988450482642,11.224280293178534,12.481433926302444,41.1355987243074,41.1355987243074,28.654164798004953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,532.8019581593024,532.8019581593024,66.6002447699128,0.07985992247301266,0.263473958876313,0.6960210960876061,0.31327039751345165,0.08009900301429218,0.7090220714562391,0.12048791368026135,0.20079463379132945,0.7131980545781241,0.7334259797871698,0.8751697648645487,0.9117368105739683,0.7951578752825385,0.6178388386804211,0.6282655615322027,0.1568728741865093,0.6018216045896128,0.2864606843526265,5.846159834049056,5.8531785385227,6.113290237703625,5.856029944373821,17.812628610275382,11.702189778422877,11.95945007175268,41.47426846045094,41.47426846045094,29.51481838869826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.1998270400905,577.598616320724,72.1998270400905,0.30536407619815276,0.47578187508205994,0.8530929638368657,0.6701486418370767,0.5761137135215235,0.2608831549462708,0.3645150438576308,0.8039978477244095,0.6288131609399719,0.4810997215481736,0.2477739698736786,0.32640533395899474,0.9229346825781135,0.5631989859744023,0.7308265296122406,0.6746204890111083,0.09517132842505172,0.8333715085499817,7.001068345701602,6.6714082070101055,5.386376007078778,6.348948579716499,19.058852559790484,13.3500169254181,12.38744435278038,44.79631383798896,44.79631383798896,32.408869485208584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.1047564743425,463.1047564743425,57.88809455929281,0.38358415650382915,0.8909585844515837,0.9957160680027232,0.49914557249798674,0.4039107961472018,0.5531163624273026,0.6612299408478344,0.3070759541081456,0.07475198244622472,0.22995440460149852,0.1856139295361412,0.1999855512427131,0.8328220132780739,0.4242947939792029,0.12713212022990772,0.63978445084478,0.7281174033107326,0.37119386833227697,5.000253279368593,5.052999548553892,5.0098769317874865,5.865435129691559,15.063129759709971,10.865688409060152,10.01013021115608,35.9389483799262,35.9389483799262,25.92881816877012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.9940128903192,383.9940128903192,47.9992516112899,0.02792152562625827,0.1367233669839083,0.9077334810935268,0.23276176758789502,0.7429969451485059,0.9331871196424473,0.39246871147181783,0.11199666322422563,0.6119053884863683,0.262025880976416,0.03249321032578101,0.7091970346473472,0.12948096119725316,0.21399105063591262,0.073590773644718,0.2076533845922074,0.5345268311377679,0.16121317225333098,4.151046797415871,3.4839662704840015,4.127649955411581,5.601079133704441,11.762663023311454,9.752125931120311,8.278696752827452,29.793485707259215,29.793485707259215,21.514788954431765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,399.3479031907499,399.3479031907499,49.918487898843736,0.08574735306560866,0.4372524943537186,0.1847720883542152,0.9631928025253197,0.6364542075239321,0.2989667600943158,0.438958646623704,0.2247734645553956,0.04115183225956842,0.011383132458754663,0.8087202472576437,0.7191582566312804,0.0034045838655003546,0.9389868140086068,0.2681731951014388,0.7913041338948128,0.1250129567250089,0.05077234481577486,4.249533568463777,4.546318218439297,4.18088430284938,5.2768535187565035,12.976736089752455,9.52638708722028,8.430417871313157,30.933541048285893,30.933541048285893,22.503123176972736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.991743721454,475.991743721454,59.49896796518175,0.15242761266975058,0.010564671870919251,0.9630929502019717,0.44016759150070994,0.015484995251946798,0.6794508057293505,0.7904635051804727,0.4687773624499394,0.28707877909194257,0.8223239267203301,0.3308756910530857,0.01328279608207883,0.8657005052047347,0.3257102180394408,0.2704853540084067,0.3185319160072555,0.5312072294343738,0.9734125432370553,5.6824591307079775,4.547411838097103,5.385575141558739,4.795766258841553,15.61544611036382,10.47822538954953,11.068034272266717,37.16170577218006,37.16170577218006,26.09367149991335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,480.5577895021926,480.5577895021926,60.06972368777407,0.927251085192293,0.5815452624999461,0.22175060573109573,0.8709268183239425,0.9321730943423467,0.2827883031137087,0.6156758492022916,0.3218470898319783,0.007292778396465471,0.915473495450922,0.09330649265029078,0.583210865062073,0.2527815596711963,0.22343939013287084,0.8884596160710662,0.1997113824304254,0.3586495620990099,0.0026049098148291927,5.301319592505475,5.6260695497835105,4.9130850834466795,5.887759234806795,15.840474225735665,11.18907882731227,10.214404675952155,37.24395772900009,37.24395772900009,27.029553053047934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.49829369627656,505.49829369627656,63.18728671203457,0.7587419330094023,0.8294060028353266,0.6858435239255402,0.4745295006109431,0.3078584952466106,0.7368081054353154,0.10488922217935692,0.3530319001195603,0.7550218121992316,0.5763450897897092,0.6154160952956761,0.8882934812690348,0.15297578288608416,0.069015916242401,0.575037226125426,0.49910987808800833,0.012085976281328237,0.601184638901745,4.894849419328496,6.228768237272752,6.300240173558088,5.791821162470075,17.423857830159335,10.686670581798571,11.195089592886585,39.30561800484449,39.30561800484449,28.110528411957908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.79669839883671,638.3735871906937,79.79669839883671,0.45973022232205163,0.6024418966218039,0.3221604749088388,0.7323997151004351,0.6993941119875025,0.4752177686153556,0.0834879943793686,0.5306591378603296,0.5096246365626099,0.742916754403021,0.922950414825976,0.8591511264834023,0.5596078436086093,0.5983218108432415,0.3368685685231184,0.7178522789267203,0.6864648730033727,0.8461328209460569,7.170481957527353,7.155585445100339,7.31709945686659,6.436192114889379,21.643166859494283,13.606674072416732,14.487581414393944,49.73742234630496,49.73742234630496,35.24984093191102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.4592560947244,364.4592560947244,45.55740701184055,0.6055687218807958,0.009092299384785507,0.39236176929995903,0.749246041929443,0.6407682356204079,0.13354857409550736,0.22088944609826566,0.1401614220544639,0.15792229964287818,0.04060723172426628,0.8706587356268508,0.07441635472003094,0.17662397409069508,0.941264309152577,0.7583882337797585,0.19405488011999839,0.3675115980637257,0.134541223053376,3.8471492081204435,4.668658917172984,3.6961822154975232,4.585570583841803,12.211990340790951,8.432719791962246,7.543331423617967,28.188041556371164,28.188041556371164,20.644710132753197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.45611786813264,571.6489429450611,71.45611786813264,0.39796575384525434,0.2812780519409077,0.6231265853132238,0.6756983422049198,0.8902104893612992,0.3545961156559254,0.045553180076327804,0.7731232159768547,0.8208283130278244,0.2776358633804177,0.5606381665679668,0.44830905704360136,0.664598170348255,0.6126730546042182,0.5936304300651949,0.26547927365337676,0.5230757020094917,0.656316757794957,6.571433507341819,6.492656898427495,5.7519932319237475,6.642102537279789,18.816083637693062,13.213536044621609,12.323426739265567,44.353046421580245,44.353046421580245,32.029619682314674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.16843202347127,473.16843202347127,59.14605400293391,0.09175927715422383,0.689880285406915,0.04679919115792763,0.3878456408250356,0.30882933486789454,0.5613403515970622,0.5541850186497673,0.3620611169974072,0.4809458672165121,0.1386217423610041,0.7778444758071991,0.5590581353086065,0.7983953340323904,0.7273009753774092,0.20344953202711769,0.4933159363598105,0.19960699895709588,0.2638067251495495,5.089576717304565,5.633744229204945,5.406410969982751,5.081302448388751,16.12973191649226,10.170879165693316,10.495987687287316,36.796598769472894,36.796598769472894,26.300611082185576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.2039511954649,517.2039511954649,64.65049389943312,0.19036874679143145,0.6383743636158582,0.6212592455392867,0.3821100452380538,0.34096996587982586,0.5550190423024381,0.4113193109615292,0.03934850626127295,0.5706811189813179,0.5770210925344753,0.9863810880424625,0.5372859946629622,0.6708274583827246,0.15076235123399184,0.9777923429039925,0.02759783678249239,0.4784072867667206,0.8427349133479815,5.624748178699287,5.725143913712283,5.977703815502441,5.703329574347249,17.32759590791401,11.328077753046536,11.602451994201727,40.258125655162274,40.258125655162274,28.655673660960545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.77512075128794,582.2009660103035,72.77512075128794,0.5305607141584807,0.33431279402963177,0.6564985861023787,0.9243771690193021,0.826360825547473,0.20616424122315402,0.4490287142326239,0.6583509697834665,0.5904146394649123,0.19507020475475778,0.06760546977939552,0.6841610886435142,0.7223081889435659,0.30058393914886683,0.40331350437304603,0.900600171852667,0.5554728078625899,0.9851401733290398,7.270805227936524,5.735645663059418,5.556865756410433,6.58903927943096,18.563316647406374,13.859844507367484,12.827670984346957,45.25083213912082,45.25083213912082,32.42316115477386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.0328156293896,472.0328156293896,59.0041019536737,0.5631310302677973,0.6961733944246745,0.8361952188026852,0.04019088494200096,0.5505738532514436,0.7510828167139526,0.36017545577770815,0.42327799248991105,0.12973189319282308,0.4685308432100087,0.5537363266492349,0.17470797098180968,0.19214424916511408,0.6075898704455467,0.05757516847813504,0.7686884658742165,0.9164770337591177,0.025778611028844933,4.67525140765468,5.762235904162859,5.67039323894143,5.54375155325981,16.107880550758967,10.21900296091449,10.34564464659611,36.67252815826957,36.67252815826957,26.326883511673458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.0612216740869,544.4897733926952,68.0612216740869,0.4123351970659692,0.8764630228087541,0.2491553456384189,0.291897199093586,0.19086181014822756,0.8795935384585739,0.19319369125815944,0.49137650073326167,0.33900307553347175,0.7710020785908583,0.9337009403177833,0.9370210427692496,0.0028594484660693364,0.43768717677545366,0.3675005363292341,0.8038471512040093,0.35009176395549246,0.49071944703555415,5.375163722799041,6.506230476431667,7.112187475302581,5.603844703501883,18.99358167453329,10.979008426300924,12.48735119810162,42.45994129893583,42.45994129893583,29.97259010083421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.51858325803494,386.51858325803494,48.31482290725437,0.018439790902215036,0.5391498310976166,0.6012426491086615,0.5361540293163178,0.12824292817858385,0.08239597391730269,0.34408873078761126,0.3727172269219834,0.07137938220449636,0.6226496583699361,0.30344201447013885,0.5909813472402532,0.15333498569845194,0.3896000225715053,0.05266143557125336,0.5362338463604909,0.5051646586378122,0.7489348571787174,4.515989079721095,3.2702470962639745,4.588943494299588,4.213778215553398,12.375179670284657,8.729767295274492,9.104932574020683,30.209879539579834,30.209879539579834,21.10494696555915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.4403320101807,643.5226560814456,80.4403320101807,0.9837442138046578,0.9738597400762423,0.2537585371321347,0.20157451969358153,0.3580520286023997,0.630677384370653,0.5350813440165103,0.9111081844837997,0.1419298552393884,0.8424903875043667,0.8055621365369996,0.6454004359510667,0.5757383836536496,0.2911935411528074,0.3113780637901855,0.7815033960389576,0.9175689242030239,0.4273789937677499,6.738823538403906,7.607237315254108,8.105995141107266,6.171582558711793,22.45205599476528,12.9104060971157,14.844818679511173,50.207280771392156,50.207280771392156,35.362462091880985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.7431164035525,605.94493122842,75.7431164035525,0.8696373741137741,0.40575615468054305,0.32245035527274735,0.99364586189059,0.36293944625031793,0.35521187115909725,0.16115147533968444,0.9471492756261293,0.7302890467858959,0.7836037010072001,0.5578045101783355,0.02479414491647136,0.37043252072457233,0.5652640734391357,0.281724944303569,0.4558691387907031,0.9476089792714469,0.9781237532705063,6.6089504997256325,6.685682057059274,7.326394359788221,6.0979856289356285,20.62102691657313,12.706936128661262,13.935344859513854,47.263307904748245,47.263307904748245,33.32796304523439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,494.98128043457825,494.98128043457825,61.87266005432228,0.8278328430796047,0.5727874104279571,0.48982795823936787,0.33428386079535555,0.4144782875341373,0.5295881595676755,0.1826380945588073,0.4809346339147309,0.7553840479554966,0.17927496673829557,0.14473930644756505,0.7173988221304688,0.7268210287716411,0.29103881401678233,0.7808690546045011,0.24420484819715382,0.30253326973838424,0.27893172890831996,5.35450759706872,5.947953401255542,5.263082097484087,5.851762413483664,16.565543095808348,11.206270010552384,10.617589694552807,38.38940280091354,38.38940280091354,27.77181310636073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
