t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,115.55270335507839,1039.9743301957055,115.55270335507839,0.023260007905413826,0.9518363385531962,0.5794356207235045,0.8674846232154863,0.6053352058719599,0.4899313133768376,0.7363460563221337,0.8642323740694418,0.914278490312032,0.5864402349514721,0.2667619039594289,0.5135014004649283,0.6375087440167084,3.568554731374765,5.738469676010328,5.721080040990727,1.3620284232082263,4.923028498003721,4.0909696620790275,14.230052905388813,21.313161369587768,10.66905283059332,5.738469676010328,14.752467836093077,31.159990342696723,50.29568211106965,31.159990342696723,41.804098881691175,45.39004324808554,31.159990342696723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,837.9503872418471,837.9503872418471,93.10559858242746,0.6304532342212362,0.4290371348749662,0.06640483516146312,0.1936771209463113,0.060184706593822024,0.8175959714906074,0.28190213265356867,0.12014164938575889,0.19932467367386708,0.5182627640257226,0.9147714229719323,0.9997418901645396,0.9592229570148093,2.964989424038941,4.331065227403111,4.241059045733203,1.7925521010563616,3.454419729368003,4.233316330403231,10.750474380810054,16.78408552759962,9.088606752498414,4.331065227403111,12.018801287174345,25.43847326707587,39.55336119558402,25.43847326707587,33.13395204217707,36.188947647885925,25.43847326707587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,809.5726918480364,809.5726918480364,89.95252131644848,0.6867146929193526,0.3875090037453205,0.21682121904723106,0.6157695347090808,0.1577431528395814,0.2826568275659246,0.5826961043313542,0.5576100094716036,0.2385386518577668,0.76032737674308,0.6521044628296088,0.6604950171304113,0.7779712101686461,3.1945059942421334,4.159710085619855,4.433598891979828,1.0925044432351148,3.725896327924796,3.788514375782257,11.080112407786784,16.606215743001727,8.446720523097103,4.159710085619855,11.674120789326906,24.280551398043862,39.36044894011542,24.280551398043862,32.44004661794849,35.36066380583065,24.280551398043862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,636.1629601873003,636.1629601873003,70.68477335414448,0.36107417067559666,0.3851308538306262,0.7342031299113015,0.11763409010346837,0.25223584409578637,0.47059034450055004,0.7093040863576121,0.2819402762815153,0.10753569078482261,0.3641731349985047,0.202647720483065,0.3740089234600724,0.44333126070157713,2.84768938612738,2.9841272803221583,3.6792504649824913,0.9254739090794014,3.142564415193371,3.0517195555176464,8.97438108164291,13.579105455704804,6.75729057552894,2.9841272803221583,9.178411251033175,18.919829106884272,31.73189778838089,18.919829106884272,25.741643987060137,27.894210188527186,18.919829106884272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.45239193296665,895.0715273966998,99.45239193296665,0.08122790817699632,0.01355678553855566,0.6845119556455586,0.9314263071292258,0.06346964518687026,0.7545517970057767,0.8155634361080752,0.6158552940616456,0.6402473201765959,0.25647659070778495,0.07643339390506443,0.22380556174990918,0.7630505699303248,3.407184443157567,4.753351844790971,4.359040481157236,0.8944548360977114,4.165617390792126,4.249343021473934,12.326153678740663,17.579648995995612,9.05499112404625,4.753351844790971,13.168312257057032,26.976655225894252,43.074114931793304,26.976655225894252,35.501313097843614,39.302808904634915,26.976655225894252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.3024298303625,534.3024298303625,59.36693664781805,0.4312466621274109,0.05234703221207726,0.5664106341378488,0.08613323761971203,0.26456209792323315,0.16180648409182008,0.12010320249897566,0.5825411565426738,0.4759779978850376,0.5937969147214764,0.35046054454745645,0.4549248063913848,0.05883532358318666,1.9807228629464573,3.0016522827223535,2.2544554713357865,0.7768291265625097,2.586942163753105,1.7986742328703844,7.5693173094219155,10.600601907320211,5.759204272231321,3.0016522827223535,7.387268679345842,16.148125234299517,25.557187896087967,16.148125234299517,20.98952286938841,23.717442543721432,16.148125234299517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.09187819976484,1044.8269037978835,116.09187819976484,0.08675526213299745,0.9137304757961354,0.8400323613235187,0.23381027617380112,0.7626441579834876,0.9687794715867843,0.6271762110755197,0.2900011687729376,0.7905913494658569,0.4260484989177713,0.6678561935159545,0.5906524845954253,0.09780604691872863,4.187053933792064,5.242173510336495,5.537883693291701,2.3992798230862262,4.980952325027429,4.0261130451897325,14.410179769155988,22.347343285533917,11.828507267214786,5.242173510336495,14.249238880553655,31.319919658104936,51.00676193524356,31.319919658104936,41.83875567642407,45.730099427260924,31.319919658104936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.42075355579117,921.7867820021205,102.42075355579117,0.4523519030221381,0.8297780901044751,0.37458595807452955,0.273847026511961,0.2550609010696432,0.7264753932924055,0.588765109139225,0.6340161894194493,0.8530830096832817,0.3331149106000285,0.7909152607010178,0.5525149613468027,0.42019678067714994,3.46200155181092,4.880695480776241,4.592739430170436,1.7724515550630664,4.196180799555034,3.7273004897430915,12.538877832142195,18.904068817375695,10.115148587650227,4.880695480776241,12.804176770074367,27.800020838500835,44.247123419592256,27.800020838500835,36.588941068226305,40.33889867064303,27.800020838500835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,789.9106336719523,789.9106336719523,87.76784818577248,0.8466823014417434,0.8433862534336247,0.0798215020541877,0.03755546861979775,0.4656312982602344,0.8163060203227236,0.8715980807946438,0.9574518281308843,0.571831384559531,0.542738782147026,0.08862332255987004,0.3886170856924701,0.7066580452476404,3.2062179940532007,4.112495955447339,4.452318773439749,1.370560641142828,3.7056046064348114,2.989179525291333,11.02431855593535,16.847197970517925,8.689274590643368,4.112495955447339,10.807280087173485,23.609050633264193,38.67879661362676,23.609050633264193,31.76697401313875,34.63336918919954,23.609050633264193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,854.0197191793114,854.0197191793114,94.89107990881239,0.998508739426426,0.6098565819996792,0.6533650212405522,0.7929924508168052,0.0334825478778632,0.8612249852025222,0.10920021773335753,0.7792547869502908,0.11431811001570624,0.8143752341174405,0.5297226290890221,0.22951091103274346,0.2448449136198777,3.978496591386549,4.2387163558453835,4.64906458169712,1.4244301621694075,3.9887535499431572,3.4208611287348805,12.205966497175089,18.279461241041616,9.64164310940134,4.2387163558453835,11.648331034523421,25.528690499770143,42.13375877274013,25.528690499770143,34.16650863141042,37.73465699694523,25.528690499770143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.73567628802704,951.6210865922433,105.73567628802704,0.036318100472331416,0.5704075988425857,0.9840963804426405,0.2884232515697882,0.12249540751159527,0.8560780983393507,0.27665756385222495,0.7585064628233765,0.3976059294980686,0.10028113221253909,0.33863285349752825,0.790147367632641,0.7684573926606006,2.9027016556854592,5.30444314397559,4.305529678928853,1.3172063593484742,4.415037385669145,4.302492907994774,12.622182185330193,18.24491822360752,9.524351159009523,5.30444314397559,14.021973437639508,28.85076774062462,44.88907384657722,28.85076774062462,37.57133480522262,41.472949925954815,28.85076774062462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.97011289774602,1052.7310160797142,116.97011289774602,0.20917982728731732,0.10593556504831925,0.23808774752491402,0.5347346790043591,0.8224884916939326,0.9660936471708363,0.9105242068226633,0.726898668717497,0.5912860159494879,0.25790726147088183,0.6387736798312225,0.6006617715946396,0.059266314518402696,4.3198822793352445,5.178291016005292,4.533811593085532,2.4273558186959914,5.438262892360065,3.948142046467037,14.9364361877006,21.897603599482125,11.925529114036527,5.178291016005292,14.564695954832395,31.668516084874213,51.39873574201512,31.668516084874213,41.640590570319816,46.60495227257481,31.668516084874213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.28379479241214,956.5541531317092,106.28379479241214,0.4638493736655761,0.31202801171857375,0.8613071075412011,0.9696311749745742,0.601123282866158,0.23554942987898686,0.7732219767093148,0.3927904414973472,0.9604008280519436,0.6582513116385262,0.2223755735369617,0.3000887054367857,0.5321599144960987,4.127057919172772,5.075426458280057,5.165647783360394,1.0590482862821067,4.35608769244133,3.894333882573923,13.55857206989416,19.78326813953666,10.261532663734936,5.075426458280057,13.32584803329531,28.662807155310304,46.66768824272613,28.662807155310304,38.18454263111202,42.22137922520446,28.662807155310304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,665.5000648129521,665.5000648129521,73.94445164588357,0.23935047589997172,0.6901973104976306,0.047099906920116785,0.3978469521740613,0.4761671650160012,0.03169815714583846,0.35630296289923225,0.8672787447414189,0.589908005477184,0.691806781017588,0.7931056752483382,0.11224675541662865,0.373876537612416,2.34157129530356,3.6892278997520034,3.858101448531223,1.300970997410178,3.0817463195616357,2.1121769474166316,9.1125455146172,14.271617960558597,7.331770192465741,3.6892278997520034,8.88315116673027,19.904149258948017,32.26731464190607,19.904149258948017,26.84399702704087,29.016694773565213,19.904149258948017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,827.5304035228623,827.5304035228623,91.94782261365137,0.8488583550887797,0.9820541773648094,0.6486978062825964,0.4042953194653802,0.10204656787051347,0.4495450325937326,0.1839140546423571,0.7469597960877675,0.4437118669377512,0.17683305677807404,0.8860356823772538,0.23900204636657119,0.42881770295510124,3.5233928183206134,4.349111820936669,4.262239400329818,1.4376272828415,3.6604963056861726,3.240307644682993,11.533000944943455,17.232867628114775,9.310131922098781,4.349111820936669,11.249915771305833,24.909159514341283,40.015784344364064,24.909159514341283,32.83189522035728,36.442160459284736,24.909159514341283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.14963954840105,973.3467559356095,108.14963954840105,0.0379924661620461,0.6515101180196031,0.9555708348842981,0.20341602543826154,0.5833713045623463,0.8500797831949631,0.11039715086944402,0.10854220018076421,0.5845953777108498,0.11701205204511234,0.884055970109358,0.3557462800753781,0.636799307194166,3.624883535220717,5.162177083350385,4.992212546317552,2.3175070578666674,4.0511795493148135,3.9960653517658686,12.838240167885916,20.147959772070134,11.10456767643777,5.162177083350385,13.209421984431067,29.47616674421922,46.19562192438712,29.47616674421922,38.519558839851584,42.31440691210514,29.47616674421922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.79664938633007,907.1698444769706,100.79664938633007,0.3824592924793304,0.6448348356900278,0.8452616603171703,0.44158257181185157,0.5474791592862108,0.4496802707871066,0.6465758453206654,0.6012336795059058,0.34817858604585805,0.814121870203196,0.32139247572426766,0.49162985169635764,0.6008104011379298,3.6344312757266026,4.647248656312659,5.311739090278426,1.3185519057975852,4.344835514449536,3.796933076795349,12.626515446488796,19.25680644256481,9.600231837836846,4.647248656312659,12.789017247557542,27.036497741707045,44.67233913661114,27.036497741707045,36.69307234643501,39.66301318819584,27.036497741707045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.3205744026573,1172.8851696239155,130.3205744026573,0.23377459413885993,0.6448091066111138,0.8830470675641707,0.2973942138131188,0.8502278994699924,0.44807833690890464,0.7801132674640069,0.6158639200810058,0.1350934879948561,0.368939298677357,0.8971398299650075,0.9243381097152688,0.8832494437057116,4.3897752093240605,5.934432309218035,6.0529984641793835,2.1954460663439046,5.696202644981476,5.113360269136189,16.02041016352357,24.26885469404686,12.519653584886,5.934432309218035,16.743995223335702,35.19808111743974,57.03326008090613,35.19808111743974,46.94728222660059,51.218491280963306,35.19808111743974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.1654840131678,799.1654840131678,88.79616489035197,0.4555713428175304,0.9484486913803147,0.8885098364531734,0.8995529869908673,0.635885880080295,0.003718204381641055,0.17201472198612278,0.2733079046661937,0.6322498258890673,0.29568910635200696,0.29632862495320533,0.48371969758047395,0.2264524532937151,3.351581597662835,4.3397254142886315,4.366600505871341,0.9359327094151414,3.653037857091973,2.9702965256391987,11.34434486904344,16.646878084329924,8.627239721366609,4.3397254142886315,10.963059797019802,23.930024932675042,38.95428275039316,23.930024932675042,31.94966329563836,35.27436980171848,23.930024932675042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.73210939673011,1059.588984570571,117.73210939673011,0.7313441223970534,0.44214288860974205,0.6268684004562268,0.8635398919819105,0.732306599098435,0.6306206110106244,0.07245019408579134,0.8169047251423945,0.01563157348713473,0.26249495716284543,0.4168543073038453,0.6800560704019725,0.9201598262895613,4.073984126333887,5.702942005172105,4.967437675998982,1.7797815174129048,4.8396007994812,4.210549301529932,14.616526930987192,21.36374612439908,11.556707648918897,5.702942005172105,14.753092106183237,32.01274176027424,50.73336516156951,32.01274176027424,41.81978023575442,46.62926869126143,32.01274176027424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.15145373047216,892.3630835742495,99.15145373047216,0.4439184392156055,0.5468553389251166,0.21131675199661348,0.40089136040182993,0.7572846430933071,0.12534088279754052,0.8489616879963076,0.6782837051537616,0.4513439229417926,0.9316972120822603,0.5595736141436785,0.6727820444928144,0.8010313668929807,3.3472873796448828,4.657848291914319,5.182952858329635,1.4421991400345262,4.254434690075853,3.6198977087217656,12.259570361635056,18.884722359999216,9.447334811593729,4.657848291914319,12.532180690711938,26.637363794219986,43.67647341234621,26.637363794219986,36.074751342625476,38.89693415585504,26.637363794219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.2800904910225,766.2800904910225,85.14223227678028,0.36615325342362204,0.02554233466888023,0.6782186397041419,0.3313386159698778,0.6613252083944458,0.9819296134559549,0.20368106262538233,0.7737941157409336,0.14859383259540015,0.6753786453439442,0.1084594955369903,0.09907005675993708,0.06891743159957264,3.331105889110415,3.8516470097572544,3.73479104729919,1.7517143173873908,3.8378168081876636,2.471614915651857,11.020569707055333,16.507075071741912,8.93446721625506,3.8516470097572544,10.161078733596774,22.94719295960909,37.68872351239402,22.94719295960909,30.51980081509594,33.96776266666443,22.94719295960909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.11402856600884,937.0262570940796,104.11402856600884,0.8158681135270088,0.4231193729687116,0.7535090307845865,0.8519700408384605,0.8370580661939774,0.3238032735043783,0.4303258705441819,0.18707341697810065,0.09373326363798928,0.13170801247681618,0.8997396710972011,0.06922665242503778,0.32688268452424096,4.912274066489795,4.3429960999839725,4.9781160229325545,2.060601010795557,4.352706022365924,3.655457223718088,13.607976188839691,20.646693222567805,11.315871177269324,4.3429960999839725,12.351159346067984,28.01002662332128,46.60582875747548,28.01002662332128,37.340848668619756,41.61800281216097,28.01002662332128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.08088569745809,990.7279712771228,110.08088569745809,0.7666445629764812,0.668254501618901,0.34806274756744493,0.6792478348729588,0.8197853458859894,0.7708176056623659,0.6794097560699592,0.2356344879043033,0.6331140429944183,0.8978314733866475,0.014040658570013798,0.9323223610982042,0.6982825830501004,4.078008511605214,5.131307667605799,5.575732506684381,1.604643610118369,4.47932079763124,4.122183546891048,13.68863697684225,20.869013093645002,10.813959789329381,5.131307667605799,13.732812012128086,29.678079469063267,48.29046208261534,29.678079469063267,39.733132773378884,43.36671644590552,29.678079469063267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.32256496602993,1100.9030846942694,122.32256496602993,0.6255924186593902,0.4140716912408312,0.6658376551129065,0.8087753268495148,0.2926674822730222,0.6784966270999327,0.6035350165613157,0.5676733878533353,0.9032194245193567,0.08797423712804986,0.6528599066914295,0.9963452084785404,0.25782841856550753,4.327764433247512,5.8237034374435455,4.4620463615225106,1.6240240160643844,5.266190610919997,4.663678159359147,15.417658481611054,21.50372885919795,11.775491886755441,5.8237034374435455,15.75357220772269,33.35276753192168,52.674959548531696,33.35276753192168,43.08100450436419,48.770426013532735,33.35276753192168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,838.3791248117823,838.3791248117823,93.15323609019804,0.16325246945311733,0.22733540654606343,0.6769233711458204,0.8475648083247281,0.3083483042540278,0.3745736329547923,0.6809436548146199,0.549431146738123,0.23204607391965026,0.14391794198058794,0.5231034775123949,0.18691008965366984,0.44729063772480615,3.5747097184595007,4.146191542228014,4.230001235257841,1.206025414721215,4.147798485398176,3.7373096721308317,11.868699746085689,17.304726396064748,8.92692667540873,4.146191542228014,12.031299699757021,25.104417917393764,41.20472584190746,25.104417917393764,33.48221763804978,36.97311766347946,25.104417917393764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.24132656397084,875.1719390757376,97.24132656397084,0.37926132713870275,0.8799937360159843,0.09537838728543913,0.39141628732691636,0.9580031555837069,0.9137141078369627,0.009914003221330847,0.6045176818532388,0.5364114128005786,0.8100873590786065,0.37770199903625845,0.27141164957642405,0.7063813882246637,3.125389267429317,4.8549360695241885,5.142590423609868,2.249419262456928,3.6220572717202772,2.765917822507995,11.602382608673782,18.994392294740578,10.229744599410434,4.8549360695241885,11.24291116375246,26.327591832687084,41.839686067166824,26.327591832687084,35.09223952801723,37.92997444136087,26.327591832687084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.95702592482849,1070.6132333234564,118.95702592482849,0.46201268407150253,0.12155515717903542,0.20530663984444109,0.7902522559886304,0.9900720207768415,0.7275033620750508,0.9375017944098841,0.7429497448181591,0.939687111951977,0.7354966676378495,0.3160044308308759,0.7078547826914859,0.08011080698121431,4.428653187997226,5.499741155958676,4.903803135723824,2.0335798136827683,5.41744503143537,3.7645340728215824,15.345839375391272,22.283222324797865,11.961974157638672,5.499741155958676,14.681720260215629,32.14343557381298,52.31078196040477,32.14343557381298,42.46468374097217,47.489274949204244,32.14343557381298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.47430502605074,1138.2687452344567,126.47430502605074,0.650810851189078,0.5183743144975669,0.7671936535485803,0.9243809965878748,0.18903769906152812,0.6710936430013406,0.7221932907396151,0.8660579051583077,0.7529963307246644,0.4377027238277803,0.8466345343892306,0.556426927026021,0.24919518828952691,4.771344668517247,5.823016877787074,5.325806043943043,1.7067658764520992,5.543018649512499,4.737118233582189,16.137380195816817,23.16995211621196,12.30112742275642,5.823016877787074,16.10315376088176,34.22729806142525,55.41048607291054,34.22729806142525,45.096122754880795,50.36467825724207,34.22729806142525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,805.8008745265527,805.8008745265527,89.5334305029503,0.18233706022205276,0.8833652149413569,0.0786820042430193,0.3949130854838928,0.3216057477015085,0.6901421017460423,0.1626296527846448,0.9814677642153855,0.020266900841850455,0.576080962791772,0.8088549893841671,0.6580129189333929,0.23443485163683997,2.6391646415653276,4.188380364186099,4.150708610713243,1.820602838831718,4.096308264492054,3.027669604211999,10.92385327024348,16.89516471978844,8.648147844583145,4.188380364186099,11.312358232890151,24.148886441659393,39.13137622292207,24.148886441659393,32.39590331686469,35.07273971190288,24.148886441659393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,803.8196986554118,803.8196986554118,89.31329985060131,0.12633241219868319,0.8871635055318734,0.8547595204090551,0.4461819840838518,0.012115644367916234,0.6106156112919403,0.6492069367137879,0.9318460686127912,0.5479345677965893,0.9166256154707857,0.053884354924402245,0.04341382074484201,0.929659917713982,2.7530964639896367,4.430411489945371,5.360213090507594,0.6766156105842588,3.602023941148587,3.5877221458818616,10.785531895083595,16.822360596175447,7.860123564519267,4.430411489945371,11.62015757697582,23.910692631440458,39.228050068234865,23.910692631440458,32.87292966309664,34.696224526524055,23.910692631440458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.84157143824059,925.5741429441654,102.84157143824059,0.28004813431537323,0.42351189756730123,0.845926366821853,0.33062279988530885,0.6948930784089083,0.5642672512848992,0.3024699201139426,0.3186778814797253,0.2963227986566942,0.699302778475537,0.7736650209166186,0.21030163942299873,0.6915546884682071,3.791892571746904,4.726231525345213,5.326213801942576,2.032825350610426,4.040823958334254,3.718807686913828,12.55894805542637,19.917987207979372,10.550949447702543,4.726231525345213,12.485863170593294,27.76304414364105,44.96279843399904,27.76304414364105,37.13008190391788,40.321992199067424,27.76304414364105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.25819567510231,893.3237610759209,99.25819567510231,0.4353004916993225,0.37801120671771704,0.07357373241405352,0.26330542837106563,0.8872096963280375,0.5443961520905852,0.5473509440574129,0.3528498766055912,0.7695253578332366,0.7943638172278222,0.8338469317074567,0.055822290397019914,0.9557002977225585,3.584983376667934,4.736229763469605,5.277758206636709,2.2654527801260795,3.5583550519712226,3.2739957767601524,11.879568192108762,19.42277917887155,10.586665920263618,4.736229763469605,11.56858059220098,26.891476275934203,42.870927963181295,26.891476275934203,35.72758953454213,38.771044468042966,26.891476275934203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,697.4978942442265,697.4978942442265,77.49976602713627,0.0486696967277469,0.6709985005170659,0.44102895498096084,0.1593689283433677,0.27576890014250766,0.8325056082921038,0.3836771536003377,0.5824388713938737,0.42566439931076105,0.9622090852698149,0.248578096277855,0.08338835839768477,0.6891950279854975,2.3895973383648794,3.7379371451246124,4.663330255409511,1.3568526047124665,3.0067548714286914,2.8377421278778074,9.134289354918183,15.154472215040162,7.4843870882019585,3.7379371451246124,9.582434144431112,20.804758377757683,33.87119571438946,20.804758377757683,28.474843504595885,29.939047732675864,20.804758377757683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,730.4541108627127,730.4541108627127,81.16156787363474,0.8570634791859698,0.8467929247153652,0.38524590946423143,0.10962583015451799,0.2722563255760825,0.9168427459197326,0.48705662711777875,0.2412159156945931,0.0804842990671768,0.45023819867417947,0.20343429875667296,0.6710302359415833,0.6273016570863046,3.2315252161749863,3.507437217660895,4.298794517464866,1.392533370252488,3.2867078886251924,3.4005373044408214,10.025670322461075,15.716998210178428,8.13149580408837,3.507437217660895,10.194682410726909,21.833615432476172,35.93735094336641,21.833615432476172,29.419117838566233,31.85928575493725,21.833615432476172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.05121597231363,900.4609437508226,100.05121597231363,0.6443291420736076,0.9692012314434909,0.2521158012398578,0.15597116543898615,0.4424463373140207,0.40513138251459924,0.6370009881351741,0.5837062486924254,0.9271662263262372,0.5636659907332198,0.9604354255441546,0.8565026389686781,0.11212262569164422,3.4974302422604002,4.695597851730604,4.498090948055148,1.8080131453727746,4.293309987847896,3.379280027533094,12.486338081838898,18.79244217526682,10.001041239363778,4.695597851730604,12.368187867111592,27.064826958205973,43.64696812421731,27.064826958205973,35.85622789410902,39.55116504004487,27.064826958205973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.1486645041713,973.3379805375416,108.1486645041713,0.1936213961550226,0.8437664105723972,0.3064994487568393,0.8165502999890909,0.5258533918330138,0.8636049555608953,0.101943296214421,0.911699490618511,0.552510518120916,0.6957321535731705,0.6052559256725734,0.016690691505003463,0.8048831148715531,3.4133287141818562,5.403547836928396,5.564088997043954,1.9947142730664824,4.148097500150348,3.515427732570376,12.964974051260599,20.523777321371035,10.811590824176733,5.403547836928396,13.067073069649119,29.28221173075425,46.55582444228075,29.28221173075425,38.99439822794855,42.247185782014846,29.28221173075425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.4071726517495,764.4071726517495,84.93413029463883,0.3469209237591633,0.8934577432618697,0.07641195377976817,0.4571851885423164,0.12171827162851578,0.7771765172931537,0.8523396133169616,0.4957224582841534,0.9593278524411879,0.6629632981141858,0.3758145067627231,0.49576360084424165,0.14480360733522935,3.007566975082602,3.903923956911289,4.361870700034723,1.2747092956843926,3.652132110451834,3.1794949878743934,10.563623042445725,16.20020303816484,8.186200227678283,3.903923956911289,10.735551055237517,22.82567523982709,37.49937713584808,22.82567523982709,30.839678050313644,33.38929828227281,22.82567523982709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.93373589416274,944.4036230474646,104.93373589416274,0.24596498857207294,0.49255805823046384,0.46436778708321236,0.3826863248657876,0.9596573915490748,0.37389808571790684,0.792063076440311,0.5229340198587291,0.5791098688516674,0.6799237459967017,0.07618168174617079,0.9033093775331629,0.8438332171857792,3.294819335974536,5.105977754391491,5.065169368815408,1.4097371590131522,4.475097744794355,3.836339550572331,12.87589483516038,19.350801362988943,9.81053424937918,5.105977754391491,13.417415049758178,28.333927053528846,45.6441112479075,28.333927053528846,37.87419416713861,41.20982188868923,28.333927053528846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.30937569947085,884.7843812952376,98.30937569947085,0.6872201697861132,0.18419574242681802,0.3229254088700698,0.9623839312940798,0.23632762229559234,0.6254561732804481,0.22356029831696922,0.252578529672419,0.8685145254171045,0.5061703357217234,0.8524867579916862,0.11434929285340156,0.44442605335239704,3.9103603618349587,4.679448295027199,4.357932323549784,1.7142705535677267,3.5900680145746664,3.545587915959052,12.179876671436823,18.252079548554335,10.304079210429883,4.679448295027199,11.815104225560917,26.798631731018,42.24706044555207,26.798631731018,34.74663206914245,38.97850840245482,26.798631731018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.159996092893,861.159996092893,95.68444401032144,0.4158249760039945,0.6702301659856653,0.9260162872150901,0.1922513811501403,0.32127850714771844,0.2907827293643277,0.6722983684743968,0.7886331167007118,0.7941080110319857,0.27373086315002315,0.6673519977548751,0.4892255790105893,0.019562553646709002,3.485804247110543,4.489210163022147,4.033502853888946,1.2794132342669213,4.34783796681785,3.257488896616128,12.32285237695054,17.635768465106406,9.254427644399613,4.489210163022147,12.094537026456123,25.838174833877883,42.05315786851307,25.838174833877883,34.219515654584676,38.16102721082842,25.838174833877883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.03564702789036,936.3208232510133,104.03564702789036,0.8124712355087863,0.11201261305776389,0.20413394255513517,0.5780935201237482,0.5851528194866201,0.6358090393780625,0.5601654927490807,0.4287205073062028,0.35413438904797734,0.2985887201301416,0.9504457875926129,0.7170381409221162,0.012625678591193124,4.326271837394046,4.466153825003667,3.937027613664358,2.1714076464572956,4.6595592501135785,3.658311601911949,13.451984912511293,19.560420172632945,10.963833308855008,4.466153825003667,12.784024677029196,28.21401181088787,45.79642976217343,28.21401181088787,36.810598674665805,41.66599672339916,28.21401181088787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.80724636735548,1159.2652173061992,128.80724636735548,0.771936051888012,0.37691461525801606,0.7691666476919724,0.5493931319796544,0.6827068663877706,0.5186457656797203,0.4969853580948045,0.7830955154945998,0.9946776736800129,0.5790603779066807,0.9217381798214236,0.14459666205365662,0.9621518148604187,4.710572001543357,6.32617225764923,5.856762757680461,2.1230908118889142,4.866328127203602,4.36267756018165,15.90307238639619,23.882925955965565,13.159835071081503,6.32617225764923,15.555177945034481,35.041185273765215,55.34117628739623,35.041185273765215,45.764276158649274,50.944257660161405,35.041185273765215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
