t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,245.12032221352848,245.12032221352848,30.64004027669106,0.11195326233155334,0.33448889499227175,0.3613678065398287,0.32449852930406786,0.2002061013913271,0.9377684149946112,0.6625645235903261,0.11924549111690597,0.30492798382614206,0.09357768498621444,0.1956074513385777,0.8841556774750668,0.4541466244483596,0.30451635170960023,0.9627094420011223,0.5935591261020745,0.06951767860385294,3.9816241473660563,4.125364069709418,3.1538874574872424,3.6648838237977635,8.106988217075475,11.77187204087324,6.818771281285006,3.6648838237977635,8.106988217075475,16.21397643415095,16.21397643415095,38.46950358010696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.2917955454826,268.2917955454826,33.53647444318533,0.36559434363194643,0.39065855696271734,0.6158975457321794,0.5753611317676461,0.12753466125692425,0.4418114834704382,0.7299703899073673,0.3724427643848136,0.7235581301571034,0.5863359014987134,0.23098066632551328,0.8699745830074805,0.8416570892740677,0.303181155222104,0.5268821384696748,0.18127593273397447,0.1172580025990777,4.109078146912058,4.751520504852023,3.8595745127178347,3.9109006348030126,8.86059865176408,12.771499286567092,7.770475147520847,3.9109006348030126,8.86059865176408,17.72119730352816,17.72119730352816,42.17407237241911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.7835271459463,382.2682171675704,47.7835271459463,0.894859849826093,0.9187892845307363,0.5094039147370731,0.5989926484607977,0.8697779939620413,0.5556278055211913,0.4866464745172905,0.030360855579593338,0.9995779635276,0.21002841007615491,0.4584554249877679,0.6134237162427936,0.22504513645454705,0.8212118031372846,0.43134361022389056,0.3523933829658201,0.4545391206550411,6.592152995382583,6.37916528883165,3.80616926841226,5.17408358410865,12.971318284214233,18.14540186832288,8.980252852520909,5.17408358410865,12.971318284214233,25.942636568428465,25.942636568428465,58.2423748733809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.39888049959782,371.1910439967826,46.39888049959782,0.24920297875889363,0.7871818768293304,0.5799912633088029,0.38536615816389175,0.4313702709909113,0.9497535623586236,0.8943445884126835,0.9772956365230966,0.43785529482162,0.9329064042170729,0.4013929772576479,0.4810572423692926,0.7621664551661443,0.6304536208329066,0.43234290707651835,0.9723452512104162,0.803745158894728,5.381860116373249,6.041342149863452,6.794940160833687,7.247351873151555,11.4232022662367,18.670554139388255,14.042292033985241,7.247351873151555,11.4232022662367,22.8464045324734,22.8464045324734,62.80660257899845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.3655877113236,300.3655877113236,37.54569846391545,0.22546968701921677,0.7836338002410546,0.5793588658738799,0.3836455753789273,0.5829106374557872,0.08029782626917259,0.5941455536630722,0.6236001592097695,0.40616132670107963,0.17095273721540283,0.6797687044407926,0.34564642038409965,0.3580860270954004,0.47064659667117537,0.07351346491618904,0.6354184331149598,0.883452476965953,4.99962052661806,4.6265852566657495,4.297722738579252,5.201919434832291,9.626205783283808,14.8281252181161,9.499642173411544,5.201919434832291,9.626205783283808,19.252411566567616,19.252411566567616,48.78209839292755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.40197689416817,315.2158151533454,39.40197689416817,0.32203440774512815,0.646721105646364,0.2258414843080142,0.7622327016925786,0.19053805148296177,0.7090448666239353,0.09942895820068176,0.1813521960015535,0.4081723463723701,0.5717191863605907,0.651707664968306,0.202286415759655,0.976004377113525,0.2776617502143872,0.9245139641394798,0.30944297426611456,0.990348030385603,5.407997662458562,4.827226868866553,4.916523868234877,4.953958918390316,10.235224531325116,15.189183449715433,9.870482786625193,4.953958918390316,10.235224531325116,20.470449062650232,20.470449062650232,50.48407421738117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.285874998349634,330.28699998679707,41.285874998349634,0.4340578365074371,0.35462421483218576,0.20549445659272125,0.45281363631741955,0.08886645380600433,0.4641681528093681,0.6302423561411021,0.7593855065138952,0.47321870692430323,0.5926537730368447,0.9141636338638647,0.19331168696986478,0.5700940351375038,0.4203564472243386,0.77468428895157,0.8395830826508227,0.908126832350875,5.433450373174346,5.096606141734661,4.881185929215454,5.821336591825057,10.530056514909006,16.351393106734065,10.70252252104051,5.821336591825057,10.530056514909006,21.060113029818012,21.060113029818012,53.93536524941764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.284109162023654,322.27287329618923,40.284109162023654,0.8738385147676466,0.37512628223815536,0.6482304914078825,0.04721074806877679,0.2388582374199919,0.9739356327899668,0.357991584806606,0.8037901233282092,0.7869888125473409,0.04255930324295454,0.6870618760289731,0.5167658216328485,0.7110515958906894,0.15202416520752504,0.24719150167542714,0.2450653612066216,0.8973681957167952,4.915475351302576,6.195884436808383,4.608069689071888,3.4071855029110623,11.11135978811096,14.518545291022022,8.01525519198295,3.4071855029110623,11.11135978811096,22.22271957622192,22.22271957622192,48.163705562137956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.34183576041589,338.7346860833271,42.34183576041589,0.90672232948903,0.31182252469884486,0.12365118926449892,0.5168583817516373,0.2667566409596145,0.6589065082087933,0.24073576528947627,0.3212102738257835,0.9988167428973148,0.5852056992135,0.11666097542267939,0.3127845409367037,0.5593807645758944,0.8668776802556312,0.7963326342665417,0.4063110697456438,0.816018609121812,5.449084449289822,5.743660557156949,4.254299136667178,5.128129279128485,11.19274500644677,16.320874285575258,9.382428415795662,5.128129279128485,11.19274500644677,22.38549001289354,22.38549001289354,53.216921993392944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.04502357754353,299.04502357754353,37.38062794719294,0.23309760544454206,0.6811325012228799,0.27147115939935207,0.02024174471103446,0.7894479668415401,0.6451857288114785,0.2717653411318439,0.4018637436218826,0.6822052309118788,0.49669131428277735,0.8990613828697631,0.23086230412243225,0.16290873228453595,0.9363690878739145,0.27015063594801336,0.48789159802347415,0.34504957179051576,4.639140541886074,5.195952952082445,3.6207515597665907,4.700603505447876,9.835093493968518,14.535696999416395,8.321355065214465,4.700603505447876,9.835093493968518,19.670186987937036,19.670186987937036,47.227842558015766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,307.5668129668853,307.5668129668853,38.445851620860665,0.18239821160853553,0.6710455744132179,0.5186544243051624,0.05357485239293558,0.9545984748195959,0.5653026178208691,0.8008949286854239,0.3018920129606065,0.44795474784148226,0.39840867164711646,0.4508220061770106,0.4660915589579957,0.9757133661068828,0.32384076692861585,0.9051106253692869,0.5175117838594457,0.07983600444860295,4.7289438398881085,5.2474526833950135,4.365492208361217,5.006713695524847,9.976396523283121,14.983110218807969,9.372205903886064,5.006713695524847,9.976396523283121,19.952793046566242,19.952793046566242,49.31482286478512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.16429274081167,329.31434192649334,41.16429274081167,0.3413516005950833,0.3483929910134038,0.979802981651765,0.7948841683662876,0.5847262864123257,0.25220793445100365,0.7068212719864728,0.2856182055559573,0.4320544703134904,0.6634035722533058,0.6973955285629871,0.785278840680733,0.4353588451150341,0.617812969427926,0.6961583474915435,0.5619387291283622,0.2568224698425674,5.499003432406783,5.109830217387623,4.814763192776609,5.516579011478153,10.608833649794406,16.12541266127256,10.331342204254762,5.516579011478153,10.608833649794406,21.21766729958881,21.21766729958881,53.191001176594284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.5840125685543,297.5840125685543,37.198001571069284,0.7778813461123901,0.1376697300737959,0.8044766372182408,0.19283497625480983,0.03228497085826332,0.375260350153643,0.9735119314883379,0.36499782865163055,0.37083392509239,0.09570758059978623,0.6724427551529664,0.442430184987611,0.7828637186930077,0.3821961428914885,0.0382360673029426,0.9725099410653425,0.755498894792375,4.392622791692887,5.565204220222473,4.3764348982870995,3.945448063978773,9.95782701191536,13.903275075894133,8.321882962265873,3.945448063978773,9.95782701191536,19.91565402383072,19.91565402383072,46.0862601259695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.66664986622961,325.3331989298369,40.66664986622961,0.9126428689191994,0.9052352886440274,0.33727277853034254,0.09656973802117763,0.07592064811772314,0.32567164224050404,0.43754637149770437,0.07618661825545547,0.2753525454688721,0.9923015651290809,0.957365187627722,0.3870482065244679,0.0974007392490952,0.8546451890453989,0.842379100891566,0.3687161960977866,0.7702740844602143,5.591503864772757,5.093867483150902,3.1403140101013793,5.419774800160136,10.68537134792366,16.105146148083797,8.560088810261515,5.419774800160136,10.68537134792366,21.37074269584732,21.37074269584732,51.45575245435276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.1416992079126,260.1416992079126,32.517712400989076,0.6927919319270937,0.2692459335240831,0.5687850995649969,0.16161307684013226,0.5477623932563181,0.7635283254615493,0.08113031004392812,0.5644876163954925,0.4756197207599189,0.8373078726996515,0.05792988911567054,0.010757078545128196,0.41817069624481895,0.29886159778996024,0.42638235732708585,0.5050120195118551,0.8302227534306423,3.977337154237928,4.176774696575029,5.196889853405457,4.522025930819149,8.154111850812956,12.676137781632105,9.718915784224606,4.522025930819149,8.154111850812956,16.308223701625913,16.308223701625913,43.22530319830177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.02437461836412,328.19499694691297,41.02437461836412,0.8092537177018854,0.9838147561111896,0.2261743924566041,0.10151708570543505,0.18450491918121392,0.36295798319389816,0.5834024845969487,0.3334818390817048,0.02667984775375032,0.7131393714278543,0.6234993691729334,0.6094484331389439,0.6214957181244779,0.4338832492038204,0.578558232487284,0.5613107014092606,0.9721922184529832,5.45077928111488,5.227317940520855,4.076774229033433,5.445804857657695,10.678097221635735,16.12390207929343,9.522579086691128,5.445804857657695,10.678097221635735,21.35619444327147,21.35619444327147,52.44848046691372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.93385294133428,359.47082353067424,44.93385294133428,0.6020410572804895,0.24478861230357263,0.22429146385939247,0.6143706716804063,0.7282870965842076,0.1766883765168492,0.8691258434201968,0.1607409420593945,0.8468132307091805,0.7294880989448846,0.09846514676586804,0.5293423632044578,0.9213023833894197,0.16218457944420972,0.5201553666129911,0.9690762298670904,0.7858771688006156,5.939216943808879,5.720127246115495,5.31012243170226,5.784094609717569,11.659344189924374,17.443438799641942,11.09421704141983,5.784094609717569,11.659344189924374,23.318688379848748,23.318688379848748,57.64043883062809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.693231314360226,317.5458505148818,39.693231314360226,0.33733662895011063,0.030536554101615487,0.9898061048650044,0.3425632393258352,0.23030379032811366,0.06466846988746,0.2917268216539055,0.529915300533894,0.6892584180112274,0.6595271749733238,0.9257046873912166,0.7076228123512195,0.8557091408261984,0.9863524872932449,0.5845042861101087,0.8006749010914265,0.332124045029768,4.9806293626906415,5.420807301722465,4.805292166861024,4.7882286004412355,10.401436664413106,15.18966526485434,9.593520767302259,4.7882286004412355,10.401436664413106,20.802873328826212,20.802873328826212,50.374287961424045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.0919469152003,286.0919469152003,35.76149336440004,0.5667970619332336,0.48026038187690523,0.7138036235606329,0.5181745106246655,0.17932465274683707,0.5574560101458793,0.19802837407304696,0.45359385583038425,0.4460289973046131,0.7942393343178573,0.11966775982472566,0.4476191871294223,0.42821564235960974,0.8170134225784261,0.9619494259412802,0.6389373865467427,0.4015202897640583,4.760279653692484,4.161671397859853,4.6852653058966665,5.443041634300204,8.921951051552337,14.364992685852542,10.128306940196872,5.443041634300204,8.921951051552337,17.843902103104675,17.843902103104675,47.78024336345429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.78390737372706,276.78390737372706,34.59798842171588,0.18689799717105204,0.4959102918456034,0.7548455448776148,0.4979626333884869,0.7747935194451181,0.3741911320141963,0.6434262443913227,0.6244568013872364,0.9600182712427813,0.16464276051419724,0.16411784943512264,0.1638651352324063,0.6422190256088207,0.849637179962892,0.6778201138077212,0.11392845648110683,0.02415435770541574,4.059468625754814,4.783320712209128,3.971194231422193,4.8667323589291005,8.842789337963943,13.709521696893043,8.837926590351294,4.8667323589291005,8.842789337963943,17.685578675927886,17.685578675927886,45.09975932210132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.614182088660534,316.9134567092843,39.614182088660534,0.39471611609082835,0.9871631469215759,0.1436754169653388,0.34158578049416555,0.1344240050470763,0.5430848714760638,0.3861373688346176,0.2085156043943449,0.7907351254196523,0.057063849002920386,0.9172171091517242,0.8339727973877543,0.32380757025576934,0.5564459652988566,0.592805667242071,0.771539210298741,0.11135072955279668,5.875509687606385,4.991891658515139,2.6350470374872166,4.1470313270871655,10.867401346121525,15.014432673208692,6.782078364574382,4.1470313270871655,10.867401346121525,21.73480269224305,21.73480269224305,47.67834505711329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.97899802540453,367.83198420323623,45.97899802540453,0.6257276341429238,0.35842230002048425,0.04738318997653501,0.18468630158497656,0.9027637806124463,0.21467894660986697,0.3252375444475166,0.6075736917796116,0.8450838779546723,0.9436808564915172,0.3600784394208274,0.41531323813765353,0.4228206075725802,0.7596128186532821,0.965707242539687,0.4487264308093396,0.9290595284694579,6.035568773692469,5.800376416021226,4.701373333906331,6.4254704954083195,11.835945189713694,18.261415685122014,11.126843829314652,6.4254704954083195,11.835945189713694,23.67189037942739,23.67189037942739,59.48562038927237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.9438832500213,272.9438832500213,34.117985406252664,0.7546787796763145,0.32402059908322944,0.6953368908712301,0.8526738529292068,0.16624618757536958,0.30238822453427383,0.49583856315988994,0.5423585544177422,0.698788637599776,0.8189820378265678,0.3476582999583545,0.022175698994892468,0.2080471072615081,0.11385650396122815,0.7680024988236631,0.7405011760471335,0.35405432348350463,5.028800054171445,3.4637323262051116,4.680588354946536,5.176534297307534,8.492532380376556,13.66906667768409,9.85712265225407,5.176534297307534,8.492532380376556,16.98506476075311,16.98506476075311,45.68778838799881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.55313614609565,298.55313614609565,37.31914201826196,0.7136640112071954,0.2061189660339129,0.8408105341441423,0.46925459876198317,0.10472518680158749,0.5052287200688527,0.4513769419481646,0.022477592168072325,0.822440270271129,0.23817408400550244,0.8972622971120944,0.3281654719933714,0.8243644278311043,0.722508805477984,0.8547115111252815,0.33616580836413157,0.08586783028912448,4.818375951959812,5.455603963000607,3.4270687824345005,3.491381324975744,10.27397991496042,13.765361239936164,6.918450107410244,3.491381324975744,10.27397991496042,20.54795982992084,20.54795982992084,44.72315250224299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.0079813240892,311.0079813240892,38.87599766551115,0.4871364749853211,0.37226860887613555,0.05083772050549096,0.24943387114361848,0.6161408215885651,0.3360810703365682,0.6210082230764368,0.14432173947379634,0.2509436326522849,0.8832888979998199,0.9118895784269603,0.4147111675817834,0.7683580408358248,0.8741011813651728,0.743870440936722,0.7021647734870723,0.03505604005268337,4.783615409731146,5.3154262309016005,3.78568297542344,5.2416545980000215,10.099041640632747,15.340696238632768,9.02733757342346,5.2416545980000215,10.099041640632747,20.198083281265493,20.198083281265493,49.80777169132175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.74235951323317,309.74235951323317,38.717794939154146,0.5260548836954065,0.8095376915876835,0.25641704692828193,0.8059622614525815,0.055876490914467114,0.9855518460981006,0.28309849393621056,0.9935470654996995,0.4848550708196516,0.8276363741595417,0.3479677613889397,0.047672615823268094,0.9442924462535304,0.3461129977773886,0.8546552227236145,0.7890038134587992,0.35970827921070825,5.0812940910751205,4.381190885917672,6.01799562397571,6.125138690720695,9.462484976992792,15.587623667713487,12.143134314696404,6.125138690720695,9.462484976992792,18.924969953985585,18.924969953985585,52.78086662711617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.17691546579294,286.17691546579294,35.77211443322412,0.12329845060027211,0.5391137078559793,0.5557975066807229,0.48442722893687473,0.5908308301164935,0.6703805154379832,0.7151320276866636,0.350653624857599,0.37025327802204144,0.40567698881379566,0.4725566628772775,0.4485570813235409,0.7625029355699963,0.7683997866970071,0.15651778040632736,0.0361133786229999,0.5580077270227883,3.7796761257845954,5.479919295354064,4.414390736059254,4.604873081016529,9.259595421138659,13.864468502155187,9.019263817075782,4.604873081016529,9.259595421138659,18.519190842277318,18.519190842277318,46.00779624252482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.51648277957736,269.51648277957736,33.68956034744717,0.41731939098093906,0.660728255315169,0.35800561219435856,0.487484369492997,0.9581003251028658,0.562036056179514,0.30481521641998877,0.5532903700353367,0.09309456987763909,0.1133726991149544,0.5075829428340805,0.21716767809816595,0.6332809659151327,0.22482198112907714,0.06394725444494642,0.06875973163892235,0.6868632170682031,4.161047734853928,4.605082343605606,4.421193346742284,4.12218341976246,8.766130078459533,12.888313498221994,8.543376766504744,4.12218341976246,8.766130078459533,17.532260156919065,17.532260156919065,43.08613384140826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.58908713457048,372.7126970765638,46.58908713457048,0.2596962085686845,0.03838341267041079,0.5796968188200782,0.7199537773523441,0.7248860189871332,0.7851112282748172,0.7759754752807841,0.11401002260098625,0.34445049731585864,0.18019504356443938,0.9905964121149635,0.9816598541992596,0.9153078440127848,0.8233254752291975,0.16324724751119868,0.727686157610478,0.5044189944804286,5.454978580810759,7.105428008463912,5.25126590570349,4.772081625287401,12.56040658927467,17.332488214562073,10.023347530990891,4.772081625287401,12.56040658927467,25.12081317854934,25.12081317854934,57.248730549389705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.49742329895145,262.49742329895145,32.81217791236893,0.04692826043686371,0.65012494862651,0.24204465037704348,0.41985869968423717,0.9789205521162533,0.29302013309457275,0.4096043775071787,0.610852105950128,0.05308173382630188,0.8260126661320035,0.5243085690483309,0.04900652559215202,0.480624909987609,0.5792200909057774,0.029657001689731843,0.631938717837752,0.5299741857264071,3.9137991945845387,3.9446893382414467,5.013246620906006,5.666163346175979,7.8584885328259855,13.524651879001965,10.679409967081984,5.666163346175979,7.8584885328259855,15.716977065651971,15.716977065651971,45.5872022579119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.83080314671348,334.6464251737078,41.83080314671348,0.2807119337517129,0.2422325423785756,0.8297063813636439,0.7777960030938098,0.8466102473747141,0.2550878182967332,0.7645038870684673,0.9177862091014419,0.30096107677262396,0.23958391856776295,0.6885754565896052,0.5343316493403407,0.6307081055463368,0.4968987122608921,0.861451393753056,0.7673931231321468,0.21230318700000095,5.512366613186585,5.010692074001427,5.476974993476589,6.126559223730867,10.523058687188012,16.649617910918877,11.603534217207457,6.126559223730867,10.523058687188012,21.046117374376024,21.046117374376024,55.42582872623322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.27192666779251,330.1754133423401,41.27192666779251,0.24086801252252532,0.6838988912876868,0.8366480900943142,0.861024606675512,0.016723678172857914,0.42729135564721354,0.7267743665648537,0.8531200579545705,0.5606199851868389,0.7725671091969354,0.8639012249429958,0.1663862384207322,0.6740039265691422,0.25998610460855287,0.9040562102777225,0.3536579581501068,0.8421246724538977,5.493261478090877,4.77867956508961,5.63716145491455,6.273933655342696,10.271941043180487,16.545874698523182,11.911095110257246,6.273933655342696,10.271941043180487,20.543882086360973,20.543882086360973,55.2747855504841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.58315107928665,332.6652086342932,41.58315107928665,0.3447342049481641,0.5199317731386609,0.44339732030142465,0.011770306039776135,0.4820243116364372,0.8112369587317542,0.5184475260269656,0.918675399412859,0.4625566096899445,0.43590018725999546,0.8718460340080522,0.23479889230326556,0.559799334426619,0.25910563813478826,0.9093770519182026,0.5806885871954754,0.873459876980847,5.291187647858825,5.418009386886839,5.1169522819851885,5.509380657744009,10.709197034745664,16.218577692489674,10.626332939729197,5.509380657744009,10.709197034745664,21.418394069491328,21.418394069491328,53.77268535945421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.3593659853782,293.3593659853782,36.669920748172274,0.5660787497972003,0.3630267522921342,0.356496481003716,0.4199717041714136,0.182147487961136,0.14224872746264228,0.704410893272218,0.25707817748284567,0.9134723518505682,0.03188934825765921,0.008513958566653268,0.4439635862575162,0.20489045282257035,0.9988716161271173,0.9025625468076207,0.8891221908775029,0.3520915645569146,5.04095089313866,4.516689388674537,2.835936134596401,5.101172281806562,9.557640281813198,14.65881256361976,7.937108416402963,5.101172281806562,9.557640281813198,19.115280563626396,19.115280563626396,46.81237382545568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,310.85772213402515,310.85772213402515,38.857215266753144,0.8428020428702058,0.04149807678867268,0.3957660547991544,0.2671262315728108,0.5348094479346895,0.3069405493072316,0.1984392212122259,0.5762356284328236,0.4999966620261632,0.3709914023351579,0.23834069768060562,0.5294486838049319,0.6856081727284254,0.286333478458343,0.970350916067186,0.5820935103423265,0.7986851176711103,5.305151386758702,4.921404073693933,4.51825611512373,4.626563030815346,10.226555460452634,14.85311849126798,9.144819145939076,4.626563030815346,10.226555460452634,20.453110920905267,20.453110920905267,49.07761158892767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.67439196994933,381.39513575959467,47.67439196994933,0.7880051857199105,0.6227309610005262,0.03159400595889339,0.4938017219573637,0.6374688283423767,0.5401153085070494,0.7491687993735694,0.9973445356252604,0.6646323399169233,0.9024003334579728,0.9745149990448322,0.263063494567057,0.35724940781646075,0.8950294202835887,0.2337400696126224,0.1411408881019216,0.8198016750744098,5.638900163337944,6.689049458646178,4.920916704841709,6.492627232829611,12.327949621984121,18.820576854813734,11.41354393767132,6.492627232829611,12.327949621984121,24.655899243968243,24.655899243968243,61.38264726928291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.2987274945624,309.2987274945624,38.6623409368203,0.6772927317081493,0.22906923083389064,0.6588744046341628,0.5546802185482962,0.018949834045243863,0.710599516845021,0.7051359306078195,0.6654033277915569,0.9356265921135574,0.5446992031267331,0.2823026566248623,0.9317727913812245,0.49364994560641373,0.23369539708944898,0.6076458074099665,0.26780447614534275,0.4154314598893968,4.920575798699931,5.404456855911137,4.330092386632167,4.2425148854876955,10.325032654611068,14.567547540098763,8.572607272119862,4.2425148854876955,10.325032654611068,20.650065309222136,20.650065309222136,48.03273500692845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.993596404649,308.993596404649,38.624199550581125,0.9955857202889915,0.9403347993479652,0.6489217668231024,0.6270062421455103,0.7195500213008469,0.7104552159092483,0.09229574998025536,0.2464850315909466,0.044610814777025776,0.2792383380150327,0.013575622084660788,0.4683087039919943,0.7323142752554427,0.6656046936841121,0.47189021832797384,0.7898693209967335,0.21638385510769498,5.2871153183693975,4.658684672380273,4.970224067144558,5.0486582704970715,9.94579999074967,14.994458261246741,10.01888233764163,5.0486582704970715,9.94579999074967,19.89159998149934,19.89159998149934,49.95359885088478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.23051153281869,417.8440922625495,52.23051153281869,0.9125554553645872,0.5571428687984874,0.15329766929255662,0.23334551702317896,0.9701262265175706,0.4773078348897748,0.9048962379146084,0.0008847448201113606,0.43521782204331283,0.3136649161584689,0.6691853045105816,0.7779016876473757,0.7902830363318396,0.8528214180668131,0.1220736016002153,0.963768110371993,0.8238266918676749,6.465143285744977,7.614121715154138,4.726504747273169,5.742550333139122,14.079265000899115,19.821815334038238,10.469055080412291,5.742550333139122,14.079265000899115,28.15853000179823,28.15853000179823,64.19195074938789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.2631613675212,301.2631613675212,37.65789517094015,0.14761883058127323,0.5102063849514966,0.04065206052629533,0.14586284773987168,0.6545525323664264,0.36243554649386134,0.9882773137526637,0.13147194255371475,0.7499004220316359,0.7097561116399664,0.42958343049515024,0.3254418056298757,0.3407092585756949,0.8350857674757818,0.36271996536208784,0.5562873002032348,0.4918634903827658,4.374037009743818,5.325468397785129,3.4335910904818316,5.386083656428009,9.699505407528946,15.085589063956956,8.81967474690984,5.386083656428009,9.699505407528946,19.399010815057892,19.399010815057892,48.6903582823527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.35958808821082,386.87670470568656,48.35958808821082,0.3564745375880547,0.6670735646807011,0.6234504366637681,0.9704576770430576,0.33266965675022664,0.40673970951339944,0.45753280794553997,0.59399463776153,0.9416428495398405,0.8138841582446806,0.7609045967407417,0.8388204867806122,0.16644211794683705,0.6597000584397505,0.7350546802720699,0.5270985067449557,0.7335035135178545,6.863700069658115,5.654430334762858,5.16824041418631,6.490969261400367,12.518130404420972,19.00909966582134,11.659209675586677,6.490969261400367,12.518130404420972,25.036260808841945,25.036260808841945,62.19553941165033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.03964870326926,312.31718962615406,39.03964870326926,0.006893075768781176,0.19638003414838257,0.24815786834003262,0.7912370055594463,0.9252383883725998,0.4125982079984887,0.1524631381820346,0.15809754084594796,0.04083153247228977,0.7228147961269966,0.7314556119030512,0.8618939965368068,0.7591465181213385,0.7823478381738364,0.5667465108665481,0.48305866142407383,0.3854130536767477,4.989147870728727,5.0582813612059745,4.885762040465671,5.163796967376614,10.047429231934702,15.211226199311316,10.049559007842285,5.163796967376614,10.047429231934702,20.094858463869404,20.094858463869404,50.519440638399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.00073939555627,352.0059151644502,44.00073939555627,0.4674332944177282,0.8007329758637473,0.7518397616024688,0.5108281015694427,0.6121545450879897,0.7482133521825973,0.17888211901205653,0.6275029414589314,0.511069956006857,0.10691612317162047,0.6492930127696066,0.5250453942943248,0.4360457962510458,0.5719801916912544,0.9151589690587604,0.4976401183608249,0.6612818943444394,6.150638261773721,5.361399556057899,4.95242263402936,5.4830779796190665,11.512037817831619,16.995115797450687,10.435500613648426,5.4830779796190665,11.512037817831619,23.024075635663237,23.024075635663237,55.93777002638142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.2244081090064,287.2244081090064,35.9030510136258,0.40430759485371726,0.5807650721372392,0.3070165062736877,0.8050234308284708,0.516212615400184,0.036202303135566716,0.8693042944571321,0.33793685448025823,0.6593265414468138,0.3011312013293498,0.3624280027715422,0.624004160110577,0.984854179376743,0.06759798425085173,0.16638397463085453,0.5733798669582141,0.11738380986915331,4.809215069006766,4.641621485672281,3.979140767651628,4.335119104341707,9.450836554679046,13.785955659020754,8.314259871993336,4.335119104341707,9.450836554679046,18.901673109358093,18.901673109358093,45.33700774471389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.35379768263658,386.83038146109266,48.35379768263658,0.7061502043591039,0.7991034839132926,0.30622733774620814,0.9590433695586644,0.9656322109211822,0.9514166440094227,0.24304059767935515,0.410684959737026,0.7578214449334004,0.9344546374171671,0.4101133384900002,0.6121628062581839,0.8819477929169296,0.2946951129024371,0.931602521959194,0.25801325306165135,0.19509870762130588,6.59474134107598,6.018078860091323,5.862518912989558,5.9913688547712765,12.612820201167303,18.60418905593858,11.853887767760835,5.9913688547712765,12.612820201167303,25.225640402334605,25.225640402334605,61.67508608080529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
