t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,140.7318545754838,1266.5866911793541,140.7318545754838,0.7220312944795557,0.5801076366361403,0.2228955639548762,0.9554263131518786,0.5973835919727405,0.8152793182483036,0.7487210347079295,0.9291521038900685,0.20665733823096488,0.6171664224179088,0.9020181220122641,0.897733112481684,5.908405163332205,5.673233481720041,4.552604805283481,5.933848724096141,4.521185813875097,4.982157707469322,7.265883219473794,5.712657783382611,18.181889651039256,32.762907665283805,18.181889651039256,28.382284377278843,32.90347019115394,32.762907665283805,97.50897134464115,112.23055188475585,97.50897134464117,69.12668696736232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858.7581056464174,858.7581056464174,95.41756729404638,0.6012943271358694,0.4568097907022274,0.03013774887142473,0.7059512895127246,0.8569578932511112,0.9170564062466995,0.5842077045854202,0.4199937576575964,0.19793178130868427,0.010856234008215337,0.11931828252113474,0.7839408241766257,4.053438292194576,3.593191676650104,2.7791131036020538,4.9170744696188935,3.1430601701210827,3.0071826337821626,4.885229931533179,3.6253649031749218,12.809487034934236,21.975365079022712,12.809487034934236,18.318155637762075,21.461215807883157,21.975365079022712,65.91249478665326,74.56422355960218,65.91249478665326,47.59433914889118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.3694248889736,853.3694248889736,94.81882498766373,0.9532715312248232,0.17296489842935125,0.4279191819308541,0.6674248491075666,0.7485845505778936,0.7991328764988841,0.0848444348460442,0.7686294360651073,0.621330063920709,0.37410086319321934,0.09164380557879337,0.0906671122611924,4.165990285127691,3.5398223070581585,3.0212360128661118,3.8909911161389745,2.3432736890621966,4.070485258717675,4.225912008488906,3.577125118224684,12.187388383345557,22.265650098133293,12.187388383345557,19.02344587225854,21.36671956132074,22.265650098133293,65.66387273708295,74.84320391505813,65.66387273708295,46.640426864824406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,703.1312354337188,703.1312354337188,78.12569282596876,0.6818252580915636,0.1348986893320403,0.8079014801435225,0.046039213378446076,0.059107925865015565,0.3780770995755256,0.8098008160773096,0.21893455484509572,0.9800055545827792,0.02811451676472354,0.1991846232962855,0.6680158777648659,3.638708816641052,3.395530406397567,1.9196130484891785,2.80587939684949,2.3686943714089486,3.7075200832154804,3.35007479704283,2.9440567583469734,9.863474277107802,18.411308509939744,9.863474277107802,16.011447151786108,18.380141523195057,18.411308509939744,54.149704215941455,62.66637146202871,54.149704215941455,38.13825706415535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.96788573203438,917.7109715883093,101.96788573203438,0.326279993821852,0.48737385642242503,0.2605066706235326,0.7611843196028732,0.26885489283440167,0.042876416266362294,0.7318677960052519,0.1952775087604235,0.4286325442125788,0.8419129662321204,0.1748769985928993,0.8759198409615039,4.035825512273919,4.480322952429982,3.343896440844946,4.3362700821467905,4.024538773046026,4.033035655681058,4.640651266301794,3.7709310625235686,13.009957004129642,24.000281705900264,13.009957004129642,20.5337318275317,24.558270600577725,24.000281705900264,70.55392754169125,82.10224113813933,70.55392754169125,50.02019571415955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.2131051665491,1315.9179464989418,146.2131051665491,0.5809278312732871,0.9683963202468682,0.8998507584614646,0.7401047585552771,0.8124739387636581,0.8426241706463584,0.8061178277251372,0.03088744802572374,0.3183748991703337,0.8608962707202076,0.9278347243020303,0.879917632090984,5.641326697498439,5.767098847098949,3.987330456546501,6.491458750021777,4.836360640611761,5.205556114178298,7.769103849537709,6.700552466296477,19.466118713737785,33.793323331640444,19.466118713737785,28.370415964859895,33.20677660547166,33.793323331640444,101.0959767239759,114.83663461570978,101.0959767239759,72.72556075911601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.062639724668,850.062639724668,94.451404413852,0.4023980411470821,0.475748663406957,0.4598844007316585,0.4090334277938593,0.0791002476870083,0.628783214507037,0.8471466457274853,0.3035864978993752,0.15205581271229918,0.5188780258588949,0.4398966554102026,0.48517980495508417,4.054890058620477,3.9018555075203967,2.956791301833654,3.846268071083408,3.138384608889363,3.5687315152776113,4.647237583977562,3.8198022338107753,12.06223717033858,22.148338688146325,12.06223717033858,19.129505967229704,22.267890576119065,22.148338688146325,65.4023189960532,75.60797240183368,65.40231899605318,46.272813028823485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.68064620154604,1248.1258158139144,138.68064620154604,0.924670379217403,0.8353292892359018,0.8397798244461526,0.7918701179869841,0.9280432266241228,0.7899193787622873,0.1458710816595088,0.9422749231220273,0.4379983866441286,0.46563046773173056,0.7469352777139894,0.6470540109398515,5.547070183865945,5.592480094339559,4.105646258953556,5.52838795215779,3.81042534677138,5.3834244700438365,7.132707598222556,6.0411887460343,18.044520020424184,32.19819770539499,18.044520020424184,27.76132860542545,31.571753952196833,32.19819770539499,96.04856635166881,109.57580028344145,96.04856635166881,68.28723774624336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.0217206451203,963.1954858060827,107.0217206451203,0.6456567046349331,0.6817511786321477,0.33420657711274204,0.4180873711644161,0.20239686484563402,0.21896421374009867,0.4390363339893758,0.3161206218152006,0.9999240597324929,0.9755542879298215,0.49365934124785293,0.6150109799777516,3.96263709036434,4.425424055256388,3.476206498165895,4.196457934914179,3.775096856328446,4.810337135011129,4.694787770455041,4.3828906544397634,13.701582840380347,25.253953368151695,13.701582840380347,21.369392549252794,25.14448940558124,25.253953368151695,74.02651159816519,85.46941816336607,74.02651159816517,52.65711904891239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,790.470851549878,790.470851549878,87.83009461665311,0.4272805013297287,0.919249505518635,0.32904363705196094,0.4710131816301296,0.37687392734369607,0.08767141605229567,0.3806306129123307,0.4789941987061941,0.4435012486911062,0.2788223216695598,0.49096980164155035,0.47702860025462224,2.9304844696068217,3.7620625590731613,2.955990321766578,3.418570066710998,2.954024723315006,3.7285352075096454,4.290297202780975,3.481078965148482,11.43740247700162,20.276721589815686,11.43740247700162,17.66736976073718,20.62139448405219,20.276721589815686,60.818896304556105,70.00288831160668,60.818896304556105,43.151526543818925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.33971199757342,957.0574079781608,106.33971199757342,0.8817073543854453,0.4348893849900435,0.48487538579832734,0.4959180725607665,0.26902478785894957,0.03997063607201912,0.9321123575377992,0.10297094747947866,0.6308276703413241,0.5871415816392731,0.9611392279005205,0.5398581170261146,4.064554452499223,4.459473201417248,3.4347396985928067,4.180622292070411,3.8716268681394426,4.550442754732458,4.847900498863292,4.42549976037251,13.578965545666161,25.11533215968466,13.578965545666161,21.357110606105028,25.228737474244472,25.11533215968466,73.63037385712201,85.28014578570031,73.63037385712201,52.273263251016985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.35851434541809,1137.2266291087628,126.35851434541809,0.7047194632369326,0.49270175324803334,0.7263887615221156,0.9438182251168844,0.44615929898956685,0.033634517508125295,0.6719850337797906,0.8416249949169122,0.8571267458409667,0.852559662572605,0.2110880150507528,0.20885528601457481,4.98358594466794,5.442653180407848,4.507409132871158,4.354433240466513,3.8746394239688207,6.09092464023424,5.428815548719361,4.173765684270024,15.874173429420114,29.55277182291772,15.874173429420114,26.453388446900544,30.328027870869366,29.55277182291772,87.75450712865849,102.20836157010774,87.75450712865849,61.30111868175795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,886.5406376881527,886.5406376881527,98.50451529868364,0.513077303438273,0.9199162757577461,0.06585302808267213,0.15224769639616953,0.48513174037479534,0.18010626025179055,0.48165023092036297,0.14536659148478714,0.6616508831784422,0.8638347584927855,0.8404068855450555,0.8023179419981056,3.2044538110649468,3.944263826570902,3.076092856490124,4.398282207630029,3.7330442070034424,3.8035967677512383,4.93683140930427,4.337760149962598,13.138710384685536,22.764449619469836,13.138710384685536,18.96523867118148,22.69828287818492,22.764449619469836,68.0071090600224,77.56668155352178,68.0071090600224,49.041870388840906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.61245642969054,1121.5121078672148,124.61245642969054,0.6521757898153309,0.5942359479723441,0.8050837320255294,0.875948173467171,0.037681404497470816,0.31828039166998645,0.6796978808768134,0.7515645134409611,0.4525573069119564,0.7232823245144814,0.5351764034215258,0.3531089660228981,5.159141771833172,5.435097328135529,4.276904630087102,4.234410878836496,3.8784490826690385,5.534545669024587,5.674059737909181,4.857291728909267,15.443016285770264,29.497392006826153,15.443016285770264,26.07974913698957,29.958198219658613,29.497392006826153,86.46317371535625,100.9783556492446,86.46317371535625,60.383424578366686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.13355393830888,991.2019854447799,110.13355393830888,0.7528311298721118,0.14476231788937355,0.8463791881305229,0.4900506013004212,0.6923354644582698,0.2562999240851248,0.43090695094725984,0.9288341849128179,0.345973661151456,0.9314576506456709,0.5119035664590735,0.0567011262773961,4.693460756171325,4.581923149975574,3.6788428355676546,3.755345165475628,2.806709776932233,4.871195684849634,5.28963097510593,3.9903855046596943,13.916171825431192,25.57115309669951,13.916171825431192,23.115053401670117,25.92176317860235,25.57115309669951,76.51855014923201,88.52414150240318,76.51855014923201,53.403496747561896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.7768256612596,684.7768256612596,76.08631396236218,0.026991352533782154,0.17621743398681655,0.7206133323968941,0.7007292383428957,0.24582034547303866,0.13560924488549242,0.01143160884143879,0.679915754570206,0.5318726945266412,0.31842128694400174,0.6170089345764649,0.6873920000581245,3.2811038185728356,3.3217120076741598,1.913706675219141,2.3026125110655906,1.9211829207070594,3.166192702142676,4.2931591800753734,3.382982823724472,9.761964393283641,17.368310538398877,9.761964393283641,15.975874383684186,17.897057304391247,17.368310538398877,52.86811370865034,61.00320661975795,52.86811370865034,36.892239324966155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,697.9342653292138,697.9342653292138,77.54825170324597,0.04476467313203203,0.04246135788144334,0.04481956748251659,0.596968515146952,0.5604580497819799,0.3093219017868989,0.5572782686645427,0.718376934605255,0.012479073184635592,0.9567817294846201,0.14392770478662764,0.05552683011041082,3.283838420413228,3.016977876507773,2.9166314789148453,3.12356132598888,2.253781374420001,2.9739301195819974,3.985920859731247,2.194572279811502,10.083412305302126,17.509511501218228,10.083412305302126,16.177298755149092,18.431080129569093,17.509511501218228,53.853634866971575,62.20130269123854,53.853634866971575,37.67633611182248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737.9525791999463,737.9525791999463,81.99473102221626,0.16889375905137294,0.6439262040426629,0.12606180097690456,0.4296764682848562,0.4388208906918375,0.38075746268129795,0.7760420107511187,0.5616766326956434,0.32746623903655825,0.1930490312138886,0.7421664855930441,0.24365942964976328,2.8798165953048454,3.1429853366662104,2.7732641060395427,3.2748252563667983,2.4552469029936628,3.2267921460530054,4.535836416581016,2.928190641493791,11.03745381900082,18.225874081924193,11.03745381900082,16.55869460064462,19.013941503638282,18.225874081924193,56.85947632057045,64.83596400520791,56.85947632057046,40.30078171992584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.76768975612825,1086.9092078051542,120.76768975612825,0.26130956490331547,0.6286447495402749,0.6147685434597097,0.6302150057666353,0.5104400780346514,0.46544186462654036,0.8582309407919876,0.9652551974064005,0.9005014132784751,0.43139375878497466,0.5955010235165721,0.5269166701582096,4.753531545897773,4.916734430811508,3.7750492171935885,4.31259263260659,3.3367106899453978,5.290319173931773,6.226807832085957,4.154191180756232,15.829719638624319,27.202418181197466,15.829719638624319,24.9624421999206,28.299152889865997,27.202418181197466,83.8242996583667,96.29373290960837,83.8242996583667,58.8618574584461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,836.7909635330888,836.7909635330888,92.97677372589875,0.04637756268410076,0.6163362692221569,0.664692358260252,0.29001199792145305,0.7090546801606505,0.2504613473459604,0.31896393110268173,0.5573619724577643,0.4433789006915686,0.7844286657293245,0.7408508659713928,0.43083342370994426,3.3431312592114812,3.709006181087677,2.6134803991174813,3.4464678778762723,2.4869518503696613,3.721551658069301,5.362995511881581,3.8239924908445846,12.531015047827154,20.6576298662068,12.531015047827154,18.750165009367525,21.237116859737185,20.6576298662068,64.46982497122863,73.17592678313866,64.46982497122863,45.71965996186111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.81358484019158,979.3222635617242,108.81358484019158,0.27607138210553683,0.4162567868854168,0.37060798259607775,0.527871528809058,0.5167507222938099,0.642040163423455,0.8374184187728968,0.6894015580754596,0.2925744180224621,0.9838537396748364,0.5551188807875707,0.05133767684927748,4.378602450306598,4.15281907376856,3.7308734143232045,4.251600418814287,3.0928095330970224,4.394055814941744,5.590657458167859,3.8231581411312288,14.236313691923892,24.73110931328562,14.236313691923892,22.247008211507968,25.339817744604986,24.73110931328562,75.45074490864138,86.55424896132246,75.45074490864137,53.20373669713341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.6309938018948,1112.6789442170532,123.6309938018948,0.6992865847345344,0.5481081514292766,0.4798361916769125,0.3884842583842498,0.19274238811678968,0.44983127181936344,0.7981534096548041,0.7365093121382326,0.32811840914564494,0.9681320584537556,0.6060077977553243,0.6898356027307525,5.210068689592605,5.308345569202518,4.138673774794853,4.734573725323527,4.092000065387373,4.9466283756174105,5.857640442159461,4.829521916984169,15.538842543100397,29.16781205151508,15.538842543100397,25.461356851366848,29.553356916754222,29.16781205151508,85.70685398908273,99.72136836273656,85.70685398908272,60.24549713771587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.220815278072,799.220815278072,88.80231280867467,0.4492198012064793,0.631960334436496,0.02129839357341079,0.36956407223565324,0.1819980684034901,0.7361517247942957,0.19944621319076306,0.7054943777310528,0.5793245522387479,0.534572534505472,0.8866291994181438,0.3789009509336124,3.3946480681707394,3.29045667781294,2.8902573333059167,3.481813699706262,2.5636639065084763,3.490880279118075,4.64601586922239,4.008297011103563,11.618709848046727,20.556353069217494,11.618709848046727,17.71225822763006,20.275922134138536,20.556353069217494,61.50603099294101,70.16324327903281,61.50603099294101,43.79377276531095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.42711496888266,1029.844034719944,114.42711496888266,0.3202899201612458,0.6246181905490734,0.5743844989474132,0.7105917857352789,0.11412781032699193,0.5481168867859464,0.33859310973222745,0.8083448506833113,0.006133588010269975,0.9298996118583303,0.14095952423944091,0.7834834447460537,5.013704108649807,5.090205412412934,3.732337468719467,4.369720759895148,3.7074760627822094,4.31285555567715,5.5731197136040675,4.632343863022783,14.255696029176367,27.151167168377288,14.255696029176367,23.722222259063425,27.429698321845635,27.151167168377288,79.38478148579344,92.55878377846271,79.38478148579345,55.662559226730025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.31611923118976,1154.8450730807078,128.31611923118976,0.7556874123242121,0.5958573112061141,0.5708488173366377,0.3841859267967799,0.2916422155089158,0.8466997089855286,0.726913914387233,0.8909446832024369,0.9795219096452841,0.896540947076389,0.5986172561098717,0.1779303615757286,5.249751771684945,4.998909373905531,4.250130194993165,4.675457797860901,3.5371158733664565,5.800500921975086,5.980181142185636,4.826367741411262,16.456139862021622,29.801117801830888,16.456139862021622,26.279473404744362,29.81658927811082,29.801117801830888,88.9928709306185,102.35332034670768,88.9928709306185,62.71339752587413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,751.4529017238036,751.4529017238036,83.4947668582004,0.3450676894653,0.31681077306180205,0.08142108820943206,0.9532940465581389,0.6459596863424478,0.36128623011073346,0.46577587608142246,0.36454108949840336,0.28808436645702995,0.23955741888527937,0.3635060244314674,0.4533663113413361,3.2643097501500455,3.219834293101114,2.685046893550346,3.78111803184646,2.773872115393279,3.054552348216808,4.245518544520462,3.114309582063489,11.081188924583731,19.119170898928264,11.081188924583731,16.469261829538777,19.243133944932055,19.119170898928264,57.750810577634496,65.91275559798282,57.75081057763451,41.28154874809573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.2010887246227,595.2010887246227,66.13345430273586,0.23692625717568994,0.10624788241494165,0.1686289412943207,0.36584082208761803,0.9350910662909719,0.738342469428672,0.0382018579760921,0.10263059935323648,0.9342212259610299,0.21722134759812273,0.3460982781648696,0.8546038004529861,2.722396095366738,2.090301508353008,1.067068766605701,3.4924755034250943,1.8190419677054506,2.1699189338610516,3.8729070650618307,3.0339097986172203,9.535301502347977,14.576070606228813,9.535301502347977,11.92259236924833,13.74163433695378,14.576070606228813,45.56926598017309,49.775598814778895,45.56926598017309,33.646673610924765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.70161867666843,942.3145680900159,104.70161867666843,0.643932807296939,0.7780791888503991,0.3942161472481627,0.7367701326377992,0.4407798331554047,0.9490059470576955,0.022561008885455203,0.22793779037077389,0.3716211177612351,0.6669007998077234,0.786251782184831,0.3566189222116163,3.9979435555161658,3.827016797308869,3.0761817278490895,4.594648639903032,3.204862859689932,3.8420189928584874,5.359121552409861,5.311775727295166,13.79578918517138,24.64958544073081,13.79578918517138,20.102282625942472,23.307145485632404,24.64958544073081,72.34344643701604,81.85480273747706,72.34344643701604,52.24116381107357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.92683020486453,917.3414718437807,101.92683020486453,0.3678240489429221,0.6181748486497111,0.19590154643156954,0.4970917209550185,0.42753436313582516,0.7729332585193979,0.6787143186334674,0.2715146804982227,0.8542786644473173,0.6487755128462638,0.7061446163204668,0.37090080451696805,3.8036558913438303,3.6488974814741435,3.0820951305256052,4.381948876199574,3.1814812545443507,4.132275341404493,5.187685670506911,4.1777463571823175,13.701909888110979,23.226619078129964,13.701909888110979,19.854609515254985,23.036090769799337,23.226619078129964,70.48504836960691,79.81922925129527,70.48504836960691,50.63043885435192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,879.7712912997517,879.7712912997517,97.75236569997242,0.4051436660748787,0.17294887009176685,0.9471462542102819,0.30714214068368506,0.2682909846466386,0.8383641845093717,0.32835971699690814,0.6172714018404276,0.44935243425802307,0.9700263511331595,0.5259934058734267,0.019483170606026,4.432936886054739,3.767521571637133,2.800892146820826,3.3097590847424345,2.2031039155864245,4.197390835289131,4.995026480591692,4.186248043182597,12.502176400623258,22.69474856772686,12.502176400623258,20.19376792039352,22.396871835979944,22.69474856772686,67.8928692893669,77.78756472472358,67.8928692893669,47.69910136897337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,811.6310895583906,811.6310895583906,90.18123217315451,0.3447975450335228,0.8221230102783355,0.10693984470559359,0.05589190829555535,0.5143409828109093,0.7529177382961636,0.364822151282822,0.8828775761392078,0.3616508897809496,0.2471713627965033,0.5590598570276337,0.7261366267313517,3.48155475328072,3.550760025262892,2.7176835538259465,3.8282013255251637,2.5609426044180905,3.18627428831249,5.032281058364076,3.6150378931646596,12.04675667220173,20.379511839371872,12.04675667220173,17.968553679046124,20.529496283464212,20.379511839371872,62.44157886282146,70.92431847408395,62.44157886282146,44.473025183775334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.93025486571561,998.3722937914405,110.93025486571561,0.4238060304395378,0.19483576939597747,0.5479963420434297,0.4444771437591778,0.17920043898663296,0.6533420013569868,0.30482498104861133,0.920567796432587,0.06983323863373203,0.9391863709516141,0.9786086197367627,0.9129341907503903,5.147134856782335,4.688628624821326,3.227698092027506,4.052606926688928,3.2200644863453087,3.845527672704667,6.07597365446217,5.0951864684338775,13.974108253855764,26.056782641458636,13.974108253855764,22.984962900798003,26.20502738714331,26.056782641458636,76.98996204996817,89.22088118325571,76.98996204996817,54.00499914917016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.8865559153671,740.8865559153671,82.32072843504079,0.5682554455075066,0.22335741457884561,0.09205920494975195,0.7525094944829469,0.44329819722477437,0.05347327352349607,0.27771845475670565,0.9050250536695699,0.41800033128403724,0.6138247327731541,0.09368473993484705,0.008521095087024255,3.2713867547501554,3.4412708958055056,3.340690595768729,2.9409581079344536,2.444186637186183,3.850750132002518,3.4634716609811163,2.405685400837573,10.255179900918087,19.250741887098933,10.255179900918087,17.367570039308024,19.81175667649421,19.250741887098933,57.12867172824313,66.68524850381925,57.128671728243134,39.761101688935106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.73722845725364,996.6350561152827,110.73722845725364,0.9610786011085959,0.040270263189940314,0.29082059594962495,0.5146718943009606,0.36936823002919406,0.6182130204417837,0.8818823574065369,0.33504427277326143,0.24369710620032403,0.8249282989345078,0.662753297069263,0.5849507720457777,5.011589812961049,4.433647055709206,3.557875687713803,4.795363437457297,3.807782186986319,4.092393389863752,5.122903002140851,4.497686743040454,14.0106598294619,26.388556126745563,14.0106598294619,22.218408948388664,26.02619113537498,26.388556126745563,76.62828473405803,88.64381603997111,76.62828473405803,54.409875785669364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.6038716454015,755.6038716454015,83.95598573837793,0.022128755562587976,0.021468283374709407,0.054060162715432236,0.3027183858133884,0.19266573862374825,0.7341551998373144,0.4889049239102514,0.7196449701591785,0.10017917336055715,0.8709808422367991,0.3318429386070496,0.9395189883364344,4.132112228571386,3.419425312108782,2.4258461610569144,3.5725411176952333,2.645720179234171,2.580085497132904,4.655960433614306,3.276873556483716,10.808587048442444,19.406883873048933,10.808587048442444,17.213429632484292,19.859149811718463,19.406883873048933,58.23748760241811,67.28805036569413,58.23748760241811,41.02405796993382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.67852784362832,1032.1067505926549,114.67852784362832,0.413218059330263,0.8677602759434703,0.1367266483090026,0.5595454446266453,0.4446626743577331,0.6593308490327555,0.72829452421465,0.6233268391948349,0.5114575579495706,0.4265532456372282,0.23846155954326165,0.9797586443268331,4.526754254672213,4.735183681582928,3.6186983889470916,5.079123717469578,3.9751301940790897,4.266882595205665,5.664420705186414,4.281354726749459,15.010427017861657,26.507997364626934,15.010427017861657,22.811939625594313,26.7870698196734,26.507997364626934,79.34079102594455,91.1174338277563,79.34079102594455,56.52885140035025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,744.8349363484072,744.8349363484072,82.75943737204524,0.569431385124662,0.3409845143022463,0.0514373220678197,0.6386172205594667,0.48091473259694806,0.8063426702198392,0.6430292442097953,0.17020797447366187,0.44190741979580517,0.35072600620276495,0.30243117772560046,0.09293397708171691,3.322725799939726,2.8573676440221334,2.7129963448725967,3.922979750297439,2.6357223474806517,3.206341086736222,3.877624839439859,3.1529042732841157,11.00694567647352,19.175314899152234,11.00694567647352,15.977055715010536,18.612778062491188,19.175314899152234,57.16626196710981,64.77209435312747,57.16626196710981,41.189206252099275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,830.5644413409582,830.5644413409582,92.28493792677313,0.39731085907542163,0.5717023984859884,0.2643123510758907,0.28516572505106585,0.48391567668056845,0.1347457459445709,0.7264326133183591,0.29801340949426947,0.01830690254083811,0.47566521587146016,0.7822155886125228,0.9784324820322737,3.5600784018633114,3.997035054404729,2.7542902212965648,4.053370716459708,3.434709293834569,3.036909474913293,5.0006012065669685,3.889550366149195,12.09088139793997,21.2912342350868,12.09088139793997,18.34891435904487,21.783623652879438,21.2912342350868,63.82191139001161,73.51465364495108,63.82191139001161,45.47299703096674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.07179236831287,1098.6461313148159,122.07179236831287,0.6343183829754353,0.22417008428339014,0.7829886627216657,0.75269269440787,0.3059583867063207,0.7078820216893219,0.7380710460240164,0.8111738271815719,0.820985442611137,0.5803839384967684,0.06836677650920109,0.5708408725167862,5.5783514460134365,5.094639508607504,3.7408099733690516,4.514317427099909,3.5004770187042666,5.344784078701855,5.542528310536913,4.321643433600439,15.401629816338676,28.594545867392196,15.401629816338676,25.301113317228758,28.801590335933025,28.594545867392196,84.6989188172983,98.09887933689267,84.6989188172983,59.39780550006955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,868.3076092142891,868.3076092142891,96.47862324603211,0.7651432038982755,0.7248893518674884,0.5856449881532888,0.6866568422137781,0.18534722609812948,0.8427144949898608,0.10294753691830394,0.025190094299245347,0.042175751655320504,0.3050498586861643,0.7072211883782391,0.6810908692782989,3.9944378884372154,3.876612745314843,2.6098768878832557,4.293839383950299,3.265777662862309,3.2376976276918645,4.846752450882796,5.298410797465394,12.378289462524961,23.31087533074287,12.378289462524961,18.565377600209974,21.831155263072283,23.31087533074287,66.63283185600277,76.0856976565501,66.63283185600277,48.067454255792796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.59204940618908,1022.3284446557017,113.59204940618908,0.2896145087123133,0.6470337777309842,0.7319211299061502,0.886982704389222,0.3360876019422936,0.7790839264359078,0.12447908996870705,0.3031059895224165,0.4412974045972117,0.7199356642030327,0.9092351466573753,0.7644258787694116,4.599548891907161,4.4674987432022375,2.971151734526676,4.547643152151872,3.432471623773671,4.144370269030038,6.202290909525502,5.728232736804397,14.894304330707412,26.45844552762238,14.894304330707412,22.384860548191615,25.817332171965283,26.45844552762238,78.63191473722881,89.55494257848669,78.63191473722883,56.2470541890372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,819.870476794695,819.870476794695,91.09671964385501,0.883309301197355,0.22224444751583217,0.24886295849136109,0.8051368764590596,0.8797555333882385,0.33813084719077724,0.23784507710614278,0.29749581359849986,0.4708205068895863,0.527516221406333,0.0920193333976368,0.30980288026093783,3.6480999757104664,3.5322135760355216,2.9735477372832224,4.2037411845246755,2.9858548039456605,3.6932312026641703,3.9588099888148185,3.4270228659192927,11.855782376003665,21.477856542137346,11.855782376003665,17.8059024805082,20.79175728445386,21.477856542137346,62.995323774652874,71.93129868310307,62.995323774652874,45.18942129414468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,854.8052187383668,854.8052187383668,94.9783576375963,0.599405286322251,0.11760928037204799,0.8328367083546455,0.030103896076515868,0.6892773698430855,0.28563485922543363,0.7422905813656916,0.8503916726419521,0.5197882095222446,0.2293614195531064,0.09127801192949214,0.8451688352230425,4.415193258762638,4.247167679909253,2.569162136331565,3.5388515279811745,2.5639392989126555,3.9217870542084547,4.713952634585013,3.0313982970565347,12.174591216774642,21.72355995424962,12.174591216774642,19.867262763796923,22.43120206270958,21.72355995424962,65.94000515159583,76.19661599753077,65.94000515159583,46.072742387798904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
