t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,989.6434888053209,989.6434888053209,109.96038764503565,0.10170366758664584,0.013667313317465624,0.4090419666954588,0.7958985921333881,0.5293904433130833,0.2110972912973742,0.3542987461136673,0.9311297038264685,0.9156182404792426,0.7395973663485851,0.1640492659209516,0.532153749390464,0.6493595535207745,0.556743652588786,2.968501722252276,5.697646346422795,2.994692284247265,2.7527740386252826,8.450420385048078,11.418922107300354,8.66614806867507,0.2563180693843027,8.66614806867507,8.66614806867507,11.660840352922335,46.12410476775794,37.45795669908287,45.86778669837364,48.86247898262091,49.0782066662479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.01100944527911,1278.099085007512,142.01100944527911,0.868487987141104,0.07890310426874203,0.8336762373437285,0.5558456020156074,0.9102320714065784,0.6732788846009932,0.14599541056750642,0.8235970871974544,0.6413364012463788,0.2308164824642256,0.5391751209225257,0.5630077393961659,0.12727912758162263,0.003586176843824007,4.04478600159266,6.86435212857101,4.396796641963796,4.1917615488024245,11.056113677373435,15.100899678966094,10.90913813016367,0.9316759162943391,10.90913813016367,10.90913813016367,15.305934772127467,59.81610366312488,48.90696553296121,58.88442774683054,63.281224388794335,63.134248841584565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.35609533919927,1164.2048580527935,129.35609533919927,0.1686111014077557,0.4734873545725006,0.652794935868686,0.8909542314067957,0.9997867848548859,0.5072924723341324,0.09437711070700094,0.27219015341554875,0.7822086930471843,0.9449533914453055,0.38588493569801996,0.6674735257877342,0.13287061850608062,0.3697910194441728,3.2217120108786386,6.84001469054555,3.632803774793153,3.443953821897682,10.28396851244323,13.505680523321871,10.061726701424188,0.344659706955615,10.061726701424188,10.061726701424188,13.694530476217341,54.31948884699328,44.25776214556909,53.97482914003767,57.607632914830816,57.38539110381177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.70495810833258,1122.3446229749932,124.70495810833258,0.3698151387610551,0.6347851691500824,0.353489169300251,0.7949513966561559,0.25024018465147124,0.5257117919479645,0.6026788426257044,0.31692080737026074,0.4521995239708382,0.6563731427278199,0.8221439813623872,0.8622378430329415,0.20085933719406324,0.4720915314579286,3.1605702721078384,6.6415469915569325,3.8579113162187113,2.923053792639013,9.564600784195946,12.725171056303784,9.80211726366477,0.6282107162003766,9.80211726366477,9.80211726366477,13.660028579883482,52.32433434769442,42.52221708402965,51.69612363149404,55.55403494771275,55.791551427181574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,911.2017681068319,911.2017681068319,101.2446409007591,0.5946969477454643,0.058410609952865955,0.426153121441857,0.23769613914141663,0.5001949604821231,0.5259993531436472,0.3537728408926025,0.4588662190043039,0.27030608484720386,0.2854137075161035,0.4429654085070397,0.6403062546931791,0.03126039030542849,0.9287987108063369,2.8097347353270123,4.794781647367808,2.9421286451227346,3.4931199225765988,8.287901569944406,11.097636305271418,7.60451638269482,0.5991165305738363,7.60451638269482,7.60451638269482,10.546645027817554,42.79820355387412,35.1936871711793,42.19908702330028,45.141215668423015,44.45783048117343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.08728584567098,1368.7855726110388,152.08728584567098,0.9963613987291046,0.812951104369458,0.11367322006486702,0.9979400863317959,0.2738709924250655,0.7091397915477706,0.6557858682446112,0.9180656800246032,0.8612821859288137,0.9006686109458388,0.4831521649159408,0.07026283264386424,0.10093917931285667,0.5977799284679295,3.8815909790527234,7.793153936171734,4.618394113711464,4.421842115628799,12.214996051800533,16.096587030853257,11.674744915224458,0.35336248537418125,11.674744915224458,11.674744915224458,16.293139028935922,63.68918031370135,52.01443539847689,63.335817828327166,67.95421194203863,67.41396080546255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.2759472605741,1298.483525345167,144.2759472605741,0.7429509993099985,0.9733165052652121,0.9791543749739046,0.8027877644463238,0.43005386633065446,0.6897490005951215,0.07330378196269927,0.2831291807711176,0.254460596691072,0.9431606509570137,0.8267357764502683,0.26391512481460955,0.2946035928834807,0.355786472985258,3.677718269970195,7.262717622567996,4.735002950176288,4.4541404002312674,11.716858022799263,15.394576292769457,10.94043589253819,0.3714070899922406,10.94043589253819,10.94043589253819,15.675438842714478,60.30414908317553,49.36371319063734,59.93274199318329,64.66774494335958,63.891322813098505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1059.7466239432558,1059.7466239432558,117.74962488258399,0.6735080294539231,0.052284385981445136,0.4107855412427971,0.30162173257863745,0.9945194038364366,0.5373059128313701,0.7200591954618839,0.24912258872742366,0.8634768402495515,0.10229887069746524,0.30645992077292117,0.187980965557196,0.9912146535515111,0.9492508295102449,3.6859359399393052,5.399423387391051,2.4126091563727923,3.86677669158364,9.266200078974691,12.952136018913997,9.085359327330357,0.8107899759175374,9.085359327330357,9.085359327330357,11.497968483703149,50.2852040557973,41.19984472846694,49.474414079879764,51.88702323625255,51.70618248460822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.3224178656264,1262.9017607906376,140.3224178656264,0.5283988006791277,0.9697408291542859,0.900790165133373,0.9559158773288238,0.22696231473755502,0.382853844227127,0.3749634350994907,0.7987758747751754,0.8584468994342574,0.49596135294345045,0.6316814706298809,0.06047936330744874,0.5282647262289794,0.39571193667252214,3.495475753109699,7.1849702274499965,4.5969547546053615,4.203233765379165,11.388203992829162,14.883679745938862,10.680445980559696,0.25381624604533837,10.680445980559696,10.680445980559696,15.277400735165058,58.56703792649245,47.88659194593276,58.313221680447114,62.91017643505248,62.20241842278301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.76466320314024,1140.8819688282622,126.76466320314024,0.8634177635765447,0.5992177023505454,0.39727401994727995,0.24559580394067893,0.9689654067217331,0.8664887652843442,0.030911104607398432,0.15313441756061075,0.7533474579765123,0.6713160219716673,0.16908835805789701,0.06688253007734002,0.2866663326366111,0.638232530761339,3.804772918207729,5.785639352072552,3.1920110027373436,4.486730606202397,10.27236995827495,14.077142876482679,9.59041227028028,0.5104696525685034,9.59041227028028,9.59041227028028,12.782423273017624,53.631219298166975,44.04080702788669,53.12074964559847,56.31276064833581,55.63080296034114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1006.3637135105574,1006.3637135105574,111.81819039006194,0.502829069487086,0.49799072629115315,0.5719934776991321,0.47074377881029594,0.5856562208942696,0.6031892994529946,0.23388829554641455,0.18266208384020577,0.3606722965754995,0.8406365593808948,0.40012518695797494,0.3798184286552756,0.11726911589069355,0.6068949719061151,2.8694149445116777,5.630205423591197,3.209226864236143,3.5512158495709567,9.181421273162155,12.050836217673831,8.499620368102875,0.18711029885262453,8.499620368102875,8.499620368102875,11.708847232339018,46.91822889399723,38.418608525894356,46.73111859514461,49.94034545938075,49.258544554321475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.0190254478518,852.0190254478518,94.66878060531687,0.7713404414652419,0.30623760471482075,0.1480182043901842,0.0938015816986496,0.4355398829290975,0.09473356268618538,0.2787757627920926,0.4685173691064688,0.5091310240901676,0.6940123178937759,0.7091913058037734,0.1123694253903551,0.7261801868784712,0.18560099816141085,2.9149184731706406,4.621668482960813,1.9950181894519061,2.4099880634534094,7.031656546414222,9.946575019584863,7.536586956131454,0.8485699117762316,7.536586956131454,7.536586956131454,9.53160514558336,40.43656234616967,32.89997539003822,39.58799243439344,41.583010623845354,42.087941033562586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1035.16888094555,1035.16888094555,115.01876454950555,0.9063304361289332,0.4162634973843018,0.5234736843251347,0.6269859461067674,0.05514874679663284,0.4005606932352269,0.7410533429089059,0.4653845874479853,0.07046689941743578,0.7817063813927037,0.7388668122263002,0.15187470076322163,0.5653517428560453,0.5766474129026214,2.960914404612347,5.87811572813355,3.490873545391571,3.3438090582208364,9.221924786354386,12.182839190966734,8.839030132745897,0.15618776133754642,8.839030132745897,8.839030132745897,12.329903678137468,48.07804213689635,39.23901200415045,47.92185437555881,51.41272792095038,51.02983326734189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,981.3145378388481,981.3145378388481,109.0349486487609,0.7749907881266863,0.008259461549005698,0.6812386914210196,0.8725915885234884,0.7786902627742383,0.15523405386048816,0.5464317648311733,0.21970619100618383,0.9400528062547409,0.048478680757749526,0.6993421469708012,0.16214227591251673,0.3330836861692067,0.5712979965450994,2.4321067193983255,5.887158711988093,2.8741630503993885,3.189417445282721,9.076576157270814,11.50868287666914,8.319265431386418,0.9286181458590621,8.319265431386418,8.319265431386418,11.193428481785807,46.471673473958276,38.15240804257186,45.543055328099214,48.4172183784986,47.6599076526142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.62451481669389,1130.620633350245,125.62451481669389,0.1570929835399424,0.18164805479643564,0.8647255824245532,0.7608953217035812,0.9284873836312256,0.4910794495794143,0.7977653043152324,0.012824411216245335,0.4693435705194555,0.6353085719239446,0.6861817295891196,0.6149171435267606,0.9993441889091301,0.3435366596839845,3.3853936151991535,6.60026950676591,3.0831829467869323,2.979394524871801,9.57966403163771,12.965057646836865,9.985663121965064,0.5062711528958691,9.985663121965064,9.985663121965064,13.068846068751997,53.00798219726563,43.02231907530057,52.501711044369756,55.58489399115669,55.990893081484046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,901.2444465807438,901.2444465807438,100.13827184230486,0.36729629616622395,0.06848871371466891,0.6848036260898536,0.44746440859213754,0.9535188930227266,0.3771415936399466,0.4214659084805953,0.0705857525099376,0.7148236248704816,0.7194779063413468,0.2952231741509159,0.10673829954790237,0.5270185260688279,0.5633091935185558,2.4707880746702338,5.227028197126736,2.1225186902606707,3.0851440686619127,8.312172265788648,10.782960340458883,7.69781627179697,0.41835427624657595,7.69781627179697,7.69781627179697,9.820334962057641,42.60693569788502,34.90911942608805,42.188581421638446,44.311100111899115,43.696744117907436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.20967977036696,1378.8871179333028,153.20967977036696,0.46293326513698496,0.8629818223872993,0.49496538982490434,0.03369640113615724,0.6308881954390901,0.24572963935149572,0.6661247309979051,0.9517990620227355,0.8292561238310259,0.8632913685180558,0.5459815703541055,0.9683004055387252,0.4115477199055777,0.35628850419067815,4.534180109781908,7.555947974538484,4.020405985398302,4.0055858783531875,11.561533852891671,16.095713962673578,12.090128084320392,0.43162596269440245,12.090128084320392,12.090128084320392,16.110534069718696,64.35925803122083,52.269129946900435,63.92763206852642,67.94803805392473,68.47663228535345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.01619381965895,1458.1457443769305,162.01619381965895,0.8011548619718724,0.7916706470002101,0.9554500541587624,0.5075534432699677,0.5686590743839058,0.8911835530331778,0.3482888233363952,0.5914194814236375,0.1371073846180766,0.6253548984248951,0.8162091549756866,0.8556530206086392,0.07950605483348372,0.0532468627021927,4.579246693254927,7.889704397205226,5.394085061466267,4.652784534673759,12.542488931878985,17.121735625133912,12.468951090460152,0.6162553521352206,12.468951090460152,12.468951090460152,17.86303615192642,67.68733318052858,55.218382090068424,67.07107782839336,72.46516288985963,72.39162504844079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.6819311500536,1221.1373803504823,135.6819311500536,0.9989467706100905,0.22166249364200175,0.42032629250556097,0.04598402728475348,0.7973474960520339,0.11827865713663532,0.3251287746084418,0.8799556495312867,0.9696316809057688,0.9444764179824,0.020440686351006154,0.8511470164691727,0.17672924147279567,0.3146845225717527,4.044067324914017,6.593325963079152,3.5363009071795015,3.751201882049362,10.344527845128514,14.38859517004253,10.637393287993168,0.4305282851761284,10.637393287993168,10.637393287993168,14.17369419517267,57.07583116432669,46.438437876333516,56.645302879150556,60.18160378633006,60.47446922919471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,931.1101076334626,931.1101076334626,103.45667862594028,0.244764364934959,0.1856778052418001,0.5053190186804922,0.01920668826042138,0.7273133257387336,0.7814373814420095,0.6155195784655296,0.1940182899349322,0.4090297472871095,0.7248378861522827,0.3475259512196248,0.5562042249595445,0.14670601315971388,0.0461953981212756,2.8361214054116926,5.31085426231744,2.486627773454159,2.684725584094202,7.995579846411642,10.831701251823334,8.146975667729132,0.5332448756112498,8.146975667729132,8.146975667729132,10.63360344118329,43.80145297703362,35.65447730930449,43.26820810142237,45.75483587487653,45.90623169619402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.3503142005997,1263.1528278053975,140.3503142005997,0.5498639570500626,0.44664013897753674,0.4489884929994885,0.46085803910691103,0.32679589451484803,0.671172908895988,0.4268022899506233,0.5051371968456208,0.6341776705215318,0.978759515924166,0.5645180346248371,0.9126202686393339,0.6055101145966229,0.8799897863907178,4.017740479520013,6.926334408050948,3.9952810025149414,3.8285883756742622,10.75492278372521,14.772663263245224,10.944074887570961,0.7672356693143016,10.944074887570961,10.944074887570961,14.939355890085903,59.127046378997626,48.18297149142666,58.35981070968332,62.35509171219826,62.544243816044016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.15103601570803,1108.3593241413723,123.15103601570803,0.4531414773858372,0.27797442328022615,0.21352315063953609,0.9048038051054081,0.673583094702042,0.7622665603506062,0.8227506981243699,0.2449381967704818,0.8832677011722454,0.18970933481379526,0.11797855212076525,0.8405288969353558,0.21598704516392886,0.047915676066274115,3.4684196945884778,6.384465891400669,3.6971765104674517,2.6733425791950034,9.057808470595672,12.52622816518415,9.852885585989148,0.07327967639057775,9.852885585989148,9.852885585989148,13.5500620964566,51.21597307013785,41.3630874841487,51.14269339374727,54.83986990421472,55.6349470196082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,842.2058583643275,842.2058583643275,93.5784287071475,0.30414958906599776,0.20739489132983935,0.027951232327165676,0.3206064865502182,0.20806329994323092,0.4408141101580152,0.10445510767723098,0.5957769994579935,0.6998670369975126,0.13871636379867425,0.5037491180068855,0.9503964955315635,0.025699259880562875,0.9661644455864944,2.732294645367203,4.5019407308443276,2.847089804420793,2.750314567868737,7.252255298713065,9.984549944080268,7.23423537621153,0.09288935638601692,7.23423537621153,7.23423537621153,10.081325180632323,39.032400727813936,31.798165351602407,38.93951137142792,41.786601175848716,41.76858125334718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.4533324312051,1165.079991880846,129.4533324312051,0.6182724360198236,0.17111826361707405,0.145130608130006,0.6619424752024239,0.9707513167568634,0.6939529565742433,0.4355672628260324,0.8012650236990176,0.14795632675902193,0.3011419866045739,0.0033456474017563576,0.5360576798431256,0.6913079586134172,0.8658686546469238,4.482725635123565,5.486501983433962,3.627739443085714,4.266359259443952,9.752861242877914,14.23558687800148,9.969227618557527,0.4919739230301091,9.969227618557527,9.969227618557527,13.596967061643241,54.38810489958208,44.41887728102456,53.89613097655197,57.52387041963769,57.7402367953173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,881.6212592157743,881.6212592157743,97.9579176906416,0.24548620886760175,0.2147908600640107,0.510838469210134,0.026009032221104844,0.5987243611521725,0.22520235577409953,0.28983818082500024,0.6937616113652987,0.5221327732779827,0.11034509570751028,0.2670177856754805,0.7096697027508357,0.5136362109279601,0.46588343498515083,3.2012713109019786,4.413816436891231,2.6257582402530852,2.954687301418468,7.368503738309699,10.569775049211678,7.6150877477932095,0.5824575267856704,7.6150877477932095,7.6150877477932095,10.240845988046296,41.36599955768668,33.750911809893466,40.78354203090101,43.409300271154095,43.65588428063761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.49164327701146,1534.4247894931032,170.49164327701146,0.6925946386241811,0.6313220258203821,0.6274847976955121,0.27613395697489285,0.897669865700179,0.8896530601758658,0.8117274865129932,0.6443488737344958,0.8605493610408061,0.2616434515635092,0.6976083984941976,0.8867424134959121,0.35115705396094266,0.7320934953089242,4.993487931511959,8.177478329832926,4.648279766521242,5.11516675705954,13.292645086892467,18.286133018404424,13.170966261344885,0.8052357897884391,13.170966261344885,13.170966261344885,17.81924602786613,71.89691267911999,58.725946417775106,71.09167688933155,75.7399566558528,75.6182778303052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.5862167113041,1130.275950401737,125.5862167113041,0.988769826356717,0.3176288000392026,0.9925353195997346,0.9248127884328549,0.6704767016335385,0.1564274416751098,0.6663400187105589,0.17469014043636144,0.06157883054857671,0.8640948208848822,0.4407487035366413,0.28014348223083585,0.6090568394189881,0.07618349022781479,3.197193231790753,6.538246874085013,3.835007798770816,3.3767117199684784,9.914958594053491,13.112151825844245,9.735440105875767,0.3284666371637298,9.735440105875767,9.735440105875767,13.570447904646583,52.56189737468877,42.826457268813,52.23343073752504,56.06843853629586,55.88892004811813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.7456795981244,1266.7111163831198,140.7456795981244,0.7457840901008688,0.9672517286756878,0.04271719397853535,0.8559916559101565,0.6658171236077576,0.0833721623776792,0.6141948283611985,0.6652514412581677,0.37214946075149713,0.8185116732504596,0.09515687713896925,0.913145168249109,0.14794021163786897,0.5399345589338562,4.1885619259071385,6.839343403660086,4.273513440550204,3.7101282989325526,10.549471702592639,14.738033628499778,11.027905329567226,0.6041983286120589,11.027905329567226,11.027905329567226,15.30141877011743,58.97541964840615,47.94751431883893,58.371221319794095,62.6447347603443,63.123168387318884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1047.0647027683274,1047.0647027683274,116.34052252981415,0.26542401199235055,0.7526699276346444,0.6536424768667958,0.9475183443946902,0.2543449421052357,0.029470497620566416,0.7641710360618005,0.6057063882734341,0.4870292668446182,0.029728730549252624,0.7761870640271648,0.3995608328640744,0.7813404194962932,0.4461103364170518,3.0885170199865986,5.965453519234628,3.6539924796465555,3.0073685809100787,8.972822100144707,12.061339120131304,9.053970539221226,0.6965265356793888,9.053970539221226,9.053970539221226,12.707963018867781,48.89259937361908,39.83862883439785,48.19607283793969,51.85006531758624,51.931213756662764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.9701225406958,1160.731102866262,128.9701225406958,0.61627598485842,0.6413721125987787,0.1884258755240843,0.9304552673618384,0.5771501418532727,0.24008863127282154,0.6186393211470316,0.3938246202069047,0.2761770476591566,0.6803153549343761,0.11406699629113626,0.9604586329115193,0.762373557433595,0.021011638336303262,4.191543681135312,6.23724998661934,3.970901124734367,2.678149004650585,8.915398991269925,13.106942672405237,10.428793667754652,0.3886458900556282,10.428793667754652,10.428793667754652,14.399694792489019,53.69736855699475,43.2685748892401,53.308722666939126,57.27962379167349,58.79301846815821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,780.2495387624914,780.2495387624914,86.69439319583238,0.8532439490512026,0.1686223537516247,0.27593506018062874,0.03843656812101803,0.3262647232212198,0.22927404852105138,0.6197722429759126,0.00011877337234078578,0.6648522134907839,0.3838567817512327,0.6815700284888135,0.10222694184881742,0.9836032713870624,0.20425869626848214,2.6633540611533197,4.344173684774646,1.667857694846684,2.0577176043665504,6.401891289141197,9.065245350294516,7.007527745927966,0.040793723269352156,7.007527745927966,7.007527745927966,8.675385440774651,36.530513600488966,29.522985854561,36.48971987721961,38.1575775720663,38.76321402885307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.16241970539716,1189.4617773485743,132.16241970539716,0.8156149739897344,0.401426168267224,0.5299831689700856,0.39331050841053006,0.3398867198779947,0.6443523109358598,0.5583230957799086,0.5146301173874964,0.549805369665219,0.9167622772288476,0.548139779107306,0.1425987648435486,0.9675654471924369,0.813215098829678,3.8260745024942944,6.354833254463754,3.441916012804479,4.059108558258073,10.413941812721827,14.240016315216122,10.18090775695805,0.716687162536853,10.18090775695805,10.18090775695805,13.622823769762528,55.913368561348946,45.7324608043909,55.196681398812096,58.63859741161657,58.4055633558528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.7233186327269,772.7233186327269,85.85814651474743,0.8405940280533669,0.03866939086663923,0.0859549014601797,0.07300496803600798,0.07110009230728886,0.7542736084115588,0.20834132512824277,0.08814251209825308,0.5869005855524908,0.5945186775886878,0.11306052858013971,0.6861454831521273,0.20440957600989118,0.12616377773672038,2.683334690899126,4.140706101234983,2.5667848920781333,2.004898310934007,6.145604412168989,8.828939103068116,6.824040792134109,0.8437992735425821,6.824040792134109,6.824040792134109,9.390825684212242,36.29046516518201,29.466424373047907,35.446665891639434,38.013450783717566,38.691887163682686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,788.454099458896,788.454099458896,87.60601105098846,0.08196976703744441,0.28536221165486997,0.6670722261849757,0.08076144915425787,0.05997549743058994,0.007199507807417738,0.9912450471734108,0.521099671594394,0.30353356624783523,0.6112166318778363,0.40521240340214537,0.6608378236739753,0.7250458350694201,0.20188589426427261,2.3414903142681114,4.675485803239152,2.3043026571073346,1.8245647759739643,6.5000505792131165,8.841540893481227,7.016976117507263,0.7626255731014658,7.016976117507263,7.016976117507263,9.321278774614598,37.1551453983176,30.138169280810335,36.392519825216134,38.69682248232347,39.213748020617615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.93625730275465,1115.426315724792,123.93625730275465,0.7168608647679775,0.42073833327725085,0.6730223329907185,0.39618630898674345,0.7858537370106415,0.2788073282646554,0.05731122320991955,0.45338629192063173,0.7328382523336611,0.008294177238446054,0.27541293047794235,0.771201793674341,0.6225999667851385,0.38044468221843863,4.049448315700636,5.569913574152929,3.7102032538823186,3.709113570450314,9.279027144603244,13.328475460303878,9.619361889853565,0.41894981542289034,9.619361889853565,9.619361889853565,13.329565143735884,51.88453808989071,42.265176200037146,51.46558827446782,55.17579152835014,55.516126273600456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,888.0670075216766,888.0670075216766,98.67411194685296,0.30669922693713547,0.49138308245340356,0.02320167483906377,0.13584243000276608,0.5206408198264846,0.11615614129859764,0.23965525246320007,0.4479720186884818,0.8117022602181347,0.4025665921956343,0.6475507764674623,0.8156919561898062,0.28095966920741655,0.298461611905943,2.9795029146013254,4.959062231580171,2.3369465304092545,2.20451457594911,7.163576807529282,10.143079722130606,7.938565146181497,0.7259632292911136,7.938565146181497,7.938565146181497,10.275511676590751,41.848315197495495,33.909750051314,41.12235196820438,43.459298498613634,44.23428683726585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.6873018617578,799.6873018617578,88.85414465130641,0.19267938843365662,0.5583243102102796,0.5609660654059417,0.10940932059135311,0.18616107297580475,0.03316147768891253,0.591342798407069,0.9166287711543984,0.5544165642289625,0.264686292266056,0.07509364341525915,0.29412416777705064,0.011425375100600488,0.8643243968334003,2.192504563340703,4.3369938725547446,2.6652935012615924,3.312245482702394,7.649239355257139,9.841743918597842,6.529498435895448,0.5416970497709326,6.529498435895448,6.529498435895448,9.19479193715704,37.621175631312255,31.091677195416807,37.07947858154132,39.74477208280292,38.62503116344123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.63299844109372,1346.6969859698434,149.63299844109372,0.6458076352373182,0.8552330926437454,0.9656865312994678,0.5990635954037771,0.7684085909189423,0.5770766064680046,0.6694923171701445,0.3134198822615397,0.8970802734253088,0.6292271051110176,0.08208791072206634,0.427549155556358,0.5511739093176998,0.20112914798747983,4.138668872403608,7.43013269621769,4.3838364988702105,4.326761486816498,11.756894183034188,15.895563055437796,11.568801568621298,0.25197113549813865,11.568801568621298,11.568801568621298,15.95263806749151,62.61083307983401,51.04203151121271,62.35886194433587,66.74269844320608,66.5546058287932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.02151414900885,1125.1936273410797,125.02151414900885,0.6355399738041573,0.05501312601662345,0.6005673211932677,0.6580124798863267,0.3965307310991534,0.7361562047872109,0.43026615284983283,0.5412053085749843,0.20226720124781172,0.2928909531063879,0.931868489111422,0.780945016427559,0.1530612125650721,0.7336141006658864,3.29845157327476,6.261262958104738,4.0074394306901295,3.6986267661412837,9.959889724246022,13.258341297520783,9.559714531379498,0.485468394464487,9.559714531379498,9.559714531379498,13.567153962069629,52.38284301036979,42.82312847899029,51.8973746159053,55.90481404659543,55.504638853728906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.79574839423924,1294.1617355481533,143.79574839423924,0.8297504653240799,0.7561916568269266,0.508690172396957,0.11734143718799528,0.9650933039924277,0.44805458091923167,0.12409129370329708,0.39634853935207737,0.281415861199545,0.6321518342167592,0.08676680016580918,0.8669848315918782,0.949955191691969,0.6030798764260774,5.212378569698591,6.012880776876985,3.923361683599146,4.507208595237778,10.520089372114763,15.732467941813354,11.225259346575577,0.18285881010864646,11.225259346575577,11.225259346575577,15.148621030174724,60.11119416376349,48.885934817187916,59.928335353654845,63.85169703725399,64.55686701171481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.04170363411347,1485.3753327070212,165.04170363411347,0.3710004255552254,0.9559548131042492,0.4597020664193845,0.40684840596891025,0.7190449549684141,0.43900477754178857,0.4357089643952933,0.985394879214444,0.7948659480439418,0.9119360375342308,0.3113588464663892,0.9401971953784678,0.9835586616799211,0.2961348708467548,5.39415570744251,7.73101731459074,4.558102563182469,4.226236787650261,11.957254102241,17.35140980968351,13.12517302203325,0.26437186327367135,13.12517302203325,13.12517302203325,17.683275585215718,68.94855484129793,55.82338181926469,68.68418297802427,73.24228554120674,74.41020446099898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,780.6421874817,780.6421874817,86.7380208313,0.32600414766654984,0.20653878664187386,0.028612956958296798,0.18918528596949724,0.044921204383059354,0.3660906650555892,0.005441235681611034,0.8757137196039855,0.5641774626219184,0.09686689652956415,0.08953457349176508,0.9243212572648091,0.2407016226780485,0.8154907676949092,2.9842914032939154,3.7174081918685196,2.9164668191606014,2.663372248004264,6.380780439872783,9.3650718431667,6.7016995951624345,0.22182060117496583,6.7016995951624345,6.7016995951624345,9.618166414323035,36.07277166970175,29.371072074539317,35.85095106852678,38.76741788768739,39.08833704297704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1036.095888029826,1036.095888029826,115.12176533664734,0.10759171085758412,0.43744722390109214,0.15154077424099166,0.920157364832944,0.8019184721708043,0.4026322122014152,0.5822404792061441,0.24091251629422505,0.5957839088938583,0.44116446098476725,0.6819753561437084,0.5528140738008464,0.7516742937378109,0.4475991290227517,3.294990502963778,5.916178553528381,2.8130958761290983,2.589642038688864,8.505820592217244,11.800811095181022,9.211169056492158,0.9597385194857535,9.211169056492158,9.211169056492158,12.024264932621257,48.8998773763605,39.68870831986834,47.940138856874746,50.75323473300384,51.458583197278756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
