t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,544.125357123633,5441.25357123633,544.125357123633,0.419255006514207,0.8617107510481374,0.2773268313840408,0.45914722192275736,0.4877860822083093,0.12947989686626027,0.3767898079837523,0.7750114094554155,0.9636056477400747,0.5566330465732064,0.6466026779698579,0.39881331131265607,0.5724295334159291,3.3648807537404872,4.090122763169564,2.9861292593017046,2.800648385408559,5.790202464216437,3.4182302531539235,2.7669787529300547,4.551701905184547,22.41654424651217,23.982116892395013,29.768894537105275,22.231063372619023,26.78276527780357,102.76484007992289,80.53377670730386,75.98207480211931,102.95032095381603,78.78272318752786,78.78272318752786,72.9959455428176,125.18138432643505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4454.578165956978,4454.578165956978,445.45781659569786,0.7893510210889728,0.41814715533829816,0.2112668079635297,0.22156312622087737,0.06645569482287372,0.2958222665397755,0.3458941561650164,0.8445318693623445,0.9614048451128029,0.0804391471113105,0.46054738676260176,0.06834342488881173,0.5611141830922957,3.045974163066319,3.4036432235868253,2.6922548170858827,1.608744952375858,4.797878002884036,2.7079016922930426,2.1449434238140888,4.03383669138072,18.792595322730193,20.134177197025032,24.43517696648677,17.70908545802017,21.74292214940089,84.02136177093286,66.3122763129127,62.27843962153197,85.1048716356429,63.88718457390783,63.88718457390783,59.58618480444609,102.81395709366305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,558.6801824015514,5586.801824015514,558.6801824015514,0.6248558947057204,0.3342639684206994,0.8340921281273199,0.21331196885933734,0.832861956007935,0.8529874671673838,0.35693645740766644,0.6757680462244686,0.17377210222887363,0.24015290652628496,0.6756224532640646,0.04514280705357909,0.9894387430156858,3.6717307493532316,4.119546290521489,3.2826987367472595,2.722128905834002,5.34072248973702,3.607263218225456,3.271769077685372,4.649522063908654,23.29373056226983,24.660553889431228,30.665381532012482,22.73316073135657,27.382682795265225,105.4417789480655,82.70861821670894,78.05909615280028,106.00234877897876,80.78122505863428,80.78122505863428,74.77639741605302,128.73550951033533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5137.6919796752745,5137.6919796752745,513.7691979675275,0.8174486354091348,0.4388552000977519,0.6688878845496062,0.28668888666502546,0.48865975197327427,0.3490724785450885,0.6616775798474327,0.005066819162851233,0.07869157293324025,0.6112490704761728,0.45412383069824824,0.9047576519038887,0.312339121245253,2.5292865471296224,4.100466556687573,2.523649720956521,2.5062273076873725,5.134734900835445,3.795337740144494,3.1762544074704104,4.03420212089026,21.259729873224067,22.770282273157804,27.8001593018017,21.24230745995492,25.27650958084518,97.0892586157596,75.84695115580467,71.81274903491442,97.10668102902875,74.31897634260179,74.31897634260179,69.2890993139579,118.34898848898365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,628.4304169345023,6284.304169345023,628.4304169345023,0.8354396761631261,0.8388699999129094,0.9867971846601418,0.04320881730533577,0.74123971218004,0.8056471214228196,0.6273895443295718,0.39791876805689985,0.8601190753863092,0.36669019563857363,0.5153457846916212,0.020106905207242898,0.8765410118301078,3.9787754579285215,4.768603222561251,2.964250363278376,2.984932570017234,6.6587282999130375,4.251469851061714,3.167042378668702,5.192468755670556,25.788869573411603,28.017087965803785,33.96627089909939,25.809551780150457,31.002020535821014,118.79493118087466,92.9853794007242,87.79291064505364,118.7742489741358,90.77784321507086,90.77784321507086,84.82866028177526,144.58380075428624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,666.2211851030868,6662.211851030867,666.2211851030868,0.8422542826733976,0.5446488701820491,0.7519276629931136,0.17938790481857736,0.9411449534370486,0.6291903333768318,0.5619004722774803,0.33571299972109103,0.9926479300607505,0.9672898529736426,0.03255388045097518,0.33002395004539653,0.893944867053251,3.547876587441479,5.104965628303139,2.9863892540145156,2.903458436378699,7.028929126175582,4.401047951965523,4.045616372227408,5.9223797837160514,27.114824920127646,30.05081544982918,35.9406631402224,27.03189410249183,32.95427388620788,125.97764657875129,98.94575247625946,93.0233726925434,126.06057739638712,95.92683112892212,95.92683112892212,90.03698343852889,153.09247149887895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,668.7248192772039,6687.248192772039,668.7248192772039,0.7763621097889971,0.8558071061980962,0.3404711219295853,0.5447202515176768,0.08999930678790202,0.9211553649300825,0.5801447656130184,0.869502239355104,0.7964228510275804,0.2572464546652069,0.8792101024732604,0.4083916293251857,0.7172650247179284,4.1041278535073875,5.385874694593619,4.2481965227303276,2.564171403595873,7.067488919068461,4.4289360261922575,3.3226571048524782,5.631537047257347,28.55728112094453,29.940621645471552,36.75298957179775,26.873256001810077,32.50479304906742,126.07166026814681,99.19840426633672,93.56686721907938,127.75568538728126,96.13103862267525,96.13103862267525,89.31867069634905,154.62894138909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5076.06353619626,5076.06353619626,507.606353619626,0.42315983735655216,0.7073546711018607,0.12139993637783475,0.6898227814581882,0.5155035930719347,0.5845429093209896,0.9603006547931925,0.22503820361343185,0.28244835943259716,0.7392971693720717,0.7000521215750736,0.5820981109319104,0.15134150677245595,2.318116936680324,4.373133063262465,3.361913022696307,2.1513945150969724,5.466804140531085,3.382890838074651,3.0696398236668907,3.7991488146360317,21.97249782491172,22.409733616851447,27.923041154644725,20.761979317312388,24.56112813194842,95.655882220757,74.8939029034446,71.09475408880857,96.86640072835631,73.24614860390554,73.24614860390554,67.73284106611226,117.62838004566869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3405.3312612592536,3405.3312612592536,340.5331261259254,0.4664596489966689,0.2543825669708598,0.4898108001804853,0.17536470292351758,0.8149155937037714,0.7629944709556651,0.34178923073765566,0.06683328944152067,0.37011539274472827,0.10308530872746258,0.37198150762469395,0.027687782352006973,0.41333555968443314,1.8661865681974854,2.436567857866273,1.9467189286695288,1.6536300326486442,3.471858753715004,2.1712538676246695,2.241976094177095,2.8756869560064886,14.134562070250055,15.063530097587016,18.663879058905188,13.841473174229172,16.717160130235662,64.28604246095703,50.44456928672786,47.56888233072137,64.57913135697791,49.22251236337002,49.22251236337002,45.622163402051854,78.42060453120709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,659.0114059474661,6590.11405947466,659.0114059474661,0.7533055106258538,0.6968234947570885,0.9610810553253617,0.03467417735664802,0.22125344741994446,0.43021740212425397,0.2624232920293048,0.5176111705186176,0.9223508440444423,0.8694135515230511,0.753049400916106,0.595336547406938,0.7704619555869635,3.7339573641705326,4.895592924572071,3.3582712130645302,2.9921057154279502,6.813699001298523,4.823788732281164,3.387137629618659,5.854452214512129,27.012446865005483,29.50862786645308,35.85900479494556,26.646281367368903,32.500733581881036,124.51464761064858,97.86836624327968,92.01391402876754,124.88081310828517,95.0060197441955,95.0060197441955,88.65564281570302,151.52709447565405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5166.192249973287,5166.192249973287,516.6192249973287,0.4408100924843027,0.9842943889604984,0.21961646990736972,0.7524916183262708,0.6504813700237342,0.6359068620238009,0.029914934461340303,0.6123722948911612,0.9685734661026983,0.22343718789084877,0.30447584619401513,0.059359253799863176,0.5574166971717663,3.5670015617413693,3.543511711683581,2.9694939018103996,2.5261237775826264,5.484193266019919,3.1757965499578447,2.6223670611137107,4.469983942598081,21.362364052326825,22.862854093114507,28.35847177250753,20.918993928099052,25.388977870697133,97.52929766441822,76.61030373631917,72.14031979372109,97.97266778864599,74.66644357130372,74.66644357130372,69.1708258919107,118.89166171674505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4792.710265724215,4792.710265724215,479.2710265724215,0.15024958331287208,0.3834734554813698,0.8496139106586202,0.7956079932442351,0.05311128236047202,0.014618831072263583,0.13338384192734165,0.9454974295164824,0.20015441184651506,0.35616744861912064,0.061170740108509314,0.7037582442393274,0.23914412528010442,3.363586497493684,2.9262929594488822,2.3233120258734834,2.935454322256272,4.771669275198252,3.403378902900056,2.223402819120538,4.25481197778954,19.011642480034894,20.94314243195095,26.201908780080704,19.623784776417683,23.878596754207223,90.64743274265656,71.02364796623888,66.76883598844934,90.03529044627376,69.7042903107056,69.7042903107056,64.44552396257586,109.65907522269144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4939.129200922752,4939.129200922752,493.91292009227516,0.2721438399492274,0.6858982264662303,0.9916941270728125,0.81598403928055,0.6731934380861879,0.46932816506616526,0.18854635104039075,0.16840052207953693,0.47882311640514175,0.003709159108015725,0.4093398055115849,0.5021410923641964,0.7497318979191733,3.6838526527675306,3.039899253992936,2.13890553099508,3.0213274060689637,5.326400536751439,3.0933151321061847,2.0889162166533297,4.451955959244819,19.371289323266502,21.68433975151624,26.844572688580286,20.253711198340387,24.705667157585204,93.48829079602211,73.23457959768173,68.78262363843692,92.60586892094824,71.80395104450588,71.80395104450588,66.64371810744183,112.85958011928861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,582.1174358684138,5821.1743586841385,582.1174358684138,0.585405688725676,0.8241617089667748,0.49809296706981265,0.8210052158559603,0.3308683436515665,0.571603201952745,0.44409631445583464,0.36668852483659964,0.43554503946491996,0.40507455183116503,0.596927534512788,0.5423139920715907,0.6973437625307093,3.7926978679855323,4.436687745371096,3.3467047177149345,2.5621255365963442,6.191330967761788,3.7933406354543644,2.801954303069343,4.923072944339179,24.362716237357056,25.939084463981303,31.847914718292582,23.578137056238468,28.501210000577647,109.86634623908999,86.28820918285153,81.36513623851235,110.65092542020858,83.92726177510869,83.92726177510869,78.01843152079742,134.22906247644707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,540.836508466192,5408.365084661919,540.836508466192,0.7174709020921004,0.953173015941463,0.4342942880316264,0.6929639856224374,0.4504980975655948,0.3563665743788834,0.07376623872072774,0.10828667093110722,0.13611783518022447,0.3196332497605434,0.6251659891993308,0.6732920853653376,0.9416088729499872,3.8477977355687214,4.14359761014015,2.819887371984403,2.619544157835129,5.406973718974439,3.5625167865010616,2.6255475800935666,4.3800344643122475,22.40632080326234,23.966467895590185,29.405899425409714,22.205977589113065,26.586012053425314,102.16435696353827,79.95837937442522,75.57834491011296,102.36470017768755,78.1978890679481,78.1978890679481,72.75845753812857,124.5706777668006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,589.4569006825016,5894.569006825015,589.4569006825016,0.3393858317065567,0.6224336680037384,0.530243501349817,0.9615738164533348,0.7308611152695963,0.9268065731026097,0.9104942351313161,0.27932605204455196,0.8209814408879863,0.1221020930790061,0.9600469482709868,0.8484523230711748,0.25918851336431314,2.9921513829223123,4.308189289503267,3.589241314657046,3.011316659738878,6.6209880481944055,3.6687500423574546,3.2469339882734958,5.088060145059351,24.426254065907983,25.92507289631029,32.52563087070621,23.848329410989816,28.936389556049168,111.23542273405548,87.38709332306567,82.29903317800631,111.81334738897365,85.31034983774519,85.31034983774519,78.70979186334927,135.6616767999635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4121.268005195663,4121.268005195663,412.1268005195663,0.39115393547880706,0.06987204589071139,0.3565703502432028,0.9796111918622638,0.3558728416121333,0.3137711045691226,0.5158677438449482,0.06499885157337104,0.8912641338905699,0.04901589488563174,0.9648759341217316,0.9523540118640988,0.33590228320261584,2.198108658250972,2.692935871309307,2.7634269124909276,1.7996681011835174,4.920381547305343,2.1977361945049454,2.1271666399831646,4.334641757569683,16.89975582384466,18.470970668923414,23.034065682597863,15.935997012537248,20.27063877010693,77.71167213416545,61.77567512162821,57.441033364058526,78.67543094547287,59.24070146524204,59.24070146524204,54.6776064515676,94.61142795801011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,579.9399660239078,5799.399660239078,579.9399660239078,0.5611062569070834,0.5673023815885232,0.2083478542585555,0.6551209827984189,0.7633046808517774,0.6613278796220872,0.3430159750389211,0.15233282316279195,0.929582705039619,0.41629690210605597,0.45479621882319143,0.9687657761275708,0.7809935699662865,2.9252038686816597,4.45114156451932,2.900981063419629,2.660053515989219,6.244193106615913,3.535479873772668,3.523134318777367,5.333874749988469,23.580133795786555,26.013027482355398,31.574062061764245,23.339206248356145,28.673080998344616,109.5993767908204,86.26017054246427,80.92629579247578,109.84030433825082,83.586349308465,83.586349308465,78.02531472905616,133.17951058660697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,656.5578717968754,6565.578717968754,656.5578717968754,0.583344309678512,0.8097726468807626,0.8537271029166711,0.06518600919718998,0.9957671749773861,0.8373914336915107,0.3530193005884522,0.4622428736658444,0.7537760359505653,0.11028541768798916,0.5498766017982496,0.9473268926746645,0.7256996498638992,3.499972592202879,4.829082524731635,2.608326645719296,4.068836691115329,6.50177167279606,4.604090677195954,3.936358102375907,5.338979725326847,25.97960221502173,28.71025529462928,35.3874186314639,27.440112260417763,32.77909198574461,124.31687817225554,96.8767659118378,91.53778618651094,122.85636812685951,95.60662287762628,95.60662287762628,88.92945954079164,150.29648038727728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,567.9486798588482,5679.486798588482,567.9486798588482,0.9136342191103418,0.8837190800595599,0.1716990306033217,0.7744078378050858,0.573405210036808,0.969623334483918,0.11217972460756054,0.036878046755350335,0.04434482560839481,0.35115160758868724,0.29112427781531836,0.4196510642030651,0.9248912625191511,3.7052294768528107,4.611728339327634,3.3368193235587014,2.085352431658105,5.602180033344436,3.7463563828042443,3.2643434821781705,4.606281228677316,24.266657038065997,25.53611894318461,30.95829069840142,23.0151901461654,27.621471374842713,107.13107116259414,84.11588101642874,79.50959978775143,108.38253805449474,81.59495221940954,81.59495221940954,76.17278046419273,131.39772820066014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,580.4687757139227,5804.687757139227,580.4687757139227,0.011830437166163277,0.7308849361809246,0.9268289320852173,0.6730691999600548,0.3039285032172755,0.2735733406773755,0.5075471536777406,0.9814786887799258,0.5778027698023036,0.2465669144621978,0.4215414654772611,0.5438942918996909,0.758528682575355,4.08262087674764,4.054304445419374,2.608060046522978,3.4870153521630343,6.23200534726695,3.715057541251496,2.3612721762026285,4.9935732574082845,23.05332043341107,25.438833644296373,31.533909042982387,23.932275739051125,28.925848996459408,109.8308674227893,85.89859168373818,80.90501842632989,108.95191211714923,84.39203377849292,84.39203377849292,78.29695837980691,132.88418785620036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,612.1092320632727,6121.092320632726,612.1092320632727,0.9560102921070223,0.6642189538777903,0.7379872527181064,0.01029089539202832,0.7343057372411728,0.9326132366589186,0.4651769476658054,0.45756147947370085,0.6033865753759216,0.28543672044827506,0.23467533098829618,0.6727603789151148,0.1281569557084259,2.9542258292770742,4.561934964855054,2.876587955068241,3.266833802225885,5.91359968834111,4.706588314198928,4.038687844844205,4.784203786797514,25.051624596584613,26.959240428313883,33.10266218560801,25.441870443742257,30.226074230539773,115.72984728820393,90.28797684446167,85.50377305766415,115.33960144104628,88.77060685989005,88.77060685989005,82.62718510259592,140.78147188478854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,673.8403805039009,6738.403805039009,673.8403805039009,0.5082208088447486,0.4949706022671715,0.6679970467080986,0.9552348950928772,0.76188436046135,0.7371939054385708,0.6155780905052346,0.47747759012610047,0.4800497807739674,0.9768943545969815,0.5892380301260275,0.28709389510665184,0.952298893658381,4.0561998366973775,5.04972814054384,4.244259584225306,2.6894234946693722,7.1530098631187835,4.149848203088323,3.748764914574403,6.042461170346376,28.40181054224803,30.200012128369103,37.13369520726378,26.846974452692095,32.88943562303847,127.07011741136344,100.22314295867136,94.18068178832497,128.6249535009194,96.87010528299434,96.87010528299434,89.93642220409967,155.47192795361147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,710.6802860722538,7106.802860722538,710.6802860722538,0.48421448975395043,0.6801533145842498,0.6493384506348359,0.8405698088364973,0.3600832671243005,0.8895532521413395,0.17731801126071667,0.5417402461632046,0.9717693822557836,0.8056627078069254,0.48796371705534425,0.6354330305593456,0.9394693847842248,4.135485694756963,5.153544437053957,4.049704221757262,2.8667483090659363,7.615222078781073,4.686095491643851,3.7166869935490663,6.757750752936108,29.356738917542174,32.06478544872101,38.98123797954422,28.173783004850847,34.93153375778695,134.15134019090303,105.97755718605218,99.21980643311608,135.33429610359434,102.08655474218202,102.08655474218202,95.17010221135881,163.5080791084452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,562.9368373516073,5629.368373516073,562.9368373516073,0.18983936113234612,0.7188847766535117,0.9997798808066395,0.48481564714387426,0.08193423858844817,0.7102915065771516,0.5912211157246899,0.8641660722104629,0.053212660244956744,0.011571492798687855,0.9531783459793828,0.7538099233116835,0.21977763273518647,3.4772633706820213,4.05956188114372,3.213862425841906,3.4185748915707457,5.597370069339191,4.248343013490483,2.61161259461878,4.287264176960989,23.2080133551161,24.281415106235183,30.913852423647835,23.41272582084494,27.69998999780593,106.30798334853388,82.89525752768895,78.60799335072795,106.10327088280505,82.02656824229871,82.02656824229871,75.39413092488606,129.51599670365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,715.3348171235764,7153.348171235763,715.3348171235764,0.21560152272395838,0.629149632956683,0.7849346837029245,0.7552766233730527,0.8762688508269015,0.8485115888574366,0.754625904599932,0.9160803032879782,0.39709907283441404,0.28906720684890497,0.9658911496612314,0.7615680454083162,0.9751049935583364,4.276147759602933,5.389709198241546,3.9904283947525623,3.9680015161828037,7.327019578151937,4.444912983786201,3.907097517953496,5.943244040595321,29.335315432488677,31.288131078331435,39.2465609892668,29.312888553918917,35.25613259451424,135.1037132160314,105.79082466211247,99.84758062151715,135.12614009460117,103.81558213769995,103.81558213769995,95.8571522267646,164.43902864852006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5013.224102069022,5013.224102069022,501.3224102069022,0.8743011470125833,0.09104959361673481,0.23268195329555674,0.8797094882875214,0.24624968353172982,0.0670115691275115,0.6429233391940857,0.617874592921646,0.5128641035830465,0.5711143376264293,0.9451142934841961,0.35347320926178594,0.5473315963099119,3.242948371443954,3.7650793850706883,3.955125428459887,1.5413290326274534,5.390334930236813,2.8075064028622476,2.7300245394816858,4.656361997425993,21.891019057555276,22.592255626521382,28.088710087608725,19.47722266172284,24.133584659148834,94.29177303500178,74.81455037327895,70.15818837585294,96.70556943083422,71.6995174084804,71.6995174084804,66.20306294739306,116.18279209255705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4248.7421684183455,4248.7421684183455,424.87421684183454,0.45337390360540386,0.08370701399715175,0.4842802895682774,0.4465191148714849,0.629922717375675,0.048869597849108715,0.3059106521374938,0.8238571458661397,0.47519824773281616,0.7489656032302575,0.17266549763367234,0.06952803208034597,0.2342689527632822,2.52600642067174,2.7684809015291836,2.694250863056067,2.09129519888759,4.174478553701762,2.712581586196685,2.774517000006931,3.7848608875671164,17.650315325162367,18.740925349673418,23.526471411617077,17.04735966099389,20.832220548561008,80.1469769708454,63.09961730985151,59.31475642228439,80.74993263501388,61.40605162117198,61.40605162117198,56.62050555922832,97.79729229600777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4882.320267600589,4882.320267600589,488.23202676005894,0.07423102056798192,0.61335270026232,0.3342054140513425,0.774579682121245,0.6244675351958898,0.9219890713313815,0.6970500168834818,0.28554192554460056,0.6977556277071699,0.1479429838845716,0.7867808284638004,0.5268079764694802,0.47052103237805953,2.5524317749255494,3.7374367273218767,2.991065511913581,2.3843755515236333,5.543977451201634,2.9040710921116784,2.5809805129939054,4.233574734055832,20.30996307046822,21.552472292610478,26.927913356047693,19.70327311007828,23.93684784413411,92.12050660287055,72.41723349279228,68.18365875873644,92.7271965632605,70.56803431026007,70.56803431026007,65.19259324682287,112.43046967333878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4790.068360843603,4790.068360843603,479.0068360843603,0.4570499485130809,0.22232121486846523,0.5476739497729624,0.7919684681625708,0.8633357144489376,0.3665167015223041,0.12891141169959885,0.5988453590975652,0.9364023323783824,0.5890540359048901,0.23219326751464542,0.24786826238162918,0.08224397380991799,2.7001029142245625,2.692810907797452,3.035627780715057,2.48004450056956,4.968855658111367,3.029329472060897,3.1226700218684074,4.617623031543302,19.549396754777746,21.131392005605992,26.647064286890608,18.993813474632248,23.61143650617555,90.3837062733044,71.38989279867215,66.77226976712885,90.9392895534499,69.25231426769841,69.25231426769841,63.73664198641379,109.93310302808214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,570.8151480780438,5708.151480780438,570.8151480780438,0.586799001878247,0.08442453186278076,0.23431915182612262,0.48420710015138757,0.5169187467049294,0.686945547902617,0.5954793422235256,0.8317500360521031,0.9406887525056367,0.8679234630223203,0.02076388661687667,0.18953689825531084,0.6150338268727891,2.83653364864343,4.457892648069693,3.478389035623551,1.8569493647012467,6.11710765255284,3.4816986307995017,3.679873693815528,5.437203778466534,24.051495309504542,26.010310052347528,31.34564845267232,22.43005563858224,27.86725941704877,107.65327356065086,85.22321792206861,79.78601414360209,109.27471323157316,81.64296350830332,81.64296350830332,76.30762510797854,131.70476887015542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4802.492597321112,4802.492597321112,480.2492597321112,0.5362841557590149,0.41512542831286214,0.017800017215799824,0.46543167624849724,0.5259147215159508,0.8002433948827419,0.943876764678955,0.6353346911042008,0.4334026096947806,0.2693075665639283,0.7617620429427715,0.18229743032084034,0.41075329606086364,2.4807292647012384,4.193222727683407,3.468363527501155,1.776472288469654,5.109857030842486,2.8563926841593883,2.949381960146677,3.7508548378506674,21.057947195034355,21.340438505383865,26.585274321354674,19.36605595600285,23.116910793853517,90.4086795765949,71.04262362059205,67.29176878274139,92.10057081562641,69.06824107121105,69.06824107121105,63.82340525524023,111.46662677162927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,534.2251032780512,5342.251032780512,534.2251032780512,0.7074791735267408,0.4650006324905872,0.4504945504371777,0.27230346063391386,0.9307455018867297,0.30352080663619374,0.773230487479596,0.26850932106819025,0.8718980461639897,0.6819485412203526,0.2960483266273103,0.6379719599523221,0.24778446916067975,2.4115716073172897,4.0854453915346625,2.5298096297127017,2.752721965835007,5.680141448769743,3.5149249853315645,3.5301753042905295,4.44191032879956,21.752068366956493,23.66416906604335,28.94670066159106,21.974980703078796,26.416891031878357,101.00274146259156,79.02776075951277,74.58585043071321,100.77982912646925,77.33857239654822,77.33857239654822,72.0560408010005,122.75480982954807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4578.818733616472,4578.818733616472,457.8818733616472,0.41064067798424475,0.11848287488877884,0.10471283794525865,0.6181375455034448,0.7150949276566556,0.39337465866269605,0.4694892703589121,0.5099123275846554,0.0502228776134962,0.9863807218169374,0.8248929618465353,0.33925296126696924,0.3949379067077504,2.156824170614133,3.622471399270944,3.743338893398514,1.7874559293423178,4.395544660333144,2.8627570601495402,3.3546562749721582,3.807572515085453,20.135592458738433,20.199826080425375,25.730620903166205,18.17970949468224,21.987282009767693,86.09743848804152,67.91772899335928,64.11015647827382,88.0533214520977,65.89761240761614,65.89761240761614,60.36681758487531,106.23303094677995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4950.184740140024,4950.184740140024,495.0184740140024,0.05760608108785259,0.25927777713103606,0.5895812422623765,0.02555185089252443,0.7875114484706346,0.8761222786492858,0.08378435090111613,0.4488766650463817,0.2595457688390752,0.23763706103697724,0.4892132171066029,0.9774274326514785,0.8053178416986966,2.186211458118868,3.7460494882028246,2.1350071538196245,3.062674565561907,4.620728350196801,3.4465285378653885,3.3851809669426105,4.277666222164649,19.519705955146115,21.66236502349114,26.86004674287267,20.4473733668884,24.725039589053047,93.69482472230524,73.24745135541686,68.9697851332522,92.76715731056296,72.03245969881411,72.03245969881411,66.83477797943259,113.21453067745136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,581.9518360525597,5819.518360525596,581.9518360525597,0.41479754537212377,0.26062163436656627,0.23216106929860392,0.0818943115168731,0.6833554302841987,0.41283386461511873,0.5392263717368364,0.8445400579052835,0.01700826880361539,0.8731527865877784,0.619172846122633,0.8939618248154648,0.7854132386647632,2.6194278571242138,5.024547324063935,3.2463914121198103,2.914640016670117,5.355610973683028,3.9320687829609398,4.122641509579968,4.555762967579625,24.300687859531894,25.610059414991706,31.771090843781636,23.9689364640822,28.524699431661826,109.87478615451738,85.90584969043518,81.35008672285555,110.20653754996707,84.26472673952567,84.26472673952567,78.10369531073573,134.17547401404926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4390.010499062778,4390.010499062778,439.0010499062778,0.36629915223714116,0.018549631822373902,0.8985414698790134,0.28626413884250856,0.7643317887043862,0.09754172028390884,0.22869940551501233,0.9906645719891608,0.3928265257906526,0.26895897363018806,0.2851445218648716,0.14371609195007318,0.45260092111013694,3.0129198858803345,2.5670304685379954,2.294873078847779,2.8158035543450075,4.14466260305017,2.7842716117918593,2.6315122987948585,3.897413565712784,17.435269946903,19.037810433768,24.14848706696079,17.956200422400226,21.85361398811301,82.99611191124202,65.0399114888418,61.142497923129014,82.4751814357448,63.95830147747402,63.95830147747402,58.84762484428124,100.43138185814503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4494.895363766788,4494.895363766788,449.4895363766788,0.31826403932814673,0.29509058120345266,0.194043062873269,0.5116398938662057,0.2785943769681817,0.026019538739028847,0.2978705896015529,0.7162967239911489,0.8787624099304414,0.10861462316120185,0.9896817440650177,0.7269503716092195,0.831645216209373,2.866979517471596,3.3207516838431244,2.6705165631507497,2.2109751166452716,4.905197050513041,2.3852789409054673,2.1747396737969273,4.312235879708035,18.32346342968091,19.965182746238188,24.846674426034216,17.863921983175427,22.17615786288346,84.85193701833128,66.98801503515587,62.67577915544783,85.31147846483677,64.8867542720931,64.8867542720931,60.00526259229707,103.1754004480122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,640.6639204974392,6406.639204974393,640.6639204974392,0.9633488098717966,0.8990645109946304,0.3580802901427055,0.27518088362056536,0.08161944544270272,0.32565132467401914,0.3818036527301235,0.5653242363221319,0.6995870936522989,0.3740185216768349,0.63294564820279,0.8838920293909255,0.8832448228394155,3.9442435537912455,5.2763479084998774,3.136469424368138,2.787980512293096,6.609196175915447,4.369379723073044,3.1938543673784108,5.328328012190694,26.52949115302616,28.721349740848716,34.64579967750995,26.18100224095112,31.509330253141812,121.05748191245159,94.87647967150048,89.54815165930978,121.40597082452665,92.33613217160288,92.33613217160288,86.41168223494165,147.58697306547776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
