t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,179.76116655816202,179.76116655816202,25.680166651166,0.6084093122917961,0.9309285347179478,0.5624298163807374,0.012305293731875722,0.13708432969641904,0.48108766049031926,0.3179855948975423,0.24014870677042688,0.9536371081793323,0.26871460456220264,0.8439801888085149,3.6356070448646007,4.748301838235318,3.313087822438449,4.1856339090387396,3.1830852821660574,2.464529803376226,1.0298050347065746,13.626114987551908,22.560050734825964,17.811748896590647,31.437863884142555,17.811748896590647,22.560050734825964,40.37179963141661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.99888155956637,244.9921709169646,34.99888155956637,0.6091584524087139,0.28462783321309826,0.7369629718672462,0.3278688083227601,0.6480993258769586,0.9506743634899937,0.7832543900454328,0.939182132880708,0.011567451382444083,0.3773646015252178,0.9957622799320658,4.682237277078642,6.055364158535926,5.0067678962742574,5.440712644850834,3.169745382233158,3.458427310984835,2.4961854961123975,18.81336336268329,30.30944016607005,24.25407600753412,43.067439370217414,24.25407600753412,30.30944016607005,54.56351617360417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.71482684384814,229.00378790693696,32.71482684384814,0.072412859510806,0.4670108991251374,0.13692694410087847,0.7378192750661827,0.22044092444886154,0.4941286231319375,0.9200482782500896,0.6948809964152158,0.9789289372313972,0.15908074473377165,0.9065676260220228,4.6501848777697,5.715833248525494,4.255586838155369,4.626354212495947,3.620256002956318,3.488292982229347,2.0152354218660125,18.029556122976746,28.37174358399819,22.655910335472694,40.68546645844944,22.655910335472694,28.37174358399819,51.02765391947088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.82112770015535,222.74789390108745,31.82112770015535,0.6645500244871334,0.8822415790693743,0.6098493180038348,0.14776677687550976,0.5540380406690008,0.40796969052056253,0.7031712823224368,0.009456764752564961,0.7308343699719267,0.6004499056395226,0.4165337603974657,4.045327822185211,5.0623114882222,3.8276362676029696,4.835163168887393,4.228351272551605,3.1536294783632712,2.014825417870782,17.26977025857384,27.167244915683433,22.10493342746123,39.37470368603507,22.10493342746123,27.167244915683433,49.27217834314466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.33441398527518,205.33441398527518,29.33348771218217,0.6653597013418128,0.7547862436242802,0.4450296056951354,0.7243590938858842,0.5277478353371647,0.49796781407623836,0.16037542804282856,0.9495622607906485,0.20250187863568636,0.4482794067449677,0.44413194014571267,4.262330160087867,5.154741506978548,4.172903617805399,4.1157527039054305,3.263079491965947,2.557981655672937,1.8575119629610128,16.113806888493162,25.384301099377137,20.229559592398594,36.34336648089176,20.229559592398594,25.384301099377137,45.61386069177573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.96214064942576,244.73498454598035,34.96214064942576,0.9091362877318632,0.46727152031080466,0.5701019154360368,0.3250991401652975,0.9372718357477383,0.08407304058300258,0.724497441128833,0.09303801115009847,0.6556018442002819,0.819383355618662,0.9303546456139228,3.8569547487220937,5.606692749954679,4.298819516143151,5.955519506225637,4.4992270526076545,3.29664521726119,2.5569703324779054,18.508616867211995,30.07082912339231,24.464136373437633,42.972753240649624,24.464136373437633,30.07082912339231,54.53496549682994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.48478537710495,269.3934976397346,38.48478537710495,0.3504079896764347,0.11811835973801466,0.9972857320200379,0.5544271872898822,0.7785021725086299,0.7347960225907538,0.8173743451852645,0.005165342680955476,0.37825533003365874,0.7370379861761573,0.788599765470777,4.383924492047197,5.909562243694132,4.616214121985617,6.1366865309515966,4.381001112951645,4.260640789628227,3.1475894370038144,20.7893699536165,32.835618728262226,26.926056484568093,47.71542643818459,26.926056484568093,32.835618728262226,59.76167521283032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.01919203162907,204.01919203162907,29.145598861661295,0.28999770399801417,0.2427209668992144,0.2594484971297273,0.5706069109175761,0.7212720645698913,0.8085474067163031,0.018703487633671134,0.7605339573664966,0.7495940712527386,0.466867407905322,0.23373213743965415,4.131427362485619,4.832026907830595,4.178704099584419,4.118769687562898,3.029213406308141,3.1281724382199076,1.570030960250866,16.03754826684895,24.988344862242446,20.15631795441185,36.193866221260805,20.15631795441185,24.988344862242446,45.1446628166543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.5470937964155,198.5470937964155,28.363870542345072,0.6087857315045829,0.6275216911430678,0.9530821789732623,0.4867414017355267,0.06857781761083848,0.044132912407497615,0.4402068663150026,0.8518665536402785,0.5839803003816916,0.02323883091404899,0.6411769145798266,4.056109722207166,4.720525467701042,4.037373762568681,3.8499229544222775,3.183349087073439,2.576721477423819,1.9486082646346303,15.802162313907736,24.372610736031053,19.652085268330012,35.45424758223775,19.652085268330012,24.372610736031053,44.02469600436106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.27750376928165,201.27750376928165,28.753929109897378,0.1150681702563019,0.16054395136722988,0.8847363492638307,0.5306052477562587,0.017735953287297712,0.8941346916922897,0.35988290926951105,0.5835316093244272,0.46707644131658144,0.29929482754487435,0.9187669575343027,3.8982471532774263,5.116308938356603,3.8527713721664987,4.487301547921248,2.7198756798055834,3.154171592585769,1.7929604595768982,15.418026257412174,25.021636743690024,19.90532780533342,35.323354062745594,19.90532780533342,25.021636743690024,44.926964549023445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.7033086690738,135.7033086690738,19.38618695272483,0.77505841575237,0.8011041081410989,0.11877634124861325,0.43185155230715866,0.3924704781749727,0.35700532298389787,0.2124198861779082,0.09444031131142694,0.11437372174512384,0.09272252182257101,0.9169052375451483,2.5224417220902002,3.5320694814579197,2.4963960297014713,3.411583477757764,2.1637186096174466,1.6268973026376745,1.155518257908653,9.964971921955446,16.90862488117113,13.37655539971321,23.341527321668657,13.37655539971321,16.90862488117113,30.28518028088434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.008594837470724,224.06016386229507,32.008594837470724,0.7988792146026563,0.614899018414104,0.33859406397373604,0.9966861435047878,0.29477350068741326,0.1415773567234121,0.5021027208387392,0.9178176312162429,0.5935800522885609,0.45119812193453857,0.30897488380151794,4.400030487646997,5.160203493383054,4.584010683835549,4.426366058355362,3.7918336216418798,2.867313838016649,2.1321564290046764,17.77534506014575,27.36191461188417,22.201711118501112,39.97705617864686,22.201711118501112,27.36191461188417,49.56362573038528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.868516465896562,223.07961526127593,31.868516465896562,0.23901495185076505,0.6817087918425108,0.3869415173852542,0.7031530807397294,0.16225730170740815,0.6103390041522869,0.5685108134946948,0.17504048329699518,0.8778567849608455,0.6679057459767725,0.807621749805331,4.165807777579725,5.641335273361828,3.723113937587979,5.023600950073087,4.0483340361072155,3.309058502440219,1.8208627133270865,17.067176967042226,27.73211319047714,22.090777917115314,39.15795488415754,22.090777917115314,27.73211319047714,49.822891107592454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.18497803741739,267.2948462619217,38.18497803741739,0.902378275388689,0.9029496717227613,0.035026976443419455,0.7922574183331248,0.982941791216171,0.4341400162472917,0.8268531160553655,0.5231856078523734,0.5844851226280481,0.510092481924126,0.30840512867512626,5.0818397204985555,5.900337331097807,5.081268324164483,5.376580326911362,4.634606578323016,3.6557044409234205,2.6370793020480807,21.090498365957558,32.367416023966726,26.467078692868917,47.557577058826475,26.467078692868917,32.367416023966726,58.83449471683564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0376703510525,156.0376703510525,22.291095764436072,0.13667718375525217,0.7542037393193515,0.2964473339014999,0.2701263651383464,0.1950393797362584,0.6160950734265563,0.2724569572816328,0.4197598693425064,0.2942178381252978,0.9484672743154973,0.6942846415208691,3.1183465562714496,4.761098472107816,2.50082000070735,3.72381204720121,3.030958887817884,1.9443829476095917,1.0340700360577375,11.628578428464014,20.11348894777304,15.352390475665223,26.980968904129234,15.352390475665223,20.11348894777304,35.46587942343826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.93504488290733,130.93504488290733,18.705006411843904,0.14095072017748045,0.41911237963002723,0.054355045110430655,0.9288551060040705,0.08819277292754013,0.19834939708875954,0.0904470008714855,0.6018548923056334,0.4261354258312322,0.13576690820440318,0.27825306285740203,2.807302019769179,3.221321990830984,2.5291403603166325,2.341305439072804,2.1428646385791894,1.7863347478335185,1.1618499249135268,10.427491691412046,15.990119121315836,12.76879713048485,23.196288821896896,12.76879713048485,15.990119121315836,28.758916251800684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.5904599698162,221.1332197887134,31.5904599698162,0.27221593272977795,0.5961625363974449,0.42615435616908426,0.45478204968468794,0.8373425805083139,0.7506707348808543,0.5013812463069329,0.06596396489672984,0.24288264429058315,0.9781631704966827,0.6428251362963685,3.875340113134632,5.496328419927683,3.5513935094669646,5.106417851363285,4.03686858385373,3.213213611840456,2.219660232669019,16.8964760509648,27.49922232225577,22.002893902328083,38.89936995329288,22.002893902328083,27.49922232225577,49.50211622458385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.11792204212102,210.82545429484713,30.11792204212102,0.9142727852793678,0.4327175764835366,0.8706337348276912,0.03849877153127945,0.7235225876373661,0.5723142364654286,0.19181287898266497,0.8126147015595241,0.5400060988567895,0.1256999033997943,0.32079839373133856,4.182120586344281,4.628618883475413,4.6636757951401115,4.29755939071172,2.922891551719122,2.9367883083012196,1.8244679729790017,16.529944214483734,25.45612248867087,20.827503605195457,37.357447819679194,20.827503605195457,25.45612248867087,46.28362609386633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.81561467882695,285.70930275178864,40.81561467882695,0.6239247600850144,0.460039311466948,0.9447022198168293,0.8299286286262573,0.6441886039674138,0.9107867181161743,0.5274074918414113,0.719162003921473,0.3479172869634449,0.49469632920455864,0.7475776321129988,5.384132264719952,6.62640622603751,5.548017713338018,6.071129670734103,4.248879871886864,4.204930949331531,2.9462269442519116,22.332187743528277,35.02972364029989,28.40331741426238,50.735505157790655,28.40331741426238,35.02972364029989,63.43304105456227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.35483322064323,193.35483322064323,27.622119031520462,0.1313338707742151,0.44556860157916445,0.13417437296655466,0.9896900797991264,0.36532853443926305,0.3849255192953446,0.31976450088363784,0.37278002180989156,0.5171173726233901,0.7780733979749436,0.6936728369575104,3.5293490033963724,5.001095238328826,3.2151142725914235,4.314080485713986,3.5497168602660802,2.7110003800073166,1.808957488088582,14.814138004349775,24.129313728392585,19.12821849006376,33.94235649441353,19.12821849006376,24.129313728392585,43.25753221845635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.3894235834034,174.3894235834034,24.91277479762906,0.2489735642666494,0.11171287415277897,0.9291705578573383,0.3636571748690427,0.13125243887057314,0.33342971881858874,0.04430803662503913,0.16191669473780734,0.94243352453084,0.4672523874864156,0.47199339313849165,3.017881020462008,3.9571268010869156,3.1551417105758786,3.9324707964629786,2.989786994392028,2.744251451571422,1.468388208221993,13.37544938522333,21.26504698277322,17.307920181686306,30.683369566909636,17.307920181686306,21.26504698277322,38.57296716445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.14750953767356,197.14750953767356,28.163929933953366,0.1619914511185946,0.47131553923819947,0.4874783204333818,0.16880945621712062,0.3325474807886113,0.7538807356710571,0.9417715884790897,0.8686310449132538,0.30134293081488317,0.0750490627149557,0.058719816605831254,4.325777096555597,4.459545975876384,4.016453008435992,3.2815908428435256,2.7783143786862423,2.985830512404144,1.9306068459182035,16.03698184200018,23.778118660720086,19.318572684843705,35.35555452684389,19.318572684843705,23.778118660720086,43.09669134556379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.4543980866392,156.4543980866392,22.350628298091316,0.6386355798044271,0.7908298422203084,0.1619464692542717,0.3162454968013677,0.723579577846792,0.3673007255828413,0.27736822193204513,0.3382068323483902,0.0347875250293328,0.32716686581590104,0.7820573582926923,3.01026469101535,4.119488915123943,2.8580704285994685,3.629087820359671,2.631923998900019,1.8812280164466506,1.4791397658344767,11.860626900795964,19.60920363627958,15.489714721155636,27.3503416219516,15.489714721155636,19.60920363627958,35.09891835743522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.7421826534068,278.1952785738476,39.7421826534068,0.8884269252816601,0.631482931338378,0.5044264008896637,0.5339282129516553,0.7130078018125959,0.9923651341665379,0.4952185569026425,0.7955245555981925,0.6847624238102505,0.9440982060679465,0.2212352448690078,5.350716017469917,6.516049468406871,5.6076600114131985,5.977468906751961,4.506924533773133,3.923708530533346,2.2465809725565578,21.635590065746154,34.129108440904986,27.613058972498113,49.24864903824427,27.613058972498113,34.129108440904986,61.742167413403095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.63487464959042,114.63487464959042,16.3764106642272,0.3173475175167103,0.5262598433160532,0.2561062711002121,0.27671122317882924,0.2613509579618799,0.381918926026919,0.1069412563743366,0.3771353015672222,0.15078614312818805,0.3223669503856258,0.4848343052779813,2.3372099226536402,3.1444111783172475,2.1282975968542974,2.5583635509506824,1.900522645445125,1.433814777770365,0.9011097086152579,8.700954651338686,14.403729380606615,11.259318202289368,19.960272853628055,11.259318202289368,14.403729380606615,25.663047582895985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.12417498690614,86.12417498690614,12.30345356955802,0.06426219017378476,0.25827426624608085,0.01053843259808207,0.6386824302131943,0.07424607793766669,0.015696686240725843,0.18126835191492052,0.194402593673349,0.04226714881200877,0.5677930504682382,0.5310115296070983,1.4153759876360281,2.5141805677113647,1.2213639115637318,2.1257658979657195,1.7730697581901913,0.9626991277165982,0.9047352926638635,6.277244077770413,10.917190543447497,8.403009975736133,14.680254053506545,8.403009975736133,10.917190543447497,19.32020051918363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.07557419464706,238.52901936252943,34.07557419464706,0.3372028450871385,0.7734743079070451,0.9392600227280831,0.5602672991409069,0.7014431066322248,0.15875289277581317,0.24612289767129003,0.5330047408622008,0.4653989170297931,0.9641153101417977,0.7073644030178919,4.377724184747357,6.049203897907047,3.9414527219274498,5.0799276942249385,4.650081861251141,3.0712451359781108,2.4470933261725047,18.48759723007656,29.616728822208543,23.5675249243015,42.05512215437806,23.5675249243015,29.616728822208543,53.184253746510045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.32277257499976,200.32277257499976,28.61753893928568,0.30557224165199703,0.7159817883908054,0.42729167277318447,0.4320731148649539,0.0029806470753004355,0.821956827231536,0.7647007959581418,0.9392247424150777,0.12021450625363195,0.7918977057759027,0.5555293251092285,4.224424094962631,5.571851125847761,3.814014548223823,4.222216836693876,3.25514023109192,2.569217564156748,1.6270462306715805,15.4898426691067,25.283910631648343,19.71205950580058,35.201902174907275,19.71205950580058,25.283910631648343,44.99597013744892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.279220868822087,218.95454608175461,31.279220868822087,0.8751560893362967,0.9082232779826039,0.9005538858682539,0.13889007877775916,0.03715051943942682,0.3957976105612445,0.42054058239838454,0.42805596651333455,0.7941866143953469,0.8734367138684584,0.9776895440950851,4.023398535936354,5.874524793899898,3.990331347290047,5.413401638740256,4.072981672730234,2.687119291440416,1.4971350664838246,16.27096591388087,27.55889234652103,21.68436755262113,37.955333466502,21.68436755262113,27.55889234652103,49.24325989914216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.02432441762153,162.02432441762153,23.146332059660217,0.48923074221629714,0.6894100930030124,0.3231723821132576,0.6704998059008108,0.16267595941893298,0.536532231544702,0.15049976294317835,0.6385129214480897,0.053380513005904295,0.5066530107292087,0.996349973503832,3.224683669377888,4.727686653610928,3.024504318591173,3.888994381376124,2.556291527114305,1.8967606549267857,1.3068479103761796,12.00908808038633,20.625769115373387,15.898082461762453,27.907170542148783,15.898082461762453,20.625769115373387,36.523851577135844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.06739148576236,161.06739148576236,23.009627355108908,0.30682663836890056,0.8472541477587361,0.49650670961841936,0.0548385644271302,0.2850237888733316,0.13400287675238687,0.6497241661146017,0.5688812188803475,0.2680544171896385,0.652883079592373,0.3052001619020003,3.304285889614592,4.262369131108965,2.763858380224756,3.153060402838782,3.254284873574231,1.8881505229755082,1.4860932290334827,12.69667289542257,20.112102429370317,15.849733298261352,28.54640619368392,15.849733298261352,20.112102429370317,35.961835727631666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.21097418581132,113.21097418581132,16.17299631225876,0.24619624812464302,0.9656988262068752,0.04501719512283475,0.25246233942623997,0.20947404332561392,0.704098484692195,0.043871383363899175,0.3555145274340631,0.1376141948936681,0.21317131857067684,0.6439287412070641,2.713750994465389,3.5708510542431298,1.9942484163831566,2.4958339487268346,1.8673093009098078,1.3925376408244508,0.5508249612385878,8.518671313821391,14.585356316791357,11.014505262548226,19.53317657636962,11.014505262548226,14.585356316791357,25.59986157933958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.90149486103445,155.90149486103445,22.27164212300492,0.22941470889672344,0.2039523437008428,0.43700310432860656,0.02503112073557534,0.7482412997194735,0.849616911415175,0.1858721413396709,0.14608435583856727,0.2626376598954432,0.2774788160928393,0.6287696204957117,2.8584389369733545,3.7646873735619057,2.8839013021692352,3.644065382919219,2.1402164858124517,2.5084022374339447,1.3961476661233263,11.787106628512312,19.19585938499344,15.431172011431531,27.218278639943843,15.431172011431531,19.19585938499344,34.62703139642497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.47580546017366,204.47580546017366,29.21082935145338,0.1422314371933412,0.5139387624547597,0.9219877694225813,0.3214714856383587,0.3809298267100071,0.4827188201047362,0.5202213310424941,0.3248619540503248,0.26317527560631415,0.6198051541785066,0.8782416995562634,3.7293052250295764,5.227352078764347,3.357597899768158,4.530782799452603,3.5415296050530216,2.890504508524492,2.1446104128134413,15.66354765118869,25.421682529405636,20.194330450641296,35.85787810182998,20.194330450641296,25.421682529405636,45.61601298004693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.21855525424058,175.21855525424058,25.031222179177227,0.6853500978041674,0.7699202607733359,0.10901388392123734,0.2456274629125319,0.8176296113926151,0.9203766235905839,0.15618481180415233,0.07037017960766179,0.3380857948907322,0.4197065545077746,0.09431618912069661,3.4272086288928505,3.9412313725213215,3.3426384659236823,3.7862910299444916,2.856168380202379,2.586918188511853,1.3284557700305366,13.541389433561303,21.268911836027115,17.327680463505793,30.869069897067096,17.327680463505793,21.268911836027115,38.59659229953291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.14489962758063,206.14489962758063,29.44927137536866,0.7608536028992728,0.6424225274659079,0.8067468600158663,0.12745109233591978,0.31543823483573064,0.19695755218241717,0.4765997950413965,0.25372957763159787,0.8927366175320331,0.3199952490435459,0.9822248616725546,3.712082257040869,5.0143023677569705,3.8305133324742346,4.879003865558737,3.5813903762704,2.8159301519433635,1.7262359822289133,15.666152099957781,25.559458333273486,20.545155965516518,36.2113080654743,20.545155965516518,25.559458333273486,46.104614298790004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.64583854201248,173.64583854201248,24.80654836314464,0.2463170642151693,0.20322729150867025,0.32435625952418723,0.3624758094100703,0.4172124282050077,0.042432563253811506,0.20656950174823807,0.7471038325786264,0.9179249516405218,0.9550552016811915,0.27703185938433705,3.221302637869133,4.453389698934662,3.264392410575632,3.749375639062534,3.3868214437178867,2.2709715137818365,1.3106139988875034,13.454102004831991,21.656867342829187,17.203477643894526,30.657579648726518,17.203477643894526,21.656867342829187,38.86034498672372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.64197557175851,298.49382900230955,42.64197557175851,0.6696634958025894,0.8091143353841453,0.9460828531857061,0.4739159306066222,0.5563375319165549,0.7974697237599806,0.8846612081079991,0.6347114574481173,0.6863640505621409,0.3035339404745886,0.9567399629189837,5.788657090971265,7.048930994364837,5.64920625138971,6.274768697335165,4.660009850237757,4.344831298139004,2.860997523816882,23.30370201455462,36.62740170625462,29.578470711889782,52.8821727264444,29.578470711889782,36.62740170625462,66.20587241814441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.38894117177518,289.72258820242627,41.38894117177518,0.38237603808083065,0.6930287621962031,0.8966171656202693,0.6901649962773648,0.7912071891151127,0.41211203690669074,0.4214838323812645,0.9758858884834144,0.9522641792087639,0.5148934908587747,0.29137436110450765,5.832764050189084,6.639031902152366,5.522111326073711,5.352493289553578,4.9596596156577535,4.163849399509466,2.7994731833940114,23.277857574824026,35.26938276652997,28.630350864377604,51.90820843920163,28.630350864377604,35.26938276652997,63.899733630907576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.237546042191,204.237546042191,29.176792291741574,0.5023497699716616,0.04746541209412036,0.7964637695381814,0.9974191039791908,0.31882285251416087,0.652384558653853,0.14186993128787662,0.8968134714314142,0.07784227805738686,0.0899733166771921,0.5678151181511696,3.9290813775561846,4.586869812384546,4.383965735433726,4.1449406988306725,2.469856664148109,2.98480249403065,2.2545756573194096,16.022281928488077,24.7540924397033,20.167222627318754,36.189504555806835,20.167222627318754,24.7540924397033,44.92131506702205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.94668271891598,190.94668271891598,27.278097531273712,0.68030002625908,0.32917802024276444,0.157718153145057,0.6215786817900216,0.36661226638696875,0.12058703069692889,0.45998534095851595,0.9525416444716797,0.7525620754228106,0.5027391637962163,0.07057670110467107,3.760763213114747,4.334079078015635,4.111885219131063,3.7326594395602704,3.1903737017423546,2.479043548400303,1.6058944422805632,15.147960124669032,23.214698642244933,18.8806195642293,34.02857968889833,18.8806195642293,23.214698642244933,42.09531820647423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.6846174789111,242.7923223523777,34.6846174789111,0.534667020036045,0.9618840903091497,0.9967932307911308,0.17211291515792992,0.34779596413692127,0.8378342336357307,0.4071409194358244,0.5332037027810933,0.8348643319219361,0.04833424704694189,0.7112834923206715,5.091629388169716,5.851247127537329,4.664412317896612,4.890826354483131,3.7689256987998343,3.5965415950794735,1.9238430295218063,19.045352029467438,29.7874255114879,23.93617838395057,42.98153041341801,23.93617838395057,29.7874255114879,53.72360389543847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.81499004923032,178.81499004923032,25.544998578461474,0.6346533944692524,0.14006851751119997,0.575938456037953,0.04693500482674473,0.40549535092992084,0.009895254988788627,0.49777630894687097,0.9708647746367174,0.8294322249904581,0.41288955061326793,0.046276173279000576,3.4764058928686534,3.935571616760922,3.970990769826706,3.459291719082257,2.9085354138564155,2.3654726007207363,1.5261451207414896,14.247549798014,21.64241313385718,17.706841517096258,31.954391315110257,17.706841517096258,21.64241313385718,39.34925465095344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.5728513575317,190.5728513575317,27.224693051075956,0.0825632306728381,0.8517542679037371,0.6410411781068023,0.10750464255032954,0.7229864354157858,0.3253848944755925,0.08676085658146504,0.779121124328032,0.6184874891949775,0.697021327584812,0.018663339365041276,4.133040888556722,4.848725555506575,3.363849851325823,3.300413393947644,3.725556197337909,2.502165496324953,1.5582931126543826,15.282905546199789,23.432044495654008,18.583318940147432,33.86622448634722,18.583318940147432,23.432044495654008,42.01536343580144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.14405494769467,274.0083846338627,39.14405494769467,0.7673035981582024,0.2582537690269786,0.5946165427550896,0.9898245609607284,0.5003768784017849,0.6070591350907187,0.522108220470258,0.8233271068795363,0.8596208936195615,0.2985412245767267,0.5907981417151464,5.155187107204656,6.044526473496529,5.664236936335879,5.730249195748217,4.023342089811127,4.073606231298141,2.606926202587861,21.523298567237664,33.29807423648241,27.253547762985878,48.77684633022354,27.253547762985878,33.29807423648241,60.55162199946828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.85139456646004,161.85139456646004,23.12162779520858,0.20395273141492187,0.17190731861638175,0.025922189233881343,0.2680242318603351,0.8164091633512595,0.23699551527192153,0.5801403307381737,0.8579535524491138,0.2568067016771459,0.13417834444941878,0.8707293990152459,3.2141590031982123,4.219066746662877,3.2462044159967527,3.3931586070123037,2.253388279926596,2.184298132132717,1.6904959151836496,12.588545746437928,20.20077110011311,15.981704353450233,28.570250099888163,15.981704353450233,20.20077110011311,36.18247545356334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.0651906855876,224.45633479911322,32.0651906855876,0.3758865203412357,0.8639555896707621,0.49973590265654555,0.3919079471050658,0.7491141821172271,0.12068960808680351,0.14881297967437135,0.5119896771159804,0.9531321240201461,0.8251619116896015,0.9835598928797297,4.239338010446902,6.0480598150162335,3.751268941117376,5.048001068570727,4.431820636933719,2.86339274366016,1.78957101155321,17.075391343711367,28.171452227298328,22.123392412282094,39.19878375599346,22.123392412282094,28.171452227298328,50.29484463958042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.5302721158344,194.5302721158344,27.79003887369063,0.4978026213994957,0.045789820236840306,0.6835260211937343,0.9353978794500398,0.5675840095545275,0.012915475422358047,0.16145091165134318,0.15112806962571312,0.6807701451448988,0.171986049080753,0.1310478675581096,3.2385623322794546,3.5415962489183173,3.69057513344211,3.8424809804552593,3.2465048363121367,3.041644442416901,2.3479588218496446,15.565245566300247,22.949322795673822,19.407726546755505,34.972972113055754,19.407726546755505,22.949322795673822,42.35704934242933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.13492719666667,177.13492719666667,25.30498959952381,0.45599082027796467,0.5565229096171667,0.3183561048486203,0.659425294330882,0.0709216979291124,0.40408031721768634,0.25863208705830054,0.9322283837930576,0.5372724722877905,0.5270236135456509,0.3803514534843607,3.737439267082616,4.644814334112628,3.6369071777434145,3.6120538609803687,2.9281541796175232,2.248687973672392,1.3073351841669152,13.85852378228286,22.11539197737586,17.470577643263233,31.329101425546092,17.470577643263233,22.11539197737586,39.58596962063909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.813205266743616,236.6924368672053,33.813205266743616,0.5816046446394458,0.20780992625890693,0.1785034019997065,0.021691143924394307,0.8108629350145516,0.9566010659688584,0.7837473309470805,0.8184763249088818,0.9937748128549202,0.3450127399141194,0.02410404749583739,4.7714669418773,5.140583729287258,5.145261660257839,4.695902122758914,3.34140229091368,3.7451806907095113,1.794804811885733,18.798116395644062,28.634602247690236,23.494018518402978,42.29213491404704,23.494018518402978,28.634602247690236,52.12862076609321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.61187512108256,183.61187512108256,26.230267874440365,0.30372916462288924,0.7812168358591023,0.4790391066667725,0.6245141934480972,0.14485011421193728,0.3653944083604267,0.2856938711723567,0.8413602667293417,0.48627248291614145,0.08029056035295823,0.9031577885952872,4.008341279364176,4.9917896283124215,3.5308536081279622,3.6729416903468657,2.8818771646273653,2.3857641767757314,1.5340972854991635,14.340933514394399,23.005664833053686,18.013875204741264,32.35480871913566,18.013875204741264,23.005664833053686,41.019540037794954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
