t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,194.5369351080475,1750.8324159724273,194.5369351080475,0.259899061875037,0.14971510878321526,0.6597963563185427,0.03950515392961418,0.7419599467312316,0.6415511400751447,0.24153312629210588,0.6655977792559928,0.603812832750189,0.7216456853525776,0.8097496846455787,0.8023551182840442,4.61507045781565,3.001179093129629,3.82223255127178,4.553221128781615,3.5697280557582776,2.07892207710794,2.457212542428097,2.720473217183085,14.64856844374918,17.64974753687881,22.20296866566042,14.40239427823977,20.791098525289698,18.633240609902145,57.39646146918989,54.50128464628841,93.92562378148025,32.05214181511858,53.08941450591769,57.39646146918989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1510.3704657309468,1510.3704657309468,167.81894063677186,0.1336361304442485,0.18420667820686443,0.6470303099592719,0.5818777674790382,0.25719546884044975,0.8932958802019554,0.375355673549985,0.4823569554411987,0.03580597099539651,0.867850136001609,0.7240541263015635,0.5864261406729927,4.40199865701806,2.403481123363461,3.5446358334009664,4.181178830975724,3.548627688585289,1.3493999146027313,1.8288247733845107,2.242695794804687,12.514184004778185,14.917665128141646,19.098843959117367,13.103267126346491,18.12339015416563,15.550216270532081,50.32550123962949,46.5306930920372,80.2042995167349,28.020932254488137,45.555239287085456,50.32550123962949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1496.64372877909,1496.64372877909,166.2937476421211,0.060904586828220086,0.3107675319674933,0.13566987365972072,0.21591410527260546,0.14596729316780122,0.9582969234161869,0.8529641828643123,0.7906392158841131,0.07966829485732585,0.5940354557326597,0.668033613349353,0.632656050121199,4.616286616511851,2.8383270145567936,3.184516582006865,4.157921034438912,3.158989558406798,1.3167449163686529,2.0117259334700512,2.2750418397848398,11.947018830037205,14.785345844594001,18.94326687903291,12.513153108322626,18.388838003667914,15.784277320626114,49.84525799102345,45.67563155366412,79.84874687795815,27.298498952916628,45.12120267829912,49.84525799102345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1544.337166048645,1544.337166048645,171.59301844984944,0.4126673440159444,0.6683226180369882,0.16331719247538523,0.014740155840700098,0.8527658584373383,0.5217864897545371,0.13599114018610026,0.01335777642569047,0.9027341107243153,0.8068981177013764,0.17651588749967606,0.9452984136656282,4.093112154606722,3.001531156320182,3.6422241009391887,3.449531229380731,2.4607742307572926,1.7477316976623793,2.8156634750884173,2.2695181874169164,12.935911691864195,15.937442848184375,19.38697407756511,12.36819303616563,18.20364852632612,16.926199846807815,49.95881564005686,48.26032861761368,83.39017699074762,28.305635884350004,47.07700306637469,49.95881564005686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.0209849350338,1689.0209849350338,187.66899832611486,0.6476954446404725,0.4072676414614079,0.31732239599028456,0.4058025911878045,0.5441821281672652,0.9328301801361106,0.22941921782044927,0.030708006532844667,0.8859510755034616,0.6270058982211305,0.026675888194362507,0.9292536702211472,4.0898426272248365,2.8442416265187758,4.5568310056735335,3.780159124993991,3.0065577790062763,1.6412491194879988,2.7692140009967505,2.5740792996241093,14.54793120478867,17.392172831307445,21.172331956301434,14.112761910670553,19.486402803523248,18.16577417729516,54.77149667049524,53.11243599239755,90.76461297321596,31.504934741977998,51.426506839619364,54.77149667049524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1291.1525561332876,1291.1525561332876,143.46139512592083,0.8445511538342704,0.3534314255760346,0.13092816825393483,0.4561477199526489,0.17820002228020027,0.027737305291339553,0.5589352979446326,0.16947315686282982,0.8621091018977516,0.7356722987569774,0.7501112485254862,0.4225829677731483,4.091817577087901,1.1514248777835525,3.2669609994419577,3.4870734465848576,2.7499381263600253,1.5159418525905508,2.327986961445502,1.5436791578818903,11.404507097719925,12.555931975503478,16.04300542208834,11.831959533832343,15.056897911370708,13.293067295728312,42.931862867291386,40.00344449531174,68.35340970241076,24.387891509335823,39.01733698459411,42.931862867291386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.04380106813343,2016.394209613201,224.04380106813343,0.8289927863053251,0.07835375804093936,0.8157608453966112,0.03405412142640174,0.047906108618788634,0.9942343148969369,0.8056331663089075,0.5007413410461666,0.9425745050233493,0.8275200034743319,0.3123555926812359,0.9958225253562514,4.543372911517058,2.617058047959083,5.190534197491981,4.531613753439337,3.678074478511641,2.3374304495070666,3.638144800126059,3.3316647644040036,18.175848690040752,20.792906737999836,25.324520491439173,17.03836722956902,22.55167412431853,21.64644601292753,64.91456184532672,64.29327591947975,108.49139605672582,37.831273967568855,61.52042955235912,64.91456184532672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1577.7872112027155,1577.7872112027155,175.30969013363506,0.6898662150209047,0.3871642875677753,0.7787418077288899,0.2106389381939121,0.8923396020212673,0.15595354658794947,0.36027157284539446,0.5135560250153623,0.4017108006070631,0.7751989108276877,0.14916538399301937,0.6994465324146701,3.845999067659431,2.648459993607024,3.837078153136527,3.8495419645606335,2.596930789693972,2.081172920919091,2.627335001163793,2.23712646750704,13.379643332420422,16.028103326027445,19.877645290588077,12.910885908554924,18.499378567389744,17.280714500894106,51.28790976653275,49.28539194903594,85.06548501731979,28.93898923458237,47.90712522583761,51.28790976653275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,206.31381364053033,1856.824322764773,206.31381364053033,0.019059177722641096,0.331222830713771,0.9794857718304729,0.41423691367035387,0.6451308398353975,0.0419108879537079,0.5687034693028746,0.534380388450666,0.9087076777341455,0.13810072157576958,0.769332690821906,0.4887131654535668,4.351726420058592,2.041358112407109,3.717716813529325,5.193111470313295,3.9792771611750233,2.753796668729055,3.2768329150348308,2.795707556682763,16.523331115151,18.56468922755811,23.757800697871403,16.166938360052473,20.85341704172014,19.77852353669638,60.77815609964401,58.84582104058051,99.47776161899704,34.73162758761058,55.94143738442925,60.77815609964401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1595.9148596818834,1595.9148596818834,177.32387329798703,0.33062838991921495,0.35733555638248193,0.7966182160731134,0.1711039597946895,0.5158957514184522,0.7932537413818409,0.44359234162369454,0.7357302357036436,0.060512921320010404,0.9969452718789265,0.21488149217263453,0.3005105430693745,4.289251271676374,2.702725827955793,3.5456935636443694,4.088924215870561,3.129436122828414,1.9501969294792494,1.958569578468675,2.7434506708610904,13.327346865281799,16.030072693237592,20.11899690910815,12.72262348081202,19.320242479487437,16.98956078627974,52.161862869407614,49.476416467627544,85.78621973339472,28.75269617404961,48.67766203800683,52.161862869407614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1081.443359402617,1081.443359402617,120.16037326695745,0.6383483158541423,0.44639911710804914,0.08651937986269531,0.44630753168595383,0.28293528597017514,0.4772510232375271,0.37341492941937615,0.37044552435290223,0.12425583149288888,0.3808233418239889,0.1858318200150164,0.28997656919807,3.087664405105878,1.8670075198667238,2.8795032927922293,2.793360443144584,2.1370102277550327,1.0276198528165357,1.3205658270810796,1.5048708760540626,8.869570076498938,10.736577596365663,13.529938039510249,9.130439790772925,13.160026389780015,11.392927811755214,35.82040422006319,33.13608571237485,57.68903991391008,19.86701738713859,32.766174062644616,35.82040422006319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.32320695193644,1973.908862567428,219.32320695193644,0.37422889295141126,0.18317032822148893,0.33850344434135415,0.8809358800944488,0.45083025992309034,0.5125415790195155,0.7565722830872217,0.9516909172086928,0.7669229264676476,0.04851932646440238,0.7319681538951247,0.6462122332106337,5.2831516543816335,2.744445317583421,4.654206201515192,5.573135772258585,4.3657332292482725,2.2402876162391836,2.691381215328346,2.7528291952586987,16.70443745758969,19.448882775173114,25.0220185474317,17.284456418350395,23.248055757236713,20.656285318183425,65.55453072301881,61.17533878019451,105.07967985561464,36.733339193523506,59.40137598999952,65.55453072301881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1261.320790329355,1261.320790329355,140.14675448103947,0.5218260307778837,0.1777421932237101,0.4608010426229928,0.9300798338835654,0.17580565949353066,0.7023237858753235,0.8399429411394151,0.22927073309372958,0.007972789851475759,0.15930116505499936,0.864053006427654,0.0008611670745808375,4.086492108043404,1.2860035387608748,3.0308775764032614,4.3879919856113965,3.3722433849784514,0.8757867587919083,1.4873201339121747,1.5781105446672319,10.344338398753028,11.630341937513904,16.0183339231253,12.278433080905284,15.245262512278078,12.646090538146847,43.54202951630866,37.99301425939223,65.88436730981716,23.90877501841919,37.21994284854501,43.54202951630866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1563.5574984624534,1563.5574984624534,173.7286109402726,0.4644567104231546,0.46536768521444183,0.9279941873224837,0.5592158966333796,0.6828701269438712,0.25839515011700465,0.4323554149415044,0.15533404923424754,0.5386292355009004,0.6463748177675752,0.1873391076491222,0.24313862390373875,3.9258814840020473,1.8051056354133042,3.6125315383493515,4.207500853556955,3.09227531167158,2.0873251572720735,2.607485146883069,2.345720307389078,13.745337461565152,15.550443096978453,19.757943950535413,13.519792850460956,17.98406497598281,16.66566863886383,51.261801776979176,49.05372450907902,83.70345812392567,29.070235947439407,47.279845534526416,51.261801776979176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1705.2579003442656,1705.2579003442656,189.47310003825174,0.5413455480953653,0.6528949443653513,0.9027975770867847,0.2376683335675459,0.43568818685167177,0.5870304472734481,0.6756341892429604,0.33278822859402124,0.3483836296275791,0.6687806665775755,0.4659727691407419,0.058563279639845534,4.404841395240895,2.066965086724338,3.661471988249941,4.638858305750104,3.5275359296554725,2.236864379673736,2.6382736199625207,2.8238948269471846,14.888040744488855,16.955005831213192,21.593864136963298,14.466139843618038,19.8328959825862,18.066328207307823,55.89289996316754,53.436910712665345,91.33613490255937,31.42114567483123,51.67594255828825,55.89289996316754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.516033514276,1813.6443016284838,201.516033514276,0.17909313615704592,0.7501056315334026,0.06048237216558683,0.8244346274145705,0.7479556855029461,0.43551896744184204,0.9021513693794833,0.9771494534255912,0.0625325459539352,0.8170913421719028,0.5912096767338533,0.5677556835674624,6.108149299557527,3.4784854214712446,3.8570724176594364,5.351540329551211,3.7014332746687817,1.850270003078516,2.34302760259987,2.2857889705203576,14.03759226852696,17.516077689998205,22.86761801954942,15.253073624479299,22.931306441838295,19.166184744880635,61.05199808586701,54.42128797807459,96.51877916479353,32.769151314477504,54.484976400363465,61.05199808586701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1603.5244181104986,1603.5244181104986,178.1693797900554,0.5987510349221465,0.6949803954557432,0.0394188450245293,0.7992871837793372,0.9184138356777969,0.5684808625740876,0.10689487273306297,0.9705280851003183,0.07055183941846399,0.7519295577072809,0.2642008737957564,0.10028429217756907,5.145267506241848,3.252687470985515,3.8422825384521953,4.432756793559096,3.4074480851482356,1.7754791649990547,1.0121302448093685,2.3439600275731425,12.381300060981998,15.633987531967511,20.06674432552661,12.694617661968895,20.79243350181085,16.65929624037837,53.55379548930635,48.08203191847612,85.53376166066533,28.328605193936404,48.80772109476036,53.55379548930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,214.89005829722052,1934.0105246749847,214.89005829722052,0.5270503637726066,0.7942717405854309,0.2990183539575486,0.17390948244159687,0.7650027150492908,0.9838089588612849,0.4790400683587922,0.49172934593866546,0.6527906846564058,0.9274273138553347,0.6266357753572153,0.13548062515528947,5.894616085104017,3.1702933855899618,4.058059555368828,5.266207125206231,4.022164341798148,2.2378101251380507,2.360601472713467,3.221619083999336,15.900254579017831,19.07054796460779,24.336755089814023,15.707032495086674,23.848605360406427,20.314590748015874,63.89239294530712,59.30755763343964,103.47075374186194,34.77758045969446,58.81940790403205,63.89239294530712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.25129710472558,1739.2616739425303,193.25129710472558,0.34459682533770375,0.5602421520340336,0.9511353332610908,0.5398481497159243,0.416025637007741,0.7443580250873061,0.19360829951224645,0.7086414464247847,0.03627089899594749,0.14250938287677184,0.21397587454647637,0.2481093214405361,3.5554798662012317,2.6773765819944018,4.133202152297327,4.364105816585551,3.754471880065563,2.2562898307158568,1.9893660052438544,3.000647855803163,15.133977724125762,17.811354306120165,22.17546012270572,14.241145854192295,19.98710210359753,18.420988242640153,56.40370808049554,55.12079215295165,93.52888249918932,32.05250016031246,52.93243413384346,56.40370808049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.26426575241163,2072.3783917717046,230.26426575241163,0.13318773479392843,0.3584272504124286,0.8318186042750997,0.05052217668765435,0.9784033659647793,0.8559696261859201,0.7263167588866168,0.6074431687310997,0.8843688771543704,0.21671749392739714,0.7260389577946315,0.2023901798836537,5.404207675744897,3.002633591177881,3.9241276181241544,6.0193087860926004,4.314588661241204,2.6820579005729983,3.003321670612169,3.5380275267589183,17.462123377309442,20.464756968487322,26.484065754579927,17.261346736070127,24.57036309847145,22.16947709333872,68.3157755891215,64.41094610037669,111.15078629218687,37.726103704557445,62.49724344426821,68.3157755891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.62417305983803,2138.6175575385423,237.62417305983803,0.8504972628599121,0.40263784586666995,0.8283125264440729,0.34894291497120256,0.4017958299316955,0.7773315988671295,0.877419417423383,0.7650724536076858,0.6353514583718872,0.8841266848787921,0.6014577521695121,0.39369491269201307,5.694135956087958,2.7405326409651942,5.001840973680572,5.638321797653239,4.3591065502981605,2.631374284290316,3.137416160798026,3.4087058831574453,18.53844385222452,21.278976493189713,26.917298290842954,18.136685482429996,25.114911535834725,22.558191740544792,70.16889530910767,66.73471863625718,114.4078219126367,39.41566197561971,64.93233188124896,70.16889530910767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1242.4337115778142,1242.4337115778142,138.0481901753127,0.23786307412983299,0.15086435502406792,0.26388666429302,0.16501660298176735,0.7290658414072799,0.7227256159236255,0.5789200874279002,0.19542606464287993,0.29997013245809423,0.10092312056752628,0.37080350894320335,0.8485969137269883,3.313715329376345,2.6466787907248417,2.8843494231802764,3.4766788731018385,2.1686929442666587,0.9101472164180621,2.1422381529300707,1.6328728323416875,9.738300569136756,12.384979359861598,15.861658232963437,10.671959393478845,14.864442465143053,13.692965288696778,41.398060091585336,37.98493816196179,66.54234591580163,23.056938753340443,36.98772239414141,41.398060091585336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1097.8521954063463,1097.8521954063463,121.9835772673718,0.043729507966580816,0.6004210883406709,0.07482070418868636,0.36370084071759223,0.041836317846626336,0.26495724290303324,0.9615622423580644,0.7252948665710307,0.0038056180855066124,0.2659187219156329,0.046487389776307175,0.09618390660154741,3.273984328514465,1.7286934222629085,2.1729137753746484,3.082886310787518,2.0794877505828273,1.4043422771858944,1.7367935595744757,1.6692995200889278,9.062836882806772,10.791530305069681,13.8744166158572,9.072081396319469,13.332119634214362,11.794928865274372,36.27861764639103,33.728783803733656,58.855832303222385,19.86361170138915,33.186486822090814,36.27861764639103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1341.6780001616287,1341.6780001616287,149.07533335129207,0.7502036219143358,0.3985878690861311,0.20086849246726612,0.561868084640905,0.22998267136766448,0.4031297491768705,0.10565357915880391,0.7430520881789634,0.34292940598276644,0.5075032050430953,0.16597904496990346,0.2532811204235501,3.458685697605103,2.0280334982331794,3.6539204318707883,3.152050985029274,2.8164147345028057,1.685437855715127,1.3013204671185177,2.088567604891997,11.545661094099236,13.573694592332414,16.725745577361693,10.923706618521386,16.06669607334547,13.909330842858884,43.71614826922855,41.84510126379334,71.82112817999769,24.497401210853802,41.186051759777115,43.71614826922855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1488.5585795093648,1488.5585795093648,165.39539772326276,0.15452541440485845,0.41205900444033916,0.5519436514198548,0.42730862887609466,0.6927140807114852,0.3641492498158857,0.011823730843026126,0.628391355320134,0.3085844428517075,0.6704233268958611,0.14099412378950227,0.6784761837259476,3.656447943544036,2.7757898740137916,3.525437930854822,3.5379682680680293,2.833430456513518,1.9009784540320354,1.9628870132808753,2.265127703847921,12.487861558529172,15.263651432542964,18.801619700610992,11.859723668717244,17.661750174360634,15.968189244097474,48.32309354368887,46.55313269168313,80.18307211014124,27.12337510126021,45.41326316543277,48.32309354368887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1681.211020629234,1681.211020629234,186.80122451435935,0.3456683103481424,0.21946614721832503,0.6401826237001297,0.8284095215305654,0.9296486168956175,0.23958447440346398,0.7736090600262759,0.416582484475138,0.5848501993020097,0.9623894204682792,0.8440290312011524,0.22832081214522204,5.798568955520828,2.0336025351377667,3.5030645731229964,5.476362158752678,3.7731044818307837,1.8610814546956023,2.4464288423919625,2.1006659290990664,13.68434528114041,15.717947816278176,21.194309975030855,15.198960056098418,20.773345606328935,17.42120549320007,57.16661563745821,50.59660307244944,88.79115417197843,30.916907872376594,50.17563870374752,57.16661563745821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1678.5857355344228,1678.5857355344228,186.50952617049143,0.48109499388727417,0.7776319037814302,0.3642507564215989,0.21104401081105117,0.653648259305123,0.8087843958188405,0.3339626647666475,0.09964690581368796,0.6194416419951164,0.47629290866109764,0.37046129267569694,0.469225650004924,4.350913983628692,2.8089371147240056,3.8311202585339235,4.238871831389193,3.2512609073174223,1.8609712080118332,2.5645126169697168,2.669755603830674,14.17762059466357,16.986557709387576,21.225429540776766,13.885765614210255,19.76057000011832,17.974168633459346,54.871765155105344,52.38960784482791,90.12434647840557,30.872323323597833,50.92474830416947,54.871765155105344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1120.6330002657885,1120.6330002657885,124.51477780730983,0.7323771543586146,0.025920417866863388,0.031090299919326547,0.9784122467010705,0.3937214789427643,0.1889584533048555,0.41523235999001107,0.379367453184176,0.5500050621553685,0.9722524284882982,0.4730788435699107,0.2122671845923716,4.376948744203318,1.2002349878910308,3.0983982720826466,3.4357866156343464,2.626832776701571,0.9863832331257344,1.234515324523941,1.17534168643059,9.121471292864483,10.321706280755514,13.757492896389861,10.395532988942506,14.273093539367665,11.130660119688288,38.42611942470003,33.20067047000986,58.60442412906581,20.71723926969802,33.71627111298766,38.42611942470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.91810146261383,2096.2629131635244,232.91810146261383,0.644638964003174,0.9989911034857524,0.7441078813000437,0.9728772805069025,0.22052026816413173,0.6591853552434268,0.958125836978918,0.7230374232588294,0.05840409016687398,0.5101582860406941,0.5022174535472098,0.048705572487274695,5.603517097392738,2.6504397226394145,4.849947670452278,5.837466692652089,4.658820587509038,2.524540498211499,2.8083344844188627,3.183725853454926,18.025369094046603,20.67580881668602,26.51327550933811,18.154569435032265,24.64963753480295,21.85445492182907,69.31748247917332,65.21445342007074,111.71854587670276,38.83037825171829,63.350815445535574,69.31748247917332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.988727617035,2006.898548553315,222.988727617035,0.7346522295389818,0.869190390559807,0.5318563490209965,0.4175691278879501,0.6898303048116897,0.2410706945966662,0.7722774400301231,0.6362177413869877,0.3261724193206651,0.06507640185863084,0.7388515747943327,0.9710984871080398,4.756256095246853,3.40740761846319,4.727827439420094,5.223036042409218,3.760928297567405,2.3634369002884563,3.4705950860396313,2.6045075948851224,16.92729531820071,20.334702936663895,25.557738979073115,17.18238686543635,23.08247169071293,21.79681068150571,65.8225975352224,62.81973723393772,107.69901960615636,37.517089802100244,60.344469945577536,65.8225975352224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.44156066482472,2055.9740459834225,228.44156066482472,0.4290004267736225,0.7080869585969558,0.17076846799256284,0.674894096103318,0.5383796568004572,0.9655915926450805,0.28746310633202454,0.5467138649974349,0.816603144633926,0.17780443551927094,0.7893028558038571,0.45408831427536667,5.504839711432325,3.212860387315295,4.765746866018267,5.497803743905617,4.671960980773135,2.2421724362208795,2.437009991830836,3.20776402886596,17.324654303709078,20.53751469102437,26.03531843492999,17.372521582527853,24.431187173758342,21.363357454156855,67.83902719121619,63.89748742966344,109.69203205757864,37.91003627355222,62.2933561684918,67.83902719121619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.32829757198863,1883.9546781478975,209.32829757198863,0.2331357228042078,0.6249190699933633,0.42640417306189526,0.7049585439387409,0.27219675723046743,0.6542074154925674,0.4378703354683371,0.6862743362548408,0.43946690358863594,0.0651702388746721,0.682562130602951,0.6255636380689676,4.5676257314445765,2.8631612170402065,4.394929803203219,4.9288596656318,4.218792572932995,2.1770644828987353,2.5542241201811993,2.8312718983913028,16.176282877607452,19.03944409464766,23.968303760279458,16.096806161949214,21.762912798609843,19.749511187346464,61.82802272083852,59.184030732534566,100.69645471849088,35.136250256596874,56.97863977086496,61.82802272083852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.26982921070652,1955.4284628963587,217.26982921070652,0.3653700951945089,0.4849351644402815,0.49999337651685305,0.7900316016396104,0.9192427417244056,0.5849007773448118,0.30830110827270596,0.9537966576378437,0.26714436709646616,0.6220871617218264,0.2401219523484751,0.7953435738582514,5.170561532226427,3.7382189150055942,4.741515613728627,5.048467747021453,3.820923897024342,2.2058695656914447,2.355717590184558,2.7907703430362565,15.914797009665229,19.65301592467082,24.701483671692277,15.966624847958979,23.6954037167098,20.880559774667933,64.36351223636106,60.26929660602832,104.84526009740605,35.6196407726298,59.26321665104585,64.36351223636106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1382.3152683115661,1382.3152683115661,153.5905853679518,0.2132058423788703,0.228749950773102,0.5500677712494915,0.4277562944557146,0.9059320044443496,0.2588597345544905,0.0036732884145851408,0.24630952158552488,0.5485280436287163,0.5948868045811961,0.3300469419560623,0.8505308557739001,3.5447425843937417,2.490382067131367,3.3240080143998103,3.499923551062037,2.590318258203102,1.5736552872368348,2.181549909839795,1.8325150217913253,11.502046491470866,13.992428558602233,17.492352109664274,11.595799733504744,16.26522652601512,14.902033851461171,45.35337836918414,42.98682715973737,74.15408753721367,25.588228292106976,41.75970157608822,45.35337836918414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1624.6127473175652,1624.6127473175652,180.51252747972947,0.3885996217218841,0.9174765565577786,0.4687724831329195,0.532799566497939,0.06041965683573991,0.023777564110009197,0.7773852821160165,0.34948037316234204,0.5105996346793386,0.1565959149777999,0.8131778900387856,0.28181697735728184,4.14171243897575,1.6329711280231516,3.473322777219493,4.453889007130869,3.616084068179113,2.2463290475323787,2.956050933843335,2.270106611642388,14.561893438416707,16.194864566439858,20.648753573570726,14.49934678637281,18.218331010524032,17.032669505391613,53.366431370467566,51.405511578427294,86.65651209434294,30.694211352812665,48.9750890153806,53.366431370467566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,205.09638905523042,1845.8675014970738,205.09638905523042,0.1111119492145487,0.02664292865943174,0.9587941981454227,0.23494588563165775,0.26915860371420275,0.8507583084396924,0.8958158957664526,0.8764459097425443,0.27962950893815164,0.8270017946187544,0.44272875723413385,0.7465116865637261,4.703127592745021,2.7695174371195974,4.084840375335175,4.83491999627169,3.6699454967910343,2.14151254548555,2.907394218073185,2.9922708539252425,15.795963489610187,18.565480926729784,23.400400923001474,15.497100086471084,21.526188800882277,19.73045542621044,60.42368981035483,57.76184533934145,99.01848956643417,34.06258101320087,55.887633217222245,60.42368981035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.91472209444404,2060.2324988499963,228.91472209444404,0.5719249454248853,0.991709836650939,0.3940185644266113,0.16935533890048815,0.34087703456132945,0.5487926613236807,0.09579613858416525,0.8675338873193293,0.5481732727857518,0.4127006560298745,0.3378855082389668,0.9532336377895629,4.312824334394525,3.7021470576448414,5.0447421446212495,4.294142242791262,3.857469069645768,2.8014355611826316,2.98293145023703,3.3502282225063125,18.03680644819299,21.738953505837834,26.033095748629094,16.179284907295308,23.505519563140822,22.175626678983328,65.71790021906523,65.80885570265991,111.49000194478407,37.91823841313314,63.28127951717165,65.71790021906523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.78573774074306,1744.0716396666876,193.78573774074306,0.6306187359554161,0.23400573904048738,0.9204634470605964,0.4500738734580789,0.08305162529865728,0.4380582629945554,0.8247563914006865,0.9528638402330564,0.2057650399514147,0.5835848822930422,0.36971563028968557,0.392560193122759,4.141875284959664,2.1005396606895155,4.224409131816364,4.478753849727219,3.5709458330278743,2.3130980662855545,2.5775508105759437,2.75115632928011,15.437160170985848,17.53769983167536,22.01645368140258,14.851659625147398,20.009832322758427,18.445507848374707,56.87794562930841,54.99131368406379,93.44665385519691,32.38935945682276,52.98469232541964,56.87794562930841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1176.034753154383,1176.034753154383,130.67052812826478,0.9093762362091803,0.2532657826237168,0.10087647735484062,0.9308092412939409,0.04765425334206952,0.5564192274415418,0.7204781802365865,0.3221595173685987,0.12623496674132018,0.2749476167871976,0.7609755994162231,0.034000615733023265,3.9929443852511946,1.21349939650895,3.233142064766162,3.8188732458188377,3.050740812240182,0.8025367440884763,1.2348560226894871,1.3589559715300181,9.680231615314327,10.893731011823274,14.712604257642113,11.337612145514669,14.419951807963638,11.66186344540193,40.47016821112042,35.28656688477972,61.36838213814529,22.231343157337943,34.99391443510124,40.47016821112042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,236.77997033696477,2131.019733032683,236.77997033696477,0.22063556450545008,0.9681896386167369,0.8721311506495468,0.7003370199842872,0.24017995101793355,0.08148076204314125,0.8558658943365262,0.22716663489266453,0.8921391402285557,0.4602038604739608,0.39036407687930363,0.8698996025783382,4.81592697847311,2.3869165891488144,4.831979513498721,5.227854268648696,4.1318084232942365,2.959626564387504,4.458225426409704,3.041107326430645,19.42274725402081,21.809663843169623,27.037518111818326,18.649867631851357,23.26341124058749,22.905709688524084,68.95079698425717,68.26992920900877,114.43905013812034,40.45953147502098,64.49582233777792,68.95079698425717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1466.4824303338441,1466.4824303338441,162.94249225931603,0.4355166067083762,0.3724640430981154,0.2739030816960688,0.7198915115053129,0.5023360578285957,0.8371873812561453,0.13847718686155963,0.21855259988825404,0.3139454786583624,0.26536961978293616,0.20502119837064448,0.8688134337579072,3.5732450772499265,2.7993535158290177,4.040274136568542,3.581778539163059,2.940965294472904,1.1788652033408007,1.9676032240720134,2.016052584596946,12.143760443051207,14.943113958880222,18.524892498043283,12.530621194276518,17.18956905674829,15.58392720357038,48.24508274906809,45.61176689997471,78.38526316029338,27.47373515315674,44.27644345867972,48.24508274906809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
