t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,576.1097095991071,576.1097095991071,64.01218995545634,0.15475673363624587,0.6471660536946069,0.932466723258235,0.33437199088959324,0.2156639685486026,0.9864993899518825,0.2601691497416647,0.8656175210013137,0.23746803444589382,0.7277050900666439,0.32440747845273443,0.28260593562859027,1.518011438825118,4.007231174530596,2.893072775551619,3.9686679606820983,3.2274447664412116,3.3312921397249546,3.296370387165528,2.826130808471631,20.322765246126426,20.322765246126426,14.200264050489267,22.242090642921124,20.218917872842685,9.015573971188779,56.76511993953682,42.46100851576381,65.7806939107256,31.257664614109903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.5909494201032,707.3185447809288,78.5909494201032,0.9664832633111008,0.5773229749526781,0.6624901700222918,0.5412206421273155,0.051748502049765666,0.3495246764775968,0.8543570456014271,0.6009154444489336,0.538223457502382,0.4740496759809727,0.009037976296384476,0.7453995227098844,2.959979210863844,4.139792797673874,4.040348916851453,4.313493740956907,4.581569558978769,3.461564241110333,4.505360616536041,3.346697896191335,23.807258209319947,23.807258209319947,15.955199696592567,28.002109082971224,24.92726352718838,11.89240742957883,67.76456698888373,52.929372610159604,79.65697441846255,39.894516512550055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.71903867269452,609.4713480542507,67.71903867269452,0.17448749705753364,0.21855498899418757,0.484900374424471,0.3155552702638259,0.7699543466895644,0.19837701942239638,0.889958649153566,0.2375889288067602,0.8326784980200173,0.7272311576825965,0.782388829665074,0.6277551408600966,2.1347135730378772,3.7321443829396204,3.7242006231728717,3.2639846764612988,4.0397558934366975,2.692713354660753,3.669042951190394,3.866399829002339,20.94848581742728,20.94848581742728,13.413043037234544,23.256555454899512,22.295528356203224,11.259643403365605,57.61808430956134,45.55208381110273,68.87772771292694,34.51619885826511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.63278935760201,779.695104218418,86.63278935760201,0.774974608608691,0.6710033293170607,0.43343016450410843,0.1888704956436763,0.5656486546070413,0.8703593510344222,0.48220330267484957,0.46829634913816676,0.7381053242304352,0.2506683396010222,0.755822625065338,0.7922587695438706,2.463579584652143,4.272894765539828,5.084727310474668,4.530799886839611,5.273597806118344,3.418838152038611,4.579573025010352,4.858117195537838,26.744950335440905,26.744950335440905,17.307260114892717,29.624010530673555,28.59970998952064,14.522417531022858,73.67622098100718,58.22372052019419,88.19863851203003,44.14642806169641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,579.4157460635695,579.4157460635695,64.3795273403966,0.32988544022193533,0.27970022097901626,0.21023911178681487,0.3320340041401375,0.7277027658227934,0.9404130566688189,0.2959543657019943,0.3571058197134518,0.8419816216566359,0.5136846226265058,0.08562224401305074,0.3555818140056337,1.8249272472940175,3.5844215213520565,3.1291387632470853,3.471485887945361,3.4611727673872226,3.047189088860055,3.5572011418605403,3.5012597150642444,20.290696118329343,20.290696118329343,13.232235261404558,22.07553641794634,20.70467979685651,10.18759962017187,55.59846779768024,42.78021621480285,65.78606741785211,32.263136038118205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.48280904855272,625.3452814369745,69.48280904855272,0.16102713312780637,0.943472191001849,0.6016065883283938,0.37462810408728797,0.2643485647878734,0.12878189256642236,0.9832790589436522,0.3567057265343462,0.5617810765502984,0.6840965135420868,0.44957184553451035,0.3344198475875644,2.0627929951561033,3.99253630672622,3.562333045312103,3.415185242704421,3.936961149399391,3.348648049683856,3.79685771331968,3.4922617625124124,21.607822120258696,21.607822120258696,14.318702644426601,24.11531450230177,22.19613521997423,10.851452521144196,60.04183926698707,46.311449722276,70.89329178813126,34.96676702344597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.048870600216,520.048870600216,57.78320784446844,0.6482191846568128,0.3701037481485141,0.22759658863910848,0.07046497135825724,0.5565526469259173,0.5348162210812366,0.07260291859119805,0.304163639822158,0.9045846361251778,0.5291010384997666,0.20188930124434967,0.210531321109799,1.9295703791953467,2.9259035233778503,2.942747330957088,3.4249527382604157,3.0132123023153454,2.2567361351265416,3.269959068212505,3.2887686567732066,18.109067452707606,18.109067452707606,11.550339727721894,19.76308147744509,18.86554361989641,9.5014750559428,49.422488657874595,38.6286250973415,58.92396371381739,29.26455653338789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.3106304449741,650.7956740047669,72.3106304449741,0.5460919461172778,0.36893086363056193,0.9437183329146236,0.47991361949703804,0.8937919062062545,0.8999010404837299,0.7849430651268813,0.15779753331252144,0.6894986048549785,0.28886784284857736,0.475981528764313,0.09689466784214718,2.178331149411659,3.286833618099398,3.8622417168198893,3.8339032986918964,4.342155336316928,3.380984726905711,3.675128030904154,4.659138955183997,22.698230346605044,22.698230346605044,14.363963360516893,24.55957787714964,23.659400956016263,12.19650870290804,61.62177158427157,48.218978833165906,73.81828028717962,36.75608658005768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.10037834942023,603.903405144782,67.10037834942023,0.1001999866195229,0.5040598243371309,0.9844544597498672,0.7443012983684768,0.7761751334767489,0.5555604822956274,0.49212644315198695,0.7285585977852655,0.10085950589551973,0.9492279849509426,0.5900703523974316,0.8195671783168829,1.4217445334522951,4.149960016733356,3.162443773014102,4.013929422165494,3.906745071382579,3.125466151834008,3.5216014055676133,3.1190517281739685,21.09245249748854,21.09245249748854,14.45179936374696,23.301890374149444,21.873731417037114,9.803096906755684,58.846142235384946,45.17562179118656,68.64923914214063,33.10498728090513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.2788111180983,686.5093000628847,76.2788111180983,0.4023188907641848,0.6914893802432143,0.28434157516289627,0.6864672698053347,0.7613599633585473,0.0264473733980386,0.7133185025278093,0.6446099794567715,0.6601902685348883,0.7988731342798049,0.9567179965676595,0.6738845252481418,2.420437641283654,4.208813163688669,4.124366937283937,3.5375451476311692,4.810834207089271,3.422522773966057,3.9665220749960817,4.211842375394342,23.471612472960253,23.471612472960253,15.29324802256983,26.49104194593884,24.859923906083466,12.302731387674362,65.25590244146892,51.350965852022306,77.55863382914328,38.7937733336132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.19143084039017,622.7228775635115,69.19143084039017,0.4058749819525054,0.7840608662225712,0.7136582545494667,0.4565745070477678,0.9083841731674763,0.784642223229203,0.12819848797394384,0.5667216107580728,0.3111887759120171,0.34806119943962477,0.7881559468662015,0.6078885770550064,1.411983856596539,3.5307617405904392,3.810009859211448,3.9553748783603946,4.266584366259217,3.031386471143576,3.3699151117848714,4.110505455323918,21.807953516414646,21.807953516414646,14.327532949305859,23.376016283946484,23.043151411530285,11.290430426320238,59.51150274966699,46.41916769547677,70.80193317598723,34.666446710266726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.54154909714376,706.8739418742938,78.54154909714376,0.9461200219204209,0.4600367687449729,0.6308359899309017,0.9749658643729358,0.2511264735088504,0.41425410261501816,0.35066346203732734,0.7170537636052148,0.926182779947763,0.5875437592969074,0.03868301035817079,0.6098557638764865,2.9400200275107258,4.06559040012369,3.7457959095001594,4.574829186332471,4.720761773873097,3.8431567413232317,4.294656658438896,3.387066619132524,23.91109551485097,23.91109551485097,16.229372237279552,28.184810697102268,24.788700547400836,11.42751918707158,68.32527844923278,52.9735112445031,79.75279763630436,39.612329884173846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.22398903037404,758.0159012733664,84.22398903037404,0.2583723065223279,0.9901841309334953,0.2843419279581939,0.4097516737605127,0.37188798453490324,0.5208691083399437,0.7316519584605236,0.30396992976994386,0.5906420055734782,0.9481918717031359,0.2444837353584327,0.9892355094859431,1.8846362003262735,5.074744514266464,4.325438754674145,4.5818368605165185,4.735190428434658,3.5470688068378973,5.029146891018848,3.708091229723105,26.26632705703698,26.26632705703698,17.529088936295025,29.178062456074805,27.454448678633735,13.062676875416098,72.9734784494068,56.63251113470854,86.0361553248229,42.2407393314909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.19593248142489,766.763392332824,85.19593248142489,0.8680835186179934,0.3298772534383021,0.5857797723968043,0.06194147504286951,0.41947101664418196,0.500813824039821,0.6083751177178428,0.743464392772041,0.6817832322065156,0.7822647789360836,0.9343224617898138,0.9274647912809608,2.9017062613143927,4.574043390391568,4.850720199091249,4.676067170916481,4.912661674134119,2.926255295217392,4.698662516237519,4.3427264244544705,26.06847499630868,26.06847499630868,17.02708605561669,29.540116507302724,28.054881375225406,13.892109139783239,72.6356775592281,57.59499788252813,86.52778669901134,43.432225647085964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.03917778468009,747.3526000621208,83.03917778468009,0.5689642942017427,0.7470474420262632,0.8583568299569613,0.1942836087166494,0.636789322607246,0.7418561730920207,0.10326769961703608,0.4582724113613901,0.7405236380825045,0.9546867184027851,0.8236128947594213,0.7112927468812178,1.8710280432626734,4.4569468294632175,4.4365648886602065,5.322727842643495,4.6308484973768556,2.985250972895864,4.5676387123035695,4.362061464386234,26.131190710352588,26.131190710352588,17.201490533662785,28.271005786605883,27.776788234833578,13.36626506535001,71.60368703062126,56.04779402143946,84.96995209597127,41.63727085195589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,569.0521892389966,569.0521892389966,63.228021026555176,0.09347813746384559,0.32689031036881466,0.04123370364526313,0.27571357864245327,0.9842820743140832,0.6222218342512756,0.1245934311628456,0.9971230885247905,0.7615246677910787,0.731675941331739,0.01649237714906815,0.8024912093791585,1.9767193249425603,4.366520482809702,2.747691967566087,3.3795158042311755,3.02340554620854,3.1080669107412584,3.4628755317487574,2.9294828325010114,19.99415352959799,19.99415352959799,13.601795165348221,22.06479556824808,19.909492165065274,9.140050331815857,55.660744263194296,41.97428773331335,64.80079459501016,31.204845900063937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.27131506527854,677.441835587507,75.27131506527854,0.47810488885529445,0.6938316378382192,0.042859736927458814,0.46733725593622466,0.582935256640204,0.6839652048605118,0.5522683706152746,0.24972591126811294,0.40633039843429397,0.9469773074322038,0.3765589944811282,0.7358027883479943,1.6864295691729758,4.268901618796611,3.926862283432717,3.9878719626959764,4.394199539368942,3.0534587789526375,4.497280596383792,3.773994751724927,23.50836999198666,23.50836999198666,15.237094643877942,25.81500434880365,24.849110752402964,12.198137631541435,64.56046898466826,50.66411510120662,76.7586066162097,38.01314198034508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.9842079474141,524.9842079474141,58.331578660823794,0.9597006227282663,0.4619414567426967,0.9235096715455889,0.07341465388832613,0.3959834722616359,0.6617989591162443,0.005056486789710712,0.3615549081276578,0.550160521105949,0.009487348958140074,0.8994424816001729,0.05345847242707935,1.876472538751584,2.103458153267478,3.5915590005101197,3.620057052623965,3.664973654398446,2.1139269857705845,2.7016038678680867,3.9340840003446758,18.064689060384907,18.064689060384907,11.429001192172146,19.672051253190265,19.61573572901277,10.227246868722883,49.16574150574732,39.28778698220303,59.39298837447021,29.899298121913148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.27989102494195,428.27989102494195,47.586654558326885,0.2729572735567565,0.21470452072505986,0.6835301618165049,0.5125574095811217,0.012159122686381196,0.6220043175322076,0.01439825548763285,0.1044861250318242,0.3484478704749744,0.034012518401410285,0.3846013635347215,0.9720728483715132,0.7402895245511879,2.3101264560246224,2.829186449682866,3.147729510878427,3.3417438592639876,1.8165984988328208,2.478597604549555,1.8692727239977338,14.451511243966026,14.451511243966026,10.103640915418737,16.66427190378347,15.97665660439719,7.177056778230154,41.21942406316823,32.64092850818066,48.396480841398386,23.841328682013625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,499.39118531109557,499.39118531109557,55.48790947901062,0.279216024926248,0.11793091862306015,0.09404613793182381,0.3110284989991787,0.06503913844571585,0.6679683065967171,0.9805498831401552,0.37169442411667897,0.05742941727460493,0.2792178962250431,0.2993623645641674,0.7703874637975016,1.688889749457687,3.2451783097737614,3.1728443789224543,2.266196165374999,3.4838728779216335,2.506601448750395,3.15269991058333,2.4674960535706685,16.811016266975606,16.811016266975606,11.19082030282161,19.51628284078426,17.788287696146845,8.793040343076452,47.51811941058148,37.30457053693111,56.31115975365793,28.309323183860712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,585.3397172244788,585.3397172244788,65.03774635827543,0.4141107177895127,0.4033511391447574,0.294918278990117,0.4933112303898083,0.6723017106302343,0.2387329079585282,0.803682163441772,0.19096497531320478,0.9656426526448415,0.35313245702115026,0.6015178658939123,0.15434827594109024,2.3744005091893308,3.1098545714653443,3.5813857228144146,2.8242364294899973,4.0746969532042225,3.095685068892912,3.3330003139416524,4.099339157503558,20.043501264107878,20.043501264107878,12.611161792662667,22.393259568997873,21.022513148419186,11.013725194259624,55.04792262576842,43.415772717417056,66.06164782002804,33.4069847632575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,596.7586216915439,596.7586216915439,66.30651352128265,0.40114597173438704,0.3029886540571677,0.7865127581879637,0.005509846824194531,0.8041336849877263,0.45888981752904423,0.8033553383857512,0.4915872581302121,0.17311483942531092,0.9082831245848627,0.9049555100535666,0.6104854038443229,1.8692034076756614,3.748704435956672,3.654935535029551,3.6414205693630595,3.6604453818537452,2.2354457543516806,3.658263149560847,3.848583816172954,20.787353260434763,20.787353260434763,13.280506294700963,22.46841823379122,22.21235288793683,11.161782500763353,56.536277788926945,44.68077112172805,67.6980602896903,33.63020073455457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,495.81547225492966,495.81547225492966,55.09060802832552,0.26054425954596006,0.3781914649903605,0.05460732324640638,0.8348885557052487,0.07148028828445507,0.625010328394044,0.22232537864344448,0.9281084325482162,0.2383796896543644,0.5072044112064099,0.2841158901251468,0.5806960021747264,1.6493577603919851,3.479915707611566,2.5892630135280466,2.6446334792122714,3.4241515692332953,3.2269038499356784,2.8123515346093098,2.0800472996377755,16.83311488453465,16.83311488453465,11.940716050287563,19.82657691452215,17.030362603832266,7.481661847775132,48.600407849344364,36.856939518354416,56.08206969711949,27.308238762297282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.0006585982495,550.0006585982495,61.11118428869439,0.6619067014336427,0.8460669858317331,0.07277494947240104,0.1598753057989205,0.5362055096062207,0.31625258969624825,0.5674594149441287,0.0651259013294877,0.17291250659492907,0.05694299932636693,0.09833724048390102,0.9978889029690752,1.4674045243021883,3.022649300691969,3.660824341953658,3.1247456353243965,3.820699647752579,2.1276927041954474,3.619430100796124,3.199140948590804,18.754483031552397,18.754483031552397,11.935911982165472,20.84344625501636,20.447489975109526,10.479395391340585,51.53384126873423,41.29093623012589,62.01323666007481,31.322841646356945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.60544042135022,635.448963792152,70.60544042135022,0.1261917752545818,0.79977038343049,0.528545515613457,0.6571113180082203,0.7238976775101627,0.5537345951241404,0.28530632149988877,0.3281416395085228,0.9701870478663474,0.4075300159059979,0.11586833220627635,0.5738646539848109,1.7098267841293406,3.9185346573201976,3.424923109366535,3.959823987179825,4.082034427374755,3.5942513054376093,3.716584793066257,3.574956132891887,22.18907398526231,22.18907398526231,14.897533059304166,24.40597906387452,22.676857107199456,10.71646403532468,61.492586108440996,47.08283617107398,72.20905014376568,35.1224430991992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,563.2519379955129,563.2519379955129,62.5835486661681,0.4439999023849537,0.7283288316174571,0.49047205234999325,0.6305456300552984,0.1713888138884686,0.6632066476790571,0.8166300307963699,0.5123840696621033,0.28635337631510605,0.368032600034222,0.005073036730353309,0.026825708077625188,2.059367379158533,3.4017612641819404,2.9704175336009224,3.0072191184584143,3.6009631636562207,3.637448586125392,3.333377096904791,3.1149806394117654,19.465204238683224,19.465204238683224,13.016846502366668,22.010554142086214,19.428718816214054,9.418775269917479,54.4926048831361,41.439272958300265,63.911380153053585,31.429329412003693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.85280468585376,619.6752421726837,68.85280468585376,0.05001692290610138,0.8782304489659207,0.7034878500684549,0.7266772101170849,0.5681128969333681,0.457602174572629,0.9385874623564827,0.16539793042080508,0.2490413866111708,0.7945153383665114,0.6880181358265994,0.29081806010180766,1.40304370229456,3.774192801395327,3.5523145913407115,3.4237121815925957,4.278991801457797,3.415536613044093,3.6588117938806235,3.8296094281722715,21.654177409425625,21.654177409425625,14.165756187372727,23.506603485005705,22.517632597839327,11.040735813393606,59.326537081804055,46.024236082845036,70.36727289519766,34.54733929839931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.7997895951638,564.7997895951638,62.755532177240426,0.32463100998772143,0.37546131530209303,0.7591671324700499,0.34507995959372684,0.29913732219138034,0.7432221820252701,0.014213880995263772,0.6273658732909309,0.38781898346725396,0.8420266520254949,0.9369325510064267,0.5442168466149823,1.35402974774117,3.534325733721289,3.3264967693990113,3.976544121892865,3.671576728992738,2.4931621946745386,3.2315908704180796,3.0814172449754094,19.64353693508119,19.64353693508119,13.330528819687704,21.587726166839694,20.82195146939939,9.6395048847925,54.56179192160859,42.40967763623908,64.20129680640109,31.227231051632195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.45290465168007,661.0761418651207,73.45290465168007,0.5168697889405788,0.4051977932056262,0.6854121476793661,0.026686936455021737,0.4643939809272922,0.3354132845525807,0.5016083084091814,0.7791594336706362,0.7461454764092172,0.5314001243012735,0.5702982807856306,0.9054525100691466,2.5437830074296137,4.204376930617662,3.9809854423719617,4.125891125157789,4.0076723788269835,2.7942112327022635,3.942087285887604,3.539926913230107,22.587478929967386,22.587478929967386,15.105464730849675,25.599007402993877,23.800940076092107,11.462999641489674,63.29195106381094,49.39994747908598,74.75495070530062,37.06200704448355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.59383362708212,626.3445026437391,69.59383362708212,0.5652452756744203,0.149142360262003,0.8217451243439401,0.7650756467161405,0.3168074583106122,0.7847749904632616,0.8274678170675833,0.9017935648927015,0.20493602553022916,0.10509003088079183,0.6129172409589166,0.6523457937824694,2.499442683164934,3.6255505828790398,3.7968295037388833,3.2832796009371155,4.561905150455024,3.633190404931919,3.2890022936607584,3.461291168267026,21.08914355441474,21.08914355441474,14.338850092486958,24.689200219767674,22.01785829993785,10.547122965666668,60.11719386666937,46.70705851970553,70.66431683233604,35.236323185434344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.87287260903642,637.8558534813278,70.87287260903642,0.22771610036135392,0.5812212009660909,0.5000221485037196,0.15253207375310818,0.19474318385386769,0.2987270938394675,0.5793944065761419,0.7543988781880084,0.9727574493917348,0.09992471164580352,0.08459935119001327,0.9820671377757113,2.534266834517239,4.268490878382958,3.726482740100513,3.662435842483882,3.8790148138536216,3.339031102714552,3.7418081005563035,2.93915878617867,21.67740745041688,21.67740745041688,14.996440563681906,25.15153031260907,22.21739116155595,10.407449626835486,61.825378326707856,47.36892147416502,72.23282795354334,35.558979939444555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.3622594446494,660.2603350018445,73.3622594446494,0.4432003859973025,0.28475114848968885,0.8787601258018652,0.8526159614342463,0.7362248845697162,0.8474708224068633,0.03924329815233785,0.43882892571205423,0.773493895378475,0.43205645502914536,0.5523510968285161,0.9017219305163654,1.6947665052401697,3.7175664756849303,3.842232577769549,4.561454763619706,4.694848539203796,3.2364040515736656,3.7219379359701783,3.6767355318229002,22.75633133644093,22.75633133644093,15.357657868647852,25.469210849061994,24.214775824071058,11.240906045562628,63.58320005415078,49.68398667313305,74.8241060997134,36.71011689462462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.0062526181101,506.0062526181101,56.22291695756779,0.3611128349632807,0.2143208367559346,0.11628820313863941,0.027600166278321958,0.325442995419323,0.5071727358501208,0.5867085469308749,0.6918612598602073,0.21295929116595946,0.5476222895408748,0.2870406066772092,0.8082695549088342,1.8526419329203225,3.568914515012806,2.977584407252214,2.767745746323644,3.005184573530536,2.240622836841419,3.2381660901158797,2.4947578477627026,17.287791443308667,17.287791443308667,11.554867505430083,19.65086010199682,18.05235317999778,8.710508345130796,48.49351905073557,37.7032132819946,57.20402739586637,28.361368447127617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.2527748713626,623.2749738422634,69.2527748713626,0.4507953244125992,0.6754075831751644,0.44932931651631225,0.4171848230294598,0.9255106440187783,0.15679139816152943,0.3495753485783377,0.6037202432720429,0.9344176025296331,0.6864516408619121,0.020531673459907362,0.6084137643845487,2.338508518792613,4.014777580963169,3.1959326947017197,3.961606630041699,3.6131175177311796,3.137096998746167,3.861852662103724,3.513029574335949,21.684296140892428,21.684296140892428,14.309413904452754,24.12289260308027,22.16031665987744,10.570814931141392,60.116602648425456,46.28320926295771,70.68741757956684,34.69370753422166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,483.31752268195356,483.31752268195356,53.70194696466151,0.43890742356352686,0.42618913946304937,0.07539721647044795,0.0798322226802064,0.44016690766642685,0.31140088583950254,0.7283923729237882,0.35869920541480216,0.5696579007691084,0.04220661008800619,0.17845689723454128,0.36254251355714207,2.0956569026712257,2.799088628055399,3.015547133350659,2.2263016897507835,3.0953793560308656,2.4741717270904573,2.8792968462041237,3.093171527459944,16.487577551911365,16.487577551911365,10.515109178247299,18.585442283153515,17.108785180851775,8.988015507014726,45.588129013312184,35.694227464005294,54.576144520326906,27.57345779016824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.5624206163226,496.5624206163226,55.17360229070251,0.29935853004240554,0.19351499621424484,0.4670799614530833,0.983249863403676,0.688232127495777,0.6395910036399183,0.6329074580903938,0.709717997449926,0.13725404199817193,0.6608286369263815,0.37083186711397775,0.17854767723519527,1.7792380275808974,3.152361811554232,2.452005574334308,2.5761748475094004,3.4352554377379843,3.2962353607963313,2.7420023441467114,2.9616900245948896,17.180469962935874,17.180469962935874,11.476777594194271,19.433273403659868,17.319490039877525,8.155697943075909,48.090520960790016,36.75276344353739,56.24621890386592,27.588971346735775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.2674754728866,474.2674754728866,52.69638616365407,0.03108631288764674,0.10395278560763732,0.5413404427520048,0.8406908764078136,0.12581014420361092,0.3269620987334131,0.3471030799000864,0.5577685341807472,0.5757474432297813,0.7595354395328925,0.18903126078351618,0.7340935691670007,1.5117053701982617,3.4051629503515586,2.307976550309082,3.0727180919103767,3.1486674267168953,2.752224818059479,2.878480729058458,1.699693125345692,16.116256265034643,16.116256265034643,11.538082410630494,19.076935936604112,16.51269887369206,6.886150404713232,46.731274612269246,35.589634810296175,53.61742501698248,25.963086341317343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.35995238275665,813.2395714448098,90.35995238275665,0.8549946866767872,0.32553665710674806,0.04592173315949055,0.23439916741681377,0.23210079457131583,0.9052608352610471,0.9055927265527123,0.6508467824232427,0.7684572764956973,0.3063232614327883,0.48295960229341495,0.9497005151551197,3.1798914721484395,4.811718054427355,5.192502299541526,4.1561949652876775,5.4269014669583395,3.790093445256261,5.0158659586809,4.474902578957723,27.44127730215144,27.44127730215144,17.95050876451282,31.5731676623005,29.07808532385352,14.683270837180148,76.96495372896476,60.65125298615402,91.6482245661449,46.256438499480645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.8091462817843,835.2823165360586,92.8091462817843,0.6253490708105451,0.9207850410166257,0.7242447891396416,0.9179834187243413,0.32404200314836384,0.445893988269808,0.832480115889617,0.7053771404874718,0.8588547780876641,0.5898538769545001,0.46780780535036437,0.5992705367898042,3.022061105275298,4.952515477495491,4.750441336214429,4.764252081068589,5.668424754938771,4.681374482475528,4.872487407818564,4.4752128025729885,28.496283587645593,28.496283587645593,19.148583377254038,32.71155664528666,29.483333860108836,14.098141546605982,80.3564236101863,62.1948905053955,94.45456515679228,46.80969819189264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.14902680846757,793.3412412762082,88.14902680846757,0.8265353810181065,0.8338623254152082,0.7297672641285077,0.32994242369382587,0.337928903995956,0.7619207233048918,0.27363558567527146,0.9484740012325665,0.9632819084959441,0.023461121598121304,0.16357306458691756,0.8443742730373669,3.0119268764218887,4.64900993875937,4.667183261533706,4.983202996998147,4.997125685227532,4.111116967817708,4.527071318544911,4.160737892492296,27.09832237614614,27.09832237614614,18.41051316510893,30.946637045303262,27.984331093555962,13.354992472570913,76.45547258655833,58.93096813885923,89.81046505912924,44.301629517874176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.05686925808877,864.5118233227989,96.05686925808877,0.5641293770424769,0.6654649997211818,0.33731658350089133,0.6204620236408664,0.0024713804089382396,0.8853520070903654,0.6507382987680869,0.6110898953239077,0.9412127038876325,0.8104914759956072,0.46775658328293346,0.8759977701757027,2.767170275022104,5.440347150962484,5.050651739968379,5.079964917413857,5.671113763609246,4.37431992843204,5.393386632681053,4.177125350201615,29.51579571965943,29.51579571965943,19.945283736776762,33.77695440808916,30.812589554836634,14.621163722851048,83.23803386452536,64.5895439629258,97.85919758737641,48.398118130940205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.379867791048,534.379867791048,59.375540865672,0.004835321112203195,0.0682139735402365,0.006949246379810314,0.39108524949479073,0.9908699903031915,0.5424270091634841,0.825013559995198,0.0015410063423816345,0.7655544044320741,0.5019988908221424,0.7338122713444398,0.4485595724835416,1.596944291881857,3.1533084167790593,3.3884161120711775,2.338538417933492,3.779501361565968,2.5938352029681653,3.1566027315488805,3.930726529890827,18.561427411191602,18.561427411191602,11.474098149751894,20.0071465347486,19.747093569789403,10.475745373510886,50.0426720956921,39.754240104538,60.51841746920299,30.482891908259486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.9588234591755,509.9588234591755,56.66209149546395,0.29443699464138817,0.2292474655668667,0.7643569018120178,0.45611748684127407,0.5259989105742648,0.27786332815234693,0.9786244946817994,0.5183982545317928,0.08798894144637337,0.559650809886482,0.7557672925617701,0.4555793454015695,1.879448685301354,3.107352639667231,3.0795078624521137,2.6691237869070443,3.5356253492933885,2.5482399712204535,2.8833913797768256,3.1499274276248097,17.437543067648477,17.437543067648477,11.404224260246842,19.70268967461841,18.424928445721413,9.11282666985375,48.544457002513724,38.12761812033982,57.65728367236747,28.815516344472158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
