t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,75.44216512133852,678.9794860920466,75.44216512133852,0.05363056072387418,0.6024617966410607,0.7818263007290005,0.3796692624739939,0.8849780060433068,0.5488372821195576,0.8255494250836485,0.2765976460015319,0.16527844567097127,0.7792643230390874,0.9087124683641389,0.31924860070285965,0.29800489600643953,0.2026688085520547,4.4173737191482205,4.59798129330297,0.2765976460015319,2.2790951046301937,3.1145459198806975,9.811014743659111,2.5556927506317257,10.268219963815394,7.80851728503045,2.2790951046301937,20.079234707474505,10.268219963815394,22.911525104107763,30.443444743136684,20.079234707474505,18.076737248845845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.41273930941048,939.7146537846944,104.41273930941048,0.7672250923769816,0.3812816590941943,0.6611652577950993,0.9942251993379364,0.30518957713138495,0.23193740131025498,0.2240232514028877,0.981456737078917,0.8271381147201683,0.5966629964625283,0.6813013420778312,0.8033658207811879,0.5307199121454442,0.10266770920936752,4.6800227628438025,5.227526695534852,0.981456737078917,3.716058794525108,4.526568310104146,12.922649867473057,4.697515531604025,14.451610537243022,10.188047810026866,3.716058794525108,27.37426040471608,14.451610537243022,33.05323267339902,42.25982374634697,27.37426040471608,24.639658347269886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.2943262208261,510.2943262208261,56.69936958009179,0.44770194356571447,0.8664287763802168,0.6801018689602836,0.16382391285899334,0.9754331604993182,0.6626356813524745,0.3798645914397899,0.06997806534170747,0.6002186001038303,0.9832086405613125,0.04146182916549701,0.23193155265205756,0.12837936407053985,0.1280756171902303,3.777056927976057,3.3849278236921307,0.06997806534170747,1.5381180888225026,2.4220130528105286,7.737188069609088,1.60809615416421,7.41503703066687,6.269048046128293,1.5381180888225026,15.152225100275958,7.41503703066687,16.830299319781876,23.02936930056846,15.152225100275958,13.684085076795164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.2622156852315,758.3599411670834,84.2622156852315,0.17998258947999535,0.7322927650310611,0.87620916176798,0.6145366902561158,0.02957492235534609,0.7815346519298813,0.7540128210553262,0.7923593500856115,0.20242647701559835,0.9348261266956982,0.21775334933138124,0.4968147194848874,0.21904339604602796,0.3593422219917245,4.711753713264346,4.4457854281766735,0.7923593500856115,2.608610518618588,3.4355777934877483,10.755942025370683,3.4009698687041996,11.282333090368622,8.939690856837705,2.608610518618588,22.038275115739303,11.282333090368622,26.231604334529113,34.37893584128121,22.038275115739303,20.222023947206328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.64429967936184,463.64429967936184,51.51603329770687,0.8833917275105017,0.2991907801425826,0.16951961546798755,0.02212864712173379,0.3254863618568231,0.6527343765706909,0.09787086295211278,0.32790135148639565,0.2474379614774338,0.1330003625144851,0.5900600277471163,0.2341304438196291,0.6875737569523749,0.4305398643755465,2.912507228378852,3.403555192444795,0.32790135148639565,1.8402623644033707,1.6562383834432497,6.409007976225472,2.1681637158897664,7.227957291777812,4.8966469633084975,1.8402623644033707,13.636965268003284,7.227957291777812,16.133030335379445,20.701775947201547,13.636965268003284,12.12460425508631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,672.0565718566504,672.0565718566504,74.67295242851671,0.31934136513749367,0.9213628108595432,0.05985643560590759,0.9288037508922652,0.018172271402497997,0.9972393645797836,0.08487871686284021,0.1111197246100799,0.027624201970047668,0.05550606151395687,0.8713208187655284,0.15652960566284646,0.48994303996116484,0.15159609162737364,4.334982494274257,3.7802307290154973,0.1111197246100799,2.936107860817705,2.9200877427033722,10.191178097795333,3.047227585427785,9.747546057146653,7.366189961587709,2.936107860817705,19.938724154941987,9.747546057146653,23.097071464979855,30.35214170195748,19.938724154941987,17.113736018734365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.22069580093769,820.9862622084393,91.22069580093769,0.3151484529273889,0.6145302700121226,0.6671676391327412,0.0073296590700790976,0.03426498948321555,0.5759795945395944,0.8961473037788448,0.8221097869303822,0.8194960877430875,0.6734348307971475,0.9943868283853113,0.2735126034119013,0.6085230594759132,0.46263289787887674,4.350469542922389,4.452174249972421,0.8221097869303822,3.2193019566684544,3.925020271273724,11.494791770864568,4.041411743598837,12.418606264844982,9.097599601126495,3.2193019566684544,23.913398035709548,12.418606264844982,28.776919566238767,37.05240938043488,23.913398035709548,21.51620586597148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.03143001851161,684.2828701666045,76.03143001851161,0.5322523987993178,0.7281134232209275,0.07252520907615323,0.8972316059132017,0.4138931410681257,0.9574041935571604,0.791049291668879,0.3021369022192618,0.23921505379203667,0.8475375137735455,0.12781224758278376,0.18518870087522699,0.6780572345237956,0.6447966707320487,5.066589375391043,5.054058210245151,0.3021369022192618,2.5238000030644443,2.367034441804365,9.957423820259852,2.8259369052837062,10.24702955733322,7.73576071941467,2.5238000030644443,20.204453377593072,10.24702955733322,23.33252718509604,30.76615100229145,20.204453377593072,17.98279027674789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,654.9123146162833,654.9123146162833,72.76803495736482,0.8976743042416466,0.8230775379365651,0.07554474963713798,0.6765020263071209,0.2228322735167928,0.8521560641575322,0.6636056626634301,0.0006510744685770398,0.5082518518181961,0.5701119855444617,0.6032430642114025,0.06610035617834287,0.13099240912570886,0.5033659863141077,5.152471001240501,3.6259552398240467,0.0006510744685770398,2.6408040809628286,2.6872703043789996,10.48054538658233,2.6414551554314056,8.954680699634451,7.840392380088078,2.6408040809628286,19.43522608621678,8.954680699634451,22.077332316116767,29.917073621736264,19.43522608621678,16.795073079722528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,545.913541133011,545.913541133011,60.65706012589011,0.0783727588667914,0.1630689467680252,0.2832935200876716,0.4050521270981402,0.43974753063273675,0.8278303018868857,0.5079110202309358,0.7881780122084038,0.30603590153416627,0.4035122176337196,0.1095557675395995,0.1772193922385491,0.034201097678020265,0.13842508323729474,2.6725225322626462,3.3237215301533496,0.7881780122084038,2.436652110267195,2.0551842752360066,7.164358917765847,3.224830122475599,8.603735927864955,5.515884819707057,2.436652110267195,15.768094845630802,8.603735927864955,19.781102980314806,24.50880978781346,15.768094845630802,14.11962074757201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,673.724449420387,673.724449420387,74.85827215782078,0.024077307603518117,0.48347539401896,0.22017924563080782,0.9378864176607586,0.7509218825001958,0.573992341550608,0.7093056070815034,0.16523495037025004,0.7230403080020397,0.9535332352288152,0.14038881406089432,0.9421667897443363,0.0774320358260302,0.08705566969426781,4.764825906949394,4.628612136636156,0.16523495037025004,2.5405428316445504,2.6702051297437106,9.975573868337655,2.7057777820148003,10.004595048394666,7.600265987063354,2.5405428316445504,19.98016891673232,10.004595048394666,22.851181649117372,30.286212685810476,19.98016891673232,17.604861035458022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,598.7921829565663,598.7921829565663,66.53246477295181,0.3654100848400339,0.6935407899865393,0.16051459201428186,0.6654979044690111,0.6361741461693101,0.11719178171550593,0.05749646375242934,0.28349457754470964,0.5740303822260577,0.9335882949230297,0.3875314168982472,0.04402464594143296,0.7795524461046497,0.7899620135418319,3.2642813825262293,4.637017227307728,0.28349457754470964,2.0277460628535318,2.7646096631388466,8.056637108518608,2.3112406403982413,9.712867530844816,6.312385623209785,2.0277460628535318,17.769504639363426,9.712867530844816,20.364239857306373,26.39313090297145,17.769504639363426,16.025253154054603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.6913168566437,583.6913168566437,64.8545907618493,0.5922259543615233,0.6168904531297829,0.7159269987579409,0.6837052953245085,0.40422392685438335,0.2762755960402876,0.5253780327998937,0.16505771363303268,0.44004494692294294,0.6554771648681073,0.06168870685401706,0.8407436617826549,0.9781329356015745,0.2010281378330444,4.252384865160776,4.266333138791611,0.16505771363303268,1.6267722587747888,2.683314114622225,8.56247123855779,1.7918299724078215,8.741477225821658,7.1007566934160335,1.6267722587747888,17.30394846437945,8.741477225821658,19.260836150420303,26.196535130203305,17.30394846437945,15.842233919237692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.47849472177018,733.3064524959316,81.47849472177018,0.23892772570630072,0.21145348357909077,0.5611266512369373,0.39465958916790356,0.14629484010867433,0.7080776871488106,0.2234648022425143,0.7872031986204985,0.7745769004570136,0.8317126578012468,0.5579038618944449,0.05447985023709023,0.8676519803379847,0.025503092927562476,3.2206796577774015,4.373486758244216,0.7872031986204985,3.222421237288671,3.2869236849558883,9.730024580021961,4.00962443590917,11.670034879109274,7.294806541353788,3.222421237288671,21.400059459131235,11.670034879109274,26.196887093660905,32.704490436394195,21.400059459131235,18.96484142046306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.26244345008391,821.3619910507551,91.26244345008391,0.6858101038897861,0.7765438884677888,0.39364789491856667,0.49370810538090715,0.6656485243603512,0.8564924189192966,0.3739567174781656,0.9642016683555786,0.41066187285809674,0.4244667785729094,0.33723599921210656,0.6199229425608529,0.39899153997552994,0.7109222753144441,4.568136954481814,5.471590252651977,0.9642016683555786,3.0623000647259855,3.3759994291930444,11.006436448400843,4.026501733081564,12.874091414926585,8.908338052030437,3.0623000647259855,23.88052786332743,12.874091414926585,28.87123126476457,36.815367648439434,23.88052786332743,21.782429466957023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.7843225889106,772.0589033001954,85.7843225889106,0.7839524156724427,0.1332261353467532,0.23272071032064667,0.825022646395126,0.09111140987636068,0.5335128791533335,0.978197419788016,0.8718280397949445,0.023799147971959145,0.14622035824078927,0.9022187295463335,0.16664167304347144,0.6669411961025435,0.5991148947333347,4.468992257186265,4.8026118268862374,0.8718280397949445,3.1563814428616963,2.988815409375763,10.614189109423725,4.02820948265664,11.81963671891864,8.329635706356973,3.1563814428616963,22.433825828342364,11.81963671891864,27.33386335079395,34.79167101735598,22.433825828342364,20.149272425275612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.267564378681,639.267564378681,71.02972937540899,0.8555089857383177,0.5769224464860818,0.720388531640674,0.12319726185350688,0.8558499052097454,0.684847148306921,0.6149987885584272,0.32646034484914443,0.5917817076869999,0.9629746685495711,0.324974072145917,0.16465818706445623,0.9053290581938583,0.4690622569653631,4.3080815587032,4.817352903138483,0.32646034484914443,2.051260534842489,2.6637243646623237,9.023066458208012,2.3777208796916334,9.85879814749244,7.298266268214668,2.051260534842489,18.88186460570045,9.85879814749244,21.58604583024123,28.557851753606755,18.88186460570045,17.157064415707108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.94412964473648,827.4971668026283,91.94412964473648,0.7203206301366419,0.25312849300209883,0.8672300194584905,0.6461339898367833,0.8362102479866935,0.31858603717316103,0.17342079740227268,0.6572727847546856,0.13733385229579453,0.9525026935054968,0.9245762820801093,0.8226148666973371,0.9146227013838385,0.46965388773501204,4.811283789833901,6.542173491153117,0.6572727847546856,2.6839029461405337,3.4856754214279624,10.980862157402397,3.3411757308952192,13.369024643476301,8.95423199601655,2.6839029461405337,24.3498868008787,13.369024643476301,28.348335316528605,36.64529452779047,24.3498868008787,22.32325663949285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.1638070530584,748.4742634775257,83.1638070530584,0.5743105099827855,0.811098080139853,0.14927486612911478,0.9320175010412262,0.9494577911045506,0.33869867424260014,0.5254984900449376,0.9145748577780412,0.23229874637358705,0.339385465624514,0.3222034711785099,0.14080795547286196,0.4687469432466176,0.21409845644588232,3.9840201477272883,4.619991116134804,0.9145748577780412,2.7397932506139644,3.361467522640332,10.085280920981585,3.6543681083920054,11.635826747167142,8.260062528145662,2.7397932506139644,21.721107668148726,11.635826747167142,26.290050634318774,33.63553830468639,21.721107668148726,19.895889275312804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.8560619225492,530.8560619225492,58.984006880283246,0.9693207990930359,0.7775732982983676,0.6069734519368881,0.4087082722015586,0.07884119346706364,0.5233034029687944,0.4274373798407045,0.36747043651397937,0.0001562189025945404,0.4378752262267377,0.31645734005077986,0.11269706577276417,0.4695611830906462,0.26060950009909767,3.9733727844527422,2.9755236203914217,0.36747043651397937,1.6160956706377068,2.477339017904168,8.066807472994617,1.9835661071516861,7.436428745447277,6.8181822388708895,1.6160956706377068,15.503236218441893,7.436428745447277,17.854272762107556,24.30498456446447,15.503236218441893,14.254610984318166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.64817020726075,788.8335318653467,87.64817020726075,0.48327707065124714,0.7738840334652786,0.7195086503827217,0.9557109356301797,0.8673138759000502,0.01817223094678999,0.11083593331047925,0.7152465067798361,0.3571266147279638,0.6100861090849617,0.4596351626168931,0.7057009244547635,0.32934652318376656,0.6451465484327872,4.117302400160593,5.306358817030029,0.7152465067798361,2.5058914507016627,3.981111903602873,10.604305754465129,3.221137957481499,12.5086086781144,8.813660810543302,2.5058914507016627,23.11291443257953,12.5086086781144,27.049298896840867,35.14771320060433,23.11291443257953,21.322269488657703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,547.5780895831122,547.5780895831122,60.84200995367913,0.524688941593688,0.5266674332691907,0.09573853241026375,0.3848965002037127,0.7509367386074457,0.2911522781451471,0.7692990706527957,0.09584959541962323,0.3907285719004263,0.22746155768271759,0.8064844691440249,0.32554034540387333,0.5407855066980624,0.3556357486830316,3.8561905960951504,3.7787427399876385,0.09584959541962323,1.9691114148129343,2.300365102347242,8.125667113255327,2.0649610102325573,8.144068852567438,6.252405293862015,1.9691114148129343,16.269735965822765,8.144068852567438,18.430546571474945,24.587102269917334,16.269735965822765,14.396474146429453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.1168465805136,721.0516192246223,80.1168465805136,0.47758762289031564,0.33286216908041066,0.41856798003270546,0.37671742383557694,0.022951566862152828,0.6669670018861921,0.17841653324819595,0.7884767325519143,0.19888479130383374,0.915344723396503,0.7914562719017688,0.37322203123281306,0.32236927606799914,0.36807510791666187,4.112573777471776,4.625580135651582,0.7884767325519143,2.8225022214792856,2.90696536870621,9.842041367657272,3.6109789540312,11.143524458388992,7.8080158787299005,2.8225022214792856,20.985565826046262,11.143524458388992,25.38502151262938,32.40456065880737,20.985565826046262,18.951540337118892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.2880639666053,573.2880639666053,63.69867377406725,0.7701210900255017,0.7961419762474612,0.42119611230794574,0.45061719206793704,0.3335798246861321,0.4860954811610043,0.3304308205845372,0.06077552237791939,0.4215750243485674,0.4780859588266021,0.3872995547885574,0.6799100991186813,0.5148959873156413,0.5146738937232268,4.378702172820282,3.9059335140657017,0.06077552237791939,1.8063627747439854,2.537605382138388,8.722670329702655,1.8671382971219048,8.310677193325995,6.977083077336589,1.8063627747439854,17.033347523028652,8.310677193325995,18.961261342528474,25.877568897487144,17.033347523028652,15.287760270662584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.9905448688148,573.9905448688148,63.77672720764609,0.21466940517246869,0.6742244963807176,0.5225054424193465,0.1285868772560358,0.011664279938122912,0.39730354857556904,0.6667530039394411,0.2700865265579192,0.3406216136903657,0.47630352054586755,0.9234917825107217,0.2927963864104567,0.4336355761526406,0.06107365443287538,3.774129020791278,2.994942152380209,0.2700865265579192,2.0600903485906117,2.8595167388151066,8.693736108196996,2.330176875148531,8.184635766343845,6.9037322861643045,2.0600903485906117,16.87837187454084,8.184635766343845,19.478635276247296,26.112281035853677,16.87837187454084,15.08836805250815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.8303827957891,907.4734451621019,100.8303827957891,0.40549844497695775,0.6171123174961248,0.9392864737179896,0.9703940095635112,0.6662234613473884,0.7111917017153773,0.29112065466371695,0.6598769333546871,0.12201625170400854,0.6757130988461422,0.8803685975971292,0.3979824904321021,0.9380642695283633,0.11045693740191376,4.949381315291061,6.010271499786613,0.6598769333546871,3.343847493934713,4.1890545834334505,12.482283392659223,4.0037244272894,14.203050510509463,9.798312832079198,3.343847493934713,26.685333903168686,14.203050510509463,31.348935263812773,40.487371162537286,26.685333903168686,24.00136334258866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.49050082242009,787.4145074017808,87.49050082242009,0.032265573981157813,0.4145264684694987,0.9606504619632655,0.7799410649678312,0.36939691622874093,0.7881840463565825,0.6567258818459212,0.7673676477638678,0.6071755407630942,0.22447679971153656,0.5296552016477393,0.012956848115393993,0.07220604189191404,0.14913683764049357,3.438731885095661,3.6933214043240996,0.7673676477638678,3.472323501499115,4.059316385575296,10.970371772170072,4.239691149262983,11.992328939162377,8.265415918434826,3.472323501499115,22.96270071133245,11.992328939162377,27.9697595083593,35.46780777903026,22.96270071133245,20.257744857597203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,440.60385180420406,440.60385180420406,48.95598353380045,0.9890245220609628,0.19262778111951484,0.6602112831562935,0.1541849889083583,0.657421799704356,0.1344612071921506,0.1047791076676241,0.07792605654805584,0.7252290576955963,0.00748167103596209,0.4641341479258373,0.5265387477332082,0.5820984263936091,0.1964340655410981,2.573232173643618,2.8006811109826355,0.07792605654805584,1.5559354582699982,2.2743133153536563,6.403480947267273,1.633861514818054,6.708855941154346,4.92547154554533,1.5559354582699982,13.11233688842162,6.708855941154346,14.824124459787727,19.671669948785002,13.11233688842162,11.634327486699675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.54666722942017,724.9200050647814,80.54666722942017,0.8241106572954586,0.5085959868096875,0.6228084393926931,0.5420444174491744,0.16985315815426216,0.6528657913979024,0.45778539673477636,0.3603820137136643,0.5048696871684173,0.1657231118036221,0.7226051919639255,0.635312293446643,0.30223964127863123,0.8599235944106475,4.50904284690119,4.410949213618473,0.3603820137136643,2.782767101693084,3.2613057364975626,10.553115685091836,3.1431491154067484,10.815404065522785,8.130730597112418,2.782767101693084,21.36851975061462,10.815404065522785,24.872050879735035,32.642399463133785,21.36851975061462,18.946134662635203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.34306129098883,939.0875516188994,104.34306129098883,0.12053959854106366,0.9201144002148126,0.8967244000381972,0.9048330459124551,0.9364595746176784,0.031149618666831858,0.5772014512184357,0.9333866316874656,0.4062660968676328,0.7439477111456112,0.6754011891309689,0.6438857321364347,0.8028619452670148,0.8976368385451167,4.617072746966614,6.569562287109577,0.9333866316874656,2.9510365822653544,4.736725763851532,12.3048350930835,3.88442321395282,15.19071126491393,10.287185142505612,2.9510365822653544,27.49554635799743,15.19071126491393,32.31335620363772,41.66715471445586,27.49554635799743,25.477896407419543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.53826353994492,868.8443718595043,96.53826353994492,0.6054898284294638,0.2324162306694042,0.42131245032194287,0.8796243099605275,0.8609809155722559,0.7828832693096744,0.6424966671075666,0.9609794706360125,0.1455552084984696,0.19645800320486662,0.7449973659027884,0.4965742345657841,0.5729837218895643,0.5034146313243185,4.580939909150076,5.998895922365793,0.9609794706360125,3.5140396243074727,3.3848850359891447,11.479864569446693,4.475019094943486,13.858800053298422,8.926804415775234,3.5140396243074727,25.338664622745114,13.858800053298422,30.774663188324613,38.740488133463835,25.338664622745114,22.785604469073654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,659.0771216647516,659.0771216647516,73.23079129608351,0.5038507946236798,0.3819211184524943,0.2103170637257208,0.6910695222856434,0.3614977142609127,0.21010485649760735,0.40779208102339304,0.6042596530739115,0.3650138546952486,0.697546291841678,0.4928221633345059,0.8948887272855688,0.1413272035608668,0.024842006201651667,4.279995555344571,4.118358138342346,0.6042596530739115,2.363270049886917,2.7454033755675247,9.388668980799013,2.967529702960828,9.8312912168707,7.629658583986007,2.363270049886917,19.219960197669714,9.8312912168707,22.791749553704452,29.817148484616546,19.219960197669714,17.460949800856707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.8126914735286,639.8126914735286,71.09029905261428,0.11366130870009716,0.9859171363833936,0.8475548543702188,0.6667274124559369,0.05987177421405088,0.6432007853085864,0.9804726583458515,0.09189341372179016,0.6447590824588287,0.7435451711325014,0.0415737138231832,0.14375575274288754,0.7964747946941673,0.6659659003509205,4.318853938892437,3.8530087184440243,0.09189341372179016,2.088154407768325,3.2784256132133516,9.685433959874114,2.180047821490115,9.311482153147491,7.689172965827579,2.088154407768325,18.996916113021605,9.311482153147491,21.26885734823351,28.8661369003393,18.996916113021605,17.000655118975068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.790772518568,554.790772518568,61.64341916872978,0.4807923917114222,0.4112758266858242,0.2103090551677782,0.22634615029336558,0.328702056674103,0.69373277499865,0.5193898389096514,0.18843772997031705,0.5171387871253064,0.1588459012326522,0.6253187289601299,0.5311588766924592,0.37932343218213704,0.602901330898677,3.6468604894841543,3.734766981902491,0.18843772997031705,2.250974171347769,2.1788262782027212,8.076660939034646,2.439411901318086,8.353005161423297,6.014124497657193,2.250974171347769,16.429666100457943,8.353005161423297,19.05751573174635,24.883202499433224,16.429666100457943,14.36712965908049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.28256495899706,866.5430846309735,96.28256495899706,0.178540128705706,0.9875746130977121,0.7995518706487036,0.8776149322796156,0.06652773478211027,0.5814841354267608,0.06636109013163738,0.8701331696661088,0.05544115046873255,0.48045928086729117,0.6487957395443448,0.92889070686578,0.1423553438670545,0.4947879184486186,4.749720626918848,5.091048961747685,0.8701331696661088,3.0334691273855627,4.239111475705218,12.022301230009628,3.9036022970516715,13.233762734504573,9.858965272290174,3.0334691273855627,25.2560639645142,13.233762734504573,30.02979943123198,39.01863153385605,25.2560639645142,23.092728006794747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,513.3292792106928,513.3292792106928,57.03658657896587,0.6307881980646076,0.9346684096155491,0.09142429938873187,0.3375659118823886,0.5077328576813666,0.030943968531514487,0.11685985056168102,0.19757667046037608,0.8337257376661013,0.8008747299940251,0.12338897028290796,0.3023596242683684,0.6109082841283613,0.7369622135693183,3.2774496632010424,3.648313230798627,0.19757667046037608,1.5232012588232884,2.518349999296055,7.319000921320386,1.7207779292836645,7.887441159378346,5.993376332957473,1.5232012588232884,15.206442080698732,7.887441159378346,17.12479668044277,22.920596342939874,15.206442080698732,13.880817492335819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,592.7284491536421,592.7284491536421,65.8587165726269,0.7313349399439728,0.9586504432430759,0.8565863828116791,0.6705715814493945,0.1364853366312756,0.042039640354770036,0.6304117349802518,0.06923087564357167,0.4441013604002271,0.3153732818664188,0.30257982107998005,0.8570815538175661,0.12380344781696284,0.7988725150689692,4.508042996735431,3.3160380537289087,0.06923087564357167,1.5285232789279433,3.301720464627928,9.338286740291302,1.5977541545715148,8.215512672928352,7.878994337006931,1.5285232789279433,17.553799413219654,8.215512672928352,19.220784443434738,27.030547904798098,17.553799413219654,16.094507009935285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.16501052032804,802.4850946829523,89.16501052032804,0.8019287632738816,0.5085141850974388,0.5098768987205599,0.16452882135992375,0.4214387786673518,0.9803957959330968,0.34685644699160667,0.855900409614757,0.9052570805208512,0.2916692364558995,0.40753956376593947,0.7120654115038371,0.17177138807031844,0.9813340339578235,4.213498224381624,4.986643439328947,0.855900409614757,3.3136216711945683,3.35161695907947,10.878736854655662,4.169522080809325,12.507782479217743,8.42101559307585,3.3136216711945683,23.386519333873405,12.507782479217743,28.411941824297486,35.97705700775858,23.386519333873405,20.928798072293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.36605698691068,723.294512882196,80.36605698691068,0.16212432775622376,0.1562163236699139,0.8052524687784396,0.613332501924373,0.011979575142437637,0.7684833496479639,0.09077881343000116,0.8029257355762114,0.3476632516689502,0.5477675334866015,0.35421514686195466,0.8148237019751283,0.0070463981263010345,0.9410072287114558,3.5077416987521604,4.8615811714524275,0.8029257355762114,2.886619985679453,3.0796054284798426,9.473967112911456,3.689545721255665,11.630732321187935,7.390272862808215,2.886619985679453,21.10469943409939,11.630732321187935,25.597170890931267,32.184518018163274,21.10469943409939,19.02100518399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.40571903316135,496.40571903316135,55.1561910036846,0.5296280661237792,0.08046157405549692,0.6772046600173711,0.062260607578861094,0.9198686271951834,0.7164533435289516,0.5173338527089728,0.09320577430508381,0.9848460014881292,0.6575812968711906,0.15452238115421768,0.39317435229212405,0.29155423296496774,0.15379734870077733,3.1114154743135938,3.4424179645913577,0.09320577430508381,2.0112881080552434,2.0525009985991596,7.175204580967996,2.104493882360327,7.5994128455508445,5.257122247217837,2.0112881080552434,14.77461742651884,7.5994128455508445,16.97231708318425,22.136233556097004,14.77461742651884,12.85653509276868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.87419072717476,718.8677165445729,79.87419072717476,0.9238430702670664,0.17856034245323693,0.7439218222074674,0.3258135544290899,0.1511829421158596,0.727091129321326,0.8113246783251661,0.8155260314935876,0.6875593698191462,0.3148022790561078,0.11546541013628076,0.871730052047394,0.8671052415587631,0.547743760364131,4.268630516035668,4.73646040052254,0.8155260314935876,2.6714554951994307,2.8668465305388087,9.806932541773907,3.486981526693018,11.090288457754365,7.951003078068064,2.6714554951994307,20.897220999528273,11.090288457754365,25.199728557714877,32.33520560428936,20.897220999528273,19.04129153582243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.94028698740618,755.4625828866557,83.94028698740618,0.3605159868832034,0.9422437994006219,0.03256536405233712,0.11340157004819729,0.3763550342536579,0.6073967405532817,0.1382078230091086,0.8361204288312916,0.9503480189825776,0.10254316696500332,0.7744115789336514,0.25319931244938254,0.5613592111782602,0.37834035222818607,3.2919199782424506,4.003127395440912,0.8361204288312916,3.2816783373489997,3.649090760248677,10.222689075840128,4.117798766180291,11.77001692186988,7.77713116732242,3.2816783373489997,21.992705997710008,11.77001692186988,26.94662519272159,33.887635931212714,21.992705997710008,19.547148089192298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.42613062026751,714.8351755824076,79.42613062026751,0.6624658934515629,0.4017607001964605,0.7029748947595762,0.7307272265231778,0.1210295920624127,0.4998306635239893,0.4736598405807394,0.15201290703152626,0.8008025492564116,0.006974851697205797,0.8167893279796827,0.5307032827936572,0.07358125450159914,0.7794210192924682,4.122911786746475,3.7110701254057195,0.15201290703152626,3.0001626743147876,3.605067605746835,10.728142066808097,3.152175581346314,10.468313312498868,7.879992299524837,3.0001626743147876,21.196455379306965,10.468313312498868,24.500643867684804,32.22862326017811,21.196455379306965,18.348305612023704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
