t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,226.99955603772594,2042.9960043395333,226.99955603772594,0.4972538988441506,0.19640577436273987,0.13704224898742434,0.46355857740230866,0.9102692157280462,0.6103077624640613,0.2649508451054865,0.866091889951612,0.2149569224352752,0.9511845098586591,0.8667340828688893,0.9524798257740094,0.5744052373880395,4.494023425120529,3.8093294519345693,4.504191609964722,4.204230156700738,4.931386413521145,3.3866861686628735,17.016326164005285,12.82226419214874,16.194230655682695,16.621425459239116,12.82226419214874,17.31628761726927,17.31628761726927,76.17137282125472,76.17137282125472,92.79279828049384,76.17137282125472,59.97714216557203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.4716184425355,2281.2445659828195,253.4716184425355,0.8138577836645132,0.8829147986389093,0.3353657730585601,0.3928073527246133,0.7592760738980121,0.9029817771628288,0.6765659388281183,0.2457365997709282,0.36726482559319695,0.8129122767033907,0.6007399919274756,0.7476393562058617,0.5692438464724944,5.182679034853525,4.533004037197601,4.417429429698897,4.561135132963714,5.416557108267459,4.193832887278366,19.35420416336306,14.027819425244722,18.32694538902839,19.326073067596948,14.027819425244722,19.210498460098247,19.210498460098247,84.94728686297914,84.94728686297914,104.27335993057608,84.94728686297914,66.62034147395075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1232.6646780485466,1232.6646780485466,136.96274200539406,0.18299464195329063,0.34714496528939165,0.11040956452667361,0.45707290216002994,0.14964457937324638,0.18898515437633068,0.552000978835858,0.6360589717573837,0.7926206870548735,0.26629805512177207,0.5114169242255775,0.12001598391604618,0.21301661592548338,2.849551738343439,2.2625103756723615,2.739896753569809,2.7792373285728935,2.952158789742249,1.9220909492608573,10.50303880591944,7.614146492572916,9.774049816846468,9.986311853018906,7.614146492572916,10.463698230916355,10.463698230916355,45.969079838828094,45.969079838828094,55.955391691847,45.969079838828094,36.19503002198163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,196.2634886543485,1766.3713978891365,196.2634886543485,0.9609097662682411,0.08996780374274826,0.3436122226946099,0.13207598789107977,0.9426576642655359,0.7428744636448074,0.9156044858268876,0.014385834626128746,0.8028831248965278,0.7070062447839185,0.4228220847050368,0.0720383425088914,0.4505973197641415,4.296591973424157,3.4511300093371657,3.30566462101311,3.1058814203923815,4.403577070493688,3.083402601964469,14.889453066274694,10.792644293471266,14.136789205738902,15.234701655219478,10.792644293471266,15.089236266895423,15.089236266895423,65.70076712585156,65.70076712585156,80.93546878107104,65.70076712585156,51.56397792011265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1441.896996303676,1441.896996303676,160.2107773670751,0.2570958526642432,0.11639914516918681,0.4912265807340953,0.3320986697205194,0.9009429409692508,0.9528419112107608,0.5974206756568631,0.3727684613609027,0.5514084028920113,0.7996842006367761,0.11570531050038002,0.39120328181460085,0.11452759594651774,3.9639905383731646,2.66367588917633,2.7055233953705757,2.7574223656120855,3.5872915535855867,2.230318479123336,12.539022936694174,8.523133428079499,11.563508302043406,12.445276460258416,8.523133428079499,12.487123966452664,12.487123966452664,53.635922061349234,53.635922061349234,66.08119852160765,53.635922061349234,42.07241375930583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1228.6207948520191,1228.6207948520191,136.51342165022436,0.2719435637040092,0.2194800524018694,0.6874689455457689,0.6109771820014548,0.6778588282500042,0.30009348263520785,0.07504498528232006,0.7726425609677502,0.3141353645219864,0.26791545259740734,0.6128459598634082,0.24831022100625288,0.2852741542746039,3.1030598094690176,2.6279793661601807,3.117216550715281,2.739451205100484,2.700865018197853,1.607058808506129,10.150434841273483,7.425140377419263,10.455314534850608,10.03896300233318,7.425140377419263,10.52820018688828,10.52820018688828,45.9842303178509,45.9842303178509,56.02319332018408,45.9842303178509,35.528915783000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1634.7929056582445,1634.7929056582445,181.64365618424938,0.21288701826641754,0.9424264911434772,0.9570766189515316,0.5020520674235794,0.5406602810992818,0.8338514315239227,0.4839210429317856,0.8108290043246382,0.6983808838317211,0.06504014712548223,0.22937436781932985,0.11576326639050827,0.5411330785722352,4.032643099293117,3.5533030867272206,3.550321312875374,3.843512463300015,3.6166995589138207,2.5756308853298417,14.068486006836794,9.742651757119036,13.711898384225554,13.778276630264001,9.742651757119036,13.775294856412154,13.775294856412154,61.04098276171257,61.04098276171257,74.81925939197657,61.04098276171257,47.32908437748702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1059.8606443975457,1059.8606443975457,117.76229382194953,0.16524966634610505,0.2197018210185815,0.6564799322088175,0.8187116364906086,0.6861013494287084,0.18427241305682984,0.1643509891860957,0.08243823764933,0.24081740321446432,0.21016392736845613,0.1479695835965481,0.5594014123904175,0.22858411597294903,2.8849864184120895,2.9185674048618346,2.101679473644155,1.5998505372722764,2.457090602176221,1.6239183463109734,8.56584590417156,6.182688422131349,9.529151643229053,9.884562771761118,6.182688422131349,9.06767484054344,9.06767484054344,39.528049232206754,39.528049232206754,49.41261200396787,39.528049232206754,29.998897588977698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1583.955498216776,1583.955498216776,175.99505535741957,0.7460850747625166,0.6264267303410739,0.5749954118949848,0.7865283883291988,0.7475538746305437,0.7710505981702802,0.004778046938303637,0.37669074331328656,0.32615218173921956,0.2499141195994462,0.2590268516864267,0.48924729753606155,0.4830963466173318,3.2780945143660603,4.205089893955946,3.5711827540091283,3.5946794775488646,3.186195449088407,2.9209217505956495,12.97989119159898,9.678299953693184,13.975288912926784,13.590301608006062,9.678299953693184,12.956394468059244,12.956394468059244,59.26817447997138,59.26817447997138,72.85847608797744,59.26817447997138,45.29288556704459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.88817252065678,1744.993552685911,193.88817252065678,0.1495528321701195,0.3667692864376697,0.8800840997949015,0.8108978366178757,0.5247788846658031,0.09636627129058362,0.8390164527277999,0.7096059693358127,0.25938099543075155,0.8765484603316631,0.9144449113298712,0.28385456467516657,0.6029054949178854,4.944877655393627,2.9981398949152718,3.2083874440451945,2.7799748306699743,4.66769905051661,2.5390116339632556,14.931563170543468,10.41509812852506,13.69041662831735,15.149728234788764,10.41509812852506,15.359975783918689,15.359975783918689,64.81215183982962,64.81215183982962,79.96188007461839,64.81215183982962,51.121735211512274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1530.0484485965394,1530.0484485965394,170.00538317739327,0.8430087798935433,0.26206695797954005,0.752656573045795,0.5834042585229794,0.5450303267438376,0.5573680328682072,0.1257012391404536,0.10448583153380986,0.2886595665683569,0.4356704162689098,0.5593929437734313,0.6666944185270612,0.27115206506120915,3.6358724420473854,3.4600163732965274,3.26933882501958,3.2816765311439493,3.1543679340627993,2.7672522042986203,12.839169111552755,9.190958963381,13.132479844662113,13.017508953705333,9.190958963381,12.826831405428385,12.826831405428385,57.18039828840526,57.18039828840526,70.19790724211059,57.18039828840526,44.04791844374314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,275.5859463502679,2480.273517152411,275.5859463502679,0.893576717568131,0.5874129043399825,0.2107465959623569,0.2657266871268601,0.7927498632532878,0.8460191670830424,0.6581383536484501,0.07044826645933988,0.9959210557755049,0.6031216252172855,0.5989400103049344,0.9003763804345842,0.7201182411889306,5.347406788936387,5.1558818496872805,4.839425198135764,4.8926945019655195,5.85677843416296,4.70052692452442,20.797406649589284,15.396730556823144,20.04324076128385,21.060593997311045,15.396730556823144,20.744137345759526,20.744137345759526,92.37824587027895,92.37824587027895,113.43883986758999,92.37824587027895,72.33500510899509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,214.41078100042807,1929.6970290038528,214.41078100042807,0.5999675378439053,0.7354042716252522,0.00913864421840982,0.09568545321299482,0.20615006935982916,0.5362509851734074,0.41974945925584073,0.5207679706792199,0.6079286108602766,0.7010377056009324,0.9450784040733959,0.6558547938560783,0.09883484318117985,4.280341958850015,2.9998255799395164,4.271151658297957,4.601252574111536,4.370038157812785,3.3990277629676244,16.65066045374196,12.040217579078366,14.950346960055114,15.04923345956994,12.040217579078366,16.320559537928382,16.320559537928382,72.00200210988218,72.00200210988218,87.05123556945213,72.00200210988218,57.05165514982708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.67882605485622,1887.109434493706,209.67882605485622,0.43547255416083586,0.09779705579810749,0.5759007191719436,0.925966689326916,0.8910726737454647,0.23410788290890194,0.4190169860190972,0.762404124495372,0.5902995228969665,0.21137796952814603,0.9718073558663483,0.7415966427693509,0.5436051378289564,4.498868925795425,4.225810276526598,4.490449929732446,3.833485138895883,4.466573344452438,2.620148882982363,15.41907629212611,11.577172157167247,15.835278015036831,15.811401429756824,11.577172157167247,16.07604108296267,16.07604108296267,70.48473970446011,70.48473970446011,86.29614113421694,70.48473970446011,54.649461689423276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.9964489623635,2024.9680406612715,224.9964489623635,0.5589170600085188,0.6087063164020097,0.06663566551494349,0.4294903966503405,0.6735229799898759,0.2675389154676949,0.4830445257641687,0.34064225229695055,0.9469320978790324,0.7159816230083931,0.8071926888450638,0.15799063588284157,0.6059774814022706,4.460006533286329,3.9815369682148893,4.093904031304293,3.687919966782112,4.999348349173655,3.5945052145830663,16.74178006382516,12.687757595061013,16.12995274738858,17.03539706525794,12.687757595061013,17.147764128347344,17.147764128347344,75.39501212968311,75.39501212968311,92.43040919494105,75.39501212968311,59.26505938229454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.34322302475073,2001.0890072227564,222.34322302475073,0.02691065042227081,0.7939296547909553,0.8972959761325998,0.37227651450806476,0.05762972089771945,0.27956444115752943,0.13986445363636935,0.6341769699637563,0.9732823307043356,0.45994841309342016,0.9153142439678713,0.97935523213413,0.029490770085436102,5.2166200253574,3.2328748735429125,4.380598802881039,4.602533523140848,4.348814819310237,3.2629170512305476,17.430885419039036,11.992330673421826,16.0930107530119,16.0612267694411,11.992330673421826,17.208950698779226,17.208950698779226,74.71750821767381,74.71750821767381,90.77873498711492,74.71750821767381,58.624497464661914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,206.34956180599178,1857.146056253926,206.34956180599178,0.5563789128941653,0.8093949373758555,0.7826717907077649,0.6378456025146949,0.5359921908475948,0.3258798863283817,0.7832603516362764,0.4869917083410935,0.7510191639855903,0.17050618451814825,0.30565918005842385,0.5595505285749915,0.16934404091325883,4.698054327704646,4.019525377106151,4.004986622077715,3.7948743175585022,4.08472657791014,3.01619376826201,15.593848991435298,11.105906968249865,15.738760095150521,15.818500050982948,11.105906968249865,15.803961295954512,15.803961295954512,69.34838431904006,69.34838431904006,85.16688437002301,69.34838431904006,53.60962422388954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.04503242072138,2133.4052917864924,237.04503242072138,0.5855253505417718,0.8861422495349953,0.3378263468689784,0.19967276347183616,0.5337406745343846,0.917650083392043,0.8122852240915713,0.8952246731673492,0.7667019652487663,0.7645413493113601,0.8607372678373852,0.08057464952206539,0.3680369905153138,5.042549726949506,3.420394643369133,4.608646830386718,4.992556239244376,5.072760370595843,3.451522554674273,18.559388891463996,13.132929755656834,16.52311375537963,16.987227295588752,13.132929755656834,18.175479482606338,18.175479482606338,79.52384164076362,79.52384164076362,96.51106893635237,79.52384164076362,63.000727885383995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.76904634885653,1914.9214171397089,212.76904634885653,0.9572518198594462,0.6976761293161834,0.6452926699264642,0.2375333439047942,0.04808088949274236,0.058180590727692216,0.6514996795730135,0.6875457188754398,0.9281064138489512,0.41370399901755384,0.510081323474795,0.539033306233517,0.02426877338582456,4.43347441088322,3.431950676041459,4.367775601101075,4.377875302336024,3.812450514342581,3.560040441661476,16.1838406692233,11.740266557105132,15.79324112968723,15.237916042928736,11.740266557105132,16.17374096798835,16.17374096798835,71.63135588110914,71.63135588110914,86.86927192403789,71.63135588110914,55.83811475142191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1495.2299414867157,1495.2299414867157,166.13666016519062,0.16352997902921362,0.7617942550530971,0.6962012056634299,0.1306852882896914,0.19385632306820255,0.42914525938892256,0.06660090345931824,0.6382164761702227,0.23414441125764718,0.2479379151683746,0.9270448701298797,0.6252426294936644,0.21668189311544628,3.752822513293614,2.3259347793069627,3.5438289442019273,3.779117880522647,3.27330320074563,2.2493310831174433,13.054574677679334,9.066463228065,11.871917319919946,11.60139157646365,9.066463228065,12.819285741358614,12.819285741358614,55.87870419508789,55.87870419508789,67.48009577155155,55.87870419508789,44.00678687516795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1439.1021745269923,1439.1021745269923,159.90024161411026,0.024564259586376314,0.9909624203491674,0.870303716294077,0.45579427969412445,0.8369985113323238,0.31972364463025627,0.04158004030841278,0.07595993602797235,0.7989517508366745,0.06346387097665263,0.0898680090005427,0.22306506056888586,0.1293599296793475,3.9151933796667366,3.4596962120469,3.0403699477019432,2.5230950809998753,3.174249593052007,2.230367291997104,11.842905345715725,8.444986832751056,12.645626831412685,12.779506476762748,8.444986832751056,12.360180212417792,12.360180212417792,53.738686055048305,53.738686055048305,66.51819253181105,53.738686055048305,41.09305922363563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1537.8150703027206,1537.8150703027206,170.86834114474675,0.6158093551971988,0.4887583863475906,0.16932501404660671,0.34253798701618043,0.13379835087069425,0.26865009999302647,0.5413597983633582,0.6346834950926673,0.3492014823386097,0.23893797646858528,0.02206539444825306,0.7260206940594762,0.9570384346666826,2.669467096943174,3.6131646904964327,2.97033715835449,3.105188907476822,3.4571805175632497,3.3757663290781434,12.607602851061388,9.803284004995882,12.628735274872241,13.115578634081,9.803284004995882,12.472751101939057,12.472751101939057,57.31565723786446,57.31565723786446,70.43123587194546,57.31565723786446,44.686921962992216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1519.6392916487666,1519.6392916487666,168.8488101831963,0.21278920292326287,0.04137488073986828,0.14933874531391034,0.3343634539820446,0.5932082213096119,0.7545375483107579,0.09566215355639662,0.3850076618419378,0.8974005935392761,0.811125020153618,0.3837344723583799,0.6447560639447177,0.022664059467333963,3.616600150915779,2.7465564759061154,3.158271096657055,3.3196004236582004,3.4899254650692026,2.630109820768077,13.056235860411258,9.278306382494334,12.151537544247025,12.483191912659173,9.278306382494334,12.894906533410113,12.894906533410113,56.65929270305707,56.65929270305707,69.14248461571624,56.65929270305707,44.50775515881004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,197.7423169694146,1779.6808527247313,197.7423169694146,0.5540473600137105,0.042231654842346256,0.7540948169230561,0.3334474360928874,0.4324373537374224,0.3596806078822491,0.0016259490855816683,0.9135360492637933,0.2887309780285623,0.938490895611558,0.33210412523728916,0.9194886378866803,0.9776135925746904,3.7092044113524962,3.5479970131762997,3.482576159009804,3.4098194131546307,3.9327231870041306,3.720603118957548,14.772350130468805,11.135902464971483,14.460380702496149,14.910527730490475,11.135902464971483,14.845106876323978,14.845106876323978,66.3496426392319,66.3496426392319,81.26017036972237,66.3496426392319,51.88926193673575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1483.286876267235,1483.286876267235,164.80965291858166,0.3507954797197511,0.05314643299177091,0.45324316325327263,0.3301558279593343,0.3708053126960953,0.8339591067398244,0.16500112978213655,0.885388533190829,0.5030122771995561,0.24549665481486205,0.15703855041090264,0.9185857986826711,0.76136040711061,2.8663293198312676,3.287861536359789,3.2387723848915764,3.701926178935305,3.174446563688605,2.832397050519221,12.575099112974398,9.245615999099403,12.225360291601854,12.161034470398883,9.245615999099403,12.11194531893067,12.11194531893067,55.40363672170573,55.40363672170573,67.5646711921046,55.40363672170573,43.17827643010387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1598.277106277103,1598.277106277103,177.58634514190032,0.6761924650593812,0.7839658569062353,0.38606038610888027,0.11228264328250248,0.14461716934902658,0.924099386188754,0.07821706043341925,0.1847043075116359,0.515574698872185,0.184906378901048,0.2838797422990842,0.6182104493528106,0.6683426535734924,2.995431742222689,3.5191859363956333,3.2071446893503586,3.986626906190086,3.277714009687301,3.4471925026651524,13.706965160765229,9.932051201702812,13.168954870633833,13.239524190970776,9.932051201702812,12.9274829439255,12.9274829439255,59.66750537873018,59.66750537873018,72.90702956970097,59.66750537873018,46.49855050809636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1359.8142144939536,1359.8142144939536,151.09046827710597,0.02211020298994182,0.4426231438377701,0.537268132692523,0.44224922138883593,0.6089812837466126,0.5873718272058854,0.46057707678028537,0.13085338137058034,0.495588200890572,0.6015258947844697,0.7376007287689997,0.18240829340242581,0.024002681756764566,4.0665727549036585,2.217963028012923,2.620165235006903,2.5985557784661752,3.5533073039679004,1.768258417661944,11.986694254999678,7.941730956636746,10.672959435585428,11.606101504546425,7.941730956636746,12.008303711540405,12.008303711540405,50.551419315399,50.551419315399,62.157520819945425,50.551419315399,39.878459879813576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,199.57769480962935,1796.199253286664,199.57769480962935,0.005772808695654441,0.9573798854680564,0.24423292821745557,0.8696614263135233,0.0010206802101608847,0.4770405505598928,0.8714651231198909,0.521051760549365,0.49272864781307546,0.07085765115500686,0.7009162096994647,0.9249456688741674,0.40039345274338367,4.2635467945572785,3.651902570118022,3.603815661309944,4.079835531659676,4.419707319083207,2.852078114749344,15.615167760049506,10.875601095142496,14.371343140734588,15.187234798507852,10.875601095142496,15.139147889699775,15.139147889699775,66.87686098076885,66.87686098076885,82.06409577927671,66.87686098076885,52.50551784003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.99672475058287,2150.970522755246,238.99672475058287,0.9776117939413452,0.3075675578084479,0.18081396000758654,0.004408868041248515,0.4577192734188579,0.061451154790703066,0.9680362177170843,0.08920346863136952,0.9419186229503513,0.41594605887436276,0.8103368338485114,0.9415280460196342,0.1956453118412812,5.023866570644836,3.826399474021166,4.525885596618518,4.1296174779903625,5.038697922478531,3.7802173914354222,17.97239936254915,13.34480091053247,17.15636903271994,17.669181358579955,13.34480091053247,18.368667481177305,18.368667481177305,80.18703769751133,80.18703769751133,97.85621905609128,80.18703769751133,63.0306686647914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1437.132920178085,1437.132920178085,159.6814355753428,0.9093047408243392,0.11528664684384526,0.05324881824141037,0.81761992533361,0.14024320321704054,0.4006944859938425,0.17818019265181484,0.5014960978862767,0.008259298145064986,0.38299440301660026,0.8223737168438952,0.8405631123940133,0.5109955743523394,2.5411493913536845,3.3422725011102523,3.337526816154475,3.597978098931277,2.9988961474646136,2.767403775576202,11.905427413325777,9.103826739195291,11.988352484194614,11.649721815504753,9.103826739195291,11.644976130548976,11.644976130548976,53.74640950645995,53.74640950645995,65.3961313219647,53.74640950645995,41.758057022265334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1685.8951229397526,1685.8951229397526,187.32168032663918,0.928676774227694,0.80195293683302,0.987806387262071,0.6975254816857701,0.6645894781219881,0.5678128493492023,0.7940431816929572,0.09371563690221196,0.1771075682322587,0.028479793631946526,0.7694996496897717,0.324764785985842,0.14966365137902293,4.548243781449855,3.7442806764655954,3.7603068299927864,3.6635302012200004,3.710101045566808,2.4106455102897844,14.332520538526447,9.881053385849379,14.463476798198021,14.413271013772045,9.881053385849379,14.429297167299234,14.429297167299234,62.987401275722455,62.987401275722455,77.40067228949451,62.987401275722455,48.52392447752444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,191.29182382897247,1721.6264144607521,191.29182382897247,0.1785981644078194,0.0477147463063784,0.7873957702578316,0.848112273604522,0.8109059253518925,0.40813149500136037,0.6997477469474197,0.12980485774921724,0.5835524257100942,0.49955527367766306,0.44514833495802564,0.906073550049065,0.41339782341575004,4.78009377325837,3.788354908845522,3.101798004532492,2.69902357418196,4.406095826416289,2.62889198356677,14.51410515742339,10.136785814515552,14.299138670203154,15.603436492086951,10.136785814515552,14.916879587773922,14.916879587773922,64.00369504443157,64.00369504443157,79.60713153651852,64.00369504443157,49.70455637422842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.7298043019441,1959.568238717497,217.7298043019441,0.7587788645351979,0.5391668946908581,0.8978996194525888,0.47707696500560126,0.727841510978602,0.363411609789812,0.9664477927642823,0.7395421117395511,0.2608626079030206,0.5114537790975491,0.6925516875434831,0.3739640746718682,0.6371498807391618,4.970187967102252,3.77484079852431,4.092707752062581,3.7282778508737913,4.709438228388825,3.081376101637656,16.489280148002525,11.883522082089062,15.919112619326796,16.535843095653043,11.883522082089062,16.853710049191314,16.853710049191314,73.02914698069875,73.02914698069875,89.56499007635179,73.02914698069875,57.110034361371966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.7399372928828,2274.659435635945,252.7399372928828,0.8266094491326362,0.651253181742785,0.7761792518176317,0.4836392281178735,0.7780418926325404,0.8133510820345389,0.5747812354637979,0.7014947422926778,0.3030821096894759,0.21910490906061153,0.8985676141491132,0.9596779761354584,0.7487465834683102,5.160688170691413,4.75105042091908,5.118726965774687,5.154036155176685,5.133255502342093,3.7084742092292773,19.15645403743947,13.960456677346059,18.738939766614457,18.753468303181865,13.960456677346059,19.12114484803747,19.12114484803747,84.93745200678352,84.93745200678352,103.69092030996539,84.93745200678352,66.19851224016907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1599.4850686320353,1599.4850686320353,177.72056318133727,0.3681196569569595,0.17503168271235048,0.9409478153977254,0.2643549911623154,0.8671623027993941,0.8221712802184423,0.21095029591283876,0.6297740612169358,0.4542867879230639,0.8350805491203134,0.09593850013201244,0.6732896487414344,0.2064549661511642,4.252687582739133,3.0087000364466823,3.2636026404821505,3.2186116179011988,3.518194733492572,2.712263291605286,13.70175722573819,9.494060665580008,13.237253551273252,13.491845644283673,9.494060665580008,13.746748248319141,13.746748248319141,59.673880356490606,59.673880356490606,73.16572600077427,59.673880356490606,46.43662680521735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.14694081867523,1882.322467368077,209.14694081867523,0.19080462539153265,0.8635502606115824,0.845700639017117,0.11443011628776467,0.455331011537921,0.7474539475432113,0.7261239965962899,0.5580360004428242,0.5840508255310828,0.7738885622245762,0.6064421245330331,0.02389709588054867,0.8019284313221762,4.878984515932151,3.0339923665626083,3.282111943928525,3.5742348799338153,4.835212308237211,3.238119800961499,16.526551505064678,11.355444053127236,14.433208627384783,15.98630899169347,11.355444053127236,16.234428569059386,16.234428569059386,69.90507680776332,69.90507680776332,85.8913857994568,69.90507680776332,55.471868180378536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.4843113247083,1957.3588019223748,217.4843113247083,0.22678780170842183,0.6908782192406193,0.9581464239388865,0.2999967542674078,0.6375472968724253,0.95009771620611,0.30938239507731014,0.9299059205708391,0.6569513833603057,0.5041741302330596,0.37876340175929757,0.9345054553829257,0.03949778964034012,5.070348705864831,3.486164700472446,4.455339478894834,4.767889898228519,4.1517000715662835,3.0527947795656725,17.042733455225306,11.65983433002679,16.064647664797786,15.761008257469234,11.65983433002679,16.73018303589162,16.73018303589162,73.15723281596829,73.15723281596829,88.91824107343754,73.15723281596829,57.0925851511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1599.5371265591207,1599.5371265591207,177.72634739545785,0.30190884193745926,0.7906047666375717,0.6956186806870475,0.8396916307174614,0.7412088202737807,0.2792827203424443,0.10142218141080217,0.5946908532906588,0.5147034566739163,0.32332443786872156,0.8341144467657422,0.06275385490416008,0.21824714188333172,4.0637506452217425,3.4691185130276816,3.8399850404832896,3.378058940551953,3.586379106418027,2.211542499905161,13.239731192096883,9.637906646806478,13.584396698637875,13.330790764572612,9.637906646806478,13.70165729202822,13.70165729202822,59.80159847637593,59.80159847637593,73.13238924094854,59.80159847637593,46.217201777738055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1444.98795832069,1444.98795832069,160.55421759118778,0.16287303762207161,0.49599604177759526,0.7340052572305716,0.8982024804770806,0.02538205834944307,0.8226925838870284,0.05520111940801087,0.3728986569637366,0.3825812054782254,0.04888131908954774,0.5439383063053234,0.8209517770545665,0.7914315899772184,3.106937084693284,3.577418190736201,2.8046210835509617,3.601931609088547,3.1643634174399304,2.702714970999225,12.575947082220985,8.671699471990117,12.19169132997967,12.55143366386864,8.671699471990117,11.7786365566834,11.7786365566834,53.88967391286429,53.88967391286429,66.44110757673293,53.88967391286429,41.69798258288462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1492.0536650887648,1492.0536650887648,165.7837405654183,0.0006228273092668823,0.7696222779066731,0.13829412780342443,0.81655521488874,0.11960947582894255,0.2078326283576465,0.6172018066555596,0.22715060268750598,0.5601329708897419,0.7596961029481653,0.39007690348896196,0.05801111985665075,0.8141361324422146,3.41264478537812,3.13869001912223,2.1252261779677433,2.2134493304964473,4.08848679001691,2.962221431352712,12.67680233724419,9.175934399337365,11.638782413820806,13.602043025869971,9.175934399337365,12.588579184715485,12.588579184715485,55.25603273445521,55.25603273445521,68.85807576032518,55.25603273445521,43.617250320634405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.35908792704473,2019.2317913434026,224.35908792704473,0.48603847592786287,0.8101893345052713,0.7015695312101473,0.11201841014553104,0.6074937797242379,0.07585854018622462,0.9181172815029579,0.8746570027847028,0.5367052287472496,0.6694027517734734,0.48426935819072503,0.10599576448752124,0.9390443882527194,4.8337430301415845,3.5974853817903933,3.905348944367571,3.3737137048295573,5.071217887184156,3.5473759436940977,16.826050565849396,12.523942775245825,15.883953299993646,17.04982224281023,12.523942775245825,17.35768580538741,17.35768580538741,75.1155752217221,75.1155752217221,92.16539746453232,75.1155752217221,59.23162192172845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1601.8794639247342,1601.8794639247342,177.98660710274825,0.1671715780725016,0.19492010730339315,0.6202898749469877,0.4162276570209238,0.8500708992679051,0.1988081139856982,0.17382947061068788,0.828625361857567,0.11622762363413375,0.7341327860612629,0.005443284375329371,0.8924110624262392,0.9218896686292404,3.5873251086259392,3.558918596354337,3.0548699169370694,2.403607131654862,3.888924902308191,3.0267528261267707,12.906609968715763,9.970547645372031,13.227866448044116,14.061921433415238,9.970547645372031,13.55787275399797,13.55787275399797,59.63344446150191,59.63344446150191,73.69536589491715,59.63344446150191,46.40557801345779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
