t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,158.23946343937757,1424.155170954398,158.23946343937757,0.39431307833362905,0.39646978080839435,0.8405547485133975,0.7995340876098953,0.5125617371148418,0.16257632158958424,0.12029295815078311,0.21126210123345346,0.4494947744241169,0.8767138430204341,0.9992756776451448,0.4594375015543123,0.8543721887120277,0.998482815257114,0.7178415149152647,0.31219320643784043,0.8976742113617081,0.57827533265605,6.171991009806456,5.056425514964586,9.251288004696642,15.423279014503098,14.307713519661228,9.251288004696642,38.98228053886097,38.98228053886097,14.307713519661228,23.559001524357868,23.559001524357868,38.98228053886097,38.98228053886097,38.98228053886097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1182.0700975323957,1182.0700975323957,131.34112194804396,0.523796388233541,0.1609162307014984,0.37212347474964547,0.23249829627429064,0.9941469961874191,0.554467562768087,0.4140278359266487,0.23559432852520135,0.7675216282291542,0.48459602645589017,0.4500178277466279,0.0582064842044987,0.7294442907642146,0.6996777031013413,0.5262651264463959,0.9498455873919034,0.27609719606758654,0.14059759142612782,5.863808620525434,4.909122536495194,7.220540707646881,13.084349328172316,12.129663244142076,7.220540707646881,32.43455327996127,32.43455327996127,12.129663244142076,19.350203951788956,19.350203951788956,32.43455327996127,32.43455327996127,32.43455327996127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.59854641643494,1346.3869177479144,149.59854641643494,0.7991595524582258,0.6366973820196021,0.5851215277125335,0.2731681111451165,0.5462601537080494,0.864183682674272,0.5835498552126254,0.5676500378006339,0.895673034955419,0.8884857255776762,0.5684940086758592,0.9785625981048849,0.5976055108640926,0.055131084029543476,0.07284344291513434,0.24929948102935673,0.9155866685186784,0.06283155486609138,5.9312166345748425,4.257119388972653,8.933972435224993,14.865189069799836,13.191091824197645,8.933972435224993,36.990253329222476,36.990253329222476,13.191091824197645,22.125064259422636,22.125064259422636,36.990253329222476,36.990253329222476,36.990253329222476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108.7373218051614,1108.7373218051614,123.19303575612905,0.3747251336004347,0.5779110453305822,0.1792179111413409,0.7163115588321537,0.9561322826372003,0.5630644196176307,0.23497029311728546,0.021500662674392768,0.9887000330059403,0.6002624266804757,0.5472016108636446,0.21727345028656597,0.9502327981748512,0.053009275070230566,0.5813643550066523,0.0637580553007524,0.10051387161402803,0.06947670606266754,4.625651989102938,3.3338234750029754,7.48614565815492,12.111797647257859,10.819969133157896,7.48614565815492,30.417912438570678,30.417912438570678,10.819969133157896,18.306114791312815,18.306114791312815,30.417912438570678,30.417912438570678,30.417912438570678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.9189096283494,1205.2701866551447,133.9189096283494,0.7045039739251585,0.45961655965818127,0.5805254254782065,0.48068445430753914,0.13330245186554668,0.6237055680940412,0.018839486217598678,0.5236267560371779,0.8295009429070835,0.19794177745645836,0.3766974702706736,0.7050078653975634,0.10117402138116105,0.7858279249084587,0.33936958678139584,0.8990706016101113,0.5692033195510585,0.5568856942148404,5.439997056360991,4.8316670076681945,7.557189712899019,12.997186769260011,12.388856720567214,7.557189712899019,32.94323320272624,32.94323320272624,12.388856720567214,19.946046433466233,19.946046433466233,32.94323320272624,32.94323320272624,32.94323320272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,972.520858545711,972.520858545711,108.05787317174567,0.1433506648558731,0.3598495410131506,0.04107958093916131,0.41529745369440485,0.04122959669346793,0.5514325592352175,0.7108693664396333,0.8246782915664098,0.4543671090730248,0.038475088763880505,0.7366377092063794,0.7917083630592411,0.34765968307990214,0.3312512029981951,0.35232002876702173,0.8201676709791687,0.8328164417322794,0.2881587278932348,4.424068228475421,3.588121335088538,6.214550218985408,10.638618447460829,9.802671554073946,6.214550218985408,26.655840220520183,26.655840220520183,9.802671554073946,16.017221773059354,16.017221773059354,26.655840220520183,26.655840220520183,26.655840220520183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.98305432731345,1259.8474889458212,139.98305432731345,0.7133975470451989,0.6088271488131368,0.7738247674374351,0.22911982515824958,0.39042487240026735,0.687024876584769,0.9243545264250743,0.21603894143241065,0.5561584237604401,0.799656317371795,0.5557779052951106,0.5661391805386412,0.7359387775674202,0.38103943238857196,0.45502667407576947,0.018671600974118796,0.08204615130781823,0.5669703015761625,6.182934157291371,5.162726920594136,7.739004369906334,13.921938527197705,12.90173129050047,7.739004369906334,34.56267418760451,34.56267418760451,12.90173129050047,20.640735660406804,20.640735660406804,34.56267418760451,34.56267418760451,34.56267418760451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.2085328116441,1297.8767953047968,144.2085328116441,0.17546085421985091,0.9868768925050886,0.2318993054295263,0.6222342106438362,0.967172048748752,0.034213672257331074,0.06562226892214562,0.7798030532797294,0.7460821728114865,0.9922717189282514,0.3972498442824396,0.3616084799857101,0.6108313026391125,0.4022760318662453,0.553681422012317,0.5986455564997442,0.7188026231159875,0.5055322413900135,6.143450579113497,4.1302243901170606,8.502562345469448,14.646012924582944,12.632786735586508,8.502562345469448,35.781362005638904,35.781362005638904,12.632786735586508,21.135349081055956,21.135349081055956,35.781362005638904,35.781362005638904,35.781362005638904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1107.8915025291674,1107.8915025291674,123.09905583657415,0.26526707332854627,0.04780359427622782,0.42707152174206753,0.5230464235208525,0.4019594213038412,0.24827197815174018,0.009633290624815105,0.2180544846876712,0.6262435324964726,0.7460566347547222,0.5069280410773378,0.5918861869204232,0.7954592187523044,0.7197887885537035,0.49633116017701084,0.8462014575874921,0.43200680778534506,0.05386111244438507,5.197910756981034,4.1734594765324085,7.008394164318768,12.206304921299802,11.181853640851177,7.008394164318768,30.396552726469746,30.396552726469746,11.181853640851177,18.190247805169946,18.190247805169946,30.396552726469746,30.396552726469746,30.396552726469746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1024.4902705316772,1024.4902705316772,113.83225228129747,0.4321640942610372,0.14734993083815262,0.9328775706365335,0.3757994115959561,0.017483241874852395,0.47300498565674975,0.07999695537598572,0.16773706209325845,0.6179625616451987,0.8841290556634952,0.06682972365073159,0.3219439696078312,0.7997930075350659,0.5441410094771688,0.08350591263601526,0.2754465502227921,0.9432983156933809,0.04255906925194153,4.965103710384704,3.933623670565881,6.414147400769735,11.379251111154439,10.347771071335616,6.414147400769735,28.14116958325979,28.14116958325979,10.347771071335616,16.76191847210535,16.76191847210535,28.14116958325979,28.14116958325979,28.14116958325979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1069.1149576099815,1069.1149576099815,118.7905508455535,0.6858210024291826,0.9030702009604132,0.23654841175892194,0.72349817200569,0.18956592059588118,0.006068675925151368,0.35566149337048103,0.4340528577516345,0.32698631218224683,0.9467490035926944,0.318199534526005,0.962219827655159,0.8715779606042603,0.21269693246660226,0.011222465901443157,0.3393181303413173,0.7867075249991846,0.016983231438904345,5.323704771359196,2.4522346569777627,7.324536374916454,12.64824114627565,9.776771031894217,7.324536374916454,29.74954855308632,29.74954855308632,9.776771031894217,17.10130740681067,17.10130740681067,29.74954855308632,29.74954855308632,29.74954855308632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1176.8101586183577,1176.8101586183577,130.75668429092863,0.8812257364650992,0.014483644659979533,0.2212819661575921,0.8490579282474497,0.5399605440910203,0.33962600286600897,0.06722046032895823,0.11114539840162196,0.7917437428770663,0.8022439895987467,0.3636021969242842,0.991303748454068,0.2866680396740341,0.9841026704119575,0.6153043092170846,0.10855427406047069,0.5316401459696443,0.3265182339775764,4.883974231852612,4.256595649495461,7.663214503240126,12.547188735092739,11.919810152735586,7.663214503240126,32.13021339106845,32.13021339106845,11.919810152735586,19.583024655975713,19.583024655975713,32.13021339106845,32.13021339106845,32.13021339106845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1111.9232099997223,1111.9232099997223,123.54702333330248,0.7083659625803976,0.028395452831711854,0.72309327728414,0.7782281428928259,0.35929108950940347,0.8177405369886829,0.43511789905570597,0.31235612623289877,0.6185221083602062,0.3561378166971978,0.4440742463035682,0.4529152692793428,0.7528495541084446,0.5965052202170171,0.2196029478556849,0.27943288351814977,0.5483431997026409,0.03384280151145225,5.030379248741555,4.079995491488237,7.12083528942385,12.151214538165405,11.200830780912087,7.12083528942385,30.47288060850134,30.47288060850134,11.200830780912087,18.321666070335937,18.321666070335937,30.47288060850134,30.47288060850134,30.47288060850134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1185.4843882187895,1185.4843882187895,131.7204875798655,0.3925193249955947,0.36837076914013367,0.11518930208400435,0.989132941941222,0.30016672530061494,0.3800925793506684,0.17824680701053708,0.30555879218427173,0.7146476892623205,0.70577840379275,0.6441579340611027,0.14627367116780332,0.344105820658519,0.4879143881223853,0.8287435737190217,0.7640429915996837,0.48057226983004653,0.37469355456329545,5.205117862569222,4.549349289504667,7.548487551466781,12.753605414036002,12.097836840971448,7.548487551466781,32.39992980647423,32.39992980647423,12.097836840971448,19.64632439243823,19.64632439243823,32.39992980647423,32.39992980647423,32.39992980647423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,975.0571499435669,975.0571499435669,108.33968332706299,0.27339023313455146,0.34453591513378123,0.5981440854231407,0.4075112746312848,0.3886085614231637,0.5437735270663611,0.5288930879665275,0.37037560457593943,0.14009396607109026,0.38813721018347613,0.1745745850107383,0.07246819984843189,0.10415192169854803,0.7798848448346883,0.9705202246988726,0.5908300363343117,0.2052697700650491,0.35545691175257166,5.088957130054928,4.895733894331039,5.557466422475374,10.646423552530301,10.453200316806413,5.557466422475374,26.65709029181209,26.65709029181209,10.453200316806413,16.01066673928179,16.01066673928179,26.65709029181209,26.65709029181209,26.65709029181209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.0870990946373,1431.7838918517357,159.0870990946373,0.4256208536582927,0.08780236890129611,0.5856116669556997,0.9205732655586024,0.6736189782390354,0.5216209108889047,0.2372660250144626,0.5995915565598686,0.30439097160840634,0.34586274757999735,0.9372072788872239,0.3476370241016593,0.6222114963088407,0.9245865224476428,0.7614494207480724,0.9765542946337443,0.9459905952164004,0.7800625529579468,5.870947924416324,5.4374051128348775,9.236214426244123,15.107162350660447,14.673619539079,9.236214426244123,39.01699631598357,39.01699631598357,14.673619539079,23.909833965323124,23.909833965323124,39.01699631598357,39.01699631598357,39.01699631598357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.1155791274376,1333.0402121469383,148.1155791274376,0.20621036080972188,0.8314205841074289,0.9151495124010159,0.39362747794567954,0.0372817833744854,0.7600755358849897,0.7732656365154696,0.2985862331990856,0.8645086617058557,0.5909479985391396,0.23457216441925477,0.8894431211439172,0.8097927879788424,0.9322875602884381,0.46550576591884085,0.0020706143409136013,0.8541657824121489,0.259240985823215,6.689745715804752,5.563052271417878,8.114013136805449,14.803758852610201,13.677065408223328,8.114013136805449,36.594837397638976,36.594837397638976,13.677065408223328,21.791078545028775,21.791078545028775,36.594837397638976,36.594837397638976,36.594837397638976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,980.3953587929998,980.3953587929998,108.93281764366664,0.1847939418589578,0.2906225618718029,0.33286229118665744,0.030364778042527574,0.0684858733089031,0.7495842567307319,0.053641495227298885,0.8019924010119616,0.911214489243861,0.08265810232104187,0.2086034992994258,0.30259651486616257,0.8724543919185817,0.4122988879897338,0.6232763564650662,0.3097080280780212,0.305151906493792,0.6798698297567769,4.875522947172985,4.15511373699919,5.95224682144231,10.827769768615294,10.1073605584415,5.95224682144231,26.887377148499105,26.887377148499105,10.1073605584415,16.059607379883808,16.059607379883808,26.887377148499105,26.887377148499105,26.887377148499105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1093.1363295875533,1093.1363295875533,121.4595921763948,0.6932467273747893,0.8424272384185282,0.09429534355145963,0.32728852804307285,0.5923294735413059,0.45178200146437364,0.554883148016147,0.9132917424489154,0.40579177128452437,0.6320680563321889,0.18916224487695543,0.6795999370759213,0.2661129459387819,0.13038374858685176,0.7405406753823026,0.1271535779780718,0.7300872045254357,0.33834162053749406,5.4001949753125595,3.4752399431334142,7.110227346325205,12.510422321637765,10.58546728945862,7.110227346325205,30.206116957421592,30.206116957421592,10.58546728945862,17.695694635783823,17.695694635783823,30.206116957421592,30.206116957421592,30.206116957421592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,917.0532263825659,917.0532263825659,101.89480293139621,0.07727284492970365,0.6139919292946563,0.6474004824173366,0.16093611036386246,0.06146767097674022,0.014755731087919721,0.2673875367998002,0.3114884235409622,0.6521135620995533,0.4136310887668997,0.10665340650229671,0.6036562368651814,0.3650205372754457,0.15796808284092623,0.3394107672976754,0.22788174539335948,0.7817661191000296,0.7727927228556141,4.073567000656318,3.493341719559085,5.838750955226275,9.912317955882592,9.33209267478536,5.838750955226275,25.083161585894224,25.083161585894224,9.33209267478536,15.170843630011635,15.170843630011635,25.083161585894224,25.083161585894224,25.083161585894224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,870.0915414560593,870.0915414560593,96.67683793956215,0.8924491392011077,0.8119038917055915,0.12384111557579569,0.666632967709558,0.21575085400860783,0.11252630991401746,0.19027467821751431,0.3471243157967352,0.8375235551332654,0.22000962907654675,0.23403093777767803,0.1473646534308749,0.31894685931015054,0.6535578039004902,0.08769001089889505,0.0768751971556142,0.8947139307744081,0.1032739049635173,4.560196195971707,2.4055722048356563,5.743532956635629,10.303729152607335,8.149105161471285,5.743532956635629,24.19636727071425,24.19636727071425,8.149105161471285,13.892638118106913,13.892638118106913,24.19636727071425,24.19636727071425,24.19636727071425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.4503473802159,1246.053126421943,138.4503473802159,0.6462944426715248,0.8796241996529316,0.22948176461255,0.6133574242217302,0.9935934876491244,0.17546348234818576,0.2538061512444474,0.40530479268776265,0.7334667800775702,0.9825772853265536,0.7243830914268948,0.4078683187501312,0.15039222240354055,0.3685055834156922,0.1256645663894338,0.6098265645133158,0.881963125170781,0.2309284627599879,5.384944352995324,3.7097206406877365,8.384885217974254,13.769829570969577,12.094605858661991,8.384885217974254,34.24932064760583,34.24932064760583,12.094605858661991,20.479491076636243,20.479491076636243,34.24932064760583,34.24932064760583,34.24932064760583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,886.2123766085728,886.2123766085728,98.46804184539697,0.03868400607995748,0.7053291721629987,0.7020789942710655,0.47374897943049565,0.03663303064795542,0.037502486688937076,0.4563792333908162,0.8607845003231751,0.9619750665751892,0.0428434023357428,0.20803921298537154,0.39587763012853106,0.20221232486278318,0.3726103604391965,0.29725385262932136,0.29796734881065445,0.13360690754813853,0.6844175017243818,4.9381182618809,3.853028246865305,5.218169916881524,10.156288178762424,9.071198163746828,5.218169916881524,24.445656259390777,24.445656259390777,9.071198163746828,14.289368080628353,14.289368080628353,24.445656259390777,24.445656259390777,24.445656259390777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,980.1929248216957,980.1929248216957,108.9103249801884,0.6770932228672781,0.52973211258991,0.35837600431195304,0.04929024137589477,0.7616430736908127,0.30943358669148335,0.9207428172385765,0.8550248085603139,0.14586495814745937,0.5970592370425863,0.37859583595353863,0.6250649739467209,0.6818708829474852,0.07382309880446236,0.3931196650994576,0.037007403981422105,0.16477094041773044,0.48526669449624893,5.269714211590905,3.32069346581365,6.1941888335599815,11.463903045150886,9.514882299373632,6.1941888335599815,27.172974178084498,27.172974178084498,9.514882299373632,15.709071132933612,15.709071132933612,27.172974178084498,27.172974178084498,27.172974178084498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1122.7936901481003,1122.7936901481003,124.75485446090003,0.010913307640111558,0.9793668579391198,0.36886112113418557,0.6106109736338062,0.7918447573932057,0.3760954597828692,0.4410849071328299,0.0889807010939837,0.6946847945976704,0.5290881273106794,0.5789400747815228,0.8502630293559216,0.12449493517167454,0.38776102664776957,0.40973558768276586,0.34010873310494905,0.594280113635765,0.23163997888622911,4.375080099455739,3.7790597362799483,7.490927852050476,11.866007951506216,11.269987588330423,7.490927852050476,30.626923391887114,30.626923391887114,11.269987588330423,18.7609154403809,18.7609154403809,30.626923391887114,30.626923391887114,30.626923391887114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1103.5470099019815,1103.5470099019815,122.6163344335535,0.99582065853925,0.9361822585597307,0.2561826255886671,0.040718297863328035,0.16718048597643387,0.5380003108028462,0.26013200508079104,0.2962361184298219,0.8177018910151311,0.23927549296501327,0.180766402944748,0.6641178607377615,0.08685793111556084,0.9000972309477354,0.49742624801114654,0.2809808778582954,0.7986336191294509,0.3839764125155022,5.566893338111143,4.173773094785128,6.883821373622864,12.450714711734008,11.057594468407991,6.883821373622864,30.392130553764865,30.392130553764865,11.057594468407991,17.941415842030857,17.941415842030857,30.392130553764865,30.392130553764865,30.392130553764865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.81419849458715,1231.3277864512843,136.81419849458715,0.11862913641538675,0.7036983653710162,0.07776800813210172,0.9447887109011128,0.30531588041071056,0.7820148900200485,0.8871483256531131,0.5231285220220581,0.8773760140757635,0.08450049988395991,0.5475929922019623,0.7385471638407889,0.7445802741580815,0.295801064167468,0.7357035827755546,0.24716140319460722,0.76337040849809,0.3506451589625543,5.29549519584911,4.338118946865171,8.021692488841738,13.317187684690849,12.35981143570691,8.021692488841738,33.698691609239496,33.698691609239496,12.35981143570691,20.381503924548646,20.381503924548646,33.698691609239496,33.698691609239496,33.698691609239496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.27560083196445,1361.4804074876802,151.27560083196445,0.2732569392730667,0.5803450906691328,0.9232681623505332,0.0029753632125961715,0.2045246885109545,0.7700592382565871,0.1456821673598382,0.46187684282392505,0.28806688075515186,0.9964650994980566,0.8261140541996225,0.8239787042242902,0.7044111921015366,0.6695908225562172,0.8435406737699229,0.7761705645093816,0.3092147766520693,0.08003229183919258,6.662674435666764,5.492875900894883,8.402423719822094,15.065098155488858,13.895299620716976,8.402423719822094,37.36282149602793,37.36282149602793,13.895299620716976,22.297723340539072,22.297723340539072,37.36282149602793,37.36282149602793,37.36282149602793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1188.3478395338034,1188.3478395338034,132.03864883708926,0.056108086038956784,0.3500516493978931,0.3416932845180991,0.9599395509531577,0.9648337984624193,0.4588359254822645,0.14792657267655562,0.6217645919340008,0.3227506874095931,0.5915033901489906,0.9768609170187557,0.7475229039131324,0.7032804959836049,0.9232882576247917,0.27687404482424915,0.18602836916367638,0.0053176958547289654,0.9371657383497866,4.521269429720412,4.1860662701980065,7.878766537519309,12.40003596723972,12.064832807717316,7.878766537519309,32.343635312476344,32.343635312476344,12.064832807717316,19.943599345236624,19.943599345236624,32.343635312476344,32.343635312476344,32.343635312476344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,920.9625854290248,920.9625854290248,102.32917615878053,0.80638842244232,0.9868076957721026,0.24481067090075803,0.2646814669324645,0.3906030842336835,0.003457708059837028,0.16296648916685186,0.46811725539677396,0.22280551865330223,0.35239158397872483,0.896505063631405,0.21676510068573873,0.12547107013549108,0.4424496697595637,0.6777019627685642,0.40106500818594204,0.010830017179791707,0.3421731786484776,4.890975347160394,2.8498217901220215,5.942457552208603,10.833432899368997,8.792279342330625,5.942457552208603,25.568169793908226,25.568169793908226,8.792279342330625,14.734736894539228,14.734736894539228,25.568169793908226,25.568169793908226,25.568169793908226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1137.7811699719582,1137.7811699719582,126.42012999688424,0.714241334793207,0.9929355120658131,0.04267056160211047,0.5968365611742252,0.8261331884107117,0.5513409273169241,0.9936535423898751,0.2862238943732849,0.27455494363726884,0.24245632323491106,0.9403064360154868,0.1366094490644365,0.8968343383167044,0.40293727506654753,0.1595561769353543,0.2001057016126031,0.7766729318799548,0.3188081127245165,5.206169604027681,3.1860835645201107,7.670062498784229,12.87623210281191,10.85614606330434,7.670062498784229,31.402440664900478,31.402440664900478,10.85614606330434,18.52620856208857,18.52620856208857,31.402440664900478,31.402440664900478,31.402440664900478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.39498994949452,1452.5549095454508,161.39498994949452,0.7929476803355919,0.1630835418638381,0.969816498151837,0.2222906843212401,0.8925326785741641,0.22672972134228275,0.751576029007341,0.03459455648202103,0.7058069439928355,0.9868057857242183,0.3198566349913925,0.4110485096466774,0.4814280326690109,0.2075426978328453,0.2896705901085668,0.9115689122932941,0.919143968799156,0.8463374717189781,6.2948412684614,5.895854650172199,9.139067654533084,15.433908922994483,15.034922304705283,9.139067654533084,39.60789888223285,39.60789888223285,15.034922304705283,24.17398995923837,24.17398995923837,39.60789888223285,39.60789888223285,39.60789888223285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1151.4338670655122,1151.4338670655122,127.93709634061247,0.32443048775748295,0.16861460801213346,0.024596544052264302,0.741127112359144,0.8642967349036418,0.6454948179098012,0.5656420882778285,0.11230709993414045,0.8052641480237251,0.4145402927799704,0.5134281269726136,0.12339692020631365,0.41421359879859865,0.7220682162880856,0.012633183208830778,0.7418573074713174,0.5950421715312175,0.936103981966345,4.306167574604378,4.8682005799781685,7.325040035953399,11.631207610557777,12.193240615931568,7.325040035953399,31.149488262442745,31.149488262442745,12.193240615931568,19.518280651884968,19.518280651884968,31.149488262442745,31.149488262442745,31.149488262442745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1039.5229063900902,1039.5229063900902,115.50254515445447,0.34378198833640705,0.8310391926988415,0.34534310573739235,0.14496748387816016,0.5816633884259998,0.313696431232969,0.8186230531741369,0.0013357845580337369,0.46073702697145513,0.6320766298521522,0.09777577886191202,0.3833449470075565,0.12590134029591327,0.9598066704549347,0.2692239144164641,0.7585535318410965,0.8284760520603209,0.032778095074151636,5.546422238336827,4.590838458754753,6.149358906690793,11.69578114502762,10.740197365445546,6.149358906690793,28.58533741716396,28.58533741716396,10.740197365445546,16.88955627213634,16.88955627213634,28.58533741716396,28.58533741716396,28.58533741716396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.11882466940304,1243.0694220246273,138.11882466940304,0.19292834781954082,0.9127832918332466,0.4260939701505251,0.7223283566054131,0.4439203188691919,0.7972253544882633,0.27389106036662836,0.3370889097868911,0.3829634711838461,0.9435188548987743,0.09189819544543287,0.5814183040416085,0.9425725763335022,0.3046324999560903,0.03491009238031251,0.46417311366460146,0.41595020202402877,0.7689867769885946,5.215556188373959,4.396395194077636,8.121671226726882,13.337227415100841,12.518066420804518,8.121671226726882,33.97696506263224,33.97696506263224,12.518066420804518,20.639737647531398,20.639737647531398,33.97696506263224,33.97696506263224,33.97696506263224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,846.0740079163411,846.0740079163411,94.00822310181567,0.9781568557651741,0.6390780296816276,0.00255342936889813,0.5574974383640496,0.6891709748193309,0.10549703443709257,0.8862011544636001,0.19991329374979305,0.017441188228338067,0.04286433952223978,0.39747169560598117,0.08666379475930797,0.8253276585297652,0.03159021602826029,0.28001250894750784,0.0618688744307313,0.41322302574426173,0.6871204529085623,3.9650075487159357,2.1151491983352306,5.783947301112869,9.748954849828806,7.8990964994481,5.783947301112869,23.431998650389772,23.431998650389772,7.8990964994481,13.68304380056097,13.68304380056097,23.431998650389772,23.431998650389772,23.431998650389772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.6962880688688,1446.2665926198192,160.6962880688688,0.3129893355362944,0.6701242910469983,0.8977544948336156,0.7159719203790028,0.19181881652390187,0.8543116530682793,0.05334753378728285,0.2113900482952038,0.7594862459479471,0.23126685711701334,0.009767351739491947,0.7191762519459718,0.555924261616718,0.23335704693704162,0.9076420878921655,0.840347504515287,0.7611646281536286,0.8908063548043862,5.673629707525567,5.668319778903019,9.318552055120701,14.992181762646268,14.98687183402372,9.318552055120701,39.29760565179069,39.29760565179069,14.98687183402372,24.30542388914442,24.30542388914442,39.29760565179069,39.29760565179069,39.29760565179069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.2178017484699,1324.960215736229,147.2178017484699,0.7322003888601174,0.703323463565672,0.38096182872863016,0.9733808968987416,0.8605234123908685,0.9534201359052873,0.5857880378147424,0.3246925923022863,0.1705622396381452,0.6154069063101484,0.6889637255659302,0.03596287685811972,0.9270163523769825,0.9241210411552322,0.5044282633296615,0.5198285322441285,0.2583113985759711,0.10885256956222467,6.388329646325747,4.763369554688199,8.43314299081063,14.821472637136377,13.19651254549883,8.43314299081063,36.45112817344584,36.45112817344584,13.19651254549883,21.62965553630946,21.62965553630946,36.45112817344584,36.45112817344584,36.45112817344584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,985.6643702529731,985.6643702529731,109.51826336144146,0.3799379168716145,0.22143346851938983,0.15446402164169926,0.6907499577537143,0.329873827284076,0.9340810863339138,0.1582193639584849,0.4018568379561379,0.6213890593547673,0.1903680875206426,0.5131447247833885,0.250691421756687,0.8534966636473108,0.09118615080445902,0.3402458434312806,0.5702156762636204,0.28813027587171824,0.21989009184128172,3.982813089969407,3.28005938115015,6.558112122875105,10.540925212844513,9.838171504025254,6.558112122875105,26.937208839744873,26.937208839744873,9.838171504025254,16.39628362690036,16.39628362690036,26.937208839744873,26.937208839744873,26.937208839744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,963.7228318998908,963.7228318998908,107.08031465554342,0.6723936832835598,0.10370714365237121,0.02374370355316935,0.03592689792673409,0.6425192255386187,0.21513411572813002,0.29100493043529985,0.7666025261379408,0.36395491898189514,0.5139248604135235,0.25921799381639954,0.7622525847698867,0.21681795279436666,0.4887703285294569,0.7726524030952074,0.46380919540103394,0.532932718398014,0.4858571341843584,4.677381646277825,3.6188515903220746,6.064844531537267,10.742226177815091,9.683696121859342,6.064844531537267,26.4907668312117,26.4907668312117,9.683696121859342,15.74854065339661,15.74854065339661,26.4907668312117,26.4907668312117,26.4907668312117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.86721550746503,1366.8049395671853,151.86721550746503,0.514868937658857,0.8010257437437164,0.7213082001169431,0.2839936381226249,0.19730131913660942,0.9485297493879107,0.16093836951323115,0.3374802577194488,0.9536735221341143,0.2919447163123412,0.25022341143033466,0.7488109037294539,0.8136236137572493,0.1819064773732999,0.3669321645741087,0.5614171407185814,0.6392772142759514,0.7876712465992186,5.705119143621891,4.974321586729749,8.880601521698013,14.585720665319904,13.854923108427762,8.880601521698013,37.32124529544568,37.32124529544568,13.854923108427762,22.735524630125774,22.735524630125774,37.32124529544568,37.32124529544568,37.32124529544568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
