t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,648.8317145572303,648.8317145572303,81.10396431965378,0.8175633022377765,0.43067720486802463,0.9796293079272833,0.3213917289151942,0.15230370593967013,0.48088551600606655,0.2833911737225646,0.6988141834763507,0.48617634589053904,0.2757400408564682,0.48990092067320223,0.9178414143206995,0.16247460538721037,0.002688392695880726,4.539810627364661,3.3478295102671143,4.705093444618431,4.808344334200465,4.448375386529753,4.493566022873583,13.841720984438709,17.189550494705824,17.354833311959595,9.301910357074048,18.290096370968463,26.49146085177987,44.78155722274833,57.68801514817818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.89169847462611,855.1335877970089,106.89169847462611,0.40214188933467643,0.38339715552186804,0.4281557589614884,0.7678804973427018,0.760380357503886,0.8525434965924886,0.8635525752678103,0.601922738717712,0.7790076183251339,0.8520419278555864,0.28685209497975717,0.07038515180109273,0.14146623308525208,0.3251048471454291,6.5430684610534655,5.013343264832246,6.05603122675886,6.294042520386222,6.163585365976292,5.392195929797085,18.229306911236772,23.24265017606902,22.75561294177441,11.686238450183307,24.392892277213065,34.92888862625233,59.321780903465395,75.91380847926351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,672.7118683866435,672.7118683866435,84.08898354833043,0.36666253735472176,0.02900460581553943,0.46521430855900225,0.13409998944970958,0.38728407755611005,0.9917122374671858,0.9979664146046863,0.5364489970597764,0.6009764842960317,0.09906538704226475,0.5766651937413618,0.47283049351305007,0.277284501680383,0.970765888103803,5.796819768649518,3.4015924683583396,5.1288951006299675,4.858519014384528,4.587488689841646,4.193950435148034,14.849289218182081,18.250881686540417,17.582957018520865,9.052469449532563,19.43677790802373,27.30335113607298,46.740129044096705,59.73559737277593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.8636434343996,619.8636434343996,77.48295542929995,0.421460512259093,0.5306352447850649,0.7314355554246247,0.14096741394173917,0.21121924770619438,0.20273718732784352,0.4939485745799874,0.7177957737502538,0.972453647273223,0.41295707032328766,0.6498320241385289,0.16206308363873168,0.0549791468153894,0.04093808926631637,4.535547356731171,3.503406146120562,4.501796521411105,4.43757888887303,4.673811129309786,4.171380494351447,13.144506739955649,16.64791288607621,16.614162050756143,8.608959383224477,17.81831786926543,25.256872269300686,43.075190138566114,55.01554106001248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.50125147246479,924.0100117797183,115.50125147246479,0.7579659044641358,0.8914291440764528,0.7309487356718619,0.302853559133864,0.21163483949173623,0.6860372224904416,0.15577768566154038,0.7526779563095788,0.39091685961000666,0.7554241410273393,0.16946213236560081,0.735799232123193,0.5712495460456343,0.9805454973346682,6.032558269624421,5.614697447493416,5.738466847899233,7.03168340565572,5.930174322781184,6.248799020118349,19.313040695398488,24.927738142891904,24.633646721166716,13.280482425774068,25.243215018179672,38.20822056866597,63.45143558684565,82.15490798523118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,582.6572682215512,582.6572682215512,72.8321585276939,0.6237348531060967,0.024990636002429012,0.12177297966923883,0.44545555425775507,0.1329194999952359,0.23446313041691502,0.38489697608286433,0.32890146188423997,0.35511577847742415,0.8817973633299626,0.941124206569981,0.11964053289360899,0.5079988233755326,0.5358324305477975,4.385137570458213,3.836746400976473,4.6011172582546465,4.1929825110626275,3.8354175333530445,3.5520641876918586,12.130184269212698,15.966930670189171,16.182910357985605,7.745046698754486,15.965601802565743,23.711977368943657,39.6775791715094,52.02507199614196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,627.2416141722757,627.2416141722757,78.40520177153446,0.43961188421159214,0.4082945344880001,0.19807428218192324,0.322965520008505,0.637736101396734,0.3365186945029649,0.363484437151411,0.42422492843108994,0.9265470450596851,0.07694545114467222,0.5635054557701067,0.09591014498192507,0.7297853959071168,0.3964283914597744,4.552560704394868,4.362539252107169,4.322557754167048,4.897132228792057,4.194312575533387,3.529610731488207,12.979303664675133,17.341842916782298,17.111839966554477,8.426742960280265,17.173616240208517,25.768585877062563,42.94220211727108,55.859729508292176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,730.0858030108157,730.0858030108157,91.26072537635196,0.3658259082278923,0.7150238898990716,0.9146441010180295,0.14401803321965345,0.7026603335017843,0.7807808807702716,0.2751951651245329,0.07797067023423676,0.5627443630256521,0.6523947457798004,0.7389871011016514,0.37952703534409526,0.9430806099100906,0.10909755941549959,5.138399777416249,4.272816113213682,5.049123696294472,5.968241095001982,4.5195747694461526,4.322500151590107,15.42914102400834,19.70195713722202,19.612681056100243,10.29074124659209,19.94871579345449,29.99269838381411,49.9414141772686,65.03452046392269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.5402296953707,701.5402296953707,87.69252871192134,0.23010043813554948,0.5445760261600915,0.018936190365447025,0.7964356431787822,0.6658804746902168,0.40076719231488245,0.13493871495229692,0.8193337269168129,0.12324548274701141,0.735683331581668,0.9564869166347146,0.43704068850330446,0.6960389987388681,0.19364378080062872,5.80803197848041,4.804937902949629,4.940513177365713,5.224641285629958,4.262773809528505,3.8627218122008737,14.895395076311242,19.70033297926087,18.832814178146172,9.087363097830831,19.158168885839746,28.787696077091702,47.94586496293145,62.515905331549114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.91695197698931,815.3356158159145,101.91695197698931,0.5579246244822269,0.547163545219238,0.9905682419153834,0.2293696300414334,0.8685756068094,0.4611956549368239,0.6508983722421345,0.6970288734722305,0.43783902185592005,0.8681878485240695,0.34249548685593467,0.5411081685766255,0.4989684279608486,0.18721996750463277,5.831082176038444,4.89227754587,5.640404956398055,6.344041442722207,6.034775732066669,4.976497407951958,17.151621026712608,22.04389857258261,21.85322135294222,11.320538850674165,23.186396758779278,33.364437423256774,56.550834182036056,72.3692798029116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.02585059893858,952.2068047915086,119.02585059893858,0.46743922258639337,0.888102643342357,0.8709187450388065,0.7042602346194737,0.11448160773554483,0.5985933108782787,0.5061447267794437,0.39466928658462186,0.8142535346396321,0.5987543992771017,0.12570666802285857,0.6736925684508898,0.914620034205714,0.9527554928051223,6.371414473135324,5.849336455795962,5.6418325021878335,7.318848511713046,6.311779893408497,6.289746869771788,19.980009854620157,25.82934631041612,25.099764339468628,13.608595381484834,26.291789748028656,39.43794169190095,65.72973143992961,84.51771588598973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.45063749094791,787.6050999275833,98.45063749094791,0.1206706738653538,0.6838772776809078,0.5263399558156371,0.10783643540324162,0.6671671487250436,0.8623072175062236,0.7985249230005359,0.910515925565103,0.8640210838284432,0.20780168643623353,0.5053876828700242,0.6197326027305401,0.09834144381851495,0.6061660932277082,6.833338076974005,4.266397768550549,5.378213903243012,5.6550449418724105,5.4929212035482085,4.889536349328852,17.37791936817527,21.644317136725817,20.189192962994824,10.544581291201261,22.870840571723477,32.18889842792708,55.059738999650556,69.75601075909717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,660.7171061803938,660.7171061803938,82.58963827254922,0.5383689819710236,0.8406067266536673,0.7080717762182389,0.35524156255136075,0.23414961759007002,0.11771334775139874,0.5829770174699686,0.851824047449749,0.2689136410394545,0.5615611223327498,0.2393883631265935,0.142508668514566,0.16334103482569096,0.2357846229748206,4.430668737454399,4.049791357388587,4.11101708300546,4.875576481358224,5.177499116251104,4.478085828942463,13.784331047755087,17.834122405143674,17.514470750694734,9.353662310300688,18.96183016400619,27.187784715444362,46.14961487945055,58.48658651389418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,580.8696100192241,580.8696100192241,72.60870125240301,0.28310943432827795,0.1052084834145709,0.015236976447179806,0.5313202790810783,0.05235189852767508,0.11146804225111728,0.2939101512359966,0.22575117062603622,0.715481225282102,0.925912771934785,0.42532264476576676,0.7996680719512582,0.8408422647730297,0.445044065919425,4.631438804989811,4.12502159388698,3.7309985091634426,4.251726612585277,3.5933264567971266,3.3585324492845725,12.241697866859662,16.366719460746637,15.466279164920271,7.61025906186985,15.835024323656787,23.976978522616488,39.81200284627327,51.68495555439642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.47909014225617,763.8327211380494,95.47909014225617,0.4561739664483818,0.8972136576958596,0.5103936672739817,0.48858392313358645,0.6588912667695362,0.9072581240472486,0.6165831193673735,0.3192949107692249,0.9432261574201208,0.32286142522845107,0.006587891142694757,0.04987854762524613,0.2934293188850645,0.10520321405308941,5.315582237252431,4.484877840403315,4.718474546286315,5.902529631724545,5.318425308159606,4.950209046069944,16.16832091504692,20.653198755450234,20.056091064484118,10.85273867779449,21.486746223206524,31.505937433244725,52.99268365645125,67.73034941277577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.0734814791691,599.0734814791691,74.88418518489614,0.3159109286398082,0.19129467460736826,0.21709022975810743,0.1963815503370988,0.6561841579090292,0.9501893321273049,0.6377032238383845,0.7302569066422012,0.277838468457403,0.11654553514728094,0.1958758867657544,0.12685299334384614,0.13202096122256113,0.6979227497879466,4.777045478963617,3.314355932750697,4.354195745571935,4.48163549463611,4.037128425124628,3.6934303755045197,12.952111349104246,16.266467281854943,15.84361754846326,8.17506587014063,16.989239774228874,24.44153315199557,41.43077292622445,53.23726204956308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.95779962742995,411.95779962742995,51.494724953428744,0.2129381349433319,0.11861142576370542,0.25610261038099813,0.172333582910436,0.8762207637418006,0.6095141907099374,0.019990117692638587,0.27372493706866474,0.007204107974567053,0.6603505538387399,0.31680122383782494,0.07139469354276062,0.008533728141780439,0.03660262172157591,3.1627482188026512,2.366519856104602,3.421792727127876,3.232136657195537,2.6340788560364583,2.347382165311956,8.742267041310145,11.108786897414747,11.367831405739972,5.579518822507493,11.376345897346603,16.68830571992224,28.064651617268844,36.79840416697236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.81535144310482,862.5228115448385,107.81535144310482,0.15812405591146705,0.42063908163515107,0.9701191456647519,0.6671940895958635,0.9983849882221292,0.3755947809743966,0.7932293435209815,0.6644757719616977,0.45310633659934196,0.9840596342208986,0.16384442791967868,0.13395380141981672,0.17416333846589338,0.6501512711510781,6.304633527221033,5.17029856776352,6.085054502221302,6.516012494402669,6.759483718483359,5.343464167714646,18.16411018933835,23.33440875710187,23.114829732102137,11.859476662117315,24.923593907821708,35.193885419219185,60.1174793270409,76.47282534065967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.24547091375358,745.9637673100286,93.24547091375358,0.5050282955168808,0.3901496938558855,0.2589385310677579,0.7813167013773248,0.22443283142939752,0.8990572851182326,0.5641512441017733,0.5903964171280799,0.44652822061039776,0.47799519461696804,0.4565947718317017,0.6388842809196207,0.9456455804850343,0.19975808109445226,5.669264722083834,4.56125101611442,4.840046329791193,5.719246832300411,4.438695210798918,4.549168420385979,15.937679974770223,20.49893099088464,19.669712598592003,10.26841525268639,20.37637518556914,30.767346243571033,51.14372142914017,66.37473881693326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,693.6124522984138,693.6124522984138,86.70155653730173,0.061384553390237295,0.3197469615045415,0.5837205695513338,0.39463105867654846,0.4232649808810194,0.695149668800312,0.3764508040268275,0.5875918806996324,0.8234518407544005,0.5275256720876175,0.9401211811185204,0.6088884544503886,0.6999963223708434,0.09435794656310537,5.791180449562914,3.931951216927946,5.131199352522728,5.210821455279592,4.192126268135264,4.087560152027729,15.089562056870234,19.021513273798178,18.361532176757997,9.29838160730732,19.281688325005497,28.319894881105498,47.601583206110995,61.77098911473373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.89419265198522,967.1535412158818,120.89419265198522,0.8423423078320708,0.9663398486078465,0.3107547912193811,0.6151668202850047,0.5286497095172469,0.7000139201666495,0.18536570755744886,0.6366117947767298,0.5024911010207642,0.7409111194261486,0.6924003885710964,0.2714711053733414,0.8543399346054713,0.7293938149468882,6.568815330249166,6.416246451018171,6.298735767761981,7.427015162404201,6.058027015189529,6.044025518281483,20.039856010934848,26.45610246195302,26.186022899465836,13.471040680685684,26.09788302612438,39.927143142638705,66.02502616876308,86.1530220530394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.524781186708,701.524781186708,87.6905976483385,0.4844424237787077,0.09339238821717899,0.5913913314943557,0.9998039024590162,0.9859251013702688,0.19757501767010377,0.4516392860764771,0.015762540159982463,0.9968616385347996,0.6925304428349255,0.0411834047273657,0.5456997094541862,0.29550869912955346,0.0348294704760953,5.0552029019804,4.599056606960528,5.040305273505621,5.3880229561249875,5.346578525401808,4.106589155625166,14.549815013730553,19.148871620691082,19.1339739922163,9.494612111750154,19.89639353913236,28.643483732441236,48.5398772715736,62.32727273838809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,629.3422300144307,629.3422300144307,78.66777875180384,0.226759890388176,0.9240827837057067,0.5222687094508416,0.08069271729420646,0.6537723761128863,0.31477753771834516,0.3414205239891567,0.5695456320423755,0.6948751449781315,0.15121328190307082,0.21257630559344443,0.7804879089336866,0.3756191810613848,0.26687677378874863,4.990320986059759,3.943437781274687,3.6933583692702268,4.780484028443873,4.431507833653301,3.7510924712696023,13.521897485773236,17.46533526704792,16.168372650258387,8.531576499713475,17.953405319426537,25.996911766761393,43.95031708618793,55.68718190279302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.76330180764701,982.1064144611761,122.76330180764701,0.7397906728227938,0.26968017803583566,0.7809436656541605,0.5415019156906995,0.1354101226756348,0.8424674471779373,0.003283326397571007,0.965777984194927,0.7494414552630906,0.9888570445249029,0.05136447405279676,0.08881418924555595,0.6321669109389638,0.9579589769328417,5.594557114191794,5.98058526107969,6.753513758989785,7.603996373911788,6.132645342192458,6.83641934029719,20.03497282840077,26.01555808948046,27.174514734278453,14.440415714208978,26.16761817059323,40.45597380368944,66.62359197428268,87.66546136636866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,648.2046379826971,648.2046379826971,81.02557974783714,0.6043505347847543,0.7848962749116504,0.11282503911803343,0.7637673546511188,0.760386033226523,0.11872391625279666,0.13793519587645497,0.06182046659226603,0.3066936844210658,0.19897699806325397,0.7297461056004498,0.8275455541525156,0.31316503252941197,0.6952719044711156,5.385763488219211,4.48932828365116,4.352562037181377,4.72087723902199,4.426923486116236,3.647326173266055,13.753966900507256,18.243295184158416,17.210093733120583,8.368203412288045,18.180890386623492,26.61149859644646,44.792388983069955,57.5755592300743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.3245824978223,890.5966599825784,111.3245824978223,0.560958116126794,0.9830058460574878,0.24693010404734406,0.46719352402000924,0.8753673225341773,0.9324223726370456,0.5488750463223654,0.9912110936347901,0.5993815760236613,0.43094346276020457,0.7931193617636381,0.6002918070467991,0.2959620804416049,0.15001998059772936,7.371831393397908,5.354043002196458,6.047546914145393,6.533395478880848,5.8538860721245625,5.362066075905066,19.267292948183822,24.62133595038028,23.297051471127766,11.895461554785914,25.121179020308386,36.516797505166195,61.637976525474585,79.08114192447779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.28110029251914,970.2488023401531,121.28110029251914,0.619158741937809,0.30022248677605967,0.6678632997123654,0.6677270045227361,0.5886900190492139,0.29146279361919225,0.3017035548014665,0.8919243673985257,0.9140909164986288,0.9459148068582062,0.5217476312962022,0.019618887953550046,0.33317008438205564,0.9879346004134392,6.431037069187221,6.248833027836675,7.096514181306319,7.208159121168232,6.88522979796845,6.286299017736963,19.925495208092414,26.17432823592909,26.839805348048188,13.494458138905195,26.810725006060864,39.66878637483428,66.47951138089515,86.4340869309749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,570.8855753904757,570.8855753904757,71.36069692380946,0.6724076889977953,0.3764036769596406,0.019769418032734465,0.28310643843348837,0.8570823886856214,0.5166480181080982,0.10904955843569542,0.03856370056900915,0.541868741326976,0.16159150435560576,0.955091667637833,0.533316881026056,0.06842643505138568,0.58097932712575,4.953701902663774,3.580429901505272,4.627108893272911,4.116847337646104,3.6408224429223157,3.1913385139090975,12.261887754218975,15.842317655724248,15.515724646333386,7.308185851555201,15.902710197141289,23.15050350727945,39.05321370442074,50.92811590783181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.9382060518824,721.9382060518824,90.2422757564853,0.5306553996690438,0.7110551798557215,0.8448865381010345,0.24935512646591673,0.6375852066530768,0.7537435641740176,0.8944436942677969,0.27084252231990613,0.5974422244646792,0.0005338844666049614,0.12738487637365137,0.008565183243454011,0.9591299130308257,0.4273867695137802,4.678338231798605,4.383986226439555,4.439816112201711,5.982616328714608,5.164186545777561,4.385901209030704,15.046855769543917,19.43084199598347,19.192319876386577,10.368517537745312,20.211042315321478,29.799359533728783,50.01040184905026,64.03853517965928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,637.1381068304427,637.1381068304427,79.64226335380533,0.5174785611205576,0.07745366645924712,0.6419638400169236,0.16920728018150677,0.2391000951245389,0.91472978822945,0.334806040461897,0.7095765584364231,0.6709096523896254,0.2047061793821464,0.38216783635390694,0.32182418675650404,0.46133810393840957,0.3229386555773569,4.347419939352602,3.3727087526098116,4.772778446812436,4.929402380856185,3.8881405291502227,4.228964181793237,13.505786502002024,16.878495254611835,17.303853762071668,9.158366562649423,17.393927031152245,26.036861817261258,43.4307888484135,56.84650208133495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.69552741870436,749.5642193496349,93.69552741870436,0.723376867852813,0.1809358992379938,0.6055416143777536,0.1184499060533486,0.46067972987502515,0.8759556235488798,0.9097655243259445,0.3547378857829583,0.7844324384536558,0.7881846163507729,0.15647250990535866,0.8671618719411405,0.15579831060629834,0.42763887002967194,5.924414875504749,3.9942345242425374,5.295470062230238,5.475731762169171,5.353743352339937,4.859253721687848,16.25940035936177,20.253634883604306,19.62469007032979,10.334985483857018,21.613143711701703,30.588620367461324,52.20176407916303,66.47271079715289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.46305031634333,779.7044025307466,97.46305031634333,0.9308001793799002,0.9708325435176118,0.8103118955540164,0.04346361162682122,0.8645276990847316,0.12958937028016837,0.3761108984039515,0.5289184870875903,0.07891025798424822,0.30624360953097474,0.21948894031902333,0.5562767168377819,0.8999729703251015,0.804626292781294,4.878988427454197,5.428295651318273,4.716880343628769,6.368196917152457,5.71474547495114,4.603696247742626,15.85088159234928,21.279177243667554,21.117069159842124,10.971893164895082,21.56562706730042,32.25107040856264,53.81669747586306,69.21902116075404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.12211638204941,872.9769310563953,109.12211638204941,0.9194988417295077,0.5573659953160495,0.5431923983198124,0.34722046636393844,0.012352909470527584,0.6367674856542797,0.9741025149120683,0.9146793731386855,0.5599848700547442,0.9992720360362445,0.698305120785931,0.2871304659073268,0.5079691758336569,0.33652974153351867,6.323710979173314,5.154873409476873,5.9678032430871895,6.3348332934509655,6.164199146875097,5.81451120814678,18.47305548077106,23.627928890247933,23.27202115416181,12.149344501597746,24.637254627646154,35.77727339184568,60.41452801949184,77.52235002677855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.8035975674056,695.8035975674056,86.9754496959257,0.08298270910151151,0.43596053191184636,0.32278349566211806,0.27312514174271274,0.11763629675878517,0.4037464707878681,0.5256000482907714,0.7708375207603152,0.8653437172336539,0.4459590352897651,0.2904044815045994,0.9896738580775856,0.8641050494280106,0.5728882467163372,5.69117534907424,4.428838248942938,4.145707115557666,5.155368215392924,4.413116743467817,4.173626869206128,15.020170433673293,19.44900868261623,17.90354044909966,9.328995084599052,19.43328717714111,28.77800376721528,48.21129094435639,61.70171464998823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.1016983126618,668.1016983126618,83.51271228908273,0.24217965380557405,0.2180623624391297,0.6175779866913853,0.3311440010029306,0.521293843089176,0.9740719251831194,0.3805172897060852,0.5350557091422826,0.18772515525646327,0.1363236682312905,0.428587201689656,0.1544403206702617,0.7384229661521737,0.8520056041296473,4.719227080540042,3.7622129632486674,4.825964748221525,5.353862875123173,4.0218852734939645,4.094146065881823,14.167236021545039,17.929448984793705,18.036186652475187,9.448008941004996,18.189121295039,27.3774579257987,45.5665792208377,59.580880599818926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.95319465772168,767.6255572617735,95.95319465772168,0.6440700667289262,0.739981843511836,0.0018152669590402182,0.5227670119686764,0.902519250263578,0.4744749601498187,0.4736405408513805,0.7912745584719512,0.4586795061193162,0.4118254848128481,0.5149891834009962,0.33760386040876755,0.3146331453560398,0.4152586072800879,6.043014807239258,5.20100947451326,5.137673896155239,5.677299701622119,5.361832136967641,4.460147306002501,16.18046181486388,21.38147128937714,20.476130378293117,10.137447007624619,21.54229395183152,31.518918297001758,53.06121224883328,68.17551049015876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.9651058325855,951.720846660684,118.9651058325855,0.5449119906034867,0.6572319523554144,0.8058953711043425,0.9041687856781043,0.6297773109735468,0.8804581084760856,0.8150882436672936,0.5766852058001727,0.4057585448656231,0.5856185889859312,0.864789827021413,0.9539444261946236,0.5371906503133816,0.5010211901839062,7.774542184202115,5.342364219759568,6.699084923692613,7.028717699339996,6.426157184217822,5.861749738053067,20.66500962159518,26.007373841354745,24.931916580845243,12.890467437393063,27.091166805813,38.897841278747805,65.98900808456081,84.49476748118823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.35004230485153,818.8003384388122,102.35004230485153,0.05787470088298596,0.9793443263092831,0.3809410093448128,0.567426483312433,0.14666328320162259,0.631178386150606,0.3638140591978808,0.6395756374406951,0.9124158615683656,0.2994511383238032,0.8869189189375767,0.6695621219142516,0.5457256715313205,0.7044633518991454,6.800813568255663,4.852940454469655,5.226908771062046,5.865059849965073,5.051969851481028,5.17267089523213,17.838544313452864,22.69148476792252,21.117579970728904,11.037730745197203,22.890514164933894,33.729215513119726,56.619729678053616,72.6853397973015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.59029065991547,446.59029065991547,55.82378633248943,0.11042069148992883,0.07740040764466372,0.443059670323673,0.22319966364072175,0.060733045013951825,0.6755449809706874,0.19581408354221486,0.03945225401108321,0.36989019594978656,0.4069261824697532,0.2783654920692188,0.9967105119242741,0.6350845266689431,0.3927704098702238,3.716807227106579,2.3158773767590564,3.000362585809028,3.4344820280534156,2.3196666039560006,2.738664456370521,9.889953711530517,12.205831088289571,11.489386446992022,6.1731464844239365,12.209620315486518,18.37897757271351,30.588597888200027,39.75831773123605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,665.9148107651724,665.9148107651724,83.23935134564655,0.2453508467053933,0.8985610091568006,0.4710958409335442,0.5868856272357327,0.7152464261066094,0.12888242755769497,0.7483814383143423,0.8513845479147982,0.699837252706081,0.10394813077917009,0.18083461825463099,0.44756283031218713,0.18185124446586598,0.002462704306045116,5.363987012644092,4.285527789376497,3.9859284224997,4.885506057867736,5.323153824158516,3.98840838729526,14.237901457807089,18.523429247183582,17.14537065703919,8.873914445162995,19.561055281965604,27.397343692346578,46.95839897431218,58.78061580719286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.4552512848821,549.4552512848821,68.68190641061027,0.38211382314467035,0.06191223815977431,0.33678935911792707,0.2507678386755031,0.20164331785936385,0.6678100307296008,0.4691289223325944,0.5116329235809648,0.1339011847189978,0.9999781110001071,0.40519617413627596,0.8416826888521087,0.0707220912768336,0.21288535873266923,4.75653878877796,2.8255568871488843,4.10271812169608,3.8301562769964117,3.5607530773225715,3.5577908678602146,12.144485933634586,14.97004282078347,14.316222153701592,7.387947144856627,15.705239010957158,22.357989965640098,38.06322897659726,48.81869805297627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.1095510811667,968.8764086493336,121.1095510811667,0.7430699657992557,0.8881025123885828,0.5530685328674143,0.644733255501665,0.2572424373777812,0.2127703820449225,0.8946219591605739,0.799532196623372,0.9185703625903278,0.694012502274373,0.7024012721970688,0.3949377104469759,0.26573859783692644,0.8761341856975802,7.283058776303222,6.087136016089865,6.40153509297376,6.852974931002201,7.269087910280926,6.329993895787493,20.466027603092915,26.55316361918278,25.671639935853317,13.182968826789693,27.73511551337384,39.73613244597247,67.47124795934631,85.8737999849187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,633.6762351509111,633.6762351509111,79.20952939386389,0.46180887766808865,0.7121570306467405,0.06699463377693693,0.2884170373332654,0.09193955178692714,0.6694771029006433,0.9817288516799159,0.5945199078415675,0.19143241376114062,0.10291365990126988,0.6299405207422714,0.746050457727967,0.48618950476881695,0.7725171769915355,5.781093711313244,3.701895160699352,3.869960882703646,4.438366897376932,4.264429141387388,3.8602378408211884,14.079698449511366,17.781593610210717,15.870460781601118,8.29860473819812,18.344127590898754,26.080198348408835,44.42432593930759,56.03035757952132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.62986707350112,845.0389365880089,105.62986707350112,0.7130536076573707,0.7553019652045694,0.9302725945364104,0.13949739418831197,0.8106451631873788,0.9971323996356316,0.7198232644698497,0.3975791516278324,0.15293079305642288,0.7606425924225056,0.4893180562023405,0.3994887187443933,0.650509961773268,0.38987805708758083,6.012237555826816,4.77003868620524,5.780949809601786,6.697443680377281,5.769624583438233,5.236288555416635,17.945969791620733,22.716008477825973,22.484720731600945,11.933732235793917,23.715594375058966,34.64974071361989,58.36533508867886,75.08043123684156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.4444703912638,819.5557631301104,102.4444703912638,0.9374890684992272,0.24026786203962114,0.6984272568834087,0.5153938370276092,0.9589511267314578,0.6933701139988105,0.6336661135682047,0.05768007175793499,0.27622856973974896,0.8429179881334653,0.39269051564662505,0.9726007419040748,0.4421927476100308,0.6217284404904698,6.2054953810380225,4.892849712029565,5.994876988908758,6.2846470829117855,5.782750334871149,4.883503208570296,17.373645672520105,22.26649538454967,22.055876992420405,11.168150291482082,23.156396007391255,33.43464567603175,56.591041683423,72.86416834097226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,609.2941299765089,609.2941299765089,76.16176624706361,0.8832305930573567,0.4630646310078437,0.3876998037098359,0.11454574655747551,0.14972034438896975,0.10241384242168905,0.2312357854909638,0.43978708025058233,0.5370925045349308,0.9746666045456026,0.6168146354094796,0.030297019024827176,0.038573440957216154,0.2736939867817654,3.9333321804141295,3.8743749320817424,4.479665141657688,4.364488578213268,4.454737080325327,4.176194792867081,12.474015551494478,16.34839048357622,16.894723444819782,8.540683371080348,16.928752631819805,24.88907385465657,41.81782648647638,54.25781285097083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
