t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,255.4430443871966,2298.9873994847694,255.4430443871966,0.4145863855172164,0.8289123319116233,0.8899409708570007,0.7621921579341399,0.33440506928430336,0.45552723626371594,0.41781389547495185,0.67831851810688,0.7078956401077405,0.15285138381778884,0.6368042598722115,0.3985153813424692,6.343358161205739,5.266524261756389,5.36264045251095,5.247225747623907,5.79199139604548,22.764514271518557,17.382575304875125,22.745215757386077,17.382575304875125,11.15463184855643,5.79199139604548,17.382575304875125,11.15463184855643,17.382575304875125,79.83892857838167,102.58414433576776,103.01349527930226,80.27488063865488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,280.09019259915726,2520.811733392415,280.09019259915726,0.8096408956479434,0.8203000582179029,0.9463540975981374,0.20655187653754203,0.5083995986767368,0.4893476527587034,0.9404354931647894,0.9063796811817226,0.5112818419773055,0.6087918645280674,0.4066755492041667,0.6061144809429424,7.251873491759222,5.739379329634557,6.4472178600500705,5.405058317412711,6.036967146288212,25.475437827732062,18.693898955460146,25.141116815510216,18.693898955460146,12.484185006338283,6.036967146288212,18.693898955460146,12.484185006338283,18.693898955460146,87.83160575132891,112.97272256683912,112.56247185307726,88.00435255416257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.37436938681964,1983.3693244813767,220.37436938681964,0.4778879208059845,0.587897522344518,0.39851887725401225,0.9201296246003998,0.43234435233709156,0.6944256169387397,0.5775176574103813,0.7667495144699475,0.26631975515927453,0.21514913397315738,0.2928178223393617,0.35263262778775073,5.550046073083528,4.43066393082583,4.9228230886113105,4.205778901203199,4.98226431132262,19.885797403843288,14.738089285609346,19.660912374220658,14.738089285609346,9.90508739993393,4.98226431132262,14.738089285609346,9.90508739993393,14.738089285609346,69.17215077492985,88.8330631491505,88.89250437186182,69.02288834928264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1835.8725696539732,1835.8725696539732,203.98584107266367,0.4099241581635755,0.8392047676614691,0.213011881187407,0.11621223616667975,0.9796849101331457,0.4586925146353117,0.36197934701130163,0.5205524041486969,0.5128863056865577,0.8375433446785723,0.38971211804136363,0.6105229146184641,5.2702419919993995,4.139166673232238,5.339662379942485,4.387710240839401,3.8221757327023633,18.571246777876485,13.480127965541165,18.819790345483646,13.480127965541165,9.161838112644848,3.8221757327023633,13.480127965541165,9.161838112644848,13.480127965541165,63.855178934248514,82.67496927973217,81.15748263249203,64.35129305444246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1884.7626375146865,1884.7626375146865,209.41807083496516,0.4474280547928643,0.04222367977983188,0.0035905172376866634,0.4964817518823529,0.42568458565592604,0.9566525952146292,0.8793540026243049,0.5138007515079059,0.36089448211086117,0.7961541250309029,0.5484259023527086,0.5149573702553326,5.559963232789381,4.531205111026143,4.923421164584693,4.16680847865717,4.248851737503146,19.263441245903362,13.975623448949698,18.89904461353439,13.975623448949698,9.172272902087839,4.248851737503146,13.975623448949698,9.172272902087839,13.975623448949698,65.55923394797843,84.45827856151283,83.78370913443128,66.11373275733715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.05131560136482,2061.4618404122834,229.05131560136482,0.1579250010564377,0.6796550860369376,0.6252387486048299,0.11503982957771752,0.22871541666967032,0.043025721481777635,0.817512116951262,0.9987809574177043,0.8789733468082005,0.9951654659713243,0.13116343847441247,0.9471866150183735,6.389666327398977,4.4436987549629,5.488437348176531,4.573373253030011,4.447314246409279,20.76911667694769,15.410353826838268,20.8987911750148,15.410353826838268,9.93575159458581,4.447314246409279,15.410353826838268,9.93575159458581,15.410353826838268,71.46132751979584,92.36011869481064,91.31899559304338,72.48861550563902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,241.2136304317394,2170.9226738856546,241.2136304317394,0.8639161634146577,0.6332659311611573,0.22932864766825822,0.906011467221419,0.010195551038698292,0.5743887714466703,0.5964058804035473,0.5962593636717556,0.971799582019967,0.0976264065786776,0.11143620861408843,0.3830014476555005,5.963439869855698,4.984179058528442,5.265939848608553,4.770774625780395,5.48281201562152,21.69637079261421,16.21702651125761,21.482966359866165,16.21702651125761,10.748751864230073,5.48281201562152,16.21702651125761,10.748751864230073,16.21702651125761,75.62792754358958,97.11089390345575,97.32776607046871,75.6133901749956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.16684983598427,1981.5016485238584,220.16684983598427,0.6216308142144958,0.5335791356474042,0.7875565720750102,0.2568500094669822,0.19132980701369018,0.2521019703254026,0.3480161918956193,0.4958452241899223,0.36012053581720604,0.661217129786127,0.62892016073015,0.9160129520143351,5.861850696162655,4.449992519958397,4.9284151182562725,5.017989280077113,4.2846206143621925,19.524878948739516,15.164460590601962,20.092875708858234,15.164460590601962,9.213035732618465,4.2846206143621925,15.164460590601962,9.213035732618465,15.164460590601962,68.27987159518037,88.3727473040386,87.72895280014453,69.94667583880167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,236.8746928782305,2131.8722359040744,236.8746928782305,0.7922325464769538,0.23438387594321364,0.6675255867059883,0.7181813981326494,0.1166427058757673,0.7628687342295624,0.597015916913232,0.7720717065941349,0.3408752756331762,0.2514613651652595,0.614795140918549,0.26384103890905664,6.015252585621776,4.979339840118584,4.745028443984859,4.646164962114409,5.49995018154746,21.23957105127268,16.161367729283647,20.906396173268504,16.161367729283647,10.244978625532319,5.49995018154746,16.161367729283647,10.244978625532319,16.161367729283647,74.05226376090462,94.95865993417311,95.71358167173574,74.46870268310848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1790.8716805466527,1790.8716805466527,198.9857422829614,0.5220154809251057,0.9426925706541728,0.6742586018007766,0.8623997899802999,0.46652979508246917,0.11327688781650724,0.31426660524321015,0.38437374624314546,0.09286313464958917,0.4549456891736092,0.2916026215031857,0.237767361956859,4.8904624899464615,4.268321381746456,4.681015917282599,4.191822138460105,4.197749438815992,18.03754922779151,13.280034067222559,17.96104998450516,13.280034067222559,8.87876535609859,4.197749438815992,13.280034067222559,8.87876535609859,13.280034067222559,62.35514807443381,80.31619805893897,79.83293158047235,62.558667346741785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.1442638941469,2377.298375047322,264.1442638941469,0.8725739260021791,0.6585305286333125,0.7663495713024729,0.6691335128086886,0.9715243188758602,0.6884902544682334,0.973443862971048,0.49807136304284316,0.1105756764171546,0.11809523614911732,0.44047451834586515,0.749312250861657,6.545050701002571,5.2976670870980715,6.578029138489725,5.073535474988681,5.677643213991797,24.098390140582165,17.29622938998305,23.874258528472776,17.29622938998305,12.255672352481522,5.677643213991797,17.29622938998305,12.255672352481522,17.29622938998305,83.20219362551131,107.07645215398409,106.17606622948617,82.56510744902104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.59596865277985,2327.3637178750187,258.59596865277985,0.949797239937632,0.23517765077743158,0.7018626377288568,0.7409575934198528,0.35315081900060474,0.8539266717383243,0.01224950782468437,0.8974416081983921,0.4925521743738469,0.3125631993206329,0.7108036784525491,0.7081639305096172,6.615495892281819,5.009890353573811,5.360401424631483,5.705804776258743,5.594768762451569,22.580556432938682,17.91606943099213,23.276470855623614,17.91606943099213,10.955170187083052,5.594768762451569,17.91606943099213,10.955170187083052,17.91606943099213,80.32303566908905,103.59950652471265,103.83387386253274,81.68916615054655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1082.0405363732045,1082.0405363732045,120.22672626368939,0.29767241054000493,0.16912625097793899,0.057512163319882625,0.19432601113322823,0.6767499711164359,0.463560135286216,0.05232420251556591,0.05837446628795517,0.10254265635401294,0.6661832029204269,0.42134492041896343,0.6945844648282256,3.1775508845824207,2.4245919534662397,3.374581468991938,3.0668522157788995,1.8167832168337685,10.793507523874366,8.061186317195089,11.435767786187027,8.061186317195089,5.1913646858257065,1.8167832168337685,8.061186317195089,5.1913646858257065,8.061186317195089,37.29860952991595,48.73437731610298,47.17657906394481,38.35164794445157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1924.1713797390212,1924.1713797390212,213.79681997100235,0.4681104541906602,0.970824242299376,0.630355941005013,0.05478527585975346,0.5938216545782642,0.3807775394290005,0.35112724480956203,0.8763623435245151,0.42529153464079483,0.6051173659718112,0.19834921842854136,0.6469704680779358,5.608071628236963,4.084738816634513,5.127181720862172,4.380582039902887,4.355983794187216,19.175975959920862,14.344637462327066,19.47181918318924,14.344637462327066,9.483165515049388,4.355983794187216,14.344637462327066,9.483165515049388,14.344637462327066,66.83158191467376,86.30340109786302,85.53220317118806,67.33707006776423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1681.8037674189168,1681.8037674189168,186.86708526876853,0.15059360106542186,0.5485455534093627,0.9250751605266258,0.13203679396340684,0.939114289411582,0.6252519000883522,0.3893350016629117,0.43313561414369195,0.35893383530179634,0.20569453713083052,0.17941296304193377,0.7005400230325161,4.64855498336685,3.5148793461906416,4.975120695592807,3.826084367560246,3.742320423203503,16.8808754483538,12.216959774130599,17.192080469723404,12.216959774130599,8.71744111879631,3.742320423203503,12.216959774130599,8.71744111879631,12.216959774130599,58.74967723420762,75.94175770393103,74.70895743154172,58.50687546633841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.0306365541576,2286.2757289874185,254.0306365541576,0.8267780674591967,0.9751452538968828,0.5165333902393477,0.8002905637521772,0.2333076987647461,0.3718877761152546,0.11323578261518086,0.7300067807652414,0.8786284282341259,0.6384515080193599,0.010831097070688633,0.5413755611963152,6.403164209363772,5.131781867402214,5.895634030292588,5.559921645983349,5.223337140148097,22.65391724720667,17.186422995495217,23.082057025787805,17.186422995495217,11.118971170440684,5.223337140148097,17.186422995495217,11.118971170440684,17.186422995495217,79.26470557907848,102.34676260486629,101.67446571472179,80.10882026398491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.7911382569008,1987.1202443121074,220.7911382569008,0.4237664952921506,0.042160118140396,0.7258587321131225,0.9823985082334197,0.4440373605996897,0.9186579668494995,0.8646462806896065,0.4233427667638532,0.5063905611991942,0.04766433639838086,0.22350282865342752,0.16646787569930277,5.324856470032353,4.735045827569198,5.122048235214761,4.036867422578894,5.1107242579346694,20.29267479075098,14.472448150545915,19.594496385760678,14.472448150545915,10.23277249314943,5.1107242579346694,14.472448150545915,10.23277249314943,14.472448150545915,69.70311607814166,89.29761246390234,89.28628848662224,68.83206747760349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1789.6042902104587,1789.6042902104587,198.8449211344954,0.2628234956121658,0.8738264756145478,0.7492776593117416,0.45774382167148453,0.5632930199894238,0.4801362099726034,0.23443025831323294,0.40748051079940795,0.061625168379922046,0.6785232474894121,0.6130148116165914,0.13930829793296962,4.958189956714079,4.411401147981701,4.500987654287504,4.316279187601438,4.140358411291697,18.01093717027498,13.414827555607214,17.915815209894717,13.414827555607214,8.6413460655792,4.140358411291697,13.414827555607214,8.6413460655792,13.414827555607214,62.123284412647806,80.03909962254252,79.67847037954672,62.756407491384124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1432.9017087710756,1432.9017087710756,159.21130097456395,0.42246086571182073,0.07387794025810979,0.5418511760893884,0.6150269609544207,0.053773213080182236,0.4052632280601707,0.5673977182876017,0.056760266404546456,0.4833665825232759,0.052518381010035364,0.3342015044763743,0.34366440177315416,3.896389025548898,3.495964357371197,3.5592004677481595,3.2722310408567497,3.5002062427657084,14.451760093433963,10.668826309171356,14.228026776919515,10.668826309171356,7.059406710513867,3.5002062427657084,10.668826309171356,7.059406710513867,10.668826309171356,49.908226132804415,64.13625290972392,64.07725868474148,50.01743948869619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,240.2657762838375,2162.3919865545377,240.2657762838375,0.3693796951840047,0.3651001633186911,0.8059317516244366,0.877979865722472,0.1986951809612807,0.1077542374773468,0.8898232117889621,0.6332228459008935,0.9002814591829892,0.47299179254087,0.5821119585926179,0.0548357586263204,6.059412739959605,5.371354135432391,5.042773116427374,4.536366682269749,5.531585188792414,22.005125180611785,16.12736461102177,21.17013772744914,16.12736461102177,10.57435830521979,5.531585188792414,16.12736461102177,10.57435830521979,16.12736461102177,75.4085710130949,96.57870874054404,97.0675208129091,75.42999213010447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1961.9853030360734,1961.9853030360734,217.99836700400817,0.393126187515879,0.4868370724846126,0.6257837944394233,0.5816214181217232,0.620802543962559,0.02609474655247923,0.22715794300965464,0.2884001874841101,0.656161741695542,0.846581807933592,0.8729586810333458,0.6067808646761802,5.611504444946542,4.716323392786252,5.070948120391645,5.095946314452777,4.158141772336769,19.55691773046121,14.865592531736088,19.936540652127732,14.865592531736088,9.229089892728414,4.158141772336769,14.865592531736088,9.229089892728414,14.865592531736088,67.7462825793902,87.68282323151793,86.77001688346306,69.22464344606111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1347.041328081895,1347.041328081895,149.67125867576613,0.30412576523345813,0.026810813843777037,0.7567111951610771,0.16431278317420828,0.4590751232403817,0.29358372787204223,0.36018709377219904,0.25281072461038034,0.43105733044087857,0.005325186952262473,0.5169966818953758,0.6992595888887263,3.8111808918443857,2.859110578345279,3.500448608579011,3.198183073461806,3.106596116003397,13.277336194772072,10.115960081309588,13.6164086898886,10.115960081309588,6.607044724582408,3.106596116003397,10.115960081309588,6.607044724582408,10.115960081309588,46.72334580655607,60.33975449644466,59.94590200386905,47.125665047279846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,246.68517466817153,2220.166572013544,246.68517466817153,0.5511027634460361,0.792913394801923,0.38282854459640336,0.8266571616547459,0.48676410700527184,0.8353444064311799,0.6745497958395035,0.35935220042684224,0.5690131112301402,0.09718852657712074,0.13074137079443637,0.9058002972117033,6.125491573010035,4.860339075371489,6.1221621087940274,5.091589576743689,5.122502749221211,22.230495506396764,16.339583898974936,22.461746007768966,16.339583898974936,11.244664858015238,5.122502749221211,16.339583898974936,11.244664858015238,16.339583898974936,77.39899302037712,99.86073902814609,98.86107966857327,77.3714093121156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1564.8870115409425,1564.8870115409425,173.87633461566028,0.3067849467307431,0.6900124803578757,0.36897256950535895,0.1377100056665087,0.02658743765788829,0.6742818946644619,0.4098472468088692,0.2974416689294781,0.15876993780461024,0.8512699549391654,0.33795476763851007,0.3329403331220373,4.565985806167618,3.935603804116103,3.957176807257519,3.8586968904292713,3.3817755181064157,15.840541935647657,11.806458214703305,15.763635021960825,11.806458214703305,7.338952325363935,3.3817755181064157,11.806458214703305,7.338952325363935,11.806458214703305,54.131363015782135,69.89499803774297,69.31959674859186,55.21709338701509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1492.5858208819213,1492.5858208819213,165.84286898688015,0.22036360349957507,0.4335516816862107,0.08162723765189994,0.8502670198958088,0.5371316978222647,0.34111343091544066,0.13806491626718143,0.1780231102556119,0.9578956348226564,0.3379248080951537,0.021450384130176747,0.4540974447276248,4.014379271947339,3.382258716964103,4.352037475383816,3.6982912454245467,3.222357019124561,14.971032483419819,10.935027536496447,15.287065011880262,10.935027536496447,7.574394494508377,3.222357019124561,10.935027536496447,7.574394494508377,10.935027536496447,51.98987654542947,67.27694155730973,66.14726110105047,52.128152568292975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.9812853199373,2402.8315678794356,266.9812853199373,0.908556136128675,0.5802634286009388,0.9175911783367372,0.5085432318656503,0.6833430837477978,0.33329451076201533,0.896478140818432,0.27847953955875393,0.5709215757244528,0.8084823282239809,0.6605033871854828,0.10853424870533823,6.571647705910458,6.184633917646365,6.316007862914018,5.396690025533271,5.654631128981138,24.72692061545198,17.622968860424866,23.938976723338882,17.622968860424866,11.970638991895157,5.654631128981138,17.622968860424866,11.970638991895157,17.622968860424866,83.91413632009203,107.85311304343091,107.19173630949803,83.9118350596406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1536.5760233054934,1536.5760233054934,170.73066925616592,0.5375063980033253,0.26363756600567434,0.14891625140103026,0.8323049156369645,0.6869080928206424,0.18265231344009658,0.7366625570670036,0.4504456275766814,0.20424256491907433,0.2876616702049154,0.250389541266824,0.4517866124739387,4.346206017995529,3.4439737779449087,4.332278941972666,3.1590978333518436,3.6067577353166747,15.729216473229778,11.112061586664048,15.444340528636713,11.112061586664048,7.939036677289341,3.6067577353166747,11.112061586664048,7.939036677289341,11.112061586664048,53.83141300113655,69.27575352977327,68.55023232311729,53.39768017519459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.79665791271145,1996.169921214403,221.79665791271145,0.16448244703181913,0.8996496019309345,0.20775065474120746,0.45945151382635874,0.327654780101175,0.35565122498380963,0.6712970939530722,0.8276617302559285,0.22648411425988613,0.9687451989874807,0.7627839451171962,0.4893273900341407,6.0332849151218335,4.7162957948317645,4.770494019849885,4.534326090912833,4.575212326100212,20.095287055903697,15.14282333213488,19.913317351984762,15.14282333213488,9.345706345950097,4.575212326100212,15.14282333213488,9.345706345950097,15.14282333213488,69.07234641207366,88.9856637640584,88.79038207030874,70.29425107215822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.08153893953687,2322.733850455832,258.08153893953687,0.8900356216704458,0.5406697547353979,0.705801692476017,0.20950807629410828,0.9120384398785243,0.6816360343546387,0.8451504928838294,0.6314377654184375,0.35976339091690046,0.828499053591162,0.24673105098223946,0.696196836906103,6.635429770229279,5.3077951679047395,6.669299393707127,5.158841511927013,5.110733879732014,23.72325821157316,16.905005161888305,23.574304555595432,16.905005161888305,11.780033273439141,5.110733879732014,16.905005161888305,11.780033273439141,16.905005161888305,81.09333508222805,104.66763963782348,103.10907412384837,81.10757309094521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.2566215206598,2135.309593685938,237.2566215206598,0.7401485700428246,0.1942941373504562,0.9146668221863283,0.7141414438584688,0.5171384574295304,0.26768599457197517,0.4196603042448058,0.690869374713215,0.6670246426274928,0.5708405693389697,0.3715030416072648,0.487003168649213,6.037838069191014,4.859965525828586,5.492604110300064,4.9273083902329935,4.979994331202831,21.370402036522496,15.945140790626837,21.437744900926905,15.945140790626837,10.472598441502896,4.979994331202831,15.945140790626837,10.472598441502896,15.945140790626837,74.20588050078196,95.64362540170886,95.13101562261163,74.69842851870308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.92557119120562,2150.3301407208505,238.92557119120562,0.580709993477889,0.5976416999674501,0.18041552654103732,0.9470123460714229,0.4011734554149555,0.4374827505192631,0.9568476924138662,0.09773168198032367,0.882880277538861,0.8303048920749123,0.12429136562514786,0.26903679108652423,5.904355017296698,5.5375865442298515,6.083505425106183,4.849775642902507,4.805013334135262,22.330460320767997,15.559143994334468,21.64264941944065,15.559143994334468,10.888518759241446,4.805013334135262,15.559143994334468,10.888518759241446,15.559143994334468,75.22578582791984,96.86843524736048,95.58994315638957,75.09139772887758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.4482042647836,2002.0338383830524,222.4482042647836,0.3030338891658171,0.8213915854307771,0.898396201337396,0.6717907983308448,0.5920141686684796,0.5247430212589339,0.4195121567944383,0.25176733480705693,0.31504670496722464,0.8315974876027455,0.11598480139074407,0.33975977491031506,5.493023755996293,4.901496646278922,5.717285788466971,4.821744264394798,4.3216664934832325,20.433472684225418,14.636434513874324,20.353720302341294,14.636434513874324,10.038952281950204,4.3216664934832325,14.636434513874324,10.038952281950204,14.636434513874324,69.78424627587447,90.13796657821575,88.74234728323202,70.06006201431535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.17802643585674,2026.6022379227106,225.17802643585674,0.7473865079016933,0.6179254898760583,0.04506477284174304,0.74295169595375,0.2836301257940801,0.5344063442320379,0.7379389511329386,0.01407089824394625,0.41107758273643247,0.7285221748553902,0.4327773505013588,0.7311173638275095,5.7432391321028575,4.998050870031403,5.580021009151634,4.991229282725973,4.283599593419958,20.60491060470585,15.01806800824879,20.59808901740042,15.01806800824879,9.863620602571592,4.283599593419958,15.01806800824879,9.863620602571592,15.01806800824879,70.36828782634662,90.96637684374703,89.66995542801536,71.23913563860384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1883.0815983570285,1883.0815983570285,209.2312887063365,0.218451694288178,0.05562029566366622,0.35104926794242053,0.576215529373862,0.7751641513240248,0.8236465405034155,0.9773380452031564,0.8558176994838361,0.49604052294263756,0.8892747452852899,0.12432423091660039,0.06971562885323612,5.437494200456298,4.511960872119226,5.232516421379886,3.6043384557693057,4.478503826317772,19.660475320273182,13.520336482543375,18.752852903923262,13.520336482543375,9.711020247697657,4.478503826317772,13.520336482543375,9.711020247697657,13.520336482543375,66.12318878075526,84.87604168467851,84.1220290896164,65.45400118928319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1727.5363560992073,1727.5363560992073,191.94848401102303,0.7687469502864402,0.4844420138601453,0.09242727207095824,0.4890967550905734,0.2395589066258912,0.30441163792786874,0.3880766763364003,0.7258775264956443,0.3575592546155364,0.6274006355755909,0.5435827729682262,0.25978831161394766,5.04140980684133,4.05574396873174,4.011508414003353,3.927455604009287,4.154220859651793,17.262883049228215,13.123086270502412,17.134594684505764,13.123086270502412,8.165729273655145,4.154220859651793,13.123086270502412,8.165729273655145,13.123086270502412,59.84051413754333,76.9751088220491,77.11782126769754,60.6436502747388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.21126365067875,2323.9013728561085,258.21126365067875,0.4157937744143395,0.7867345693853799,0.9803819665581446,0.5572427428194722,0.35552300733728015,0.02763674768818991,0.7633787864336252,0.9955782551064265,0.16655110116193506,0.8797504084695063,0.7555009209099413,0.6249812960409057,6.9535305689878655,5.332971017840533,5.557974400308778,5.1945735274478135,5.448798864477453,23.29327485161463,17.596902960913134,23.15487736122191,17.596902960913134,11.006773264786231,5.448798864477453,17.596902960913134,11.006773264786231,17.596902960913134,80.50062730301336,103.65550466423528,103.54632912840395,81.64195813466281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1385.026576543071,1385.026576543071,153.891841838119,0.7551832082362439,0.014217070905651719,0.2471757114598585,0.7242696460826173,0.038397593546137365,0.17207385943916742,0.3670661369706272,0.7679733769061141,0.3209314933672268,0.40954857696908986,0.06355061314102872,0.22516025826664066,4.067149951744266,3.0740163165715115,3.274023555243261,2.932110437867525,3.432441116508536,13.847630940067575,10.431701506120326,13.705725061363587,10.431701506120326,6.706464671751797,3.432441116508536,10.431701506120326,6.706464671751797,10.431701506120326,48.12396329581182,61.82968835717541,61.98810591844068,48.416759013671815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.2840471157044,2270.5564240413396,252.2840471157044,0.37891130222862446,0.34268119917811,0.15351360023440597,0.5433227766585375,0.9651986197158793,0.1943783438751131,0.737768444906481,0.7436153234851317,0.8848141077960854,0.9402794842585633,0.9686451445219376,0.8680111901760962,6.755940917319087,5.144314403657859,6.008879069027897,5.274557148927474,4.947650242884427,22.856784632889273,16.978148309130987,22.987027378158885,16.978148309130987,10.956529311912323,4.947650242884427,16.978148309130987,10.956529311912323,16.978148309130987,78.72613987497589,101.71316725313477,100.6519384269913,79.80010862931013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1402.7654445968674,1402.7654445968674,155.86282717742972,0.015490082081568435,0.41736384539358895,0.8184410673057445,0.07128285278176771,0.08554957425306675,0.45196639907367675,0.260392479245136,0.2827011402585021,0.2870873318945253,0.02549047072602917,0.8968917694078951,0.46401923157473857,3.9911266697431724,3.244406297909932,2.897083334329842,3.448033050239534,3.5016169674424047,13.634233269425351,10.94077668742511,13.837860021754953,10.94077668742511,6.398700301772246,3.5016169674424047,10.94077668742511,6.398700301772246,10.94077668742511,48.31318724782006,62.15104726957501,62.755580902687576,49.35364666603053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1884.6349537703954,1884.6349537703954,209.40388375226615,0.24664398382145358,0.7456868185592364,0.8879790950303513,0.15009273003804824,0.8074240832039039,0.6739634540579397,0.09720370695524305,0.14141749872487397,0.5873315785135848,0.7387956563702802,0.5873817003030162,0.19519554141888618,5.051691763792913,4.715078723649154,5.130316647968927,4.813070558112797,4.117700566003748,19.01478770141474,13.982462887909458,19.112779535878385,13.982462887909458,9.248017213972675,4.117700566003748,13.982462887909458,9.248017213972675,13.982462887909458,65.475747905179,84.58852744105738,83.5759113590922,66.09249301311203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.22497132952444,1982.0247419657198,220.22497132952444,0.2999907504003625,0.6286312163636677,0.33353928564861235,0.5062436400012008,0.6807309224009411,0.22960027203943711,0.7295306147961534,0.8231260284645503,0.9432795654968982,0.35765317209236913,0.33068516031430295,0.4754152637377109,5.657694969355265,4.359153677153005,5.1846147029773535,4.105038326094562,4.824626533525185,20.026089883010805,14.587359828975012,19.771974531952367,14.587359828975012,10.00924123650254,4.824626533525185,14.587359828975012,10.00924123650254,14.587359828975012,69.21929201396591,88.99126654591828,88.6312783764661,68.9727840729132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,262.20181170711186,2359.816305364007,262.20181170711186,0.4257523648181216,0.8509754180556864,0.8369446428671495,0.6300933305490733,0.1035195706548373,0.3428662459906787,0.08848050560498,0.5168509600766976,0.7772846100545358,0.8367754402578664,0.655612102053863,0.8581388947924853,6.8197745151211375,5.444784660251956,5.750831023645416,6.21444304943946,5.124860180070787,23.1402503790893,18.159077744631382,23.9099087682768,18.159077744631382,10.875691203716203,5.124860180070787,18.159077744631382,10.875691203716203,18.159077744631382,81.20978827578448,105.11969704406127,104.49372620048663,83.36831463662887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.2649144910185,1973.3842304191664,219.2649144910185,0.3306313521250197,0.03311683899247442,0.1672466072755091,0.8818954337323406,0.29853681367714513,0.8987347049589626,0.19564356208544853,0.7926353042033621,0.37768881063728643,0.47979228737986,0.9331785148331997,0.7599913534527533,5.850554769676217,4.297928112020101,4.4232777643168,4.862275903387406,4.610771128843603,19.18253177485672,15.323601801907227,19.746879566224024,15.323601801907227,9.034048893160403,4.610771128843603,15.323601801907227,9.034048893160403,15.323601801907227,67.89783316499198,87.644712731216,87.8322060957428,69.5766149448952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
